Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
2162;63856224953438;63856224953483;5;7,458852;495d99c243
2163;63856224953678;63856224953712;5;2,759389;495d99c243
2164;63856224954767;63856224954910;5;9,740939;495d99c243
2165;63856224955355;63856224955394;5;4,019074;495d99c243
2166;63856224955563;63856224955653;5;10,39824;495d99c243
2167;63856224955690;63856224955703;5;3,080069;495d99c243
2168;63856224955716;63856224955768;5;4,983541;495d99c243
2169;63856224955781;63856224955858;5;5,843551;495d99c243
2170;63856224956148;63856224956208;5;12,25573;495d99c243
2171;63856224956252;63856224956279;5;11,334;495d99c243
2172;63856224956324;63856224956339;5;6,88715;495d99c243
2173;63856224956639;63856224956654;5;2,769727;495d99c243
2174;63856224956708;63856224956721;5;3,190955;495d99c243
2175;63856224956760;63856224956775;5;9,622693;495d99c243
2176;63856224956841;63856224956867;5;2,743382;495d99c243
2177;63856224956880;63856224956920;5;10,28606;495d99c243
2178;63856224956932;63856224956958;5;7,466819;495d99c243
2179;63856224957141;63856224957166;5;3,057999;495d99c243
2180;63856224957297;63856224957388;5;0,7773286;495d99c243
2181;63856224957739;63856224957767;5;4,575516;495d99c243
2182;63856224957858;63856224957899;5;9,158926;495d99c243
2183;63856224957952;63856224958004;5;4,409444;495d99c243
2184;63856224958449;63856224958476;5;10,18063;495d99c243
2185;63856224958737;63856224958776;5;5,071071;495d99c243
2186;63856224959088;63856224959126;5;8,803928;495d99c243
2187;63856224959179;63856224959232;5;2,14375;495d99c243
2188;63856224959581;63856224959608;5;6,578944;495d99c243
2189;63856224959764;63856224959789;5;13,41139;495d99c243
2190;63856224960075;63856224960101;5;5,100542;495d99c243
2191;63856224960556;63856224960569;5;4,048833;495d99c243
2192;63856224961713;63856224961741;5;3,169286;495d99c243
2193;63856224961783;63856224961838;5;8,674098;495d99c243
2194;63856224961925;63856224961968;5;2,87814;495d99c243
2195;63856224962209;63856224962222;5;3,825103;495d99c243
2196;63856224962901;63856224962915;5;1,647345;495d99c243
2197;63856224964423;63856224964462;5;8,521478;495d99c243
2198;63856224964632;63856224964644;5;0,8791551;495d99c243
2199;63856224964657;63856224964682;5;1,886786;495d99c243
2200;63856224964760;63856224964787;5;3,613138;495d99c243
2201;63856224965397;63856224965449;5;9,555511;495d99c243
2202;63856224965554;63856224965604;5;9,794525;495d99c243
2203;63856224965632;63856224965722;5;8,316801;495d99c243
2204;63856224965801;63856224965916;5;6,078025;495d99c243
2205;63856224966112;63856224966152;5;9,043701;495d99c243
2206;63856224966191;63856224966204;5;3,734443;495d99c243
2207;63856224966217;63856224966243;5;1,563604;495d99c243
2208;63856224966295;63856224966323;5;4,51436;495d99c243
2209;63856224966524;63856224966644;5;19,20602;495d99c243
2210;63856224966737;63856224966791;5;10,982;495d99c243
2211;63856224966832;63856224966845;5;1,643896;495d99c243
2212;63856224967009;63856224967064;5;9,636495;495d99c243
2213;63856224967593;63856224967605;5;2,795124;495d99c243
2214;63856224967799;63856224967835;5;3,39298;495d99c243
2215;63856224968099;63856224968149;5;9,836713;495d99c243
2216;63856224968212;63856224968237;5;14,01951;495d99c243
2217;63856224968577;63856224968602;5;4,170821;495d99c243
2218;63856224968639;63856224968702;5;9,71015;495d99c243
2219;63856224968715;63856224968753;5;11,20078;495d99c243
2220;63856224969390;63856224969402;5;8,223112;495d99c243
2221;63856224970111;63856224970139;5;1,703643;495d99c243
2222;63856224970198;63856224970226;5;2,147672;495d99c243
2223;63856224970430;63856224970444;5;8,296473;495d99c243
2224;63856224970458;63856224970488;5;3,244556;495d99c243
2225;63856224970622;63856224970726;5;12,68993;495d99c243
2226;63856224970756;63856224970770;5;2,887375;495d99c243
2227;63856224971145;63856224971174;5;5,196482;495d99c243
2228;63856224971189;63856224971219;5;5,256131;495d99c243
2229;63856224971263;63856224971292;5;7,447321;495d99c243
2230;63856224971306;63856224971382;5;7,873599;495d99c243
2231;63856224971382;63856224971412;5;2,437028;495d99c243
2232;63856224971486;63856224971531;5;11,64067;495d99c243
2233;63856224973223;63856224973236;5;9,635597;495d99c243
2234;63856224973274;63856224973324;5;14,21207;495d99c243
2235;63856224973400;63856224973438;5;3,262968;495d99c243
2236;63856224973555;63856224973567;5;4,629609;495d99c243
2237;63856224973620;63856224973645;5;5,593734;495d99c243
2238;63856224974369;63856224974448;5;8,391829;495d99c243
2239;63856224974461;63856224974475;5;6,74628;495d99c243
2240;63856224975222;63856224975247;5;5,8243;495d99c243
2241;63856224975259;63856224975311;5;9,675932;495d99c243
2242;63856224975730;63856224975780;5;13,69454;495d99c243
2243;63856224975831;63856224975881;5;4,255147;495d99c243
2244;63856224976323;63856224976348;5;5,346944;495d99c243
2245;63856224976374;63856224976461;5;11,48753;495d99c243
2246;63856224976648;63856224976686;5;15,99191;495d99c243
2247;63856224976710;63856224976722;5;5,009851;495d99c243
2248;63856224976735;63856224976797;5;4,016004;495d99c243
2249;63856224976821;63856224976833;5;4,130479;495d99c243
2250;63856224976968;63856224976993;5;2,332465;495d99c243
2251;63856224977479;63856224977516;5;10,46505;495d99c243
2252;63856224977691;63856224977703;5;4,73979;495d99c243
2253;63856224977981;63856224978020;5;3,788686;495d99c243
2254;63856224978058;63856224978146;5;7,065275;495d99c243
2255;63856224978433;63856224978494;5;4,585907;495d99c243
2256;63856224978880;63856224978905;5;3,635235;495d99c243
2257;63856224979132;63856224979168;5;6,587403;495d99c243
2258;63856224979335;63856224979360;5;2,521424;495d99c243
2259;63856224979578;63856224979616;5;3,193285;495d99c243
2260;63856224979630;63856224979655;5;4,53678;495d99c243
2261;63856224979719;63856224979731;5;1,996844;495d99c243
2262;63856224979743;63856224979808;5;2,961674;495d99c243
2263;63856224979833;63856224979883;5;6,149819;495d99c243
2264;63856224980163;63856224980213;5;3,815928;495d99c243
2265;63856224980379;63856224980403;5;1,859517;495d99c243
2266;63856224980888;63856224980901;5;2,123846;495d99c243
2267;63856224981343;63856224981371;5;0,7845948;495d99c243
2268;63856224981501;63856224981530;5;6,324279;495d99c243
2269;63856224981600;63856224981658;5;8,902782;495d99c243
2270;63856224981790;63856224981820;5;6,55969;495d99c243
2271;63856224981820;63856224981877;5;5,393033;495d99c243
2272;63856224982007;63856224982052;5;0,8334522;495d99c243
2273;63856224982094;63856224982124;5;7,993231;495d99c243
2274;63856224982138;63856224982154;5;8,066818;495d99c243
2275;63856224982270;63856224982330;5;5,327559;495d99c243
2276;63856224982343;63856224982387;5;3,260928;495d99c243
2277;63856224982634;63856224982678;5;12,32029;495d99c243
2278;63856224982838;63856224982868;5;12,19514;495d99c243
2279;63856224982912;63856224982956;5;12,21225;495d99c243
2280;63856224982970;63856224982986;5;0,5974163;495d99c243
2281;63856224983102;63856224983147;5;2,357172;495d99c243
2282;63856224983161;63856224983176;5;4,371705;495d99c243
2283;63856224983204;63856224983220;5;5,91238;495d99c243
2284;63856224983264;63856224983308;5;15,07678;495d99c243
2285;63856224983609;63856224983636;5;3,390728;495d99c243
2286;63856224983665;63856224983692;5;2,656013;495d99c243
2287;63856224983777;63856224983804;5;14,37852;495d99c243
2288;63856224983959;63856224983988;5;1,864037;495d99c243
2289;63856224984899;63856224984912;5;4,461727;495d99c243
2290;63856224985056;63856224985099;5;1,735734;495d99c243
2291;63856224985113;63856224985142;5;2,268744;495d99c243
2292;63856224985314;63856224985327;5;0,5848376;495d99c243
2293;63856224985343;63856224985386;5;7,044003;495d99c243
2294;63856224985386;63856224985414;5;6,823088;495d99c243
2295;63856224986471;63856224986523;5;17,01401;495d99c243
2296;63856224987014;63856224987065;5;3,054988;495d99c243
2297;63856224987144;63856224987182;5;13,55997;495d99c243
2298;63856224987299;63856224987350;5;12,84823;495d99c243
2299;63856224987545;63856224987570;5;3,271058;495d99c243
2300;63856224987841;63856224987855;5;2,449445;495d99c243
2301;63856224988709;63856224988774;5;4,972639;495d99c243
2302;63856224989070;63856224989109;5;6,788014;495d99c243
2303;63856224989146;63856224989159;5;4,926605;495d99c243
2304;63856224990000;63856224990012;5;1,047358;495d99c243
2305;63856224990024;63856224990062;5;10,1607;495d99c243
2306;63856224990075;63856224990136;5;13,62477;495d99c243
2307;63856224990552;63856224990641;5;19,82386;495d99c243
2308;63856224990654;63856224990679;5;6,944808;495d99c243
2309;63856224991126;63856224991153;5;3,191936;495d99c243
2310;63856224991190;63856224991230;5;8,04952;495d99c243
2311;63856224991473;63856224991499;5;7,028;495d99c243
2312;63856224991641;63856224991654;5;10,0535;495d99c243
2313;63856224991882;63856224991921;5;5,716283;495d99c243
2314;63856224992214;63856224992279;5;12,63935;495d99c243
2315;63856224992691;63856224992719;5;8,143746;495d99c243
2316;63856224994158;63856224994187;5;5,081839;495d99c243
2317;63856224994312;63856224994354;5;4,163583;495d99c243
2318;63856224994592;63856224994635;5;2,54722;495d99c243
2319;63856224994692;63856224994721;5;1,410421;495d99c243
2320;63856224994891;63856224995020;5;1,98761;495d99c243
2321;63856224995034;63856224995148;5;4,915737;495d99c243
2322;63856224995321;63856224995348;5;7,728779;495d99c243
2323;63856224995364;63856224995378;5;5,859563;495d99c243
2324;63856224995491;63856224995504;5;3,709455;495d99c243
2325;63856224996613;63856224996704;5;1,189103;495d99c243
2326;63856224997167;63856224997192;5;7,499153;495d99c243
2327;63856224997968;63856224997981;5;4,947003;495d99c243
2328;63856224998201;63856224998214;5;1,828741;495d99c243
2329;63856224998394;63856224998408;5;2,241928;495d99c243
2330;63856224998459;63856224998474;5;3,209613;495d99c243
2331;63856224999392;63856224999445;5;6,699166;495d99c243
2332;63856224999511;63856224999536;5;5,279528;495d99c243
2333;63856225000826;63856225000945;5;4,770974;495d99c243
2334;63856225000980;63856225001049;5;5,493869;495d99c243
2335;63856225002619;63856225002641;5;2,855196;495d99c243
2336;63856225003002;63856225003025;5;4,618595;495d99c243
2337;63856225003429;63856225003462;5;2,35052;495d99c243
2338;63856225003631;63856225003654;5;4,852361;495d99c243
2339;63856225003709;63856225003732;5;1,065327;495d99c243
2340;63856225003957;63856225004025;5;10,30263;495d99c243
2341;63856225004160;63856225004171;5;1,398298;495d99c243
2342;63856225004365;63856225004410;5;4,795506;495d99c243
2343;63856225004638;63856225004660;5;1,236539;495d99c243
2344;63856225004854;63856225004877;5;7,190147;495d99c243
2345;63856225005092;63856225005115;5;1,950035;495d99c243
2346;63856225005754;63856225005777;5;3,089335;495d99c243
2347;63856225006756;63856225006768;5;6,713203;495d99c243
2348;63856225006804;63856225006830;5;11,48254;495d99c243
2349;63856225007166;63856225007190;5;3,205218;495d99c243
2350;63856225007779;63856225007856;5;16,00757;495d99c243
2351;63856225007869;63856225007921;5;4,649158;495d99c243
2352;63856225008064;63856225008165;5;15,14598;495d99c243
2353;63856225008178;63856225008242;5;0,8166127;495d99c243
2354;63856225008317;63856225008342;5;3,884336;495d99c243
2355;63856225008355;63856225008380;5;1,417065;495d99c243
2356;63856225008456;63856225008507;5;6,264849;495d99c243
2357;63856225008608;63856225008632;5;5,890059;495d99c243
2358;63856225008644;63856225008668;5;5,854342;495d99c243
2359;63856225008694;63856225008707;5;1,336473;495d99c243
2360;63856225009047;63856225009072;5;1,957847;495d99c243
2361;63856225009123;63856225009163;5;4,712641;495d99c243
2362;63856225010408;63856225010433;5;2,578305;495d99c243
2363;63856225010433;63856225010459;5;2,804562;495d99c243
2364;63856225011241;63856225011293;5;11,14583;495d99c243
2365;63856225011541;63856225011579;5;3,417473;495d99c243
2366;63856225011813;63856225011840;5;1,849385;495d99c243
2367;63856225012534;63856225012562;5;5,588757;495d99c243
2368;63856225012576;63856225012590;5;1,419549;495d99c243
2369;63856225012660;63856225012674;5;1,411114;495d99c243
2370;63856225012689;63856225012745;5;8,206334;495d99c243
2371;63856225015277;63856225015341;5;10,45171;495d99c243
2372;63856225015838;63856225015920;5;9,902084;495d99c243
2373;63856225016168;63856225016182;5;2,101893;495d99c243
2374;63856225016787;63856225016825;5;4,495883;495d99c243
2375;63856225016837;63856225016903;5;12,82802;495d99c243
2376;63856225016929;63856225016955;5;2,732801;495d99c243
2377;63856225017007;63856225017032;5;4,18755;495d99c243
2378;63856225017045;63856225017057;5;4,150109;495d99c243
2379;63856225017134;63856225017158;5;3,283305;495d99c243
2380;63856225017525;63856225017564;5;3,255159;495d99c243
2381;63856225017576;63856225017589;5;1,245998;495d99c243
2382;63856225017626;63856225017638;5;1,390861;495d99c243
2383;63856225017880;63856225017907;5;2,69399;495d99c243
2384;63856225018021;63856225018047;5;3,719523;495d99c243
2385;63856225018135;63856225018160;5;7,247816;495d99c243
2386;63856225018212;63856225018224;5;2,365461;495d99c243
2387;63856225018365;63856225018390;5;1,796241;495d99c243
2388;63856225018556;63856225018568;5;2,21629;495d99c243
2389;63856225018836;63856225018851;5;4,030266;495d99c243
2390;63856225018992;63856225019031;5;2,435019;495d99c243
2391;63856225019310;63856225019323;5;4,188065;495d99c243
2392;63856225019537;63856225019562;5;3,925856;495d99c243
2393;63856225019588;63856225019625;5;6,353047;495d99c243
2394;63856225019942;63856225019967;5;5,581528;495d99c243
2395;63856225019992;63856225020030;5;0,3669084;495d99c243
2396;63856225020042;63856225020080;5;8,92403;495d99c243
2397;63856225020092;63856225020104;5;1,629068;495d99c243
2398;63856225020345;63856225020384;5;10,47371;495d99c243
2399;63856225020384;63856225020435;5;8,879427;495d99c243
2400;63856225020500;63856225020512;5;2,560708;495d99c243
2401;63856225020615;63856225020641;5;7,505429;495d99c243
2402;63856225020731;63856225020756;5;7,51447;495d99c243
2403;63856225020834;63856225020847;5;2,257588;495d99c243
2404;63856225020859;63856225020899;5;13,19232;495d99c243
2405;63856225021157;63856225021197;5;3,065097;495d99c243
2406;63856225021657;63856225021669;5;0,9583834;495d99c243
2407;63856225022410;63856225022424;5;1,410698;495d99c243
2408;63856225022479;63856225022520;5;4,349156;495d99c243
2409;63856225023087;63856225023101;5;3,48953;495d99c243
2410;63856225023642;63856225023668;5;8,73127;495d99c243
2411;63856225023734;63856225023748;5;3,731191;495d99c243
2412;63856225023762;63856225023802;5;2,451042;495d99c243
2413;63856225023830;63856225023856;5;3,244195;495d99c243
2414;63856225023966;63856225024004;5;12,37596;495d99c243
2415;63856225024032;63856225024059;5;3,905101;495d99c243
2416;63856225024087;63856225024100;5;8,12997;495d99c243
2417;63856225024114;63856225024168;5;15,43996;495d99c243
2418;63856225024357;63856225024424;5;5,582476;495d99c243
2419;63856225024452;63856225024478;5;5,912579;495d99c243
2420;63856225025120;63856225025133;5;3,931886;495d99c243
2421;63856225026484;63856225026508;5;7,300573;495d99c243
2422;63856225026508;63856225026546;5;3,232708;495d99c243
2423;63856225026608;63856225026620;5;8,332417;495d99c243
2424;63856225026719;63856225026779;5;10,40626;495d99c243
2425;63856225028529;63856225028555;5;4,027398;495d99c243
2426;63856225028582;63856225028689;5;6,207189;495d99c243
2427;63856225028889;63856225028930;5;7,271167;495d99c243
2428;63856225028985;63856225029023;5;8,008959;495d99c243
2429;63856225029158;63856225029198;-5;12,71521;495d99c243
2430;63856225029742;63856225029756;-5;4,36444;495d99c243
2431;63856225031308;63856225031331;-5;2,128081;495d99c243
2432;63856225031343;63856225031379;-5;8,41515;495d99c243
2433;63856225031495;63856225031519;-5;5,011102;495d99c243
2434;63856225031541;63856225031575;-5;0,9142877;495d99c243
2435;63856225031680;63856225031702;-5;3,329902;495d99c243
2436;63856225031854;63856225031889;-5;8,104768;495d99c243
2437;63856225031970;63856225031993;-5;9,172519;495d99c243
2438;63856225032004;63856225032018;-5;0,5399548;495d99c243
2439;63856225032539;63856225032553;-5;1,515557;495d99c243
2440;63856225032624;63856225032648;-5;2,909528;495d99c243
2441;63856225033776;63856225033800;-5;2,59955;495d99c243
2442;63856225033823;63856225033912;-5;13,39963;495d99c243
2443;63856225033923;63856225033948;-5;1,174032;495d99c243
2444;63856225033972;63856225033985;-5;12,30959;495d99c243
2445;63856225034057;63856225034081;-5;7,914454;495d99c243
2446;63856225034848;63856225034871;-5;1,953044;495d99c243
2447;63856225034969;63856225034993;-5;1,995962;495d99c243
2448;63856225035006;63856225035031;-5;8,436195;495d99c243
2449;63856225035724;63856225035762;-5;5,497542;495d99c243
2450;63856225035896;63856225035932;-5;3,988702;495d99c243
2451;63856225036274;63856225036323;-5;13,3284;495d99c243
2452;63856225036347;63856225036384;-5;8,446665;495d99c243
2453;63856225036396;63856225036420;-5;1,501808;495d99c243
2454;63856225036494;63856225036519;-5;7,204866;495d99c243
2455;63856225036629;63856225036653;-5;1,714635;495d99c243
2456;63856225036714;63856225036751;-5;1,878573;495d99c243
2457;63856225036910;63856225036947;-5;6,360203;495d99c243
2458;63856225036985;63856225036997;-5;4,141559;495d99c243
2459;63856225037021;63856225037032;-5;3,705546;495d99c243
2460;63856225037119;63856225037167;-5;4,136165;495d99c243
2461;63856225037191;63856225037215;-5;2,199447;495d99c243
2462;63856225037227;63856225037288;-5;5,600877;495d99c243
2463;63856225037421;63856225037458;-5;8,360648;495d99c243
2464;63856225037569;63856225037592;-5;2,639082;495d99c243
2465;63856225037888;63856225037912;-5;1,517364;495d99c243
2466;63856225038546;63856225038582;6;3,815467;495d99c243
2467;63856225038639;63856225038673;6;3,299068;495d99c243
2468;63856225038833;63856225038856;6;2,74224;495d99c243
2469;63856225038879;63856225038913;6;4,470411;495d99c243
2470;63856225039092;63856225039126;6;7,756409;495d99c243
2471;63856225039417;63856225039428;6;1,928032;495d99c243
2472;63856225039574;63856225039608;6;4,396499;495d99c243
2473;63856225041689;63856225041712;6;3,164278;495d99c243
2474;63856225042030;63856225042053;6;1,976254;495d99c243
2475;63856225042143;63856225042166;6;4,295232;495d99c243
2476;63856225042462;63856225042485;6;6,877174;495d99c243
2477;63856225042519;63856225042541;6;0,04845664;495d99c243
2478;63856225042871;63856225042893;6;5,400259;495d99c243
2479;63856225042929;63856225043008;6;12,62331;495d99c243
2480;63856225043419;63856225043521;6;10,25808;495d99c243
2481;63856225043967;63856225043990;6;9,108605;495d99c243
2482;63856225044322;63856225044344;6;5,541604;495d99c243
2483;63856225045671;63856225045694;6;0,7855918;495d99c243
2484;63856225045763;63856225045774;6;1,831628;495d99c243
2485;63856225045797;63856225045820;6;10,76291;495d99c243
2486;63856225045877;63856225045911;6;5,789025;495d99c243
2487;63856225046025;63856225046059;6;2,817514;495d99c243
2488;63856225046070;63856225046106;6;2,697403;495d99c243
2489;63856225046186;63856225046208;6;2,946831;495d99c243
2490;63856225046312;63856225046334;6;2,931045;495d99c243
2491;63856225046688;63856225046712;6;0,4571402;495d99c243
2492;63856225046722;63856225046791;6;2,874942;495d99c243
2493;63856225046872;63856225046940;6;7,696105;495d99c243
2494;63856225048270;63856225048386;6;10,94066;495d99c243
2495;63856225049462;63856225049497;6;3,706708;495d99c243
2496;63856225049577;63856225049599;6;3,572757;495d99c243
2497;63856225050553;63856225050579;6;4,363049;495d99c243
2498;63856225050592;63856225050618;6;2,873375;495d99c243
2499;63856225051136;63856225051149;6;5,377568;495d99c243
2500;63856225051292;63856225051386;6;9,162272;495d99c243
2501;63856225051951;63856225051989;6;1,652208;495d99c243
2502;63856225052002;63856225052029;6;7,632678;495d99c243
2503;63856225052029;63856225052068;6;3,205279;495d99c243
2504;63856225052338;63856225052365;6;3,07778;495d99c243
2505;63856225052404;63856225052419;6;1,482925;495d99c243
2506;63856225052485;63856225052552;6;11,1185;495d99c243
2507;63856225052832;63856225052859;6;2,261486;495d99c243
2508;63856225052874;63856225052956;6;9,374566;495d99c243
2509;63856225053276;63856225053319;6;3,546299;495d99c243
2510;63856225053429;63856225053455;6;6,434803;495d99c243
2511;63856225053730;63856225053744;6;8,524843;495d99c243
2512;63856225053757;63856225053799;6;4,557113;495d99c243
2513;63856225053812;63856225053896;6;10,44001;495d99c243
2514;63856225054635;63856225054700;6;6,784286;495d99c243
2515;63856225054777;63856225054815;6;5,323107;495d99c243
2516;63856225054829;63856225054866;6;13,05967;495d99c243
2517;63856225055020;63856225055057;6;1,778833;495d99c243
2518;63856225055222;63856225055262;6;9,800846;495d99c243
2519;63856225055554;63856225055579;6;4,906443;495d99c243
2520;63856225057168;63856225057195;6;8,867649;495d99c243
2521;63856225057258;63856225057298;6;8,330578;495d99c243
2522;63856225057311;63856225057375;6;4,37578;495d99c243
2523;63856225057375;63856225057400;6;7,754967;495d99c243
2524;63856225057413;63856225057465;6;10,19511;495d99c243
2525;63856225057855;63856225057881;6;3,946006;495d99c243
2526;63856225057921;63856225057946;6;1,885748;495d99c243
2527;63856225057972;63856225057998;6;2,480413;495d99c243
2528;63856225058102;63856225058129;6;10,33641;495d99c243
2529;63856225058195;63856225058220;6;2,236772;495d99c243
2530;63856225058259;63856225058299;6;3,805446;495d99c243
2531;63856225058521;63856225058546;6;4,946805;495d99c243
2532;63856225058852;63856225058903;6;5,173165;495d99c243
2533;63856225059277;63856225059356;6;10,6009;495d99c243
2534;63856225059648;63856225059662;6;0,7915472;495d99c243
2535;63856225059820;63856225059846;6;6,616662;495d99c243
2536;63856225059886;63856225059899;6;1,291801;495d99c243
2537;63856225060015;63856225060042;6;4,160289;495d99c243
2538;63856225060252;63856225060290;6;3,739578;495d99c243
2539;63856225060552;63856225060590;6;10,84974;495d99c243
2540;63856225060756;63856225060796;6;8,043959;495d99c243
2541;63856225060847;63856225060873;6;3,012464;495d99c243
2542;63856225060886;63856225060936;6;10,35501;495d99c243
2543;63856225061610;63856225061622;6;2,39081;495d99c243
2544;63856225061674;63856225061699;6;4,576115;495d99c243
2545;63856225061966;63856225062030;6;3,352987;495d99c243
2546;63856225062381;63856225062407;6;1,843662;495d99c243
2547;63856225062420;63856225062456;6;1,336913;495d99c243
2548;63856225063031;63856225063045;6;1,771446;495d99c243
2549;63856225063190;63856225063203;6;1,79406;495d99c243
2550;63856225063248;63856225063277;6;2,394818;495d99c243
2551;63856225063291;63856225063307;6;2,069236;495d99c243
2552;63856225063422;63856225063497;6;11,81013;495d99c243
2553;63856225063613;63856225063642;6;3,767904;495d99c243
2554;63856225063715;63856225063758;6;7,437117;495d99c243
2555;63856225063964;63856225063991;6;4,938323;495d99c243
2556;63856225064050;63856225064107;6;15,632;495d99c243
2557;63856225064121;63856225064178;6;3,690509;495d99c243
2558;63856225064867;63856225064896;6;2,196687;495d99c243
2559;63856225064952;63856225064979;6;8,938878;495d99c243
2560;63856225066611;63856225066641;6;0,5647526;495d99c243
2561;63856225066655;63856225066698;6;2,629571;495d99c243
2562;63856225066712;63856225066742;6;2,074903;495d99c243
2563;63856225067468;63856225067512;6;15,74286;495d99c243
2564;63856225067613;63856225067644;6;4,67973;495d99c243
2565;63856225067644;63856225067802;6;2,280189;495d99c243
2566;63856225068646;63856225068675;6;9,863264;495d99c243
2567;63856225068702;63856225068719;6;5,158525;495d99c243
2568;63856225068762;63856225068776;6;2,886223;495d99c243
2569;63856225071385;63856225071411;6;1,089303;495d99c243
2570;63856225071531;63856225071556;6;2,566435;495d99c243
2571;63856225071874;63856225071900;6;4,649494;495d99c243
2572;63856225072821;63856225072875;6;11,55495;495d99c243
2573;63856225072888;63856225072941;6;18,60167;495d99c243
2574;63856225072954;63856225072967;6;4,396276;495d99c243
2575;63856225073346;63856225073424;6;6,037997;495d99c243
2576;63856225073502;63856225073530;6;4,891687;495d99c243
2577;63856225073595;63856225073672;6;14,88741;495d99c243
2578;63856225073853;63856225073944;6;13,7816;495d99c243
2579;63856225074834;63856225074873;6;7,264229;495d99c243
2580;63856225075328;63856225075366;6;2,011102;495d99c243
2581;63856225075581;63856225075609;6;2,978613;495d99c243
2582;63856225075801;63856225075830;6;10,1112;495d99c243
2583;63856225076023;63856225076065;6;2,5325;495d99c243
2584;63856225076273;63856225076287;6;8,14741;495d99c243
2585;63856225076314;63856225076410;6;5,685203;495d99c243
2586;63856225076466;63856225076492;6;3,192795;495d99c243
2587;63856225076507;63856225076548;6;4,584881;495d99c243
2588;63856225077282;63856225077297;6;3,219175;495d99c243
2589;63856225079375;63856225079414;6;0,6895542;495d99c243
2590;63856225079455;63856225079481;6;4,168848;495d99c243
2591;63856225079644;63856225079657;6;0,6208661;495d99c243
2592;63856225079845;63856225079886;6;12,09706;495d99c243
2593;63856225081090;63856225081152;6;12,91941;495d99c243
2594;63856225081165;63856225081239;6;6,017768;495d99c243
2595;63856225081549;63856225081562;6;1,446857;495d99c243
2596;63856225081635;63856225081662;6;2,073204;495d99c243
2597;63856225081822;63856225081847;6;2,230112;495d99c243
2598;63856225082222;63856225082260;6;5,992633;495d99c243
2599;63856225082610;63856225082690;6;8,375197;495d99c243
2600;63856225082732;63856225082758;6;9,484108;495d99c243
2601;63856225083434;63856225083447;6;2,759815;495d99c243
2602;63856225083461;63856225083512;6;9,26652;495d99c243
2603;63856225083552;63856225083603;6;3,933181;495d99c243
2604;63856225083644;63856225083748;6;3,651465;495d99c243
2605;63856225084102;63856225084131;6;5,054507;495d99c243
2606;63856225084174;63856225084201;6;0,4480613;495d99c243
2607;63856225084201;63856225084230;6;1,429987;495d99c243
2608;63856225084230;63856225084269;6;5,510111;495d99c243
2609;63856225084529;63856225084553;6;3,849546;495d99c243
2610;63856225085072;63856225085097;6;2,110627;495d99c243
2611;63856225085231;63856225085292;6;3,794315;495d99c243
2612;63856225085304;63856225085342;6;7,425261;495d99c243
2613;63856225085766;63856225085790;6;5,096391;495d99c243
2614;63856225086215;63856225086241;6;1,856356;495d99c243
2615;63856225086689;63856225086714;6;10,1339;495d99c243
2616;63856225087750;63856225087812;6;3,883428;495d99c243
2617;63856225087888;63856225087926;6;13,45496;495d99c243
2618;63856225090296;63856225090350;6;9,108412;495d99c243
2619;63856225090618;63856225090630;6;6,54005;495d99c243
2620;63856225090711;63856225090737;6;2,732658;495d99c243
2621;63856225091655;63856225091692;6;7,266147;495d99c243
2622;63856225091841;63856225091890;6;7,944728;495d99c243
2623;63856225092584;63856225092607;6;0,9360726;495d99c243
2624;63856225092930;63856225092967;6;6,419976;495d99c243
2625;63856225093107;63856225093186;6;3,358296;495d99c243
2626;63856225093306;63856225093372;6;7,516794;495d99c243
2627;63856225094568;63856225094607;6;2,39588;495d99c243
2628;63856225094632;63856225094668;6;3,221303;495d99c243
2629;63856225095086;63856225095112;6;3,271657;495d99c243
2630;63856225095123;63856225095148;6;3,343339;495d99c243
2631;63856225095362;63856225095388;6;3,98433;495d99c243
2632;63856225095412;63856225095424;6;5,832774;495d99c243
2633;63856225095475;63856225095487;6;0,8762568;495d99c243
2634;63856225095686;63856225095722;6;9,461324;495d99c243
2635;63856225095847;63856225095873;6;3,490035;495d99c243
2636;63856225096136;63856225096188;6;6,348415;495d99c243
2637;63856225096352;63856225096378;6;8,45136;495d99c243
2638;63856225096378;63856225096402;6;2,420588;495d99c243
2639;63856225096455;63856225096518;6;3,659446;495d99c243
2640;63856225096543;63856225096568;6;4,554619;495d99c243
2641;63856225096758;63856225096784;6;0,9039564;495d99c243
2642;63856225096974;63856225096999;6;2,03028;495d99c243
2643;63856225097619;63856225097688;6;9,674794;495d99c243
2644;63856225098118;63856225098175;6;18,00708;495d99c243
2645;63856225098186;63856225098312;6;3,342167;495d99c243
2646;63856225098348;63856225098359;6;1,78991;495d99c243
2647;63856225098569;63856225098581;6;3,703167;495d99c243
2648;63856225098603;63856225098640;6;6,757318;495d99c243
2649;63856225099885;63856225099920;6;12,54314;495d99c243
2650;63856225099932;63856225099967;6;9,197594;495d99c243
2651;63856225100322;63856225100346;6;3,408064;495d99c243
2652;63856225100476;63856225100558;6;13,98557;495d99c243
2653;63856225100570;63856225100618;6;1,804285;495d99c243
2654;63856225102216;63856225102251;6;7,958553;495d99c243
2655;63856225102367;63856225102390;6;2,297547;495d99c243
2656;63856225102520;63856225102531;6;2,936183;495d99c243
2657;63856225102846;63856225102880;6;6,634214;495d99c243
