Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
927;63856141591723;63856141591765;1;3,877473;c72e33d6b7
928;63856141592155;63856141592183;1;4,67198;c72e33d6b7
929;63856141592370;63856141592416;1;8,305816;c72e33d6b7
930;63856141592550;63856141592596;1;14,62393;c72e33d6b7
931;63856141592642;63856141592656;1;1,680861;c72e33d6b7
932;63856141592717;63856141592762;1;7,886203;c72e33d6b7
933;63856141593272;63856141593331;1;13,65437;c72e33d6b7
934;63856141593583;63856141593642;1;18,06804;c72e33d6b7
935;63856141593845;63856141593890;1;4,346994;c72e33d6b7
936;63856141594168;63856141594197;1;6,121638;c72e33d6b7
937;63856141594287;63856141594331;1;7,540435;c72e33d6b7
938;63856141594406;63856141594464;1;15,34512;c72e33d6b7
939;63856141594578;63856141594620;1;7,820746;c72e33d6b7
940;63856141594662;63856141594799;1;4,805097;c72e33d6b7
941;63856141594828;63856141594855;1;2,344768;c72e33d6b7
942;63856141594870;63856141594982;1;11,49135;c72e33d6b7
943;63856141595093;63856141595107;1;1,979816;c72e33d6b7
944;63856141595911;63856141595966;1;16,86183;c72e33d6b7
945;63856141596130;63856141596173;1;5,265778;c72e33d6b7
946;63856141596817;63856141596860;1;4,029148;c72e33d6b7
947;63856141597259;63856141597287;-1;2,350936;c72e33d6b7
948;63856141597538;63856141597594;-1;16,70845;c72e33d6b7
949;63856141597745;63856141597840;-1;21,12846;c72e33d6b7
950;63856141597934;63856141598015;-1;11,11321;c72e33d6b7
951;63856141598201;63856141598255;-1;10,53312;c72e33d6b7
952;63856141598389;63856141598442;-1;16,06709;c72e33d6b7
953;63856141598442;63856141598482;-1;5,358512;c72e33d6b7
954;63856141598704;63856141598743;-1;12,68145;c72e33d6b7
955;63856141598756;63856141598770;-1;3,046775;c72e33d6b7
956;63856141598951;63856141598988;-1;10,35596;c72e33d6b7
957;63856141599001;63856141599015;-1;3,016296;c72e33d6b7
958;63856141599158;63856141599184;-1;6,259652;c72e33d6b7
959;63856141599532;63856141599597;-1;20,42095;c72e33d6b7
960;63856141600007;63856141600058;-1;6,085182;c72e33d6b7
961;63856141600186;63856141600225;-1;7,447926;c72e33d6b7
962;63856141600493;63856141600586;-1;7,232316;c72e33d6b7
963;63856141601011;63856141601027;-1;3,894153;c72e33d6b7
964;63856141601070;63856141601114;-1;8,843691;c72e33d6b7
965;63856141601158;63856141601248;-1;9,056706;c72e33d6b7
966;63856141601262;63856141601276;-1;0,3711503;c72e33d6b7
967;63856141602154;63856141602256;-1;23,99316;c72e33d6b7
968;63856141602299;63856141602328;-1;4,348616;c72e33d6b7
969;63856141602328;63856141602409;-1;18,13144;c72e33d6b7
970;63856141602478;63856141602750;-1;1,303563;c72e33d6b7
971;63856141602762;63856141602913;-1;13,01742;c72e33d6b7
972;63856141603062;63856141603073;-1;8,557976;c72e33d6b7
973;63856141603110;63856141603159;-1;6,987468;c72e33d6b7
974;63856141603267;63856141603328;-1;10,28442;c72e33d6b7
975;63856141603387;63856141603423;-1;4,802935;c72e33d6b7
976;63856141603631;63856141603668;-1;2,095645;c72e33d6b7
977;63856141603754;63856141603804;-1;13,15628;c72e33d6b7
978;63856141603914;63856141603964;-1;4,036869;c72e33d6b7
979;63856141603976;63856141604014;-1;3,176443;c72e33d6b7
980;63856141604100;63856141604137;-1;4,683705;c72e33d6b7
981;63856141604496;63856141604521;-1;2,125504;c72e33d6b7
982;63856141604620;63856141604646;-1;3,896717;c72e33d6b7
983;63856141604820;63856141604832;-1;1,543703;c72e33d6b7
984;63856141605060;63856141605121;-1;23,10353;c72e33d6b7
985;63856141605487;63856141605524;-1;4,641398;c72e33d6b7
986;63856141605906;63856141605943;-1;5,641808;c72e33d6b7
987;63856141607320;63856141607345;-1;6,344584;c72e33d6b7
988;63856141607510;63856141607560;-1;9,737366;c72e33d6b7
989;63856141608366;63856141608417;-1;8,83073;c72e33d6b7
990;63856141608717;63856141608742;-1;2,42083;c72e33d6b7
991;63856141608906;63856141608942;-1;2,491358;c72e33d6b7
992;63856141609017;63856141609055;-1;3,96788;c72e33d6b7
993;63856141609182;63856141609218;-1;4,257034;c72e33d6b7
994;63856141609340;63856141609365;-1;2,296781;c72e33d6b7
995;63856141609505;63856141609529;-1;1,991053;c72e33d6b7
996;63856141609677;63856141609728;-1;15,34157;c72e33d6b7
997;63856141609863;63856141609888;-1;1,767133;c72e33d6b7
998;63856141610829;63856141610879;-1;10,65697;c72e33d6b7
999;63856141611561;63856141611598;-1;4,893008;c72e33d6b7
1000;63856141611867;63856141611893;2;4,110565;c72e33d6b7
1001;63856141612063;63856141612125;2;6,335524;c72e33d6b7
1002;63856141612382;63856141612430;2;6,087951;c72e33d6b7
1003;63856141612966;63856141612990;2;3,056206;c72e33d6b7
1004;63856141613341;63856141613378;2;5,230982;c72e33d6b7
1005;63856141613620;63856141613655;2;4,649537;c72e33d6b7
1006;63856141613850;63856141613885;2;5,79153;c72e33d6b7
1007;63856141614006;63856141614030;2;2,155495;c72e33d6b7
1008;63856141614234;63856141614271;2;2,73974;c72e33d6b7
1009;63856141614726;63856141614762;2;9,913774;c72e33d6b7
1010;63856141615146;63856141615195;2;8,171857;c72e33d6b7
1011;63856141615398;63856141615446;2;8,832799;c72e33d6b7
1012;63856141615818;63856141615854;2;3,633349;c72e33d6b7
1013;63856141616310;63856141616357;2;12,32387;c72e33d6b7
1014;63856141616753;63856141616800;2;9,687831;c72e33d6b7
1015;63856141616932;63856141616969;2;9,834794;c72e33d6b7
1016;63856141617197;63856141617244;2;9,977109;c72e33d6b7
1017;63856141617617;63856141617652;2;3,182293;c72e33d6b7
1018;63856141618203;63856141618239;2;11,32879;c72e33d6b7
1019;63856141618431;63856141618467;2;4,801589;c72e33d6b7
1020;63856141618684;63856141618719;2;6,922403;c72e33d6b7
1021;63856141619039;63856141619076;2;6,239385;c72e33d6b7
1022;63856141619517;63856141619554;2;6,984716;c72e33d6b7
1023;63856141619882;63856141619930;2;10,39699;c72e33d6b7
1024;63856141620185;63856141620209;2;2,051091;c72e33d6b7
1025;63856141620419;63856141620442;2;3,709032;c72e33d6b7
1026;63856141620618;63856141620642;2;2,557037;c72e33d6b7
1027;63856141620866;63856141620904;2;4,882307;c72e33d6b7
1028;63856141621561;63856141621586;2;1,758251;c72e33d6b7
1029;63856141621921;63856141621984;2;14,08766;c72e33d6b7
1030;63856141622279;63856141622307;2;2,545221;c72e33d6b7
1031;63856141622319;63856141622482;2;18,39803;c72e33d6b7
1032;63856141622508;63856141622522;2;1,726691;c72e33d6b7
1033;63856141622537;63856141622563;2;2,108122;c72e33d6b7
1034;63856141622659;63856141622672;2;1,960844;c72e33d6b7
1035;63856141623106;63856141623147;2;10,12137;c72e33d6b7
1036;63856141623829;63856141623872;2;4,787247;c72e33d6b7
1037;63856141624162;63856141624304;2;35,27612;c72e33d6b7
1038;63856141624345;63856141624430;2;11,82378;c72e33d6b7
1039;63856141624529;63856141624556;2;1,26114;c72e33d6b7
1040;63856141624641;63856141624655;2;2,161751;c72e33d6b7
1041;63856141624698;63856141624740;2;7,400909;c72e33d6b7
1042;63856141625047;63856141625101;2;13,26332;c72e33d6b7
1043;63856141625397;63856141625519;2;24,46839;c72e33d6b7
1044;63856141625532;63856141625560;2;2,611195;c72e33d6b7
1045;63856141625573;63856141625599;2;7,4859;c72e33d6b7
1046;63856141625627;63856141625706;2;16,53973;c72e33d6b7
1047;63856141625731;63856141625759;2;2,580809;c72e33d6b7
1048;63856141625773;63856141625919;2;15,21542;c72e33d6b7
1049;63856141626500;63856141626540;2;3,672905;c72e33d6b7
1050;63856141626720;63856141626760;2;4,100691;c72e33d6b7
1051;63856141626976;63856141627044;2;17,37861;c72e33d6b7
1052;63856141627180;63856141627195;2;4,056517;c72e33d6b7
1053;63856141627220;63856141627250;2;3,80992;c72e33d6b7
1054;63856141627528;63856141627557;2;5,483729;c72e33d6b7
1055;63856141628537;63856141628580;2;17,12561;c72e33d6b7
1056;63856141628870;63856141628927;2;17,8827;c72e33d6b7
1057;63856141629009;63856141629132;2;9,365504;c72e33d6b7
1058;63856141629159;63856141629172;2;1,405417;c72e33d6b7
1059;63856141629225;63856141629239;2;1,905467;c72e33d6b7
1060;63856141629344;63856141629372;2;8,043544;c72e33d6b7
1061;63856141629385;63856141629413;2;5,397754;c72e33d6b7
1062;63856141629426;63856141629452;2;6,12247;c72e33d6b7
1063;63856141629477;63856141629492;2;2,027772;c72e33d6b7
1064;63856141629506;63856141629602;2;15,12257;c72e33d6b7
1065;63856141629629;63856141629642;2;2,388025;c72e33d6b7
1066;63856141630818;63856141630921;2;27,92492;c72e33d6b7
1067;63856141631009;63856141631070;2;6,296845;c72e33d6b7
1068;63856141631159;63856141631173;2;1,656231;c72e33d6b7
1069;63856141632085;63856141632128;2;9,091461;c72e33d6b7
1070;63856141632256;63856141632327;2;7,479868;c72e33d6b7
1071;63856141632370;63856141632397;2;3,555397;c72e33d6b7
1072;63856141632397;63856141632453;2;13,51715;c72e33d6b7
1073;63856141632480;63856141632493;2;2,198735;c72e33d6b7
1074;63856141632506;63856141632532;2;10,23099;c72e33d6b7
1075;63856141632547;63856141632573;2;2,494812;c72e33d6b7
1076;63856141632627;63856141632695;2;12,02175;c72e33d6b7
1077;63856141632762;63856141632912;2;14,40188;c72e33d6b7
1078;63856141633066;63856141633081;2;1,834404;c72e33d6b7
1079;63856141633259;63856141633286;2;2,409404;c72e33d6b7
1080;63856141633698;63856141633752;2;13,52104;c72e33d6b7
1081;63856141634012;63856141634084;2;6,186625;c72e33d6b7
1082;63856141635123;63856141635138;2;7,178897;c72e33d6b7
1083;63856141635153;63856141635181;2;9,026303;c72e33d6b7
1084;63856141635319;63856141635361;2;13,09756;c72e33d6b7
1085;63856141635472;63856141635514;2;4,76185;c72e33d6b7
1086;63856141635527;63856141635581;2;13,17362;c72e33d6b7
1087;63856141635594;63856141635675;2;3,545581;c72e33d6b7
1088;63856141635675;63856141635688;2;2,4618;c72e33d6b7
1089;63856141635703;63856141635783;2;8,324046;c72e33d6b7
1090;63856141635797;63856141635918;2;19,80984;c72e33d6b7
1091;63856141635932;63856141635945;2;1,688759;c72e33d6b7
1092;63856141635959;63856141636067;2;13,0714;c72e33d6b7
1093;63856141636082;63856141636150;2;17,39587;c72e33d6b7
1094;63856141636192;63856141636205;2;1,865401;c72e33d6b7
1095;63856141636232;63856141636302;2;11,21667;c72e33d6b7
1096;63856141636482;63856141636550;2;5,606543;c72e33d6b7
1097;63856141636730;63856141636759;2;3,487453;c72e33d6b7
1098;63856141637282;63856141637322;2;12,97514;c72e33d6b7
1099;63856141637337;63856141637376;2;4,005164;c72e33d6b7
1100;63856141638191;63856141638247;2;8,885;c72e33d6b7
1101;63856141639407;63856141639464;2;8,307636;c72e33d6b7
1102;63856141640305;63856141640345;2;7,175671;c72e33d6b7
1103;63856141640386;63856141640399;2;0,7610474;c72e33d6b7
1104;63856141641197;63856141641240;2;7,912544;c72e33d6b7
1105;63856141641514;63856141641555;2;5,819923;c72e33d6b7
1106;63856141642732;63856141642775;2;4,281486;c72e33d6b7
1107;63856141642878;63856141642923;2;12,09405;c72e33d6b7
1108;63856141643465;63856141643554;2;22,67583;c72e33d6b7
1109;63856141643570;63856141643598;2;12,07801;c72e33d6b7
1110;63856141643672;63856141643686;2;1,766136;c72e33d6b7
1111;63856141643743;63856141643805;2;4,60262;c72e33d6b7
1112;63856141643985;63856141644043;2;24,25424;c72e33d6b7
1113;63856141644266;63856141644386;2;30,9928;c72e33d6b7
1114;63856141644386;63856141644416;2;3,673065;c72e33d6b7
1115;63856141644475;63856141644505;2;3,42354;c72e33d6b7
1116;63856141644743;63856141644774;2;3,171879;c72e33d6b7
1117;63856141645695;63856141645798;2;33,07067;c72e33d6b7
1118;63856141645894;63856141645920;2;7,038682;c72e33d6b7
1119;63856141645936;63856141645993;2;16,46015;c72e33d6b7
1120;63856141646007;63856141646049;2;2,297888;c72e33d6b7
1121;63856141646063;63856141646092;2;3,454794;c72e33d6b7
1122;63856141646189;63856141646204;2;0,360452;c72e33d6b7
1123;63856141646218;63856141646247;2;4,421421;c72e33d6b7
1124;63856141646385;63856141646411;2;3,253775;c72e33d6b7
1125;63856141646426;63856141646453;2;2,787971;c72e33d6b7
1126;63856141646603;63856141646644;2;4,008829;c72e33d6b7
1127;63856141646810;63856141646864;2;7,799133;c72e33d6b7
1128;63856141646878;63856141646919;2;1,948428;c72e33d6b7
1129;63856141646945;63856141646974;2;2,009545;c72e33d6b7
1130;63856141647866;63856141647922;2;7,212867;c72e33d6b7
1131;63856141647980;63856141648036;2;15,25839;c72e33d6b7
1132;63856141648051;63856141648077;2;2,190084;c72e33d6b7
1133;63856141648093;63856141648134;2;4,672399;c72e33d6b7
1134;63856141648205;63856141648329;2;1,019716;c72e33d6b7
1135;63856141648359;63856141648415;2;9,847402;c72e33d6b7
1136;63856141648428;63856141648484;2;2,919267;c72e33d6b7
1137;63856141648497;63856141648525;2;6,836814;c72e33d6b7
1138;63856141648538;63856141648552;2;1,446586;c72e33d6b7
1139;63856141648565;63856141648686;2;8,714494;c72e33d6b7
1140;63856141648752;63856141648844;2;4,799875;c72e33d6b7
1141;63856141648858;63856141648991;2;10,90434;c72e33d6b7
1142;63856141649005;63856141649030;2;9,287132;c72e33d6b7
1143;63856141649108;63856141649149;2;7,965086;c72e33d6b7
1144;63856141651422;63856141651463;2;5,686651;c72e33d6b7
1145;63856141651598;63856141651625;2;6,507256;c72e33d6b7
1146;63856141651625;63856141651680;2;11,25755;c72e33d6b7
1147;63856141651943;63856141651958;2;2,205845;c72e33d6b7
1148;63856141651985;63856141652027;2;5,311904;c72e33d6b7
1149;63856141652040;63856141652067;2;3,333016;c72e33d6b7
1150;63856141653360;63856141653433;2;10,93207;c72e33d6b7
1151;63856141653536;63856141653607;2;3,346382;c72e33d6b7
1152;63856141653649;63856141653675;2;2,629869;c72e33d6b7
1153;63856141653717;63856141653854;2;13,99817;c72e33d6b7
1154;63856141653870;63856141653909;2;11,89676;c72e33d6b7
1155;63856141653977;63856141654005;2;9,029481;c72e33d6b7
1156;63856141654030;63856141654073;2;6,979715;c72e33d6b7
1157;63856141654115;63856141654240;2;17,68181;c72e33d6b7
1158;63856141654267;63856141654321;2;12,16275;c72e33d6b7
1159;63856141654336;63856141654349;2;3,110491;c72e33d6b7
1160;63856141654376;63856141654404;2;10,34762;c72e33d6b7
1161;63856141654431;63856141654444;2;1,953444;c72e33d6b7
1162;63856141654459;63856141654486;2;6,426997;c72e33d6b7
1163;63856141654515;63856141654542;2;1,968017;c72e33d6b7
1164;63856141654570;63856141654640;2;16,35398;c72e33d6b7
1165;63856141654655;63856141654685;2;0,6824232;c72e33d6b7
1166;63856141654714;63856141654755;2;3,877372;c72e33d6b7
1167;63856141654770;63856141654870;2;14,35066;c72e33d6b7
1168;63856141655520;63856141655549;2;4,075781;c72e33d6b7
1169;63856141656610;63856141656652;2;4,07232;c72e33d6b7
1170;63856141657311;63856141657355;2;5,470598;c72e33d6b7
1171;63856141657825;63856141657896;2;22,49035;c72e33d6b7
1172;63856141658052;63856141658066;2;5,250611;c72e33d6b7
1173;63856141658167;63856141658240;2;7,235408;c72e33d6b7
1174;63856141658299;63856141658329;2;7,816755;c72e33d6b7
1175;63856141658605;63856141658663;2;12,60556;c72e33d6b7
1176;63856141658877;63856141658936;2;19,67219;c72e33d6b7
1177;63856141659094;63856141659122;2;2,593142;c72e33d6b7
1178;63856141659251;63856141659338;2;17,21868;c72e33d6b7
1179;63856141659837;63856141659893;2;7,835063;c72e33d6b7
1180;63856141659907;63856141660007;2;9,996605;c72e33d6b7
1181;63856141660020;63856141660078;2;7,777006;c72e33d6b7
1182;63856141660093;63856141660209;2;14,41051;c72e33d6b7
1183;63856141660225;63856141660406;2;9,96196;c72e33d6b7
1184;63856141660461;63856141660581;2;11,58164;c72e33d6b7
1185;63856141661198;63856141661265;2;9,676867;c72e33d6b7
1186;63856141661398;63856141661451;2;11,44172;c72e33d6b7
1187;63856141661651;63856141661717;2;19,0889;c72e33d6b7
1188;63856141661822;63856141661877;2;4,096056;c72e33d6b7
1189;63856141662259;63856141662299;2;8,780356;c72e33d6b7
1190;63856141663205;63856141663249;2;18,77317;c72e33d6b7
1191;63856141663394;63856141663437;2;3,43889;c72e33d6b7
1192;63856141663482;63856141663495;2;1,547375;c72e33d6b7
1193;63856141663522;63856141663592;2;17,69428;c72e33d6b7
1194;63856141663619;63856141663632;2;1,931885;c72e33d6b7
1195;63856141663647;63856141663700;2;11,0817;c72e33d6b7
1196;63856141663740;63856141663755;2;7,567063;c72e33d6b7
1197;63856141663769;63856141663822;2;9,664669;c72e33d6b7
1198;63856141663822;63856141663894;2;6,964326;c72e33d6b7
1199;63856141663920;63856141663936;2;6,703527;c72e33d6b7
1200;63856141663949;63856141663989;2;2,066302;c72e33d6b7
1201;63856141664004;63856141664148;2;25,06448;c72e33d6b7
1202;63856141664173;63856141664188;2;1,668357;c72e33d6b7
1203;63856141664203;63856141664203;2;2,160392;c72e33d6b7
1204;63856141664243;63856141664412;2;16,02629;c72e33d6b7
1205;63856141664453;63856141664466;2;6,469206;c72e33d6b7
1206;63856141664480;63856141664507;2;6,992968;c72e33d6b7
1207;63856141664520;63856141664562;2;10,58485;c72e33d6b7
1208;63856141664575;63856141664604;2;5,531799;c72e33d6b7
1209;63856141664958;63856141664984;2;3,697453;c72e33d6b7
1210;63856141665382;63856141665421;2;9,269955;c72e33d6b7
1211;63856141665705;63856141665759;2;7,69113;c72e33d6b7
1212;63856141666174;63856141666216;2;4,774955;c72e33d6b7
1213;63856141666450;63856141666505;2;6,536811;c72e33d6b7
1214;63856141666849;63856141666892;2;5,784554;c72e33d6b7
1215;63856141667038;63856141667096;2;13,43328;c72e33d6b7
1216;63856141667185;63856141667242;2;4,689765;c72e33d6b7
1217;63856141667272;63856141667359;2;15,66354;c72e33d6b7
1218;63856141667430;63856141667444;2;1,728164;c72e33d6b7
1219;63856141668064;63856141668169;2;26,83079;c72e33d6b7
1220;63856141668330;63856141668389;2;7,284727;c72e33d6b7
1221;63856141668450;63856141668493;2;2,841383;c72e33d6b7
1222;63856141669149;63856141669220;2;15,61232;c72e33d6b7
1223;63856141669220;63856141669236;2;3,667143;c72e33d6b7
1224;63856141669486;63856141669516;2;12,40521;c72e33d6b7
1225;63856141669530;63856141669543;2;3,920315;c72e33d6b7
1226;63856141669660;63856141669788;2;15,21354;c72e33d6b7
1227;63856141670678;63856141670735;2;6,125768;c72e33d6b7
1228;63856141670858;63856141670886;2;5,603886;c72e33d6b7
1229;63856141671081;63856141671150;2;13,33887;c72e33d6b7
1230;63856141671261;63856141671302;2;2,010421;c72e33d6b7
1231;63856141672460;63856141672538;-2;19,42579;c72e33d6b7
1232;63856141672693;63856141672803;-2;28,02062;c72e33d6b7
1233;63856141672873;63856141672915;-2;4,975868;c72e33d6b7
1234;63856141673164;63856141673193;-2;6,588594;c72e33d6b7
1235;63856141673453;63856141673498;-2;9,523737;c72e33d6b7
1236;63856141673515;63856141673542;-2;3,51647;c72e33d6b7
1237;63856141674389;63856141674460;-2;16,03853;c72e33d6b7
1238;63856141674503;63856141674696;-2;16,8415;c72e33d6b7
1239;63856141674748;63856141674838;-2;9,714745;c72e33d6b7
1240;63856141674852;63856141674940;-2;15,3886;c72e33d6b7
1241;63856141674954;63856141674980;-2;1,964235;c72e33d6b7
1242;63856141674992;63856141675081;-2;12,65286;c72e33d6b7
1243;63856141675093;63856141675142;-2;4,963687;c72e33d6b7
1244;63856141675230;63856141675269;-2;6,956125;c72e33d6b7
1245;63856141675344;63856141675396;-2;6,947265;c72e33d6b7
1246;63856141675553;63856141675603;-2;7,006251;c72e33d6b7
1247;63856141675700;63856141675737;-2;5,526412;c72e33d6b7
1248;63856141675833;63856141675882;-2;8,912289;c72e33d6b7
1249;63856141676205;63856141676230;-2;1,949533;c72e33d6b7
1250;63856141676404;63856141676439;-2;4,620037;c72e33d6b7
1251;63856141676503;63856141676553;-2;15,07;c72e33d6b7
1252;63856141678589;63856141678640;-2;4,539931;c72e33d6b7
1253;63856141678818;63856141678882;-2;10,82767;c72e33d6b7
1254;63856141679339;63856141679364;-2;5,567395;c72e33d6b7
1255;63856141680175;63856141680214;-2;6,00714;c72e33d6b7
1256;63856141680641;63856141680704;3;12,80879;c72e33d6b7
1257;63856141680813;63856141680860;3;4,13891;c72e33d6b7
1258;63856141681000;63856141681036;3;6,93992;c72e33d6b7
1259;63856141681399;63856141681436;3;3,846289;c72e33d6b7
1260;63856141681848;63856141681883;3;4,23665;c72e33d6b7
1261;63856141682139;63856141682174;3;5,253222;c72e33d6b7
1262;63856141682469;63856141682503;3;6,025549;c72e33d6b7
1263;63856141683018;63856141683054;3;5,198895;c72e33d6b7
1264;63856141683253;63856141683288;3;4,363992;c72e33d6b7
1265;63856141683735;63856141683769;3;6,464627;c72e33d6b7
1266;63856141684484;63856141684507;3;2,79169;c72e33d6b7
1267;63856141684602;63856141684625;3;1,580039;c72e33d6b7
1268;63856141684827;63856141684850;3;2,751646;c72e33d6b7
1269;63856141685355;63856141685403;3;10,08795;c72e33d6b7
1270;63856141686028;63856141686063;3;5,22701;c72e33d6b7
1271;63856141686240;63856141686275;3;4,018247;c72e33d6b7
1272;63856141686440;63856141686477;3;3,288369;c72e33d6b7
1273;63856141686990;63856141687026;3;3,39546;c72e33d6b7
1274;63856141687370;63856141687394;3;3,21808;c72e33d6b7
1275;63856141687513;63856141687536;3;2,571464;c72e33d6b7
1276;63856141687641;63856141687677;3;5,221346;c72e33d6b7
1277;63856141688247;63856141688283;3;4,423724;c72e33d6b7
1278;63856141688988;63856141689013;3;5,392778;c72e33d6b7
1279;63856141689197;63856141689248;3;13,42016;c72e33d6b7
1280;63856141689260;63856141689285;3;8,184652;c72e33d6b7
1281;63856141689564;63856141689630;3;11,77288;c72e33d6b7
1282;63856141689659;63856141689671;3;3,477839;c72e33d6b7
1283;63856141689920;63856141689962;3;3,986639;c72e33d6b7
1284;63856141690240;63856141690293;3;11,10527;c72e33d6b7
1285;63856141690664;63856141690717;3;9,675282;c72e33d6b7
1286;63856141690850;63856141690876;3;1,696736;c72e33d6b7
1287;63856141691036;63856141691063;3;2,266759;c72e33d6b7
1288;63856141691460;63856141691499;3;4,182777;c72e33d6b7
1289;63856141692135;63856141692174;3;5,453916;c72e33d6b7
1290;63856141692662;63856141692718;3;11,88899;c72e33d6b7
1291;63856141692830;63856141692927;3;16,22473;c72e33d6b7
1292;63856141693241;63856141693255;3;1,681676;c72e33d6b7
1293;63856141694029;63856141694055;3;2,914838;c72e33d6b7
1294;63856141694299;63856141694340;3;8,158632;c72e33d6b7
1295;63856141694449;63856141694610;3;19,0672;c72e33d6b7
1296;63856141694622;63856141694637;3;5,267042;c72e33d6b7
1297;63856141694649;63856141694662;3;1,817146;c72e33d6b7
1298;63856141694674;63856141694725;3;11,58111;c72e33d6b7
1299;63856141694762;63856141694787;3;3,796379;c72e33d6b7
1300;63856141694826;63856141694992;3;18,10777;c72e33d6b7
1301;63856141695339;63856141695364;3;2,037497;c72e33d6b7
1302;63856141695983;63856141696009;3;1,988004;c72e33d6b7
1303;63856141696474;63856141696487;3;2,745735;c72e33d6b7
1304;63856141696502;63856141696543;3;5,74416;c72e33d6b7
1305;63856141696816;63856141696855;3;5,9247;c72e33d6b7
1306;63856141697582;63856141697674;3;14,2577;c72e33d6b7
1307;63856141697714;63856141697752;3;7,538613;c72e33d6b7
1308;63856141697780;63856141697883;3;23,20743;c72e33d6b7
1309;63856141697895;63856141697920;3;3,510396;c72e33d6b7
1310;63856141698013;63856141698064;3;18,74635;c72e33d6b7
1311;63856141698077;63856141698131;3;8,554235;c72e33d6b7
1312;63856141698159;63856141698185;3;5,584547;c72e33d6b7
1313;63856141698293;63856141698347;3;8,637542;c72e33d6b7
1314;63856141698614;63856141698639;3;2,565672;c72e33d6b7
1315;63856141699382;63856141699408;3;6,142929;c72e33d6b7
1316;63856141699420;63856141699461;3;3,692842;c72e33d6b7
1317;63856141699569;63856141699597;3;6,055794;c72e33d6b7
1318;63856141700980;63856141701007;3;2,136892;c72e33d6b7
1319;63856141701599;63856141701658;3;16,26272;c72e33d6b7
1320;63856141701801;63856141701885;3;20,38158;c72e33d6b7
1321;63856141702055;63856141702084;3;2,845719;c72e33d6b7
1322;63856141702225;63856141702266;3;8,298625;c72e33d6b7
1323;63856141703155;63856141703197;3;6,071377;c72e33d6b7
1324;63856141703391;63856141703431;3;5,760923;c72e33d6b7
1325;63856141703529;63856141703639;3;14,90699;c72e33d6b7
1326;63856141703654;63856141703708;3;4,838979;c72e33d6b7
1327;63856141703897;63856141703965;3;11,08621;c72e33d6b7
1328;63856141703980;63856141704019;3;4,768263;c72e33d6b7
1329;63856141704033;63856141704047;3;2,554663;c72e33d6b7
1330;63856141704128;63856141704154;3;2,320266;c72e33d6b7
1331;63856141705296;63856141705333;3;3,140431;c72e33d6b7
1332;63856141705544;63856141705570;3;11,25764;c72e33d6b7
1333;63856141705584;63856141705610;3;3,837523;c72e33d6b7
1334;63856141706108;63856141706137;3;1,338522;c72e33d6b7
1335;63856141706247;63856141706274;3;2,360325;c72e33d6b7
1336;63856141706441;63856141706455;3;1,700769;c72e33d6b7
1337;63856141706713;63856141706727;3;3,605923;c72e33d6b7
1338;63856141707068;63856141707107;3;8,312125;c72e33d6b7
1339;63856141707120;63856141707133;3;5,166191;c72e33d6b7
1340;63856141707173;63856141707198;3;2,987996;c72e33d6b7
1341;63856141707213;63856141707237;3;2,687079;c72e33d6b7
1342;63856141707276;63856141707290;3;1,664364;c72e33d6b7
1343;63856141707330;63856141707396;3;13,63492;c72e33d6b7
1344;63856141707396;63856141707529;3;22,60615;c72e33d6b7
1345;63856141707570;63856141707609;3;5,953646;c72e33d6b7
1346;63856141707621;63856141707729;3;15,71918;c72e33d6b7
1347;63856141708753;63856141708781;3;3,813619;c72e33d6b7
1348;63856141709284;63856141709326;3;4,404022;c72e33d6b7
1349;63856141709986;63856141710056;3;13,72797;c72e33d6b7
1350;63856141710197;63856141710254;3;18,32986;c72e33d6b7
1351;63856141710282;63856141710296;3;2,06488;c72e33d6b7
1352;63856141710482;63856141710525;3;4,191571;c72e33d6b7
1353;63856141710626;63856141710654;3;2,140186;c72e33d6b7
1354;63856141711181;63856141711225;3;5,953415;c72e33d6b7
1355;63856141711354;63856141711383;3;7,96967;c72e33d6b7
1356;63856141711396;63856141711425;3;4,442105;c72e33d6b7
1357;63856141711481;63856141711495;3;2,448406;c72e33d6b7
1358;63856141711521;63856141711579;3;18,13062;c72e33d6b7
1359;63856141711607;63856141711662;3;5,21237;c72e33d6b7
1360;63856141711675;63856141711689;3;0,9261956;c72e33d6b7
1361;63856141711703;63856141711852;3;4,100595;c72e33d6b7
1362;63856141711865;63856141711879;3;2,206466;c72e33d6b7
1363;63856141711892;63856141712013;3;16,04615;c72e33d6b7
1364;63856141712026;63856141712118;3;19,03863;c72e33d6b7
1365;63856141712185;63856141712252;3;6,384418;c72e33d6b7
1366;63856141712266;63856141712319;3;8,834823;c72e33d6b7
1367;63856141712372;63856141712425;3;5,060783;c72e33d6b7
1368;63856141713685;63856141713726;3;2,828539;c72e33d6b7
1369;63856141713869;63856141713906;3;7,902117;c72e33d6b7
1370;63856141713920;63856141713932;3;5,843451;c72e33d6b7
1371;63856141714348;63856141714388;3;4,768345;c72e33d6b7
1372;63856141714664;63856141714678;3;4,678391;c72e33d6b7
1373;63856141715064;63856141715093;3;2,63552;c72e33d6b7
1374;63856141715349;63856141715390;3;6,935283;c72e33d6b7
1375;63856141715417;63856141715430;3;1,072649;c72e33d6b7
