Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
959;63857427285367;63857427285390;-3;165,2438;ed0fe57727
960;63857427285714;63857427285750;-3;245,6251;ed0fe57727
961;63857427287532;63857427287556;-3;163,8925;ed0fe57727
962;63857427287748;63857427287772;-3;146,603;ed0fe57727
963;63857427287986;63857427288024;-3;164,6765;ed0fe57727
964;63857427288047;63857427288070;-3;34,11151;ed0fe57727
965;63857427288130;63857427288154;-3;330,0059;ed0fe57727
966;63857427288167;63857427288191;-3;29,34208;ed0fe57727
967;63857427288536;63857427288548;-3;89,80799;ed0fe57727
968;63857427288801;63857427288848;-3;128,7635;ed0fe57727
969;63857427289003;63857427289038;-3;174,5522;ed0fe57727
970;63857427289181;63857427289205;-3;331,0627;ed0fe57727
971;63857427289802;63857427289826;-3;64,84705;ed0fe57727
972;63857427289896;63857427289908;-3;443,4866;ed0fe57727
973;63857427289933;63857427289957;-3;57,60313;ed0fe57727
974;63857427291634;63857427291681;-3;365,7163;ed0fe57727
975;63857427292219;63857427292268;-3;161,1768;ed0fe57727
976;63857427292483;63857427292518;-3;151,0355;ed0fe57727
977;63857427292795;63857427292834;-3;305,0804;ed0fe57727
978;63857427292964;63857427293000;-3;122,2112;ed0fe57727
979;63857427293287;63857427293335;-3;226,2718;ed0fe57727
980;63857427293502;63857427293562;-3;273,7136;ed0fe57727
981;63857427293741;63857427293752;-3;198,5304;ed0fe57727
982;63857427293766;63857427293814;-3;209,2973;ed0fe57727
983;63857427293873;63857427293945;-3;112,4191;ed0fe57727
984;63857427294086;63857427294135;-3;233,739;ed0fe57727
985;63857427294372;63857427294396;-3;283,6531;ed0fe57727
986;63857427294573;63857427294585;-3;78,99575;ed0fe57727
987;63857427294750;63857427294773;-3;155,2383;ed0fe57727
988;63857427295269;63857427295293;-3;140,1769;ed0fe57727
989;63857427296272;63857427296318;-3;274,564;ed0fe57727
990;63857427296838;63857427296862;-3;507,9564;ed0fe57727
991;63857427296896;63857427296908;-3;250,0372;ed0fe57727
992;63857427297157;63857427297193;-3;74,68437;ed0fe57727
993;63857427297228;63857427297286;-3;171,9357;ed0fe57727
994;63857427297441;63857427297452;4;79,40961;ed0fe57727
995;63857427297667;63857427297714;4;104,2952;ed0fe57727
996;63857427298162;63857427298186;4;128,8639;ed0fe57727
997;63857427298785;63857427298823;4;131,0971;ed0fe57727
998;63857427299283;63857427299306;4;132,5903;ed0fe57727
999;63857427299318;63857427299330;4;89,6141;ed0fe57727
1000;63857427299770;63857427299782;4;125,2847;ed0fe57727
1001;63857427299804;63857427299828;4;95,44557;ed0fe57727
1002;63857427299875;63857427299900;4;474,3918;ed0fe57727
1003;63857427300136;63857427300148;4;381,0884;ed0fe57727
1004;63857427300279;63857427300314;4;235,8694;ed0fe57727
1005;63857427300773;63857427300822;4;103,6984;ed0fe57727
1006;63857427300975;63857427300998;4;152,7418;ed0fe57727
1007;63857427301128;63857427301163;4;107,0006;ed0fe57727
1008;63857427301457;63857427301493;4;240,8476;ed0fe57727
1009;63857427302197;63857427302222;4;166,0912;ed0fe57727
1010;63857427302833;63857427302856;4;106,9515;ed0fe57727
1011;63857427303201;63857427303273;4;221,822;ed0fe57727
1012;63857427304097;63857427304147;4;216,2515;ed0fe57727
1013;63857427304528;63857427304540;4;487,038;ed0fe57727
1014;63857427304552;63857427304578;4;592,1896;ed0fe57727
1015;63857427304591;63857427304676;4;144,9935;ed0fe57727
1016;63857427304750;63857427304823;4;81,58329;ed0fe57727
1017;63857427305208;63857427305246;4;104,7221;ed0fe57727
1018;63857427305574;63857427305648;4;234,2921;ed0fe57727
1019;63857427305648;63857427305686;4;77,93322;ed0fe57727
1020;63857427305700;63857427305763;4;112,3542;ed0fe57727
1021;63857427305893;63857427305945;4;279,2967;ed0fe57727
1022;63857427306464;63857427306516;4;263,0758;ed0fe57727
1023;63857427306874;63857427306951;4;50,20858;ed0fe57727
1024;63857427307894;63857427307931;4;174,9174;ed0fe57727
1025;63857427308135;63857427308185;4;275,3739;ed0fe57727
1026;63857427308326;63857427308389;4;94,59936;ed0fe57727
1027;63857427308647;63857427308711;4;441,7805;ed0fe57727
1028;63857427308838;63857427308891;4;180,5905;ed0fe57727
1029;63857427309238;63857427309276;4;194,1758;ed0fe57727
1030;63857427309459;63857427309497;4;136,1816;ed0fe57727
1031;63857427309734;63857427309824;4;356,1162;ed0fe57727
1032;63857427309914;63857427309938;4;121,1932;ed0fe57727
1033;63857427310042;63857427310056;4;82,50969;ed0fe57727
1034;63857427310118;63857427310146;4;115,7063;ed0fe57727
1035;63857427310209;63857427310249;4;171,6406;ed0fe57727
1036;63857427311012;63857427311063;4;185,3643;ed0fe57727
1037;63857427312036;63857427312092;4;234,756;ed0fe57727
1038;63857427312204;63857427312289;4;310,3265;ed0fe57727
1039;63857427312403;63857427312433;4;81,15086;ed0fe57727
1040;63857427312707;63857427312766;4;100,4174;ed0fe57727
1041;63857427313893;63857427313907;4;35,98466;ed0fe57727
1042;63857427314180;63857427314228;4;206,0446;ed0fe57727
1043;63857427314578;63857427314627;4;264,825;ed0fe57727
1044;63857427314739;63857427314790;4;102,535;ed0fe57727
1045;63857427315726;63857427315764;4;189,994;ed0fe57727
1046;63857427315923;63857427315974;4;260,1108;ed0fe57727
1047;63857427316524;63857427316564;4;157,1695;ed0fe57727
1048;63857427317040;63857427317068;4;424,9499;ed0fe57727
1049;63857427317338;63857427317351;4;78,77248;ed0fe57727
1050;63857427317928;63857427317968;4;433,6495;ed0fe57727
1051;63857427318763;63857427318815;4;232,6904;ed0fe57727
1052;63857427319635;63857427319662;4;215,6045;ed0fe57727
1053;63857427319848;63857427319919;4;162,0878;ed0fe57727
1054;63857427320035;63857427320105;4;264,6114;ed0fe57727
1055;63857427320218;63857427320246;4;176,6991;ed0fe57727
1056;63857427320414;63857427320442;4;75,35932;ed0fe57727
1057;63857427320550;63857427320603;4;267,0512;ed0fe57727
1058;63857427320616;63857427320642;4;89,79578;ed0fe57727
1059;63857427320685;63857427320740;4;109,0818;ed0fe57727
1060;63857427320756;63857427320837;4;213,7672;ed0fe57727
1061;63857427320928;63857427320955;4;104,9828;ed0fe57727
1062;63857427321274;63857427321323;4;154,469;ed0fe57727
1063;63857427321456;63857427321505;4;169,2771;ed0fe57727
1064;63857427321918;63857427321942;4;83,94525;ed0fe57727
1065;63857427322017;63857427322029;4;88,34341;ed0fe57727
1066;63857427322568;63857427322606;4;134,1936;ed0fe57727
1067;63857427322696;63857427322748;4;196,1465;ed0fe57727
1068;63857427322917;63857427322957;4;164,7825;ed0fe57727
1069;63857427323326;63857427323352;4;179,8538;ed0fe57727
1070;63857427323708;63857427323772;4;297,2275;ed0fe57727
1071;63857427323785;63857427323861;4;75,70073;ed0fe57727
1072;63857427323901;63857427323978;4;178,0171;ed0fe57727
1073;63857427324054;63857427324118;4;169,467;ed0fe57727
1074;63857427324145;63857427324194;4;276,0219;ed0fe57727
1075;63857427324271;63857427324283;4;77,26118;ed0fe57727
1076;63857427324308;63857427324372;4;179,7388;ed0fe57727
1077;63857427324409;63857427324461;4;166,8041;ed0fe57727
1078;63857427324499;63857427324512;4;77,23976;ed0fe57727
1079;63857427324751;63857427324802;4;230,9257;ed0fe57727
1080;63857427325471;63857427325485;4;434,2119;ed0fe57727
1081;63857427325559;63857427325616;4;234,7772;ed0fe57727
1082;63857427325645;63857427325701;4;110,0951;ed0fe57727
1083;63857427325742;63857427325757;4;98,90178;ed0fe57727
1084;63857427325771;63857427325800;4;148,2682;ed0fe57727
1085;63857427325856;63857427325883;4;68,64017;ed0fe57727
1086;63857427325927;63857427325940;4;91,40145;ed0fe57727
1087;63857427325969;63857427325997;4;158,6172;ed0fe57727
1088;63857427326166;63857427326179;4;123,2218;ed0fe57727
1089;63857427326448;63857427326462;4;79,24061;ed0fe57727
1090;63857427326562;63857427326617;4;228,1166;ed0fe57727
1091;63857427326867;63857427326974;4;123,8773;ed0fe57727
1092;63857427327213;63857427327286;4;299,7733;ed0fe57727
1093;63857427328262;63857427328302;4;135,2964;ed0fe57727
1094;63857427328341;63857427328381;4;236,0385;ed0fe57727
1095;63857427329189;63857427329281;4;197,6221;ed0fe57727
1096;63857427329347;63857427329526;4;98,91901;ed0fe57727
1097;63857427329538;63857427329563;4;112,9665;ed0fe57727
1098;63857427329616;63857427329655;4;229,2912;ed0fe57727
1099;63857427329655;63857427329717;4;211,1352;ed0fe57727
1100;63857427329730;63857427329769;4;261,9416;ed0fe57727
1101;63857427329794;63857427329819;4;95,18639;ed0fe57727
1102;63857427329833;63857427329959;4;96,21889;ed0fe57727
1103;63857427330048;63857427330100;4;91,4369;ed0fe57727
1104;63857427330214;63857427330292;4;387,648;ed0fe57727
1105;63857427330305;63857427330344;4;114,4011;ed0fe57727
1106;63857427330357;63857427330395;4;118,8654;ed0fe57727
1107;63857427330420;63857427330434;4;85,26752;ed0fe57727
1108;63857427331068;63857427331094;4;276,7941;ed0fe57727
1109;63857427332359;63857427332390;4;308,5383;ed0fe57727
1110;63857427332512;63857427332557;4;64,62444;ed0fe57727
1111;63857427332586;63857427332630;4;217,1426;ed0fe57727
1112;63857427332833;63857427332874;4;182,296;ed0fe57727
1113;63857427333094;63857427333108;4;81,65736;ed0fe57727
1114;63857427333183;63857427333228;4;216,3545;ed0fe57727
1115;63857427333775;63857427333805;4;188,5158;ed0fe57727
1116;63857427334192;63857427334220;4;103,3594;ed0fe57727
1117;63857427334262;63857427334331;4;114,4186;ed0fe57727
1118;63857427334462;63857427334617;4;116,6514;ed0fe57727
1119;63857427335307;63857427335348;4;118,3302;ed0fe57727
1120;63857427335389;63857427335496;4;95,88388;ed0fe57727
1121;63857427335630;63857427335762;4;254,7922;ed0fe57727
1122;63857427335852;63857427335917;4;121,5282;ed0fe57727
1123;63857427335955;63857427336129;4;119,3095;ed0fe57727
1124;63857427336297;63857427336336;4;92,74815;ed0fe57727
1125;63857427336466;63857427336541;4;283,0171;ed0fe57727
1126;63857427336606;63857427336671;4;141,627;ed0fe57727
1127;63857427337002;63857427337028;4;81,65736;ed0fe57727
1128;63857427337798;63857427337850;4;223,1953;ed0fe57727
1129;63857427337982;63857427338020;4;226,596;ed0fe57727
1130;63857427338730;63857427338782;-4;141,6506;ed0fe57727
1131;63857427339495;63857427339546;-4;198,3532;ed0fe57727
1132;63857427339723;63857427339748;-4;286,3669;ed0fe57727
1133;63857427339926;63857427340174;-4;106,8431;ed0fe57727
1134;63857427340174;63857427340216;-4;187,6535;ed0fe57727
1135;63857427340345;63857427340401;-4;419,6274;ed0fe57727
1136;63857427340512;63857427340568;-4;155,0618;ed0fe57727
1137;63857427340596;63857427340668;-4;80,16652;ed0fe57727
1138;63857427340752;63857427340795;-4;85,99797;ed0fe57727
1139;63857427340811;63857427340852;-4;100,6217;ed0fe57727
1140;63857427340982;63857427340996;-4;227,4684;ed0fe57727
1141;63857427342201;63857427342301;-4;249,9179;ed0fe57727
1142;63857427342413;63857427342524;-4;92,98623;ed0fe57727
1143;63857427342578;63857427342858;-4;5,991383;ed0fe57727
1144;63857427342883;63857427342907;-4;73,05009;ed0fe57727
1145;63857427342958;63857427343130;-4;84,2292;ed0fe57727
1146;63857427343215;63857427343277;-4;250,832;ed0fe57727
1147;63857427343755;63857427343802;-4;236,9023;ed0fe57727
1148;63857427343961;63857427343998;-4;295,6067;ed0fe57727
1149;63857427344122;63857427344172;-4;386,5355;ed0fe57727
1150;63857427344260;63857427344297;-4;118,5907;ed0fe57727
1151;63857427344358;63857427344431;-4;93,03439;ed0fe57727
1152;63857427344444;63857427344493;-4;332,4304;ed0fe57727
1153;63857427344738;63857427344788;-4;125,146;ed0fe57727
1154;63857427344825;63857427344897;-4;92,6572;ed0fe57727
1155;63857427345017;63857427345041;-4;265,0539;ed0fe57727
1156;63857427345211;63857427345246;-4;258,093;ed0fe57727
1157;63857427345708;63857427345734;-4;256,4311;ed0fe57727
1158;63857427346030;63857427346078;-4;180,0852;ed0fe57727
1159;63857427346315;63857427346362;-4;137,0736;ed0fe57727
1160;63857427346505;63857427346540;-4;286,4278;ed0fe57727
1161;63857427346721;63857427346768;-4;170,0009;ed0fe57727
1162;63857427346912;63857427346994;-4;315,7914;ed0fe57727
1163;63857427347114;63857427347137;-4;90,33472;ed0fe57727
1164;63857427347425;63857427347473;-4;145,2831;ed0fe57727
1165;63857427347866;63857427347890;-4;82,15044;ed0fe57727
1166;63857427348907;63857427348956;-4;295,285;ed0fe57727
1167;63857427349078;63857427349090;-4;78,83347;ed0fe57727
1168;63857427349631;63857427349655;-4;104,9533;ed0fe57727
1169;63857427349859;63857427349895;-4;167,6004;ed0fe57727
1170;63857427349931;63857427349955;-4;70,38216;ed0fe57727
1171;63857427350125;63857427350161;-4;120,5272;ed0fe57727
1172;63857427350281;63857427350328;-4;181,8241;ed0fe57727
1173;63857427350508;63857427350545;-4;210,3541;ed0fe57727
1174;63857427350783;63857427350819;-4;349,6896;ed0fe57727
1175;63857427350988;63857427351012;-4;249,668;ed0fe57727
1176;63857427351082;63857427351118;-4;94,29157;ed0fe57727
1177;63857427351382;63857427351406;-4;109,7789;ed0fe57727
1178;63857427352508;63857427352556;-4;255,998;ed0fe57727
1179;63857427352974;63857427353035;5;211,3097;ed0fe57727
1180;63857427353250;63857427353273;5;357,2549;ed0fe57727
1181;63857427353441;63857427353466;5;206,9433;ed0fe57727
1182;63857427353466;63857427353501;5;47,27359;ed0fe57727
1183;63857427354214;63857427354273;5;109,1922;ed0fe57727
1184;63857427354630;63857427354666;5;151,117;ed0fe57727
1185;63857427355930;63857427355944;5;170,5202;ed0fe57727
1186;63857427356513;63857427356561;5;141,1355;ed0fe57727
1187;63857427356727;63857427356750;5;88,41199;ed0fe57727
1188;63857427357121;63857427357156;5;112,6745;ed0fe57727
1189;63857427357347;63857427357382;5;140,091;ed0fe57727
1190;63857427357633;63857427357668;5;127,1262;ed0fe57727
1191;63857427358228;63857427358263;5;94,71505;ed0fe57727
1192;63857427359001;63857427359084;5;185,8615;ed0fe57727
1193;63857427361056;63857427361118;5;182,5535;ed0fe57727
1194;63857427361877;63857427361914;5;448,6588;ed0fe57727
1195;63857427361927;63857427361989;5;104,3964;ed0fe57727
1196;63857427362038;63857427362085;5;127,9948;ed0fe57727
1197;63857427362235;63857427362283;5;158,9434;ed0fe57727
1198;63857427362505;63857427362568;5;268,7594;ed0fe57727
1199;63857427363302;63857427363366;5;275,2562;ed0fe57727
1200;63857427365027;63857427365040;5;125,8031;ed0fe57727
1201;63857427365782;63857427365811;5;69,13828;ed0fe57727
1202;63857427365850;63857427365878;5;318,9705;ed0fe57727
1203;63857427365878;63857427365892;5;528,6098;ed0fe57727
1204;63857427366092;63857427366167;5;70,16301;ed0fe57727
1205;63857427366266;63857427366337;5;132,3286;ed0fe57727
1206;63857427366422;63857427366435;5;163,6369;ed0fe57727
1207;63857427366459;63857427366496;5;100,7329;ed0fe57727
1208;63857427366510;63857427366522;5;98,11106;ed0fe57727
1209;63857427366613;63857427366625;5;83,30633;ed0fe57727
1210;63857427366650;63857427366756;5;309,2381;ed0fe57727
1211;63857427366819;63857427366977;5;84,26733;ed0fe57727
1212;63857427367028;63857427367143;5;224,0995;ed0fe57727
1213;63857427367194;63857427367258;5;108,7972;ed0fe57727
1214;63857427367396;63857427367423;5;572,624;ed0fe57727
1215;63857427367448;63857427367485;5;74,16738;ed0fe57727
1216;63857427368250;63857427368290;5;178,3842;ed0fe57727
1217;63857427368537;63857427368578;5;233,2384;ed0fe57727
1218;63857427369281;63857427369465;5;100,0512;ed0fe57727
1219;63857427369478;63857427369557;5;73,69894;ed0fe57727
1220;63857427369622;63857427369647;5;76,33177;ed0fe57727
1221;63857427369790;63857427369815;5;398,3689;ed0fe57727
1222;63857427369932;63857427369971;5;113,8377;ed0fe57727
1223;63857427369997;63857427370037;5;335,4437;ed0fe57727
1224;63857427370062;63857427370102;5;73,57848;ed0fe57727
1225;63857427370114;63857427370257;5;122,4496;ed0fe57727
1226;63857427370269;63857427370282;5;95,71488;ed0fe57727
1227;63857427370334;63857427370372;5;189,3735;ed0fe57727
1228;63857427370490;63857427370541;5;304,428;ed0fe57727
1229;63857427370568;63857427370593;5;71,81039;ed0fe57727
1230;63857427370606;63857427370685;5;92,98361;ed0fe57727
1231;63857427370934;63857427370973;5;156,0064;ed0fe57727
1232;63857427371912;63857427371951;5;211,0982;ed0fe57727
1233;63857427372172;63857427372225;5;211,9932;ed0fe57727
1234;63857427372380;63857427372406;5;132,673;ed0fe57727
1235;63857427373181;63857427373238;5;211,0115;ed0fe57727
1236;63857427373356;63857427373384;5;110,0263;ed0fe57727
1237;63857427373559;63857427373590;5;77,36468;ed0fe57727
1238;63857427373852;63857427373912;5;194,9512;ed0fe57727
1239;63857427374159;63857427374173;5;50,0114;ed0fe57727
1240;63857427374307;63857427374322;5;84,03723;ed0fe57727
1241;63857427374336;63857427374381;5;79,30046;ed0fe57727
1242;63857427374396;63857427374487;5;74,20132;ed0fe57727
1243;63857427374634;63857427374649;5;129,6674;ed0fe57727
1244;63857427375093;63857427375166;5;156,4995;ed0fe57727
1245;63857427375180;63857427375395;5;53,28932;ed0fe57727
1246;63857427375411;63857427375481;5;202,1962;ed0fe57727
1247;63857427375481;63857427375510;5;181,6944;ed0fe57727
1248;63857427375510;63857427375578;5;159,8981;ed0fe57727
1249;63857427375629;63857427375881;5;34,76302;ed0fe57727
1250;63857427375906;63857427376011;5;99,29235;ed0fe57727
1251;63857427376036;63857427376076;5;230,6975;ed0fe57727
1252;63857427376244;63857427376320;5;262,0086;ed0fe57727
1253;63857427376333;63857427376358;5;120,5973;ed0fe57727
1254;63857427376370;63857427376495;5;110,0451;ed0fe57727
1255;63857427377507;63857427377560;5;228,0761;ed0fe57727
1256;63857427377733;63857427377759;5;124,765;ed0fe57727
1257;63857427378558;63857427378584;5;91,37281;ed0fe57727
1258;63857427378597;63857427378624;5;40,5425;ed0fe57727
1259;63857427378676;63857427378804;5;20,515;ed0fe57727
1260;63857427378829;63857427378869;5;165,8236;ed0fe57727
1261;63857427378883;63857427378895;5;83,74563;ed0fe57727
1262;63857427378947;63857427379012;5;109,5093;ed0fe57727
1263;63857427379025;63857427379062;5;157,1859;ed0fe57727
1264;63857427379612;63857427379650;5;224,9849;ed0fe57727
1265;63857427379945;63857427379957;5;230,5953;ed0fe57727
1266;63857427380135;63857427380173;5;287,6102;ed0fe57727
1267;63857427380492;63857427380530;5;93,26273;ed0fe57727
1268;63857427380977;63857427381016;5;153,168;ed0fe57727
1269;63857427381096;63857427381257;5;109,4599;ed0fe57727
1270;63857427381283;63857427381295;5;160,5998;ed0fe57727
1271;63857427381310;63857427381402;5;86,59758;ed0fe57727
1272;63857427381415;63857427381469;5;139,7046;ed0fe57727
1273;63857427381524;63857427381617;5;92,40314;ed0fe57727
1274;63857427381727;63857427381768;5;102,8225;ed0fe57727
1275;63857427381825;63857427381851;5;34,15725;ed0fe57727
1276;63857427382006;63857427382077;5;49,68515;ed0fe57727
1277;63857427382245;63857427382258;5;79,71093;ed0fe57727
1278;63857427382472;63857427382501;5;240,5054;ed0fe57727
1279;63857427382528;63857427382597;5;48,29524;ed0fe57727
1280;63857427382625;63857427382771;5;89,13228;ed0fe57727
1281;63857427382784;63857427382838;5;238,4152;ed0fe57727
1282;63857427383124;63857427383188;5;232,91;ed0fe57727
1283;63857427383291;63857427383343;5;252,2875;ed0fe57727
1284;63857427384228;63857427384281;5;246,446;ed0fe57727
1285;63857427384333;63857427384371;5;171,7174;ed0fe57727
1286;63857427384738;63857427384767;5;103,7376;ed0fe57727
1287;63857427385306;63857427385318;5;576,3528;ed0fe57727
1288;63857427385438;63857427385478;5;165,2509;ed0fe57727
1289;63857427385491;63857427385503;5;128,8811;ed0fe57727
1290;63857427385516;63857427385542;5;226,1978;ed0fe57727
1291;63857427385567;63857427385605;5;173,7085;ed0fe57727
1292;63857427385668;63857427385693;5;299,0336;ed0fe57727
1293;63857427385705;63857427385806;5;235,6872;ed0fe57727
1294;63857427385871;63857427385910;5;169,4879;ed0fe57727
1295;63857427385985;63857427386025;5;300,1766;ed0fe57727
1296;63857427386037;63857427386076;5;348,3307;ed0fe57727
1297;63857427386140;63857427386179;5;164,2745;ed0fe57727
1298;63857427386216;63857427386229;5;190,7425;ed0fe57727
1299;63857427386525;63857427386563;5;126,5828;ed0fe57727
1300;63857427386679;63857427386730;5;310,5014;ed0fe57727
1301;63857427386821;63857427386923;5;114,479;ed0fe57727
1302;63857427387205;63857427387233;5;222,8352;ed0fe57727
1303;63857427387540;63857427387579;5;118,4885;ed0fe57727
1304;63857427388107;63857427388159;5;328,562;ed0fe57727
1305;63857427388740;63857427388779;5;156,6998;ed0fe57727
1306;63857427389360;63857427389390;5;247,3794;ed0fe57727
1307;63857427389491;63857427389561;5;88,66148;ed0fe57727
1308;63857427389633;63857427389661;5;106,8666;ed0fe57727
1309;63857427389716;63857427389773;5;178,5047;ed0fe57727
1310;63857427389970;63857427390055;5;193,7967;ed0fe57727
1311;63857427390082;63857427390124;5;108,1742;ed0fe57727
1312;63857427390137;63857427390206;5;71,9688;ed0fe57727
1313;63857427390262;63857427390359;5;264,9088;ed0fe57727
1314;63857427390948;63857427390963;5;91,02003;ed0fe57727
1315;63857427391181;63857427391210;5;50,44105;ed0fe57727
1316;63857427391250;63857427391318;5;135,2989;ed0fe57727
1317;63857427391333;63857427391374;5;38,33564;ed0fe57727
1318;63857427391513;63857427391555;5;198,239;ed0fe57727
1319;63857427391581;63857427391623;5;192,7281;ed0fe57727
1320;63857427391636;63857427391650;5;83,64256;ed0fe57727
1321;63857427392200;63857427392227;5;111,3957;ed0fe57727
1322;63857427392366;63857427392392;5;84,91177;ed0fe57727
1323;63857427392572;63857427392613;5;265,759;ed0fe57727
1324;63857427392627;63857427392640;5;193,0452;ed0fe57727
1325;63857427392654;63857427392695;5;80,84344;ed0fe57727
1326;63857427393147;63857427393227;5;152,057;ed0fe57727
1327;63857427393239;63857427393251;5;212,0175;ed0fe57727
1328;63857427393263;63857427393288;5;191,5851;ed0fe57727
1329;63857427393313;63857427393436;5;179,9626;ed0fe57727
1330;63857427393436;63857427393461;5;87,94874;ed0fe57727
1331;63857427393485;63857427393523;5;205,8736;ed0fe57727
1332;63857427393584;63857427393635;5;95,76321;ed0fe57727
1333;63857427393647;63857427393696;5;96,83018;ed0fe57727
1334;63857427394023;63857427394047;5;73,03397;ed0fe57727
1335;63857427394538;63857427394574;5;132,0374;ed0fe57727
1336;63857427394711;63857427394734;5;157,712;ed0fe57727
1337;63857427394858;63857427394924;5;281,7963;ed0fe57727
1338;63857427395002;63857427395095;5;154,4342;ed0fe57727
1339;63857427395110;63857427395123;5;137,4791;ed0fe57727
1340;63857427395421;63857427395474;5;180,1425;ed0fe57727
1341;63857427395638;63857427395652;5;95,80571;ed0fe57727
1342;63857427395718;63857427395876;5;129,0996;ed0fe57727
1343;63857427395901;63857427396002;5;156,4413;ed0fe57727
1344;63857427396027;63857427396127;5;148,4171;ed0fe57727
1345;63857427396166;63857427396355;5;30,39281;ed0fe57727
1346;63857427396368;63857427396532;5;151,8603;ed0fe57727
1347;63857427396796;63857427396847;5;300,2307;ed0fe57727
1348;63857427396935;63857427396961;5;104,4363;ed0fe57727
1349;63857427397341;63857427397393;5;268,8002;ed0fe57727
1350;63857427398460;63857427398488;5;548,9741;ed0fe57727
1351;63857427398502;63857427398558;5;80,62351;ed0fe57727
1352;63857427398587;63857427398614;5;106,9662;ed0fe57727
1353;63857427398738;63857427398767;5;199,8039;ed0fe57727
1354;63857427398809;63857427398822;5;153,9403;ed0fe57727
1355;63857427398835;63857427398928;5;92,97942;ed0fe57727
1356;63857427398943;63857427399011;5;14,18074;ed0fe57727
1357;63857427399037;63857427399065;5;226,1734;ed0fe57727
1358;63857427399092;63857427399105;5;86,23106;ed0fe57727
1359;63857427399256;63857427399326;5;106,3218;ed0fe57727
1360;63857427399422;63857427399449;5;265,7182;ed0fe57727
1361;63857427399478;63857427399534;5;54,23898;ed0fe57727
1362;63857427399713;63857427399768;5;176,4698;ed0fe57727
1363;63857427399893;63857427399999;5;139,4497;ed0fe57727
1364;63857427400025;63857427400049;5;325,2829;ed0fe57727
1365;63857427400088;63857427400150;5;169,4116;ed0fe57727
1366;63857427400325;63857427400362;5;484,6888;ed0fe57727
1367;63857427400477;63857427400502;5;168,6507;ed0fe57727
1368;63857427401263;63857427401316;5;231,3848;ed0fe57727
1369;63857427401544;63857427401584;5;117,931;ed0fe57727
1370;63857427402221;63857427402247;-5;360,1181;ed0fe57727
1371;63857427402327;63857427402340;-5;386,3831;ed0fe57727
1372;63857427402367;63857427402393;-5;28,53069;ed0fe57727
1373;63857427402615;63857427402628;-5;118,067;ed0fe57727
1374;63857427403059;63857427403098;-5;216,2629;ed0fe57727
1375;63857427403260;63857427403284;-5;297,5296;ed0fe57727
1376;63857427403784;63857427403910;-5;113,6355;ed0fe57727
1377;63857427403923;63857427403993;-5;238,0374;ed0fe57727
1378;63857427404166;63857427404210;-5;291,6621;ed0fe57727
1379;63857427404238;63857427404268;-5;8,053007;ed0fe57727
1380;63857427404706;63857427404736;-5;224,2466;ed0fe57727
1381;63857427405278;63857427405293;-5;80,02261;ed0fe57727
1382;63857427405759;63857427405788;-5;381,185;ed0fe57727
1383;63857427405801;63857427405815;-5;383,6046;ed0fe57727
1384;63857427405829;63857427405844;-5;224,7179;ed0fe57727
1385;63857427405872;63857427405900;-5;101,572;ed0fe57727
1386;63857427405914;63857427406189;-5;72,73244;ed0fe57727
1387;63857427406201;63857427406251;-5;347,2982;ed0fe57727
1388;63857427406338;63857427406401;-5;123,2114;ed0fe57727
1389;63857427406639;63857427406663;-5;156,1652;ed0fe57727
1390;63857427406805;63857427406840;-5;235,7653;ed0fe57727
1391;63857427406970;63857427407005;-5;107,8558;ed0fe57727
1392;63857427407193;63857427407240;-5;225,1598;ed0fe57727
1393;63857427407569;63857427407593;-5;106,3396;ed0fe57727
1394;63857427408157;63857427408168;-5;99,1165;ed0fe57727
1395;63857427413392;63857427413428;-5;80,81923;ed0fe57727
1396;63857427413608;63857427413632;-5;54,53402;ed0fe57727
1397;63857427414173;63857427414268;-5;88,84518;ed0fe57727
1398;63857427414305;63857427414341;-5;139,1145;ed0fe57727
1399;63857427414602;63857427414637;-5;87,77832;ed0fe57727
1400;63857427414768;63857427414827;-5;144,7347;ed0fe57727
1401;63857427414967;63857427415002;-5;91,93944;ed0fe57727
1402;63857427415133;63857427415168;-5;171,338;ed0fe57727
1403;63857427415274;63857427415285;-5;521,6089;ed0fe57727
1404;63857427415322;63857427415334;-5;202,4232;ed0fe57727
1405;63857427415724;63857427415771;-5;165,541;ed0fe57727
1406;63857427415900;63857427415924;-5;65,9508;ed0fe57727
1407;63857427417947;63857427418005;-5;188,3418;ed0fe57727
1408;63857427418534;63857427418568;6;217,7738;ed0fe57727
1409;63857427418673;63857427418709;6;231,1279;ed0fe57727
1410;63857427418803;63857427418838;6;210,6676;ed0fe57727
1411;63857427418910;63857427418944;6;268,2859;ed0fe57727
1412;63857427419072;63857427419108;6;149,152;ed0fe57727
1413;63857427419306;63857427419341;6;277,8173;ed0fe57727
1414;63857427419388;63857427419435;6;272,2245;ed0fe57727
1415;63857427419950;63857427419973;6;230,4178;ed0fe57727
1416;63857427420175;63857427420210;6;117,6143;ed0fe57727
1417;63857427420807;63857427420843;6;104,4314;ed0fe57727
1418;63857427421066;63857427421089;6;136,007;ed0fe57727
1419;63857427421383;63857427421431;6;153,423;ed0fe57727
1420;63857427421961;63857427421984;6;144,9034;ed0fe57727
1421;63857427422113;63857427422126;6;82,30189;ed0fe57727
