Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
961;63856407291562;63856407291589;2;168,8488;b0514d19a5
962;63856407291777;63856407291805;2;95,30439;b0514d19a5
963;63856407292031;63856407292072;2;195,6591;b0514d19a5
964;63856407296052;63856407296095;2;139,4211;b0514d19a5
965;63856407297208;63856407297222;2;415,2116;b0514d19a5
966;63856407297308;63856407297349;2;74,53288;b0514d19a5
967;63856407297362;63856407297375;2;147,3813;b0514d19a5
968;63856407297401;63856407297428;2;172,6672;b0514d19a5
969;63856407297442;63856407297455;2;147,408;b0514d19a5
970;63856407297628;63856407297682;2;136,0876;b0514d19a5
971;63856407298038;63856407298066;2;134,0853;b0514d19a5
972;63856407298108;63856407298178;2;106,3677;b0514d19a5
973;63856407298194;63856407298236;2;85,47197;b0514d19a5
974;63856407298265;63856407298337;2;54,28157;b0514d19a5
975;63856407298482;63856407298567;2;115,051;b0514d19a5
976;63856407299074;63856407299129;2;366,5477;b0514d19a5
977;63856407299142;63856407299171;2;78,20898;b0514d19a5
978;63856407299212;63856407299282;2;123,9732;b0514d19a5
979;63856407299340;63856407299354;2;97,86253;b0514d19a5
980;63856407299367;63856407299383;2;157,9474;b0514d19a5
981;63856407299829;63856407299872;2;102,9146;b0514d19a5
982;63856407300331;63856407300344;2;82,00224;b0514d19a5
983;63856407300982;63856407301022;2;212,543;b0514d19a5
984;63856407301778;63856407301820;2;140,4963;b0514d19a5
985;63856407302413;63856407302454;2;162,382;b0514d19a5
986;63856407302607;63856407302649;2;309,5247;b0514d19a5
987;63856407303007;63856407303051;2;328,6972;b0514d19a5
988;63856407303165;63856407303223;2;210,7888;b0514d19a5
989;63856407303280;63856407303339;2;98,65188;b0514d19a5
990;63856407303352;63856407303383;2;7,746335;b0514d19a5
991;63856407303397;63856407303427;2;108,5033;b0514d19a5
992;63856407303629;63856407303660;2;99,63126;b0514d19a5
993;63856407303705;63856407303763;2;91,66088;b0514d19a5
994;63856407303793;63856407303822;2;100,7933;b0514d19a5
995;63856407303822;63856407303883;2;233,6155;b0514d19a5
996;63856407303897;63856407303911;2;154,1323;b0514d19a5
997;63856407304089;63856407304118;2;162,0498;b0514d19a5
998;63856407304234;63856407304250;2;74,98878;b0514d19a5
999;63856407304380;63856407304439;2;162,5954;b0514d19a5
1000;63856407304467;63856407304567;2;108,7417;b0514d19a5
1001;63856407304724;63856407304784;2;113,1911;b0514d19a5
1002;63856407304854;63856407304984;2;279,0281;b0514d19a5
1003;63856407305011;63856407305041;2;81,1186;b0514d19a5
1004;63856407305055;63856407305182;2;106,1672;b0514d19a5
1005;63856407305196;63856407305209;2;94,18876;b0514d19a5
1006;63856407305429;63856407305511;2;77,54866;b0514d19a5
1007;63856407305552;63856407305646;2;287,0125;b0514d19a5
1008;63856407305742;63856407305901;2;85,56564;b0514d19a5
1009;63856407305916;63856407305980;2;245,2428;b0514d19a5
1010;63856407306046;63856407306127;2;95,07922;b0514d19a5
1011;63856407306141;63856407306166;2;192,5249;b0514d19a5
1012;63856407306166;63856407306206;2;166,762;b0514d19a5
1013;63856407306220;63856407306232;2;87,4131;b0514d19a5
1014;63856407306260;63856407306418;2;41,24385;b0514d19a5
1015;63856407306627;63856407306665;2;155,8169;b0514d19a5
1016;63856407306969;63856407307033;2;344,5501;b0514d19a5
1017;63856407307045;63856407307072;2;118,6757;b0514d19a5
1018;63856407307150;63856407307189;2;100,8223;b0514d19a5
1019;63856407307344;63856407307373;2;99,8683;b0514d19a5
1020;63856407307400;63856407307457;2;307,2144;b0514d19a5
1021;63856407307598;63856407307625;2;122,3763;b0514d19a5
1022;63856407307750;63856407307806;2;203,849;b0514d19a5
1023;63856407308524;63856407308607;2;287,2856;b0514d19a5
1024;63856407308621;63856407308634;2;89,67231;b0514d19a5
1025;63856407308717;63856407308840;2;153,5852;b0514d19a5
1026;63856407308853;63856407308880;2;94,96474;b0514d19a5
1027;63856407308895;63856407308935;2;293,7401;b0514d19a5
1028;63856407308949;63856407309013;2;120,9763;b0514d19a5
1029;63856407309041;63856407309131;2;23,55013;b0514d19a5
1030;63856407309172;63856407309224;2;171,3461;b0514d19a5
1031;63856407309239;63856407309321;2;224,4792;b0514d19a5
1032;63856407310078;63856407310133;2;221,148;b0514d19a5
1033;63856407310295;63856407310349;2;134,2256;b0514d19a5
1034;63856407310740;63856407310782;2;137,1968;b0514d19a5
1035;63856407311296;63856407311309;2;235,8272;b0514d19a5
1036;63856407311416;63856407311443;2;208,9574;b0514d19a5
1037;63856407311588;63856407311616;2;136,9176;b0514d19a5
1038;63856407311679;63856407311719;2;170,5434;b0514d19a5
1039;63856407311796;63856407311846;2;206,2458;b0514d19a5
1040;63856407311997;63856407312021;2;180,063;b0514d19a5
1041;63856407312169;63856407312230;2;373,1949;b0514d19a5
1042;63856407312443;63856407312483;2;345,792;b0514d19a5
1043;63856407312762;63856407312799;2;289,218;b0514d19a5
1044;63856407312953;63856407313005;2;172,3543;b0514d19a5
1045;63856407313408;63856407313446;2;230,8381;b0514d19a5
1046;63856407313601;63856407313665;2;184,7848;b0514d19a5
1047;63856407313943;63856407313969;2;132,1501;b0514d19a5
1048;63856407314069;63856407314107;2;399,6505;b0514d19a5
1049;63856407314555;63856407314593;2;277,0057;b0514d19a5
1050;63856407314853;63856407314891;2;326,7321;b0514d19a5
1051;63856407315057;63856407315108;2;309,9669;b0514d19a5
1052;63856407315840;63856407315903;2;317,5824;b0514d19a5
1053;63856407316093;63856407316120;2;391,6429;b0514d19a5
1054;63856407316132;63856407316169;2;253,3057;b0514d19a5
1055;63856407316472;63856407316533;2;225,6428;b0514d19a5
1056;63856407316760;63856407316822;2;286,0589;b0514d19a5
1057;63856407317390;63856407317442;2;241,605;b0514d19a5
1058;63856407318101;63856407318152;2;160,2986;b0514d19a5
1059;63856407318531;63856407318580;2;144,5291;b0514d19a5
1060;63856407318690;63856407318716;2;145,7879;b0514d19a5
1061;63856407318806;63856407318843;2;243,3296;b0514d19a5
1062;63856407318972;63856407319010;2;305,5702;b0514d19a5
1063;63856407319406;63856407319443;2;316,7328;b0514d19a5
1064;63856407319507;63856407319569;2;329,878;b0514d19a5
1065;63856407320389;63856407320441;2;265,6744;b0514d19a5
1066;63856407320520;63856407320545;2;116,5843;b0514d19a5
1067;63856407320716;63856407320754;2;255,0055;b0514d19a5
1068;63856407320832;63856407320884;2;230,1616;b0514d19a5
1069;63856407320897;63856407320910;2;91,88547;b0514d19a5
1070;63856407320988;63856407321028;2;92,63263;b0514d19a5
1071;63856407321386;63856407321436;2;131,4592;b0514d19a5
1072;63856407321655;63856407321720;2;113,6323;b0514d19a5
1073;63856407321796;63856407321821;2;87,60194;b0514d19a5
1074;63856407321833;63856407321872;2;128,1867;b0514d19a5
1075;63856407321922;63856407321998;2;160,5858;b0514d19a5
1076;63856407322009;63856407322034;2;126,9284;b0514d19a5
1077;63856407322061;63856407322073;2;81,92797;b0514d19a5
1078;63856407322097;63856407322197;2;89,6039;b0514d19a5
1079;63856407322222;63856407322275;2;165,0947;b0514d19a5
1080;63856407322761;63856407322801;2;154,8929;b0514d19a5
1081;63856407322962;63856407322975;2;125,3632;b0514d19a5
1082;63856407323122;63856407323203;2;237,9068;b0514d19a5
1083;63856407323229;63856407323243;2;121,2292;b0514d19a5
1084;63856407323256;63856407323309;2;99,90947;b0514d19a5
1085;63856407323389;63856407323417;2;117,1831;b0514d19a5
1086;63856407323723;63856407323763;2;107,2713;b0514d19a5
1087;63856407324003;63856407324043;2;235,8981;b0514d19a5
1088;63856407324218;63856407324243;2;113,8865;b0514d19a5
1089;63856407324501;63856407324556;2;307,5838;b0514d19a5
1090;63856407324743;63856407324773;2;89,57232;b0514d19a5
1091;63856407325109;63856407325177;2;377,8806;b0514d19a5
1092;63856407325340;63856407325365;2;121,474;b0514d19a5
1093;63856407325516;63856407325556;2;163,5642;b0514d19a5
1094;63856407325650;63856407325676;2;255,7954;b0514d19a5
1095;63856407326041;63856407326080;2;339,8197;b0514d19a5
1096;63856407326391;63856407326418;2;120,9589;b0514d19a5
1097;63856407326689;63856407326702;2;471,1664;b0514d19a5
1098;63856407326850;63856407326969;2;95,42744;b0514d19a5
1099;63856407327355;63856407327476;2;268,812;b0514d19a5
1100;63856407327489;63856407327502;2;173,3435;b0514d19a5
1101;63856407327703;63856407327743;2;202,0302;b0514d19a5
1102;63856407328064;63856407328105;2;123,3777;b0514d19a5
1103;63856407328428;63856407328467;2;86,67726;b0514d19a5
1104;63856407328589;63856407328617;2;114,2463;b0514d19a5
1105;63856407329214;63856407329273;2;180,2364;b0514d19a5
1106;63856407329478;63856407329523;2;106,25;b0514d19a5
1107;63856407329865;63856407329895;2;427,1801;b0514d19a5
1108;63856407330044;63856407330075;2;77,53876;b0514d19a5
1109;63856407330163;63856407330224;2;123,69;b0514d19a5
1110;63856407330507;63856407330552;2;268,0192;b0514d19a5
1111;63856407330685;63856407330713;2;263,7159;b0514d19a5
1112;63856407330845;63856407330989;2;30,62486;b0514d19a5
1113;63856407331060;63856407331168;2;56,33719;b0514d19a5
1114;63856407331209;63856407331264;2;151,4816;b0514d19a5
1115;63856407331277;63856407331330;2;73,04396;b0514d19a5
1116;63856407331423;63856407331464;2;204,6637;b0514d19a5
1117;63856407331821;63856407331874;2;209,4446;b0514d19a5
1118;63856407332258;63856407332297;2;137,5276;b0514d19a5
1119;63856407332867;63856407332895;2;142,2894;b0514d19a5
1120;63856407333055;63856407333083;2;278,8472;b0514d19a5
1121;63856407337496;63856407337540;2;95,18875;b0514d19a5
1122;63856407338387;63856407338444;-2;153,5681;b0514d19a5
1123;63856407338799;63856407338825;-2;239,8073;b0514d19a5
1124;63856407339055;63856407339080;-2;104,8782;b0514d19a5
1125;63856407339121;63856407339199;-2;94,94382;b0514d19a5
1126;63856407339251;63856407339303;-2;325,8601;b0514d19a5
1127;63856407339684;63856407339722;-2;258,5871;b0514d19a5
1128;63856407339977;63856407340002;-2;175,8502;b0514d19a5
1129;63856407340193;63856407340218;-2;161,0247;b0514d19a5
1130;63856407340397;63856407340433;-2;191,4217;b0514d19a5
1131;63856407340647;63856407340686;-2;274,7432;b0514d19a5
1132;63856407341083;63856407341096;-2;131,3999;b0514d19a5
1133;63856407341327;63856407341354;-2;84,16291;b0514d19a5
1134;63856407342203;63856407342219;-2;78,24658;b0514d19a5
1135;63856407342355;63856407342372;-2;99,12496;b0514d19a5
1136;63856407343200;63856407343314;-2;232,5289;b0514d19a5
1137;63856407343329;63856407343386;-2;130,819;b0514d19a5
1138;63856407343524;63856407343551;-2;96,14242;b0514d19a5
1139;63856407343590;63856407343604;-2;138,5217;b0514d19a5
1140;63856407343630;63856407343694;-2;146,1117;b0514d19a5
1141;63856407343694;63856407343784;-2;140,575;b0514d19a5
1142;63856407343795;63856407343858;-2;177,8996;b0514d19a5
1143;63856407343908;63856407343970;-2;148,2149;b0514d19a5
1144;63856407343970;63856407344032;-2;301,317;b0514d19a5
1145;63856407344173;63856407344185;-2;407,1099;b0514d19a5
1146;63856407344210;63856407344247;-2;532,338;b0514d19a5
1147;63856407344374;63856407344424;-2;98,28432;b0514d19a5
1148;63856407344450;63856407344463;-2;116,9493;b0514d19a5
1149;63856407344527;63856407344552;-2;124,3044;b0514d19a5
1150;63856407344563;63856407344576;-2;381,2364;b0514d19a5
1151;63856407344627;63856407344664;-2;113,5594;b0514d19a5
1152;63856407344689;63856407344727;-2;100,3245;b0514d19a5
1153;63856407344852;63856407344912;-2;242,597;b0514d19a5
1154;63856407345084;63856407345144;-2;191,2288;b0514d19a5
1155;63856407345194;63856407345219;-2;176,3575;b0514d19a5
1156;63856407345391;63856407345428;-2;422,6216;b0514d19a5
1157;63856407345576;63856407345600;-2;253,9671;b0514d19a5
1158;63856407345747;63856407345774;-2;269,2158;b0514d19a5
1159;63856407345949;63856407345987;-2;215,5533;b0514d19a5
1160;63856407347099;63856407347137;-2;139,6626;b0514d19a5
1161;63856407347853;63856407347914;-2;160,2644;b0514d19a5
1162;63856407348218;63856407348256;-2;203,1889;b0514d19a5
1163;63856407348553;63856407348605;-2;158,9378;b0514d19a5
1164;63856407348672;63856407348722;-2;263,003;b0514d19a5
1165;63856407348956;63856407348996;-2;247,6832;b0514d19a5
1166;63856407349112;63856407349151;-2;337,7946;b0514d19a5
1167;63856407349325;63856407349364;-2;290,7072;b0514d19a5
1168;63856407349502;63856407349528;-2;133,8668;b0514d19a5
1169;63856407350323;63856407350362;-2;165,5106;b0514d19a5
1170;63856407351459;63856407351486;3;323,6447;b0514d19a5
1171;63856407351648;63856407351698;3;79,75309;b0514d19a5
1172;63856407351770;63856407351807;3;95,99694;b0514d19a5
1173;63856407351963;63856407351999;3;211,9161;b0514d19a5
1174;63856407352212;63856407352247;3;322,0894;b0514d19a5
1175;63856407352414;63856407352451;3;220,815;b0514d19a5
1176;63856407352642;63856407352676;3;173,1734;b0514d19a5
1177;63856407353045;63856407353080;3;225,3379;b0514d19a5
1178;63856407353414;63856407353463;3;155,9146;b0514d19a5
1179;63856407353654;63856407353690;3;136,562;b0514d19a5
1180;63856407354203;63856407354252;3;118,9431;b0514d19a5
1181;63856407354397;63856407354432;3;265,3024;b0514d19a5
1182;63856407354817;63856407354841;3;203,9956;b0514d19a5
1183;63856407354997;63856407355032;3;195,1693;b0514d19a5
1184;63856407355551;63856407355563;3;154,0321;b0514d19a5
1185;63856407355732;63856407355768;3;135,9539;b0514d19a5
1186;63856407355924;63856407355961;3;228,0775;b0514d19a5
1187;63856407356474;63856407356509;3;167,3024;b0514d19a5
1188;63856407356726;63856407356741;3;294,0192;b0514d19a5
1189;63856407357111;63856407357146;3;159,1537;b0514d19a5
1190;63856407357454;63856407357476;3;262,6068;b0514d19a5
1191;63856407357619;63856407357665;3;420,9528;b0514d19a5
1192;63856407357819;63856407357854;3;450,955;b0514d19a5
1193;63856407358330;63856407358364;3;239,0421;b0514d19a5
1194;63856407358606;63856407358642;3;487,5217;b0514d19a5
1195;63856407358825;63856407358839;3;16,31295;b0514d19a5
1196;63856407358888;63856407359051;3;10,58946;b0514d19a5
1197;63856407359063;63856407359112;3;96,55667;b0514d19a5
1198;63856407359163;63856407359240;3;141,6256;b0514d19a5
1199;63856407359240;63856407359314;3;37,70712;b0514d19a5
1200;63856407359456;63856407359519;3;358,9861;b0514d19a5
1201;63856407359631;63856407359679;3;214,2367;b0514d19a5
1202;63856407359679;63856407359705;3;101,2258;b0514d19a5
1203;63856407359741;63856407359801;3;203,9295;b0514d19a5
1204;63856407359825;63856407359885;3;221,3914;b0514d19a5
1205;63856407360087;63856407360098;3;95,88737;b0514d19a5
1206;63856407360181;63856407360206;3;74,7312;b0514d19a5
1207;63856407360231;63856407360278;3;209,784;b0514d19a5
1208;63856407360340;63856407360377;3;120,2983;b0514d19a5
1209;63856407360425;63856407360452;3;405,7119;b0514d19a5
1210;63856407360600;63856407360613;3;466,482;b0514d19a5
1211;63856407360640;63856407360690;3;64,78485;b0514d19a5
1212;63856407360705;63856407360797;3;159,8925;b0514d19a5
1213;63856407360903;63856407360930;3;112,3661;b0514d19a5
1214;63856407361102;63856407361142;3;246,203;b0514d19a5
1215;63856407361447;63856407361487;3;88,95512;b0514d19a5
1216;63856407361607;63856407361633;3;188,7576;b0514d19a5
1217;63856407361846;63856407361887;3;317,4139;b0514d19a5
1218;63856407362046;63856407362086;3;124,5828;b0514d19a5
1219;63856407362285;63856407362324;3;236,2034;b0514d19a5
1220;63856407362470;63856407362497;3;70,7081;b0514d19a5
1221;63856407362869;63856407362896;3;83,79217;b0514d19a5
1222;63856407363123;63856407363176;3;192,5644;b0514d19a5
1223;63856407363547;63856407363588;3;197,7106;b0514d19a5
1224;63856407363961;63856407363990;3;451,3338;b0514d19a5
1225;63856407364004;63856407364033;3;136,4988;b0514d19a5
1226;63856407364047;63856407364063;3;95,82639;b0514d19a5
1227;63856407364090;63856407364120;3;145,5716;b0514d19a5
1228;63856407364134;63856407364205;3;182,6876;b0514d19a5
1229;63856407364219;63856407364305;3;99,26606;b0514d19a5
1230;63856407364390;63856407364433;3;142,037;b0514d19a5
1231;63856407364561;63856407364603;3;181,4047;b0514d19a5
1232;63856407365667;63856407365681;3;128,7721;b0514d19a5
1233;63856407365710;63856407365724;3;108,1149;b0514d19a5
1234;63856407365739;63856407365809;3;302,683;b0514d19a5
1235;63856407365823;63856407365852;3;138,7601;b0514d19a5
1236;63856407365852;63856407365892;3;88,61004;b0514d19a5
1237;63856407365907;63856407366028;3;173,3045;b0514d19a5
1238;63856407366028;63856407366107;3;197,9191;b0514d19a5
1239;63856407366120;63856407366213;3;136,5324;b0514d19a5
1240;63856407366228;63856407366361;3;82,94402;b0514d19a5
1241;63856407366400;63856407366505;3;105,8596;b0514d19a5
1242;63856407366610;63856407366651;3;121,4566;b0514d19a5
1243;63856407366865;63856407366903;3;204,6913;b0514d19a5
1244;63856407367030;63856407367080;3;113,7578;b0514d19a5
1245;63856407367475;63856407367512;3;96,57393;b0514d19a5
1246;63856407367766;63856407367805;3;170,5185;b0514d19a5
1247;63856407368389;63856407368440;3;283,8073;b0514d19a5
1248;63856407368618;63856407368705;3;180,4941;b0514d19a5
1249;63856407368718;63856407368792;3;185,5813;b0514d19a5
1250;63856407368805;63856407368829;3;88,21255;b0514d19a5
1251;63856407368842;63856407368905;3;125,6546;b0514d19a5
1252;63856407368905;63856407368943;3;100,3375;b0514d19a5
1253;63856407369006;63856407369030;3;101,9779;b0514d19a5
1254;63856407369043;63856407369068;3;86,46279;b0514d19a5
1255;63856407369588;63856407369628;3;345,805;b0514d19a5
1256;63856407369680;63856407369695;3;108,4843;b0514d19a5
1257;63856407369721;63856407369787;3;295,09;b0514d19a5
1258;63856407370025;63856407370066;3;127,8358;b0514d19a5
1259;63856407370399;63856407370453;3;334,8146;b0514d19a5
1260;63856407370545;63856407370613;3;110,168;b0514d19a5
1261;63856407371188;63856407371228;3;116,6347;b0514d19a5
1262;63856407371350;63856407371363;3;111,9654;b0514d19a5
1263;63856407371591;63856407371606;3;81,24892;b0514d19a5
1264;63856407371931;63856407371973;3;109,4828;b0514d19a5
1265;63856407372042;63856407372069;3;98,08323;b0514d19a5
1266;63856407372098;63856407372125;3;214,6071;b0514d19a5
1267;63856407372433;63856407372462;3;128,952;b0514d19a5
1268;63856407372768;63856407372810;3;110,2933;b0514d19a5
1269;63856407373088;63856407373156;3;295,9247;b0514d19a5
1270;63856407373513;63856407373557;3;95,49694;b0514d19a5
1271;63856407374261;63856407374305;3;73,68972;b0514d19a5
1272;63856407374618;63856407374728;3;55,8665;b0514d19a5
1273;63856407374766;63856407374821;3;117,6481;b0514d19a5
1274;63856407374834;63856407374874;3;116,5236;b0514d19a5
1275;63856407374914;63856407374929;3;78,50496;b0514d19a5
1276;63856407375591;63856407375644;3;197,0778;b0514d19a5
1277;63856407376155;63856407376195;3;101,2139;b0514d19a5
1278;63856407376602;63856407376643;3;95,54044;b0514d19a5
1279;63856407377800;63856407377814;3;152,6008;b0514d19a5
1280;63856407377843;63856407377857;3;106,3303;b0514d19a5
1281;63856407377872;63856407377955;3;135,9674;b0514d19a5
1282;63856407378425;63856407378467;3;131,3538;b0514d19a5
1283;63856407379373;63856407379422;3;201,1509;b0514d19a5
1284;63856407379563;63856407379575;3;384,4696;b0514d19a5
1285;63856407379612;63856407379624;3;172,0893;b0514d19a5
1286;63856407379639;63856407379690;3;265,8495;b0514d19a5
1287;63856407379768;63856407379834;3;90,77514;b0514d19a5
1288;63856407379834;63856407379862;3;72,89664;b0514d19a5
1289;63856407379875;63856407379900;3;75,68687;b0514d19a5
1290;63856407380413;63856407380452;3;463,1266;b0514d19a5
1291;63856407380477;63856407380503;3;199,0584;b0514d19a5
1292;63856407380517;63856407380530;3;94,88227;b0514d19a5
1293;63856407380595;63856407380621;3;105,3831;b0514d19a5
1294;63856407380633;63856407380674;3;85,85489;b0514d19a5
1295;63856407380753;63856407380779;3;106,0586;b0514d19a5
1296;63856407380792;63856407380806;3;164,5593;b0514d19a5
1297;63856407380976;63856407381029;3;324,4834;b0514d19a5
1298;63856407381212;63856407381224;3;97,36356;b0514d19a5
1299;63856407381435;63856407381487;3;262,8149;b0514d19a5
1300;63856407382010;63856407382075;3;409,145;b0514d19a5
1301;63856407382154;63856407382218;3;192,1705;b0514d19a5
1302;63856407382307;63856407382409;3;112,981;b0514d19a5
1303;63856407382446;63856407382458;3;182,9492;b0514d19a5
1304;63856407382485;63856407382497;3;355,5064;b0514d19a5
1305;63856407382639;63856407382663;3;102,4161;b0514d19a5
1306;63856407382712;63856407382740;3;64,34889;b0514d19a5
1307;63856407382752;63856407382845;3;384,5938;b0514d19a5
1308;63856407382872;63856407382885;3;135,7242;b0514d19a5
1309;63856407382911;63856407382964;3;130,9275;b0514d19a5
1310;63856407383057;63856407383084;3;114,6543;b0514d19a5
1311;63856407383282;63856407383348;3;402,8699;b0514d19a5
1312;63856407383442;63856407383468;3;144,2329;b0514d19a5
1313;63856407383561;63856407383574;3;99,0814;b0514d19a5
1314;63856407383599;63856407383612;3;106,1877;b0514d19a5
1315;63856407384045;63856407384072;3;99,06558;b0514d19a5
1316;63856407384411;63856407384451;3;206,2823;b0514d19a5
1317;63856407384674;63856407384699;3;354,8096;b0514d19a5
1318;63856407384896;63856407384921;3;108,5819;b0514d19a5
1319;63856407385118;63856407385196;3;375,1618;b0514d19a5
1320;63856407385234;63856407385262;3;84,19427;b0514d19a5
1321;63856407385275;63856407385341;3;89,07175;b0514d19a5
1322;63856407385709;63856407385748;3;159,5093;b0514d19a5
1323;63856407386210;63856407386250;3;236,9145;b0514d19a5
1324;63856407386448;63856407386488;3;187,076;b0514d19a5
1325;63856407386966;63856407387009;3;164,5842;b0514d19a5
1326;63856407387212;63856407387270;3;234,2583;b0514d19a5
1327;63856407387285;63856407387314;3;110,4548;b0514d19a5
1328;63856407387329;63856407387343;3;150,7946;b0514d19a5
1329;63856407387502;63856407387590;3;123,2179;b0514d19a5
1330;63856407388024;63856407388111;3;268,0416;b0514d19a5
1331;63856407388141;63856407388168;3;89,58498;b0514d19a5
1332;63856407388212;63856407388226;3;83,3709;b0514d19a5
1333;63856407388662;63856407388734;3;246,6764;b0514d19a5
1334;63856407388747;63856407388764;3;116,2282;b0514d19a5
1335;63856407388777;63856407388822;3;75,70536;b0514d19a5
1336;63856407388822;63856407388909;3;218,6801;b0514d19a5
1337;63856407388937;63856407389108;3;2,871698;b0514d19a5
1338;63856407389108;63856407389134;3;135,8139;b0514d19a5
1339;63856407389147;63856407389364;3;12,3791;b0514d19a5
1340;63856407389419;63856407389513;3;138,4982;b0514d19a5
1341;63856407389554;63856407389580;3;232,5841;b0514d19a5
1342;63856407390215;63856407390298;3;342,4458;b0514d19a5
1343;63856407390407;63856407390475;3;84,84582;b0514d19a5
1344;63856407390973;63856407391059;3;236,5221;b0514d19a5
1345;63856407391089;63856407391103;3;95,06258;b0514d19a5
1346;63856407391132;63856407391359;3;41,85086;b0514d19a5
1347;63856407391388;63856407391401;3;98,5533;b0514d19a5
1348;63856407391430;63856407391608;3;31,10749;b0514d19a5
1349;63856407391701;63856407391859;3;99,20931;b0514d19a5
1350;63856407392019;63856407392057;3;261,1338;b0514d19a5
1351;63856407392164;63856407392218;3;99,07806;b0514d19a5
1352;63856407392244;63856407392270;3;104,1456;b0514d19a5
1353;63856407392285;63856407392351;3;79,84082;b0514d19a5
1354;63856407392391;63856407392456;3;285,7518;b0514d19a5
1355;63856407392589;63856407392603;3;84,87904;b0514d19a5
1356;63856407392714;63856407392769;3;339,9329;b0514d19a5
1357;63856407393158;63856407393185;3;113,1282;b0514d19a5
1358;63856407393239;63856407393290;3;314,6734;b0514d19a5
1359;63856407393450;63856407393476;3;156,9055;b0514d19a5
1360;63856407394355;63856407394395;3;256,5277;b0514d19a5
1361;63856407395154;63856407395194;3;217,9134;b0514d19a5
1362;63856407395569;63856407395610;3;120,4813;b0514d19a5
1363;63856407395841;63856407395880;3;134,4494;b0514d19a5
1364;63856407396225;63856407396251;3;384,5513;b0514d19a5
1365;63856407396559;63856407396586;3;130,4707;b0514d19a5
1366;63856407396820;63856407396873;3;301,1905;b0514d19a5
1367;63856407397082;63856407397135;3;104,7254;b0514d19a5
1368;63856407397763;63856407397815;3;293,349;b0514d19a5
1369;63856407398185;63856407398210;3;202,5629;b0514d19a5
1370;63856407398469;63856407398522;3;240,4055;b0514d19a5
1371;63856407399566;63856407399610;3;226,7351;b0514d19a5
1372;63856407399666;63856407399779;3;231,6301;b0514d19a5
1373;63856407399807;63856407399821;3;81,53144;b0514d19a5
1374;63856407399835;63856407399889;3;114,513;b0514d19a5
1375;63856407399902;63856407399917;3;95,02178;b0514d19a5
1376;63856407400062;63856407400074;3;77,49831;b0514d19a5
1377;63856407400246;63856407400274;3;131,6046;b0514d19a5
1378;63856407400775;63856407400843;3;277,913;b0514d19a5
1379;63856407400856;63856407400884;3;124,7759;b0514d19a5
1380;63856407400941;63856407401054;3;67,68639;b0514d19a5
1381;63856407401068;63856407401155;3;34,99895;b0514d19a5
1382;63856407401198;63856407401366;3;10,42005;b0514d19a5
1383;63856407401409;63856407401464;3;129,413;b0514d19a5
1384;63856407401478;63856407401576;3;97,74303;b0514d19a5
1385;63856407401589;63856407401603;3;93,66786;b0514d19a5
1386;63856407401630;63856407401685;3;83,9584;b0514d19a5
1387;63856407401725;63856407401753;3;84,97596;b0514d19a5
1388;63856407401917;63856407401944;3;168,8643;b0514d19a5
1389;63856407401944;63856407401985;3;394,8022;b0514d19a5
1390;63856407402338;63856407402406;3;209,859;b0514d19a5
1391;63856407402512;63856407402541;3;86,22381;b0514d19a5
1392;63856407402608;63856407402634;3;303,3933;b0514d19a5
1393;63856407402836;63856407402877;3;172,8276;b0514d19a5
1394;63856407403068;63856407403109;3;125,1819;b0514d19a5
1395;63856407403846;63856407403899;3;182,6336;b0514d19a5
1396;63856407404154;63856407404196;3;145,7589;b0514d19a5
1397;63856407404625;63856407404641;3;310,7321;b0514d19a5
1398;63856407405309;63856407405363;3;372,7797;b0514d19a5
1399;63856407405470;63856407405497;3;214,9097;b0514d19a5
1400;63856407405548;63856407405628;3;122,1077;b0514d19a5
1401;63856407405666;63856407405679;3;84,33421;b0514d19a5
1402;63856407405731;63856407405821;3;313,1106;b0514d19a5
1403;63856407405833;63856407405859;3;92,24202;b0514d19a5
1404;63856407405923;63856407405975;3;156,5899;b0514d19a5
1405;63856407406040;63856407406052;3;95,03169;b0514d19a5
1406;63856407406130;63856407406155;3;198,9528;b0514d19a5
1407;63856407406448;63856407406488;3;201,637;b0514d19a5
1408;63856407406640;63856407406665;3;318,9475;b0514d19a5
1409;63856407406829;63856407406854;3;178,4889;b0514d19a5
1410;63856407407369;63856407407408;3;82,03218;b0514d19a5
1411;63856407407685;63856407407697;3;416,2059;b0514d19a5
1412;63856407407886;63856407407924;3;254,0777;b0514d19a5
1413;63856407408113;63856407408125;3;93,52723;b0514d19a5
1414;63856407408290;63856407408315;3;496,6757;b0514d19a5
1415;63856407408484;63856407408509;3;242,939;b0514d19a5
1416;63856407408563;63856407408576;3;140,3185;b0514d19a5
1417;63856407408628;63856407408720;3;162,5649;b0514d19a5
1418;63856407408720;63856407408746;3;204,9774;b0514d19a5
1419;63856407408746;63856407408759;3;121,966;b0514d19a5
1420;63856407408799;63856407408878;3;115,7325;b0514d19a5
1421;63856407409196;63856407409233;3;302,585;b0514d19a5
1422;63856407409348;63856407409400;3;270,5623;b0514d19a5
1423;63856407409580;63856407409594;3;351,185;b0514d19a5
1424;63856407409696;63856407409781;3;120,4012;b0514d19a5
1425;63856407409965;63856407410025;3;221,1613;b0514d19a5
1426;63856407410357;63856407410407;3;159,1982;b0514d19a5
