Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
925;63857004516271;63857004516337;3;8,349861;0a8d84e96a
926;63857004516660;63857004516726;3;17,81703;0a8d84e96a
927;63857004516819;63857004516848;3;1,755689;0a8d84e96a
928;63857004517117;63857004517159;3;16,81569;0a8d84e96a
929;63857004517279;63857004517293;3;6,630695;0a8d84e96a
930;63857004517305;63857004517317;3;1,327364;0a8d84e96a
931;63857004517331;63857004517356;3;3,102172;0a8d84e96a
932;63857004517356;63857004517527;3;20,44606;0a8d84e96a
933;63857004518240;63857004518290;3;17,84098;0a8d84e96a
934;63857004518623;63857004518663;3;2,997807;0a8d84e96a
935;63857004518789;63857004518817;3;1,948228;0a8d84e96a
936;63857004518996;63857004519022;3;5,170096;0a8d84e96a
937;63857004519513;63857004519539;3;4,901649;0a8d84e96a
938;63857004520237;63857004520309;3;16,79475;0a8d84e96a
939;63857004520426;63857004520499;3;11,09443;0a8d84e96a
940;63857004520557;63857004520618;3;5,721698;0a8d84e96a
941;63857004520720;63857004520750;3;3,15517;0a8d84e96a
942;63857004520764;63857004520807;3;11,03337;0a8d84e96a
943;63857004521071;63857004521143;3;22,97304;0a8d84e96a
944;63857004521596;63857004521684;3;26,17624;0a8d84e96a
945;63857004522218;63857004522371;3;41,01149;0a8d84e96a
946;63857004522439;63857004522544;3;9,347586;0a8d84e96a
947;63857004522649;63857004522704;3;23,48902;0a8d84e96a
948;63857004523678;63857004523797;3;24,06354;0a8d84e96a
949;63857004524198;63857004524226;3;4,505979;0a8d84e96a
950;63857004524624;63857004524651;-3;11,46781;0a8d84e96a
951;63857004524718;63857004524730;-3;7,320058;0a8d84e96a
952;63857004524783;63857004524796;-3;1,686904;0a8d84e96a
953;63857004524849;63857004524911;-3;5,996623;0a8d84e96a
954;63857004525093;63857004525143;-3;9,10401;0a8d84e96a
955;63857004525372;63857004525449;-3;21,35176;0a8d84e96a
956;63857004525462;63857004525526;-3;17,05427;0a8d84e96a
957;63857004525539;63857004525564;-3;3,780407;0a8d84e96a
958;63857004525589;63857004525643;-3;6,392276;0a8d84e96a
959;63857004525655;63857004525683;-3;1,540912;0a8d84e96a
960;63857004525749;63857004525801;-3;4,201417;0a8d84e96a
961;63857004525868;63857004525952;-3;8,640679;0a8d84e96a
962;63857004526137;63857004526165;-3;11,23933;0a8d84e96a
963;63857004526987;63857004527199;-3;51,85711;0a8d84e96a
964;63857004527253;63857004527423;-3;6,083828;0a8d84e96a
965;63857004527476;63857004527649;-3;22,23697;0a8d84e96a
966;63857004527780;63857004527795;-3;5,701761;0a8d84e96a
967;63857004528262;63857004528319;-3;32,02055;0a8d84e96a
968;63857004528332;63857004528479;-3;17,42854;0a8d84e96a
969;63857004528494;63857004528518;-3;2,258541;0a8d84e96a
970;63857004528556;63857004528609;-3;8,907239;0a8d84e96a
971;63857004528727;63857004528877;-3;12,22585;0a8d84e96a
972;63857004528877;63857004528977;-3;7,831956;0a8d84e96a
973;63857004528977;63857004528990;-3;1,679347;0a8d84e96a
974;63857004529006;63857004529033;-3;2,234058;0a8d84e96a
975;63857004529251;63857004529281;-3;6,570354;0a8d84e96a
976;63857004529501;63857004529562;-3;8,292046;0a8d84e96a
977;63857004530001;63857004530062;-3;7,801825;0a8d84e96a
978;63857004530224;63857004530370;-3;32,3797;0a8d84e96a
979;63857004530440;63857004530686;-3;17,78795;0a8d84e96a
980;63857004530686;63857004530797;-3;17,30442;0a8d84e96a
981;63857004530808;63857004530820;-3;3,336363;0a8d84e96a
982;63857004530856;63857004530893;-3;2,375946;0a8d84e96a
983;63857004530905;63857004530940;-3;5,072152;0a8d84e96a
984;63857004530951;63857004530975;-3;2,211959;0a8d84e96a
985;63857004531033;63857004531055;-3;1,316558;0a8d84e96a
986;63857004531359;63857004531394;-3;6,170569;0a8d84e96a
987;63857004531650;63857004531708;-3;18,13523;0a8d84e96a
988;63857004531977;63857004532001;-3;1,897955;0a8d84e96a
989;63857004532427;63857004532473;-3;4,796977;0a8d84e96a
990;63857004533029;63857004533075;-3;6,346222;0a8d84e96a
991;63857004533562;63857004533597;-3;5,401129;0a8d84e96a
992;63857004533787;63857004533823;-3;6,011609;0a8d84e96a
993;63857004534309;63857004534332;-3;2,229322;0a8d84e96a
994;63857004535355;63857004535404;-3;19,00141;0a8d84e96a
995;63857004535772;63857004535795;-3;1,483585;0a8d84e96a
996;63857004535938;63857004535973;-3;7,137596;0a8d84e96a
997;63857004536317;63857004536352;-3;2,992251;0a8d84e96a
998;63857004536472;63857004536507;-3;3,702956;0a8d84e96a
999;63857004536863;63857004536875;-3;1,56698;0a8d84e96a
1000;63857004537422;63857004537470;-3;9,951393;0a8d84e96a
1001;63857004538194;63857004538253;4;17,03992;0a8d84e96a
1002;63857004538406;63857004538429;4;4,441134;0a8d84e96a
1003;63857004538590;63857004538615;4;2,15731;0a8d84e96a
1004;63857004539054;63857004539077;4;1,970104;0a8d84e96a
1005;63857004539367;63857004539389;4;3,451733;0a8d84e96a
1006;63857004540084;63857004540107;4;3,120733;0a8d84e96a
1007;63857004540455;63857004540478;4;4,186474;0a8d84e96a
1008;63857004540756;63857004540803;4;4,396321;0a8d84e96a
1009;63857004541416;63857004541450;4;3,370459;0a8d84e96a
1010;63857004541889;63857004541903;4;2,824592;0a8d84e96a
1011;63857004542238;63857004542284;4;5,796976;0a8d84e96a
1012;63857004542782;63857004542805;4;4,248883;0a8d84e96a
1013;63857004543234;63857004543268;4;6,944017;0a8d84e96a
1014;63857004544955;63857004545030;4;24,71521;0a8d84e96a
1015;63857004545164;63857004545228;4;27,79312;0a8d84e96a
1016;63857004545451;63857004545500;4;5,180659;0a8d84e96a
1017;63857004545899;63857004545952;4;19,56324;0a8d84e96a
1018;63857004546392;63857004546443;4;8,22865;0a8d84e96a
1019;63857004546597;63857004546623;4;2,628603;0a8d84e96a
1020;63857004547612;63857004547685;4;21,21084;0a8d84e96a
1021;63857004548015;63857004548056;4;7,793417;0a8d84e96a
1022;63857004548157;63857004548216;4;12,38294;0a8d84e96a
1023;63857004548746;63857004548818;4;18,10787;0a8d84e96a
1024;63857004548934;63857004548976;4;7,875843;0a8d84e96a
1025;63857004548989;63857004549004;4;3,657948;0a8d84e96a
1026;63857004549098;63857004549150;4;3,924658;0a8d84e96a
1027;63857004549163;63857004549188;4;1,442929;0a8d84e96a
1028;63857004549201;63857004549215;4;1,525339;0a8d84e96a
1029;63857004549227;63857004549264;4;2,579064;0a8d84e96a
1030;63857004549301;63857004549378;4;20,93884;0a8d84e96a
1031;63857004549490;63857004549567;4;26,22957;0a8d84e96a
1032;63857004549820;63857004549859;4;2,892726;0a8d84e96a
1033;63857004550364;63857004550455;4;18,96673;0a8d84e96a
1034;63857004550876;63857004550930;4;7,932018;0a8d84e96a
1035;63857004551116;63857004551170;4;10,81638;0a8d84e96a
1036;63857004551407;63857004551461;4;17,18143;0a8d84e96a
1037;63857004551928;63857004551981;4;16,69069;0a8d84e96a
1038;63857004552086;63857004552151;4;23,15937;0a8d84e96a
1039;63857004552281;63857004552307;4;5,081761;0a8d84e96a
1040;63857004552955;63857004552995;4;7,94201;0a8d84e96a
1041;63857004553812;63857004553853;4;3,540829;0a8d84e96a
1042;63857004554005;63857004554129;4;39,12444;0a8d84e96a
1043;63857004554198;63857004554351;4;15,21618;0a8d84e96a
1044;63857004554351;63857004554378;4;1,515945;0a8d84e96a
1045;63857004554505;63857004554562;4;12,14872;0a8d84e96a
1046;63857004554910;63857004554994;4;18,14464;0a8d84e96a
1047;63857004555176;63857004555218;4;3,041824;0a8d84e96a
1048;63857004555232;63857004555260;4;5,18478;0a8d84e96a
1049;63857004555343;63857004555454;4;20,77894;0a8d84e96a
1050;63857004555467;63857004555617;4;24,7729;0a8d84e96a
1051;63857004555696;63857004555734;4;4,417034;0a8d84e96a
1052;63857004556603;63857004556643;4;6,767759;0a8d84e96a
1053;63857004556655;63857004556738;4;11,79814;0a8d84e96a
1054;63857004556860;63857004556970;4;10,64307;0a8d84e96a
1055;63857004557067;63857004557126;4;8,961685;0a8d84e96a
1056;63857004557486;63857004557563;4;20,2593;0a8d84e96a
1057;63857004558511;63857004558601;4;21,41814;0a8d84e96a
1058;63857004558914;63857004558954;4;5,99502;0a8d84e96a
1059;63857004559311;63857004559494;4;50,87751;0a8d84e96a
1060;63857004559572;63857004559730;4;13,41071;0a8d84e96a
1061;63857004559966;63857004559979;4;1,668474;0a8d84e96a
1062;63857004560339;63857004560377;4;7,53916;0a8d84e96a
1063;63857004560404;63857004560416;4;0,6061952;0a8d84e96a
1064;63857004560556;63857004560596;4;5,638542;0a8d84e96a
1065;63857004561098;63857004561137;4;3,764888;0a8d84e96a
1066;63857004561633;63857004561689;4;18,3816;0a8d84e96a
1067;63857004561860;63857004561903;4;7,266498;0a8d84e96a
1068;63857004562043;63857004562114;4;16,66513;0a8d84e96a
1069;63857004562792;63857004562889;4;12,20248;0a8d84e96a
1070;63857004563240;63857004563253;4;1,309404;0a8d84e96a
1071;63857004563331;63857004563383;4;14,38953;0a8d84e96a
1072;63857004563599;63857004563664;4;18,58694;0a8d84e96a
1073;63857004563844;63857004563884;4;3,250103;0a8d84e96a
1074;63857004564514;63857004564643;4;22,88397;0a8d84e96a
1075;63857004565336;63857004565415;4;21,69681;0a8d84e96a
1076;63857004565639;63857004565731;4;22,85681;0a8d84e96a
1077;63857004566204;63857004566243;4;6,986429;0a8d84e96a
1078;63857004566722;63857004566774;4;22,70728;0a8d84e96a
1079;63857004566787;63857004566800;4;3,301145;0a8d84e96a
1080;63857004567159;63857004567197;4;3,207599;0a8d84e96a
1081;63857004567684;63857004567734;4;4,023409;0a8d84e96a
1082;63857004568196;63857004568248;4;9,523757;0a8d84e96a
1083;63857004568720;63857004568810;4;20,41241;0a8d84e96a
1084;63857004568862;63857004568966;4;8,193883;0a8d84e96a
1085;63857004569044;63857004569110;4;6,352522;0a8d84e96a
1086;63857004569541;63857004569582;4;4,707609;0a8d84e96a
1087;63857004570236;63857004570275;4;8,769052;0a8d84e96a
1088;63857004570679;63857004570719;4;5,349252;0a8d84e96a
1089;63857004571440;63857004571500;4;7,884237;0a8d84e96a
1090;63857004571530;63857004571606;4;11,50172;0a8d84e96a
1091;63857004571652;63857004571788;4;28,29904;0a8d84e96a
1092;63857004571881;63857004572030;4;16,82298;0a8d84e96a
1093;63857004572075;63857004572137;4;8,916278;0a8d84e96a
1094;63857004572426;63857004572500;4;16,73021;0a8d84e96a
1095;63857004572981;63857004573039;4;11,07507;0a8d84e96a
1096;63857004573204;63857004573306;4;25,61922;0a8d84e96a
1097;63857004573320;63857004573336;4;3,097814;0a8d84e96a
1098;63857004573738;63857004573776;4;3,7831;0a8d84e96a
1099;63857004573982;63857004574007;4;3,936615;0a8d84e96a
1100;63857004574430;63857004574454;4;2,078484;0a8d84e96a
1101;63857004574798;63857004574930;4;18,38921;0a8d84e96a
1102;63857004575521;63857004575588;-4;12,0539;0a8d84e96a
1103;63857004575765;63857004575859;-4;27,12459;0a8d84e96a
1104;63857004575989;63857004576004;-4;1,353786;0a8d84e96a
1105;63857004576197;63857004576224;-4;1,960345;0a8d84e96a
1106;63857004576354;63857004576381;-4;6,89142;0a8d84e96a
1107;63857004576514;63857004576540;-4;1,986428;0a8d84e96a
1108;63857004576553;63857004576581;-4;3,085784;0a8d84e96a
1109;63857004576594;63857004576636;-4;3,432165;0a8d84e96a
1110;63857004576636;63857004576763;-4;13,31435;0a8d84e96a
1111;63857004576848;63857004576876;-4;1,598999;0a8d84e96a
1112;63857004576905;63857004576976;-4;18,98747;0a8d84e96a
1113;63857004577004;63857004577018;-4;1,947625;0a8d84e96a
1114;63857004577032;63857004577047;-4;1,823704;0a8d84e96a
1115;63857004577118;63857004577216;-4;8,614818;0a8d84e96a
1116;63857004578003;63857004578059;-4;24,98792;0a8d84e96a
1117;63857004578114;63857004578141;-4;3,487565;0a8d84e96a
1118;63857004578170;63857004578197;-4;1,810349;0a8d84e96a
1119;63857004578210;63857004578353;-4;11,64622;0a8d84e96a
1120;63857004578493;63857004578554;-4;10,34305;0a8d84e96a
1121;63857004578566;63857004578603;-4;6,669121;0a8d84e96a
1122;63857004578616;63857004578665;-4;6,10387;0a8d84e96a
1123;63857004578714;63857004578738;-4;2,622042;0a8d84e96a
1124;63857004578849;63857004578897;-4;7,879256;0a8d84e96a
1125;63857004579226;63857004579273;-4;6,503669;0a8d84e96a
1126;63857004579467;63857004579516;-4;11,47368;0a8d84e96a
1127;63857004579633;63857004579645;-4;2,71;0a8d84e96a
1128;63857004579670;63857004579741;-4;23,92431;0a8d84e96a
1129;63857004580247;63857004580282;-4;2,726347;0a8d84e96a
1130;63857004580481;63857004580540;-4;11,65121;0a8d84e96a
1131;63857004580551;63857004580586;-4;1,026792;0a8d84e96a
1132;63857004580738;63857004580773;-4;2,59827;0a8d84e96a
1133;63857004580844;63857004580879;-4;0,9827783;0a8d84e96a
1134;63857004581053;63857004581136;-4;21,27049;0a8d84e96a
1135;63857004581289;63857004581323;-4;4,275534;0a8d84e96a
1136;63857004581477;63857004581538;-4;7,233862;0a8d84e96a
1137;63857004581811;63857004581847;-4;6,273605;0a8d84e96a
1138;63857004581989;63857004582049;-4;15,83744;0a8d84e96a
1139;63857004582596;63857004582631;-4;6,870726;0a8d84e96a
1140;63857004583961;63857004584008;-4;11,03018;0a8d84e96a
1141;63857004584506;63857004584565;-4;9,38519;0a8d84e96a
1142;63857004584862;63857004584886;-4;3,260507;0a8d84e96a
1143;63857004585072;63857004585098;-4;10,62957;0a8d84e96a
1144;63857004585111;63857004585253;-4;21,65439;0a8d84e96a
1145;63857004585279;63857004585355;-4;11,65866;0a8d84e96a
1146;63857004585497;63857004585640;-4;41,75156;0a8d84e96a
1147;63857004585640;63857004585677;-4;1,518911;0a8d84e96a
1148;63857004585752;63857004585841;-4;7,558267;0a8d84e96a
1149;63857004585878;63857004585905;-4;3,40996;0a8d84e96a
1150;63857004586651;63857004586699;-4;10,74897;0a8d84e96a
1151;63857004587503;63857004587550;5;14,4681;0a8d84e96a
1152;63857004587727;63857004587773;5;8,057273;0a8d84e96a
1153;63857004587962;63857004587997;5;8,862463;0a8d84e96a
1154;63857004588407;63857004588477;5;8,42315;0a8d84e96a
1155;63857004588700;63857004588711;5;1,714178;0a8d84e96a
1156;63857004588886;63857004588921;5;5,024961;0a8d84e96a
1157;63857004589613;63857004589636;5;0,7641266;0a8d84e96a
1158;63857004589706;63857004589741;5;7,17146;0a8d84e96a
1159;63857004589836;63857004589870;5;5,310391;0a8d84e96a
1160;63857004590220;63857004590243;5;3,360511;0a8d84e96a
1161;63857004590676;63857004590710;5;7,579502;0a8d84e96a
1162;63857004591119;63857004591166;5;5,72745;0a8d84e96a
1163;63857004591892;63857004591927;5;5,657245;0a8d84e96a
1164;63857004592627;63857004592685;5;13,59892;0a8d84e96a
1165;63857004593000;63857004593036;5;11,84452;0a8d84e96a
1166;63857004594028;63857004594073;5;10,22145;0a8d84e96a
1167;63857004594201;63857004594236;5;10,96799;0a8d84e96a
1168;63857004594494;63857004594529;5;6,241836;0a8d84e96a
1169;63857004594693;63857004594728;5;10,2118;0a8d84e96a
1170;63857004595316;63857004595364;5;4,651895;0a8d84e96a
1171;63857004595446;63857004595505;5;3,389805;0a8d84e96a
1172;63857004595683;63857004595729;5;12,76324;0a8d84e96a
1173;63857004596130;63857004596153;5;1,53646;0a8d84e96a
1174;63857004596354;63857004596388;5;11,85142;0a8d84e96a
1175;63857004596743;63857004596766;5;4,832294;0a8d84e96a
1176;63857004597473;63857004597520;5;7,889911;0a8d84e96a
1177;63857004597661;63857004597708;5;10,00858;0a8d84e96a
1178;63857004598180;63857004598252;5;26,08847;0a8d84e96a
1179;63857004598559;63857004598584;5;4,315702;0a8d84e96a
1180;63857004598700;63857004598765;5;19,75841;0a8d84e96a
1181;63857004599262;63857004599288;5;4,446204;0a8d84e96a
1182;63857004599576;63857004599629;5;14,19531;0a8d84e96a
1183;63857004600071;63857004600128;5;9,429817;0a8d84e96a
1184;63857004600172;63857004600186;5;1,70525;0a8d84e96a
1185;63857004600243;63857004600329;5;6,155554;0a8d84e96a
1186;63857004600456;63857004600556;5;31,79903;0a8d84e96a
1187;63857004600877;63857004600906;5;9,013692;0a8d84e96a
1188;63857004601132;63857004601351;5;44,58725;0a8d84e96a
1189;63857004601487;63857004601515;5;2,794703;0a8d84e96a
1190;63857004601570;63857004601609;5;3,383156;0a8d84e96a
1191;63857004601694;63857004601733;5;9,342076;0a8d84e96a
1192;63857004601914;63857004602008;5;23,90681;0a8d84e96a
1193;63857004602517;63857004602547;5;2,296269;0a8d84e96a
1194;63857004602547;63857004602573;5;2,325658;0a8d84e96a
1195;63857004602629;63857004602697;5;23,42813;0a8d84e96a
1196;63857004602710;63857004602725;5;3,420451;0a8d84e96a
1197;63857004602738;63857004602764;5;5,100887;0a8d84e96a
1198;63857004602778;63857004602847;5;9,07909;0a8d84e96a
1199;63857004602861;63857004602887;5;2,257934;0a8d84e96a
1200;63857004602915;63857004602998;5;11,28378;0a8d84e96a
1201;63857004603081;63857004603109;5;1,842069;0a8d84e96a
1202;63857004603136;63857004603150;5;1,155213;0a8d84e96a
1203;63857004603216;63857004603378;5;27,45593;0a8d84e96a
1204;63857004603405;63857004603432;5;11,01867;0a8d84e96a
1205;63857004603445;63857004603513;5;16,19076;0a8d84e96a
1206;63857004603527;63857004603553;5;1,848962;0a8d84e96a
1207;63857004603594;63857004603743;5;13,75449;0a8d84e96a
1208;63857004603986;63857004604014;5;5,78845;0a8d84e96a
1209;63857004604028;63857004604040;5;1,245998;0a8d84e96a
1210;63857004604133;63857004604280;5;5,971136;0a8d84e96a
1211;63857004604361;63857004604495;5;9,487568;0a8d84e96a
1212;63857004604937;63857004604965;5;8,110869;0a8d84e96a
1213;63857004605119;63857004605187;5;15,82579;0a8d84e96a
1214;63857004605675;63857004605744;5;17,7014;0a8d84e96a
1215;63857004605925;63857004606022;5;26,14609;0a8d84e96a
1216;63857004606433;63857004606526;5;18,22369;0a8d84e96a
1217;63857004606988;63857004607015;5;2,292601;0a8d84e96a
1218;63857004607358;63857004607395;5;3,362025;0a8d84e96a
1219;63857004607616;63857004607720;5;23,18662;0a8d84e96a
1220;63857004608150;63857004608202;5;12,54439;0a8d84e96a
1221;63857004608518;63857004608532;5;1,661657;0a8d84e96a
1222;63857004609030;63857004609120;5;15,21132;0a8d84e96a
1223;63857004609378;63857004609417;5;10,72367;0a8d84e96a
1224;63857004609693;63857004609717;5;1,809375;0a8d84e96a
1225;63857004609833;63857004609911;5;25,02328;0a8d84e96a
1226;63857004609975;63857004610091;5;14,19834;0a8d84e96a
1227;63857004610104;63857004610154;5;6,144907;0a8d84e96a
1228;63857004611015;63857004611130;5;29,04351;0a8d84e96a
1229;63857004611202;63857004611331;5;17,86908;0a8d84e96a
1230;63857004611639;63857004611669;5;5,043332;0a8d84e96a
1231;63857004612222;63857004612370;5;38,70318;0a8d84e96a
1232;63857004612384;63857004612414;5;1,229715;0a8d84e96a
1233;63857004612471;63857004612497;5;2,067438;0a8d84e96a
1234;63857004612527;63857004612618;5;9,863743;0a8d84e96a
1235;63857004612671;63857004612821;5;18,20009;0a8d84e96a
1236;63857004612860;63857004612960;5;15,44318;0a8d84e96a
1237;63857004613484;63857004613559;5;18,06415;0a8d84e96a
1238;63857004613849;63857004613914;5;20,88479;0a8d84e96a
1239;63857004614043;63857004614095;5;13,29357;0a8d84e96a
1240;63857004614187;63857004614240;5;5,704133;0a8d84e96a
1241;63857004614594;63857004614621;5;6,012424;0a8d84e96a
1242;63857004614635;63857004614647;5;0,4909863;0a8d84e96a
1243;63857004614795;63857004614913;5;28,52312;0a8d84e96a
1244;63857004614913;63857004614951;5;1,183164;0a8d84e96a
1245;63857004614987;63857004615102;5;8,534559;0a8d84e96a
1246;63857004615138;63857004615150;5;1,324265;0a8d84e96a
1247;63857004615285;63857004615297;5;1,439535;0a8d84e96a
1248;63857004615309;63857004615333;5;1,176862;0a8d84e96a
1249;63857004615419;63857004615443;5;3,488351;0a8d84e96a
1250;63857004615603;63857004615639;5;11,10988;0a8d84e96a
1251;63857004615966;63857004616028;5;11,9014;0a8d84e96a
1252;63857004616247;63857004616296;5;8,466427;0a8d84e96a
1253;63857004616736;63857004616748;5;6,865099;0a8d84e96a
1254;63857004616931;63857004616969;5;5,615589;0a8d84e96a
1255;63857004617089;63857004617164;5;12,96545;0a8d84e96a
1256;63857004617249;63857004617297;5;12,57426;0a8d84e96a
1257;63857004617469;63857004617517;5;7,808765;0a8d84e96a
1258;63857004617809;63857004617859;5;15,25047;0a8d84e96a
1259;63857004618103;63857004618163;5;14,77712;0a8d84e96a
1260;63857004618603;63857004618627;5;1,123613;0a8d84e96a
1261;63857004618663;63857004618713;5;12,96662;0a8d84e96a
1262;63857004619565;63857004619615;5;10,24571;0a8d84e96a
1263;63857004620089;63857004620114;5;8,870019;0a8d84e96a
1264;63857004620855;63857004620903;5;11,75737;0a8d84e96a
1265;63857004621159;63857004621209;5;16,66214;0a8d84e96a
1266;63857004621309;63857004621335;5;3,357188;0a8d84e96a
1267;63857004621347;63857004621420;5;12,16653;0a8d84e96a
1268;63857004621432;63857004621507;5;5,424517;0a8d84e96a
1269;63857004621842;63857004621880;5;2,039513;0a8d84e96a
1270;63857004621904;63857004621980;5;31,10035;0a8d84e96a
1271;63857004622081;63857004622142;5;5,997407;0a8d84e96a
1272;63857004622417;63857004622466;5;9,788921;0a8d84e96a
1273;63857004622802;63857004622850;5;11,50646;0a8d84e96a
1274;63857004622962;63857004623023;5;12,10418;0a8d84e96a
1275;63857004623244;63857004623269;5;3,190648;0a8d84e96a
1276;63857004623380;63857004623416;5;5,077673;0a8d84e96a
1277;63857004623564;63857004623613;5;12,62594;0a8d84e96a
1278;63857004623784;63857004623808;5;10,35142;0a8d84e96a
1279;63857004624114;63857004624138;5;3,256963;0a8d84e96a
1280;63857004624309;63857004624346;5;4,714512;0a8d84e96a
1281;63857004624628;63857004624652;5;6,072701;0a8d84e96a
1282;63857004625581;63857004625605;5;7,333153;0a8d84e96a
1283;63857004626214;63857004626238;5;2,217085;0a8d84e96a
1284;63857004626439;63857004626514;5;18,86479;0a8d84e96a
1285;63857004626758;63857004626795;5;3,990125;0a8d84e96a
1286;63857004627415;63857004627466;5;8,678784;0a8d84e96a
1287;63857004627687;63857004627727;5;9,751006;0a8d84e96a
1288;63857004628619;63857004628688;5;20,86419;0a8d84e96a
1289;63857004628704;63857004628774;5;6,614142;0a8d84e96a
1290;63857004628831;63857004629015;5;20,14069;0a8d84e96a
1291;63857004629099;63857004629141;5;15,43112;0a8d84e96a
1292;63857004629343;63857004629458;5;32,92791;0a8d84e96a
1293;63857004629572;63857004629616;5;3,515746;0a8d84e96a
1294;63857004630620;63857004630664;5;4,295688;0a8d84e96a
1295;63857004630810;63857004630926;5;32,74662;0a8d84e96a
1296;63857004630997;63857004631071;5;7,88202;0a8d84e96a
1297;63857004631114;63857004631128;5;1,356529;0a8d84e96a
1298;63857004631683;63857004631741;5;9,56645;0a8d84e96a
1299;63857004632118;63857004632148;5;7,740629;0a8d84e96a
1300;63857004632335;63857004632407;5;6,063817;0a8d84e96a
1301;63857004632421;63857004632450;5;2,724552;0a8d84e96a
1302;63857004632506;63857004632547;5;3,832366;0a8d84e96a
1303;63857004632572;63857004632635;5;4,382354;0a8d84e96a
1304;63857004632735;63857004632852;5;19,82297;0a8d84e96a
1305;63857004632950;63857004633019;5;9,141466;0a8d84e96a
1306;63857004633143;63857004633198;5;16,16376;0a8d84e96a
1307;63857004633226;63857004633252;5;1,780702;0a8d84e96a
1308;63857004633280;63857004633450;5;5,723171;0a8d84e96a
1309;63857004634004;63857004634091;5;14,9038;0a8d84e96a
1310;63857004634115;63857004634153;5;3,538395;0a8d84e96a
1311;63857004634264;63857004634288;5;5,985301;0a8d84e96a
1312;63857004634302;63857004634313;5;0,7030433;0a8d84e96a
1313;63857004634427;63857004634463;5;5,125679;0a8d84e96a
1314;63857004634815;63857004634840;5;2,802817;0a8d84e96a
1315;63857004635232;63857004635375;5;14,38733;0a8d84e96a
1316;63857004635388;63857004635428;5;4,112041;0a8d84e96a
1317;63857004635609;63857004635649;5;3,535959;0a8d84e96a
1318;63857004636015;63857004636068;5;9,313801;0a8d84e96a
1319;63857004636469;63857004636520;5;14,24344;0a8d84e96a
1320;63857004636626;63857004636664;5;2,455271;0a8d84e96a
1321;63857004636676;63857004636853;5;24,81177;0a8d84e96a
1322;63857004636906;63857004636918;5;1,482265;0a8d84e96a
1323;63857004637010;63857004637063;5;7,273002;0a8d84e96a
1324;63857004637376;63857004637416;5;11,15369;0a8d84e96a
1325;63857004637561;63857004637574;5;4,749534;0a8d84e96a
1326;63857004637586;63857004637613;5;1,022973;0a8d84e96a
1327;63857004638614;63857004638639;5;9,893899;0a8d84e96a
1328;63857004639109;63857004639149;5;4,864498;0a8d84e96a
1329;63857004639447;63857004639485;5;14,98682;0a8d84e96a
1330;63857004639498;63857004639563;5;3,670559;0a8d84e96a
1331;63857004639576;63857004639681;5;12,08245;0a8d84e96a
1332;63857004640087;63857004640114;5;8,164886;0a8d84e96a
1333;63857004640376;63857004640417;5;6,744826;0a8d84e96a
1334;63857004640654;63857004640681;5;2,814943;0a8d84e96a
1335;63857004640866;63857004640906;5;9,118416;0a8d84e96a
1336;63857004641707;63857004641734;5;2,642492;0a8d84e96a
1337;63857004642009;63857004642053;5;16,07729;0a8d84e96a
1338;63857004642199;63857004642229;5;2,32389;0a8d84e96a
1339;63857004642361;63857004642435;5;15,69777;0a8d84e96a
1340;63857004643151;63857004643226;5;29,50582;0a8d84e96a
1341;63857004643239;63857004643268;5;2,138814;0a8d84e96a
1342;63857004643470;63857004643526;5;0,6061952;0a8d84e96a
1343;63857004643859;63857004643908;5;11,69566;0a8d84e96a
1344;63857004644160;63857004644260;5;28,49574;0a8d84e96a
1345;63857004644347;63857004644395;5;4,969407;0a8d84e96a
1346;63857004644482;63857004644518;5;1,15267;0a8d84e96a
1347;63857004644860;63857004644897;5;8,733519;0a8d84e96a
1348;63857004645169;63857004645273;5;22,30815;0a8d84e96a
1349;63857004645483;63857004645509;5;2,827501;0a8d84e96a
1350;63857004645614;63857004645681;5;14,33262;0a8d84e96a
1351;63857004646406;63857004646472;5;12,85959;0a8d84e96a
1352;63857004646498;63857004646538;5;3,66073;0a8d84e96a
1353;63857004646578;63857004646707;5;9,034811;0a8d84e96a
1354;63857004646731;63857004646783;5;5,640279;0a8d84e96a
1355;63857004646835;63857004646887;5;6,048604;0a8d84e96a
1356;63857004647361;63857004647410;5;7,727687;0a8d84e96a
1357;63857004647473;63857004647525;5;5,291502;0a8d84e96a
1358;63857004647599;63857004647650;5;11,80585;0a8d84e96a
1359;63857004647675;63857004647776;5;18,27728;0a8d84e96a
1360;63857004647788;63857004647839;5;13,00392;0a8d84e96a
1361;63857004648063;63857004648099;5;3,655217;0a8d84e96a
1362;63857004648942;63857004648968;5;3,528532;0a8d84e96a
1363;63857004649140;63857004649179;5;4,755881;0a8d84e96a
1364;63857004649625;63857004649662;5;3,330666;0a8d84e96a
1365;63857004650246;63857004650258;5;2,068952;0a8d84e96a
1366;63857004650444;63857004650494;5;7,130418;0a8d84e96a
1367;63857004650880;63857004650943;5;13,3858;0a8d84e96a
1368;63857004651503;63857004651564;5;7,086428;0a8d84e96a
1369;63857004651960;63857004652010;5;6,768802;0a8d84e96a
1370;63857004652765;63857004652815;5;4,576115;0a8d84e96a
1371;63857004653337;63857004653385;5;10,58018;0a8d84e96a
1372;63857004653459;63857004653566;5;10,99078;0a8d84e96a
