Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
462;63857413678961;63857413678994;2;19,6519;e99c3f87fd
463;63857413679116;63857413679161;2;6,457829;e99c3f87fd
464;63857413679172;63857413679283;2;13,18641;e99c3f87fd
465;63857413680828;63857413680896;2;19,45444;e99c3f87fd
466;63857413680908;63857413680943;2;2,406559;e99c3f87fd
467;63857413680953;63857413681088;2;13,29648;e99c3f87fd
468;63857413681201;63857413681274;2;22,21725;e99c3f87fd
469;63857413681718;63857413681785;2;17,30587;e99c3f87fd
470;63857413682007;63857413682018;2;1,616042;e99c3f87fd
471;63857413682029;63857413682073;2;5,36257;e99c3f87fd
472;63857413682404;63857413682442;2;7,223196;e99c3f87fd
473;63857413683382;63857413683419;2;13,55455;e99c3f87fd
474;63857413683574;63857413683618;2;9,605844;e99c3f87fd
475;63857413683876;63857413683909;2;2,675837;e99c3f87fd
476;63857413684464;63857413684554;2;18,95268;e99c3f87fd
477;63857413684731;63857413684796;2;7,055523;e99c3f87fd
478;63857413685618;63857413685682;2;9,140757;e99c3f87fd
479;63857413685829;63857413685874;2;7,090248;e99c3f87fd
480;63857413686329;63857413686363;2;3,087243;e99c3f87fd
481;63857413686819;63857413686886;2;19,92346;e99c3f87fd
482;63857413687307;63857413687352;2;3,76676;e99c3f87fd
483;63857413687507;63857413687563;2;12,03382;e99c3f87fd
484;63857413688173;63857413688229;2;10,36754;e99c3f87fd
485;63857413688435;63857413688484;2;11,03546;e99c3f87fd
486;63857413688694;63857413688741;2;6,936358;e99c3f87fd
487;63857413690846;63857413690891;2;10,41677;e99c3f87fd
488;63857413691159;63857413691215;2;12,2904;e99c3f87fd
489;63857413691614;63857413691669;2;14,10575;e99c3f87fd
490;63857413691792;63857413691871;2;9,624124;e99c3f87fd
491;63857413691927;63857413691994;2;7,608754;e99c3f87fd
492;63857413692071;63857413692127;2;21,73119;e99c3f87fd
493;63857413692283;63857413692316;2;4,852966;e99c3f87fd
494;63857413693234;63857413693279;2;12,25858;e99c3f87fd
495;63857413693413;63857413693460;2;6,377566;e99c3f87fd
496;63857413693594;63857413693616;2;4,093377;e99c3f87fd
497;63857413694115;63857413694159;2;4,369509;e99c3f87fd
498;63857413694504;63857413694607;2;20,73952;e99c3f87fd
499;63857413694674;63857413694816;2;11,71268;e99c3f87fd
500;63857413694827;63857413694894;2;8,288564;e99c3f87fd
501;63857413695194;63857413695228;2;8,426064;e99c3f87fd
502;63857413695528;63857413695573;2;4,584198;e99c3f87fd
503;63857413695872;63857413695894;2;2,129919;e99c3f87fd
504;63857413696439;63857413696506;2;16,16658;e99c3f87fd
505;63857413697261;63857413697328;2;14,22771;e99c3f87fd
506;63857413697789;63857413697812;2;8,951683;e99c3f87fd
507;63857413698137;63857413698181;2;14,21371;e99c3f87fd
508;63857413698337;63857413698392;2;15,99149;e99c3f87fd
509;63857413698619;63857413698720;2;32,87904;e99c3f87fd
510;63857413698915;63857413698939;2;2,688899;e99c3f87fd
511;63857413699609;63857413699644;2;4,93614;e99c3f87fd
512;63857413700195;63857413700307;2;15,23014;e99c3f87fd
513;63857413700329;63857413700529;2;11,57153;e99c3f87fd
514;63857413700541;63857413700663;2;13,04907;e99c3f87fd
515;63857413700674;63857413700744;2;13,67112;e99c3f87fd
516;63857413701436;63857413701503;2;7,567686;e99c3f87fd
517;63857413701718;63857413701762;2;8,334089;e99c3f87fd
518;63857413702085;63857413702118;2;9,896105;e99c3f87fd
519;63857413702263;63857413702318;2;14,57302;e99c3f87fd
520;63857413703542;63857413703596;2;13,93029;e99c3f87fd
521;63857413703852;63857413703885;2;7,09589;e99c3f87fd
522;63857413704351;63857413704385;2;4,285829;e99c3f87fd
523;63857413705274;63857413705307;2;5,200741;e99c3f87fd
524;63857413705452;63857413705518;2;12,51889;e99c3f87fd
525;63857413705840;63857413705881;2;6,99221;e99c3f87fd
526;63857413706985;63857413707018;2;3,467127;e99c3f87fd
527;63857413707418;63857413707451;2;4,004137;e99c3f87fd
528;63857413707573;63857413707629;2;9,381125;e99c3f87fd
529;63857413707940;63857413708062;2;32,70108;e99c3f87fd
530;63857413708062;63857413708085;2;2,347937;e99c3f87fd
531;63857413708096;63857413708351;2;23,66227;e99c3f87fd
532;63857413708362;63857413708429;2;7,13941;e99c3f87fd
533;63857413708473;63857413708518;2;3,296813;e99c3f87fd
534;63857413708540;63857413708585;2;8,26541;e99c3f87fd
535;63857413708851;63857413708896;2;8,659163;e99c3f87fd
536;63857413709040;63857413709073;2;5,20462;e99c3f87fd
537;63857413709507;63857413709562;2;10,58396;e99c3f87fd
538;63857413710227;63857413710262;2;3,318948;e99c3f87fd
539;63857413710451;63857413710495;2;5,895813;e99c3f87fd
540;63857413711619;63857413711664;2;8,931447;e99c3f87fd
541;63857413712306;63857413712363;2;14,16666;e99c3f87fd
542;63857413712481;63857413712551;2;12,6597;e99c3f87fd
543;63857413712610;63857413712704;2;8,978311;e99c3f87fd
544;63857413712998;63857413713044;2;5,578825;e99c3f87fd
545;63857413713187;63857413713233;2;7,659679;e99c3f87fd
546;63857413713542;63857413713603;2;13,77229;e99c3f87fd
547;63857413713614;63857413713661;2;6,635603;e99c3f87fd
548;63857413713733;63857413713817;2;9,895092;e99c3f87fd
549;63857413713828;63857413713886;2;6,228377;e99c3f87fd
550;63857413713932;63857413713992;2;6,485129;e99c3f87fd
551;63857413714103;63857413714147;2;8,930698;e99c3f87fd
552;63857413714329;63857413714386;2;22,68709;e99c3f87fd
553;63857413714585;63857413714629;2;8,984982;e99c3f87fd
554;63857413714796;63857413714829;2;2,562008;e99c3f87fd
555;63857413715184;63857413715229;2;13,23187;e99c3f87fd
556;63857413715407;63857413715429;2;1,473393;e99c3f87fd
557;63857413715439;63857413715462;2;3,074471;e99c3f87fd
558;63857413716484;63857413716528;2;6,108077;e99c3f87fd
559;63857413716958;63857413717026;2;8,972729;e99c3f87fd
560;63857413717540;63857413717612;2;8,674302;e99c3f87fd
561;63857413717951;63857413717996;2;6,776158;e99c3f87fd
562;63857413718473;63857413718518;2;4,509064;e99c3f87fd
563;63857413719162;63857413719218;2;4,545493;e99c3f87fd
564;63857413719451;63857413719495;2;12,33432;e99c3f87fd
565;63857413719895;63857413719929;2;3,706656;e99c3f87fd
566;63857413720240;63857413720296;2;7,946285;e99c3f87fd
567;63857413720673;63857413720729;2;14,38296;e99c3f87fd
568;63857413721849;63857413721896;2;9,074392;e99c3f87fd
569;63857413722048;63857413722152;2;30,48024;e99c3f87fd
570;63857413722163;63857413722198;2;2,552363;e99c3f87fd
571;63857413722221;63857413722336;2;9,340393;e99c3f87fd
572;63857413722359;63857413722461;2;31,62662;e99c3f87fd
573;63857413722517;63857413722640;2;12,72272;e99c3f87fd
574;63857413722662;63857413722673;2;1,755243;e99c3f87fd
575;63857413722929;63857413722975;2;20,36385;e99c3f87fd
576;63857413723110;63857413723326;2;25,80859;e99c3f87fd
577;63857413723349;63857413723382;2;4,896851;e99c3f87fd
578;63857413726247;63857413726304;2;17,64656;e99c3f87fd
579;63857413726585;63857413726641;2;2,508817;e99c3f87fd
580;63857413726832;63857413726878;2;6,102907;e99c3f87fd
581;63857413727193;63857413727239;2;21,26498;e99c3f87fd
582;63857413727318;63857413727473;2;11,09996;e99c3f87fd
583;63857413728117;63857413728162;2;15,92722;e99c3f87fd
584;63857413728251;63857413728284;2;3,638627;e99c3f87fd
585;63857413729417;63857413729473;-2;10,88716;e99c3f87fd
586;63857413729640;63857413729684;-2;5,667491;e99c3f87fd
587;63857413729962;63857413729985;-2;8,77053;e99c3f87fd
588;63857413730414;63857413730439;-2;2,845031;e99c3f87fd
589;63857413730495;63857413730587;-2;7,011429;e99c3f87fd
590;63857413730611;63857413730635;-2;6,22567;e99c3f87fd
591;63857413730765;63857413730777;-2;5,026638;e99c3f87fd
592;63857413730789;63857413730826;-2;7,015345;e99c3f87fd
593;63857413731159;63857413731208;-2;4,060907;e99c3f87fd
594;63857413731496;63857413731580;-2;32,8643;e99c3f87fd
595;63857413731697;63857413731719;-2;9,783538;e99c3f87fd
596;63857413731775;63857413731981;-2;0,7543329;e99c3f87fd
597;63857413732007;63857413732029;-2;2,831859;e99c3f87fd
598;63857413732041;63857413732341;-2;28,6294;e99c3f87fd
599;63857413732474;63857413732507;-2;6,751569;e99c3f87fd
600;63857413732685;63857413732719;-2;9,542315;e99c3f87fd
601;63857413732907;63857413732952;-2;6,140503;e99c3f87fd
602;63857413733185;63857413733208;-2;2,448006;e99c3f87fd
603;63857413733563;63857413733607;-2;14,72898;e99c3f87fd
604;63857413734152;63857413734174;-2;2,198735;e99c3f87fd
605;63857413734863;63857413734907;-2;6,568383;e99c3f87fd
606;63857413735141;63857413735185;-2;8,007929;e99c3f87fd
607;63857413735819;63857413735863;-2;8,026955;e99c3f87fd
608;63857413736674;63857413736719;-2;8,058027;e99c3f87fd
609;63857413737085;63857413737129;-2;11,95565;e99c3f87fd
610;63857413737374;63857413737418;-2;4,354737;e99c3f87fd
611;63857413737607;63857413737652;-2;11,96155;e99c3f87fd
612;63857413737929;63857413737974;3;5,076168;e99c3f87fd
613;63857413738163;63857413738196;3;3,438206;e99c3f87fd
614;63857413738385;63857413738418;3;5,240301;e99c3f87fd
615;63857413738696;63857413738729;3;4,650463;e99c3f87fd
616;63857413739108;63857413739141;3;4,64861;e99c3f87fd
617;63857413739486;63857413739519;3;4,427176;e99c3f87fd
618;63857413739874;63857413739908;3;3,337126;e99c3f87fd
619;63857413740374;63857413740429;3;17,45352;e99c3f87fd
620;63857413740852;63857413740896;3;6,621224;e99c3f87fd
621;63857413741108;63857413741141;3;11,52521;e99c3f87fd
622;63857413741419;63857413741452;3;4,481919;e99c3f87fd
623;63857413741685;63857413741719;3;5,350644;e99c3f87fd
624;63857413741963;63857413741996;3;4,118276;e99c3f87fd
625;63857413742852;63857413742896;3;9,976301;e99c3f87fd
626;63857413743185;63857413743219;3;4,734;e99c3f87fd
627;63857413743563;63857413743596;3;5,24684;e99c3f87fd
628;63857413743863;63857413743896;3;4,391641;e99c3f87fd
629;63857413744352;63857413744396;3;5,409576;e99c3f87fd
630;63857413744508;63857413744552;3;9,993339;e99c3f87fd
631;63857413744952;63857413744996;3;6,427302;e99c3f87fd
632;63857413745241;63857413745274;3;5,010242;e99c3f87fd
633;63857413745519;63857413745541;3;2,770292;e99c3f87fd
634;63857413745885;63857413745929;3;14,47487;e99c3f87fd
635;63857413746263;63857413746286;3;3,257924;e99c3f87fd
636;63857413746941;63857413746963;3;3,042982;e99c3f87fd
637;63857413748141;63857413748174;3;3,035833;e99c3f87fd
638;63857413748552;63857413748596;3;10,55713;e99c3f87fd
639;63857413749018;63857413749052;3;2,518084;e99c3f87fd
640;63857413751085;63857413751129;3;7,428959;e99c3f87fd
641;63857413751406;63857413751451;3;1,165836;e99c3f87fd
642;63857413751673;63857413751717;3;5,688546;e99c3f87fd
643;63857413751916;63857413751949;3;4,722483;e99c3f87fd
644;63857413752227;63857413752283;3;17,53341;e99c3f87fd
645;63857413752447;63857413752483;3;4,771221;e99c3f87fd
646;63857413752828;63857413752861;3;2,363474;e99c3f87fd
647;63857413753017;63857413753050;3;9,464647;e99c3f87fd
648;63857413753295;63857413753339;3;6,188652;e99c3f87fd
649;63857413753472;63857413753517;3;10,63967;e99c3f87fd
650;63857413753884;63857413753928;3;9,330308;e99c3f87fd
651;63857413754239;63857413754295;3;13,63214;e99c3f87fd
652;63857413754430;63857413754503;3;13,70384;e99c3f87fd
653;63857413754669;63857413754727;3;6,287497;e99c3f87fd
654;63857413754928;63857413755082;3;29,5445;e99c3f87fd
655;63857413755094;63857413755231;3;16,18699;e99c3f87fd
656;63857413755661;63857413755752;3;13,88512;e99c3f87fd
657;63857413755896;63857413755963;3;11,17576;e99c3f87fd
658;63857413756149;63857413756216;3;9,641512;e99c3f87fd
659;63857413757228;63857413757250;3;2,102544;e99c3f87fd
660;63857413757549;63857413757606;3;17,3618;e99c3f87fd
661;63857413757684;63857413757773;3;17,86613;e99c3f87fd
662;63857413758017;63857413758039;3;4,389366;e99c3f87fd
663;63857413758395;63857413758429;3;5,732239;e99c3f87fd
664;63857413758762;63857413758883;3;27,30693;e99c3f87fd
665;63857413758894;63857413759016;3;13,65678;e99c3f87fd
666;63857413759027;63857413759049;3;6,837531;e99c3f87fd
667;63857413759105;63857413759172;3;7,269386;e99c3f87fd
668;63857413760162;63857413760206;3;9,877349;e99c3f87fd
669;63857413760462;63857413760506;3;6,918945;e99c3f87fd
670;63857413761472;63857413761527;3;13,38452;e99c3f87fd
671;63857413761628;63857413761662;3;3,945857;e99c3f87fd
672;63857413761697;63857413761721;3;2,534664;e99c3f87fd
673;63857413761970;63857413762028;3;10,54055;e99c3f87fd
674;63857413762603;63857413762672;3;16,0068;e99c3f87fd
675;63857413762949;63857413762995;3;7,435323;e99c3f87fd
676;63857413763924;63857413763971;3;6,693397;e99c3f87fd
677;63857413764272;63857413764306;3;5,913043;e99c3f87fd
678;63857413764539;63857413764562;3;1,756357;e99c3f87fd
679;63857413765895;63857413765950;3;15,79861;e99c3f87fd
680;63857413766183;63857413766228;3;4,974293;e99c3f87fd
681;63857413767750;63857413767805;3;8,433612;e99c3f87fd
682;63857413769117;63857413769161;3;5,505592;e99c3f87fd
683;63857413769524;63857413769579;3;12,66012;e99c3f87fd
684;63857413769682;63857413769727;3;6,281414;e99c3f87fd
685;63857413770395;63857413770436;3;6,964298;e99c3f87fd
686;63857413770794;63857413770839;3;4,939037;e99c3f87fd
687;63857413770973;63857413771039;3;24,66844;e99c3f87fd
688;63857413771050;63857413771095;3;2,654685;e99c3f87fd
689;63857413771117;63857413771217;3;8,119482;e99c3f87fd
690;63857413771717;63857413771761;3;12,29318;e99c3f87fd
691;63857413771906;63857413771939;3;6,496157;e99c3f87fd
692;63857413772328;63857413772372;3;8,570291;e99c3f87fd
693;63857413772806;63857413772861;3;16,09195;e99c3f87fd
694;63857413773183;63857413773228;3;9,127699;e99c3f87fd
695;63857413773813;63857413773868;3;11,65729;e99c3f87fd
696;63857413774126;63857413774194;3;11,07765;e99c3f87fd
697;63857413775111;63857413775180;3;7,02585;e99c3f87fd
698;63857413775984;63857413776028;3;6,32;e99c3f87fd
699;63857413777028;63857413777072;3;17,07244;e99c3f87fd
700;63857413777173;63857413777250;3;7,27613;e99c3f87fd
701;63857413778850;63857413778906;3;10,92698;e99c3f87fd
702;63857413779250;63857413779283;3;4,530818;e99c3f87fd
703;63857413779884;63857413779939;3;11,08907;e99c3f87fd
704;63857413780557;63857413780656;3;27,44997;e99c3f87fd
705;63857413780668;63857413780702;3;2,806585;e99c3f87fd
706;63857413780713;63857413780823;3;15,04026;e99c3f87fd
707;63857413781243;63857413781372;3;24,76557;e99c3f87fd
708;63857413781383;63857413781482;3;13,51449;e99c3f87fd
709;63857413781504;63857413781549;3;4,582574;e99c3f87fd
710;63857413782005;63857413782071;3;18,91353;e99c3f87fd
711;63857413782509;63857413782547;3;4,169693;e99c3f87fd
712;63857413782916;63857413782949;3;5,236074;e99c3f87fd
713;63857413783084;63857413783118;3;3,391421;e99c3f87fd
714;63857413785781;63857413785826;3;12,73701;e99c3f87fd
715;63857413786348;63857413786393;3;9,175432;e99c3f87fd
716;63857413787392;63857413787437;3;11,15088;e99c3f87fd
717;63857413787853;63857413787909;3;5,779809;e99c3f87fd
718;63857413788372;63857413788451;3;27,99789;e99c3f87fd
719;63857413788897;63857413788947;3;10,86222;e99c3f87fd
720;63857413789269;63857413789325;3;6,678819;e99c3f87fd
721;63857413790160;63857413790216;3;16,24191;e99c3f87fd
722;63857413790305;63857413790433;3;2,259234;e99c3f87fd
723;63857413791849;63857413791916;3;6,178506;e99c3f87fd
724;63857413792102;63857413792146;3;9,448601;e99c3f87fd
725;63857413792394;63857413792428;3;3,778698;e99c3f87fd
726;63857413792833;63857413792895;3;4,409755;e99c3f87fd
727;63857413793059;63857413793119;3;24,03829;e99c3f87fd
728;63857413793199;63857413793283;3;7,834687;e99c3f87fd
729;63857413793616;63857413793716;3;29,72223;e99c3f87fd
730;63857413793727;63857413793749;3;3,333721;e99c3f87fd
731;63857413793783;63857413793938;3;17,43593;e99c3f87fd
732;63857413794183;63857413794261;3;21,83152;e99c3f87fd
733;63857413794868;63857413794912;3;6,075768;e99c3f87fd
734;63857413795636;63857413795693;3;15,01141;e99c3f87fd
735;63857413795837;63857413795902;3;4,830348;e99c3f87fd
736;63857413796028;63857413796089;3;10,8182;e99c3f87fd
737;63857413796258;63857413796311;3;6,518034;e99c3f87fd
738;63857413796501;63857413796549;3;6,970913;e99c3f87fd
739;63857413798104;63857413798115;3;0,6778198;e99c3f87fd
740;63857413798545;63857413798582;3;4,749163;e99c3f87fd
741;63857413801084;63857413801145;3;10,85533;e99c3f87fd
742;63857413801228;63857413801312;3;29,57263;e99c3f87fd
743;63857413801465;63857413801489;3;16,35726;e99c3f87fd
744;63857413801807;63857413801853;3;4,882868;e99c3f87fd
745;63857413801931;63857413802081;3;16,62469;e99c3f87fd
746;63857413802272;63857413802305;3;3,862952;e99c3f87fd
747;63857413803249;63857413803294;3;5,582898;e99c3f87fd
748;63857413803562;63857413803679;3;20,62388;e99c3f87fd
749;63857413803713;63857413803747;3;4,926128;e99c3f87fd
750;63857413803994;63857413804098;3;18,25477;e99c3f87fd
751;63857413804112;63857413804203;3;14,48238;e99c3f87fd
752;63857413804249;63857413804443;3;17,0121;e99c3f87fd
753;63857413804585;63857413804631;3;14,27176;e99c3f87fd
754;63857413804657;63857413804680;3;1,973677;e99c3f87fd
755;63857413804705;63857413804740;3;5,711206;e99c3f87fd
756;63857413804764;63857413804801;3;6,11539;e99c3f87fd
757;63857413805150;63857413805298;3;10,63754;e99c3f87fd
758;63857413805559;63857413805605;3;6,867443;e99c3f87fd
759;63857413805731;63857413805787;3;13,01014;e99c3f87fd
760;63857413806038;63857413806049;3;9,329634;e99c3f87fd
761;63857413806060;63857413806072;3;1,781032;e99c3f87fd
762;63857413806648;63857413806703;3;26,78438;e99c3f87fd
763;63857413806881;63857413806983;3;13,59609;e99c3f87fd
764;63857413806983;63857413807038;3;9,924124;e99c3f87fd
765;63857413807038;63857413807060;3;2,824384;e99c3f87fd
766;63857413807083;63857413807093;3;0,9528548;e99c3f87fd
767;63857413807116;63857413807205;3;13,71694;e99c3f87fd
768;63857413807216;63857413807238;3;1,85878;e99c3f87fd
769;63857413807960;63857413807983;3;1,459917;e99c3f87fd
770;63857413808304;63857413808348;3;16,96439;e99c3f87fd
771;63857413808438;63857413808571;3;14,94761;e99c3f87fd
772;63857413808971;63857413809015;3;7,115519;e99c3f87fd
773;63857413809382;63857413809415;3;7,974988;e99c3f87fd
774;63857413810193;63857413810227;3;4,295004;e99c3f87fd
775;63857413810238;63857413810382;3;17,05886;e99c3f87fd
776;63857413810393;63857413810449;3;13,13117;e99c3f87fd
777;63857413810861;63857413810916;3;13,72598;e99c3f87fd
778;63857413811149;63857413811172;3;3,611132;e99c3f87fd
779;63857413811802;63857413811857;3;5,471888;e99c3f87fd
780;63857413812130;63857413812174;3;14,28548;e99c3f87fd
781;63857413812197;63857413812219;3;2,217703;e99c3f87fd
782;63857413812230;63857413812353;3;11,6801;e99c3f87fd
783;63857413812759;63857413812819;3;4,193906;e99c3f87fd
784;63857413813121;63857413813165;3;8,533685;e99c3f87fd
785;63857413813543;63857413813587;3;6,6246;e99c3f87fd
786;63857413813943;63857413813988;3;7,827018;e99c3f87fd
787;63857413814433;63857413814491;3;16,83233;e99c3f87fd
788;63857413814684;63857413814756;3;3,582881;e99c3f87fd
789;63857413815108;63857413815156;3;11,63146;e99c3f87fd
790;63857413815496;63857413815533;3;15,26067;e99c3f87fd
791;63857413816837;63857413816862;3;2,297632;e99c3f87fd
792;63857413817392;63857413817467;3;24,54893;e99c3f87fd
793;63857413817769;63857413817807;3;7,18911;e99c3f87fd
794;63857413818377;63857413818425;3;8,041395;e99c3f87fd
795;63857413819786;63857413819931;3;22,69653;e99c3f87fd
796;63857413819943;63857413819978;3;9,959137;e99c3f87fd
797;63857413819989;63857413820013;3;2,972165;e99c3f87fd
798;63857413820024;63857413820115;3;8,138755;e99c3f87fd
799;63857413820127;63857413820216;3;15,97847;e99c3f87fd
800;63857413820227;63857413820272;3;5,987692;e99c3f87fd
801;63857413820583;63857413820661;3;19,9781;e99c3f87fd
802;63857413820672;63857413820695;3;3,142612;e99c3f87fd
803;63857413820718;63857413820891;3;12,07755;e99c3f87fd
804;63857413821035;63857413821068;3;2,33607;e99c3f87fd
805;63857413822009;63857413822090;3;22,09766;e99c3f87fd
806;63857413822112;63857413822135;3;2,166905;e99c3f87fd
807;63857413822146;63857413822235;3;7,403375;e99c3f87fd
808;63857413823262;63857413823329;-3;12,79131;e99c3f87fd
809;63857413823389;63857413823446;-3;7,371156;e99c3f87fd
810;63857413823458;63857413823553;-3;7,382301;e99c3f87fd
811;63857413823577;63857413823672;-3;11,24644;e99c3f87fd
812;63857413823707;63857413823766;-3;7,880277;e99c3f87fd
813;63857413823814;63857413823861;-3;18,84735;e99c3f87fd
814;63857413824884;63857413824932;-3;11,59318;e99c3f87fd
815;63857413824991;63857413825262;-3;9,534526;e99c3f87fd
816;63857413825306;63857413825339;-3;10,52504;e99c3f87fd
817;63857413825571;63857413825626;-3;11,26615;e99c3f87fd
818;63857413825815;63857413825859;-3;16,37343;e99c3f87fd
819;63857413826159;63857413826204;-3;15,03294;e99c3f87fd
820;63857413826404;63857413826438;-3;6,859269;e99c3f87fd
821;63857413826493;63857413826571;-3;8,938945;e99c3f87fd
822;63857413826582;63857413826627;-3;4,822149;e99c3f87fd
823;63857413826971;63857413827016;-3;9,802611;e99c3f87fd
824;63857413827305;63857413827338;-3;8,006483;e99c3f87fd
825;63857413827538;63857413827583;-3;6,118883;e99c3f87fd
826;63857413827705;63857413827749;-3;5,317692;e99c3f87fd
827;63857413827938;63857413827972;-3;3,554626;e99c3f87fd
828;63857413828217;63857413828261;-3;5,087542;e99c3f87fd
829;63857413828605;63857413828649;-3;7,521101;e99c3f87fd
830;63857413829061;63857413829105;-3;5,234652;e99c3f87fd
831;63857413829216;63857413829261;-3;8,191726;e99c3f87fd
832;63857413830683;63857413830717;-3;5,22356;e99c3f87fd
833;63857413831028;63857413831061;-3;3,057166;e99c3f87fd
834;63857413831327;63857413831382;-3;12,73475;e99c3f87fd
835;63857413831615;63857413831671;-3;11,35798;e99c3f87fd
836;63857413831793;63857413831838;-3;5,935972;e99c3f87fd
837;63857413832149;63857413832193;-3;10,22437;e99c3f87fd
838;63857413832405;63857413832427;-3;2,838281;e99c3f87fd
839;63857413832616;63857413832649;-3;4,335173;e99c3f87fd
840;63857413832938;63857413833004;-3;24,87048;e99c3f87fd
841;63857413833260;63857413833304;-3;8,902209;e99c3f87fd
842;63857413835106;63857413835127;-3;3,68881;e99c3f87fd
843;63857413835772;63857413835794;-3;4,393157;e99c3f87fd
844;63857413836839;63857413836905;-3;16,40855;e99c3f87fd
845;63857413836994;63857413837049;4;4,664217;e99c3f87fd
846;63857413837139;63857413837172;4;4,098302;e99c3f87fd
847;63857413837383;63857413837417;4;3,107846;e99c3f87fd
848;63857413838306;63857413838350;4;7,113203;e99c3f87fd
849;63857413838606;63857413838649;4;4,361657;e99c3f87fd
850;63857413838972;63857413838994;4;3,384024;e99c3f87fd
851;63857413839527;63857413839583;4;19,83897;e99c3f87fd
852;63857413839950;63857413839983;4;3,221668;e99c3f87fd
853;63857413840205;63857413840239;4;3,128126;e99c3f87fd
854;63857413840783;63857413840817;4;4,202163;e99c3f87fd
855;63857413841128;63857413841172;4;6,557567;e99c3f87fd
856;63857413842239;63857413842284;4;5,626467;e99c3f87fd
857;63857413842617;63857413842649;4;3,105199;e99c3f87fd
858;63857413842850;63857413842895;4;11,85621;e99c3f87fd
859;63857413843127;63857413843161;4;3,329667;e99c3f87fd
860;63857413843361;63857413843383;4;3,55859;e99c3f87fd
861;63857413843672;63857413843706;4;6,236242;e99c3f87fd
862;63857413843994;63857413844028;4;4,065294;e99c3f87fd
863;63857413844339;63857413844372;4;2,50202;e99c3f87fd
864;63857413844694;63857413844727;4;4,469841;e99c3f87fd
865;63857413845406;63857413845461;4;14,73782;e99c3f87fd
866;63857413845983;63857413846016;4;3,148151;e99c3f87fd
867;63857413846405;63857413846449;4;5,701865;e99c3f87fd
868;63857413846772;63857413846828;4;14,10833;e99c3f87fd
869;63857413847872;63857413847927;4;12,95325;e99c3f87fd
870;63857413848361;63857413848428;4;17,96618;e99c3f87fd
871;63857413848837;63857413848871;4;3,219844;e99c3f87fd
872;63857413848976;63857413849019;4;11,88178;e99c3f87fd
873;63857413849322;63857413849389;4;23,14522;e99c3f87fd
874;63857413849878;63857413849947;4;25,91516;e99c3f87fd
875;63857413849959;63857413849993;4;2,790848;e99c3f87fd
876;63857413850126;63857413850170;4;14,30321;e99c3f87fd
877;63857413850459;63857413850478;4;4,166358;e99c3f87fd
878;63857413850665;63857413850709;4;6,721407;e99c3f87fd
879;63857413851132;63857413851187;4;20,49829;e99c3f87fd
880;63857413851554;63857413851632;4;24,16122;e99c3f87fd
881;63857413851644;63857413851688;4;3,089905;e99c3f87fd
882;63857413851715;63857413851792;4;8,62794;e99c3f87fd
883;63857413851959;63857413852004;4;6,951273;e99c3f87fd
884;63857413852259;63857413852304;4;6,510118;e99c3f87fd
885;63857413852626;63857413852670;4;10,79443;e99c3f87fd
886;63857413853101;63857413853145;4;10,48503;e99c3f87fd
887;63857413853295;63857413853342;4;9,69552;e99c3f87fd
888;63857413854096;63857413854133;4;3,1912;e99c3f87fd
889;63857413854556;63857413854579;4;9,866254;e99c3f87fd
890;63857413855881;63857413855948;4;18,52263;e99c3f87fd
891;63857413856211;63857413856263;4;10,95605;e99c3f87fd
892;63857413856373;63857413856429;4;19,14149;e99c3f87fd
893;63857413857293;63857413857348;4;16,80899;e99c3f87fd
894;63857413857426;63857413857525;4;9,071078;e99c3f87fd
895;63857413858125;63857413858159;4;5,780758;e99c3f87fd
896;63857413858574;63857413858835;4;16,22864;e99c3f87fd
897;63857413858846;63857413858868;4;2,140003;e99c3f87fd
898;63857413858957;63857413858989;4;3,279546;e99c3f87fd
899;63857413859759;63857413859792;4;3,046904;e99c3f87fd
900;63857413861053;63857413861125;4;18,95171;e99c3f87fd
901;63857413861218;63857413861278;4;3,185121;e99c3f87fd
902;63857413861278;63857413861313;4;6,765382;e99c3f87fd
903;63857413862458;63857413862517;4;11,13006;e99c3f87fd
904;63857413862542;63857413862589;4;5,445789;e99c3f87fd
905;63857413862601;63857413862636;4;1,921423;e99c3f87fd
906;63857413862772;63857413862783;4;1,466471;e99c3f87fd
907;63857413863127;63857413863171;4;19,14817;e99c3f87fd
908;63857413863448;63857413863492;4;16,66907;e99c3f87fd
909;63857413864437;63857413864492;4;17,2719;e99c3f87fd
910;63857413864581;63857413864614;4;4,46914;e99c3f87fd
911;63857413864626;63857413864670;4;3,83027;e99c3f87fd
912;63857413865404;63857413865448;4;9,861928;e99c3f87fd
913;63857413865593;63857413865649;4;10,49312;e99c3f87fd
914;63857413865671;63857413865694;4;1,445097;e99c3f87fd
915;63857413865716;63857413865794;4;7,041691;e99c3f87fd
916;63857413866094;63857413866138;4;6,53441;e99c3f87fd
917;63857413866303;63857413866336;4;4,885555;e99c3f87fd
918;63857413867059;63857413867104;4;8,299264;e99c3f87fd
919;63857413867356;63857413867401;4;11,35305;e99c3f87fd
920;63857413867415;63857413867448;4;2,199447;e99c3f87fd
921;63857413867470;63857413867570;4;9,794183;e99c3f87fd
922;63857413867872;63857413867906;4;4,23813;e99c3f87fd
923;63857413868501;63857413868554;4;12,33;e99c3f87fd
