Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
991;63856568442831;63856568442876;3;6,399052;998f101ac0
992;63856568443311;63856568443346;3;4,699363;998f101ac0
993;63856568443583;63856568443673;3;31,62494;998f101ac0
994;63856568443740;63856568443876;3;15,4886;998f101ac0
995;63856568444284;63856568444319;3;7,101969;998f101ac0
996;63856568444606;63856568444674;3;21,91246;998f101ac0
997;63856568444830;63856568444885;3;11,91481;998f101ac0
998;63856568445374;63856568445396;3;2,934249;998f101ac0
999;63856568445675;63856568445708;3;4,815604;998f101ac0
1000;63856568445961;63856568446005;3;8,350965;998f101ac0
1001;63856568446184;63856568446220;3;6,345172;998f101ac0
1002;63856568446554;63856568446576;3;3,219479;998f101ac0
1003;63856568446786;63856568446875;3;24,78084;998f101ac0
1004;63856568446886;63856568446931;3;3,166814;998f101ac0
1005;63856568446942;63856568446998;3;9,098417;998f101ac0
1006;63856568447020;63856568447109;3;7,798629;998f101ac0
1007;63856568447476;63856568447520;3;8,441641;998f101ac0
1008;63856568447698;63856568447721;3;2,463866;998f101ac0
1009;63856568448058;63856568448127;3;18,39986;998f101ac0
1010;63856568448690;63856568448712;3;4,10985;998f101ac0
1011;63856568448951;63856568448996;3;3,75786;998f101ac0
1012;63856568449291;63856568449339;3;17,29451;998f101ac0
1013;63856568449428;63856568449483;3;4,62063;998f101ac0
1014;63856568449740;63856568449830;3;26,1551;998f101ac0
1015;63856568449955;63856568449977;3;7,737586;998f101ac0
1016;63856568449989;63856568450011;3;2,01402;998f101ac0
1017;63856568450616;63856568450672;3;18,39712;998f101ac0
1018;63856568450694;63856568450717;3;1,918773;998f101ac0
1019;63856568450751;63856568450842;3;8,903555;998f101ac0
1020;63856568451269;63856568451302;3;6,546433;998f101ac0
1021;63856568451493;63856568451582;3;30,09752;998f101ac0
1022;63856568452151;63856568452207;3;24,43425;998f101ac0
1023;63856568452353;63856568452397;3;8,39363;998f101ac0
1024;63856568452811;63856568452844;3;6,002439;998f101ac0
1025;63856568453299;63856568453344;3;11,62115;998f101ac0
1026;63856568453522;63856568453567;3;10,14201;998f101ac0
1027;63856568453752;63856568453787;3;4,69561;998f101ac0
1028;63856568454023;63856568454116;3;29,48568;998f101ac0
1029;63856568454817;63856568454841;3;1,90372;998f101ac0
1030;63856568455523;63856568455534;3;9,067049;998f101ac0
1031;63856568455546;63856568455629;3;26,30123;998f101ac0
1032;63856568455745;63856568455768;3;1,850866;998f101ac0
1033;63856568455910;63856568455933;3;3,048381;998f101ac0
1034;63856568456963;63856568456987;3;1,406252;998f101ac0
1035;63856568457072;63856568457145;3;4,763372;998f101ac0
1036;63856568457217;63856568457229;3;1,045863;998f101ac0
1037;63856568457537;63856568457620;3;7,524674;998f101ac0
1038;63856568457779;63856568457828;3;6,566502;998f101ac0
1039;63856568457924;63856568458018;3;15,35252;998f101ac0
1040;63856568458120;63856568458143;3;3,177799;998f101ac0
1041;63856568458265;63856568458345;3;13,16662;998f101ac0
1042;63856568458356;63856568458416;3;11,63875;998f101ac0
1043;63856568458439;63856568458449;3;1,207232;998f101ac0
1044;63856568458471;63856568458552;3;4,029391;998f101ac0
1045;63856568458552;63856568458599;3;8,65408;998f101ac0
1046;63856568458621;63856568458632;3;1,633027;998f101ac0
1047;63856568458654;63856568458765;3;7,307208;998f101ac0
1048;63856568458798;63856568458898;3;10,9499;998f101ac0
1049;63856568458909;63856568458965;3;10,38529;998f101ac0
1050;63856568459231;63856568459265;3;5,637846;998f101ac0
1051;63856568460364;63856568460420;3;10,84348;998f101ac0
1052;63856568460531;63856568460598;3;9,783717;998f101ac0
1053;63856568461020;63856568461086;3;23,07225;998f101ac0
1054;63856568461286;63856568461364;3;14,23253;998f101ac0
1055;63856568461375;63856568461420;3;13,39129;998f101ac0
1056;63856568461486;63856568461576;3;10,16831;998f101ac0
1057;63856568462209;63856568462264;3;7,326622;998f101ac0
1058;63856568463348;63856568463392;3;18,73521;998f101ac0
1059;63856568463519;63856568463574;3;7,025934;998f101ac0
1060;63856568463763;63856568463819;3;13,9875;998f101ac0
1061;63856568464707;63856568464729;3;2,91806;998f101ac0
1062;63856568465296;63856568465374;3;24,47396;998f101ac0
1063;63856568465385;63856568465429;3;6,161221;998f101ac0
1064;63856568465474;63856568465496;3;2,099563;998f101ac0
1065;63856568465507;63856568465607;3;13,61965;998f101ac0
1066;63856568465619;63856568465663;3;8,814922;998f101ac0
1067;63856568465696;63856568465729;3;4,248238;998f101ac0
1068;63856568465852;63856568465895;3;4,79236;998f101ac0
1069;63856568465940;63856568466043;3;6,21164;998f101ac0
1070;63856568466054;63856568466142;3;12,4007;998f101ac0
1071;63856568466188;63856568466210;3;2,162203;998f101ac0
1072;63856568466232;63856568466298;3;8,285223;998f101ac0
1073;63856568466309;63856568466376;3;7,418677;998f101ac0
1074;63856568466420;63856568466442;3;2,03028;998f101ac0
1075;63856568466453;63856568466565;3;8,164742;998f101ac0
1076;63856568466575;63856568466607;3;7,247437;998f101ac0
1077;63856568467432;63856568467476;3;10,91657;998f101ac0
1078;63856568467798;63856568467843;3;17,90841;998f101ac0
1079;63856568468065;63856568468109;3;13,5574;998f101ac0
1080;63856568468731;63856568468776;3;12,45319;998f101ac0
1081;63856568469710;63856568469731;3;3,85727;998f101ac0
1082;63856568470065;63856568470121;3;14,67217;998f101ac0
1083;63856568470421;63856568470476;3;19,98411;998f101ac0
1084;63856568470998;63856568471054;3;12,2491;998f101ac0
1085;63856568471476;63856568471532;3;14,91917;998f101ac0
1086;63856568472365;63856568472409;3;4,884192;998f101ac0
1087;63856568472798;63856568472832;3;3,227496;998f101ac0
1088;63856568473020;63856568473054;3;10,22147;998f101ac0
1089;63856568473065;63856568473076;3;2,206909;998f101ac0
1090;63856568473508;63856568473703;3;20,30826;998f101ac0
1091;63856568474031;63856568474075;3;16,38124;998f101ac0
1092;63856568474676;63856568474710;3;8,996979;998f101ac0
1093;63856568476006;63856568476066;3;21,25514;998f101ac0
1094;63856568477013;63856568477049;3;8,275595;998f101ac0
1095;63856568477166;63856568477201;3;6,467023;998f101ac0
1096;63856568477273;63856568477319;3;13,4725;998f101ac0
1097;63856568477423;63856568477553;3;20,77093;998f101ac0
1098;63856568478034;63856568478082;3;13,21461;998f101ac0
1099;63856568478779;63856568478813;3;3,088701;998f101ac0
1100;63856568478934;63856568478960;3;1,931987;998f101ac0
1101;63856568479056;63856568479116;3;21,76372;998f101ac0
1102;63856568480264;63856568480299;3;18,76679;998f101ac0
1103;63856568480478;63856568480538;3;14,49651;998f101ac0
1104;63856568480609;63856568480644;3;3,233314;998f101ac0
1105;63856568481473;63856568481496;3;2,032592;998f101ac0
1106;63856568481712;63856568481795;3;14,4396;998f101ac0
1107;63856568482124;63856568482157;3;3,251548;998f101ac0
1108;63856568482213;63856568482335;3;11,12279;998f101ac0
1109;63856568482393;63856568482486;3;6,947519;998f101ac0
1110;63856568482605;63856568482639;3;3,787704;998f101ac0
1111;63856568485128;63856568485185;3;12,86391;998f101ac0
1112;63856568485276;63856568485334;3;12,02887;998f101ac0
1113;63856568485770;63856568485816;3;12,05821;998f101ac0
1114;63856568485906;63856568485974;3;5,680479;998f101ac0
1115;63856568486118;63856568486185;3;4,262367;998f101ac0
1116;63856568486206;63856568486306;3;18,8446;998f101ac0
1117;63856568486353;63856568486375;3;9,751813;998f101ac0
1118;63856568486397;63856568486420;3;1,547881;998f101ac0
1119;63856568486420;63856568486511;3;10,93787;998f101ac0
1120;63856568486886;63856568486974;3;10,13516;998f101ac0
1121;63856568487164;63856568487230;3;7,646858;998f101ac0
1122;63856568487619;63856568487664;3;5,879833;998f101ac0
1123;63856568487864;63856568487908;3;14,02175;998f101ac0
1124;63856568487930;63856568487963;3;1,777512;998f101ac0
1125;63856568487986;63856568488100;3;12,07622;998f101ac0
1126;63856568488390;63856568488425;3;13,17242;998f101ac0
1127;63856568488721;63856568488776;3;16,79499;998f101ac0
1128;63856568489213;63856568489236;3;3,220391;998f101ac0
1129;63856568489409;63856568489476;3;17,1652;998f101ac0
1130;63856568489866;63856568489899;3;4,99685;998f101ac0
1131;63856568490055;63856568490133;3;30,73857;998f101ac0
1132;63856568490244;63856568490266;3;2,00974;998f101ac0
1133;63856568490580;63856568490613;3;7,860974;998f101ac0
1134;63856568490939;63856568490994;3;18,33049;998f101ac0
1135;63856568491162;63856568491184;3;1,665187;998f101ac0
1136;63856568491306;63856568491329;3;2,143841;998f101ac0
1137;63856568491702;63856568491902;3;35,80848;998f101ac0
1138;63856568491913;63856568492071;3;28,37407;998f101ac0
1139;63856568492579;63856568492612;3;6,724441;998f101ac0
1140;63856568492824;63856568492881;3;13,70724;998f101ac0
1141;63856568493022;63856568493033;3;5,631516;998f101ac0
1142;63856568493386;63856568493420;3;3,683924;998f101ac0
1143;63856568493720;63856568493797;3;25,64229;998f101ac0
1144;63856568493964;63856568493986;3;1,985048;998f101ac0
1145;63856568494020;63856568494031;3;2,414273;998f101ac0
1146;63856568494328;63856568494374;3;14,45479;998f101ac0
1147;63856568494408;63856568494430;3;1,645443;998f101ac0
1148;63856568494441;63856568494578;3;18,27551;998f101ac0
1149;63856568494870;63856568494914;3;14,69763;998f101ac0
1150;63856568495128;63856568495139;3;1,830238;998f101ac0
1151;63856568495150;63856568495173;3;2,170515;998f101ac0
1152;63856568495467;63856568495523;3;22,08257;998f101ac0
1153;63856568495612;63856568495656;3;4,632527;998f101ac0
1154;63856568495743;63856568495765;3;1,859306;998f101ac0
1155;63856568496013;63856568496057;3;6,183549;998f101ac0
1156;63856568496338;63856568496369;3;3,575606;998f101ac0
1157;63856568496716;63856568496758;3;9,417658;998f101ac0
1158;63856568497039;63856568497139;3;0,745461;998f101ac0
1159;63856568497161;63856568497216;3;8,926694;998f101ac0
1160;63856568497728;63856568497761;3;4,894089;998f101ac0
1161;63856568498016;63856568498072;3;20,69122;998f101ac0
1162;63856568498150;63856568498239;3;7,844452;998f101ac0
1163;63856568498494;63856568498539;3;3,898325;998f101ac0
1164;63856568498850;63856568498894;3;4,484017;998f101ac0
1165;63856568499894;63856568499927;3;5,603605;998f101ac0
1166;63856568500250;63856568500285;3;8,781006;998f101ac0
1167;63856568500496;63856568500565;3;18,50574;998f101ac0
1168;63856568500763;63856568500797;3;3,148089;998f101ac0
1169;63856568500904;63856568500961;3;13,78975;998f101ac0
1170;63856568501692;63856568501726;3;4,905125;998f101ac0
1171;63856568502075;63856568502133;3;24,50639;998f101ac0
1172;63856568502520;63856568502604;3;27,85263;998f101ac0
1173;63856568502756;63856568502792;3;4,077799;998f101ac0
1174;63856568502922;63856568502981;3;7,699546;998f101ac0
1175;63856568503051;63856568503086;3;3,703907;998f101ac0
1176;63856568503486;63856568503640;3;34,39112;998f101ac0
1177;63856568503651;63856568503664;3;2,628529;998f101ac0
1178;63856568503675;63856568503822;3;11,87161;998f101ac0
1179;63856568503855;63856568503866;3;2,50202;998f101ac0
1180;63856568503877;63856568504022;3;4,131664;998f101ac0
1181;63856568504055;63856568504066;3;1,593113;998f101ac0
1182;63856568504078;63856568504211;3;14,10213;998f101ac0
1183;63856568504289;63856568504311;3;2,450563;998f101ac0
1184;63856568505476;63856568505531;3;13,07962;998f101ac0
1185;63856568506852;63856568506896;3;5,637082;998f101ac0
1186;63856568507153;63856568507208;3;9,137339;998f101ac0
1187;63856568507452;63856568507475;3;1,660597;998f101ac0
1188;63856568507675;63856568507686;3;6,048377;998f101ac0
1189;63856568507719;63856568507764;-3;20,20836;998f101ac0
1190;63856568508298;63856568508331;-3;6,535161;998f101ac0
1191;63856568508475;63856568508521;-3;3,578233;998f101ac0
1192;63856568508621;63856568508664;-3;15,74621;998f101ac0
1193;63856568508754;63856568508776;-3;1,234321;998f101ac0
1194;63856568508786;63856568508820;-3;7,487918;998f101ac0
1195;63856568508886;63856568508953;-3;5,432783;998f101ac0
1196;63856568508964;63856568509009;-3;9,54073;998f101ac0
1197;63856568509241;63856568509264;-3;2,536285;998f101ac0
1198;63856568509308;63856568509504;-3;22,45617;998f101ac0
1199;63856568509623;63856568509661;-3;3,116841;998f101ac0
1200;63856568510866;63856568510904;-3;4,764565;998f101ac0
1201;63856568510988;63856568511085;-3;15,75212;998f101ac0
1202;63856568511573;63856568511798;-3;33,69372;998f101ac0
1203;63856568512032;63856568512087;-3;12,07357;998f101ac0
1204;63856568512276;63856568512321;-3;5,18115;998f101ac0
1205;63856568512621;63856568512643;-3;1,661775;998f101ac0
1206;63856568513109;63856568513153;-3;7,627714;998f101ac0
1207;63856568513465;63856568513509;-3;5,226635;998f101ac0
1208;63856568513676;63856568513709;-3;6,015488;998f101ac0
1209;63856568514020;63856568514087;-3;18,78646;998f101ac0
1210;63856568514476;63856568514543;-3;27,46923;998f101ac0
1211;63856568517086;63856568517131;-3;12,80019;998f101ac0
1212;63856568518054;63856568518086;-3;7,100781;998f101ac0
1213;63856568518198;63856568518220;-3;1,964334;998f101ac0
1214;63856568518376;63856568518420;-3;6,849082;998f101ac0
1215;63856568518631;63856568518675;-3;16,32291;998f101ac0
1216;63856568518854;63856568518898;-3;9,721866;998f101ac0
1217;63856568518987;63856568519020;-3;5,216503;998f101ac0
1218;63856568519165;63856568519220;-3;9,800745;998f101ac0
1219;63856568519342;63856568519376;-3;6,327193;998f101ac0
1220;63856568519843;63856568519887;-3;7,771021;998f101ac0
1221;63856568521565;63856568521620;-3;7,760305;998f101ac0
1222;63856568522209;63856568522253;4;11,51988;998f101ac0
1223;63856568522476;63856568522520;4;7,938623;998f101ac0
1224;63856568522621;63856568522643;4;1,993313;998f101ac0
1225;63856568522676;63856568522721;4;4,612526;998f101ac0
1226;63856568522887;63856568522920;4;5,310355;998f101ac0
1227;63856568523165;63856568523198;4;4,76966;998f101ac0
1228;63856568523498;63856568523531;4;3,154984;998f101ac0
1229;63856568523965;63856568524009;4;4,962464;998f101ac0
1230;63856568524387;63856568524420;4;5,679132;998f101ac0
1231;63856568524565;63856568524598;4;2,147672;998f101ac0
1232;63856568524831;63856568524854;4;4,70532;998f101ac0
1233;63856568525231;63856568525253;4;4,78004;998f101ac0
1234;63856568525520;63856568525553;4;3,684242;998f101ac0
1235;63856568525998;63856568526020;4;2,164646;998f101ac0
1236;63856568526231;63856568526265;4;3,891689;998f101ac0
1237;63856568526665;63856568526698;4;4,504544;998f101ac0
1238;63856568526865;63856568526920;4;18,10832;998f101ac0
1239;63856568527421;63856568527453;4;5,219995;998f101ac0
1240;63856568527665;63856568527687;4;3,185244;998f101ac0
1241;63856568528042;63856568528075;4;4,333863;998f101ac0
1242;63856568528320;63856568528354;4;3,006024;998f101ac0
1243;63856568528809;63856568528842;4;4,61295;998f101ac0
1244;63856568529008;63856568529042;4;4,21087;998f101ac0
1245;63856568529386;63856568529420;4;4,43204;998f101ac0
1246;63856568529698;63856568529742;4;9,355636;998f101ac0
1247;63856568529942;63856568529954;4;1,363866;998f101ac0
1248;63856568530153;63856568530175;4;1,908443;998f101ac0
1249;63856568530386;63856568530431;4;3,577412;998f101ac0
1250;63856568530730;63856568530764;4;5,938349;998f101ac0
1251;63856568531030;63856568531064;4;9,150491;998f101ac0
1252;63856568531131;63856568531175;4;4,796609;998f101ac0
1253;63856568531197;63856568531264;4;7,982418;998f101ac0
1254;63856568531275;63856568531286;4;2,236684;998f101ac0
1255;63856568531297;63856568531319;4;3,224522;998f101ac0
1256;63856568531342;63856568531352;4;6,32093;998f101ac0
1257;63856568531630;63856568531652;4;3,050756;998f101ac0
1258;63856568531663;63856568531852;4;26,98232;998f101ac0
1259;63856568532274;63856568532341;4;25,37407;998f101ac0
1260;63856568532374;63856568532396;4;1,903618;998f101ac0
1261;63856568532419;63856568532519;4;8,597542;998f101ac0
1262;63856568532819;63856568532852;4;7,081388;998f101ac0
1263;63856568533223;63856568533256;4;8,447269;998f101ac0
1264;63856568533882;63856568533939;4;19,21279;998f101ac0
1265;63856568533961;63856568533983;4;1,780262;998f101ac0
1266;63856568534029;63856568534096;4;8,514516;998f101ac0
1267;63856568534299;63856568534333;4;5,412256;998f101ac0
1268;63856568534628;63856568534706;4;7,330317;998f101ac0
1269;63856568534717;63856568534784;4;6,38709;998f101ac0
1270;63856568534807;63856568534885;4;30,68896;998f101ac0
1271;63856568535440;63856568535462;4;3,115773;998f101ac0
1272;63856568535736;63856568535792;4;20,36715;998f101ac0
1273;63856568535904;63856568535971;4;6,701215;998f101ac0
1274;63856568536104;63856568536148;4;12,56842;998f101ac0
1275;63856568536263;63856568536285;4;2,325742;998f101ac0
1276;63856568536363;63856568536374;4;1,519297;998f101ac0
1277;63856568536419;63856568536474;4;15,58547;998f101ac0
1278;63856568536496;63856568536519;4;1,825099;998f101ac0
1279;63856568536530;63856568536709;4;21,26211;998f101ac0
1280;63856568537014;63856568537048;4;3,590796;998f101ac0
1281;63856568537215;63856568537261;4;16,63487;998f101ac0
1282;63856568537896;63856568537931;4;6,274168;998f101ac0
1283;63856568538034;63856568538115;4;25,22291;998f101ac0
1284;63856568538149;63856568538172;4;2,229936;998f101ac0
1285;63856568538195;63856568538230;4;4,525844;998f101ac0
1286;63856568538784;63856568538842;4;14,01508;998f101ac0
1287;63856568539831;63856568539889;4;21,32414;998f101ac0
1288;63856568540055;63856568540196;4;32,71934;998f101ac0
1289;63856568540266;63856568540311;4;6,39522;998f101ac0
1290;63856568540359;63856568540483;4;12,62642;998f101ac0
1291;63856568540727;63856568540785;4;12,06508;998f101ac0
1292;63856568540984;63856568541088;4;9,856304;998f101ac0
1293;63856568541252;63856568541309;4;16,46996;998f101ac0
1294;63856568541389;63856568541412;4;1,768018;998f101ac0
1295;63856568541504;63856568541528;4;1,83387;998f101ac0
1296;63856568541676;63856568541756;4;24,83155;998f101ac0
1297;63856568541778;63856568541789;4;3,016101;998f101ac0
1298;63856568542014;63856568542026;4;9,802631;998f101ac0
1299;63856568542048;63856568542102;4;3,42457;998f101ac0
1300;63856568542146;63856568542193;4;12,25491;998f101ac0
1301;63856568542246;63856568542324;4;7,111658;998f101ac0
1302;63856568542472;63856568542485;4;1,224932;998f101ac0
1303;63856568544504;63856568544549;4;7,246734;998f101ac0
1304;63856568544846;63856568544926;4;19,52712;998f101ac0
1305;63856568545016;63856568545071;4;5,50399;998f101ac0
1306;63856568545205;63856568545250;4;4,1954;998f101ac0
1307;63856568545516;63856568545528;4;0,6638185;998f101ac0
1308;63856568545539;63856568545589;4;8,842402;998f101ac0
1309;63856568545666;63856568545749;4;7,567427;998f101ac0
1310;63856568546163;63856568546230;4;22,19554;998f101ac0
1311;63856568546834;63856568546889;4;4,215054;998f101ac0
1312;63856568546900;63856568546934;4;9,338225;998f101ac0
1313;63856568547089;63856568547123;4;12,54247;998f101ac0
1314;63856568547225;63856568547281;4;6,295755;998f101ac0
1315;63856568548153;63856568548222;4;22,73935;998f101ac0
1316;63856568548325;63856568548370;4;4,062402;998f101ac0
1317;63856568549085;63856568549142;4;11,82283;998f101ac0
1318;63856568549575;63856568549643;4;20,01741;998f101ac0
1319;63856568549959;63856568550046;4;12,41892;998f101ac0
1320;63856568550069;63856568550193;4;13,45745;998f101ac0
1321;63856568550193;63856568550216;4;1,257099;998f101ac0
1322;63856568550228;63856568550308;4;8,667099;998f101ac0
1323;63856568550341;63856568550408;4;5,442513;998f101ac0
1324;63856568553352;63856568553374;4;7,910062;998f101ac0
1325;63856568553541;63856568553596;4;9,023038;998f101ac0
1326;63856568553819;63856568553852;4;6,665915;998f101ac0
1327;63856568554330;63856568554352;4;2,830062;998f101ac0
1328;63856568554419;63856568554429;4;1,541039;998f101ac0
1329;63856568554619;63856568554663;4;6,001002;998f101ac0
1330;63856568555190;63856568555235;4;16,02476;998f101ac0
1331;63856568555543;63856568555702;4;26,56078;998f101ac0
1332;63856568555713;63856568555757;4;12,57553;998f101ac0
1333;63856568555826;63856568555903;4;7,037818;998f101ac0
1334;63856568555969;63856568556006;4;1,749771;998f101ac0
1335;63856568556282;63856568556337;4;24,92965;998f101ac0
1336;63856568556458;63856568556710;4;1,66354;998f101ac0
1337;63856568556721;63856568556754;4;2,602786;998f101ac0
1338;63856568556776;63856568556843;4;6,9322;998f101ac0
1339;63856568557211;63856568557244;4;2,297462;998f101ac0
1340;63856568557593;63856568557639;4;6,40836;998f101ac0
1341;63856568557740;63856568557796;4;17,6228;998f101ac0
1342;63856568557956;63856568557990;4;5,47672;998f101ac0
1343;63856568558012;63856568558035;4;1,750666;998f101ac0
1344;63856568558335;63856568558369;4;3,411108;998f101ac0
1345;63856568559412;63856568559434;4;2,152769;998f101ac0
1346;63856568559548;63856568559615;4;7,14784;998f101ac0
1347;63856568559715;63856568559770;4;4,787452;998f101ac0
1348;63856568559770;63856568559837;4;2,342262;998f101ac0
1349;63856568559860;63856568559893;4;1,854247;998f101ac0
1350;63856568559960;63856568560037;4;19,32819;998f101ac0
1351;63856568560381;63856568560648;4;39,83887;998f101ac0
1352;63856568560785;63856568560993;4;38,44669;998f101ac0
1353;63856568561005;63856568561016;4;1,851923;998f101ac0
1354;63856568561062;63856568561195;4;12,78883;998f101ac0
1355;63856568561218;63856568561317;4;6,225922;998f101ac0
1356;63856568561429;63856568561473;4;14,2691;998f101ac0
1357;63856568561671;63856568561704;4;8,103508;998f101ac0
1358;63856568561815;63856568561871;4;10,27625;998f101ac0
1359;63856568562222;63856568562266;4;10,35516;998f101ac0
1360;63856568562389;63856568562445;4;22,54017;998f101ac0
1361;63856568562624;63856568562714;4;14,27109;998f101ac0
1362;63856568562726;63856568562827;4;9,036116;998f101ac0
1363;63856568563119;63856568563152;4;20,96964;998f101ac0
1364;63856568563778;63856568563846;4;26,14766;998f101ac0
1365;63856568564043;63856568564144;4;25,15747;998f101ac0
1366;63856568564144;63856568564212;4;7,379642;998f101ac0
1367;63856568564223;63856568564268;4;4,179265;998f101ac0
1368;63856568565179;63856568565246;4;13,72296;998f101ac0
1369;63856568565369;63856568565422;4;11,51463;998f101ac0
1370;63856568565577;63856568565644;4;2,29243;998f101ac0
1371;63856568566255;63856568566301;4;6,893099;998f101ac0
1372;63856568566358;63856568566460;4;7,885805;998f101ac0
1373;63856568566471;63856568566505;4;2,69704;998f101ac0
1374;63856568566563;63856568566598;4;2,735522;998f101ac0
1375;63856568566609;63856568566665;4;22,11176;998f101ac0
1376;63856568566923;63856568567013;4;14,31067;998f101ac0
1377;63856568567024;63856568567069;4;11,24665;998f101ac0
1378;63856568567149;63856568567227;4;6,963284;998f101ac0
1379;63856568567250;63856568567307;4;3,898325;998f101ac0
1380;63856568567407;63856568567474;4;24,11794;998f101ac0
1381;63856568568086;63856568568154;4;18,83296;998f101ac0
1382;63856568568176;63856568568199;4;1,712351;998f101ac0
1383;63856568568232;63856568568310;4;6,535131;998f101ac0
1384;63856568568778;63856568568811;4;4,543812;998f101ac0
1385;63856568569123;63856568569144;4;5,287205;998f101ac0
1386;63856568569289;63856568569322;4;12,01355;998f101ac0
1387;63856568569489;63856568569511;4;1,902795;998f101ac0
1388;63856568569870;63856568569903;4;2,987996;998f101ac0
1389;63856568570460;63856568570493;4;13,57722;998f101ac0
1390;63856568570504;63856568570526;4;0,7102429;998f101ac0
1391;63856568570649;63856568570671;4;1,980013;998f101ac0
1392;63856568571027;63856568571061;4;9,059569;998f101ac0
1393;63856568571206;63856568571272;4;26,66273;998f101ac0
1394;63856568571417;63856568571451;4;4,607384;998f101ac0
1395;63856568571463;63856568571507;4;3,202163;998f101ac0
1396;63856568571785;63856568571829;4;4,296645;998f101ac0
1397;63856568572130;63856568572152;4;2,48782;998f101ac0
1398;63856568572319;63856568572399;4;28,5107;998f101ac0
1399;63856568572421;63856568572454;4;2,878276;998f101ac0
1400;63856568572465;63856568572586;4;12,78724;998f101ac0
1401;63856568572608;63856568572641;4;5,038395;998f101ac0
1402;63856568573087;63856568573164;4;13,42402;998f101ac0
1403;63856568573501;63856568573590;4;9,759572;998f101ac0
1404;63856568573601;63856568573636;4;2,330786;998f101ac0
1405;63856568573648;63856568573826;4;20,80329;998f101ac0
1406;63856568574371;63856568574437;4;27,19614;998f101ac0
1407;63856568574459;63856568574492;4;2,63886;998f101ac0
1408;63856568574514;63856568574621;4;8,11791;998f101ac0
1409;63856568575309;63856568575342;4;6,647562;998f101ac0
1410;63856568575501;63856568575523;4;4,981063;998f101ac0
1411;63856568576293;63856568576328;4;4,031869;998f101ac0
1412;63856568576412;63856568576448;4;8,569328;998f101ac0
1413;63856568576593;63856568576642;4;14,14854;998f101ac0
1414;63856568576655;63856568576679;4;2,627561;998f101ac0
1415;63856568576824;63856568576859;4;7,482623;998f101ac0
1416;63856568576979;63856568577003;4;1,603521;998f101ac0
1417;63856568577262;63856568577296;4;5,29091;998f101ac0
1418;63856568577579;63856568577591;4;1,436541;998f101ac0
1419;63856568578159;63856568578169;4;1,410698;998f101ac0
1420;63856568578787;63856568578832;4;5,76412;998f101ac0
1421;63856568578880;63856568578915;4;2,769091;998f101ac0
1422;63856568578938;63856568578962;4;1,915711;998f101ac0
1423;63856568579292;63856568579327;4;2,731798;998f101ac0
1424;63856568580988;63856568581025;4;7,236574;998f101ac0
1425;63856568581994;63856568582030;4;9,637066;998f101ac0
1426;63856568582496;63856568582544;4;6,706744;998f101ac0
1427;63856568582761;63856568582843;4;28,94675;998f101ac0
1428;63856568583349;63856568583372;4;1,736411;998f101ac0
1429;63856568584286;63856568584309;4;2,797644;998f101ac0
1430;63856568585697;63856568585767;4;6,912223;998f101ac0
1431;63856568585778;63856568585827;4;6,940881;998f101ac0
1432;63856568586253;63856568586310;4;5,552026;998f101ac0
1433;63856568587326;63856568587360;4;3,445374;998f101ac0
1434;63856568587415;63856568587461;4;3,892041;998f101ac0
1435;63856568587996;63856568588092;4;9,657872;998f101ac0
1436;63856568588430;63856568588599;4;16,26005;998f101ac0
1437;63856568588671;63856568588765;4;8,335668;998f101ac0
1438;63856568588776;63856568588836;4;7,359541;998f101ac0
1439;63856568588883;63856568589106;4;5,272843;998f101ac0
1440;63856568589209;63856568589255;4;5,265889;998f101ac0
1441;63856568589266;63856568589424;4;6,923451;998f101ac0
1442;63856568589761;63856568589862;4;21,10512;998f101ac0
1443;63856568589941;63856568589986;4;5,07335;998f101ac0
1444;63856568590020;63856568590110;4;12,74738;998f101ac0
1445;63856568590666;63856568590702;4;3,144044;998f101ac0
1446;63856568591863;63856568591907;4;7,190393;998f101ac0
1447;63856568591974;63856568592019;4;9,698114;998f101ac0
1448;63856568592373;63856568592473;4;9,749291;998f101ac0
1449;63856568592484;63856568592539;4;9,41507;998f101ac0
1450;63856568592584;63856568592673;4;8,617257;998f101ac0
1451;63856568592673;63856568592751;4;12,89351;998f101ac0
1452;63856568592795;63856568592988;4;19,60485;998f101ac0
1453;63856568593069;63856568593102;4;2,489393;998f101ac0
1454;63856568593928;63856568593963;4;2,443604;998f101ac0
1455;63856568594437;63856568594482;4;4,405756;998f101ac0
1456;63856568594906;63856568594963;4;12,90578;998f101ac0
1457;63856568594986;63856568595009;4;2,088441;998f101ac0
1458;63856568595100;63856568595181;4;10,95014;998f101ac0
1459;63856568595193;63856568595215;4;1,713379;998f101ac0
1460;63856568595228;63856568595438;4;3,164217;998f101ac0
1461;63856568595505;63856568595686;4;5,681859;998f101ac0
1462;63856568595775;63856568595920;4;1,916323;998f101ac0
1463;63856568595943;63856568595980;4;2,044975;998f101ac0
1464;63856568596005;63856568596119;4;11,06897;998f101ac0
1465;63856568596185;63856568596229;4;8,121151;998f101ac0
1466;63856568597092;63856568597136;4;5,928206;998f101ac0
1467;63856568597862;63856568597929;4;34,63247;998f101ac0
1468;63856568598096;63856568598119;4;1,884087;998f101ac0
1469;63856568598240;63856568598285;4;7,026186;998f101ac0
1470;63856568598485;63856568598629;4;25,69899;998f101ac0
