Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
477;63856214008767;63856214008793;8;6,185642;9bb91adf73
478;63856214008944;63856214008957;8;2,852041;9bb91adf73
479;63856214008984;63856214009013;8;5,660362;9bb91adf73
480;63856214009206;63856214009262;8;6,154949;9bb91adf73
481;63856214009262;63856214009277;8;5,285241;9bb91adf73
482;63856214009360;63856214009374;8;2,166453;9bb91adf73
483;63856214009485;63856214009514;8;2,044496;9bb91adf73
484;63856214009528;63856214009541;8;4,538507;9bb91adf73
485;63856214009557;63856214009613;8;4,288387;9bb91adf73
486;63856214009639;63856214009655;8;3,353863;9bb91adf73
487;63856214009834;63856214009874;8;3,731034;9bb91adf73
488;63856214009944;63856214009957;8;1,664599;9bb91adf73
489;63856214010051;63856214010079;8;2,242016;9bb91adf73
490;63856214010374;63856214010402;8;6,056669;9bb91adf73
491;63856214010923;63856214010977;8;7,486136;9bb91adf73
492;63856214011111;63856214011177;8;10,8956;9bb91adf73
493;63856214011403;63856214011457;8;13,5641;9bb91adf73
494;63856214012044;63856214012084;8;18,90072;9bb91adf73
495;63856214012194;63856214012236;8;5,422819;9bb91adf73
496;63856214012443;63856214012470;8;1,68249;9bb91adf73
497;63856214013068;63856214013096;8;1,499722;9bb91adf73
498;63856214013138;63856214013153;8;1,730314;9bb91adf73
499;63856214013728;63856214013756;8;2,824731;9bb91adf73
500;63856214013783;63856214013798;8;1,370022;9bb91adf73
501;63856214013811;63856214013824;8;1,097179;9bb91adf73
502;63856214013837;63856214013865;8;2,834001;9bb91adf73
503;63856214013971;63856214014000;8;3,397305;9bb91adf73
504;63856214014025;63856214014116;8;10,02809;9bb91adf73
505;63856214014182;63856214014194;8;4,238637;9bb91adf73
506;63856214014222;63856214014353;8;10,97151;9bb91adf73
507;63856214016624;63856214016637;8;2,619727;9bb91adf73
508;63856214016776;63856214016859;8;8,769455;9bb91adf73
509;63856214017152;63856214017194;8;15,85329;9bb91adf73
510;63856214017278;63856214017333;8;22,8054;9bb91adf73
511;63856214018982;63856214019007;8;5,700593;9bb91adf73
512;63856214021593;63856214021676;8;6,105572;9bb91adf73
513;63856214021689;63856214021715;8;5,191955;9bb91adf73
514;63856214021770;63856214021811;8;4,530472;9bb91adf73
515;63856214021878;63856214021904;8;2,433009;9bb91adf73
516;63856214021971;63856214021999;8;4,129293;9bb91adf73
517;63856214022611;63856214022665;8;3,78517;9bb91adf73
518;63856214024325;63856214024366;8;7,35314;9bb91adf73
519;63856214024393;63856214024421;8;1,308806;9bb91adf73
520;63856214024474;63856214024515;8;5,064692;9bb91adf73
521;63856214024543;63856214024570;8;0,7335538;9bb91adf73
522;63856214025032;63856214025071;8;6,175904;9bb91adf73
523;63856214025113;63856214025154;8;2,854442;9bb91adf73
524;63856214025571;63856214025626;8;11,02618;9bb91adf73
525;63856214025843;63856214025883;8;12,33424;9bb91adf73
526;63856214026351;63856214026381;8;6,17149;9bb91adf73
527;63856214026544;63856214026588;8;7,625166;9bb91adf73
528;63856214029127;63856214029140;8;2,072355;9bb91adf73
529;63856214030092;63856214030118;-8;9,1207;9bb91adf73
530;63856214030145;63856214030170;-8;2,67591;9bb91adf73
531;63856214030377;63856214030415;-8;5,054624;9bb91adf73
532;63856214033524;63856214033549;-8;6,228409;9bb91adf73
533;63856214033613;63856214033638;-8;4,272464;9bb91adf73
534;63856214033650;63856214033677;-8;0,2818553;9bb91adf73
535;63856214033801;63856214033827;-8;1,910903;9bb91adf73
536;63856214033827;63856214033866;-8;2,595255;9bb91adf73
537;63856214033979;63856214034016;-8;8,250311;9bb91adf73
538;63856214034042;63856214034067;-8;1,762697;9bb91adf73
539;63856214034268;63856214034281;-8;5,147155;9bb91adf73
540;63856214034429;63856214034480;-8;11,61291;9bb91adf73
541;63856214034717;63856214034767;-8;6,784951;9bb91adf73
542;63856214034914;63856214034950;-8;7,002135;9bb91adf73
543;63856214035659;63856214035695;-8;6,839166;9bb91adf73
544;63856214036187;63856214036211;-8;3,39644;9bb91adf73
545;63856214042571;63856214042607;-8;8,433496;9bb91adf73
546;63856214043433;63856214043470;-8;12,01726;9bb91adf73
547;63856214044533;63856214044558;-8;3,834204;9bb91adf73
548;63856214045257;63856214045294;-8;6,523448;9bb91adf73
549;63856214046184;63856214046211;-8;5,042399;9bb91adf73
550;63856214046562;63856214046600;-8;4,470235;9bb91adf73
551;63856214046811;63856214046835;-8;7,168723;9bb91adf73
552;63856214047437;63856214047500;-8;13,59488;9bb91adf73
553;63856214047712;63856214047761;-8;18,08917;9bb91adf73
554;63856214048012;63856214048036;-8;8,688511;9bb91adf73
555;63856214048272;63856214048298;-8;1,529311;9bb91adf73
556;63856214048434;63856214048446;-8;1,933708;9bb91adf73
557;63856214048642;63856214048654;-8;5,613425;9bb91adf73
558;63856214048667;63856214048692;-8;6,998632;9bb91adf73
559;63856214049179;63856214049228;-8;15,14227;9bb91adf73
560;63856214049514;63856214049538;-8;3,188009;9bb91adf73
561;63856214049933;63856214049970;-8;5,834387;9bb91adf73
562;63856214050182;63856214050221;-8;5,136257;9bb91adf73
563;63856214050394;63856214050433;-8;8,587211;9bb91adf73
564;63856214050732;63856214050794;-8;24,11799;9bb91adf73
565;63856214050994;63856214051044;-8;7,626376;9bb91adf73
566;63856214052316;63856214052354;-8;6,719919;9bb91adf73
567;63856214053470;63856214053520;-8;12,5018;9bb91adf73
568;63856214053631;63856214053691;-8;14,92681;9bb91adf73
569;63856214054565;63856214054627;-8;16,04825;9bb91adf73
