Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1029;63857595030161;63857595030176;3;142,7705;3939936f19
1030;63857595030223;63857595030271;3;389,7532;3939936f19
1031;63857595030427;63857595030511;3;253,2871;3939936f19
1032;63857595030523;63857595030546;3;177,202;3939936f19
1033;63857595030558;63857595030643;3;165,5506;3939936f19
1034;63857595030655;63857595030702;3;398,7899;3939936f19
1035;63857595030738;63857595030761;3;97,15993;3939936f19
1036;63857595030775;63857595030847;3;199,4491;3939936f19
1037;63857595030983;63857595031010;3;113,4962;3939936f19
1038;63857595031035;63857595031146;3;240,6591;3939936f19
1039;63857595031158;63857595031257;3;154,2608;3939936f19
1040;63857595031270;63857595031357;3;118,9716;3939936f19
1041;63857595031906;63857595031944;3;212,9469;3939936f19
1042;63857595032419;63857595032469;3;142,8136;3939936f19
1043;63857595032755;63857595032803;3;263,7408;3939936f19
1044;63857595033015;63857595033066;3;219,3537;3939936f19
1045;63857595033403;63857595033443;3;170,0626;3939936f19
1046;63857595033780;63857595033817;3;220,2142;3939936f19
1047;63857595034336;63857595034400;3;265,0219;3939936f19
1048;63857595034656;63857595034709;3;93,26086;3939936f19
1049;63857595035453;63857595035506;3;101,4693;3939936f19
1050;63857595036102;63857595036143;3;337,1414;3939936f19
1051;63857595036254;63857595036309;3;180,249;3939936f19
1052;63857595036438;63857595036450;3;158,4828;3939936f19
1053;63857595036477;63857595036501;3;89,72698;3939936f19
1054;63857595036525;63857595036719;3;49,762;3939936f19
1055;63857595036860;63857595036910;3;171,3687;3939936f19
1056;63857595037073;63857595037131;3;88,80241;3939936f19
1057;63857595037421;63857595037456;3;76,85541;3939936f19
1058;63857595038231;63857595038278;3;90,87798;3939936f19
1059;63857595038590;63857595038782;3;66,32186;3939936f19
1060;63857595039140;63857595039182;3;340,0409;3939936f19
1061;63857595039470;63857595039512;3;280,1537;3939936f19
1062;63857595039868;63857595039910;3;263,4708;3939936f19
1063;63857595040100;63857595040156;3;242,2751;3939936f19
1064;63857595040306;63857595040347;3;199,8601;3939936f19
1065;63857595040553;63857595040594;3;310,2067;3939936f19
1066;63857595040873;63857595040944;3;372,3721;3939936f19
1067;63857595041072;63857595041114;3;384,2528;3939936f19
1068;63857595041127;63857595041143;3;22,16158;3939936f19
1069;63857595041156;63857595041184;3;96,20346;3939936f19
1070;63857595041199;63857595041269;3;92,08653;3939936f19
1071;63857595041283;63857595041326;3;75,79742;3939936f19
1072;63857595041496;63857595041539;3;307,3368;3939936f19
1073;63857595042046;63857595042102;3;293,8783;3939936f19
1074;63857595042200;63857595042436;3;44,01516;3939936f19
1075;63857595042449;63857595042635;3;193,2128;3939936f19
1076;63857595042635;63857595042814;3;74,9962;3939936f19
1077;63857595042935;63857595042982;3;147,8108;3939936f19
1078;63857595043067;63857595043079;3;197,4582;3939936f19
1079;63857595043092;63857595043140;3;251,0659;3939936f19
1080;63857595046579;63857595046628;3;230,0909;3939936f19
1081;63857595047071;63857595047124;3;207,9171;3939936f19
1082;63857595047269;63857595047308;3;341,6739;3939936f19
1083;63857595047502;63857595047540;3;260,1472;3939936f19
1084;63857595048473;63857595048499;3;138,9649;3939936f19
1085;63857595049140;63857595049203;3;341,7697;3939936f19
1086;63857595049203;63857595049227;3;110,0459;3939936f19
1087;63857595049250;63857595049357;3;113,9719;3939936f19
1088;63857595049535;63857595049547;3;106,2485;3939936f19
1089;63857595049852;63857595049879;3;115,2825;3939936f19
1090;63857595049918;63857595050037;3;175,4769;3939936f19
1091;63857595050550;63857595050601;3;135,6116;3939936f19
1092;63857595050793;63857595050832;3;290,0919;3939936f19
1093;63857595051990;63857595052029;3;187,9753;3939936f19
1094;63857595052668;63857595052738;3;415,5967;3939936f19
1095;63857595052825;63857595052981;3;140,8209;3939936f19
1096;63857595053639;63857595053668;3;78,0574;3939936f19
1097;63857595053668;63857595053712;3;310,5717;3939936f19
1098;63857595053769;63857595053947;3;66,20792;3939936f19
1099;63857595053960;63857595054112;3;57,22076;3939936f19
1100;63857595054124;63857595054308;3;45,62715;3939936f19
1101;63857595054604;63857595054641;3;102,0694;3939936f19
1102;63857595055629;63857595055680;3;221,1395;3939936f19
1103;63857595055893;63857595055930;3;118,1668;3939936f19
1104;63857595056991;63857595057029;3;147,1357;3939936f19
1105;63857595057156;63857595057206;3;253,5242;3939936f19
1106;63857595057582;63857595057648;3;266,334;3939936f19
1107;63857595057648;63857595057689;3;183,9689;3939936f19
1108;63857595058223;63857595058260;3;275,6732;3939936f19
1109;63857595058707;63857595058758;3;96,41942;3939936f19
1110;63857595058993;63857595059049;3;289,1261;3939936f19
1111;63857595059160;63857595059202;3;186,9022;3939936f19
1112;63857595059258;63857595059314;3;113,5067;3939936f19
1113;63857595059413;63857595059455;3;241,8594;3939936f19
1114;63857595059749;63857595059778;3;113,1762;3939936f19
1115;63857595060305;63857595060374;3;89,17357;3939936f19
1116;63857595060402;63857595060429;3;165,3613;3939936f19
1117;63857595060458;63857595060484;3;128,8355;3939936f19
1118;63857595060513;63857595060568;3;231,1825;3939936f19
1119;63857595060649;63857595060676;3;449,7601;3939936f19
1120;63857595060703;63857595060729;3;104,0964;3939936f19
1121;63857595060742;63857595060820;3;281,0447;3939936f19
1122;63857595060834;63857595060960;3;225,3591;3939936f19
1123;63857595060972;63857595061145;3;45,94406;3939936f19
1124;63857595061948;63857595061998;3;219,3356;3939936f19
1125;63857595063378;63857595063416;3;267,1782;3939936f19
1126;63857595064014;63857595064061;3;219,4834;3939936f19
1127;63857595064308;63857595064356;3;260,4994;3939936f19
1128;63857595064461;63857595064484;3;238,8179;3939936f19
1129;63857595064792;63857595064841;3;151,6201;3939936f19
1130;63857595064866;63857595064940;3;62,86896;3939936f19
1131;63857595064979;63857595065053;3;214,3928;3939936f19
1132;63857595065154;63857595065205;3;160,294;3939936f19
1133;63857595065229;63857595065254;3;79,55558;3939936f19
1134;63857595065293;63857595065460;3;80,27509;3939936f19
1135;63857595065736;63857595065863;3;157,3905;3939936f19
1136;63857595065875;63857595065914;3;144,5931;3939936f19
1137;63857595065926;63857595066015;3;136,249;3939936f19
1138;63857595066053;63857595066093;3;90,70091;3939936f19
1139;63857595066298;63857595066337;3;146,819;3939936f19
1140;63857595066647;63857595066698;3;143,9927;3939936f19
1141;63857595066852;63857595066891;3;182,1087;3939936f19
1142;63857595067165;63857595067221;3;349,3007;3939936f19
1143;63857595067319;63857595067389;3;81,77386;3939936f19
1144;63857595067417;63857595067431;3;81,74155;3939936f19
1145;63857595067529;63857595067586;3;291,6505;3939936f19
1146;63857595068025;63857595068343;3;68,88965;3939936f19
1147;63857595068343;63857595068357;3;198,9944;3939936f19
1148;63857595068368;63857595068478;3;137,4934;3939936f19
1149;63857595068490;63857595068502;3;104,9637;3939936f19
1150;63857595068684;63857595068747;3;305,6738;3939936f19
1151;63857595069548;63857595069597;3;168,0053;3939936f19
1152;63857595069820;63857595069858;3;139,8391;3939936f19
1153;63857595070706;63857595070743;3;92,16389;3939936f19
1154;63857595070927;63857595071240;3;52,09014;3939936f19
1155;63857595071505;63857595071518;3;286,3153;3939936f19
1156;63857595071609;63857595071751;3;114,502;3939936f19
1157;63857595071816;63857595071842;3;367,3237;3939936f19
1158;63857595072228;63857595072281;3;150,3583;3939936f19
1159;63857595072798;63857595072882;3;22,93214;3939936f19
1160;63857595073147;63857595073182;3;158,0504;3939936f19
1161;63857595073360;63857595073418;3;244,5896;3939936f19
1162;63857595073709;63857595073768;3;281,8975;3939936f19
1163;63857595074496;63857595074583;3;311,766;3939936f19
1164;63857595074595;63857595074890;3;62,44592;3939936f19
1165;63857595074916;63857595075035;3;77,88132;3939936f19
1166;63857595075035;63857595075102;3;203,6487;3939936f19
1167;63857595075368;63857595075394;3;114,3298;3939936f19
1168;63857595076162;63857595076203;3;138,9012;3939936f19
1169;63857595077319;63857595077363;3;330,694;3939936f19
1170;63857595077507;63857595077808;3;65,33884;3939936f19
1171;63857595077820;63857595077832;3;180,9554;3939936f19
1172;63857595077844;63857595078044;3;115,6325;3939936f19
1173;63857595078162;63857595078281;3;213,5012;3939936f19
1174;63857595078293;63857595078505;3;126,7456;3939936f19
1175;63857595080132;63857595080185;3;59,34192;3939936f19
1176;63857595080300;63857595080338;3;206,7143;3939936f19
1177;63857595080527;63857595080564;3;448,896;3939936f19
1178;63857595080777;63857595080851;3;157,3613;3939936f19
1179;63857595081163;63857595081177;3;66,8588;3939936f19
1180;63857595081354;63857595081367;3;179,1871;3939936f19
1181;63857595081394;63857595081436;3;70,8604;3939936f19
1182;63857595081503;63857595081543;3;173,5336;3939936f19
1183;63857595081737;63857595081763;3;356,3116;3939936f19
1184;63857595082361;63857595082387;3;75,02718;3939936f19
1185;63857595082622;63857595082650;3;172,4628;3939936f19
1186;63857595082688;63857595082729;3;240,8221;3939936f19
1187;63857595083003;63857595083039;3;154,3259;3939936f19
1188;63857595083171;63857595083195;3;93,63699;3939936f19
1189;63857595083329;63857595083342;3;100,7354;3939936f19
1190;63857595083354;63857595083392;3;42,95385;3939936f19
1191;63857595084248;63857595084298;3;66,18263;3939936f19
1192;63857595085299;63857595085338;3;125,8951;3939936f19
1193;63857595085350;63857595085363;3;99,26556;3939936f19
1194;63857595085670;63857595085721;3;168,4173;3939936f19
1195;63857595086003;63857595086041;3;130,9649;3939936f19
1196;63857595086655;63857595086706;3;218,9859;3939936f19
1197;63857595087028;63857595087066;3;78,40689;3939936f19
1198;63857595088106;63857595088159;3;275,8201;3939936f19
1199;63857595088286;63857595088299;3;309,9501;3939936f19
1200;63857595088499;63857595088560;3;109,3766;3939936f19
1201;63857595088692;63857595088738;3;266,5424;3939936f19
1202;63857595088821;63857595088882;3;154,4207;3939936f19
1203;63857595089408;63857595089472;3;133,9292;3939936f19
1204;63857595089473;63857595089587;3;184,3093;3939936f19
1205;63857595089614;63857595089639;3;88,64668;3939936f19
1206;63857595089677;63857595089716;3;93,9699;3939936f19
1207;63857595089741;63857595089753;3;168,2191;3939936f19
1208;63857595089831;63857595089882;3;69,3315;3939936f19
1209;63857595090195;63857595090249;3;127,4355;3939936f19
1210;63857595090797;63857595090846;3;282,0467;3939936f19
1211;63857595091056;63857595091118;3;216,6136;3939936f19
1212;63857595092163;63857595092200;3;173,6562;3939936f19
1213;63857595094087;63857595094126;3;227,4203;3939936f19
1214;63857595094606;63857595094662;3;277,9668;3939936f19
1215;63857595094730;63857595094773;3;189,3807;3939936f19
1216;63857595094787;63857595094912;3;221,5436;3939936f19
1217;63857595094927;63857595094939;3;61,0808;3939936f19
1218;63857595095123;63857595095159;3;83,44211;3939936f19
1219;63857595095159;63857595095183;3;134,1449;3939936f19
1220;63857595095194;63857595095264;3;164,5773;3939936f19
1221;63857595095276;63857595095360;3;38,58499;3939936f19
1222;63857595095501;63857595095548;3;229,7353;3939936f19
1223;63857595095595;63857595095665;3;247,9162;3939936f19
1224;63857595096363;63857595096404;3;161,3033;3939936f19
1225;63857595096404;63857595096431;3;245,8346;3939936f19
1226;63857595096512;63857595096527;3;99,63289;3939936f19
1227;63857595096607;63857595096649;3;231,1036;3939936f19
1228;63857595096864;63857595096906;3;103,8177;3939936f19
1229;63857595097600;63857595097642;3;94,90391;3939936f19
1230;63857595097831;63857595097885;3;267,0896;3939936f19
1231;63857595098062;63857595098117;3;112,4644;3939936f19
1232;63857595098333;63857595098362;3;109,1371;3939936f19
1233;63857595099824;63857595099895;3;175,4183;3939936f19
1234;63857595099921;63857595100116;3;12,62568;3939936f19
1235;63857595100129;63857595100155;3;207,0054;3939936f19
1236;63857595100582;63857595100653;3;46,93227;3939936f19
1237;63857595100677;63857595100748;3;60,66272;3939936f19
1238;63857595100865;63857595100888;3;83,82722;3939936f19
1239;63857595100938;63857595100949;3;101,2521;3939936f19
1240;63857595101131;63857595101191;3;147,4972;3939936f19
1241;63857595101694;63857595101741;3;209,3944;3939936f19
1242;63857595102233;63857595102268;3;162,0892;3939936f19
1243;63857595102422;63857595102457;3;135,2267;3939936f19
1244;63857595102740;63857595102787;3;199,6029;3939936f19
1245;63857595103040;63857595103087;3;267,1814;3939936f19
1246;63857595103385;63857595103435;3;241,1937;3939936f19
1247;63857595103556;63857595103642;3;158,0832;3939936f19
1248;63857595103688;63857595103785;3;101,4155;3939936f19
1249;63857595103809;63857595103856;3;364,0202;3939936f19
1250;63857595104233;63857595104271;3;82,61257;3939936f19
1251;63857595106854;63857595106902;3;300,2161;3939936f19
1252;63857595106928;63857595106940;3;130,8106;3939936f19
1253;63857595106963;63857595107046;3;83,66494;3939936f19
1254;63857595107321;63857595107368;3;351,3461;3939936f19
1255;63857595107394;63857595107508;3;61,64807;3939936f19
1256;63857595107520;63857595107734;3;36,10882;3939936f19
1257;63857595107762;63857595107801;3;279,7201;3939936f19
1258;63857595107946;63857595108036;3;280,9559;3939936f19
1259;63857595108036;63857595108173;3;96,731;3939936f19
1260;63857595108296;63857595108332;3;150,5883;3939936f19
1261;63857595108798;63857595108835;3;264,159;3939936f19
1262;63857595108849;63857595108874;3;133,1466;3939936f19
1263;63857595108887;63857595108938;3;295,4299;3939936f19
1264;63857595109087;63857595109124;3;517,4922;3939936f19
1265;63857595109150;63857595109365;3;35,65883;3939936f19
1266;63857595109377;63857595109401;3;103,0644;3939936f19
1267;63857595109413;63857595109501;3;168,2401;3939936f19
1268;63857595109539;63857595109613;3;88,10104;3939936f19
1269;63857595109653;63857595109753;3;81,04817;3939936f19
1270;63857595110054;63857595110092;3;178,8604;3939936f19
1271;63857595110313;63857595110340;3;186,5232;3939936f19
1272;63857595110353;63857595110577;3;101,8078;3939936f19
1273;63857595111484;63857595111575;-3;277,0437;3939936f19
1274;63857595111588;63857595111613;-3;96,08615;3939936f19
1275;63857595111628;63857595111678;-3;154,9698;3939936f19
1276;63857595111689;63857595111703;-3;88,53027;3939936f19
1277;63857595111716;63857595111801;-3;96,07977;3939936f19
1278;63857595111838;63857595111850;-3;57,28969;3939936f19
1279;63857595111862;63857595111886;-3;130,6579;3939936f19
1280;63857595112031;63857595112056;-3;109,8086;3939936f19
1281;63857595112264;63857595112289;-3;79,50813;3939936f19
1282;63857595112303;63857595112428;-3;32,65665;3939936f19
1283;63857595112428;63857595112636;-3;22,18736;3939936f19
1284;63857595112694;63857595112736;-3;84,17464;3939936f19
1285;63857595112765;63857595112809;-3;236,5162;3939936f19
1286;63857595113446;63857595113462;-3;110,8851;3939936f19
1287;63857595114053;63857595114096;-3;409,963;3939936f19
1288;63857595114209;63857595114239;-3;150,1152;3939936f19
1289;63857595114512;63857595114670;-3;22,31397;3939936f19
1290;63857595114683;63857595114834;-3;111,0218;3939936f19
1291;63857595114964;63857595114999;-3;177,4415;3939936f19
1292;63857595115174;63857595115208;-3;288,4207;3939936f19
1293;63857595115232;63857595115314;-3;113,262;3939936f19
1294;63857595115512;63857595115547;-3;202,1408;3939936f19
1295;63857595115805;63857595115840;-3;152,5679;3939936f19
1296;63857595116411;63857595116447;-3;117,6361;3939936f19
1297;63857595116602;63857595116639;-3;131,3623;3939936f19
1298;63857595117009;63857595117057;-3;151,4932;3939936f19
1299;63857595117200;63857595117224;-3;148,2885;3939936f19
1300;63857595117332;63857595117380;-3;225,1899;3939936f19
1301;63857595117896;63857595117920;-3;80,09666;3939936f19
1302;63857595118687;63857595118722;-3;215,9446;3939936f19
1303;63857595119011;63857595119035;-3;180,0779;3939936f19
1304;63857595119275;63857595119312;-3;104,8792;3939936f19
1305;63857595119553;63857595119589;-3;205,9833;3939936f19
1306;63857595119781;63857595119818;-3;173,6004;3939936f19
1307;63857595119988;63857595120024;-3;317,0083;3939936f19
1308;63857595120295;63857595120332;-3;136,8079;3939936f19
1309;63857595120503;63857595120552;-3;193,3987;3939936f19
1310;63857595120773;63857595120809;-3;135,8505;3939936f19
1311;63857595120979;63857595121015;-3;156,2772;3939936f19
1312;63857595121585;63857595121619;-3;67,56332;3939936f19
1313;63857595122478;63857595122514;-3;139,672;3939936f19
1314;63857595122646;63857595122681;-3;120,7039;3939936f19
1315;63857595124825;63857595124874;-3;91,25579;3939936f19
1316;63857595125006;63857595125030;-3;105,016;3939936f19
1317;63857595126490;63857595126526;-3;201,941;3939936f19
1318;63857595128824;63857595128875;-3;146,0135;3939936f19
1319;63857595130301;63857595130325;-3;231,9034;3939936f19
1320;63857595130399;63857595130481;-3;62,81709;3939936f19
1321;63857595130623;63857595130646;-3;112,8509;3939936f19
1322;63857595130896;63857595130931;-3;110,4979;3939936f19
1323;63857595131117;63857595131152;-3;167,2698;3939936f19
1324;63857595131338;63857595131372;-3;123,5552;3939936f19
1325;63857595131547;63857595131581;-3;130,6899;3939936f19
1326;63857595131836;63857595131882;-3;275,0887;3939936f19
1327;63857595132034;63857595132068;-3;207,4384;3939936f19
1328;63857595134059;63857595134108;-3;147,8208;3939936f19
1329;63857595134759;63857595134819;4;181,7397;3939936f19
1330;63857595135027;63857595135064;4;290,78;3939936f19
1331;63857595135259;63857595135305;4;119,281;3939936f19
1332;63857595135863;63857595135886;4;102,1316;3939936f19
1333;63857595136218;63857595136253;4;137,5166;3939936f19
1334;63857595136402;63857595136448;4;128,1097;3939936f19
1335;63857595136725;63857595136771;4;130,812;3939936f19
1336;63857595136887;63857595136932;4;189,054;3939936f19
1337;63857595137152;63857595137199;4;111,9118;3939936f19
1338;63857595137324;63857595137370;4;135,8291;3939936f19
1339;63857595137543;63857595137578;4;146,6717;3939936f19
1340;63857595137693;63857595137739;4;290,5381;3939936f19
1341;63857595137901;63857595137936;4;136,0232;3939936f19
1342;63857595138005;63857595138042;4;145,6978;3939936f19
1343;63857595138478;63857595138530;4;82,91341;3939936f19
1344;63857595138836;63857595138874;4;159,698;3939936f19
1345;63857595139067;63857595139105;4;288,5061;3939936f19
1346;63857595139413;63857595139465;4;304,2155;3939936f19
1347;63857595139502;63857595139527;4;89,04636;3939936f19
1348;63857595139792;63857595139857;4;354,3577;3939936f19
1349;63857595140357;63857595140409;4;248,8091;3939936f19
1350;63857595140688;63857595140738;4;289,566;3939936f19
1351;63857595140891;63857595140904;4;71,09451;3939936f19
1352;63857595141005;63857595141056;4;273,9042;3939936f19
1353;63857595141272;63857595141349;4;438,8766;3939936f19
1354;63857595141362;63857595141400;4;91,90158;3939936f19
1355;63857595141438;63857595141501;4;113,1476;3939936f19
1356;63857595141514;63857595141553;4;109,8947;3939936f19
1357;63857595141604;63857595141668;4;81,9947;3939936f19
1358;63857595141948;63857595142012;4;156,4223;3939936f19
1359;63857595142245;63857595142282;4;188,186;3939936f19
1360;63857595142449;63857595142501;4;297,6327;3939936f19
1361;63857595142757;63857595142809;4;363,8658;3939936f19
1362;63857595142988;63857595143012;4;1,865097;3939936f19
1363;63857595143012;63857595143076;4;381,0694;3939936f19
1364;63857595143088;63857595143126;4;84,26454;3939936f19
1365;63857595143153;63857595143203;4;111,4014;3939936f19
1366;63857595143203;63857595143228;4;100,1505;3939936f19
1367;63857595143582;63857595143607;4;140,4348;3939936f19
1368;63857595143887;63857595143925;4;262,6082;3939936f19
1369;63857595144280;63857595144318;4;212,352;3939936f19
1370;63857595144865;63857595144890;4;288,8157;3939936f19
1371;63857595144890;63857595144916;4;163,2953;3939936f19
1372;63857595145210;63857595145247;4;274,4663;3939936f19
1373;63857595145479;63857595145506;4;80,03556;3939936f19
1374;63857595145662;63857595145705;4;291,4049;3939936f19
1375;63857595145818;63857595145889;4;301,5392;3939936f19
1376;63857595145960;63857595146058;4;76,42905;3939936f19
1377;63857595146072;63857595146101;4;81,73773;3939936f19
1378;63857595146254;63857595146294;4;182,3402;3939936f19
1379;63857595147866;63857595147935;4;151,064;3939936f19
1380;63857595147978;63857595148199;4;28,93214;3939936f19
1381;63857595148410;63857595148460;4;284,974;3939936f19
1382;63857595148500;63857595148537;4;261,8635;3939936f19
1383;63857595148549;63857595148562;4;396,1776;3939936f19
1384;63857595148576;63857595148625;4;63,45116;3939936f19
1385;63857595148638;63857595148726;4;119,615;3939936f19
1386;63857595148849;63857595148862;4;164,6597;3939936f19
1387;63857595148873;63857595148900;4;192,1056;3939936f19
1388;63857595149088;63857595149125;4;99,65594;3939936f19
1389;63857595149410;63857595149449;4;285,6943;3939936f19
1390;63857595150695;63857595150735;4;192,8891;3939936f19
1391;63857595150788;63857595150928;4;173,0632;3939936f19
1392;63857595151521;63857595151558;4;145,3671;3939936f19
1393;63857595151829;63857595151881;4;232,8552;3939936f19
1394;63857595152217;63857595152257;4;202,281;3939936f19
1395;63857595152874;63857595152933;4;260,3503;3939936f19
1396;63857595153004;63857595153062;4;144,8126;3939936f19
1397;63857595153078;63857595153122;4;185,1918;3939936f19
1398;63857595153137;63857595153166;4;77,80385;3939936f19
1399;63857595153354;63857595153398;4;153,6352;3939936f19
1400;63857595154504;63857595154548;4;105,3215;3939936f19
1401;63857595154678;63857595154749;4;216,5947;3939936f19
1402;63857595154762;63857595154790;4;438,9522;3939936f19
1403;63857595154830;63857595154844;4;239,5607;3939936f19
1404;63857595154870;63857595154911;4;173,4012;3939936f19
1405;63857595154911;63857595154974;4;27,65402;3939936f19
1406;63857595154974;63857595155166;4;189,1221;3939936f19
1407;63857595155391;63857595155443;4;151,5865;3939936f19
1408;63857595155748;63857595155800;4;138,9549;3939936f19
1409;63857595156135;63857595156173;4;241,1708;3939936f19
1410;63857595157535;63857595157587;4;258,9233;3939936f19
1411;63857595157650;63857595157663;4;138,8039;3939936f19
1412;63857595157689;63857595157726;4;245,2526;3939936f19
1413;63857595157751;63857595157777;4;96,80679;3939936f19
1414;63857595157777;63857595157861;4;102,6177;3939936f19
1415;63857595157970;63857595158007;4;167,0159;3939936f19
1416;63857595158045;63857595158081;4;295,2068;3939936f19
1417;63857595158284;63857595158451;4;82,10249;3939936f19
1418;63857595158504;63857595158557;4;99,80093;3939936f19
1419;63857595158689;63857595158727;4;165,93;3939936f19
1420;63857595158883;63857595158922;4;95,17029;3939936f19
1421;63857595159140;63857595159179;4;83,11591;3939936f19
1422;63857595159617;63857595159659;4;183,747;3939936f19
1423;63857595159769;63857595159916;4;58,44541;3939936f19
1424;63857595160105;63857595160167;4;140,35;3939936f19
1425;63857595160272;63857595160319;4;294,503;3939936f19
1426;63857595160577;63857595160611;4;221,3274;3939936f19
1427;63857595161251;63857595161324;4;359,7743;3939936f19
1428;63857595161512;63857595161582;4;147,1512;3939936f19
1429;63857595161593;63857595161605;4;122,5441;3939936f19
1430;63857595161617;63857595161760;4;126,6486;3939936f19
1431;63857595161922;63857595161957;4;107,6054;3939936f19
1432;63857595162293;63857595162339;4;186,0717;3939936f19
1433;63857595162642;63857595162678;4;204,752;3939936f19
1434;63857595162874;63857595162922;4;272,9935;3939936f19
1435;63857595163459;63857595163506;4;143,0638;3939936f19
1436;63857595163717;63857595163751;4;217,0579;3939936f19
1437;63857595164127;63857595164173;4;246,1936;3939936f19
1438;63857595164501;63857595164548;4;141,4474;3939936f19
1439;63857595164734;63857595164792;4;215,5538;3939936f19
1440;63857595165118;63857595165164;4;249,6495;3939936f19
1441;63857595165374;63857595165434;4;211,1981;3939936f19
1442;63857595165994;63857595166040;4;139,2856;3939936f19
1443;63857595166311;63857595166346;4;190,1898;3939936f19
1444;63857595167448;63857595167494;4;67,49491;3939936f19
1445;63857595167506;63857595167627;4;330,4392;3939936f19
1446;63857595167640;63857595167663;4;168,0231;3939936f19
1447;63857595167675;63857595167850;4;153,6329;3939936f19
1448;63857595167874;63857595167899;4;130,6855;3939936f19
1449;63857595168279;63857595168315;4;127,5243;3939936f19
1450;63857595168509;63857595168535;4;369,4521;3939936f19
1451;63857595168559;63857595168584;4;145,8375;3939936f19
1452;63857595168596;63857595168727;4;167,2574;3939936f19
1453;63857595168740;63857595168793;4;396,3055;3939936f19
1454;63857595168806;63857595168819;4;176,4572;3939936f19
1455;63857595168939;63857595168992;4;147,0745;3939936f19
1456;63857595169112;63857595169151;4;261,3169;3939936f19
1457;63857595169339;63857595169365;4;91,07011;3939936f19
1458;63857595169553;63857595169594;4;202,2134;3939936f19
1459;63857595169879;63857595169946;4;295,5306;3939936f19
1460;63857595170391;63857595170431;4;193,0105;3939936f19
1461;63857595171228;63857595171284;4;351,1605;3939936f19
1462;63857595171435;63857595171491;4;127,1522;3939936f19
1463;63857595171505;63857595171657;4;100,9689;3939936f19
1464;63857595171697;63857595171739;4;253,6243;3939936f19
1465;63857595171891;63857595171959;4;378,5429;3939936f19
1466;63857595172238;63857595172306;4;350,3663;3939936f19
1467;63857595172624;63857595172692;4;326,0499;3939936f19
1468;63857595173124;63857595173150;4;123,4173;3939936f19
1469;63857595173163;63857595173258;4;187,6266;3939936f19
1470;63857595173271;63857595173324;4;93,16984;3939936f19
1471;63857595173337;63857595173362;4;248,6158;3939936f19
1472;63857595173362;63857595173575;4;40,64766;3939936f19
1473;63857595174049;63857595174097;4;418,2925;3939936f19
1474;63857595174368;63857595174428;4;432,067;3939936f19
1475;63857595174590;63857595174639;4;132,351;3939936f19
1476;63857595175965;63857595175979;4;22,74975;3939936f19
1477;63857595175991;63857595176015;4;376,8849;3939936f19
1478;63857595176040;63857595176064;4;102,4448;3939936f19
1479;63857595176064;63857595176103;4;280,3813;3939936f19
1480;63857595176204;63857595176227;4;363,1439;3939936f19
1481;63857595177076;63857595177113;4;137,2932;3939936f19
1482;63857595177273;63857595177324;4;185,1491;3939936f19
1483;63857595177459;63857595177508;4;106,2013;3939936f19
1484;63857595177631;63857595177669;4;377,8721;3939936f19
1485;63857595178225;63857595178281;4;220,7614;3939936f19
1486;63857595178641;63857595178696;4;185,694;3939936f19
1487;63857595179248;63857595179335;4;392,1719;3939936f19
1488;63857595179335;63857595179348;4;194,6625;3939936f19
1489;63857595179405;63857595179476;4;210,0351;3939936f19
1490;63857595179836;63857595179879;4;311,4854;3939936f19
1491;63857595180037;63857595180104;4;103,8689;3939936f19
1492;63857595180477;63857595180588;4;197,1175;3939936f19
1493;63857595180603;63857595180730;4;113,3361;3939936f19
1494;63857595180830;63857595180903;4;318,7399;3939936f19
1495;63857595181129;63857595181228;4;227,196;3939936f19
1496;63857595181327;63857595181341;4;45,53309;3939936f19
1497;63857595181354;63857595181383;4;209,5292;3939936f19
1498;63857595181763;63857595181807;4;105,8911;3939936f19
1499;63857595181835;63857595181863;4;226,5588;3939936f19
1500;63857595181919;63857595181991;4;101,181;3939936f19
1501;63857595181991;63857595182031;4;462,4204;3939936f19
1502;63857595182047;63857595182128;4;144,6658;3939936f19
1503;63857595182153;63857595182387;4;12,91501;3939936f19
1504;63857595182413;63857595182464;4;153,0775;3939936f19
1505;63857595182515;63857595182528;4;51,85546;3939936f19
1506;63857595182541;63857595182565;4;352,071;3939936f19
1507;63857595182924;63857595182961;4;105,9165;3939936f19
1508;63857595183091;63857595183128;4;330,8685;3939936f19
1509;63857595183440;63857595183480;4;56,15504;3939936f19
1510;63857595183664;63857595183691;4;202,5769;3939936f19
1511;63857595183895;63857595183908;4;62,47449;3939936f19
1512;63857595183920;63857595183947;4;152,4852;3939936f19
1513;63857595184264;63857595184304;4;164,3401;3939936f19
1514;63857595184976;63857595184988;4;335,46;3939936f19
1515;63857595185002;63857595185038;4;309,7862;3939936f19
1516;63857595185038;63857595185230;4;59,07106;3939936f19
1517;63857595185467;63857595185515;4;294,6914;3939936f19
1518;63857595185636;63857595185647;4;136,0571;3939936f19
1519;63857595185942;63857595185954;4;505,0998;3939936f19
1520;63857595186160;63857595186250;4;12,22057;3939936f19
1521;63857595186262;63857595186302;4;123,5334;3939936f19
1522;63857595186365;63857595186393;4;83,49709;3939936f19
1523;63857595186565;63857595186606;4;257,9508;3939936f19
1524;63857595186754;63857595186915;4;110,5724;3939936f19
1525;63857595187085;63857595187259;4;120,4047;3939936f19
