Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1791;63856402640327;63856402640371;4;8,200733;d218a50a47
1792;63856402640847;63856402640875;4;4,287382;d218a50a47
1793;63856402640891;63856402640935;4;3,979264;d218a50a47
1794;63856402641221;63856402641265;4;4,74388;d218a50a47
1795;63856402641755;63856402641784;4;4,21575;d218a50a47
1796;63856402642015;63856402642072;4;21,85909;d218a50a47
1797;63856402642086;63856402642158;4;12,95721;d218a50a47
1798;63856402642172;63856402642202;4;2,830546;d218a50a47
1799;63856402642202;63856402642243;4;9,136909;d218a50a47
1800;63856402642352;63856402642377;4;5,600737;d218a50a47
1801;63856402642429;63856402642597;4;9,580885;d218a50a47
1802;63856402642649;63856402642777;4;4,789375;d218a50a47
1803;63856402643030;63856402643042;4;1,603032;d218a50a47
1804;63856402643218;63856402643254;4;9,31842;d218a50a47
1805;63856402644047;63856402644097;4;8,570107;d218a50a47
1806;63856402644759;63856402644785;4;3,429711;d218a50a47
1807;63856402645142;63856402645170;4;5,467983;d218a50a47
1808;63856402645368;63856402645392;4;5,164598;d218a50a47
1809;63856402645519;63856402645557;4;4,866632;d218a50a47
1810;63856402645557;63856402645652;4;10,54761;d218a50a47
1811;63856402645664;63856402645748;4;5,94155;d218a50a47
1812;63856402645842;63856402645888;4;8,223853;d218a50a47
1813;63856402645888;63856402645913;4;4,823977;d218a50a47
1814;63856402645925;63856402645961;4;4,588255;d218a50a47
1815;63856402646291;63856402646432;4;16,69659;d218a50a47
1816;63856402646554;63856402646579;4;4,54226;d218a50a47
1817;63856402646870;63856402646882;4;1,2397;d218a50a47
1818;63856402646974;63856402646998;4;1,436541;d218a50a47
1819;63856402647102;63856402647171;4;19,76497;d218a50a47
1820;63856402647550;63856402647695;4;21,037;d218a50a47
1821;63856402647720;63856402647770;4;8,676951;d218a50a47
1822;63856402647847;63856402647936;4;4,625545;d218a50a47
1823;63856402647948;63856402647961;4;2,378252;d218a50a47
1824;63856402648025;63856402648074;4;5,312716;d218a50a47
1825;63856402648099;63856402648138;4;7,612648;d218a50a47
1826;63856402648212;63856402648274;4;4,884071;d218a50a47
1827;63856402648475;63856402648502;4;6,276667;d218a50a47
1828;63856402648630;63856402648670;4;4,460366;d218a50a47
1829;63856402648732;63856402649013;4;17,21708;d218a50a47
1830;63856402649102;63856402649180;4;5,154725;d218a50a47
1831;63856402649192;63856402649243;4;9,789725;d218a50a47
1832;63856402649243;63856402649284;4;2,031243;d218a50a47
1833;63856402649284;63856402649482;4;24,02901;d218a50a47
1834;63856402649495;63856402649562;4;14,33331;d218a50a47
1835;63856402649737;63856402649849;4;7,050544;d218a50a47
1836;63856402649863;63856402650005;4;8,700418;d218a50a47
1837;63856402650773;63856402650916;4;32,22395;d218a50a47
1838;63856402650930;63856402651130;4;5,20511;d218a50a47
1839;63856402651142;63856402651168;4;3,047161;d218a50a47
1840;63856402651180;63856402651340;4;9,496556;d218a50a47
1841;63856402651351;63856402651584;4;28,1261;d218a50a47
1842;63856402651596;63856402651619;4;4,686548;d218a50a47
1843;63856402651768;63856402651814;4;11,52133;d218a50a47
1844;63856402651917;63856402651973;4;6,31761;d218a50a47
1845;63856402652132;63856402652189;4;16,53619;d218a50a47
1846;63856402652349;63856402652491;4;31,11678;d218a50a47
1847;63856402652677;63856402652735;4;4,34032;d218a50a47
1848;63856402652830;63856402652859;4;2,952274;d218a50a47
1849;63856402653409;63856402653437;4;3,420794;d218a50a47
1850;63856402653616;63856402653658;4;13,72991;d218a50a47
1851;63856402653869;63856402653987;4;18,43035;d218a50a47
1852;63856402654046;63856402654080;4;3,298356;d218a50a47
1853;63856402654138;63856402654195;4;7,198846;d218a50a47
1854;63856402655141;63856402655175;4;4,419649;d218a50a47
1855;63856402655303;63856402655315;4;1,807969;d218a50a47
1856;63856402656140;63856402656174;4;5,336746;d218a50a47
1857;63856402656491;63856402656538;4;8,421704;d218a50a47
1858;63856402656702;63856402656725;4;1,921627;d218a50a47
1859;63856402656902;63856402656971;4;12,04387;d218a50a47
1860;63856402657124;63856402657171;4;18,71373;d218a50a47
1861;63856402657485;63856402657532;4;11,96476;d218a50a47
1862;63856402657638;63856402657685;4;12,21217;d218a50a47
1863;63856402658060;63856402658118;4;18,0507;d218a50a47
1864;63856402658227;63856402658342;4;23,63505;d218a50a47
1865;63856402658383;63856402658425;4;5,950286;d218a50a47
1866;63856402658438;63856402658452;4;2,081683;d218a50a47
1867;63856402660227;63856402660270;4;14,14731;d218a50a47
1868;63856402660310;63856402660432;4;21,15634;d218a50a47
1869;63856402660559;63856402660583;4;6,817019;d218a50a47
1870;63856402660594;63856402660735;4;10,02723;d218a50a47
1871;63856402660850;63856402660873;4;3,677647;d218a50a47
1872;63856402661569;63856402661604;4;3,707237;d218a50a47
1873;63856402661858;63856402661881;4;2,720813;d218a50a47
1874;63856402662182;63856402662218;4;4,021413;d218a50a47
1875;63856402662381;63856402662439;4;6,578049;d218a50a47
1876;63856402662752;63856402662824;4;8,222181;d218a50a47
1877;63856402663092;63856402663139;4;6,89418;d218a50a47
1878;63856402663312;63856402663359;4;5,766636;d218a50a47
1879;63856402663496;63856402663553;4;13,05914;d218a50a47
1880;63856402663909;63856402663969;4;14,4625;d218a50a47
1881;63856402664258;63856402664270;4;1,58239;d218a50a47
1882;63856402664403;63856402664438;4;9,951274;d218a50a47
1883;63856402664727;63856402664891;4;22,35662;d218a50a47
1884;63856402664948;63856402664971;4;2,525535;d218a50a47
1885;63856402665281;63856402665338;4;10,64673;d218a50a47
1886;63856402665546;63856402665569;4;3,159325;d218a50a47
1887;63856402666230;63856402666252;4;7,852455;d218a50a47
1888;63856402666265;63856402666276;4;2,264599;d218a50a47
1889;63856402666660;63856402666742;4;22,28525;d218a50a47
1890;63856402666952;63856402667012;4;12,45728;d218a50a47
1891;63856402667306;63856402667318;4;4,31366;d218a50a47
1892;63856402667388;63856402667425;4;14,07992;d218a50a47
1893;63856402667683;63856402667730;4;14,81682;d218a50a47
1894;63856402668024;63856402668065;4;8,279746;d218a50a47
1895;63856402669303;63856402669357;4;13,9431;d218a50a47
1896;63856402669370;63856402669447;4;9,15781;d218a50a47
1897;63856402669460;63856402669472;4;1,669881;d218a50a47
1898;63856402669485;63856402669535;4;7,002695;d218a50a47
1899;63856402669546;63856402669558;4;1,893102;d218a50a47
1900;63856402669617;63856402669780;4;4,594058;d218a50a47
1901;63856402670338;63856402670361;4;2,967023;d218a50a47
1902;63856402670782;63856402670829;4;4,843633;d218a50a47
1903;63856402671087;63856402671122;4;5,362314;d218a50a47
1904;63856402671264;63856402671310;4;9,526007;d218a50a47
1905;63856402671698;63856402671721;4;11,74618;d218a50a47
1906;63856402672039;63856402672074;4;3,783824;d218a50a47
1907;63856402672779;63856402672826;4;6,420403;d218a50a47
1908;63856402673119;63856402673168;4;10,40117;d218a50a47
1909;63856402673449;63856402673483;4;7,426794;d218a50a47
1910;63856402673745;63856402673792;4;7,626891;d218a50a47
1911;63856402674252;63856402674301;4;7,828447;d218a50a47
1912;63856402674548;63856402674596;4;6,464536;d218a50a47
1913;63856402674962;63856402674998;4;10,30422;d218a50a47
1914;63856402675248;63856402675415;4;12,6129;d218a50a47
1915;63856402675592;63856402675658;4;22,72783;d218a50a47
1916;63856402675749;63856402675841;4;8,184005;d218a50a47
1917;63856402676172;63856402676225;4;7,461009;d218a50a47
1918;63856402676435;63856402676449;4;5,911219;d218a50a47
1919;63856402676486;63856402676539;4;6,880226;d218a50a47
1920;63856402676641;63856402676679;4;8,155527;d218a50a47
1921;63856402676754;63856402676792;4;7,250442;d218a50a47
1922;63856402676852;63856402676927;4;5,965322;d218a50a47
1923;63856402676964;63856402676975;4;1,444014;d218a50a47
1924;63856402677319;63856402677369;4;10,36373;d218a50a47
1925;63856402677714;63856402677762;4;6,241333;d218a50a47
1926;63856402678220;63856402678258;4;2,986423;d218a50a47
1927;63856402678346;63856402678371;4;2,401429;d218a50a47
1928;63856402678384;63856402678396;4;1,284661;d218a50a47
1929;63856402678408;63856402678497;4;18,27579;d218a50a47
1930;63856402678561;63856402678598;4;3,148276;d218a50a47
1931;63856402679352;63856402679404;4;7,699393;d218a50a47
1932;63856402679734;63856402679771;4;7,433316;d218a50a47
1933;63856402680758;63856402680848;4;26,22274;d218a50a47
1934;63856402680860;63856402680896;4;2,796594;d218a50a47
1935;63856402680919;63856402680991;4;8,798884;d218a50a47
1936;63856402680991;63856402681130;4;12,12979;d218a50a47
1937;63856402681208;63856402681230;4;1,701229;d218a50a47
1938;63856402681242;63856402681264;4;3,779008;d218a50a47
1939;63856402681514;63856402681536;4;2,286446;d218a50a47
1940;63856402681981;63856402682016;4;5,092622;d218a50a47
1941;63856402683202;63856402683236;4;6,101525;d218a50a47
1942;63856402683948;63856402683971;4;3,930243;d218a50a47
1943;63856402684364;63856402684402;4;8,431423;d218a50a47
1944;63856402684619;63856402684691;4;19,58502;d218a50a47
1945;63856402684932;63856402685109;4;21,12623;d218a50a47
1946;63856402685121;63856402685134;4;1,736974;d218a50a47
1947;63856402685216;63856402685309;4;14,05554;d218a50a47
1948;63856402685957;63856402685992;4;4,818938;d218a50a47
1949;63856402686206;63856402686252;4;17,68626;d218a50a47
1950;63856402686382;63856402686418;4;3,641908;d218a50a47
1951;63856402686957;63856402687004;4;12,32719;d218a50a47
1952;63856402687217;63856402687252;4;5,578929;d218a50a47
1953;63856402687467;63856402687502;4;5,070877;d218a50a47
1954;63856402687620;63856402687680;4;8,344662;d218a50a47
1955;63856402687869;63856402687917;4;9,277456;d218a50a47
1956;63856402688071;63856402688106;4;3,345622;d218a50a47
1957;63856402688426;63856402688438;4;4,301793;d218a50a47
1958;63856402688700;63856402688748;4;11,83709;d218a50a47
1959;63856402688996;63856402689020;4;4,850342;d218a50a47
1960;63856402689127;63856402689162;4;2,745593;d218a50a47
1961;63856402689174;63856402689198;4;3,104254;d218a50a47
1962;63856402689329;63856402689364;4;7,556449;d218a50a47
1963;63856402689839;63856402689862;4;2,933982;d218a50a47
1964;63856402689992;63856402690039;4;4,909037;d218a50a47
1965;63856402690074;63856402690123;4;7,173046;d218a50a47
1966;63856402690171;63856402690354;4;9,568997;d218a50a47
1967;63856402690379;63856402690464;4;19,916;d218a50a47
1968;63856402690475;63856402690488;4;4,549585;d218a50a47
1969;63856402690574;63856402690929;4;42,9575;d218a50a47
1970;63856402690992;63856402691045;4;9,270464;d218a50a47
1971;63856402691352;63856402691416;4;20,85959;d218a50a47
1972;63856402691429;63856402691441;4;3,687112;d218a50a47
1973;63856402691519;63856402691674;4;19,16692;d218a50a47
1974;63856402691687;63856402691701;4;1,421615;d218a50a47
1975;63856402692013;63856402692131;4;33,97276;d218a50a47
1976;63856402692145;63856402692171;4;2,703636;d218a50a47
1977;63856402692184;63856402692264;4;8,007684;d218a50a47
1978;63856402692291;63856402692411;4;10,6204;d218a50a47
1979;63856402692411;63856402692424;4;1,394935;d218a50a47
1980;63856402692691;63856402692731;4;10,49462;d218a50a47
1981;63856402693098;63856402693140;4;6,064787;d218a50a47
1982;63856402693294;63856402693323;4;3,373362;d218a50a47
1983;63856402694202;63856402694246;4;6,711071;d218a50a47
1984;63856402694437;63856402694481;4;6,091428;d218a50a47
1985;63856402694641;63856402694671;4;4,460761;d218a50a47
1986;63856402694772;63856402694786;4;2,775798;d218a50a47
1987;63856402695602;63856402695645;4;3,65302;d218a50a47
1988;63856402695948;63856402695962;4;1,890412;d218a50a47
1989;63856402696965;63856402697008;4;5,052685;d218a50a47
1990;63856402697490;63856402697518;4;1,92854;d218a50a47
1991;63856402697618;63856402697690;4;6,514453;d218a50a47
1992;63856402697717;63856402697958;4;5,941748;d218a50a47
1993;63856402697958;63856402698197;4;4,164242;d218a50a47
1994;63856402698197;63856402698301;4;21,81228;d218a50a47
1995;63856402698313;63856402698338;4;4,265491;d218a50a47
1996;63856402698376;63856402698464;4;7,59998;d218a50a47
1997;63856402698798;63856402698850;4;14,37156;d218a50a47
1998;63856402699006;63856402699046;4;5,142738;d218a50a47
1999;63856402699424;63856402699476;4;6,495734;d218a50a47
2000;63856402699979;63856402700005;-4;8,709465;d218a50a47
2001;63856402700018;63856402700042;-4;8,211548;d218a50a47
2002;63856402700057;63856402700135;-4;8,467702;d218a50a47
2003;63856402700148;63856402700224;-4;7,039741;d218a50a47
2004;63856402700248;63856402700273;-4;3,352403;d218a50a47
2005;63856402700405;63856402700418;-4;2,807492;d218a50a47
2006;63856402700454;63856402700502;-4;3,259787;d218a50a47
2007;63856402700572;63856402700654;-4;14,57069;d218a50a47
2008;63856402700903;63856402700961;-4;18,69395;d218a50a47
2009;63856402700984;63856402701019;-4;5,378697;d218a50a47
2010;63856402701125;63856402701195;-4;7,279769;d218a50a47
2011;63856402701219;63856402701244;-4;7,395924;d218a50a47
2012;63856402701500;63856402701637;-4;11,06584;d218a50a47
2013;63856402701651;63856402701707;-4;10,28184;d218a50a47
2014;63856402701707;63856402701736;-4;2,0589;d218a50a47
2015;63856402701779;63856402701953;-4;13,18675;d218a50a47
2016;63856402702101;63856402702146;-4;7,488835;d218a50a47
2017;63856402702440;63856402702525;-4;16,97677;d218a50a47
2018;63856402702539;63856402702568;-4;2,700014;d218a50a47
2019;63856402702595;63856402702624;-4;5,332118;d218a50a47
2020;63856402702624;63856402703002;-4;28,31294;d218a50a47
2021;63856402703038;63856402703167;-4;9,934937;d218a50a47
2022;63856402703315;63856402703362;-4;14,35682;d218a50a47
2023;63856402703489;63856402703523;-4;3,688014;d218a50a47
2024;63856402703713;63856402703737;-4;4,425097;d218a50a47
2025;63856402704240;63856402704286;-4;5,300604;d218a50a47
2026;63856402705104;63856402705140;-4;6,433766;d218a50a47
2027;63856402707803;63856402707827;-4;3,130066;d218a50a47
2028;63856402708331;63856402708357;-4;3,752228;d218a50a47
2029;63856402709837;63856402709873;-4;5,615694;d218a50a47
2030;63856402710467;63856402710502;5;4,526666;d218a50a47
2031;63856402710625;63856402710673;5;7,922956;d218a50a47
2032;63856402710862;63856402710931;5;5,183343;d218a50a47
2033;63856402710976;63856402711012;5;3,257444;d218a50a47
2034;63856402711536;63856402711581;5;3,483858;d218a50a47
2035;63856402711831;63856402711842;5;2,591632;d218a50a47
2036;63856402712218;63856402712252;5;2,967155;d218a50a47
2037;63856402712697;63856402712800;5;3,660035;d218a50a47
2038;63856402713221;63856402713245;5;4,01088;d218a50a47
2039;63856402713689;63856402713769;5;4,166028;d218a50a47
2040;63856402714020;63856402714031;5;3,283841;d218a50a47
2041;63856402714042;63856402714135;5;8,804062;d218a50a47
2042;63856402714387;63856402714457;5;22,15448;d218a50a47
2043;63856402714856;63856402714902;5;5,59086;d218a50a47
2044;63856402715702;63856402715737;5;3,703326;d218a50a47
2045;63856402716048;63856402716082;5;4,317563;d218a50a47
2046;63856402716656;63856402716690;5;3,418504;d218a50a47
2047;63856402717024;63856402717081;5;20,85373;d218a50a47
2048;63856402717448;63856402717471;5;3,591614;d218a50a47
2049;63856402718217;63856402718239;5;3,215281;d218a50a47
2050;63856402718688;63856402718733;5;5,108679;d218a50a47
2051;63856402719318;63856402719365;5;9,157746;d218a50a47
2052;63856402719435;63856402719469;5;5,225472;d218a50a47
2053;63856402719779;63856402719813;5;3,731034;d218a50a47
2054;63856402720353;63856402720367;5;4,310163;d218a50a47
2055;63856402720558;63856402720594;5;3,682329;d218a50a47
2056;63856402720752;63856402720789;5;1,460721;d218a50a47
2057;63856402720802;63856402720958;5;15,53911;d218a50a47
2058;63856402721091;63856402721115;5;2,498967;d218a50a47
2059;63856402721126;63856402721274;5;22,53548;d218a50a47
2060;63856402721287;63856402721301;5;2,090783;d218a50a47
2061;63856402721364;63856402721429;5;7,713833;d218a50a47
2062;63856402721715;63856402721768;5;12,14207;d218a50a47
2063;63856402722003;63856402722056;5;11,32168;d218a50a47
2064;63856402722749;63856402722775;5;3,571167;d218a50a47
2065;63856402723381;63856402723420;5;4,598575;d218a50a47
2066;63856402723644;63856402723723;5;10,23847;d218a50a47
2067;63856402723906;63856402723972;5;17,29082;d218a50a47
2068;63856402724052;63856402724198;5;14,84918;d218a50a47
2069;63856402724385;63856402724412;5;5,475826;d218a50a47
2070;63856402724572;63856402724612;5;10,24392;d218a50a47
2071;63856402724773;63856402724813;5;5,857422;d218a50a47
2072;63856402725082;63856402725124;5;12,37942;d218a50a47
2073;63856402725326;63856402725384;5;15,63342;d218a50a47
2074;63856402725485;63856402725631;5;11,27126;d218a50a47
2075;63856402725706;63856402725766;5;5,459052;d218a50a47
2076;63856402725929;63856402725959;5;4,852361;d218a50a47
2077;63856402726208;63856402726252;5;7,281332;d218a50a47
2078;63856402726562;63856402726579;5;2,33129;d218a50a47
2079;63856402726772;63856402726802;5;2,278385;d218a50a47
2080;63856402728003;63856402728047;5;12,6753;d218a50a47
2081;63856402728136;63856402728164;5;3,468651;d218a50a47
2082;63856402728239;63856402728252;5;1,408199;d218a50a47
2083;63856402728327;63856402728372;5;5,34016;d218a50a47
2084;63856402728855;63856402728928;5;14,43223;d218a50a47
2085;63856402729003;63856402729091;5;7,422617;d218a50a47
2086;63856402729091;63856402729235;5;16,27567;d218a50a47
2087;63856402729235;63856402729336;5;21,04554;d218a50a47
2088;63856402729350;63856402729462;5;27,29449;d218a50a47
2089;63856402729462;63856402729490;5;3,077017;d218a50a47
2090;63856402729504;63856402729599;5;19,85426;d218a50a47
2091;63856402729612;63856402729703;5;24,3266;d218a50a47
2092;63856402729753;63856402729780;5;1,839731;d218a50a47
2093;63856402729792;63856402729895;5;16,74661;d218a50a47
2094;63856402729907;63856402729933;5;0,917919;d218a50a47
2095;63856402729945;63856402729981;5;9,705937;d218a50a47
2096;63856402729993;63856402730018;5;2,279674;d218a50a47
2097;63856402730042;63856402730105;5;6,84189;d218a50a47
2098;63856402730242;63856402730268;5;2,657486;d218a50a47
2099;63856402730484;63856402730536;5;6,187702;d218a50a47
2100;63856402730723;63856402730760;5;5,884798;d218a50a47
2101;63856402730860;63856402730900;5;2,839384;d218a50a47
2102;63856402731644;63856402731670;5;5,377058;d218a50a47
2103;63856402731896;63856402731909;5;1,086965;d218a50a47
2104;63856402731950;63856402732003;5;3,209247;d218a50a47
2105;63856402732136;63856402732174;5;7,947371;d218a50a47
2106;63856402732334;63856402732359;5;1,962241;d218a50a47
2107;63856402732542;63856402732582;5;5,949529;d218a50a47
2108;63856402732779;63856402732791;5;8,224855;d218a50a47
2109;63856402732905;63856402733167;5;19,78653;d218a50a47
2110;63856402733214;63856402733238;5;2,912755;d218a50a47
2111;63856402733311;63856402733359;5;8,519888;d218a50a47
2112;63856402733590;63856402733615;5;2,128633;d218a50a47
2113;63856402733627;63856402733725;5;10,31927;d218a50a47
2114;63856402733774;63856402733801;5;2,943508;d218a50a47
2115;63856402733948;63856402733972;5;1,662246;d218a50a47
2116;63856402734096;63856402734122;5;6,953164;d218a50a47
2117;63856402734196;63856402734222;5;5,986546;d218a50a47
2118;63856402734585;63856402734664;5;6,429132;d218a50a47
2119;63856402735164;63856402735190;5;6,444059;d218a50a47
2120;63856402735216;63856402735241;5;2,643825;d218a50a47
2121;63856402735268;63856402735293;5;3,516693;d218a50a47
2122;63856402735293;63856402735345;5;7,56146;d218a50a47
2123;63856402735394;63856402735432;5;3,750767;d218a50a47
2124;63856402735457;63856402735494;5;8,617349;d218a50a47
2125;63856402735768;63856402735817;5;7,187964;d218a50a47
2126;63856402736159;63856402736182;5;6,995548;d218a50a47
2127;63856402736948;63856402736985;5;4,343523;d218a50a47
2128;63856402737184;63856402737222;5;5,256839;d218a50a47
2129;63856402737431;63856402737469;5;5,6578;d218a50a47
2130;63856402737481;63856402737505;5;2,083093;d218a50a47
2131;63856402737691;63856402737741;5;12,94574;d218a50a47
2132;63856402738114;63856402738175;5;19,68118;d218a50a47
2133;63856402738373;63856402738400;5;2,362812;d218a50a47
2134;63856402738636;63856402738684;5;5,723684;d218a50a47
2135;63856402738796;63856402738870;5;17,02544;d218a50a47
2136;63856402739267;63856402739291;5;5,815442;d218a50a47
2137;63856402739526;63856402739562;5;7,234974;d218a50a47
2138;63856402739736;63856402739810;5;24,04548;d218a50a47
2139;63856402739995;63856402740033;5;2,85355;d218a50a47
2140;63856402740192;63856402740218;5;2,157582;d218a50a47
2141;63856402740441;63856402740481;5;11,70525;d218a50a47
2142;63856402740616;63856402740679;5;11,38783;d218a50a47
2143;63856402740940;63856402740977;5;3,906755;d218a50a47
2144;63856402741649;63856402741699;5;6,936273;d218a50a47
2145;63856402742635;63856402742671;5;4,894249;d218a50a47
2146;63856402743290;63856402743339;5;9,812515;d218a50a47
2147;63856402743946;63856402743958;5;0,5112901;d218a50a47
2148;63856402743970;63856402744030;5;3,439402;d218a50a47
2149;63856402744142;63856402744167;5;1,076292;d218a50a47
2150;63856402744528;63856402744553;5;3,138872;d218a50a47
2151;63856402744579;63856402744738;5;9,721563;d218a50a47
2152;63856402744763;63856402744788;5;1,530463;d218a50a47
2153;63856402744801;63856402744992;5;18,71023;d218a50a47
2154;63856402745199;63856402745224;5;2,288842;d218a50a47
2155;63856402745339;63856402745378;5;14,80506;d218a50a47
2156;63856402745390;63856402745429;5;10,19364;d218a50a47
2157;63856402745441;63856402745503;5;5,961444;d218a50a47
2158;63856402745540;63856402745614;5;8,82657;d218a50a47
2159;63856402745626;63856402745675;5;13,01018;d218a50a47
2160;63856402745689;63856402745701;5;3,006675;d218a50a47
2161;63856402745712;63856402745822;5;26,73394;d218a50a47
2162;63856402745857;63856402745892;5;2,322963;d218a50a47
2163;63856402746174;63856402746199;5;4,489692;d218a50a47
2164;63856402746482;63856402746517;5;5,408308;d218a50a47
2165;63856402746804;63856402746852;5;6,025386;d218a50a47
2166;63856402746948;63856402747008;5;13,9422;d218a50a47
2167;63856402747262;63856402747297;5;7,176492;d218a50a47
2168;63856402747469;63856402747492;5;0,7444103;d218a50a47
2169;63856402747851;63856402747878;5;4,138058;d218a50a47
2170;63856402747890;63856402748093;5;24,23023;d218a50a47
2171;63856402748106;63856402748145;5;8,78237;d218a50a47
2172;63856402748501;63856402748540;5;5,260006;d218a50a47
2173;63856402748847;63856402748885;5;7,669409;d218a50a47
2174;63856402749116;63856402749141;5;5,248297;d218a50a47
2175;63856402749384;63856402749424;5;9,635658;d218a50a47
2176;63856402749615;63856402749653;5;2,390728;d218a50a47
2177;63856402749808;63856402749899;5;19,71239;d218a50a47
2178;63856402749963;63856402750095;5;12,44255;d218a50a47
2179;63856402750451;63856402750505;5;10,17722;d218a50a47
2180;63856402750992;63856402751057;5;19,84407;d218a50a47
2181;63856402751429;63856402751469;5;6,675794;d218a50a47
2182;63856402751760;63856402751786;5;16,69281;d218a50a47
2183;63856402751801;63856402751867;5;10,40305;d218a50a47
2184;63856402752038;63856402752079;5;3,895259;d218a50a47
2185;63856402752448;63856402752489;5;6,551224;d218a50a47
2186;63856402752635;63856402752701;5;22,56745;d218a50a47
2187;63856402752792;63856402752858;5;4,851715;d218a50a47
2188;63856402753511;63856402753555;5;5,509257;d218a50a47
2189;63856402753696;63856402753711;5;4,320556;d218a50a47
2190;63856402753868;63856402753895;5;2,983538;d218a50a47
2191;63856402754955;63856402754996;5;9,553268;d218a50a47
2192;63856402755110;63856402755138;5;2,070843;d218a50a47
2193;63856402755180;63856402755237;5;14,72767;d218a50a47
2194;63856402755470;63856402755513;5;4,882226;d218a50a47
2195;63856402755701;63856402755772;5;16,48371;d218a50a47
2196;63856402755989;63856402756047;5;10,41089;d218a50a47
2197;63856402756305;63856402756362;5;8,168516;d218a50a47
2198;63856402756997;63856402757013;5;1,30161;d218a50a47
2199;63856402757406;63856402757421;5;1,519297;d218a50a47
2200;63856402759251;63856402759311;5;16,44148;d218a50a47
2201;63856402759397;63856402759484;5;5,620892;d218a50a47
2202;63856402759500;63856402759685;5;8,042933;d218a50a47
2203;63856402759700;63856402759856;5;27,35684;d218a50a47
2204;63856402759870;63856402759884;5;2,231603;d218a50a47
2205;63856402759884;63856402760234;5;22,82092;d218a50a47
2206;63856402760247;63856402760259;5;3,36511;d218a50a47
2207;63856402760272;63856402760285;5;4,190495;d218a50a47
2208;63856402760351;63856402760442;5;9,553722;d218a50a47
2209;63856402760689;63856402760727;5;4,717295;d218a50a47
2210;63856402760829;63856402760869;5;7,223929;d218a50a47
2211;63856402761049;63856402761074;5;5,565213;d218a50a47
2212;63856402761373;63856402761426;5;7,462981;d218a50a47
2213;63856402762015;63856402762055;5;9,154806;d218a50a47
2214;63856402762211;63856402762264;5;11,74747;d218a50a47
2215;63856402763140;63856402763167;5;6,352923;d218a50a47
2216;63856402763836;63856402763849;5;5,063647;d218a50a47
2217;63856402763875;63856402763928;5;9,220981;d218a50a47
2218;63856402764075;63856402764103;5;2,664915;d218a50a47
2219;63856402764222;63856402764236;5;3,912114;d218a50a47
2220;63856402764275;63856402764406;5;12,19928;d218a50a47
2221;63856402764499;63856402764562;5;7,412751;d218a50a47
2222;63856402764589;63856402764667;5;14,00586;d218a50a47
2223;63856402766903;63856402767202;5;6,607022;d218a50a47
2224;63856402767202;63856402767456;5;30,59829;d218a50a47
2225;63856402767762;63856402767802;5;8,796048;d218a50a47
2226;63856402768292;63856402768332;5;10,19657;d218a50a47
2227;63856402768856;63856402768921;5;17,88553;d218a50a47
2228;63856402769406;63856402769472;5;22,5696;d218a50a47
2229;63856402769780;63856402769822;5;11,2341;d218a50a47
2230;63856402770069;63856402770124;5;6,882477;d218a50a47
2231;63856402770531;63856402770571;5;7,882071;d218a50a47
2232;63856402770672;63856402770701;5;6,492261;d218a50a47
2233;63856402772057;63856402772085;5;6,067696;d218a50a47
2234;63856402772545;63856402772588;5;9,560057;d218a50a47
2235;63856402774922;63856402774964;5;4,691895;d218a50a47
2236;63856402775007;63856402775022;5;1,905467;d218a50a47
2237;63856402775050;63856402775178;5;14,73457;d218a50a47
2238;63856402775191;63856402775273;5;17,64397;d218a50a47
2239;63856402775288;63856402775314;5;2,565062;d218a50a47
2240;63856402775328;63856402775500;5;4,479909;d218a50a47
2241;63856402775512;63856402775566;5;0,8515682;d218a50a47
2242;63856402775578;63856402775718;5;15,30956;d218a50a47
2243;63856402775733;63856402775757;5;2,167718;d218a50a47
2244;63856402775808;63856402775871;5;6,678672;d218a50a47
2245;63856402775884;63856402775960;5;6,425716;d218a50a47
2246;63856402776000;63856402776049;5;4,361298;d218a50a47
2247;63856402776340;63856402776391;5;8,202911;d218a50a47
2248;63856402776545;63856402776595;5;10,70809;d218a50a47
2249;63856402777023;63856402777075;5;10,04021;d218a50a47
2250;63856402777340;63856402777381;5;5,397064;d218a50a47
2251;63856402779068;63856402779134;5;12,1212;d218a50a47
2252;63856402779365;63856402779557;5;9,789083;d218a50a47
2253;63856402779569;63856402779594;5;2,473222;d218a50a47
2254;63856402779606;63856402779800;5;1,910493;d218a50a47
2255;63856402779862;63856402779966;5;10,11363;d218a50a47
2256;63856402780324;63856402780388;5;19,90612;d218a50a47
2257;63856402780568;63856402780606;5;9,73466;d218a50a47
2258;63856402780937;63856402780989;5;5,009068;d218a50a47
2259;63856402781333;63856402781370;5;4,204865;d218a50a47
2260;63856402781739;63856402781751;5;5,721321;d218a50a47
2261;63856402781765;63856402781790;5;11,8028;d218a50a47
2262;63856402781841;63856402781868;5;3,695333;d218a50a47
2263;63856402781881;63856402781945;5;9,852074;d218a50a47
2264;63856402781982;63856402782216;5;38,81586;d218a50a47
2265;63856402782255;63856402782318;5;5,112513;d218a50a47
2266;63856402782618;63856402782682;5;24,76073;d218a50a47
2267;63856402783088;63856402783127;5;4,97256;d218a50a47
2268;63856402783532;63856402783571;5;7,133774;d218a50a47
2269;63856402784004;63856402784095;5;30,7125;d218a50a47
