Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
511;63856829750784;63856829750844;-1;7,057357;a453d61137
512;63856829751128;63856829751176;-1;10,97113;a453d61137
513;63856829751473;63856829751521;-1;6,82418;a453d61137
514;63856829751732;63856829751783;-1;7,718818;a453d61137
515;63856829751943;63856829751992;-1;10,39156;a453d61137
516;63856829753574;63856829753621;-1;12,91575;a453d61137
517;63856829753965;63856829754000;-1;16,91908;a453d61137
518;63856829754310;63856829754346;-1;10,22545;a453d61137
519;63856829754609;63856829754656;-1;17,25059;a453d61137
520;63856829755025;63856829755074;-1;9,705735;a453d61137
521;63856829755815;63856829755875;-1;7,889464;a453d61137
522;63856829757252;63856829757264;-1;0,5169988;a453d61137
523;63856829757609;63856829757659;-1;3,988702;a453d61137
524;63856829757830;63856829757866;-1;5,197085;a453d61137
525;63856829758011;63856829758047;-1;13,19775;a453d61137
526;63856829758241;63856829758288;-1;5,520238;a453d61137
527;63856829758707;63856829758756;-1;5,156397;a453d61137
528;63856829759070;63856829759107;-1;10,01565;a453d61137
529;63856829759240;63856829759289;-1;12,24078;a453d61137
530;63856829759435;63856829759473;-1;7,182394;a453d61137
531;63856829761010;63856829761046;-1;4,221461;a453d61137
532;63856829761355;63856829761406;-1;11,14007;a453d61137
533;63856829761800;63856829761824;-1;2,640787;a453d61137
534;63856829761993;63856829762042;-1;9,152187;a453d61137
535;63856829762259;63856829762296;-1;6,343904;a453d61137
536;63856829762426;63856829762463;-1;13,28713;a453d61137
537;63856829762631;63856829762655;-1;3,279486;a453d61137
538;63856829763563;63856829763587;-1;4,546657;a453d61137
539;63856829764358;63856829764397;-1;4,758517;a453d61137
540;63856829764507;63856829764543;-1;4,521297;a453d61137
541;63856829765452;63856829765488;-1;4,73338;a453d61137
542;63856829766131;63856829766167;-1;2,519871;a453d61137
543;63856829766651;63856829766675;-1;2,371659;a453d61137
544;63856829767478;63856829767514;-1;6,109392;a453d61137
545;63856829767708;63856829767756;-1;11,47331;a453d61137
546;63856829768180;63856829768241;-1;10,96345;a453d61137
547;63856829768859;63856829768908;2;5,97258;a453d61137
548;63856829769075;63856829769110;2;5,800221;a453d61137
549;63856829769180;63856829769206;2;2,659989;a453d61137
550;63856829769684;63856829769718;2;6,684953;a453d61137
551;63856829769891;63856829769941;2;7,989473;a453d61137
552;63856829770112;63856829770157;2;15,56;a453d61137
553;63856829771190;63856829771225;2;3,190096;a453d61137
554;63856829771389;63856829771423;2;6,56474;a453d61137
555;63856829772170;63856829772206;2;2,568265;a453d61137
556;63856829772975;63856829773010;2;4,438488;a453d61137
557;63856829773161;63856829773196;2;5,965717;a453d61137
558;63856829773439;63856829773474;2;6,618736;a453d61137
559;63856829773672;63856829773683;2;2,410703;a453d61137
560;63856829773869;63856829773905;2;12,57951;a453d61137
561;63856829774451;63856829774508;2;11,28856;a453d61137
562;63856829774647;63856829774694;2;16,92751;a453d61137
563;63856829774870;63856829774905;2;3,580531;a453d61137
564;63856829775151;63856829775185;2;2,98603;a453d61137
565;63856829775792;63856829775828;2;9,122272;a453d61137
566;63856829776142;63856829776177;2;4,928156;a453d61137
567;63856829776585;63856829776620;2;4,04893;a453d61137
568;63856829776818;63856829776864;2;6,272199;a453d61137
569;63856829777108;63856829777143;2;5,435921;a453d61137
570;63856829777329;63856829777363;2;2,972889;a453d61137
571;63856829777515;63856829777537;2;3,738846;a453d61137
572;63856829777747;63856829777784;2;11,31868;a453d61137
573;63856829777979;63856829778041;2;8,460998;a453d61137
574;63856829778301;63856829778353;2;15,20487;a453d61137
575;63856829779056;63856829779096;2;10,34317;a453d61137
576;63856829779188;63856829779295;2;10,3989;a453d61137
577;63856829779653;63856829779678;2;2,884187;a453d61137
578;63856829779836;63856829779877;2;3,787807;a453d61137
579;63856829780063;63856829780089;2;2,836694;a453d61137
580;63856829780314;63856829780355;2;8,915925;a453d61137
581;63856829780808;63856829780862;2;19,20479;a453d61137
582;63856829781022;63856829781062;2;9,426085;a453d61137
583;63856829781330;63856829781385;2;17,80256;a453d61137
584;63856829781839;63856829781880;2;10,75087;a453d61137
585;63856829781985;63856829782057;2;17,34312;a453d61137
586;63856829782073;63856829782100;2;2,294137;a453d61137
587;63856829782117;63856829782159;2;5,155181;a453d61137
588;63856829782189;63856829782205;2;2,917523;a453d61137
589;63856829782396;63856829782441;2;5,897309;a453d61137
590;63856829782572;63856829782617;2;16,20545;a453d61137
591;63856829783042;63856829783101;2;21,09014;a453d61137
592;63856829783396;63856829783466;2;18,61954;a453d61137
593;63856829783478;63856829783506;2;2,159305;a453d61137
594;63856829783659;63856829783698;2;6,751482;a453d61137
595;63856829783935;63856829783987;2;12,46524;a453d61137
596;63856829784395;63856829784432;2;11,31439;a453d61137
597;63856829785112;63856829785164;2;12,82171;a453d61137
598;63856829786187;63856829786276;2;25,66174;a453d61137
599;63856829786314;63856829786328;2;2,572377;a453d61137
600;63856829786341;63856829786378;2;4,489343;a453d61137
601;63856829786711;63856829786751;2;11,27971;a453d61137
602;63856829787636;63856829787676;2;10,12283;a453d61137
603;63856829787910;63856829787936;2;11,11847;a453d61137
604;63856829788001;63856829788028;2;2,349271;a453d61137
605;63856829788041;63856829788132;2;10,48455;a453d61137
606;63856829788367;63856829788407;2;4,670973;a453d61137
607;63856829788590;63856829788603;2;1,795587;a453d61137
608;63856829788617;63856829788655;2;3,735964;a453d61137
609;63856829788668;63856829788773;2;11,78566;a453d61137
610;63856829788866;63856829788891;2;7,164974;a453d61137
611;63856829789051;63856829789089;2;5,492477;a453d61137
612;63856829789434;63856829789474;2;7,637921;a453d61137
613;63856829789607;63856829789645;2;8,559284;a453d61137
614;63856829790113;63856829790172;2;19,30599;a453d61137
615;63856829790361;63856829790433;2;29,5661;a453d61137
616;63856829790491;63856829790506;2;1,375297;a453d61137
617;63856829790521;63856829790578;2;5,04438;a453d61137
618;63856829790608;63856829790636;2;2,955719;a453d61137
619;63856829790833;63856829790876;2;11,98757;a453d61137
620;63856829791083;63856829791122;2;11,70269;a453d61137
621;63856829791751;63856829791791;2;3,584193;a453d61137
622;63856829792319;63856829792358;2;15,77444;a453d61137
623;63856829792599;63856829792654;2;16,31336;a453d61137
624;63856829795591;63856829795606;2;2,529562;a453d61137
625;63856829795806;63856829795845;2;8,311936;a453d61137
626;63856829796178;63856829796232;2;13,16603;a453d61137
627;63856829796458;63856829796486;2;1,993509;a453d61137
628;63856829796540;63856829796567;2;8,449733;a453d61137
629;63856829796580;63856829796609;2;6,612303;a453d61137
630;63856829796622;63856829796651;2;4,449859;a453d61137
631;63856829796734;63856829796846;2;14,47987;a453d61137
632;63856829796876;63856829796889;2;3,03209;a453d61137
633;63856829797434;63856829797463;2;11,44391;a453d61137
634;63856829797586;63856829797627;2;0,9655032;a453d61137
635;63856829797640;63856829797789;2;8,485867;a453d61137
636;63856829797856;63856829797950;2;8,436499;a453d61137
637;63856829798798;63856829798839;2;11,10301;a453d61137
638;63856829799001;63856829799055;2;11,29015;a453d61137
639;63856829799420;63856829799475;2;17,30093;a453d61137
640;63856829799884;63856829799966;2;20,37749;a453d61137
641;63856829800646;63856829800687;2;10,16396;a453d61137
642;63856829800851;63856829800890;2;4,457071;a453d61137
643;63856829801133;63856829801173;2;7,55767;a453d61137
644;63856829801602;63856829801631;2;3,397305;a453d61137
645;63856829801819;63856829801887;2;8,525626;a453d61137
646;63856829802238;63856829802251;2;3,491437;a453d61137
647;63856829802709;63856829802746;2;3,318535;a453d61137
648;63856829802758;63856829802846;2;9,416614;a453d61137
649;63856829802958;63856829803021;2;17,70697;a453d61137
650;63856829803094;63856829803252;2;11,61449;a453d61137
651;63856829803353;63856829803400;2;18,20229;a453d61137
652;63856829803547;63856829803597;2;7,033106;a453d61137
653;63856829803857;63856829803895;2;7,511363;a453d61137
654;63856829804067;63856829804079;2;1,557334;a453d61137
655;63856829804565;63856829804590;2;7,110223;a453d61137
656;63856829806031;63856829806080;2;8,02984;a453d61137
657;63856829806094;63856829806107;2;1,722379;a453d61137
658;63856829806220;63856829806247;2;4,024625;a453d61137
659;63856829806317;63856829806458;2;17,07985;a453d61137
660;63856829806560;63856829806602;2;10,40439;a453d61137
661;63856829806730;63856829806813;2;19,87121;a453d61137
662;63856829806813;63856829806854;2;2,944505;a453d61137
663;63856829806868;63856829807062;2;15,46755;a453d61137
664;63856829807062;63856829807217;2;7,31161;a453d61137
665;63856829807230;63856829807257;2;3,381246;a453d61137
666;63856829807257;63856829807357;2;15,05347;a453d61137
667;63856829807372;63856829807400;2;0,8232948;a453d61137
668;63856829807416;63856829807444;2;8,504499;a453d61137
669;63856829808274;63856829808318;2;16,45581;a453d61137
670;63856829808362;63856829808377;2;1,296035;a453d61137
671;63856829808391;63856829808556;2;14,33356;a453d61137
672;63856829808585;63856829808600;2;1,188609;a453d61137
673;63856829808719;63856829808795;2;31,60054;a453d61137
674;63856829808869;63856829808885;2;3,322957;a453d61137
675;63856829809073;63856829809261;2;23,05527;a453d61137
676;63856829809330;63856829809384;2;11,80059;a453d61137
677;63856829809534;63856829809575;2;3,30784;a453d61137
678;63856829809723;63856829809777;2;17,77298;a453d61137
679;63856829810050;63856829810117;2;19,9924;a453d61137
680;63856829810169;63856829810183;2;1,353786;a453d61137
681;63856829810209;63856829810261;2;4,270034;a453d61137
682;63856829810273;63856829810312;2;8,504384;a453d61137
683;63856829810556;63856829810582;2;2,431641;a453d61137
684;63856829810634;63856829810709;2;26,11189;a453d61137
685;63856829810910;63856829810961;2;5,252253;a453d61137
686;63856829811572;63856829811622;2;8,104744;a453d61137
687;63856829811831;63856829811870;2;6,054208;a453d61137
688;63856829812017;63856829812069;2;12,83386;a453d61137
689;63856829812375;63856829812414;2;4,810393;a453d61137
690;63856829813079;63856829813172;2;24,38567;a453d61137
691;63856829813235;63856829813275;2;4,140755;a453d61137
692;63856829813654;63856829813679;2;2,293796;a453d61137
693;63856829814020;63856829814069;2;9,900416;a453d61137
694;63856829814233;63856829814289;2;11,00552;a453d61137
695;63856829814456;63856829814498;2;16,76069;a453d61137
696;63856829814635;63856829814651;2;1,291195;a453d61137
697;63856829815632;63856829815673;2;2,938249;a453d61137
698;63856829815953;63856829816006;2;11,71427;a453d61137
699;63856829816386;63856829816429;2;7,438066;a453d61137
700;63856829817583;63856829817624;2;7,417514;a453d61137
701;63856829817930;63856829817967;2;11,62996;a453d61137
702;63856829818004;63856829818017;2;1,40486;a453d61137
703;63856829818041;63856829818090;2;5,100349;a453d61137
704;63856829818327;63856829818376;2;8,655533;a453d61137
705;63856829818552;63856829818576;2;10,25574;a453d61137
706;63856829818652;63856829818713;2;5,280789;a453d61137
707;63856829819201;63856829819255;2;9,941546;a453d61137
708;63856829819440;63856829819495;2;8,821071;a453d61137
709;63856829820335;63856829820362;2;12,94208;a453d61137
710;63856829820494;63856829820545;2;18,61642;a453d61137
711;63856829820558;63856829820597;2;4,55548;a453d61137
712;63856829820622;63856829820723;2;8,290221;a453d61137
713;63856829820799;63856829820812;2;1,212569;a453d61137
714;63856829820826;63856829820876;2;9,331846;a453d61137
715;63856829821208;63856829821221;2;1,713608;a453d61137
716;63856829821400;63856829821425;2;2,256721;a453d61137
717;63856829821618;63856829821655;2;5,729913;a453d61137
718;63856829821849;63856829821886;2;5,144413;a453d61137
719;63856829822233;63856829822257;2;6,531529;a453d61137
720;63856829825512;63856829825555;2;8,050838;a453d61137
721;63856829825710;63856829825739;2;10,40524;a453d61137
722;63856829825753;63856829825782;2;2,753708;a453d61137
723;63856829826690;63856829826744;2;12,37333;a453d61137
724;63856829826883;63856829826938;2;12,58247;a453d61137
725;63856829826995;63856829827010;2;1,699387;a453d61137
726;63856829827023;63856829827084;2;4,243302;a453d61137
727;63856829827260;63856829827275;2;10,52572;a453d61137
728;63856829827289;63856829827319;2;7,086179;a453d61137
729;63856829827333;63856829827364;2;3,258646;a453d61137
730;63856829827494;63856829827550;2;5,331089;a453d61137
731;63856829827564;63856829827689;2;6,293512;a453d61137
732;63856829827702;63856829827731;2;11,47147;a453d61137
733;63856829827731;63856829827773;2;4,037451;a453d61137
734;63856829827773;63856829827879;2;11,02789;a453d61137
735;63856829828196;63856829828240;2;3,155791;a453d61137
736;63856829828267;63856829828283;2;2,135609;a453d61137
737;63856829828311;63856829828355;2;7,853905;a453d61137
738;63856829828939;63856829829041;2;31,14515;a453d61137
739;63856829829099;63856829829200;2;5,610771;a453d61137
740;63856829829257;63856829829330;2;7,977031;a453d61137
741;63856829829344;63856829829387;2;8,27652;a453d61137
742;63856829829543;63856829829629;2;21,75504;a453d61137
743;63856829830222;63856829830277;2;10,926;a453d61137
744;63856829831664;63856829831716;2;11,97985;a453d61137
745;63856829832183;63856829832235;2;6,650246;a453d61137
746;63856829832469;63856829832521;2;9,811853;a453d61137
747;63856829832731;63856829832797;2;16,51563;a453d61137
748;63856829833335;63856829833375;2;8,861465;a453d61137
749;63856829833939;63856829833991;2;16,31352;a453d61137
750;63856829834569;63856829834608;2;5,053926;a453d61137
751;63856829834777;63856829834817;2;8,524428;a453d61137
752;63856829835153;63856829835206;2;9,389357;a453d61137
753;63856829835505;63856829835543;2;13,24231;a453d61137
754;63856829835975;63856829836025;2;24,73327;a453d61137
755;63856829836118;63856829836262;2;14,57441;a453d61137
756;63856829836789;63856829836829;2;3,688333;a453d61137
757;63856829837534;63856829837595;2;21,73091;a453d61137
758;63856829837740;63856829837812;2;16,98992;a453d61137
759;63856829837828;63856829837842;2;2,373721;a453d61137
760;63856829837856;63856829837990;2;16,30816;a453d61137
761;63856829838250;63856829838276;2;4,575259;a453d61137
762;63856829838530;63856829838572;2;9,882047;a453d61137
763;63856829838796;63856829838852;2;11,23009;a453d61137
764;63856829839105;63856829839161;2;11,12435;a453d61137
765;63856829839745;63856829839802;2;17,21031;a453d61137
766;63856829839916;63856829839957;2;10,86901;a453d61137
767;63856829840113;63856829840314;2;11,58672;a453d61137
768;63856829840343;63856829840386;2;3,40266;a453d61137
769;63856829840416;63856829840457;2;8,292803;a453d61137
770;63856829840648;63856829840677;2;1,861935;a453d61137
771;63856829840795;63856829840840;2;7,814695;a453d61137
772;63856829841030;63856829841074;2;13,6215;a453d61137
773;63856829841576;63856829841606;2;3,347377;a453d61137
774;63856829842587;63856829842601;2;2,227038;a453d61137
775;63856829843008;63856829843066;2;8,89711;a453d61137
776;63856829843430;63856829843487;2;10,79711;a453d61137
777;63856829844133;63856829844177;2;23,91931;a453d61137
778;63856829844324;63856829844369;2;4,129293;a453d61137
779;63856829844487;63856829844501;2;2,410053;a453d61137
780;63856829844517;63856829844561;2;8,742601;a453d61137
781;63856829844913;63856829844942;2;13,80545;a453d61137
782;63856829844957;63856829844986;2;4,995987;a453d61137
783;63856829845411;63856829845557;2;23,09465;a453d61137
784;63856829845574;63856829845717;2;7,871006;a453d61137
785;63856829845894;63856829845945;2;15,31339;a453d61137
786;63856829846037;63856829846152;2;10,76057;a453d61137
787;63856829846189;63856829846241;2;8,140009;a453d61137
788;63856829846992;63856829847042;2;12,19393;a453d61137
789;63856829847894;63856829847919;2;2,560861;a453d61137
790;63856829848469;63856829848532;2;19,66033;a453d61137
791;63856829848545;63856829848571;2;2,074431;a453d61137
792;63856829848697;63856829848772;2;21,09105;a453d61137
793;63856829848785;63856829848809;2;2,541527;a453d61137
794;63856829848821;63856829848906;2;7,212079;a453d61137
795;63856829849100;63856829849173;2;11,36274;a453d61137
796;63856829849411;63856829849460;2;15,66658;a453d61137
797;63856829849967;63856829849979;2;1,28983;a453d61137
798;63856829850030;63856829850068;2;14,53933;a453d61137
799;63856829850108;63856829850121;2;1,53926;a453d61137
800;63856829850174;63856829850228;2;7,527256;a453d61137
801;63856829850294;63856829850333;2;2,677592;a453d61137
802;63856829851020;63856829851076;2;13,64762;a453d61137
803;63856829851147;63856829851234;2;17,12155;a453d61137
804;63856829851263;63856829851277;2;1,62546;a453d61137
805;63856829851277;63856829851337;2;6,496549;a453d61137
806;63856829851452;63856829851496;2;5,583003;a453d61137
807;63856829851642;63856829851700;2;15,71335;a453d61137
808;63856829852089;63856829852206;2;29,10645;a453d61137
809;63856829852219;63856829852248;2;1,51349;a453d61137
810;63856829852262;63856829852332;2;6,432974;a453d61137
811;63856829852678;63856829852720;2;4,893008;a453d61137
812;63856829853002;63856829853042;2;4,414993;a453d61137
813;63856829854100;63856829854139;2;9,477514;a453d61137
814;63856829854230;63856829854242;2;2,125044;a453d61137
815;63856829854308;63856829854348;2;4,55135;a453d61137
816;63856829855534;63856829855612;2;28,58768;a453d61137
817;63856829855665;63856829855803;2;15,58607;a453d61137
818;63856829856002;63856829856063;2;14,32901;a453d61137
819;63856829856282;63856829856342;2;13,60143;a453d61137
820;63856829857686;63856829857723;2;8,149699;a453d61137
821;63856829857931;63856829857979;2;20,03332;a453d61137
822;63856829857993;63856829858005;2;1,94078;a453d61137
823;63856829858306;63856829858317;2;1,269183;a453d61137
824;63856829858484;63856829858519;2;6,868527;a453d61137
825;63856829858767;63856829858816;2;6,824841;a453d61137
826;63856829859255;63856829859305;2;7,699877;a453d61137
827;63856829859912;63856829859960;2;6,485613;a453d61137
828;63856829860152;63856829860199;2;15,7013;a453d61137
829;63856829860620;63856829860656;2;16,51431;a453d61137
830;63856829861006;63856829861066;2;14,03392;a453d61137
831;63856829861222;63856829861259;2;14,48853;a453d61137
832;63856829861523;63856829861560;2;10,08071;a453d61137
833;63856829861823;63856829861861;2;13,03593;a453d61137
834;63856829862855;63856829862905;2;8,891609;a453d61137
835;63856829863027;63856829863064;2;6,893099;a453d61137
836;63856829863737;63856829863787;2;15,33616;a453d61137
837;63856829864005;63856829864042;2;13,86261;a453d61137
838;63856829864428;63856829864453;2;2,827709;a453d61137
839;63856829864597;63856829864637;2;16,90163;a453d61137
840;63856829864790;63856829864804;2;5,263097;a453d61137
841;63856829865112;63856829865151;2;6,106022;a453d61137
842;63856829865420;63856829865460;2;3,340527;a453d61137
843;63856829866182;63856829866210;2;6,362453;a453d61137
844;63856829866393;63856829866448;2;4,030995;a453d61137
845;63856829867226;63856829867293;2;20,7305;a453d61137
846;63856829867453;63856829867495;2;1,374158;a453d61137
847;63856829867508;63856829867562;2;6,793127;a453d61137
848;63856829867615;63856829867707;2;8,739027;a453d61137
849;63856829867768;63856829867807;2;6,794685;a453d61137
850;63856829868072;63856829868109;2;4,954996;a453d61137
851;63856829868276;63856829868341;2;19,42152;a453d61137
852;63856829868738;63856829868775;2;13,24204;a453d61137
853;63856829868890;63856829868942;2;13,73768;a453d61137
854;63856829869986;63856829870089;-2;20,86033;a453d61137
855;63856829870142;63856829870194;-2;3,303516;a453d61137
856;63856829870207;63856829870287;-2;11,79423;a453d61137
857;63856829870300;63856829870524;-2;7,526186;a453d61137
858;63856829870642;63856829870686;-2;9,625676;a453d61137
859;63856829871229;63856829871286;-2;16,22665;a453d61137
860;63856829871330;63856829871535;-2;16,28573;a453d61137
861;63856829871595;63856829871712;-2;26,49121;a453d61137
862;63856829871900;63856829871916;-2;1,47949;a453d61137
863;63856829872526;63856829872568;-2;20,15319;a453d61137
864;63856829872871;63856829873000;-2;15,07738;a453d61137
865;63856829873077;63856829873115;-2;11,83083;a453d61137
866;63856829873152;63856829873320;-2;14,85266;a453d61137
867;63856829873333;63856829873356;-2;4,062306;a453d61137
868;63856829873449;63856829873507;-2;10,04843;a453d61137
869;63856829873706;63856829873741;-2;11,13509;a453d61137
870;63856829873870;63856829873953;-2;7,425049;a453d61137
871;63856829874000;63856829874048;-2;3,104506;a453d61137
872;63856829874276;63856829874311;-2;6,352213;a453d61137
873;63856829874730;63856829874766;-2;4,719204;a453d61137
874;63856829875499;63856829875535;-2;4,807991;a453d61137
875;63856829876682;63856829876717;-2;3,137562;a453d61137
876;63856829876932;63856829876967;-2;3,844558;a453d61137
877;63856829877230;63856829877265;-2;7,376451;a453d61137
878;63856829879525;63856829879573;-2;5,442009;a453d61137
879;63856829879812;63856829879850;-2;8,264103;a453d61137
880;63856829879971;63856829880019;-2;11,39586;a453d61137
881;63856829880249;63856829880284;-2;4,546742;a453d61137
882;63856829880533;63856829880570;-2;10,16556;a453d61137
883;63856829880783;63856829880818;-2;6,620543;a453d61137
884;63856829880983;63856829881030;-2;10,2233;a453d61137
885;63856829881290;63856829881338;-2;5,064189;a453d61137
886;63856829881443;63856829881479;-2;7,508305;a453d61137
887;63856829881645;63856829881682;-2;8,466775;a453d61137
888;63856829882144;63856829882193;-2;4,921791;a453d61137
889;63856829882955;63856829882989;-2;4,301839;a453d61137
890;63856829883826;63856829883861;-2;5,242992;a453d61137
891;63856829884273;63856829884333;3;10,27602;a453d61137
892;63856829884572;63856829884595;3;5,387543;a453d61137
893;63856829884737;63856829884783;3;6,532219;a453d61137
894;63856829885349;63856829885372;3;3,302923;a453d61137
895;63856829885603;63856829885626;3;2,914972;a453d61137
896;63856829885867;63856829885903;3;4,76329;a453d61137
897;63856829886167;63856829886189;3;3,180447;a453d61137
898;63856829886418;63856829886466;3;6,125576;a453d61137
899;63856829886611;63856829886660;3;11,16348;a453d61137
900;63856829886771;63856829886795;3;2,750792;a453d61137
901;63856829887451;63856829887489;3;5,839424;a453d61137
902;63856829887619;63856829887698;3;16,17571;a453d61137
903;63856829887752;63856829887844;3;11,80647;a453d61137
904;63856829888187;63856829888227;3;6,46769;a453d61137
905;63856829888489;63856829888542;3;11,16652;a453d61137
906;63856829888901;63856829888928;3;8,786708;a453d61137
907;63856829889115;63856829889167;3;16,41135;a453d61137
908;63856829889194;63856829889207;3;2,087598;a453d61137
909;63856829889232;63856829889310;3;9,528895;a453d61137
910;63856829889829;63856829889868;3;5,998159;a453d61137
911;63856829890230;63856829890268;3;9,647179;a453d61137
912;63856829890416;63856829890455;3;5,005155;a453d61137
913;63856829890692;63856829890734;3;10,96106;a453d61137
914;63856829890879;63856829890923;3;9,554565;a453d61137
915;63856829891011;63856829891099;3;17,39295;a453d61137
916;63856829891377;63856829891437;3;16,8641;a453d61137
917;63856829891672;63856829891717;3;11,64657;a453d61137
918;63856829892128;63856829892245;3;38,61426;a453d61137
919;63856829892274;63856829892289;3;1,815961;a453d61137
920;63856829892304;63856829892442;3;15,19346;a453d61137
921;63856829892523;63856829892563;3;15,23162;a453d61137
922;63856829892577;63856829892604;3;1,41056;a453d61137
923;63856829892643;63856829892773;3;4,12317;a453d61137
924;63856829892826;63856829892890;3;4,367402;a453d61137
925;63856829892930;63856829892955;3;7,600884;a453d61137
926;63856829893593;63856829893645;3;5,574748;a453d61137
927;63856829893777;63856829893818;3;7,828823;a453d61137
928;63856829894392;63856829894431;3;11,83836;a453d61137
929;63856829894459;63856829894485;3;1,735396;a453d61137
930;63856829894697;63856829894736;3;13,3754;a453d61137
931;63856829894775;63856829894801;3;6,575574;a453d61137
932;63856829894815;63856829894840;3;4,558833;a453d61137
933;63856829894852;63856829895067;3;9,77634;a453d61137
934;63856829895118;63856829895208;3;8,148615;a453d61137
935;63856829895752;63856829895764;3;1,485694;a453d61137
936;63856829896350;63856829896400;3;13,91559;a453d61137
937;63856829896492;63856829896579;3;7,620507;a453d61137
938;63856829896605;63856829896631;3;1,78805;a453d61137
939;63856829897051;63856829897088;3;4,966805;a453d61137
940;63856829897241;63856829897279;3;7,113643;a453d61137
941;63856829897780;63856829897820;3;14,75828;a453d61137
942;63856829897959;63856829898000;3;10,54718;a453d61137
943;63856829898170;63856829898226;3;10,95211;a453d61137
944;63856829898382;63856829898439;3;22,71828;a453d61137
945;63856829898453;63856829898467;3;4,18067;a453d61137
946;63856829898527;63856829898615;3;13,64479;a453d61137
947;63856829898629;63856829898703;3;8,888118;a453d61137
948;63856829898747;63856829898837;3;12,31252;a453d61137
949;63856829898837;63856829898896;3;9,01186;a453d61137
950;63856829899448;63856829899490;3;11,51558;a453d61137
951;63856829899794;63856829899851;3;7,489988;a453d61137
952;63856829899865;63856829900007;3;18,76404;a453d61137
953;63856829900021;63856829900036;3;1,618462;a453d61137
954;63856829900296;63856829900350;3;5,939141;a453d61137
955;63856829900631;63856829900658;3;3,976113;a453d61137
956;63856829901036;63856829901075;3;3,495808;a453d61137
957;63856829901103;63856829901156;3;4,618171;a453d61137
958;63856829901809;63856829901823;3;1,618704;a453d61137
959;63856829901838;63856829901892;3;11,17775;a453d61137
960;63856829902231;63856829902282;3;8,032016;a453d61137
961;63856829902517;63856829902567;3;11,43192;a453d61137
962;63856829903174;63856829903211;3;7,264472;a453d61137
963;63856829903389;63856829903429;3;6,519359;a453d61137
964;63856829903555;63856829903568;3;1,276256;a453d61137
965;63856829903917;63856829903943;3;8,834512;a453d61137
966;63856829904193;63856829904232;3;5,80208;a453d61137
967;63856829904989;63856829905107;3;21,21964;a453d61137
968;63856829905120;63856829905133;3;1,355519;a453d61137
969;63856829905147;63856829905249;3;10,06652;a453d61137
970;63856829905376;63856829905403;3;4,088351;a453d61137
971;63856829906358;63856829906383;3;2,916785;a453d61137
972;63856829906688;63856829906716;3;3,338709;a453d61137
973;63856829906907;63856829906944;3;2,925831;a453d61137
974;63856829907863;63856829907905;3;5,192106;a453d61137
975;63856829908295;63856829908520;3;25,20229;a453d61137
976;63856829908534;63856829908607;3;7,503155;a453d61137
977;63856829908794;63856829908837;3;3,664419;a453d61137
978;63856829909506;63856829909575;3;20,40263;a453d61137
979;63856829909575;63856829909604;3;3,513462;a453d61137
980;63856829909630;63856829909672;3;4,778441;a453d61137
981;63856829909672;63856829909714;3;13,23951;a453d61137
982;63856829909727;63856829909766;3;6,041242;a453d61137
983;63856829909779;63856829909807;3;1,528159;a453d61137
984;63856829909820;63856829910037;3;5,080257;a453d61137
985;63856829910197;63856829910210;3;4,514968;a453d61137
986;63856829910223;63856829910250;3;4,200811;a453d61137
987;63856829910610;63856829910689;3;16,61562;a453d61137
988;63856829910771;63856829910887;3;10,34218;a453d61137
989;63856829911277;63856829911315;3;8,697481;a453d61137
990;63856829911689;63856829911716;3;6,239856;a453d61137
991;63856829911856;63856829911882;3;7,364232;a453d61137
992;63856829911895;63856829911958;3;5,360962;a453d61137
993;63856829912360;63856829912410;3;3,247572;a453d61137
994;63856829913060;63856829913110;3;7,53007;a453d61137
995;63856829913777;63856829913816;3;4,59474;a453d61137
996;63856829914496;63856829914521;-3;11,62188;a453d61137
997;63856829914619;63856829914632;-3;4,186007;a453d61137
998;63856829914644;63856829914669;-3;2,995717;a453d61137
999;63856829914680;63856829914740;-3;7,053493;a453d61137
1000;63856829914858;63856829914893;-3;6,638321;a453d61137
1001;63856829915021;63856829915056;-3;4,942922;a453d61137
1002;63856829915264;63856829915287;-3;8,743859;a453d61137
1003;63856829915585;63856829915611;-3;2,993364;a453d61137
1004;63856829915625;63856829915803;-3;5,864545;a453d61137
1005;63856829915943;63856829915987;-3;7,546679;a453d61137
1006;63856829916870;63856829916912;-3;19,70273;a453d61137
1007;63856829917334;63856829917348;-3;2,284048;a453d61137
1008;63856829917371;63856829917521;-3;4,685211;a453d61137
1009;63856829917602;63856829917670;-3;12,80255;a453d61137
1010;63856829917894;63856829917941;-3;8,21401;a453d61137
1011;63856829918176;63856829918212;-3;4,521904;a453d61137
1012;63856829918370;63856829918417;-3;9,601505;a453d61137
1013;63856829918644;63856829918667;-3;2,494969;a453d61137
1014;63856829919054;63856829919089;-3;3,758329;a453d61137
1015;63856829919465;63856829919514;-3;13,58994;a453d61137
1016;63856829921429;63856829921476;-3;9,692782;a453d61137
1017;63856829921816;63856829921875;-3;10,25001;a453d61137
1018;63856829922704;63856829922739;-3;3,194511;a453d61137
1019;63856829923094;63856829923129;-3;5,26172;a453d61137
1020;63856829923282;63856829923318;-3;5,796131;a453d61137
1021;63856829923884;63856829923931;-3;10,37682;a453d61137
1022;63856829924240;63856829924301;4;11,94293;a453d61137
