Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
952;63856308105902;63856308105946;3;3,565681;68a5b124d8
953;63856308106025;63856308106083;3;14,95783;68a5b124d8
954;63856308106949;63856308106983;3;10,04136;68a5b124d8
955;63856308107077;63856308107111;3;5,162397;68a5b124d8
956;63856308107156;63856308107178;3;3,101414;68a5b124d8
957;63856308107200;63856308107279;3;9,447144;68a5b124d8
958;63856308107290;63856308107301;3;1,556203;68a5b124d8
959;63856308107323;63856308107345;3;3,462097;68a5b124d8
960;63856308107401;63856308107478;3;9,626268;68a5b124d8
961;63856308107501;63856308107521;3;1,635183;68a5b124d8
962;63856308107521;63856308107611;3;11,56703;68a5b124d8
963;63856308107622;63856308107655;3;3,401624;68a5b124d8
964;63856308107666;63856308107758;3;9,588433;68a5b124d8
965;63856308107769;63856308107813;3;8,806918;68a5b124d8
966;63856308108424;63856308108469;3;8,023236;68a5b124d8
967;63856308108513;63856308108571;3;10,20646;68a5b124d8
968;63856308108720;63856308108742;3;3,654092;68a5b124d8
969;63856308109525;63856308109582;3;12,45577;68a5b124d8
970;63856308109594;63856308109606;3;1,521871;68a5b124d8
971;63856308109674;63856308109685;3;8,821983;68a5b124d8
972;63856308109929;63856308109964;3;5,322407;68a5b124d8
973;63856308109988;63856308110037;3;11,94382;68a5b124d8
974;63856308111137;63856308111159;3;1,974966;68a5b124d8
975;63856308111170;63856308111193;3;10,40424;68a5b124d8
976;63856308112545;63856308112568;3;7,802403;68a5b124d8
977;63856308112827;63856308112871;3;3,046133;68a5b124d8
978;63856308112883;63856308112905;3;7,853705;68a5b124d8
979;63856308112915;63856308112960;3;11,75842;68a5b124d8
980;63856308112971;63856308112982;3;2,657118;68a5b124d8
981;63856308113004;63856308113127;3;13,14798;68a5b124d8
982;63856308113636;63856308113670;3;7,931078;68a5b124d8
983;63856308113961;63856308114003;3;5,377203;68a5b124d8
984;63856308114391;63856308114427;3;9,040334;68a5b124d8
985;63856308114930;63856308114965;3;8,798795;68a5b124d8
986;63856308115013;63856308115048;3;4,870696;68a5b124d8
987;63856308115467;63856308115504;3;5,379608;68a5b124d8
988;63856308115943;63856308116079;3;36,64147;68a5b124d8
989;63856308116387;63856308116411;3;4,345146;68a5b124d8
990;63856308116874;63856308116886;3;9,193362;68a5b124d8
991;63856308117384;63856308117395;3;1,989775;68a5b124d8
992;63856308117407;63856308117453;3;6,45874;68a5b124d8
993;63856308117509;63856308117558;3;3,406168;68a5b124d8
994;63856308117558;63856308117603;3;3,596953;68a5b124d8
995;63856308117615;63856308117637;3;2,888053;68a5b124d8
996;63856308117751;63856308117796;3;8,642179;68a5b124d8
997;63856308118420;63856308118490;3;7,940156;68a5b124d8
998;63856308118547;63856308118581;3;6,102393;68a5b124d8
999;63856308118617;63856308118628;3;2,3446;68a5b124d8
1000;63856308118640;63856308118840;3;20,5374;68a5b124d8
1001;63856308118863;63856308118886;3;1,690265;68a5b124d8
1002;63856308118897;63856308118909;3;3,274408;68a5b124d8
1003;63856308118988;63856308119011;3;3,739526;68a5b124d8
1004;63856308119055;63856308119099;3;6,034944;68a5b124d8
1005;63856308119144;63856308119348;3;5,925825;68a5b124d8
1006;63856308119361;63856308119418;3;10,01467;68a5b124d8
1007;63856308119418;63856308119441;3;2,462435;68a5b124d8
1008;63856308119497;63856308119557;3;6,14545;68a5b124d8
1009;63856308119678;63856308119700;3;1,851289;68a5b124d8
1010;63856308120374;63856308120418;3;14,54025;68a5b124d8
1011;63856308120429;63856308120440;3;1,230988;68a5b124d8
1012;63856308120496;63856308120530;3;3,342109;68a5b124d8
1013;63856308120563;63856308120607;3;5,257957;68a5b124d8
1014;63856308121483;63856308121520;3;4,823286;68a5b124d8
1015;63856308121964;63856308122000;3;10,96489;68a5b124d8
1016;63856308122780;63856308122802;3;5,268828;68a5b124d8
1017;63856308122969;63856308122991;3;7,979393;68a5b124d8
1018;63856308123158;63856308123180;3;3,331195;68a5b124d8
1019;63856308123225;63856308123258;3;10,82786;68a5b124d8
1020;63856308123269;63856308123302;3;2,915375;68a5b124d8
1021;63856308123380;63856308123413;3;5,313232;68a5b124d8
1022;63856308123424;63856308123480;3;6,198022;68a5b124d8
1023;63856308123502;63856308123535;3;12,24471;68a5b124d8
1024;63856308123558;63856308123580;3;4,927361;68a5b124d8
1025;63856308123624;63856308123735;3;10,99204;68a5b124d8
1026;63856308123858;63856308123891;3;10,75724;68a5b124d8
1027;63856308123902;63856308123935;3;1,994589;68a5b124d8
1028;63856308123958;63856308124057;3;9,352611;68a5b124d8
1029;63856308124246;63856308124312;3;16,10275;68a5b124d8
1030;63856308124424;63856308124458;3;3,268304;68a5b124d8
1031;63856308124613;63856308124645;3;4,398904;68a5b124d8
1032;63856308124835;63856308124881;3;19,57906;68a5b124d8
1033;63856308124892;63856308124925;3;2,915644;68a5b124d8
1034;63856308124970;63856308125025;3;5,534137;68a5b124d8
1035;63856308125137;63856308125170;3;2,706531;68a5b124d8
1036;63856308127085;63856308127131;3;8,408824;68a5b124d8
1037;63856308127390;63856308127413;3;2,789936;68a5b124d8
1038;63856308127759;63856308127836;3;15,77546;68a5b124d8
1039;63856308127880;63856308127947;3;6,124167;68a5b124d8
1040;63856308127958;63856308127980;3;2,019164;68a5b124d8
1041;63856308128002;63856308128025;3;1,058139;68a5b124d8
1042;63856308128779;63856308128834;3;9,828513;68a5b124d8
1043;63856308128934;63856308128945;3;1,333102;68a5b124d8
1044;63856308129067;63856308129157;3;17,48979;68a5b124d8
1045;63856308129168;63856308129190;3;1,702149;68a5b124d8
1046;63856308129212;63856308129279;3;6,79887;68a5b124d8
1047;63856308129290;63856308129347;3;15,29001;68a5b124d8
1048;63856308129463;63856308129498;3;3,054027;68a5b124d8
1049;63856308129498;63856308129521;3;1,77575;68a5b124d8
1050;63856308129598;63856308129665;3;15,10269;68a5b124d8
1051;63856308130154;63856308130187;3;4,291583;68a5b124d8
1052;63856308130487;63856308130521;3;2,57785;68a5b124d8
1053;63856308131842;63856308131887;3;5,366333;68a5b124d8
1054;63856308131998;63856308132042;3;4,412153;68a5b124d8
1055;63856308132110;63856308132120;3;2,443204;68a5b124d8
1056;63856308132132;63856308132192;3;6,730155;68a5b124d8
1057;63856308132283;63856308132341;3;4,621054;68a5b124d8
1058;63856308132543;63856308132622;3;15,10064;68a5b124d8
1059;63856308132633;63856308132689;3;1,698696;68a5b124d8
1060;63856308132699;63856308132711;3;1,584491;68a5b124d8
1061;63856308132789;63856308132847;3;4,762467;68a5b124d8
1062;63856308132947;63856308132980;3;9,035333;68a5b124d8
1063;63856308133159;63856308133171;3;1,216757;68a5b124d8
1064;63856308133840;63856308133885;3;14,94659;68a5b124d8
1065;63856308133984;63856308133996;3;1,556831;68a5b124d8
1066;63856308134029;63856308134051;3;2,780026;68a5b124d8
1067;63856308135416;63856308135474;3;24,71939;68a5b124d8
1068;63856308136753;63856308136808;3;19,65293;68a5b124d8
1069;63856308137009;63856308137075;3;21,13697;68a5b124d8
1070;63856308137453;63856308137498;3;6,257866;68a5b124d8
1071;63856308137820;63856308137853;3;5,033999;68a5b124d8
1072;63856308138575;63856308138642;3;30,09704;68a5b124d8
1073;63856308140053;63856308140109;3;3,295803;68a5b124d8
1074;63856308140142;63856308140185;3;11,08244;68a5b124d8
1075;63856308140198;63856308140219;3;1,337644;68a5b124d8
1076;63856308140375;63856308140419;3;15,18429;68a5b124d8
1077;63856308140519;63856308140564;3;4,566345;68a5b124d8
1078;63856308140819;63856308140853;3;6,773379;68a5b124d8
1079;63856308141041;63856308141107;3;32,89218;68a5b124d8
1080;63856308141264;63856308141319;3;7,143805;68a5b124d8
1081;63856308141441;63856308141474;3;14,86234;68a5b124d8
1082;63856308141509;63856308141531;3;3,175087;68a5b124d8
1083;63856308141531;63856308141564;3;2,726922;68a5b124d8
1084;63856308141599;63856308141665;3;8,970691;68a5b124d8
1085;63856308141665;63856308141701;3;7,648192;68a5b124d8
1086;63856308141764;63856308141797;3;3,177121;68a5b124d8
1087;63856308141864;63856308141928;3;18,29066;68a5b124d8
1088;63856308141928;63856308141949;3;3,150389;68a5b124d8
1089;63856308141972;63856308142075;3;10,73302;68a5b124d8
1090;63856308142197;63856308142219;3;1,98692;68a5b124d8
1091;63856308142509;63856308142531;3;4,906682;68a5b124d8
1092;63856308142820;63856308142919;3;16,87834;68a5b124d8
1093;63856308142941;63856308143008;3;6,789257;68a5b124d8
1094;63856308143031;63856308143064;3;2,900836;68a5b124d8
1095;63856308143352;63856308143374;3;8,064043;68a5b124d8
1096;63856308144823;63856308144867;3;6,307516;68a5b124d8
1097;63856308145284;63856308145315;3;7,950681;68a5b124d8
1098;63856308145544;63856308145673;3;32,44865;68a5b124d8
1099;63856308145756;63856308145825;3;7,393589;68a5b124d8
1100;63856308145860;63856308145898;3;6,092168;68a5b124d8
1101;63856308145945;63856308146004;3;3,886402;68a5b124d8
1102;63856308146088;63856308146135;3;15,92413;68a5b124d8
1103;63856308146769;63856308146815;3;5,750366;68a5b124d8
1104;63856308146911;63856308146981;3;11,13638;68a5b124d8
1105;63856308146992;63856308147016;3;2,01081;68a5b124d8
1106;63856308147088;63856308147158;3;8,51207;68a5b124d8
1107;63856308147334;63856308147368;3;10,17626;68a5b124d8
1108;63856308147379;63856308147402;3;2,669465;68a5b124d8
1109;63856308147437;63856308147583;3;0,9435682;68a5b124d8
1110;63856308147616;63856308147627;3;2,524992;68a5b124d8
1111;63856308147660;63856308147672;3;2,807213;68a5b124d8
1112;63856308147716;63856308147805;3;11,05781;68a5b124d8
1113;63856308148661;63856308148705;3;11,21788;68a5b124d8
1114;63856308148743;63856308148786;3;12,30961;68a5b124d8
1115;63856308148918;63856308148962;3;2,392692;68a5b124d8
1116;63856308150156;63856308150222;3;24,99215;68a5b124d8
1117;63856308150345;63856308150356;3;9,389817;68a5b124d8
1118;63856308150754;63856308150799;3;5,577594;68a5b124d8
1119;63856308150960;63856308150993;3;8,934943;68a5b124d8
1120;63856308151127;63856308151182;3;12,0663;68a5b124d8
1121;63856308151260;63856308151349;3;6,304034;68a5b124d8
1122;63856308151349;63856308151405;3;3,538174;68a5b124d8
1123;63856308151416;63856308151483;3;16,90382;68a5b124d8
1124;63856308151605;63856308151649;3;7,200454;68a5b124d8
1125;63856308151872;63856308151927;3;15,83363;68a5b124d8
1126;63856308152372;63856308152417;3;10,51983;68a5b124d8
1127;63856308152828;63856308152873;3;9,103642;68a5b124d8
1128;63856308153039;63856308153050;3;1,525468;68a5b124d8
1129;63856308154251;63856308154284;3;5,882733;68a5b124d8
1130;63856308154518;63856308154573;3;24,92661;68a5b124d8
1131;63856308155362;63856308155418;3;16,56193;68a5b124d8
1132;63856308155707;63856308155752;3;12,46764;68a5b124d8
1133;63856308155995;63856308156040;3;4,91988;68a5b124d8
1134;63856308156741;63856308156774;3;4,053232;68a5b124d8
1135;63856308157263;63856308157285;3;4,029489;68a5b124d8
1136;63856308157452;63856308157475;3;2,420103;68a5b124d8
1137;63856308157796;63856308157830;3;4,597596;68a5b124d8
1138;63856308158197;63856308158241;3;4,292586;68a5b124d8
1139;63856308158319;63856308158330;3;1,155552;68a5b124d8
1140;63856308158430;63856308158463;3;4,579538;68a5b124d8
1141;63856308158763;63856308158796;3;5,178351;68a5b124d8
1142;63856308158841;63856308158863;3;2,964779;68a5b124d8
1143;63856308158885;63856308158908;3;4,500933;68a5b124d8
1144;63856308158952;63856308159063;3;11,83678;68a5b124d8
1145;63856308159085;63856308159141;3;3,697664;68a5b124d8
1146;63856308159174;63856308159196;3;1,617736;68a5b124d8
1147;63856308159541;63856308159563;3;3,465376;68a5b124d8
1148;63856308159752;63856308159797;3;11,37707;68a5b124d8
1149;63856308160274;63856308160297;3;7,292076;68a5b124d8
1150;63856308160598;63856308160632;3;6,561095;68a5b124d8
1151;63856308161175;63856308161219;3;7,387349;68a5b124d8
1152;63856308161443;63856308161493;3;18,47172;68a5b124d8
1153;63856308161563;63856308161598;3;6,235865;68a5b124d8
1154;63856308161634;63856308161645;3;2,609771;68a5b124d8
1155;63856308161694;63856308161776;3;9,012187;68a5b124d8
1156;63856308162017;63856308162087;3;14,35949;68a5b124d8
1157;63856308162684;63856308162731;3;8,550767;68a5b124d8
1158;63856308162838;63856308162872;3;3,912014;68a5b124d8
1159;63856308163040;63856308163085;3;4,761727;68a5b124d8
1160;63856308163129;63856308163151;3;4,729777;68a5b124d8
1161;63856308163162;63856308163174;3;1,639724;68a5b124d8
1162;63856308163185;63856308163266;3;10,74662;68a5b124d8
1163;63856308163277;63856308163311;3;4,860228;68a5b124d8
1164;63856308163375;63856308163385;3;2,551213;68a5b124d8
1165;63856308163408;63856308163419;3;1,396337;68a5b124d8
1166;63856308163453;63856308163486;3;4,52632;68a5b124d8
1167;63856308163498;63856308163520;3;3,067523;68a5b124d8
1168;63856308163564;63856308163608;3;5,344121;68a5b124d8
1169;63856308163619;63856308163652;3;4,781474;68a5b124d8
1170;63856308163730;63856308163753;3;4,911072;68a5b124d8
1171;63856308164008;63856308164052;3;6,956125;68a5b124d8
1172;63856308164153;63856308164198;3;3,03622;68a5b124d8
1173;63856308164521;63856308164578;3;12,96356;68a5b124d8
1174;63856308164763;63856308164816;3;20,09603;68a5b124d8
1175;63856308164838;63856308164860;3;1,818331;68a5b124d8
1176;63856308164904;63856308164927;3;2,47243;68a5b124d8
1177;63856308164941;63856308164974;3;7,433316;68a5b124d8
1178;63856308165164;63856308165197;3;3,704119;68a5b124d8
1179;63856308165989;63856308166035;3;4,037354;68a5b124d8
1180;63856308166081;63856308166125;3;8,621017;68a5b124d8
1181;63856308166137;63856308166170;3;2,155676;68a5b124d8
1182;63856308166486;63856308166508;3;0,4889896;68a5b124d8
1183;63856308166541;63856308166597;3;17,22173;68a5b124d8
1184;63856308166663;63856308166707;3;5,529354;68a5b124d8
1185;63856308166718;63856308166730;3;2,174479;68a5b124d8
1186;63856308166741;63856308166786;3;3,422968;68a5b124d8
1187;63856308167341;63856308167374;3;4,381997;68a5b124d8
1188;63856308167641;63856308167685;3;5,314412;68a5b124d8
1189;63856308167963;63856308167998;3;5,31124;68a5b124d8
1190;63856308168386;63856308168441;3;14,48215;68a5b124d8
1191;63856308168664;63856308168697;3;4,150675;68a5b124d8
1192;63856308168997;63856308169052;3;20,77977;68a5b124d8
1193;63856308169356;63856308169426;3;9,488914;68a5b124d8
1194;63856308169460;63856308169552;3;13,08288;68a5b124d8
1195;63856308169777;63856308169810;3;8,234279;68a5b124d8
1196;63856308171507;63856308171552;3;11,26327;68a5b124d8
1197;63856308171652;63856308171674;3;2,407128;68a5b124d8
1198;63856308171685;63856308171818;3;13,16104;68a5b124d8
1199;63856308172253;63856308172320;3;5,705816;68a5b124d8
1200;63856308172331;63856308172475;3;14,52727;68a5b124d8
1201;63856308172485;63856308172508;3;6,416799;68a5b124d8
1202;63856308172708;63856308172741;3;5,020632;68a5b124d8
1203;63856308173208;63856308173241;3;7,394491;68a5b124d8
1204;63856308173441;63856308173508;3;20,5474;68a5b124d8
1205;63856308173641;63856308173674;3;5,815779;68a5b124d8
1206;63856308173993;63856308174016;3;1,960944;68a5b124d8
1207;63856308174097;63856308174108;3;1,429166;68a5b124d8
1208;63856308174609;63856308174643;3;4,434647;68a5b124d8
1209;63856308174801;63856308174899;3;26,67112;68a5b124d8
1210;63856308176085;63856308176130;3;19,55124;68a5b124d8
1211;63856308176141;63856308176174;3;4,074436;68a5b124d8
1212;63856308176197;63856308176285;3;8,607359;68a5b124d8
1213;63856308176298;63856308176308;3;1,688644;68a5b124d8
1214;63856308176608;63856308176652;3;4,802364;68a5b124d8
1215;63856308176908;63856308176941;3;6,959339;68a5b124d8
1216;63856308177075;63856308177175;3;15,2344;68a5b124d8
1217;63856308177197;63856308177285;3;7,886701;68a5b124d8
1218;63856308177619;63856308177652;3;4,18582;68a5b124d8
1219;63856308177953;63856308177985;3;8,402165;68a5b124d8
1220;63856308178163;63856308178241;3;17,62358;68a5b124d8
1221;63856308178508;63856308178541;3;5,102961;68a5b124d8
1222;63856308179007;63856308179062;3;11,49302;68a5b124d8
1223;63856308179207;63856308179384;3;40,68761;68a5b124d8
1224;63856308179462;63856308179607;3;17,68579;68a5b124d8
1225;63856308179618;63856308179695;3;8,120788;68a5b124d8
1226;63856308179729;63856308179796;3;8,358651;68a5b124d8
1227;63856308179807;63856308179840;3;10,11987;68a5b124d8
1228;63856308179985;63856308180063;3;18,7265;68a5b124d8
1229;63856308180230;63856308180263;3;5,318798;68a5b124d8
1230;63856308180698;63856308180754;3;13,18442;68a5b124d8
1231;63856308180921;63856308180955;3;7,436325;68a5b124d8
1232;63856308182175;63856308182232;3;7,052464;68a5b124d8
1233;63856308182396;63856308182435;3;2,743667;68a5b124d8
1234;63856308182852;63856308182896;3;9,920021;68a5b124d8
1235;63856308182930;63856308182985;3;13,42888;68a5b124d8
1236;63856308183141;63856308183174;3;8,447246;68a5b124d8
1237;63856308183240;63856308183359;3;10,07978;68a5b124d8
1238;63856308183426;63856308183449;3;7,261176;68a5b124d8
1239;63856308184343;63856308184366;-3;7,366789;68a5b124d8
1240;63856308184785;63856308184841;-3;14,03108;68a5b124d8
1241;63856308184975;63856308185019;-3;11,55521;68a5b124d8
1242;63856308185197;63856308185253;-3;10,18151;68a5b124d8
1243;63856308185453;63856308185497;-3;7,592437;68a5b124d8
1244;63856308185786;63856308185830;-3;13,98767;68a5b124d8
1245;63856308186053;63856308186098;-3;9,166583;68a5b124d8
1246;63856308186242;63856308186264;-3;2,753779;68a5b124d8
1247;63856308186542;63856308186598;-3;17,94604;68a5b124d8
1248;63856308186886;63856308186919;-3;3,522923;68a5b124d8
1249;63856308187253;63856308187309;-3;10,57338;68a5b124d8
1250;63856308187508;63856308187542;-3;3,760986;68a5b124d8
1251;63856308187697;63856308187753;-3;11,45162;68a5b124d8
1252;63856308188008;63856308188064;-3;10,59652;68a5b124d8
1253;63856308188197;63856308188231;-3;5,237533;68a5b124d8
1254;63856308188908;63856308189008;-3;13,9774;68a5b124d8
1255;63856308189612;63856308189650;-3;4,473608;68a5b124d8
1256;63856308189806;63856308189855;-3;9,10949;68a5b124d8
1257;63856308190361;63856308190399;-3;8,177284;68a5b124d8
1258;63856308190596;63856308190632;-3;8,752302;68a5b124d8
1259;63856308190765;63856308190812;-3;13,21838;68a5b124d8
1260;63856308190930;63856308190988;-3;15,11632;68a5b124d8
1261;63856308191000;63856308191023;-3;1,74574;68a5b124d8
1262;63856308191047;63856308191117;-3;14,96024;68a5b124d8
1263;63856308191128;63856308191151;-3;2,286617;68a5b124d8
1264;63856308191173;63856308191240;-3;9,261216;68a5b124d8
1265;63856308191252;63856308191295;-3;4,467474;68a5b124d8
1266;63856308191318;63856308191355;-3;2,887782;68a5b124d8
1267;63856308191355;63856308191472;-3;15,06974;68a5b124d8
1268;63856308191472;63856308191495;-3;2,254291;68a5b124d8
1269;63856308191495;63856308191574;-3;8,214895;68a5b124d8
1270;63856308191585;63856308191630;-3;6,855665;68a5b124d8
1271;63856308191685;63856308191707;-3;2,58422;68a5b124d8
1272;63856308191908;63856308191930;-3;2,416218;68a5b124d8
1273;63856308191941;63856308191985;-3;11,85606;68a5b124d8
1274;63856308192419;63856308192453;-3;6,248523;68a5b124d8
1275;63856308192664;63856308192708;-3;9,897456;68a5b124d8
1276;63856308192819;63856308192830;-3;1,535569;68a5b124d8
1277;63856308192841;63856308192897;-3;5,934056;68a5b124d8
1278;63856308192930;63856308192974;-3;8,4757;68a5b124d8
1279;63856308192985;63856308193019;-3;3,241176;68a5b124d8
1280;63856308193595;63856308193681;-3;8,271537;68a5b124d8
1281;63856308193792;63856308193817;-3;1,185642;68a5b124d8
1282;63856308194581;63856308194652;-3;22,73965;68a5b124d8
1283;63856308195057;63856308195125;-3;14,5131;68a5b124d8
1284;63856308195148;63856308195148;-3;3,342167;68a5b124d8
1285;63856308195171;63856308195308;-3;21,68353;68a5b124d8
1286;63856308195341;63856308195475;-3;10,07328;68a5b124d8
1287;63856308195586;63856308195642;-3;16,20162;68a5b124d8
1288;63856308195775;63856308195830;-3;19,97405;68a5b124d8
1289;63856308195830;63856308195853;-3;1,78257;68a5b124d8
1290;63856308196164;63856308196186;-3;6,008706;68a5b124d8
1291;63856308196342;63856308196375;-3;6,940146;68a5b124d8
1292;63856308196542;63856308196575;-3;7,124941;68a5b124d8
1293;63856308196731;63856308196786;-3;12,84283;68a5b124d8
1294;63856308197886;63856308197919;-3;4,655263;68a5b124d8
1295;63856308198064;63856308198097;-3;5,022778;68a5b124d8
1296;63856308199186;63856308199231;-3;9,108433;68a5b124d8
1297;63856308199898;63856308199953;-3;10,20431;68a5b124d8
1298;63856308200330;63856308200352;-3;2,692464;68a5b124d8
1299;63856308201142;63856308201164;-3;6,364148;68a5b124d8
1300;63856308201275;63856308201308;-3;6,341772;68a5b124d8
1301;63856308201908;63856308201952;-3;4,982203;68a5b124d8
1302;63856308202385;63856308202419;-3;3,696552;68a5b124d8
1303;63856308202619;63856308202653;-3;5,204696;68a5b124d8
1304;63856308202908;63856308202975;-3;24,89123;68a5b124d8
1305;63856308203252;63856308203285;-3;6,430504;68a5b124d8
1306;63856308203507;63856308203552;-3;6,724529;68a5b124d8
1307;63856308204315;63856308204349;-3;6,772973;68a5b124d8
1308;63856308204816;63856308204871;-3;9,098159;68a5b124d8
1309;63856308205238;63856308205283;4;7,219773;68a5b124d8
1310;63856308205394;63856308205416;4;2,771564;68a5b124d8
1311;63856308205568;63856308205601;4;5,625144;68a5b124d8
1312;63856308206650;63856308206672;4;2,923422;68a5b124d8
1313;63856308207173;63856308207205;4;4,881142;68a5b124d8
1314;63856308207628;63856308207650;4;4,037791;68a5b124d8
1315;63856308208073;63856308208095;4;2,858348;68a5b124d8
1316;63856308208618;63856308208651;4;5,027963;68a5b124d8
1317;63856308208706;63856308208751;4;11,51268;68a5b124d8
1318;63856308208873;63856308208907;4;3,408294;68a5b124d8
1319;63856308209118;63856308209151;4;3,693319;68a5b124d8
1320;63856308209340;63856308209373;4;5,912115;68a5b124d8
1321;63856308209740;63856308209784;4;5,560457;68a5b124d8
1322;63856308210096;63856308210130;4;4,336212;68a5b124d8
1323;63856308210496;63856308210551;4;16,90721;68a5b124d8
1324;63856308210607;63856308210640;4;3,926304;68a5b124d8
1325;63856308210852;63856308210885;4;4,167203;68a5b124d8
1326;63856308211174;63856308211207;4;4,671728;68a5b124d8
1327;63856308211519;63856308211552;4;4,26719;68a5b124d8
1328;63856308211797;63856308211830;4;4,332959;68a5b124d8
1329;63856308211953;63856308211997;4;12,62398;68a5b124d8
1330;63856308212064;63856308212108;4;9,043875;68a5b124d8
1331;63856308212808;63856308212852;4;7,017134;68a5b124d8
1332;63856308212896;63856308212918;4;1,048665;68a5b124d8
1333;63856308212996;63856308213062;4;8,234399;68a5b124d8
1334;63856308213073;63856308213151;4;5,519634;68a5b124d8
1335;63856308213184;63856308213218;4;2,498888;68a5b124d8
1336;63856308213263;63856308213281;4;1,239542;68a5b124d8
1337;63856308213404;63856308213433;4;4,121413;68a5b124d8
1338;63856308213500;63856308213555;4;23,58125;68a5b124d8
1339;63856308213566;63856308213610;4;5,542346;68a5b124d8
1340;63856308213644;63856308213744;4;14,30445;68a5b124d8
1341;63856308213755;63856308213822;4;2,206909;68a5b124d8
1342;63856308213888;63856308213910;4;5,326602;68a5b124d8
1343;63856308213955;63856308214078;4;11,74796;68a5b124d8
1344;63856308214155;63856308214188;4;2,516917;68a5b124d8
1345;63856308214367;63856308214444;4;28,04877;68a5b124d8
1346;63856308214522;63856308214589;4;6,366889;68a5b124d8
1347;63856308214900;63856308214944;4;9,826552;68a5b124d8
1348;63856308215067;63856308215100;4;4,504979;68a5b124d8
1349;63856308215467;63856308215500;4;5,33693;68a5b124d8
1350;63856308215878;63856308215922;4;11,70708;68a5b124d8
1351;63856308215944;63856308215978;4;3,839665;68a5b124d8
1352;63856308216044;63856308216089;4;4,764318;68a5b124d8
1353;63856308216300;63856308216344;4;12,9981;68a5b124d8
1354;63856308217345;63856308217379;4;7,629978;68a5b124d8
1355;63856308217436;63856308217517;4;9,534216;68a5b124d8
1356;63856308217553;63856308217575;4;5,317545;68a5b124d8
1357;63856308217587;63856308217598;4;1,570598;68a5b124d8
1358;63856308217667;63856308217691;4;5,421156;68a5b124d8
1359;63856308218269;63856308218302;4;3,493007;68a5b124d8
1360;63856308218326;63856308218382;4;5,028002;68a5b124d8
1361;63856308218442;63856308218509;4;9,996093;68a5b124d8
1362;63856308219224;63856308219257;4;8,148519;68a5b124d8
1363;63856308219313;63856308219346;4;10,54146;68a5b124d8
1364;63856308219758;63856308219799;4;6,574561;68a5b124d8
1365;63856308220303;63856308220324;4;11,14002;68a5b124d8
1366;63856308221208;63856308221231;4;10,05839;68a5b124d8
1367;63856308221231;63856308221264;4;3,082801;68a5b124d8
1368;63856308221380;63856308221425;4;2,68584;68a5b124d8
1369;63856308221670;63856308221692;4;6,366858;68a5b124d8
1370;63856308222003;63856308222070;4;17,083;68a5b124d8
1371;63856308222503;63856308222525;4;2,316973;68a5b124d8
1372;63856308222759;63856308222793;4;10,34138;68a5b124d8
1373;63856308223103;63856308223138;4;8,967932;68a5b124d8
1374;63856308223548;63856308223592;4;7,899757;68a5b124d8
1375;63856308223647;63856308223692;4;12,68378;68a5b124d8
1376;63856308223726;63856308223760;4;4,953019;68a5b124d8
1377;63856308223772;63856308223795;4;1,599488;68a5b124d8
1378;63856308223807;63856308223970;4;2,699506;68a5b124d8
1379;63856308224239;63856308224274;4;15,78508;68a5b124d8
1380;63856308224735;63856308224771;4;7,88583;68a5b124d8
1381;63856308224878;63856308224984;4;8,985529;68a5b124d8
1382;63856308224995;63856308225090;4;6,867499;68a5b124d8
1383;63856308225431;63856308225520;4;8,491765;68a5b124d8
1384;63856308226260;63856308226305;4;15,73864;68a5b124d8
1385;63856308226463;63856308226508;4;4,989748;68a5b124d8
1386;63856308226841;63856308226863;4;1,548007;68a5b124d8
1387;63856308227277;63856308227311;4;12,14015;68a5b124d8
1388;63856308227322;63856308227333;4;7,934715;68a5b124d8
1389;63856308227533;63856308227555;4;3,288727;68a5b124d8
1390;63856308227633;63856308227644;4;2,397432;68a5b124d8
1391;63856308227689;63856308227755;4;2,611645;68a5b124d8
1392;63856308228111;63856308228233;4;24,56594;68a5b124d8
1393;63856308228255;63856308228377;4;12,81065;68a5b124d8
1394;63856308229611;63856308229655;4;9,652313;68a5b124d8
1395;63856308230460;63856308230543;4;22,39171;68a5b124d8
1396;63856308230991;63856308231063;4;25,95159;68a5b124d8
1397;63856308231074;63856308231098;4;1,866869;68a5b124d8
1398;63856308231156;63856308231168;4;1,887097;68a5b124d8
1399;63856308231435;63856308231492;4;16,95591;68a5b124d8
1400;63856308231793;63856308231839;4;21,1157;68a5b124d8
1401;63856308232449;63856308232495;4;10,72356;68a5b124d8
1402;63856308232509;63856308232520;4;2,605717;68a5b124d8
1403;63856308232589;63856308232601;4;2,048035;68a5b124d8
1404;63856308232912;63856308232990;4;9,321436;68a5b124d8
1405;63856308233012;63856308233050;4;9,113933;68a5b124d8
1406;63856308233060;63856308233194;4;10,67859;68a5b124d8
1407;63856308233334;63856308233357;4;1,822953;68a5b124d8
1408;63856308233413;63856308233435;4;3,050179;68a5b124d8
1409;63856308233580;63856308233602;4;1,376435;68a5b124d8
1410;63856308234047;63856308234091;4;14,77277;68a5b124d8
1411;63856308234191;63856308234224;4;3,579546;68a5b124d8
1412;63856308234268;63856308234302;4;4,177248;68a5b124d8
1413;63856308234781;63856308234825;4;5,801573;68a5b124d8
1414;63856308235291;63856308235336;4;18,64864;68a5b124d8
1415;63856308235670;63856308235759;4;12,01824;68a5b124d8
