Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
514;63855190863062;63855190863077;2;3,483633;5262348c36
515;63855190863116;63855190863131;2;1,748988;5262348c36
516;63855190863157;63855190863198;2;7,370836;5262348c36
517;63855190863223;63855190863316;2;10,73293;5262348c36
518;63855190863331;63855190863383;2;4,740079;5262348c36
519;63855190863476;63855190863502;2;1,829383;5262348c36
520;63855190863790;63855190863854;2;20,48162;5262348c36
521;63855190863880;63855190863893;2;2,514272;5262348c36
522;63855190863933;63855190863946;2;1,744731;5262348c36
523;63855190863959;63855190864038;2;10,48162;5262348c36
524;63855190864092;63855190864224;2;11,32957;5262348c36
525;63855190864694;63855190864734;2;4,118371;5262348c36
526;63855190864954;63855190864992;2;11,02318;5262348c36
527;63855190865372;63855190865412;2;5,896611;5262348c36
528;63855190865598;63855190865653;2;9,510104;5262348c36
529;63855190865853;63855190865924;2;20,14476;5262348c36
530;63855190866011;63855190866038;2;3,28956;5262348c36
531;63855190866054;63855190866083;2;10,66365;5262348c36
532;63855190866325;63855190866398;2;12,78338;5262348c36
533;63855190866785;63855190866856;2;17,64237;5262348c36
534;63855190867343;63855190867446;2;28,89782;5262348c36
535;63855190867667;63855190867769;2;18,11834;5262348c36
536;63855190867915;63855190867972;2;17,42676;5262348c36
537;63855190868319;63855190868368;2;9,85752;5262348c36
538;63855190868549;63855190868601;2;6,859097;5262348c36
539;63855190869376;63855190869415;2;7,244025;5262348c36
540;63855190869547;63855190869601;2;14,39798;5262348c36
541;63855190869759;63855190869839;2;16,74947;5262348c36
542;63855190870527;63855190870581;2;5,844926;5262348c36
543;63855190870886;63855190870911;2;5,247326;5262348c36
544;63855190870992;63855190871032;2;9,42988;5262348c36
545;63855190871084;63855190871243;2;11,95002;5262348c36
546;63855190871364;63855190871403;2;10,08766;5262348c36
547;63855190872387;63855190872438;2;5,333331;5262348c36
548;63855190872557;63855190872597;2;3,564857;5262348c36
549;63855190872767;63855190872859;2;19,5464;5262348c36
550;63855190873213;63855190873292;2;30,06956;5262348c36
551;63855190874166;63855190874205;2;5,996296;5262348c36
552;63855190874893;63855190874934;2;5,171839;5262348c36
553;63855190874959;63855190875000;2;7,116539;5262348c36
554;63855190875309;63855190875348;2;9,2972;5262348c36
555;63855190875977;63855190876031;2;14,97654;5262348c36
556;63855190876690;63855190876731;2;10,15772;5262348c36
557;63855190877001;63855190877072;2;10,74026;5262348c36
558;63855190877072;63855190877131;2;12,2422;5262348c36
559;63855190877315;63855190877331;2;0,7828471;5262348c36
560;63855190877344;63855190877358;2;2,909191;5262348c36
561;63855190877501;63855190877531;2;4,723893;5262348c36
562;63855190877659;63855190877688;2;2,919736;5262348c36
563;63855190878832;63855190878989;2;23,88462;5262348c36
564;63855190879419;63855190879483;2;16,05414;5262348c36
565;63855190879667;63855190879720;2;3,914116;5262348c36
566;63855190879953;63855190879978;2;6,097572;5262348c36
567;63855190880081;63855190880134;2;21,41335;5262348c36
568;63855190880226;63855190880277;2;10,38378;5262348c36
569;63855190880430;63855190880442;2;1,20788;5262348c36
570;63855190880531;63855190880543;2;0,5921526;5262348c36
571;63855190880555;63855190880592;2;5,356281;5262348c36
572;63855190880757;63855190880820;2;23,86835;5262348c36
573;63855190881445;63855190881497;2;6,127336;5262348c36
574;63855190881845;63855190881883;2;5,442694;5262348c36
575;63855190882564;63855190882616;2;13,69432;5262348c36
576;63855190882735;63855190882776;2;8,717085;5262348c36
577;63855190883279;63855190883321;2;9,655144;5262348c36
578;63855190883467;63855190883505;2;6,947237;5262348c36
579;63855190883959;63855190883986;2;6,033157;5262348c36
580;63855190884052;63855190884066;2;5,520451;5262348c36
581;63855190884078;63855190884092;2;9,717356;5262348c36
582;63855190884186;63855190884211;2;8,597679;5262348c36
583;63855190884237;63855190884252;2;1,393672;5262348c36
584;63855190884291;63855190884383;2;7,842175;5262348c36
585;63855190884410;63855190884436;2;2,202471;5262348c36
586;63855190886678;63855190886719;2;8,116895;5262348c36
587;63855190887076;63855190887141;2;12,9797;5262348c36
588;63855190887822;63855190887889;2;15,43345;5262348c36
589;63855190888303;63855190888319;2;7,295304;5262348c36
590;63855190888332;63855190888376;2;2,188564;5262348c36
591;63855190888652;63855190888692;2;3,469272;5262348c36
592;63855190890188;63855190890300;2;22,62784;5262348c36
593;63855190891201;63855190891238;2;9,502784;5262348c36
594;63855190891319;63855190891358;2;10,23568;5262348c36
595;63855190891767;63855190891792;2;2,902252;5262348c36
596;63855190892066;63855190892156;2;26,82346;5262348c36
597;63855190892387;63855190892450;2;21,67888;5262348c36
598;63855190892692;63855190892731;2;6,090173;5262348c36
599;63855190893571;63855190893611;2;13,78467;5262348c36
600;63855190893822;63855190893930;2;9,397873;5262348c36
601;63855190894285;63855190894325;2;10,15798;5262348c36
602;63855190894611;63855190894637;2;4,025161;5262348c36
603;63855190894908;63855190894922;2;7,335855;5262348c36
604;63855190895027;63855190895042;2;1,726578;5262348c36
605;63855190895371;63855190895399;2;2,956779;5262348c36
606;63855190895504;63855190895569;2;16,88843;5262348c36
607;63855190895737;63855190895752;2;1,341734;5262348c36
608;63855190895752;63855190895856;2;6,693807;5262348c36
609;63855190896171;63855190896199;2;2,46831;5262348c36
610;63855190896677;63855190896714;2;10,19096;5262348c36
611;63855190897211;63855190897260;2;13,74005;5262348c36
612;63855190897638;63855190897691;2;12,37078;5262348c36
613;63855190898100;63855190898171;2;13,70096;5262348c36
614;63855190898404;63855190898449;2;7,065192;5262348c36
615;63855190898637;63855190898667;2;2,872899;5262348c36
616;63855190899181;63855190899210;2;2,416542;5262348c36
617;63855190899911;63855190899982;2;4,943081;5262348c36
618;63855190900186;63855190900256;2;8,121223;5262348c36
619;63855190900300;63855190900343;2;3,31765;5262348c36
620;63855190900529;63855190900581;2;9,15472;5262348c36
621;63855190900767;63855190900821;2;15,69299;5262348c36
622;63855190901138;63855190901153;2;0,7710097;5262348c36
623;63855190901675;63855190901740;2;19,32489;5262348c36
624;63855190901986;63855190902052;2;22,30499;5262348c36
625;63855190902193;63855190902245;2;9,324219;5262348c36
626;63855190902310;63855190902400;2;9,065661;5262348c36
627;63855190902400;63855190902479;2;17,49498;5262348c36
628;63855190902556;63855190902688;2;11,90223;5262348c36
629;63855190902730;63855190902783;2;19,89421;5262348c36
630;63855190902971;63855190903011;2;2,881063;5262348c36
631;63855190903410;63855190903460;2;15,28332;5262348c36
632;63855190903741;63855190903778;2;4,569776;5262348c36
633;63855190904266;63855190904319;2;6,797745;5262348c36
634;63855190904615;63855190904654;2;7,653862;5262348c36
635;63855190905237;63855190905265;2;3,714993;5262348c36
636;63855190905370;63855190905425;2;20,08251;5262348c36
637;63855190905625;63855190905637;2;1,700423;5262348c36
638;63855190906679;63855190906731;2;5,820091;5262348c36
639;63855190906770;63855190906809;2;2,895026;5262348c36
640;63855190907765;63855190907858;2;27,02326;5262348c36
641;63855190907936;63855190908002;2;1,744394;5262348c36
642;63855190908199;63855190908237;2;4,213892;5262348c36
643;63855190908275;63855190908288;2;1,988004;5262348c36
644;63855190908690;63855190908726;2;3,535184;5262348c36
645;63855190909008;63855190909067;2;23,03276;5262348c36
646;63855190909337;63855190909388;2;5,775364;5262348c36
647;63855190909573;63855190909622;2;10,57099;5262348c36
648;63855190909821;63855190909869;2;10,00306;5262348c36
649;63855190909931;63855190909990;2;23,88853;5262348c36
650;63855190910532;63855190910592;2;19,40774;5262348c36
651;63855190910798;63855190910810;2;1,305813;5262348c36
652;63855190910848;63855190910888;2;6,15756;5262348c36
653;63855190910952;63855190911004;2;20,59084;5262348c36
654;63855190911254;63855190911292;2;6,447467;5262348c36
655;63855190911968;63855190912033;2;21,6777;5262348c36
656;63855190912159;63855190912187;2;1,818546;5262348c36
657;63855190912816;63855190912879;2;19,50553;5262348c36
658;63855190913107;63855190913157;2;8,272699;5262348c36
659;63855190913209;63855190913270;2;21,79885;5262348c36
660;63855190914270;63855190914322;2;14,79623;5262348c36
661;63855190914588;63855190914637;2;14,19623;5262348c36
662;63855190914880;63855190914944;2;23,18714;5262348c36
663;63855190915575;63855190915624;2;9,15766;5262348c36
664;63855190915713;63855190915764;2;15,39945;5262348c36
665;63855190916897;63855190916948;2;11,32516;5262348c36
666;63855190917458;63855190917499;2;7,694983;5262348c36
667;63855190917643;63855190917669;2;2,496067;5262348c36
668;63855190918009;63855190918035;2;1,857937;5262348c36
669;63855190918388;63855190918439;2;7,287689;5262348c36
670;63855190918625;63855190918677;2;16,92333;5262348c36
671;63855190919255;63855190919308;2;9,563614;5262348c36
672;63855190919507;63855190919559;2;10,99177;5262348c36
673;63855190919886;63855190919930;2;13,0204;5262348c36
674;63855190920047;63855190920076;2;2,056427;5262348c36
675;63855190920252;63855190920295;2;7,374695;5262348c36
676;63855190920703;63855190920719;2;3,263268;5262348c36
677;63855190921380;63855190921484;2;5,916224;5262348c36
678;63855190921484;63855190921526;2;10,06333;5262348c36
679;63855190921542;63855190921570;2;2,172047;5262348c36
680;63855190921685;63855190921709;2;6,380363;5262348c36
681;63855190921852;63855190921919;2;17,59869;5262348c36
682;63855190921958;63855190921970;2;1,405417;5262348c36
683;63855190922232;63855190922271;2;4,869529;5262348c36
684;63855190922479;63855190922519;2;3,847969;5262348c36
685;63855190923010;63855190923063;2;5,033299;5262348c36
686;63855190923271;63855190923324;2;18,88887;5262348c36
687;63855190923508;63855190923548;2;6,475749;5262348c36
688;63855190924120;63855190924159;2;7,093096;5262348c36
689;63855190924503;63855190924516;-2;6,746047;5262348c36
690;63855190924609;63855190924621;-2;1,550155;5262348c36
691;63855190924891;63855190924930;-2;10,23764;5262348c36
692;63855190925119;63855190925168;-2;13,79311;5262348c36
693;63855190925292;63855190925331;-2;8,090852;5262348c36
694;63855190925469;63855190925508;-2;3,835787;5262348c36
695;63855190926886;63855190926931;-2;6,316121;5262348c36
696;63855190927871;63855190927900;-2;6,375567;5262348c36
697;63855190928033;63855190928121;-2;23,89799;5262348c36
698;63855190928151;63855190928164;-2;2,131756;5262348c36
699;63855190928221;63855190928289;-2;11,07076;5262348c36
700;63855190928303;63855190928343;-2;6,501317;5262348c36
701;63855190928357;63855190928398;-2;7,419604;5262348c36
702;63855190928410;63855190928606;-2;8,380799;5262348c36
703;63855190928655;63855190928904;-2;21,7966;5262348c36
704;63855190928930;63855190928966;-2;6,672179;5262348c36
705;63855190929175;63855190929223;-2;7,435613;5262348c36
706;63855190929547;63855190929609;-2;14,25596;5262348c36
707;63855190929770;63855190929808;-2;4,284503;5262348c36
708;63855190929932;63855190930019;-2;9,024083;5262348c36
709;63855190931927;63855190931978;-2;6,268102;5262348c36
710;63855190932324;63855190932387;-2;8,318878;5262348c36
711;63855190932474;63855190932499;-2;1,270262;5262348c36
712;63855190932709;63855190932758;-2;11,30636;5262348c36
713;63855190933170;63855190933220;-2;9,694344;5262348c36
714;63855190933448;63855190933487;-2;6,237122;5262348c36
715;63855190933675;63855190933724;-2;11,56023;5262348c36
716;63855190933887;63855190933924;-2;7,914404;5262348c36
717;63855190934296;63855190934358;-2;24,55022;5262348c36
718;63855190934542;63855190934566;-2;2,687224;5262348c36
719;63855190934826;63855190934865;-2;4,210823;5262348c36
720;63855190935063;63855190935100;-2;6,988759;5262348c36
721;63855190935509;63855190935547;-2;10,20303;5262348c36
722;63855190937295;63855190937331;3;7,243673;5262348c36
723;63855190937478;63855190937515;3;6,742529;5262348c36
724;63855190937662;63855190937687;3;2,359994;5262348c36
725;63855190937830;63855190937865;3;5,140184;5262348c36
726;63855190938125;63855190938163;3;5,60497;5262348c36
727;63855190938578;63855190938614;3;3,726255;5262348c36
728;63855190939054;63855190939089;3;3,358704;5262348c36
729;63855190939698;63855190939733;3;2,912755;5262348c36
730;63855190939911;63855190939947;3;3,795192;5262348c36
731;63855190940137;63855190940162;3;3,464189;5262348c36
732;63855190940303;63855190940340;3;10,92325;5262348c36
733;63855190940508;63855190940554;3;8,922027;5262348c36
734;63855190940865;63855190940901;3;6,03371;5262348c36
735;63855190941080;63855190941128;3;6,119844;5262348c36
736;63855190941747;63855190941782;3;3,784187;5262348c36
737;63855190942175;63855190942223;3;11,46917;5262348c36
738;63855190942640;63855190942675;3;5,943892;5262348c36
739;63855190943293;63855190943330;3;5,127017;5262348c36
740;63855190943471;63855190943496;3;2,314691;5262348c36
741;63855190943675;63855190943722;3;12,70585;5262348c36
742;63855190944164;63855190944187;3;3,876109;5262348c36
743;63855190944473;63855190944532;3;19,57526;5262348c36
744;63855190944723;63855190944783;3;7,345771;5262348c36
745;63855190945163;63855190945222;3;11,34701;5262348c36
746;63855190945437;63855190945497;3;17,32313;5262348c36
747;63855190945733;63855190945823;3;17,79988;5262348c36
748;63855190945889;63855190945941;3;18,64408;5262348c36
749;63855190946098;63855190946123;3;2,11424;5262348c36
750;63855190946596;63855190946623;3;9,64993;5262348c36
751;63855190947112;63855190947152;3;7,652681;5262348c36
752;63855190947377;63855190947445;3;22,72491;5262348c36
753;63855190947806;63855190947845;3;4,193346;5262348c36
754;63855190948140;63855190948179;3;14,52092;5262348c36
755;63855190948354;63855190948395;3;4,785528;5262348c36
756;63855190948474;63855190948513;3;3,707923;5262348c36
757;63855190948827;63855190948870;3;5,585249;5262348c36
758;63855190949029;63855190949087;3;9,730316;5262348c36
759;63855190949130;63855190949231;3;22,07261;5262348c36
760;63855190949345;63855190949389;3;4,203422;5262348c36
761;63855190949531;63855190949575;3;6,575246;5262348c36
762;63855190950232;63855190950259;3;1,870011;5262348c36
763;63855190950359;63855190950488;3;15,8276;5262348c36
764;63855190950641;63855190950707;3;11,05815;5262348c36
765;63855190951048;63855190951099;3;9,641166;5262348c36
766;63855190951380;63855190951419;3;2,712671;5262348c36
767;63855190951586;63855190951624;3;6,311307;5262348c36
768;63855190951951;63855190951988;3;5,062525;5262348c36
769;63855190952248;63855190952300;3;8,91674;5262348c36
770;63855190952602;63855190952641;3;8,932216;5262348c36
771;63855190953163;63855190953202;3;3,629251;5262348c36
772;63855190953479;63855190953546;3;18,37266;5262348c36
773;63855190953732;63855190953825;3;10,81922;5262348c36
774;63855190954365;63855190954418;3;10,52609;5262348c36
775;63855190954563;63855190954620;3;10,3239;5262348c36
776;63855190954700;63855190954767;3;12,04812;5262348c36
777;63855190954835;63855190954876;3;4,332733;5262348c36
778;63855190955012;63855190955039;3;5,663028;5262348c36
779;63855190955173;63855190955225;3;18,16325;5262348c36
780;63855190955279;63855190955331;3;16,77112;5262348c36
781;63855190955398;63855190955436;3;8,276591;5262348c36
782;63855190956215;63855190956268;3;11,58381;5262348c36
783;63855190956586;63855190956639;3;4,524545;5262348c36
784;63855190957262;63855190957274;3;0,4379019;5262348c36
785;63855190958317;63855190958383;3;13,30082;5262348c36
786;63855190958676;63855190958737;3;11,56548;5262348c36
787;63855190958828;63855190958871;3;12,27517;5262348c36
788;63855190959175;63855190959234;3;17,37873;5262348c36
789;63855190959976;63855190960007;3;2,865052;5262348c36
790;63855190960975;63855190961014;3;5,155637;5262348c36
791;63855190961220;63855190961246;3;3,065288;5262348c36
792;63855190961948;63855190962000;3;8,817261;5262348c36
793;63855190962170;63855190962236;3;18,03062;5262348c36
794;63855190962331;63855190962370;3;6,042767;5262348c36
795;63855190963146;63855190963251;3;7,476379;5262348c36
796;63855190963263;63855190963366;3;9,050977;5262348c36
797;63855190963565;63855190963603;3;3,688386;5262348c36
798;63855190963670;63855190963710;3;3,887561;5262348c36
799;63855190964352;63855190964418;3;23,93528;5262348c36
800;63855190964920;63855190964958;3;6,864357;5262348c36
801;63855190965100;63855190965139;3;4,335986;5262348c36
802;63855190965656;63855190965696;3;9,791411;5262348c36
803;63855190966190;63855190966231;3;10,03789;5262348c36
804;63855190967344;63855190967400;3;13,34367;5262348c36
805;63855190967429;63855190967470;3;6,022686;5262348c36
806;63855190967513;63855190967542;3;6,497877;5262348c36
807;63855190967612;63855190967641;3;6,582877;5262348c36
808;63855190967869;63855190967926;3;18,74895;5262348c36
809;63855190968657;63855190968772;3;21,95312;5262348c36
810;63855190969533;63855190969575;3;8,67754;5262348c36
811;63855190969995;63855190970020;3;2,539832;5262348c36
812;63855190970162;63855190970213;3;6,422113;5262348c36
813;63855190971533;63855190971572;3;10,93798;5262348c36
814;63855190971598;63855190971650;3;8,241858;5262348c36
815;63855190971937;63855190971990;3;4,382623;5262348c36
816;63855190972466;63855190972532;3;22,42892;5262348c36
817;63855190972687;63855190972752;3;11,56134;5262348c36
818;63855190972868;63855190972908;3;7,039379;5262348c36
819;63855190973320;63855190973373;3;11,61554;5262348c36
820;63855190973507;63855190973587;3;6,12215;5262348c36
821;63855190973640;63855190973680;3;11,00974;5262348c36
822;63855190973799;63855190973825;3;1,746861;5262348c36
823;63855190974153;63855190974244;3;26,23947;5262348c36
824;63855190974363;63855190974388;3;6,621876;5262348c36
825;63855190974454;63855190974520;3;5,914336;5262348c36
826;63855190975152;63855190975190;3;4,903167;5262348c36
827;63855190975386;63855190975466;3;17,33631;5262348c36
828;63855190976657;63855190976687;3;5,428669;5262348c36
829;63855190976701;63855190976743;3;8,722357;5262348c36
830;63855190976773;63855190976787;3;0,9470872;5262348c36
831;63855190976801;63855190976829;3;5,097006;5262348c36
832;63855190976969;63855190977025;3;29,92279;5262348c36
833;63855190977169;63855190977212;3;4,765346;5262348c36
834;63855190977865;63855190977908;3;4,33106;5262348c36
835;63855190978039;63855190978084;3;6,449869;5262348c36
836;63855190978542;63855190978612;3;14,89484;5262348c36
837;63855190978809;63855190978853;3;9,575446;5262348c36
838;63855190978979;63855190979008;3;6,543827;5262348c36
839;63855190979119;63855190979242;3;40,09776;5262348c36
840;63855190979256;63855190979298;3;4,489997;5262348c36
841;63855190979311;63855190979353;3;5,704408;5262348c36
842;63855190979421;63855190979488;3;6,703878;5262348c36
843;63855190979568;63855190979608;3;3,564307;5262348c36
844;63855190979634;63855190979676;3;3,64481;5262348c36
845;63855190979743;63855190979798;3;11,77097;5262348c36
846;63855190980590;63855190980619;3;10,29854;5262348c36
847;63855190980767;63855190980796;3;7,846153;5262348c36
848;63855190980809;63855190980834;3;3,903897;5262348c36
849;63855190980863;63855190980970;3;9,789284;5262348c36
850;63855190981013;63855190981054;3;11,05535;5262348c36
851;63855190981391;63855190981432;3;8,549526;5262348c36
852;63855190981873;63855190981910;3;11,34802;5262348c36
853;63855190982065;63855190982106;3;3,749566;5262348c36
854;63855190983728;63855190983766;3;4,729529;5262348c36
855;63855190983819;63855190983885;3;17,9677;5262348c36
856;63855190984364;63855190984403;3;7,505168;5262348c36
857;63855190984840;63855190984891;3;16,84443;5262348c36
858;63855190985050;63855190985090;3;10,68946;5262348c36
859;63855190985103;63855190985118;3;3,855239;5262348c36
860;63855190985211;63855190985319;3;7,501664;5262348c36
861;63855190985332;63855190985358;3;1,399417;5262348c36
862;63855190986091;63855190986131;3;3,863661;5262348c36
863;63855190986534;63855190986561;3;5,50851;5262348c36
864;63855190986731;63855190986784;3;10,7488;5262348c36
865;63855190987412;63855190987465;3;10,6368;5262348c36
866;63855190987799;63855190987858;3;12,31148;5262348c36
867;63855190987947;63855190987991;3;6,880511;5262348c36
868;63855190988140;63855190988200;3;11,21275;5262348c36
869;63855190989936;63855190990010;3;14,90053;5262348c36
870;63855190990025;63855190990054;3;3,528532;5262348c36
871;63855190990218;63855190990246;3;0,09691329;5262348c36
872;63855190990262;63855190990305;3;12,78626;5262348c36
873;63855190991000;63855190991066;3;17,09855;5262348c36
874;63855190991409;63855190991473;3;17,94966;5262348c36
875;63855190991638;63855190991675;3;6,64883;5262348c36
876;63855190992521;63855190992546;3;4,591627;5262348c36
877;63855190992886;63855190992939;3;20,74657;5262348c36
878;63855190993750;63855190993817;-3;11,17412;5262348c36
879;63855190993843;63855190993869;-3;4,42275;5262348c36
880;63855190994086;63855190994138;-3;5,815577;5262348c36
881;63855190994423;63855190994492;-3;13,62975;5262348c36
882;63855190994718;63855190994774;-3;10,37655;5262348c36
883;63855190994843;63855190994900;-3;16,42795;5262348c36
884;63855190995057;63855190995113;-3;7,04002;5262348c36
885;63855190997167;63855190997197;-3;6,43209;5262348c36
886;63855190997339;63855190997395;-3;7,683905;5262348c36
887;63855190997862;63855190997911;-3;10,26903;5262348c36
888;63855190998073;63855190998122;-3;6,204724;5262348c36
889;63855190998347;63855190998398;-3;19,42675;5262348c36
890;63855190998510;63855190998559;-3;4,831727;5262348c36
891;63855190998657;63855190998684;-3;1,798201;5262348c36
892;63855190998806;63855190998818;-3;1,554693;5262348c36
893;63855190998928;63855190998977;-3;6,747094;5262348c36
894;63855191000634;63855191000672;-3;5,875531;5262348c36
895;63855191001128;63855191001165;-3;4,91494;5262348c36
896;63855191001522;63855191001571;-3;7,065081;5262348c36
897;63855191001693;63855191001742;-3;7,054216;5262348c36
898;63855191001818;63855191001830;-3;1,936237;5262348c36
899;63855191001964;63855191002013;-3;16,57704;5262348c36
900;63855191003203;63855191003228;-3;3,321248;5262348c36
901;63855191003914;63855191003964;4;12,35524;5262348c36
902;63855191004023;63855191004049;4;2,286275;5262348c36
903;63855191004194;63855191004219;4;2,454952;5262348c36
904;63855191004398;63855191004433;4;3,266986;5262348c36
905;63855191004601;63855191004649;4;5,672192;5262348c36
906;63855191005065;63855191005100;4;5,821843;5262348c36
907;63855191005334;63855191005368;4;4,248053;5262348c36
908;63855191005788;63855191005835;4;16,5175;5262348c36
909;63855191006266;63855191006313;4;14,93288;5262348c36
910;63855191006568;63855191006603;4;3,793437;5262348c36
911;63855191006755;63855191006789;4;11,94128;5262348c36
912;63855191006976;63855191007000;4;2,53613;5262348c36
913;63855191007165;63855191007200;4;4,776145;5262348c36
914;63855191007423;63855191007471;4;9,019902;5262348c36
915;63855191007718;63855191007753;4;8,625504;5262348c36
916;63855191008023;63855191008071;4;10,60684;5262348c36
917;63855191008247;63855191008296;4;14,50847;5262348c36
918;63855191008435;63855191008460;4;4,505153;5262348c36
919;63855191008530;63855191008553;4;2,263648;5262348c36
920;63855191008884;63855191008907;4;2,975588;5262348c36
921;63855191009131;63855191009166;4;6,303442;5262348c36
922;63855191009320;63855191009354;4;4,627112;5262348c36
923;63855191009520;63855191009543;4;2,941712;5262348c36
924;63855191009766;63855191009789;4;1,068445;5262348c36
925;63855191010002;63855191010050;4;9,183909;5262348c36
926;63855191010307;63855191010342;4;9,876931;5262348c36
927;63855191010774;63855191010820;4;13,75988;5262348c36
928;63855191011623;63855191011657;4;5,196633;5262348c36
929;63855191012168;63855191012217;4;9,949515;5262348c36
930;63855191012639;63855191012662;4;2,819112;5262348c36
931;63855191012813;63855191012848;4;6,942435;5262348c36
932;63855191013117;63855191013151;4;3,292058;5262348c36
933;63855191013302;63855191013339;4;3,676102;5262348c36
934;63855191013501;63855191013535;4;2,880452;5262348c36
935;63855191013712;63855191013760;4;10,64629;5262348c36
936;63855191014023;63855191014062;4;0,8383681;5262348c36
937;63855191014950;63855191015004;4;11,46209;5262348c36
938;63855191015261;63855191015300;4;5,996557;5262348c36
939;63855191015928;63855191015994;4;14,03053;5262348c36
940;63855191016221;63855191016261;4;2,99539;5262348c36
941;63855191016462;63855191016500;4;6,867728;5262348c36
942;63855191017065;63855191017118;4;15,46118;5262348c36
943;63855191017863;63855191017904;4;2,766262;5262348c36
944;63855191017946;63855191017974;4;5,526873;5262348c36
945;63855191018211;63855191018239;4;4,74908;5262348c36
946;63855191018757;63855191018772;4;2,894756;5262348c36
947;63855191019851;63855191019893;4;4,235495;5262348c36
948;63855191020143;63855191020186;4;3,73764;5262348c36
949;63855191020639;63855191020695;4;10,19516;5262348c36
950;63855191020752;63855191020808;4;10,17011;5262348c36
951;63855191021123;63855191021139;4;2,403629;5262348c36
952;63855191021153;63855191021196;4;5,141404;5262348c36
953;63855191021555;63855191021638;4;9,766581;5262348c36
954;63855191022017;63855191022082;4;17,09226;5262348c36
955;63855191022307;63855191022346;4;16,3486;5262348c36
956;63855191022506;63855191022532;4;1,743945;5262348c36
957;63855191023045;63855191023070;4;1,542308;5262348c36
958;63855191023321;63855191023374;4;10,85179;5262348c36
959;63855191024430;63855191024456;4;2,844619;5262348c36
960;63855191024779;63855191024806;4;4,470586;5262348c36
961;63855191026621;63855191026674;4;16,45829;5262348c36
962;63855191026873;63855191026914;4;3,905351;5262348c36
963;63855191027542;63855191027582;4;10,30086;5262348c36
964;63855191027595;63855191027637;4;7,777788;5262348c36
965;63855191027717;63855191027863;4;12,01793;5262348c36
966;63855191027875;63855191027916;4;9,953132;5262348c36
967;63855191027916;63855191027942;4;3,577576;5262348c36
968;63855191028036;63855191028088;4;5,964829;5262348c36
969;63855191028115;63855191028128;4;2,418728;5262348c36
970;63855191028249;63855191028287;4;4,204353;5262348c36
971;63855191028763;63855191028803;4;11,78957;5262348c36
972;63855191029275;63855191029315;4;4,291126;5262348c36
973;63855191029734;63855191029774;4;7,385303;5262348c36
974;63855191030065;63855191030131;4;24,00568;5262348c36
975;63855191030223;63855191030265;4;4,215425;5262348c36
976;63855191030291;63855191030344;4;5,970808;5262348c36
977;63855191030804;63855191030830;4;3,531638;5262348c36
978;63855191031274;63855191031328;4;12,83741;5262348c36
979;63855191031511;63855191031565;4;8,700981;5262348c36
980;63855191031737;63855191031777;4;3,416327;5262348c36
981;63855191032242;63855191032283;4;11,14574;5262348c36
982;63855191033320;63855191033350;4;2,747517;5262348c36
983;63855191033522;63855191033565;4;4,504326;5262348c36
984;63855191034576;63855191034635;4;15,46234;5262348c36
985;63855191035209;63855191035251;4;6,005148;5262348c36
986;63855191035659;63855191035725;4;18,03569;5262348c36
987;63855191036706;63855191036744;4;3,274587;5262348c36
988;63855191037165;63855191037205;4;5,159132;5262348c36
989;63855191037508;63855191037562;4;19,1526;5262348c36
990;63855191037800;63855191037868;4;12,16526;5262348c36
991;63855191038337;63855191038417;4;22,52255;5262348c36
992;63855191038575;63855191038653;4;14,07705;5262348c36
993;63855191038798;63855191038822;4;6,96655;5262348c36
994;63855191039177;63855191039230;4;8,398308;5262348c36
995;63855191039962;63855191039988;4;3,372665;5262348c36
996;63855191040355;63855191040407;4;7,662241;5262348c36
997;63855191040773;63855191040799;4;2,179244;5262348c36
998;63855191040918;63855191040970;4;6,03897;5262348c36
999;63855191041465;63855191041505;4;8,221202;5262348c36
1000;63855191042159;63855191042185;4;5,722006;5262348c36
1001;63855191042433;63855191042473;4;4,67198;5262348c36
1002;63855191042987;63855191043016;4;3,376321;5262348c36
1003;63855191043059;63855191043130;4;24,45529;5262348c36
1004;63855191043217;63855191043245;4;2,473222;5262348c36
1005;63855191043261;63855191043303;4;6,689176;5262348c36
1006;63855191043317;63855191043360;4;4,232858;5262348c36
1007;63855191043401;63855191043458;4;8,067816;5262348c36
1008;63855191043600;63855191043686;4;23,00893;5262348c36
1009;63855191044283;63855191044354;4;24,8361;5262348c36
1010;63855191044368;63855191044383;4;3,460796;5262348c36
1011;63855191044526;63855191044570;4;20,01653;5262348c36
1012;63855191044775;63855191044850;4;20,45457;5262348c36
1013;63855191044967;63855191045026;4;9,433402;5262348c36
1014;63855191045039;63855191045053;4;1,484772;5262348c36
1015;63855191045217;63855191045243;4;1,628708;5262348c36
1016;63855191045309;63855191045362;4;10,32624;5262348c36
1017;63855191045506;63855191045556;4;14,73282;5262348c36
1018;63855191045735;63855191045774;4;5,24288;5262348c36
1019;63855191046293;63855191046331;4;2,815429;5262348c36
1020;63855191046930;63855191046968;4;6,92651;5262348c36
1021;63855191047335;63855191047374;4;6,126343;5262348c36
1022;63855191047808;63855191047863;4;10,72556;5262348c36
1023;63855191047902;63855191047916;4;4,278648;5262348c36
1024;63855191047996;63855191048185;4;11,75727;5262348c36
1025;63855191048212;63855191048240;4;4,254227;5262348c36
1026;63855191048686;63855191048727;4;8,832176;5262348c36
