Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
495;63856219328551;63856219328602;1;15,65995;ceda45263f
496;63856219328783;63856219328822;1;7,827795;ceda45263f
497;63856219329028;63856219329092;1;19,53118;ceda45263f
498;63856219329583;63856219329623;1;3,775898;ceda45263f
499;63856219329830;63856219329895;1;17,49012;ceda45263f
500;63856219330155;63856219330182;1;12,47685;ceda45263f
501;63856219330663;63856219330702;1;12,67454;ceda45263f
502;63856219330909;63856219330963;1;11,53147;ceda45263f
503;63856219331480;63856219331533;1;6,077025;ceda45263f
504;63856219331816;63856219331829;1;2,526697;ceda45263f
505;63856219331936;63856219331963;1;15,05135;ceda45263f
506;63856219331975;63856219332045;1;16,31815;ceda45263f
507;63856219332073;63856219332088;1;2,226511;ceda45263f
508;63856219332411;63856219332440;1;5,476577;ceda45263f
509;63856219332605;63856219332631;1;4,174951;ceda45263f
510;63856219333401;63856219333439;1;5,11554;ceda45263f
511;63856219333652;63856219333679;1;6,287808;ceda45263f
512;63856219333962;63856219334001;1;3,946006;ceda45263f
513;63856219334142;63856219334156;1;1,963637;ceda45263f
514;63856219334339;63856219334366;1;2,842967;ceda45263f
515;63856219334760;63856219334842;1;11,5455;ceda45263f
516;63856219335034;63856219335088;1;3,650178;ceda45263f
517;63856219335114;63856219335208;1;25,42521;ceda45263f
518;63856219335222;63856219335248;1;2,804562;ceda45263f
519;63856219335261;63856219335394;1;14,21974;ceda45263f
520;63856219335462;63856219335489;1;3,411452;ceda45263f
521;63856219335544;63856219335570;1;2,067627;ceda45263f
522;63856219335652;63856219335666;1;2,024294;ceda45263f
523;63856219336338;63856219336368;1;1,955347;ceda45263f
524;63856219336641;63856219336700;1;17,4796;ceda45263f
525;63856219337022;63856219337080;1;21,68199;ceda45263f
526;63856219337125;63856219337155;1;2,940847;ceda45263f
527;63856219337901;63856219337930;1;1,866974;ceda45263f
528;63856219338359;63856219338404;1;4,254595;ceda45263f
529;63856219338941;63856219338985;1;6,700776;ceda45263f
530;63856219339283;63856219339328;1;5,549696;ceda45263f
531;63856219339610;63856219339653;1;5,719505;ceda45263f
532;63856219340461;63856219340505;1;9,626268;ceda45263f
533;63856219340977;63856219341022;1;7,041385;ceda45263f
534;63856219341372;63856219341434;1;23,35943;ceda45263f
535;63856219341730;63856219341790;1;4,49305;ceda45263f
536;63856219341804;63856219341850;1;4,15025;ceda45263f
537;63856219341968;63856219341997;1;5,369764;ceda45263f
538;63856219342328;63856219342344;1;4,187504;ceda45263f
539;63856219342404;63856219342583;1;36,85469;ceda45263f
540;63856219342597;63856219342641;1;3,938555;ceda45263f
541;63856219343005;63856219343035;1;4,048978;ceda45263f
542;63856219343605;63856219343621;1;1,330015;ceda45263f
543;63856219343750;63856219343807;1;4,685462;ceda45263f
544;63856219343925;63856219343939;1;1,280847;ceda45263f
545;63856219343955;63856219343984;1;2,094057;ceda45263f
546;63856219344288;63856219344317;1;5,26998;ceda45263f
547;63856219344360;63856219344403;1;3,096424;ceda45263f
548;63856219344461;63856219344519;1;6,791856;ceda45263f
549;63856219344694;63856219344739;1;7,687608;ceda45263f
550;63856219344785;63856219344988;1;22,16862;ceda45263f
551;63856219345001;63856219345138;1;28,75995;ceda45263f
552;63856219345152;63856219345250;1;21,63598;ceda45263f
553;63856219345263;63856219345278;1;1,78586;ceda45263f
554;63856219345291;63856219345400;1;11,83313;ceda45263f
555;63856219345414;63856219345426;1;1,526109;ceda45263f
556;63856219345469;63856219345523;1;10,05819;ceda45263f
557;63856219345767;63856219345793;1;2,480019;ceda45263f
558;63856219346444;63856219346511;1;9,258202;ceda45263f
559;63856219347482;63856219347523;1;9,512296;ceda45263f
560;63856219347715;63856219347727;1;2,55719;ceda45263f
561;63856219348005;63856219348059;1;12,21117;ceda45263f
562;63856219348071;63856219348218;1;25,40796;ceda45263f
563;63856219348218;63856219348245;1;2,0681;ceda45263f
564;63856219348271;63856219348404;1;15,38058;ceda45263f
565;63856219349536;63856219349550;1;1,565356;ceda45263f
566;63856219350134;63856219350160;1;5,788415;ceda45263f
567;63856219350393;63856219350437;1;14,45529;ceda45263f
568;63856219350798;63856219350841;1;3,910412;ceda45263f
569;63856219351089;63856219351148;1;12,14015;ceda45263f
570;63856219351679;63856219351827;1;34,89782;ceda45263f
571;63856219351894;63856219352513;1;23,58008;ceda45263f
572;63856219353032;63856219353077;1;21,90928;ceda45263f
573;63856219353091;63856219353122;1;4,550747;ceda45263f
574;63856219353312;63856219353356;1;8,016554;ceda45263f
575;63856219353521;63856219353564;1;3,398227;ceda45263f
576;63856219353789;63856219353848;1;13,12982;ceda45263f
577;63856219355107;63856219355193;1;10,4736;ceda45263f
578;63856219355223;63856219355501;1;8,648359;ceda45263f
579;63856219355553;63856219355689;1;19,75454;ceda45263f
580;63856219357304;63856219357345;1;9,599314;ceda45263f
581;63856219357372;63856219357414;1;5,538597;ceda45263f
582;63856219357813;63856219357866;1;13,1061;ceda45263f
583;63856219358725;63856219358794;1;6,664268;ceda45263f
584;63856219359261;63856219359333;1;18,13054;ceda45263f
585;63856219359477;63856219359548;1;25,85199;ceda45263f
586;63856219359562;63856219359577;1;2,229322;ceda45263f
587;63856219359785;63856219359814;1;1,457637;ceda45263f
588;63856219360145;63856219360185;1;9,759773;ceda45263f
589;63856219360881;63856219360908;1;5,67347;ceda45263f
590;63856219362058;63856219362072;1;7,679996;ceda45263f
591;63856219362101;63856219362157;1;6,901772;ceda45263f
592;63856219362383;63856219362649;1;5,612622;ceda45263f
593;63856219362733;63856219362788;1;7,953051;ceda45263f
594;63856219362801;63856219362869;1;8,958309;ceda45263f
595;63856219362883;63856219362896;1;1,976947;ceda45263f
596;63856219362951;63856219362980;1;2,253509;ceda45263f
597;63856219363061;63856219363129;1;21,20092;ceda45263f
598;63856219363250;63856219363290;1;5,11688;ceda45263f
599;63856219363678;63856219363704;1;4,913186;ceda45263f
600;63856219364051;63856219364092;1;12,36649;ceda45263f
601;63856219364402;63856219364443;1;2,954792;ceda45263f
602;63856219364496;63856219364633;1;14,22639;ceda45263f
603;63856219364646;63856219364672;1;4,012443;ceda45263f
604;63856219365663;63856219365722;1;19,60883;ceda45263f
605;63856219365894;63856219365924;1;2,641528;ceda45263f
606;63856219366855;63856219366883;1;8,648268;ceda45263f
607;63856219368391;63856219368479;1;28,10436;ceda45263f
608;63856219368492;63856219368550;1;6,148288;ceda45263f
609;63856219368550;63856219368579;1;3,132441;ceda45263f
610;63856219368988;63856219369014;1;7,224391;ceda45263f
611;63856219369014;63856219369112;1;8,289677;ceda45263f
612;63856219369124;63856219369138;1;5,589248;ceda45263f
613;63856219369151;63856219369181;1;5,176383;ceda45263f
614;63856219369248;63856219369424;1;17,58617;ceda45263f
615;63856219369438;63856219369467;1;8,206788;ceda45263f
616;63856219369632;63856219369698;1;6,786512;ceda45263f
617;63856219369949;63856219370003;1;6,051326;ceda45263f
618;63856219371705;63856219371784;1;16,53198;ceda45263f
619;63856219372421;63856219372448;1;2,514972;ceda45263f
620;63856219372773;63856219372815;1;4,781761;ceda45263f
621;63856219373013;63856219373055;1;7,1023;ceda45263f
622;63856219373654;63856219373707;1;8,579567;ceda45263f
623;63856219374660;63856219374712;-1;14,555;ceda45263f
624;63856219374749;63856219374774;-1;0,9626616;ceda45263f
625;63856219374801;63856219374854;-1;14,58788;ceda45263f
626;63856219375029;63856219375080;-1;6,415821;ceda45263f
627;63856219375280;63856219375330;-1;10,70002;ceda45263f
628;63856219375755;63856219375768;-1;7,825186;ceda45263f
629;63856219375795;63856219375823;-1;5,319866;ceda45263f
630;63856219375891;63856219376035;-1;8,296733;ceda45263f
631;63856219376063;63856219376212;-1;11,1391;ceda45263f
632;63856219376466;63856219376512;-1;5,582476;ceda45263f
633;63856219376780;63856219376810;-1;2,570398;ceda45263f
634;63856219376840;63856219376900;-1;12,60026;ceda45263f
635;63856219376973;63856219376989;-1;2,780167;ceda45263f
636;63856219377078;63856219377221;-1;34,08937;ceda45263f
637;63856219377481;63856219377571;-1;6,354867;ceda45263f
638;63856219377635;63856219377648;-1;1,977343;ceda45263f
639;63856219377998;63856219378022;-1;6,323194;ceda45263f
640;63856219378244;63856219378305;-1;17,68705;ceda45263f
641;63856219379277;63856219379317;-1;3,420508;ceda45263f
642;63856219380368;63856219380405;-1;3,832314;ceda45263f
643;63856219380926;63856219380965;-1;4,519867;ceda45263f
644;63856219382010;63856219382035;-1;4,370584;ceda45263f
645;63856219382658;63856219382682;-1;3,509559;ceda45263f
646;63856219382822;63856219382884;-1;12,19959;ceda45263f
647;63856219383037;63856219383074;-1;9,562278;ceda45263f
648;63856219383100;63856219383112;-1;1,267177;ceda45263f
649;63856219383263;63856219383277;-1;2,125872;ceda45263f
650;63856219383554;63856219383579;-1;2,919803;ceda45263f
651;63856219383869;63856219383906;-1;3,610698;ceda45263f
652;63856219385624;63856219385661;-1;10,44888;ceda45263f
653;63856219386029;63856219386093;-1;12,21582;ceda45263f
654;63856219386691;63856219386717;-1;5,14068;ceda45263f
655;63856219386880;63856219386918;-1;8,602109;ceda45263f
656;63856219387171;63856219387222;-1;14,28403;ceda45263f
657;63856219387384;63856219387435;-1;7,457747;ceda45263f
658;63856219387674;63856219387713;-1;7,051045;ceda45263f
659;63856219388232;63856219388269;-1;3,364238;ceda45263f
660;63856219388939;63856219388965;-1;2,348938;ceda45263f
661;63856219389115;63856219389193;-1;11,29397;ceda45263f
662;63856219389534;63856219389584;-1;11,29534;ceda45263f
663;63856219390000;63856219390049;2;9,049783;ceda45263f
664;63856219390334;63856219390347;2;1,542689;ceda45263f
665;63856219391026;63856219391050;2;2,20007;ceda45263f
666;63856219391314;63856219391337;2;3,409443;ceda45263f
667;63856219391676;63856219391700;2;4,787657;ceda45263f
668;63856219392544;63856219392593;2;8,692828;ceda45263f
669;63856219392713;63856219392761;2;8,326995;ceda45263f
670;63856219393003;63856219393027;2;3,437922;ceda45263f
671;63856219393592;63856219393639;2;7,816755;ceda45263f
672;63856219393995;63856219394021;2;2,39588;ceda45263f
673;63856219394228;63856219394289;2;13,61725;ceda45263f
674;63856219394692;63856219394743;2;13,80267;ceda45263f
675;63856219395377;63856219395388;2;3,712409;ceda45263f
676;63856219396150;63856219396200;2;10,57522;ceda45263f
677;63856219396322;63856219396371;2;9,986783;ceda45263f
678;63856219396594;63856219396633;2;2,991336;ceda45263f
679;63856219396758;63856219396888;2;31,32652;ceda45263f
680;63856219396888;63856219396978;2;7,743468;ceda45263f
681;63856219396978;63856219397195;2;19,27482;ceda45263f
682;63856219397249;63856219397305;2;6,079864;ceda45263f
683;63856219397360;63856219397401;2;8,230725;ceda45263f
684;63856219397868;63856219397937;2;19,92998;ceda45263f
685;63856219398454;63856219398514;2;7,492843;ceda45263f
686;63856219398526;63856219398538;2;4,912987;ceda45263f
687;63856219398550;63856219398574;2;6,474508;ceda45263f
688;63856219398891;63856219398938;2;12,20558;ceda45263f
689;63856219399421;63856219399532;2;11,19952;ceda45263f
690;63856219399585;63856219399601;2;1,753011;ceda45263f
691;63856219399683;63856219399698;2;4,13588;ceda45263f
692;63856219400377;63856219400391;2;2,771987;ceda45263f
693;63856219400405;63856219400418;2;3,179646;ceda45263f
694;63856219400742;63856219400756;2;3,217107;ceda45263f
695;63856219400770;63856219400800;2;3,694486;ceda45263f
696;63856219400967;63856219401022;2;4,579838;ceda45263f
697;63856219401186;63856219401240;2;9,458664;ceda45263f
698;63856219401529;63856219401626;2;22,84557;ceda45263f
699;63856219401640;63856219401655;2;3,425256;ceda45263f
700;63856219401710;63856219401765;2;13,29458;ceda45263f
701;63856219401778;63856219401856;2;20,42656;ceda45263f
702;63856219401988;63856219402000;2;6,345357;ceda45263f
703;63856219402013;63856219402173;2;13,33422;ceda45263f
704;63856219402189;63856219402215;2;4,630328;ceda45263f
705;63856219402280;63856219402321;2;3,511678;ceda45263f
706;63856219402895;63856219402923;2;3,164959;ceda45263f
707;63856219403277;63856219403333;2;20,58285;ceda45263f
708;63856219403415;63856219403456;2;7,579864;ceda45263f
709;63856219403470;63856219403483;2;1,20073;ceda45263f
710;63856219403511;63856219403634;2;11,24146;ceda45263f
711;63856219403838;63856219403880;2;7,691717;ceda45263f
712;63856219404637;63856219404651;2;3,704119;ceda45263f
713;63856219404804;63856219404901;2;12,45326;ceda45263f
714;63856219405122;63856219405233;2;15,52026;ceda45263f
715;63856219405246;63856219405302;2;6,048215;ceda45263f
716;63856219405315;63856219405371;2;15,84279;ceda45263f
717;63856219405371;63856219405399;2;3,001788;ceda45263f
718;63856219405467;63856219405495;2;3,230952;ceda45263f
719;63856219405972;63856219406015;2;10,48958;ceda45263f
720;63856219406795;63856219406866;2;19,13347;ceda45263f
721;63856219407150;63856219407205;2;18,12146;ceda45263f
722;63856219407735;63856219407765;2;2,387943;ceda45263f
723;63856219409849;63856219409864;2;1,598754;ceda45263f
724;63856219411245;63856219411259;2;1,273339;ceda45263f
725;63856219411387;63856219411599;2;29,99796;ceda45263f
726;63856219411599;63856219411640;2;6,045816;ceda45263f
727;63856219411670;63856219411714;2;7,969522;ceda45263f
728;63856219411770;63856219411814;2;1,249918;ceda45263f
729;63856219411855;63856219411967;2;16,85217;ceda45263f
730;63856219411967;63856219411980;2;3,11728;ceda45263f
731;63856219412129;63856219412143;2;5,285241;ceda45263f
732;63856219412156;63856219412235;2;11,16112;ceda45263f
733;63856219412248;63856219412288;2;8,483135;ceda45263f
734;63856219412339;63856219412354;2;5,207744;ceda45263f
735;63856219412380;63856219412495;2;12,091;ceda45263f
736;63856219412510;63856219412522;2;1,335448;ceda45263f
737;63856219412654;63856219412704;2;7,394305;ceda45263f
738;63856219414204;63856219414259;2;16,6777;ceda45263f
739;63856219414503;63856219414532;2;1,873253;ceda45263f
740;63856219414668;63856219414735;2;9,3616;ceda45263f
741;63856219415584;63856219415666;2;7,278799;ceda45263f
742;63856219415680;63856219415734;2;9,009353;ceda45263f
743;63856219416056;63856219416111;2;9,81526;ceda45263f
744;63856219416354;63856219416568;2;8,570062;ceda45263f
745;63856219416582;63856219416595;2;0,7765731;ceda45263f
746;63856219416729;63856219416744;2;1,045676;ceda45263f
747;63856219417972;63856219418073;2;30,38568;ceda45263f
748;63856219418102;63856219418117;2;1,80244;ceda45263f
749;63856219418159;63856219418233;2;6,928973;ceda45263f
750;63856219418494;63856219418554;2;16,13498;ceda45263f
751;63856219418987;63856219419031;2;8,422614;ceda45263f
752;63856219419890;63856219419920;2;1,969011;ceda45263f
753;63856219420067;63856219420095;2;3,98374;ceda45263f
754;63856219420111;63856219420155;2;3,927551;ceda45263f
755;63856219420183;63856219420214;2;2,111091;ceda45263f
756;63856219420492;63856219420505;2;1,506232;ceda45263f
757;63856219421612;63856219421671;2;5,909263;ceda45263f
758;63856219422349;63856219422379;2;3,80349;ceda45263f
759;63856219422729;63856219422772;2;10,47416;ceda45263f
760;63856219422832;63856219422845;2;3,358763;ceda45263f
761;63856219422859;63856219422889;2;4,234847;ceda45263f
762;63856219422889;63856219422903;2;3,033769;ceda45263f
763;63856219423020;63856219423064;2;3,131879;ceda45263f
764;63856219423377;63856219423426;2;4,9824;ceda45263f
765;63856219423543;63856219423581;2;7,381742;ceda45263f
766;63856219423594;63856219423689;2;7,232451;ceda45263f
767;63856219424128;63856219424155;2;2,810976;ceda45263f
768;63856219425143;63856219425169;2;1,998803;ceda45263f
769;63856219426098;63856219426149;2;4,450871;ceda45263f
770;63856219426583;63856219426611;2;3,92391;ceda45263f
771;63856219426623;63856219426689;2;7,035616;ceda45263f
772;63856219427093;63856219427173;2;4,411132;ceda45263f
773;63856219427213;63856219427383;2;20,94991;ceda45263f
774;63856219427397;63856219427410;2;0,7060983;ceda45263f
775;63856219427921;63856219427960;2;2,737238;ceda45263f
776;63856219428432;63856219428457;2;10,20288;ceda45263f
777;63856219428601;63856219428746;2;14,53931;ceda45263f
778;63856219429103;63856219429144;2;3,278591;ceda45263f
779;63856219429635;63856219429687;2;8,529149;ceda45263f
780;63856219429953;63856219429992;2;8,955018;ceda45263f
781;63856219430733;63856219430762;2;10,2605;ceda45263f
782;63856219431036;63856219431094;2;12,16792;ceda45263f
783;63856219431875;63856219431919;2;5,326087;ceda45263f
784;63856219432098;63856219432112;2;1,443878;ceda45263f
785;63856219432513;63856219432645;2;34,66653;ceda45263f
786;63856219432719;63856219432793;2;8,101036;ceda45263f
787;63856219432809;63856219432868;2;11,2768;ceda45263f
788;63856219433238;63856219433268;2;2,028929;ceda45263f
789;63856219433697;63856219433768;2;31,06874;ceda45263f
790;63856219433870;63856219433930;2;6,011805;ceda45263f
791;63856219433958;63856219433988;2;2,951544;ceda45263f
792;63856219434003;63856219434061;2;19,4992;ceda45263f
793;63856219434076;63856219434090;2;0,5967609;ceda45263f
794;63856219434148;63856219434191;2;6,778183;ceda45263f
795;63856219434294;63856219434352;2;13,7557;ceda45263f
796;63856219434381;63856219434410;2;2,157582;ceda45263f
797;63856219434555;63856219434614;2;12,92108;ceda45263f
798;63856219435210;63856219435311;2;17,2364;ceda45263f
799;63856219435547;63856219435713;2;24,56374;ceda45263f
800;63856219435726;63856219435767;2;12,147;ceda45263f
801;63856219435877;63856219436023;2;8,211643;ceda45263f
802;63856219436102;63856219436168;2;8,103193;ceda45263f
803;63856219436325;63856219436366;2;5,039639;ceda45263f
804;63856219437254;63856219437281;2;2,820084;ceda45263f
805;63856219437308;63856219437361;2;5,936764;ceda45263f
806;63856219438432;63856219438445;2;6,571846;ceda45263f
807;63856219438817;63856219438936;2;6,293637;ceda45263f
808;63856219439084;63856219439247;2;2,65616;ceda45263f
809;63856219439342;63856219439395;2;6,95133;ceda45263f
810;63856219439449;63856219439489;2;3,839257;ceda45263f
811;63856219439531;63856219439543;2;1,361425;ceda45263f
812;63856219439543;63856219439583;2;2,905623;ceda45263f
813;63856219439957;63856219440011;2;10,70557;ceda45263f
814;63856219440467;63856219440509;2;3,228224;ceda45263f
815;63856219440875;63856219440918;2;14,84108;ceda45263f
816;63856219441089;63856219441103;2;1,556706;ceda45263f
817;63856219441359;63856219441389;2;3,047996;ceda45263f
818;63856219441748;63856219441763;2;1,820159;ceda45263f
819;63856219441849;63856219441935;2;25,8538;ceda45263f
820;63856219441949;63856219441965;2;1,429166;ceda45263f
821;63856219442008;63856219442080;2;7,833585;ceda45263f
822;63856219442736;63856219442766;2;7,059609;ceda45263f
823;63856219442838;63856219442925;2;7,835815;ceda45263f
824;63856219443126;63856219443183;2;9,343275;ceda45263f
825;63856219444197;63856219444211;2;1,211923;ceda45263f
826;63856219444281;63856219444335;2;14,74659;ceda45263f
827;63856219444499;63856219444683;2;17,90947;ceda45263f
828;63856219444710;63856219444749;2;13,38121;ceda45263f
829;63856219445454;63856219445505;2;17,11879;ceda45263f
830;63856219446288;63856219446342;2;13,4764;ceda45263f
831;63856219446977;63856219447043;2;11,14525;ceda45263f
832;63856219447327;63856219447380;2;10,86015;ceda45263f
833;63856219448938;63856219448979;2;10,62825;ceda45263f
834;63856219449111;63856219449203;2;11,20484;ceda45263f
835;63856219449773;63856219449801;2;5,325425;ceda45263f
836;63856219450399;63856219450425;2;6,921014;ceda45263f
837;63856219451123;63856219451178;2;13,79429;ceda45263f
838;63856219451522;63856219451565;2;7,641595;ceda45263f
839;63856219451767;63856219451811;2;3,964028;ceda45263f
840;63856219452710;63856219452739;2;10,44969;ceda45263f
841;63856219452943;63856219452972;2;3,101414;ceda45263f
842;63856219453675;63856219453719;2;3,434275;ceda45263f
843;63856219454236;63856219454278;2;11,07956;ceda45263f
844;63856219454996;63856219455024;2;4,864579;ceda45263f
845;63856219456936;63856219456990;-2;5,703789;ceda45263f
846;63856219457084;63856219457112;-2;3,97227;ceda45263f
847;63856219457165;63856219457232;-2;19,21462;ceda45263f
848;63856219457845;63856219457909;-2;6,297997;ceda45263f
849;63856219458100;63856219458125;-2;7,192275;ceda45263f
850;63856219458325;63856219458351;-2;5,142661;ceda45263f
851;63856219458524;63856219458562;-2;15,72574;ceda45263f
852;63856219458785;63856219458887;-2;24,92022;ceda45263f
853;63856219458900;63856219458965;-2;7,112265;ceda45263f
854;63856219458965;63856219458991;-2;1,948529;ceda45263f
855;63856219459004;63856219459058;-2;7,305409;ceda45263f
856;63856219459071;63856219459085;-2;1,802874;ceda45263f
857;63856219459140;63856219459154;-2;5,390888;ceda45263f
858;63856219459167;63856219459195;-2;3,000483;ceda45263f
859;63856219459223;63856219459338;-2;9,010139;ceda45263f
860;63856219459353;63856219459571;-2;13,02395;ceda45263f
861;63856219459585;63856219459658;-2;13,76793;ceda45263f
862;63856219459955;63856219460012;-2;11,1856;ceda45263f
863;63856219460129;63856219460187;-2;3,780097;ceda45263f
864;63856219460316;63856219460433;-2;12,95261;ceda45263f
865;63856219460911;63856219461141;-2;13,39018;ceda45263f
866;63856219461230;63856219461290;-2;5,635099;ceda45263f
867;63856219461437;63856219461463;-2;3,10646;ceda45263f
868;63856219461932;63856219461981;-2;10,52205;ceda45263f
869;63856219462165;63856219462189;-2;4,764071;ceda45263f
870;63856219462263;63856219462286;-2;1,894446;ceda45263f
871;63856219462620;63856219462680;-2;8,703465;ceda45263f
872;63856219462828;63856219462865;-2;5,727621;ceda45263f
873;63856219462953;63856219462989;-2;3,219723;ceda45263f
874;63856219463052;63856219463101;-2;8,61459;ceda45263f
875;63856219463386;63856219463435;-2;4,715675;ceda45263f
876;63856219464408;63856219464444;-2;4,291263;ceda45263f
877;63856219464743;63856219464780;-2;3,730982;ceda45263f
878;63856219464930;63856219464942;-2;1,358835;ceda45263f
879;63856219467214;63856219467239;-2;4,530343;ceda45263f
880;63856219467377;63856219467425;-2;14,08136;ceda45263f
881;63856219468053;63856219468115;-2;13,51782;ceda45263f
882;63856219468314;63856219468353;-2;2,131665;ceda45263f
883;63856219468478;63856219468490;-2;2,115536;ceda45263f
884;63856219469198;63856219469222;-2;5,263097;ceda45263f
885;63856219469309;63856219469357;-2;19,75226;ceda45263f
886;63856219469420;63856219469445;-2;2,958765;ceda45263f
887;63856219469693;63856219469718;-2;4,009171;ceda45263f
888;63856219469904;63856219469928;-2;2,974798;ceda45263f
889;63856219470150;63856219470200;-2;12,19459;ceda45263f
890;63856219470522;63856219470582;-2;10,91825;ceda45263f
891;63856219470781;63856219470817;-2;1,994196;ceda45263f
892;63856219470891;63856219470903;-2;1,181674;ceda45263f
893;63856219471177;63856219471214;-2;5,944881;ceda45263f
894;63856219471587;63856219471612;-2;4,70998;ceda45263f
895;63856219471991;63856219472015;-2;1,503891;ceda45263f
896;63856219472254;63856219472316;-2;17,27919;ceda45263f
897;63856219472633;63856219472658;-2;1,782899;ceda45263f
898;63856219473442;63856219473479;-2;6,123559;ceda45263f
899;63856219474365;63856219474413;3;13,78541;ceda45263f
900;63856219474509;63856219474531;3;1,748317;ceda45263f
901;63856219474787;63856219474821;3;3,513574;ceda45263f
902;63856219475134;63856219475169;3;3,150824;ceda45263f
903;63856219475414;63856219475449;3;4,955273;ceda45263f
904;63856219475635;63856219475669;3;3,08775;ceda45263f
905;63856219475799;63856219475822;3;2,210897;ceda45263f
906;63856219476011;63856219476046;3;5,261832;ceda45263f
907;63856219476896;63856219476920;3;1,945815;ceda45263f
908;63856219477121;63856219477170;3;2,186238;ceda45263f
909;63856219477185;63856219477355;3;10,14784;ceda45263f
910;63856219477502;63856219477636;3;14,12186;ceda45263f
911;63856219477649;63856219477690;3;10,56673;ceda45263f
912;63856219477690;63856219477719;3;4,319966;ceda45263f
913;63856219478098;63856219478124;3;2,76902;ceda45263f
914;63856219478382;63856219478465;3;24,04486;ceda45263f
915;63856219478492;63856219478505;3;2,285419;ceda45263f
916;63856219478521;63856219478603;3;10,47086;ceda45263f
917;63856219478631;63856219478659;3;2,853688;ceda45263f
918;63856219478687;63856219478714;3;3,509949;ceda45263f
919;63856219479015;63856219479057;3;8,04264;ceda45263f
920;63856219479165;63856219479179;3;1,439806;ceda45263f
921;63856219479422;63856219479477;3;10,20554;ceda45263f
922;63856219479712;63856219479725;3;2,283962;ceda45263f
923;63856219480071;63856219480100;3;9,536093;ceda45263f
924;63856219480167;63856219480194;3;3,596626;ceda45263f
925;63856219480208;63856219480221;3;1,569975;ceda45263f
926;63856219480288;63856219480381;3;21,51791;ceda45263f
927;63856219480393;63856219480407;3;3,580531;ceda45263f
928;63856219480420;63856219480521;3;23,34781;ceda45263f
929;63856219480557;63856219480581;3;2,403873;ceda45263f
930;63856219480594;63856219480738;3;13,03589;ceda45263f
931;63856219480777;63856219480824;3;4,677763;ceda45263f
932;63856219481496;63856219481509;3;3,747529;ceda45263f
933;63856219481522;63856219481619;3;9,660579;ceda45263f
934;63856219481953;63856219481994;3;6,317021;ceda45263f
935;63856219482534;63856219482578;3;7,353753;ceda45263f
936;63856219483072;63856219483087;3;1,57818;ceda45263f
937;63856219484393;63856219484423;3;2,181578;ceda45263f
938;63856219484792;63856219484943;3;37,73623;ceda45263f
939;63856219485047;63856219485105;3;7,038152;ceda45263f
940;63856219485952;63856219486010;3;31,6911;ceda45263f
941;63856219486037;63856219486053;3;1,143637;ceda45263f
942;63856219486197;63856219486254;3;11,4538;ceda45263f
943;63856219487154;63856219487168;3;2,542682;ceda45263f
944;63856219487198;63856219487225;3;2,151314;ceda45263f
945;63856219487225;63856219487282;3;7,250198;ceda45263f
946;63856219487298;63856219487312;3;2,105893;ceda45263f
947;63856219487620;63856219487646;3;5,720019;ceda45263f
948;63856219487957;63856219488025;3;7,623236;ceda45263f
949;63856219488052;63856219488065;3;3,769722;ceda45263f
950;63856219488079;63856219488092;3;1,850866;ceda45263f
951;63856219488280;63856219488321;3;4,262184;ceda45263f
952;63856219488537;63856219488565;3;4,064137;ceda45263f
953;63856219489882;63856219489922;3;15,31216;ceda45263f
954;63856219491176;63856219491216;3;6,308417;ceda45263f
955;63856219491269;63856219491389;3;15,69319;ceda45263f
956;63856219491402;63856219491588;3;21,8484;ceda45263f
957;63856219491601;63856219491627;3;3,285451;ceda45263f
958;63856219491641;63856219491722;3;14,68192;ceda45263f
959;63856219491841;63856219491946;3;8,830153;ceda45263f
960;63856219491999;63856219492064;3;19,16551;ceda45263f
961;63856219492233;63856219492312;3;8,049643;ceda45263f
962;63856219493548;63856219493649;3;26,97738;ceda45263f
963;63856219493708;63856219493794;3;11,62186;ceda45263f
964;63856219493810;63856219494144;3;4,441311;ceda45263f
965;63856219494172;63856219494216;3;5,726936;ceda45263f
966;63856219494390;63856219494448;3;14,10024;ceda45263f
967;63856219494913;63856219494927;3;2,088722;ceda45263f
968;63856219495013;63856219495100;3;7,495645;ceda45263f
969;63856219495114;63856219495157;3;12,12522;ceda45263f
970;63856219495887;63856219495981;3;9,81526;ceda45263f
971;63856219496355;63856219496382;3;3,764316;ceda45263f
972;63856219496475;63856219496515;3;6,24193;ceda45263f
973;63856219497187;63856219497227;3;9,647567;ceda45263f
974;63856219499188;63856219499255;3;9,721887;ceda45263f
975;63856219499335;63856219499375;3;4,589067;ceda45263f
976;63856219499455;63856219499481;3;6,114684;ceda45263f
977;63856219500303;63856219500330;3;7,264607;ceda45263f
978;63856219500463;63856219500489;3;6,420831;ceda45263f
979;63856219500502;63856219500530;3;2,695152;ceda45263f
980;63856219500543;63856219500622;3;10,38251;ceda45263f
981;63856219500663;63856219500675;3;3,279128;ceda45263f
982;63856219500741;63856219500780;3;5,672365;ceda45263f
983;63856219501054;63856219501093;3;2,968672;ceda45263f
984;63856219501407;63856219501420;3;0,2525642;ceda45263f
985;63856219501433;63856219501524;3;15,74434;ceda45263f
986;63856219502149;63856219502178;3;11,10505;ceda45263f
987;63856219502332;63856219502346;3;1,390157;ceda45263f
988;63856219502586;63856219502613;3;2,281991;ceda45263f
