Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
994;63856568443740;63856568443876;3;119,1431;998f101ac0
995;63856568444284;63856568444319;3;177,5492;998f101ac0
996;63856568444606;63856568444674;3;337,1148;998f101ac0
997;63856568444830;63856568444885;3;216,6329;998f101ac0
998;63856568445374;63856568445396;3;97,80832;998f101ac0
999;63856568445675;63856568445708;3;160,5201;998f101ac0
1000;63856568445961;63856568446005;3;208,7741;998f101ac0
1001;63856568446184;63856568446220;3;158,6293;998f101ac0
1002;63856568446554;63856568446576;3;128,7792;998f101ac0
1003;63856568446786;63856568446875;3;275,3427;998f101ac0
1004;63856568446886;63856568446931;3;79,17035;998f101ac0
1005;63856568446942;63856568446998;3;151,6403;998f101ac0
1006;63856568447020;63856568447109;3;86,65144;998f101ac0
1007;63856568447476;63856568447520;3;187,592;998f101ac0
1008;63856568447698;63856568447721;3;98,55465;998f101ac0
1009;63856568448058;63856568448127;3;306,6643;998f101ac0
1010;63856568448690;63856568448712;3;136,995;998f101ac0
1011;63856568448951;63856568448996;3;93,94651;998f101ac0
1012;63856568449291;63856568449339;3;314,4457;998f101ac0
1013;63856568449428;63856568449483;3;84,01145;998f101ac0
1014;63856568449740;63856568449830;3;307,707;998f101ac0
1015;63856568449955;63856568449977;3;309,5034;998f101ac0
1016;63856568449989;63856568450011;3;100,701;998f101ac0
1017;63856568450616;63856568450672;3;306,6187;998f101ac0
1018;63856568450694;63856568450717;3;95,93864;998f101ac0
1019;63856568450751;63856568450842;3;93,72163;998f101ac0
1020;63856568451269;63856568451302;3;163,6608;998f101ac0
1021;63856568451493;63856568451582;3;354,0884;998f101ac0
1022;63856568452151;63856568452207;3;407,2375;998f101ac0
1023;63856568452353;63856568452397;3;167,8726;998f101ac0
1024;63856568452811;63856568452844;3;171,4982;998f101ac0
1025;63856568453299;63856568453344;3;290,5288;998f101ac0
1026;63856568453522;63856568453567;3;202,8401;998f101ac0
1027;63856568453752;63856568453787;3;134,1603;998f101ac0
1028;63856568454023;63856568454116;3;294,8568;998f101ac0
1029;63856568454817;63856568454841;3;76,14882;998f101ac0
1030;63856568455523;63856568455534;3;604,47;998f101ac0
1031;63856568455546;63856568455629;3;350,6831;998f101ac0
1032;63856568455745;63856568455768;3;74,03465;998f101ac0
1033;63856568455910;63856568455933;3;101,6127;998f101ac0
1034;63856568456963;63856568456987;3;70,31261;998f101ac0
1035;63856568457072;63856568457145;3;73,28265;998f101ac0
1036;63856568457217;63856568457229;3;69,72417;998f101ac0
1037;63856568457537;63856568457620;3;88,52558;998f101ac0
1038;63856568457779;63856568457828;3;131,33;998f101ac0
1039;63856568457924;63856568458018;3;161,6055;998f101ac0
1040;63856568458120;63856568458143;3;127,112;998f101ac0
1041;63856568458265;63856568458345;3;146,2957;998f101ac0
1042;63856568458356;63856568458416;3;211,6137;998f101ac0
1043;63856568458439;63856568458449;3;80,4821;998f101ac0
1044;63856568458471;63856568458552;3;57,56273;998f101ac0
1045;63856568458552;63856568458599;3;192,3129;998f101ac0
1046;63856568458621;63856568458632;3;81,65137;998f101ac0
1047;63856568458654;63856568458765;3;63,54094;998f101ac0
1048;63856568458798;63856568458898;3;104,2848;998f101ac0
1049;63856568458909;63856568458965;3;188,8235;998f101ac0
1050;63856568459231;63856568459265;3;140,9462;998f101ac0
1051;63856568460364;63856568460420;3;180,7247;998f101ac0
1052;63856568460531;63856568460598;3;150,5187;998f101ac0
1053;63856568461020;63856568461086;3;329,6036;998f101ac0
1054;63856568461286;63856568461364;3;203,3218;998f101ac0
1055;63856568461375;63856568461420;3;267,8258;998f101ac0
1056;63856568461486;63856568461576;3;119,6272;998f101ac0
1057;63856568462209;63856568462264;3;183,1656;998f101ac0
1058;63856568463348;63856568463392;3;374,7042;998f101ac0
1059;63856568463519;63856568463574;3;140,5187;998f101ac0
1060;63856568463763;63856568463819;3;279,75;998f101ac0
1061;63856568464707;63856568464729;3;194,5373;998f101ac0
1062;63856568465296;63856568465374;3;287,929;998f101ac0
1063;63856568465385;63856568465429;3;136,916;998f101ac0
1064;63856568465474;63856568465496;3;83,98254;998f101ac0
1065;63856568465507;63856568465607;3;143,3647;998f101ac0
1066;63856568465619;63856568465663;3;160,2713;998f101ac0
1067;63856568465696;63856568465729;3;121,3782;998f101ac0
1068;63856568465852;63856568465895;3;159,7453;998f101ac0
1069;63856568465940;63856568466043;3;56,46946;998f101ac0
1070;63856568466054;63856568466142;3;145,8905;998f101ac0
1071;63856568466188;63856568466210;3;108,1102;998f101ac0
1072;63856568466232;63856568466298;3;127,465;998f101ac0
1073;63856568466309;63856568466376;3;114,1335;998f101ac0
1074;63856568466420;63856568466442;3;101,514;998f101ac0
1075;63856568466453;63856568466565;3;70,99776;998f101ac0
1076;63856568466575;63856568466607;3;289,8975;998f101ac0
1077;63856568467432;63856568467476;3;242,5906;998f101ac0
1078;63856568467798;63856568467843;3;325,6074;998f101ac0
1079;63856568468065;63856568468109;3;301,2757;998f101ac0
1080;63856568468731;63856568468776;3;249,0639;998f101ac0
1081;63856568469710;63856568469731;3;154,2908;998f101ac0
1082;63856568470065;63856568470121;3;266,7668;998f101ac0
1083;63856568470421;63856568470476;3;333,0685;998f101ac0
1084;63856568470998;63856568471054;3;222,711;998f101ac0
1085;63856568471476;63856568471532;3;271,2576;998f101ac0
1086;63856568472365;63856568472409;3;108,5376;998f101ac0
1087;63856568472798;63856568472832;3;92,21416;998f101ac0
1088;63856568473020;63856568473054;3;340,7156;998f101ac0
1089;63856568473065;63856568473076;3;110,3455;998f101ac0
1090;63856568473508;63856568473703;3;106,8856;998f101ac0
1091;63856568474031;63856568474075;3;364,0276;998f101ac0
1092;63856568474676;63856568474710;3;224,9245;998f101ac0
1093;63856568476006;63856568476066;3;354,2523;998f101ac0
1094;63856568477013;63856568477049;3;236,4456;998f101ac0
1095;63856568477166;63856568477201;3;161,6756;998f101ac0
1096;63856568477273;63856568477319;3;269,45;998f101ac0
1097;63856568477423;63856568477553;3;159,7764;998f101ac0
1098;63856568478034;63856568478082;3;293,6581;998f101ac0
1099;63856568478779;63856568478813;3;102,9567;998f101ac0
1100;63856568478934;63856568478960;3;77,27947;998f101ac0
1101;63856568479056;63856568479116;3;362,7287;998f101ac0
1102;63856568480264;63856568480299;3;417,0399;998f101ac0
1103;63856568480478;63856568480538;3;263,5729;998f101ac0
1104;63856568480609;63856568480644;3;107,7771;998f101ac0
1105;63856568481473;63856568481496;3;81,30368;998f101ac0
1106;63856568481712;63856568481795;3;160,44;998f101ac0
1107;63856568482124;63856568482157;3;108,3849;998f101ac0
1108;63856568482213;63856568482335;3;85,55992;998f101ac0
1109;63856568482393;63856568482486;3;92,6336;998f101ac0
1110;63856568482605;63856568482639;3;108,2201;998f101ac0
1111;63856568485128;63856568485185;3;233,8893;998f101ac0
1112;63856568485276;63856568485334;3;240,5774;998f101ac0
1113;63856568485770;63856568485816;3;241,1643;998f101ac0
1114;63856568485906;63856568485974;3;94,67464;998f101ac0
1115;63856568486118;63856568486185;3;65,57488;998f101ac0
1116;63856568486206;63856568486306;3;198,3642;998f101ac0
1117;63856568486353;63856568486375;3;325,0604;998f101ac0
1118;63856568486397;63856568486420;3;103,1921;998f101ac0
1119;63856568486420;63856568486511;3;128,6808;998f101ac0
1120;63856568486886;63856568486974;3;112,6129;998f101ac0
1121;63856568487164;63856568487230;3;127,4476;998f101ac0
1122;63856568487619;63856568487664;3;146,9958;998f101ac0
1123;63856568487864;63856568487908;3;311,5945;998f101ac0
1124;63856568487930;63856568487963;3;71,10049;998f101ac0
1125;63856568487986;63856568488100;3;96,60973;998f101ac0
1126;63856568488390;63856568488425;3;376,3548;998f101ac0
1127;63856568488721;63856568488776;3;335,8998;998f101ac0
1128;63856568489213;63856568489236;3;128,8156;998f101ac0
1129;63856568489409;63856568489476;3;286,0866;998f101ac0
1130;63856568489866;63856568489899;3;142,7671;998f101ac0
1131;63856568490055;63856568490133;3;409,8476;998f101ac0
1132;63856568490244;63856568490266;3;100,487;998f101ac0
1133;63856568490580;63856568490613;3;224,5993;998f101ac0
1134;63856568490939;63856568490994;3;333,2816;998f101ac0
1135;63856568491162;63856568491184;3;83,25933;998f101ac0
1136;63856568491306;63856568491329;3;85,75364;998f101ac0
1137;63856568491702;63856568491902;3;174,6755;998f101ac0
1138;63856568491913;63856568492071;3;171,9641;998f101ac0
1139;63856568492579;63856568492612;3;192,1269;998f101ac0
1140;63856568492824;63856568492881;3;228,4541;998f101ac0
1141;63856568493022;63856568493033;3;375,4344;998f101ac0
1142;63856568493386;63856568493420;3;105,255;998f101ac0
1143;63856568493720;63856568493797;3;341,8972;998f101ac0
1144;63856568493964;63856568493986;3;79,40192;998f101ac0
1145;63856568494020;63856568494031;3;160,9515;998f101ac0
1146;63856568494328;63856568494374;3;321,2175;998f101ac0
1147;63856568494408;63856568494430;3;109,6962;998f101ac0
1148;63856568494441;63856568494578;3;126,038;998f101ac0
1149;63856568494870;63856568494914;3;367,4408;998f101ac0
1150;63856568495128;63856568495139;3;122,0159;998f101ac0
1151;63856568495150;63856568495173;3;86,82061;998f101ac0
1152;63856568495467;63856568495523;3;368,0428;998f101ac0
1153;63856568495612;63856568495656;3;92,65055;998f101ac0
1154;63856568495743;63856568495765;3;92,9653;998f101ac0
1155;63856568496013;63856568496057;3;154,5887;998f101ac0
1156;63856568496338;63856568496369;3;102,1602;998f101ac0
1157;63856568496716;63856568496758;3;235,4415;998f101ac0
1158;63856568497039;63856568497139;3;7,45461;998f101ac0
1159;63856568497161;63856568497216;3;148,7782;998f101ac0
1160;63856568497728;63856568497761;3;163,1363;998f101ac0
1161;63856568498016;63856568498072;3;376,204;998f101ac0
1162;63856568498150;63856568498239;3;92,28767;998f101ac0
1163;63856568498494;63856568498539;3;111,3807;998f101ac0
1164;63856568498850;63856568498894;3;99,64482;998f101ac0
1165;63856568499894;63856568499927;3;160,103;998f101ac0
1166;63856568500250;63856568500285;3;219,5251;998f101ac0
1167;63856568500496;63856568500565;3;308,429;998f101ac0
1168;63856568500763;63856568500797;3;104,9363;998f101ac0
1169;63856568500904;63856568500961;3;229,8292;998f101ac0
1170;63856568501692;63856568501726;3;122,6281;998f101ac0
1171;63856568502075;63856568502133;3;377,0214;998f101ac0
1172;63856568502520;63856568502604;3;309,4737;998f101ac0
1173;63856568502756;63856568502792;3;101,945;998f101ac0
1174;63856568502922;63856568502981;3;118,4546;998f101ac0
1175;63856568503051;63856568503086;3;92,59769;998f101ac0
1176;63856568503486;63856568503640;3;221,8782;998f101ac0
1177;63856568503651;63856568503664;3;131,4264;998f101ac0
1178;63856568503675;63856568503822;3;81,87315;998f101ac0
1179;63856568503855;63856568503866;3;125,101;998f101ac0
1180;63856568503877;63856568504022;3;28,49423;998f101ac0
1181;63856568504055;63856568504066;3;106,2076;998f101ac0
1182;63856568504078;63856568504211;3;108,478;998f101ac0
1183;63856568504289;63856568504311;3;122,5282;998f101ac0
1184;63856568505476;63856568505531;3;237,8112;998f101ac0
1185;63856568506852;63856568506896;3;125,2685;998f101ac0
1186;63856568507153;63856568507208;3;166,1334;998f101ac0
1187;63856568507452;63856568507475;3;83,02985;998f101ac0
1188;63856568507675;63856568507686;3;403,2251;998f101ac0
1189;63856568507719;63856568507764;-3;449,0746;998f101ac0
1190;63856568508298;63856568508331;-3;186,7189;998f101ac0
1191;63856568508475;63856568508521;-3;79,51629;998f101ac0
1192;63856568508621;63856568508664;-3;349,9157;998f101ac0
1193;63856568508754;63856568508776;-3;82,2881;998f101ac0
1194;63856568508786;63856568508820;-3;213,9405;998f101ac0
1195;63856568508886;63856568508953;-3;77,61119;998f101ac0
1196;63856568508964;63856568509009;-3;272,5923;998f101ac0
1197;63856568509241;63856568509264;-3;126,8142;998f101ac0
1198;63856568509308;63856568509504;-3;118,1903;998f101ac0
1199;63856568509623;63856568509661;-3;89,0526;998f101ac0
1200;63856568510866;63856568510904;-3;119,1141;998f101ac0
1201;63856568510988;63856568511085;-3;150,0202;998f101ac0
1202;63856568511573;63856568511798;-3;149,7499;998f101ac0
1203;63856568512032;63856568512087;-3;241,4715;998f101ac0
1204;63856568512276;63856568512321;-3;115,1367;998f101ac0
1205;63856568512621;63856568512643;-3;83,08875;998f101ac0
1206;63856568513109;63856568513153;-3;190,6928;998f101ac0
1207;63856568513465;63856568513509;-3;130,6659;998f101ac0
1208;63856568513676;63856568513709;-3;171,8711;998f101ac0
1209;63856568514020;63856568514087;-3;313,1078;998f101ac0
1210;63856568514476;63856568514543;-3;392,4175;998f101ac0
1211;63856568517086;63856568517131;-3;284,4487;998f101ac0
1212;63856568518054;63856568518086;-3;202,8795;998f101ac0
1213;63856568518198;63856568518220;-3;98,21671;998f101ac0
1214;63856568518376;63856568518420;-3;152,2018;998f101ac0
1215;63856568518631;63856568518675;-3;296,7801;998f101ac0
1216;63856568518854;63856568518898;-3;216,0415;998f101ac0
1217;63856568518987;63856568519020;-3;149,043;998f101ac0
1218;63856568519165;63856568519220;-3;196,0149;998f101ac0
1219;63856568519342;63856568519376;-3;180,7769;998f101ac0
1220;63856568519843;63856568519887;-3;172,6894;998f101ac0
1221;63856568521565;63856568521620;-3;129,3384;998f101ac0
1222;63856568522209;63856568522253;4;255,9973;998f101ac0
1223;63856568522476;63856568522520;4;176,4138;998f101ac0
1224;63856568522621;63856568522643;4;79,73251;998f101ac0
1225;63856568522676;63856568522721;4;102,5006;998f101ac0
1226;63856568522887;63856568522920;4;151,7244;998f101ac0
1227;63856568523165;63856568523198;4;136,276;998f101ac0
1228;63856568523498;63856568523531;4;126,1994;998f101ac0
1229;63856568523965;63856568524009;4;124,0616;998f101ac0
1230;63856568524387;63856568524420;4;162,2609;998f101ac0
1231;63856568524565;63856568524598;4;85,90688;998f101ac0
1232;63856568524831;63856568524854;4;156,844;998f101ac0
1233;63856568525231;63856568525253;4;159,3347;998f101ac0
1234;63856568525520;63856568525553;4;122,8081;998f101ac0
1235;63856568525998;63856568526020;4;86,58584;998f101ac0
1236;63856568526231;63856568526265;4;111,1911;998f101ac0
1237;63856568526665;63856568526698;4;128,7012;998f101ac0
1238;63856568526865;63856568526920;4;301,8053;998f101ac0
1239;63856568527421;63856568527453;4;149,1427;998f101ac0
1240;63856568527665;63856568527687;4;127,4098;998f101ac0
1241;63856568528042;63856568528075;4;123,8247;998f101ac0
1242;63856568528320;63856568528354;4;85,8864;998f101ac0
1243;63856568528809;63856568528842;4;131,7986;998f101ac0
1244;63856568529008;63856568529042;4;140,3623;998f101ac0
1245;63856568529386;63856568529420;4;126,6297;998f101ac0
1246;63856568529698;63856568529742;4;207,903;998f101ac0
1247;63856568529942;63856568529954;4;90,92443;998f101ac0
1248;63856568530153;63856568530175;4;95,42217;998f101ac0
1249;63856568530386;63856568530431;4;89,4353;998f101ac0
1250;63856568530730;63856568530764;4;169,6671;998f101ac0
1251;63856568531030;63856568531064;4;228,7623;998f101ac0
1252;63856568531131;63856568531175;4;119,9152;998f101ac0
1253;63856568531197;63856568531264;4;133,0403;998f101ac0
1254;63856568531275;63856568531286;4;149,1123;998f101ac0
1255;63856568531297;63856568531319;4;161,2261;998f101ac0
1256;63856568531342;63856568531352;4;421,3954;998f101ac0
1257;63856568531630;63856568531652;4;101,6919;998f101ac0
1258;63856568531663;63856568531852;4;142,0122;998f101ac0
1259;63856568532274;63856568532341;4;390,3704;998f101ac0
1260;63856568532374;63856568532396;4;63,45392;998f101ac0
1261;63856568532419;63856568532519;4;90,50044;998f101ac0
1262;63856568532819;63856568532852;4;202,3254;998f101ac0
1263;63856568533223;63856568533256;4;241,3506;998f101ac0
1264;63856568533882;63856568533939;4;349,3235;998f101ac0
1265;63856568533961;63856568533983;4;71,2105;998f101ac0
1266;63856568534029;63856568534096;4;121,6359;998f101ac0
1267;63856568534299;63856568534333;4;135,3064;998f101ac0
1268;63856568534628;63856568534706;4;97,73756;998f101ac0
1269;63856568534717;63856568534784;4;91,24414;998f101ac0
1270;63856568534807;63856568534885;4;409,1861;998f101ac0
1271;63856568535440;63856568535462;4;124,6309;998f101ac0
1272;63856568535736;63856568535792;4;339,4525;998f101ac0
1273;63856568535904;63856568535971;4;111,6869;998f101ac0
1274;63856568536104;63856568536148;4;279,2982;998f101ac0
1275;63856568536263;63856568536285;4;93,02969;998f101ac0
1276;63856568536363;63856568536374;4;101,2865;998f101ac0
1277;63856568536419;63856568536474;4;259,7579;998f101ac0
1278;63856568536496;63856568536519;4;91,25494;998f101ac0
1279;63856568536530;63856568536709;4;118,1228;998f101ac0
1280;63856568537014;63856568537048;4;102,5942;998f101ac0
1281;63856568537215;63856568537261;4;332,6974;998f101ac0
1282;63856568537896;63856568537931;4;179,2619;998f101ac0
1283;63856568538034;63856568538115;4;296,7402;998f101ac0
1284;63856568538149;63856568538172;4;111,4968;998f101ac0
1285;63856568538195;63856568538230;4;113,1461;998f101ac0
1286;63856568538784;63856568538842;4;233,5847;998f101ac0
1287;63856568539831;63856568539889;4;328,0637;998f101ac0
1288;63856568540055;63856568540196;4;233,7095;998f101ac0
1289;63856568540266;63856568540311;4;142,116;998f101ac0
1290;63856568540359;63856568540483;4;109,795;998f101ac0
1291;63856568540727;63856568540785;4;201,0847;998f101ac0
1292;63856568540984;63856568541088;4;98,56305;998f101ac0
1293;63856568541252;63856568541309;4;253,384;998f101ac0
1294;63856568541389;63856568541412;4;70,72073;998f101ac0
1295;63856568541504;63856568541528;4;91,69352;998f101ac0
1296;63856568541676;63856568541756;4;310,3944;998f101ac0
1297;63856568541778;63856568541789;4;201,0734;998f101ac0
1298;63856568542014;63856568542026;4;653,5088;998f101ac0
1299;63856568542048;63856568542102;4;85,61424;998f101ac0
1300;63856568542146;63856568542193;4;188,5372;998f101ac0
1301;63856568542246;63856568542324;4;88,89572;998f101ac0
1302;63856568542472;63856568542485;4;81,66214;998f101ac0
1303;63856568544504;63856568544549;4;161,0385;998f101ac0
1304;63856568544846;63856568544926;4;278,9589;998f101ac0
1305;63856568545016;63856568545071;4;110,0798;998f101ac0
1306;63856568545205;63856568545250;4;119,8686;998f101ac0
1307;63856568545516;63856568545528;4;44,25457;998f101ac0
1308;63856568545539;63856568545589;4;176,8481;998f101ac0
1309;63856568545666;63856568545749;4;89,02856;998f101ac0
1310;63856568546163;63856568546230;4;369,9257;998f101ac0
1311;63856568546834;63856568546889;4;76,63734;998f101ac0
1312;63856568546900;63856568546934;4;233,4556;998f101ac0
1313;63856568547089;63856568547123;4;358,3562;998f101ac0
1314;63856568547225;63856568547281;4;96,85777;998f101ac0
1315;63856568548153;63856568548222;4;324,8478;998f101ac0
1316;63856568548325;63856568548370;4;101,56;998f101ac0
1317;63856568549085;63856568549142;4;197,0472;998f101ac0
1318;63856568549575;63856568549643;4;307,9601;998f101ac0
1319;63856568549959;63856568550046;4;137,988;998f101ac0
1320;63856568550069;63856568550193;4;107,6596;998f101ac0
1321;63856568550193;63856568550216;4;83,80662;998f101ac0
1322;63856568550228;63856568550308;4;108,3387;998f101ac0
1323;63856568550341;63856568550408;4;90,70856;998f101ac0
1324;63856568553352;63856568553374;4;197,7516;998f101ac0
1325;63856568553541;63856568553596;4;164,0552;998f101ac0
1326;63856568553819;63856568553852;4;190,4547;998f101ac0
1327;63856568554330;63856568554352;4;113,2025;998f101ac0
1328;63856568554419;63856568554429;4;102,7359;998f101ac0
1329;63856568554619;63856568554663;4;120,02;998f101ac0
1330;63856568555190;63856568555235;4;356,1059;998f101ac0
1331;63856568555543;63856568555702;4;166,0049;998f101ac0
1332;63856568555713;63856568555757;4;279,4562;998f101ac0
1333;63856568555826;63856568555903;4;93,83758;998f101ac0
1334;63856568555969;63856568556006;4;69,99084;998f101ac0
1335;63856568556282;63856568556337;4;415,4942;998f101ac0
1336;63856568556458;63856568556710;4;6,654161;998f101ac0
1337;63856568556721;63856568556754;4;86,75954;998f101ac0
1338;63856568556776;63856568556843;4;99,03143;998f101ac0
1339;63856568557211;63856568557244;4;91,89849;998f101ac0
1340;63856568557593;63856568557639;4;160,209;998f101ac0
1341;63856568557740;63856568557796;4;293,7133;998f101ac0
1342;63856568557956;63856568557990;4;156,4777;998f101ac0
1343;63856568558012;63856568558035;4;116,711;998f101ac0
1344;63856568558335;63856568558369;4;113,7036;998f101ac0
1345;63856568559412;63856568559434;4;107,6384;998f101ac0
1346;63856568559548;63856568559615;4;109,9668;998f101ac0
1347;63856568559715;63856568559770;4;87,04459;998f101ac0
1348;63856568559770;63856568559837;4;36,0348;998f101ac0
1349;63856568559860;63856568559893;4;61,80823;998f101ac0
1350;63856568559960;63856568560037;4;241,6024;998f101ac0
1351;63856568560381;63856568560648;4;153,2264;998f101ac0
1352;63856568560785;63856568560993;4;187,5448;998f101ac0
1353;63856568561005;63856568561016;4;92,59616;998f101ac0
1354;63856568561062;63856568561195;4;98,37558;998f101ac0
1355;63856568561218;63856568561317;4;62,25922;998f101ac0
1356;63856568561429;63856568561473;4;285,382;998f101ac0
1357;63856568561671;63856568561704;4;202,5877;998f101ac0
1358;63856568561815;63856568561871;4;205,5249;998f101ac0
1359;63856568562222;63856568562266;4;258,8791;998f101ac0
1360;63856568562389;63856568562445;4;375,6696;998f101ac0
1361;63856568562624;63856568562714;4;167,8952;998f101ac0
1362;63856568562726;63856568562827;4;86,05825;998f101ac0
1363;63856568563119;63856568563152;4;465,9921;998f101ac0
1364;63856568563778;63856568563846;4;373,538;998f101ac0
1365;63856568564043;63856568564144;4;251,5747;998f101ac0
1366;63856568564144;63856568564212;4;122,994;998f101ac0
1367;63856568564223;63856568564268;4;83,5853;998f101ac0
1368;63856568565179;63856568565246;4;228,716;998f101ac0
1369;63856568565369;63856568565422;4;255,8806;998f101ac0
1370;63856568565577;63856568565644;4;38,20717;998f101ac0
1371;63856568566255;63856568566301;4;137,862;998f101ac0
1372;63856568566358;63856568566460;4;78,85806;998f101ac0
1373;63856568566471;63856568566505;4;77,05829;998f101ac0
1374;63856568566563;63856568566598;4;68,38805;998f101ac0
1375;63856568566609;63856568566665;4;442,2353;998f101ac0
1376;63856568566923;63856568567013;4;143,1067;998f101ac0
1377;63856568567024;63856568567069;4;249,9255;998f101ac0
1378;63856568567149;63856568567227;4;81,92098;998f101ac0
1379;63856568567250;63856568567307;4;77,96651;998f101ac0
1380;63856568567407;63856568567474;4;371,0453;998f101ac0
1381;63856568568086;63856568568154;4;269,0423;998f101ac0
1382;63856568568176;63856568568199;4;85,61754;998f101ac0
1383;63856568568232;63856568568310;4;87,13508;998f101ac0
1384;63856568568778;63856568568811;4;129,8232;998f101ac0
1385;63856568569123;63856568569144;4;264,3603;998f101ac0
1386;63856568569289;63856568569322;4;343,2444;998f101ac0
1387;63856568569489;63856568569511;4;95,13975;998f101ac0
1388;63856568569870;63856568569903;4;99,59987;998f101ac0
1389;63856568570460;63856568570493;4;339,4305;998f101ac0
1390;63856568570504;63856568570526;4;35,51215;998f101ac0
1391;63856568570649;63856568570671;4;79,20054;998f101ac0
1392;63856568571027;63856568571061;4;258,8448;998f101ac0
1393;63856568571206;63856568571272;4;380,8961;998f101ac0
1394;63856568571417;63856568571451;4;131,6395;998f101ac0
1395;63856568571463;63856568571507;4;71,15917;998f101ac0
1396;63856568571785;63856568571829;4;107,4161;998f101ac0
1397;63856568572130;63856568572152;4;82,92733;998f101ac0
1398;63856568572319;63856568572399;4;335,42;998f101ac0
1399;63856568572421;63856568572454;4;95,94255;998f101ac0
1400;63856568572465;63856568572586;4;102,2979;998f101ac0
1401;63856568572608;63856568572641;4;143,9541;998f101ac0
1402;63856568573087;63856568573164;4;178,9869;998f101ac0
1403;63856568573501;63856568573590;4;114,8185;998f101ac0
1404;63856568573601;63856568573636;4;77,69286;998f101ac0
1405;63856568573648;63856568573826;4;115,5738;998f101ac0
1406;63856568574371;63856568574437;4;339,9518;998f101ac0
1407;63856568574459;63856568574492;4;75,39599;998f101ac0
1408;63856568574514;63856568574621;4;85,45169;998f101ac0
1409;63856568575309;63856568575342;4;189,9303;998f101ac0
1410;63856568575501;63856568575523;4;166,0354;998f101ac0
1411;63856568576293;63856568576328;4;115,1963;998f101ac0
1412;63856568576412;63856568576448;4;190,4295;998f101ac0
1413;63856568576593;63856568576642;4;282,9708;998f101ac0
1414;63856568576655;63856568576679;4;131,378;998f101ac0
1415;63856568576824;63856568576859;4;187,0656;998f101ac0
1416;63856568576979;63856568577003;4;106,9014;998f101ac0
1417;63856568577262;63856568577296;4;132,2728;998f101ac0
1418;63856568577579;63856568577591;4;71,82703;998f101ac0
1419;63856568578159;63856568578169;4;94,04655;998f101ac0
1420;63856568578787;63856568578832;4;115,2824;998f101ac0
1421;63856568578880;63856568578915;4;79,11687;998f101ac0
1422;63856568578938;63856568578962;4;76,62843;998f101ac0
1423;63856568579292;63856568579327;4;91,05994;998f101ac0
1424;63856568580988;63856568581025;4;160,8128;998f101ac0
1425;63856568581994;63856568582030;4;240,9267;998f101ac0
1426;63856568582496;63856568582544;4;167,6686;998f101ac0
1427;63856568582761;63856568582843;4;340,55;998f101ac0
1428;63856568583349;63856568583372;4;86,82053;998f101ac0
1429;63856568584286;63856568584309;4;111,9058;998f101ac0
1430;63856568585697;63856568585767;4;98,74605;998f101ac0
1431;63856568585778;63856568585827;4;154,2418;998f101ac0
1432;63856568586253;63856568586310;4;111,0405;998f101ac0
1433;63856568587326;63856568587360;4;98,43925;998f101ac0
1434;63856568587415;63856568587461;4;111,2012;998f101ac0
1435;63856568587996;63856568588092;4;107,3097;998f101ac0
1436;63856568588430;63856568588599;4;95,64736;998f101ac0
1437;63856568588671;63856568588765;4;87,74387;998f101ac0
1438;63856568588776;63856568588836;4;113,2237;998f101ac0
1439;63856568588883;63856568589106;4;23,96747;998f101ac0
1440;63856568589209;63856568589255;4;105,3178;998f101ac0
1441;63856568589266;63856568589424;4;43,27157;998f101ac0
1442;63856568589761;63856568589862;4;191,8647;998f101ac0
1443;63856568589941;63856568589986;4;101,467;998f101ac0
1444;63856568590020;63856568590110;4;141,6376;998f101ac0
1445;63856568590666;63856568590702;4;89,82984;998f101ac0
1446;63856568591863;63856568591907;4;143,8079;998f101ac0
1447;63856568591974;63856568592019;4;215,5137;998f101ac0
1448;63856568592373;63856568592473;4;97,49292;998f101ac0
1449;63856568592484;63856568592539;4;171,1831;998f101ac0
1450;63856568592584;63856568592673;4;107,7157;998f101ac0
1451;63856568592673;63856568592751;4;184,1931;998f101ac0
1452;63856568592795;63856568592988;4;103,1834;998f101ac0
1453;63856568593069;63856568593102;4;82,97977;998f101ac0
1454;63856568593928;63856568593963;4;81,45348;998f101ac0
1455;63856568594437;63856568594482;4;110,1439;998f101ac0
1456;63856568594906;63856568594963;4;215,0964;998f101ac0
1457;63856568594986;63856568595009;4;83,53766;998f101ac0
1458;63856568595100;63856568595181;4;128,8251;998f101ac0
1459;63856568595193;63856568595215;4;85,66895;998f101ac0
1460;63856568595228;63856568595438;4;14,71729;998f101ac0
1461;63856568595505;63856568595686;4;31,56588;998f101ac0
1462;63856568595775;63856568595920;4;13,21602;998f101ac0
1463;63856568595943;63856568595980;4;58,42786;998f101ac0
1464;63856568596005;63856568596119;4;105,4187;998f101ac0
1465;63856568596185;63856568596229;4;180,47;998f101ac0
1466;63856568597092;63856568597136;4;148,2052;998f101ac0
1467;63856568597862;63856568597929;4;532,8073;998f101ac0
1468;63856568598096;63856568598119;4;94,20434;998f101ac0
1469;63856568598240;63856568598285;4;200,7482;998f101ac0
1470;63856568598485;63856568598629;4;190,3629;998f101ac0
1471;63856568598851;63856568599017;4;128,6789;998f101ac0
1472;63856568599028;63856568599039;4;121,433;998f101ac0
1473;63856568599416;63856568599439;4;210,7525;998f101ac0
1474;63856568599859;63856568599925;4;245,7048;998f101ac0
