Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1759;63857174106290;63857174106324;5;150,3008;cebce821a5
1760;63857174106336;63857174106370;5;292,7868;cebce821a5
1761;63857174106393;63857174106504;5;81,23687;cebce821a5
1762;63857174106626;63857174106693;5;336,1778;cebce821a5
1763;63857174106693;63857174106737;5;80,85;cebce821a5
1764;63857174106804;63857174106837;5;106,7635;cebce821a5
1765;63857174106960;63857174107015;5;337,644;cebce821a5
1766;63857174107215;63857174107282;5;457,0352;cebce821a5
1767;63857174107304;63857174107338;5;81,94052;cebce821a5
1768;63857174107404;63857174107482;5;116,4271;cebce821a5
1769;63857174107504;63857174107537;5;137,1314;cebce821a5
1770;63857174107570;63857174107659;5;95,241;cebce821a5
1771;63857174107781;63857174107848;5;340,2184;cebce821a5
1772;63857174107937;63857174108015;5;97,53954;cebce821a5
1773;63857174108137;63857174108182;5;218,5297;cebce821a5
1774;63857174108315;63857174108393;5;252,76;cebce821a5
1775;63857174108504;63857174108615;5;280,7662;cebce821a5
1776;63857174108626;63857174108648;5;136,7356;cebce821a5
1777;63857174108660;63857174108781;5;168,6578;cebce821a5
1778;63857174108792;63857174108837;5;213,7473;cebce821a5
1779;63857174108892;63857174108969;5;77,92237;cebce821a5
1780;63857174109445;63857174109492;5;222,7764;cebce821a5
1781;63857174110258;63857174110403;5;181,523;cebce821a5
1782;63857174110414;63857174110437;5;93,96513;cebce821a5
1783;63857174110448;63857174110670;5;99,2611;cebce821a5
1784;63857174110814;63857174110858;5;146,9176;cebce821a5
1785;63857174110914;63857174110982;5;99,32164;cebce821a5
1786;63857174111550;63857174111585;5;100,3177;cebce821a5
1787;63857174111732;63857174111780;5;355,0927;cebce821a5
1788;63857174112007;63857174112029;5;105,5421;cebce821a5
1789;63857174112029;63857174112095;5;156,0288;cebce821a5
1790;63857174112130;63857174112259;5;130,5429;cebce821a5
1791;63857174112270;63857174112315;5;157,73;cebce821a5
1792;63857174112470;63857174112526;5;181,345;cebce821a5
1793;63857174112748;63857174112792;5;141,6129;cebce821a5
1794;63857174112915;63857174112948;5;338,1113;cebce821a5
1795;63857174113115;63857174113148;5;207,368;cebce821a5
1796;63857174113237;63857174113282;5;398,2809;cebce821a5
1797;63857174113860;63857174113882;5;136,6801;cebce821a5
1798;63857174114204;63857174114225;5;88,18481;cebce821a5
1799;63857174114404;63857174114415;5;87,67141;cebce821a5
1800;63857174114682;63857174114715;5;213,3519;cebce821a5
1801;63857174115071;63857174115104;5;116,8048;cebce821a5
1802;63857174115771;63857174115804;5;101,9103;cebce821a5
1803;63857174116070;63857174116115;5;201,6096;cebce821a5
1804;63857174116360;63857174116426;5;341,1732;cebce821a5
1805;63857174116847;63857174116869;5;288,1639;cebce821a5
1806;63857174116880;63857174116891;5;114,1896;cebce821a5
1807;63857174116903;63857174117077;5;136,7976;cebce821a5
1808;63857174117227;63857174117273;5;222,8777;cebce821a5
1809;63857174117646;63857174117680;5;270,227;cebce821a5
1810;63857174117890;63857174117937;5;169,6048;cebce821a5
1811;63857174118690;63857174118737;5;363,3771;cebce821a5
1812;63857174119523;63857174119607;5;335,6411;cebce821a5
1813;63857174119690;63857174119943;5;162,2335;cebce821a5
1814;63857174119977;63857174120000;5;97,28494;cebce821a5
1815;63857174120023;63857174120103;5;145,2638;cebce821a5
1816;63857174120114;63857174120160;5;243,2999;cebce821a5
1817;63857174120172;63857174120184;5;82,06585;cebce821a5
1818;63857174120206;63857174120334;5;108,365;cebce821a5
1819;63857174120357;63857174120414;5;268,7981;cebce821a5
1820;63857174121188;63857174121269;5;309,3638;cebce821a5
1821;63857174121304;63857174121436;5;105,5528;cebce821a5
1822;63857174121484;63857174121804;5;151,6597;cebce821a5
1823;63857174121815;63857174121839;5;90,23698;cebce821a5
1824;63857174121862;63857174121958;5;99,16663;cebce821a5
1825;63857174122149;63857174122185;5;484,5206;cebce821a5
1826;63857174122185;63857174122207;5;609,6432;cebce821a5
1827;63857174122310;63857174122583;5;45,92921;cebce821a5
1828;63857174122868;63857174122913;5;194,9984;cebce821a5
1829;63857174123326;63857174123370;5;415,1768;cebce821a5
1830;63857174123749;63857174123794;5;172,422;cebce821a5
1831;63857174124489;63857174124524;5;188,7964;cebce821a5
1832;63857174124602;63857174124635;5;294,7785;cebce821a5
1833;63857174124792;63857174124815;5;129,7891;cebce821a5
1834;63857174124920;63857174125059;5;193,3515;cebce821a5
1835;63857174125082;63857174125128;5;165,4299;cebce821a5
1836;63857174125570;63857174125605;5;123,8665;cebce821a5
1837;63857174126036;63857174126070;5;173,9659;cebce821a5
1838;63857174126244;63857174126290;5;71,96541;cebce821a5
1839;63857174126546;63857174126592;5;426,7672;cebce821a5
1840;63857174126758;63857174126805;5;166,1234;cebce821a5
1841;63857174127089;63857174127124;5;248,5372;cebce821a5
1842;63857174127710;63857174127769;5;260,7178;cebce821a5
1843;63857174128358;63857174128440;5;324,8503;cebce821a5
1844;63857174128776;63857174128825;5;132,7144;cebce821a5
1845;63857174128970;63857174129018;5;233,4041;cebce821a5
1846;63857174129321;63857174129357;5;156,5594;cebce821a5
1847;63857174129427;63857174129567;5;158,0637;cebce821a5
1848;63857174129705;63857174129729;5;91,89684;cebce821a5
1849;63857174129740;63857174129762;5;83,05606;cebce821a5
1850;63857174129977;63857174130191;5;78,33308;cebce821a5
1851;63857174130258;63857174130292;5;100,7506;cebce821a5
1852;63857174130381;63857174130426;5;200,5897;cebce821a5
1853;63857174130705;63857174130739;5;405,3351;cebce821a5
1854;63857174131202;63857174131248;5;345,2834;cebce821a5
1855;63857174132388;63857174132433;5;123,0975;cebce821a5
1856;63857174132544;63857174132588;5;495,5907;cebce821a5
1857;63857174132778;63857174133019;5;3,744775;cebce821a5
1858;63857174133041;63857174133090;5;99,9778;cebce821a5
1859;63857174133090;63857174133291;5;131,6067;cebce821a5
1860;63857174133503;63857174133558;5;229,2844;cebce821a5
1861;63857174133780;63857174133802;5;112,2718;cebce821a5
1862;63857174134102;63857174134169;5;332,5665;cebce821a5
1863;63857174134269;63857174134369;5;74,13303;cebce821a5
1864;63857174134758;63857174134791;5;289,5909;cebce821a5
1865;63857174134937;63857174134971;5;96,62688;cebce821a5
1866;63857174135092;63857174135137;5;126,9477;cebce821a5
1867;63857174135515;63857174135548;5;288,0944;cebce821a5
1868;63857174135815;63857174135848;5;219,4065;cebce821a5
1869;63857174136304;63857174136348;5;140,9566;cebce821a5
1870;63857174136706;63857174136728;5;142,4567;cebce821a5
1871;63857174136931;63857174136954;5;91,1602;cebce821a5
1872;63857174137068;63857174137113;5;153,586;cebce821a5
1873;63857174137239;63857174137294;5;284,5968;cebce821a5
1874;63857174137520;63857174137542;5;104,1401;cebce821a5
1875;63857174137659;63857174137703;5;179,1932;cebce821a5
1876;63857174138110;63857174138144;5;110,5116;cebce821a5
1877;63857174138417;63857174138462;5;221,7865;cebce821a5
1878;63857174138972;63857174138995;5;101,3548;cebce821a5
1879;63857174139418;63857174139452;5;126,9997;cebce821a5
1880;63857174140366;63857174140468;5;317,0063;cebce821a5
1881;63857174140799;63857174140890;5;154,2395;cebce821a5
1882;63857174140924;63857174141069;5;96,81175;cebce821a5
1883;63857174141180;63857174141213;5;96,35015;cebce821a5
1884;63857174141469;63857174141503;5;107,8754;cebce821a5
1885;63857174142215;63857174142260;5;141,1233;cebce821a5
1886;63857174143706;63857174143751;5;187,6645;cebce821a5
1887;63857174143962;63857174144005;5;234,2923;cebce821a5
1888;63857174144462;63857174144505;5;305,8395;cebce821a5
1889;63857174144754;63857174144787;5;152,9289;cebce821a5
1890;63857174145409;63857174145464;5;326,3946;cebce821a5
1891;63857174145987;63857174146031;5;128,5863;cebce821a5
1892;63857174146561;63857174146630;5;254,9259;cebce821a5
1893;63857174146642;63857174146664;5;83,43716;cebce821a5
1894;63857174146688;63857174146756;5;91,93568;cebce821a5
1895;63857174147907;63857174148058;5;178,5796;cebce821a5
1896;63857174148167;63857174148191;5;102,057;cebce821a5
1897;63857174148665;63857174148690;5;475,236;cebce821a5
1898;63857174148701;63857174148747;5;415,2898;cebce821a5
1899;63857174148816;63857174148850;5;83,86047;cebce821a5
1900;63857174148884;63857174149074;5;93,08637;cebce821a5
1901;63857174149129;63857174149173;5;79,60202;cebce821a5
1902;63857174149196;63857174149229;5;278,5897;cebce821a5
1903;63857174149351;63857174149362;5;116,2705;cebce821a5
1904;63857174149428;63857174149473;5;250,3279;cebce821a5
1905;63857174149895;63857174149985;5;289,257;cebce821a5
1906;63857174150262;63857174150299;5;86,3355;cebce821a5
1907;63857174150322;63857174150345;5;99,32214;cebce821a5
1908;63857174150357;63857174150573;5;46,51213;cebce821a5
1909;63857174150978;63857174151034;5;374,7822;cebce821a5
1910;63857174151735;63857174151790;5;224,5204;cebce821a5
1911;63857174152525;63857174152560;5;140,1015;cebce821a5
1912;63857174153202;63857174153224;5;499,8568;cebce821a5
1913;63857174153236;63857174153258;5;290,617;cebce821a5
1914;63857174153420;63857174153453;5;266,2256;cebce821a5
1915;63857174153520;63857174153609;5;174,2186;cebce821a5
1916;63857174153617;63857174153739;5;232,0913;cebce821a5
1917;63857174153806;63857174153829;5;89,94487;cebce821a5
1918;63857174154014;63857174154113;5;154,2239;cebce821a5
1919;63857174154135;63857174154158;5;125,7292;cebce821a5
1920;63857174154180;63857174154203;5;85,66438;cebce821a5
1921;63857174154325;63857174154369;5;348,164;cebce821a5
1922;63857174154681;63857174154776;5;357,8285;cebce821a5
1923;63857174154881;63857174154903;5;290,1006;cebce821a5
1924;63857174158180;63857174158203;5;358,5922;cebce821a5
1925;63857174158213;63857174158335;5;147,9264;cebce821a5
1926;63857174159020;63857174159047;5;119,8002;cebce821a5
1927;63857174159528;63857174159574;5;100,461;cebce821a5
1928;63857174159853;63857174159897;5;171,2975;cebce821a5
1929;63857174160164;63857174160197;5;121,697;cebce821a5
1930;63857174160686;63857174160719;5;106,5316;cebce821a5
1931;63857174161053;63857174161097;5;178,3426;cebce821a5
1932;63857174161352;63857174161397;5;329,1719;cebce821a5
1933;63857174161808;63857174161830;5;446,5599;cebce821a5
1934;63857174162053;63857174162075;5;136,7058;cebce821a5
1935;63857174162143;63857174162188;5;87,82456;cebce821a5
1936;63857174162817;63857174162842;5;94,24039;cebce821a5
1937;63857174163440;63857174163474;5;212,2456;cebce821a5
1938;63857174163869;63857174163914;5;75,83341;cebce821a5
1939;63857174164511;63857174164558;5;182,7554;cebce821a5
1940;63857174164857;63857174164914;5;126,6534;cebce821a5
1941;63857174165156;63857174165190;5;171,3115;cebce821a5
1942;63857174165792;63857174165838;5;191,5204;cebce821a5
1943;63857174166271;63857174166317;5;285,2696;cebce821a5
1944;63857174166802;63857174166861;5;131,1292;cebce821a5
1945;63857174167073;63857174167107;5;96,48949;cebce821a5
1946;63857174167551;63857174167629;5;303,8266;cebce821a5
1947;63857174167754;63857174167765;5;83,4009;cebce821a5
1948;63857174168254;63857174168300;5;99,09974;cebce821a5
1949;63857174168698;63857174168731;5;128,3403;cebce821a5
1950;63857174168998;63857174169032;5;146,9811;cebce821a5
1951;63857174170521;63857174170543;5;285,0737;cebce821a5
1952;63857174170931;63857174170953;5;73,79575;cebce821a5
1953;63857174171068;63857174171113;5;194,6053;cebce821a5
1954;63857174171556;63857174171602;5;240,891;cebce821a5
1955;63857174171817;63857174171851;5;80,64584;cebce821a5
1956;63857174172309;63857174172331;5;83,03761;cebce821a5
1957;63857174172521;63857174172556;5;104,8847;cebce821a5
1958;63857174172829;63857174172853;5;100,0151;cebce821a5
1959;63857174173376;63857174173410;5;100,1921;cebce821a5
1960;63857174173947;63857174174028;5;267,1609;cebce821a5
1961;63857174174117;63857174174428;5;87,98008;cebce821a5
1962;63857174174506;63857174174551;5;243,5068;cebce821a5
1963;63857174174828;63857174174873;5;279,7854;cebce821a5
1964;63857174175218;63857174175253;5;113,6384;cebce821a5
1965;63857174180154;63857174180178;5;91,87599;cebce821a5
1966;63857174180223;63857174180268;5;126,2559;cebce821a5
1967;63857174180268;63857174180359;5;73,10725;cebce821a5
1968;63857174181010;63857174181034;5;135,2753;cebce821a5
1969;63857174181584;63857174181631;5;330,4687;cebce821a5
1970;63857174181905;63857174181950;5;315,8788;cebce821a5
1971;63857174182350;63857174182409;5;408,9328;cebce821a5
1972;63857174182660;63857174182684;5;558,4493;cebce821a5
1973;63857174182811;63857174182845;5;191,9967;cebce821a5
1974;63857174183062;63857174183086;5;152,8322;cebce821a5
1975;63857174184755;63857174184882;5;225,9866;cebce821a5
1976;63857174184893;63857174184905;5;113,8515;cebce821a5
1977;63857174184917;63857174185041;5;169,6218;cebce821a5
1978;63857174185041;63857174185175;5;205,9603;cebce821a5
1979;63857174185241;63857174185508;5;71,79153;cebce821a5
1980;63857174185530;63857174185553;5;72,47014;cebce821a5
1981;63857174185586;63857174185731;5;74,96431;cebce821a5
1982;63857174185768;63857174185835;5;212,9789;cebce821a5
1983;63857174186158;63857174186213;5;404,563;cebce821a5
1984;63857174186379;63857174186446;5;318,8625;cebce821a5
1985;63857174186458;63857174186480;5;86,97422;cebce821a5
1986;63857174186669;63857174186702;5;95,33807;cebce821a5
1987;63857174186935;63857174186991;5;292,4144;cebce821a5
1988;63857174187280;63857174187346;5;256,9016;cebce821a5
1989;63857174187613;63857174187658;5;370,8731;cebce821a5
1990;63857174187858;63857174187903;5;288,0357;cebce821a5
1991;63857174188158;63857174188202;5;94,03502;cebce821a5
1992;63857174188491;63857174188513;5;164,5182;cebce821a5
1993;63857174188691;63857174188769;5;279,0902;cebce821a5
1994;63857174189002;63857174189046;5;187,8898;cebce821a5
1995;63857174189513;63857174189569;5;245,461;cebce821a5
1996;63857174189958;63857174190035;5;282,395;cebce821a5
1997;63857174190168;63857174190202;5;42,75245;cebce821a5
1998;63857174190213;63857174190235;5;142,9349;cebce821a5
1999;63857174190245;63857174190356;5;80,70677;cebce821a5
2000;63857174190357;63857174190580;5;139,7249;cebce821a5
2001;63857174190614;63857174190672;5;332,1609;cebce821a5
2002;63857174191076;63857174191134;5;173,5427;cebce821a5
2003;63857174191487;63857174191554;5;274,3866;cebce821a5
2004;63857174191565;63857174191600;5;80,69435;cebce821a5
2005;63857174191611;63857174191789;5;110,9061;cebce821a5
2006;63857174191801;63857174191845;5;97,72968;cebce821a5
2007;63857174193036;63857174193082;5;192,0308;cebce821a5
2008;63857174193913;63857174194002;5;228,9692;cebce821a5
2009;63857174194013;63857174194080;5;98,19678;cebce821a5
2010;63857174194179;63857174194338;5;156,4483;cebce821a5
2011;63857174194464;63857174194520;5;208,5081;cebce821a5
2012;63857174194586;63857174194664;5;85,04549;cebce821a5
2013;63857174194664;63857174194719;5;146,3105;cebce821a5
2014;63857174195499;63857174195521;5;127,4061;cebce821a5
2015;63857174196214;63857174196279;5;95,8327;cebce821a5
2016;63857174196480;63857174196524;5;309,4914;cebce821a5
2017;63857174196590;63857174196779;5;41,2229;cebce821a5
2018;63857174196857;63857174196927;5;91,25686;cebce821a5
2019;63857174196998;63857174197260;5;36,57637;cebce821a5
2020;63857174197272;63857174197409;5;98,0975;cebce821a5
2021;63857174197619;63857174197654;5;360,2419;cebce821a5
2022;63857174198524;63857174198568;5;399,7469;cebce821a5
2023;63857174199090;63857174199135;5;236,0829;cebce821a5
2024;63857174199723;63857174199768;-5;109,2489;cebce821a5
2025;63857174200057;63857174200113;-5;211,7945;cebce821a5
2026;63857174200350;63857174200394;-5;332,0429;cebce821a5
2027;63857174200616;63857174200844;-5;107,4807;cebce821a5
2028;63857174200857;63857174200905;-5;256,6274;cebce821a5
2029;63857174201351;63857174201454;-5;345,4255;cebce821a5
2030;63857174202537;63857174202731;-5;226,3868;cebce821a5
2031;63857174202898;63857174202952;-5;89,92636;cebce821a5
2032;63857174202975;63857174202998;-5;164,8327;cebce821a5
2033;63857174203022;63857174203056;-5;91,47278;cebce821a5
2034;63857174203324;63857174203368;-5;193,617;cebce821a5
2035;63857174203624;63857174203680;-5;322,0779;cebce821a5
2036;63857174203857;63857174203902;-5;299,1985;cebce821a5
2037;63857174204358;63857174204402;-5;133,5187;cebce821a5
2038;63857174204524;63857174204579;-5;329,7857;cebce821a5
2039;63857174204813;63857174204846;-5;137,8708;cebce821a5
2040;63857174205013;63857174205058;-5;195,291;cebce821a5
2041;63857174206123;63857174206168;-5;112,6475;cebce821a5
2042;63857174206379;63857174206402;-5;77,40903;cebce821a5
2043;63857174206645;63857174206679;-5;190,788;cebce821a5
2044;63857174206979;63857174207024;-5;275,6943;cebce821a5
2045;63857174207457;63857174207502;-5;250,5648;cebce821a5
2046;63857174207701;63857174207757;-5;313,1473;cebce821a5
2047;63857174208391;63857174208424;-5;125,4009;cebce821a5
2048;63857174208601;63857174208635;-5;132,6958;cebce821a5
2049;63857174209769;63857174209790;-5;102,44;cebce821a5
2050;63857174210402;63857174210457;-5;302,8886;cebce821a5
2051;63857174210724;63857174210769;-5;438,3141;cebce821a5
2052;63857174213079;63857174213112;-5;134,9281;cebce821a5
2053;63857174213502;63857174213535;-5;136,9976;cebce821a5
2054;63857174214035;63857174214090;-5;275,8596;cebce821a5
2055;63857174214368;63857174214424;-5;345,0767;cebce821a5
2056;63857174214935;63857174214968;-5;117,2702;cebce821a5
2057;63857174215557;63857174215602;-5;225,6561;cebce821a5
2058;63857174215869;63857174215891;-5;233,3725;cebce821a5
2059;63857174216302;63857174216335;-5;168,7315;cebce821a5
2060;63857174216536;63857174216569;-5;176,0313;cebce821a5
2061;63857174218335;63857174218368;-5;113,5681;cebce821a5
2062;63857174218524;63857174218557;-5;113,4117;cebce821a5
2063;63857174218724;63857174218768;-5;220,015;cebce821a5
2064;63857174219102;63857174219146;-5;127,6508;cebce821a5
2065;63857174219335;63857174219357;-5;78,16983;cebce821a5
2066;63857174220057;63857174220101;-5;130,2735;cebce821a5
2067;63857174220568;63857174220601;-5;210,5094;cebce821a5
2068;63857174220946;63857174220979;-5;157,513;cebce821a5
2069;63857174221412;63857174221457;6;204,3035;cebce821a5
2070;63857174221635;63857174221702;6;138,1955;cebce821a5
2071;63857174221924;63857174221957;6;89,56615;cebce821a5
2072;63857174222157;63857174222213;6;376,2198;cebce821a5
2073;63857174222546;63857174222602;6;217,6155;cebce821a5
2074;63857174222780;63857174222814;6;117,0821;cebce821a5
2075;63857174223758;63857174223791;6;116,5662;cebce821a5
2076;63857174224225;63857174224258;6;122,8376;cebce821a5
2077;63857174224680;63857174224713;6;146,87;cebce821a5
2078;63857174224936;63857174224969;6;113,0416;cebce821a5
2079;63857174225169;63857174225202;6;245,3144;cebce821a5
2080;63857174225458;63857174225491;6;119,8058;cebce821a5
2081;63857174225858;63857174225880;6;132,103;cebce821a5
2082;63857174226136;63857174226169;6;140,3357;cebce821a5
2083;63857174226380;63857174226402;6;132,711;cebce821a5
2084;63857174226635;63857174226680;6;306,9645;cebce821a5
2085;63857174227302;63857174227325;6;86,68518;cebce821a5
2086;63857174227513;63857174227536;6;83,42889;cebce821a5
2087;63857174227702;63857174227735;6;185,0889;cebce821a5
2088;63857174228046;63857174228080;6;173,7155;cebce821a5
2089;63857174228480;63857174228524;6;239,003;cebce821a5
2090;63857174228891;63857174228924;6;134,5672;cebce821a5
2091;63857174229346;63857174229380;6;94,3884;cebce821a5
2092;63857174229579;63857174229613;6;185,1261;cebce821a5
2093;63857174230013;63857174230035;6;146,1711;cebce821a5
2094;63857174230502;63857174230546;6;303,5467;cebce821a5
2095;63857174231046;63857174231080;6;93,43999;cebce821a5
2096;63857174231180;63857174231235;6;406,2109;cebce821a5
2097;63857174231535;63857174231546;6;99,70981;cebce821a5
2098;63857174231747;63857174231802;6;381,4215;cebce821a5
2099;63857174232080;63857174232102;6;117,095;cebce821a5
2100;63857174232558;63857174232591;6;112,2656;cebce821a5
2101;63857174232746;63857174232780;6;183,72;cebce821a5
2102;63857174233035;63857174233069;6;117,6256;cebce821a5
2103;63857174233491;63857174233535;6;282,9398;cebce821a5
2104;63857174233802;63857174233835;6;376,39;cebce821a5
2105;63857174234035;63857174234317;6;84,60262;cebce821a5
2106;63857174234783;63857174234827;6;251,324;cebce821a5
2107;63857174235061;63857174235072;6;115,7231;cebce821a5
2108;63857174235272;63857174235305;6;179,9294;cebce821a5
2109;63857174235428;63857174235461;6;144,0874;cebce821a5
2110;63857174235805;63857174235828;6;137,0982;cebce821a5
2111;63857174236085;63857174236129;6;214,3428;cebce821a5
2112;63857174236712;63857174236746;6;151,7188;cebce821a5
2113;63857174237149;63857174237197;6;402,4005;cebce821a5
2114;63857174237468;63857174237504;6;163,6061;cebce821a5
2115;63857174237941;63857174237989;6;148,3392;cebce821a5
2116;63857174238366;63857174238438;6;274,2414;cebce821a5
2117;63857174238535;63857174238585;6;82,77158;cebce821a5
2118;63857174239091;63857174239138;6;320,2721;cebce821a5
2119;63857174239622;63857174239693;6;255,1217;cebce821a5
2120;63857174239924;63857174240056;6;202,0795;cebce821a5
2121;63857174240090;63857174240102;6;98,13765;cebce821a5
2122;63857174240113;63857174240350;6;63,99656;cebce821a5
2123;63857174240397;63857174240585;6;57,91803;cebce821a5
2124;63857174241290;63857174241334;6;173,6103;cebce821a5
2125;63857174241611;63857174241667;6;312,999;cebce821a5
2126;63857174241923;63857174241967;6;198,4184;cebce821a5
2127;63857174242200;63857174242223;6;477,1372;cebce821a5
2128;63857174242455;63857174242689;6;111,5589;cebce821a5
2129;63857174242712;63857174242767;6;109,6181;cebce821a5
2130;63857174243045;63857174243078;6;125,3186;cebce821a5
2131;63857174243355;63857174243389;6;146,4757;cebce821a5
2132;63857174243523;63857174243589;6;232,5294;cebce821a5
2133;63857174243601;63857174243611;6;102,9473;cebce821a5
2134;63857174243645;63857174243767;6;105,0622;cebce821a5
2135;63857174244067;63857174244155;6;316,7546;cebce821a5
2136;63857174244167;63857174244389;6;99,46755;cebce821a5
2137;63857174244811;63857174244845;6;140,9214;cebce821a5
2138;63857174245145;63857174245189;6;372,9077;cebce821a5
2139;63857174245329;63857174245387;6;396,8484;cebce821a5
2140;63857174245458;63857174245579;6;82,20234;cebce821a5
2141;63857174245890;63857174245961;6;384,8387;cebce821a5
2142;63857174246308;63857174246368;6;277,8066;cebce821a5
2143;63857174246465;63857174246549;6;70,62115;cebce821a5
2144;63857174246903;63857174246939;6;413,7016;cebce821a5
2145;63857174247342;63857174247389;6;242,985;cebce821a5
2146;63857174247523;63857174247571;6;255,9141;cebce821a5
2147;63857174247657;63857174247680;6;165,075;cebce821a5
2148;63857174247704;63857174247741;6;134,5283;cebce821a5
2149;63857174247753;63857174247823;6;86,10715;cebce821a5
2150;63857174247916;63857174247952;6;133,5446;cebce821a5
2151;63857174248375;63857174248420;6;297,5279;cebce821a5
2152;63857174248444;63857174248455;6;327,3969;cebce821a5
2153;63857174248467;63857174248501;6;109,996;cebce821a5
2154;63857174248513;63857174248536;6;92,79037;cebce821a5
2155;63857174248558;63857174248649;6;118,1934;cebce821a5
2156;63857174249012;63857174249057;6;306,7423;cebce821a5
2157;63857174249345;63857174249392;6;442,9725;cebce821a5
2158;63857174249903;63857174249938;6;399,9533;cebce821a5
2159;63857174250166;63857174250202;6;135,03;cebce821a5
2160;63857174251167;63857174251213;6;441,6823;cebce821a5
2161;63857174251988;63857174252060;6;200,7483;cebce821a5
2162;63857174252204;63857174252278;6;210,3055;cebce821a5
2163;63857174252325;63857174252385;6;86,46608;cebce821a5
2164;63857174252397;63857174252455;6;98,59104;cebce821a5
2165;63857174252467;63857174252707;6;79,41936;cebce821a5
2166;63857174252954;63857174252999;6;235,7789;cebce821a5
2167;63857174253411;63857174253456;6;349,6133;cebce821a5
2168;63857174253789;63857174253822;6;179,228;cebce821a5
2169;63857174253975;63857174254027;6;335,4194;cebce821a5
2170;63857174254432;63857174254475;6;157,7264;cebce821a5
2171;63857174255788;63857174255843;6;339,439;cebce821a5
2172;63857174255943;63857174255954;6;247,9296;cebce821a5
2173;63857174256098;63857174256132;6;140,9691;cebce821a5
2174;63857174256632;63857174256754;6;228,5049;cebce821a5
2175;63857174256899;63857174256976;6;91,8875;cebce821a5
2176;63857174256998;63857174257212;6;127,8634;cebce821a5
2177;63857174257246;63857174257280;6;117,6365;cebce821a5
2178;63857174257823;63857174257868;6;192,6664;cebce821a5
2179;63857174258069;63857174258104;6;171,2779;cebce821a5
2180;63857174258590;63857174258625;6;134,1293;cebce821a5
2181;63857174259087;63857174259122;6;186,637;cebce821a5
2182;63857174259518;63857174259552;6;373,2322;cebce821a5
2183;63857174259764;63857174259892;6;261,1241;cebce821a5
2184;63857174259904;63857174259983;6;150,3173;cebce821a5
2185;63857174260121;63857174260189;6;158,3057;cebce821a5
2186;63857174260235;63857174260338;6;87,77179;cebce821a5
2187;63857174260349;63857174260448;6;184,2416;cebce821a5
2188;63857174260723;63857174260767;6;276,8685;cebce821a5
2189;63857174260933;63857174260978;6;178,7893;cebce821a5
2190;63857174261523;63857174261556;6;121,694;cebce821a5
2191;63857174261723;63857174261770;6;106,6878;cebce821a5
2192;63857174262120;63857174262199;6;383,0989;cebce821a5
2193;63857174262234;63857174262267;6;73,46999;cebce821a5
2194;63857174262289;63857174262323;6;92,86559;cebce821a5
2195;63857174262802;63857174262836;6;337,9381;cebce821a5
2196;63857174263237;63857174263282;6;273,023;cebce821a5
2197;63857174263603;63857174263651;6;136,5677;cebce821a5
2198;63857174263791;63857174263838;6;225,2866;cebce821a5
2199;63857174264075;63857174264121;6;235,8562;cebce821a5
2200;63857174264625;63857174264740;6;208,6201;cebce821a5
2201;63857174264965;63857174264999;6;404,6641;cebce821a5
2202;63857174265145;63857174265214;6;356,8017;cebce821a5
2203;63857174265494;63857174265583;6;227,0784;cebce821a5
2204;63857174265594;63857174265638;6;114,3494;cebce821a5
2205;63857174265694;63857174265792;6;68,00947;cebce821a5
2206;63857174265803;63857174265955;6;120,7101;cebce821a5
2207;63857174266079;63857174266123;6;201,6392;cebce821a5
2208;63857174266483;63857174266523;6;219,8208;cebce821a5
2209;63857174266921;63857174266954;6;397,6165;cebce821a5
2210;63857174267121;63857174267199;6;192,8528;cebce821a5
2211;63857174267254;63857174267365;6;73,37927;cebce821a5
2212;63857174268429;63857174268474;6;166,8007;cebce821a5
2213;63857174268703;63857174268771;6;423,475;cebce821a5
2214;63857174268915;63857174268960;6;498,5658;cebce821a5
2215;63857174269027;63857174269092;6;159,1957;cebce821a5
2216;63857174269136;63857174269182;6;111,4139;cebce821a5
2217;63857174269295;63857174269360;6;407,2508;cebce821a5
2218;63857174269459;63857174269578;6;109,398;cebce821a5
2219;63857174269590;63857174269601;6;135,0882;cebce821a5
2220;63857174269645;63857174269778;6;54,48365;cebce821a5
2221;63857174269989;63857174270233;6;90,50925;cebce821a5
2222;63857174270633;63857174270678;6;190,2333;cebce821a5
2223;63857174271078;63857174271122;6;256,7913;cebce821a5
2224;63857174271475;63857174271508;6;114,7485;cebce821a5
2225;63857174271722;63857174271744;6;85,04962;cebce821a5
2226;63857174272022;63857174272089;6;357,7932;cebce821a5
2227;63857174272122;63857174272144;6;100,3847;cebce821a5
2228;63857174272156;63857174272278;6;97,12326;cebce821a5
2229;63857174272589;63857174272622;6;146,144;cebce821a5
2230;63857174273155;63857174273188;6;96,65994;cebce821a5
2231;63857174273437;63857174273482;6;204,6965;cebce821a5
2232;63857174273584;63857174273651;6;371,8415;cebce821a5
2233;63857174273662;63857174273706;6;99,78898;cebce821a5
2234;63857174273718;63857174273807;6;121,1508;cebce821a5
2235;63857174274221;63857174274255;6;160,2365;cebce821a5
2236;63857174274572;63857174274605;6;108,2098;cebce821a5
2237;63857174274877;63857174274910;6;149,3596;cebce821a5
2238;63857174275688;63857174275711;6;209,4651;cebce821a5
2239;63857174275972;63857174276005;6;107,7711;cebce821a5
