Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
995;63857169207236;63857169207316;2;173,8374;192cedabcf
996;63857169207545;63857169207588;2;189,3385;192cedabcf
997;63857169207998;63857169208024;2;144,0503;192cedabcf
998;63857169208711;63857169208724;-2;99,09017;192cedabcf
999;63857169208752;63857169208778;-2;79,76001;192cedabcf
1000;63857169209034;63857169209061;-2;434,8698;192cedabcf
1001;63857169209168;63857169209182;-2;260,7576;192cedabcf
1002;63857169209209;63857169209235;-2;109,3501;192cedabcf
1003;63857169209490;63857169209532;-2;242,989;192cedabcf
1004;63857169209819;63857169209870;-2;399,9933;192cedabcf
1005;63857169210005;63857169210033;-2;96,05392;192cedabcf
1006;63857169210046;63857169210060;-2;143,0406;192cedabcf
1007;63857169210249;63857169210323;-2;146,015;192cedabcf
1008;63857169210367;63857169210398;-2;176,9331;192cedabcf
1009;63857169210470;63857169210578;-2;71,56531;192cedabcf
1010;63857169210593;63857169210640;-2;257,1234;192cedabcf
1011;63857169211234;63857169211279;-2;172,9377;192cedabcf
1012;63857169211419;63857169211491;-2;293,9459;192cedabcf
1013;63857169211507;63857169211578;-2;126,5772;192cedabcf
1014;63857169211578;63857169211676;-2;208,9786;192cedabcf
1015;63857169211690;63857169211716;-2;119,4832;192cedabcf
1016;63857169211742;63857169211767;-2;82,60677;192cedabcf
1017;63857169211846;63857169211872;-2;312,2535;192cedabcf
1018;63857169211913;63857169211926;-2;200,6142;192cedabcf
1019;63857169211950;63857169212108;-2;122,7527;192cedabcf
1020;63857169212121;63857169212168;-2;166,2397;192cedabcf
1021;63857169212215;63857169212252;-2;96,44476;192cedabcf
1022;63857169212513;63857169212560;-2;140,3693;192cedabcf
1023;63857169212656;63857169212703;-2;169,8206;192cedabcf
1024;63857169212868;63857169212903;-2;196,2445;192cedabcf
1025;63857169213165;63857169213188;-2;111,5301;192cedabcf
1026;63857169213283;63857169213320;-2;133,5295;192cedabcf
1027;63857169213639;63857169213675;-2;169,5322;192cedabcf
1028;63857169214741;63857169214777;-2;105,39;192cedabcf
1029;63857169215205;63857169215242;-2;183,2024;192cedabcf
1030;63857169215860;63857169215897;-2;139,7996;192cedabcf
1031;63857169216397;63857169216432;-2;129,9365;192cedabcf
1032;63857169217788;63857169217823;-2;124,5354;192cedabcf
1033;63857169218072;63857169218132;-2;195,9852;192cedabcf
1034;63857169218760;63857169218807;3;126,9653;192cedabcf
1035;63857169219078;63857169219101;3;103,5403;192cedabcf
1036;63857169219393;63857169219418;3;127,6785;192cedabcf
1037;63857169219696;63857169219731;3;171,0139;192cedabcf
1038;63857169219858;63857169219892;3;117,9299;192cedabcf
1039;63857169220266;63857169220300;3;140,0414;192cedabcf
1040;63857169220766;63857169220801;3;140,8357;192cedabcf
1041;63857169221138;63857169221174;3;126,124;192cedabcf
1042;63857169221440;63857169221464;3;124,6648;192cedabcf
1043;63857169221721;63857169221755;3;114,1871;192cedabcf
1044;63857169222398;63857169222433;3;116,1257;192cedabcf
1045;63857169222678;63857169222713;3;242,5938;192cedabcf
1046;63857169222970;63857169223005;3;117,2104;192cedabcf
1047;63857169223566;63857169223590;3;150,1656;192cedabcf
1048;63857169223812;63857169223846;3;125,5761;192cedabcf
1049;63857169224092;63857169224129;3;135,7457;192cedabcf
1050;63857169224280;63857169224315;3;146,8232;192cedabcf
1051;63857169224526;63857169224549;3;79,99873;192cedabcf
1052;63857169224784;63857169224889;3;112,1993;192cedabcf
1053;63857169225153;63857169225176;3;296,6053;192cedabcf
1054;63857169225420;63857169225530;3;120,9305;192cedabcf
1055;63857169225542;63857169225590;3;150,8884;192cedabcf
1056;63857169225602;63857169225689;3;130,6513;192cedabcf
1057;63857169225714;63857169225841;3;26,96739;192cedabcf
1058;63857169225891;63857169225982;3;98,39924;192cedabcf
1059;63857169226245;63857169226271;3;131,7051;192cedabcf
1060;63857169226601;63857169226640;3;319,0665;192cedabcf
1061;63857169226955;63857169226994;3;173,7951;192cedabcf
1062;63857169227192;63857169227232;3;325,041;192cedabcf
1063;63857169227719;63857169227757;3;267,8838;192cedabcf
1064;63857169228138;63857169228178;3;113,5231;192cedabcf
1065;63857169228337;63857169228364;3;103,6411;192cedabcf
1066;63857169228692;63857169228746;3;391,0772;192cedabcf
1067;63857169229103;63857169229144;3;176,695;192cedabcf
1068;63857169229409;63857169229435;3;259,5202;192cedabcf
1069;63857169229623;63857169229691;3;102,5598;192cedabcf
1070;63857169229787;63857169229842;3;224,3359;192cedabcf
1071;63857169230248;63857169230303;3;130,7111;192cedabcf
1072;63857169230560;63857169230600;3;168,2008;192cedabcf
1073;63857169230840;63857169230879;3;124,4695;192cedabcf
1074;63857169231291;63857169231331;3;197,585;192cedabcf
1075;63857169231706;63857169231745;3;258,0349;192cedabcf
1076;63857169232216;63857169232284;3;258,9484;192cedabcf
1077;63857169232434;63857169232449;3;92,52687;192cedabcf
1078;63857169232641;63857169232683;3;231,0947;192cedabcf
1079;63857169233341;63857169233383;3;250,6509;192cedabcf
1080;63857169234485;63857169234541;3;194,0737;192cedabcf
1081;63857169234815;63857169234843;3;240,2131;192cedabcf
1082;63857169235326;63857169235354;3;81,63423;192cedabcf
1083;63857169235575;63857169235617;3;88,80846;192cedabcf
1084;63857169235836;63857169235878;3;171,5485;192cedabcf
1085;63857169236456;63857169236500;3;221,5891;192cedabcf
1086;63857169236616;63857169236645;3;202,682;192cedabcf
1087;63857169236804;63857169236893;3;268,9389;192cedabcf
1088;63857169237009;63857169237080;3;139,5372;192cedabcf
1089;63857169238963;63857169238976;3;86,20411;192cedabcf
1090;63857169239003;63857169239058;3;123,6532;192cedabcf
1091;63857169239169;63857169239307;3;169,3033;192cedabcf
1092;63857169239402;63857169239482;3;101,0914;192cedabcf
1093;63857169239497;63857169239536;3;171,1282;192cedabcf
1094;63857169239536;63857169239549;3;83,43218;192cedabcf
1095;63857169239576;63857169239643;3;181,5993;192cedabcf
1096;63857169239657;63857169239723;3;214,8464;192cedabcf
1097;63857169239775;63857169239878;3;52,82051;192cedabcf
1098;63857169241107;63857169241170;3;337,6438;192cedabcf
1099;63857169241312;63857169241352;3;144,2006;192cedabcf
1100;63857169242112;63857169242138;3;84,95086;192cedabcf
1101;63857169242400;63857169242440;3;215,0185;192cedabcf
1102;63857169242585;63857169242638;3;223,95;192cedabcf
1103;63857169242665;63857169242730;3;119,0396;192cedabcf
1104;63857169242782;63857169242833;3;193,5585;192cedabcf
1105;63857169242833;63857169242858;3;189,7101;192cedabcf
1106;63857169242922;63857169242960;3;201,447;192cedabcf
1107;63857169242973;63857169242986;3;142,1966;192cedabcf
1108;63857169242998;63857169243137;3;35,18777;192cedabcf
1109;63857169243187;63857169243276;3;97,61842;192cedabcf
1110;63857169243542;63857169243567;3;227,3021;192cedabcf
1111;63857169243721;63857169243773;3;177,8286;192cedabcf
1112;63857169244005;63857169244056;3;342,5773;192cedabcf
1113;63857169244225;63857169244344;3;157,4462;192cedabcf
1114;63857169244372;63857169244424;3;139,3322;192cedabcf
1115;63857169244569;63857169244584;3;90,2305;192cedabcf
1116;63857169244780;63857169244807;3;120,576;192cedabcf
1117;63857169245005;63857169245043;3;389,5257;192cedabcf
1118;63857169245201;63857169245241;3;173,1875;192cedabcf
1119;63857169245386;63857169245439;3;212,0708;192cedabcf
1120;63857169245770;63857169245810;3;156,7029;192cedabcf
1121;63857169246169;63857169246223;3;300,0217;192cedabcf
1122;63857169246369;63857169246422;3;183,5144;192cedabcf
1123;63857169246463;63857169246489;3;87,66148;192cedabcf
1124;63857169246766;63857169246807;3;111,4324;192cedabcf
1125;63857169247442;63857169247468;3;98,69163;192cedabcf
1126;63857169247680;63857169247707;3;140,2639;192cedabcf
1127;63857169248144;63857169248185;3;240,4595;192cedabcf
1128;63857169248580;63857169248594;3;173,1175;192cedabcf
1129;63857169248713;63857169248754;3;110,61;192cedabcf
1130;63857169248887;63857169248938;3;169,465;192cedabcf
1131;63857169249509;63857169249548;3;197,0335;192cedabcf
1132;63857169249977;63857169250021;3;276,141;192cedabcf
1133;63857169250137;63857169250181;3;172,9063;192cedabcf
1134;63857169250326;63857169250370;3;166,9779;192cedabcf
1135;63857169250472;63857169250574;3;309,954;192cedabcf
1136;63857169250588;63857169250632;3;110,56;192cedabcf
1137;63857169251154;63857169251182;3;154,1396;192cedabcf
1138;63857169251313;63857169251442;3;206,4737;192cedabcf
1139;63857169251470;63857169251527;3;101,6144;192cedabcf
1140;63857169251543;63857169251599;3;205,9095;192cedabcf
1141;63857169251796;63857169251823;3;75,68803;192cedabcf
1142;63857169251977;63857169252004;3;153,5412;192cedabcf
1143;63857169254056;63857169254141;3;107,3447;192cedabcf
1144;63857169254154;63857169254253;3;131,4545;192cedabcf
1145;63857169254266;63857169254280;3;198,2014;192cedabcf
1146;63857169254308;63857169254321;3;114,4155;192cedabcf
1147;63857169254335;63857169254363;3;98,22169;192cedabcf
1148;63857169254389;63857169254417;3;64,89308;192cedabcf
1149;63857169254509;63857169254600;3;105,4318;192cedabcf
1150;63857169254652;63857169254742;3;3,108255;192cedabcf
1151;63857169254780;63857169254883;3;36,70176;192cedabcf
1152;63857169255909;63857169255961;3;193,4164;192cedabcf
1153;63857169256076;63857169256115;3;174,8281;192cedabcf
1154;63857169256337;63857169256376;3;136,3614;192cedabcf
1155;63857169256720;63857169256746;3;156,6892;192cedabcf
1156;63857169256919;63857169256970;3;156,1462;192cedabcf
1157;63857169257313;63857169257366;3;272,1422;192cedabcf
1158;63857169257498;63857169257548;3;295,8917;192cedabcf
1159;63857169257562;63857169257601;3;112,4761;192cedabcf
1160;63857169257678;63857169257731;3;86,89211;192cedabcf
1161;63857169257935;63857169257960;3;414,852;192cedabcf
1162;63857169258264;63857169258289;3;210,9617;192cedabcf
1163;63857169258301;63857169258340;3;134,952;192cedabcf
1164;63857169258353;63857169258403;3;79,51045;192cedabcf
1165;63857169258403;63857169258430;3;156,9066;192cedabcf
1166;63857169258455;63857169258556;3;190,3121;192cedabcf
1167;63857169258569;63857169258608;3;326,6794;192cedabcf
1168;63857169258673;63857169258776;3;86,43082;192cedabcf
1169;63857169259220;63857169259258;3;79,69041;192cedabcf
1170;63857169259427;63857169259491;3;396,9343;192cedabcf
1171;63857169259878;63857169259918;3;135,3366;192cedabcf
1172;63857169260431;63857169260468;3;172,9651;192cedabcf
1173;63857169260996;63857169261034;3;203,1474;192cedabcf
1174;63857169261137;63857169261176;3;115,7275;192cedabcf
1175;63857169261655;63857169261693;3;182,7715;192cedabcf
1176;63857169262036;63857169262090;3;317,2419;192cedabcf
1177;63857169262259;63857169262364;3;208,1113;192cedabcf
1178;63857169262456;63857169262496;3;149,6516;192cedabcf
1179;63857169262562;63857169262630;3;91,39323;192cedabcf
1180;63857169262643;63857169262711;3;103,3863;192cedabcf
1181;63857169262819;63857169262874;3;126,5568;192cedabcf
1182;63857169263075;63857169263114;3;221,6109;192cedabcf
1183;63857169263421;63857169263488;3;292,7307;192cedabcf
1184;63857169263904;63857169263946;3;147,28;192cedabcf
1185;63857169264042;63857169264124;3;125,1694;192cedabcf
1186;63857169264474;63857169264515;3;135,9548;192cedabcf
1187;63857169264702;63857169264744;3;89,29654;192cedabcf
1188;63857169264945;63857169265031;3;240,0604;192cedabcf
1189;63857169265157;63857169265170;3;84,82778;192cedabcf
1190;63857169265281;63857169265432;3;53,70322;192cedabcf
1191;63857169265459;63857169265487;3;113,2358;192cedabcf
1192;63857169265529;63857169265582;3;81,64817;192cedabcf
1193;63857169265610;63857169265678;3;116,4446;192cedabcf
1194;63857169265719;63857169265854;3;24,03933;192cedabcf
1195;63857169265908;63857169265989;3;123,6499;192cedabcf
1196;63857169266002;63857169266015;3;107,4792;192cedabcf
1197;63857169266029;63857169266069;3;168,0418;192cedabcf
1198;63857169266122;63857169266263;3;25,44796;192cedabcf
1199;63857169266276;63857169266288;3;74,20564;192cedabcf
1200;63857169266314;63857169266378;3;170,8625;192cedabcf
1201;63857169266390;63857169266428;3;209,2937;192cedabcf
1202;63857169266490;63857169266565;3;82,58279;192cedabcf
1203;63857169267152;63857169267190;3;222,2742;192cedabcf
1204;63857169267467;63857169267520;3;369,3967;192cedabcf
1205;63857169267713;63857169267778;3;205,8933;192cedabcf
1206;63857169268266;63857169268307;3;136,8304;192cedabcf
1207;63857169268807;63857169268846;3;183,4506;192cedabcf
1208;63857169268991;63857169269058;3;307,644;192cedabcf
1209;63857169269070;63857169269110;3;128,6332;192cedabcf
1210;63857169269270;63857169269284;3;54,42487;192cedabcf
1211;63857169269297;63857169269322;3;76,29671;192cedabcf
1212;63857169269347;63857169269374;3;112,7232;192cedabcf
1213;63857169269477;63857169269515;3;299,9796;192cedabcf
1214;63857169269834;63857169269885;3;170,0624;192cedabcf
1215;63857169270124;63857169270151;3;112,2707;192cedabcf
1216;63857169270544;63857169270582;3;126,7207;192cedabcf
1217;63857169271102;63857169271141;3;164,9661;192cedabcf
1218;63857169271433;63857169271484;3;245,6468;192cedabcf
1219;63857169272185;63857169272197;3;115,2864;192cedabcf
1220;63857169272529;63857169272581;3;337,2241;192cedabcf
1221;63857169272751;63857169272802;3;136,5095;192cedabcf
1222;63857169273092;63857169273133;3;256,57;192cedabcf
1223;63857169273318;63857169273331;3;129,7171;192cedabcf
1224;63857169273449;63857169273488;3;78,27625;192cedabcf
1225;63857169273514;63857169273540;3;46,92144;192cedabcf
1226;63857169273554;63857169273592;3;94,92985;192cedabcf
1227;63857169273671;63857169273698;3;148,7447;192cedabcf
1228;63857169273854;63857169273906;3;146,0641;192cedabcf
1229;63857169274152;63857169274205;3;77,60618;192cedabcf
1230;63857169274951;63857169274989;3;126,7134;192cedabcf
1231;63857169275385;63857169275449;3;221,5201;192cedabcf
1232;63857169275524;63857169275563;3;131,1364;192cedabcf
1233;63857169275576;63857169275614;3;188,0481;192cedabcf
1234;63857169275823;63857169275877;3;143,371;192cedabcf
1235;63857169275877;63857169276010;3;80,01776;192cedabcf
1236;63857169276301;63857169276355;3;153,9124;192cedabcf
1237;63857169276867;63857169276880;3;420,2544;192cedabcf
1238;63857169277396;63857169277408;3;534,0057;192cedabcf
1239;63857169277459;63857169277485;3;204,6599;192cedabcf
1240;63857169277510;63857169277712;3;111,2156;192cedabcf
1241;63857169277852;63857169277888;3;92,95253;192cedabcf
1242;63857169278102;63857169278141;3;209,2146;192cedabcf
1243;63857169278292;63857169278319;3;322,6041;192cedabcf
1244;63857169278344;63857169278357;3;96,77219;192cedabcf
1245;63857169278384;63857169278473;3;69,28462;192cedabcf
1246;63857169278486;63857169278498;3;142,1232;192cedabcf
1247;63857169278550;63857169278624;3;80,96462;192cedabcf
1248;63857169278889;63857169278940;3;119,6353;192cedabcf
1249;63857169279514;63857169279527;3;184,8792;192cedabcf
1250;63857169279727;63857169279763;3;119,3352;192cedabcf
1251;63857169280232;63857169280256;3;214,738;192cedabcf
1252;63857169280440;63857169280476;3;128,6665;192cedabcf
1253;63857169280610;63857169280672;3;152,1368;192cedabcf
1254;63857169280831;63857169280880;3;238,3593;192cedabcf
1255;63857169281014;63857169281063;3;307,6776;192cedabcf
1256;63857169281272;63857169281320;3;254,0726;192cedabcf
1257;63857169281541;63857169281589;3;270,8962;192cedabcf
1258;63857169281822;63857169281858;3;123,819;192cedabcf
1259;63857169281981;63857169282042;3;356,6211;192cedabcf
1260;63857169282275;63857169282311;3;201,7945;192cedabcf
1261;63857169282985;63857169283009;3;117,0253;192cedabcf
1262;63857169283093;63857169283131;3;131,9928;192cedabcf
1263;63857169284444;63857169284470;3;500,4034;192cedabcf
1264;63857169285020;63857169285073;3;122,3759;192cedabcf
1265;63857169285123;63857169285253;3;104,9267;192cedabcf
1266;63857169285603;63857169285642;3;306,6213;192cedabcf
1267;63857169285785;63857169285863;3;105,66;192cedabcf
1268;63857169285889;63857169285902;3;86,019;192cedabcf
1269;63857169286085;63857169286150;3;357,833;192cedabcf
1270;63857169286629;63857169286668;3;224,353;192cedabcf
1271;63857169286815;63857169286855;3;305,4766;192cedabcf
1272;63857169287001;63857169287107;3;100,3807;192cedabcf
1273;63857169287213;63857169287266;3;212,582;192cedabcf
1274;63857169287546;63857169287586;3;416,7744;192cedabcf
1275;63857169288068;63857169288108;3;135,0974;192cedabcf
1276;63857169288896;63857169288948;3;246,5793;192cedabcf
1277;63857169289809;63857169289854;3;193,7626;192cedabcf
1278;63857169290108;63857169290154;3;318,1575;192cedabcf
1279;63857169290319;63857169290364;3;108,1554;192cedabcf
1280;63857169291288;63857169291375;3;221,8343;192cedabcf
1281;63857169291375;63857169291419;3;74,04447;192cedabcf
1282;63857169291462;63857169291489;3;271,9122;192cedabcf
1283;63857169291532;63857169291559;3;83,29629;192cedabcf
1284;63857169291574;63857169291709;3;68,2023;192cedabcf
1285;63857169291723;63857169291802;3;97,21333;192cedabcf
1286;63857169291815;63857169291855;3;252,6614;192cedabcf
1287;63857169291867;63857169291880;3;225,2851;192cedabcf
1288;63857169291892;63857169291919;3;167,3922;192cedabcf
1289;63857169291957;63857169292085;3;113,5595;192cedabcf
1290;63857169292123;63857169292173;3;189,663;192cedabcf
1291;63857169292415;63857169292454;3;181,2778;192cedabcf
1292;63857169292555;63857169292595;3;168,4949;192cedabcf
1293;63857169293042;63857169293095;3;199,8148;192cedabcf
1294;63857169293241;63857169293280;3;194,1397;192cedabcf
1295;63857169293895;63857169293922;-3;99,23808;192cedabcf
1296;63857169294062;63857169294088;-3;493,4442;192cedabcf
1297;63857169294168;63857169294196;-3;234,2443;192cedabcf
1298;63857169294274;63857169294364;-3;82,1298;192cedabcf
1299;63857169294567;63857169294619;-3;125,7231;192cedabcf
1300;63857169294908;63857169294971;-3;384,1904;192cedabcf
1301;63857169295307;63857169295424;-3;94,70136;192cedabcf
1302;63857169295468;63857169295530;-3;133,1141;192cedabcf
1303;63857169295648;63857169295709;-3;251,2651;192cedabcf
1304;63857169295785;63857169295830;-3;165,364;192cedabcf
1305;63857169296162;63857169296206;-3;317,1857;192cedabcf
1306;63857169296381;63857169296453;-3;359,7495;192cedabcf
1307;63857169296536;63857169296725;-3;108,096;192cedabcf
1308;63857169296826;63857169296865;-3;70,61638;192cedabcf
1309;63857169296889;63857169296940;-3;161,882;192cedabcf
1310;63857169296952;63857169296964;-3;160,8596;192cedabcf
1311;63857169297012;63857169297230;-3;97,59157;192cedabcf
1312;63857169297253;63857169297300;-3;173,9961;192cedabcf
1313;63857169297561;63857169297607;-3;118,6558;192cedabcf
1314;63857169297881;63857169297919;-3;174,6621;192cedabcf
1315;63857169298957;63857169298995;-3;145,1304;192cedabcf
1316;63857169299588;63857169299637;-3;148,1053;192cedabcf
1317;63857169300025;63857169300063;-3;189,5225;192cedabcf
1318;63857169300440;63857169300477;-3;193,8562;192cedabcf
1319;63857169301641;63857169301677;-3;128,9659;192cedabcf
1320;63857169301978;63857169302028;-3;264,6023;192cedabcf
1321;63857169302078;63857169302087;4;83,05606;192cedabcf
1322;63857169302351;63857169302398;4;150,2774;192cedabcf
1323;63857169302541;63857169302577;4;100,915;192cedabcf
1324;63857169302864;63857169302899;4;121,5914;192cedabcf
1325;63857169303173;63857169303220;4;88,82269;192cedabcf
1326;63857169303339;63857169303362;4;144,0486;192cedabcf
1327;63857169303539;63857169303573;4;158,3092;192cedabcf
1328;63857169303913;63857169303949;4;84,855;192cedabcf
1329;63857169304079;63857169304101;4;107,1095;192cedabcf
1330;63857169304407;63857169304442;4;144,1884;192cedabcf
1331;63857169304783;63857169304818;4;120,9715;192cedabcf
1332;63857169305112;63857169305147;4;204,7069;192cedabcf
1333;63857169305464;63857169305487;4;191,8352;192cedabcf
1334;63857169305557;63857169305580;4;98,63404;192cedabcf
1335;63857169305780;63857169305816;4;120,8286;192cedabcf
1336;63857169306026;63857169306051;4;124,8793;192cedabcf
1337;63857169306167;63857169306203;4;136,9573;192cedabcf
1338;63857169306661;63857169306696;4;138,2531;192cedabcf
1339;63857169307095;63857169307118;4;106,2096;192cedabcf
1340;63857169307542;63857169307565;4;383,0931;192cedabcf
1341;63857169308660;63857169308695;4;134,6861;192cedabcf
1342;63857169308896;63857169308931;4;113,9601;192cedabcf
1343;63857169309696;63857169309707;4;72,56566;192cedabcf
1344;63857169310107;63857169310131;4;128,1112;192cedabcf
1345;63857169310320;63857169310380;4;248,0649;192cedabcf
1346;63857169310478;63857169310526;4;84,77544;192cedabcf
1347;63857169310565;63857169310577;4;212,9838;192cedabcf
1348;63857169310589;63857169310776;4;22,25941;192cedabcf
1349;63857169310789;63857169310825;4;90,5954;192cedabcf
1350;63857169310839;63857169310965;4;49,54823;192cedabcf
1351;63857169311005;63857169311082;4;105,4158;192cedabcf
1352;63857169311420;63857169311445;4;97,79497;192cedabcf
1353;63857169311522;63857169311575;4;311,4319;192cedabcf
1354;63857169311979;63857169312031;4;274,2514;192cedabcf
1355;63857169312440;63857169312479;4;121,2995;192cedabcf
1356;63857169313437;63857169313479;4;277,9836;192cedabcf
1357;63857169313618;63857169313674;4;158,9539;192cedabcf
1358;63857169313716;63857169313756;4;195,9685;192cedabcf
1359;63857169314450;63857169314490;4;290,1662;192cedabcf
1360;63857169314781;63857169314822;4;289,0355;192cedabcf
1361;63857169315363;63857169315403;4;177,043;192cedabcf
1362;63857169315652;63857169315680;4;302,7106;192cedabcf
1363;63857169315901;63857169315930;4;119,6744;192cedabcf
1364;63857169316623;63857169316678;4;151,3441;192cedabcf
1365;63857169317609;63857169317636;4;109,0565;192cedabcf
1366;63857169318617;63857169318658;4;337,8389;192cedabcf
1367;63857169319051;63857169319079;4;142,0969;192cedabcf
1368;63857169320009;63857169320066;4;229,2404;192cedabcf
1369;63857169320178;63857169320221;4;217,2487;192cedabcf
1370;63857169320234;63857169320263;4;160,2528;192cedabcf
1371;63857169320290;63857169320305;4;142,1171;192cedabcf
1372;63857169320359;63857169320413;4;201,5533;192cedabcf
1373;63857169320428;63857169320454;4;159,8366;192cedabcf
1374;63857169320467;63857169320522;4;177,3955;192cedabcf
1375;63857169320535;63857169320562;4;89,31674;192cedabcf
1376;63857169320562;63857169320758;4;38,3973;192cedabcf
1377;63857169320967;63857169320992;4;198,5799;192cedabcf
1378;63857169321710;63857169321763;4;229,053;192cedabcf
1379;63857169322130;63857169322168;4;148,5054;192cedabcf
1380;63857169322497;63857169322537;4;96,86982;192cedabcf
1381;63857169322891;63857169322932;4;199,4056;192cedabcf
1382;63857169324044;63857169324136;4;304,1459;192cedabcf
1383;63857169324295;63857169324321;4;129,9125;192cedabcf
1384;63857169324462;63857169324475;4;153,1585;192cedabcf
1385;63857169324488;63857169324500;4;98,07214;192cedabcf
1386;63857169324513;63857169324613;4;59,75854;192cedabcf
1387;63857169324651;63857169324791;4;20,0838;192cedabcf
1388;63857169324869;63857169324933;4;128,8059;192cedabcf
1389;63857169325141;63857169325192;4;150,4893;192cedabcf
1390;63857169325450;63857169325488;4;147,142;192cedabcf
1391;63857169326379;63857169326421;4;230,7455;192cedabcf
1392;63857169326507;63857169326549;4;225,1805;192cedabcf
1393;63857169326633;63857169326689;4;185,129;192cedabcf
1394;63857169326787;63857169326843;4;507,8649;192cedabcf
1395;63857169326886;63857169326914;4;171,0304;192cedabcf
1396;63857169326942;63857169327078;4;32,33078;192cedabcf
1397;63857169327107;63857169327219;4;107,1577;192cedabcf
1398;63857169327398;63857169327439;4;167,7959;192cedabcf
1399;63857169328289;63857169328343;4;365,0144;192cedabcf
1400;63857169328397;63857169328422;4;250,163;192cedabcf
1401;63857169328502;63857169328568;4;92,88457;192cedabcf
1402;63857169328583;63857169328597;4;64,15034;192cedabcf
1403;63857169328609;63857169328634;4;322,7579;192cedabcf
1404;63857169328780;63857169328819;4;171,0075;192cedabcf
1405;63857169328857;63857169328883;4;132,4402;192cedabcf
1406;63857169328946;63857169329022;4;51,91752;192cedabcf
1407;63857169329973;63857169330012;4;145,5562;192cedabcf
1408;63857169330179;63857169330219;4;171,3923;192cedabcf
1409;63857169330389;63857169330442;4;287,296;192cedabcf
1410;63857169330629;63857169330668;4;105,0666;192cedabcf
1411;63857169331000;63857169331065;4;324,2403;192cedabcf
1412;63857169331078;63857169331144;4;128,1598;192cedabcf
1413;63857169331144;63857169331169;4;63,69769;192cedabcf
1414;63857169331235;63857169331300;4;118,4129;192cedabcf
1415;63857169331325;63857169331402;4;42,90125;192cedabcf
1416;63857169331584;63857169331608;4;60,61713;192cedabcf
1417;63857169331660;63857169331750;4;137,3632;192cedabcf
1418;63857169331788;63857169331919;4;80,52148;192cedabcf
1419;63857169331971;63857169332142;4;108,4498;192cedabcf
1420;63857169332168;63857169332183;4;115,874;192cedabcf
1421;63857169332403;63857169332430;4;114,3424;192cedabcf
1422;63857169332561;63857169332613;4;364,2071;192cedabcf
1423;63857169332705;63857169332810;4;92,0927;192cedabcf
1424;63857169333198;63857169333238;4;89,99728;192cedabcf
1425;63857169333371;63857169333423;4;352,7436;192cedabcf
1426;63857169333888;63857169333930;4;140,5223;192cedabcf
1427;63857169334247;63857169334274;4;93,65044;192cedabcf
1428;63857169334592;63857169334658;4;335,9283;192cedabcf
1429;63857169335573;63857169335599;4;145,9743;192cedabcf
1430;63857169335974;63857169336025;4;214,7736;192cedabcf
1431;63857169336219;63857169336262;4;221,8821;192cedabcf
1432;63857169336406;63857169336434;4;213,9727;192cedabcf
1433;63857169336691;63857169336751;4;246,5703;192cedabcf
1434;63857169337079;63857169337122;4;105,3187;192cedabcf
1435;63857169338161;63857169338205;4;142,4575;192cedabcf
1436;63857169338346;63857169338402;4;139,9037;192cedabcf
1437;63857169338472;63857169338513;4;40,45994;192cedabcf
1438;63857169338513;63857169338554;4;210,5218;192cedabcf
1439;63857169338648;63857169338686;4;142,1407;192cedabcf
1440;63857169338686;63857169338713;4;85,32869;192cedabcf
1441;63857169338713;63857169338752;4;229,7282;192cedabcf
1442;63857169338752;63857169338790;4;128,9517;192cedabcf
1443;63857169338841;63857169338893;4;177,7527;192cedabcf
1444;63857169338904;63857169338918;4;118,6778;192cedabcf
1445;63857169338968;63857169339071;4;104,7223;192cedabcf
1446;63857169339962;63857169340000;4;115,5698;192cedabcf
1447;63857169340065;63857169340118;4;242,5876;192cedabcf
1448;63857169340843;63857169340883;4;318,7491;192cedabcf
1449;63857169340896;63857169340922;4;82,09706;192cedabcf
1450;63857169341103;63857169341142;4;65,3005;192cedabcf
1451;63857169341142;63857169341167;4;89,7111;192cedabcf
1452;63857169341182;63857169341220;4;84,87804;192cedabcf
1453;63857169341274;63857169341467;4;161,5513;192cedabcf
1454;63857169341467;63857169341494;4;135,3302;192cedabcf
1455;63857169341868;63857169341921;4;439,5694;192cedabcf
1456;63857169342117;63857169342222;4;133,8895;192cedabcf
1457;63857169342235;63857169342250;4;135,8907;192cedabcf
1458;63857169342344;63857169342397;4;296,9702;192cedabcf
1459;63857169342691;63857169342732;4;339,9253;192cedabcf
1460;63857169343547;63857169343588;4;217,8291;192cedabcf
1461;63857169343817;63857169343856;4;169,7863;192cedabcf
1462;63857169344177;63857169344218;4;184,1664;192cedabcf
1463;63857169344440;63857169344498;4;221,0015;192cedabcf
1464;63857169344629;63857169344687;4;180,7791;192cedabcf
1465;63857169345080;63857169345153;4;94,1731;192cedabcf
1466;63857169345743;63857169345817;4;198,3439;192cedabcf
1467;63857169345845;63857169345888;4;133,0436;192cedabcf
1468;63857169345918;63857169345932;4;135,6372;192cedabcf
1469;63857169345946;63857169345988;4;64,10246;192cedabcf
1470;63857169346002;63857169346018;4;570,6205;192cedabcf
1471;63857169346045;63857169346060;4;269,9721;192cedabcf
1472;63857169346116;63857169346185;4;160,5404;192cedabcf
1473;63857169346199;63857169346212;4;162,261;192cedabcf
1474;63857169346240;63857169346253;4;101,3548;192cedabcf
