Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
924;63857423063313;63857423063340;4;3,109232;edab8c7cb8
925;63857423063602;63857423063643;4;5,59496;edab8c7cb8
926;63857423063975;63857423064015;4;3,249621;edab8c7cb8
927;63857423064331;63857423064369;4;11,9679;edab8c7cb8
928;63857423064556;63857423064664;4;11,16123;edab8c7cb8
929;63857423064716;63857423064744;4;1,352773;edab8c7cb8
930;63857423064958;63857423065025;4;25,23129;edab8c7cb8
931;63857423065107;63857423065146;4;4,575302;edab8c7cb8
932;63857423065430;63857423065469;4;7,078701;edab8c7cb8
933;63857423065831;63857423065873;4;10,82209;edab8c7cb8
934;63857423066087;63857423066126;4;4,972127;edab8c7cb8
935;63857423066364;63857423066404;4;10,83747;edab8c7cb8
936;63857423066604;63857423066698;4;32,75418;edab8c7cb8
937;63857423066763;63857423066788;4;2,633067;edab8c7cb8
938;63857423067182;63857423067209;4;7,661422;edab8c7cb8
939;63857423067587;63857423067613;4;8,787558;edab8c7cb8
940;63857423067992;63857423068032;4;4,51744;edab8c7cb8
941;63857423068451;63857423068490;4;8,067061;edab8c7cb8
942;63857423068736;63857423068764;4;2,702043;edab8c7cb8
943;63857423068894;63857423068948;4;24,2322;edab8c7cb8
944;63857423068960;63857423069001;4;5,035206;edab8c7cb8
945;63857423069014;63857423069096;4;10,69222;edab8c7cb8
946;63857423069349;63857423069389;4;5,529319;edab8c7cb8
947;63857423069564;63857423069602;4;4,928196;edab8c7cb8
948;63857423069775;63857423069867;4;19,21567;edab8c7cb8
949;63857423069880;63857423070000;4;17,02621;edab8c7cb8
950;63857423070224;63857423070252;4;8,009032;edab8c7cb8
951;63857423070393;63857423070433;4;4,764976;edab8c7cb8
952;63857423070823;63857423070861;4;5,669669;edab8c7cb8
953;63857423071202;63857423071259;4;26,76747;edab8c7cb8
954;63857423071346;63857423071418;4;4,396989;edab8c7cb8
955;63857423071488;63857423071559;4;6,522937;edab8c7cb8
956;63857423072016;63857423072059;4;7,423596;edab8c7cb8
957;63857423072281;63857423072322;4;19,46384;edab8c7cb8
958;63857423072404;63857423072446;4;13,90522;edab8c7cb8
959;63857423072501;63857423072626;4;10,01912;edab8c7cb8
960;63857423072668;63857423072698;4;1,858253;edab8c7cb8
961;63857423072965;63857423073021;4;4,483361;edab8c7cb8
962;63857423073034;63857423073089;4;4,773561;edab8c7cb8
963;63857423073116;63857423073143;4;7,694089;edab8c7cb8
964;63857423073266;63857423073293;4;3,656609;edab8c7cb8
965;63857423073347;63857423073518;4;9,315108;edab8c7cb8
966;63857423073568;63857423073722;4;6,781828;edab8c7cb8
967;63857423074389;63857423074441;4;12,76637;edab8c7cb8
968;63857423074593;63857423074621;4;6,803743;edab8c7cb8
969;63857423075873;63857423075899;4;12,44404;edab8c7cb8
970;63857423076066;63857423076269;4;8,485356;edab8c7cb8
971;63857423076297;63857423076309;4;1,087325;edab8c7cb8
972;63857423076335;63857423076400;4;8,163107;edab8c7cb8
973;63857423076700;63857423076752;4;7,680661;edab8c7cb8
974;63857423077340;63857423077395;4;8,714696;edab8c7cb8
975;63857423078502;63857423078516;4;5,845865;edab8c7cb8
976;63857423078585;63857423078598;4;5,23525;edab8c7cb8
977;63857423078611;63857423078703;4;12,84194;edab8c7cb8
978;63857423078844;63857423079008;4;10,8478;edab8c7cb8
979;63857423079008;63857423079032;4;2,193656;edab8c7cb8
980;63857423079132;63857423079208;4;3,194389;edab8c7cb8
981;63857423079409;63857423079459;4;8,276449;edab8c7cb8
982;63857423079626;63857423079665;4;13,71868;edab8c7cb8
983;63857423079900;63857423079938;4;2,735951;edab8c7cb8
984;63857423080484;63857423080497;4;2,888189;edab8c7cb8
985;63857423080497;63857423080523;4;3,665327;edab8c7cb8
986;63857423080702;63857423080715;4;3,979953;edab8c7cb8
987;63857423080729;63857423080754;4;2,116831;edab8c7cb8
988;63857423080767;63857423080805;4;3,288548;edab8c7cb8
989;63857423080832;63857423080909;4;14,418;edab8c7cb8
990;63857423080922;63857423080948;4;3,183769;edab8c7cb8
991;63857423080988;63857423081159;4;16,47107;edab8c7cb8
992;63857423081279;63857423081332;4;3,878231;edab8c7cb8
993;63857423081345;63857423081370;4;6,325148;edab8c7cb8
994;63857423081410;63857423081488;4;23,88773;edab8c7cb8
995;63857423081501;63857423081526;4;3,646475;edab8c7cb8
996;63857423081553;63857423081619;4;7,72977;edab8c7cb8
997;63857423081955;63857423081993;4;9,834813;edab8c7cb8
998;63857423082163;63857423082200;4;4,602663;edab8c7cb8
999;63857423082421;63857423082474;4;10,90795;edab8c7cb8
1000;63857423082656;63857423082697;4;13,69944;edab8c7cb8
1001;63857423083204;63857423083244;4;12,96536;edab8c7cb8
1002;63857423083585;63857423083636;4;19,20172;edab8c7cb8
1003;63857423083663;63857423083688;4;3,230103;edab8c7cb8
1004;63857423083701;63857423083831;4;11,42712;edab8c7cb8
1005;63857423084081;63857423084120;4;14,87969;edab8c7cb8
1006;63857423084445;63857423084523;4;29,79354;edab8c7cb8
1007;63857423084549;63857423084563;4;2,71534;edab8c7cb8
1008;63857423084601;63857423084769;4;9,216056;edab8c7cb8
1009;63857423084782;63857423084912;4;19,18753;edab8c7cb8
1010;63857423085301;63857423085342;4;4,405578;edab8c7cb8
1011;63857423085573;63857423085599;4;8,687155;edab8c7cb8
1012;63857423085885;63857423085936;4;9,041985;edab8c7cb8
1013;63857423086079;63857423086119;4;5,460128;edab8c7cb8
1014;63857423086521;63857423086586;4;26,82912;edab8c7cb8
1015;63857423086612;63857423086637;4;2,62025;edab8c7cb8
1016;63857423086677;63857423086729;4;5,169566;edab8c7cb8
1017;63857423087107;63857423087132;4;4,997516;edab8c7cb8
1018;63857423087391;63857423087418;4;6,235928;edab8c7cb8
1019;63857423087600;63857423087638;4;4,673615;edab8c7cb8
1020;63857423088103;63857423088144;4;8,302387;edab8c7cb8
1021;63857423088287;63857423088324;4;5,646252;edab8c7cb8
1022;63857423088704;63857423088747;4;6,193339;edab8c7cb8
1023;63857423088845;63857423088874;4;2,600604;edab8c7cb8
1024;63857423089243;63857423089299;4;22,01123;edab8c7cb8
1025;63857423089329;63857423089343;4;2,592991;edab8c7cb8
1026;63857423089512;63857423089541;4;9,16506;edab8c7cb8
1027;63857423089581;63857423089622;4;3,27883;edab8c7cb8
1028;63857423089732;63857423089786;4;13,65225;edab8c7cb8
1029;63857423089904;63857423089932;4;1,57545;edab8c7cb8
1030;63857423089944;63857423089997;4;4,683914;edab8c7cb8
1031;63857423090437;63857423090465;4;2,869148;edab8c7cb8
1032;63857423090854;63857423090911;4;6,109456;edab8c7cb8
1033;63857423091135;63857423091163;4;7,180864;edab8c7cb8
1034;63857423091190;63857423091203;4;1,69616;edab8c7cb8
1035;63857423091218;63857423091274;4;8,692308;edab8c7cb8
1036;63857423091380;63857423091407;4;4,18067;edab8c7cb8
1037;63857423091407;63857423091433;4;2,989175;edab8c7cb8
1038;63857423091446;63857423091592;4;3,318889;edab8c7cb8
1039;63857423091659;63857423091738;4;7,493314;edab8c7cb8
1040;63857423091790;63857423091830;4;3,910112;edab8c7cb8
1041;63857423092303;63857423092344;4;7,728982;edab8c7cb8
1042;63857423092460;63857423092500;4;7,414365;edab8c7cb8
1043;63857423092790;63857423092831;4;5,633638;edab8c7cb8
1044;63857423093135;63857423093188;4;4,543597;edab8c7cb8
1045;63857423093493;63857423093533;4;0,3566318;edab8c7cb8
1046;63857423093636;63857423093649;4;2,911478;edab8c7cb8
1047;63857423093765;63857423093908;4;9,892588;edab8c7cb8
1048;63857423093921;63857423093934;4;1,472065;edab8c7cb8
1049;63857423093960;63857423094223;4;23,56065;edab8c7cb8
1050;63857423094407;63857423094446;4;7,096083;edab8c7cb8
1051;63857423094588;63857423094614;4;6,372184;edab8c7cb8
1052;63857423094786;63857423094825;4;9,138607;edab8c7cb8
1053;63857423095152;63857423095178;4;6,828518;edab8c7cb8
1054;63857423095282;63857423095296;4;8,719248;edab8c7cb8
1055;63857423095309;63857423095362;4;21,09215;edab8c7cb8
1056;63857423095375;63857423095413;4;4,359951;edab8c7cb8
1057;63857423095426;63857423095492;4;10,29889;edab8c7cb8
1058;63857423095820;63857423095859;4;5,569191;edab8c7cb8
1059;63857423096454;63857423096498;4;9,648605;edab8c7cb8
1060;63857423096747;63857423096807;4;10,35543;edab8c7cb8
1061;63857423096940;63857423096998;4;11,6311;edab8c7cb8
1062;63857423097279;63857423097311;4;3,829043;edab8c7cb8
1063;63857423097393;63857423097411;4;1,964733;edab8c7cb8
1064;63857423097427;63857423097444;4;3,365867;edab8c7cb8
1065;63857423097587;63857423097614;4;3,015452;edab8c7cb8
1066;63857423097685;63857423097822;4;6,965396;edab8c7cb8
1067;63857423097886;63857423097959;4;8,221107;edab8c7cb8
1068;63857423098459;63857423098512;4;14,24325;edab8c7cb8
1069;63857423098619;63857423098644;4;7,330584;edab8c7cb8
1070;63857423099823;63857423099849;-4;3,176505;edab8c7cb8
1071;63857423099876;63857423099954;-4;4,32907;edab8c7cb8
1072;63857423100126;63857423100180;-4;7,893269;edab8c7cb8
1073;63857423100397;63857423100411;-4;1,239858;edab8c7cb8
1074;63857423100437;63857423100478;-4;4,691979;edab8c7cb8
1075;63857423100491;63857423100533;-4;5,075357;edab8c7cb8
1076;63857423100633;63857423100647;-4;2,910671;edab8c7cb8
1077;63857423100676;63857423100721;-4;9,043332;edab8c7cb8
1078;63857423100898;63857423100926;-4;10,90436;edab8c7cb8
1079;63857423101497;63857423101538;-4;9,061521;edab8c7cb8
1080;63857423101538;63857423101609;-4;8,820068;edab8c7cb8
1081;63857423101715;63857423101755;-4;13,68881;edab8c7cb8
1082;63857423101819;63857423102101;-4;33,79508;edab8c7cb8
1083;63857423102222;63857423102258;-4;2,800301;edab8c7cb8
1084;63857423102367;63857423102391;-4;9,267431;edab8c7cb8
1085;63857423102476;63857423102535;-4;5,240675;edab8c7cb8
1086;63857423102867;63857423102916;-4;5,734666;edab8c7cb8
1087;63857423105097;63857423105145;-4;16,97147;edab8c7cb8
1088;63857423106089;63857423106114;-4;1,638172;edab8c7cb8
1089;63857423106177;63857423106201;-4;7,25942;edab8c7cb8
1090;63857423106686;63857423106723;-4;5,886863;edab8c7cb8
1091;63857423106972;63857423107034;-4;17,50746;edab8c7cb8
1092;63857423107979;63857423108015;-4;5,627303;edab8c7cb8
1093;63857423108197;63857423108246;-4;8,877524;edab8c7cb8
1094;63857423108355;63857423108379;-4;4,631301;edab8c7cb8
1095;63857423108610;63857423108647;-4;4,01049;edab8c7cb8
1096;63857423108752;63857423108803;-4;18,80245;edab8c7cb8
1097;63857423108882;63857423108921;-4;7,476693;edab8c7cb8
1098;63857423109344;63857423109380;-4;12,63145;edab8c7cb8
1099;63857423109489;63857423109537;-4;9,05395;edab8c7cb8
1100;63857423109694;63857423109719;-4;2,514428;edab8c7cb8
1101;63857423110236;63857423110274;-4;6,159439;edab8c7cb8
1102;63857423111460;63857423111499;-4;17,61059;edab8c7cb8
1103;63857423112123;63857423112160;5;6,855293;edab8c7cb8
1104;63857423112232;63857423112280;5;13,71291;edab8c7cb8
1105;63857423112602;63857423112638;5;8,307446;edab8c7cb8
1106;63857423113223;63857423113246;5;2,886087;edab8c7cb8
1107;63857423113447;63857423113482;5;5,074199;edab8c7cb8
1108;63857423113808;63857423113853;5;15,30667;edab8c7cb8
1109;63857423114142;63857423114176;5;4,312343;edab8c7cb8
1110;63857423114487;63857423114533;5;4,761397;edab8c7cb8
1111;63857423115087;63857423115121;5;4,118656;edab8c7cb8
1112;63857423115550;63857423115585;5;3,274229;edab8c7cb8
1113;63857423115808;63857423115853;5;15,144;edab8c7cb8
1114;63857423116098;63857423116132;5;4,678307;edab8c7cb8
1115;63857423116575;63857423116610;5;4,308072;edab8c7cb8
1116;63857423117192;63857423117228;5;4,400373;edab8c7cb8
1117;63857423117496;63857423117542;5;7,926275;edab8c7cb8
1118;63857423118218;63857423118253;5;10,7931;edab8c7cb8
1119;63857423118357;63857423118381;5;4,432836;edab8c7cb8
1120;63857423118603;63857423118650;5;14,48573;edab8c7cb8
1121;63857423119178;63857423119213;5;5,032598;edab8c7cb8
1122;63857423119423;63857423119447;5;2,651661;edab8c7cb8
1123;63857423119870;63857423119904;5;3,312335;edab8c7cb8
1124;63857423120033;63857423120068;5;9,592943;edab8c7cb8
1125;63857423120410;63857423120456;5;9,92874;edab8c7cb8
1126;63857423121022;63857423121069;5;10,45453;edab8c7cb8
1127;63857423121293;63857423121329;5;10,07874;edab8c7cb8
1128;63857423121979;63857423122029;5;6,617729;edab8c7cb8
1129;63857423122041;63857423122053;5;2,675105;edab8c7cb8
1130;63857423122213;63857423122315;5;9,041376;edab8c7cb8
1131;63857423122327;63857423122498;5;22,40242;edab8c7cb8
1132;63857423122537;63857423122565;5;2,157582;edab8c7cb8
1133;63857423122697;63857423122722;5;4,324724;edab8c7cb8
1134;63857423122841;63857423122867;5;6,895034;edab8c7cb8
1135;63857423122998;63857423123063;5;20,75949;edab8c7cb8
1136;63857423123076;63857423123115;5;3,299543;edab8c7cb8
1137;63857423123128;63857423123209;5;7,102411;edab8c7cb8
1138;63857423123531;63857423123569;5;10,84384;edab8c7cb8
1139;63857423123901;63857423123941;5;5,276224;edab8c7cb8
1140;63857423124270;63857423124312;5;4,486855;edab8c7cb8
1141;63857423124531;63857423124574;5;14,07506;edab8c7cb8
1142;63857423124602;63857423124646;5;3,824284;edab8c7cb8
1143;63857423126456;63857423126517;5;1,205285;edab8c7cb8
1144;63857423126679;63857423126693;5;2,450483;edab8c7cb8
1145;63857423126872;63857423126982;5;12,60755;edab8c7cb8
1146;63857423127020;63857423127083;5;8,283848;edab8c7cb8
1147;63857423127121;63857423127146;5;2,900498;edab8c7cb8
1148;63857423127422;63857423127447;5;1,469936;edab8c7cb8
1149;63857423127790;63857423127828;5;11,50136;edab8c7cb8
1150;63857423128800;63857423128825;5;11,52325;edab8c7cb8
1151;63857423129011;63857423129037;5;3,196349;edab8c7cb8
1152;63857423129052;63857423129332;5;28,84305;edab8c7cb8
1153;63857423129519;63857423129558;5;8,912553;edab8c7cb8
1154;63857423130015;63857423130058;5;11,54209;edab8c7cb8
1155;63857423130101;63857423130131;5;6,207283;edab8c7cb8
1156;63857423131658;63857423131764;5;24,50019;edab8c7cb8
1157;63857423132157;63857423132185;5;8,244359;edab8c7cb8
1158;63857423132353;63857423132409;5;15,04631;edab8c7cb8
1159;63857423132889;63857423132932;5;7,652989;edab8c7cb8
1160;63857423133063;63857423133091;5;7,343393;edab8c7cb8
1161;63857423133290;63857423133304;5;1,23733;edab8c7cb8
1162;63857423133410;63857423133448;5;3,224158;edab8c7cb8
1163;63857423133488;63857423133553;5;6,595228;edab8c7cb8
1164;63857423133603;63857423133719;5;7,686331;edab8c7cb8
1165;63857423133844;63857423133857;5;0,07132626;edab8c7cb8
1166;63857423134049;63857423134089;5;5,484909;edab8c7cb8
1167;63857423134255;63857423134294;5;14,40668;edab8c7cb8
1168;63857423134500;63857423134525;5;4,735655;edab8c7cb8
1169;63857423135208;63857423135234;5;3,835889;edab8c7cb8
1170;63857423135470;63857423135511;5;10,69535;edab8c7cb8
1171;63857423135641;63857423135837;5;18,27969;edab8c7cb8
1172;63857423136078;63857423136144;5;11,93266;edab8c7cb8
1173;63857423136490;63857423136531;5;2,920876;edab8c7cb8
1174;63857423136531;63857423136785;5;27,97867;edab8c7cb8
1175;63857423136878;63857423136932;5;8,877435;edab8c7cb8
1176;63857423137336;63857423137377;5;10,71;edab8c7cb8
1177;63857423137674;63857423137701;5;6,011218;edab8c7cb8
1178;63857423138089;63857423138169;5;3,694698;edab8c7cb8
1179;63857423138181;63857423138234;5;6,37446;edab8c7cb8
1180;63857423138602;63857423138630;5;4,879055;edab8c7cb8
1181;63857423138709;63857423138747;5;3,630222;edab8c7cb8
1182;63857423138827;63857423138892;5;6,94235;edab8c7cb8
1183;63857423138904;63857423139091;5;30,07126;edab8c7cb8
1184;63857423139355;63857423139408;5;5,591036;edab8c7cb8
1185;63857423139567;63857423139608;5;14,717;edab8c7cb8
1186;63857423139858;63857423139937;5;13,07299;edab8c7cb8
1187;63857423139950;63857423140083;5;19,00801;edab8c7cb8
1188;63857423140214;63857423140516;5;3,323841;edab8c7cb8
1189;63857423140833;63857423140858;5;4,721943;edab8c7cb8
1190;63857423141134;63857423141174;5;10,60075;edab8c7cb8
1191;63857423141603;63857423141661;5;14,42978;edab8c7cb8
1192;63857423141735;63857423141794;5;16,05687;edab8c7cb8
1193;63857423141824;63857423141838;5;2,340674;edab8c7cb8
1194;63857423141854;63857423141868;5;2,091532;edab8c7cb8
1195;63857423141883;63857423141972;5;3,531194;edab8c7cb8
1196;63857423142017;63857423142046;5;3,588397;edab8c7cb8
1197;63857423142046;63857423142121;5;6,338617;edab8c7cb8
1198;63857423142194;63857423142224;5;2,975325;edab8c7cb8
1199;63857423142313;63857423142330;5;2,156584;edab8c7cb8
1200;63857423142479;63857423142554;5;4,848564;edab8c7cb8
1201;63857423142757;63857423142771;5;2,734949;edab8c7cb8
1202;63857423142880;63857423143023;5;7,299901;edab8c7cb8
1203;63857423143036;63857423143049;5;1,429029;edab8c7cb8
1204;63857423143075;63857423143165;5;9,816322;edab8c7cb8
1205;63857423143178;63857423143190;5;2,761871;edab8c7cb8
1206;63857423143243;63857423143254;5;0,6772422;edab8c7cb8
1207;63857423143664;63857423143714;5;6,550685;edab8c7cb8
1208;63857423145332;63857423145381;5;4,155391;edab8c7cb8
1209;63857423145567;63857423145579;5;1,489246;edab8c7cb8
1210;63857423145592;63857423145679;5;12,92152;edab8c7cb8
1211;63857423145865;63857423145925;5;6,272042;edab8c7cb8
1212;63857423146000;63857423146048;5;7,172582;edab8c7cb8
1213;63857423146359;63857423146407;5;11,78668;edab8c7cb8
1214;63857423146516;63857423146539;5;1,498416;edab8c7cb8
1215;63857423146932;63857423146992;5;30,58712;edab8c7cb8
1216;63857423147090;63857423147114;5;5,499253;edab8c7cb8
1217;63857423147177;63857423147214;5;2,695515;edab8c7cb8
1218;63857423147288;63857423147349;5;8,281263;edab8c7cb8
1219;63857423148036;63857423148083;5;5,14902;edab8c7cb8
1220;63857423148120;63857423148205;5;6,587969;edab8c7cb8
1221;63857423148254;63857423148302;5;3,80524;edab8c7cb8
1222;63857423148423;63857423148483;5;19,06657;edab8c7cb8
1223;63857423149343;63857423149402;5;17,83203;edab8c7cb8
1224;63857423149621;63857423149656;5;11,68211;edab8c7cb8
1225;63857423150021;63857423150033;5;1,634944;edab8c7cb8
1226;63857423150164;63857423150201;5;9,194217;edab8c7cb8
1227;63857423150479;63857423150527;5;21,52682;edab8c7cb8
1228;63857423150625;63857423150672;5;3,77237;edab8c7cb8
1229;63857423151168;63857423151216;5;19,73285;edab8c7cb8
1230;63857423151384;63857423151398;5;1,722492;edab8c7cb8
1231;63857423151554;63857423151614;5;22,67246;edab8c7cb8
1232;63857423151804;63857423151831;5;2,711228;edab8c7cb8
1233;63857423152203;63857423152238;5;6,100657;edab8c7cb8
1234;63857423152709;63857423152733;5;3,259547;edab8c7cb8
1235;63857423153191;63857423153228;5;5,35361;edab8c7cb8
1236;63857423153755;63857423153779;5;2,389582;edab8c7cb8
1237;63857423154150;63857423154250;5;11,42091;edab8c7cb8
1238;63857423154264;63857423154276;5;2,646858;edab8c7cb8
1239;63857423154438;63857423154566;5;21,06084;edab8c7cb8
1240;63857423154567;63857423154708;5;13,92977;edab8c7cb8
1241;63857423155713;63857423155753;5;12,13177;edab8c7cb8
1242;63857423155857;63857423155910;5;19,71127;edab8c7cb8
1243;63857423157533;63857423157576;5;15,15786;edab8c7cb8
1244;63857423157649;63857423157708;5;13,30131;edab8c7cb8
1245;63857423158516;63857423158576;5;5,790514;edab8c7cb8
1246;63857423158694;63857423158781;5;2,686131;edab8c7cb8
1247;63857423158794;63857423158942;5;12,54508;edab8c7cb8
1248;63857423158980;63857423159194;5;17,48326;edab8c7cb8
1249;63857423159220;63857423159244;5;2,696169;edab8c7cb8
1250;63857423159256;63857423159366;5;12,60758;edab8c7cb8
1251;63857423159491;63857423159541;5;15,47432;edab8c7cb8
1252;63857423160481;63857423160519;5;10,43468;edab8c7cb8
1253;63857423161607;63857423161620;5;6,254481;edab8c7cb8
1254;63857423161838;63857423162006;5;2,133133;edab8c7cb8
1255;63857423162072;63857423162179;5;9,674286;edab8c7cb8
1256;63857423162510;63857423162550;5;5,457112;edab8c7cb8
1257;63857423162602;63857423162628;5;3,297644;edab8c7cb8
1258;63857423162868;63857423162921;5;13,16821;edab8c7cb8
1259;63857423163054;63857423163093;5;6,89475;edab8c7cb8
1260;63857423163355;63857423163409;5;13,14047;edab8c7cb8
1261;63857423163669;63857423163723;5;9,842428;edab8c7cb8
1262;63857423163958;63857423164011;5;18,02321;edab8c7cb8
1263;63857423164168;63857423164194;5;2,096672;edab8c7cb8
1264;63857423164595;63857423164623;5;7,097244;edab8c7cb8
1265;63857423164681;63857423164723;5;9,511448;edab8c7cb8
1266;63857423164723;63857423164766;5;3,152253;edab8c7cb8
1267;63857423165902;63857423165928;5;0,3921704;edab8c7cb8
1268;63857423166011;63857423166050;5;4,073379;edab8c7cb8
1269;63857423166078;63857423166146;5;12,01263;edab8c7cb8
1270;63857423166288;63857423166313;5;8,96723;edab8c7cb8
1271;63857423166325;63857423166337;5;1,937045;edab8c7cb8
1272;63857423166362;63857423166522;5;2,554126;edab8c7cb8
1273;63857423166535;63857423166559;5;1,450099;edab8c7cb8
1274;63857423166584;63857423166683;5;10,08535;edab8c7cb8
1275;63857423166695;63857423166733;5;5,161221;edab8c7cb8
1276;63857423166893;63857423166931;5;5,657938;edab8c7cb8
1277;63857423167171;63857423167212;5;10,86665;edab8c7cb8
1278;63857423168230;63857423168255;5;1,355375;edab8c7cb8
1279;63857423168438;63857423168503;5;6,806366;edab8c7cb8
1280;63857423168517;63857423168657;5;15,02079;edab8c7cb8
1281;63857423168706;63857423168757;5;7,154424;edab8c7cb8
1282;63857423169099;63857423169148;5;8,485658;edab8c7cb8
1283;63857423169464;63857423169513;5;4,798855;edab8c7cb8
1284;63857423169892;63857423169944;5;12,13757;edab8c7cb8
1285;63857423170391;63857423170443;5;16,48685;edab8c7cb8
1286;63857423170594;63857423170647;5;4,260483;edab8c7cb8
1287;63857423171095;63857423171133;5;8,107843;edab8c7cb8
1288;63857423171643;63857423171705;5;15,13487;edab8c7cb8
1289;63857423171733;63857423171822;5;8,466682;edab8c7cb8
1290;63857423172104;63857423172157;5;17,1341;edab8c7cb8
1291;63857423172299;63857423172324;5;2,6913;edab8c7cb8
1292;63857423172634;63857423172673;5;6,298402;edab8c7cb8
1293;63857423173255;63857423173294;5;6,922686;edab8c7cb8
1294;63857423174966;63857423175006;5;7,725146;edab8c7cb8
1295;63857423175118;63857423175161;5;9,900595;edab8c7cb8
1296;63857423175373;63857423175415;5;4,427619;edab8c7cb8
1297;63857423175573;63857423175617;5;4,352892;edab8c7cb8
1298;63857423175817;63857423175876;5;6,612452;edab8c7cb8
1299;63857423176139;63857423176181;5;14,49937;edab8c7cb8
1300;63857423176320;63857423176348;5;14,1521;edab8c7cb8
1301;63857423176433;63857423176460;5;5,076322;edab8c7cb8
1302;63857423176502;63857423176515;5;2,831514;edab8c7cb8
1303;63857423176532;63857423176545;5;3,076126;edab8c7cb8
1304;63857423176643;63857423176714;5;8,1382;edab8c7cb8
1305;63857423176881;63857423176924;5;4,812022;edab8c7cb8
1306;63857423177009;63857423177036;5;4,008341;edab8c7cb8
1307;63857423177148;63857423177162;5;7,940206;edab8c7cb8
1308;63857423177176;63857423177216;5;3,704595;edab8c7cb8
1309;63857423177216;63857423177366;5;9,507334;edab8c7cb8
1310;63857423177379;63857423177522;5;8,938526;edab8c7cb8
1311;63857423178291;63857423178342;5;9,221493;edab8c7cb8
1312;63857423178556;63857423178581;5;4,163254;edab8c7cb8
1313;63857423179218;63857423179258;5;2,556654;edab8c7cb8
1314;63857423180054;63857423180103;5;22,47485;edab8c7cb8
1315;63857423180230;63857423180255;5;2,251858;edab8c7cb8
1316;63857423180389;63857423180438;5;8,981702;edab8c7cb8
1317;63857423180592;63857423180642;5;5,583459;edab8c7cb8
1318;63857423180701;63857423180713;5;7,058247;edab8c7cb8
1319;63857423180737;63857423180748;5;5,43033;edab8c7cb8
1320;63857423181193;63857423181231;5;16,45065;edab8c7cb8
1321;63857423181315;63857423181350;5;9,589664;edab8c7cb8
1322;63857423181509;63857423181521;5;1,877636;edab8c7cb8
1323;63857423181533;63857423181544;5;2,61142;edab8c7cb8
1324;63857423181580;63857423181615;5;8,234709;edab8c7cb8
1325;63857423182565;63857423182612;5;6,510358;edab8c7cb8
1326;63857423183413;63857423183473;5;18,56473;edab8c7cb8
1327;63857423183617;63857423183642;5;5,437975;edab8c7cb8
1328;63857423183869;63857423183928;5;23,0109;edab8c7cb8
1329;63857423184324;63857423184348;5;2,456706;edab8c7cb8
1330;63857423184672;63857423184684;5;4,294913;edab8c7cb8
1331;63857423184804;63857423184816;5;1,357539;edab8c7cb8
1332;63857423185294;63857423185356;5;22,04272;edab8c7cb8
1333;63857423186326;63857423186338;5;4,349066;edab8c7cb8
1334;63857423186560;63857423186584;5;2,436546;edab8c7cb8
1335;63857423186623;63857423186647;5;2,914099;edab8c7cb8
1336;63857423186660;63857423186799;5;6,31941;edab8c7cb8
1337;63857423186825;63857423186889;5;6,316058;edab8c7cb8
1338;63857423186914;63857423186939;5;1,268412;edab8c7cb8
1339;63857423186978;63857423187016;5;5,157043;edab8c7cb8
1340;63857423187069;63857423187304;5;22,69641;edab8c7cb8
1341;63857423187409;63857423187500;5;23,14228;edab8c7cb8
1342;63857423187525;63857423187604;5;6,737815;edab8c7cb8
1343;63857423187617;63857423187775;5;9,306644;edab8c7cb8
1344;63857423187840;63857423187921;5;25,54859;edab8c7cb8
1345;63857423187934;63857423187972;5;2,48404;edab8c7cb8
1346;63857423188000;63857423188066;5;6,318386;edab8c7cb8
1347;63857423188066;63857423188092;5;1,982779;edab8c7cb8
1348;63857423188145;63857423188171;5;6,209146;edab8c7cb8
1349;63857423188450;63857423188490;5;4,251878;edab8c7cb8
1350;63857423188820;63857423188899;5;25,62472;edab8c7cb8
1351;63857423189044;63857423189098;5;12,44098;edab8c7cb8
1352;63857423189424;63857423189464;5;7,021326;edab8c7cb8
1353;63857423190192;63857423190251;5;12,96204;edab8c7cb8
1354;63857423190282;63857423190326;5;14,03701;edab8c7cb8
1355;63857423190356;63857423190370;5;2,000271;edab8c7cb8
1356;63857423190415;63857423190445;5;2,287387;edab8c7cb8
1357;63857423190564;63857423190578;5;3,021937;edab8c7cb8
1358;63857423190668;63857423190699;5;10,0605;edab8c7cb8
1359;63857423191124;63857423191298;5;15,90461;edab8c7cb8
1360;63857423191473;63857423191579;5;13,27144;edab8c7cb8
1361;63857423191618;63857423191736;5;9,295466;edab8c7cb8
1362;63857423192228;63857423192254;5;9,53974;edab8c7cb8
1363;63857423192412;63857423192465;5;7,700158;edab8c7cb8
1364;63857423192726;63857423192792;5;7,065941;edab8c7cb8
1365;63857423193502;63857423193542;-5;7,109782;edab8c7cb8
1366;63857423193982;63857423194148;-5;22,73025;edab8c7cb8
1367;63857423194190;63857423194233;-5;4,316883;edab8c7cb8
1368;63857423194274;63857423194289;-5;1,506362;edab8c7cb8
1369;63857423194302;63857423194316;-5;2,576406;edab8c7cb8
1370;63857423195277;63857423195303;-5;2,750863;edab8c7cb8
1371;63857423195382;63857423195395;-5;4,984366;edab8c7cb8
1372;63857423195743;63857423195768;-5;2,670931;edab8c7cb8
1373;63857423195832;63857423195857;-5;4,344109;edab8c7cb8
