Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
993;63857176567797;63857176567855;3;261,0772;5546a2f355
994;63857176567942;63857176568131;3;69,62804;5546a2f355
995;63857176568131;63857176568258;3;136,0589;5546a2f355
996;63857176568309;63857176568501;3;43,32493;5546a2f355
997;63857176568770;63857176568797;3;120,4018;5546a2f355
998;63857176569181;63857176569233;3;322,7509;5546a2f355
999;63857176569772;63857176569813;3;206,1233;5546a2f355
1000;63857176570052;63857176570105;3;298,5865;5546a2f355
1001;63857176570120;63857176570146;3;69,04951;5546a2f355
1002;63857176570158;63857176570227;3;102,248;5546a2f355
1003;63857176570242;63857176570321;3;302,0644;5546a2f355
1004;63857176570412;63857176570464;3;77,39894;5546a2f355
1005;63857176570754;63857176570816;3;192,8701;5546a2f355
1006;63857176571330;63857176571379;3;221,5992;5546a2f355
1007;63857176571686;63857176571735;3;303,7911;5546a2f355
1008;63857176571852;63857176571902;3;285,9185;5546a2f355
1009;63857176572164;63857176572277;3;389,3103;5546a2f355
1010;63857176572365;63857176572427;3;161,7947;5546a2f355
1011;63857176572439;63857176572504;3;192,5794;5546a2f355
1012;63857176572543;63857176572738;3;76,19666;5546a2f355
1013;63857176572833;63857176572870;3;263,6054;5546a2f355
1014;63857176573125;63857176573168;3;102,0949;5546a2f355
1015;63857176573428;63857176573513;3;281,4265;5546a2f355
1016;63857176573589;63857176573725;3;87,47739;5546a2f355
1017;63857176573737;63857176573811;3;102,8815;5546a2f355
1018;63857176574379;63857176574403;3;186,1528;5546a2f355
1019;63857176574544;63857176574593;3;342,8939;5546a2f355
1020;63857176574816;63857176574878;3;333,2138;5546a2f355
1021;63857176575065;63857176575101;3;220,6809;5546a2f355
1022;63857176575511;63857176575547;3;240,1461;5546a2f355
1023;63857176575709;63857176575757;3;278,2064;5546a2f355
1024;63857176576276;63857176576312;3;110,6622;5546a2f355
1025;63857176576679;63857176576728;3;217,5093;5546a2f355
1026;63857176576876;63857176576924;3;331,9272;5546a2f355
1027;63857176577279;63857176577316;3;149,9673;5546a2f355
1028;63857176577635;63857176577660;3;103,7124;5546a2f355
1029;63857176577869;63857176577945;3;184,5166;5546a2f355
1030;63857176578187;63857176578213;3;363,8952;5546a2f355
1031;63857176578213;63857176578239;3;132,5533;5546a2f355
1032;63857176578239;63857176578336;3;99,44932;5546a2f355
1033;63857176578697;63857176578723;3;180,8239;5546a2f355
1034;63857176578842;63857176578881;3;135,5276;5546a2f355
1035;63857176579056;63857176579149;3;277,3297;5546a2f355
1036;63857176579149;63857176579188;3;95,4051;5546a2f355
1037;63857176579201;63857176579292;3;146,1394;5546a2f355
1038;63857176579537;63857176579576;3;208,7418;5546a2f355
1039;63857176579717;63857176579758;3;435,7296;5546a2f355
1040;63857176579915;63857176579992;3;442,1059;5546a2f355
1041;63857176579992;63857176580047;3;85,11143;5546a2f355
1042;63857176580060;63857176580125;3;131,173;5546a2f355
1043;63857176580548;63857176580588;3;121,7362;5546a2f355
1044;63857176580781;63857176580832;3;348,789;5546a2f355
1045;63857176581026;63857176581079;3;294,5548;5546a2f355
1046;63857176581420;63857176581471;3;285,9927;5546a2f355
1047;63857176581948;63857176581991;3;129,0438;5546a2f355
1048;63857176582133;63857176582176;3;92,87255;5546a2f355
1049;63857176582389;63857176582416;3;79,44496;5546a2f355
1050;63857176582644;63857176582686;3;115,1378;5546a2f355
1051;63857176583488;63857176583615;3;177,7643;5546a2f355
1052;63857176583768;63857176583822;3;326,9332;5546a2f355
1053;63857176583822;63857176583848;3;205,0394;5546a2f355
1054;63857176583900;63857176583952;3;45,31741;5546a2f355
1055;63857176583990;63857176584107;3;119,5867;5546a2f355
1056;63857176584326;63857176584366;3;74,23824;5546a2f355
1057;63857176585060;63857176585100;3;313,0402;5546a2f355
1058;63857176585192;63857176585232;3;83,77795;5546a2f355
1059;63857176585324;63857176585350;3;185,2322;5546a2f355
1060;63857176586058;63857176586098;3;165,7067;5546a2f355
1061;63857176586341;63857176586380;3;360,3316;5546a2f355
1062;63857176586486;63857176586552;3;259,6423;5546a2f355
1063;63857176586564;63857176586590;3;74,1572;5546a2f355
1064;63857176586730;63857176586779;3;170,2692;5546a2f355
1065;63857176586946;63857176586996;3;99,9864;5546a2f355
1066;63857176587292;63857176587345;3;292,9017;5546a2f355
1067;63857176587625;63857176587676;3;274,6897;5546a2f355
1068;63857176587982;63857176588021;3;355,2328;5546a2f355
1069;63857176588239;63857176588355;3;339,993;5546a2f355
1070;63857176588394;63857176588434;3;22,34562;5546a2f355
1071;63857176588448;63857176588527;3;127,3311;5546a2f355
1072;63857176588635;63857176588647;3;524,1766;5546a2f355
1073;63857176588688;63857176588714;3;600,936;5546a2f355
1074;63857176588727;63857176588767;3;83,89503;5546a2f355
1075;63857176588793;63857176588858;3;86,94869;5546a2f355
1076;63857176588910;63857176589012;3;158,1499;5546a2f355
1077;63857176589477;63857176589526;3;162,0837;5546a2f355
1078;63857176589864;63857176589912;3;193,0565;5546a2f355
1079;63857176590223;63857176590287;3;370,9892;5546a2f355
1080;63857176590624;63857176590687;3;170,7791;5546a2f355
1081;63857176590812;63857176590875;3;355,0918;5546a2f355
1082;63857176591109;63857176591161;3;417,7014;5546a2f355
1083;63857176591458;63857176591521;3;308,1321;5546a2f355
1084;63857176591709;63857176591770;3;368,6509;5546a2f355
1085;63857176592020;63857176592032;3;88,14629;5546a2f355
1086;63857176592432;63857176592494;3;384,8381;5546a2f355
1087;63857176592707;63857176592745;3;177,0236;5546a2f355
1088;63857176593042;63857176593079;3;290,7718;5546a2f355
1089;63857176593257;63857176593295;3;24,88108;5546a2f355
1090;63857176593345;63857176593544;3;157,0488;5546a2f355
1091;63857176593754;63857176593803;3;237,8347;5546a2f355
1092;63857176593988;63857176594025;3;329,5578;5546a2f355
1093;63857176594237;63857176594275;3;197,4846;5546a2f355
1094;63857176594670;63857176594696;3;159,9292;5546a2f355
1095;63857176594921;63857176594971;3;182,7012;5546a2f355
1096;63857176595308;63857176595364;3;363,3577;5546a2f355
1097;63857176595452;63857176595480;3;116,4215;5546a2f355
1098;63857176595493;63857176595537;3;268,0628;5546a2f355
1099;63857176595550;63857176595579;3;129,3019;5546a2f355
1100;63857176595579;63857176595720;3;47,96287;5546a2f355
1101;63857176595775;63857176595831;3;114,873;5546a2f355
1102;63857176595991;63857176596032;3;88,33509;5546a2f355
1103;63857176596666;63857176596694;3;202,0046;5546a2f355
1104;63857176597012;63857176597209;3;29,3953;5546a2f355
1105;63857176597222;63857176597248;3;112,1629;5546a2f355
1106;63857176597263;63857176597381;3;102,093;5546a2f355
1107;63857176597396;63857176597460;3;149,4527;5546a2f355
1108;63857176598132;63857176598182;3;413,7055;5546a2f355
1109;63857176598390;63857176598430;3;170,2261;5546a2f355
1110;63857176598638;63857176598678;3;139,4258;5546a2f355
1111;63857176599359;63857176599465;-3;238,7467;5546a2f355
1112;63857176599583;63857176599623;-3;148,1845;5546a2f355
1113;63857176599702;63857176599714;-3;85,88746;5546a2f355
1114;63857176599726;63857176599803;-3;155,9951;5546a2f355
1115;63857176599982;63857176600036;-3;315,0823;5546a2f355
1116;63857176600126;63857176600178;-3;343,4804;5546a2f355
1117;63857176600281;63857176600333;-3;503,8675;5546a2f355
1118;63857176600387;63857176600413;-3;158,4781;5546a2f355
1119;63857176600426;63857176600480;-3;91,57816;5546a2f355
1120;63857176600494;63857176600725;-3;51,91927;5546a2f355
1121;63857176600871;63857176600887;-3;143,3906;5546a2f355
1122;63857176600901;63857176600931;-3;223,4275;5546a2f355
1123;63857176601374;63857176601403;-3;107,5444;5546a2f355
1124;63857176601519;63857176601576;-3;370,95;5546a2f355
1125;63857176601603;63857176601632;-3;104,9923;5546a2f355
1126;63857176601645;63857176602012;-3;58,92638;5546a2f355
1127;63857176602012;63857176602193;-3;47,3689;5546a2f355
1128;63857176602371;63857176602419;-3;334,073;5546a2f355
1129;63857176602575;63857176602611;-3;113,4751;5546a2f355
1130;63857176602732;63857176602768;-3;104,7786;5546a2f355
1131;63857176602993;63857176603030;-3;191,1098;5546a2f355
1132;63857176603612;63857176603647;-3;129,7374;5546a2f355
1133;63857176604135;63857176604171;-3;217,0856;5546a2f355
1134;63857176604292;63857176604339;-3;257,8429;5546a2f355
1135;63857176604732;63857176604779;-3;214,3103;5546a2f355
1136;63857176605086;63857176605136;-3;189,7559;5546a2f355
1137;63857176605355;63857176605390;-3;143,3853;5546a2f355
1138;63857176605581;63857176605616;-3;152,886;5546a2f355
1139;63857176605776;63857176605813;-3;148,8593;5546a2f355
1140;63857176606007;63857176606042;-3;149,6716;5546a2f355
1141;63857176606209;63857176606281;-3;380,9488;5546a2f355
1142;63857176606600;63857176606636;-3;183,8132;5546a2f355
1143;63857176606815;63857176606841;-3;124,0122;5546a2f355
1144;63857176607003;63857176607041;-3;160,578;5546a2f355
1145;63857176607248;63857176607275;-3;128,0987;5546a2f355
1146;63857176607368;63857176607415;-3;377,2129;5546a2f355
1147;63857176607701;63857176607736;-3;125,7595;5546a2f355
1148;63857176607901;63857176607937;-3;125,5009;5546a2f355
1149;63857176608356;63857176608392;-3;169,333;5546a2f355
1150;63857176608631;63857176608701;-3;357,7388;5546a2f355
1151;63857176609193;63857176609227;4;159,3315;5546a2f355
1152;63857176609430;63857176609466;4;166,9477;5546a2f355
1153;63857176609708;63857176609756;4;94,84111;5546a2f355
1154;63857176609944;63857176609979;4;132,3801;5546a2f355
1155;63857176610166;63857176610189;4;102,3855;5546a2f355
1156;63857176610503;63857176610549;4;362,3614;5546a2f355
1157;63857176610793;63857176610818;4;104,0668;5546a2f355
1158;63857176611050;63857176611086;4;144,1462;5546a2f355
1159;63857176611322;63857176611358;4;157,2225;5546a2f355
1160;63857176611665;63857176611700;4;137,7145;5546a2f355
1161;63857176611926;63857176611963;4;163,8056;5546a2f355
1162;63857176612233;63857176612280;4;155,5441;5546a2f355
1163;63857176612548;63857176612583;4;127,1292;5546a2f355
1164;63857176612914;63857176612961;4;220,7271;5546a2f355
1165;63857176613389;63857176613424;4;127,5093;5546a2f355
1166;63857176613576;63857176613623;4;227,9356;5546a2f355
1167;63857176613846;63857176613869;4;97,0303;5546a2f355
1168;63857176613997;63857176614032;4;105,2246;5546a2f355
1169;63857176614231;63857176614266;4;160,0341;5546a2f355
1170;63857176614477;63857176614512;4;154,1213;5546a2f355
1171;63857176615026;63857176615061;4;117,0372;5546a2f355
1172;63857176615403;63857176615438;4;136,439;5546a2f355
1173;63857176615674;63857176615709;4;99,59338;5546a2f355
1174;63857176616144;63857176616178;4;142,1968;5546a2f355
1175;63857176616448;63857176616486;4;94,75628;5546a2f355
1176;63857176616674;63857176616720;4;124,782;5546a2f355
1177;63857176616968;63857176617027;4;304,7271;5546a2f355
1178;63857176617286;63857176617310;4;76,51801;5546a2f355
1179;63857176617429;63857176617476;4;358,5496;5546a2f355
1180;63857176617898;63857176617934;4;122,2721;5546a2f355
1181;63857176618138;63857176618162;4;144,0457;5546a2f355
1182;63857176618532;63857176618558;4;121,3146;5546a2f355
1183;63857176618754;63857176618792;4;89,028;5546a2f355
1184;63857176619461;63857176619512;4;136,7256;5546a2f355
1185;63857176619512;63857176619775;4;55,91724;5546a2f355
1186;63857176619842;63857176619948;4;64,0498;5546a2f355
1187;63857176620149;63857176620191;4;211,7656;5546a2f355
1188;63857176620710;63857176620767;4;241,5939;5546a2f355
1189;63857176621351;63857176621404;4;227,6648;5546a2f355
1190;63857176621854;63857176621897;4;365,1853;5546a2f355
1191;63857176622042;63857176622100;4;229,8801;5546a2f355
1192;63857176622189;63857176622233;4;86,1585;5546a2f355
1193;63857176622247;63857176622263;4;94,41187;5546a2f355
1194;63857176622277;63857176622307;4;103,0993;5546a2f355
1195;63857176622436;63857176622479;4;96,6299;5546a2f355
1196;63857176622612;63857176622669;4;403,1655;5546a2f355
1197;63857176623025;63857176623054;4;93,9347;5546a2f355
1198;63857176623744;63857176623815;4;218,833;5546a2f355
1199;63857176623831;63857176623858;4;80,48302;5546a2f355
1200;63857176623874;63857176624041;4;98,22837;5546a2f355
1201;63857176624041;63857176624067;4;109,3432;5546a2f355
1202;63857176624081;63857176624230;4;35,97152;5546a2f355
1203;63857176624243;63857176624268;4;77,88297;5546a2f355
1204;63857176624296;63857176624416;4;103,9604;5546a2f355
1205;63857176624482;63857176624496;4;34,26423;5546a2f355
1206;63857176624509;63857176624535;4;86,97817;5546a2f355
1207;63857176625121;63857176625160;4;360,2952;5546a2f355
1208;63857176625543;63857176625581;4;297,9351;5546a2f355
1209;63857176625714;63857176625754;4;250,7577;5546a2f355
1210;63857176625987;63857176626052;4;349,4337;5546a2f355
1211;63857176626209;63857176626248;4;171,7353;5546a2f355
1212;63857176626627;63857176626652;4;178,3884;5546a2f355
1213;63857176626920;63857176626986;4;97,03106;5546a2f355
1214;63857176627000;63857176627218;4;129,9191;5546a2f355
1215;63857176627679;63857176627719;4;323,653;5546a2f355
1216;63857176627973;63857176628011;4;193,2307;5546a2f355
1217;63857176628157;63857176628199;4;428,6394;5546a2f355
1218;63857176628332;63857176628371;4;160,1792;5546a2f355
1219;63857176628465;63857176628491;4;82,68237;5546a2f355
1220;63857176628612;63857176628653;4;180,2822;5546a2f355
1221;63857176629063;63857176629090;4;125,8127;5546a2f355
1222;63857176629540;63857176629592;4;215,1142;5546a2f355
1223;63857176630348;63857176630402;4;290,2981;5546a2f355
1224;63857176631535;63857176631577;4;142,8954;5546a2f355
1225;63857176631943;63857176631971;4;147,2181;5546a2f355
1226;63857176632164;63857176632222;4;319,4695;5546a2f355
1227;63857176632367;63857176632398;4;225,034;5546a2f355
1228;63857176632753;63857176632796;4;137,8523;5546a2f355
1229;63857176633000;63857176633044;4;226,1735;5546a2f355
1230;63857176633252;63857176633311;4;249,4927;5546a2f355
1231;63857176633755;63857176633803;4;274,4968;5546a2f355
1232;63857176633985;63857176634029;4;284,3308;5546a2f355
1233;63857176634546;63857176634591;4;250,7382;5546a2f355
1234;63857176634796;63857176634841;4;341,7851;5546a2f355
1235;63857176635033;63857176635152;4;184,9958;5546a2f355
1236;63857176635197;63857176635511;4;57,81211;5546a2f355
1237;63857176635568;63857176635628;4;92,14769;5546a2f355
1238;63857176635668;63857176635724;4;173,6266;5546a2f355
1239;63857176635999;63857176636041;4;337,7721;5546a2f355
1240;63857176636466;63857176636547;4;315,8087;5546a2f355
1241;63857176636615;63857176636704;4;156,6982;5546a2f355
1242;63857176636719;63857176636805;4;190,0611;5546a2f355
1243;63857176636820;63857176636833;4;68,42543;5546a2f355
1244;63857176637011;63857176637055;4;256,7292;5546a2f355
1245;63857176637579;63857176637651;4;244,8026;5546a2f355
1246;63857176637666;63857176637679;4;89,88641;5546a2f355
1247;63857176637693;63857176637722;4;119,3029;5546a2f355
1248;63857176637735;63857176637845;4;133,5734;5546a2f355
1249;63857176637858;63857176638001;4;31,98781;5546a2f355
1250;63857176638014;63857176638041;4;115,1454;5546a2f355
1251;63857176638053;63857176638240;4;33,55465;5546a2f355
1252;63857176638835;63857176638890;4;466,6262;5546a2f355
1253;63857176639107;63857176639174;4;278,8152;5546a2f355
1254;63857176639466;63857176639521;4;389,1106;5546a2f355
1255;63857176639856;63857176639897;4;221,0745;5546a2f355
1256;63857176640710;63857176640775;4;417,4431;5546a2f355
1257;63857176641022;63857176641047;4;543,4675;5546a2f355
1258;63857176641214;63857176641266;4;83,98557;5546a2f355
1259;63857176641279;63857176641307;4;117,2342;5546a2f355
1260;63857176641307;63857176641497;4;57,59275;5546a2f355
1261;63857176641510;63857176641740;4;86,4913;5546a2f355
1262;63857176642017;63857176642056;4;199,5874;5546a2f355
1263;63857176642202;63857176642242;4;260,8141;5546a2f355
1264;63857176642732;63857176642774;4;284,5425;5546a2f355
1265;63857176643301;63857176643359;4;296,0152;5546a2f355
1266;63857176643559;63857176643604;4;358,9266;5546a2f355
1267;63857176643974;63857176644019;4;259,9606;5546a2f355
1268;63857176644170;63857176644218;4;203,2384;5546a2f355
1269;63857176644568;63857176644656;4;219,7436;5546a2f355
1270;63857176644713;63857176644756;4;207,5384;5546a2f355
1271;63857176644784;63857176644918;4;163,7225;5546a2f355
1272;63857176644944;63857176644969;4;36,55439;5546a2f355
1273;63857176644981;63857176645189;4;27,08698;5546a2f355
1274;63857176645958;63857176645998;4;429,1985;5546a2f355
1275;63857176646239;63857176646307;4;294,672;5546a2f355
1276;63857176646332;63857176646359;4;64,68526;5546a2f355
1277;63857176646477;63857176646547;4;391,3181;5546a2f355
1278;63857176647207;63857176647314;4;292,1583;5546a2f355
1279;63857176647459;63857176647499;4;187,8105;5546a2f355
1280;63857176648011;63857176648036;4;162,9173;5546a2f355
1281;63857176648162;63857176648188;4;33,68831;5546a2f355
1282;63857176648274;63857176648310;4;112,5244;5546a2f355
1283;63857176648323;63857176648385;4;147,2198;5546a2f355
1284;63857176648489;63857176648526;4;441,8861;5546a2f355
1285;63857176648810;63857176648864;4;137,3291;5546a2f355
1286;63857176648864;63857176648998;4;160,2672;5546a2f355
1287;63857176648998;63857176649011;4;171,1516;5546a2f355
1288;63857176649524;63857176649590;4;258,4724;5546a2f355
1289;63857176649615;63857176649642;4;73,70837;5546a2f355
1290;63857176649668;63857176649720;4;110,48;5546a2f355
1291;63857176650006;63857176650057;4;155,0704;5546a2f355
1292;63857176650251;63857176650289;4;184,3315;5546a2f355
1293;63857176650444;63857176650484;4;354,2164;5546a2f355
1294;63857176650560;63857176650690;4;87,78522;5546a2f355
1295;63857176650859;63857176650898;4;192,3931;5546a2f355
1296;63857176651408;63857176651460;4;326,1968;5546a2f355
1297;63857176651615;63857176651655;4;258,4471;5546a2f355
1298;63857176651995;63857176652051;4;260,1423;5546a2f355
1299;63857176654017;63857176654148;4;182,9591;5546a2f355
1300;63857176654208;63857176654321;4;136,4721;5546a2f355
1301;63857176654321;63857176654470;4;114,3366;5546a2f355
1302;63857176654482;63857176654692;4;122,0519;5546a2f355
1303;63857176654888;63857176654914;4;68,80875;5546a2f355
1304;63857176655309;63857176655362;4;320,7434;5546a2f355
1305;63857176656048;63857176656103;4;277,04;5546a2f355
1306;63857176656251;63857176656332;4;210,5383;5546a2f355
1307;63857176656714;63857176656729;4;720,0928;5546a2f355
1308;63857176656768;63857176656781;4;178,2181;5546a2f355
1309;63857176657434;63857176657501;4;316,67;5546a2f355
1310;63857176657673;63857176657736;4;182,5026;5546a2f355
1311;63857176657751;63857176657802;4;38,08674;5546a2f355
1312;63857176657802;63857176658041;4;113,5196;5546a2f355
1313;63857176658054;63857176658079;4;460,9702;5546a2f355
1314;63857176658093;63857176658146;4;80,03504;5546a2f355
1315;63857176658174;63857176658292;4;102,188;5546a2f355
1316;63857176658306;63857176658397;4;154,4633;5546a2f355
1317;63857176658410;63857176658514;4;175,2041;5546a2f355
1318;63857176658528;63857176658566;4;164,5071;5546a2f355
1319;63857176658710;63857176658748;4;169,3114;5546a2f355
1320;63857176658842;63857176658880;4;271,1337;5546a2f355
1321;63857176659196;63857176659235;4;274,1052;5546a2f355
1322;63857176660163;63857176660219;4;285,4634;5546a2f355
1323;63857176660406;63857176660434;4;129,2575;5546a2f355
1324;63857176660551;63857176660637;4;307,0305;5546a2f355
1325;63857176661012;63857176661042;4;206,0084;5546a2f355
1326;63857176661620;63857176661677;4;393,6871;5546a2f355
1327;63857176661807;63857176661878;4;85,43378;5546a2f355
1328;63857176662247;63857176662291;4;189,2099;5546a2f355
1329;63857176662884;63857176662928;4;168,8539;5546a2f355
1330;63857176664122;63857176664195;4;424,2414;5546a2f355
1331;63857176664284;63857176664401;4;27,70263;5546a2f355
1332;63857176664871;63857176664930;4;209,7398;5546a2f355
1333;63857176665004;63857176665063;4;79,49205;5546a2f355
1334;63857176665077;63857176665092;4;103,4614;5546a2f355
1335;63857176665151;63857176665388;4;87,48362;5546a2f355
1336;63857176665401;63857176665415;4;150,5712;5546a2f355
1337;63857176665443;63857176665589;4;108,458;5546a2f355
1338;63857176665601;63857176665615;4;98,90569;5546a2f355
1339;63857176666090;63857176666143;4;382,7529;5546a2f355
1340;63857176666612;63857176666653;-4;297,7021;5546a2f355
1341;63857176666786;63857176666856;-4;394,2568;5546a2f355
1342;63857176666881;63857176666896;-4;98,8441;5546a2f355
1343;63857176666948;63857176667013;-4;210,5257;5546a2f355
1344;63857176667013;63857176667040;-4;74,94683;5546a2f355
1345;63857176667065;63857176667129;-4;96,32112;5546a2f355
1346;63857176667142;63857176667154;-4;76,51574;5546a2f355
1347;63857176667266;63857176667303;-4;184,4695;5546a2f355
1348;63857176667530;63857176667566;-4;117,6005;5546a2f355
1349;63857176667664;63857176667688;-4;367,8878;5546a2f355
1350;63857176667934;63857176667989;-4;92,77731;5546a2f355
1351;63857176667989;63857176668158;-4;61,98152;5546a2f355
1352;63857176668174;63857176668188;-4;89,45724;5546a2f355
1353;63857176668201;63857176668377;-4;53,79527;5546a2f355
1354;63857176668522;63857176668537;-4;95,39632;5546a2f355
1355;63857176669090;63857176669234;-4;203,7172;5546a2f355
1356;63857176669234;63857176669345;-4;71,37618;5546a2f355
1357;63857176669461;63857176669498;-4;339,2209;5546a2f355
1358;63857176669510;63857176669548;-4;81,86143;5546a2f355
1359;63857176669562;63857176669918;-4;79,89167;5546a2f355
1360;63857176670064;63857176670111;-4;219,9395;5546a2f355
1361;63857176670220;63857176670255;-4;175,143;5546a2f355
1362;63857176670400;63857176670435;-4;270,933;5546a2f355
1363;63857176670642;63857176670689;-4;306,5111;5546a2f355
1364;63857176670920;63857176670967;-4;235,3974;5546a2f355
1365;63857176671252;63857176671289;-4;106,4179;5546a2f355
1366;63857176671658;63857176671701;-4;106,2267;5546a2f355
1367;63857176672524;63857176672562;-4;162,5563;5546a2f355
1368;63857176672799;63857176672836;-4;110,7593;5546a2f355
1369;63857176673146;63857176673184;-4;98,51553;5546a2f355
1370;63857176673296;63857176673345;-4;287,982;5546a2f355
1371;63857176673843;63857176673892;-4;205,1344;5546a2f355
1372;63857176674102;63857176674140;-4;140,8905;5546a2f355
1373;63857176674326;63857176674363;-4;172,7495;5546a2f355
1374;63857176674523;63857176674561;-4;128,9576;5546a2f355
1375;63857176674733;63857176674772;-4;121,6527;5546a2f355
1376;63857176674919;63857176674956;-4;349,5612;5546a2f355
1377;63857176675092;63857176675130;-4;132,3156;5546a2f355
1378;63857176675489;63857176675526;-4;118,7755;5546a2f355
1379;63857176675662;63857176675711;-4;283,9516;5546a2f355
1380;63857176675873;63857176675922;-4;253,1145;5546a2f355
1381;63857176676157;63857176676195;-4;166,7699;5546a2f355
1382;63857176676431;63857176676480;-4;227,0821;5546a2f355
1383;63857176676654;63857176676691;-4;312,5524;5546a2f355
1384;63857176676879;63857176676929;-4;248,1329;5546a2f355
1385;63857176677326;63857176677375;5;144,1738;5546a2f355
1386;63857176677437;63857176677474;5;121,6506;5546a2f355
1387;63857176677645;63857176677683;5;180,4375;5546a2f355
1388;63857176677792;63857176677828;5;303,74;5546a2f355
1389;63857176678019;63857176678055;5;125,5035;5546a2f355
1390;63857176678258;63857176678294;5;152,2958;5546a2f355
1391;63857176678602;63857176678626;5;87,31925;5546a2f355
1392;63857176678686;63857176678721;5;223,8954;5546a2f355
1393;63857176678898;63857176678934;5;108,6197;5546a2f355
1394;63857176679208;63857176679255;5;367,8894;5546a2f355
1395;63857176679495;63857176679518;5;130,2719;5546a2f355
1396;63857176679708;63857176679758;5;141,1466;5546a2f355
1397;63857176679878;63857176679902;5;154,8975;5546a2f355
1398;63857176680095;63857176680129;5;132,9293;5546a2f355
1399;63857176680698;63857176680733;5;127,0257;5546a2f355
1400;63857176680840;63857176680888;5;307,6516;5546a2f355
1401;63857176681206;63857176681253;5;326,9431;5546a2f355
1402;63857176681848;63857176681874;5;485,3121;5546a2f355
1403;63857176682065;63857176682372;5;96,72287;5546a2f355
1404;63857176682678;63857176682718;5;146,4851;5546a2f355
1405;63857176683057;63857176683110;5;427,7359;5546a2f355
1406;63857176683190;63857176683244;5;95,64439;5546a2f355
1407;63857176683472;63857176683498;5;325,7707;5546a2f355
1408;63857176683606;63857176683765;5;88,14434;5546a2f355
1409;63857176683778;63857176683831;5;345,2955;5546a2f355
1410;63857176683845;63857176683886;5;84,39613;5546a2f355
1411;63857176683899;63857176683965;5;102,9138;5546a2f355
1412;63857176684169;63857176684217;5;107,5167;5546a2f355
1413;63857176684385;63857176684452;5;306,3349;5546a2f355
1414;63857176684465;63857176684507;5;96,10278;5546a2f355
1415;63857176684507;63857176684718;5;28,69728;5546a2f355
1416;63857176684757;63857176684823;5;80,12991;5546a2f355
1417;63857176684835;63857176684941;5;101,5791;5546a2f355
1418;63857176685151;63857176685189;5;237,0607;5546a2f355
1419;63857176685346;63857176685399;5;384,0267;5546a2f355
1420;63857176685729;63857176685767;5;276,1041;5546a2f355
1421;63857176685965;63857176686006;5;313,489;5546a2f355
1422;63857176686675;63857176686719;5;183,7097;5546a2f355
1423;63857176686923;63857176686981;5;268,0903;5546a2f355
1424;63857176686997;63857176687011;5;90,40385;5546a2f355
1425;63857176687184;63857176687228;5;182,7258;5546a2f355
1426;63857176687356;63857176687414;5;525,4514;5546a2f355
1427;63857176687444;63857176687474;5;129,3349;5546a2f355
1428;63857176687489;63857176687591;5;111,3051;5546a2f355
1429;63857176687607;63857176687651;5;310,1486;5546a2f355
1430;63857176687799;63857176687946;5;225,7374;5546a2f355
1431;63857176687962;63857176688032;5;112,2297;5546a2f355
1432;63857176688046;63857176688165;5;45,88635;5546a2f355
1433;63857176688179;63857176688250;5;146,4043;5546a2f355
1434;63857176688265;63857176688279;5;46,38367;5546a2f355
1435;63857176688336;63857176688353;5;162,2819;5546a2f355
1436;63857176688408;63857176688423;5;166,2528;5546a2f355
1437;63857176688495;63857176688551;5;150,0455;5546a2f355
1438;63857176688551;63857176688636;5;87,51314;5546a2f355
1439;63857176688651;63857176688734;5;141,1554;5546a2f355
1440;63857176689523;63857176689536;5;93,18105;5546a2f355
1441;63857176689733;63857176689747;5;100,7301;5546a2f355
1442;63857176690198;63857176690228;5;92,08835;5546a2f355
1443;63857176690411;63857176690454;5;342,6663;5546a2f355
1444;63857176690638;63857176690695;5;279,9387;5546a2f355
1445;63857176692288;63857176692303;5;86,19071;5546a2f355
1446;63857176692987;63857176693043;5;314,1128;5546a2f355
1447;63857176693295;63857176693350;5;210,7869;5546a2f355
1448;63857176695443;63857176695486;5;122,817;5546a2f355
1449;63857176695612;63857176695684;5;387,2806;5546a2f355
1450;63857176695758;63857176695834;5;103,3337;5546a2f355
1451;63857176695851;63857176695868;5;198,946;5546a2f355
1452;63857176695918;63857176696084;5;28,60995;5546a2f355
1453;63857176696218;63857176696295;5;306,25;5546a2f355
1454;63857176696356;63857176696430;5;97,95033;5546a2f355
1455;63857176696503;63857176696764;5;56,33714;5546a2f355
1456;63857176696794;63857176696839;5;179,4437;5546a2f355
1457;63857176697003;63857176697035;5;117,9053;5546a2f355
1458;63857176697720;63857176697751;5;125,5343;5546a2f355
1459;63857176697795;63857176697925;5;239,3602;5546a2f355
1460;63857176697940;63857176697967;5;86,98636;5546a2f355
1461;63857176697980;63857176698065;5;102,8399;5546a2f355
1462;63857176698164;63857176698207;5;131,3268;5546a2f355
1463;63857176698955;63857176699011;5;211,6633;5546a2f355
1464;63857176699025;63857176699053;5;66,88737;5546a2f355
1465;63857176699066;63857176699080;5;129,271;5546a2f355
1466;63857176699095;63857176699245;5;132,3564;5546a2f355
1467;63857176699258;63857176699352;5;142,349;5546a2f355
1468;63857176699365;63857176699418;5;186,3233;5546a2f355
1469;63857176699418;63857176699431;5;89,94347;5546a2f355
1470;63857176699455;63857176699546;5;117,2145;5546a2f355
1471;63857176699585;63857176699597;5;39,565;5546a2f355
