Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1809;63856056340312;63856056340401;4;28,07105;44fe85427e
1810;63856056340412;63856056340456;4;3,207905;44fe85427e
1811;63856056340467;63856056340579;4;12,60938;44fe85427e
1812;63856056341012;63856056341045;4;4,345011;44fe85427e
1813;63856056341145;63856056341179;4;3,846442;44fe85427e
1814;63856056341501;63856056341534;4;6,884073;44fe85427e
1815;63856056341612;63856056341645;4;2,855471;44fe85427e
1816;63856056342478;63856056342511;4;3,619635;44fe85427e
1817;63856056343333;63856056343378;4;4,466378;44fe85427e
1818;63856056343579;63856056343622;4;11,88181;44fe85427e
1819;63856056343900;63856056343956;4;10,33872;44fe85427e
1820;63856056344022;63856056344089;4;5,791598;44fe85427e
1821;63856056344380;63856056344424;4;10,09645;44fe85427e
1822;63856056344569;63856056344659;4;22,03881;44fe85427e
1823;63856056344703;63856056344714;4;1,433541;44fe85427e
1824;63856056344736;63856056344970;4;25,34427;44fe85427e
1825;63856056345174;63856056345218;4;2,904207;44fe85427e
1826;63856056345318;63856056345385;4;13,73322;44fe85427e
1827;63856056345531;63856056345609;4;21,71476;44fe85427e
1828;63856056345798;63856056345832;4;5,136524;44fe85427e
1829;63856056346245;63856056346304;4;3,650071;44fe85427e
1830;63856056346452;63856056346499;4;8,377425;44fe85427e
1831;63856056347129;63856056347229;4;26,39855;44fe85427e
1832;63856056347462;63856056347551;4;10,06241;44fe85427e
1833;63856056347961;63856056348020;4;16,61418;44fe85427e
1834;63856056348442;63856056348486;4;11,5269;44fe85427e
1835;63856056348597;63856056348653;4;17,2333;44fe85427e
1836;63856056349086;63856056349142;4;13,0321;44fe85427e
1837;63856056349264;63856056349308;4;15,19972;44fe85427e
1838;63856056349931;63856056349986;-4;6,651897;44fe85427e
1839;63856056350750;63856056350806;-4;5,598987;44fe85427e
1840;63856056350830;63856056350886;-4;6,444334;44fe85427e
1841;63856056350898;63856056350998;-4;17,90609;44fe85427e
1842;63856056351009;63856056351020;-4;4,636965;44fe85427e
1843;63856056351131;63856056351198;-4;11,94342;44fe85427e
1844;63856056351220;63856056351242;-4;2,080084;44fe85427e
1845;63856056351253;63856056351286;-4;3,947345;44fe85427e
1846;63856056351354;63856056351376;-4;2,058235;44fe85427e
1847;63856056351470;63856056351625;-4;19,90116;44fe85427e
1848;63856056351636;63856056351673;-4;3,757808;44fe85427e
1849;63856056352068;63856056352128;-4;19,5519;44fe85427e
1850;63856056352306;63856056352319;-4;8,672014;44fe85427e
1851;63856056352330;63856056352342;-4;1,788488;44fe85427e
1852;63856056352354;63856056352456;-4;17,52382;44fe85427e
1853;63856056352490;63856056352501;-4;1,47724;44fe85427e
1854;63856056352524;63856056352740;-4;2,317564;44fe85427e
1855;63856056352751;63856056352773;-4;2,450883;44fe85427e
1856;63856056352796;63856056352918;-4;18,09983;44fe85427e
1857;63856056352929;63856056352996;-4;11,70255;44fe85427e
1858;63856056353052;63856056353196;-4;13,19598;44fe85427e
1859;63856056353832;63856056353933;-4;25,02189;44fe85427e
1860;63856056354311;63856056354366;-4;6,864643;44fe85427e
1861;63856056354456;63856056354500;-4;8,349743;44fe85427e
1862;63856056354634;63856056354656;-4;1,760698;44fe85427e
1863;63856056354856;63856056354890;-4;3,175888;44fe85427e
1864;63856056356645;63856056356679;-4;4,789784;44fe85427e
1865;63856056356879;63856056356912;-4;3,726886;44fe85427e
1866;63856056357223;63856056357279;-4;8,994227;44fe85427e
1867;63856056357590;63856056357634;-4;8,031453;44fe85427e
1868;63856056358023;63856056358079;-4;9,516282;44fe85427e
1869;63856056358779;63856056358823;-4;9,49966;44fe85427e
1870;63856056359901;63856056359956;5;12,33235;44fe85427e
1871;63856056360056;63856056360089;5;4,081255;44fe85427e
1872;63856056360256;63856056360301;5;4,556511;44fe85427e
1873;63856056360579;63856056360590;5;1,997726;44fe85427e
1874;63856056360802;63856056360835;5;11,38885;44fe85427e
1875;63856056361076;63856056361121;5;9,429963;44fe85427e
1876;63856056361376;63856056361421;5;5,693815;44fe85427e
1877;63856056361476;63856056361521;5;11,02364;44fe85427e
1878;63856056361743;63856056361788;5;8,555635;44fe85427e
1879;63856056361910;63856056361954;5;4,068231;44fe85427e
1880;63856056362321;63856056362365;5;4,395965;44fe85427e
1881;63856056362588;63856056362599;5;0,1887116;44fe85427e
1882;63856056363544;63856056363566;5;2,592538;44fe85427e
1883;63856056364022;63856056364066;5;4,485676;44fe85427e
1884;63856056364466;63856056364511;5;4,383739;44fe85427e
1885;63856056365000;63856056365023;5;3,137999;44fe85427e
1886;63856056365578;63856056365601;5;2,752499;44fe85427e
1887;63856056365834;63856056365890;5;1,772882;44fe85427e
1888;63856056365956;63856056366023;5;24,14978;44fe85427e
1889;63856056366489;63856056366523;5;4,534837;44fe85427e
1890;63856056367368;63856056367401;5;5,923344;44fe85427e
1891;63856056367846;63856056367868;5;2,566664;44fe85427e
1892;63856056368635;63856056368668;5;3,706233;44fe85427e
1893;63856056369068;63856056369090;5;2,365047;44fe85427e
1894;63856056369412;63856056369479;5;24,18041;44fe85427e
1895;63856056370035;63856056370056;5;2,470134;44fe85427e
1896;63856056370346;63856056370368;5;2,301718;44fe85427e
1897;63856056370879;63856056370924;5;4,666233;44fe85427e
1898;63856056371202;63856056371224;5;2,390892;44fe85427e
1899;63856056371679;63856056371724;5;9,597101;44fe85427e
1900;63856056372589;63856056372612;5;2,430755;44fe85427e
1901;63856056372623;63856056372777;5;17,09598;44fe85427e
1902;63856056372966;63856056372989;5;2,263302;44fe85427e
1903;63856056373000;63856056373033;5;5,982451;44fe85427e
1904;63856056373255;63856056373288;5;5,629776;44fe85427e
1905;63856056373478;63856056373522;5;14,37747;44fe85427e
1906;63856056373788;63856056373822;5;10,20004;44fe85427e
1907;63856056374089;63856056374188;5;20,98429;44fe85427e
1908;63856056374199;63856056374232;5;2,521424;44fe85427e
1909;63856056374255;63856056374344;5;9,33292;44fe85427e
1910;63856056374778;63856056374810;5;6,222993;44fe85427e
1911;63856056374933;63856056374977;5;4,735283;44fe85427e
1912;63856056375275;63856056375376;5;32,03048;44fe85427e
1913;63856056375443;63856056375554;5;12,46201;44fe85427e
1914;63856056375799;63856056375822;5;7,616952;44fe85427e
1915;63856056376038;63856056376083;5;8,450268;44fe85427e
1916;63856056376621;63856056376765;5;29,71737;44fe85427e
1917;63856056376776;63856056376799;5;1,847903;44fe85427e
1918;63856056376810;63856056376954;5;16,69127;44fe85427e
1919;63856056376965;63856056377009;5;7,208868;44fe85427e
1920;63856056377209;63856056377254;5;6,493711;44fe85427e
1921;63856056377432;63856056377465;5;4,33323;44fe85427e
1922;63856056377620;63856056377665;5;12,05584;44fe85427e
1923;63856056377981;63856056378040;5;12,83295;44fe85427e
1924;63856056378270;63856056378329;5;17,65041;44fe85427e
1925;63856056378519;63856056378552;5;4,352622;44fe85427e
1926;63856056378630;63856056378685;5;18,82766;44fe85427e
1927;63856056378874;63856056378897;5;1,473393;44fe85427e
1928;63856056379096;63856056379150;5;10,27322;44fe85427e
1929;63856056380010;63856056380055;5;9,496804;44fe85427e
1930;63856056380133;63856056380188;5;10,26165;44fe85427e
1931;63856056380232;63856056380266;5;5,280381;44fe85427e
1932;63856056380446;63856056380469;5;1,827456;44fe85427e
1933;63856056380549;63856056380560;5;1,072102;44fe85427e
1934;63856056380573;63856056380607;5;2,022843;44fe85427e
1935;63856056380743;63856056380799;5;12,19065;44fe85427e
1936;63856056381689;63856056381815;5;16,90717;44fe85427e
1937;63856056381860;63856056381941;5;11,86651;44fe85427e
1938;63856056381953;63856056381964;5;2,607219;44fe85427e
1939;63856056381975;63856056382044;5;8,399688;44fe85427e
1940;63856056382124;63856056382216;5;19,15441;44fe85427e
1941;63856056382228;63856056382333;5;19,27564;44fe85427e
1942;63856056382356;63856056382368;5;1,81197;44fe85427e
1943;63856056382380;63856056382506;5;20,10549;44fe85427e
1944;63856056382517;63856056382618;5;15,76884;44fe85427e
1945;63856056382629;63856056382673;5;21,4941;44fe85427e
1946;63856056382751;63856056382818;5;21,68915;44fe85427e
1947;63856056383184;63856056383229;5;12,66875;44fe85427e
1948;63856056383987;63856056384032;5;8,167098;44fe85427e
1949;63856056384110;63856056384165;5;11,87834;44fe85427e
1950;63856056384854;63856056384932;5;12,5074;44fe85427e
1951;63856056384943;63856056384965;5;1,561225;44fe85427e
1952;63856056384988;63856056385018;5;3,157031;44fe85427e
1953;63856056385171;63856056385215;5;5,396229;44fe85427e
1954;63856056385226;63856056385395;5;24,57983;44fe85427e
1955;63856056385473;63856056385499;5;13,57354;44fe85427e
1956;63856056386015;63856056386215;5;32,03571;44fe85427e
1957;63856056386226;63856056386270;5;10,53719;44fe85427e
1958;63856056386689;63856056386820;5;29,60668;44fe85427e
1959;63856056386832;63856056386966;5;32,10088;44fe85427e
1960;63856056387022;63856056387300;5;34,0554;44fe85427e
1961;63856056387666;63856056387733;5;14,34188;44fe85427e
1962;63856056387945;63856056388000;5;13,16581;44fe85427e
1963;63856056388077;63856056388178;5;7,27427;44fe85427e
1964;63856056388189;63856056388210;5;2,910268;44fe85427e
1965;63856056388265;63856056388332;5;5,708804;44fe85427e
1966;63856056388399;63856056388455;5;16,00835;44fe85427e
1967;63856056388565;63856056388588;5;4,705778;44fe85427e
1968;63856056388632;63856056388665;5;4,640638;44fe85427e
1969;63856056388721;63856056388810;5;6,064497;44fe85427e
1970;63856056388821;63856056388888;5;11,67902;44fe85427e
1971;63856056388909;63856056388921;5;2,25403;44fe85427e
1972;63856056388956;63856056388990;5;1,063121;44fe85427e
1973;63856056389024;63856056389092;5;7,991292;44fe85427e
1974;63856056389103;63856056389337;5;38,6515;44fe85427e
1975;63856056389515;63856056389686;5;23,85184;44fe85427e
1976;63856056389712;63856056389756;5;5,557989;44fe85427e
1977;63856056389879;63856056389934;5;12,23022;44fe85427e
1978;63856056390300;63856056390333;5;9,107053;44fe85427e
1979;63856056390501;63856056390545;5;11,25848;44fe85427e
1980;63856056390812;63856056390834;5;3,932982;44fe85427e
1981;63856056391056;63856056391112;5;9,582793;44fe85427e
1982;63856056391411;63856056391466;5;19,22996;44fe85427e
1983;63856056392445;63856056392500;5;17,4602;44fe85427e
1984;63856056393212;63856056393245;5;2,263302;44fe85427e
1985;63856056393756;63856056393790;5;8,478805;44fe85427e
1986;63856056394123;63856056394145;5;1,732123;44fe85427e
1987;63856056394412;63856056394434;5;2,304947;44fe85427e
1988;63856056394601;63856056394623;5;2,237821;44fe85427e
1989;63856056395168;63856056395190;5;3,764004;44fe85427e
1990;63856056395824;63856056395856;5;3,858488;44fe85427e
1991;63856056396046;63856056396090;5;4,910713;44fe85427e
1992;63856056396268;63856056396312;5;9,746246;44fe85427e
1993;63856056396390;63856056396412;5;2,517228;44fe85427e
1994;63856056397511;63856056397699;5;8,684419;44fe85427e
1995;63856056397710;63856056397744;5;2,545913;44fe85427e
1996;63856056397844;63856056397922;5;8,631763;44fe85427e
1997;63856056398088;63856056398122;5;11,27241;44fe85427e
1998;63856056398445;63856056398601;5;21,49795;44fe85427e
1999;63856056398779;63856056398801;5;2,019164;44fe85427e
2000;63856056399112;63856056399156;5;7,312898;44fe85427e
2001;63856056399734;63856056399779;5;5,992077;44fe85427e
2002;63856056399968;63856056399989;5;5,124265;44fe85427e
2003;63856056400490;63856056400534;5;9,968412;44fe85427e
2004;63856056400879;63856056400912;5;5,817531;44fe85427e
2005;63856056401090;63856056401123;5;2,726347;44fe85427e
2006;63856056401756;63856056401789;5;2,029219;44fe85427e
2007;63856056401833;63856056401899;5;14,37822;44fe85427e
2008;63856056401910;63856056401932;5;3,319066;44fe85427e
2009;63856056401977;63856056402044;5;5,580053;44fe85427e
2010;63856056402299;63856056402331;5;9,189258;44fe85427e
2011;63856056402501;63856056402512;5;1,642825;44fe85427e
2012;63856056402700;63856056402745;5;10,73669;44fe85427e
2013;63856056402902;63856056402936;5;4,243533;44fe85427e
2014;63856056403051;63856056403085;5;6,844183;44fe85427e
2015;63856056403164;63856056403210;5;8,163107;44fe85427e
2016;63856056403381;63856056403392;5;1,213214;44fe85427e
2017;63856056403689;63856056403746;5;14,68256;44fe85427e
2018;63856056403847;63856056403892;5;4,811819;44fe85427e
2019;63856056404206;63856056404252;5;15,30145;44fe85427e
2020;63856056404433;63856056404533;5;22,97875;44fe85427e
2021;63856056404544;63856056404566;5;2,682777;44fe85427e
2022;63856056404588;63856056404710;5;15,95114;44fe85427e
2023;63856056404777;63856056404810;5;4,42784;44fe85427e
2024;63856056404999;63856056405054;5;13,10909;44fe85427e
2025;63856056405266;63856056405310;5;11,47142;44fe85427e
2026;63856056405353;63856056405353;5;1,377288;44fe85427e
2027;63856056405376;63856056405444;5;6,785182;44fe85427e
2028;63856056405466;63856056405544;5;27,15544;44fe85427e
2029;63856056406236;63856056406291;5;12,04848;44fe85427e
2030;63856056407191;63856056407236;5;11,45757;44fe85427e
2031;63856056407336;63856056407402;5;20,72918;44fe85427e
2032;63856056407548;63856056407596;5;14,02067;44fe85427e
2033;63856056407641;63856056407676;5;5,894682;44fe85427e
2034;63856056408110;63856056408145;5;3,455361;44fe85427e
2035;63856056408535;63856056408618;5;16,10385;44fe85427e
2036;63856056408724;63856056409000;5;46,72018;44fe85427e
2037;63856056409072;63856056409179;5;13,71295;44fe85427e
2038;63856056409190;63856056409306;5;14,29873;44fe85427e
2039;63856056409306;63856056409478;5;18,81757;44fe85427e
2040;63856056409964;63856056409999;5;7,925161;44fe85427e
2041;63856056410197;63856056410242;5;6,997146;44fe85427e
2042;63856056410422;63856056410478;5;11,54697;44fe85427e
2043;63856056410645;63856056410690;5;14,70993;44fe85427e
2044;63856056410901;63856056410945;5;9,22194;44fe85427e
2045;63856056411242;63856056411286;5;18,44345;44fe85427e
2046;63856056411478;63856056411500;5;4,858494;44fe85427e
2047;63856056411810;63856056411855;5;5,445537;44fe85427e
2048;63856056411988;63856056412044;5;14,09918;44fe85427e
2049;63856056412210;63856056412244;5;7,97954;44fe85427e
2050;63856056412621;63856056412644;5;6,267633;44fe85427e
2051;63856056413444;63856056413687;5;25,2435;44fe85427e
2052;63856056413888;63856056413910;5;2,235984;44fe85427e
2053;63856056414564;63856056414620;5;10,0561;44fe85427e
2054;63856056414709;63856056414731;5;2,024681;44fe85427e
2055;63856056414776;63856056414809;5;7,140865;44fe85427e
2056;63856056414876;63856056414887;5;1,968017;44fe85427e
2057;63856056414920;63856056414942;5;2,057854;44fe85427e
2058;63856056414976;63856056414998;5;1,383242;44fe85427e
2059;63856056415065;63856056415087;5;2,165188;44fe85427e
2060;63856056415143;63856056415165;5;1,37487;44fe85427e
2061;63856056415335;63856056415380;5;5,813183;44fe85427e
2062;63856056415934;63856056416069;5;22,23206;44fe85427e
2063;63856056416136;63856056416224;5;8,8241;44fe85427e
2064;63856056416236;63856056416325;5;10,91762;44fe85427e
2065;63856056416369;63856056416511;5;14,66764;44fe85427e
2066;63856056416743;63856056416807;5;9,464938;44fe85427e
2067;63856056417010;63856056417054;5;5,735862;44fe85427e
2068;63856056417076;63856056417154;5;20,65668;44fe85427e
2069;63856056417232;63856056417421;5;16,98678;44fe85427e
2070;63856056417531;63856056417565;5;4,723561;44fe85427e
2071;63856056417877;63856056417921;5;9,076666;44fe85427e
2072;63856056418621;63856056418655;5;4,162736;44fe85427e
2073;63856056418766;63856056418799;5;4,614734;44fe85427e
2074;63856056418966;63856056418988;5;9,43636;44fe85427e
2075;63856056418999;63856056419065;5;22,62743;44fe85427e
2076;63856056419077;63856056419122;5;4,125165;44fe85427e
2077;63856056419132;63856056419233;5;13,47156;44fe85427e
2078;63856056419311;63856056419345;5;9,782853;44fe85427e
2079;63856056419634;63856056419700;5;11,49715;44fe85427e
2080;63856056419845;63856056419900;5;20,29183;44fe85427e
2081;63856056420166;63856056420189;5;7,468317;44fe85427e
2082;63856056421172;63856056421195;5;2,6201;44fe85427e
2083;63856056421671;63856056421716;5;14,1498;44fe85427e
2084;63856056421866;63856056421877;5;2,625175;44fe85427e
2085;63856056422143;63856056422154;5;6,780613;44fe85427e
2086;63856056422455;63856056422544;5;21,08647;44fe85427e
2087;63856056422611;63856056422699;5;7,85098;44fe85427e
2088;63856056422845;63856056422900;5;7,720064;44fe85427e
2089;63856056423423;63856056423466;5;2,961476;44fe85427e
2090;63856056423789;63856056423800;5;2,51505;44fe85427e
2091;63856056423867;63856056423878;5;2,426806;44fe85427e
2092;63856056423889;63856056423945;5;13,03124;44fe85427e
2093;63856056424379;63856056424434;5;6,557627;44fe85427e
2094;63856056424756;63856056424800;5;6,53993;44fe85427e
2095;63856056425534;63856056425589;5;0,8064859;44fe85427e
2096;63856056426179;63856056426189;5;3,465432;44fe85427e
2097;63856056426678;63856056426723;5;3,204913;44fe85427e
2098;63856056427389;63856056427400;5;3,063883;44fe85427e
2099;63856056427411;63856056427434;5;1,339837;44fe85427e
2100;63856056427566;63856056427611;5;7,605839;44fe85427e
2101;63856056427833;63856056427900;5;7,930236;44fe85427e
2102;63856056427978;63856056428033;5;16,08702;44fe85427e
2103;63856056428189;63856056428233;5;7,245353;44fe85427e
2104;63856056428311;63856056428478;5;13,563;44fe85427e
2105;63856056429533;63856056429578;5;9,744531;44fe85427e
2106;63856056429766;63856056429789;5;4,301201;44fe85427e
2107;63856056430245;63856056430289;5;6,403554;44fe85427e
2108;63856056430500;63856056430544;5;11,60478;44fe85427e
2109;63856056430866;63856056430911;5;6,089014;44fe85427e
2110;63856056431112;63856056431145;5;4,990455;44fe85427e
2111;63856056431366;63856056431422;5;6,322171;44fe85427e
2112;63856056431744;63856056431789;5;5,885331;44fe85427e
2113;63856056431933;63856056431978;5;6,862699;44fe85427e
2114;63856056432722;63856056432756;5;8,255713;44fe85427e
2115;63856056432945;63856056432979;5;5,480441;44fe85427e
2116;63856056433267;63856056433300;5;4,277458;44fe85427e
2117;63856056433456;63856056433478;5;3,257143;44fe85427e
2118;63856056433689;63856056433722;5;4,700488;44fe85427e
2119;63856056433944;63856056433966;5;3,503305;44fe85427e
2120;63856056434511;63856056434544;5;3,709138;44fe85427e
2121;63856056434856;63856056434911;5;4,41987;44fe85427e
2122;63856056435556;63856056435589;5;3,008888;44fe85427e
2123;63856056436066;63856056436078;5;0,8139727;44fe85427e
2124;63856056436766;63856056436778;5;5,715529;44fe85427e
2125;63856056437076;63856056437176;5;14,10205;44fe85427e
2126;63856056437188;63856056437199;5;2,489079;44fe85427e
2127;63856056437210;63856056437232;5;3,911113;44fe85427e
2128;63856056437332;63856056437343;5;5,352548;44fe85427e
2129;63856056437666;63856056437699;5;8,246646;44fe85427e
2130;63856056438044;63856056438076;5;2,969002;44fe85427e
2131;63856056438388;63856056438432;5;10,44086;44fe85427e
2132;63856056438632;63856056438665;5;3,811616;44fe85427e
2133;63856056438951;63856056439010;5;16,41139;44fe85427e
2134;63856056440210;63856056440232;5;8,568023;44fe85427e
2135;63856056440387;63856056440421;5;4,226514;44fe85427e
2136;63856056440555;63856056440733;5;27,0161;44fe85427e
2137;63856056441055;63856056441088;5;3,250585;44fe85427e
2138;63856056441833;63856056441878;5;9,631474;44fe85427e
2139;63856056441944;63856056441978;5;9,206925;44fe85427e
2140;63856056442422;63856056442455;5;4,092659;44fe85427e
2141;63856056442977;63856056442988;5;1,1366;44fe85427e
2142;63856056442999;63856056443043;5;3,066118;44fe85427e
2143;63856056443088;63856056443143;5;6,029419;44fe85427e
2144;63856056443320;63856056443375;5;11,66344;44fe85427e
2145;63856056443696;63856056443732;5;8,015647;44fe85427e
2146;63856056443986;63856056444042;5;9,772537;44fe85427e
2147;63856056444543;63856056444577;5;6,416799;44fe85427e
2148;63856056445021;63856056445065;5;12,33742;44fe85427e
2149;63856056445276;63856056445310;5;3,825103;44fe85427e
2150;63856056445576;63856056445610;5;5,731555;44fe85427e
2151;63856056445910;63856056445932;5;5,109829;44fe85427e
2152;63856056446995;63856056447054;5;14,4529;44fe85427e
2153;63856056447499;63856056447532;5;2,925229;44fe85427e
2154;63856056447710;63856056447743;5;4,596786;44fe85427e
2155;63856056448188;63856056448232;5;7,804592;44fe85427e
2156;63856056448421;63856056448454;5;4,068471;44fe85427e
2157;63856056449010;63856056449043;5;5,828337;44fe85427e
2158;63856056449298;63856056449353;5;11,9426;44fe85427e
2159;63856056449486;63856056449531;5;7,950509;44fe85427e
2160;63856056449586;63856056449665;5;7,763669;44fe85427e
2161;63856056449814;63856056449872;5;14,60086;44fe85427e
2162;63856056450813;63856056450850;5;8,54971;44fe85427e
2163;63856056450862;63856056450942;5;12,94609;44fe85427e
2164;63856056451000;63856056451069;5;7,150035;44fe85427e
2165;63856056451174;63856056451186;5;3,345563;44fe85427e
2166;63856056451209;63856056451232;5;1,919589;44fe85427e
2167;63856056451279;63856056451421;5;20,21796;44fe85427e
2168;63856056451600;63856056451814;5;20,28824;44fe85427e
2169;63856056451814;63856056451863;5;11,69117;44fe85427e
2170;63856056452346;63856056452402;5;7,361967;44fe85427e
2171;63856056452601;63856056452635;5;7,979417;44fe85427e
2172;63856056452759;63856056452805;5;13,33757;44fe85427e
2173;63856056452885;63856056452943;5;17,42852;44fe85427e
2174;63856056453131;63856056453165;5;3,505205;44fe85427e
2175;63856056453399;63856056453443;5;3,019604;44fe85427e
2176;63856056453699;63856056453743;5;10,36697;44fe85427e
2177;63856056454076;63856056454110;5;3,741882;44fe85427e
2178;63856056454533;63856056454565;5;3,866448;44fe85427e
2179;63856056454599;63856056454676;5;16,64294;44fe85427e
2180;63856056455120;63856056455186;5;19,51858;44fe85427e
2181;63856056455320;63856056455365;5;12,38528;44fe85427e
2182;63856056455842;63856056455930;5;21,21003;44fe85427e
2183;63856056456196;63856056456241;5;6,293232;44fe85427e
2184;63856056456296;63856056456376;5;9,14699;44fe85427e
2185;63856056456386;63856056456443;5;6,393288;44fe85427e
2186;63856056456498;63856056456564;5;7,628177;44fe85427e
2187;63856056456576;63856056456679;5;12,53852;44fe85427e
2188;63856056456735;63856056456914;5;10,65148;44fe85427e
2189;63856056456936;63856056456969;5;2,559561;44fe85427e
2190;63856056456969;63856056457103;5;17,92169;44fe85427e
2191;63856056457173;63856056457195;5;2,564604;44fe85427e
2192;63856056457504;63856056457557;5;8,794574;44fe85427e
2193;63856056457826;63856056457861;5;3,603805;44fe85427e
2194;63856056457971;63856056458026;5;13,82817;44fe85427e
2195;63856056458139;63856056458173;5;5,415659;44fe85427e
2196;63856056458276;63856056458300;5;2,172047;44fe85427e
2197;63856056458914;63856056458950;5;7,351832;44fe85427e
2198;63856056459163;63856056459220;5;11,28851;44fe85427e
2199;63856056459301;63856056459347;5;16,00918;44fe85427e
2200;63856056459440;63856056459486;5;9,174253;44fe85427e
2201;63856056459567;63856056459660;5;8,033189;44fe85427e
2202;63856056459705;63856056459740;5;2,803515;44fe85427e
2203;63856056459835;63856056459871;5;5,617194;44fe85427e
2204;63856056460214;63856056460285;5;17,05873;44fe85427e
2205;63856056460532;63856056460579;5;2,834761;44fe85427e
2206;63856056460638;63856056460673;5;8,700575;44fe85427e
2207;63856056460868;63856056460914;5;6,074928;44fe85427e
2208;63856056461267;63856056461371;5;24,37465;44fe85427e
2209;63856056461441;63856056461521;5;8,606036;44fe85427e
2210;63856056461532;63856056461601;5;14,4568;44fe85427e
2211;63856056461756;63856056461801;5;4,802527;44fe85427e
2212;63856056462325;63856056462374;5;11,44317;44fe85427e
2213;63856056463587;63856056463643;5;6,304966;44fe85427e
2214;63856056464543;63856056464565;5;2,426564;44fe85427e
2215;63856056464587;63856056464609;5;1,68342;44fe85427e
2216;63856056464632;63856056464665;5;6,038029;44fe85427e
2217;63856056464787;63856056464831;5;2,885273;44fe85427e
2218;63856056464899;63856056464954;5;10,92546;44fe85427e
2219;63856056465432;63856056465476;5;10,11814;44fe85427e
2220;63856056465543;63856056465665;5;23,0449;44fe85427e
2221;63856056465687;63856056465710;5;2,467359;44fe85427e
2222;63856056465765;63856056465865;5;15,36007;44fe85427e
2223;63856056465876;63856056465932;5;5,378296;44fe85427e
2224;63856056465943;63856056466064;5;17,00944;44fe85427e
2225;63856056466842;63856056466886;5;9,946945;44fe85427e
2226;63856056467008;63856056467031;5;2,063079;44fe85427e
2227;63856056467643;63856056467654;5;2,153133;44fe85427e
2228;63856056467665;63856056467699;5;3,004135;44fe85427e
2229;63856056467843;63856056467876;5;11,23061;44fe85427e
2230;63856056467898;63856056467920;5;6,46047;44fe85427e
2231;63856056468220;63856056468265;5;6,966466;44fe85427e
2232;63856056468487;63856056468543;5;9,736881;44fe85427e
2233;63856056468687;63856056468809;5;21,67421;44fe85427e
2234;63856056469029;63856056469062;5;4,949102;44fe85427e
2235;63856056469118;63856056469196;5;5,926255;44fe85427e
2236;63856056469429;63856056469475;5;7,006699;44fe85427e
2237;63856056470290;63856056470385;5;28,25615;44fe85427e
2238;63856056471116;63856056471160;5;7,041886;44fe85427e
2239;63856056471405;63856056471483;5;18,64806;44fe85427e
2240;63856056472639;63856056472671;5;3,864625;44fe85427e
2241;63856056472827;63856056472872;5;7,232234;44fe85427e
2242;63856056473118;63856056473220;5;34,8802;44fe85427e
2243;63856056473369;63856056473461;5;13,76223;44fe85427e
2244;63856056473779;63856056473825;5;7,900527;44fe85427e
2245;63856056474186;63856056474254;5;23,97467;44fe85427e
2246;63856056474368;63856056474425;5;6,341091;44fe85427e
2247;63856056474749;63856056474794;5;8,073557;44fe85427e
2248;63856056475064;63856056475123;5;18,15066;44fe85427e
2249;63856056475312;63856056475418;5;32,71886;44fe85427e
2250;63856056475465;63856056475500;5;2,61898;44fe85427e
2251;63856056475512;63856056475572;5;14,44916;44fe85427e
2252;63856056475584;63856056475596;5;3,272494;44fe85427e
2253;63856056475606;63856056475642;5;6,108237;44fe85427e
2254;63856056475654;63856056475666;5;1,703298;44fe85427e
2255;63856056475677;63856056475761;5;13,57217;44fe85427e
2256;63856056475772;63856056475831;5;12,47607;44fe85427e
2257;63856056476023;63856056476071;5;7,665929;44fe85427e
2258;63856056476095;63856056476119;5;1,527647;44fe85427e
2259;63856056476289;63856056476349;5;21,54943;44fe85427e
2260;63856056476468;63856056476598;5;29,54864;44fe85427e
2261;63856056476621;63856056476780;5;18,73153;44fe85427e
2262;63856056476791;63856056476891;5;10,66188;44fe85427e
2263;63856056476903;63856056477092;5;17,90874;44fe85427e
2264;63856056477316;63856056477372;5;13,61899;44fe85427e
2265;63856056477428;63856056477591;5;17,46907;44fe85427e
2266;63856056477602;63856056477658;5;9,11376;44fe85427e
2267;63856056477752;63856056477785;5;5,448487;44fe85427e
2268;63856056478337;63856056478391;5;13,39226;44fe85427e
2269;63856056478798;63856056478876;5;15,47117;44fe85427e
2270;63856056478998;63856056479031;5;3,978034;44fe85427e
2271;63856056479197;63856056479253;5;14,64933;44fe85427e
2272;63856056479364;63856056479405;5;11,8694;44fe85427e
2273;63856056479820;63856056479864;5;9,147419;44fe85427e
2274;63856056480053;63856056480119;5;19,139;44fe85427e
2275;63856056480384;63856056480404;5;10,27617;44fe85427e
2276;63856056480459;63856056480597;5;23,75494;44fe85427e
2277;63856056480720;63856056480809;5;12,95011;44fe85427e
2278;63856056480843;63856056481065;5;19,72272;44fe85427e
2279;63856056481176;63856056481221;5;2,407616;44fe85427e
2280;63856056481608;63856056481619;5;2,508348;44fe85427e
2281;63856056482174;63856056482208;5;2,228971;44fe85427e
2282;63856056482574;63856056482675;5;13,23354;44fe85427e
2283;63856056482686;63856056482908;5;17,40078;44fe85427e
2284;63856056483009;63856056483053;5;6,970913;44fe85427e
2285;63856056483175;63856056483252;5;17,89365;44fe85427e
2286;63856056483319;63856056483461;5;11,37143;44fe85427e
2287;63856056483614;63856056483636;5;5,234502;44fe85427e
