Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
815;63855512927646;63855512927673;2;1,590163;2720d37c22
816;63855512927751;63855512927801;2;4,017028;2720d37c22
817;63855512927813;63855512927826;2;9,445333;2720d37c22
818;63855512928466;63855512928495;2;16,08411;2720d37c22
819;63855512928509;63855512928534;2;5,044031;2720d37c22
820;63855512929033;63855512929101;2;9,020598;2720d37c22
821;63855512929170;63855512929184;2;4,459004;2720d37c22
822;63855512929211;63855512929237;2;2,81021;2720d37c22
823;63855512929279;63855512929320;2;3,70211;2720d37c22
824;63855512929429;63855512929467;2;17,5371;2720d37c22
825;63855512929496;63855512929510;2;2,027096;2720d37c22
826;63855512929812;63855512929841;2;3,486723;2720d37c22
827;63855512929977;63855512930032;2;9,663794;2720d37c22
828;63855512930045;63855512930086;2;6,147746;2720d37c22
829;63855512930334;63855512930362;2;2,206289;2720d37c22
830;63855512930608;63855512930635;2;4,34812;2720d37c22
831;63855512930882;63855512930911;2;5,318356;2720d37c22
832;63855512930923;63855512930937;2;1,601933;2720d37c22
833;63855512931377;63855512931420;2;13,88703;2720d37c22
834;63855512931420;63855512931519;2;29,23729;2720d37c22
835;63855512931519;63855512931546;2;1,219809;2720d37c22
836;63855512931546;63855512931575;2;1,795369;2720d37c22
837;63855512931601;63855512931642;2;8,854391;2720d37c22
838;63855512931667;63855512931735;2;10,94537;2720d37c22
839;63855512932022;63855512932047;2;2,250293;2720d37c22
840;63855512932443;63855512932485;2;9,129228;2720d37c22
841;63855512932541;63855512932554;2;3,280382;2720d37c22
842;63855512932609;63855512932635;2;3,460966;2720d37c22
843;63855512932649;63855512932663;2;1,669295;2720d37c22
844;63855512933044;63855512933070;2;2,828401;2720d37c22
845;63855512933802;63855512933882;2;8,559399;2720d37c22
846;63855512934241;63855512934279;2;6,640891;2720d37c22
847;63855512934293;63855512934320;2;2,264858;2720d37c22
848;63855512934897;63855512934924;2;3,305767;2720d37c22
849;63855512934969;63855512935169;2;18,2053;2720d37c22
850;63855512936154;63855512936185;2;2,73924;2720d37c22
851;63855512936601;63855512936690;2;5,512956;2720d37c22
852;63855512937078;63855512937092;2;7,715537;2720d37c22
853;63855512937386;63855512937445;2;17,80556;2720d37c22
854;63855512937489;63855512937519;2;8,332747;2720d37c22
855;63855512937620;63855512937635;2;1,18366;2720d37c22
856;63855512937721;63855512937803;2;8,867229;2720d37c22
857;63855512937944;63855512937986;2;5,138964;2720d37c22
858;63855512938097;63855512938110;2;5,456753;2720d37c22
859;63855512938123;63855512938153;2;2,524527;2720d37c22
860;63855512938403;63855512938446;2;3,128814;2720d37c22
861;63855512938558;63855512938600;2;5,892321;2720d37c22
862;63855512939435;63855512939491;2;10,11093;2720d37c22
863;63855512939771;63855512939855;2;8,292424;2720d37c22
864;63855512940094;63855512940123;2;9,721928;2720d37c22
865;63855512940137;63855512940165;2;8,181918;2720d37c22
866;63855512940272;63855512940352;2;9,485641;2720d37c22
867;63855512940503;63855512940556;2;6,924981;2720d37c22
868;63855512940556;63855512940609;2;4,123836;2720d37c22
869;63855512940674;63855512940724;2;16,62589;2720d37c22
870;63855512940852;63855512940914;2;7,757751;2720d37c22
871;63855512940926;63855512940941;2;1,502329;2720d37c22
872;63855512941364;63855512941375;2;5,235101;2720d37c22
873;63855512941400;63855512941436;2;7,930113;2720d37c22
874;63855512941676;63855512941701;2;4,846463;2720d37c22
875;63855512942266;63855512942278;2;1,573585;2720d37c22
876;63855512942314;63855512942326;2;1,000538;2720d37c22
877;63855512942364;63855512942376;2;2,337243;2720d37c22
878;63855512942619;63855512942643;2;2,111554;2720d37c22
879;63855512943160;63855512943197;2;3,287536;2720d37c22
880;63855512943210;63855512943223;2;1,041175;2720d37c22
881;63855512943597;63855512943610;2;1,764251;2720d37c22
882;63855512945876;63855512945902;2;4,482968;2720d37c22
883;63855512946076;63855512946169;2;17,74923;2720d37c22
884;63855512946182;63855512946209;2;2,012075;2720d37c22
885;63855512946222;63855512946328;2;17,25703;2720d37c22
886;63855512946343;63855512946356;2;2,315114;2720d37c22
887;63855512946369;63855512946448;2;7,879804;2720d37c22
888;63855512946448;63855512946515;2;7,391385;2720d37c22
889;63855512946528;63855512946581;2;0,8742447;2720d37c22
890;63855512946581;63855512946647;2;6,571667;2720d37c22
891;63855512946660;63855512946712;2;4,59039;2720d37c22
892;63855512946725;63855512946753;2;5,322149;2720d37c22
893;63855512947738;63855512947834;2;6,141078;2720d37c22
894;63855512947847;63855512947861;2;2,402814;2720d37c22
895;63855512947875;63855512947943;2;5,581774;2720d37c22
896;63855512948828;63855512948856;2;11,04331;2720d37c22
897;63855512948856;63855512948895;2;16,49356;2720d37c22
898;63855512949030;63855512949082;2;9,006604;2720d37c22
899;63855512949110;63855512949123;2;1,865611;2720d37c22
900;63855512949520;63855512949545;2;7,508802;2720d37c22
901;63855512949849;63855512949862;2;3,661372;2720d37c22
902;63855512949877;63855512949915;2;3,687271;2720d37c22
903;63855512950231;63855512950257;2;3,118411;2720d37c22
904;63855512951088;63855512951140;2;4,200299;2720d37c22
905;63855512951167;63855512951193;2;3,82848;2720d37c22
906;63855512951205;63855512951232;2;0,6968932;2720d37c22
907;63855512951310;63855512951361;2;2,857252;2720d37c22
908;63855512951387;63855512951414;2;3,874745;2720d37c22
909;63855512952588;63855512952690;2;17,53852;2720d37c22
910;63855512952834;63855512952861;2;3,446738;2720d37c22
911;63855512952947;63855512953003;2;8,967866;2720d37c22
912;63855512953402;63855512953429;2;6,728553;2720d37c22
913;63855512953472;63855512953487;2;2,941179;2720d37c22
914;63855512953681;63855512953737;2;5,007777;2720d37c22
915;63855512953861;63855512953877;2;1,915097;2720d37c22
916;63855512954168;63855512954195;2;2,237821;2720d37c22
917;63855512954432;63855512954474;2;8,581811;2720d37c22
918;63855512954572;63855512954588;2;2,727567;2720d37c22
919;63855512954615;63855512954645;2;3,261408;2720d37c22
920;63855512954689;63855512954732;2;3,982412;2720d37c22
921;63855512954760;63855512954774;2;2,030376;2720d37c22
922;63855512954788;63855512954846;2;5,01911;2720d37c22
923;63855512954859;63855512954888;2;2,28696;2720d37c22
924;63855512954929;63855512954958;2;3,493399;2720d37c22
925;63855512954985;63855512955067;2;11,00625;2720d37c22
926;63855512955081;63855512955094;2;2,616662;2720d37c22
927;63855512955174;63855512955213;2;10,37341;2720d37c22
928;63855512955393;63855512955444;2;27,32955;2720d37c22
929;63855512955546;63855512955572;2;3,637496;2720d37c22
930;63855512955623;63855512955673;2;6,236714;2720d37c22
931;63855512955685;63855512955700;2;0,1532334;2720d37c22
932;63855512955801;63855512955814;2;1,008912;2720d37c22
933;63855512955851;63855512955902;2;2,722108;2720d37c22
934;63855512955939;63855512955954;2;2,296269;2720d37c22
935;63855512956094;63855512956133;2;3,57451;2720d37c22
936;63855512956576;63855512956588;2;3,937262;2720d37c22
937;63855512956743;63855512956768;2;3,42457;2720d37c22
938;63855512956832;63855512956870;2;4,840679;2720d37c22
939;63855512956935;63855512956960;2;2,546221;2720d37c22
940;63855512957078;63855512957102;2;1,876384;2720d37c22
941;63855512957155;63855512957206;2;9,401239;2720d37c22
942;63855512959727;63855512959766;2;7,213139;2720d37c22
943;63855512959791;63855512959817;2;1,835897;2720d37c22
944;63855512959817;63855512959894;2;5,453125;2720d37c22
945;63855512960511;63855512960577;2;13,89173;2720d37c22
946;63855512960577;63855512960628;2;2,617933;2720d37c22
947;63855512960734;63855512960812;2;5,895448;2720d37c22
948;63855512961009;63855512961035;2;8,713818;2720d37c22
949;63855512961101;63855512961127;2;9,465623;2720d37c22
950;63855512961139;63855512961299;2;14,54916;2720d37c22
951;63855512961723;63855512961736;2;5,807685;2720d37c22
952;63855512962338;63855512962353;2;3,807709;2720d37c22
953;63855512962526;63855512962600;2;12,61523;2720d37c22
954;63855512962860;63855512962874;2;4,677553;2720d37c22
955;63855512962933;63855512962961;2;5,321855;2720d37c22
956;63855512962961;63855512962991;2;0,6324196;2720d37c22
957;63855512963019;63855512963036;2;2,955322;2720d37c22
958;63855512963123;63855512963167;2;3,587851;2720d37c22
959;63855512963252;63855512963297;2;4,047673;2720d37c22
960;63855512963502;63855512963516;2;6,135681;2720d37c22
961;63855512963530;63855512963545;2;0,2438933;2720d37c22
962;63855512963603;63855512963617;2;5,035673;2720d37c22
963;63855512963749;63855512963763;2;1,311644;2720d37c22
964;63855512963968;63855512964012;2;6,616572;2720d37c22
965;63855512964157;63855512964229;2;3,152315;2720d37c22
966;63855512964229;63855512964245;2;1,142267;2720d37c22
967;63855512964346;63855512964373;2;3,58146;2720d37c22
968;63855512964373;63855512964388;2;3,744027;2720d37c22
969;63855512964723;63855512964775;2;15,27397;2720d37c22
970;63855512964789;63855512964868;2;15,33076;2720d37c22
971;63855512964960;63855512964972;2;3,298594;2720d37c22
972;63855512965024;63855512965037;2;2,153133;2720d37c22
973;63855512965088;63855512965229;2;14,07795;2720d37c22
974;63855512965318;63855512965370;2;3,928747;2720d37c22
975;63855512965422;63855512965434;2;1,240489;2720d37c22
976;63855512965714;63855512965753;2;4,455841;2720d37c22
977;63855512966444;63855512966470;2;2,700811;2720d37c22
978;63855512966525;63855512966538;2;2,843724;2720d37c22
979;63855512966685;63855512966712;2;3,268843;2720d37c22
980;63855512967194;63855512967222;-2;6,10114;2720d37c22
981;63855512967235;63855512967247;-2;4,13138;2720d37c22
982;63855512967312;63855512967337;-2;4,164101;2720d37c22
983;63855512968200;63855512968224;-2;8,211524;2720d37c22
984;63855512968237;63855512968286;-2;4,922269;2720d37c22
985;63855512968374;63855512968388;-2;1,49161;2720d37c22
986;63855512970286;63855512970382;-2;5,134693;2720d37c22
987;63855512970395;63855512970434;-2;11,3414;2720d37c22
988;63855512970512;63855512970627;-2;18,70184;2720d37c22
989;63855512970651;63855512970727;-2;12,39936;2720d37c22
990;63855512970738;63855512970827;-2;9,399567;2720d37c22
991;63855512970863;63855512970888;-2;1,281611;2720d37c22
992;63855512970937;63855512970985;-2;8,636563;2720d37c22
993;63855512971306;63855512971356;-2;4,980749;2720d37c22
994;63855512971644;63855512971691;-2;4,360265;2720d37c22
995;63855512971739;63855512971763;-2;1,993705;2720d37c22
996;63855512971835;63855512971870;-2;4,214775;2720d37c22
997;63855512971894;63855512971930;-2;2,6929;2720d37c22
998;63855512971968;63855512971979;-2;6,465021;2720d37c22
999;63855512972051;63855512972113;-2;6,958747;2720d37c22
1000;63855512972124;63855512972174;-2;9,114902;2720d37c22
1001;63855512972238;63855512972275;-2;3,221181;2720d37c22
1002;63855512972313;63855512972326;-2;2,335232;2720d37c22
1003;63855512972927;63855512972963;-2;0,9472937;2720d37c22
1004;63855512973134;63855512973146;-2;3,272255;2720d37c22
1005;63855512973158;63855512973182;-2;3,626498;2720d37c22
1006;63855512973206;63855512973218;-2;2,335567;2720d37c22
1007;63855512973319;63855512973357;-2;4,12507;2720d37c22
1008;63855512973563;63855512973695;-2;3,171077;2720d37c22
1009;63855512973735;63855512973774;-2;6,660736;2720d37c22
1010;63855512973774;63855512973868;-2;9,060437;2720d37c22
1011;63855512973895;63855512973920;-2;3,079815;2720d37c22
1012;63855512974118;63855512974131;-2;0,3232465;2720d37c22
1013;63855512974212;63855512974224;-2;1,030216;2720d37c22
1014;63855512974529;63855512974557;-2;8,848065;2720d37c22
1015;63855512974623;63855512974650;-2;1,934214;2720d37c22
1016;63855512974784;63855512974812;-2;1,971395;2720d37c22
1017;63855512974812;63855512974893;-2;16,40758;2720d37c22
1018;63855512974893;63855512974919;-2;4,154542;2720d37c22
1019;63855512975096;63855512975124;-2;2,33808;2720d37c22
1020;63855512975591;63855512975643;-2;4,909596;2720d37c22
1021;63855512975672;63855512975751;-2;9,017091;2720d37c22
1022;63855512975764;63855512975779;-2;3,128376;2720d37c22
1023;63855512975831;63855512976016;-2;18,37907;2720d37c22
1024;63855512976029;63855512976081;-2;7,088227;2720d37c22
1025;63855512976094;63855512976161;-2;7,787825;2720d37c22
1026;63855512976305;63855512976395;-2;22,46113;2720d37c22
1027;63855512976472;63855512976509;-2;4,083846;2720d37c22
1028;63855512976536;63855512976573;-2;9,931274;2720d37c22
1029;63855512976639;63855512976651;-2;1,636379;2720d37c22
1030;63855512976676;63855512976740;-2;8,217093;2720d37c22
1031;63855512976959;63855512976971;-2;14,6953;2720d37c22
1032;63855512977149;63855512977175;-2;2,770999;2720d37c22
1033;63855512977214;63855512977252;-2;1,62546;2720d37c22
1034;63855512977379;63855512977404;-2;3,856915;2720d37c22
1035;63855512977569;63855512977581;-2;1,040611;2720d37c22
1036;63855512977645;63855512977657;-2;1,499461;2720d37c22
1037;63855512977869;63855512977894;-2;1,536078;2720d37c22
1038;63855512977931;63855512977957;-2;1,021058;2720d37c22
1039;63855512979326;63855512979363;-2;5,622007;2720d37c22
1040;63855512979374;63855512979387;-2;1,298147;2720d37c22
1041;63855512979942;63855512979955;-2;2,474013;2720d37c22
1042;63855512980017;63855512980041;-2;2,421801;2720d37c22
1043;63855512980165;63855512980227;-2;6,882449;2720d37c22
1044;63855512980252;63855512980264;-2;1,35205;2720d37c22
1045;63855512980535;63855512980548;-2;1,753793;2720d37c22
1046;63855512980559;63855512980595;-2;3,698512;2720d37c22
1047;63855512981739;63855512981775;-2;4,980827;2720d37c22
1048;63855512981885;63855512981909;-2;2,22695;2720d37c22
1049;63855512981922;63855512981972;-2;9,688766;2720d37c22
1050;63855512981997;63855512982035;-2;5,687892;2720d37c22
1051;63855512982496;63855512982532;-2;5,256951;2720d37c22
1052;63855512982558;63855512982570;-2;1,645086;2720d37c22
1053;63855512982607;63855512982619;-2;2,16853;2720d37c22
1054;63855512983263;63855512983287;3;1,773765;2720d37c22
1055;63855512983448;63855512983533;3;4,418851;2720d37c22
1056;63855512983619;63855512983655;3;2,813969;2720d37c22
1057;63855512983802;63855512983849;3;5,684341;2720d37c22
1058;63855512984727;63855512984775;3;5,168505;2720d37c22
1059;63855512985285;63855512985320;3;2,420264;2720d37c22
1060;63855512985653;63855512985702;3;4,882787;2720d37c22
1061;63855512985749;63855512985797;3;3,900986;2720d37c22
1062;63855512985882;63855512985918;3;3,901288;2720d37c22
1063;63855512985942;63855512985978;3;3,756088;2720d37c22
1064;63855512986003;63855512986015;3;1,666361;2720d37c22
1065;63855512986039;63855512986064;3;4,483099;2720d37c22
1066;63855512986088;63855512986125;3;2,508192;2720d37c22
1067;63855512986161;63855512986198;3;3,244436;2720d37c22
1068;63855512986321;63855512986395;3;8,775926;2720d37c22
1069;63855512987059;63855512987110;3;7,465505;2720d37c22
1070;63855512987306;63855512987330;3;2,844619;2720d37c22
1071;63855512987343;63855512987370;3;2,122832;2720d37c22
1072;63855512987476;63855512987515;3;8,100309;2720d37c22
1073;63855512987553;63855512987568;3;2,391547;2720d37c22
1074;63855512987581;63855512987593;3;0,249446;2720d37c22
1075;63855512987672;63855512987698;3;2,609096;2720d37c22
1076;63855512987764;63855512987804;3;16,07125;2720d37c22
1077;63855512987829;63855512987855;3;3,850665;2720d37c22
1078;63855512987934;63855512987961;3;4,403132;2720d37c22
1079;63855512987974;63855512988000;3;6,485976;2720d37c22
1080;63855512988131;63855512988159;3;4,352307;2720d37c22
1081;63855512988675;63855512988754;3;1,569725;2720d37c22
1082;63855512988873;63855512988913;3;4,77676;2720d37c22
1083;63855512989096;63855512989176;3;7,921395;2720d37c22
1084;63855512989451;63855512989515;3;2,954196;2720d37c22
1085;63855512989541;63855512989554;3;6,996305;2720d37c22
1086;63855512989658;63855512989709;3;8,736487;2720d37c22
1087;63855512989721;63855512989760;3;4,137869;2720d37c22
1088;63855512990030;63855512990055;3;2,798064;2720d37c22
1089;63855512990341;63855512990380;3;2,604139;2720d37c22
1090;63855512990521;63855512990573;3;10,55581;2720d37c22
1091;63855512991365;63855512991405;3;3,415926;2720d37c22
1092;63855512991663;63855512991702;3;8,111112;2720d37c22
1093;63855512992098;63855512992127;3;10,56425;2720d37c22
1094;63855512992353;63855512992382;3;2,417513;2720d37c22
1095;63855512992537;63855512992581;3;4,983423;2720d37c22
1096;63855512992594;63855512992609;3;0,5070629;2720d37c22
1097;63855512992638;63855512992651;3;1,87388;2720d37c22
1098;63855512992693;63855512992708;3;1,166004;2720d37c22
1099;63855512992750;63855512992793;3;3,634588;2720d37c22
1100;63855512992889;63855512992932;3;6,434803;2720d37c22
1101;63855512993525;63855512993538;3;12,01898;2720d37c22
1102;63855512993578;63855512993593;3;10,96972;2720d37c22
1103;63855512994542;63855512994582;3;12,66903;2720d37c22
1104;63855512994672;63855512994737;3;8,111184;2720d37c22
1105;63855512994762;63855512994774;3;2,085628;2720d37c22
1106;63855512994787;63855512994799;3;2,056618;2720d37c22
1107;63855512994862;63855512994986;3;12,36912;2720d37c22
1108;63855512995123;63855512995174;3;3,330784;2720d37c22
1109;63855512995582;63855512995633;3;5,6696;2720d37c22
1110;63855512995918;63855512995932;3;7,372088;2720d37c22
1111;63855512996073;63855512996100;3;4,360939;2720d37c22
1112;63855512996139;63855512996177;3;5,164295;2720d37c22
1113;63855512996634;63855512996663;3;4,0308;2720d37c22
1114;63855512996689;63855512996732;3;5,069757;2720d37c22
1115;63855512996882;63855512996909;3;2,837453;2720d37c22
1116;63855512997317;63855512997331;3;2,038553;2720d37c22
1117;63855512997682;63855512997722;3;5,953975;2720d37c22
1118;63855512997956;63855512997983;3;9,141725;2720d37c22
1119;63855512998008;63855512998034;3;1,69177;2720d37c22
1120;63855512999780;63855512999820;3;4,440341;2720d37c22
1121;63855512999833;63855512999846;3;0,7409853;2720d37c22
1122;63855512999964;63855513000003;3;3,077208;2720d37c22
1123;63855513000354;63855513000393;3;6,66618;2720d37c22
1124;63855513000419;63855513000432;3;6,383712;2720d37c22
1125;63855513001595;63855513001632;3;14,09658;2720d37c22
1126;63855513001878;63855513001961;3;2,694499;2720d37c22
1127;63855513001987;63855513002027;3;5,731349;2720d37c22
1128;63855513002027;63855513002067;3;3,523145;2720d37c22
1129;63855513002121;63855513002134;3;2,131481;2720d37c22
1130;63855513002175;63855513002202;3;1,941284;2720d37c22
1131;63855513002442;63855513002496;3;5,7793;2720d37c22
1132;63855513002616;63855513002669;3;8,641589;2720d37c22
1133;63855513002722;63855513002776;3;4,963016;2720d37c22
1134;63855513002802;63855513002817;3;9,811995;2720d37c22
1135;63855513002868;63855513002883;3;4,062161;2720d37c22
1136;63855513002974;63855513003107;3;7,390774;2720d37c22
1137;63855513003107;63855513003161;3;4,307844;2720d37c22
1138;63855513003644;63855513003657;3;1,965729;2720d37c22
1139;63855513003657;63855513003672;3;0,2185032;2720d37c22
1140;63855513003833;63855513003873;3;1,516848;2720d37c22
1141;63855513004746;63855513004788;3;5,825376;2720d37c22
1142;63855513004816;63855513004830;3;6,218359;2720d37c22
1143;63855513004869;63855513004884;3;7,74395;2720d37c22
1144;63855513004898;63855513004939;3;1,533911;2720d37c22
1145;63855513005310;63855513005338;3;8,903908;2720d37c22
1146;63855513005352;63855513005378;3;9,099865;2720d37c22
1147;63855513005613;63855513005643;3;4,32649;2720d37c22
1148;63855513005849;63855513005863;3;1,696967;2720d37c22
1149;63855513005983;63855513006040;3;12,54623;2720d37c22
1150;63855513007510;63855513007524;3;2,473697;2720d37c22
1151;63855513007611;63855513007654;3;6,115165;2720d37c22
1152;63855513007850;63855513007889;3;2,89854;2720d37c22
1153;63855513007902;63855513007915;3;1,661422;2720d37c22
1154;63855513007915;63855513007967;3;10,79813;2720d37c22
1155;63855513007979;63855513008060;3;6,875463;2720d37c22
1156;63855513008099;63855513008241;3;9,303877;2720d37c22
1157;63855513008290;63855513008341;3;6,823203;2720d37c22
1158;63855513008391;63855513008418;3;2,544683;2720d37c22
1159;63855513009265;63855513009294;3;3,228466;2720d37c22
1160;63855513009368;63855513009398;3;2,115444;2720d37c22
1161;63855513009425;63855513009440;3;2,957441;2720d37c22
1162;63855513009522;63855513009550;3;2,284734;2720d37c22
1163;63855513009862;63855513009888;3;4,432394;2720d37c22
1164;63855513010451;63855513010491;3;2,434215;2720d37c22
1165;63855513011075;63855513011127;3;5,855347;2720d37c22
1166;63855513011217;63855513011268;3;5,609793;2720d37c22
1167;63855513011294;63855513011333;3;1,782899;2720d37c22
1168;63855513013730;63855513013756;3;5,569578;2720d37c22
1169;63855513013769;63855513013783;3;0,866827;2720d37c22
1170;63855513014253;63855513014277;3;1,362287;2720d37c22
1171;63855513018455;63855513018468;3;2,718078;2720d37c22
1172;63855513018495;63855513018547;3;2,080837;2720d37c22
1173;63855513018853;63855513018867;3;1,439535;2720d37c22
1174;63855513022313;63855513022408;3;9,670811;2720d37c22
1175;63855513022408;63855513022434;3;4,518177;2720d37c22
1176;63855513022474;63855513022633;3;10,68124;2720d37c22
1177;63855513022646;63855513022700;3;6,563933;2720d37c22
1178;63855513023218;63855513023231;3;1,340129;2720d37c22
1179;63855513023443;63855513023469;3;4,472558;2720d37c22
1180;63855513023814;63855513023827;3;0,5439265;2720d37c22
1181;63855513024000;63855513024013;3;6,884415;2720d37c22
1182;63855513024026;63855513024107;3;10,10157;2720d37c22
1183;63855513024559;63855513024613;3;13,01965;2720d37c22
1184;63855513024626;63855513024640;3;5,943331;2720d37c22
1185;63855513024993;63855513025021;3;7,401837;2720d37c22
1186;63855513026313;63855513026374;3;5,84667;2720d37c22
1187;63855513026402;63855513026432;3;5,792917;2720d37c22
1188;63855513026446;63855513026476;3;1,089124;2720d37c22
1189;63855513026609;63855513026666;3;3,168853;2720d37c22
1190;63855513026888;63855513026945;3;4,372511;2720d37c22
1191;63855513027152;63855513027194;3;3,94109;2720d37c22
1192;63855513027267;63855513027296;3;7,150529;2720d37c22
1193;63855513027690;63855513027720;3;2,654464;2720d37c22
1194;63855513027748;63855513027778;3;3,604403;2720d37c22
1195;63855513028423;63855513028436;3;1,785422;2720d37c22
1196;63855513028626;63855513028678;3;7,335615;2720d37c22
1197;63855513028732;63855513028786;3;3,721838;2720d37c22
1198;63855513028837;63855513028954;3;9,964387;2720d37c22
1199;63855513029610;63855513029648;3;3,647065;2720d37c22
1200;63855513030391;63855513030443;3;7,423939;2720d37c22
1201;63855513031995;63855513032023;3;14,26052;2720d37c22
1202;63855513032036;63855513032049;3;3,600163;2720d37c22
1203;63855513032508;63855513032534;3;4,593674;2720d37c22
1204;63855513032758;63855513032786;3;3,954829;2720d37c22
1205;63855513032864;63855513032903;3;6,02262;2720d37c22
1206;63855513032993;63855513033021;3;16,72599;2720d37c22
1207;63855513033125;63855513033164;3;5,433757;2720d37c22
1208;63855513033164;63855513033202;3;2,081401;2720d37c22
1209;63855513033253;63855513033266;3;4,388116;2720d37c22
1210;63855513033279;63855513033305;3;6,010337;2720d37c22
1211;63855513033317;63855513033330;3;3,437124;2720d37c22
1212;63855513033392;63855513033443;3;6,703059;2720d37c22
1213;63855513033517;63855513033530;3;1,803091;2720d37c22
1214;63855513033770;63855513033808;3;6,316679;2720d37c22
1215;63855513033921;63855513033983;3;11,49377;2720d37c22
1216;63855513034294;63855513034357;3;14,63686;2720d37c22
1217;63855513035237;63855513035289;3;6,162907;2720d37c22
1218;63855513036070;63855513036109;3;4,104033;2720d37c22
1219;63855513036356;63855513036369;3;1,557585;2720d37c22
1220;63855513037052;63855513037089;3;6,860984;2720d37c22
1221;63855513037661;63855513037699;3;5,342434;2720d37c22
1222;63855513037748;63855513037761;3;0,4897892;2720d37c22
1223;63855513037848;63855513037887;3;3,503249;2720d37c22
1224;63855513038345;63855513038393;3;8,077374;2720d37c22
1225;63855513038444;63855513038468;3;4,724142;2720d37c22
1226;63855513039310;63855513039358;3;9,440463;2720d37c22
1227;63855513039705;63855513039730;3;4,729405;2720d37c22
1228;63855513040114;63855513040126;3;2,180501;2720d37c22
1229;63855513040586;63855513040611;3;10,94767;2720d37c22
1230;63855513041060;63855513041100;3;12,72768;2720d37c22
1231;63855513041113;63855513041126;3;1,851606;2720d37c22
1232;63855513041178;63855513041258;3;10,4639;2720d37c22
1233;63855513041299;63855513041349;3;5,74491;2720d37c22
1234;63855513041522;63855513041694;3;19,54701;2720d37c22
1235;63855513041789;63855513041814;3;6,485704;2720d37c22
1236;63855513041827;63855513041840;3;2,610296;2720d37c22
1237;63855513041855;63855513041907;3;8,305721;2720d37c22
1238;63855513041922;63855513041960;3;5,966801;2720d37c22
1239;63855513042026;63855513042054;3;1,865401;2720d37c22
1240;63855513042291;63855513042331;3;7,526812;2720d37c22
1241;63855513042673;63855513042700;3;0,9948499;2720d37c22
1242;63855513042713;63855513042739;3;3,809869;2720d37c22
1243;63855513043791;63855513043829;3;2,752713;2720d37c22
1244;63855513047472;63855513047484;3;2,697621;2720d37c22
1245;63855513047499;63855513047538;3;4,157888;2720d37c22
1246;63855513047681;63855513047707;3;2,732371;2720d37c22
1247;63855513047746;63855513047784;3;11,33065;2720d37c22
1248;63855513047889;63855513047927;3;3,24033;2720d37c22
1249;63855513047952;63855513048005;3;12,57473;2720d37c22
1250;63855513049205;63855513049274;3;8,438547;2720d37c22
1251;63855513049427;63855513049469;3;3,381767;2720d37c22
1252;63855513049538;63855513049580;3;3,638411;2720d37c22
1253;63855513049868;63855513049881;3;2,323637;2720d37c22
1254;63855513050840;63855513050867;3;5,235999;2720d37c22
1255;63855513050881;63855513050908;3;6,37529;2720d37c22
1256;63855513050949;63855513050991;3;2,856499;2720d37c22
1257;63855513051004;63855513051031;3;5,803802;2720d37c22
1258;63855513052695;63855513052723;3;5,391325;2720d37c22
1259;63855513052929;63855513052944;3;5,622808;2720d37c22
1260;63855513053026;63855513053054;3;10,25634;2720d37c22
1261;63855513053491;63855513053504;3;2,16844;2720d37c22
1262;63855513053857;63855513053911;3;4,693607;2720d37c22
1263;63855513054835;63855513054848;3;1,26145;2720d37c22
1264;63855513055130;63855513055184;3;7,149899;2720d37c22
1265;63855513055238;63855513055267;3;5,105955;2720d37c22
1266;63855513055294;63855513055322;3;2,457901;2720d37c22
1267;63855513055659;63855513055685;3;4,782703;2720d37c22
1268;63855513055740;63855513055768;3;4,587615;2720d37c22
1269;63855513056245;63855513056285;3;5,195916;2720d37c22
1270;63855513056285;63855513056314;3;9,422019;2720d37c22
1271;63855513056341;63855513056382;3;6,198718;2720d37c22
1272;63855513056396;63855513056450;3;6,120677;2720d37c22
1273;63855513056535;63855513056548;3;4,740575;2720d37c22
1274;63855513056859;63855513056886;3;2,177537;2720d37c22
1275;63855513061192;63855513061205;3;11,19987;2720d37c22
1276;63855513061590;63855513061617;3;10,72752;2720d37c22
1277;63855513073677;63855513073718;-3;2,828124;2720d37c22
1278;63855513074040;63855513074065;-3;1,164829;2720d37c22
1279;63855513074129;63855513074141;-3;4,041765;2720d37c22
1280;63855513074153;63855513074228;-3;15,86723;2720d37c22
1281;63855513074413;63855513074438;-3;3,025174;2720d37c22
1282;63855513074977;63855513075003;-3;1,468071;2720d37c22
1283;63855513075077;63855513075092;-3;4,364844;2720d37c22
1284;63855513075142;63855513075169;-3;6,127207;2720d37c22
1285;63855513077489;63855513077504;-3;3,120168;2720d37c22
1286;63855513077570;63855513077596;-3;1,856567;2720d37c22
1287;63855513077648;63855513077711;-3;7,362926;2720d37c22
1288;63855513077725;63855513077763;-3;7,286073;2720d37c22
1289;63855513077852;63855513077892;-3;4,145103;2720d37c22
1290;63855513077904;63855513077916;-3;5,145289;2720d37c22
1291;63855513077929;63855513078029;-3;9,558844;2720d37c22
1292;63855513078041;63855513078065;-3;1,30761;2720d37c22
1293;63855513078128;63855513078140;-3;1,245841;2720d37c22
1294;63855513078152;63855513078164;-3;0,9827783;2720d37c22
1295;63855513078214;63855513078227;-3;2,992251;2720d37c22
1296;63855513078239;63855513078299;-3;3,058895;2720d37c22
1297;63855513078334;63855513078383;-3;5,514058;2720d37c22
