Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
959;63857162373967;63857162374002;4;439,8587;0c8862eb19
960;63857162374167;63857162374192;4;153,3396;0c8862eb19
961;63857162375207;63857162375219;4;110,0287;0c8862eb19
962;63857162376799;63857162376823;4;154,7611;0c8862eb19
963;63857162376860;63857162376895;4;324,0926;0c8862eb19
964;63857162377061;63857162377097;4;165,2875;0c8862eb19
965;63857162378128;63857162378176;4;78,0873;0c8862eb19
966;63857162378604;63857162378627;4;135,5724;0c8862eb19
967;63857162379032;63857162379044;4;193,371;0c8862eb19
968;63857162379555;63857162379580;4;123,0381;0c8862eb19
969;63857162380791;63857162380845;4;154,1312;0c8862eb19
970;63857162381101;63857162381116;4;75,89757;0c8862eb19
971;63857162381396;63857162381435;4;168,0739;0c8862eb19
972;63857162381544;63857162381598;4;239,6571;0c8862eb19
973;63857162381640;63857162381735;4;102,4131;0c8862eb19
974;63857162381982;63857162382035;4;148,5406;0c8862eb19
975;63857162382157;63857162382186;4;81,41145;0c8862eb19
976;63857162384164;63857162384178;4;91,25861;0c8862eb19
977;63857162386095;63857162386153;4;124,9592;0c8862eb19
978;63857162386529;63857162386588;4;149,0768;0c8862eb19
979;63857162387234;63857162387286;4;266,3406;0c8862eb19
980;63857162387587;63857162387640;4;99,97929;0c8862eb19
981;63857162388568;63857162388608;4;176,5999;0c8862eb19
982;63857162388712;63857162388738;4;135,4049;0c8862eb19
983;63857162389852;63857162389956;4;62,58714;0c8862eb19
984;63857162389971;63857162390038;4;200,4293;0c8862eb19
985;63857162390187;63857162390229;4;122,3373;0c8862eb19
986;63857162390390;63857162390444;4;367,2654;0c8862eb19
987;63857162390471;63857162390510;4;90,05573;0c8862eb19
988;63857162390523;63857162390642;4;109,2075;0c8862eb19
989;63857162390654;63857162390667;4;131,737;0c8862eb19
990;63857162390760;63857162390824;4;101,5257;0c8862eb19
991;63857162391401;63857162391441;4;154,2064;0c8862eb19
992;63857162391532;63857162391558;4;111,5666;0c8862eb19
993;63857162391888;63857162391929;4;186,0877;0c8862eb19
994;63857162392394;63857162392433;4;230,1852;0c8862eb19
995;63857162392727;63857162392769;4;215,8072;0c8862eb19
996;63857162392884;63857162392956;4;403,3607;0c8862eb19
997;63857162393362;63857162393405;4;147,2995;0c8862eb19
998;63857162393797;63857162393824;4;79,96665;0c8862eb19
999;63857162393840;63857162393868;4;93,43776;0c8862eb19
1000;63857162394116;63857162394157;4;110,2918;0c8862eb19
1001;63857162394633;63857162394674;4;102,1523;0c8862eb19
1002;63857162395216;63857162395255;4;193,1664;0c8862eb19
1003;63857162395507;63857162395545;4;170,1907;0c8862eb19
1004;63857162396290;63857162396331;4;103,2603;0c8862eb19
1005;63857162396411;63857162396477;4;186,4374;0c8862eb19
1006;63857162396584;63857162396610;4;140,7923;0c8862eb19
1007;63857162397282;63857162397322;4;495,9502;0c8862eb19
1008;63857162397905;63857162397956;4;130,7851;0c8862eb19
1009;63857162397997;63857162398022;4;136,3276;0c8862eb19
1010;63857162398154;63857162398182;4;129,0705;0c8862eb19
1011;63857162398298;63857162398338;4;91,58063;0c8862eb19
1012;63857162398482;63857162398507;4;91,81616;0c8862eb19
1013;63857162399395;63857162399473;4;342,5211;0c8862eb19
1014;63857162400310;63857162400363;4;167,5495;0c8862eb19
1015;63857162400966;63857162401005;4;119,9091;0c8862eb19
1016;63857162401806;63857162401857;4;223,1553;0c8862eb19
1017;63857162402278;63857162402331;4;193,2771;0c8862eb19
1018;63857162403139;63857162403178;4;186,7101;0c8862eb19
1019;63857162403538;63857162403579;4;208,2636;0c8862eb19
1020;63857162403638;63857162403679;4;214,8691;0c8862eb19
1021;63857162403735;63857162403794;4;123,6767;0c8862eb19
1022;63857162403879;63857162403922;4;108,0378;0c8862eb19
1023;63857162404864;63857162404893;4;88,75818;0c8862eb19
1024;63857162405398;63857162405442;4;194,632;0c8862eb19
1025;63857162405747;63857162405788;4;213,2596;0c8862eb19
1026;63857162405912;63857162405954;4;294,1374;0c8862eb19
1027;63857162406205;63857162406245;4;87,74661;0c8862eb19
1028;63857162406645;63857162406687;4;196,3541;0c8862eb19
1029;63857162406807;63857162406861;4;255,6117;0c8862eb19
1030;63857162406967;63857162407021;4;240,3554;0c8862eb19
1031;63857162407102;63857162407216;4;54,7647;0c8862eb19
1032;63857162407400;63857162407457;4;197,0664;0c8862eb19
1033;63857162407586;63857162407629;4;125,0351;0c8862eb19
1034;63857162407953;63857162407996;4;238,5285;0c8862eb19
1035;63857162408250;63857162408320;4;335,0665;0c8862eb19
1036;63857162408499;63857162408541;4;192,6636;0c8862eb19
1037;63857162408832;63857162408871;4;197,3286;0c8862eb19
1038;63857162409082;63857162409096;4;94,69646;0c8862eb19
1039;63857162409575;63857162409587;4;72,79964;0c8862eb19
1040;63857162410102;63857162410156;4;132,0805;0c8862eb19
1041;63857162410228;63857162410282;4;218,92;0c8862eb19
1042;63857162410444;63857162410471;4;127,9824;0c8862eb19
1043;63857162410940;63857162410982;4;85,36945;0c8862eb19
1044;63857162411210;63857162411252;4;165,8622;0c8862eb19
1045;63857162411589;63857162411630;4;336,6393;0c8862eb19
1046;63857162411802;63857162411842;4;173,1315;0c8862eb19
1047;63857162411975;63857162412002;4;127,6985;0c8862eb19
1048;63857162412189;63857162412204;4;82,2881;0c8862eb19
1049;63857162412417;63857162412471;4;359,5698;0c8862eb19
1050;63857162412883;63857162412924;4;106,7917;0c8862eb19
1051;63857162413095;63857162413133;4;132,156;0c8862eb19
1052;63857162413682;63857162413733;4;192,8759;0c8862eb19
1053;63857162414166;63857162414206;4;178,311;0c8862eb19
1054;63857162414389;63857162414416;4;81,19677;0c8862eb19
1055;63857162414790;63857162414835;4;220,8496;0c8862eb19
1056;63857162414938;63857162414984;4;201,5309;0c8862eb19
1057;63857162415295;63857162415339;4;108,955;0c8862eb19
1058;63857162415711;63857162415755;4;222,8827;0c8862eb19
1059;63857162415961;63857162416001;4;191,5586;0c8862eb19
1060;63857162416329;63857162416366;4;315,8901;0c8862eb19
1061;63857162416518;63857162416568;4;259,5388;0c8862eb19
1062;63857162416759;63857162416796;4;146,5739;0c8862eb19
1063;63857162417209;63857162417263;4;224,4597;0c8862eb19
1064;63857162417342;63857162417408;4;141,8578;0c8862eb19
1065;63857162417516;63857162417568;4;140,5935;0c8862eb19
1066;63857162417941;63857162417994;4;163,0629;0c8862eb19
1067;63857162418301;63857162418368;4;304,6119;0c8862eb19
1068;63857162418475;63857162418554;4;77,88895;0c8862eb19
1069;63857162418660;63857162418726;4;111,9354;0c8862eb19
1070;63857162418977;63857162419005;4;111,5301;0c8862eb19
1071;63857162419138;63857162419176;4;356,0992;0c8862eb19
1072;63857162419204;63857162419230;4;69,35266;0c8862eb19
1073;63857162419257;63857162419337;4;102,2167;0c8862eb19
1074;63857162419390;63857162419405;4;170,045;0c8862eb19
1075;63857162419443;63857162419455;4;88,95169;0c8862eb19
1076;63857162419837;63857162419876;4;155,6762;0c8862eb19
1077;63857162420206;63857162420244;4;172,6486;0c8862eb19
1078;63857162420389;63857162420430;4;110,1627;0c8862eb19
1079;63857162420905;63857162420949;4;241,7251;0c8862eb19
1080;63857162421033;63857162421089;4;170,6094;0c8862eb19
1081;63857162421218;63857162421248;4;108,8414;0c8862eb19
1082;63857162421679;63857162421722;4;218,3127;0c8862eb19
1083;63857162421839;63857162421911;4;101,0983;0c8862eb19
1084;63857162422541;63857162422572;4;215,6604;0c8862eb19
1085;63857162422916;63857162422960;4;96,05618;0c8862eb19
1086;63857162423278;63857162423331;4;252,97;0c8862eb19
1087;63857162423648;63857162423698;4;114,5224;0c8862eb19
1088;63857162424460;63857162424499;4;96,91095;0c8862eb19
1089;63857162424564;63857162424616;4;114,7849;0c8862eb19
1090;63857162424734;63857162424786;4;141,6931;0c8862eb19
1091;63857162425567;63857162425595;4;191,8959;0c8862eb19
1092;63857162425731;63857162425853;4;158,1483;0c8862eb19
1093;63857162426311;63857162426352;4;151,9595;0c8862eb19
1094;63857162426839;63857162426907;4;338,0123;0c8862eb19
1095;63857162426986;63857162427254;4;85,61208;0c8862eb19
1096;63857162427267;63857162427295;4;117,9609;0c8862eb19
1097;63857162427308;63857162427334;4;113,8069;0c8862eb19
1098;63857162427415;63857162427428;4;125,8894;0c8862eb19
1099;63857162428255;63857162428310;4;179,6721;0c8862eb19
1100;63857162428992;63857162429031;4;232,7865;0c8862eb19
1101;63857162429294;63857162429354;4;217,2501;0c8862eb19
1102;63857162429460;63857162429489;4;122,3046;0c8862eb19
1103;63857162429717;63857162429748;4;158,031;0c8862eb19
1104;63857162430266;63857162430308;4;82,31187;0c8862eb19
1105;63857162430616;63857162430666;4;191,3192;0c8862eb19
1106;63857162430999;63857162431040;4;182,8017;0c8862eb19
1107;63857162431253;63857162431280;4;116,1636;0c8862eb19
1108;63857162431400;63857162431415;4;84,21037;0c8862eb19
1109;63857162431908;63857162431948;4;131,7871;0c8862eb19
1110;63857162432068;63857162432109;4;124,3099;0c8862eb19
1111;63857162432175;63857162432216;4;147,7433;0c8862eb19
1112;63857162432310;63857162432363;4;66,99493;0c8862eb19
1113;63857162432685;63857162432698;4;83,33569;0c8862eb19
1114;63857162432873;63857162432912;4;137,6327;0c8862eb19
1115;63857162433019;63857162433046;-4;80,54691;0c8862eb19
1116;63857162433354;63857162433396;-4;275,5781;0c8862eb19
1117;63857162433435;63857162433449;-4;86,22681;0c8862eb19
1118;63857162433529;63857162433610;-4;207,7332;0c8862eb19
1119;63857162433926;63857162433981;-4;116,1284;0c8862eb19
1120;63857162434065;63857162434095;-4;72,81721;0c8862eb19
1121;63857162434109;63857162434151;-4;101,0103;0c8862eb19
1122;63857162434250;63857162434278;-4;91,52796;0c8862eb19
1123;63857162434293;63857162434307;-4;97,60445;0c8862eb19
1124;63857162434737;63857162434764;-4;120,7645;0c8862eb19
1125;63857162435264;63857162435288;-4;352,7234;0c8862eb19
1126;63857162435301;63857162435315;-4;431,6904;0c8862eb19
1127;63857162435585;63857162435610;-4;82,23045;0c8862eb19
1128;63857162435781;63857162435830;-4;224,4853;0c8862eb19
1129;63857162435963;63857162435987;-4;252,7847;0c8862eb19
1130;63857162436096;63857162436143;-4;146,5041;0c8862eb19
1131;63857162436285;63857162436321;-4;193,3369;0c8862eb19
1132;63857162436475;63857162436500;-4;119,1649;0c8862eb19
1133;63857162436655;63857162436680;-4;112,5088;0c8862eb19
1134;63857162436800;63857162436861;-4;374,7881;0c8862eb19
1135;63857162437519;63857162437555;-4;99,285;0c8862eb19
1136;63857162437888;63857162437915;-4;151,8923;0c8862eb19
1137;63857162438109;63857162438145;-4;119,8179;0c8862eb19
1138;63857162438430;63857162438467;-4;150,1355;0c8862eb19
1139;63857162438579;63857162438604;-4;85,69154;0c8862eb19
1140;63857162438951;63857162439027;-4;318,6148;0c8862eb19
1141;63857162439173;63857162439210;-4;70,97934;0c8862eb19
1142;63857162439356;63857162439407;-4;294,1934;0c8862eb19
1143;63857162439800;63857162439838;5;139,2661;0c8862eb19
1144;63857162439983;63857162440030;5;160,1335;0c8862eb19
1145;63857162440462;63857162440497;5;194,9415;0c8862eb19
1146;63857162440660;63857162440684;5;97,53571;0c8862eb19
1147;63857162440857;63857162440904;5;148,3542;0c8862eb19
1148;63857162441182;63857162441217;5;184,8379;0c8862eb19
1149;63857162441482;63857162441517;5;230,9223;0c8862eb19
1150;63857162441679;63857162441727;5;349,9744;0c8862eb19
1151;63857162441971;63857162442005;5;108,9035;0c8862eb19
1152;63857162442563;63857162442610;5;112,3066;0c8862eb19
1153;63857162442808;63857162442877;5;365,2815;0c8862eb19
1154;63857162443419;63857162443443;5;483,0754;0c8862eb19
1155;63857162443831;63857162443865;5;495,0887;0c8862eb19
1156;63857162443949;63857162443984;5;214,4583;0c8862eb19
1157;63857162444301;63857162444349;5;299,2444;0c8862eb19
1158;63857162444726;63857162444737;5;144,008;0c8862eb19
1159;63857162445164;63857162445198;5;172,8709;0c8862eb19
1160;63857162445341;63857162445353;5;31,92541;0c8862eb19
1161;63857162445448;63857162445484;5;510,5443;0c8862eb19
1162;63857162445651;63857162445663;5;234,3014;0c8862eb19
1163;63857162445782;63857162445794;5;172,0944;0c8862eb19
1164;63857162446031;63857162446043;5;164,2845;0c8862eb19
1165;63857162446175;63857162446221;5;124,3357;0c8862eb19
1166;63857162446388;63857162446399;5;385,9689;0c8862eb19
1167;63857162446922;63857162446934;5;535,2542;0c8862eb19
1168;63857162447350;63857162447373;5;103,5776;0c8862eb19
1169;63857162448197;63857162448244;5;129,7172;0c8862eb19
1170;63857162448584;63857162448620;5;227,2882;0c8862eb19
1171;63857162448810;63857162448856;5;228,5603;0c8862eb19
1172;63857162449020;63857162449125;5;88,87929;0c8862eb19
1173;63857162449246;63857162449285;5;187,1796;0c8862eb19
1174;63857162449951;63857162449977;5;83,59341;0c8862eb19
1175;63857162450564;63857162450589;5;133,2645;0c8862eb19
1176;63857162450803;63857162450856;5;211,171;0c8862eb19
1177;63857162451322;63857162451376;5;156,4195;0c8862eb19
1178;63857162451672;63857162451715;5;183,7924;0c8862eb19
1179;63857162452066;63857162452109;5;194,4712;0c8862eb19
1180;63857162452279;63857162452294;5;141,0604;0c8862eb19
1181;63857162452871;63857162452926;5;198,3905;0c8862eb19
1182;63857162454298;63857162454338;5;112,0185;0c8862eb19
1183;63857162454444;63857162454484;5;159,8314;0c8862eb19
1184;63857162454829;63857162454870;5;102,8355;0c8862eb19
1185;63857162455375;63857162455427;5;231,6343;0c8862eb19
1186;63857162455528;63857162455567;5;159,2361;0c8862eb19
1187;63857162455700;63857162455741;5;162,1286;0c8862eb19
1188;63857162455922;63857162455962;5;157,2752;0c8862eb19
1189;63857162456027;63857162456078;5;279,9034;0c8862eb19
1190;63857162456304;63857162456356;5;306,4475;0c8862eb19
1191;63857162456450;63857162456504;5;100,035;0c8862eb19
1192;63857162456639;63857162456665;5;71,05321;0c8862eb19
1193;63857162456827;63857162456852;5;193,3397;0c8862eb19
1194;63857162457104;63857162457170;5;392,9528;0c8862eb19
1195;63857162457355;63857162457368;5;94,49992;0c8862eb19
1196;63857162457448;63857162457474;5;67,24841;0c8862eb19
1197;63857162457619;63857162457660;5;68,38805;0c8862eb19
1198;63857162457870;63857162457923;5;201,3632;0c8862eb19
1199;63857162458534;63857162458581;5;203,4668;0c8862eb19
1200;63857162458820;63857162458865;5;292,4325;0c8862eb19
1201;63857162459101;63857162459131;5;92,34543;0c8862eb19
1202;63857162459903;63857162459931;5;84,21033;0c8862eb19
1203;63857162460089;63857162460215;5;123,7126;0c8862eb19
1204;63857162460471;63857162460495;5;320,039;0c8862eb19
1205;63857162460638;63857162460651;5;221,4274;0c8862eb19
1206;63857162460690;63857162460729;5;197,4883;0c8862eb19
1207;63857162461231;63857162461284;5;281,8564;0c8862eb19
1208;63857162461431;63857162461485;5;230,1008;0c8862eb19
1209;63857162462127;63857162462181;5;256,2799;0c8862eb19
1210;63857162462356;63857162462411;5;211,7815;0c8862eb19
1211;63857162462615;63857162462682;5;196,7233;0c8862eb19
1212;63857162462829;63857162462855;5;281,0078;0c8862eb19
1213;63857162462976;63857162463029;5;383,021;0c8862eb19
1214;63857162463256;63857162463297;5;71,94057;0c8862eb19
1215;63857162463443;63857162463483;5;166,1218;0c8862eb19
1216;63857162463671;63857162463751;5;345,0541;0c8862eb19
1217;63857162463859;63857162463926;5;441,6049;0c8862eb19
1218;63857162464285;63857162464326;5;183,1488;0c8862eb19
1219;63857162464817;63857162464923;5;302,6093;0c8862eb19
1220;63857162465110;63857162465137;5;85,90314;0c8862eb19
1221;63857162465283;63857162465322;5;132,934;0c8862eb19
1222;63857162465909;63857162465966;5;284,2355;0c8862eb19
1223;63857162466039;63857162466111;5;325,6039;0c8862eb19
1224;63857162466795;63857162466870;5;248,5388;0c8862eb19
1225;63857162467116;63857162467159;5;156,3659;0c8862eb19
1226;63857162467404;63857162467432;5;252,5137;0c8862eb19
1227;63857162467837;63857162467878;5;138,535;0c8862eb19
1228;63857162468279;63857162468333;5;189,9563;0c8862eb19
1229;63857162468548;63857162468576;5;116,2447;0c8862eb19
1230;63857162468763;63857162468816;5;183,5613;0c8862eb19
1231;63857162468962;63857162469002;5;76,02346;0c8862eb19
1232;63857162469186;63857162469227;5;191,0643;0c8862eb19
1233;63857162469663;63857162469703;5;110,399;0c8862eb19
1234;63857162470134;63857162470227;5;174,2032;0c8862eb19
1235;63857162470359;63857162470397;5;256,3524;0c8862eb19
1236;63857162470544;63857162470585;5;84,33638;0c8862eb19
1237;63857162470906;63857162470945;5;400,0129;0c8862eb19
1238;63857162471182;63857162471234;5;105,8555;0c8862eb19
1239;63857162471274;63857162471326;5;135,4172;0c8862eb19
1240;63857162472289;63857162472329;5;90,66738;0c8862eb19
1241;63857162472843;63857162472883;5;152,2922;0c8862eb19
1242;63857162473161;63857162473217;5;261,9291;0c8862eb19
1243;63857162473317;63857162473391;5;230,2366;0c8862eb19
1244;63857162473476;63857162473575;5;25,02919;0c8862eb19
1245;63857162473631;63857162473661;5;77,03133;0c8862eb19
1246;63857162473763;63857162473777;5;75,73236;0c8862eb19
1247;63857162473836;63857162473880;5;95,40678;0c8862eb19
1248;63857162474026;63857162474055;5;97,13828;0c8862eb19
1249;63857162474202;63857162474244;5;258,2456;0c8862eb19
1250;63857162474740;63857162474753;5;52,2276;0c8862eb19
1251;63857162474769;63857162474854;5;299,1633;0c8862eb19
1252;63857162475022;63857162475080;5;138,7481;0c8862eb19
1253;63857162475637;63857162475676;5;233,9156;0c8862eb19
1254;63857162475865;63857162475918;5;240,8149;0c8862eb19
1255;63857162476818;63857162476859;5;136,6456;0c8862eb19
1256;63857162476992;63857162477031;5;159,0985;0c8862eb19
1257;63857162477284;63857162477325;5;152,3026;0c8862eb19
1258;63857162478734;63857162478775;5;122,9402;0c8862eb19
1259;63857162478954;63857162478996;5;122,3172;0c8862eb19
1260;63857162479107;63857162479161;5;176,6836;0c8862eb19
1261;63857162479283;63857162479297;5;318,7158;0c8862eb19
1262;63857162480237;63857162480276;5;88,84912;0c8862eb19
1263;63857162480852;63857162480905;5;254,4348;0c8862eb19
1264;63857162481742;63857162481783;5;266,9007;0c8862eb19
1265;63857162482088;63857162482132;5;167,9405;0c8862eb19
1266;63857162483529;63857162483672;5;107,9358;0c8862eb19
1267;63857162484060;63857162484098;5;144,2534;0c8862eb19
1268;63857162484505;63857162484543;5;208,7783;0c8862eb19
1269;63857162484714;63857162484739;5;79,63819;0c8862eb19
1270;63857162485456;63857162485509;5;200,7822;0c8862eb19
1271;63857162485614;63857162485665;5;166,8663;0c8862eb19
1272;63857162486225;63857162486251;5;95,14005;0c8862eb19
1273;63857162486664;63857162486692;5;83,69481;0c8862eb19
1274;63857162486905;63857162486944;5;82,54872;0c8862eb19
1275;63857162488062;63857162488118;5;113,1505;0c8862eb19
1276;63857162489229;63857162489255;5;356,4078;0c8862eb19
1277;63857162489269;63857162489282;5;170,1575;0c8862eb19
1278;63857162489385;63857162489450;5;255,218;0c8862eb19
1279;63857162489463;63857162489475;5;110,088;0c8862eb19
1280;63857162489502;63857162489587;5;96,45694;0c8862eb19
1281;63857162489601;63857162489650;5;281,3021;0c8862eb19
1282;63857162490005;63857162490030;5;101,6812;0c8862eb19
1283;63857162490105;63857162490117;5;94,36967;0c8862eb19
1284;63857162490947;63857162490984;5;275,4559;0c8862eb19
1285;63857162491149;63857162491197;5;239,4605;0c8862eb19
1286;63857162491900;63857162491926;5;160,8409;0c8862eb19
1287;63857162492061;63857162492109;5;250,6829;0c8862eb19
1288;63857162492714;63857162492738;5;75,36355;0c8862eb19
1289;63857162493166;63857162493204;5;310,4203;0c8862eb19
1290;63857162493759;63857162493796;5;100,3477;0c8862eb19
1291;63857162494217;63857162494265;5;178,6126;0c8862eb19
1292;63857162494774;63857162494810;5;163,4673;0c8862eb19
1293;63857162494996;63857162495033;5;284,2736;0c8862eb19
1294;63857162495562;63857162495586;5;78,7604;0c8862eb19
1295;63857162495993;63857162496030;5;187,6913;0c8862eb19
1296;63857162496905;63857162496942;5;407,2231;0c8862eb19
1297;63857162497052;63857162497088;5;114,6524;0c8862eb19
1298;63857162497505;63857162497541;5;141,6951;0c8862eb19
1299;63857162498033;63857162498059;5;213,3752;0c8862eb19
1300;63857162498732;63857162498746;5;157,5374;0c8862eb19
1301;63857162499809;63857162499822;5;131,825;0c8862eb19
1302;63857162499942;63857162499956;5;275,5074;0c8862eb19
1303;63857162500129;63857162500170;5;146,3285;0c8862eb19
1304;63857162501015;63857162501073;5;203,3028;0c8862eb19
1305;63857162501188;63857162501217;5;109,1467;0c8862eb19
1306;63857162502426;63857162502472;5;139,8712;0c8862eb19
1307;63857162502796;63857162502855;5;151,1653;0c8862eb19
1308;63857162503141;63857162503182;5;152,7811;0c8862eb19
1309;63857162503315;63857162503340;5;154,2201;0c8862eb19
1310;63857162504128;63857162504169;5;92,36082;0c8862eb19
1311;63857162504286;63857162504340;5;168,1078;0c8862eb19
1312;63857162505343;63857162505420;5;224,1797;0c8862eb19
1313;63857162505614;63857162505652;5;137,7664;0c8862eb19
1314;63857162505862;63857162505902;5;143,6583;0c8862eb19
1315;63857162506020;63857162506060;5;320,638;0c8862eb19
1316;63857162506361;63857162506387;5;103,9157;0c8862eb19
1317;63857162506399;63857162506440;5;145,4124;0c8862eb19
1318;63857162506676;63857162506702;5;158,975;0c8862eb19
1319;63857162506914;63857162506993;5;274,4656;0c8862eb19
1320;63857162507006;63857162507031;5;80,3703;0c8862eb19
1321;63857162507058;63857162507110;5;114,4366;0c8862eb19
1322;63857162507333;63857162507374;5;241,7852;0c8862eb19
1323;63857162507494;63857162507535;5;216,8803;0c8862eb19
1324;63857162508016;63857162508070;5;317,5155;0c8862eb19
1325;63857162508256;63857162508310;5;310,6757;0c8862eb19
1326;63857162508631;63857162508673;5;170,3579;0c8862eb19
1327;63857162508773;63857162508800;5;85,9324;0c8862eb19
1328;63857162508829;63857162508858;5;81,29597;0c8862eb19
1329;63857162509040;63857162509082;5;79,07648;0c8862eb19
1330;63857162509546;63857162509587;5;182,4001;0c8862eb19
1331;63857162510320;63857162510347;5;102,2172;0c8862eb19
1332;63857162510476;63857162510516;5;127,2942;0c8862eb19
1333;63857162510542;63857162510582;5;161,8968;0c8862eb19
1334;63857162510871;63857162510909;5;97,67513;0c8862eb19
1335;63857162511028;63857162511067;5;164,0259;0c8862eb19
1336;63857162511463;63857162511503;5;75,87889;0c8862eb19
1337;63857162511595;63857162511621;5;83,96017;0c8862eb19
1338;63857162511959;63857162512024;5;91,98044;0c8862eb19
1339;63857162512358;63857162512394;-5;70,86855;0c8862eb19
1340;63857162512483;63857162512496;-5;391,4574;0c8862eb19
1341;63857162512508;63857162512547;-5;458,5765;0c8862eb19
1342;63857162512559;63857162512584;-5;102,8311;0c8862eb19
1343;63857162512659;63857162512708;-5;249,5092;0c8862eb19
1344;63857162512829;63857162512877;-5;261,9974;0c8862eb19
1345;63857162513047;63857162513095;-5;229,7012;0c8862eb19
1346;63857162513230;63857162513242;-5;361,5005;0c8862eb19
1347;63857162513540;63857162513607;-5;56,67976;0c8862eb19
1348;63857162513648;63857162513675;-5;124,4272;0c8862eb19
1349;63857162513688;63857162513759;-5;122,5535;0c8862eb19
1350;63857162514173;63857162514233;-5;212,6824;0c8862eb19
1351;63857162514635;63857162514680;-5;220,3541;0c8862eb19
1352;63857162514991;63857162515028;-5;159,5682;0c8862eb19
1353;63857162515040;63857162515065;-5;90,72799;0c8862eb19
1354;63857162515078;63857162515276;-5;96,13622;0c8862eb19
1355;63857162515391;63857162515440;-5;378,3635;0c8862eb19
1356;63857162515603;63857162515628;-5;519,6631;0c8862eb19
1357;63857162515640;63857162515779;-5;79,07456;0c8862eb19
1358;63857162515865;63857162515904;-5;158,3002;0c8862eb19
1359;63857162516328;63857162516376;-5;73,89629;0c8862eb19
1360;63857162516547;63857162516583;-5;118,2775;0c8862eb19
1361;63857162516692;63857162516765;-5;422,3408;0c8862eb19
1362;63857162516936;63857162516960;-5;157,9627;0c8862eb19
1363;63857162517081;63857162517129;-5;123,7856;0c8862eb19
1364;63857162517439;63857162517463;-5;88,5385;0c8862eb19
1365;63857162517742;63857162517852;-5;70,23849;0c8862eb19
1366;63857162518431;63857162518469;-5;165,737;0c8862eb19
1367;63857162518741;63857162518804;-5;274,4431;0c8862eb19
1368;63857162519226;63857162519262;-5;156,9261;0c8862eb19
1369;63857162519398;63857162519436;-5;188,0197;0c8862eb19
1370;63857162519572;63857162519608;-5;114,598;0c8862eb19
1371;63857162520265;63857162520340;-5;424,8488;0c8862eb19
1372;63857162520526;63857162520562;-5;170,9433;0c8862eb19
1373;63857162520773;63857162520809;-5;193,4846;0c8862eb19
1374;63857162520971;63857162521007;-5;124,7432;0c8862eb19
1375;63857162521119;63857162521157;-5;111,6931;0c8862eb19
1376;63857162521465;63857162521516;6;317,1942;0c8862eb19
1377;63857162521726;63857162521763;6;207,1842;0c8862eb19
1378;63857162521886;63857162521924;6;203,306;0c8862eb19
1379;63857162522064;63857162522088;6;99,00188;0c8862eb19
1380;63857162522183;63857162522230;6;147,0738;0c8862eb19
1381;63857162522370;63857162522417;6;244,6161;0c8862eb19
1382;63857162522720;63857162522755;6;214,3346;0c8862eb19
1383;63857162522986;63857162523022;6;123,7394;0c8862eb19
1384;63857162523162;63857162523195;6;132,0677;0c8862eb19
1385;63857162523532;63857162523566;6;106,9464;0c8862eb19
1386;63857162525014;63857162525061;6;151,8345;0c8862eb19
1387;63857162525954;63857162525977;6;261,1978;0c8862eb19
1388;63857162526307;63857162526331;6;139,0776;0c8862eb19
1389;63857162526744;63857162526768;6;275,3141;0c8862eb19
1390;63857162527016;63857162527040;6;200,084;0c8862eb19
1391;63857162527476;63857162527499;6;151,5743;0c8862eb19
1392;63857162528988;63857162528998;6;302,6246;0c8862eb19
1393;63857162530255;63857162530292;6;247,1004;0c8862eb19
1394;63857162530766;63857162530803;6;109,9058;0c8862eb19
1395;63857162531074;63857162531110;6;114,4435;0c8862eb19
1396;63857162532640;63857162532707;6;323,3147;0c8862eb19
1397;63857162532985;63857162533051;6;106,0601;0c8862eb19
1398;63857162533142;63857162533183;6;173,2951;0c8862eb19
1399;63857162534050;63857162534090;6;177,6045;0c8862eb19
1400;63857162534682;63857162534695;6;305,7755;0c8862eb19
1401;63857162535058;63857162535084;6;187,8111;0c8862eb19
1402;63857162535351;63857162535607;6;26,74427;0c8862eb19
1403;63857162535675;63857162535758;6;86,11998;0c8862eb19
1404;63857162535826;63857162535839;6;78,95473;0c8862eb19
1405;63857162536341;63857162536369;6;84,43777;0c8862eb19
1406;63857162536628;63857162536668;6;362,1097;0c8862eb19
1407;63857162536953;63857162536982;6;353,7605;0c8862eb19
1408;63857162537450;63857162537464;6;148,3989;0c8862eb19
1409;63857162537621;63857162537636;6;181,4464;0c8862eb19
1410;63857162537835;63857162537863;6;249,9248;0c8862eb19
1411;63857162538625;63857162538652;6;312,0062;0c8862eb19
1412;63857162538979;63857162539006;6;131,2421;0c8862eb19
1413;63857162539254;63857162539280;6;343,5445;0c8862eb19
1414;63857162539413;63857162539464;6;103,5776;0c8862eb19
1415;63857162540402;63857162540455;6;183,212;0c8862eb19
1416;63857162540574;63857162540601;6;109,6996;0c8862eb19
1417;63857162541573;63857162541613;6;502,8609;0c8862eb19
1418;63857162541627;63857162541652;6;258,0166;0c8862eb19
1419;63857162541667;63857162541706;6;79,43572;0c8862eb19
1420;63857162541719;63857162541760;6;156,4536;0c8862eb19
1421;63857162541760;63857162541827;6;148,8959;0c8862eb19
1422;63857162541880;63857162542025;6;99,22289;0c8862eb19
1423;63857162542038;63857162542064;6;37,4847;0c8862eb19
