Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
991;63856221652632;63856221652701;4;15,80472;d237cc6778
992;63856221652962;63856221653009;4;12,65749;d237cc6778
993;63856221653336;63856221653371;4;14,16515;d237cc6778
994;63856221653474;63856221653520;4;6,399358;d237cc6778
995;63856221653612;63856221653794;4;8,836468;d237cc6778
996;63856221653794;63856221653912;4;15,26774;d237cc6778
997;63856221653935;63856221653970;4;4,717046;d237cc6778
998;63856221654193;63856221654242;4;15,99167;d237cc6778
999;63856221654533;63856221654579;4;10,86857;d237cc6778
1000;63856221655016;63856221655073;4;20,8877;d237cc6778
1001;63856221655569;63856221655615;4;14,45503;d237cc6778
1002;63856221655800;63856221655869;4;12,11361;d237cc6778
1003;63856221655880;63856221655938;4;15,20753;d237cc6778
1004;63856221655961;63856221655984;4;2,184984;d237cc6778
1005;63856221656054;63856221656111;4;4,235772;d237cc6778
1006;63856221656134;63856221656189;4;5,701933;d237cc6778
1007;63856221656895;63856221656940;4;10,821;d237cc6778
1008;63856221657465;63856221657510;4;13,46139;d237cc6778
1009;63856221657741;63856221657776;4;3,654467;d237cc6778
1010;63856221657869;63856221657902;4;3,699888;d237cc6778
1011;63856221658403;63856221658458;4;14,15378;d237cc6778
1012;63856221658569;63856221658636;4;8,833822;d237cc6778
1013;63856221659537;63856221659638;4;25,55337;d237cc6778
1014;63856221659661;63856221659672;4;1,877636;d237cc6778
1015;63856221659695;63856221659822;4;1,899604;d237cc6778
1016;63856221660134;63856221660179;4;19,54036;d237cc6778
1017;63856221660223;63856221660234;4;1,278094;d237cc6778
1018;63856221660712;63856221660745;4;2,366123;d237cc6778
1019;63856221660845;63856221660879;4;2,821749;d237cc6778
1020;63856221661697;63856221661755;4;16,06718;d237cc6778
1021;63856221662760;63856221662794;4;8,426157;d237cc6778
1022;63856221663051;63856221663113;4;7,200889;d237cc6778
1023;63856221663124;63856221663160;4;3,555122;d237cc6778
1024;63856221664116;63856221664244;4;29,80868;d237cc6778
1025;63856221664255;63856221664278;4;5,031235;d237cc6778
1026;63856221664289;63856221664346;4;7,314776;d237cc6778
1027;63856221664369;63856221664414;4;6,183867;d237cc6778
1028;63856221664583;63856221664639;4;5,484194;d237cc6778
1029;63856221665198;63856221665279;4;25,06984;d237cc6778
1030;63856221665348;63856221665465;4;6,938168;d237cc6778
1031;63856221665509;63856221665733;4;14,49539;d237cc6778
1032;63856221665744;63856221665813;4;6,134243;d237cc6778
1033;63856221665970;63856221666036;4;19,36168;d237cc6778
1034;63856221666114;63856221666169;4;6,429895;d237cc6778
1035;63856221666170;63856221666214;4;6,826593;d237cc6778
1036;63856221666272;63856221666363;4;10,35279;d237cc6778
1037;63856221666386;63856221666386;4;1,951038;d237cc6778
1038;63856221667114;63856221667180;4;15,70125;d237cc6778
1039;63856221667392;63856221667447;4;11,50874;d237cc6778
1040;63856221667547;63856221667614;4;4,559992;d237cc6778
1041;63856221667692;63856221667736;4;8,805914;d237cc6778
1042;63856221668025;63856221668069;4;4,87793;d237cc6778
1043;63856221668447;63856221668503;4;10,51575;d237cc6778
1044;63856221668724;63856221668735;4;1,337644;d237cc6778
1045;63856221668758;63856221668858;4;32,84862;d237cc6778
1046;63856221668869;63856221669013;4;20,49146;d237cc6778
1047;63856221669179;63856221669236;4;11,30037;d237cc6778
1048;63856221669413;63856221669468;4;11,33943;d237cc6778
1049;63856221669713;63856221669735;4;2,036151;d237cc6778
1050;63856221670113;63856221670168;4;12,28607;d237cc6778
1051;63856221670450;63856221670516;4;19,75796;d237cc6778
1052;63856221670607;63856221670640;4;3,08134;d237cc6778
1053;63856221670651;63856221670694;4;5,549131;d237cc6778
1054;63856221670716;63856221670832;4;10,95921;d237cc6778
1055;63856221670876;63856221670910;4;5,160613;d237cc6778
1056;63856221670987;63856221671043;4;10,12318;d237cc6778
1057;63856221671587;63856221671643;4;7,165932;d237cc6778
1058;63856221671743;63856221671809;4;6,749245;d237cc6778
1059;63856221672376;63856221672421;4;20,47744;d237cc6778
1060;63856221672709;63856221672765;4;10,66976;d237cc6778
1061;63856221672865;63856221672910;4;7,872152;d237cc6778
1062;63856221673902;63856221673947;4;9,077012;d237cc6778
1063;63856221674070;63856221674103;4;13,33213;d237cc6778
1064;63856221674450;63856221674517;4;6,483376;d237cc6778
1065;63856221675337;63856221675382;4;10,07767;d237cc6778
1066;63856221675690;63856221675745;4;6,01438;d237cc6778
1067;63856221676898;63856221677010;4;29,51832;d237cc6778
1068;63856221677033;63856221677044;4;2,67181;d237cc6778
1069;63856221677077;63856221677155;4;7,842225;d237cc6778
1070;63856221677166;63856221677188;4;5,702311;d237cc6778
1071;63856221677343;63856221677355;4;4,81662;d237cc6778
1072;63856221677932;63856221677987;4;20,34053;d237cc6778
1073;63856221678264;63856221678330;4;12,76144;d237cc6778
1074;63856221678770;63856221678802;4;9,768815;d237cc6778
1075;63856221679169;63856221679213;4;3,484813;d237cc6778
1076;63856221679514;63856221679536;4;3,49732;d237cc6778
1077;63856221680080;63856221680146;4;12,02087;d237cc6778
1078;63856221680246;63856221680280;4;5,087503;d237cc6778
1079;63856221681000;63856221681044;4;2,555429;d237cc6778
1080;63856221681333;63856221681367;4;5,219733;d237cc6778
1081;63856221681457;63856221681535;4;15,9497;d237cc6778
1082;63856221681720;63856221681742;4;3,797565;d237cc6778
1083;63856221681820;63856221681865;4;7,120755;d237cc6778
1084;63856221681931;63856221682009;4;6,313916;d237cc6778
1085;63856221682042;63856221682065;4;3,673918;d237cc6778
1086;63856221682536;63856221682580;4;3,537233;d237cc6778
1087;63856221682647;63856221682691;4;9,664831;d237cc6778
1088;63856221682725;63856221682770;4;8,582314;d237cc6778
1089;63856221682915;63856221682959;4;4,81906;d237cc6778
1090;63856221683516;63856221683550;4;7,156316;d237cc6778
1091;63856221683758;63856221683814;4;9,178302;d237cc6778
1092;63856221684204;63856221684215;4;1,414577;d237cc6778
1093;63856221684405;63856221684416;4;2,538907;d237cc6778
1094;63856221685389;63856221685445;4;9,764728;d237cc6778
1095;63856221685589;63856221685667;4;27,21371;d237cc6778
1096;63856221686114;63856221686158;4;6,354157;d237cc6778
1097;63856221686979;63856221687025;4;8,701591;d237cc6778
1098;63856221687083;63856221687129;4;6,79304;d237cc6778
1099;63856221687562;63856221687587;4;11,13035;d237cc6778
1100;63856221687622;63856221687703;4;5,582968;d237cc6778
1101;63856221687714;63856221687867;4;20,47826;d237cc6778
1102;63856221688312;63856221688346;4;8,277824;d237cc6778
1103;63856221688789;63856221688893;4;27,0188;d237cc6778
1104;63856221689555;63856221689623;4;17,48294;d237cc6778
1105;63856221689770;63856221689838;4;13,01566;d237cc6778
1106;63856221690298;63856221690333;4;5,944386;d237cc6778
1107;63856221690549;63856221690584;4;8,229939;d237cc6778
1108;63856221690768;63856221690802;4;4,135975;d237cc6778
1109;63856221691239;63856221691273;4;2,002521;d237cc6778
1110;63856221691617;63856221691663;4;7,916636;d237cc6778
1111;63856221691836;63856221691905;4;15,83746;d237cc6778
1112;63856221692494;63856221692552;4;12,77666;d237cc6778
1113;63856221692827;63856221692884;4;11,67246;d237cc6778
1114;63856221693034;63856221693090;4;8,703283;d237cc6778
1115;63856221693365;63856221693410;4;6,863986;d237cc6778
1116;63856221693490;63856221693547;4;17,05293;d237cc6778
1117;63856221693809;63856221693865;4;14,08456;d237cc6778
1118;63856221694339;63856221694370;4;11,91792;d237cc6778
1119;63856221695454;63856221695526;4;22,296;d237cc6778
1120;63856221695670;63856221695714;4;6,022327;d237cc6778
1121;63856221696137;63856221696170;4;2,9463;d237cc6778
1122;63856221696414;63856221696448;4;2,85917;d237cc6778
1123;63856221696981;63856221697014;4;6,820989;d237cc6778
1124;63856221697148;63856221697192;4;3,360744;d237cc6778
1125;63856221697214;63856221697426;4;13,87524;d237cc6778
1126;63856221697526;63856221697581;4;16,04518;d237cc6778
1127;63856221697647;63856221697714;4;6,662591;d237cc6778
1128;63856221698021;63856221698065;4;3,708081;d237cc6778
1129;63856221698403;63856221698458;4;12,59744;d237cc6778
1130;63856221698936;63856221698981;4;7,959367;d237cc6778
1131;63856221699402;63856221699446;4;15,89734;d237cc6778
1132;63856221699525;63856221699602;4;17,22862;d237cc6778
1133;63856221699758;63856221699847;4;28,01032;d237cc6778
1134;63856221699847;63856221699869;4;5,016494;d237cc6778
1135;63856221699958;63856221699969;4;1,451583;d237cc6778
1136;63856221700002;63856221700104;4;10,85128;d237cc6778
1137;63856221700337;63856221700396;4;16,89225;d237cc6778
1138;63856221700421;63856221700433;4;1,936641;d237cc6778
1139;63856221700456;63856221700547;4;8,219411;d237cc6778
1140;63856221700547;63856221700581;4;2,989502;d237cc6778
1141;63856221700592;63856221700603;4;1,946419;d237cc6778
1142;63856221700792;63856221700838;4;5,615729;d237cc6778
1143;63856221701290;63856221701335;4;13,79013;d237cc6778
1144;63856221701423;63856221701495;4;6,067211;d237cc6778
1145;63856221701495;63856221701550;4;14,26168;d237cc6778
1146;63856221701623;63856221701782;4;3,572976;d237cc6778
1147;63856221701958;63856221702003;4;17,41328;d237cc6778
1148;63856221702930;63856221702986;4;15,80344;d237cc6778
1149;63856221703091;63856221703135;4;8,569008;d237cc6778
1150;63856221703301;63856221703311;4;1,332661;d237cc6778
1151;63856221704135;63856221704190;-4;6,929172;d237cc6778
1152;63856221704324;63856221704454;-4;12,43636;d237cc6778
1153;63856221704599;63856221704599;-4;1,480945;d237cc6778
1154;63856221704724;63856221704802;-4;16,35749;d237cc6778
1155;63856221705391;63856221705435;-4;9,384708;d237cc6778
1156;63856221705795;63856221705833;-4;5,227385;d237cc6778
1157;63856221705961;63856221705986;-4;2,612769;d237cc6778
1158;63856221706522;63856221706628;-4;22,70901;d237cc6778
1159;63856221706757;63856221706802;-4;8,749205;d237cc6778
1160;63856221706847;63856221706871;-4;1,941183;d237cc6778
1161;63856221707150;63856221707195;-4;11,05006;d237cc6778
1162;63856221707437;63856221707459;-4;2,645601;d237cc6778
1163;63856221707615;63856221707659;-4;8,512647;d237cc6778
1164;63856221707804;63856221707838;-4;3,667356;d237cc6778
1165;63856221707949;63856221708004;-4;17,73395;d237cc6778
1166;63856221708148;63856221708204;-4;16,71844;d237cc6778
1167;63856221708293;63856221708348;-4;19,87529;d237cc6778
1168;63856221708626;63856221708682;-4;6,448044;d237cc6778
1169;63856221708848;63856221708893;-4;11,3154;d237cc6778
1170;63856221709071;63856221709104;-4;5,699114;d237cc6778
1171;63856221709371;63856221709427;-4;16,7398;d237cc6778
1172;63856221709604;63856221709649;-4;3,719102;d237cc6778
1173;63856221709771;63856221709826;-4;11,20548;d237cc6778
1174;63856221710016;63856221710027;-4;1,516332;d237cc6778
1175;63856221712370;63856221712414;-4;3,750871;d237cc6778
1176;63856221712615;63856221712659;-4;5,084537;d237cc6778
1177;63856221713693;63856221713726;-4;5,593524;d237cc6778
1178;63856221714770;63856221714815;-4;8,05052;d237cc6778
1179;63856221715137;63856221715159;-4;2,884594;d237cc6778
1180;63856221715370;63856221715426;-4;7,96967;d237cc6778
1181;63856221715626;63856221715670;-4;6,646794;d237cc6778
1182;63856221715848;63856221715893;-4;4,493617;d237cc6778
1183;63856221716204;63856221716282;-4;26,56198;d237cc6778
1184;63856221716415;63856221716459;-4;6,978395;d237cc6778
1185;63856221717091;63856221717135;-4;4,050913;d237cc6778
1186;63856221717536;63856221717602;5;16,45745;d237cc6778
1187;63856221717780;63856221717803;5;2,368438;d237cc6778
1188;63856221717925;63856221717969;5;7,564107;d237cc6778
1189;63856221718459;63856221718492;5;3,851631;d237cc6778
1190;63856221718936;63856221718970;5;3,363248;d237cc6778
1191;63856221719225;63856221719259;5;4,067268;d237cc6778
1192;63856221719548;63856221719570;5;3,115459;d237cc6778
1193;63856221719670;63856221719715;5;9,44523;d237cc6778
1194;63856221719948;63856221719993;5;5,709971;d237cc6778
1195;63856221720459;63856221720493;5;2,969332;d237cc6778
1196;63856221720727;63856221720771;5;13,31253;d237cc6778
1197;63856221720959;63856221721004;5;3,831343;d237cc6778
1198;63856221721260;63856221721293;5;2,68066;d237cc6778
1199;63856221721671;63856221721704;5;3,380203;d237cc6778
1200;63856221721926;63856221721948;5;5,754421;d237cc6778
1201;63856221722237;63856221722270;5;4,561495;d237cc6778
1202;63856221722593;63856221722626;5;3,223915;d237cc6778
1203;63856221722860;63856221722926;5;18,80706;d237cc6778
1204;63856221723282;63856221723315;5;5,988903;d237cc6778
1205;63856221724004;63856221724049;5;9,378381;d237cc6778
1206;63856221724249;63856221724315;5;15,48961;d237cc6778
1207;63856221724800;63856221724856;5;12,11387;d237cc6778
1208;63856221725025;63856221725059;5;3,695704;d237cc6778
1209;63856221725192;63856221725325;5;37,65649;d237cc6778
1210;63856221725470;63856221725536;5;17,60402;d237cc6778
1211;63856221726214;63856221726247;5;11,51025;d237cc6778
1212;63856221726714;63856221726758;5;6,340411;d237cc6778
1213;63856221727025;63856221727081;5;8,728637;d237cc6778
1214;63856221727261;63856221727295;5;8,077325;d237cc6778
1215;63856221727478;63856221727557;5;34,29405;d237cc6778
1216;63856221727569;63856221727614;5;2,935983;d237cc6778
1217;63856221727648;63856221727692;5;4,407534;d237cc6778
1218;63856221727704;63856221727738;5;5,319461;d237cc6778
1219;63856221729060;63856221729117;5;15,20771;d237cc6778
1220;63856221729210;63856221729233;5;2,436787;d237cc6778
1221;63856221729367;63856221729438;5;7,41844;d237cc6778
1222;63856221729696;63856221729729;5;9,368714;d237cc6778
1223;63856221729952;63856221730044;5;20,47611;d237cc6778
1224;63856221730056;63856221730068;5;1,305213;d237cc6778
1225;63856221730170;63856221730215;5;3,924059;d237cc6778
1226;63856221730227;63856221730285;5;5,627338;d237cc6778
1227;63856221730310;63856221730333;5;1,597039;d237cc6778
1228;63856221730567;63856221730603;5;3,170768;d237cc6778
1229;63856221730814;63856221730849;5;3,304523;d237cc6778
1230;63856221731590;63856221731603;5;1,320121;d237cc6778
1231;63856221732005;63856221732090;5;23,28767;d237cc6778
1232;63856221732126;63856221732150;5;1,565356;d237cc6778
1233;63856221732162;63856221732211;5;8,819912;d237cc6778
1234;63856221732271;63856221732321;5;6,995015;d237cc6778
1235;63856221732333;63856221732382;5;1,983075;d237cc6778
1236;63856221732419;63856221732480;5;13,79888;d237cc6778
1237;63856221732516;63856221732563;5;5,790514;d237cc6778
1238;63856221732600;63856221732645;5;7,878832;d237cc6778
1239;63856221732736;63856221732780;5;13,37692;d237cc6778
1240;63856221732891;63856221732958;5;15,38878;d237cc6778
1241;63856221733109;63856221733132;5;1,179022;d237cc6778
1242;63856221733570;63856221733615;5;8,85601;d237cc6778
1243;63856221733670;63856221733714;5;10,27602;d237cc6778
1244;63856221733758;63856221733859;5;8,43985;d237cc6778
1245;63856221734567;63856221734669;5;28,42481;d237cc6778
1246;63856221734726;63856221734870;5;2,960352;d237cc6778
1247;63856221734881;63856221734903;5;1,533656;d237cc6778
1248;63856221734914;63856221735026;5;12,23543;d237cc6778
1249;63856221735037;63856221735083;5;7,29775;d237cc6778
1250;63856221735792;63856221735860;5;14,84681;d237cc6778
1251;63856221735943;63856221735966;5;1,495409;d237cc6778
1252;63856221736196;63856221736244;5;8,921719;d237cc6778
1253;63856221736337;63856221736417;5;26,32248;d237cc6778
1254;63856221736428;63856221736451;5;2,686933;d237cc6778
1255;63856221736476;63856221736567;5;19,49436;d237cc6778
1256;63856221736579;63856221736612;5;18,81737;d237cc6778
1257;63856221736636;63856221736693;5;12,96172;d237cc6778
1258;63856221736727;63856221736856;5;19,51667;d237cc6778
1259;63856221736880;63856221737019;5;9,486428;d237cc6778
1260;63856221737159;63856221737229;5;15,17924;d237cc6778
1261;63856221737368;63856221737424;5;15,69843;d237cc6778
1262;63856221737447;63856221737469;5;1,653511;d237cc6778
1263;63856221737572;63856221737757;5;21,17586;d237cc6778
1264;63856221737860;63856221737883;5;1,872939;d237cc6778
1265;63856221738033;63856221738079;5;11,16812;d237cc6778
1266;63856221738260;63856221738283;5;4,454258;d237cc6778
1267;63856221738472;63856221738505;5;6,625666;d237cc6778
1268;63856221738683;63856221738739;5;15,36365;d237cc6778
1269;63856221738864;63856221738922;5;7,683522;d237cc6778
1270;63856221739526;63856221739582;5;13,80686;d237cc6778
1271;63856221739638;63856221739693;5;6,756912;d237cc6778
1272;63856221739737;63856221739782;5;3,540774;d237cc6778
1273;63856221739826;63856221739882;5;8,250431;d237cc6778
1274;63856221740626;63856221740759;5;33,60339;d237cc6778
1275;63856221740782;63856221740792;5;1,732123;d237cc6778
1276;63856221740804;63856221740992;5;8,389698;d237cc6778
1277;63856221741003;63856221741025;5;1,408199;d237cc6778
1278;63856221741037;63856221741128;5;10,66175;d237cc6778
1279;63856221741128;63856221741150;5;1,537479;d237cc6778
1280;63856221741377;63856221741421;5;14,629;d237cc6778
1281;63856221741577;63856221741632;5;21,3338;d237cc6778
1282;63856221742312;63856221742379;5;19,81838;d237cc6778
1283;63856221742914;63856221743025;5;23,84374;d237cc6778
1284;63856221743103;63856221743203;5;10,53878;d237cc6778
1285;63856221743237;63856221743359;5;50,03736;d237cc6778
1286;63856221743370;63856221743392;5;2,079802;d237cc6778
1287;63856221743403;63856221743425;5;2,818487;d237cc6778
1288;63856221743437;63856221743548;5;17,65402;d237cc6778
1289;63856221743559;63856221743637;5;15,611;d237cc6778
1290;63856221743647;63856221743670;5;2,277182;d237cc6778
1291;63856221743692;63856221743861;5;3,98074;d237cc6778
1292;63856221744324;63856221744381;5;15,86012;d237cc6778
1293;63856221744427;63856221744473;5;11,59179;d237cc6778
1294;63856221744793;63856221744839;5;13,35993;d237cc6778
1295;63856221744968;63856221745070;5;36,45335;d237cc6778
1296;63856221745082;63856221745116;5;2,692755;d237cc6778
1297;63856221745139;63856221745185;5;5,196558;d237cc6778
1298;63856221745588;63856221745634;5;7,08028;d237cc6778
1299;63856221745965;63856221746023;5;17,91858;d237cc6778
1300;63856221746181;63856221746204;5;2,112296;d237cc6778
1301;63856221746834;63856221746923;5;31,06323;d237cc6778
1302;63856221747334;63856221747390;5;11,69201;d237cc6778
1303;63856221747517;63856221747574;5;10,54615;d237cc6778
1304;63856221747644;63856221747689;5;7,112844;d237cc6778
1305;63856221748131;63856221748155;5;1,494493;d237cc6778
1306;63856221748357;63856221748492;5;24,31761;d237cc6778
1307;63856221748572;63856221748596;5;4,352217;d237cc6778
1308;63856221748644;63856221748702;5;29,05602;d237cc6778
1309;63856221748724;63856221748748;5;1,711894;d237cc6778
1310;63856221748759;63856221748805;5;2,635222;d237cc6778
1311;63856221749078;63856221749134;5;16,83552;d237cc6778
1312;63856221749268;63856221749301;5;5,075473;d237cc6778
1313;63856221749358;63856221749425;5;6,307858;d237cc6778
1314;63856221749742;63856221749786;5;8,997351;d237cc6778
1315;63856221750053;63856221750086;5;15,00614;d237cc6778
1316;63856221750119;63856221750142;5;1,373304;d237cc6778
1317;63856221750153;63856221750285;5;13,42884;d237cc6778
1318;63856221750317;63856221750339;5;3,098509;d237cc6778
1319;63856221750505;63856221750527;5;6,933303;d237cc6778
1320;63856221751225;63856221751281;5;10,41567;d237cc6778
1321;63856221751337;63856221751370;5;7,290273;d237cc6778
1322;63856221751404;63856221751437;5;2,448486;d237cc6778
1323;63856221751537;63856221751592;5;9,19349;d237cc6778
1324;63856221752115;63856221752159;5;6,144525;d237cc6778
1325;63856221752293;63856221752415;5;33,41047;d237cc6778
1326;63856221752437;63856221752459;5;2,390974;d237cc6778
1327;63856221752470;63856221752648;5;2,488764;d237cc6778
1328;63856221752659;63856221752681;5;2,501472;d237cc6778
1329;63856221752692;63856221752870;5;24,79144;d237cc6778
1330;63856221752881;63856221752926;5;6,724266;d237cc6778
1331;63856221753311;63856221753333;5;3,78729;d237cc6778
1332;63856221753694;63856221753727;5;4,159065;d237cc6778
1333;63856221753906;63856221753950;5;8,632856;d237cc6778
1334;63856221754874;63856221754934;5;15,36355;d237cc6778
1335;63856221755040;63856221755089;5;10,18049;d237cc6778
1336;63856221755245;63856221755257;5;1,279166;d237cc6778
1337;63856221755403;63856221755426;5;1,918263;d237cc6778
1338;63856221755594;63856221755667;5;15,19714;d237cc6778
1339;63856221756017;63856221756103;5;22,48159;d237cc6778
1340;63856221756185;63856221756223;5;4,672567;d237cc6778
1341;63856221756235;63856221756247;5;1,54421;d237cc6778
1342;63856221756259;63856221756317;5;10,69325;d237cc6778
1343;63856221756374;63856221756442;5;10,49983;d237cc6778
1344;63856221756477;63856221756532;5;7,371848;d237cc6778
1345;63856221756712;63856221756760;5;9,525202;d237cc6778
1346;63856221757038;63856221757071;5;4,877007;d237cc6778
1347;63856221757538;63856221757604;5;12,66056;d237cc6778
1348;63856221757671;63856221757715;5;5,100618;d237cc6778
1349;63856221757749;63856221757771;5;2,985702;d237cc6778
1350;63856221758304;63856221758371;5;7,329888;d237cc6778
1351;63856221758493;63856221758615;5;22,41435;d237cc6778
1352;63856221758626;63856221758648;5;2,738311;d237cc6778
1353;63856221758671;63856221758693;5;2,491908;d237cc6778
1354;63856221758704;63856221758783;5;9,774529;d237cc6778
1355;63856221758862;63856221758953;5;18,18224;d237cc6778
1356;63856221758975;63856221759055;5;8,214202;d237cc6778
1357;63856221759700;63856221759733;5;3,62023;d237cc6778
1358;63856221760133;63856221760177;5;13,14803;d237cc6778
1359;63856221760621;63856221760655;5;3,699676;d237cc6778
1360;63856221761568;63856221761601;5;2,548679;d237cc6778
1361;63856221761713;63856221761757;5;4,49196;d237cc6778
1362;63856221762046;63856221762091;5;6,523869;d237cc6778
1363;63856221762579;63856221762613;5;11,74172;d237cc6778
1364;63856221762856;63856221762889;5;6,777228;d237cc6778
1365;63856221763016;63856221763039;5;1,923561;d237cc6778
1366;63856221763085;63856221763097;5;1,40486;d237cc6778
1367;63856221763248;63856221763294;5;4,445851;d237cc6778
1368;63856221763479;63856221763580;5;31,23911;d237cc6778
1369;63856221763624;63856221763647;5;1,864876;d237cc6778
1370;63856221763658;63856221763729;5;9,011185;d237cc6778
1371;63856221763751;63856221763784;5;4,714844;d237cc6778
1372;63856221763795;63856221763840;5;5,707842;d237cc6778
1373;63856221763893;63856221763959;5;18,30599;d237cc6778
1374;63856221764137;63856221764168;5;4,227951;d237cc6778
1375;63856221764480;63856221764615;5;42,07851;d237cc6778
1376;63856221764626;63856221764659;5;2,860265;d237cc6778
1377;63856221764670;63856221764779;5;16,09147;d237cc6778
1378;63856221764779;63856221764801;5;2,975785;d237cc6778
1379;63856221764801;63856221765126;5;5,367683;d237cc6778
1380;63856221765148;63856221765171;5;1,668709;d237cc6778
1381;63856221765181;63856221765294;5;9,050499;d237cc6778
1382;63856221765371;63856221765426;5;7,080917;d237cc6778
1383;63856221766538;63856221766582;5;16,30008;d237cc6778
1384;63856221766704;63856221766782;5;7,571186;d237cc6778
1385;63856221767426;63856221767484;-5;19,26125;d237cc6778
1386;63856221767838;63856221767911;-5;10,61495;d237cc6778
1387;63856221768071;63856221768107;-5;9,205986;d237cc6778
1388;63856221768119;63856221768145;-5;2,235284;d237cc6778
1389;63856221768909;63856221768957;-5;20,35599;d237cc6778
1390;63856221769003;63856221769050;-5;11,79502;d237cc6778
1391;63856221769153;63856221769253;-5;11,06763;d237cc6778
1392;63856221769418;63856221769671;-5;21,78358;d237cc6778
1393;63856221769716;63856221769816;-5;9,001193;d237cc6778
1394;63856221769827;63856221769893;-5;24,88552;d237cc6778
1395;63856221770105;63856221770161;-5;13,58871;d237cc6778
1396;63856221770305;63856221770339;-5;3,106649;d237cc6778
1397;63856221770450;63856221770494;-5;5,237234;d237cc6778
1398;63856221770627;63856221770683;-5;7,077231;d237cc6778
1399;63856221772316;63856221772360;-5;4,861719;d237cc6778
1400;63856221773461;63856221773516;-5;7,105255;d237cc6778
1401;63856221774249;63856221774294;-5;5,625666;d237cc6778
1402;63856221774772;63856221774861;6;17,07199;d237cc6778
1403;63856221775372;63856221775406;6;6,241553;d237cc6778
1404;63856221775805;63856221775839;6;4,178796;d237cc6778
1405;63856221776250;63856221776294;6;9,27786;d237cc6778
1406;63856221776817;63856221776872;6;16,68139;d237cc6778
1407;63856221777127;63856221777171;6;6,505267;d237cc6778
1408;63856221777328;63856221777361;6;3,376147;d237cc6778
1409;63856221777672;63856221777716;6;3,920215;d237cc6778
1410;63856221777984;63856221778028;6;4,592096;d237cc6778
1411;63856221778439;63856221778483;6;4,975081;d237cc6778
1412;63856221779227;63856221779261;6;3,023297;d237cc6778
1413;63856221779739;63856221779761;6;1,72465;d237cc6778
1414;63856221780361;63856221780383;6;2,158852;d237cc6778
1415;63856221780783;63856221780839;6;15,11296;d237cc6778
1416;63856221780917;63856221780928;6;1,556831;d237cc6778
1417;63856221781228;63856221781284;6;8,874448;d237cc6778
1418;63856221781317;63856221781361;6;13,28084;d237cc6778
1419;63856221781584;63856221781639;6;6,002863;d237cc6778
1420;63856221781739;63856221781784;6;3,869081;d237cc6778
1421;63856221782028;63856221782072;6;8,800804;d237cc6778
1422;63856221782217;63856221782273;6;10,07296;d237cc6778
1423;63856221782595;63856221782650;6;15,29895;d237cc6778
1424;63856221782861;63856221782894;6;3,185736;d237cc6778
1425;63856221783039;63856221783095;6;13,10098;d237cc6778
1426;63856221783350;63856221783384;6;5,2357;d237cc6778
1427;63856221783639;63856221783683;6;5,985989;d237cc6778
1428;63856221784050;63856221784095;6;9,394964;d237cc6778
1429;63856221784572;63856221784617;6;9,100771;d237cc6778
1430;63856221784773;63856221784817;6;12,34554;d237cc6778
1431;63856221785395;63856221785439;6;7,454142;d237cc6778
1432;63856221785872;63856221785928;6;13,4437;d237cc6778
1433;63856221786128;63856221786172;6;17,90992;d237cc6778
1434;63856221786639;63856221786684;6;9,068782;d237cc6778
1435;63856221786883;63856221786983;6;17,42928;d237cc6778
1436;63856221786994;63856221787050;6;9,260707;d237cc6778
1437;63856221787116;63856221787172;6;5,092738;d237cc6778
1438;63856221787238;63856221787260;6;1,247254;d237cc6778
1439;63856221787427;63856221787468;6;14,85896;d237cc6778
1440;63856221787904;63856221787947;6;7,948533;d237cc6778
1441;63856221788460;63856221788549;6;20,14897;d237cc6778
1442;63856221788615;63856221788682;6;7,529393;d237cc6778
1443;63856221788714;63856221788780;6;27,20405;d237cc6778
1444;63856221788791;63856221788847;6;3,234343;d237cc6778
1445;63856221788869;63856221788980;6;10,33664;d237cc6778
1446;63856221788991;63856221789047;6;6,050386;d237cc6778
1447;63856221789447;63856221789480;6;3,563428;d237cc6778
1448;63856221789647;63856221789714;6;21,55702;d237cc6778
1449;63856221789802;63856221789925;6;8,174619;d237cc6778
1450;63856221789936;63856221789958;6;3,261108;d237cc6778
1451;63856221790002;63856221790112;6;8,703848;d237cc6778
1452;63856221790827;63856221790882;6;12,96825;d237cc6778
1453;63856221791015;63856221791071;6;12,44161;d237cc6778
1454;63856221791447;63856221791503;6;9,829994;d237cc6778
1455;63856221792124;63856221792169;6;11,16537;d237cc6778
1456;63856221792373;63856221792418;6;6,701771;d237cc6778
1457;63856221792803;63856221792837;6;3,174162;d237cc6778
1458;63856221793704;63856221793841;6;26,92516;d237cc6778
1459;63856221793875;63856221793887;6;1,142267;d237cc6778
1460;63856221793911;63856221793980;6;10,23872;d237cc6778
1461;63856221794002;63856221794084;6;9,22032;d237cc6778
1462;63856221794084;63856221794108;6;1,690613;d237cc6778
1463;63856221794119;63856221794369;6;6,735631;d237cc6778
1464;63856221794392;63856221794541;6;13,02663;d237cc6778
1465;63856221794585;63856221794642;6;16,23817;d237cc6778
1466;63856221794753;63856221794796;6;11,32942;d237cc6778
1467;63856221794924;63856221794960;6;5,403342;d237cc6778
1468;63856221795514;63856221795586;6;16,8228;d237cc6778
1469;63856221795767;63856221795800;6;2,713753;d237cc6778
