Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
959;63857246542982;63857246543008;1;11,56376;e7ced685f4
960;63857246543022;63857246543050;1;2,846132;e7ced685f4
961;63857246543270;63857246543270;1;1,467538;e7ced685f4
962;63857246543665;63857246543851;1;30,38775;e7ced685f4
963;63857246543864;63857246543903;1;4,687802;e7ced685f4
964;63857246543916;63857246543940;1;1,974768;e7ced685f4
965;63857246543953;63857246544004;1;5,01747;e7ced685f4
966;63857246544016;63857246544069;1;7,410474;e7ced685f4
967;63857246544144;63857246544157;1;2,051377;e7ced685f4
968;63857246544340;63857246544366;1;1,90752;e7ced685f4
969;63857246544471;63857246544509;1;3,897722;e7ced685f4
970;63857246544897;63857246544910;1;1,535059;e7ced685f4
971;63857246545116;63857246545128;1;1,732461;e7ced685f4
972;63857246545294;63857246545307;1;1,549145;e7ced685f4
973;63857246545436;63857246545500;1;15,68844;e7ced685f4
974;63857246545604;63857246545616;1;2,785583;e7ced685f4
975;63857246546014;63857246546053;1;3,423941;e7ced685f4
976;63857246546092;63857246546118;1;1,665892;e7ced685f4
977;63857246546118;63857246546157;1;7,083161;e7ced685f4
978;63857246546170;63857246546195;1;1,330604;e7ced685f4
979;63857246546363;63857246546403;1;5,633186;e7ced685f4
980;63857246547255;63857246547307;1;7,003059;e7ced685f4
981;63857246547854;63857246547894;1;11,82692;e7ced685f4
982;63857246547920;63857246547946;1;1,335595;e7ced685f4
983;63857246548193;63857246548218;1;14,48911;e7ced685f4
984;63857246548282;63857246548307;1;15,14857;e7ced685f4
985;63857246548320;63857246548510;1;9,893561;e7ced685f4
986;63857246548522;63857246548586;1;8,563575;e7ced685f4
987;63857246548598;63857246548625;1;2,966363;e7ced685f4
988;63857246548877;63857246548916;1;4,361118;e7ced685f4
989;63857246549157;63857246549195;1;7,120039;e7ced685f4
990;63857246549424;63857246549460;1;11,72951;e7ced685f4
991;63857246549563;63857246549588;1;3,671412;e7ced685f4
992;63857246549626;63857246549639;1;2,278385;e7ced685f4
993;63857246550079;63857246550105;1;2,922484;e7ced685f4
994;63857246550438;63857246550475;1;8,68747;e7ced685f4
995;63857246550874;63857246550886;1;7,127061;e7ced685f4
996;63857246551040;63857246551079;1;9,336647;e7ced685f4
997;63857246551525;63857246551549;1;2,255246;e7ced685f4
998;63857246551843;63857246551857;1;1,597407;e7ced685f4
999;63857246552087;63857246552114;1;5,724027;e7ced685f4
1000;63857246552228;63857246552358;1;18,12416;e7ced685f4
1001;63857246552370;63857246552459;1;24,25362;e7ced685f4
1002;63857246552471;63857246552496;1;3,707765;e7ced685f4
1003;63857246552509;63857246552587;1;12,65858;e7ced685f4
1004;63857246552599;63857246552613;1;2,101893;e7ced685f4
1005;63857246552638;63857246552676;1;9,843147;e7ced685f4
1006;63857246552688;63857246552715;1;1,73517;e7ced685f4
1007;63857246552855;63857246552882;1;2,142745;e7ced685f4
1008;63857246553707;63857246553747;1;6,973221;e7ced685f4
1009;63857246553997;63857246554025;1;7,878808;e7ced685f4
1010;63857246554538;63857246554577;1;5,860132;e7ced685f4
1011;63857246555482;63857246555508;1;7,075208;e7ced685f4
1012;63857246555807;63857246555820;1;1,241277;e7ced685f4
1013;63857246556302;63857246556340;1;5,905082;e7ced685f4
1014;63857246556773;63857246556798;1;4,50737;e7ced685f4
1015;63857246556813;63857246556826;1;2,534741;e7ced685f4
1016;63857246556943;63857246556958;1;1,912848;e7ced685f4
1017;63857246557494;63857246557520;1;4,649284;e7ced685f4
1018;63857246558568;63857246558606;1;7,868562;e7ced685f4
1019;63857246559251;63857246559276;1;2,374628;e7ced685f4
1020;63857246559276;63857246559357;1;3,370807;e7ced685f4
1021;63857246560208;63857246560247;1;6,079992;e7ced685f4
1022;63857246560841;63857246560893;1;7,983746;e7ced685f4
1023;63857246561906;63857246561946;1;8,1145;e7ced685f4
1024;63857246562520;63857246562574;1;4,053764;e7ced685f4
1025;63857246562614;63857246562627;1;1,620758;e7ced685f4
1026;63857246562693;63857246562718;1;2,125596;e7ced685f4
1027;63857246563505;63857246563517;1;1,937449;e7ced685f4
1028;63857246564320;63857246564347;1;7,479501;e7ced685f4
1029;63857246565046;63857246565059;1;7,118413;e7ced685f4
1030;63857246565255;63857246565295;1;1,098248;e7ced685f4
1031;63857246565637;63857246565688;1;15,781;e7ced685f4
1032;63857246566449;63857246566490;1;9,432444;e7ced685f4
1033;63857246567457;63857246567515;1;18,75553;e7ced685f4
1034;63857246567544;63857246567559;1;1,727824;e7ced685f4
1035;63857246567604;63857246567631;1;4,311571;e7ced685f4
1036;63857246567675;63857246567706;1;5,116956;e7ced685f4
1037;63857246567720;63857246567736;1;1,784106;e7ced685f4
1038;63857246567764;63857246567780;1;1,955947;e7ced685f4
1039;63857246567794;63857246567808;1;3,043754;e7ced685f4
1040;63857246567852;63857246567882;1;2,148856;e7ced685f4
1041;63857246568187;63857246568246;1;12,251;e7ced685f4
1042;63857246568260;63857246568274;1;1,486748;e7ced685f4
1043;63857246568290;63857246568332;1;1,246783;e7ced685f4
1044;63857246568449;63857246568493;1;5,724746;e7ced685f4
1045;63857246569133;63857246569149;1;2,64915;e7ced685f4
1046;63857246569149;63857246569163;1;1,845784;e7ced685f4
1047;63857246569585;63857246569629;1;5,701417;e7ced685f4
1048;63857246569744;63857246569786;1;2,760666;e7ced685f4
1049;63857246569908;63857246569921;1;5,971924;e7ced685f4
1050;63857246570026;63857246570090;1;18,10569;e7ced685f4
1051;63857246570103;63857246570217;1;3,433135;e7ced685f4
1052;63857246570255;63857246570355;1;8,970691;e7ced685f4
1053;63857246570553;63857246570579;1;3,208881;e7ced685f4
1054;63857246570742;63857246570780;1;7,804592;e7ced685f4
1055;63857246570792;63857246570830;1;1,8872;e7ced685f4
1056;63857246572484;63857246572523;1;6,617906;e7ced685f4
1057;63857246572881;63857246572906;1;2,944106;e7ced685f4
1058;63857246573576;63857246573616;1;6,567129;e7ced685f4
1059;63857246573904;63857246573941;1;8,944547;e7ced685f4
1060;63857246574048;63857246574087;1;3,468313;e7ced685f4
1061;63857246574115;63857246574181;1;22,62967;e7ced685f4
1062;63857246574207;63857246574221;1;1,84536;e7ced685f4
1063;63857246574382;63857246574490;1;22,6886;e7ced685f4
1064;63857246574557;63857246574583;1;2,863822;e7ced685f4
1065;63857246574596;63857246574609;1;1,403745;e7ced685f4
1066;63857246574636;63857246574675;1;4,20221;e7ced685f4
1067;63857246575312;63857246575339;1;1,922543;e7ced685f4
1068;63857246576271;63857246576349;1;5,946002;e7ced685f4
1069;63857246576362;63857246576440;1;14,57453;e7ced685f4
1070;63857246576716;63857246576728;1;4,393736;e7ced685f4
1071;63857246576740;63857246576916;1;26,98436;e7ced685f4
1072;63857246576953;63857246577005;1;7,749827;e7ced685f4
1073;63857246577017;63857246577029;1;1,309703;e7ced685f4
1074;63857246577068;63857246577093;1;2,336992;e7ced685f4
1075;63857246577235;63857246577273;1;7,680252;e7ced685f4
1076;63857246577324;63857246577375;1;4,317653;e7ced685f4
1077;63857246577375;63857246577426;1;4,37569;e7ced685f4
1078;63857246577438;63857246577462;1;1,749771;e7ced685f4
1079;63857246577462;63857246577487;1;0,1907741;e7ced685f4
1080;63857246577612;63857246577638;1;2,757473;e7ced685f4
1081;63857246577968;63857246577993;1;3,982019;e7ced685f4
1082;63857246578263;63857246578300;1;6,523778;e7ced685f4
1083;63857246578448;63857246578461;1;2,841865;e7ced685f4
1084;63857246579614;63857246579688;1;23,1543;e7ced685f4
1085;63857246579791;63857246579853;1;7,609761;e7ced685f4
1086;63857246579879;63857246579904;1;3,07689;e7ced685f4
1087;63857246579929;63857246579954;1;2,234058;e7ced685f4
1088;63857246579954;63857246579967;1;1,440486;e7ced685f4
1089;63857246580057;63857246580171;1;4,761109;e7ced685f4
1090;63857246580297;63857246580530;1;32,76826;e7ced685f4
1091;63857246580544;63857246580571;1;1,532635;e7ced685f4
1092;63857246580914;63857246580939;1;4,100118;e7ced685f4
1093;63857246581175;63857246581200;1;1,915097;e7ced685f4
1094;63857246581200;63857246581254;1;8,554326;e7ced685f4
1095;63857246581685;63857246581710;1;5,876365;e7ced685f4
1096;63857246581803;63857246581840;1;3,788841;e7ced685f4
1097;63857246581865;63857246581958;1;11,80908;e7ced685f4
1098;63857246581983;63857246582008;1;3,760309;e7ced685f4
1099;63857246582021;63857246582086;1;7,012912;e7ced685f4
1100;63857246582098;63857246582163;1;22,96262;e7ced685f4
1101;63857246582190;63857246582215;1;0,4718838;e7ced685f4
1102;63857246582280;63857246582319;1;5,243067;e7ced685f4
1103;63857246582344;63857246582370;1;2,854442;e7ced685f4
1104;63857246582433;63857246582472;1;3,792199;e7ced685f4
1105;63857246582625;63857246582650;1;1,495933;e7ced685f4
1106;63857246583297;63857246583324;1;2,897527;e7ced685f4
1107;63857246583585;63857246583637;1;10,12885;e7ced685f4
1108;63857246584327;63857246584340;1;1,256943;e7ced685f4
1109;63857246584364;63857246584377;1;2,12274;e7ced685f4
1110;63857246585068;63857246585082;1;2,400614;e7ced685f4
1111;63857246585370;63857246585395;1;5,673056;e7ced685f4
1112;63857246585972;63857246585985;1;1,393812;e7ced685f4
1113;63857246586261;63857246586313;1;17,09248;e7ced685f4
1114;63857246586462;63857246586475;1;2,320012;e7ced685f4
1115;63857246586501;63857246586576;1;5,367319;e7ced685f4
1116;63857246586602;63857246586614;1;1,387903;e7ced685f4
1117;63857246586690;63857246586754;1;8,774359;e7ced685f4
1118;63857246586766;63857246586780;1;1,712236;e7ced685f4
1119;63857246587109;63857246587148;1;14,06846;e7ced685f4
1120;63857246587237;63857246587324;1;5,642537;e7ced685f4
1121;63857246587387;63857246587425;1;2,210543;e7ced685f4
1122;63857246587425;63857246587526;1;8,027468;e7ced685f4
1123;63857246587627;63857246587665;1;4,330924;e7ced685f4
1124;63857246588161;63857246588186;1;5,793019;e7ced685f4
1125;63857246588631;63857246588645;1;7,299122;e7ced685f4
1126;63857246589087;63857246589102;1;2,962666;e7ced685f4
1127;63857246589393;63857246589470;1;30,59364;e7ced685f4
1128;63857246589494;63857246589532;1;0,8697567;e7ced685f4
1129;63857246589571;63857246589595;1;2,528478;e7ced685f4
1130;63857246589608;63857246589635;1;3,714887;e7ced685f4
1131;63857246589710;63857246589736;1;4,415747;e7ced685f4
1132;63857246589749;63857246589761;1;1,755577;e7ced685f4
1133;63857246590054;63857246590067;1;7,002723;e7ced685f4
1134;63857246590295;63857246590321;1;6,215868;e7ced685f4
1135;63857246590651;63857246590691;1;2,43003;e7ced685f4
1136;63857246590780;63857246590792;1;1,30176;e7ced685f4
1137;63857246590906;63857246590957;1;6,38276;e7ced685f4
1138;63857246591007;63857246591032;1;3,055886;e7ced685f4
1139;63857246591477;63857246591504;1;5,429572;e7ced685f4
1140;63857246591885;63857246591924;1;9,070407;e7ced685f4
1141;63857246592230;63857246592269;1;12,58738;e7ced685f4
1142;63857246592398;63857246592439;1;3,556829;e7ced685f4
1143;63857246592894;63857246592907;1;1,795587;e7ced685f4
1144;63857246593994;63857246594036;1;11,60714;e7ced685f4
1145;63857246594390;63857246594503;1;26,04057;e7ced685f4
1146;63857246594574;63857246594616;1;6,563067;e7ced685f4
1147;63857246594630;63857246594645;1;1,884398;e7ced685f4
1148;63857246594673;63857246594702;1;0,8315719;e7ced685f4
1149;63857246594715;63857246594786;1;12,44534;e7ced685f4
1150;63857246594872;63857246594915;1;12,6709;e7ced685f4
1151;63857246595054;63857246595070;1;9,976399;e7ced685f4
1152;63857246595181;63857246595194;1;3,436953;e7ced685f4
1153;63857246595247;63857246595301;1;11,30174;e7ced685f4
1154;63857246595314;63857246595340;1;3,621636;e7ced685f4
1155;63857246595474;63857246595501;1;7,724715;e7ced685f4
1156;63857246595501;63857246595527;1;2,974009;e7ced685f4
1157;63857246595608;63857246595623;1;1,514783;e7ced685f4
1158;63857246595730;63857246595772;1;11,15002;e7ced685f4
1159;63857246595958;63857246595971;1;1,55658;e7ced685f4
1160;63857246597081;63857246597120;1;7,209195;e7ced685f4
1161;63857246597725;63857246597752;1;1,965928;e7ced685f4
1162;63857246597807;63857246597876;1;14,07462;e7ced685f4
1163;63857246597891;63857246597917;1;1,707315;e7ced685f4
1164;63857246597960;63857246598002;1;4,00218;e7ced685f4
1165;63857246598072;63857246598114;1;8,340826;e7ced685f4
1166;63857246599035;63857246599061;1;0,8827091;e7ced685f4
1167;63857246599276;63857246599304;1;2,869762;e7ced685f4
1168;63857246599547;63857246599560;1;0,649214;e7ced685f4
1169;63857246599881;63857246599908;1;1,110651;e7ced685f4
1170;63857246599921;63857246600027;1;13,04955;e7ced685f4
1171;63857246600228;63857246600282;1;13,1672;e7ced685f4
1172;63857246600282;63857246600308;1;0,5885065;e7ced685f4
1173;63857246600534;63857246600547;1;2,426484;e7ced685f4
1174;63857246601712;63857246601725;1;1,346684;e7ced685f4
1175;63857246601794;63857246601821;1;1,14141;e7ced685f4
1176;63857246602086;63857246602115;1;1,408338;e7ced685f4
1177;63857246602185;63857246602198;1;5,298053;e7ced685f4
1178;63857246602284;63857246602313;1;2,45208;e7ced685f4
1179;63857246602356;63857246602383;1;1,242223;e7ced685f4
1180;63857246603083;63857246603096;1;2,020036;e7ced685f4
1181;63857246603395;63857246603449;1;11,26677;e7ced685f4
1182;63857246603822;63857246603835;1;1,814668;e7ced685f4
1183;63857246603927;63857246603953;1;2,121541;e7ced685f4
1184;63857246603965;63857246604045;1;18,53908;e7ced685f4
1185;63857246604045;63857246604083;1;1,813805;e7ced685f4
1186;63857246604109;63857246604212;1;3,436156;e7ced685f4
1187;63857246604225;63857246604276;1;1,305063;e7ced685f4
1188;63857246604290;63857246604315;1;1,507531;e7ced685f4
1189;63857246604430;63857246604443;1;2,011686;e7ced685f4
1190;63857246604507;63857246604532;1;2,48538;e7ced685f4
1191;63857246604737;63857246604762;1;3,453377;e7ced685f4
1192;63857246606158;63857246606196;1;7,435481;e7ced685f4
1193;63857246606604;63857246606667;1;17,76477;e7ced685f4
1194;63857246606783;63857246606796;1;1,345957;e7ced685f4
1195;63857246606926;63857246607005;1;9,451159;e7ced685f4
1196;63857246608312;63857246608365;1;22,85346;e7ced685f4
1197;63857246608365;63857246608394;1;1,171863;e7ced685f4
1198;63857246608516;63857246608543;1;2,973416;e7ced685f4
1199;63857246608625;63857246608651;1;4,716879;e7ced685f4
1200;63857246608679;63857246608705;1;4,214403;e7ced685f4
1201;63857246608797;63857246608889;1;6,926142;e7ced685f4
1202;63857246608889;63857246609080;1;28,40429;e7ced685f4
1203;63857246609094;63857246609218;1;26,85906;e7ced685f4
1204;63857246609243;63857246609342;1;11,00335;e7ced685f4
1205;63857246609354;63857246609430;1;5,887163;e7ced685f4
1206;63857246609529;63857246609580;1;15,03012;e7ced685f4
1207;63857246609681;63857246609706;1;1,244898;e7ced685f4
1208;63857246610360;63857246610373;1;2,475437;e7ced685f4
1209;63857246610385;63857246610464;1;8,319115;e7ced685f4
1210;63857246610477;63857246610517;1;3,27046;e7ced685f4
1211;63857246610529;63857246610609;1;24,07369;e7ced685f4
1212;63857246610702;63857246610765;1;5,966506;e7ced685f4
1213;63857246610765;63857246610805;1;4,343117;e7ced685f4
1214;63857246610830;63857246610845;1;1,573709;e7ced685f4
1215;63857246610970;63857246611018;1;18,72887;e7ced685f4
1216;63857246611080;63857246611139;1;4,85123;e7ced685f4
1217;63857246611139;63857246611196;1;2,713032;e7ced685f4
1218;63857246611208;63857246611243;1;7,386075;e7ced685f4
1219;63857246611314;63857246611348;1;2,73058;e7ced685f4
1220;63857246611360;63857246611383;1;2,982947;e7ced685f4
1221;63857246611561;63857246611597;1;15,09651;e7ced685f4
1222;63857246611696;63857246611720;1;4,447393;e7ced685f4
1223;63857246611734;63857246611784;1;5,784385;e7ced685f4
1224;63857246611797;63857246611861;1;5,464864;e7ced685f4
1225;63857246611874;63857246611901;1;2,620698;e7ced685f4
1226;63857246611926;63857246611990;1;17,12523;e7ced685f4
1227;63857246612067;63857246612117;1;4,28336;e7ced685f4
1228;63857246612336;63857246612372;1;10,34218;e7ced685f4
1229;63857246612690;63857246612714;1;1,707429;e7ced685f4
1230;63857246612801;63857246612825;1;1,93856;e7ced685f4
1231;63857246613023;63857246613035;1;3,240813;e7ced685f4
1232;63857246613134;63857246613159;1;6,277792;e7ced685f4
1233;63857246613171;63857246613195;1;3,088511;e7ced685f4
1234;63857246613235;63857246613435;1;19,8108;e7ced685f4
1235;63857246613447;63857246613497;1;12,71847;e7ced685f4
1236;63857246613523;63857246613547;1;1,225252;e7ced685f4
1237;63857246613560;63857246613584;1;3,83073;e7ced685f4
1238;63857246613695;63857246613731;1;4,124975;e7ced685f4
1239;63857246613746;63857246613870;1;5,437686;e7ced685f4
1240;63857246613882;63857246613895;1;1,245527;e7ced685f4
1241;63857246613934;63857246614009;1;7,641621;e7ced685f4
1242;63857246614059;63857246614095;1;10,99714;e7ced685f4
1243;63857246614306;63857246614354;1;10,65253;e7ced685f4
1244;63857246614365;63857246614416;1;5,282904;e7ced685f4
1245;63857246614489;63857246614513;1;1,250231;e7ced685f4
1246;63857246614525;63857246614549;1;3,178661;e7ced685f4
1247;63857246614561;63857246614647;1;18,84404;e7ced685f4
1248;63857246614694;63857246614706;1;0,6746368;e7ced685f4
1249;63857246614993;63857246615017;1;8,973648;e7ced685f4
1250;63857246615017;63857246615041;1;7,539498;e7ced685f4
1251;63857246615279;63857246615316;1;6,161539;e7ced685f4
1252;63857246615316;63857246615342;1;1,957847;e7ced685f4
1253;63857246615369;63857246615394;1;2,792251;e7ced685f4
1254;63857246615407;63857246615447;1;6,368213;e7ced685f4
1255;63857246615485;63857246615591;1;12,06076;e7ced685f4
1256;63857246615604;63857246615645;1;7,548057;e7ced685f4
1257;63857246615645;63857246615871;1;20,4832;e7ced685f4
1258;63857246615913;63857246616117;1;25,65214;e7ced685f4
1259;63857246616117;63857246616187;1;12,43703;e7ced685f4
1260;63857246616941;63857246616970;1;2,10905;e7ced685f4
1261;63857246619235;63857246619275;1;2,637376;e7ced685f4
1262;63857246619397;63857246619478;1;19,07384;e7ced685f4
1263;63857246619757;63857246619797;1;9,766358;e7ced685f4
1264;63857246620132;63857246620229;1;19,30168;e7ced685f4
1265;63857246620257;63857246620271;1;1,04155;e7ced685f4
1266;63857246620395;63857246620424;1;1,422991;e7ced685f4
1267;63857246620605;63857246620631;1;8,845534;e7ced685f4
1268;63857246620728;63857246620756;1;2,674373;e7ced685f4
1269;63857246620782;63857246620808;1;1,633507;e7ced685f4
1270;63857246620837;63857246620863;1;3,073707;e7ced685f4
1271;63857246621167;63857246621217;1;4,987942;e7ced685f4
1272;63857246621319;63857246621370;1;8,09803;e7ced685f4
1273;63857246621539;63857246621574;1;6,125607;e7ced685f4
1274;63857246621586;63857246621668;1;9,090207;e7ced685f4
1275;63857246621668;63857246621761;1;6,560766;e7ced685f4
1276;63857246621936;63857246621959;1;8,073896;e7ced685f4
1277;63857246621970;63857246621981;1;4,316247;e7ced685f4
1278;63857246622179;63857246622259;1;16,46653;e7ced685f4
1279;63857246622875;63857246622924;1;14,39136;e7ced685f4
1280;63857246622924;63857246622947;1;4,60866;e7ced685f4
1281;63857246623056;63857246623069;1;4,220022;e7ced685f4
1282;63857246623080;63857246623128;1;4,339283;e7ced685f4
1283;63857246623164;63857246623178;1;3,488351;e7ced685f4
1284;63857246623387;63857246623438;1;6,038743;e7ced685f4
1285;63857246623438;63857246623540;1;5,396556;e7ced685f4
1286;63857246623553;63857246623645;1;10,75045;e7ced685f4
1287;63857246623657;63857246623747;1;14,44315;e7ced685f4
1288;63857246623996;63857246624009;1;2,354597;e7ced685f4
1289;63857246624116;63857246624156;1;4,739046;e7ced685f4
1290;63857246624551;63857246624564;1;4,688596;e7ced685f4
1291;63857246624632;63857246624647;1;0,9567486;e7ced685f4
1292;63857246624783;63857246624810;1;1,505322;e7ced685f4
1293;63857246624947;63857246624976;1;4,766866;e7ced685f4
1294;63857246625130;63857246625172;1;9,484958;e7ced685f4
1295;63857246625226;63857246625240;1;2,3328;e7ced685f4
1296;63857246625347;63857246625401;1;25,83516;e7ced685f4
1297;63857246625540;63857246625590;1;1,929453;e7ced685f4
1298;63857246625590;63857246625652;1;14,874;e7ced685f4
1299;63857246625678;63857246625703;1;1,723742;e7ced685f4
1300;63857246625862;63857246625901;1;14,05782;e7ced685f4
1301;63857246626036;63857246626047;1;2,280961;e7ced685f4
1302;63857246626157;63857246626180;1;2,466089;e7ced685f4
1303;63857246626215;63857246626251;1;13,1046;e7ced685f4
1304;63857246626274;63857246626286;1;2,746947;e7ced685f4
1305;63857246626323;63857246626357;1;4,346633;e7ced685f4
1306;63857246626370;63857246626405;1;2,904275;e7ced685f4
1307;63857246626416;63857246626440;1;1,516203;e7ced685f4
1308;63857246626547;63857246626594;1;13,31984;e7ced685f4
1309;63857246627414;63857246627465;1;11,13259;e7ced685f4
1310;63857246628193;63857246628264;1;18,61095;e7ced685f4
1311;63857246628290;63857246628338;1;0,8060005;e7ced685f4
1312;63857246628561;63857246628597;1;13,88608;e7ced685f4
1313;63857246629508;63857246629543;1;7,805874;e7ced685f4
1314;63857246629927;63857246629962;1;7,901148;e7ced685f4
1315;63857246630125;63857246630206;1;18,2611;e7ced685f4
1316;63857246630310;63857246630323;1;1,318637;e7ced685f4
1317;63857246630392;63857246630415;1;0,6382713;e7ced685f4
1318;63857246630450;63857246630485;1;5,254117;e7ced685f4
1319;63857246630683;63857246630707;1;6,026232;e7ced685f4
1320;63857246631302;63857246631360;1;16,96356;e7ced685f4
1321;63857246632337;63857246632395;1;18,9132;e7ced685f4
1322;63857246632442;63857246632467;1;1,781471;e7ced685f4
1323;63857246632478;63857246632501;1;0,5706123;e7ced685f4
1324;63857246633212;63857246633247;1;3,980052;e7ced685f4
1325;63857246633398;63857246633423;1;8,216519;e7ced685f4
1326;63857246633457;63857246633469;1;1,250857;e7ced685f4
1327;63857246633889;63857246633901;1;0,6755064;e7ced685f4
1328;63857246633913;63857246633936;1;4,683078;e7ced685f4
1329;63857246633947;63857246633982;1;8,145169;e7ced685f4
1330;63857246633993;63857246634017;1;0,9223848;e7ced685f4
1331;63857246634040;63857246634052;1;0,8818219;e7ced685f4
1332;63857246634077;63857246634100;1;1,084262;e7ced685f4
1333;63857246634239;63857246634262;1;4,714138;e7ced685f4
1334;63857246634426;63857246634473;1;14,22487;e7ced685f4
1335;63857246634839;63857246634873;1;5,580019;e7ced685f4
1336;63857246635485;63857246635520;1;7,934889;e7ced685f4
1337;63857246636260;63857246636284;1;2,656602;e7ced685f4
1338;63857246636519;63857246636568;1;11,96878;e7ced685f4
1339;63857246637297;63857246637358;1;4,307435;e7ced685f4
1340;63857246637605;63857246637651;1;16,30477;e7ced685f4
1341;63857246639005;63857246639028;1;3,063436;e7ced685f4
1342;63857246639087;63857246639112;1;2,653874;e7ced685f4
1343;63857246639405;63857246639506;1;10,75702;e7ced685f4
1344;63857246639709;63857246639774;1;5,626781;e7ced685f4
1345;63857246639786;63857246639813;1;6,932737;e7ced685f4
1346;63857246640086;63857246640186;1;18,6237;e7ced685f4
1347;63857246640198;63857246640237;1;4,401263;e7ced685f4
1348;63857246640415;63857246640464;1;3,666182;e7ced685f4
1349;63857246640464;63857246640503;1;3,610644;e7ced685f4
1350;63857246640515;63857246640527;1;1,710178;e7ced685f4
1351;63857246640690;63857246640726;1;3,306478;e7ced685f4
1352;63857246641170;63857246641182;1;3,279486;e7ced685f4
1353;63857246641194;63857246641245;1;7,405998;e7ced685f4
1354;63857246641308;63857246641360;1;9,772739;e7ced685f4
1355;63857246641595;63857246641635;1;15,36207;e7ced685f4
1356;63857246641648;63857246641687;1;9,773242;e7ced685f4
1357;63857246641803;63857246641828;1;3,226829;e7ced685f4
1358;63857246641840;63857246641865;1;2,432848;e7ced685f4
1359;63857246642119;63857246642170;1;5,96598;e7ced685f4
1360;63857246642308;63857246642320;1;10,29826;e7ced685f4
1361;63857246642334;63857246642383;1;7,025375;e7ced685f4
1362;63857246642470;63857246642495;1;2,129276;e7ced685f4
1363;63857246642530;63857246642545;1;2,35684;e7ced685f4
1364;63857246642581;63857246642605;1;1,567979;e7ced685f4
1365;63857246642998;63857246643024;1;3,359812;e7ced685f4
1366;63857246643392;63857246643417;1;1,374728;e7ced685f4
1367;63857246643559;63857246643584;1;7,057135;e7ced685f4
1368;63857246643596;63857246643698;1;31,29391;e7ced685f4
1369;63857246643749;63857246643801;1;6,569428;e7ced685f4
1370;63857246643892;63857246644024;1;21,87676;e7ced685f4
1371;63857246644037;63857246644075;1;6,045848;e7ced685f4
1372;63857246644090;63857246644127;1;3,900233;e7ced685f4
1373;63857246644221;63857246644248;1;3,198982;e7ced685f4
1374;63857246644394;63857246644448;1;21,38956;e7ced685f4
1375;63857246644556;63857246644607;1;5,750809;e7ced685f4
1376;63857246644636;63857246644703;1;16,9889;e7ced685f4
1377;63857246644769;63857246644837;1;5,516581;e7ced685f4
1378;63857246644945;63857246644971;1;3,607335;e7ced685f4
1379;63857246645201;63857246645214;1;10,09841;e7ced685f4
1380;63857246645334;63857246645347;1;2,157582;e7ced685f4
1381;63857246645374;63857246645389;1;3,103497;e7ced685f4
1382;63857246645924;63857246645964;1;11,04664;e7ced685f4
1383;63857246646129;63857246646198;1;17,99591;e7ced685f4
1384;63857246646405;63857246646431;1;3,841501;e7ced685f4
1385;63857246646736;63857246646762;1;11,06276;e7ced685f4
1386;63857246647297;63857246647352;1;24,33238;e7ced685f4
1387;63857246647505;63857246647533;1;3,110113;e7ced685f4
1388;63857246647560;63857246647615;1;13,27264;e7ced685f4
1389;63857246647697;63857246647712;1;3,351293;e7ced685f4
1390;63857246647864;63857246647946;1;22,48486;e7ced685f4
1391;63857246648253;63857246648294;1;1,669998;e7ced685f4
1392;63857246648373;63857246648440;1;19,66916;e7ced685f4
1393;63857246649268;63857246649295;1;4,594484;e7ced685f4
1394;63857246649423;63857246649507;1;20,60839;e7ced685f4
1395;63857246649837;63857246649906;1;11,49101;e7ced685f4
1396;63857246650170;63857246650344;1;21,80282;e7ced685f4
1397;63857246650344;63857246650416;1;11,38441;e7ced685f4
1398;63857246650548;63857246650592;1;11,83173;e7ced685f4
1399;63857246650723;63857246650751;1;2,038937;e7ced685f4
1400;63857246650825;63857246650853;1;1,976551;e7ced685f4
1401;63857246650853;63857246650883;1;4,636247;e7ced685f4
1402;63857246650956;63857246650998;1;22,17992;e7ced685f4
1403;63857246651026;63857246651081;1;2,532037;e7ced685f4
1404;63857246651081;63857246651109;1;4,490084;e7ced685f4
1405;63857246651124;63857246651151;1;2,795124;e7ced685f4
1406;63857246651164;63857246651193;1;2,832205;e7ced685f4
1407;63857246651220;63857246651235;1;4,02944;e7ced685f4
1408;63857246651248;63857246651290;1;3,743765;e7ced685f4
1409;63857246651304;63857246651317;1;2,151769;e7ced685f4
1410;63857246651996;63857246652025;1;11,96817;e7ced685f4
1411;63857246652123;63857246652150;1;2,313338;e7ced685f4
1412;63857246652164;63857246652220;1;6,72555;e7ced685f4
1413;63857246652236;63857246652262;1;0,7430948;e7ced685f4
1414;63857246652337;63857246652439;1;7,497634;e7ced685f4
1415;63857246652453;63857246652526;1;8,30565;e7ced685f4
1416;63857246654675;63857246654691;1;1,92071;e7ced685f4
1417;63857246655286;63857246655316;1;2,879568;e7ced685f4
1418;63857246655562;63857246655619;1;14,31036;e7ced685f4
1419;63857246656100;63857246656142;1;5,915595;e7ced685f4
1420;63857246656461;63857246656491;1;5,426214;e7ced685f4
1421;63857246656620;63857246656663;1;11,58757;e7ced685f4
1422;63857246656707;63857246656777;1;13,38325;e7ced685f4
1423;63857246656792;63857246656836;1;3,935371;e7ced685f4
