Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
956;63856308107156;63856308107178;3;124,0566;68a5b124d8
957;63856308107200;63856308107279;3;111,1429;68a5b124d8
958;63856308107290;63856308107301;3;103,7469;68a5b124d8
959;63856308107323;63856308107345;3;173,1049;68a5b124d8
960;63856308107401;63856308107478;3;120,3284;68a5b124d8
961;63856308107501;63856308107521;3;109,0122;68a5b124d8
962;63856308107521;63856308107611;3;128,5226;68a5b124d8
963;63856308107622;63856308107655;3;136,065;68a5b124d8
964;63856308107666;63856308107758;3;106,5382;68a5b124d8
965;63856308107769;63856308107813;3;220,173;68a5b124d8
966;63856308108424;63856308108469;3;200,5809;68a5b124d8
967;63856308108513;63856308108571;3;204,1293;68a5b124d8
968;63856308108720;63856308108742;3;146,1637;68a5b124d8
969;63856308109525;63856308109582;3;249,1155;68a5b124d8
970;63856308109594;63856308109606;3;76,09357;68a5b124d8
971;63856308109674;63856308109685;3;588,1323;68a5b124d8
972;63856308109929;63856308109964;3;133,0602;68a5b124d8
973;63856308109988;63856308110037;3;265,4182;68a5b124d8
974;63856308111137;63856308111159;3;98,74831;68a5b124d8
975;63856308111170;63856308111193;3;346,8079;68a5b124d8
976;63856308112545;63856308112568;3;260,0801;68a5b124d8
977;63856308112827;63856308112871;3;76,15332;68a5b124d8
978;63856308112883;63856308112905;3;314,1482;68a5b124d8
979;63856308112915;63856308112960;3;261,2983;68a5b124d8
980;63856308112971;63856308112982;3;132,8559;68a5b124d8
981;63856308113004;63856308113127;3;109,5665;68a5b124d8
982;63856308113636;63856308113670;3;226,6022;68a5b124d8
983;63856308113961;63856308114003;3;134,4301;68a5b124d8
984;63856308114391;63856308114427;3;226,0083;68a5b124d8
985;63856308114930;63856308114965;3;251,3941;68a5b124d8
986;63856308115013;63856308115048;3;139,1628;68a5b124d8
987;63856308115467;63856308115504;3;134,4902;68a5b124d8
988;63856308115943;63856308116079;3;271,4183;68a5b124d8
989;63856308116387;63856308116411;3;173,8059;68a5b124d8
990;63856308116874;63856308116886;3;612,8908;68a5b124d8
991;63856308117384;63856308117395;3;99,48875;68a5b124d8
992;63856308117407;63856308117453;3;129,1748;68a5b124d8
993;63856308117509;63856308117558;3;85,15421;68a5b124d8
994;63856308117558;63856308117603;3;89,92382;68a5b124d8
995;63856308117615;63856308117637;3;115,5221;68a5b124d8
996;63856308117751;63856308117796;3;172,8436;68a5b124d8
997;63856308118420;63856308118490;3;132,3359;68a5b124d8
998;63856308118547;63856308118581;3;174,3541;68a5b124d8
999;63856308118617;63856308118628;3;156,3067;68a5b124d8
1000;63856308118640;63856308118840;3;108,0916;68a5b124d8
1001;63856308118863;63856308118886;3;84,51326;68a5b124d8
1002;63856308118897;63856308118909;3;163,7204;68a5b124d8
1003;63856308118988;63856308119011;3;149,5811;68a5b124d8
1004;63856308119055;63856308119099;3;134,1099;68a5b124d8
1005;63856308119144;63856308119348;3;28,90646;68a5b124d8
1006;63856308119361;63856308119418;3;166,9111;68a5b124d8
1007;63856308119418;63856308119441;3;164,1624;68a5b124d8
1008;63856308119497;63856308119557;3;111,7355;68a5b124d8
1009;63856308119678;63856308119700;3;74,05157;68a5b124d8
1010;63856308120374;63856308120418;3;323,1167;68a5b124d8
1011;63856308120429;63856308120440;3;82,06585;68a5b124d8
1012;63856308120496;63856308120530;3;95,48883;68a5b124d8
1013;63856308120563;63856308120607;3;131,4489;68a5b124d8
1014;63856308121483;63856308121520;3;120,5822;68a5b124d8
1015;63856308121964;63856308122000;3;274,1222;68a5b124d8
1016;63856308122780;63856308122802;3;263,4414;68a5b124d8
1017;63856308122969;63856308122991;3;319,1758;68a5b124d8
1018;63856308123158;63856308123180;3;166,5598;68a5b124d8
1019;63856308123225;63856308123258;3;360,9286;68a5b124d8
1020;63856308123269;63856308123302;3;97,17918;68a5b124d8
1021;63856308123380;63856308123413;3;132,8308;68a5b124d8
1022;63856308123424;63856308123480;3;103,3004;68a5b124d8
1023;63856308123502;63856308123535;3;349,8488;68a5b124d8
1024;63856308123558;63856308123580;3;246,3681;68a5b124d8
1025;63856308123624;63856308123735;3;91,60032;68a5b124d8
1026;63856308123858;63856308123891;3;268,931;68a5b124d8
1027;63856308123902;63856308123935;3;79,78355;68a5b124d8
1028;63856308123958;63856308124057;3;93,52611;68a5b124d8
1029;63856308124246;63856308124312;3;214,7034;68a5b124d8
1030;63856308124424;63856308124458;3;81,7076;68a5b124d8
1031;63856308124613;63856308124645;3;146,6301;68a5b124d8
1032;63856308124835;63856308124881;3;355,9829;68a5b124d8
1033;63856308124892;63856308124925;3;97,18813;68a5b124d8
1034;63856308124970;63856308125025;3;85,14057;68a5b124d8
1035;63856308125137;63856308125170;3;108,2612;68a5b124d8
1036;63856308127085;63856308127131;3;210,2206;68a5b124d8
1037;63856308127390;63856308127413;3;111,5975;68a5b124d8
1038;63856308127759;63856308127836;3;185,5937;68a5b124d8
1039;63856308127880;63856308127947;3;94,21796;68a5b124d8
1040;63856308127958;63856308127980;3;100,9582;68a5b124d8
1041;63856308128002;63856308128025;3;70,54262;68a5b124d8
1042;63856308128779;63856308128834;3;196,5703;68a5b124d8
1043;63856308128934;63856308128945;3;88,87344;68a5b124d8
1044;63856308129067;63856308129157;3;205,7622;68a5b124d8
1045;63856308129168;63856308129190;3;113,4766;68a5b124d8
1046;63856308129212;63856308129279;3;104,598;68a5b124d8
1047;63856308129290;63856308129347;3;235,2309;68a5b124d8
1048;63856308129463;63856308129498;3;87,25792;68a5b124d8
1049;63856308129498;63856308129521;3;88,78748;68a5b124d8
1050;63856308129598;63856308129665;3;232,349;68a5b124d8
1051;63856308130154;63856308130187;3;143,0527;68a5b124d8
1052;63856308130487;63856308130521;3;85,92832;68a5b124d8
1053;63856308131842;63856308131887;3;119,2518;68a5b124d8
1054;63856308131998;63856308132042;3;110,3038;68a5b124d8
1055;63856308132110;63856308132120;3;162,8803;68a5b124d8
1056;63856308132132;63856308132192;3;122,3665;68a5b124d8
1057;63856308132283;63856308132341;3;77,01756;68a5b124d8
1058;63856308132543;63856308132622;3;188,758;68a5b124d8
1059;63856308132633;63856308132689;3;30,88538;68a5b124d8
1060;63856308132699;63856308132711;3;105,6328;68a5b124d8
1061;63856308132789;63856308132847;3;79,37446;68a5b124d8
1062;63856308132947;63856308132980;3;225,8833;68a5b124d8
1063;63856308133159;63856308133171;3;81,11716;68a5b124d8
1064;63856308133840;63856308133885;3;332,1465;68a5b124d8
1065;63856308133984;63856308133996;3;103,7888;68a5b124d8
1066;63856308134029;63856308134051;3;111,201;68a5b124d8
1067;63856308135416;63856308135474;3;411,9898;68a5b124d8
1068;63856308136753;63856308136808;3;357,3259;68a5b124d8
1069;63856308137009;63856308137075;3;281,8262;68a5b124d8
1070;63856308137453;63856308137498;3;139,0637;68a5b124d8
1071;63856308137820;63856308137853;3;167,8;68a5b124d8
1072;63856308138575;63856308138642;3;401,2939;68a5b124d8
1073;63856308140053;63856308140109;3;65,91606;68a5b124d8
1074;63856308140142;63856308140185;3;201,4989;68a5b124d8
1075;63856308140198;63856308140219;3;89,17629;68a5b124d8
1076;63856308140375;63856308140419;3;337,4286;68a5b124d8
1077;63856308140519;63856308140564;3;101,4743;68a5b124d8
1078;63856308140819;63856308140853;3;169,3345;68a5b124d8
1079;63856308141041;63856308141107;3;469,8882;68a5b124d8
1080;63856308141264;63856308141319;3;142,8761;68a5b124d8
1081;63856308141441;63856308141474;3;424,6384;68a5b124d8
1082;63856308141509;63856308141531;3;211,6725;68a5b124d8
1083;63856308141531;63856308141564;3;90,89738;68a5b124d8
1084;63856308141599;63856308141665;3;128,1527;68a5b124d8
1085;63856308141665;63856308141701;3;218,5198;68a5b124d8
1086;63856308141764;63856308141797;3;90,77488;68a5b124d8
1087;63856308141864;63856308141928;3;332,5574;68a5b124d8
1088;63856308141928;63856308141949;3;126,0156;68a5b124d8
1089;63856308141972;63856308142075;3;107,3303;68a5b124d8
1090;63856308142197;63856308142219;3;132,4614;68a5b124d8
1091;63856308142509;63856308142531;3;196,2673;68a5b124d8
1092;63856308142820;63856308142919;3;168,7834;68a5b124d8
1093;63856308142941;63856308143008;3;104,4501;68a5b124d8
1094;63856308143031;63856308143064;3;72,52089;68a5b124d8
1095;63856308143352;63856308143374;3;322,5617;68a5b124d8
1096;63856308144823;63856308144867;3;157,6879;68a5b124d8
1097;63856308145284;63856308145315;3;176,6818;68a5b124d8
1098;63856308145544;63856308145673;3;240,3604;68a5b124d8
1099;63856308145756;63856308145825;3;113,7475;68a5b124d8
1100;63856308145860;63856308145898;3;174,062;68a5b124d8
1101;63856308145945;63856308146004;3;70,66185;68a5b124d8
1102;63856308146088;63856308146135;3;318,4825;68a5b124d8
1103;63856308146769;63856308146815;3;143,7592;68a5b124d8
1104;63856308146911;63856308146981;3;148,485;68a5b124d8
1105;63856308146992;63856308147016;3;100,5405;68a5b124d8
1106;63856308147088;63856308147158;3;113,4943;68a5b124d8
1107;63856308147334;63856308147368;3;290,7502;68a5b124d8
1108;63856308147379;63856308147402;3;133,4733;68a5b124d8
1109;63856308147437;63856308147583;3;6,739773;68a5b124d8
1110;63856308147616;63856308147627;3;168,3328;68a5b124d8
1111;63856308147660;63856308147672;3;187,1475;68a5b124d8
1112;63856308147716;63856308147805;3;116,398;68a5b124d8
1113;63856308148661;63856308148705;3;249,2861;68a5b124d8
1114;63856308148743;63856308148786;3;273,5469;68a5b124d8
1115;63856308148918;63856308148962;3;47,85385;68a5b124d8
1116;63856308150156;63856308150222;3;384,4946;68a5b124d8
1117;63856308150345;63856308150356;3;469,4909;68a5b124d8
1118;63856308150754;63856308150799;3;139,4399;68a5b124d8
1119;63856308150960;63856308150993;3;223,3736;68a5b124d8
1120;63856308151127;63856308151182;3;241,3261;68a5b124d8
1121;63856308151260;63856308151349;3;70,04482;68a5b124d8
1122;63856308151349;63856308151405;3;64,33043;68a5b124d8
1123;63856308151416;63856308151483;3;281,7303;68a5b124d8
1124;63856308151605;63856308151649;3;180,0114;68a5b124d8
1125;63856308151872;63856308151927;3;316,6726;68a5b124d8
1126;63856308152372;63856308152417;3;210,3965;68a5b124d8
1127;63856308152828;63856308152873;3;227,5911;68a5b124d8
1128;63856308153039;63856308153050;3;101,6978;68a5b124d8
1129;63856308154251;63856308154284;3;147,0683;68a5b124d8
1130;63856308154518;63856308154573;3;415,4435;68a5b124d8
1131;63856308155362;63856308155418;3;301,126;68a5b124d8
1132;63856308155707;63856308155752;3;277,0588;68a5b124d8
1133;63856308155995;63856308156040;3;109,3307;68a5b124d8
1134;63856308156741;63856308156774;3;101,3308;68a5b124d8
1135;63856308157263;63856308157285;3;161,1796;68a5b124d8
1136;63856308157452;63856308157475;3;121,0051;68a5b124d8
1137;63856308157796;63856308157830;3;131,3599;68a5b124d8
1138;63856308158197;63856308158241;3;122,6453;68a5b124d8
1139;63856308158319;63856308158330;3;77,03681;68a5b124d8
1140;63856308158430;63856308158463;3;152,6513;68a5b124d8
1141;63856308158763;63856308158796;3;172,6117;68a5b124d8
1142;63856308158841;63856308158863;3;148,239;68a5b124d8
1143;63856308158885;63856308158908;3;225,0467;68a5b124d8
1144;63856308158952;63856308159063;3;102,9285;68a5b124d8
1145;63856308159085;63856308159141;3;73,95329;68a5b124d8
1146;63856308159174;63856308159196;3;107,8491;68a5b124d8
1147;63856308159541;63856308159563;3;138,615;68a5b124d8
1148;63856308159752;63856308159797;3;227,5414;68a5b124d8
1149;63856308160274;63856308160297;3;243,0692;68a5b124d8
1150;63856308160598;63856308160632;3;164,0274;68a5b124d8
1151;63856308161175;63856308161219;3;164,1633;68a5b124d8
1152;63856308161443;63856308161493;3;335,8495;68a5b124d8
1153;63856308161563;63856308161598;3;155,8966;68a5b124d8
1154;63856308161634;63856308161645;3;130,4885;68a5b124d8
1155;63856308161694;63856308161776;3;112,6523;68a5b124d8
1156;63856308162017;63856308162087;3;220,9152;68a5b124d8
1157;63856308162684;63856308162731;3;190,017;68a5b124d8
1158;63856308162838;63856308162872;3;130,4005;68a5b124d8
1159;63856308163040;63856308163085;3;105,8162;68a5b124d8
1160;63856308163129;63856308163151;3;189,1911;68a5b124d8
1161;63856308163162;63856308163174;3;109,315;68a5b124d8
1162;63856308163185;63856308163266;3;143,2883;68a5b124d8
1163;63856308163277;63856308163311;3;138,8636;68a5b124d8
1164;63856308163375;63856308163385;3;127,5606;68a5b124d8
1165;63856308163408;63856308163419;3;93,08914;68a5b124d8
1166;63856308163453;63856308163486;3;150,8773;68a5b124d8
1167;63856308163498;63856308163520;3;122,7009;68a5b124d8
1168;63856308163564;63856308163608;3;118,7583;68a5b124d8
1169;63856308163619;63856308163652;3;136,6135;68a5b124d8
1170;63856308163730;63856308163753;3;245,5536;68a5b124d8
1171;63856308164008;63856308164052;3;139,1225;68a5b124d8
1172;63856308164153;63856308164198;3;75,90549;68a5b124d8
1173;63856308164521;63856308164578;3;199,4394;68a5b124d8
1174;63856308164763;63856308164816;3;365,3823;68a5b124d8
1175;63856308164838;63856308164860;3;90,91653;68a5b124d8
1176;63856308164904;63856308164927;3;98,89722;68a5b124d8
1177;63856308164941;63856308164974;3;212,3805;68a5b124d8
1178;63856308165164;63856308165197;3;105,832;68a5b124d8
1179;63856308165989;63856308166035;3;100,9339;68a5b124d8
1180;63856308166081;63856308166125;3;215,5254;68a5b124d8
1181;63856308166137;63856308166170;3;71,85587;68a5b124d8
1182;63856308166486;63856308166508;3;19,55959;68a5b124d8
1183;63856308166541;63856308166597;3;313,1223;68a5b124d8
1184;63856308166663;63856308166707;3;122,8745;68a5b124d8
1185;63856308166718;63856308166730;3;108,724;68a5b124d8
1186;63856308166741;63856308166786;3;76,06596;68a5b124d8
1187;63856308167341;63856308167374;3;146,0666;68a5b124d8
1188;63856308167641;63856308167685;3;151,8403;68a5b124d8
1189;63856308167963;63856308167998;3;177,0414;68a5b124d8
1190;63856308168386;63856308168441;3;263,3118;68a5b124d8
1191;63856308168664;63856308168697;3;138,3558;68a5b124d8
1192;63856308168997;63856308169052;3;377,814;68a5b124d8
1193;63856308169356;63856308169426;3;135,5559;68a5b124d8
1194;63856308169460;63856308169552;3;153,9162;68a5b124d8
1195;63856308169777;63856308169810;3;235,2651;68a5b124d8
1196;63856308171507;63856308171552;3;250,2949;68a5b124d8
1197;63856308171652;63856308171674;3;80,23759;68a5b124d8
1198;63856308171685;63856308171818;3;101,2388;68a5b124d8
1199;63856308172253;63856308172320;3;81,51165;68a5b124d8
1200;63856308172331;63856308172475;3;103,7662;68a5b124d8
1201;63856308172485;63856308172508;3;213,8933;68a5b124d8
1202;63856308172708;63856308172741;3;143,4466;68a5b124d8
1203;63856308173208;63856308173241;3;184,8623;68a5b124d8
1204;63856308173441;63856308173508;3;373,589;68a5b124d8
1205;63856308173641;63856308173674;3;193,8593;68a5b124d8
1206;63856308173993;63856308174016;3;78,43776;68a5b124d8
1207;63856308174097;63856308174108;3;71,45829;68a5b124d8
1208;63856308174609;63856308174643;3;147,8216;68a5b124d8
1209;63856308174801;63856308174899;3;280,7487;68a5b124d8
1210;63856308176085;63856308176130;3;434,4721;68a5b124d8
1211;63856308176141;63856308176174;3;101,8609;68a5b124d8
1212;63856308176197;63856308176285;3;101,263;68a5b124d8
1213;63856308176298;63856308176308;3;112,5762;68a5b124d8
1214;63856308176608;63856308176652;3;96,04729;68a5b124d8
1215;63856308176908;63856308176941;3;198,8382;68a5b124d8
1216;63856308177075;63856308177175;3;160,3622;68a5b124d8
1217;63856308177197;63856308177285;3;87,63001;68a5b124d8
1218;63856308177619;63856308177652;3;119,5948;68a5b124d8
1219;63856308177953;63856308177985;3;210,0541;68a5b124d8
1220;63856308178163;63856308178241;3;234,981;68a5b124d8
1221;63856308178508;63856308178541;3;145,7989;68a5b124d8
1222;63856308179007;63856308179062;3;229,8604;68a5b124d8
1223;63856308179207;63856308179384;3;232,5006;68a5b124d8
1224;63856308179462;63856308179607;3;121,971;68a5b124d8
1225;63856308179618;63856308179695;3;116,0113;68a5b124d8
1226;63856308179729;63856308179796;3;119,4093;68a5b124d8
1227;63856308179807;63856308179840;3;252,9969;68a5b124d8
1228;63856308179985;63856308180063;3;234,0813;68a5b124d8
1229;63856308180230;63856308180263;3;132,9699;68a5b124d8
1230;63856308180698;63856308180754;3;239,7167;68a5b124d8
1231;63856308180921;63856308180955;3;185,9081;68a5b124d8
1232;63856308182175;63856308182232;3;176,3116;68a5b124d8
1233;63856308182396;63856308182435;3;78,39048;68a5b124d8
1234;63856308182852;63856308182896;3;220,4449;68a5b124d8
1235;63856308182930;63856308182985;3;244,1615;68a5b124d8
1236;63856308183141;63856308183174;3;211,1811;68a5b124d8
1237;63856308183240;63856308183359;3;83,99813;68a5b124d8
1238;63856308183426;63856308183449;3;290,4471;68a5b124d8
1239;63856308184343;63856308184366;-3;368,3395;68a5b124d8
1240;63856308184785;63856308184841;-3;255,1105;68a5b124d8
1241;63856308184975;63856308185019;-3;256,7823;68a5b124d8
1242;63856308185197;63856308185253;-3;203,6303;68a5b124d8
1243;63856308185453;63856308185497;-3;216,9268;68a5b124d8
1244;63856308185786;63856308185830;-3;279,7534;68a5b124d8
1245;63856308186053;63856308186098;-3;261,9024;68a5b124d8
1246;63856308186242;63856308186264;-3;91,79264;68a5b124d8
1247;63856308186542;63856308186598;-3;299,1007;68a5b124d8
1248;63856308186886;63856308186919;-3;117,4308;68a5b124d8
1249;63856308187253;63856308187309;-3;211,4675;68a5b124d8
1250;63856308187508;63856308187542;-3;107,4567;68a5b124d8
1251;63856308187697;63856308187753;-3;229,0324;68a5b124d8
1252;63856308188008;63856308188064;-3;192,664;68a5b124d8
1253;63856308188197;63856308188231;-3;149,6438;68a5b124d8
1254;63856308188908;63856308189008;-3;133,1181;68a5b124d8
1255;63856308189612;63856308189650;-3;111,8402;68a5b124d8
1256;63856308189806;63856308189855;-3;182,1898;68a5b124d8
1257;63856308190361;63856308190399;-3;204,4321;68a5b124d8
1258;63856308190596;63856308190632;-3;250,0658;68a5b124d8
1259;63856308190765;63856308190812;-3;293,7417;68a5b124d8
1260;63856308190930;63856308190988;-3;302,3265;68a5b124d8
1261;63856308191000;63856308191023;-3;87,287;68a5b124d8
1262;63856308191047;63856308191117;-3;213,7177;68a5b124d8
1263;63856308191128;63856308191151;-3;91,4647;68a5b124d8
1264;63856308191173;63856308191240;-3;142,4803;68a5b124d8
1265;63856308191252;63856308191295;-3;99,27721;68a5b124d8
1266;63856308191318;63856308191355;-3;144,3891;68a5b124d8
1267;63856308191355;63856308191472;-3;143,5213;68a5b124d8
1268;63856308191472;63856308191495;-3;90,17165;68a5b124d8
1269;63856308191495;63856308191574;-3;117,3556;68a5b124d8
1270;63856308191585;63856308191630;-3;137,1133;68a5b124d8
1271;63856308191685;63856308191707;-3;103,3688;68a5b124d8
1272;63856308191908;63856308191930;-3;80,54059;68a5b124d8
1273;63856308191941;63856308191985;-3;263,468;68a5b124d8
1274;63856308192419;63856308192453;-3;156,2131;68a5b124d8
1275;63856308192664;63856308192708;-3;247,4364;68a5b124d8
1276;63856308192819;63856308192830;-3;102,3712;68a5b124d8
1277;63856308192841;63856308192897;-3;107,8919;68a5b124d8
1278;63856308192930;63856308192974;-3;188,3489;68a5b124d8
1279;63856308192985;63856308193019;-3;108,0392;68a5b124d8
1280;63856308193595;63856308193681;-3;97,31219;68a5b124d8
1281;63856308193792;63856308193817;-3;79,04281;68a5b124d8
1282;63856308194581;63856308194652;-3;303,1953;68a5b124d8
1283;63856308195057;63856308195125;-3;207,33;68a5b124d8
1284;63856308195148;63856308195148;-3;222,8112;68a5b124d8
1285;63856308195171;63856308195308;-3;149,5416;68a5b124d8
1286;63856308195341;63856308195475;-3;77,48674;68a5b124d8
1287;63856308195586;63856308195642;-3;294,575;68a5b124d8
1288;63856308195775;63856308195830;-3;399,4811;68a5b124d8
1289;63856308195830;63856308195853;-3;89,12848;68a5b124d8
1290;63856308196164;63856308196186;-3;200,2902;68a5b124d8
1291;63856308196342;63856308196375;-3;277,6059;68a5b124d8
1292;63856308196542;63856308196575;-3;178,1235;68a5b124d8
1293;63856308196731;63856308196786;-3;256,8567;68a5b124d8
1294;63856308197886;63856308197919;-3;133,0075;68a5b124d8
1295;63856308198064;63856308198097;-3;167,4259;68a5b124d8
1296;63856308199186;63856308199231;-3;227,7108;68a5b124d8
1297;63856308199898;63856308199953;-3;204,0861;68a5b124d8
1298;63856308200330;63856308200352;-3;107,6986;68a5b124d8
1299;63856308201142;63856308201164;-3;212,1383;68a5b124d8
1300;63856308201275;63856308201308;-3;211,3924;68a5b124d8
1301;63856308201908;63856308201952;-3;142,3487;68a5b124d8
1302;63856308202385;63856308202419;-3;105,6158;68a5b124d8
1303;63856308202619;63856308202653;-3;173,4899;68a5b124d8
1304;63856308202908;63856308202975;-3;382,9421;68a5b124d8
1305;63856308203252;63856308203285;-3;214,3501;68a5b124d8
1306;63856308203507;63856308203552;-3;168,1132;68a5b124d8
1307;63856308204315;63856308204349;-3;169,3243;68a5b124d8
1308;63856308204816;63856308204871;-3;165,4211;68a5b124d8
1309;63856308205238;63856308205283;4;160,4394;68a5b124d8
1310;63856308205394;63856308205416;4;110,8626;68a5b124d8
1311;63856308205568;63856308205601;4;187,5048;68a5b124d8
1312;63856308206650;63856308206672;4;97,44739;68a5b124d8
1313;63856308207173;63856308207205;4;122,0286;68a5b124d8
1314;63856308207628;63856308207650;4;134,593;68a5b124d8
1315;63856308208073;63856308208095;4;95,27828;68a5b124d8
1316;63856308208618;63856308208651;4;125,6991;68a5b124d8
1317;63856308208706;63856308208751;4;255,8373;68a5b124d8
1318;63856308208873;63856308208907;4;113,6098;68a5b124d8
1319;63856308209118;63856308209151;4;105,5234;68a5b124d8
1320;63856308209340;63856308209373;4;168,9176;68a5b124d8
1321;63856308209740;63856308209784;4;158,8702;68a5b124d8
1322;63856308210096;63856308210130;4;123,8918;68a5b124d8
1323;63856308210496;63856308210551;4;307,4039;68a5b124d8
1324;63856308210607;63856308210640;4;130,8768;68a5b124d8
1325;63856308210852;63856308210885;4;119,063;68a5b124d8
1326;63856308211174;63856308211207;4;133,478;68a5b124d8
1327;63856308211519;63856308211552;4;142,2397;68a5b124d8
1328;63856308211797;63856308211830;4;173,3184;68a5b124d8
1329;63856308211953;63856308211997;4;315,5995;68a5b124d8
1330;63856308212064;63856308212108;4;200,975;68a5b124d8
1331;63856308212808;63856308212852;4;155,9363;68a5b124d8
1332;63856308212896;63856308212918;4;52,43327;68a5b124d8
1333;63856308212996;63856308213062;4;126,6831;68a5b124d8
1334;63856308213073;63856308213151;4;73,59513;68a5b124d8
1335;63856308213184;63856308213218;4;99,95554;68a5b124d8
1336;63856308213263;63856308213281;4;82,63615;68a5b124d8
1337;63856308213404;63856308213433;4;117,7547;68a5b124d8
1338;63856308213500;63856308213555;4;428,7501;68a5b124d8
1339;63856308213566;63856308213610;4;138,5587;68a5b124d8
1340;63856308213644;63856308213744;4;150,5732;68a5b124d8
1341;63856308213755;63856308213822;4;31,52728;68a5b124d8
1342;63856308213888;63856308213910;4;213,0641;68a5b124d8
1343;63856308213955;63856308214078;4;93,98368;68a5b124d8
1344;63856308214155;63856308214188;4;83,89725;68a5b124d8
1345;63856308214367;63856308214444;4;329,9855;68a5b124d8
1346;63856308214522;63856308214589;4;84,89186;68a5b124d8
1347;63856308214900;63856308214944;4;245,6638;68a5b124d8
1348;63856308215067;63856308215100;4;128,7137;68a5b124d8
1349;63856308215467;63856308215500;4;152,4837;68a5b124d8
1350;63856308215878;63856308215922;4;260,1573;68a5b124d8
1351;63856308215944;63856308215978;4;109,7047;68a5b124d8
1352;63856308216044;63856308216089;4;136,1234;68a5b124d8
1353;63856308216300;63856308216344;4;288,8467;68a5b124d8
1354;63856308217345;63856308217379;4;217,9994;68a5b124d8
1355;63856308217436;63856308217517;4;112,1672;68a5b124d8
1356;63856308217553;63856308217575;4;212,7018;68a5b124d8
1357;63856308217587;63856308217598;4;104,7065;68a5b124d8
1358;63856308217667;63856308217691;4;271,0578;68a5b124d8
1359;63856308218269;63856308218302;4;87,32517;68a5b124d8
1360;63856308218326;63856308218382;4;100,56;68a5b124d8
1361;63856308218442;63856308218509;4;181,7471;68a5b124d8
1362;63856308219224;63856308219257;4;232,8148;68a5b124d8
1363;63856308219313;63856308219346;4;301,1847;68a5b124d8
1364;63856308219758;63856308219799;4;219,152;68a5b124d8
1365;63856308220303;63856308220324;4;557,0009;68a5b124d8
1366;63856308221208;63856308221231;4;502,9193;68a5b124d8
1367;63856308221231;63856308221264;4;102,76;68a5b124d8
1368;63856308221380;63856308221425;4;76,73828;68a5b124d8
1369;63856308221670;63856308221692;4;254,6743;68a5b124d8
1370;63856308222003;63856308222070;4;244,0428;68a5b124d8
1371;63856308222503;63856308222525;4;92,67893;68a5b124d8
1372;63856308222759;63856308222793;4;258,5345;68a5b124d8
1373;63856308223103;63856308223138;4;256,2266;68a5b124d8
1374;63856308223548;63856308223592;4;175,5502;68a5b124d8
1375;63856308223647;63856308223692;4;253,6757;68a5b124d8
1376;63856308223726;63856308223760;4;141,5148;68a5b124d8
1377;63856308223772;63856308223795;4;79,97441;68a5b124d8
1378;63856308223807;63856308223970;4;16,87191;68a5b124d8
1379;63856308224239;63856308224274;4;394,627;68a5b124d8
1380;63856308224735;63856308224771;4;197,1458;68a5b124d8
1381;63856308224878;63856308224984;4;89,85529;68a5b124d8
1382;63856308224995;63856308225090;4;72,28947;68a5b124d8
1383;63856308225431;63856308225520;4;94,35295;68a5b124d8
1384;63856308226260;63856308226305;4;314,7728;68a5b124d8
1385;63856308226463;63856308226508;4;124,7437;68a5b124d8
1386;63856308226841;63856308226863;4;77,40037;68a5b124d8
1387;63856308227277;63856308227311;4;485,6061;68a5b124d8
1388;63856308227322;63856308227333;4;528,981;68a5b124d8
1389;63856308227533;63856308227555;4;219,2484;68a5b124d8
1390;63856308227633;63856308227644;4;159,8288;68a5b124d8
1391;63856308227689;63856308227755;4;40,17915;68a5b124d8
1392;63856308228111;63856308228233;4;188,9688;68a5b124d8
1393;63856308228255;63856308228377;4;102,4852;68a5b124d8
1394;63856308229611;63856308229655;4;214,4959;68a5b124d8
1395;63856308230460;63856308230543;4;279,8964;68a5b124d8
1396;63856308230991;63856308231063;4;370,7371;68a5b124d8
1397;63856308231074;63856308231098;4;74,67477;68a5b124d8
1398;63856308231156;63856308231168;4;94,35484;68a5b124d8
1399;63856308231435;63856308231492;4;282,5986;68a5b124d8
1400;63856308231793;63856308231839;4;383,9219;68a5b124d8
1401;63856308232449;63856308232495;4;194,9738;68a5b124d8
1402;63856308232509;63856308232520;4;173,7145;68a5b124d8
1403;63856308232589;63856308232601;4;136,5357;68a5b124d8
1404;63856308232912;63856308232990;4;116,518;68a5b124d8
1405;63856308233012;63856308233050;4;227,8483;68a5b124d8
1406;63856308233060;63856308233194;4;79,10067;68a5b124d8
1407;63856308233334;63856308233357;4;91,14764;68a5b124d8
1408;63856308233413;63856308233435;4;122,0072;68a5b124d8
1409;63856308233580;63856308233602;4;91,76233;68a5b124d8
1410;63856308234047;63856308234091;4;295,4554;68a5b124d8
1411;63856308234191;63856308234224;4;119,3182;68a5b124d8
1412;63856308234268;63856308234302;4;139,2416;68a5b124d8
1413;63856308234781;63856308234825;4;145,0393;68a5b124d8
1414;63856308235291;63856308235336;4;414,4142;68a5b124d8
1415;63856308235670;63856308235759;4;133,5361;68a5b124d8
1416;63856308235792;63856308235803;4;167,0775;68a5b124d8
1417;63856308235815;63856308235837;4;159,5049;68a5b124d8
1418;63856308235870;63856308235925;4;81,1501;68a5b124d8
1419;63856308236003;63856308236059;4;117,3328;68a5b124d8
1420;63856308236070;63856308236125;4;88,71415;68a5b124d8
