Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
993;63856386296144;63856386296166;1;2,745165;a4e491a559
994;63856386296210;63856386296266;1;9,399378;a4e491a559
995;63856386296333;63856386296377;1;5,886164;a4e491a559
996;63856386296885;63856386296932;1;9,025347;a4e491a559
997;63856386297263;63856386297333;1;9,532731;a4e491a559
998;63856386297569;63856386297603;1;5,822078;a4e491a559
999;63856386298024;63856386298059;1;6,481046;a4e491a559
1000;63856386298269;63856386298315;1;7,521883;a4e491a559
1001;63856386298536;63856386298573;1;4,5177;a4e491a559
1002;63856386298596;63856386298632;1;2,552747;a4e491a559
1003;63856386298774;63856386298810;1;11,07576;a4e491a559
1004;63856386298916;63856386298964;1;5,428164;a4e491a559
1005;63856386299268;63856386299302;1;5,548954;a4e491a559
1006;63856386299506;63856386299553;1;9,606049;a4e491a559
1007;63856386300463;63856386300520;1;15,45042;a4e491a559
1008;63856386300621;63856386300644;1;1,34188;a4e491a559
1009;63856386300747;63856386300769;1;9,72498;a4e491a559
1010;63856386300781;63856386300816;1;11,56744;a4e491a559
1011;63856386300884;63856386300897;1;0,867504;a4e491a559
1012;63856386300930;63856386300976;1;5,000142;a4e491a559
1013;63856386300999;63856386301057;1;5,17839;a4e491a559
1014;63856386301069;63856386301103;1;11,29756;a4e491a559
1015;63856386301334;63856386301347;1;1,979321;a4e491a559
1016;63856386301381;63856386301406;1;11,86815;a4e491a559
1017;63856386302192;63856386302229;1;4,475359;a4e491a559
1018;63856386303312;63856386303323;1;4,723893;a4e491a559
1019;63856386303596;63856386303618;1;1,366876;a4e491a559
1020;63856386304119;63856386304153;1;8,181629;a4e491a559
1021;63856386304336;63856386304359;1;1,616526;a4e491a559
1022;63856386304531;63856386304565;1;7,894587;a4e491a559
1023;63856386304909;63856386304943;1;11,10509;a4e491a559
1024;63856386304989;63856386305001;1;1,161633;a4e491a559
1025;63856386305209;63856386305221;1;1,190254;a4e491a559
1026;63856386305347;63856386305383;1;6,022653;a4e491a559
1027;63856386305532;63856386305566;1;3,189605;a4e491a559
1028;63856386306399;63856386306411;1;3,903144;a4e491a559
1029;63856386306422;63856386306445;1;6,556161;a4e491a559
1030;63856386306581;63856386306592;1;1,998803;a4e491a559
1031;63856386307518;63856386307576;1;6,67876;a4e491a559
1032;63856386307737;63856386307797;1;8,649448;a4e491a559
1033;63856386307935;63856386307958;1;1,732574;a4e491a559
1034;63856386308262;63856386308286;1;6,864871;a4e491a559
1035;63856386308298;63856386308320;1;1,986723;a4e491a559
1036;63856386308415;63856386308462;1;9,217463;a4e491a559
1037;63856386308663;63856386308795;1;21,91206;a4e491a559
1038;63856386308806;63856386308913;1;9,781185;a4e491a559
1039;63856386308924;63856386309009;1;10,27148;a4e491a559
1040;63856386309021;63856386309152;1;17,23158;a4e491a559
1041;63856386309199;63856386309246;1;15,72824;a4e491a559
1042;63856386309449;63856386309509;1;13,97499;a4e491a559
1043;63856386309774;63856386309833;1;15,109;a4e491a559
1044;63856386310255;63856386310290;1;11,4362;a4e491a559
1045;63856386310302;63856386310374;1;17,17365;a4e491a559
1046;63856386310398;63856386310422;1;2,34268;a4e491a559
1047;63856386310434;63856386310574;1;22,96335;a4e491a559
1048;63856386310574;63856386310686;1;16,95023;a4e491a559
1049;63856386310697;63856386310830;1;17,37302;a4e491a559
1050;63856386310841;63856386310908;1;13,68263;a4e491a559
1051;63856386310950;63856386311017;1;5,710554;a4e491a559
1052;63856386311266;63856386311344;1;15,214;a4e491a559
1053;63856386311399;63856386311444;1;7,367615;a4e491a559
1054;63856386312422;63856386312477;1;20,27241;a4e491a559
1055;63856386313089;63856386313121;1;5,124112;a4e491a559
1056;63856386313699;63856386313744;1;16,53841;a4e491a559
1057;63856386314144;63856386314200;1;9,828414;a4e491a559
1058;63856386314448;63856386314492;1;9,754937;a4e491a559
1059;63856386315518;63856386315551;1;9,487527;a4e491a559
1060;63856386316043;63856386316099;1;19,46298;a4e491a559
1061;63856386316188;63856386316243;1;4,929627;a4e491a559
1062;63856386316922;63856386316988;1;22,77616;a4e491a559
1063;63856386317077;63856386317133;1;4,221785;a4e491a559
1064;63856386317144;63856386317177;1;2,913293;a4e491a559
1065;63856386317688;63856386317710;1;6,466993;a4e491a559
1066;63856386318760;63856386318771;1;1,795042;a4e491a559
1067;63856386319130;63856386319175;1;11,50196;a4e491a559
1068;63856386319496;63856386319563;1;24,42118;a4e491a559
1069;63856386320099;63856386320132;1;3,963287;a4e491a559
1070;63856386320465;63856386320510;1;7,04932;a4e491a559
1071;63856386320950;63856386320993;1;9,740616;a4e491a559
1072;63856386321337;63856386321371;1;3,832928;a4e491a559
1073;63856386321488;63856386321534;1;11,50258;a4e491a559
1074;63856386321592;63856386321640;1;8,333524;a4e491a559
1075;63856386321699;63856386321721;1;1,285118;a4e491a559
1076;63856386322007;63856386322066;1;15,63649;a4e491a559
1077;63856386323456;63856386323537;1;11,46401;a4e491a559
1078;63856386323701;63856386323770;1;11,94098;a4e491a559
1079;63856386323781;63856386323793;1;1,38508;a4e491a559
1080;63856386323862;63856386323951;1;12,8867;a4e491a559
1081;63856386323963;63856386324017;1;6,584516;a4e491a559
1082;63856386324062;63856386324120;1;6,71665;a4e491a559
1083;63856386324188;63856386324244;1;6,720766;a4e491a559
1084;63856386324421;63856386324455;1;4,478509;a4e491a559
1085;63856386325322;63856386325355;1;15,88629;a4e491a559
1086;63856386325622;63856386325655;1;4,976696;a4e491a559
1087;63856386325899;63856386325944;1;4,070781;a4e491a559
1088;63856386326299;63856386326333;1;3,889222;a4e491a559
1089;63856386326743;63856386326843;-1;22,66823;a4e491a559
1090;63856386326889;63856386326922;-1;3,608095;a4e491a559
1091;63856386327189;63856386327255;-1;8,56722;a4e491a559
1092;63856386327266;63856386327288;-1;2,214258;a4e491a559
1093;63856386327444;63856386327467;-1;2,189637;a4e491a559
1094;63856386327577;63856386327611;-1;8,114354;a4e491a559
1095;63856386327911;63856386327945;-1;3,837217;a4e491a559
1096;63856386328167;63856386328211;-1;10,69903;a4e491a559
1097;63856386328390;63856386328478;-1;19,78175;a4e491a559
1098;63856386328644;63856386328699;-1;14,38315;a4e491a559
1099;63856386328788;63856386328877;-1;8,867892;a4e491a559
1100;63856386329055;63856386329099;-1;11,85441;a4e491a559
1101;63856386329454;63856386329510;-1;7,743341;a4e491a559
1102;63856386329665;63856386329721;-1;12,51854;a4e491a559
1103;63856386329893;63856386329940;-1;4,117134;a4e491a559
1104;63856386330831;63856386330889;-1;28,31533;a4e491a559
1105;63856386330901;63856386330983;-1;10,61157;a4e491a559
1106;63856386330995;63856386331018;-1;1,541039;a4e491a559
1107;63856386331040;63856386331241;-1;11,73626;a4e491a559
1108;63856386331689;63856386331733;-1;16,99844;a4e491a559
1109;63856386332033;63856386332067;-1;8,742107;a4e491a559
1110;63856386332300;63856386332345;-1;4,196474;a4e491a559
1111;63856386332600;63856386332634;-1;8,787625;a4e491a559
1112;63856386332756;63856386332812;-1;14,21905;a4e491a559
1113;63856386332956;63856386332978;-1;2,772905;a4e491a559
1114;63856386333255;63856386333300;-1;4,572904;a4e491a559
1115;63856386333511;63856386333545;-1;3,053066;a4e491a559
1116;63856386334700;63856386334744;-1;4,402821;a4e491a559
1117;63856386335256;63856386335289;-1;5,635377;a4e491a559
1118;63856386336922;63856386336967;-1;7,208813;a4e491a559
1119;63856386337411;63856386337455;-1;5,32583;a4e491a559
1120;63856386337711;63856386337744;-1;7,256663;a4e491a559
1121;63856386337944;63856386337978;-1;6,613312;a4e491a559
1122;63856386338178;63856386338234;-1;19,00991;a4e491a559
1123;63856386338500;63856386338545;-1;11,13505;a4e491a559
1124;63856386338744;63856386338778;-1;3,504255;a4e491a559
1125;63856386339267;63856386339311;-1;13,64534;a4e491a559
1126;63856386339778;63856386339811;-1;4,436104;a4e491a559
1127;63856386339989;63856386340033;-1;8,467123;a4e491a559
1128;63856386340245;63856386340289;-1;13,82218;a4e491a559
1129;63856386340567;63856386340611;-1;6,845243;a4e491a559
1130;63856386340733;63856386340767;-1;5,753706;a4e491a559
1131;63856386341589;63856386341633;-1;5,759051;a4e491a559
1132;63856386342211;63856386342266;2;13,66887;a4e491a559
1133;63856386342555;63856386342588;2;9,453384;a4e491a559
1134;63856386342689;63856386342734;2;5,465975;a4e491a559
1135;63856386342900;63856386342944;2;11,45148;a4e491a559
1136;63856386343089;63856386343112;2;1,892689;a4e491a559
1137;63856386343444;63856386343467;2;3,474911;a4e491a559
1138;63856386343712;63856386343745;2;4,953889;a4e491a559
1139;63856386344111;63856386344145;2;4,179873;a4e491a559
1140;63856386344645;63856386344667;2;2,242714;a4e491a559
1141;63856386344912;63856386344956;2;13,53476;a4e491a559
1142;63856386345267;63856386345300;2;3,731191;a4e491a559
1143;63856386345700;63856386345733;2;4,405356;a4e491a559
1144;63856386346000;63856386346034;2;6,612185;a4e491a559
1145;63856386346856;63856386346878;2;2,401592;a4e491a559
1146;63856386346989;63856386347023;2;13,22402;a4e491a559
1147;63856386347967;63856386348011;2;7,126153;a4e491a559
1148;63856386348300;63856386348334;2;2,651513;a4e491a559
1149;63856386348622;63856386348656;2;4,135312;a4e491a559
1150;63856386348878;63856386348922;2;14,1444;a4e491a559
1151;63856386349334;63856386349378;2;6,770135;a4e491a559
1152;63856386349700;63856386349722;2;3,315879;a4e491a559
1153;63856386350212;63856386350222;2;4,980119;a4e491a559
1154;63856386350767;63856386350812;2;4,197967;a4e491a559
1155;63856386351044;63856386351078;2;3,794367;a4e491a559
1156;63856386351444;63856386351478;2;3,467578;a4e491a559
1157;63856386351667;63856386351711;2;7,558241;a4e491a559
1158;63856386352012;63856386352055;2;8,568045;a4e491a559
1159;63856386352234;63856386352289;2;5,126711;a4e491a559
1160;63856386353422;63856386353455;2;3,480034;a4e491a559
1161;63856386353600;63856386353633;2;5,059389;a4e491a559
1162;63856386353900;63856386353933;2;5,894583;a4e491a559
1163;63856386354700;63856386354767;2;13,13556;a4e491a559
1164;63856386355066;63856386355111;2;17,0167;a4e491a559
1165;63856386355355;63856386355400;2;15,82206;a4e491a559
1166;63856386356299;63856386356355;2;13,85877;a4e491a559
1167;63856386356777;63856386356821;2;7,214798;a4e491a559
1168;63856386357899;63856386357944;2;9,340393;a4e491a559
1169;63856386358643;63856386358677;2;5,566656;a4e491a559
1170;63856386359478;63856386359544;2;15,85902;a4e491a559
1171;63856386359655;63856386359667;2;1,528159;a4e491a559
1172;63856386359845;63856386359866;2;4,06799;a4e491a559
1173;63856386360344;63856386360377;2;3,599891;a4e491a559
1174;63856386360578;63856386360611;2;5,678753;a4e491a559
1175;63856386361055;63856386361089;2;5,231207;a4e491a559
1176;63856386361411;63856386361445;2;2,601583;a4e491a559
1177;63856386361678;63856386361733;2;16,40699;a4e491a559
1178;63856386362155;63856386362178;2;2,799462;a4e491a559
1179;63856386362355;63856386362400;2;9,617115;a4e491a559
1180;63856386362678;63856386362711;2;3,04414;a4e491a559
1181;63856386362889;63856386362933;2;8,734306;a4e491a559
1182;63856386363622;63856386363645;2;1,207232;a4e491a559
1183;63856386364044;63856386364122;2;9,447476;a4e491a559
1184;63856386364443;63856386364487;2;12,16204;a4e491a559
1185;63856386364655;63856386364688;2;5,243927;a4e491a559
1186;63856386366599;63856386366632;2;3,598259;a4e491a559
1187;63856386367510;63856386367554;2;4,508325;a4e491a559
1188;63856386367955;63856386368011;2;21,89171;a4e491a559
1189;63856386368401;63856386368445;2;5,865748;a4e491a559
1190;63856386368670;63856386368737;2;23,25356;a4e491a559
1191;63856386370195;63856386370240;2;7,736063;a4e491a559
1192;63856386371321;63856386371365;2;9,590033;a4e491a559
1193;63856386372158;63856386372219;2;20,85307;a4e491a559
1194;63856386372351;63856386372375;2;5,832136;a4e491a559
1195;63856386372792;63856386372828;2;9,73173;a4e491a559
1196;63856386373064;63856386373111;2;10,45354;a4e491a559
1197;63856386373536;63856386373643;2;21,05458;a4e491a559
1198;63856386373668;63856386373679;2;1,093606;a4e491a559
1199;63856386373705;63856386373941;2;8,71945;a4e491a559
1200;63856386374167;63856386374201;2;9,714481;a4e491a559
1201;63856386374390;63856386374423;2;5,59454;a4e491a559
1202;63856386376121;63856386376165;2;11,57461;a4e491a559
1203;63856386376410;63856386376465;2;8,000768;a4e491a559
1204;63856386376733;63856386376765;2;2,87916;a4e491a559
1205;63856386377699;63856386377776;2;14,00044;a4e491a559
1206;63856386377865;63856386377943;2;8,093569;a4e491a559
1207;63856386377943;63856386377998;2;8,654511;a4e491a559
1208;63856386378043;63856386378120;2;6,670797;a4e491a559
1209;63856386378131;63856386378187;2;7,513556;a4e491a559
1210;63856386378478;63856386378512;2;5,047137;a4e491a559
1211;63856386378993;63856386379028;2;6,248837;a4e491a559
1212;63856386380310;63856386380354;2;7,924491;a4e491a559
1213;63856386380699;63856386380743;2;7,831355;a4e491a559
1214;63856386380954;63856386380998;2;7,548317;a4e491a559
1215;63856386381151;63856386381198;2;16,90279;a4e491a559
1216;63856386381281;63856386381329;2;7,939415;a4e491a559
1217;63856386381445;63856386381479;2;8,552031;a4e491a559
1218;63856386381559;63856386381685;2;6,257772;a4e491a559
1219;63856386381858;63856386381928;2;27,77893;a4e491a559
1220;63856386382740;63856386382809;2;14,34037;a4e491a559
1221;63856386382889;63856386383052;2;14,97486;a4e491a559
1222;63856386383086;63856386383098;2;1,9202;a4e491a559
1223;63856386383109;63856386383292;2;6,588803;a4e491a559
1224;63856386383351;63856386383485;2;13,77829;a4e491a559
1225;63856386383496;63856386383553;2;16,18036;a4e491a559
1226;63856386383631;63856386383810;2;15,9065;a4e491a559
1227;63856386383844;63856386383900;2;10,51855;a4e491a559
1228;63856386384089;63856386384122;2;7,000313;a4e491a559
1229;63856386384133;63856386384211;2;10,8244;a4e491a559
1230;63856386384211;63856386384255;2;7,410236;a4e491a559
1231;63856386384367;63856386384400;2;2,961278;a4e491a559
1232;63856386384755;63856386384811;2;18,5292;a4e491a559
1233;63856386385166;63856386385199;2;5,849854;a4e491a559
1234;63856386386043;63856386386077;2;5,877766;a4e491a559
1235;63856386386532;63856386386577;2;3,428341;a4e491a559
1236;63856386386821;63856386386865;2;12,18146;a4e491a559
1237;63856386387054;63856386387154;2;9,564991;a4e491a559
1238;63856386387332;63856386387365;2;4,140802;a4e491a559
1239;63856386388088;63856386388121;2;8,658483;a4e491a559
1240;63856386388477;63856386388548;2;23,33177;a4e491a559
1241;63856386388570;63856386388593;2;2,097325;a4e491a559
1242;63856386388806;63856386389021;2;23,86127;a4e491a559
1243;63856386389310;63856386389377;2;8,300731;a4e491a559
1244;63856386389543;63856386389577;2;9,743219;a4e491a559
1245;63856386390543;63856386390621;2;21,93217;a4e491a559
1246;63856386390920;63856386390954;2;4,790684;a4e491a559
1247;63856386391320;63856386391331;2;5,580721;a4e491a559
1248;63856386392720;63856386392775;2;11,23516;a4e491a559
1249;63856386392932;63856386392976;2;6,46311;a4e491a559
1250;63856386393499;63856386393543;2;10,46037;a4e491a559
1251;63856386393732;63856386393787;2;11,54463;a4e491a559
1252;63856386394022;63856386394044;2;14,31302;a4e491a559
1253;63856386394055;63856386394066;2;3,514186;a4e491a559
1254;63856386394466;63856386394500;2;6,029517;a4e491a559
1255;63856386394733;63856386394777;2;16,9219;a4e491a559
1256;63856386395255;63856386395332;2;17,20104;a4e491a559
1257;63856386395666;63856386395710;2;10,35366;a4e491a559
1258;63856386396243;63856386396288;2;10,6133;a4e491a559
1259;63856386397610;63856386397654;2;11,04958;a4e491a559
1260;63856386397910;63856386397933;2;2,216732;a4e491a559
1261;63856386398088;63856386398133;2;5,846536;a4e491a559
1262;63856386398399;63856386398433;2;5,296092;a4e491a559
1263;63856386398766;63856386398799;2;7,602691;a4e491a559
1264;63856386399188;63856386399221;2;6,279634;a4e491a559
1265;63856386399577;63856386399611;2;5,609828;a4e491a559
1266;63856386400078;63856386400155;2;11,87308;a4e491a559
1267;63856386400843;63856386400921;2;27,93613;a4e491a559
1268;63856386401087;63856386401132;2;4,369643;a4e491a559
1269;63856386401751;63856386401784;2;7,386366;a4e491a559
1270;63856386402088;63856386402132;2;6,852975;a4e491a559
1271;63856386402654;63856386402721;2;14,77061;a4e491a559
1272;63856386402843;63856386402887;2;4,653453;a4e491a559
1273;63856386403077;63856386403122;2;12,86233;a4e491a559
1274;63856386405028;63856386405038;2;1,323674;a4e491a559
1275;63856386405116;63856386405205;2;9,501895;a4e491a559
1276;63856386405338;63856386405416;2;15,34794;a4e491a559
1277;63856386406211;63856386406256;2;8,430747;a4e491a559
1278;63856386406440;63856386406496;2;5,742521;a4e491a559
1279;63856386407732;63856386407777;2;13,24265;a4e491a559
1280;63856386408854;63856386408898;2;5,645454;a4e491a559
1281;63856386409288;63856386409377;2;32,05227;a4e491a559
1282;63856386409410;63856386409432;2;2,382938;a4e491a559
1283;63856386409865;63856386409898;2;14,35489;a4e491a559
1284;63856386410187;63856386410221;2;8,599666;a4e491a559
1285;63856386410588;63856386410621;2;8,980892;a4e491a559
1286;63856386411927;63856386411969;2;3,783876;a4e491a559
1287;63856386412679;63856386412712;2;6,756535;a4e491a559
1288;63856386412990;63856386413023;2;6,576469;a4e491a559
1289;63856386413758;63856386413802;2;8,827437;a4e491a559
1290;63856386414225;63856386414280;2;15,25775;a4e491a559
1291;63856386414817;63856386414886;2;20,60274;a4e491a559
1292;63856386415163;63856386415197;2;3,889071;a4e491a559
1293;63856386415820;63856386415899;2;11,42127;a4e491a559
1294;63856386416235;63856386416292;2;5,676855;a4e491a559
1295;63856386416665;63856386416709;2;10,45604;a4e491a559
1296;63856386417531;63856386417587;2;19,34632;a4e491a559
1297;63856386417932;63856386417965;2;5,141823;a4e491a559
1298;63856386418854;63856386418936;2;26,16248;a4e491a559
1299;63856386419319;63856386419363;2;11,2263;a4e491a559
1300;63856386420010;63856386420054;2;5,080605;a4e491a559
1301;63856386420388;63856386420432;2;7,771754;a4e491a559
1302;63856386420970;63856386421037;2;22,39614;a4e491a559
1303;63856386421779;63856386421839;2;22,26822;a4e491a559
1304;63856386422443;63856386422477;2;3,044333;a4e491a559
1305;63856386422621;63856386422643;2;1,714749;a4e491a559
1306;63856386422932;63856386422965;2;5,49262;a4e491a559
1307;63856386423320;63856386423354;2;3,498663;a4e491a559
1308;63856386423617;63856386423662;2;15,00182;a4e491a559
1309;63856386425729;63856386425784;2;17,29243;a4e491a559
1310;63856386426084;63856386426161;2;30,89505;a4e491a559
1311;63856386426439;63856386426505;2;17,30424;a4e491a559
1312;63856386427421;63856386427454;2;3,849444;a4e491a559
1313;63856386427865;63856386427898;2;3,253715;a4e491a559
1314;63856386428620;63856386428731;2;18,47849;a4e491a559
1315;63856386428880;63856386428958;2;6,18095;a4e491a559
1316;63856386429302;63856386429347;2;9,789564;a4e491a559
1317;63856386429784;63856386429830;2;13,9137;a4e491a559
1318;63856386430043;63856386430099;2;7,281116;a4e491a559
1319;63856386430278;63856386430334;2;6,284877;a4e491a559
1320;63856386430461;63856386430495;2;4,995085;a4e491a559
1321;63856386430631;63856386430665;2;2,594576;a4e491a559
1322;63856386430825;63856386430869;2;12,20471;a4e491a559
1323;63856386431338;63856386431405;2;15,40667;a4e491a559
1324;63856386431594;63856386431639;2;8,757194;a4e491a559
1325;63856386431694;63856386431874;2;5,290428;a4e491a559
1326;63856386431943;63856386432058;2;9,393061;a4e491a559
1327;63856386432080;63856386432124;2;6,528316;a4e491a559
1328;63856386432169;63856386432269;2;5,880166;a4e491a559
1329;63856386432280;63856386432336;2;13,97911;a4e491a559
1330;63856386432640;63856386432696;2;25,42068;a4e491a559
1331;63856386432987;63856386433010;2;2,649667;a4e491a559
1332;63856386433209;63856386433276;2;26,00344;a4e491a559
1333;63856386433687;63856386433709;2;1,639128;a4e491a559
1334;63856386434243;63856386434299;2;15,0431;a4e491a559
1335;63856386434554;63856386434610;2;7,051768;a4e491a559
1336;63856386435354;63856386435395;-2;5,108449;a4e491a559
1337;63856386435943;63856386435965;-2;8,409524;a4e491a559
1338;63856386436120;63856386436165;-2;4,113993;a4e491a559
1339;63856386436165;63856386436187;-2;1,390298;a4e491a559
1340;63856386436198;63856386436398;-2;27,24266;a4e491a559
1341;63856386436410;63856386436454;-2;14,43285;a4e491a559
1342;63856386436765;63856386436799;-2;6,929907;a4e491a559
1343;63856386437165;63856386437209;-2;2,758609;a4e491a559
1344;63856386437465;63856386437532;-2;16,08112;a4e491a559
1345;63856386437932;63856386437976;-2;5,902525;a4e491a559
1346;63856386438165;63856386438210;-2;15,28084;a4e491a559
1347;63856386438310;63856386438354;-2;2,873852;a4e491a559
1348;63856386438554;63856386438599;-2;4,272556;a4e491a559
1349;63856386438866;63856386438910;-2;8,515138;a4e491a559
1350;63856386439054;63856386439143;-2;22,70747;a4e491a559
1351;63856386439199;63856386439231;-2;3,854782;a4e491a559
1352;63856386440031;63856386440076;-2;8,856099;a4e491a559
1353;63856386440343;63856386440398;-2;14,61214;a4e491a559
1354;63856386441093;63856386441129;-2;2,691809;a4e491a559
1355;63856386441239;63856386441264;-2;2,193031;a4e491a559
1356;63856386442274;63856386442366;-2;31,1701;a4e491a559
1357;63856386442389;63856386442412;-2;1,946519;a4e491a559
1358;63856386442435;63856386442480;-2;5,34016;a4e491a559
1359;63856386442490;63856386442556;-2;12,71766;a4e491a559
1360;63856386443099;63856386443155;-2;14,56045;a4e491a559
1361;63856386443411;63856386443455;-2;7,85208;a4e491a559
1362;63856386443611;63856386443677;-2;17,02926;a4e491a559
1363;63856386443888;63856386443922;-2;6,114268;a4e491a559
1364;63856386444155;63856386444199;-2;7,390004;a4e491a559
1365;63856386444355;63856386444400;-2;9,652782;a4e491a559
1366;63856386444733;63856386444766;-2;2,993821;a4e491a559
1367;63856386445333;63856386445377;-2;5,215865;a4e491a559
1368;63856386446044;63856386446077;-2;5,539729;a4e491a559
1369;63856386447266;63856386447299;-2;6,021416;a4e491a559
1370;63856386447576;63856386447609;-2;3,274587;a4e491a559
1371;63856386447732;63856386447776;-2;4,08351;a4e491a559
1372;63856386448076;63856386448109;-2;4,503239;a4e491a559
1373;63856386448365;63856386448409;-2;9,457541;a4e491a559
1374;63856386448542;63856386448586;-2;4,870012;a4e491a559
1375;63856386448776;63856386448809;-2;5,418879;a4e491a559
1376;63856386449476;63856386449521;-2;4,30889;a4e491a559
1377;63856386449900;63856386449944;3;8,692015;a4e491a559
1378;63856386450199;63856386450244;3;5,625318;a4e491a559
1379;63856386450488;63856386450521;3;2,627859;a4e491a559
1380;63856386451176;63856386451210;3;3,121234;a4e491a559
1381;63856386451399;63856386451432;3;4,513189;a4e491a559
1382;63856386452178;63856386452200;3;2,225104;a4e491a559
1383;63856386452500;63856386452522;3;1,970204;a4e491a559
1384;63856386452733;63856386452755;3;2,464104;a4e491a559
1385;63856386453033;63856386453066;3;4,285646;a4e491a559
1386;63856386453244;63856386453289;3;4,619146;a4e491a559
1387;63856386453678;63856386453711;3;3,72168;a4e491a559
1388;63856386454621;63856386454655;3;4,654674;a4e491a559
1389;63856386454944;63856386454988;3;6,907852;a4e491a559
1390;63856386455478;63856386455511;3;7,095778;a4e491a559
1391;63856386456799;63856386456844;3;7,360367;a4e491a559
1392;63856386456922;63856386456955;3;4,610147;a4e491a559
1393;63856386458176;63856386458210;3;2,966891;a4e491a559
1394;63856386459043;63856386459076;3;10,94361;a4e491a559
1395;63856386459266;63856386459310;3;9,427941;a4e491a559
1396;63856386459486;63856386459519;3;5,013681;a4e491a559
1397;63856386459754;63856386459799;3;12,15443;a4e491a559
1398;63856386460055;63856386460099;3;12,47027;a4e491a559
1399;63856386460999;63856386461066;3;16,66115;a4e491a559
1400;63856386461444;63856386461489;3;10,72558;a4e491a559
1401;63856386462554;63856386462587;3;3,203996;a4e491a559
1402;63856386462799;63856386462855;3;24,55111;a4e491a559
1403;63856386463155;63856386463222;3;19,86616;a4e491a559
1404;63856386463344;63856386463377;3;8,214464;a4e491a559
1405;63856386463544;63856386463589;3;12,04331;a4e491a559
1406;63856386463711;63856386463744;3;5,935807;a4e491a559
1407;63856386464088;63856386464121;3;3,473784;a4e491a559
1408;63856386464500;63856386464533;3;5,362388;a4e491a559
1409;63856386464833;63856386464878;3;9,260431;a4e491a559
1410;63856386465366;63856386465399;3;3,988751;a4e491a559
1411;63856386465655;63856386465699;3;4,705029;a4e491a559
1412;63856386466144;63856386466188;3;9,088608;a4e491a559
1413;63856386466821;63856386466855;3;4,182168;a4e491a559
1414;63856386467366;63856386467411;3;4,545924;a4e491a559
1415;63856386468065;63856386468099;3;3,66196;a4e491a559
1416;63856386468254;63856386468299;3;6,045751;a4e491a559
1417;63856386468717;63856386468754;3;4,389053;a4e491a559
1418;63856386469421;63856386469476;3;18,14912;a4e491a559
1419;63856386470228;63856386470295;3;21,75067;a4e491a559
1420;63856386470480;63856386470536;3;4,705112;a4e491a559
1421;63856386470949;63856386470993;3;9,212708;a4e491a559
1422;63856386471476;63856386471520;3;8,669296;a4e491a559
1423;63856386472965;63856386473042;3;21,98477;a4e491a559
1424;63856386473153;63856386473197;3;7,3466;a4e491a559
1425;63856386473309;63856386473353;3;3,087877;a4e491a559
1426;63856386473466;63856386473536;3;20,41251;a4e491a559
1427;63856386474414;63856386474469;3;5,150846;a4e491a559
1428;63856386474700;63856386474766;3;13,70087;a4e491a559
1429;63856386474888;63856386474931;3;10,0631;a4e491a559
1430;63856386475554;63856386475587;3;2,163561;a4e491a559
1431;63856386475943;63856386476020;3;26,12381;a4e491a559
1432;63856386476298;63856386476320;3;1,680512;a4e491a559
1433;63856386477309;63856386477387;3;23,67123;a4e491a559
1434;63856386477443;63856386477465;3;3,197758;a4e491a559
1435;63856386477764;63856386477809;3;6,232311;a4e491a559
1436;63856386478424;63856386478461;3;8,060317;a4e491a559
1437;63856386481000;63856386481036;3;2,859307;a4e491a559
1438;63856386481585;63856386481631;3;4,932527;a4e491a559
1439;63856386485342;63856386485376;3;2,367363;a4e491a559
1440;63856386485831;63856386485897;3;22,45905;a4e491a559
1441;63856386487176;63856386487221;3;8,389183;a4e491a559
1442;63856386488121;63856386488232;3;30,12712;a4e491a559
1443;63856386488598;63856386488631;3;3,205768;a4e491a559
1444;63856386488787;63856386488820;3;6,700805;a4e491a559
1445;63856386489339;63856386489382;3;8,443363;a4e491a559
1446;63856386489513;63856386489571;3;23,47032;a4e491a559
1447;63856386490787;63856386490820;3;3,102361;a4e491a559
1448;63856386491199;63856386491265;3;16,96049;a4e491a559
1449;63856386491443;63856386491476;3;7,608419;a4e491a559
1450;63856386491710;63856386491776;3;6,829494;a4e491a559
1451;63856386491976;63856386492020;3;4,231145;a4e491a559
1452;63856386492287;63856386492331;3;6,097604;a4e491a559
1453;63856386492464;63856386492487;3;1,153179;a4e491a559
1454;63856386493165;63856386493210;3;8,89446;a4e491a559
1455;63856386493420;63856386493453;3;3,562054;a4e491a559
1456;63856386493611;63856386493644;3;5,973598;a4e491a559
1457;63856386494687;63856386494720;3;3,963683;a4e491a559
1458;63856386495184;63856386495217;3;6,3191;a4e491a559
1459;63856386495997;63856386496087;3;24,17546;a4e491a559
1460;63856386496231;63856386496264;3;2,902927;a4e491a559
1461;63856386496409;63856386496442;3;4,878292;a4e491a559
1462;63856386496498;63856386496521;3;2,29482;a4e491a559
1463;63856386496787;63856386496833;3;10,04872;a4e491a559
1464;63856386498196;63856386498287;3;21,64823;a4e491a559
1465;63856386498405;63856386498568;3;7,888194;a4e491a559
1466;63856386498696;63856386498752;3;9,020098;a4e491a559
1467;63856386498921;63856386498978;3;12,75323;a4e491a559
1468;63856386499971;63856386500012;3;4,819101;a4e491a559
1469;63856386500898;63856386500943;3;13,9051;a4e491a559
1470;63856386501143;63856386501198;3;7,735836;a4e491a559
