Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1574;63844221335774;63844221335810;-4;179,9841;368275a985
1575;63844221336057;63844221336071;-4;206,8319;368275a985
1576;63844221336326;63844221336362;-4;193,4879;368275a985
1577;63844221336872;63844221336907;-4;116,152;368275a985
1578;63844221337307;63844221337344;-4;132,1013;368275a985
1579;63844221337696;63844221337744;-4;109,9581;368275a985
1580;63844221337940;63844221337988;-4;123,9856;368275a985
1581;63844221338499;63844221338523;-4;93,87082;368275a985
1582;63844221338986;63844221339048;-4;181,4443;368275a985
1583;63844221339218;63844221339242;-4;165,7556;368275a985
1584;63844221339450;63844221339498;-4;185,0658;368275a985
1585;63844221339669;63844221339705;-4;95,74058;368275a985
1586;63844221339984;63844221340033;5;193,7137;368275a985
1587;63844221340255;63844221340289;5;296,4312;368275a985
1588;63844221340500;63844221340559;5;134,0056;368275a985
1589;63844221340652;63844221340687;5;164,9;368275a985
1590;63844221340954;63844221340989;5;100,0449;368275a985
1591;63844221341210;63844221341234;5;180,5545;368275a985
1592;63844221341455;63844221341503;5;84,58469;368275a985
1593;63844221341584;63844221341618;5;270,5241;368275a985
1594;63844221341943;63844221341966;5;106,0447;368275a985
1595;63844221342094;63844221342117;5;162,5481;368275a985
1596;63844221342294;63844221342340;5;239,989;368275a985
1597;63844221342760;63844221342795;5;131,3185;368275a985
1598;63844221343007;63844221343030;5;248,8;368275a985
1599;63844221343466;63844221343526;5;245,4844;368275a985
1600;63844221343896;63844221343922;5;113,6481;368275a985
1601;63844221343937;63844221343988;5;133,3425;368275a985
1602;63844221344067;63844221344119;5;83,14215;368275a985
1603;63844221344397;63844221344423;5;368,0064;368275a985
1604;63844221344584;63844221344665;5;108,5388;368275a985
1605;63844221344677;63844221344718;5;106,2036;368275a985
1606;63844221345149;63844221345188;5;212,8565;368275a985
1607;63844221345475;63844221345488;5;611,2142;368275a985
1608;63844221345623;63844221345693;5;168,9221;368275a985
1609;63844221346175;63844221346228;5;99,80124;368275a985
1610;63844221346454;63844221346508;5;251,0918;368275a985
1611;63844221346549;63844221346884;5;33,94616;368275a985
1612;63844221346897;63844221346976;5;119,87;368275a985
1613;63844221346989;63844221347132;5;111,8678;368275a985
1614;63844221347404;63844221347500;5;164,8192;368275a985
1615;63844221347511;63844221347523;5;119,1888;368275a985
1616;63844221347630;63844221347654;5;82,14123;368275a985
1617;63844221347886;63844221347899;5;22,91873;368275a985
1618;63844221348248;63844221348283;5;220,9078;368275a985
1619;63844221348456;63844221348490;5;151,2344;368275a985
1620;63844221348722;63844221348757;5;151,8336;368275a985
1621;63844221348942;63844221348966;5;146,0479;368275a985
1622;63844221349012;63844221349059;5;273,0642;368275a985
1623;63844221349209;63844221349243;5;284,9645;368275a985
1624;63844221349337;63844221349372;5;337,684;368275a985
1625;63844221349579;63844221349615;5;164,7974;368275a985
1626;63844221349835;63844221349871;5;188,756;368275a985
1627;63844221349965;63844221350025;5;46,6481;368275a985
1628;63844221350446;63844221350500;5;73,12486;368275a985
1629;63844221350540;63844221350554;5;98,48535;368275a985
1630;63844221350942;63844221350996;5;216,7625;368275a985
1631;63844221351276;63844221351304;5;85,99067;368275a985
1632;63844221351355;63844221351409;5;132,1321;368275a985
1633;63844221351516;63844221351554;5;99,53604;368275a985
1634;63844221351807;63844221351833;5;93,86413;368275a985
1635;63844221351978;63844221351993;5;318,4042;368275a985
1636;63844221352018;63844221352099;5;78,59399;368275a985
1637;63844221352111;63844221352139;5;187,5305;368275a985
1638;63844221352179;63844221352233;5;64,72192;368275a985
1639;63844221352434;63844221352476;5;215,196;368275a985
1640;63844221352653;63844221352681;5;215,0048;368275a985
1641;63844221353049;63844221353103;5;30,81062;368275a985
1642;63844221353129;63844221353210;5;125,4364;368275a985
1643;63844221353493;63844221353533;5;291,4519;368275a985
1644;63844221353989;63844221354031;5;92,30571;368275a985
1645;63844221354251;63844221354310;5;276,123;368275a985
1646;63844221354324;63844221354339;5;53,89497;368275a985
1647;63844221354353;63844221354367;5;98,77369;368275a985
1648;63844221354383;63844221354411;5;170,4388;368275a985
1649;63844221354411;63844221354515;5;166,4007;368275a985
1650;63844221354515;63844221354559;5;140,4348;368275a985
1651;63844221354605;63844221354651;5;50,52995;368275a985
1652;63844221354666;63844221354682;5;109,2274;368275a985
1653;63844221354741;63844221354756;5;112,5538;368275a985
1654;63844221355061;63844221355090;5;135,5876;368275a985
1655;63844221355243;63844221355259;5;453,9274;368275a985
1656;63844221355274;63844221355305;5;534,159;368275a985
1657;63844221355365;63844221355410;5;185,476;368275a985
1658;63844221355426;63844221355440;5;360,0963;368275a985
1659;63844221355471;63844221355499;5;103,6441;368275a985
1660;63844221355528;63844221355556;5;227,7289;368275a985
1661;63844221355599;63844221355627;5;89,03581;368275a985
1662;63844221355722;63844221355829;5;214,7608;368275a985
1663;63844221355829;63844221355855;5;143,3755;368275a985
1664;63844221355870;63844221355896;5;94,87595;368275a985
1665;63844221355909;63844221355937;5;112,6394;368275a985
1666;63844221355937;63844221355962;5;111,0908;368275a985
1667;63844221356473;63844221356525;5;392,9021;368275a985
1668;63844221356538;63844221356577;5;100,6232;368275a985
1669;63844221357424;63844221357438;5;588,9324;368275a985
1670;63844221357897;63844221357911;5;69,43669;368275a985
1671;63844221357926;63844221357954;5;83,15443;368275a985
1672;63844221357984;63844221358026;5;62,37179;368275a985
1673;63844221358745;63844221358790;5;405,796;368275a985
1674;63844221358868;63844221358898;5;239,7271;368275a985
1675;63844221359416;63844221359553;5;187,3182;368275a985
1676;63844221359655;63844221359822;5;32,74686;368275a985
1677;63844221359862;63844221359888;5;83,32982;368275a985
1678;63844221359901;63844221360021;5;182,0364;368275a985
1679;63844221360035;63844221360075;5;124,2578;368275a985
1680;63844221360075;63844221360088;5;113,0773;368275a985
1681;63844221360102;63844221360129;5;174,9148;368275a985
1682;63844221360419;63844221360459;5;109,7999;368275a985
1683;63844221360656;63844221360709;5;373,595;368275a985
1684;63844221361113;63844221361183;5;93,92296;368275a985
1685;63844221361276;63844221361317;5;311,9483;368275a985
1686;63844221361476;63844221361489;5;78,31324;368275a985
1687;63844221361505;63844221361637;5;161,7779;368275a985
1688;63844221361675;63844221361701;5;95,99473;368275a985
1689;63844221361701;63844221361782;5;69,05754;368275a985
1690;63844221362034;63844221362086;5;257,9187;368275a985
1691;63844221362415;63844221362482;5;286,1897;368275a985
1692;63844221362534;63844221362601;5;186,9421;368275a985
1693;63844221362616;63844221362641;5;467,5237;368275a985
1694;63844221362867;63844221362973;5;103,013;368275a985
1695;63844221363407;63844221363445;5;114,1535;368275a985
1696;63844221363685;63844221363726;5;217,1003;368275a985
1697;63844221364352;63844221364366;5;388,8583;368275a985
1698;63844221364409;63844221364439;5;72,26006;368275a985
1699;63844221364507;63844221364606;5;116,578;368275a985
1700;63844221364649;63844221364762;5;82,05513;368275a985
1701;63844221364805;63844221364864;5;97,87825;368275a985
1702;63844221365239;63844221365367;5;291,7499;368275a985
1703;63844221365426;63844221365455;5;255,1622;368275a985
1704;63844221365499;63844221365513;5;171,2914;368275a985
1705;63844221365753;63844221365874;5;204,0836;368275a985
1706;63844221365887;63844221365953;5;47,06762;368275a985
1707;63844221365994;63844221366034;5;118,4662;368275a985
1708;63844221366061;63844221366074;5;75,80775;368275a985
1709;63844221366468;63844221366520;5;366,4629;368275a985
1710;63844221366533;63844221366545;5;92,09346;368275a985
1711;63844221366638;63844221366651;5;76,58064;368275a985
1712;63844221366783;63844221366821;5;130,8831;368275a985
1713;63844221366953;63844221366981;5;476,3021;368275a985
1714;63844221367140;63844221367310;5;130,5229;368275a985
1715;63844221367443;63844221367483;5;81,22227;368275a985
1716;63844221367821;63844221367836;5;76,36783;368275a985
1717;63844221367915;63844221367928;5;366,403;368275a985
1718;63844221367941;63844221368021;5;56,5669;368275a985
1719;63844221368049;63844221368061;5;117,2151;368275a985
1720;63844221368341;63844221368368;5;225,3525;368275a985
1721;63844221368395;63844221368420;5;69,83409;368275a985
1722;63844221368487;63844221368528;5;146,356;368275a985
1723;63844221368701;63844221368754;5;142,3318;368275a985
1724;63844221369064;63844221369089;5;423,4388;368275a985
1725;63844221369117;63844221369143;5;76,38875;368275a985
1726;63844221369209;63844221369249;5;107,5534;368275a985
1727;63844221369315;63844221369328;5;86,12004;368275a985
1728;63844221369367;63844221369394;5;94,74413;368275a985
1729;63844221369408;63844221369433;5;250,9267;368275a985
1730;63844221369660;63844221369700;5;114,7374;368275a985
1731;63844221369998;63844221370026;5;98,61887;368275a985
1732;63844221370149;63844221370188;5;209,6061;368275a985
1733;63844221370599;63844221370656;5;399,3347;368275a985
1734;63844221370699;63844221370728;5;101,8172;368275a985
1735;63844221370756;63844221370815;5;235,5865;368275a985
1736;63844221370901;63844221370931;5;114,8231;368275a985
1737;63844221370976;63844221371035;5;54,83973;368275a985
1738;63844221371171;63844221371200;5;68,38881;368275a985
1739;63844221371275;63844221371306;5;137,4713;368275a985
1740;63844221371350;63844221371379;5;69,91489;368275a985
1741;63844221371530;63844221371561;5;626,1674;368275a985
1742;63844221371620;63844221371651;5;167,883;368275a985
1743;63844221371738;63844221371766;5;660,5459;368275a985
1744;63844221371807;63844221371861;5;95,2374;368275a985
1745;63844221371874;63844221372021;5;178,8917;368275a985
1746;63844221372034;63844221372048;5;164,5881;368275a985
1747;63844221372060;63844221372111;5;141,5405;368275a985
1748;63844221372126;63844221372151;5;101,9519;368275a985
1749;63844221372533;63844221372601;5;289,0331;368275a985
1750;63844221373031;63844221373045;5;203,7338;368275a985
1751;63844221373060;63844221373072;5;817,7062;368275a985
1752;63844221373220;63844221373260;5;241,9025;368275a985
1753;63844221373260;63844221373365;5;93,59728;368275a985
1754;63844221373470;63844221373521;5;66,54414;368275a985
1755;63844221373718;63844221373771;5;191,7105;368275a985
1756;63844221374171;63844221374210;5;255,6814;368275a985
1757;63844221374537;63844221374595;5;300,8084;368275a985
1758;63844221374609;63844221374623;5;13,18823;368275a985
1759;63844221374685;63844221374729;5;412,4802;368275a985
1760;63844221374860;63844221374875;5;179,1046;368275a985
1761;63844221377408;63844221377452;5;434,5247;368275a985
1762;63844221377467;63844221377524;5;187,2591;368275a985
1763;63844221377598;63844221377765;5;9,219495;368275a985
1764;63844221377765;63844221377902;5;150,8112;368275a985
1765;63844221377929;63844221377968;5;333,8298;368275a985
1766;63844221377983;63844221377996;5;127,0448;368275a985
1767;63844221378021;63844221378102;5;105,7329;368275a985
1768;63844221378183;63844221378222;5;127,1317;368275a985
1769;63844221378690;63844221378718;5;320,7777;368275a985
1770;63844221378994;63844221379020;5;72,51377;368275a985
1771;63844221379046;63844221379086;5;79,09655;368275a985
1772;63844221379229;63844221379254;5;242,9507;368275a985
1773;63844221379267;63844221379294;5;112,0962;368275a985
1774;63844221379461;63844221379486;-5;294,0716;368275a985
1775;63844221379511;63844221379538;-5;69,73643;368275a985
1776;63844221379664;63844221379689;-5;80,45143;368275a985
1777;63844221379801;63844221379827;-5;427,8353;368275a985
1778;63844221379827;63844221379864;-5;384,6378;368275a985
1779;63844221379877;63844221380050;-5;87,15649;368275a985
1780;63844221380419;63844221380433;-5;87,0442;368275a985
1781;63844221380553;63844221380599;-5;82,89258;368275a985
1782;63844221380599;63844221380615;-5;64,93188;368275a985
1783;63844221380674;63844221380705;-5;131,184;368275a985
1784;63844221380795;63844221380841;-5;90,5437;368275a985
1785;63844221380886;63844221380900;-5;92,97696;368275a985
1786;63844221380976;63844221380990;-5;85,03268;368275a985
1787;63844221381246;63844221381262;-5;504,4703;368275a985
1788;63844221381293;63844221381382;-5;201,1354;368275a985
1789;63844221381395;63844221381550;-5;37,86509;368275a985
1790;63844221381645;63844221381673;-5;139,5057;368275a985
1791;63844221381902;63844221381915;-5;181,2724;368275a985
1792;63844221381927;63844221381940;-5;331,7329;368275a985
1793;63844221381952;63844221382064;-5;147,8612;368275a985
1794;63844221382077;63844221382152;-5;39,36813;368275a985
1795;63844221382152;63844221382189;-5;109,3361;368275a985
1796;63844221382338;63844221382434;-5;199,1112;368275a985
1797;63844221382447;63844221382497;-5;42,71218;368275a985
1798;63844221382508;63844221382521;-5;45,24569;368275a985
1799;63844221382556;63844221382653;-5;131,7812;368275a985
1800;63844221383131;63844221383168;-5;105,1106;368275a985
1801;63844221383404;63844221383441;-5;133,9372;368275a985
1802;63844221383589;63844221383613;-5;141,7308;368275a985
1803;63844221383639;63844221383687;-5;111,0361;368275a985
1804;63844221383749;63844221383773;-5;153,7904;368275a985
1805;63844221383859;63844221383969;-5;25,4751;368275a985
1806;63844221384018;63844221384067;-5;127,3481;368275a985
1807;63844221384177;63844221384204;-5;102,0811;368275a985
1808;63844221384387;63844221384422;-5;163,481;368275a985
1809;63844221384559;63844221384657;-5;87,58875;368275a985
1810;63844221384867;63844221384905;-5;208,3469;368275a985
1811;63844221384954;63844221385005;-5;284,5099;368275a985
1812;63844221385152;63844221385164;-5;80,31985;368275a985
1813;63844221385275;63844221385338;-5;259,6081;368275a985
1814;63844221385833;63844221385872;-5;233,6944;368275a985
1815;63844221386032;63844221386071;-5;138,1795;368275a985
1816;63844221386268;63844221386307;-5;204,8075;368275a985
1817;63844221386479;63844221386529;-5;178,8929;368275a985
1818;63844221386989;63844221387040;-5;244,9799;368275a985
1819;63844221387324;63844221387350;-5;91,0265;368275a985
1820;63844221387538;63844221387562;-5;74,81239;368275a985
1821;63844221387891;63844221387905;6;569,5594;368275a985
1822;63844221387916;63844221387964;6;231,3981;368275a985
1823;63844221388319;63844221388342;6;88,14149;368275a985
1824;63844221388532;63844221388568;6;96,53918;368275a985
1825;63844221388791;63844221388828;6;161,3492;368275a985
1826;63844221389136;63844221389171;6;139,0526;368275a985
1827;63844221389431;63844221389455;6;146,2572;368275a985
1828;63844221389705;63844221389741;6;315,322;368275a985
1829;63844221390050;63844221390062;6;161,0408;368275a985
1830;63844221390087;63844221390099;6;155,6374;368275a985
1831;63844221390228;63844221390266;6;113,2478;368275a985
1832;63844221390331;63844221390396;6;47,85809;368275a985
1833;63844221390910;63844221390951;6;153,8747;368275a985
1834;63844221391441;63844221391480;6;187,8598;368275a985
1835;63844221391639;63844221391665;6;295,4879;368275a985
1836;63844221391875;63844221391888;6;581,4799;368275a985
1837;63844221392008;63844221392075;6;155,9085;368275a985
1838;63844221392302;63844221392329;6;279,2583;368275a985
1839;63844221392384;63844221392409;6;111,8554;368275a985
1840;63844221392422;63844221392450;6;392,7582;368275a985
1841;63844221392489;63844221392504;6;136,2671;368275a985
1842;63844221392530;63844221392652;6;138,526;368275a985
1843;63844221392652;63844221392761;6;189,8155;368275a985
1844;63844221392774;63844221392883;6;143,2035;368275a985
1845;63844221392909;63844221392938;6;79,21635;368275a985
1846;63844221392991;63844221393006;6;87,63171;368275a985
1847;63844221393519;63844221393533;6;253,2672;368275a985
1848;63844221393577;63844221393608;6;20,78265;368275a985
1849;63844221393622;63844221393668;6;71,62003;368275a985
1850;63844221394212;63844221394256;6;271,3296;368275a985
1851;63844221394272;63844221394316;6;77,77959;368275a985
1852;63844221394331;63844221394374;6;117,508;368275a985
1853;63844221394639;63844221394653;6;79,10715;368275a985
1854;63844221394668;63844221394683;6;73,03607;368275a985
1855;63844221394800;63844221394815;6;71,26629;368275a985
1856;63844221394844;63844221394976;6;256,0128;368275a985
1857;63844221394990;63844221395050;6;247,3069;368275a985
1858;63844221395077;63844221395150;6;98,73949;368275a985
1859;63844221395177;63844221395193;6;288,7585;368275a985
1860;63844221395207;63844221395260;6;133,9014;368275a985
1861;63844221395311;63844221395338;6;76,80394;368275a985
1862;63844221395338;63844221395389;6;330,7636;368275a985
1863;63844221395402;63844221395468;6;173,4126;368275a985
1864;63844221395508;63844221395652;6;110,0031;368275a985
1865;63844221395769;63844221395783;6;77,27353;368275a985
1866;63844221395873;63844221395924;6;155,0748;368275a985
1867;63844221396172;63844221396172;6;503,8256;368275a985
1868;63844221396235;63844221396249;6;95,842;368275a985
1869;63844221396312;63844221396327;6;91,19057;368275a985
1870;63844221396712;63844221396740;6;235,1745;368275a985
1871;63844221396922;63844221396962;6;48,76077;368275a985
1872;63844221397276;63844221397289;6;274,2758;368275a985
1873;63844221397529;63844221397584;6;151,9887;368275a985
1874;63844221397610;63844221397651;6;46,134;368275a985
1875;63844221397664;63844221397730;6;99,54112;368275a985
1876;63844221397742;63844221397784;6;115,277;368275a985
1877;63844221397822;63844221397916;6;89,05776;368275a985
1878;63844221398008;63844221398034;6;236,2604;368275a985
1879;63844221398099;63844221398139;6;309,667;368275a985
1880;63844221398559;63844221398599;6;214,0042;368275a985
1881;63844221398729;63844221398755;6;66,2634;368275a985
1882;63844221399085;63844221399128;6;127,0286;368275a985
1883;63844221401160;63844221401304;6;218,1656;368275a985
1884;63844221401346;63844221401571;6;44,93849;368275a985
1885;63844221401640;63844221401667;6;325,1544;368275a985
1886;63844221401762;63844221401789;6;213,7003;368275a985
1887;63844221401789;63844221401921;6;120,4552;368275a985
1888;63844221401949;63844221402065;6;88,89153;368275a985
1889;63844221402482;63844221402507;6;356,9661;368275a985
1890;63844221402783;63844221402821;6;134,0744;368275a985
1891;63844221403241;63844221403267;6;723,8786;368275a985
1892;63844221403412;63844221403454;6;56,53895;368275a985
1893;63844221403467;63844221403494;6;164,1306;368275a985
1894;63844221403494;63844221403599;6;97,79169;368275a985
1895;63844221403639;63844221403665;6;100,6945;368275a985
1896;63844221403796;63844221403822;6;140,7681;368275a985
1897;63844221404034;63844221404061;6;50,32132;368275a985
1898;63844221404101;63844221404196;6;244,2431;368275a985
1899;63844221404222;63844221404263;6;100,4762;368275a985
1900;63844221404276;63844221404385;6;116,7497;368275a985
1901;63844221404676;63844221404702;6;145,2688;368275a985
1902;63844221404839;63844221404879;6;209,062;368275a985
1903;63844221405175;63844221405216;6;240,2044;368275a985
1904;63844221406088;63844221406130;6;222,5922;368275a985
1905;63844221406199;63844221406254;6;254,0079;368275a985
1906;63844221406283;63844221406322;6;192,5608;368275a985
1907;63844221406363;63844221406390;6;99,34109;368275a985
1908;63844221406459;63844221406511;6;204,66;368275a985
1909;63844221406952;63844221407009;6;499,0791;368275a985
1910;63844221407022;63844221407092;6;99,32923;368275a985
1911;63844221407107;63844221407194;6;243,4675;368275a985
1912;63844221407194;63844221407283;6;240,3332;368275a985
1913;63844221407353;63844221407476;6;66,43858;368275a985
1914;63844221407489;63844221407518;6;144,0848;368275a985
1915;63844221407531;63844221407704;6;98,81631;368275a985
1916;63844221407771;63844221407796;6;93,57583;368275a985
1917;63844221407900;63844221407940;6;168,1015;368275a985
1918;63844221408122;63844221408161;6;115,9906;368275a985
1919;63844221408277;63844221408302;6;464,0254;368275a985
1920;63844221408316;63844221408328;6;389,0621;368275a985
1921;63844221408367;63844221408379;6;105,5833;368275a985
1922;63844221408497;63844221408537;6;213,5883;368275a985
1923;63844221409135;63844221409161;6;639,0138;368275a985
1924;63844221409395;63844221409408;6;188,5562;368275a985
1925;63844221409420;63844221409498;6;132,9169;368275a985
1926;63844221409523;63844221409563;6;143,4913;368275a985
1927;63844221409575;63844221409601;6;83,43543;368275a985
1928;63844221409810;63844221409822;6;354,2742;368275a985
1929;63844221410213;63844221410254;6;170,4558;368275a985
1930;63844221410267;63844221410320;6;208,008;368275a985
1931;63844221410333;63844221410399;6;158,955;368275a985
1932;63844221410439;63844221410491;6;114,0894;368275a985
1933;63844221410532;63844221410573;6;178,3871;368275a985
1934;63844221410755;63844221410809;6;176,1498;368275a985
1935;63844221410968;63844221411009;6;111,6072;368275a985
1936;63844221411640;63844221411666;6;302,9128;368275a985
1937;63844221411896;63844221411939;6;245,8024;368275a985
1938;63844221412220;63844221412265;6;281,9995;368275a985
1939;63844221412900;63844221412975;6;129,2225;368275a985
1940;63844221412975;63844221413005;6;387,7705;368275a985
1941;63844221413119;63844221413162;6;273,6051;368275a985
1942;63844221413162;63844221413190;6;136,421;368275a985
1943;63844221413190;63844221413246;6;95,49501;368275a985
1944;63844221413346;63844221413374;6;79,71097;368275a985
1945;63844221413616;63844221413630;6;655,529;368275a985
1946;63844221413644;63844221413732;6;142,4155;368275a985
1947;63844221413921;63844221413989;6;322,9919;368275a985
1948;63844221414002;63844221414109;6;177,4121;368275a985
1949;63844221414109;63844221414213;6;188,1794;368275a985
1950;63844221414290;63844221414318;6;153,2944;368275a985
1951;63844221414383;63844221414435;6;76,31089;368275a985
1952;63844221414604;63844221414617;6;97,69225;368275a985
1953;63844221414838;63844221414876;6;365,2439;368275a985
1954;63844221415634;63844221415725;6;386,4043;368275a985
1955;63844221415725;63844221415857;6;121,7496;368275a985
1956;63844221416106;63844221416262;6;191,5078;368275a985
1957;63844221416418;63844221416431;6;77,52074;368275a985
1958;63844221416917;63844221416955;6;281,0173;368275a985
1959;63844221417349;63844221417391;6;328,7563;368275a985
1960;63844221417666;63844221417695;6;151,9725;368275a985
1961;63844221417895;63844221417923;6;122,5374;368275a985
1962;63844221417966;63844221417980;6;83,3709;368275a985
1963;63844221418912;63844221418943;6;98,08711;368275a985
1964;63844221418956;63844221419074;6;242,7573;368275a985
1965;63844221419088;63844221419105;6;96,83205;368275a985
1966;63844221419119;63844221419263;6;25,69407;368275a985
1967;63844221419428;63844221419441;6;196,547;368275a985
1968;63844221419467;63844221419533;6;309,0217;368275a985
1969;63844221419546;63844221419611;6;122,4085;368275a985
1970;63844221419623;63844221419690;6;127,1957;368275a985
1971;63844221420197;63844221420250;6;331,7419;368275a985
1972;63844221420495;63844221420533;6;280,5693;368275a985
1973;63844221420969;63844221421009;6;118,2768;368275a985
1974;63844221421172;63844221421199;-6;555,8716;368275a985
1975;63844221421411;63844221421543;-6;113,9316;368275a985
1976;63844221421556;63844221421601;-6;284,8068;368275a985
1977;63844221421616;63844221421645;-6;38,2454;368275a985
1978;63844221421706;63844221421842;-6;53,78796;368275a985
1979;63844221422249;63844221422277;-6;78,00943;368275a985
1980;63844221422291;63844221422306;-6;72,63846;368275a985
1981;63844221422320;63844221422478;-6;222,5675;368275a985
1982;63844221422478;63844221422586;-6;107,3937;368275a985
1983;63844221422813;63844221422950;-6;128,4393;368275a985
1984;63844221423035;63844221423086;-6;247,4685;368275a985
1985;63844221423245;63844221423283;-6;97,64806;368275a985
1986;63844221423453;63844221423489;-6;156,6664;368275a985
1987;63844221424443;63844221424491;-6;243,499;368275a985
1988;63844221425252;63844221425288;-6;240,8966;368275a985
1989;63844221425487;63844221425536;-6;121,3011;368275a985
1990;63844221425771;63844221425808;-6;163,4839;368275a985
1991;63844221426066;63844221426116;-6;247,6078;368275a985
1992;63844221426578;63844221426625;-6;426,9814;368275a985
1993;63844221426769;63844221426806;7;179,4082;368275a985
1994;63844221426995;63844221427054;7;176,7565;368275a985
1995;63844221427253;63844221427301;7;80,81206;368275a985
1996;63844221427933;63844221427981;7;177,7894;368275a985
1997;63844221428090;63844221428103;7;108,6654;368275a985
1998;63844221428400;63844221428412;7;248,2628;368275a985
1999;63844221428452;63844221428489;7;231,5288;368275a985
2000;63844221428502;63844221428555;7;69,13658;368275a985
2001;63844221428609;63844221428633;7;127,1788;368275a985
2002;63844221428728;63844221428794;7;142,8825;368275a985
2003;63844221428927;63844221428940;7;104,2298;368275a985
2004;63844221429112;63844221429152;7;220,672;368275a985
2005;63844221429390;63844221429430;7;92,90195;368275a985
2006;63844221429710;63844221429763;7;138,1791;368275a985
2007;63844221429830;63844221429869;7;609,183;368275a985
2008;63844221429883;63844221429909;7;215,3023;368275a985
2009;63844221429922;63844221429950;7;136,6133;368275a985
2010;63844221429962;63844221429989;7;182,2219;368275a985
2011;63844221430002;63844221430042;7;93,07435;368275a985
2012;63844221430338;63844221430376;7;35,02735;368275a985
2013;63844221430390;63844221430486;7;151,4948;368275a985
2014;63844221430499;63844221430512;7;130,7895;368275a985
2015;63844221430594;63844221430647;7;99,81163;368275a985
2016;63844221430942;63844221430980;7;116,3416;368275a985
2017;63844221431209;63844221431262;7;201,0602;368275a985
2018;63844221431397;63844221431439;7;200,3503;368275a985
2019;63844221431888;63844221431930;7;274,4929;368275a985
2020;63844221432122;63844221432150;7;93,71545;368275a985
2021;63844221432366;63844221432408;7;202,6449;368275a985
2022;63844221433440;63844221433467;7;130,4438;368275a985
2023;63844221433576;63844221433631;7;132,3374;368275a985
2024;63844221434754;63844221434796;7;82,06081;368275a985
2025;63844221434976;63844221435019;7;130,0546;368275a985
2026;63844221435212;63844221435254;7;172,3325;368275a985
2027;63844221435697;63844221435753;7;272,3338;368275a985
2028;63844221435882;63844221435882;7;85,47127;368275a985
2029;63844221436025;63844221436054;7;346,8943;368275a985
2030;63844221436266;63844221436309;7;147,8932;368275a985
2031;63844221436469;63844221436529;7;376,4733;368275a985
2032;63844221436717;63844221436759;7;140,3686;368275a985
2033;63844221436919;63844221436947;7;418,8841;368275a985
2034;63844221437443;63844221437474;7;75,01993;368275a985
2035;63844221438065;63844221438095;7;97,37622;368275a985
2036;63844221438154;63844221438185;7;93,71667;368275a985
2037;63844221438200;63844221438308;7;89,97199;368275a985
2038;63844221438443;63844221438501;7;291,8934;368275a985
2039;63844221438588;63844221438672;7;48,10178;368275a985
2040;63844221438711;63844221438857;7;108,6716;368275a985
2041;63844221438897;63844221439040;7;116,0102;368275a985
2042;63844221439235;63844221439274;7;108,0513;368275a985
2043;63844221439543;63844221439595;7;310,4098;368275a985
2044;63844221440163;63844221440201;7;112,3971;368275a985
2045;63844221440706;63844221440718;7;556,2528;368275a985
2046;63844221440939;63844221440952;7;219,6608;368275a985
2047;63844221440977;63844221441003;7;410,6139;368275a985
2048;63844221441068;63844221441120;7;84,20085;368275a985
2049;63844221441499;63844221441512;7;120,4519;368275a985
2050;63844221441684;63844221441723;7;358,4332;368275a985
2051;63844221441931;63844221441957;7;36,28885;368275a985
2052;63844221442144;63844221442156;7;525,1044;368275a985
2053;63844221442172;63844221442239;7;147,1224;368275a985
2054;63844221442440;63844221442440;7;124,786;368275a985
2055;63844221442453;63844221442520;7;169,0293;368275a985
2056;63844221442546;63844221442654;7;78,28433;368275a985
2057;63844221442788;63844221442801;7;88,74613;368275a985
2058;63844221442842;63844221442988;7;101,0163;368275a985
2059;63844221443002;63844221443069;7;128,1762;368275a985
2060;63844221443084;63844221443096;7;83,3709;368275a985
2061;63844221443123;63844221443151;7;168,2586;368275a985
2062;63844221443499;63844221443524;7;240,4239;368275a985
2063;63844221443539;63844221443564;7;128,3943;368275a985
2064;63844221443577;63844221443630;7;93,30953;368275a985
2065;63844221443856;63844221443909;7;99,61836;368275a985
2066;63844221444042;63844221444121;7;375,8075;368275a985
2067;63844221444149;63844221444162;7;164,6122;368275a985
2068;63844221444162;63844221444281;7;150,9326;368275a985
2069;63844221444294;63844221444322;7;113,9085;368275a985
2070;63844221444334;63844221444349;7;138,5781;368275a985
2071;63844221444416;63844221444456;7;92,30914;368275a985
2072;63844221444590;63844221444631;7;242,1973;368275a985
2073;63844221444791;63844221444806;7;229,5024;368275a985
2074;63844221444846;63844221444873;7;103,405;368275a985
2075;63844221444886;63844221444926;7;126,3646;368275a985
2076;63844221444941;63844221445047;7;71,64891;368275a985
2077;63844221445061;63844221445074;7;48,5287;368275a985
2078;63844221445333;63844221445374;7;132,0264;368275a985
2079;63844221445552;63844221445592;7;105,6445;368275a985
2080;63844221446088;63844221446133;7;125,8774;368275a985
2081;63844221446285;63844221446358;7;82,27216;368275a985
2082;63844221446388;63844221446507;7;194,7934;368275a985
2083;63844221446744;63844221446803;7;375,3607;368275a985
2084;63844221446879;63844221446924;7;129,3451;368275a985
2085;63844221446940;63844221446955;7;124,135;368275a985
2086;63844221446987;63844221447094;7;309,7578;368275a985
2087;63844221447109;63844221447123;7;86,33594;368275a985
2088;63844221447139;63844221447168;7;178,4665;368275a985
