Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
993;63844639986207;63844639986263;4;337,7592;146fbc180f
994;63844639986340;63844639986396;4;77,49438;146fbc180f
995;63844639986429;63844639986485;4;169,5527;146fbc180f
996;63844639988200;63844639988267;4;304,408;146fbc180f
997;63844639988455;63844639988511;4;322,0386;146fbc180f
998;63844639988856;63844639988889;4;304,9045;146fbc180f
999;63844639989244;63844639989323;4;332,2271;146fbc180f
1000;63844639989557;63844639989615;4;329,7821;146fbc180f
1001;63844639989685;63844639989718;4;229,5727;146fbc180f
1002;63844639990120;63844639990165;4;140,6249;146fbc180f
1003;63844639990347;63844639990392;4;237,5427;146fbc180f
1004;63844639990830;63844639990913;4;358,8701;146fbc180f
1005;63844639991072;63844639991155;4;467,3702;146fbc180f
1006;63844639991456;63844639991502;4;263,2;146fbc180f
1007;63844639992315;63844639992327;4;269,7448;146fbc180f
1008;63844639992954;63844639992990;4;112,2368;146fbc180f
1009;63844639993147;63844639993170;4;152,9973;146fbc180f
1010;63844639993824;63844639993859;4;117,7323;146fbc180f
1011;63844639994321;63844639994368;4;194,5777;146fbc180f
1012;63844639994548;63844639994570;4;316,9432;146fbc180f
1013;63844639994607;63844639994656;4;101,8477;146fbc180f
1014;63844639995225;63844639995270;4;231,6552;146fbc180f
1015;63844639995592;63844639995614;4;151,2134;146fbc180f
1016;63844639995959;63844639996003;4;205,2624;146fbc180f
1017;63844639996292;63844639996303;4;96,11187;146fbc180f
1018;63844639996805;63844639996860;4;312,9557;146fbc180f
1019;63844639997060;63844639997093;4;158,4124;146fbc180f
1020;63844639997827;63844639997849;4;211,5232;146fbc180f
1021;63844639998835;63844639998913;4;317,5286;146fbc180f
1022;63844639999113;63844639999180;4;373,633;146fbc180f
1023;63844639999658;63844639999680;4;133,3799;146fbc180f
1024;63844639999902;63844639999935;4;162,0745;146fbc180f
1025;63844640000450;63844640000487;4;222,8453;146fbc180f
1026;63844640000790;63844640000824;4;251,7367;146fbc180f
1027;63844640001061;63844640001094;4;167,7701;146fbc180f
1028;63844640001571;63844640001605;4;237,4292;146fbc180f
1029;63844640001881;63844640001934;4;429,3313;146fbc180f
1030;63844640002047;63844640002134;4;101,4575;146fbc180f
1031;63844640002465;63844640002477;4;115,4298;146fbc180f
1032;63844640003141;63844640003193;4;271,1738;146fbc180f
1033;63844640003422;63844640003472;4;254,2782;146fbc180f
1034;63844640003737;63844640003785;4;197,9173;146fbc180f
1035;63844640004278;63844640004300;4;79,16897;146fbc180f
1036;63844640004533;63844640004589;4;137,4819;146fbc180f
1037;63844640004813;63844640004858;4;225,2163;146fbc180f
1038;63844640005490;63844640005568;4;353,8094;146fbc180f
1039;63844640005724;63844640005790;4;239,7596;146fbc180f
1040;63844640006466;63844640006510;4;130,8623;146fbc180f
1041;63844640007424;63844640007470;4;103,6666;146fbc180f
1042;63844640007900;63844640007957;4;308,0587;146fbc180f
1043;63844640008395;63844640008439;4;246,5342;146fbc180f
1044;63844640008848;63844640008894;4;147,2285;146fbc180f
1045;63844640009015;63844640009038;4;92,00248;146fbc180f
1046;63844640009183;63844640009227;4;206,2831;146fbc180f
1047;63844640009327;63844640009395;4;429,0431;146fbc180f
1048;63844640009565;63844640009577;4;81,78985;146fbc180f
1049;63844640010088;63844640010121;4;225,6853;146fbc180f
1050;63844640010399;63844640010432;4;126,0181;146fbc180f
1051;63844640010836;63844640010880;4;192,7033;146fbc180f
1052;63844640011016;63844640011038;4;124,8644;146fbc180f
1053;63844640011577;63844640011621;4;138,3543;146fbc180f
1054;63844640011866;63844640011899;4;118,5597;146fbc180f
1055;63844640012366;63844640012410;4;242,7584;146fbc180f
1056;63844640013461;63844640013498;4;258,6648;146fbc180f
1057;63844640014382;63844640014404;4;114,4635;146fbc180f
1058;63844640015171;63844640015183;4;204,6461;146fbc180f
1059;63844640015194;63844640015276;4;198,7306;146fbc180f
1060;63844640015513;63844640015536;4;474,863;146fbc180f
1061;63844640015572;63844640015600;4;289,0955;146fbc180f
1062;63844640015696;63844640015805;4;75,17471;146fbc180f
1063;63844640015816;63844640015878;4;191,7227;146fbc180f
1064;63844640017389;63844640017436;4;237,0754;146fbc180f
1065;63844640017956;63844640017993;4;154,4166;146fbc180f
1066;63844640018703;63844640018725;4;74,23109;146fbc180f
1067;63844640019044;63844640019066;4;90,94344;146fbc180f
1068;63844640019834;63844640019878;4;247,4295;146fbc180f
1069;63844640020033;63844640020089;4;229,982;146fbc180f
1070;63844640020522;63844640020533;4;100,7009;146fbc180f
1071;63844640020912;63844640020945;4;118,4842;146fbc180f
1072;63844640021234;63844640021256;-4;551,0427;146fbc180f
1073;63844640021622;63844640021655;-4;193,5917;146fbc180f
1074;63844640021747;63844640021780;-4;423,3999;146fbc180f
1075;63844640021835;63844640021890;-4;32,89221;146fbc180f
1076;63844640021902;63844640021947;-4;103,9707;146fbc180f
1077;63844640022068;63844640022113;-4;103,8013;146fbc180f
1078;63844640022247;63844640022302;-4;364,1154;146fbc180f
1079;63844640022420;63844640022456;-4;75,56956;146fbc180f
1080;63844640023137;63844640023197;-4;485,6488;146fbc180f
1081;63844640023425;63844640023447;-4;39,97454;146fbc180f
1082;63844640023514;63844640023547;-4;121,4559;146fbc180f
1083;63844640023592;63844640023704;-4;73,48544;146fbc180f
1084;63844640023726;63844640023759;-4;187,0555;146fbc180f
1085;63844640023925;63844640023947;-4;232,3966;146fbc180f
1086;63844640023991;63844640024047;-4;210,4481;146fbc180f
1087;63844640024236;63844640024280;-4;304,7767;146fbc180f
1088;63844640024480;63844640024502;-4;122,4709;146fbc180f
1089;63844640024680;63844640024725;-4;241,2269;146fbc180f
1090;63844640024925;63844640024959;-4;212,2155;146fbc180f
1091;63844640025103;63844640025181;-4;414,8803;146fbc180f
1092;63844640025347;63844640025369;-4;151,4475;146fbc180f
1093;63844640026569;63844640026602;-4;125,8215;146fbc180f
1094;63844640026758;63844640026791;-4;234,759;146fbc180f
1095;63844640027191;63844640027236;-4;210,1196;146fbc180f
1096;63844640027969;63844640028013;-4;178,4207;146fbc180f
1097;63844640030151;63844640030206;-4;275,3304;146fbc180f
1098;63844640031210;63844640031250;-4;242,6065;146fbc180f
1099;63844640031535;63844640031557;-4;93,95992;146fbc180f
1100;63844640031796;63844640031819;-4;79,19368;146fbc180f
1101;63844640033490;63844640033545;-4;251,7658;146fbc180f
1102;63844640034386;63844640034441;5;307,2646;146fbc180f
1103;63844640034828;63844640034850;5;79,03909;146fbc180f
1104;63844640034998;63844640035020;5;140,6187;146fbc180f
1105;63844640035220;63844640035254;5;176,4072;146fbc180f
1106;63844640035442;63844640035454;5;103,8642;146fbc180f
1107;63844640035643;63844640035676;5;116,4279;146fbc180f
1108;63844640035877;63844640035888;5;101,0212;146fbc180f
1109;63844640036176;63844640036210;5;194,0761;146fbc180f
1110;63844640036387;63844640036432;5;206,3561;146fbc180f
1111;63844640036699;63844640036732;5;281,8828;146fbc180f
1112;63844640036943;63844640036977;5;259,6955;146fbc180f
1113;63844640037344;63844640037377;5;158,5747;146fbc180f
1114;63844640037744;63844640037777;5;150,3007;146fbc180f
1115;63844640038044;63844640038099;5;316,2318;146fbc180f
1116;63844640038511;63844640038533;5;127,0035;146fbc180f
1117;63844640038877;63844640038911;5;108,8016;146fbc180f
1118;63844640039133;63844640039178;5;171,7193;146fbc180f
1119;63844640039355;63844640039378;5;129,7292;146fbc180f
1120;63844640039578;63844640039600;5;106,4326;146fbc180f
1121;63844640039923;63844640039978;5;361,8537;146fbc180f
1122;63844640040510;63844640040555;5;136,106;146fbc180f
1123;63844640040811;63844640040866;5;254,0694;146fbc180f
1124;63844640041133;63844640041144;5;80,38478;146fbc180f
1125;63844640041522;63844640041544;5;197,1666;146fbc180f
1126;63844640042199;63844640042255;5;336,5925;146fbc180f
1127;63844640042400;63844640042466;5;421,2546;146fbc180f
1128;63844640043364;63844640043375;5;90,65246;146fbc180f
1129;63844640043599;63844640043645;5;238,2982;146fbc180f
1130;63844640043859;63844640043892;5;158,5759;146fbc180f
1131;63844640044759;63844640044792;5;132,431;146fbc180f
1132;63844640045002;63844640045037;5;175,5068;146fbc180f
1133;63844640045200;63844640045235;5;245,2262;146fbc180f
1134;63844640045479;63844640045526;5;315,6713;146fbc180f
1135;63844640046064;63844640046101;5;391,4557;146fbc180f
1136;63844640046431;63844640046480;5;412,1652;146fbc180f
1137;63844640046590;63844640046603;5;451,9561;146fbc180f
1138;63844640046801;63844640046910;5;82,75935;146fbc180f
1139;63844640046922;63844640046945;5;152,634;146fbc180f
1140;63844640047316;63844640047343;5;103,0475;146fbc180f
1141;63844640047602;63844640047628;5;87,61187;146fbc180f
1142;63844640047687;63844640047711;5;231,5339;146fbc180f
1143;63844640048117;63844640048165;5;157,4128;146fbc180f
1144;63844640049077;63844640049122;5;151,5138;146fbc180f
1145;63844640049277;63844640049299;5;162,6075;146fbc180f
1146;63844640050076;63844640050088;5;496,5529;146fbc180f
1147;63844640050276;63844640050332;5;330,6364;146fbc180f
1148;63844640051143;63844640051177;5;119,3928;146fbc180f
1149;63844640051366;63844640051410;5;428,6143;146fbc180f
1150;63844640051744;63844640051765;5;83,5292;146fbc180f
1151;63844640052266;63844640052321;5;219,9085;146fbc180f
1152;63844640052477;63844640052488;5;100,5551;146fbc180f
1153;63844640052677;63844640052721;5;272,1849;146fbc180f
1154;63844640053021;63844640053043;5;90,61162;146fbc180f
1155;63844640053143;63844640053177;5;306,6137;146fbc180f
1156;63844640053384;63844640053455;5;336,9755;146fbc180f
1157;63844640053669;63844640053705;5;104,5554;146fbc180f
1158;63844640054768;63844640054779;5;98,77369;146fbc180f
1159;63844640055704;63844640055739;5;447,6;146fbc180f
1160;63844640055968;63844640055980;5;102,5241;146fbc180f
1161;63844640056015;63844640056026;5;61,99938;146fbc180f
1162;63844640056100;63844640056135;5;116,4042;146fbc180f
1163;63844640056160;63844640056172;5;71,88832;146fbc180f
1164;63844640056248;63844640056309;5;110,0233;146fbc180f
1165;63844640057181;63844640057209;5;95,94627;146fbc180f
1166;63844640057255;63844640057339;5;167,4982;146fbc180f
1167;63844640057352;63844640057403;5;165,9124;146fbc180f
1168;63844640057416;63844640057454;5;330,8723;146fbc180f
1169;63844640057490;63844640057513;5;285,5848;146fbc180f
1170;63844640057526;63844640057620;5;117,8112;146fbc180f
1171;63844640057632;63844640057643;5;132,3168;146fbc180f
1172;63844640058289;63844640058360;5;221,6997;146fbc180f
1173;63844640058582;63844640058619;5;203,0057;146fbc180f
1174;63844640059378;63844640059421;5;252,8603;146fbc180f
1175;63844640059643;63844640059698;5;239,7414;146fbc180f
1176;63844640059876;63844640059898;5;142,7655;146fbc180f
1177;63844640060265;63844640060287;5;120,0266;146fbc180f
1178;63844640060809;63844640060865;5;279,1595;146fbc180f
1179;63844640061043;63844640061110;5;191,9985;146fbc180f
1180;63844640061599;63844640061621;5;169,8557;146fbc180f
1181;63844640061799;63844640061822;5;460,9914;146fbc180f
1182;63844640061877;63844640061910;5;295,059;146fbc180f
1183;63844640062368;63844640062400;5;189,6925;146fbc180f
1184;63844640062983;63844640063016;5;157,862;146fbc180f
1185;63844640063483;63844640063516;5;182,5623;146fbc180f
1186;63844640063750;63844640063783;5;145,1084;146fbc180f
1187;63844640064054;63844640064098;5;292,3447;146fbc180f
1188;63844640064998;63844640065046;5;66,02463;146fbc180f
1189;63844640065245;63844640065291;5;165,8803;146fbc180f
1190;63844640066637;63844640066661;5;98,71339;146fbc180f
1191;63844640067080;63844640067161;5;127,1654;146fbc180f
1192;63844640067449;63844640067494;5;226,4164;146fbc180f
1193;63844640067870;63844640067917;5;251,3798;146fbc180f
1194;63844640068648;63844640068682;5;142,5606;146fbc180f
1195;63844640068970;63844640069004;5;124,3376;146fbc180f
1196;63844640069605;63844640069660;5;223,4301;146fbc180f
1197;63844640069834;63844640069890;5;192,5646;146fbc180f
1198;63844640070279;63844640070323;5;193,6004;146fbc180f
1199;63844640071883;63844640071939;5;324,1241;146fbc180f
1200;63844640072183;63844640072227;5;256,0228;146fbc180f
1201;63844640072349;63844640072394;5;271,2129;146fbc180f
1202;63844640072872;63844640072905;5;162,6426;146fbc180f
1203;63844640073305;63844640073327;5;111,0923;146fbc180f
1204;63844640073616;63844640073683;5;343,1847;146fbc180f
1205;63844640074055;63844640074100;5;193,9845;146fbc180f
1206;63844640074353;63844640074399;5;312,8905;146fbc180f
1207;63844640074515;63844640074560;5;189,1728;146fbc180f
1208;63844640074698;63844640074731;5;268,9511;146fbc180f
1209;63844640075285;63844640075319;5;122,645;146fbc180f
1210;63844640075678;63844640075700;5;176,2211;146fbc180f
1211;63844640075978;63844640076037;5;238,1811;146fbc180f
1212;63844640076312;63844640076372;5;281,3571;146fbc180f
1213;63844640076756;63844640076806;5;296,8907;146fbc180f
1214;63844640076961;63844640077020;5;210,8979;146fbc180f
1215;63844640077142;63844640077166;5;191,7107;146fbc180f
1216;63844640077194;63844640077243;5;184,5453;146fbc180f
1217;63844640077333;63844640077374;5;96,27425;146fbc180f
1218;63844640077478;63844640077529;5;178,9403;146fbc180f
1219;63844640078398;63844640078427;5;99,15339;146fbc180f
1220;63844640078464;63844640078504;5;166,3925;146fbc180f
1221;63844640079182;63844640079268;5;445,3515;146fbc180f
1222;63844640079577;63844640079612;5;114,0793;146fbc180f
1223;63844640079955;63844640080000;5;227,5366;146fbc180f
1224;63844640080300;63844640080345;5;179,0245;146fbc180f
1225;63844640081299;63844640081344;5;269,1992;146fbc180f
1226;63844640081477;63844640081521;5;228,2549;146fbc180f
1227;63844640082494;63844640082527;5;224,5181;146fbc180f
1228;63844640082571;63844640082616;5;427,2014;146fbc180f
1229;63844640082693;63844640082838;5;80,98733;146fbc180f
1230;63844640083035;63844640083090;5;141,8152;146fbc180f
1231;63844640083440;63844640083463;5;164,2573;146fbc180f
1232;63844640083603;63844640083638;5;166,0582;146fbc180f
1233;63844640084174;63844640084209;5;114,1352;146fbc180f
1234;63844640084643;63844640084679;5;130,0078;146fbc180f
1235;63844640084902;63844640084964;5;430,1333;146fbc180f
1236;63844640085109;63844640085148;5;151,6527;146fbc180f
1237;63844640086329;63844640086380;5;415,6989;146fbc180f
1238;63844640086561;63844640086608;5;158,7958;146fbc180f
1239;63844640087030;63844640087076;5;220,2934;146fbc180f
1240;63844640088340;63844640088375;5;154,426;146fbc180f
1241;63844640089200;63844640089244;5;359,4601;146fbc180f
1242;63844640089500;63844640089544;5;166,1123;146fbc180f
1243;63844640090226;63844640090259;-5;133,2591;146fbc180f
1244;63844640090641;63844640090674;-5;362,1826;146fbc180f
1245;63844640091063;63844640091108;-5;256,6055;146fbc180f
1246;63844640091485;63844640091507;-5;81,19471;146fbc180f
1247;63844640091774;63844640091796;-5;56,87561;146fbc180f
1248;63844640091896;63844640091943;-5;132,8651;146fbc180f
1249;63844640092146;63844640092183;-5;145,8034;146fbc180f
1250;63844640092475;63844640092512;-5;140,0962;146fbc180f
1251;63844640093169;63844640093218;-5;385,444;146fbc180f
1252;63844640093410;63844640093456;-5;86,84462;146fbc180f
1253;63844640093512;63844640093645;-5;114,1572;146fbc180f
1254;63844640093700;63844640093745;-5;40,48859;146fbc180f
1255;63844640093921;63844640093977;-5;356,0387;146fbc180f
1256;63844640094266;63844640094322;-5;225,1542;146fbc180f
1257;63844640094455;63844640094510;-5;309,3907;146fbc180f
1258;63844640094710;63844640094755;-5;123,3827;146fbc180f
1259;63844640095222;63844640095277;-5;166,0986;146fbc180f
1260;63844640095478;63844640095523;-5;128,2819;146fbc180f
1261;63844640095688;63844640095733;-5;289,1961;146fbc180f
1262;63844640097420;63844640097466;-5;282,7967;146fbc180f
1263;63844640098418;63844640098463;-5;318,7483;146fbc180f
1264;63844640099524;63844640099572;-5;238,5151;146fbc180f
1265;63844640100357;63844640100401;6;290,2078;146fbc180f
1266;63844640100718;63844640100762;6;120,9461;146fbc180f
1267;63844640100880;63844640100913;6;166,3092;146fbc180f
1268;63844640101068;63844640101101;6;195,5194;146fbc180f
1269;63844640101357;63844640101379;6;87,06252;146fbc180f
1270;63844640101535;63844640101580;6;203,0988;146fbc180f
1271;63844640101757;63844640101790;6;168,7394;146fbc180f
1272;63844640102068;63844640102112;6;107,148;146fbc180f
1273;63844640102313;63844640102335;6;128,6839;146fbc180f
1274;63844640102790;63844640102812;6;135,8092;146fbc180f
1275;63844640103013;63844640103047;6;202,3325;146fbc180f
1276;63844640103135;63844640103169;6;156,6718;146fbc180f
1277;63844640103301;63844640103335;6;166,6228;146fbc180f
1278;63844640103780;63844640103802;6;178,2315;146fbc180f
1279;63844640104391;63844640104435;6;189,152;146fbc180f
1280;63844640104557;63844640104602;6;255,8925;146fbc180f
1281;63844640104990;63844640105024;6;180,6866;146fbc180f
1282;63844640105224;63844640105268;6;209,2804;146fbc180f
1283;63844640105601;63844640105635;6;257,1776;146fbc180f
1284;63844640106433;63844640106478;6;219,2179;146fbc180f
1285;63844640106992;63844640107028;6;161,489;146fbc180f
1286;63844640107304;63844640107326;6;185,4989;146fbc180f
1287;63844640107659;63844640107708;6;230,051;146fbc180f
1288;63844640107959;63844640107994;6;298,1397;146fbc180f
1289;63844640108588;63844640108621;6;234,447;146fbc180f
1290;63844640109524;63844640109558;6;234,0397;146fbc180f
1291;63844640110179;63844640110213;6;131,9167;146fbc180f
1292;63844640110379;63844640110404;6;161,0177;146fbc180f
1293;63844640110599;63844640110652;6;355,2223;146fbc180f
1294;63844640110805;63844640110844;6;244,6824;146fbc180f
1295;63844640110919;63844640110944;6;71,12889;146fbc180f
1296;63844640110981;63844640110994;6;65,81305;146fbc180f
1297;63844640111661;63844640111701;6;296,2242;146fbc180f
1298;63844640111920;63844640111969;6;302,183;146fbc180f
1299;63844640112309;63844640112354;6;205,1105;146fbc180f
1300;63844640112897;63844640112920;6;94,76556;146fbc180f
1301;63844640114108;63844640114163;6;332,2233;146fbc180f
1302;63844640114708;63844640114741;6;184,7107;146fbc180f
1303;63844640115166;63844640115255;6;346,6633;146fbc180f
1304;63844640115738;63844640115772;6;190,6105;146fbc180f
1305;63844640116045;63844640116102;6;366,7711;146fbc180f
1306;63844640116305;63844640116338;6;84,53694;146fbc180f
1307;63844640116732;63844640116754;6;150,2373;146fbc180f
1308;63844640117102;63844640117135;6;193,4664;146fbc180f
1309;63844640117282;63844640117315;6;208,419;146fbc180f
1310;63844640117977;63844640117999;6;151,8723;146fbc180f
1311;63844640118269;63844640118330;6;381,7732;146fbc180f
1312;63844640118446;63844640118481;6;95,29939;146fbc180f
1313;63844640118496;63844640118531;6;319,2046;146fbc180f
1314;63844640118700;63844640118713;6;108,3001;146fbc180f
1315;63844640118922;63844640118972;6;186,1401;146fbc180f
1316;63844640119361;63844640119386;6;386,9544;146fbc180f
1317;63844640119386;63844640119472;6;366,6024;146fbc180f
1318;63844640119923;63844640119960;6;252,5897;146fbc180f
1319;63844640120246;63844640120304;6;230,838;146fbc180f
1320;63844640120527;63844640120572;6;244,1492;146fbc180f
1321;63844640121735;63844640121790;6;355,9302;146fbc180f
1322;63844640122490;63844640122535;6;171,3614;146fbc180f
1323;63844640122657;63844640122724;6;82,53042;146fbc180f
1324;63844640122913;63844640122946;6;335,9073;146fbc180f
1325;63844640124029;63844640124076;6;150,8837;146fbc180f
1326;63844640124201;63844640124224;6;89,10612;146fbc180f
1327;63844640124509;63844640124522;6;141,0285;146fbc180f
1328;63844640124736;63844640124805;6;382,6978;146fbc180f
1329;63844640125272;63844640125330;6;242,16;146fbc180f
1330;63844640125453;63844640125521;6;300,364;146fbc180f
1331;63844640126835;63844640126870;6;214,1052;146fbc180f
1332;63844640127933;63844640127969;6;273,9529;146fbc180f
1333;63844640128275;63844640128326;6;262,3308;146fbc180f
1334;63844640128430;63844640128458;6;213,1715;146fbc180f
1335;63844640128716;63844640128757;6;288,3349;146fbc180f
1336;63844640129559;63844640129600;6;317,1662;146fbc180f
1337;63844640130869;63844640130904;6;122,7744;146fbc180f
1338;63844640131592;63844640131648;6;341,5784;146fbc180f
1339;63844640133225;63844640133269;6;94,79481;146fbc180f
1340;63844640133385;63844640133421;6;182,2911;146fbc180f
1341;63844640133500;63844640133547;6;281,57;146fbc180f
1342;63844640133653;63844640133699;6;220,1041;146fbc180f
1343;63844640134109;63844640134154;6;279,8195;146fbc180f
1344;63844640134411;63844640134445;6;232,1544;146fbc180f
1345;63844640134912;63844640134960;6;338,4384;146fbc180f
1346;63844640135288;63844640135353;6;351,6306;146fbc180f
1347;63844640135505;63844640135545;6;523,4513;146fbc180f
1348;63844640135607;63844640135722;6;73,05253;146fbc180f
1349;63844640135810;63844640135845;6;164,7379;146fbc180f
1350;63844640136660;63844640136723;6;382,8825;146fbc180f
1351;63844640136798;63844640136833;6;101,6384;146fbc180f
1352;63844640137542;63844640137611;6;216,606;146fbc180f
1353;63844640137777;63844640137833;6;250,6868;146fbc180f
1354;63844640138932;63844640138977;6;375,465;146fbc180f
1355;63844640139222;63844640139266;6;193,6608;146fbc180f
1356;63844640139688;63844640139710;-6;121,8352;146fbc180f
1357;63844640140122;63844640140144;-6;149,085;146fbc180f
1358;63844640140699;63844640140766;-6;436,7501;146fbc180f
1359;63844640141936;63844640141971;-6;111,2658;146fbc180f
1360;63844640142126;63844640142174;-6;180,3547;146fbc180f
1361;63844640142292;63844640142319;-6;120,2123;146fbc180f
1362;63844640143227;63844640143311;-6;303,2847;146fbc180f
1363;63844640143629;63844640143673;-6;185,8472;146fbc180f
1364;63844640143978;63844640144023;-6;212,0766;146fbc180f
1365;63844640144190;63844640144245;-6;351,5374;146fbc180f
1366;63844640144522;63844640144567;-6;227,9881;146fbc180f
1367;63844640144756;63844640144789;-6;139,296;146fbc180f
1368;63844640144945;63844640145000;-6;358,5562;146fbc180f
1369;63844640145900;63844640145933;-6;94,96863;146fbc180f
1370;63844640146833;63844640146878;-6;193,8066;146fbc180f
1371;63844640147604;63844640147648;-6;224,4961;146fbc180f
1372;63844640148326;63844640148370;-6;176,1373;146fbc180f
1373;63844640148870;63844640148926;7;298,3339;146fbc180f
1374;63844640149327;63844640149338;7;79,45982;146fbc180f
1375;63844640149549;63844640149572;7;152,2549;146fbc180f
1376;63844640149827;63844640149860;7;128,7038;146fbc180f
1377;63844640150272;63844640150305;7;176,9218;146fbc180f
1378;63844640150660;63844640150694;7;136,1777;146fbc180f
1379;63844640151172;63844640151183;7;93,14518;146fbc180f
1380;63844640151306;63844640151339;7;156,2956;146fbc180f
1381;63844640151494;63844640151516;7;131,5521;146fbc180f
1382;63844640151673;63844640151694;7;105,719;146fbc180f
1383;63844640152716;63844640152772;7;251,8931;146fbc180f
1384;63844640152960;63844640153016;7;393,4827;146fbc180f
1385;63844640153427;63844640153505;7;368,4141;146fbc180f
1386;63844640153683;63844640153716;7;112,7256;146fbc180f
1387;63844640153816;63844640153916;7;396,3722;146fbc180f
1388;63844640154539;63844640154572;7;243,9119;146fbc180f
1389;63844640154996;63844640155041;7;236,0699;146fbc180f
1390;63844640155316;63844640155352;7;354,7557;146fbc180f
1391;63844640155477;63844640155540;7;315,1852;146fbc180f
1392;63844640155686;63844640155726;7;82,25684;146fbc180f
1393;63844640156491;63844640156550;7;243,8081;146fbc180f
1394;63844640156704;63844640156749;7;295,7816;146fbc180f
1395;63844640156929;63844640156975;7;189,1301;146fbc180f
1396;63844640158554;63844640158587;7;234,692;146fbc180f
1397;63844640158930;63844640158975;7;223,3994;146fbc180f
1398;63844640159586;63844640159663;7;356,1764;146fbc180f
1399;63844640159808;63844640159875;7;255,3592;146fbc180f
1400;63844640160152;63844640160175;7;81,82174;146fbc180f
1401;63844640160753;63844640160797;7;155,3163;146fbc180f
1402;63844640160977;63844640161011;7;241,9277;146fbc180f
1403;63844640161173;63844640161218;7;160,2841;146fbc180f
1404;63844640161457;63844640161490;7;194,5376;146fbc180f
1405;63844640162025;63844640162059;7;157,5861;146fbc180f
1406;63844640162430;63844640162523;7;290,1331;146fbc180f
1407;63844640162687;63844640162733;7;152,6052;146fbc180f
1408;63844640163468;63844640163525;7;428,0043;146fbc180f
1409;63844640164177;63844640164227;7;172,5698;146fbc180f
1410;63844640164437;63844640164482;7;96,03497;146fbc180f
1411;63844640164893;63844640164928;7;137,555;146fbc180f
1412;63844640165111;63844640165169;7;335,3073;146fbc180f
1413;63844640165376;63844640165432;7;281,3269;146fbc180f
1414;63844640165660;63844640165716;7;256,0255;146fbc180f
1415;63844640165909;63844640165932;7;92,99555;146fbc180f
1416;63844640166696;63844640166751;7;330,3005;146fbc180f
1417;63844640166918;63844640166974;7;56,34751;146fbc180f
1418;63844640167663;63844640167709;7;294,5114;146fbc180f
1419;63844640167919;63844640167952;7;102,9821;146fbc180f
1420;63844640168130;63844640168152;7;173,6093;146fbc180f
1421;63844640168163;63844640168208;7;164,9531;146fbc180f
1422;63844640168999;63844640169033;7;180,9855;146fbc180f
1423;63844640169266;63844640169315;7;222,1227;146fbc180f
1424;63844640169865;63844640169922;7;287,1904;146fbc180f
1425;63844640170093;63844640170127;7;204,1181;146fbc180f
1426;63844640170309;63844640170344;7;233,3082;146fbc180f
1427;63844640170846;63844640170880;7;137,7513;146fbc180f
1428;63844640171212;63844640171246;7;203,7105;146fbc180f
1429;63844640171483;63844640171547;7;329,2077;146fbc180f
1430;63844640171680;63844640171732;7;309,1999;146fbc180f
1431;63844640171914;63844640171940;7;107,3289;146fbc180f
1432;63844640172222;63844640172285;7;402,0069;146fbc180f
1433;63844640172346;63844640172370;7;554,8975;146fbc180f
1434;63844640172382;63844640172407;7;454,2532;146fbc180f
1435;63844640172798;63844640172858;7;312,8349;146fbc180f
1436;63844640173310;63844640173370;7;253,7814;146fbc180f
1437;63844640173798;63844640173822;7;108,2641;146fbc180f
1438;63844640174090;63844640174135;7;249,4059;146fbc180f
1439;63844640174579;63844640174637;7;257,9064;146fbc180f
1440;63844640175733;63844640175789;7;275,5953;146fbc180f
1441;63844640175956;63844640176000;7;222,9993;146fbc180f
1442;63844640177067;63844640177156;-7;322,849;146fbc180f
1443;63844640177267;63844640177323;-7;217,5254;146fbc180f
1444;63844640177489;63844640177544;-7;235,2314;146fbc180f
1445;63844640177800;63844640177866;-7;118,6217;146fbc180f
1446;63844640178032;63844640178132;-7;281,3315;146fbc180f
1447;63844640178377;63844640178421;-7;201,0363;146fbc180f
1448;63844640178676;63844640178688;-7;87,86959;146fbc180f
1449;63844640178801;63844640178849;-7;144,435;146fbc180f
1450;63844640178990;63844640179040;-7;266,6557;146fbc180f
1451;63844640179373;63844640179408;-7;113,7059;146fbc180f
1452;63844640180473;63844640180508;-7;457,9267;146fbc180f
1453;63844640180603;63844640180664;-7;188,1821;146fbc180f
1454;63844640180731;63844640180854;-7;90,21714;146fbc180f
1455;63844640181378;63844640181389;-7;79,00979;146fbc180f
1456;63844640182633;63844640182688;-7;244,2356;146fbc180f
1457;63844640183332;63844640183389;-7;269,477;146fbc180f
1458;63844640184095;63844640184149;-7;254,7215;146fbc180f
1459;63844640184823;63844640184877;8;349,1616;146fbc180f
1460;63844640185067;63844640185100;8;152,6944;146fbc180f
1461;63844640185244;63844640185266;8;161,2804;146fbc180f
1462;63844640185900;63844640185933;8;213,084;146fbc180f
1463;63844640186089;63844640186122;8;223,5552;146fbc180f
1464;63844640186566;63844640186588;8;104,5257;146fbc180f
1465;63844640186800;63844640186844;8;216,0551;146fbc180f
1466;63844640187533;63844640187544;8;90,89574;146fbc180f
1467;63844640188177;63844640188232;8;240,4772;146fbc180f
1468;63844640188454;63844640188510;8;312,44;146fbc180f
1469;63844640188688;63844640188710;8;109,5931;146fbc180f
1470;63844640189090;63844640189157;8;365,5051;146fbc180f
1471;63844640189317;63844640189350;8;98,19053;146fbc180f
