Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
957;63844815134634;63844815134689;3;11,81261;ebbdb53346
958;63844815134745;63844815134772;3;4,901689;ebbdb53346
959;63844815135359;63844815135527;3;34,55484;ebbdb53346
960;63844815135542;63844815135638;3;9,79089;ebbdb53346
961;63844815135723;63844815135736;3;1,348862;ebbdb53346
962;63844815136166;63844815136193;3;3,821671;ebbdb53346
963;63844815136699;63844815136742;3;3,550713;ebbdb53346
964;63844815137760;63844815137803;3;10,45395;ebbdb53346
965;63844815137899;63844815137925;3;7,248195;ebbdb53346
966;63844815138650;63844815138690;3;10,60282;ebbdb53346
967;63844815138881;63844815138896;3;3,17373;ebbdb53346
968;63844815139156;63844815139196;3;10,39491;ebbdb53346
969;63844815139635;63844815139675;3;5,970644;ebbdb53346
970;63844815139840;63844815139894;3;11,69831;ebbdb53346
971;63844815140477;63844815140522;3;16,02783;ebbdb53346
972;63844815140797;63844815140811;3;3,583318;ebbdb53346
973;63844815140919;63844815140950;3;4,361118;ebbdb53346
974;63844815141058;63844815141103;3;6,313326;ebbdb53346
975;63844815141642;63844815141656;3;2,803934;ebbdb53346
976;63844815142025;63844815142089;3;16,96287;ebbdb53346
977;63844815142348;63844815142438;3;25,35729;ebbdb53346
978;63844815142486;63844815142514;3;4,546742;ebbdb53346
979;63844815142530;63844815142616;3;15,20513;ebbdb53346
980;63844815142646;63844815142660;3;1,749659;ebbdb53346
981;63844815142716;63844815142925;3;6,070861;ebbdb53346
982;63844815142938;63844815143009;3;13,56566;ebbdb53346
983;63844815143022;63844815143065;3;8,090172;ebbdb53346
984;63844815143116;63844815143225;3;14,75041;ebbdb53346
985;63844815143388;63844815143400;3;2,930845;ebbdb53346
986;63844815144426;63844815144481;3;16,7693;ebbdb53346
987;63844815144675;63844815144714;3;6,977495;ebbdb53346
988;63844815145074;63844815145101;3;4,317064;ebbdb53346
989;63844815145255;63844815145299;3;7,659987;ebbdb53346
990;63844815145589;63844815145632;3;10,22826;ebbdb53346
991;63844815145712;63844815145755;3;2,388763;ebbdb53346
992;63844815145837;63844815145878;3;5,113241;ebbdb53346
993;63844815145921;63844815146032;3;12,63495;ebbdb53346
994;63844815146186;63844815146349;3;24,95632;ebbdb53346
995;63844815146377;63844815146391;3;1,672106;ebbdb53346
996;63844815146498;63844815146524;3;2,400369;ebbdb53346
997;63844815147053;63844815147067;3;2,037785;ebbdb53346
998;63844815147314;63844815147355;3;9,5609;ebbdb53346
999;63844815147498;63844815147524;3;2,150495;ebbdb53346
1000;63844815147669;63844815147696;3;3,56167;ebbdb53346
1001;63844815148142;63844815148179;3;11,03742;ebbdb53346
1002;63844815148271;63844815148337;3;15,65265;ebbdb53346
1003;63844815148363;63844815148377;3;1,072649;ebbdb53346
1004;63844815148403;63844815148563;3;12,77251;ebbdb53346
1005;63844815148656;63844815148669;3;2,331373;ebbdb53346
1006;63844815149072;63844815149099;3;4,547518;ebbdb53346
1007;63844815149557;63844815149610;3;12,70669;ebbdb53346
1008;63844815149933;63844815149987;3;14,31326;ebbdb53346
1009;63844815150397;63844815150442;3;14,05685;ebbdb53346
1010;63844815150519;63844815150591;3;20,64143;ebbdb53346
1011;63844815150976;63844815151036;3;9,018878;ebbdb53346
1012;63844815151315;63844815151390;3;20,67185;ebbdb53346
1013;63844815151434;63844815151557;3;28,13694;ebbdb53346
1014;63844815151645;63844815151735;3;4,921592;ebbdb53346
1015;63844815151753;63844815151842;3;15,42164;ebbdb53346
1016;63844815151871;63844815151888;3;4,876284;ebbdb53346
1017;63844815151963;63844815152038;3;4,481264;ebbdb53346
1018;63844815152252;63844815152311;3;12,43576;ebbdb53346
1019;63844815152776;63844815152821;3;12,59954;ebbdb53346
1020;63844815152896;63844815152911;3;1,646394;ebbdb53346
1021;63844815152939;63844815152982;3;3,148587;ebbdb53346
1022;63844815152999;63844815153043;3;2,606844;ebbdb53346
1023;63844815153056;63844815153070;3;2,271761;ebbdb53346
1024;63844815153100;63844815153127;3;7,55354;ebbdb53346
1025;63844815153142;63844815153170;3;4,271135;ebbdb53346
1026;63844815153187;63844815153200;3;1,991348;ebbdb53346
1027;63844815153200;63844815153340;3;9,126536;ebbdb53346
1028;63844815153354;63844815153367;3;2,057094;ebbdb53346
1029;63844815153380;63844815153552;3;5,367428;ebbdb53346
1030;63844815153552;63844815153687;3;5,724917;ebbdb53346
1031;63844815154874;63844815154927;3;19,46337;ebbdb53346
1032;63844815155010;63844815155064;3;4,737764;ebbdb53346
1033;63844815155478;63844815155507;3;8,888361;ebbdb53346
1034;63844815155841;63844815155855;3;1,082094;ebbdb53346
1035;63844815155967;63844815156008;3;1,690149;ebbdb53346
1036;63844815156222;63844815156235;3;5,509257;ebbdb53346
1037;63844815156235;63844815156329;3;4,65379;ebbdb53346
1038;63844815156344;63844815156398;3;10,96024;ebbdb53346
1039;63844815156425;63844815156505;3;11,83418;ebbdb53346
1040;63844815156519;63844815156704;3;22,55276;ebbdb53346
1041;63844815156732;63844815156758;3;3,370168;ebbdb53346
1042;63844815157197;63844815157236;3;4,615201;ebbdb53346
1043;63844815157565;63844815157592;3;4,333998;ebbdb53346
1044;63844815158199;63844815158255;3;11,16694;ebbdb53346
1045;63844815158443;63844815158494;3;13,141;ebbdb53346
1046;63844815158903;63844815158948;3;15,46646;ebbdb53346
1047;63844815159040;63844815159114;3;5,820125;ebbdb53346
1048;63844815159158;63844815159175;3;3,498943;ebbdb53346
1049;63844815159357;63844815159403;3;9,517501;ebbdb53346
1050;63844815160409;63844815160455;3;16,88663;ebbdb53346
1051;63844815160470;63844815160527;3;12,86948;ebbdb53346
1052;63844815160572;63844815160782;3;5,073427;ebbdb53346
1053;63844815160782;63844815160875;3;4,218908;ebbdb53346
1054;63844815160888;63844815161045;3;21,18584;ebbdb53346
1055;63844815161045;63844815161097;3;11,6798;ebbdb53346
1056;63844815162040;63844815162066;3;2,080648;ebbdb53346
1057;63844815162201;63844815162254;3;19,34382;ebbdb53346
1058;63844815162296;63844815162321;3;1,775419;ebbdb53346
1059;63844815162365;63844815162404;3;5,057298;ebbdb53346
1060;63844815162418;63844815162474;3;9,5069;ebbdb53346
1061;63844815162716;63844815162730;3;7,446346;ebbdb53346
1062;63844815163525;63844815163553;3;8,23938;ebbdb53346
1063;63844815163715;63844815163742;3;0,4073442;ebbdb53346
1064;63844815163755;63844815163780;3;8,63231;ebbdb53346
1065;63844815163793;63844815163886;3;11,09324;ebbdb53346
1066;63844815163900;63844815163952;3;4,815807;ebbdb53346
1067;63844815163978;63844815164088;3;5,850021;ebbdb53346
1068;63844815164129;63844815164249;3;0,8616194;ebbdb53346
1069;63844815164318;63844815164425;3;9,182261;ebbdb53346
1070;63844815164508;63844815164534;3;3,441678;ebbdb53346
1071;63844815164698;63844815164737;3;6,348076;ebbdb53346
1072;63844815165036;63844815165077;3;9,72045;ebbdb53346
1073;63844815165402;63844815165446;3;21,18012;ebbdb53346
1074;63844815165563;63844815165604;3;7,156727;ebbdb53346
1075;63844815165722;63844815165765;3;5,826789;ebbdb53346
1076;63844815165853;63844815165925;3;25,16223;ebbdb53346
1077;63844815166190;63844815166248;3;13,85344;ebbdb53346
1078;63844815166263;63844815166322;3;6,727766;ebbdb53346
1079;63844815166366;63844815166727;3;4,510888;ebbdb53346
1080;63844815166754;63844815166769;3;1,229556;ebbdb53346
1081;63844815166782;63844815166919;3;11,28256;ebbdb53346
1082;63844815167276;63844815167302;3;2,871876;ebbdb53346
1083;63844815167734;63844815167774;3;14,0002;ebbdb53346
1084;63844815167910;63844815167964;3;10,60038;ebbdb53346
1085;63844815168564;63844815168607;3;4,129767;ebbdb53346
1086;63844815168836;63844815168866;3;7,260122;ebbdb53346
1087;63844815168945;63844815168988;3;8,442526;ebbdb53346
1088;63844815169000;63844815169080;3;19,45202;ebbdb53346
1089;63844815169093;63844815169237;3;20,67617;ebbdb53346
1090;63844815169237;63844815169320;3;9,142541;ebbdb53346
1091;63844815169333;63844815169347;3;1,985147;ebbdb53346
1092;63844815169402;63844815169523;3;11,64534;ebbdb53346
1093;63844815169553;63844815169605;3;10,74767;ebbdb53346
1094;63844815169743;63844815169757;3;2,851286;ebbdb53346
1095;63844815170180;63844815170236;3;16,77215;ebbdb53346
1096;63844815170463;63844815170524;3;16,30889;ebbdb53346
1097;63844815170554;63844815170600;3;9,756025;ebbdb53346
1098;63844815170659;63844815170707;3;5,022544;ebbdb53346
1099;63844815170905;63844815170965;3;8,293632;ebbdb53346
1100;63844815171088;63844815171163;3;23,95421;ebbdb53346
1101;63844815171267;63844815171355;3;21,06694;ebbdb53346
1102;63844815171518;63844815171688;3;10,50163;ebbdb53346
1103;63844815171846;63844815171871;3;2,568646;ebbdb53346
1104;63844815172333;63844815172371;3;3,943871;ebbdb53346
1105;63844815172598;63844815172649;3;15,3703;ebbdb53346
1106;63844815172782;63844815172837;3;9,611184;ebbdb53346
1107;63844815173041;63844815173054;3;5,260863;ebbdb53346
1108;63844815173431;63844815173472;3;5,425817;ebbdb53346
1109;63844815173790;63844815173816;3;2,11988;ebbdb53346
1110;63844815173870;63844815173898;3;2,421477;ebbdb53346
1111;63844815174002;63844815174093;3;12,2338;ebbdb53346
1112;63844815174135;63844815174284;3;4,573889;ebbdb53346
1113;63844815174298;63844815174380;3;5,795353;ebbdb53346
1114;63844815174464;63844815174519;3;6,877374;ebbdb53346
1115;63844815174573;63844815174614;3;3,345856;ebbdb53346
1116;63844815174629;63844815174668;3;4,852321;ebbdb53346
1117;63844815174887;63844815174914;3;1,541166;ebbdb53346
1118;63844815175023;63844815175049;3;7,840322;ebbdb53346
1119;63844815175443;63844815175485;3;6,369475;ebbdb53346
1120;63844815176752;63844815176778;3;9,956786;ebbdb53346
1121;63844815176983;63844815177012;3;1,865611;ebbdb53346
1122;63844815177217;63844815177244;3;6,518817;ebbdb53346
1123;63844815177531;63844815177574;3;8,847776;ebbdb53346
1124;63844815177833;63844815177888;3;13,51723;ebbdb53346
1125;63844815178476;63844815178515;3;7,172307;ebbdb53346
1126;63844815178777;63844815178858;3;17,54552;ebbdb53346
1127;63844815178954;63844815178992;3;3,862546;ebbdb53346
1128;63844815179059;63844815179087;3;13,6071;ebbdb53346
1129;63844815179101;63844815179126;3;15,93568;ebbdb53346
1130;63844815179288;63844815179315;3;6,367259;ebbdb53346
1131;63844815179791;63844815179832;3;10,06728;ebbdb53346
1132;63844815179874;63844815179940;3;15,95396;ebbdb53346
1133;63844815179980;63844815179995;3;1,296941;ebbdb53346
1134;63844815180008;63844815180102;3;9,446562;ebbdb53346
1135;63844815181014;63844815181055;3;8,66993;ebbdb53346
1136;63844815181270;63844815181312;3;13,69604;ebbdb53346
1137;63844815181599;63844815181642;3;11,74165;ebbdb53346
1138;63844815181877;63844815181907;3;4,585992;ebbdb53346
1139;63844815182108;63844815182179;3;7,017218;ebbdb53346
1140;63844815182719;63844815182735;3;1,702609;ebbdb53346
1141;63844815182819;63844815182862;3;10,13114;ebbdb53346
1142;63844815182960;63844815182975;3;1,262381;ebbdb53346
1143;63844815183002;63844815183018;3;3,509001;ebbdb53346
1144;63844815183059;63844815183101;3;6,418388;ebbdb53346
1145;63844815183118;63844815183131;3;4,930342;ebbdb53346
1146;63844815183228;63844815183254;3;6,800398;ebbdb53346
1147;63844815183267;63844815183454;3;6,20662;ebbdb53346
1148;63844815183479;63844815183600;3;1,73596;ebbdb53346
1149;63844815183652;63844815183731;3;9,881549;ebbdb53346
1150;63844815184100;63844815184139;3;3,661639;ebbdb53346
1151;63844815184680;63844815184732;3;15,72187;ebbdb53346
1152;63844815184934;63844815184974;3;8,975881;ebbdb53346
1153;63844815185879;63844815185920;3;7,242644;ebbdb53346
1154;63844815186168;63844815186300;3;8,854835;ebbdb53346
1155;63844815186312;63844815186325;3;1,565856;ebbdb53346
1156;63844815186353;63844815186420;3;3,078543;ebbdb53346
1157;63844815186869;63844815186935;3;21,15766;ebbdb53346
1158;63844815187204;63844815187277;3;22,80347;ebbdb53346
1159;63844815187442;63844815187486;3;11,95706;ebbdb53346
1160;63844815187589;63844815187620;3;7,756687;ebbdb53346
1161;63844815187635;63844815187648;3;2,824939;ebbdb53346
1162;63844815187709;63844815187723;3;0,5841681;ebbdb53346
1163;63844815187737;63844815187752;3;2,860881;ebbdb53346
1164;63844815188343;63844815188371;3;9,481993;ebbdb53346
1165;63844815188388;63844815188400;3;7,080973;ebbdb53346
1166;63844815188511;63844815188553;3;4,323728;ebbdb53346
1167;63844815188579;63844815188593;3;1,655403;ebbdb53346
1168;63844815188607;63844815188865;3;9,35908;ebbdb53346
1169;63844815188929;63844815189058;3;6,707358;ebbdb53346
1170;63844815189576;63844815189601;3;5,13702;ebbdb53346
1171;63844815189775;63844815189830;3;15,70995;ebbdb53346
1172;63844815190532;63844815190586;3;8,733272;ebbdb53346
1173;63844815190800;63844815190852;-3;10,78463;ebbdb53346
1174;63844815191066;63844815191092;-3;2,100309;ebbdb53346
1175;63844815191198;63844815191278;-3;14,75325;ebbdb53346
1176;63844815191346;63844815191398;-3;3,065671;ebbdb53346
1177;63844815191398;63844815191455;-3;9,199282;ebbdb53346
1178;63844815191654;63844815191710;-3;3,076635;ebbdb53346
1179;63844815192615;63844815192731;-3;40,83509;ebbdb53346
1180;63844815192759;63844815192790;-3;2,400777;ebbdb53346
1181;63844815192803;63844815192968;-3;18,30948;ebbdb53346
1182;63844815193007;63844815193098;-3;9,617053;ebbdb53346
1183;63844815193098;63844815193135;-3;2,663445;ebbdb53346
1184;63844815193163;63844815193225;-3;8,413003;ebbdb53346
1185;63844815193453;63844815193490;-3;6,579569;ebbdb53346
1186;63844815193664;63844815193701;-3;10,54523;ebbdb53346
1187;63844815193896;63844815193933;-3;3,435586;ebbdb53346
1188;63844815194044;63844815194080;-3;10,58106;ebbdb53346
1189;63844815194216;63844815194253;-3;5,632734;ebbdb53346
1190;63844815194496;63844815194543;-3;10,53698;ebbdb53346
1191;63844815195092;63844815195115;-3;6,669328;ebbdb53346
1192;63844815195482;63844815195507;-3;2,062604;ebbdb53346
1193;63844815195519;63844815195544;-3;4,001348;ebbdb53346
1194;63844815196451;63844815196475;-3;6,183994;ebbdb53346
1195;63844815197045;63844815197087;-3;8,858539;ebbdb53346
1196;63844815197493;63844815197519;-3;2,94271;ebbdb53346
1197;63844815197709;63844815197721;-3;1,978036;ebbdb53346
1198;63844815199230;63844815199281;-3;13,28198;ebbdb53346
1199;63844815199410;63844815199436;-3;2,12946;ebbdb53346
1200;63844815199577;63844815199590;-3;1,723742;ebbdb53346
1201;63844815199832;63844815199844;-3;1,352484;ebbdb53346
1202;63844815200049;63844815200088;-3;6,020569;ebbdb53346
1203;63844815200213;63844815200266;-3;8,28373;ebbdb53346
1204;63844815200507;63844815200544;-3;6,239668;ebbdb53346
1205;63844815200680;63844815200707;-3;4,783154;ebbdb53346
1206;63844815200821;63844815200857;-3;8,429186;ebbdb53346
1207;63844815201033;63844815201069;-3;5,43711;ebbdb53346
1208;63844815201255;63844815201292;-3;7,613834;ebbdb53346
1209;63844815201476;63844815201500;-3;3,343222;ebbdb53346
1210;63844815203403;63844815203453;-3;7,81939;ebbdb53346
1211;63844815203919;63844815203955;4;7,509585;ebbdb53346
1212;63844815204069;63844815204119;4;5,627826;ebbdb53346
1213;63844815204302;63844815204339;4;8,686024;ebbdb53346
1214;63844815204474;63844815204510;4;5,314412;ebbdb53346
1215;63844815204786;63844815204823;4;6,173841;ebbdb53346
1216;63844815205204;63844815205229;4;3,923261;ebbdb53346
1217;63844815205765;63844815205790;4;4,947043;ebbdb53346
1218;63844815206386;63844815206397;4;2,816819;ebbdb53346
1219;63844815206801;63844815206851;4;21,79768;ebbdb53346
1220;63844815207125;63844815207137;4;2,02294;ebbdb53346
1221;63844815207520;63844815207543;4;5,125297;ebbdb53346
1222;63844815208129;63844815208153;4;3,69544;ebbdb53346
1223;63844815208356;63844815208380;4;3,271178;ebbdb53346
1224;63844815208573;63844815208584;4;1,932493;ebbdb53346
1225;63844815208691;63844815208725;4;7,559306;ebbdb53346
1226;63844815209814;63844815209839;4;3,630384;ebbdb53346
1227;63844815210244;63844815210280;4;7,635326;ebbdb53346
1228;63844815210997;63844815211009;4;1,467404;ebbdb53346
1229;63844815211285;63844815211344;4;10,82295;ebbdb53346
1230;63844815211714;63844815211739;4;5,723171;ebbdb53346
1231;63844815211929;63844815211976;4;12,45693;ebbdb53346
1232;63844815212287;63844815212309;4;4,659216;ebbdb53346
1233;63844815212715;63844815212726;4;3,289619;ebbdb53346
1234;63844815213932;63844815213979;4;12,53037;ebbdb53346
1235;63844815214170;63844815214182;4;1,793624;ebbdb53346
1236;63844815214676;63844815214737;4;6,748402;ebbdb53346
1237;63844815214751;63844815214789;4;8,659594;ebbdb53346
1238;63844815214813;63844815214840;4;1,789801;ebbdb53346
1239;63844815214853;63844815214930;4;9,958287;ebbdb53346
1240;63844815215075;63844815215114;4;11,6815;ebbdb53346
1241;63844815215670;63844815215697;4;9,632067;ebbdb53346
1242;63844815216192;63844815216221;4;2,76343;ebbdb53346
1243;63844815216493;63844815216520;4;11,15189;ebbdb53346
1244;63844815216614;63844815216655;4;6,471054;ebbdb53346
1245;63844815216954;63844815216981;4;4,961121;ebbdb53346
1246;63844815217198;63844815217210;4;1,110651;ebbdb53346
1247;63844815217495;63844815217534;4;13,87876;ebbdb53346
1248;63844815217765;63844815217804;4;12,03031;ebbdb53346
1249;63844815217953;63844815218033;4;22,16373;ebbdb53346
1250;63844815218101;63844815218197;4;10,18984;ebbdb53346
1251;63844815218212;63844815218240;4;0,3109043;ebbdb53346
1252;63844815219098;63844815219124;4;5,646113;ebbdb53346
1253;63844815219411;63844815219495;4;34,60464;ebbdb53346
1254;63844815220108;63844815220176;4;29,89618;ebbdb53346
1255;63844815220288;63844815220357;4;4,278694;ebbdb53346
1256;63844815220372;63844815220398;4;4,042541;ebbdb53346
1257;63844815220455;63844815220512;4;4,533584;ebbdb53346
1258;63844815220540;63844815220554;4;2,629497;ebbdb53346
1259;63844815221180;63844815221235;4;8,843557;ebbdb53346
1260;63844815221432;63844815221476;4;5,916953;ebbdb53346
1261;63844815222378;63844815222408;4;15,44309;ebbdb53346
1262;63844815222533;63844815222563;4;7,240341;ebbdb53346
1263;63844815222672;63844815222687;4;1,769125;ebbdb53346
1264;63844815222857;63844815222920;4;18,99303;ebbdb53346
1265;63844815223403;63844815223480;4;24,47292;ebbdb53346
1266;63844815223542;63844815223557;4;1,733591;ebbdb53346
1267;63844815223574;63844815223619;4;3,57029;ebbdb53346
1268;63844815223619;63844815223692;4;11,16172;ebbdb53346
1269;63844815223748;63844815223930;4;7,228518;ebbdb53346
1270;63844815225320;63844815225388;4;18,62994;ebbdb53346
1271;63844815225880;63844815225908;4;7,326756;ebbdb53346
1272;63844815226074;63844815226114;4;2,582402;ebbdb53346
1273;63844815226291;63844815226455;4;3,952402;ebbdb53346
1274;63844815226507;63844815226788;4;6,172189;ebbdb53346
1275;63844815226800;63844815226934;4;19,80364;ebbdb53346
1276;63844815227096;63844815227110;4;3,275663;ebbdb53346
1277;63844815227839;63844815227879;4;4,723851;ebbdb53346
1278;63844815228080;63844815228121;4;8,071538;ebbdb53346
1279;63844815228444;63844815228486;4;6,990191;ebbdb53346
1280;63844815228812;63844815228856;4;14,88881;ebbdb53346
1281;63844815228945;63844815229021;4;2,460925;ebbdb53346
1282;63844815229256;63844815229318;4;21,18585;ebbdb53346
1283;63844815229632;63844815229692;4;17,13012;ebbdb53346
1284;63844815229751;63844815229865;4;13,67635;ebbdb53346
1285;63844815229880;63844815229922;4;4,758846;ebbdb53346
1286;63844815229962;63844815230031;4;6,773465;ebbdb53346
1287;63844815230044;63844815230222;4;5,052724;ebbdb53346
1288;63844815230236;63844815230248;4;2,447526;ebbdb53346
1289;63844815231158;63844815231224;4;8,107141;ebbdb53346
1290;63844815231290;63844815231345;4;15,57765;ebbdb53346
1291;63844815232396;63844815232447;4;4,531121;ebbdb53346
1292;63844815232463;63844815232488;4;2,163018;ebbdb53346
1293;63844815232501;63844815232528;4;4,149023;ebbdb53346
1294;63844815232552;63844815232800;4;10,59814;ebbdb53346
1295;63844815232813;63844815232962;4;17,43115;ebbdb53346
1296;63844815232975;63844815233200;4;14,41457;ebbdb53346
1297;63844815233229;63844815233320;4;29,07656;ebbdb53346
1298;63844815233334;63844815233359;4;2,679419;ebbdb53346
1299;63844815233359;63844815233548;4;9,044461;ebbdb53346
1300;63844815233562;63844815233740;4;8,950959;ebbdb53346
1301;63844815233808;63844815233875;4;7,486712;ebbdb53346
1302;63844815234068;63844815234097;4;4,205983;ebbdb53346
1303;63844815234685;63844815234710;4;2,610445;ebbdb53346
1304;63844815235789;63844815235830;4;5,588686;ebbdb53346
1305;63844815236275;63844815236315;4;5,777672;ebbdb53346
1306;63844815237312;63844815237365;4;15,40699;ebbdb53346
1307;63844815237654;63844815237706;4;14,61047;ebbdb53346
1308;63844815238253;63844815238281;4;3,942679;ebbdb53346
1309;63844815238454;63844815238485;4;4,129862;ebbdb53346
1310;63844815238594;63844815238654;4;6,308449;ebbdb53346
1311;63844815239297;63844815239326;4;4,291309;ebbdb53346
1312;63844815239492;63844815239522;4;1,143979;ebbdb53346
1313;63844815239581;63844815239610;4;1,288312;ebbdb53346
1314;63844815239610;63844815239725;4;5,347237;ebbdb53346
1315;63844815239741;63844815239939;4;9,380666;ebbdb53346
1316;63844815239939;63844815240089;4;3,590415;ebbdb53346
1317;63844815240118;63844815240131;4;1,497763;ebbdb53346
1318;63844815240131;63844815240251;4;13,67356;ebbdb53346
1319;63844815240300;63844815240342;4;8,439431;ebbdb53346
1320;63844815240906;63844815240944;4;5,816284;ebbdb53346
1321;63844815241307;63844815241345;4;15,34646;ebbdb53346
1322;63844815242511;63844815242537;4;8,250906;ebbdb53346
1323;63844815242632;63844815242687;4;7,168915;ebbdb53346
1324;63844815242701;63844815242742;4;10,35307;ebbdb53346
1325;63844815242742;63844815242865;4;17,45982;ebbdb53346
1326;63844815242878;63844815243052;4;24,55392;ebbdb53346
1327;63844815243329;63844815243368;4;3,911564;ebbdb53346
1328;63844815243628;63844815243680;4;13,3615;ebbdb53346
1329;63844815244253;63844815244318;4;14,47456;ebbdb53346
1330;63844815245441;63844815245470;4;3,374929;ebbdb53346
1331;63844815246584;63844815246642;4;5,445537;ebbdb53346
1332;63844815246642;63844815246670;4;2,068952;ebbdb53346
1333;63844815246700;63844815246717;4;1,586466;ebbdb53346
1334;63844815246788;63844815246802;4;1,496194;ebbdb53346
1335;63844815247766;63844815247853;4;20,76446;ebbdb53346
1336;63844815247868;63844815247883;4;2,431641;ebbdb53346
1337;63844815247897;63844815247925;4;1,869697;ebbdb53346
1338;63844815247925;63844815247954;4;1,961443;ebbdb53346
1339;63844815247985;63844815248154;4;24,09709;ebbdb53346
1340;63844815248154;63844815248343;4;11,70309;ebbdb53346
1341;63844815248369;63844815248384;4;2,329274;ebbdb53346
1342;63844815248409;63844815248489;4;0,5730078;ebbdb53346
1343;63844815249079;63844815249094;4;2,488449;ebbdb53346
1344;63844815249308;63844815249333;4;6,959508;ebbdb53346
1345;63844815249478;63844815249534;4;11,70824;ebbdb53346
1346;63844815250217;63844815250258;4;9,813758;ebbdb53346
1347;63844815250447;63844815250461;4;4,39641;ebbdb53346
1348;63844815250772;63844815250810;4;14,8941;ebbdb53346
1349;63844815251130;63844815251287;4;10,47861;ebbdb53346
1350;63844815251299;63844815251461;4;6,104448;ebbdb53346
1351;63844815251516;63844815251661;4;12,39265;ebbdb53346
1352;63844815251779;63844815251822;4;16,52313;ebbdb53346
1353;63844815251997;63844815252048;4;21,27497;ebbdb53346
1354;63844815252918;63844815252985;4;21,91458;ebbdb53346
1355;63844815253776;63844815253857;4;22,56827;ebbdb53346
1356;63844815254173;63844815254233;4;10,58733;ebbdb53346
1357;63844815254262;63844815254308;4;10,47238;ebbdb53346
1358;63844815255143;63844815255157;4;7,38145;ebbdb53346
1359;63844815255280;63844815255309;4;3,61785;ebbdb53346
1360;63844815255348;63844815255374;4;2,700594;ebbdb53346
1361;63844815255387;63844815255412;4;7,762556;ebbdb53346
1362;63844815255428;63844815255441;4;3,269322;ebbdb53346
1363;63844815255441;63844815255636;4;7,062192;ebbdb53346
1364;63844815255636;63844815255662;4;3,757131;ebbdb53346
1365;63844815255702;63844815255792;4;10,7566;ebbdb53346
1366;63844815255808;63844815255846;4;7,021019;ebbdb53346
1367;63844815256279;63844815256319;4;4,482574;ebbdb53346
1368;63844815256556;63844815256623;4;20,92546;ebbdb53346
1369;63844815256743;63844815256785;4;10,44389;ebbdb53346
1370;63844815257267;63844815257319;4;8,907526;ebbdb53346
1371;63844815258257;63844815258330;4;6,602004;ebbdb53346
1372;63844815259022;63844815259109;4;33,80883;ebbdb53346
1373;63844815259238;63844815259267;4;3,718944;ebbdb53346
1374;63844815259378;63844815259462;4;13,71603;ebbdb53346
1375;63844815259776;63844815259802;4;6,993332;ebbdb53346
1376;63844815259802;63844815259832;4;1,856356;ebbdb53346
1377;63844815260341;63844815260397;4;17,67801;ebbdb53346
1378;63844815260818;63844815260856;4;16,38431;ebbdb53346
1379;63844815260885;63844815261209;4;18,14125;ebbdb53346
1380;63844815261266;63844815261498;4;8,401557;ebbdb53346
1381;63844815261524;63844815261676;4;14,23255;ebbdb53346
1382;63844815261732;63844815261868;4;10,6864;ebbdb53346
1383;63844815261991;63844815262033;4;9,430818;ebbdb53346
1384;63844815262117;63844815262197;4;6,664504;ebbdb53346
1385;63844815262212;63844815262240;4;4,90029;ebbdb53346
1386;63844815262253;63844815262266;4;1,152839;ebbdb53346
1387;63844815262514;63844815262568;4;26,97649;ebbdb53346
1388;63844815262734;63844815262762;4;3,206134;ebbdb53346
1389;63844815263569;63844815263584;4;3,485431;ebbdb53346
1390;63844815263761;63844815263774;4;5,153432;ebbdb53346
1391;63844815264957;63844815265002;4;15,57212;ebbdb53346
1392;63844815265139;63844815265185;4;6,00851;ebbdb53346
1393;63844815265290;63844815265321;4;1,735058;ebbdb53346
1394;63844815265368;63844815265443;4;20,98057;ebbdb53346
1395;63844815265839;63844815265870;4;18,36491;ebbdb53346
1396;63844815266407;63844815266453;4;4,193625;ebbdb53346
1397;63844815266545;63844815266561;4;1,470602;ebbdb53346
1398;63844815267296;63844815267311;4;2,258801;ebbdb53346
1399;63844815267325;63844815267387;4;10,89995;ebbdb53346
1400;63844815267939;63844815267986;4;14,78158;ebbdb53346
1401;63844815268730;63844815268789;4;16,49805;ebbdb53346
1402;63844815269263;63844815269295;4;2,472747;ebbdb53346
1403;63844815269539;63844815269616;4;23,38961;ebbdb53346
1404;63844815269862;63844815269907;4;16,71181;ebbdb53346
1405;63844815270121;63844815270198;4;19,8755;ebbdb53346
1406;63844815270542;63844815270557;4;2,104498;ebbdb53346
1407;63844815270744;63844815270775;4;4,639626;ebbdb53346
1408;63844815271186;63844815271262;4;23,45574;ebbdb53346
1409;63844815271276;63844815271308;4;3,925856;ebbdb53346
1410;63844815271323;63844815271338;4;0,9968149;ebbdb53346
1411;63844815271353;63844815271400;4;3,854833;ebbdb53346
1412;63844815271417;63844815271495;4;7,341203;ebbdb53346
1413;63844815271569;63844815271629;4;4,191664;ebbdb53346
1414;63844815271629;63844815271718;4;14,80834;ebbdb53346
1415;63844815271744;63844815271758;4;1,718397;ebbdb53346
1416;63844815271775;63844815271913;4;2,624057;ebbdb53346
1417;63844815271955;63844815272050;4;10,28134;ebbdb53346
1418;63844815272157;63844815272197;4;4,790643;ebbdb53346
1419;63844815272900;63844815272941;4;11,4586;ebbdb53346
1420;63844815273118;63844815273157;4;3,58064;ebbdb53346
