Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
495;63844294399225;63844294399247;2;1,631469;c70877f17a
496;63844294399269;63844294399402;2;10,78273;c70877f17a
497;63844294399881;63844294399914;2;7,901372;c70877f17a
498;63844294400070;63844294400103;2;3,979166;c70877f17a
499;63844294400292;63844294400347;2;15,39947;c70877f17a
500;63844294400857;63844294400891;2;9,739546;c70877f17a
501;63844294401104;63844294401127;2;2,728643;c70877f17a
502;63844294401581;63844294401625;2;16,33863;c70877f17a
503;63844294401647;63844294401669;2;2,275205;c70877f17a
504;63844294401680;63844294401812;2;12,39868;c70877f17a
505;63844294401823;63844294401846;2;1,671638;c70877f17a
506;63844294402135;63844294402168;2;6,606547;c70877f17a
507;63844294402557;63844294402590;2;9,084824;c70877f17a
508;63844294402991;63844294403027;2;9,770988;c70877f17a
509;63844294403170;63844294403192;2;3,31133;c70877f17a
510;63844294403263;63844294403369;2;9,339698;c70877f17a
511;63844294403762;63844294403826;2;16,1826;c70877f17a
512;63844294404022;63844294404057;2;4,565015;c70877f17a
513;63844294404764;63844294404812;2;4,930104;c70877f17a
514;63844294405162;63844294405173;2;6,4792;c70877f17a
515;63844294405195;63844294405419;2;21,8617;c70877f17a
516;63844294405430;63844294405496;2;18,66443;c70877f17a
517;63844294405685;63844294405741;2;8,999271;c70877f17a
518;63844294405897;63844294405974;2;20,21608;c70877f17a
519;63844294407830;63844294407874;2;14,66087;c70877f17a
520;63844294407930;63844294407952;2;3,584083;c70877f17a
521;63844294408179;63844294408312;2;12,83226;c70877f17a
522;63844294408367;63844294408490;2;11,95642;c70877f17a
523;63844294408735;63844294408768;2;8,494425;c70877f17a
524;63844294409315;63844294409403;2;24,66438;c70877f17a
525;63844294409414;63844294409436;2;2,378334;c70877f17a
526;63844294409448;63844294409670;2;6,546134;c70877f17a
527;63844294409692;63844294409714;2;2,214965;c70877f17a
528;63844294409736;63844294409825;2;7,473202;c70877f17a
529;63844294409836;63844294409858;2;2,653948;c70877f17a
530;63844294410122;63844294410167;2;17,09219;c70877f17a
531;63844294410579;63844294410622;2;8,402492;c70877f17a
532;63844294410885;63844294410935;2;9,973975;c70877f17a
533;63844294410985;63844294411146;2;11,51721;c70877f17a
534;63844294411172;63844294411196;2;1,668005;c70877f17a
535;63844294411222;63844294411271;2;4,956854;c70877f17a
536;63844294411979;63844294412079;2;29,48327;c70877f17a
537;63844294412079;63844294412116;2;3,674078;c70877f17a
538;63844294412128;63844294412190;2;14,38843;c70877f17a
539;63844294412190;63844294412240;2;10,70341;c70877f17a
540;63844294412304;63844294412354;2;3,846544;c70877f17a
541;63844294412641;63844294412679;2;5,468233;c70877f17a
542;63844294413482;63844294413529;2;11,14438;c70877f17a
543;63844294413811;63844294413989;2;22,43149;c70877f17a
544;63844294414000;63844294414077;2;19,04235;c70877f17a
545;63844294414523;63844294414578;2;11,15411;c70877f17a
546;63844294414681;63844294414736;2;10,85881;c70877f17a
547;63844294416534;63844294416554;2;1,952943;c70877f17a
548;63844294416577;63844294416736;2;13,37054;c70877f17a
549;63844294416747;63844294416825;2;8,145988;c70877f17a
550;63844294416880;63844294416991;2;8,173611;c70877f17a
551;63844294417002;63844294417025;2;1,375866;c70877f17a
552;63844294417158;63844294417200;2;6,518365;c70877f17a
553;63844294417456;63844294417490;2;4,879215;c70877f17a
554;63844294417670;63844294417714;2;10,64453;c70877f17a
555;63844294417881;63844294417937;2;10,88157;c70877f17a
556;63844294418313;63844294418371;2;7,21235;c70877f17a
557;63844294418536;63844294418605;2;23,5648;c70877f17a
558;63844294418690;63844294418761;2;7,47819;c70877f17a
559;63844294418979;63844294419039;2;20,26933;c70877f17a
560;63844294419495;63844294419580;2;14,34112;c70877f17a
561;63844294419615;63844294419701;2;9,846603;c70877f17a
562;63844294420544;63844294420579;2;6,323164;c70877f17a
563;63844294420660;63844294420683;2;11,22886;c70877f17a
564;63844294420706;63844294420730;2;2,528943;c70877f17a
565;63844294420752;63844294420822;2;7,744735;c70877f17a
566;63844294420936;63844294420981;2;10,10945;c70877f17a
567;63844294421321;63844294421390;2;11,61189;c70877f17a
568;63844294421858;63844294421902;2;12,08372;c70877f17a
569;63844294422591;63844294422658;-2;29,1692;c70877f17a
570;63844294422769;63844294422954;-2;16,71195;c70877f17a
571;63844294423021;63844294423032;-2;1,731784;c70877f17a
572;63844294423100;63844294423163;-2;6,743402;c70877f17a
573;63844294423825;63844294423891;-2;18,43923;c70877f17a
574;63844294424000;63844294424046;-2;17,53679;c70877f17a
575;63844294424203;63844294424247;-2;18,56136;c70877f17a
576;63844294424402;63844294424424;-2;2,702043;c70877f17a
577;63844294424435;63844294424457;-2;2,590423;c70877f17a
578;63844294424469;63844294424502;-2;3,728987;c70877f17a
579;63844294424502;63844294424524;-2;1,712122;c70877f17a
580;63844294424535;63844294424557;-2;3,402372;c70877f17a
581;63844294424593;63844294424654;-2;4,62474;c70877f17a
582;63844294424751;63844294424799;-2;18,83339;c70877f17a
583;63844294425492;63844294425587;-2;11,01244;c70877f17a
584;63844294425598;63844294425777;-2;4,526796;c70877f17a
585;63844294425788;63844294425799;-2;1,968216;c70877f17a
586;63844294425810;63844294425943;-2;16,24323;c70877f17a
587;63844294426302;63844294426336;-2;4,822433;c70877f17a
588;63844294426458;63844294426503;-2;15,96526;c70877f17a
589;63844294426582;63844294426826;-2;13,95313;c70877f17a
590;63844294427126;63844294427148;-2;4,809457;c70877f17a
591;63844294427382;63844294427404;-2;1,762364;c70877f17a
592;63844294427870;63844294427904;-2;6,79558;c70877f17a
593;63844294428437;63844294428459;-2;3,78667;c70877f17a
594;63844294429148;63844294429170;-2;2,552747;c70877f17a
595;63844294430326;63844294430371;-2;5,809844;c70877f17a
596;63844294431292;63844294431337;-2;9,650683;c70877f17a
597;63844294431471;63844294431504;-2;2,547527;c70877f17a
598;63844294431760;63844294431804;-2;9,733367;c70877f17a
599;63844294432426;63844294432470;-2;8,800848;c70877f17a
600;63844294432626;63844294432659;-2;6,810831;c70877f17a
601;63844294433292;63844294433337;-2;6,84146;c70877f17a
602;63844294433959;63844294434003;-2;6,019495;c70877f17a
603;63844294434348;63844294434415;3;19,41398;c70877f17a
604;63844294434726;63844294434759;3;4,437385;c70877f17a
605;63844294435181;63844294435214;3;2,717069;c70877f17a
606;63844294435504;63844294435537;3;3,478627;c70877f17a
607;63844294435971;63844294435992;3;3,287119;c70877f17a
608;63844294436160;63844294436192;3;4,739872;c70877f17a
609;63844294436449;63844294436482;3;2,329778;c70877f17a
610;63844294436715;63844294436759;3;12,86089;c70877f17a
611;63844294437171;63844294437215;3;16,87757;c70877f17a
612;63844294437559;63844294437614;3;16,1317;c70877f17a
613;63844294437849;63844294437882;3;5,165964;c70877f17a
614;63844294438037;63844294438070;3;4,408911;c70877f17a
615;63844294438337;63844294438349;3;1,173532;c70877f17a
616;63844294438492;63844294438526;3;7,948088;c70877f17a
617;63844294438870;63844294438904;3;4,0513;c70877f17a
618;63844294439137;63844294439182;3;4,46765;c70877f17a
619;63844294439415;63844294439482;3;24,7573;c70877f17a
620;63844294439904;63844294439937;3;1,913155;c70877f17a
621;63844294440181;63844294440215;3;4,232395;c70877f17a
622;63844294440492;63844294440526;3;3,837369;c70877f17a
623;63844294440892;63844294440926;3;3,885494;c70877f17a
624;63844294441126;63844294441159;3;5,110558;c70877f17a
625;63844294441425;63844294441481;3;20,25645;c70877f17a
626;63844294441726;63844294441748;3;4,349786;c70877f17a
627;63844294441981;63844294442015;3;2,887443;c70877f17a
628;63844294442292;63844294442326;3;4,395831;c70877f17a
629;63844294442770;63844294442803;3;3,783979;c70877f17a
630;63844294443192;63844294443225;3;5,127705;c70877f17a
631;63844294443614;63844294443648;3;3,109358;c70877f17a
632;63844294444159;63844294444181;3;2,208505;c70877f17a
633;63844294444626;63844294444670;3;15,17778;c70877f17a
634;63844294445070;63844294445115;3;6,814315;c70877f17a
635;63844294445359;63844294445392;3;6,071636;c70877f17a
636;63844294446137;63844294446148;3;2,189011;c70877f17a
637;63844294446336;63844294446369;3;2,494106;c70877f17a
638;63844294446380;63844294446480;3;13,16176;c70877f17a
639;63844294446666;63844294446714;3;11,15992;c70877f17a
640;63844294447491;63844294447514;3;5,203566;c70877f17a
641;63844294447647;63844294447691;3;14,15341;c70877f17a
642;63844294447713;63844294447747;3;2,18095;c70877f17a
643;63844294447758;63844294447847;3;6,663738;c70877f17a
644;63844294448202;63844294448236;3;4,062595;c70877f17a
645;63844294448414;63844294448458;3;8,909863;c70877f17a
646;63844294448747;63844294448825;3;5,135761;c70877f17a
647;63844294448835;63844294448857;3;2,206111;c70877f17a
648;63844294449136;63844294449169;3;6,7697;c70877f17a
649;63844294451944;63844294451989;3;2,539061;c70877f17a
650;63844294452317;63844294452328;3;7,207153;c70877f17a
651;63844294452523;63844294452546;3;2,303758;c70877f17a
652;63844294452556;63844294452757;3;8,638838;c70877f17a
653;63844294452768;63844294452802;3;2,777208;c70877f17a
654;63844294452812;63844294452879;3;5,873028;c70877f17a
655;63844294453102;63844294453146;3;9,89541;c70877f17a
656;63844294453278;63844294453347;3;22,31502;c70877f17a
657;63844294453821;63844294453866;3;13,9657;c70877f17a
658;63844294455431;63844294455499;3;8,477693;c70877f17a
659;63844294455787;63844294455833;3;13,91038;c70877f17a
660;63844294455855;63844294455878;3;2,010324;c70877f17a
661;63844294455945;63844294455978;3;7,109037;c70877f17a
662;63844294455989;63844294456014;3;1,283289;c70877f17a
663;63844294456058;63844294456069;3;1,642586;c70877f17a
664;63844294456480;63844294456524;3;6,474932;c70877f17a
665;63844294456535;63844294456713;3;19,696;c70877f17a
666;63844294457069;63844294457113;3;7,106525;c70877f17a
667;63844294457591;63844294457646;3;10,88985;c70877f17a
668;63844294458002;63844294458055;3;17,2564;c70877f17a
669;63844294458127;63844294458178;3;4,394405;c70877f17a
670;63844294458433;63844294458469;3;4,850261;c70877f17a
671;63844294458999;63844294459022;3;5,832304;c70877f17a
672;63844294459337;63844294459513;3;20,88891;c70877f17a
673;63844294459524;63844294459571;3;11,15636;c70877f17a
674;63844294459860;63844294459905;3;5,100811;c70877f17a
675;63844294460504;63844294460549;3;7,426424;c70877f17a
676;63844294461380;63844294461380;3;8,029204;c70877f17a
677;63844294461925;63844294461969;3;9,550531;c70877f17a
678;63844294462491;63844294462535;3;4,155437;c70877f17a
679;63844294462691;63844294462724;3;1,854985;c70877f17a
680;63844294463091;63844294463124;3;3,720576;c70877f17a
681;63844294463421;63844294463442;3;6,660736;c70877f17a
682;63844294463622;63844294463632;3;2,280618;c70877f17a
683;63844294463700;63844294463766;3;15,66489;c70877f17a
684;63844294463844;63844294463969;3;10,12345;c70877f17a
685;63844294464191;63844294464235;3;11,56974;c70877f17a
686;63844294464757;63844294464790;3;2,894553;c70877f17a
687;63844294465773;63844294465965;3;21,53146;c70877f17a
688;63844294465977;63844294466010;3;10,93834;c70877f17a
689;63844294466439;63844294466484;3;5,648404;c70877f17a
690;63844294466746;63844294466817;3;18,09331;c70877f17a
691;63844294466902;63844294466925;3;1,901972;c70877f17a
692;63844294466938;63844294466963;3;2,11424;c70877f17a
693;63844294467012;63844294467073;3;18,66161;c70877f17a
694;63844294467282;63844294467357;3;28,49165;c70877f17a
695;63844294467705;63844294467742;3;7,172937;c70877f17a
696;63844294468149;63844294468199;3;3,798338;c70877f17a
697;63844294468332;63844294468368;3;12,68663;c70877f17a
698;63844294468606;63844294468642;3;6,008118;c70877f17a
699;63844294468970;63844294469042;3;17,1998;c70877f17a
700;63844294469317;63844294469368;3;12,64458;c70877f17a
701;63844294469504;63844294469529;3;3,644756;c70877f17a
702;63844294469529;63844294469716;3;32,2777;c70877f17a
703;63844294469716;63844294469835;3;33,09557;c70877f17a
704;63844294469846;63844294469870;3;3,484589;c70877f17a
705;63844294469882;63844294470000;3;12,75427;c70877f17a
706;63844294470549;63844294470605;3;18,86788;c70877f17a
707;63844294470924;63844294470969;3;10,51378;c70877f17a
708;63844294471356;63844294471390;3;7,303636;c70877f17a
709;63844294472324;63844294472335;3;2,71397;c70877f17a
710;63844294472695;63844294472731;3;3,565461;c70877f17a
711;63844294472742;63844294472869;3;9,040659;c70877f17a
712;63844294475269;63844294475291;3;3,021548;c70877f17a
713;63844294475802;63844294475897;3;38,32091;c70877f17a
714;63844294476076;63844294476087;3;1,251952;c70877f17a
715;63844294477016;63844294477040;3;6,29264;c70877f17a
716;63844294477125;63844294477223;3;8,240047;c70877f17a
717;63844294477235;63844294477272;3;2,110163;c70877f17a
718;63844294477542;63844294477592;3;12,84028;c70877f17a
719;63844294478018;63844294478068;3;13,1318;c70877f17a
720;63844294479369;63844294479402;3;2,389992;c70877f17a
721;63844294479413;63844294479524;3;14,62036;c70877f17a
722;63844294479535;63844294479580;3;13,84994;c70877f17a
723;63844294479991;63844294480054;3;13,00524;c70877f17a
724;63844294480562;63844294480606;3;5,34038;c70877f17a
725;63844294481187;63844294481232;3;8,124485;c70877f17a
726;63844294482232;63844294482254;3;4,03813;c70877f17a
727;63844294482442;63844294482476;3;4,838939;c70877f17a
728;63844294482498;63844294482565;3;7,404992;c70877f17a
729;63844294483225;63844294483259;3;6,591867;c70877f17a
730;63844294483294;63844294483305;3;1,230988;c70877f17a
731;63844294484544;63844294484654;3;8,768469;c70877f17a
732;63844294484946;63844294485005;3;12,25705;c70877f17a
733;63844294485629;63844294485677;3;5,323806;c70877f17a
734;63844294485995;63844294486021;3;9,78215;c70877f17a
735;63844294486203;63844294486227;3;1,999978;c70877f17a
736;63844294487815;63844294487891;3;6,103581;c70877f17a
737;63844294487914;63844294487989;3;9,449931;c70877f17a
738;63844294488209;63844294488331;3;13,93711;c70877f17a
739;63844294488342;63844294488397;3;12,71988;c70877f17a
740;63844294488775;63844294488812;3;7,926919;c70877f17a
741;63844294489231;63844294489275;3;12,07432;c70877f17a
742;63844294489642;63844294489697;3;18,76853;c70877f17a
743;63844294489730;63844294489752;3;2,063174;c70877f17a
744;63844294489775;63844294489852;3;11,69759;c70877f17a
745;63844294489975;63844294490019;3;15,80556;c70877f17a
746;63844294490065;63844294490169;3;22,82034;c70877f17a
747;63844294490182;63844294490253;3;18,80618;c70877f17a
748;63844294490277;63844294490289;3;1,575946;c70877f17a
749;63844294490312;63844294490392;3;8,058784;c70877f17a
750;63844294490415;63844294490426;3;1,215953;c70877f17a
751;63844294490582;63844294490616;3;4,283315;c70877f17a
752;63844294491627;63844294491676;3;16,00301;c70877f17a
753;63844294492355;63844294492392;3;3,604837;c70877f17a
754;63844294493169;63844294493194;3;3,009604;c70877f17a
755;63844294493244;63844294493268;3;2,247422;c70877f17a
756;63844294493279;63844294493339;3;4,75106;c70877f17a
757;63844294493352;63844294493432;3;10,70624;c70877f17a
758;63844294493477;63844294493644;3;7,194266;c70877f17a
759;63844294494518;63844294494573;3;14,74197;c70877f17a
760;63844294494910;63844294494965;3;13,4011;c70877f17a
761;63844294496076;63844294496098;3;0,5211454;c70877f17a
762;63844294496582;63844294496689;3;10,9004;c70877f17a
763;63844294496803;63844294496825;3;2,880791;c70877f17a
764;63844294496870;63844294497008;3;7,089058;c70877f17a
765;63844294497031;63844294497152;3;7,999099;c70877f17a
766;63844294497275;63844294497319;3;3,571003;c70877f17a
767;63844294498268;63844294498290;3;5,522403;c70877f17a
768;63844294498767;63844294498845;3;23,26717;c70877f17a
769;63844294498867;63844294498889;3;2,175379;c70877f17a
770;63844294498911;63844294498978;3;6,776997;c70877f17a
771;63844294499143;63844294499166;3;2,268399;c70877f17a
772;63844294499665;63844294499713;3;4,322776;c70877f17a
773;63844294499879;63844294499929;3;7,326221;c70877f17a
774;63844294500162;63844294500207;3;14,97118;c70877f17a
775;63844294500362;63844294500418;3;15,55542;c70877f17a
776;63844294500640;63844294500685;3;7,433132;c70877f17a
777;63844294500896;63844294500896;3;2,428499;c70877f17a
778;63844294500940;63844294500940;3;2,22484;c70877f17a
779;63844294500962;63844294501120;3;22,28277;c70877f17a
780;63844294501520;63844294501553;3;8,71873;c70877f17a
781;63844294501842;63844294501887;3;9,183481;c70877f17a
782;63844294502418;63844294502467;3;9,251344;c70877f17a
783;63844294502668;63844294502717;3;12,63054;c70877f17a
784;63844294502990;63844294503045;3;22,2389;c70877f17a
785;63844294503280;63844294503334;3;15,23948;c70877f17a
786;63844294503982;63844294504042;3;7,937337;c70877f17a
787;63844294504066;63844294504185;3;25,82364;c70877f17a
788;63844294504185;63844294504270;3;27,03049;c70877f17a
789;63844294504684;63844294504739;3;9,495728;c70877f17a
790;63844294504939;63844294504951;3;8,278964;c70877f17a
791;63844294505061;63844294505117;3;5,619392;c70877f17a
792;63844294505139;63844294505182;3;5,576575;c70877f17a
793;63844294505435;63844294505484;3;8,584693;c70877f17a
794;63844294505676;63844294505730;3;4,778851;c70877f17a
795;63844294506030;63844294506074;3;4,539845;c70877f17a
796;63844294506297;63844294506364;3;21,033;c70877f17a
797;63844294506397;63844294506408;3;1,570349;c70877f17a
798;63844294506441;63844294506608;3;15,32453;c70877f17a
799;63844294507030;63844294507075;3;8,155936;c70877f17a
800;63844294507896;63844294507931;3;7,176902;c70877f17a
801;63844294507941;63844294508164;3;19,78767;c70877f17a
802;63844294508175;63844294508197;3;5,005703;c70877f17a
803;63844294508686;63844294508808;3;30,66043;c70877f17a
804;63844294508819;63844294508852;3;2,895229;c70877f17a
805;63844294508864;63844294509030;3;8,119312;c70877f17a
806;63844294509476;63844294509509;3;5,871694;c70877f17a
807;63844294509610;63844294509665;3;11,5996;c70877f17a
808;63844294510104;63844294510137;3;12,05336;c70877f17a
809;63844294510251;63844294510432;3;17,29548;c70877f17a
810;63844294510501;63844294510558;3;6,954574;c70877f17a
811;63844294510888;63844294510932;3;2,229673;c70877f17a
812;63844294510944;63844294511079;3;14,11904;c70877f17a
813;63844294511113;63844294511158;3;4,686214;c70877f17a
814;63844294511499;63844294511522;3;2,844137;c70877f17a
815;63844294511659;63844294511716;3;8,320955;c70877f17a
816;63844294511808;63844294511875;3;11,10323;c70877f17a
817;63844294511886;63844294511932;3;8,905099;c70877f17a
818;63844294512609;63844294512814;3;16,05028;c70877f17a
819;63844294512826;63844294512887;3;22,64767;c70877f17a
820;63844294512899;63844294512945;3;3,556664;c70877f17a
821;63844294512945;63844294513180;3;31,26156;c70877f17a
822;63844294513366;63844294513457;3;9,364371;c70877f17a
823;63844294513595;63844294513631;3;10,80316;c70877f17a
824;63844294513698;63844294513877;3;1,841006;c70877f17a
825;63844294513922;63844294514056;3;13,94895;c70877f17a
826;63844294514067;63844294514111;3;6,174539;c70877f17a
827;63844294514267;63844294514322;3;18,64594;c70877f17a
828;63844294514767;63844294514812;3;9,814759;c70877f17a
829;63844294515068;63844294515208;3;18,20793;c70877f17a
830;63844294516036;63844294516154;3;22,95677;c70877f17a
831;63844294516177;63844294516201;3;0,8379012;c70877f17a
832;63844294516237;63844294516335;3;10,38558;c70877f17a
833;63844294516527;63844294516565;3;6,29183;c70877f17a
834;63844294516966;63844294517037;3;25,7306;c70877f17a
835;63844294517061;63844294517088;3;1,767022;c70877f17a
836;63844294517100;63844294517157;3;7,38541;c70877f17a
837;63844294517193;63844294517228;3;6,857982;c70877f17a
838;63844294517705;63844294517754;3;6,963425;c70877f17a
839;63844294518190;63844294518236;3;7,063081;c70877f17a
840;63844294518248;63844294518377;3;14,7966;c70877f17a
841;63844294518389;63844294518437;3;4,244963;c70877f17a
842;63844294518534;63844294518661;3;29,91451;c70877f17a
843;63844294519035;63844294519082;3;4,743549;c70877f17a
844;63844294519830;63844294519854;3;8,32558;c70877f17a
845;63844294519889;63844294519912;3;5,901097;c70877f17a
846;63844294519971;63844294520091;3;8,831487;c70877f17a
847;63844294520102;63844294520152;3;9,159377;c70877f17a
848;63844294520459;63844294520542;3;23,38548;c70877f17a
849;63844294520809;63844294520899;3;27,28275;c70877f17a
850;63844294520911;63844294520933;3;2,938716;c70877f17a
851;63844294520955;63844294521047;3;9,035985;c70877f17a
852;63844294521216;63844294521250;3;3,992431;c70877f17a
853;63844294521717;63844294521761;3;17,05659;c70877f17a
854;63844294521839;63844294521917;3;7,020879;c70877f17a
855;63844294522453;63844294522498;3;10,10877;c70877f17a
856;63844294523796;63844294523999;-3;19,47766;c70877f17a
857;63844294524034;63844294524082;-3;12,32392;c70877f17a
858;63844294524422;63844294524470;-3;14,7471;c70877f17a
859;63844294524932;63844294525012;-3;20,58321;c70877f17a
860;63844294525034;63844294525045;-3;1,224932;c70877f17a
861;63844294525078;63844294525122;-3;3,387841;c70877f17a
862;63844294525500;63844294525544;-3;0,5743721;c70877f17a
863;63844294525567;63844294525654;-3;6,091846;c70877f17a
864;63844294525963;63844294526036;-3;15,07352;c70877f17a
865;63844294526333;63844294526369;-3;6,249339;c70877f17a
866;63844294526709;63844294526770;-3;27,98811;c70877f17a
867;63844294526794;63844294526833;-3;3,134191;c70877f17a
868;63844294526845;63844294526915;-3;11,79002;c70877f17a
869;63844294527096;63844294527130;-3;2,573594;c70877f17a
870;63844294527152;63844294527264;-3;11,29534;c70877f17a
871;63844294527321;63844294527379;-3;14,00517;c70877f17a
872;63844294527690;63844294527724;-3;8,425084;c70877f17a
873;63844294528068;63844294528101;-3;5,98196;c70877f17a
874;63844294528280;63844294528312;-3;2,242452;c70877f17a
875;63844294528568;63844294528612;-3;4,458697;c70877f17a
876;63844294530447;63844294530490;-3;4,530689;c70877f17a
877;63844294530791;63844294530846;-3;11,04767;c70877f17a
878;63844294531135;63844294531168;-3;5,191616;c70877f17a
879;63844294531468;63844294531502;-3;7,948607;c70877f17a
880;63844294531891;63844294531936;-3;4,17176;c70877f17a
881;63844294532202;63844294532247;-3;21,60826;c70877f17a
882;63844294532269;63844294532280;-3;1,405974;c70877f17a
883;63844294532524;63844294532557;-3;6,687241;c70877f17a
884;63844294532824;63844294532857;-3;4,133465;c70877f17a
885;63844294533435;63844294533480;-3;5,742692;c70877f17a
886;63844294533645;63844294533679;-3;2,631431;c70877f17a
887;63844294533969;63844294534023;4;19,71231;c70877f17a
888;63844294534146;63844294534179;4;2,155949;c70877f17a
889;63844294534312;63844294534345;4;1,906083;c70877f17a
890;63844294534712;63844294534746;4;3,171509;c70877f17a
891;63844294535047;63844294535080;4;4,221368;c70877f17a
892;63844294535446;63844294535480;4;6,312488;c70877f17a
893;63844294535646;63844294535691;4;4,29108;c70877f17a
894;63844294535947;63844294535980;4;8,605602;c70877f17a
895;63844294536435;63844294536469;4;4,463922;c70877f17a
896;63844294536636;63844294536658;4;2,300272;c70877f17a
897;63844294536791;63844294536835;4;8,972202;c70877f17a
898;63844294537069;63844294537102;4;3,915417;c70877f17a
899;63844294537458;63844294537502;4;3,795141;c70877f17a
900;63844294538313;63844294538357;4;9,192379;c70877f17a
901;63844294538691;63844294538724;4;4,040457;c70877f17a
902;63844294538891;63844294538935;4;7,403533;c70877f17a
903;63844294539402;63844294539425;4;5,66372;c70877f17a
904;63844294539635;63844294539658;4;3,753168;c70877f17a
905;63844294539869;63844294539912;4;18,63426;c70877f17a
906;63844294540546;63844294540601;4;15,81255;c70877f17a
907;63844294540824;63844294540879;4;7,445502;c70877f17a
908;63844294541235;63844294541257;4;2,222199;c70877f17a
909;63844294541701;63844294541734;4;4,080055;c70877f17a
910;63844294541968;63844294542001;4;9,556479;c70877f17a
911;63844294542235;63844294542268;4;5,612796;c70877f17a
912;63844294542423;63844294542457;4;9,278007;c70877f17a
913;63844294542646;63844294542679;4;7,709863;c70877f17a
914;63844294542846;63844294542879;4;2,748657;c70877f17a
915;63844294543234;63844294543279;4;4,809253;c70877f17a
916;63844294543289;63844294543411;4;14,95517;c70877f17a
917;63844294543709;63844294543900;4;16,2183;c70877f17a
918;63844294543911;63844294543956;4;12,72979;c70877f17a
919;63844294544112;63844294544145;4;8,133615;c70877f17a
920;63844294544412;63844294544478;4;22,06077;c70877f17a
921;63844294544788;63844294544832;4;6,690935;c70877f17a
922;63844294545111;63844294545155;4;5,526944;c70877f17a
923;63844294545355;63844294545399;4;12,66402;c70877f17a
924;63844294545733;63844294545755;4;6,825329;c70877f17a
925;63844294545822;63844294545867;4;4,153599;c70877f17a
926;63844294545934;63844294545989;4;20,40037;c70877f17a
927;63844294546389;63844294546433;4;10,19298;c70877f17a
928;63844294546937;63844294546985;4;9,743522;c70877f17a
929;63844294547570;63844294547611;4;16,15317;c70877f17a
930;63844294548181;63844294548192;4;2,155222;c70877f17a
931;63844294548280;63844294548340;4;5,560739;c70877f17a
932;63844294548352;63844294548447;4;16,07668;c70877f17a
933;63844294548555;63844294548589;4;7,954137;c70877f17a
934;63844294548622;63844294548867;4;12,34023;c70877f17a
935;63844294549340;63844294549396;4;11,59743;c70877f17a
936;63844294549796;63844294549829;4;5,829312;c70877f17a
937;63844294550485;63844294550540;4;5,809811;c70877f17a
938;63844294550552;63844294550562;4;2,543221;c70877f17a
939;63844294550708;63844294550763;4;2,035574;c70877f17a
940;63844294550774;63844294550975;4;4,901169;c70877f17a
941;63844294551122;63844294551145;4;0,9404523;c70877f17a
942;63844294551376;63844294551398;4;4,880099;c70877f17a
943;63844294551990;63844294552034;4;14,20625;c70877f17a
944;63844294552168;63844294552224;4;15,81098;c70877f17a
945;63844294552589;63844294552659;4;20,87965;c70877f17a
946;63844294552859;63844294552942;4;25,80568;c70877f17a
947;63844294553025;63844294553099;4;6,52435;c70877f17a
948;63844294553111;63844294553147;4;4,013614;c70877f17a
949;63844294553625;63844294553735;4;32,20229;c70877f17a
950;63844294553747;63844294553782;4;3,428798;c70877f17a
951;63844294553792;63844294553914;4;10,22482;c70877f17a
952;63844294554223;63844294554258;4;8,097667;c70877f17a
953;63844294555282;63844294555294;4;2,967353;c70877f17a
954;63844294555356;63844294555467;4;12,37773;c70877f17a
955;63844294555478;63844294555525;4;9,933552;c70877f17a
956;63844294555748;63844294555805;4;14,71474;c70877f17a
957;63844294556007;63844294556051;4;8,936284;c70877f17a
958;63844294556632;63844294556688;4;15,13173;c70877f17a
959;63844294557067;63844294557111;4;8,852083;c70877f17a
960;63844294557950;63844294558139;4;9,474983;c70877f17a
961;63844294558528;63844294558556;4;3,131629;c70877f17a
962;63844294558812;63844294558845;4;4,441796;c70877f17a
963;63844294559111;63844294559145;4;3,582061;c70877f17a
964;63844294559510;63844294559537;4;5,808967;c70877f17a
965;63844294559784;63844294559877;4;11,17269;c70877f17a
966;63844294559901;63844294560021;4;6,992379;c70877f17a
967;63844294560034;63844294560070;4;4,53406;c70877f17a
968;63844294560865;63844294560913;4;11,25328;c70877f17a
969;63844294561122;63844294561171;4;9,518906;c70877f17a
970;63844294561743;63844294561816;4;26,86683;c70877f17a
971;63844294561827;63844294561853;4;1,711436;c70877f17a
972;63844294562035;63844294562105;4;22,51991;c70877f17a
973;63844294562656;63844294562703;4;9,302694;c70877f17a
974;63844294562776;63844294562814;4;2,884526;c70877f17a
975;63844294562874;63844294562911;4;7,050489;c70877f17a
976;63844294563067;63844294563104;4;4,281486;c70877f17a
977;63844294563126;63844294563315;4;3,336246;c70877f17a
978;63844294563397;63844294563475;4;6,011576;c70877f17a
979;63844294563731;63844294563776;4;16,05881;c70877f17a
980;63844294564432;63844294564476;4;10,99852;c70877f17a
981;63844294565510;63844294565532;4;2,179244;c70877f17a
982;63844294565642;63844294565666;4;9,562998;c70877f17a
983;63844294565777;63844294565799;4;6,855979;c70877f17a
984;63844294565976;63844294566223;4;23,93873;c70877f17a
985;63844294566489;63844294566556;4;27,4879;c70877f17a
986;63844294566567;63844294566612;4;3,142737;c70877f17a
987;63844294566634;63844294566712;4;6,860098;c70877f17a
988;63844294567034;63844294567078;4;10,0688;c70877f17a
989;63844294567800;63844294567867;4;7,375201;c70877f17a
