Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
496;63844031427338;63844031427361;-1;2,152314;08c00ca162
497;63844031427520;63844031427556;-1;3,765305;08c00ca162
498;63844031427635;63844031427691;-1;18,53208;08c00ca162
499;63844031427828;63844031427851;-1;1,652801;08c00ca162
500;63844031427885;63844031427919;-1;2,475911;08c00ca162
501;63844031427954;63844031427989;-1;10,87274;08c00ca162
502;63844031428159;63844031428193;-1;3,722522;08c00ca162
503;63844031428273;63844031428307;-1;3,174162;08c00ca162
504;63844031428570;63844031428604;-1;2,802817;08c00ca162
505;63844031428844;63844031428889;-1;12,27112;08c00ca162
506;63844031429117;63844031429151;-1;3,16978;08c00ca162
507;63844031429208;63844031429242;-1;2,790568;08c00ca162
508;63844031430045;63844031430079;-1;4,751637;08c00ca162
509;63844031430306;63844031430329;-1;2,453198;08c00ca162
510;63844031430614;63844031430649;-1;5,531764;08c00ca162
511;63844031430911;63844031430946;-1;6,656141;08c00ca162
512;63844031431860;63844031431905;-1;5,49262;08c00ca162
513;63844031432593;63844031432650;2;13,92212;08c00ca162
514;63844031432889;63844031432922;2;3,361268;08c00ca162
515;63844031433091;63844031433126;2;6,416463;08c00ca162
516;63844031433274;63844031433330;2;11,78119;08c00ca162
517;63844031433456;63844031433468;2;1,88803;08c00ca162
518;63844031433582;63844031433616;2;4,59734;08c00ca162
519;63844031433878;63844031433890;2;2,328349;08c00ca162
520;63844031433946;63844031434014;2;19,41958;08c00ca162
521;63844031434606;63844031434629;2;10,00624;08c00ca162
522;63844031434640;63844031434674;2;8,591349;08c00ca162
523;63844031434811;63844031434845;2;3,048766;08c00ca162
524;63844031435141;63844031435175;2;2,99127;08c00ca162
525;63844031435420;63844031435454;2;5,611225;08c00ca162
526;63844031435755;63844031435790;2;2,673788;08c00ca162
527;63844031436342;63844031436364;2;3,104506;08c00ca162
528;63844031436526;63844031436560;2;4,561581;08c00ca162
529;63844031436768;63844031436791;2;3,910012;08c00ca162
530;63844031437462;63844031437507;2;11,56962;08c00ca162
531;63844031437666;63844031437690;2;2,235984;08c00ca162
532;63844031438041;63844031438075;2;3,913265;08c00ca162
533;63844031438336;63844031438382;2;6,589576;08c00ca162
534;63844031438622;63844031438644;2;3,184199;08c00ca162
535;63844031438916;63844031438928;2;4,583301;08c00ca162
536;63844031439270;63844031439281;2;1,402769;08c00ca162
537;63844031439520;63844031439556;2;9,239865;08c00ca162
538;63844031439691;63844031439725;2;2,889341;08c00ca162
539;63844031440079;63844031440113;2;3,786773;08c00ca162
540;63844031440329;63844031440363;2;4,057916;08c00ca162
541;63844031440785;63844031440820;2;3,824284;08c00ca162
542;63844031441194;63844031441228;2;4,019708;08c00ca162
543;63844031441604;63844031441638;2;5,464577;08c00ca162
544;63844031442161;63844031442219;2;23,24391;08c00ca162
545;63844031442640;63844031442696;2;10,04812;08c00ca162
546;63844031443005;63844031443052;2;8,842469;08c00ca162
547;63844031443078;63844031443090;2;1,854247;08c00ca162
548;63844031443175;63844031443227;2;8,068521;08c00ca162
549;63844031443252;63844031443265;2;1,435314;08c00ca162
550;63844031443420;63844031443446;2;4,618001;08c00ca162
551;63844031443460;63844031443498;2;2,697258;08c00ca162
552;63844031443591;63844031443603;2;1,264085;08c00ca162
553;63844031443826;63844031443876;2;19,96076;08c00ca162
554;63844031444568;63844031444617;2;8,088327;08c00ca162
555;63844031445604;63844031445641;2;7,663394;08c00ca162
556;63844031445990;63844031446040;2;6,375106;08c00ca162
557;63844031446412;63844031446450;2;8,907106;08c00ca162
558;63844031447460;63844031447504;2;10,92236;08c00ca162
559;63844031447576;63844031447606;2;4,824748;08c00ca162
560;63844031447679;63844031447724;2;4,066786;08c00ca162
561;63844031448105;63844031448163;2;11,09595;08c00ca162
562;63844031448809;63844031448853;2;9,398625;08c00ca162
563;63844031449303;63844031449358;2;10,41858;08c00ca162
564;63844031449758;63844031449784;2;10,1107;08c00ca162
565;63844031450142;63844031450180;2;9,131336;08c00ca162
566;63844031450372;63844031450409;2;5,566445;08c00ca162
567;63844031450986;63844031451001;2;5,120057;08c00ca162
568;63844031451238;63844031451291;2;21,81911;08c00ca162
569;63844031451305;63844031451316;2;2,833794;08c00ca162
570;63844031451571;63844031451612;2;6,473781;08c00ca162
571;63844031452089;63844031452141;2;10,0724;08c00ca162
572;63844031452339;63844031452352;2;4,89997;08c00ca162
573;63844031452524;63844031452536;2;4,378778;08c00ca162
574;63844031452614;63844031452692;2;6,830787;08c00ca162
575;63844031452925;63844031452937;2;6,094324;08c00ca162
576;63844031452950;63844031452975;2;11,8141;08c00ca162
577;63844031453078;63844031453129;2;3,505484;08c00ca162
578;63844031453129;63844031453192;2;19,28062;08c00ca162
579;63844031453230;63844031453244;2;1,520971;08c00ca162
580;63844031453256;63844031453333;2;7,133059;08c00ca162
581;63844031453359;63844031453409;2;5,71954;08c00ca162
582;63844031453787;63844031453813;2;2,34677;08c00ca162
583;63844031454161;63844031454199;2;5,841236;08c00ca162
584;63844031454599;63844031454636;2;8,550147;08c00ca162
585;63844031454814;63844031454864;2;11,35028;08c00ca162
586;63844031455139;63844031455213;2;17,3341;08c00ca162
587;63844031455286;63844031455331;2;2,601206;08c00ca162
588;63844031455375;63844031455406;2;8,362644;08c00ca162
589;63844031455496;63844031455541;2;5,076014;08c00ca162
590;63844031455602;63844031455631;2;2,952738;08c00ca162
591;63844031455661;63844031455706;2;14,31469;08c00ca162
592;63844031455901;63844031455930;2;17,58122;08c00ca162
593;63844031455946;63844031455991;2;12,72463;08c00ca162
594;63844031456050;63844031456064;2;1,17653;08c00ca162
595;63844031456080;63844031456094;2;1,719763;08c00ca162
596;63844031456124;63844031456139;2;1,63614;08c00ca162
597;63844031456153;63844031456183;2;1,980606;08c00ca162
598;63844031456197;63844031456286;2;19,64987;08c00ca162
599;63844031456730;63844031456784;2;13,3525;08c00ca162
600;63844031457530;63844031457569;2;6,244756;08c00ca162
601;63844031457734;63844031457798;2;6,945571;08c00ca162
602;63844031458534;63844031458560;2;5,460702;08c00ca162
603;63844031458781;63844031458846;2;21,88488;08c00ca162
604;63844031459080;63844031459131;2;9,119408;08c00ca162
605;63844031459546;63844031459584;2;8,320319;08c00ca162
606;63844031459841;63844031459881;2;6,815897;08c00ca162
607;63844031460577;63844031460664;2;8,589863;08c00ca162
608;63844031460715;63844031460752;2;4,320057;08c00ca162
609;63844031461228;63844031461278;2;12,37599;08c00ca162
610;63844031461490;63844031461526;2;3,949031;08c00ca162
611;63844031462013;63844031462062;2;14,95133;08c00ca162
612;63844031462569;63844031462652;2;8,937119;08c00ca162
613;63844031462940;63844031462979;2;7,281305;08c00ca162
614;63844031463231;63844031463257;2;3,942282;08c00ca162
615;63844031465697;63844031465783;2;17,85513;08c00ca162
616;63844031465989;63844031466049;2;17,06788;08c00ca162
617;63844031466904;63844031466953;2;17,12023;08c00ca162
618;63844031467090;63844031467126;2;9,345;08c00ca162
619;63844031467200;63844031467212;2;1,79144;08c00ca162
620;63844031467468;63844031467493;2;4,204167;08c00ca162
621;63844031467810;63844031467846;2;5,89578;08c00ca162
622;63844031468041;63844031468055;2;1,106945;08c00ca162
623;63844031468092;63844031468128;2;4,618298;08c00ca162
624;63844031468249;63844031468286;2;3,520198;08c00ca162
625;63844031468729;63844031468765;2;4,762631;08c00ca162
626;63844031468985;63844031469023;2;4,059171;08c00ca162
627;63844031469884;63844031469959;2;11,52333;08c00ca162
628;63844031470595;63844031470622;2;2,192763;08c00ca162
629;63844031470990;63844031471016;2;4,634979;08c00ca162
630;63844031471412;63844031471450;2;7,077952;08c00ca162
631;63844031471752;63844031471790;2;6,566412;08c00ca162
632;63844031471992;63844031472030;2;4,435353;08c00ca162
633;63844031472338;63844031472389;2;15,02196;08c00ca162
634;63844031472516;63844031472556;2;3,716047;08c00ca162
635;63844031473119;63844031473170;2;5,981337;08c00ca162
636;63844031473452;63844031473521;2;19,98452;08c00ca162
637;63844031473644;63844031473726;2;3,613246;08c00ca162
638;63844031473795;63844031473921;2;13,84609;08c00ca162
639;63844031474005;63844031474105;2;8,337081;08c00ca162
640;63844031474205;63844031474262;2;11,67774;08c00ca162
641;63844031474362;63844031474377;2;1,384232;08c00ca162
642;63844031474462;63844031474492;2;7,302776;08c00ca162
643;63844031474849;63844031474892;2;12,70686;08c00ca162
644;63844031475322;63844031475349;2;5,643023;08c00ca162
645;63844031475392;63844031475478;2;9,704236;08c00ca162
646;63844031475591;63844031475662;2;13,39486;08c00ca162
647;63844031475790;63844031475830;2;6,970716;08c00ca162
648;63844031475942;63844031475957;2;1,611677;08c00ca162
649;63844031476808;63844031476866;2;17,09757;08c00ca162
650;63844031477330;63844031477412;2;26,02063;08c00ca162
651;63844031477646;63844031477686;2;8,04037;08c00ca162
652;63844031477907;63844031477959;2;6,41362;08c00ca162
653;63844031478489;63844031478526;2;4,119892;08c00ca162
654;63844031478730;63844031478806;2;23,38863;08c00ca162
655;63844031479050;63844031479077;2;1,82349;08c00ca162
656;63844031479312;63844031479363;2;5,594715;08c00ca162
657;63844031479703;63844031479755;2;7,507599;08c00ca162
658;63844031480194;63844031480258;2;4,334179;08c00ca162
659;63844031480271;63844031480437;2;11,07983;08c00ca162
660;63844031480502;63844031480683;2;15,8714;08c00ca162
661;63844031481488;63844031481539;2;4,069145;08c00ca162
662;63844031481808;63844031481846;2;7,739412;08c00ca162
663;63844031482127;63844031482180;2;8,089152;08c00ca162
664;63844031482439;63844031482479;2;9,06202;08c00ca162
665;63844031482763;63844031482824;2;19,11262;08c00ca162
666;63844031482942;63844031482972;2;5,10227;08c00ca162
667;63844031483122;63844031483181;2;16,6263;08c00ca162
668;63844031483374;63844031483405;2;3,024915;08c00ca162
669;63844031484261;63844031484367;2;35,01131;08c00ca162
670;63844031485252;63844031485312;2;3,573908;08c00ca162
671;63844031485490;63844031485533;2;3,777765;08c00ca162
672;63844031486190;63844031486256;2;13,49206;08c00ca162
673;63844031486559;63844031486610;2;8,910613;08c00ca162
674;63844031486796;63844031486835;2;6,804608;08c00ca162
675;63844031486972;63844031487011;2;6,208641;08c00ca162
676;63844031487513;63844031487550;2;4,334495;08c00ca162
677;63844031488316;63844031488340;2;1,583009;08c00ca162
678;63844031488580;63844031488629;2;6,439219;08c00ca162
679;63844031488850;63844031488915;2;22,3968;08c00ca162
680;63844031489125;63844031489151;2;3,132316;08c00ca162
681;63844031490027;63844031490053;2;5,136562;08c00ca162
682;63844031490118;63844031490130;2;2,301037;08c00ca162
683;63844031490404;63844031490456;2;12,89073;08c00ca162
684;63844031490600;63844031490678;2;23,332;08c00ca162
685;63844031491035;63844031491097;2;15,11325;08c00ca162
686;63844031491552;63844031491632;2;28,73541;08c00ca162
687;63844031491645;63844031491683;2;2,311137;08c00ca162
688;63844031491723;63844031491812;2;9,652313;08c00ca162
689;63844031492029;63844031492056;2;2,541065;08c00ca162
690;63844031492299;63844031492337;2;7,218794;08c00ca162
691;63844031492492;63844031492529;2;4,614394;08c00ca162
692;63844031493051;63844031493102;2;12,10628;08c00ca162
693;63844031493293;63844031493330;2;14,10977;08c00ca162
694;63844031493670;63844031493716;2;15,59702;08c00ca162
695;63844031494509;63844031494585;2;14,13407;08c00ca162
696;63844031494901;63844031494952;2;18,68681;08c00ca162
697;63844031495586;63844031495612;2;3,962349;08c00ca162
698;63844031495930;63844031495969;2;17,40528;08c00ca162
699;63844031496236;63844031496284;2;6,084086;08c00ca162
700;63844031496619;63844031496656;2;2,785513;08c00ca162
701;63844031496868;63844031496904;2;9,790408;08c00ca162
702;63844031497138;63844031497190;2;23,11189;08c00ca162
703;63844031498129;63844031498144;2;4,187457;08c00ca162
704;63844031498236;63844031498261;2;2,234408;08c00ca162
705;63844031498811;63844031498848;2;11,36228;08c00ca162
706;63844031499099;63844031499162;2;12,31824;08c00ca162
707;63844031499341;63844031499405;2;19,99173;08c00ca162
708;63844031499745;63844031499806;2;19,18842;08c00ca162
709;63844031500058;63844031500157;2;18,51816;08c00ca162
710;63844031500400;63844031500411;2;1,503371;08c00ca162
711;63844031500424;63844031500446;2;2,181937;08c00ca162
712;63844031500673;63844031500733;2;25,13842;08c00ca162
713;63844031501716;63844031501764;2;12,0528;08c00ca162
714;63844031501922;63844031501994;2;14,85848;08c00ca162
715;63844031502200;63844031502271;2;20,1355;08c00ca162
716;63844031502755;63844031502849;2;24,54016;08c00ca162
717;63844031503477;63844031503525;2;5,760447;08c00ca162
718;63844031503745;63844031503793;2;4,25045;08c00ca162
719;63844031504036;63844031504061;2;3,96936;08c00ca162
720;63844031504682;63844031504755;2;18,81169;08c00ca162
721;63844031504949;63844031505000;2;18,92381;08c00ca162
722;63844031505549;63844031505624;2;20,55015;08c00ca162
723;63844031505919;63844031505957;2;5,348446;08c00ca162
724;63844031506641;63844031506717;2;28,13811;08c00ca162
725;63844031507363;63844031507401;2;6,696297;08c00ca162
726;63844031508400;63844031508458;2;19,01901;08c00ca162
727;63844031508488;63844031508546;2;8,87416;08c00ca162
728;63844031508574;63844031508605;2;10,32897;08c00ca162
729;63844031508782;63844031508826;2;12,93256;08c00ca162
730;63844031510366;63844031510453;2;25,18981;08c00ca162
731;63844031510468;63844031510511;2;2,729074;08c00ca162
732;63844031511783;63844031511860;2;27,65125;08c00ca162
733;63844031512582;63844031512632;2;7,37089;08c00ca162
734;63844031513235;63844031513273;2;15,96916;08c00ca162
735;63844031514324;63844031514336;-2;3,629359;08c00ca162
736;63844031514522;63844031514534;-2;1,351036;08c00ca162
737;63844031514760;63844031514796;-2;10,17628;08c00ca162
738;63844031515003;63844031515062;-2;16,22665;08c00ca162
739;63844031515244;63844031515268;-2;3,250705;08c00ca162
740;63844031515362;63844031515411;-2;11,17013;08c00ca162
741;63844031515543;63844031515578;-2;5,470849;08c00ca162
742;63844031515889;63844031515924;-2;3,833387;08c00ca162
743;63844031516081;63844031516169;-2;24,9425;08c00ca162
744;63844031516285;63844031516299;-2;3,920515;08c00ca162
745;63844031516325;63844031516457;-2;9,234206;08c00ca162
746;63844031516470;63844031516496;-2;0,6258884;08c00ca162
747;63844031516538;63844031516551;-2;1,743721;08c00ca162
748;63844031516659;63844031516743;-2;9,488811;08c00ca162
749;63844031516770;63844031516812;-2;6,993949;08c00ca162
750;63844031516883;63844031516913;-2;3,844405;08c00ca162
751;63844031516928;63844031517030;-2;4,279792;08c00ca162
752;63844031517385;63844031517400;-2;8,518827;08c00ca162
753;63844031517414;63844031517429;-2;5,615449;08c00ca162
754;63844031517516;63844031517562;-2;6,294447;08c00ca162
755;63844031517724;63844031517738;-2;1,990463;08c00ca162
756;63844031518521;63844031518563;-2;5,046982;08c00ca162
757;63844031518634;63844031518726;-2;9,926105;08c00ca162
758;63844031518839;63844031518851;-2;2,195083;08c00ca162
759;63844031518901;63844031519139;-2;25,99717;08c00ca162
760;63844031519256;63844031519313;-2;18,8022;08c00ca162
761;63844031519566;63844031519624;-2;7,394226;08c00ca162
762;63844031519796;63844031519830;-2;9,472494;08c00ca162
763;63844031519958;63844031519991;-2;4,800773;08c00ca162
764;63844031520141;63844031520188;-2;10,97696;08c00ca162
765;63844031520325;63844031520348;-2;2,128448;08c00ca162
766;63844031521318;63844031521354;-2;4,833632;08c00ca162
767;63844031521828;63844031521863;-2;6,224567;08c00ca162
768;63844031522293;63844031522340;-2;6,90964;08c00ca162
769;63844031522573;63844031522622;-2;8,327042;08c00ca162
770;63844031523025;63844031523073;-2;6,859269;08c00ca162
771;63844031523227;63844031523275;-2;12,83822;08c00ca162
772;63844031523478;63844031523526;-2;7,560188;08c00ca162
773;63844031523704;63844031523728;-2;2,06488;08c00ca162
774;63844031523860;63844031523921;-2;23,99308;08c00ca162
775;63844031524099;63844031524122;-2;1,7529;08c00ca162
776;63844031524134;63844031524181;-2;8,280386;08c00ca162
777;63844031524254;63844031524277;-2;2,893741;08c00ca162
778;63844031524372;63844031524407;-2;4,060714;08c00ca162
779;63844031524504;63844031524540;-2;3,562439;08c00ca162
780;63844031524731;63844031524790;-2;13,95534;08c00ca162
781;63844031524994;63844031525018;-2;1,571096;08c00ca162
782;63844031525737;63844031525786;-2;12,9122;08c00ca162
783;63844031525978;63844031526002;-2;8,31588;08c00ca162
784;63844031526229;63844031526266;-2;10,86394;08c00ca162
785;63844031526757;63844031526793;-2;5,313859;08c00ca162
786;63844031527033;63844031527093;-2;20,52788;08c00ca162
787;63844031527440;63844031527489;-2;4,820523;08c00ca162
788;63844031527764;63844031527825;-2;10,97741;08c00ca162
789;63844031528616;63844031528665;3;11,1913;08c00ca162
790;63844031528854;63844031528899;3;8,555497;08c00ca162
791;63844031529071;63844031529106;3;3,731611;08c00ca162
792;63844031529289;63844031529323;3;6,086824;08c00ca162
793;63844031529540;63844031529574;3;3,763275;08c00ca162
794;63844031529849;63844031529883;3;6,6246;08c00ca162
795;63844031530090;63844031530135;3;5,55887;08c00ca162
796;63844031530294;63844031530328;3;3,469272;08c00ca162
797;63844031530512;63844031530536;3;3,074726;08c00ca162
798;63844031530788;63844031530822;3;6,190331;08c00ca162
799;63844031530925;63844031530959;3;3,707976;08c00ca162
800;63844031531210;63844031531245;3;5,241722;08c00ca162
801;63844031531439;63844031531462;3;5,667837;08c00ca162
802;63844031531634;63844031531679;3;4,68588;08c00ca162
803;63844031531851;63844031531885;3;4,200392;08c00ca162
804;63844031532103;63844031532149;3;12,01936;08c00ca162
805;63844031532528;63844031532625;3;25,73939;08c00ca162
806;63844031532891;63844031532981;3;30,93382;08c00ca162
807;63844031533082;63844031533172;3;10,64732;08c00ca162
808;63844031533737;63844031533762;3;3,106901;08c00ca162
809;63844031534072;63844031534099;3;5,383395;08c00ca162
810;63844031534374;63844031534416;3;14,99787;08c00ca162
811;63844031534473;63844031534515;3;7,275133;08c00ca162
812;63844031534759;63844031534816;3;12,00127;08c00ca162
813;63844031535667;63844031535739;3;17,17118;08c00ca162
814;63844031536741;63844031536783;3;11,89698;08c00ca162
815;63844031537071;63844031537112;3;3,87717;08c00ca162
816;63844031537344;63844031537406;3;13,75793;08c00ca162
817;63844031537559;63844031537610;3;5,792545;08c00ca162
818;63844031537980;63844031538018;3;3,899129;08c00ca162
819;63844031538185;63844031538225;3;5,78801;08c00ca162
820;63844031538589;63844031538655;3;21,06486;08c00ca162
821;63844031538972;63844031539013;3;4,53691;08c00ca162
822;63844031539754;63844031539833;3;10,13753;08c00ca162
823;63844031540146;63844031540198;3;14,07538;08c00ca162
824;63844031540394;63844031540446;3;10,24586;08c00ca162
825;63844031540894;63844031540933;3;5,66673;08c00ca162
826;63844031541099;63844031541149;3;17,16379;08c00ca162
827;63844031542354;63844031542406;3;7,988859;08c00ca162
828;63844031542790;63844031542828;3;10,59243;08c00ca162
829;63844031543134;63844031543179;3;21,69296;08c00ca162
830;63844031543372;63844031543416;3;16,88752;08c00ca162
831;63844031543503;63844031543591;3;7,987975;08c00ca162
832;63844031544354;63844031544382;3;2,909931;08c00ca162
833;63844031544412;63844031544426;3;2,406803;08c00ca162
834;63844031544441;63844031544470;3;7,586773;08c00ca162
835;63844031544558;63844031544601;3;2,82272;08c00ca162
836;63844031544816;63844031544883;3;17,43711;08c00ca162
837;63844031545015;63844031545068;3;13,04333;08c00ca162
838;63844031545736;63844031545777;3;10,39809;08c00ca162
839;63844031546222;63844031546246;3;5,641738;08c00ca162
840;63844031546369;63844031546418;3;9,85367;08c00ca162
841;63844031546566;63844031546590;3;3,595211;08c00ca162
842;63844031546650;63844031546688;3;6,990724;08c00ca162
843;63844031547445;63844031547496;3;13,47537;08c00ca162
844;63844031547721;63844031547785;3;11,31106;08c00ca162
845;63844031547918;63844031547932;3;1,496064;08c00ca162
846;63844031548423;63844031548476;3;7,074321;08c00ca162
847;63844031548622;63844031548676;3;13,99709;08c00ca162
848;63844031548690;63844031548716;3;3,600055;08c00ca162
849;63844031548904;63844031548971;3;15,84999;08c00ca162
850;63844031549258;63844031549310;3;19,41171;08c00ca162
851;63844031549387;63844031549436;3;10,87238;08c00ca162
852;63844031549958;63844031549995;3;3,709402;08c00ca162
853;63844031550457;63844031550482;3;6,412734;08c00ca162
854;63844031551634;63844031551679;3;17,00907;08c00ca162
855;63844031551913;63844031551974;3;7,506815;08c00ca162
856;63844031552022;63844031552068;3;3,045811;08c00ca162
857;63844031552979;63844031553046;3;18,02542;08c00ca162
858;63844031553568;63844031553632;3;17,70655;08c00ca162
859;63844031553839;63844031553892;3;4,981968;08c00ca162
860;63844031554124;63844031554136;3;1,754016;08c00ca162
861;63844031554445;63844031554483;3;9,561189;08c00ca162
862;63844031554693;63844031554759;3;21,37908;08c00ca162
863;63844031555443;63844031555495;3;13,62169;08c00ca162
864;63844031556035;63844031556075;-3;16,01357;08c00ca162
865;63844031556088;63844031556113;-3;2,690937;08c00ca162
866;63844031556281;63844031556358;-3;12,63253;08c00ca162
867;63844031556583;63844031556634;-3;11,48472;08c00ca162
868;63844031556954;63844031557014;-3;21,6742;08c00ca162
869;63844031557065;63844031557166;-3;19,44665;08c00ca162
870;63844031557322;63844031557415;-3;13,27491;08c00ca162
871;63844031557429;63844031557444;-3;3,085086;08c00ca162
872;63844031557470;63844031557593;-3;2,807074;08c00ca162
873;63844031557677;63844031557690;-3;3,696764;08c00ca162
874;63844031557912;63844031557939;-3;3,671839;08c00ca162
875;63844031558518;63844031558545;-3;8,684848;08c00ca162
876;63844031558571;63844031558624;-3;7,96277;08c00ca162
877;63844031558624;63844031558649;-3;2,485931;08c00ca162
878;63844031558661;63844031558859;-3;4,994967;08c00ca162
879;63844031558883;63844031558895;-3;1,057029;08c00ca162
880;63844031558956;63844031559039;-3;32,7081;08c00ca162
881;63844031559591;63844031559626;-3;7,472992;08c00ca162
882;63844031559900;63844031559935;-3;4,584967;08c00ca162
883;63844031560066;63844031560125;-3;18,01588;08c00ca162
884;63844031560374;63844031560411;-3;4,765634;08c00ca162
885;63844031561448;63844031561471;-3;1,914382;08c00ca162
886;63844031561483;63844031561506;-3;3,841093;08c00ca162
887;63844031561701;63844031561724;-3;2,196865;08c00ca162
888;63844031563239;63844031563276;-3;3,139496;08c00ca162
889;63844031563969;63844031564004;-3;4,64823;08c00ca162
890;63844031564135;63844031564182;-3;12,58951;08c00ca162
891;63844031564398;63844031564446;-3;13,16931;08c00ca162
892;63844031565174;63844031565211;-3;9,888312;08c00ca162
893;63844031565559;63844031565606;-3;10,80281;08c00ca162
894;63844031565893;63844031565929;-3;2,687734;08c00ca162
895;63844031566384;63844031566433;-3;9,664953;08c00ca162
896;63844031567080;63844031567127;-3;16,44311;08c00ca162
897;63844031567978;63844031568026;4;15,01637;08c00ca162
898;63844031568179;63844031568202;4;2,262351;08c00ca162
899;63844031568305;63844031568340;4;5,119061;08c00ca162
900;63844031568717;63844031568729;4;2,866896;08c00ca162
901;63844031568969;63844031569003;4;5,456574;08c00ca162
902;63844031569188;63844031569222;4;3,974537;08c00ca162
903;63844031569518;63844031569542;4;3,352286;08c00ca162
904;63844031569827;63844031569850;4;3,905802;08c00ca162
905;63844031570068;63844031570091;4;4,237852;08c00ca162
906;63844031570298;63844031570366;4;11,22905;08c00ca162
907;63844031570446;63844031570492;4;11,46838;08c00ca162
908;63844031570917;63844031570929;4;1,437222;08c00ca162
909;63844031571066;63844031571090;4;2,117201;08c00ca162
910;63844031571148;63844031571195;4;5,229633;08c00ca162
911;63844031572151;63844031572187;4;4,979568;08c00ca162
912;63844031572372;63844031572418;4;15,66077;08c00ca162
913;63844031572660;63844031572718;4;20,10524;08c00ca162
914;63844031572858;63844031572904;4;11,89373;08c00ca162
915;63844031573100;63844031573134;4;8,801184;08c00ca162
916;63844031573411;63844031573434;4;2,460129;08c00ca162
917;63844031573749;63844031573799;4;13,97554;08c00ca162
918;63844031574166;63844031574203;4;4,58817;08c00ca162
919;63844031574813;63844031574876;4;6,640773;08c00ca162
920;63844031575468;63844031575520;4;9,481517;08c00ca162
921;63844031575777;63844031575828;4;12,96575;08c00ca162
922;63844031576099;63844031576142;4;18,08997;08c00ca162
923;63844031576315;63844031576359;4;10,16883;08c00ca162
924;63844031576566;63844031576624;4;16,56665;08c00ca162
925;63844031577216;63844031577315;4;6,10069;08c00ca162
926;63844031577343;63844031577411;4;6,879028;08c00ca162
927;63844031578005;63844031578058;4;10,50238;08c00ca162
928;63844031578522;63844031578561;4;13,23837;08c00ca162
929;63844031579103;63844031579156;4;18,61386;08c00ca162
930;63844031580148;63844031580162;4;6,06026;08c00ca162
931;63844031580417;63844031580457;4;5,607731;08c00ca162
932;63844031580799;63844031580850;4;8,67283;08c00ca162
933;63844031580914;63844031580939;4;4,602961;08c00ca162
934;63844031581389;63844031581427;4;3,48852;08c00ca162
935;63844031581569;63844031581621;4;22,50786;08c00ca162
936;63844031581968;63844031582005;4;2,827224;08c00ca162
937;63844031582405;63844031582470;4;21,16389;08c00ca162
938;63844031582873;63844031582925;4;10,08496;08c00ca162
939;63844031583067;63844031583093;4;3,838645;08c00ca162
940;63844031583737;63844031583776;4;3,308431;08c00ca162
941;63844031585438;63844031585484;4;17,26628;08c00ca162
942;63844031585573;63844031585620;4;6,643578;08c00ca162
943;63844031585860;63844031585906;4;8,726386;08c00ca162
944;63844031586556;63844031586633;4;20,15747;08c00ca162
945;63844031587293;63844031587333;4;8,194937;08c00ca162
946;63844031587436;63844031587489;4;21,42472;08c00ca162
947;63844031587615;63844031587642;4;2,518628;08c00ca162
948;63844031587654;63844031587666;4;1,408616;08c00ca162
949;63844031588165;63844031588216;4;6,171204;08c00ca162
950;63844031588386;63844031588453;4;23,02785;08c00ca162
951;63844031588729;63844031588769;4;6,23294;08c00ca162
952;63844031589362;63844031589402;4;4,571233;08c00ca162
953;63844031589810;63844031589836;4;2,100123;08c00ca162
954;63844031590632;63844031590670;4;4,446776;08c00ca162
955;63844031590900;63844031590950;4;6,719102;08c00ca162
956;63844031591115;63844031591140;4;2,57192;08c00ca162
957;63844031591482;63844031591546;4;8,605989;08c00ca162
958;63844031592168;63844031592193;4;2,814734;08c00ca162
959;63844031592282;63844031592346;4;16,23136;08c00ca162
960;63844031592410;63844031592461;4;11,13457;08c00ca162
961;63844031592525;63844031592550;4;3,960124;08c00ca162
962;63844031592601;63844031592690;4;8,571322;08c00ca162
963;63844031593087;63844031593125;4;2,885273;08c00ca162
964;63844031593213;63844031593250;4;2,459891;08c00ca162
965;63844031593438;63844031593476;4;14,91689;08c00ca162
966;63844031593936;63844031593973;4;7,22018;08c00ca162
967;63844031594387;63844031594411;4;3,534409;08c00ca162
968;63844031594726;63844031594790;4;17,62582;08c00ca162
969;63844031594916;63844031594943;4;2,980846;08c00ca162
970;63844031594956;63844031595006;4;11,23046;08c00ca162
971;63844031595110;63844031595135;4;5,664931;08c00ca162
972;63844031595148;63844031595161;4;2,108308;08c00ca162
973;63844031595188;63844031595328;4;39,81384;08c00ca162
974;63844031595328;63844031595354;4;3,259787;08c00ca162
975;63844031595367;63844031595469;4;14,06449;08c00ca162
976;63844031595509;63844031595637;4;11,72953;08c00ca162
977;63844031595676;63844031595727;4;6,438184;08c00ca162
978;63844031596316;63844031596361;4;6,78917;08c00ca162
979;63844031596404;63844031596464;4;15,34241;08c00ca162
980;63844031596813;63844031596827;4;1,879615;08c00ca162
981;63844031596887;63844031596901;4;1,500374;08c00ca162
982;63844031596959;63844031597092;4;27,29806;08c00ca162
983;63844031597568;63844031597612;4;4,139619;08c00ca162
984;63844031598215;63844031598244;4;3,271298;08c00ca162
985;63844031598272;63844031598372;4;1,561977;08c00ca162
986;63844031598454;63844031598480;4;2,974798;08c00ca162
987;63844031598520;63844031598571;4;5,889526;08c00ca162
988;63844031598679;63844031598721;4;6,573338;08c00ca162
989;63844031598912;63844031598968;4;8,111886;08c00ca162
