Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
448;63844230415485;63844230415529;-1;16,64188;8cf2a7d56a
449;63844230415907;63844230415941;-1;3,941189;8cf2a7d56a
450;63844230416063;63844230416096;-1;4,875882;8cf2a7d56a
451;63844230416284;63844230416329;-1;9,358135;8cf2a7d56a
452;63844230416774;63844230416818;-1;7,462297;8cf2a7d56a
453;63844230417551;63844230417596;-1;13,09712;8cf2a7d56a
454;63844230417774;63844230417818;-1;12,64612;8cf2a7d56a
455;63844230418251;63844230418285;-1;3,767124;8cf2a7d56a
456;63844230418396;63844230418440;-1;13,29573;8cf2a7d56a
457;63844230418607;63844230418629;-1;1,980409;8cf2a7d56a
458;63844230418663;63844230418729;-1;22,43885;8cf2a7d56a
459;63844230418974;63844230419018;-1;6,810917;8cf2a7d56a
460;63844230419862;63844230419907;-1;4,401041;8cf2a7d56a
461;63844230420285;63844230420318;-1;4,774463;8cf2a7d56a
462;63844230420818;63844230420863;-1;6,674765;8cf2a7d56a
463;63844230420985;63844230421018;-1;5,765786;8cf2a7d56a
464;63844230421151;63844230421195;-1;12,72773;8cf2a7d56a
465;63844230421418;63844230421451;-1;6,342854;8cf2a7d56a
466;63844230421662;63844230421696;-1;7,214608;8cf2a7d56a
467;63844230421807;63844230421862;-1;22,54387;8cf2a7d56a
468;63844230422084;63844230422118;-1;4,682074;8cf2a7d56a
469;63844230422240;63844230422273;-1;4,277961;8cf2a7d56a
470;63844230422396;63844230422441;-1;7,668283;8cf2a7d56a
471;63844230422740;63844230422773;-1;4,950883;8cf2a7d56a
472;63844230423084;63844230423129;-1;10,37447;8cf2a7d56a
473;63844230423329;63844230423363;-1;6,111541;8cf2a7d56a
474;63844230424174;63844230424218;-1;6,429437;8cf2a7d56a
475;63844230424707;63844230424740;-1;5,329067;8cf2a7d56a
476;63844230425418;63844230425451;-1;6,713525;8cf2a7d56a
477;63844230425574;63844230425607;-1;6,807662;8cf2a7d56a
478;63844230425818;63844230425874;-1;10,848;8cf2a7d56a
479;63844230426229;63844230426274;-1;14,48784;8cf2a7d56a
480;63844230426340;63844230426385;-1;6,465143;8cf2a7d56a
481;63844230426673;63844230426695;2;1,544083;8cf2a7d56a
482;63844230426851;63844230426896;2;10,16309;8cf2a7d56a
483;63844230427118;63844230427173;2;8,015403;8cf2a7d56a
484;63844230427318;63844230427362;2;4,813895;8cf2a7d56a
485;63844230427563;63844230427596;2;4,378419;8cf2a7d56a
486;63844230428018;63844230428040;2;1,861725;8cf2a7d56a
487;63844230428185;63844230428218;2;6,251816;8cf2a7d56a
488;63844230428451;63844230428484;2;3,89722;8cf2a7d56a
489;63844230428695;63844230428751;2;23,027;8cf2a7d56a
490;63844230429029;63844230429063;2;4,783727;8cf2a7d56a
491;63844230429274;63844230429307;2;5,247139;8cf2a7d56a
492;63844230429551;63844230429585;2;5,097467;8cf2a7d56a
493;63844230430085;63844230430118;2;3,785118;8cf2a7d56a
494;63844230430285;63844230430329;2;10,25129;8cf2a7d56a
495;63844230430485;63844230430518;2;4,364755;8cf2a7d56a
496;63844230430773;63844230430795;2;3,262188;8cf2a7d56a
497;63844230431074;63844230431107;2;6,133156;8cf2a7d56a
498;63844230431474;63844230431507;2;4,925731;8cf2a7d56a
499;63844230431718;63844230431751;2;4,476978;8cf2a7d56a
500;63844230432329;63844230432362;2;5,136676;8cf2a7d56a
501;63844230432462;63844230432507;2;8,688149;8cf2a7d56a
502;63844230432851;63844230432895;2;14,81528;8cf2a7d56a
503;63844230433074;63844230433118;2;12,80916;8cf2a7d56a
504;63844230433318;63844230433351;2;4,874114;8cf2a7d56a
505;63844230433885;63844230433929;2;5,750503;8cf2a7d56a
506;63844230434540;63844230434584;2;6,213123;8cf2a7d56a
507;63844230434751;63844230434784;2;4,306844;8cf2a7d56a
508;63844230434951;63844230434995;2;7,973167;8cf2a7d56a
509;63844230435317;63844230435362;2;10,79707;8cf2a7d56a
510;63844230435573;63844230435618;2;4,482444;8cf2a7d56a
511;63844230435784;63844230435817;2;6,551643;8cf2a7d56a
512;63844230436040;63844230436073;2;6,455855;8cf2a7d56a
513;63844230437218;63844230437262;2;8,349603;8cf2a7d56a
514;63844230437528;63844230437562;2;9,09427;8cf2a7d56a
515;63844230439195;63844230439239;2;4,295825;8cf2a7d56a
516;63844230439773;63844230439817;2;14,94601;8cf2a7d56a
517;63844230440483;63844230440527;2;3,322191;8cf2a7d56a
518;63844230440805;63844230440838;2;2,776503;8cf2a7d56a
519;63844230441146;63844230441179;2;8,730595;8cf2a7d56a
520;63844230441380;63844230441424;2;15,96372;8cf2a7d56a
521;63844230441513;63844230441601;2;7,935606;8cf2a7d56a
522;63844230441879;63844230441924;2;4,016394;8cf2a7d56a
523;63844230442146;63844230442180;2;3,429026;8cf2a7d56a
524;63844230442494;63844230442527;2;6,528225;8cf2a7d56a
525;63844230442805;63844230442839;2;3,002766;8cf2a7d56a
526;63844230443050;63844230443094;2;7,409097;8cf2a7d56a
527;63844230443314;63844230443348;2;4,542519;8cf2a7d56a
528;63844230443514;63844230443570;2;8,989289;8cf2a7d56a
529;63844230444981;63844230445026;2;10,96894;8cf2a7d56a
530;63844230445714;63844230445774;2;18,68095;8cf2a7d56a
531;63844230445902;63844230445950;2;16,80366;8cf2a7d56a
532;63844230446090;63844230446126;2;3,508499;8cf2a7d56a
533;63844230446190;63844230446238;2;4,230497;8cf2a7d56a
534;63844230446498;63844230446561;2;18,83964;8cf2a7d56a
535;63844230446662;63844230446710;2;4,824545;8cf2a7d56a
536;63844230446736;63844230446786;2;18,62601;8cf2a7d56a
537;63844230446848;63844230446998;2;8,820225;8cf2a7d56a
538;63844230447024;63844230447049;2;1,976551;8cf2a7d56a
539;63844230447073;63844230447147;2;6,397672;8cf2a7d56a
540;63844230447269;63844230447305;2;8,40908;8cf2a7d56a
541;63844230447510;63844230447537;2;4,939354;8cf2a7d56a
542;63844230448530;63844230448569;2;12,90551;8cf2a7d56a
543;63844230448985;63844230449131;2;17,59238;8cf2a7d56a
544;63844230449131;63844230449183;2;11,19908;8cf2a7d56a
545;63844230449241;63844230449407;2;13,73318;8cf2a7d56a
546;63844230449513;63844230449537;2;3,564033;8cf2a7d56a
547;63844230449960;63844230450004;2;12,46559;8cf2a7d56a
548;63844230450295;63844230450350;2;9,943524;8cf2a7d56a
549;63844230450506;63844230450550;2;5,593769;8cf2a7d56a
550;63844230453735;63844230453779;2;10,82646;8cf2a7d56a
551;63844230453968;63844230454013;2;11,39767;8cf2a7d56a
552;63844230454168;63844230454235;2;18,40443;8cf2a7d56a
553;63844230454491;63844230454524;2;3,70174;8cf2a7d56a
554;63844230454857;63844230454913;2;14,27609;8cf2a7d56a
555;63844230455413;63844230455469;2;24,1889;8cf2a7d56a
556;63844230455878;63844230455900;2;4,586163;8cf2a7d56a
557;63844230456150;63844230456194;2;9,102196;8cf2a7d56a
558;63844230456338;63844230456372;2;3,697823;8cf2a7d56a
559;63844230456571;63844230456617;2;4,869409;8cf2a7d56a
560;63844230456750;63844230456794;2;10,56256;8cf2a7d56a
561;63844230456949;63844230456994;2;11,57302;8cf2a7d56a
562;63844230457372;63844230457405;2;5,925329;8cf2a7d56a
563;63844230457750;63844230457794;2;7,255148;8cf2a7d56a
564;63844230458250;63844230458283;2;3,853055;8cf2a7d56a
565;63844230459204;63844230459256;2;15,12508;8cf2a7d56a
566;63844230459361;63844230459401;2;5,796807;8cf2a7d56a
567;63844230459552;63844230459604;2;6,390405;8cf2a7d56a
568;63844230459785;63844230459824;2;6,629897;8cf2a7d56a
569;63844230460431;63844230460472;2;13,36717;8cf2a7d56a
570;63844230460550;63844230460575;2;2,083563;8cf2a7d56a
571;63844230460704;63844230460730;2;8,712058;8cf2a7d56a
572;63844230460794;63844230460819;2;5,576505;8cf2a7d56a
573;63844230461069;63844230461116;2;13,32028;8cf2a7d56a
574;63844230461474;63844230461507;2;8,654898;8cf2a7d56a
575;63844230461994;63844230462038;2;5,542063;8cf2a7d56a
576;63844230463013;63844230463057;2;11,14966;8cf2a7d56a
577;63844230463502;63844230463535;2;4,689641;8cf2a7d56a
578;63844230464191;63844230464258;2;26,13648;8cf2a7d56a
579;63844230464572;63844230464618;2;21,50228;8cf2a7d56a
580;63844230464886;63844230464920;2;6,537411;8cf2a7d56a
581;63844230465423;63844230465512;2;26,78511;8cf2a7d56a
582;63844230465523;63844230465557;2;2,418323;8cf2a7d56a
583;63844230465579;63844230465678;2;9,810131;8cf2a7d56a
584;63844230466090;63844230466145;2;26,27851;8cf2a7d56a
585;63844230466268;63844230466327;2;10,99229;8cf2a7d56a
586;63844230466543;63844230466603;2;10,7728;8cf2a7d56a
587;63844230466828;63844230466883;2;20,69478;8cf2a7d56a
588;63844230467071;63844230467105;2;6,277916;8cf2a7d56a
589;63844230467260;63844230467304;2;9,563347;8cf2a7d56a
590;63844230467416;63844230467460;2;18,35834;8cf2a7d56a
591;63844230467883;63844230467916;2;4,863209;8cf2a7d56a
592;63844230468338;63844230468371;2;5,078676;8cf2a7d56a
593;63844230468549;63844230468594;2;8,900487;8cf2a7d56a
594;63844230469260;63844230469282;2;2,924694;8cf2a7d56a
595;63844230470771;63844230470794;2;2,351353;8cf2a7d56a
596;63844230471231;63844230471253;2;3,567108;8cf2a7d56a
597;63844230471598;63844230471631;2;7,462929;8cf2a7d56a
598;63844230472270;63844230472326;2;26,83669;8cf2a7d56a
599;63844230472714;63844230472747;2;5,660985;8cf2a7d56a
600;63844230473216;63844230473282;2;27,39489;8cf2a7d56a
601;63844230473638;63844230473671;2;4,629609;8cf2a7d56a
602;63844230473860;63844230473901;2;3,112315;8cf2a7d56a
603;63844230474035;63844230474077;2;10,58403;8cf2a7d56a
604;63844230474230;63844230474286;2;11,35928;8cf2a7d56a
605;63844230474441;63844230474486;2;5,434767;8cf2a7d56a
606;63844230474719;63844230474742;2;3,866651;8cf2a7d56a
607;63844230475122;63844230475144;2;4,115564;8cf2a7d56a
608;63844230475578;63844230475634;2;21,50586;8cf2a7d56a
609;63844230475734;63844230475855;2;12,32387;8cf2a7d56a
610;63844230475934;63844230476000;2;4,72269;8cf2a7d56a
611;63844230476000;63844230476034;2;5,489551;8cf2a7d56a
612;63844230476360;63844230476407;2;2,930912;8cf2a7d56a
613;63844230476681;63844230476729;2;7,08438;8cf2a7d56a
614;63844230477218;63844230477254;2;2,885748;8cf2a7d56a
615;63844230477618;63844230477657;2;9,754515;8cf2a7d56a
616;63844230478235;63844230478271;2;4,161513;8cf2a7d56a
617;63844230478345;63844230478405;2;13,90888;8cf2a7d56a
618;63844230478538;63844230478598;2;18,03642;8cf2a7d56a
619;63844230478720;63844230478743;2;6,406891;8cf2a7d56a
620;63844230478743;63844230478779;2;10,55434;8cf2a7d56a
621;63844230479273;63844230479286;2;1,96553;8cf2a7d56a
622;63844230479417;63844230479464;2;8,344921;8cf2a7d56a
623;63844230479654;63844230479703;2;10,78242;8cf2a7d56a
624;63844230480028;63844230480064;2;6,715832;8cf2a7d56a
625;63844230480320;63844230480356;2;8,195727;8cf2a7d56a
626;63844230480561;63844230480594;2;3,58725;8cf2a7d56a
627;63844230480806;63844230480850;2;5,244001;8cf2a7d56a
628;63844230482305;63844230482361;2;12,5196;8cf2a7d56a
629;63844230482538;63844230482579;2;3,635181;8cf2a7d56a
630;63844230482848;63844230482892;2;8,168324;8cf2a7d56a
631;63844230483114;63844230483136;2;1,671052;8cf2a7d56a
632;63844230483325;63844230483370;2;5,939636;8cf2a7d56a
633;63844230483837;63844230483870;2;4,970905;8cf2a7d56a
634;63844230484137;63844230484181;2;18,17439;8cf2a7d56a
635;63844230484415;63844230484459;2;7,940922;8cf2a7d56a
636;63844230484692;63844230484748;2;12,64142;8cf2a7d56a
637;63844230485003;63844230485059;2;1,081189;8cf2a7d56a
638;63844230485376;63844230485421;2;11,24195;8cf2a7d56a
639;63844230486187;63844230486231;2;18,38766;8cf2a7d56a
640;63844230486614;63844230486648;2;2,21629;8cf2a7d56a
641;63844230487103;63844230487137;2;3,254497;8cf2a7d56a
642;63844230487639;63844230487672;2;4,439547;8cf2a7d56a
643;63844230487827;63844230487850;2;2,100402;8cf2a7d56a
644;63844230488006;63844230488051;2;17,8299;8cf2a7d56a
645;63844230488229;63844230488274;2;5,84496;8cf2a7d56a
646;63844230488363;63844230488429;2;24,86841;8cf2a7d56a
647;63844230488452;63844230488486;2;2,650996;8cf2a7d56a
648;63844230488508;63844230488589;2;6,894294;8cf2a7d56a
649;63844230488678;63844230488700;2;2,628529;8cf2a7d56a
650;63844230489256;63844230489301;2;3,362025;8cf2a7d56a
651;63844230490914;63844230490937;2;3,155977;8cf2a7d56a
652;63844230491304;63844230491363;2;22,78285;8cf2a7d56a
653;63844230491507;63844230491556;2;5,679823;8cf2a7d56a
654;63844230491614;63844230491713;2;11,04199;8cf2a7d56a
655;63844230491738;63844230491809;2;8,616528;8cf2a7d56a
656;63844230491957;63844230491981;2;2,83338;8cf2a7d56a
657;63844230492326;63844230492375;2;8,723145;8cf2a7d56a
658;63844230492538;63844230492589;2;17,11989;8cf2a7d56a
659;63844230492909;63844230492946;2;12,53045;8cf2a7d56a
660;63844230493070;63844230493120;2;11,59605;8cf2a7d56a
661;63844230493268;63844230493280;2;8,256663;8cf2a7d56a
662;63844230493304;63844230493353;2;18,70003;8cf2a7d56a
663;63844230493515;63844230493579;2;15,19256;8cf2a7d56a
664;63844230493892;63844230493939;2;11,16087;8cf2a7d56a
665;63844230494416;63844230494427;2;1,299052;8cf2a7d56a
666;63844230496149;63844230496194;2;13,67518;8cf2a7d56a
667;63844230496382;63844230496427;2;9,908199;8cf2a7d56a
668;63844230496760;63844230496793;2;6,543647;8cf2a7d56a
669;63844230496949;63844230496994;2;7,540826;8cf2a7d56a
670;63844230497394;63844230497427;2;4,442986;8cf2a7d56a
671;63844230497783;63844230497838;2;18,39868;8cf2a7d56a
672;63844230497994;63844230498049;2;11,59354;8cf2a7d56a
673;63844230498316;63844230498360;2;10,54369;8cf2a7d56a
674;63844230498727;63844230498915;2;13,66831;8cf2a7d56a
675;63844230498926;63844230498982;2;6,610079;8cf2a7d56a
676;63844230499126;63844230499159;2;2,160301;8cf2a7d56a
677;63844230499334;63844230499378;2;5,216804;8cf2a7d56a
678;63844230499878;63844230499911;2;3,746902;8cf2a7d56a
679;63844230500089;63844230500144;2;9,762392;8cf2a7d56a
680;63844230500378;63844230500411;2;6,757667;8cf2a7d56a
681;63844230500745;63844230500778;2;6,670356;8cf2a7d56a
682;63844230501996;63844230502044;2;13,38132;8cf2a7d56a
683;63844230502105;63844230502155;2;7,076788;8cf2a7d56a
684;63844230502201;63844230502250;2;8,715372;8cf2a7d56a
685;63844230502262;63844230502309;2;6,236682;8cf2a7d56a
686;63844230502430;63844230502481;2;13,74242;8cf2a7d56a
687;63844230502593;63844230502640;2;21,97351;8cf2a7d56a
688;63844230502811;63844230502871;2;21,29515;8cf2a7d56a
689;63844230503631;63844230503730;2;31,50912;8cf2a7d56a
690;63844230503807;63844230503869;2;5,71052;8cf2a7d56a
691;63844230504257;63844230504342;2;33,99036;8cf2a7d56a
692;63844230504430;63844230504481;2;4,737351;8cf2a7d56a
693;63844230504493;63844230504605;2;9,789705;8cf2a7d56a
694;63844230504714;63844230504750;2;6,723712;8cf2a7d56a
695;63844230504786;63844230504847;2;8,25526;8cf2a7d56a
696;63844230505456;63844230505503;2;4,668415;8cf2a7d56a
697;63844230505875;63844230505909;2;7,150886;8cf2a7d56a
698;63844230507389;63844230507434;2;14,37497;8cf2a7d56a
699;63844230507556;63844230507590;2;6,141844;8cf2a7d56a
700;63844230507823;63844230507868;2;7,703088;8cf2a7d56a
701;63844230508190;63844230508236;2;8,312739;8cf2a7d56a
702;63844230508570;63844230508627;2;21,62342;8cf2a7d56a
703;63844230508761;63844230508827;2;16,53261;8cf2a7d56a
704;63844230508894;63844230508943;2;4,912747;8cf2a7d56a
705;63844230508954;63844230508976;2;3,699941;8cf2a7d56a
706;63844230509235;63844230509283;2;7,113919;8cf2a7d56a
707;63844230509772;63844230509827;2;15,93591;8cf2a7d56a
708;63844230510259;63844230510293;2;6,162684;8cf2a7d56a
709;63844230510548;63844230510593;2;22,98315;8cf2a7d56a
710;63844230510626;63844230510648;2;2,467993;8cf2a7d56a
711;63844230510681;63844230510748;2;6,012554;8cf2a7d56a
712;63844230511348;63844230511382;2;3,001788;8cf2a7d56a
713;63844230512026;63844230512048;2;2,147216;8cf2a7d56a
714;63844230512215;63844230512248;2;2,794563;8cf2a7d56a
715;63844230512767;63844230512829;2;20,73867;8cf2a7d56a
716;63844230512855;63844230512868;2;1,807969;8cf2a7d56a
717;63844230512892;63844230512991;2;15,62802;8cf2a7d56a
718;63844230513051;63844230513190;2;1,758696;8cf2a7d56a
719;63844230513314;63844230513363;2;6,006291;8cf2a7d56a
720;63844230513624;63844230513661;2;7,725198;8cf2a7d56a
721;63844230513972;63844230514023;2;10,06904;8cf2a7d56a
722;63844230514123;63844230514170;2;14,44442;8cf2a7d56a
723;63844230514306;63844230514356;2;15,58931;8cf2a7d56a
724;63844230514512;63844230514570;2;18,26488;8cf2a7d56a
725;63844230514690;63844230514747;2;24,6934;8cf2a7d56a
726;63844230515001;63844230515046;2;5,41783;8cf2a7d56a
727;63844230515181;63844230515226;2;11,0007;8cf2a7d56a
728;63844230515662;63844230515719;2;21,14205;8cf2a7d56a
729;63844230515845;63844230515878;2;2,186596;8cf2a7d56a
730;63844230516931;63844230516975;2;11,15378;8cf2a7d56a
731;63844230517131;63844230517165;2;9,000319;8cf2a7d56a
732;63844230517397;63844230517442;2;6,713495;8cf2a7d56a
733;63844230517646;63844230517702;2;4,694692;8cf2a7d56a
734;63844230518091;63844230518136;-2;5,731863;8cf2a7d56a
735;63844230518402;63844230518436;-2;5,147726;8cf2a7d56a
736;63844230518613;63844230518680;-2;19,20486;8cf2a7d56a
737;63844230518824;63844230518859;-2;4,174012;8cf2a7d56a
738;63844230519001;63844230519045;-2;4,678056;8cf2a7d56a
739;63844230519190;63844230519234;-2;6,206746;8cf2a7d56a
740;63844230519366;63844230519399;-2;10,01459;8cf2a7d56a
741;63844230519881;63844230519937;-2;4,579581;8cf2a7d56a
742;63844230519948;63844230520081;-2;10,32908;8cf2a7d56a
743;63844230520114;63844230520136;-2;1,541674;8cf2a7d56a
744;63844230520158;63844230520236;-2;7,052687;8cf2a7d56a
745;63844230520358;63844230520391;-2;8,255688;8cf2a7d56a
746;63844230520736;63844230520781;-2;10,55042;8cf2a7d56a
747;63844230520858;63844230520892;-2;5,580053;8cf2a7d56a
748;63844230521169;63844230521218;-2;17,4357;8cf2a7d56a
749;63844230522403;63844230522453;-2;20,66978;8cf2a7d56a
750;63844230522550;63844230522584;-2;9,948012;8cf2a7d56a
751;63844230522664;63844230522767;-2;8,549756;8cf2a7d56a
752;63844230522778;63844230522822;-2;9,843008;8cf2a7d56a
753;63844230522900;63844230522989;-2;6,618677;8cf2a7d56a
754;63844230523056;63844230523101;-2;8,234636;8cf2a7d56a
755;63844230523202;63844230523249;-2;12,88209;8cf2a7d56a
756;63844230523627;63844230523683;-2;19,76071;8cf2a7d56a
757;63844230523831;63844230523855;-2;6,725025;8cf2a7d56a
758;63844230523917;63844230524061;-2;13,29666;8cf2a7d56a
759;63844230524294;63844230524316;-2;1,92661;8cf2a7d56a
760;63844230524627;63844230524672;-2;6,672238;8cf2a7d56a
761;63844230524794;63844230524827;-2;4,298514;8cf2a7d56a
762;63844230524994;63844230525038;-2;7,247924;8cf2a7d56a
763;63844230525238;63844230525271;-2;6,773176;8cf2a7d56a
764;63844230525416;63844230525461;-2;9,886702;8cf2a7d56a
765;63844230525638;63844230525671;-2;6,980081;8cf2a7d56a
766;63844230525827;63844230525871;-2;12,3578;8cf2a7d56a
767;63844230526038;63844230526072;-2;8,455402;8cf2a7d56a
768;63844230526461;63844230526494;-2;6,601202;8cf2a7d56a
769;63844230527705;63844230527749;-2;7,578414;8cf2a7d56a
770;63844230527994;63844230528027;-2;4,097346;8cf2a7d56a
771;63844230528405;63844230528438;-2;3,412772;8cf2a7d56a
772;63844230528549;63844230528594;-2;5,945805;8cf2a7d56a
773;63844230528894;63844230528938;-2;11,49704;8cf2a7d56a
774;63844230529549;63844230529583;-2;2,86635;8cf2a7d56a
775;63844230529749;63844230529783;-2;7,66708;8cf2a7d56a
776;63844230529927;63844230529960;-2;7,140893;8cf2a7d56a
777;63844230530127;63844230530149;-2;2,087598;8cf2a7d56a
778;63844230530305;63844230530338;-2;8,127675;8cf2a7d56a
779;63844230530483;63844230530538;-2;25,31147;8cf2a7d56a
780;63844230530850;63844230530883;-2;13,67541;8cf2a7d56a
781;63844230531072;63844230531093;-2;1,727031;8cf2a7d56a
782;63844230532883;63844230532927;-2;5,815139;8cf2a7d56a
783;63844230533305;63844230533383;-2;23,64379;8cf2a7d56a
784;63844230533538;63844230533571;-2;2,356009;8cf2a7d56a
785;63844230533772;63844230533827;3;14,58147;8cf2a7d56a
786;63844230533949;63844230533982;3;5,939372;8cf2a7d56a
787;63844230534138;63844230534183;3;9,463796;8cf2a7d56a
788;63844230534761;63844230534794;3;4,039924;8cf2a7d56a
789;63844230535083;63844230535116;3;3,139745;8cf2a7d56a
790;63844230535472;63844230535505;3;4,046027;8cf2a7d56a
791;63844230535783;63844230535816;3;5,331824;8cf2a7d56a
792;63844230536604;63844230536639;3;3,87424;8cf2a7d56a
793;63844230536872;63844230536905;3;4,185024;8cf2a7d56a
794;63844230537049;63844230537071;3;3,911414;8cf2a7d56a
795;63844230537216;63844230537250;3;3,59265;8cf2a7d56a
796;63844230537605;63844230537627;3;4,799059;8cf2a7d56a
797;63844230537971;63844230537994;3;3,314639;8cf2a7d56a
798;63844230538583;63844230538616;3;4,838817;8cf2a7d56a
799;63844230538938;63844230538983;3;4,231979;8cf2a7d56a
800;63844230539138;63844230539172;3;4,831524;8cf2a7d56a
801;63844230539360;63844230539405;3;7,419657;8cf2a7d56a
802;63844230540049;63844230540083;3;1,972586;8cf2a7d56a
803;63844230540593;63844230540638;3;9,657506;8cf2a7d56a
804;63844230541049;63844230541082;3;3,778801;8cf2a7d56a
805;63844230541327;63844230541371;3;6,026916;8cf2a7d56a
806;63844230541627;63844230541670;3;12,32671;8cf2a7d56a
807;63844230542383;63844230542426;3;5,837645;8cf2a7d56a
808;63844230542848;63844230542892;3;4,953691;8cf2a7d56a
809;63844230543180;63844230543218;3;12,43641;8cf2a7d56a
810;63844230543293;63844230543317;3;2,934783;8cf2a7d56a
811;63844230543341;63844230543367;3;4,06139;8cf2a7d56a
812;63844230543669;63844230543681;3;1,21273;8cf2a7d56a
813;63844230543814;63844230543863;3;12,71969;8cf2a7d56a
814;63844230546303;63844230546401;3;7,25036;8cf2a7d56a
815;63844230546484;63844230546534;3;15,71384;8cf2a7d56a
816;63844230546889;63844230546934;3;12,46652;8cf2a7d56a
817;63844230547057;63844230547101;3;16,73312;8cf2a7d56a
818;63844230547257;63844230547290;3;5,700249;8cf2a7d56a
819;63844230548690;63844230548733;3;11,01439;8cf2a7d56a
820;63844230548868;63844230548893;3;5,424191;8cf2a7d56a
821;63844230549293;63844230549326;3;3,756557;8cf2a7d56a
822;63844230549837;63844230549882;3;10,34847;8cf2a7d56a
823;63844230550104;63844230550152;3;11,29383;8cf2a7d56a
824;63844230550607;63844230550652;3;6,622587;8cf2a7d56a
825;63844230551085;63844230551107;3;2,64301;8cf2a7d56a
826;63844230551251;63844230551318;3;27,44244;8cf2a7d56a
827;63844230551451;63844230551518;3;8,922379;8cf2a7d56a
828;63844230551519;63844230551563;3;10,48511;8cf2a7d56a
829;63844230551629;63844230551718;3;7,181766;8cf2a7d56a
830;63844230553104;63844230553161;3;20,10918;8cf2a7d56a
831;63844230553307;63844230553341;3;4,95966;8cf2a7d56a
832;63844230553544;63844230553578;3;3,100972;8cf2a7d56a
833;63844230553690;63844230553724;3;6,264035;8cf2a7d56a
834;63844230554104;63844230554138;3;2,412164;8cf2a7d56a
835;63844230554271;63844230554316;3;17,87676;8cf2a7d56a
836;63844230554460;63844230554483;3;4,710355;8cf2a7d56a
837;63844230554649;63844230554693;3;3,238638;8cf2a7d56a
838;63844230554905;63844230554938;3;3,736016;8cf2a7d56a
839;63844230555371;63844230555427;3;9,211386;8cf2a7d56a
840;63844230556194;63844230556238;3;7,485428;8cf2a7d56a
841;63844230556840;63844230556886;3;11,55115;8cf2a7d56a
842;63844230556899;63844230556922;3;1,376719;8cf2a7d56a
843;63844230556934;63844230556958;3;2,915107;8cf2a7d56a
844;63844230556992;63844230557015;3;2,43534;8cf2a7d56a
845;63844230557269;63844230557318;3;13,19359;8cf2a7d56a
846;63844230557489;63844230557525;3;19,76448;8cf2a7d56a
847;63844230557747;63844230557822;3;35,61398;8cf2a7d56a
848;63844230557990;63844230558014;3;11,41409;8cf2a7d56a
849;63844230559351;63844230559397;3;10,67592;8cf2a7d56a
850;63844230559563;63844230559598;3;9,764083;8cf2a7d56a
851;63844230560291;63844230560337;3;8,468074;8cf2a7d56a
852;63844230561344;63844230561387;3;8,54277;8cf2a7d56a
853;63844230562310;63844230562354;3;7,421111;8cf2a7d56a
854;63844230562713;63844230562735;3;2,401918;8cf2a7d56a
855;63844230563702;63844230563746;3;11,0724;8cf2a7d56a
856;63844230563858;63844230563924;3;5,665727;8cf2a7d56a
857;63844230564172;63844230564239;3;13,56556;8cf2a7d56a
858;63844230564589;63844230564645;3;11,3396;8cf2a7d56a
859;63844230565147;63844230565191;3;16,07928;8cf2a7d56a
860;63844230565316;63844230565371;3;15,31965;8cf2a7d56a
861;63844230565727;63844230565771;3;6,257145;8cf2a7d56a
862;63844230565880;63844230565925;3;5,600107;8cf2a7d56a
863;63844230566125;63844230566180;3;14,68147;8cf2a7d56a
864;63844230566470;63844230566514;3;17,31218;8cf2a7d56a
865;63844230567503;63844230567558;3;21,84241;8cf2a7d56a
866;63844230567858;63844230567880;3;2,724192;8cf2a7d56a
867;63844230567980;63844230568047;3;24,1951;8cf2a7d56a
868;63844230568603;63844230568658;3;14,82697;8cf2a7d56a
869;63844230568747;63844230568791;3;8,058467;8cf2a7d56a
870;63844230568958;63844230569003;3;9,38833;8cf2a7d56a
871;63844230569659;63844230569700;3;13,87836;8cf2a7d56a
872;63844230570102;63844230570160;3;15,87661;8cf2a7d56a
873;63844230570302;63844230570372;3;26,82767;8cf2a7d56a
874;63844230570394;63844230570418;3;1,894032;8cf2a7d56a
875;63844230570465;63844230570510;3;4,25441;8cf2a7d56a
876;63844230570521;63844230570556;3;6,092908;8cf2a7d56a
877;63844230570656;63844230570689;3;2,703709;8cf2a7d56a
878;63844230570757;63844230570801;3;7,252931;8cf2a7d56a
879;63844230571059;63844230571081;3;2,426322;8cf2a7d56a
880;63844230571654;63844230571699;3;8,767954;8cf2a7d56a
881;63844230572460;63844230572539;3;14,52858;8cf2a7d56a
882;63844230572949;63844230572994;3;8,489013;8cf2a7d56a
883;63844230573327;63844230573350;3;3,481441;8cf2a7d56a
884;63844230574902;63844230574936;3;6,937857;8cf2a7d56a
885;63844230575047;63844230575091;3;8,60704;8cf2a7d56a
886;63844230575203;63844230575269;3;20,69312;8cf2a7d56a
887;63844230575594;63844230575653;3;13,00029;8cf2a7d56a
888;63844230576109;63844230576142;-3;10,68272;8cf2a7d56a
889;63844230576277;63844230576322;-3;15,56735;8cf2a7d56a
890;63844230576456;63844230576490;-3;6,1553;8cf2a7d56a
891;63844230576734;63844230576757;-3;5,073118;8cf2a7d56a
892;63844230577121;63844230577157;-3;12,22461;8cf2a7d56a
893;63844230577469;63844230577668;-3;31,11202;8cf2a7d56a
894;63844230577679;63844230577746;-3;20,89222;8cf2a7d56a
