Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1694;63844989144927;63844989144966;4;81,18606;3ff709a4a6
1695;63844989145798;63844989145851;4;177,3817;3ff709a4a6
1696;63844989146277;63844989146317;4;110,4945;3ff709a4a6
1697;63844989147142;63844989147196;4;206,5645;3ff709a4a6
1698;63844989147850;63844989147916;4;184,8539;3ff709a4a6
1699;63844989148589;63844989148652;4;170,8922;3ff709a4a6
1700;63844989149060;63844989149089;4;137,9962;3ff709a4a6
1701;63844989150113;63844989150156;4;267,3464;3ff709a4a6
1702;63844989150339;63844989150354;4;110,9341;3ff709a4a6
1703;63844989151100;63844989151140;4;220,8005;3ff709a4a6
1704;63844989151333;63844989151372;4;235,7944;3ff709a4a6
1705;63844989151628;63844989151665;4;132,7962;3ff709a4a6
1706;63844989152583;63844989152633;4;110,9275;3ff709a4a6
1707;63844989152846;63844989152898;4;270,884;3ff709a4a6
1708;63844989153165;63844989153205;4;115,531;3ff709a4a6
1709;63844989153687;63844989153716;4;214,8152;3ff709a4a6
1710;63844989153990;63844989154056;4;163,8704;3ff709a4a6
1711;63844989154175;63844989154229;4;299,1503;3ff709a4a6
1712;63844989154697;63844989154735;4;63,01813;3ff709a4a6
1713;63844989155100;63844989155139;4;163,0727;3ff709a4a6
1714;63844989155317;63844989155371;4;298,5842;3ff709a4a6
1715;63844989155931;63844989155971;4;101,7675;3ff709a4a6
1716;63844989156463;63844989156517;4;176,3412;3ff709a4a6
1717;63844989156995;63844989157049;4;175,1148;3ff709a4a6
1718;63844989157431;63844989157477;4;214,7797;3ff709a4a6
1719;63844989157584;63844989157613;4;84,05005;3ff709a4a6
1720;63844989157828;63844989157872;4;141,3107;3ff709a4a6
1721;63844989158356;63844989158372;4;175,0018;3ff709a4a6
1722;63844989158387;63844989158418;4;99,71527;3ff709a4a6
1723;63844989160279;63844989160372;4;188,5691;3ff709a4a6
1724;63844989160584;63844989160645;4;139,9597;3ff709a4a6
1725;63844989161196;63844989161242;4;112,8379;3ff709a4a6
1726;63844989161334;63844989161411;4;257,6669;3ff709a4a6
1727;63844989161918;63844989161979;4;181,0921;3ff709a4a6
1728;63844989162100;63844989162116;4;224,133;3ff709a4a6
1729;63844989162301;63844989162350;4;164,6237;3ff709a4a6
1730;63844989162489;63844989162538;4;215,143;3ff709a4a6
1731;63844989163413;63844989163476;4;117,1359;3ff709a4a6
1732;63844989163694;63844989163722;4;133,0583;3ff709a4a6
1733;63844989164074;63844989164117;4;218,0276;3ff709a4a6
1734;63844989164396;63844989164449;4;175,3362;3ff709a4a6
1735;63844989164617;63844989164655;4;101,621;3ff709a4a6
1736;63844989164991;63844989165045;4;128,0913;3ff709a4a6
1737;63844989165369;63844989165396;4;218,7442;3ff709a4a6
1738;63844989167624;63844989167663;4;89,85296;3ff709a4a6
1739;63844989167927;63844989167967;4;117,1606;3ff709a4a6
1740;63844989168373;63844989168423;4;139,5093;3ff709a4a6
1741;63844989169229;63844989169295;4;169,4335;3ff709a4a6
1742;63844989169463;63844989169476;4;107,1452;3ff709a4a6
1743;63844989169608;63844989169634;4;207,5974;3ff709a4a6
1744;63844989169884;63844989169933;4;325,2125;3ff709a4a6
1745;63844989170217;63844989170285;4;165,9722;3ff709a4a6
1746;63844989170379;63844989170432;4;270,1184;3ff709a4a6
1747;63844989170821;63844989170877;4;159,3725;3ff709a4a6
1748;63844989171324;63844989171378;4;191,6641;3ff709a4a6
1749;63844989171800;63844989171854;4;207,7623;3ff709a4a6
1750;63844989172200;63844989172245;4;136,0243;3ff709a4a6
1751;63844989173995;63844989174039;4;260,4886;3ff709a4a6
1752;63844989174363;63844989174379;4;99,40018;3ff709a4a6
1753;63844989174884;63844989174898;4;305,9606;3ff709a4a6
1754;63844989174988;63844989175017;4;237,643;3ff709a4a6
1755;63844989175031;63844989175063;4;112,5301;3ff709a4a6
1756;63844989175406;63844989175451;4;118,3921;3ff709a4a6
1757;63844989178089;63844989178105;4;96,26561;3ff709a4a6
1758;63844989178395;63844989178434;4;104,5599;3ff709a4a6
1759;63844989178620;63844989178674;4;139,9783;3ff709a4a6
1760;63844989179565;63844989179578;4;113,1619;3ff709a4a6
1761;63844989180408;63844989180473;4;319,7036;3ff709a4a6
1762;63844989180638;63844989180677;4;325,9782;3ff709a4a6
1763;63844989180828;63844989180866;4;102,3691;3ff709a4a6
1764;63844989181494;63844989181546;4;177,3416;3ff709a4a6
1765;63844989182009;63844989182038;4;131,7846;3ff709a4a6
1766;63844989182948;63844989182974;4;141,6634;3ff709a4a6
1767;63844989184327;63844989184366;4;277,0602;3ff709a4a6
1768;63844989184720;63844989184773;4;202,2893;3ff709a4a6
1769;63844989185106;63844989185135;4;102,5925;3ff709a4a6
1770;63844989185423;63844989185484;4;227,4985;3ff709a4a6
1771;63844989187996;63844989188084;4;144,3281;3ff709a4a6
1772;63844989188159;63844989188306;4;224,4763;3ff709a4a6
1773;63844989188379;63844989188423;4;106,7138;3ff709a4a6
1774;63844989188455;63844989188471;4;93,28514;3ff709a4a6
1775;63844989188471;63844989188515;4;168,8437;3ff709a4a6
1776;63844989189219;63844989189249;4;130,4572;3ff709a4a6
1777;63844989189400;63844989189474;4;244,1275;3ff709a4a6
1778;63844989189865;63844989189912;4;215,5916;3ff709a4a6
1779;63844989190107;63844989190151;4;280,31;3ff709a4a6
1780;63844989193325;63844989193368;4;158,5644;3ff709a4a6
1781;63844989193543;63844989193573;4;185,2321;3ff709a4a6
1782;63844989194337;63844989194378;4;60,19598;3ff709a4a6
1783;63844989194637;63844989194666;4;108,7916;3ff709a4a6
1784;63844989195055;63844989195098;4;140,5876;3ff709a4a6
1785;63844989195351;63844989195418;4;205,8401;3ff709a4a6
1786;63844989195798;63844989195852;4;159,5579;3ff709a4a6
1787;63844989196126;63844989196178;4;271,1182;3ff709a4a6
1788;63844989196453;63844989196508;4;363,9783;3ff709a4a6
1789;63844989196533;63844989196546;4;109,7006;3ff709a4a6
1790;63844989196587;63844989196639;4;150,4471;3ff709a4a6
1791;63844989196639;63844989196665;4;114,4635;3ff709a4a6
1792;63844989196693;63844989196771;4;73,13765;3ff709a4a6
1793;63844989196797;63844989196834;4;162,9026;3ff709a4a6
1794;63844989197897;63844989197923;4;76,20336;3ff709a4a6
1795;63844989198299;63844989198324;4;92,82836;3ff709a4a6
1796;63844989199400;63844989199442;4;247,935;3ff709a4a6
1797;63844989199994;63844989200021;4;68,83604;3ff709a4a6
1798;63844989200699;63844989200726;4;109,4395;3ff709a4a6
1799;63844989201028;63844989201041;4;354,8517;3ff709a4a6
1800;63844989201303;63844989201355;4;171,0746;3ff709a4a6
1801;63844989201638;63844989201689;4;176,8023;3ff709a4a6
1802;63844989201963;63844989202001;4;116,2008;3ff709a4a6
1803;63844989202818;63844989202845;4;163,1514;3ff709a4a6
1804;63844989202859;63844989202903;4;143,4068;3ff709a4a6
1805;63844989202931;63844989203031;4;59,32504;3ff709a4a6
1806;63844989203045;63844989203090;4;253,0438;3ff709a4a6
1807;63844989203353;63844989203398;4;170,8991;3ff709a4a6
1808;63844989204689;63844989204734;4;166,9044;3ff709a4a6
1809;63844989204910;63844989205019;4;111,3922;3ff709a4a6
1810;63844989205135;63844989205161;4;123,9788;3ff709a4a6
1811;63844989205226;63844989205412;4;54,69599;3ff709a4a6
1812;63844989205812;63844989205864;4;163,6811;3ff709a4a6
1813;63844989206176;63844989206230;4;101,276;3ff709a4a6
1814;63844989206452;63844989206505;4;155,7356;3ff709a4a6
1815;63844989206874;63844989206915;4;98,60547;3ff709a4a6
1816;63844989207256;63844989207297;4;173,2944;3ff709a4a6
1817;63844989207893;63844989207954;4;245,5705;3ff709a4a6
1818;63844989208167;63844989208217;4;145,624;3ff709a4a6
1819;63844989208320;63844989208397;4;432,998;3ff709a4a6
1820;63844989208662;63844989208710;4;105,2796;3ff709a4a6
1821;63844989208796;63844989208859;4;178,8155;3ff709a4a6
1822;63844989208895;63844989208933;4;97,40914;3ff709a4a6
1823;63844989208995;63844989209021;4;133,2831;3ff709a4a6
1824;63844989209269;63844989209331;4;149,2587;3ff709a4a6
1825;63844989209657;63844989209696;4;186,9816;3ff709a4a6
1826;63844989209962;63844989210020;4;234,7771;3ff709a4a6
1827;63844989210178;63844989210227;4;201,1261;3ff709a4a6
1828;63844989210784;63844989210856;4;246,0076;3ff709a4a6
1829;63844989211244;63844989211281;4;100,8849;3ff709a4a6
1830;63844989211451;63844989211499;4;191,8739;3ff709a4a6
1831;63844989212850;63844989212915;4;297,8989;3ff709a4a6
1832;63844989213931;63844989213986;4;277,0382;3ff709a4a6
1833;63844989214681;63844989214720;4;107,1537;3ff709a4a6
1834;63844989214926;63844989214966;4;89,87754;3ff709a4a6
1835;63844989215295;63844989215349;4;260,2082;3ff709a4a6
1836;63844989215765;63844989215812;4;165,4289;3ff709a4a6
1837;63844989216166;63844989216198;4;84,55852;3ff709a4a6
1838;63844989216805;63844989216851;4;92,74823;3ff709a4a6
1839;63844989217172;63844989217217;4;142,3686;3ff709a4a6
1840;63844989221599;63844989221639;4;252,8959;3ff709a4a6
1841;63844989221829;63844989221866;4;132,1744;3ff709a4a6
1842;63844989222884;63844989222936;4;124,1324;3ff709a4a6
1843;63844989223070;63844989223120;4;150,0359;3ff709a4a6
1844;63844989223348;63844989223388;4;119,6014;3ff709a4a6
1845;63844989223966;63844989223993;-4;268,3797;3ff709a4a6
1846;63844989224200;63844989224228;-4;202,776;3ff709a4a6
1847;63844989224777;63844989224819;-4;133,2147;3ff709a4a6
1848;63844989224928;63844989224968;-4;102,1006;3ff709a4a6
1849;63844989225244;63844989225287;-4;181,574;3ff709a4a6
1850;63844989225748;63844989225775;-4;99,57803;3ff709a4a6
1851;63844989226063;63844989226093;-4;99,58021;3ff709a4a6
1852;63844989227301;63844989227343;-4;278,3754;3ff709a4a6
1853;63844989227841;63844989227907;-4;297,2284;3ff709a4a6
1854;63844989228061;63844989228137;-4;125,5091;3ff709a4a6
1855;63844989228706;63844989228754;-4;140,8983;3ff709a4a6
1856;63844989229020;63844989229055;-4;169,5631;3ff709a4a6
1857;63844989229261;63844989229310;-4;90,57198;3ff709a4a6
1858;63844989229552;63844989229589;-4;117,3659;3ff709a4a6
1859;63844989229849;63844989229898;-4;204,1069;3ff709a4a6
1860;63844989230201;63844989230238;-4;125,4449;3ff709a4a6
1861;63844989230796;63844989230834;-4;144,5031;3ff709a4a6
1862;63844989231161;63844989231185;-4;178,6159;3ff709a4a6
1863;63844989231488;63844989231536;-4;190,7392;3ff709a4a6
1864;63844989232205;63844989232241;-4;99,36593;3ff709a4a6
1865;63844989232667;63844989232693;-4;104,8948;3ff709a4a6
1866;63844989233727;63844989233762;-4;113,2269;3ff709a4a6
1867;63844989235033;63844989235070;-4;241,402;3ff709a4a6
1868;63844989235412;63844989235437;-4;118,9877;3ff709a4a6
1869;63844989235973;63844989236034;-4;114,886;3ff709a4a6
1870;63844989236280;63844989236327;-4;280,7805;3ff709a4a6
1871;63844989236632;63844989236660;-4;162,776;3ff709a4a6
1872;63844989236915;63844989236939;-4;104,2858;3ff709a4a6
1873;63844989237149;63844989237172;-4;80,59188;3ff709a4a6
1874;63844989237712;63844989237748;-4;110,5975;3ff709a4a6
1875;63844989239499;63844989239550;5;215,6254;3ff709a4a6
1876;63844989239745;63844989239783;5;120,9229;3ff709a4a6
1877;63844989240015;63844989240050;5;118,9044;3ff709a4a6
1878;63844989240749;63844989240761;5;77,47618;3ff709a4a6
1879;63844989240998;63844989241034;5;88,87035;3ff709a4a6
1880;63844989241380;63844989241414;5;84,24389;3ff709a4a6
1881;63844989242069;63844989242106;5;148,6787;3ff709a4a6
1882;63844989242676;63844989242714;5;149,4352;3ff709a4a6
1883;63844989243227;63844989243262;5;142,1688;3ff709a4a6
1884;63844989243476;63844989243511;5;85,65997;3ff709a4a6
1885;63844989243740;63844989243786;5;159,7402;3ff709a4a6
1886;63844989243917;63844989243942;5;107,2227;3ff709a4a6
1887;63844989244550;63844989244585;5;105,5893;3ff709a4a6
1888;63844989245172;63844989245207;5;146,4993;3ff709a4a6
1889;63844989245458;63844989245481;5;88,78481;3ff709a4a6
1890;63844989247129;63844989247164;5;69,58035;3ff709a4a6
1891;63844989247561;63844989247608;5;86,40952;3ff709a4a6
1892;63844989247728;63844989247764;5;140,1647;3ff709a4a6
1893;63844989247919;63844989247944;5;76,25156;3ff709a4a6
1894;63844989248698;63844989248735;5;143,8841;3ff709a4a6
1895;63844989249374;63844989249386;5;175,6006;3ff709a4a6
1896;63844989249625;63844989249663;5;133,1558;3ff709a4a6
1897;63844989250662;63844989250687;5;445,5392;3ff709a4a6
1898;63844989250700;63844989250729;5;91,15066;3ff709a4a6
1899;63844989251206;63844989251231;5;226,2468;3ff709a4a6
1900;63844989252150;63844989252189;5;109,5428;3ff709a4a6
1901;63844989252631;63844989252671;5;172,7237;3ff709a4a6
1902;63844989253031;63844989253059;5;459,3581;3ff709a4a6
1903;63844989253125;63844989253138;5;496,2607;3ff709a4a6
1904;63844989253608;63844989253648;5;164,1651;3ff709a4a6
1905;63844989254334;63844989254390;5;161,257;3ff709a4a6
1906;63844989254525;63844989254566;5;87,69852;3ff709a4a6
1907;63844989255229;63844989255270;5;254,4154;3ff709a4a6
1908;63844989255597;63844989255650;5;208,8169;3ff709a4a6
1909;63844989256147;63844989256193;5;221,1345;3ff709a4a6
1910;63844989256464;63844989256525;5;314,9261;3ff709a4a6
1911;63844989256825;63844989256856;5;357,8711;3ff709a4a6
1912;63844989257319;63844989257350;5;133,942;3ff709a4a6
1913;63844989257499;63844989257609;5;247,6864;3ff709a4a6
1914;63844989257685;63844989257749;5;104,427;3ff709a4a6
1915;63844989258194;63844989258225;5;78,56134;3ff709a4a6
1916;63844989258870;63844989258885;5;411,0619;3ff709a4a6
1917;63844989258992;63844989259020;5;228,7755;3ff709a4a6
1918;63844989259652;63844989259721;5;228,7342;3ff709a4a6
1919;63844989260081;63844989260132;5;249,5388;3ff709a4a6
1920;63844989261742;63844989261767;5;116,573;3ff709a4a6
1921;63844989261924;63844989261974;5;157,3149;3ff709a4a6
1922;63844989262153;63844989262206;5;218,6411;3ff709a4a6
1923;63844989263347;63844989263385;5;288,0414;3ff709a4a6
1924;63844989263774;63844989263829;5;122,5986;3ff709a4a6
1925;63844989264529;63844989264567;5;199,8474;3ff709a4a6
1926;63844989264834;63844989264848;5;474,599;3ff709a4a6
1927;63844989264860;63844989264914;5;219,1735;3ff709a4a6
1928;63844989265141;63844989265153;5;86,31171;3ff709a4a6
1929;63844989265221;63844989265289;5;144,2425;3ff709a4a6
1930;63844989265809;63844989265851;5;108,9864;3ff709a4a6
1931;63844989266585;63844989266614;5;143,5904;3ff709a4a6
1932;63844989268366;63844989268420;5;174,8808;3ff709a4a6
1933;63844989269208;63844989269252;5;180,8062;3ff709a4a6
1934;63844989269494;63844989269524;5;114,3427;3ff709a4a6
1935;63844989270338;63844989270396;5;339,0998;3ff709a4a6
1936;63844989270396;63844989270411;5;239,2264;3ff709a4a6
1937;63844989270624;63844989270682;5;111,9927;3ff709a4a6
1938;63844989271280;63844989271311;5;164,484;3ff709a4a6
1939;63844989271340;63844989271370;5;128,3723;3ff709a4a6
1940;63844989271385;63844989271399;5;94,11127;3ff709a4a6
1941;63844989271695;63844989271722;5;185,3248;3ff709a4a6
1942;63844989273172;63844989273186;5;97,40821;3ff709a4a6
1943;63844989273246;63844989273289;5;365,2003;3ff709a4a6
1944;63844989273909;63844989274087;5;160,6503;3ff709a4a6
1945;63844989274254;63844989274284;5;68,83882;3ff709a4a6
1946;63844989274480;63844989274554;5;314,8566;3ff709a4a6
1947;63844989274813;63844989274859;5;120,0612;3ff709a4a6
1948;63844989275314;63844989275359;5;92,18044;3ff709a4a6
1949;63844989276431;63844989276493;5;176,7733;3ff709a4a6
1950;63844989276936;63844989276962;5;258,5056;3ff709a4a6
1951;63844989277346;63844989277426;5;241,5399;3ff709a4a6
1952;63844989278772;63844989278825;5;200,4889;3ff709a4a6
1953;63844989279053;63844989279105;5;180,5322;3ff709a4a6
1954;63844989280013;63844989280064;5;308,1147;3ff709a4a6
1955;63844989280379;63844989280443;5;167,5361;3ff709a4a6
1956;63844989280723;63844989280763;5;242,413;3ff709a4a6
1957;63844989281368;63844989281393;5;206,4625;3ff709a4a6
1958;63844989281604;63844989281643;5;203,4152;3ff709a4a6
1959;63844989282597;63844989282664;5;208,2187;3ff709a4a6
1960;63844989282883;63844989282924;5;78,6637;3ff709a4a6
1961;63844989283792;63844989283861;5;368,6961;3ff709a4a6
1962;63844989284025;63844989284063;5;83,76468;3ff709a4a6
1963;63844989284442;63844989284470;5;137,7522;3ff709a4a6
1964;63844989284593;63844989284671;5;346,2497;3ff709a4a6
1965;63844989284807;63844989284860;5;81,90749;3ff709a4a6
1966;63844989285661;63844989285714;5;200,783;3ff709a4a6
1967;63844989286407;63844989286473;5;193,1021;3ff709a4a6
1968;63844989287083;63844989287129;5;157,7695;3ff709a4a6
1969;63844989287252;63844989287299;5;294,0711;3ff709a4a6
1970;63844989287517;63844989287531;5;262,6697;3ff709a4a6
1971;63844989290865;63844989290895;5;70,2012;3ff709a4a6
1972;63844989291230;63844989291260;5;170,186;3ff709a4a6
1973;63844989291519;63844989291533;5;80,55771;3ff709a4a6
1974;63844989293674;63844989293704;5;230,0978;3ff709a4a6
1975;63844989294931;63844989294960;5;226,3937;3ff709a4a6
1976;63844989294960;63844989294989;5;312,2849;3ff709a4a6
1977;63844989295628;63844989295697;5;216,0566;3ff709a4a6
1978;63844989296052;63844989296107;5;283,292;3ff709a4a6
1979;63844989296290;63844989296327;5;110,1017;3ff709a4a6
1980;63844989296354;63844989296368;5;83,06654;3ff709a4a6
1981;63844989297754;63844989297795;5;108,7726;3ff709a4a6
1982;63844989298065;63844989298118;5;115,6538;3ff709a4a6
1983;63844989298397;63844989298449;5;197,9702;3ff709a4a6
1984;63844989299708;63844989299720;5;340,3433;3ff709a4a6
1985;63844989300237;63844989300291;5;269,2943;3ff709a4a6
1986;63844989301171;63844989301249;5;310,7511;3ff709a4a6
1987;63844989301592;63844989301618;5;79,6844;3ff709a4a6
1988;63844989302292;63844989302330;5;90,41325;3ff709a4a6
1989;63844989302503;63844989302541;5;143,952;3ff709a4a6
1990;63844989302609;63844989302648;5;241,6575;3ff709a4a6
1991;63844989303748;63844989303786;5;164,2424;3ff709a4a6
1992;63844989304147;63844989304173;5;117,6813;3ff709a4a6
1993;63844989304506;63844989304547;5;218,789;3ff709a4a6
1994;63844989305158;63844989305211;5;188,6053;3ff709a4a6
1995;63844989305695;63844989305741;5;190,7114;3ff709a4a6
1996;63844989305886;63844989305917;5;158,766;3ff709a4a6
1997;63844989306126;63844989306183;5;232,8523;3ff709a4a6
1998;63844989308849;63844989308894;5;183,8443;3ff709a4a6
1999;63844989309284;63844989309324;5;252,2287;3ff709a4a6
2000;63844989309595;63844989309674;5;307,0572;3ff709a4a6
2001;63844989309854;63844989309892;5;175,2541;3ff709a4a6
2002;63844989311058;63844989311097;5;249,148;3ff709a4a6
2003;63844989311390;63844989311442;5;118,9219;3ff709a4a6
2004;63844989312494;63844989312534;5;363,018;3ff709a4a6
2005;63844989312706;63844989312748;5;108,5681;3ff709a4a6
2006;63844989312962;63844989313016;5;95,54433;3ff709a4a6
2007;63844989313229;63844989313269;5;93,88238;3ff709a4a6
2008;63844989313363;63844989313375;5;74,77972;3ff709a4a6
2009;63844989313392;63844989313430;5;82,19856;3ff709a4a6
2010;63844989313562;63844989313591;5;100,2871;3ff709a4a6
2011;63844989313760;63844989313801;5;157,1633;3ff709a4a6
2012;63844989314130;63844989314184;5;331,3173;3ff709a4a6
2013;63844989314419;63844989314474;5;317,5024;3ff709a4a6
2014;63844989315343;63844989315382;5;118,1085;3ff709a4a6
2015;63844989316085;63844989316147;5;128,174;3ff709a4a6
2016;63844989316370;63844989316405;5;98,46198;3ff709a4a6
2017;63844989316513;63844989316536;5;213,2171;3ff709a4a6
2018;63844989316997;63844989317024;5;165,6237;3ff709a4a6
2019;63844989317175;63844989317224;5;160,9821;3ff709a4a6
2020;63844989317472;63844989317542;5;276,1511;3ff709a4a6
2021;63844989317795;63844989317830;5;110,0146;3ff709a4a6
2022;63844989318024;63844989318095;5;328,7453;3ff709a4a6
2023;63844989318314;63844989318326;5;76,29947;3ff709a4a6
2024;63844989318483;63844989318542;5;329,8996;3ff709a4a6
2025;63844989319004;63844989319102;5;230,4712;3ff709a4a6
2026;63844989319606;63844989319664;5;253,4325;3ff709a4a6
2027;63844989319862;63844989319913;5;265,7275;3ff709a4a6
2028;63844989320661;63844989320697;5;125,9103;3ff709a4a6
2029;63844989321017;63844989321043;5;93,76065;3ff709a4a6
2030;63844989321737;63844989321761;5;295,7234;3ff709a4a6
2031;63844989322473;63844989322538;5;319,2013;3ff709a4a6
2032;63844989323216;63844989323243;5;94,08089;3ff709a4a6
2033;63844989323524;63844989323576;5;148,5966;3ff709a4a6
2034;63844989323725;63844989323738;5;70,01279;3ff709a4a6
2035;63844989324046;63844989324113;5;373,7509;3ff709a4a6
2036;63844989324326;63844989324379;5;93,2146;3ff709a4a6
2037;63844989324594;63844989324619;5;344,5529;3ff709a4a6
2038;63844989324687;63844989324769;5;78,72425;3ff709a4a6
2039;63844989325079;63844989325143;5;335,834;3ff709a4a6
2040;63844989325585;63844989325627;5;104,9562;3ff709a4a6
2041;63844989325936;63844989325976;5;86,51671;3ff709a4a6
2042;63844989326150;63844989326205;5;179,7708;3ff709a4a6
2043;63844989326351;63844989326379;5;171,8242;3ff709a4a6
2044;63844989326648;63844989326702;5;181,1857;3ff709a4a6
2045;63844989327022;63844989327074;5;185,2265;3ff709a4a6
2046;63844989327612;63844989327644;5;141,3419;3ff709a4a6
2047;63844989327902;63844989327934;5;104,4793;3ff709a4a6
2048;63844989329374;63844989329418;5;139,6972;3ff709a4a6
2049;63844989329604;63844989329651;5;147,38;3ff709a4a6
2050;63844989330580;63844989330612;5;59,77676;3ff709a4a6
2051;63844989330703;63844989330748;5;65,01402;3ff709a4a6
2052;63844989330826;63844989330885;5;290,4666;3ff709a4a6
2053;63844989331113;63844989331196;5;384,9089;3ff709a4a6
2054;63844989331727;63844989331781;5;297,711;3ff709a4a6
2055;63844989332428;63844989332453;5;92,9628;3ff709a4a6
2056;63844989334107;63844989334148;5;246,6016;3ff709a4a6
2057;63844989334363;63844989334403;5;132,4689;3ff709a4a6
2058;63844989335215;63844989335309;5;277,6491;3ff709a4a6
2059;63844989336081;63844989336119;5;332,7056;3ff709a4a6
2060;63844989336946;63844989336985;5;153,7678;3ff709a4a6
2061;63844989337297;63844989337312;5;354,8387;3ff709a4a6
2062;63844989337682;63844989337721;5;203,8461;3ff709a4a6
2063;63844989337891;63844989337982;5;271,906;3ff709a4a6
2064;63844989338598;63844989338639;5;101,0926;3ff709a4a6
2065;63844989338815;63844989338843;5;106,2526;3ff709a4a6
2066;63844989339274;63844989339315;5;183,7566;3ff709a4a6
2067;63844989339762;63844989339805;5;308,9214;3ff709a4a6
2068;63844989340718;63844989340761;5;208,0477;3ff709a4a6
2069;63844989341231;63844989341275;5;205,3975;3ff709a4a6
2070;63844989341439;63844989341469;5;388,8982;3ff709a4a6
2071;63844989341542;63844989341585;5;483,9698;3ff709a4a6
2072;63844989341778;63844989341824;5;182,9162;3ff709a4a6
2073;63844989341970;63844989342000;5;102,4117;3ff709a4a6
2074;63844989342280;63844989342308;5;100,2476;3ff709a4a6
2075;63844989343620;63844989343663;5;80,24398;3ff709a4a6
2076;63844989344662;63844989344778;5;198,2856;3ff709a4a6
2077;63844989345151;63844989345220;5;119,9026;3ff709a4a6
2078;63844989345864;63844989345891;5;132,1475;3ff709a4a6
2079;63844989346159;63844989346201;5;96,36701;3ff709a4a6
2080;63844989346346;63844989346412;5;304,4857;3ff709a4a6
2081;63844989346581;63844989346607;5;97,77235;3ff709a4a6
2082;63844989346658;63844989346709;5;94,92197;3ff709a4a6
2083;63844989346761;63844989346787;5;89,3423;3ff709a4a6
2084;63844989348640;63844989348693;5;109,2824;3ff709a4a6
2085;63844989348880;63844989348932;5;337,1513;3ff709a4a6
2086;63844989349203;63844989349228;5;90,22508;3ff709a4a6
2087;63844989349256;63844989349297;5;126,9526;3ff709a4a6
2088;63844989349902;63844989349928;-5;200,1662;3ff709a4a6
2089;63844989350159;63844989350185;-5;223,8796;3ff709a4a6
2090;63844989350198;63844989350213;-5;73,4502;3ff709a4a6
2091;63844989350661;63844989350689;-5;92,98735;3ff709a4a6
2092;63844989351086;63844989351114;-5;108,4692;3ff709a4a6
2093;63844989352082;63844989352139;-5;193,9795;3ff709a4a6
2094;63844989352368;63844989352426;-5;255,6212;3ff709a4a6
2095;63844989352961;63844989353059;-5;155,5325;3ff709a4a6
2096;63844989353439;63844989353480;-5;148,5635;3ff709a4a6
2097;63844989353753;63844989353780;-5;129,5061;3ff709a4a6
2098;63844989353815;63844989353839;-5;168,0794;3ff709a4a6
2099;63844989353839;63844989353876;-5;114,2057;3ff709a4a6
2100;63844989354093;63844989354128;-5;186,7594;3ff709a4a6
2101;63844989354605;63844989354652;-5;113,2959;3ff709a4a6
2102;63844989354995;63844989355054;-5;239,7776;3ff709a4a6
2103;63844989355435;63844989355494;-5;290,177;3ff709a4a6
2104;63844989355696;63844989355731;-5;145,994;3ff709a4a6
2105;63844989355909;63844989355945;-5;177,0375;3ff709a4a6
2106;63844989356326;63844989356373;-5;288,0605;3ff709a4a6
2107;63844989356612;63844989356660;-5;217,6102;3ff709a4a6
2108;63844989359005;63844989359041;-5;104,9112;3ff709a4a6
2109;63844989360406;63844989360441;-5;195,0957;3ff709a4a6
2110;63844989361460;63844989361495;-5;148,358;3ff709a4a6
2111;63844989362141;63844989362153;-5;106,7793;3ff709a4a6
2112;63844989365196;63844989365231;-5;106,616;3ff709a4a6
2113;63844989365463;63844989365498;-5;82,99469;3ff709a4a6
2114;63844989365730;63844989365764;-5;158,0558;3ff709a4a6
2115;63844989365994;63844989366007;-5;78,39894;3ff709a4a6
2116;63844989366429;63844989366464;-5;190,5745;3ff709a4a6
2117;63844989366807;63844989366856;-5;171,132;3ff709a4a6
2118;63844989367246;63844989367294;6;137,0226;3ff709a4a6
2119;63844989367402;63844989367414;6;89,80658;3ff709a4a6
2120;63844989367595;63844989367643;6;113,9982;3ff709a4a6
2121;63844989368275;63844989368325;6;146,824;3ff709a4a6
2122;63844989368572;63844989368635;6;292,4701;3ff709a4a6
2123;63844989369364;63844989369387;6;374,2714;3ff709a4a6
2124;63844989370579;63844989370615;6;109,6911;3ff709a4a6
2125;63844989371251;63844989371278;6;108,5193;3ff709a4a6
2126;63844989371926;63844989371973;6;140,3306;3ff709a4a6
2127;63844989372221;63844989372245;6;100,7948;3ff709a4a6
2128;63844989372492;63844989372539;6;365,1124;3ff709a4a6
2129;63844989373001;63844989373058;6;213,8937;3ff709a4a6
2130;63844989373756;63844989373790;6;230,728;3ff709a4a6
2131;63844989374307;63844989374331;6;107,1943;3ff709a4a6
2132;63844989374543;63844989374590;6;215,4852;3ff709a4a6
2133;63844989374991;63844989375038;6;169,7021;3ff709a4a6
2134;63844989375383;63844989375407;6;116,5747;3ff709a4a6
2135;63844989375881;63844989375904;6;107,7044;3ff709a4a6
2136;63844989376104;63844989376152;6;230,6823;3ff709a4a6
2137;63844989376700;63844989376726;6;106,896;3ff709a4a6
2138;63844989377047;63844989377082;6;198,5595;3ff709a4a6
2139;63844989377491;63844989377537;6;199,4069;3ff709a4a6
2140;63844989379114;63844989379137;6;101,7227;3ff709a4a6
2141;63844989379149;63844989379173;6;80,23753;3ff709a4a6
2142;63844989379536;63844989379582;6;90,62933;3ff709a4a6
