Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
1660;63844989124267;63844989124302;-3;3,704172;3ff709a4a6
1661;63844989125186;63844989125234;-3;9,142004;3ff709a4a6
1662;63844989126056;63844989126095;-3;4,805789;3ff709a4a6
1663;63844989126532;63844989126568;-3;6,210883;3ff709a4a6
1664;63844989126919;63844989126968;-3;9,992846;3ff709a4a6
1665;63844989127645;63844989127668;-3;7,11527;3ff709a4a6
1666;63844989128483;63844989128518;-3;5,73176;3ff709a4a6
1667;63844989128773;63844989128809;-3;3,774549;3ff709a4a6
1668;63844989129452;63844989129513;-3;12,10706;3ff709a4a6
1669;63844989129951;63844989129999;-3;7,805723;3ff709a4a6
1670;63844989131006;63844989131055;-3;4,827224;3ff709a4a6
1671;63844989131396;63844989131446;-3;4,951634;3ff709a4a6
1672;63844989132674;63844989132698;-3;1,166172;3ff709a4a6
1673;63844989133595;63844989133632;4;6,365318;3ff709a4a6
1674;63844989133764;63844989133787;4;2,598571;3ff709a4a6
1675;63844989134097;63844989134132;4;2,984981;3ff709a4a6
1676;63844989134750;63844989134786;4;3,83941;3ff709a4a6
1677;63844989135047;63844989135085;4;10,22006;3ff709a4a6
1678;63844989135678;63844989135714;4;3,001657;3ff709a4a6
1679;63844989136571;63844989136595;4;3,689076;3ff709a4a6
1680;63844989137045;63844989137071;4;3,628604;3ff709a4a6
1681;63844989137355;63844989137390;4;3,077844;3ff709a4a6
1682;63844989137629;63844989137653;4;1,850338;3ff709a4a6
1683;63844989138962;63844989138997;4;8,417716;3ff709a4a6
1684;63844989139390;63844989139427;4;4,63895;3ff709a4a6
1685;63844989139652;63844989139676;4;2,827916;3ff709a4a6
1686;63844989139913;63844989139939;4;2,99055;3ff709a4a6
1687;63844989140331;63844989140354;4;2,70935;3ff709a4a6
1688;63844989140579;63844989140617;4;4,366908;3ff709a4a6
1689;63844989140914;63844989140925;4;1,182667;3ff709a4a6
1690;63844989142373;63844989142409;4;7,218251;3ff709a4a6
1691;63844989143490;63844989143517;4;4,376227;3ff709a4a6
1692;63844989143959;63844989144023;4;9,270421;3ff709a4a6
1693;63844989144413;63844989144454;4;6,683398;3ff709a4a6
1694;63844989144927;63844989144966;4;2,435582;3ff709a4a6
1695;63844989145798;63844989145851;4;11,52981;3ff709a4a6
1696;63844989146277;63844989146317;4;4,419782;3ff709a4a6
1697;63844989147142;63844989147196;4;10,32823;3ff709a4a6
1698;63844989147850;63844989147916;4;12,01551;3ff709a4a6
1699;63844989148589;63844989148652;4;8,544609;3ff709a4a6
1700;63844989149060;63844989149089;4;5,519847;3ff709a4a6
1701;63844989150113;63844989150156;4;13,36732;3ff709a4a6
1702;63844989150339;63844989150354;4;1,664011;3ff709a4a6
1703;63844989151100;63844989151140;4;8,832021;3ff709a4a6
1704;63844989151333;63844989151372;4;9,431777;3ff709a4a6
1705;63844989151628;63844989151665;4;5,975829;3ff709a4a6
1706;63844989152583;63844989152633;4;5,546376;3ff709a4a6
1707;63844989152846;63844989152898;4;13,5442;3ff709a4a6
1708;63844989153165;63844989153205;4;5,198895;3ff709a4a6
1709;63844989153687;63844989153716;4;6,444455;3ff709a4a6
1710;63844989153990;63844989154056;4;10,65157;3ff709a4a6
1711;63844989154175;63844989154229;4;16,45327;3ff709a4a6
1712;63844989154697;63844989154735;4;2,520725;3ff709a4a6
1713;63844989155100;63844989155139;4;6,522907;3ff709a4a6
1714;63844989155317;63844989155371;4;16,42213;3ff709a4a6
1715;63844989155931;63844989155971;4;4,579538;3ff709a4a6
1716;63844989156463;63844989156517;4;9,698764;3ff709a4a6
1717;63844989156995;63844989157049;4;9,631311;3ff709a4a6
1718;63844989157431;63844989157477;4;10,73898;3ff709a4a6
1719;63844989157584;63844989157613;4;2,521501;3ff709a4a6
1720;63844989157828;63844989157872;4;5,652428;3ff709a4a6
1721;63844989158356;63844989158372;4;2,625026;3ff709a4a6
1722;63844989158387;63844989158418;4;3,490035;3ff709a4a6
1723;63844989160279;63844989160372;4;17,91406;3ff709a4a6
1724;63844989160584;63844989160645;4;9,097381;3ff709a4a6
1725;63844989161196;63844989161242;4;6,206083;3ff709a4a6
1726;63844989161334;63844989161411;4;19,32501;3ff709a4a6
1727;63844989161918;63844989161979;4;11,77098;3ff709a4a6
1728;63844989162100;63844989162116;4;5,603326;3ff709a4a6
1729;63844989162301;63844989162350;4;7,408064;3ff709a4a6
1730;63844989162489;63844989162538;4;10,75715;3ff709a4a6
1731;63844989163413;63844989163476;4;6,442477;3ff709a4a6
1732;63844989163694;63844989163722;4;5,322334;3ff709a4a6
1733;63844989164074;63844989164117;4;10,90138;3ff709a4a6
1734;63844989164396;63844989164449;4;9,64349;3ff709a4a6
1735;63844989164617;63844989164655;4;4,572947;3ff709a4a6
1736;63844989164991;63844989165045;4;6,404564;3ff709a4a6
1737;63844989165369;63844989165396;4;4,374884;3ff709a4a6
1738;63844989167624;63844989167663;4;3,144854;3ff709a4a6
1739;63844989167927;63844989167967;4;4,686423;3ff709a4a6
1740;63844989168373;63844989168423;4;6,277916;3ff709a4a6
1741;63844989169229;63844989169295;4;9,318842;3ff709a4a6
1742;63844989169463;63844989169476;4;1,607178;3ff709a4a6
1743;63844989169608;63844989169634;4;4,151948;3ff709a4a6
1744;63844989169884;63844989169933;4;14,63456;3ff709a4a6
1745;63844989170217;63844989170285;4;10,78819;3ff709a4a6
1746;63844989170379;63844989170432;4;14,85651;3ff709a4a6
1747;63844989170821;63844989170877;4;8,76549;3ff709a4a6
1748;63844989171324;63844989171378;4;9,583203;3ff709a4a6
1749;63844989171800;63844989171854;4;10,38811;3ff709a4a6
1750;63844989172200;63844989172245;4;6,121093;3ff709a4a6
1751;63844989173995;63844989174039;4;14,32687;3ff709a4a6
1752;63844989174363;63844989174379;4;1,988004;3ff709a4a6
1753;63844989174884;63844989174898;4;4,589408;3ff709a4a6
1754;63844989174988;63844989175017;4;7,12929;3ff709a4a6
1755;63844989175031;63844989175063;4;3,938555;3ff709a4a6
1756;63844989175406;63844989175451;4;5,919603;3ff709a4a6
1757;63844989178089;63844989178105;4;2,40664;3ff709a4a6
1758;63844989178395;63844989178434;4;4,705195;3ff709a4a6
1759;63844989178620;63844989178674;4;7,698807;3ff709a4a6
1760;63844989179565;63844989179578;4;1,697428;3ff709a4a6
1761;63844989180408;63844989180473;4;19,18222;3ff709a4a6
1762;63844989180638;63844989180677;4;13,03913;3ff709a4a6
1763;63844989180828;63844989180866;4;4,094765;3ff709a4a6
1764;63844989181494;63844989181546;4;9,753789;3ff709a4a6
1765;63844989182009;63844989182038;4;3,294615;3ff709a4a6
1766;63844989182948;63844989182974;4;2,124952;3ff709a4a6
1767;63844989184327;63844989184366;4;12,46771;3ff709a4a6
1768;63844989184720;63844989184773;4;12,13736;3ff709a4a6
1769;63844989185106;63844989185135;4;4,103699;3ff709a4a6
1770;63844989185423;63844989185484;4;15,9249;3ff709a4a6
1771;63844989187996;63844989188084;4;11,54625;3ff709a4a6
1772;63844989188159;63844989188306;4;34,79383;3ff709a4a6
1773;63844989188379;63844989188423;4;4,80212;3ff709a4a6
1774;63844989188455;63844989188471;4;1,399277;3ff709a4a6
1775;63844989188471;63844989188515;4;5,06531;3ff709a4a6
1776;63844989189219;63844989189249;4;4,566002;3ff709a4a6
1777;63844989189400;63844989189474;4;17,08893;3ff709a4a6
1778;63844989189865;63844989189912;4;11,85754;3ff709a4a6
1779;63844989190107;63844989190151;4;11,2124;3ff709a4a6
1780;63844989193325;63844989193368;4;6,342576;3ff709a4a6
1781;63844989193543;63844989193573;4;7,409283;3ff709a4a6
1782;63844989194337;63844989194378;4;3,009799;3ff709a4a6
1783;63844989194637;63844989194666;4;3,263748;3ff709a4a6
1784;63844989195055;63844989195098;4;5,623506;3ff709a4a6
1785;63844989195351;63844989195418;4;13,3796;3ff709a4a6
1786;63844989195798;63844989195852;4;9,573475;3ff709a4a6
1787;63844989196126;63844989196178;4;12,20032;3ff709a4a6
1788;63844989196453;63844989196508;4;21,8387;3ff709a4a6
1789;63844989196533;63844989196546;4;2,194013;3ff709a4a6
1790;63844989196587;63844989196639;4;7,522353;3ff709a4a6
1791;63844989196639;63844989196665;4;2,289269;3ff709a4a6
1792;63844989196693;63844989196771;4;5,119636;3ff709a4a6
1793;63844989196797;63844989196834;4;4,887079;3ff709a4a6
1794;63844989197897;63844989197923;4;2,667118;3ff709a4a6
1795;63844989198299;63844989198324;4;1,856567;3ff709a4a6
1796;63844989199400;63844989199442;4;12,39675;3ff709a4a6
1797;63844989199994;63844989200021;4;1,720901;3ff709a4a6
1798;63844989200699;63844989200726;4;3,283185;3ff709a4a6
1799;63844989201028;63844989201041;4;5,322775;3ff709a4a6
1800;63844989201303;63844989201355;4;8,553729;3ff709a4a6
1801;63844989201638;63844989201689;4;8,840114;3ff709a4a6
1802;63844989201963;63844989202001;4;4,067027;3ff709a4a6
1803;63844989202818;63844989202845;4;3,263028;3ff709a4a6
1804;63844989202859;63844989202903;4;7,887373;3ff709a4a6
1805;63844989202931;63844989203031;4;5,932503;3ff709a4a6
1806;63844989203045;63844989203090;4;12,65219;3ff709a4a6
1807;63844989203353;63844989203398;4;8,544954;3ff709a4a6
1808;63844989204689;63844989204734;4;6,676175;3ff709a4a6
1809;63844989204910;63844989205019;4;12,25314;3ff709a4a6
1810;63844989205135;63844989205161;4;3,719365;3ff709a4a6
1811;63844989205226;63844989205412;4;10,66572;3ff709a4a6
1812;63844989205812;63844989205864;4;8,184053;3ff709a4a6
1813;63844989206176;63844989206230;4;5,063802;3ff709a4a6
1814;63844989206452;63844989206505;4;9,344138;3ff709a4a6
1815;63844989206874;63844989206915;4;3,944219;3ff709a4a6
1816;63844989207256;63844989207297;4;6,931776;3ff709a4a6
1817;63844989207893;63844989207954;4;12,27853;3ff709a4a6
1818;63844989208167;63844989208217;4;7,281198;3ff709a4a6
1819;63844989208320;63844989208397;4;30,30986;3ff709a4a6
1820;63844989208662;63844989208710;4;5,790379;3ff709a4a6
1821;63844989208796;63844989208859;4;9,834853;3ff709a4a6
1822;63844989208895;63844989208933;4;3,896366;3ff709a4a6
1823;63844989208995;63844989209021;4;3,332077;3ff709a4a6
1824;63844989209269;63844989209331;4;8,955523;3ff709a4a6
1825;63844989209657;63844989209696;4;7,479266;3ff709a4a6
1826;63844989209962;63844989210020;4;12,91274;3ff709a4a6
1827;63844989210178;63844989210227;4;9,050673;3ff709a4a6
1828;63844989210784;63844989210856;4;15,9905;3ff709a4a6
1829;63844989211244;63844989211281;4;3,530972;3ff709a4a6
1830;63844989211451;63844989211499;4;11,51244;3ff709a4a6
1831;63844989212850;63844989212915;4;19,36343;3ff709a4a6
1832;63844989213931;63844989213986;4;16,62229;3ff709a4a6
1833;63844989214681;63844989214720;4;4,286149;3ff709a4a6
1834;63844989214926;63844989214966;4;3,595102;3ff709a4a6
1835;63844989215295;63844989215349;4;16,91353;3ff709a4a6
1836;63844989215765;63844989215812;4;8,271442;3ff709a4a6
1837;63844989216166;63844989216198;4;2,113963;3ff709a4a6
1838;63844989216805;63844989216851;4;3,709929;3ff709a4a6
1839;63844989217172;63844989217217;4;5,694745;3ff709a4a6
1840;63844989221599;63844989221639;4;7,586877;3ff709a4a6
1841;63844989221829;63844989221866;4;5,947848;3ff709a4a6
1842;63844989222884;63844989222936;4;6,827283;3ff709a4a6
1843;63844989223070;63844989223120;4;7,501795;3ff709a4a6
1844;63844989223348;63844989223388;4;4,784054;3ff709a4a6
1845;63844989223966;63844989223993;-4;6,709492;3ff709a4a6
1846;63844989224200;63844989224228;-4;7,097161;3ff709a4a6
1847;63844989224777;63844989224819;-4;6,660736;3ff709a4a6
1848;63844989224928;63844989224968;-4;4,594527;3ff709a4a6
1849;63844989225244;63844989225287;-4;7,262959;3ff709a4a6
1850;63844989225748;63844989225775;-4;2,987341;3ff709a4a6
1851;63844989226063;63844989226093;-4;2,987406;3ff709a4a6
1852;63844989227301;63844989227343;-4;9,743138;3ff709a4a6
1853;63844989227841;63844989227907;-4;20,80598;3ff709a4a6
1854;63844989228061;63844989228137;-4;8,785635;3ff709a4a6
1855;63844989228706;63844989228754;-4;5,635934;3ff709a4a6
1856;63844989229020;63844989229055;-4;6,782522;3ff709a4a6
1857;63844989229261;63844989229310;-4;3,622879;3ff709a4a6
1858;63844989229552;63844989229589;-4;3,520977;3ff709a4a6
1859;63844989229849;63844989229898;-4;11,22588;3ff709a4a6
1860;63844989230201;63844989230238;-4;4,39057;3ff709a4a6
1861;63844989230796;63844989230834;-4;5,057608;3ff709a4a6
1862;63844989231161;63844989231185;-4;5,358476;3ff709a4a6
1863;63844989231488;63844989231536;-4;9,536959;3ff709a4a6
1864;63844989232205;63844989232241;-4;2,980978;3ff709a4a6
1865;63844989232667;63844989232693;-4;3,146845;3ff709a4a6
1866;63844989233727;63844989233762;-4;3,962942;3ff709a4a6
1867;63844989235033;63844989235070;-4;9,65608;3ff709a4a6
1868;63844989235412;63844989235437;-4;4,164571;3ff709a4a6
1869;63844989235973;63844989236034;-4;6,318727;3ff709a4a6
1870;63844989236280;63844989236327;-4;14,03902;3ff709a4a6
1871;63844989236632;63844989236660;-4;3,25552;3ff709a4a6
1872;63844989236915;63844989236939;-4;2,607144;3ff709a4a6
1873;63844989237149;63844989237172;-4;2,417756;3ff709a4a6
1874;63844989237712;63844989237748;-4;4,423901;3ff709a4a6
1875;63844989239499;63844989239550;5;9,703142;3ff709a4a6
1876;63844989239745;63844989239783;5;4,232303;3ff709a4a6
1877;63844989240015;63844989240050;5;4,161654;3ff709a4a6
1878;63844989240749;63844989240761;5;1,549524;3ff709a4a6
1879;63844989240998;63844989241034;5;2,221759;3ff709a4a6
1880;63844989241380;63844989241414;5;2,527317;3ff709a4a6
1881;63844989242069;63844989242106;5;5,203754;3ff709a4a6
1882;63844989242676;63844989242714;5;5,230233;3ff709a4a6
1883;63844989243227;63844989243262;5;4,975908;3ff709a4a6
1884;63844989243476;63844989243511;5;3,426399;3ff709a4a6
1885;63844989243740;63844989243786;5;6,389606;3ff709a4a6
1886;63844989243917;63844989243942;5;3,216681;3ff709a4a6
1887;63844989244550;63844989244585;5;3,167679;3ff709a4a6
1888;63844989245172;63844989245207;5;5,127476;3ff709a4a6
1889;63844989245458;63844989245481;5;3,107468;3ff709a4a6
1890;63844989247129;63844989247164;5;2,08741;3ff709a4a6
1891;63844989247561;63844989247608;5;3,456381;3ff709a4a6
1892;63844989247728;63844989247764;5;4,905764;3ff709a4a6
1893;63844989247919;63844989247944;5;1,906289;3ff709a4a6
1894;63844989248698;63844989248735;5;5,035945;3ff709a4a6
1895;63844989249374;63844989249386;5;3,512013;3ff709a4a6
1896;63844989249625;63844989249663;5;5,992012;3ff709a4a6
1897;63844989250662;63844989250687;5;11,13848;3ff709a4a6
1898;63844989250700;63844989250729;5;2,73452;3ff709a4a6
1899;63844989251206;63844989251231;5;4,524935;3ff709a4a6
1900;63844989252150;63844989252189;5;4,929428;3ff709a4a6
1901;63844989252631;63844989252671;5;6,04533;3ff709a4a6
1902;63844989253031;63844989253059;5;9,187161;3ff709a4a6
1903;63844989253125;63844989253138;5;9,925214;3ff709a4a6
1904;63844989253608;63844989253648;5;7,387429;3ff709a4a6
1905;63844989254334;63844989254390;5;8,869133;3ff709a4a6
1906;63844989254525;63844989254566;5;3,507941;3ff709a4a6
1907;63844989255229;63844989255270;5;11,44869;3ff709a4a6
1908;63844989255597;63844989255650;5;12,52901;3ff709a4a6
1909;63844989256147;63844989256193;5;11,05672;3ff709a4a6
1910;63844989256464;63844989256525;5;18,89557;3ff709a4a6
1911;63844989256825;63844989256856;5;12,52549;3ff709a4a6
1912;63844989257319;63844989257350;5;4,687969;3ff709a4a6
1913;63844989257499;63844989257609;5;26,00707;3ff709a4a6
1914;63844989257685;63844989257749;5;7,309892;3ff709a4a6
1915;63844989258194;63844989258225;5;2,35684;3ff709a4a6
1916;63844989258870;63844989258885;5;6,165928;3ff709a4a6
1917;63844989258992;63844989259020;5;8,007144;3ff709a4a6
1918;63844989259652;63844989259721;5;14,86772;3ff709a4a6
1919;63844989260081;63844989260132;5;12,47694;3ff709a4a6
1920;63844989261742;63844989261767;5;4,080055;3ff709a4a6
1921;63844989261924;63844989261974;5;7,079172;3ff709a4a6
1922;63844989262153;63844989262206;5;10,93205;3ff709a4a6
1923;63844989263347;63844989263385;5;14,40207;3ff709a4a6
1924;63844989263774;63844989263829;5;5,516935;3ff709a4a6
1925;63844989264529;63844989264567;5;8,993134;3ff709a4a6
1926;63844989264834;63844989264848;5;9,491981;3ff709a4a6
1927;63844989264860;63844989264914;5;10,95867;3ff709a4a6
1928;63844989265141;63844989265153;5;1,294676;3ff709a4a6
1929;63844989265221;63844989265289;5;9,375761;3ff709a4a6
1930;63844989265809;63844989265851;5;4,359456;3ff709a4a6
1931;63844989266585;63844989266614;5;3,58976;3ff709a4a6
1932;63844989268366;63844989268420;5;8,744039;3ff709a4a6
1933;63844989269208;63844989269252;5;9,040311;3ff709a4a6
1934;63844989269494;63844989269524;5;3,430282;3ff709a4a6
1935;63844989270338;63844989270396;5;18,65049;3ff709a4a6
1936;63844989270396;63844989270411;5;3,588397;3ff709a4a6
1937;63844989270624;63844989270682;5;6,159598;3ff709a4a6
1938;63844989271280;63844989271311;5;6,579361;3ff709a4a6
1939;63844989271340;63844989271370;5;3,209308;3ff709a4a6
1940;63844989271385;63844989271399;5;1,411669;3ff709a4a6
1941;63844989271695;63844989271722;5;6,486369;3ff709a4a6
1942;63844989273172;63844989273186;5;1,461123;3ff709a4a6
1943;63844989273246;63844989273289;5;16,43401;3ff709a4a6
1944;63844989273909;63844989274087;5;29,7203;3ff709a4a6
1945;63844989274254;63844989274284;5;2,065165;3ff709a4a6
1946;63844989274480;63844989274554;5;25,18853;3ff709a4a6
1947;63844989274813;63844989274859;5;6,003059;3ff709a4a6
1948;63844989275314;63844989275359;5;3,687217;3ff709a4a6
1949;63844989276431;63844989276493;5;10,6064;3ff709a4a6
1950;63844989276936;63844989276962;5;7,755169;3ff709a4a6
1951;63844989277346;63844989277426;5;18,11549;3ff709a4a6
1952;63844989278772;63844989278825;5;10,02444;3ff709a4a6
1953;63844989279053;63844989279105;5;9,026608;3ff709a4a6
1954;63844989280013;63844989280064;5;16,94631;3ff709a4a6
1955;63844989280379;63844989280443;5;11,72753;3ff709a4a6
1956;63844989280723;63844989280763;5;12,12065;3ff709a4a6
1957;63844989281368;63844989281393;5;5,161562;3ff709a4a6
1958;63844989281604;63844989281643;5;8,136607;3ff709a4a6
1959;63844989282597;63844989282664;5;14,57531;3ff709a4a6
1960;63844989282883;63844989282924;5;2,359911;3ff709a4a6
1961;63844989283792;63844989283861;5;25,80873;3ff709a4a6
1962;63844989284025;63844989284063;5;3,76941;3ff709a4a6
1963;63844989284442;63844989284470;5;4,132565;3ff709a4a6
1964;63844989284593;63844989284671;5;25,96873;3ff709a4a6
1965;63844989284807;63844989284860;5;3,685837;3ff709a4a6
1966;63844989285661;63844989285714;5;10,03915;3ff709a4a6
1967;63844989286407;63844989286473;5;11,58613;3ff709a4a6
1968;63844989287083;63844989287129;5;6,310779;3ff709a4a6
1969;63844989287252;63844989287299;5;11,76285;3ff709a4a6
1970;63844989287517;63844989287531;5;3,940046;3ff709a4a6
1971;63844989290865;63844989290895;5;1,404024;3ff709a4a6
1972;63844989291230;63844989291260;5;5,95651;3ff709a4a6
1973;63844989291519;63844989291533;5;1,208366;3ff709a4a6
1974;63844989293674;63844989293704;5;8,053422;3ff709a4a6
1975;63844989294931;63844989294960;5;5,659843;3ff709a4a6
1976;63844989294960;63844989294989;5;6,245698;3ff709a4a6
1977;63844989295628;63844989295697;5;14,04368;3ff709a4a6
1978;63844989296052;63844989296107;5;16,99752;3ff709a4a6
1979;63844989296290;63844989296327;5;4,404067;3ff709a4a6
1980;63844989296354;63844989296368;5;1,245998;3ff709a4a6
1981;63844989297754;63844989297795;5;3,807041;3ff709a4a6
1982;63844989298065;63844989298118;5;5,78269;3ff709a4a6
1983;63844989298397;63844989298449;5;9,898509;3ff709a4a6
1984;63844989299708;63844989299720;5;5,105149;3ff709a4a6
1985;63844989300237;63844989300291;5;14,81118;3ff709a4a6
1986;63844989301171;63844989301249;5;23,30633;3ff709a4a6
1987;63844989301592;63844989301618;5;2,788954;3ff709a4a6
1988;63844989302292;63844989302330;5;3,164464;3ff709a4a6
1989;63844989302503;63844989302541;5;6,477839;3ff709a4a6
1990;63844989302609;63844989302648;5;10,87459;3ff709a4a6
1991;63844989303748;63844989303786;5;6,569697;3ff709a4a6
1992;63844989304147;63844989304173;5;4,118846;3ff709a4a6
1993;63844989304506;63844989304547;5;8,751561;3ff709a4a6
1994;63844989305158;63844989305211;5;10,37329;3ff709a4a6
1995;63844989305695;63844989305741;5;10,48913;3ff709a4a6
1996;63844989305886;63844989305917;5;6,350639;3ff709a4a6
1997;63844989306126;63844989306183;5;12,80688;3ff709a4a6
1998;63844989308849;63844989308894;5;10,11143;3ff709a4a6
1999;63844989309284;63844989309324;5;13,87258;3ff709a4a6
2000;63844989309595;63844989309674;5;23,02929;3ff709a4a6
2001;63844989309854;63844989309892;5;5,257622;3ff709a4a6
2002;63844989311058;63844989311097;5;11,21166;3ff709a4a6
2003;63844989311390;63844989311442;5;5,351487;3ff709a4a6
2004;63844989312494;63844989312534;5;18,1509;3ff709a4a6
2005;63844989312706;63844989312748;5;3,799884;3ff709a4a6
2006;63844989312962;63844989313016;5;5,254938;3ff709a4a6
2007;63844989313229;63844989313269;5;4,224707;3ff709a4a6
2008;63844989313363;63844989313375;5;1,121696;3ff709a4a6
2009;63844989313392;63844989313430;5;3,698935;3ff709a4a6
2010;63844989313562;63844989313591;5;2,507178;3ff709a4a6
2011;63844989313760;63844989313801;5;6,28653;3ff709a4a6
2012;63844989314130;63844989314184;5;19,87904;3ff709a4a6
2013;63844989314419;63844989314474;5;15,87512;3ff709a4a6
2014;63844989315343;63844989315382;5;4,133797;3ff709a4a6
2015;63844989316085;63844989316147;5;7,049571;3ff709a4a6
2016;63844989316370;63844989316405;5;3,446169;3ff709a4a6
2017;63844989316513;63844989316536;5;5,330427;3ff709a4a6
2018;63844989316997;63844989317024;5;2,484356;3ff709a4a6
2019;63844989317175;63844989317224;5;8,049107;3ff709a4a6
2020;63844989317472;63844989317542;5;17,94982;3ff709a4a6
2021;63844989317795;63844989317830;5;3,850512;3ff709a4a6
2022;63844989318024;63844989318095;5;23,01217;3ff709a4a6
2023;63844989318314;63844989318326;5;1,144492;3ff709a4a6
2024;63844989318483;63844989318542;5;23,09297;3ff709a4a6
2025;63844989319004;63844989319102;5;24,19948;3ff709a4a6
2026;63844989319606;63844989319664;5;13,93879;3ff709a4a6
2027;63844989319862;63844989319913;5;10,6291;3ff709a4a6
2028;63844989320661;63844989320697;5;5,036412;3ff709a4a6
2029;63844989321017;63844989321043;5;2,344016;3ff709a4a6
2030;63844989321737;63844989321761;5;5,914468;3ff709a4a6
2031;63844989322473;63844989322538;5;22,34409;3ff709a4a6
2032;63844989323216;63844989323243;5;3,292831;3ff709a4a6
2033;63844989323524;63844989323576;5;7,429831;3ff709a4a6
2034;63844989323725;63844989323738;5;1,400256;3ff709a4a6
2035;63844989324046;63844989324113;5;28,03132;3ff709a4a6
2036;63844989324326;63844989324379;5;4,66073;3ff709a4a6
2037;63844989324594;63844989324619;5;10,33659;3ff709a4a6
2038;63844989324687;63844989324769;5;5,904318;3ff709a4a6
2039;63844989325079;63844989325143;5;23,50838;3ff709a4a6
2040;63844989325585;63844989325627;5;4,198246;3ff709a4a6
2041;63844989325936;63844989325976;5;3,028085;3ff709a4a6
2042;63844989326150;63844989326205;5;8,089686;3ff709a4a6
2043;63844989326351;63844989326379;5;5,154725;3ff709a4a6
2044;63844989326648;63844989326702;5;9,059287;3ff709a4a6
2045;63844989327022;63844989327074;5;9,261323;3ff709a4a6
2046;63844989327612;63844989327644;5;5,653676;3ff709a4a6
2047;63844989327902;63844989327934;5;3,134378;3ff709a4a6
2048;63844989329374;63844989329418;5;6,286374;3ff709a4a6
2049;63844989329604;63844989329651;5;7,369;3ff709a4a6
2050;63844989330580;63844989330612;5;2,092186;3ff709a4a6
2051;63844989330703;63844989330748;5;2,925631;3ff709a4a6
2052;63844989330826;63844989330885;5;18,88033;3ff709a4a6
2053;63844989331113;63844989331196;5;32,71725;3ff709a4a6
2054;63844989331727;63844989331781;5;16,37411;3ff709a4a6
2055;63844989332428;63844989332453;5;2,788884;3ff709a4a6
2056;63844989334107;63844989334148;5;11,09707;3ff709a4a6
2057;63844989334363;63844989334403;5;5,298755;3ff709a4a6
2058;63844989335215;63844989335309;5;24,98841;3ff709a4a6
2059;63844989336081;63844989336119;5;14,97175;3ff709a4a6
2060;63844989336946;63844989336985;5;6,150712;3ff709a4a6
2061;63844989337297;63844989337312;5;7,096774;3ff709a4a6
2062;63844989337682;63844989337721;5;8,153842;3ff709a4a6
2063;63844989337891;63844989337982;5;23,11201;3ff709a4a6
2064;63844989338598;63844989338639;5;4,043703;3ff709a4a6
2065;63844989338815;63844989338843;5;3,187579;3ff709a4a6
2066;63844989339274;63844989339315;5;6,43148;3ff709a4a6
2067;63844989339762;63844989339805;5;12,35686;3ff709a4a6
2068;63844989340718;63844989340761;5;9,362146;3ff709a4a6
2069;63844989341231;63844989341275;5;9,242886;3ff709a4a6
2070;63844989341439;63844989341469;5;7,777964;3ff709a4a6
2071;63844989341542;63844989341585;5;19,35879;3ff709a4a6
2072;63844989341778;63844989341824;5;8,231227;3ff709a4a6
2073;63844989341970;63844989342000;5;3,584411;3ff709a4a6
2074;63844989342280;63844989342308;5;3,508666;3ff709a4a6
2075;63844989343620;63844989343663;5;4,012199;3ff709a4a6
2076;63844989344662;63844989344778;5;22,80284;3ff709a4a6
2077;63844989345151;63844989345220;5;7,194157;3ff709a4a6
2078;63844989345864;63844989345891;5;3,964424;3ff709a4a6
2079;63844989346159;63844989346201;5;3,854681;3ff709a4a6
2080;63844989346346;63844989346412;5;19,79157;3ff709a4a6
2081;63844989346581;63844989346607;5;1,955447;3ff709a4a6
2082;63844989346658;63844989346709;5;5,220708;3ff709a4a6
2083;63844989346761;63844989346787;5;1,786846;3ff709a4a6
2084;63844989348640;63844989348693;5;6,010532;3ff709a4a6
2085;63844989348880;63844989348932;5;18,54332;3ff709a4a6
2086;63844989349203;63844989349228;5;1,804502;3ff709a4a6
2087;63844989349256;63844989349297;5;4,443339;3ff709a4a6
2088;63844989349902;63844989349928;-5;6,004985;3ff709a4a6
2089;63844989350159;63844989350185;-5;6,716387;3ff709a4a6
2090;63844989350198;63844989350213;-5;1,469004;3ff709a4a6
2091;63844989350661;63844989350689;-5;3,254557;3ff709a4a6
2092;63844989351086;63844989351114;-5;3,254076;3ff709a4a6
2093;63844989352082;63844989352139;-5;11,63877;3ff709a4a6
2094;63844989352368;63844989352426;-5;14,05917;3ff709a4a6
2095;63844989352961;63844989353059;-5;15,55325;3ff709a4a6
2096;63844989353439;63844989353480;-5;5,94254;3ff709a4a6
2097;63844989353753;63844989353780;-5;2,590121;3ff709a4a6
2098;63844989353815;63844989353839;-5;2,521191;3ff709a4a6
2099;63844989353839;63844989353876;-5;3,42617;3ff709a4a6
2100;63844989354093;63844989354128;-5;8,404175;3ff709a4a6
2101;63844989354605;63844989354652;-5;6,231273;3ff709a4a6
2102;63844989354995;63844989355054;-5;14,38666;3ff709a4a6
2103;63844989355435;63844989355494;-5;17,41062;3ff709a4a6
2104;63844989355696;63844989355731;-5;5,83976;3ff709a4a6
2105;63844989355909;63844989355945;-5;6,196314;3ff709a4a6
2106;63844989356326;63844989356373;-5;15,84333;3ff709a4a6
