Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1839;63844036899490;63844036899503;5;113,5915;6e4d7fa8b2
1840;63844036899516;63844036899529;5;157,2831;6e4d7fa8b2
1841;63844036899625;63844036899694;5;266,3368;6e4d7fa8b2
1842;63844036900754;63844036900802;5;100,799;6e4d7fa8b2
1843;63844036901036;63844036901060;5;102,459;6e4d7fa8b2
1844;63844036902300;63844036902373;5;289,7606;6e4d7fa8b2
1845;63844036902559;63844036902596;5;198,8829;6e4d7fa8b2
1846;63844036902695;63844036902772;5;75,29903;6e4d7fa8b2
1847;63844036902784;63844036902861;5;42,69061;6e4d7fa8b2
1848;63844036903031;63844036903083;5;119,0636;6e4d7fa8b2
1849;63844036903503;63844036903543;5;89,65909;6e4d7fa8b2
1850;63844036903911;63844036903977;5;247,7409;6e4d7fa8b2
1851;63844036904483;63844036904495;5;145,6776;6e4d7fa8b2
1852;63844036904721;63844036904770;5;172,091;6e4d7fa8b2
1853;63844036905328;63844036905378;5;201,7391;6e4d7fa8b2
1854;63844036905784;63844036905799;5;356,0449;6e4d7fa8b2
1855;63844036905811;63844036905837;5;224,1806;6e4d7fa8b2
1856;63844036906199;63844036906237;5;88,31558;6e4d7fa8b2
1857;63844036906494;63844036906557;5;357,2057;6e4d7fa8b2
1858;63844036907301;63844036907313;5;128,2916;6e4d7fa8b2
1859;63844036908393;63844036908444;5;256,0526;6e4d7fa8b2
1860;63844036908782;63844036908844;5;390,0382;6e4d7fa8b2
1861;63844036909540;63844036909567;5;113,2819;6e4d7fa8b2
1862;63844036909913;63844036909952;5;125,8322;6e4d7fa8b2
1863;63844036910249;63844036910288;5;156,6126;6e4d7fa8b2
1864;63844036910482;63844036910534;5;167,1912;6e4d7fa8b2
1865;63844036911400;63844036911483;5;342,5267;6e4d7fa8b2
1866;63844036911581;63844036911623;5;246,9747;6e4d7fa8b2
1867;63844036911766;63844036911779;5;85,16491;6e4d7fa8b2
1868;63844036911793;63844036911836;5;147,9169;6e4d7fa8b2
1869;63844036912022;63844036912036;5;500,7589;6e4d7fa8b2
1870;63844036912206;63844036912249;5;135,4595;6e4d7fa8b2
1871;63844036912291;63844036912360;5;95,78492;6e4d7fa8b2
1872;63844036912389;63844036912445;5;160,888;6e4d7fa8b2
1873;63844036912488;63844036912516;5;122,9229;6e4d7fa8b2
1874;63844036912544;63844036912571;5;109,3627;6e4d7fa8b2
1875;63844036912584;63844036912599;5;154,7012;6e4d7fa8b2
1876;63844036912599;63844036912724;5;57,5282;6e4d7fa8b2
1877;63844036912780;63844036912837;5;153,4594;6e4d7fa8b2
1878;63844036912894;63844036912910;5;127,5914;6e4d7fa8b2
1879;63844036913054;63844036913082;5;346,0252;6e4d7fa8b2
1880;63844036913096;63844036913139;5;285,0031;6e4d7fa8b2
1881;63844036913169;63844036913182;5;92,72405;6e4d7fa8b2
1882;63844036913410;63844036913466;5;240,8263;6e4d7fa8b2
1883;63844036913537;63844036913566;5;86,79174;6e4d7fa8b2
1884;63844036913750;63844036913779;5;133,0022;6e4d7fa8b2
1885;63844036914372;63844036914415;5;263,3616;6e4d7fa8b2
1886;63844036914727;63844036914796;5;312,0649;6e4d7fa8b2
1887;63844036915328;63844036915380;5;309,8442;6e4d7fa8b2
1888;63844036916288;63844036916336;5;314,3761;6e4d7fa8b2
1889;63844036916534;63844036916570;5;93,41091;6e4d7fa8b2
1890;63844036918077;63844036918129;5;264,1869;6e4d7fa8b2
1891;63844036918182;63844036918260;5;210,9048;6e4d7fa8b2
1892;63844036918959;63844036919013;5;126,6207;6e4d7fa8b2
1893;63844036919560;63844036919588;5;88,75212;6e4d7fa8b2
1894;63844036920003;63844036920043;5;252,4749;6e4d7fa8b2
1895;63844036920536;63844036920549;5;106,9177;6e4d7fa8b2
1896;63844036920715;63844036920727;5;90,58767;6e4d7fa8b2
1897;63844036920839;63844036920889;5;236,5824;6e4d7fa8b2
1898;63844036921037;63844036921073;5;158,7513;6e4d7fa8b2
1899;63844036921222;63844036921258;5;84,72527;6e4d7fa8b2
1900;63844036921321;63844036921382;5;352,0127;6e4d7fa8b2
1901;63844036921588;63844036921647;5;310,8151;6e4d7fa8b2
1902;63844036921779;63844036921792;5;80,10278;6e4d7fa8b2
1903;63844036922200;63844036922251;5;231,9111;6e4d7fa8b2
1904;63844036922809;63844036922871;5;112,0218;6e4d7fa8b2
1905;63844036924411;63844036924449;5;138,2711;6e4d7fa8b2
1906;63844036924537;63844036924576;5;83,88742;6e4d7fa8b2
1907;63844036924702;63844036924790;5;291,1171;6e4d7fa8b2
1908;63844036924928;63844036924942;5;85,18214;6e4d7fa8b2
1909;63844036925525;63844036925703;5;87,3204;6e4d7fa8b2
1910;63844036925844;63844036925870;5;155,103;6e4d7fa8b2
1911;63844036925895;63844036925960;5;77,75584;6e4d7fa8b2
1912;63844036926242;63844036926281;5;155,7582;6e4d7fa8b2
1913;63844036926645;63844036926684;5;482,2637;6e4d7fa8b2
1914;63844036926867;63844036926880;5;135,3905;6e4d7fa8b2
1915;63844036926893;63844036927025;5;117,5616;6e4d7fa8b2
1916;63844036927427;63844036927440;5;108,4362;6e4d7fa8b2
1917;63844036928371;63844036928410;5;186,3897;6e4d7fa8b2
1918;63844036928733;63844036928777;5;246,907;6e4d7fa8b2
1919;63844036928849;63844036928878;5;374,6868;6e4d7fa8b2
1920;63844036928922;63844036929035;5;78,10651;6e4d7fa8b2
1921;63844036929064;63844036929176;5;97,30008;6e4d7fa8b2
1922;63844036929189;63844036929216;5;88,83863;6e4d7fa8b2
1923;63844036929338;63844036929393;5;206,0882;6e4d7fa8b2
1924;63844036930568;63844036930608;5;278,9312;6e4d7fa8b2
1925;63844036930767;63844036930820;5;239,6938;6e4d7fa8b2
1926;63844036930953;63844036930966;5;108,7166;6e4d7fa8b2
1927;63844036931290;63844036931303;5;87,85969;6e4d7fa8b2
1928;63844036931317;63844036931416;5;238,5817;6e4d7fa8b2
1929;63844036931573;63844036931645;5;231,7051;6e4d7fa8b2
1930;63844036931659;63844036931673;5;91,29672;6e4d7fa8b2
1931;63844036931716;63844036931870;5;73,61884;6e4d7fa8b2
1932;63844036933544;63844036933572;5;164,795;6e4d7fa8b2
1933;63844036933942;63844036933994;5;204,7913;6e4d7fa8b2
1934;63844036934643;63844036934681;5;125,5217;6e4d7fa8b2
1935;63844036936783;63844036936888;5;225,2466;6e4d7fa8b2
1936;63844036936913;63844036936926;5;99,71142;6e4d7fa8b2
1937;63844036937087;63844036937154;5;157,2348;6e4d7fa8b2
1938;63844036937831;63844036937883;5;171,5734;6e4d7fa8b2
1939;63844036938135;63844036938175;-5;134,7522;6e4d7fa8b2
1940;63844036938335;63844036938376;-5;333,9413;6e4d7fa8b2
1941;63844036938576;63844036938641;-5;288,9662;6e4d7fa8b2
1942;63844036938641;63844036938667;-5;126,5934;6e4d7fa8b2
1943;63844036938705;63844036938873;-5;47,84064;6e4d7fa8b2
1944;63844036938937;63844036938950;-5;76,00253;6e4d7fa8b2
1945;63844036938975;63844036938988;-5;108,3078;6e4d7fa8b2
1946;63844036939000;63844036939209;-5;106,2012;6e4d7fa8b2
1947;63844036939234;63844036939258;-5;85,80476;6e4d7fa8b2
1948;63844036939282;63844036939402;-5;81,19025;6e4d7fa8b2
1949;63844036939414;63844036939450;-5;139,1618;6e4d7fa8b2
1950;63844036939916;63844036939978;-5;335,8073;6e4d7fa8b2
1951;63844036940394;63844036940498;-5;268,8946;6e4d7fa8b2
1952;63844036940711;63844036940773;-5;191,3099;6e4d7fa8b2
1953;63844036940911;63844036940960;-5;179,0008;6e4d7fa8b2
1954;63844036940987;63844036941048;-5;272,2255;6e4d7fa8b2
1955;63844036941125;63844036941264;-5;131,3717;6e4d7fa8b2
1956;63844036941592;63844036941619;-5;248,4021;6e4d7fa8b2
1957;63844036941970;63844036942038;-5;237,9213;6e4d7fa8b2
1958;63844036943888;63844036943915;-5;399,3106;6e4d7fa8b2
1959;63844036944520;63844036944556;-5;264,1128;6e4d7fa8b2
1960;63844036944950;63844036944988;-5;484,5079;6e4d7fa8b2
1961;63844036945013;63844036945025;-5;268,4478;6e4d7fa8b2
1962;63844036945209;63844036945245;-5;85,49123;6e4d7fa8b2
1963;63844036945520;63844036945555;-5;355,6192;6e4d7fa8b2
1964;63844036945711;63844036945794;-5;351,142;6e4d7fa8b2
1965;63844036946076;63844036946134;-5;507,3566;6e4d7fa8b2
1966;63844036946227;63844036946275;-5;178,0988;6e4d7fa8b2
1967;63844036946368;63844036946402;-5;82,53565;6e4d7fa8b2
1968;63844036946694;63844036946706;-5;214,6271;6e4d7fa8b2
1969;63844036946812;63844036946847;-5;128,1382;6e4d7fa8b2
1970;63844036947494;63844036947542;-5;167,317;6e4d7fa8b2
1971;63844036949066;63844036949089;-5;78,5933;6e4d7fa8b2
1972;63844036949242;63844036949288;-5;216,0235;6e4d7fa8b2
1973;63844036949439;63844036949464;-5;90,74412;6e4d7fa8b2
1974;63844036949683;63844036949730;-5;163,0155;6e4d7fa8b2
1975;63844036950033;63844036950078;-5;146,5468;6e4d7fa8b2
1976;63844036951035;63844036951069;-5;124,3619;6e4d7fa8b2
1977;63844036951276;63844036951311;-5;152,1529;6e4d7fa8b2
1978;63844036951589;63844036951635;-5;122,2441;6e4d7fa8b2
1979;63844036951888;63844036951923;-5;138,5189;6e4d7fa8b2
1980;63844036952048;63844036952082;-5;122,6427;6e4d7fa8b2
1981;63844036952232;63844036952266;-5;96,57227;6e4d7fa8b2
1982;63844036952345;63844036952391;-5;108,2457;6e4d7fa8b2
1983;63844036952587;63844036952622;-5;122,9134;6e4d7fa8b2
1984;63844036953053;63844036953110;-5;112,8129;6e4d7fa8b2
1985;63844036954800;63844036954849;-5;333,7768;6e4d7fa8b2
1986;63844036955038;63844036955099;-5;353,5752;6e4d7fa8b2
1987;63844036955672;63844036955708;-5;395,4141;6e4d7fa8b2
1988;63844036955720;63844036955744;-5;343,0865;6e4d7fa8b2
1989;63844036955756;63844036955767;-5;299,2749;6e4d7fa8b2
1990;63844036955837;63844036955849;-5;251,7603;6e4d7fa8b2
1991;63844036955919;63844036955954;-5;117,614;6e4d7fa8b2
1992;63844036956359;63844036956442;-5;507,717;6e4d7fa8b2
1993;63844036956604;63844036956638;-5;51,10044;6e4d7fa8b2
1994;63844036956826;63844036956873;-5;237,5805;6e4d7fa8b2
1995;63844036957117;63844036957154;-5;80,42463;6e4d7fa8b2
1996;63844036958102;63844036958125;-5;78,9471;6e4d7fa8b2
1997;63844036958577;63844036958589;-5;105,6739;6e4d7fa8b2
1998;63844036958600;63844036958635;-5;117,7722;6e4d7fa8b2
1999;63844036958705;63844036958730;-5;77,41711;6e4d7fa8b2
2000;63844036959398;63844036959445;-5;125,4615;6e4d7fa8b2
2001;63844036960058;63844036960116;-5;284,5175;6e4d7fa8b2
2002;63844036960199;63844036960245;-5;318,3597;6e4d7fa8b2
2003;63844036960585;63844036960620;-5;215,8558;6e4d7fa8b2
2004;63844036960724;63844036960747;-5;90,32085;6e4d7fa8b2
2005;63844036960898;63844036960921;-5;349,635;6e4d7fa8b2
2006;63844036960921;63844036960944;-5;192,5002;6e4d7fa8b2
2007;63844036961081;63844036961127;-5;199,3264;6e4d7fa8b2
2008;63844036961277;63844036961312;-5;98,55609;6e4d7fa8b2
2009;63844036961404;63844036961461;-5;447,0397;6e4d7fa8b2
2010;63844036961648;63844036961682;-5;229,4645;6e4d7fa8b2
2011;63844036962113;63844036962136;-5;74,11919;6e4d7fa8b2
2012;63844036962868;63844036962892;-5;74,77115;6e4d7fa8b2
2013;63844036963169;63844036963193;-5;109,2565;6e4d7fa8b2
2014;63844036963471;63844036963520;-5;130,4301;6e4d7fa8b2
2015;63844036963810;63844036963846;-5;169,0345;6e4d7fa8b2
2016;63844036964765;63844036964800;-5;153,378;6e4d7fa8b2
2017;63844036965726;63844036965749;-5;92,69246;6e4d7fa8b2
2018;63844036966055;63844036966067;-5;250,293;6e4d7fa8b2
2019;63844036966101;63844036966125;-5;118,5775;6e4d7fa8b2
2020;63844036966288;63844036966358;-5;248,0202;6e4d7fa8b2
2021;63844036966936;63844036966993;-5;149,4316;6e4d7fa8b2
2022;63844036967144;63844036967191;-5;216,2617;6e4d7fa8b2
2023;63844036967354;63844036967400;-5;89,11871;6e4d7fa8b2
2024;63844036967504;63844036967538;-5;149,1372;6e4d7fa8b2
2025;63844036969403;63844036969465;6;241,2013;6e4d7fa8b2
2026;63844036969598;63844036969645;6;189,7259;6e4d7fa8b2
2027;63844036969825;63844036969860;6;151,5777;6e4d7fa8b2
2028;63844036970070;63844036970139;6;169,4815;6e4d7fa8b2
2029;63844036970256;63844036970302;6;90,63057;6e4d7fa8b2
2030;63844036970428;63844036970474;6;231,4229;6e4d7fa8b2
2031;63844036970714;63844036970749;6;241,3669;6e4d7fa8b2
2032;63844036970794;63844036970805;6;71,91017;6e4d7fa8b2
2033;63844036970885;63844036970919;6;97,49454;6e4d7fa8b2
2034;63844036971180;63844036971214;6;98,18535;6e4d7fa8b2
2035;63844036971897;63844036971931;6;110,1149;6e4d7fa8b2
2036;63844036972653;63844036972688;6;94,99883;6e4d7fa8b2
2037;63844036973105;63844036973131;6;160,9521;6e4d7fa8b2
2038;63844036973531;63844036973590;6;204,553;6e4d7fa8b2
2039;63844036974033;63844036974079;6;327,3333;6e4d7fa8b2
2040;63844036974149;63844036974194;6;128,1238;6e4d7fa8b2
2041;63844036974414;63844036974471;6;398,9155;6e4d7fa8b2
2042;63844036974714;63844036974749;6;111,6545;6e4d7fa8b2
2043;63844036974933;63844036974967;6;95,14341;6e4d7fa8b2
2044;63844036975223;63844036975234;6;535,1956;6e4d7fa8b2
2045;63844036975245;63844036975269;6;271,327;6e4d7fa8b2
2046;63844036975476;63844036975488;6;82,56244;6e4d7fa8b2
2047;63844036975637;63844036975660;6;109,6582;6e4d7fa8b2
2048;63844036975753;63844036975811;6;327,4279;6e4d7fa8b2
2049;63844036976088;63844036976122;6;84,78429;6e4d7fa8b2
2050;63844036976342;63844036976388;6;253,9891;6e4d7fa8b2
2051;63844036977381;63844036977404;6;170,8839;6e4d7fa8b2
2052;63844036979345;63844036979380;6;74,58201;6e4d7fa8b2
2053;63844036979855;63844036979901;6;269,2752;6e4d7fa8b2
2054;63844036980031;63844036980054;6;150,7764;6e4d7fa8b2
2055;63844036980238;63844036980286;6;369,384;6e4d7fa8b2
2056;63844036980530;63844036980565;6;175,3837;6e4d7fa8b2
2057;63844036981064;63844036981087;6;262,0361;6e4d7fa8b2
2058;63844036981519;63844036981565;6;196,3319;6e4d7fa8b2
2059;63844036982000;63844036982036;6;174,4852;6e4d7fa8b2
2060;63844036982320;63844036982356;6;149,1166;6e4d7fa8b2
2061;63844036983037;63844036983077;6;109,2448;6e4d7fa8b2
2062;63844036983677;63844036983703;6;121,8042;6e4d7fa8b2
2063;63844036984499;63844036984553;6;126,38;6e4d7fa8b2
2064;63844036984765;63844036984804;6;256,6247;6e4d7fa8b2
2065;63844036985059;63844036985099;6;239,6997;6e4d7fa8b2
2066;63844036985339;63844036985379;6;87,05148;6e4d7fa8b2
2067;63844036985619;63844036985685;6;230,2625;6e4d7fa8b2
2068;63844036986297;63844036986401;6;210,6716;6e4d7fa8b2
2069;63844036986701;63844036986819;6;256,5721;6e4d7fa8b2
2070;63844036986845;63844036986871;6;41,88772;6e4d7fa8b2
2071;63844036987032;63844036987071;6;294,0075;6e4d7fa8b2
2072;63844036987486;63844036987524;6;161,3255;6e4d7fa8b2
2073;63844036987870;63844036987924;6;211,6705;6e4d7fa8b2
2074;63844036988124;63844036988153;6;116,7416;6e4d7fa8b2
2075;63844036989359;63844036989389;6;383,9098;6e4d7fa8b2
2076;63844036989653;63844036989680;6;93,18659;6e4d7fa8b2
2077;63844036989694;63844036989752;6;99,86169;6e4d7fa8b2
2078;63844036989809;63844036989878;6;127,0669;6e4d7fa8b2
2079;63844036989892;63844036989934;6;146,9625;6e4d7fa8b2
2080;63844036990486;63844036990526;6;162,7017;6e4d7fa8b2
2081;63844036991699;63844036991755;6;145,4109;6e4d7fa8b2
2082;63844036992402;63844036992431;6;377,1389;6e4d7fa8b2
2083;63844036992445;63844036992487;6;170,4051;6e4d7fa8b2
2084;63844036992790;63844036992804;6;218,9277;6e4d7fa8b2
2085;63844036992820;63844036992849;6;133,6883;6e4d7fa8b2
2086;63844036993590;63844036993627;6;143,7907;6e4d7fa8b2
2087;63844036993857;63844036993908;6;314,4841;6e4d7fa8b2
2088;63844036994227;63844036994276;6;284,7322;6e4d7fa8b2
2089;63844036996211;63844036996249;6;269,3644;6e4d7fa8b2
2090;63844036996313;63844036996365;6;223,5845;6e4d7fa8b2
2091;63844036996467;63844036996585;6;56,25449;6e4d7fa8b2
2092;63844036996649;63844036996727;6;89,17871;6e4d7fa8b2
2093;63844036996768;63844036996821;6;129,4387;6e4d7fa8b2
2094;63844036997303;63844036997331;6;115,7265;6e4d7fa8b2
2095;63844036997517;63844036997570;6;417,5773;6e4d7fa8b2
2096;63844036997946;63844036997959;6;125,141;6e4d7fa8b2
2097;63844036998164;63844036998214;6;65,66499;6e4d7fa8b2
2098;63844036998292;63844036998344;6;166,2288;6e4d7fa8b2
2099;63844036998421;63844036998459;6;190,4509;6e4d7fa8b2
2100;63844036999065;63844036999114;6;205,727;6e4d7fa8b2
2101;63844037000755;63844037000783;6;489,7678;6e4d7fa8b2
2102;63844037000855;63844037000883;6;188,3536;6e4d7fa8b2
2103;63844037000912;63844037000982;6;103,9891;6e4d7fa8b2
2104;63844037001024;63844037001053;6;93,42722;6e4d7fa8b2
2105;63844037001092;63844037001161;6;99,85569;6e4d7fa8b2
2106;63844037001176;63844037001189;6;102,6766;6e4d7fa8b2
2107;63844037001231;63844037001298;6;96,62811;6e4d7fa8b2
2108;63844037002390;63844037002470;6;98,02019;6e4d7fa8b2
2109;63844037002845;63844037002858;6;133,3971;6e4d7fa8b2
2110;63844037002871;63844037002899;6;99,65009;6e4d7fa8b2
2111;63844037002912;63844037002926;6;160,0439;6e4d7fa8b2
2112;63844037003292;63844037003360;6;135,3407;6e4d7fa8b2
2113;63844037003401;63844037003430;6;85,63306;6e4d7fa8b2
2114;63844037003704;63844037003733;6;414,3206;6e4d7fa8b2
2115;63844037003912;63844037003955;6;110,1874;6e4d7fa8b2
2116;63844037003982;63844037003997;6;87,60194;6e4d7fa8b2
2117;63844037004274;63844037004327;6;172,2328;6e4d7fa8b2
2118;63844037005814;63844037005869;6;280,5543;6e4d7fa8b2
2119;63844037006866;63844037006905;6;68,39832;6e4d7fa8b2
2120;63844037007267;63844037007319;6;338,0435;6e4d7fa8b2
2121;63844037007500;63844037007538;6;150,9296;6e4d7fa8b2
2122;63844037009220;63844037009258;6;269,3514;6e4d7fa8b2
2123;63844037009285;63844037009298;6;115,506;6e4d7fa8b2
2124;63844037009351;63844037009430;6;40,92953;6e4d7fa8b2
2125;63844037009722;63844037009763;6;174,2906;6e4d7fa8b2
2126;63844037010338;63844037010353;6;357,2863;6e4d7fa8b2
2127;63844037010407;63844037010446;6;140,3572;6e4d7fa8b2
2128;63844037011226;63844037011241;6;171,8904;6e4d7fa8b2
2129;63844037011771;63844037011847;6;49,01209;6e4d7fa8b2
2130;63844037011985;63844037012241;6;96,07203;6e4d7fa8b2
2131;63844037012266;63844037012325;6;416,4455;6e4d7fa8b2
2132;63844037012963;63844037012988;6;128,2607;6e4d7fa8b2
2133;63844037013288;63844037013324;6;170,0302;6e4d7fa8b2
2134;63844037015237;63844037015249;6;324,1199;6e4d7fa8b2
2135;63844037015947;63844037015975;6;144,1174;6e4d7fa8b2
2136;63844037016230;63844037016243;6;465,9084;6e4d7fa8b2
2137;63844037016479;63844037016507;6;77,829;6e4d7fa8b2
2138;63844037016533;63844037016613;6;89,42482;6e4d7fa8b2
2139;63844037017021;63844037017069;6;131,8081;6e4d7fa8b2
2140;63844037017442;63844037017491;6;97,26831;6e4d7fa8b2
2141;63844037017877;63844037017915;6;227,3416;6e4d7fa8b2
2142;63844037020041;63844037020056;6;145,0253;6e4d7fa8b2
2143;63844037020070;63844037020114;6;355,0359;6e4d7fa8b2
2144;63844037020127;63844037020142;6;104,257;6e4d7fa8b2
2145;63844037020243;63844037020302;6;73,85994;6e4d7fa8b2
2146;63844037020316;63844037020346;6;359,5952;6e4d7fa8b2
2147;63844037020434;63844037020535;6;55,55539;6e4d7fa8b2
2148;63844037020535;63844037020576;6;243,2236;6e4d7fa8b2
2149;63844037020700;63844037020782;6;217,6621;6e4d7fa8b2
2150;63844037020934;63844037020975;6;233,5128;6e4d7fa8b2
2151;63844037021843;63844037021898;6;211,456;6e4d7fa8b2
2152;63844037023537;63844037023581;6;211,8717;6e4d7fa8b2
2153;63844037024009;63844037024052;6;224,5113;6e4d7fa8b2
2154;63844037024263;63844037024319;6;319,9408;6e4d7fa8b2
2155;63844037024719;63844037024732;6;91,42635;6e4d7fa8b2
2156;63844037024855;63844037024897;6;202,7264;6e4d7fa8b2
2157;63844037025481;63844037025533;6;199,877;6e4d7fa8b2
2158;63844037025993;63844037026044;6;170,4752;6e4d7fa8b2
2159;63844037026524;63844037026588;6;360,7025;6e4d7fa8b2
2160;63844037026824;63844037026862;6;150,9215;6e4d7fa8b2
2161;63844037029835;63844037029847;6;368,7082;6e4d7fa8b2
2162;63844037030004;63844037030019;6;96,3308;6e4d7fa8b2
2163;63844037030575;63844037030614;6;186,9731;6e4d7fa8b2
2164;63844037031369;63844037031396;6;108,1196;6e4d7fa8b2
2165;63844037031588;63844037031614;6;44,88877;6e4d7fa8b2
2166;63844037031848;63844037031860;6;193,146;6e4d7fa8b2
2167;63844037031976;63844037032027;6;133,2038;6e4d7fa8b2
2168;63844037032215;63844037032266;6;267,0012;6e4d7fa8b2
2169;63844037032716;63844037032742;6;139,3201;6e4d7fa8b2
2170;63844037032954;63844037033003;6;244,0952;6e4d7fa8b2
2171;63844037033279;63844037033318;6;153,7543;6e4d7fa8b2
2172;63844037033392;63844037033467;6;395,808;6e4d7fa8b2
2173;63844037034177;63844037034216;6;212,2619;6e4d7fa8b2
2174;63844037034537;63844037034576;6;154,7314;6e4d7fa8b2
2175;63844037034758;63844037034798;6;282,753;6e4d7fa8b2
2176;63844037035334;63844037035386;6;211,3949;6e4d7fa8b2
2177;63844037036520;63844037036547;6;101,4946;6e4d7fa8b2
2178;63844037036547;63844037036601;6;102,6043;6e4d7fa8b2
2179;63844037036945;63844037037000;6;64,06931;6e4d7fa8b2
2180;63844037037027;63844037037207;6;33,4943;6e4d7fa8b2
2181;63844037037234;63844037037247;6;81,25745;6e4d7fa8b2
2182;63844037037274;63844037037328;6;102,1168;6e4d7fa8b2
2183;63844037037328;63844037037355;6;64,04179;6e4d7fa8b2
2184;63844037037898;63844037037939;6;101,3308;6e4d7fa8b2
2185;63844037038090;63844037038131;6;88,69296;6e4d7fa8b2
2186;63844037038869;63844037038910;6;158,9658;6e4d7fa8b2
2187;63844037039237;63844037039305;6;212,3543;6e4d7fa8b2
2188;63844037039633;63844037039675;6;322,1624;6e4d7fa8b2
2189;63844037039958;63844037040015;6;73,73994;6e4d7fa8b2
2190;63844037041531;63844037041567;6;97,10372;6e4d7fa8b2
2191;63844037043566;63844037043616;6;249,0289;6e4d7fa8b2
2192;63844037043680;63844037043719;6;174,1437;6e4d7fa8b2
2193;63844037043885;63844037043922;6;94,04026;6e4d7fa8b2
2194;63844037044480;63844037044506;6;106,3263;6e4d7fa8b2
2195;63844037044557;63844037044610;6;117,674;6e4d7fa8b2
2196;63844037044754;63844037044807;6;160,5557;6e4d7fa8b2
2197;63844037045407;63844037045420;6;380,0403;6e4d7fa8b2
2198;63844037045676;63844037045726;6;217,8506;6e4d7fa8b2
2199;63844037046054;63844037046091;6;254,5176;6e4d7fa8b2
2200;63844037046485;63844037046533;6;335,4679;6e4d7fa8b2
2201;63844037046922;63844037046973;6;90,51862;6e4d7fa8b2
2202;63844037047125;63844037047152;6;136,6992;6e4d7fa8b2
2203;63844037047343;63844037047381;6;264,5411;6e4d7fa8b2
2204;63844037047797;63844037047847;6;266,5992;6e4d7fa8b2
2205;63844037047977;63844037048016;6;115,0016;6e4d7fa8b2
2206;63844037048461;63844037048500;6;114,3911;6e4d7fa8b2
2207;63844037050109;63844037050197;6;286,9904;6e4d7fa8b2
2208;63844037050197;63844037050253;6;124,2598;6e4d7fa8b2
2209;63844037050309;63844037050337;6;72,41396;6e4d7fa8b2
2210;63844037050352;63844037050392;6;188,6874;6e4d7fa8b2
2211;63844037050589;63844037050632;6;136,7019;6e4d7fa8b2
2212;63844037052536;63844037052591;6;157,7689;6e4d7fa8b2
2213;63844037054026;63844037054040;6;87,38325;6e4d7fa8b2
2214;63844037054180;63844037054222;6;116,3073;6e4d7fa8b2
2215;63844037054235;63844037054264;6;82,34082;6e4d7fa8b2
2216;63844037054889;63844037054946;6;263,7239;6e4d7fa8b2
2217;63844037055018;63844037055032;6;99,51333;6e4d7fa8b2
2218;63844037055074;63844037055143;6;79,85117;6e4d7fa8b2
2219;63844037055351;63844037055403;6;250,2968;6e4d7fa8b2
2220;63844037055756;63844037055793;6;181,9542;6e4d7fa8b2
2221;63844037056000;63844037056040;6;182,6276;6e4d7fa8b2
2222;63844037056213;63844037056280;6;284,043;6e4d7fa8b2
2223;63844037056723;63844037056762;6;214,7797;6e4d7fa8b2
2224;63844037058431;63844037058496;6;231,4583;6e4d7fa8b2
2225;63844037058521;63844037058573;6;158,4486;6e4d7fa8b2
2226;63844037058768;63844037058795;6;141,0326;6e4d7fa8b2
2227;63844037059734;63844037059787;6;218,2015;6e4d7fa8b2
2228;63844037060142;63844037060208;6;247,5527;6e4d7fa8b2
2229;63844037060400;63844037060425;6;322,2617;6e4d7fa8b2
2230;63844037060541;63844037060578;6;153,3353;6e4d7fa8b2
2231;63844037060815;63844037060865;6;211,2928;6e4d7fa8b2
2232;63844037060973;63844037061033;6;313,8311;6e4d7fa8b2
2233;63844037061245;63844037061280;6;155,3254;6e4d7fa8b2
2234;63844037061352;63844037061422;6;371,6989;6e4d7fa8b2
2235;63844037061963;63844037062022;6;379,0645;6e4d7fa8b2
2236;63844037062250;63844037062309;6;360,7369;6e4d7fa8b2
2237;63844037063251;63844037063321;6;394,4504;6e4d7fa8b2
2238;63844037063731;63844037063778;6;257,2046;6e4d7fa8b2
2239;63844037063991;63844037064087;6;393,4304;6e4d7fa8b2
2240;63844037064485;63844037064543;6;432,5955;6e4d7fa8b2
2241;63844037064768;63844037064818;6;158,3625;6e4d7fa8b2
2242;63844037064985;63844037065032;6;119,7323;6e4d7fa8b2
2243;63844037065091;63844037065102;6;502,5603;6e4d7fa8b2
2244;63844037065126;63844037065140;6;580,3325;6e4d7fa8b2
2245;63844037065270;63844037065319;6;224,4199;6e4d7fa8b2
2246;63844037065414;63844037065464;6;310,5108;6e4d7fa8b2
2247;63844037065910;63844037065971;6;372,3966;6e4d7fa8b2
2248;63844037066108;63844037066133;6;67,38795;6e4d7fa8b2
2249;63844037066375;63844037066426;6;204,7856;6e4d7fa8b2
2250;63844037066519;63844037066571;6;417,4827;6e4d7fa8b2
2251;63844037066717;63844037066768;6;227,9804;6e4d7fa8b2
2252;63844037067007;63844037067033;6;521,9294;6e4d7fa8b2
2253;63844037067033;63844037067059;6;435,8963;6e4d7fa8b2
2254;63844037067424;63844037067453;6;400,8399;6e4d7fa8b2
2255;63844037067563;63844037067576;6;92,02734;6e4d7fa8b2
2256;63844037067617;63844037067684;6;84,32919;6e4d7fa8b2
2257;63844037067895;63844037067921;6;108,4491;6e4d7fa8b2
2258;63844037068242;63844037068280;6;229,3061;6e4d7fa8b2
2259;63844037068407;63844037068444;6;152,1655;6e4d7fa8b2
