Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
496;63844639782704;63844639782772;2;23,70811;146fbc180f
497;63844639783232;63844639783269;2;6,815955;146fbc180f
498;63844639783680;63844639783714;2;13,81257;146fbc180f
499;63844639784259;63844639784303;2;8,124244;146fbc180f
500;63844639784632;63844639784665;2;10,14567;146fbc180f
501;63844639784883;63844639784928;2;14,90238;146fbc180f
502;63844639785462;63844639785495;2;9,687039;146fbc180f
503;63844639785863;63844639785909;2;13,96414;146fbc180f
504;63844639787129;63844639787174;2;14,65024;146fbc180f
505;63844639787394;63844639787432;2;7,755574;146fbc180f
506;63844639787685;63844639787698;2;5,874063;146fbc180f
507;63844639787849;63844639787875;2;5,060473;146fbc180f
508;63844639788010;63844639788036;2;3,377364;146fbc180f
509;63844639788050;63844639788139;2;6,877802;146fbc180f
510;63844639788177;63844639788203;2;4,267281;146fbc180f
511;63844639789151;63844639789176;2;3,820083;146fbc180f
512;63844639790021;63844639790060;2;10,75929;146fbc180f
513;63844639790208;63844639790233;2;6,233192;146fbc180f
514;63844639790864;63844639790887;2;1,853613;146fbc180f
515;63844639791111;63844639791149;2;8,155286;146fbc180f
516;63844639791372;63844639791422;2;13,10823;146fbc180f
517;63844639792364;63844639792376;2;4,223965;146fbc180f
518;63844639792453;63844639792585;2;12,13265;146fbc180f
519;63844639792599;63844639792650;2;12,34101;146fbc180f
520;63844639793903;63844639793936;2;5,0855;146fbc180f
521;63844639794503;63844639794558;2;16,25372;146fbc180f
522;63844639794925;63844639794959;2;9,08545;146fbc180f
523;63844639795303;63844639795336;2;6,581685;146fbc180f
524;63844639795928;63844639795985;2;12,76925;146fbc180f
525;63844639796326;63844639796360;2;5,654265;146fbc180f
526;63844639796711;63844639796769;2;22,10134;146fbc180f
527;63844639797410;63844639797479;2;26,67559;146fbc180f
528;63844639797635;63844639797669;2;9,352043;146fbc180f
529;63844639797969;63844639798002;2;5,813959;146fbc180f
530;63844639798168;63844639798202;2;10,5401;146fbc180f
531;63844639798602;63844639798635;2;5,141252;146fbc180f
532;63844639798846;63844639798913;2;25,16185;146fbc180f
533;63844639799580;63844639799602;2;2,028543;146fbc180f
534;63844639799980;63844639800047;2;17,54983;146fbc180f
535;63844639800149;63844639800207;2;14,75202;146fbc180f
536;63844639800493;63844639800526;2;3,169347;146fbc180f
537;63844639800767;63844639800789;2;2,576255;146fbc180f
538;63844639801192;63844639801215;2;3,230406;146fbc180f
539;63844639801672;63844639801720;2;14,83148;146fbc180f
540;63844639801819;63844639801878;2;28,39941;146fbc180f
541;63844639802013;63844639802060;2;11,73522;146fbc180f
542;63844639802285;63844639802321;2;7,032213;146fbc180f
543;63844639802441;63844639802465;2;6,476264;146fbc180f
544;63844639802951;63844639803000;2;11,58749;146fbc180f
545;63844639803965;63844639804000;2;2,634777;146fbc180f
546;63844639804317;63844639804375;2;20,97987;146fbc180f
547;63844639804555;63844639804617;2;6,882705;146fbc180f
548;63844639804748;63844639804832;2;7,752259;146fbc180f
549;63844639805103;63844639805150;2;17,7898;146fbc180f
550;63844639805613;63844639805661;2;11,79121;146fbc180f
551;63844639805908;63844639805935;2;3,289619;146fbc180f
552;63844639806076;63844639806126;2;11,95853;146fbc180f
553;63844639806558;63844639806614;2;12,05063;146fbc180f
554;63844639807226;63844639807237;2;2,03211;146fbc180f
555;63844639807617;63844639807672;2;24,52729;146fbc180f
556;63844639807772;63844639807816;2;3,449293;146fbc180f
557;63844639807905;63844639807960;2;13,65276;146fbc180f
558;63844639808361;63844639808417;2;18,69018;146fbc180f
559;63844639808655;63844639808678;2;5,936731;146fbc180f
560;63844639809096;63844639809108;2;1,64056;146fbc180f
561;63844639809374;63844639809418;2;12,93331;146fbc180f
562;63844639809652;63844639809663;2;4,438267;146fbc180f
563;63844639809817;63844639809896;2;6,596893;146fbc180f
564;63844639810184;63844639810240;2;13,36259;146fbc180f
565;63844639810702;63844639810745;2;8,797969;146fbc180f
566;63844639810901;63844639810945;2;8,826324;146fbc180f
567;63844639811355;63844639811399;2;10,92842;146fbc180f
568;63844639811663;63844639811685;2;6,20861;146fbc180f
569;63844639811918;63844639811984;2;17,18616;146fbc180f
570;63844639812162;63844639812215;2;19,36244;146fbc180f
571;63844639812648;63844639812682;2;1,949131;146fbc180f
572;63844639812927;63844639812960;2;8,033604;146fbc180f
573;63844639813127;63844639813160;2;4,217934;146fbc180f
574;63844639813327;63844639813371;2;8,608569;146fbc180f
575;63844639813770;63844639813838;2;20,64551;146fbc180f
576;63844639814093;63844639814138;2;11,48631;146fbc180f
577;63844639814405;63844639814460;2;15,47979;146fbc180f
578;63844639814704;63844639814737;2;11,54369;146fbc180f
579;63844639814936;63844639814991;2;13,72713;146fbc180f
580;63844639815227;63844639815238;2;4,081927;146fbc180f
581;63844639815649;63844639815716;2;7,599928;146fbc180f
582;63844639816627;63844639816660;2;6,714664;146fbc180f
583;63844639817216;63844639817238;2;3,735387;146fbc180f
584;63844639817838;63844639817849;2;1,289223;146fbc180f
585;63844639818405;63844639818438;2;3,43342;146fbc180f
586;63844639818549;63844639818594;2;14,28743;146fbc180f
587;63844639819250;63844639819293;2;10,26533;146fbc180f
588;63844639819404;63844639819459;2;20,14143;146fbc180f
589;63844639819670;63844639819715;2;11,57999;146fbc180f
590;63844639820116;63844639820160;2;17,72902;146fbc180f
591;63844639820416;63844639820449;2;10,23109;146fbc180f
592;63844639820746;63844639820791;2;13,76858;146fbc180f
593;63844639820987;63844639821043;2;19,5294;146fbc180f
594;63844639821305;63844639821349;2;12,86831;146fbc180f
595;63844639821808;63844639821852;2;14,89236;146fbc180f
596;63844639822008;63844639822052;2;9,347398;146fbc180f
597;63844639822519;63844639822541;2;3,557324;146fbc180f
598;63844639822785;63844639822807;2;3,051013;146fbc180f
599;63844639823019;63844639823108;2;27,81954;146fbc180f
600;63844639823197;63844639823274;2;5,22341;146fbc180f
601;63844639823319;63844639823352;2;3,965066;146fbc180f
602;63844639823830;63844639823864;2;7,158426;146fbc180f
603;63844639824063;63844639824096;2;12,53758;146fbc180f
604;63844639824330;63844639824363;2;3,443839;146fbc180f
605;63844639824558;63844639824604;2;16,13568;146fbc180f
606;63844639824832;63844639824903;2;18,85246;146fbc180f
607;63844639825427;63844639825462;2;4,771631;146fbc180f
608;63844639825918;63844639825952;2;8,968588;146fbc180f
609;63844639826216;63844639826249;2;5,257845;146fbc180f
610;63844639827988;63844639828026;2;5,64542;146fbc180f
611;63844639828220;63844639828243;2;2,483331;146fbc180f
612;63844639828544;63844639828578;2;9,24061;146fbc180f
613;63844639828775;63844639828835;2;18,18331;146fbc180f
614;63844639829287;63844639829320;2;8,439804;146fbc180f
615;63844639829699;63844639829759;2;19,20027;146fbc180f
616;63844639830252;63844639830308;2;6,147236;146fbc180f
617;63844639830320;63844639830411;2;1,469404;146fbc180f
618;63844639830629;63844639830651;2;2,563612;146fbc180f
619;63844639830933;63844639830966;2;3,507662;146fbc180f
620;63844639831300;63844639831322;2;7,49965;146fbc180f
621;63844639831513;63844639831546;2;8,232562;146fbc180f
622;63844639831768;63844639831790;2;4,064523;146fbc180f
623;63844639832258;63844639832292;2;6,807662;146fbc180f
624;63844639832536;63844639832569;2;7,956901;146fbc180f
625;63844639832758;63844639832803;2;16,97709;146fbc180f
626;63844639833325;63844639833359;2;4,039972;146fbc180f
627;63844639834816;63844639834873;2;19,66185;146fbc180f
628;63844639834969;63844639835103;2;0,8180492;146fbc180f
629;63844639835308;63844639835382;2;20,28411;146fbc180f
630;63844639835482;63844639835607;2;8,095436;146fbc180f
631;63844639835787;63844639835839;2;10,03256;146fbc180f
632;63844639836044;63844639836096;2;15,2971;146fbc180f
633;63844639836700;63844639836765;2;24,09328;146fbc180f
634;63844639836991;63844639837041;2;23,74549;146fbc180f
635;63844639837317;63844639837365;2;12,60844;146fbc180f
636;63844639837404;63844639837416;2;6,439037;146fbc180f
637;63844639837815;63844639837861;2;6,462049;146fbc180f
638;63844639838173;63844639838206;2;6,292703;146fbc180f
639;63844639839202;63844639839246;2;13,94094;146fbc180f
640;63844639839546;63844639839602;2;14,58673;146fbc180f
641;63844639839802;63844639839846;2;13,79925;146fbc180f
642;63844639840046;63844639840090;2;8,843713;146fbc180f
643;63844639840814;63844639840847;2;5,201909;146fbc180f
644;63844639841036;63844639841070;2;8,611078;146fbc180f
645;63844639841236;63844639841258;2;6,383436;146fbc180f
646;63844639841761;63844639841794;-2;16,20899;146fbc180f
647;63844639842038;63844639842072;-2;5,473642;146fbc180f
648;63844639842229;63844639842292;-2;10,37354;146fbc180f
649;63844639842440;63844639842483;-2;10,16628;146fbc180f
650;63844639842650;63844639842672;-2;5,287501;146fbc180f
651;63844639842891;63844639842946;-2;22,49225;146fbc180f
652;63844639843128;63844639843163;-2;4,023847;146fbc180f
653;63844639843317;63844639843395;-2;20,87587;146fbc180f
654;63844639843594;63844639843639;-2;2,804492;146fbc180f
655;63844639843839;63844639843894;-2;12,11186;146fbc180f
656;63844639844141;63844639844201;-2;20,97988;146fbc180f
657;63844639844770;63844639844794;-2;3,420222;146fbc180f
658;63844639846362;63844639846436;-2;31,16446;146fbc180f
659;63844639846577;63844639846590;-2;3,379277;146fbc180f
660;63844639846682;63844639846928;-2;10,33641;146fbc180f
661;63844639847206;63844639847273;-2;17,33517;146fbc180f
662;63844639847495;63844639847550;-2;21,87464;146fbc180f
663;63844639847695;63844639847762;-2;23,04756;146fbc180f
664;63844639847950;63844639847984;-2;9,76974;146fbc180f
665;63844639848395;63844639848450;-2;21,11428;146fbc180f
666;63844639848663;63844639848728;-2;25,37979;146fbc180f
667;63844639848928;63844639848962;-2;6,077799;146fbc180f
668;63844639849117;63844639849162;-2;12,80145;146fbc180f
669;63844639849384;63844639849406;-2;4,21073;146fbc180f
670;63844639849562;63844639849606;-2;13,94395;146fbc180f
671;63844639849795;63844639849850;-2;16,85083;146fbc180f
672;63844639850150;63844639850173;-2;2,053761;146fbc180f
673;63844639850650;63844639850673;-2;2,894823;146fbc180f
674;63844639850817;63844639850839;-2;3,622231;146fbc180f
675;63844639851328;63844639851373;-2;12,34795;146fbc180f
676;63844639851606;63844639851661;-2;13,17204;146fbc180f
677;63844639851984;63844639852017;-2;6,045621;146fbc180f
678;63844639852214;63844639852259;-2;18,45131;146fbc180f
679;63844639852528;63844639852584;-2;20,75709;146fbc180f
680;63844639852773;63844639852795;-2;12,36415;146fbc180f
681;63844639853917;63844639853940;-2;3,376204;146fbc180f
682;63844639854184;63844639854217;-2;4,651979;146fbc180f
683;63844639854573;63844639854617;-2;12,20852;146fbc180f
684;63844639854862;63844639854917;-2;14,00728;146fbc180f
685;63844639855073;63844639855128;-2;21,59385;146fbc180f
686;63844639855418;63844639855473;-2;16,13794;146fbc180f
687;63844639855773;63844639855806;-2;7,93662;146fbc180f
688;63844639855984;63844639856029;-2;4,930461;146fbc180f
689;63844639856206;63844639856239;-2;11,05815;146fbc180f
690;63844639856450;63844639856495;-2;11,73312;146fbc180f
691;63844639856684;63844639856728;-2;10,95485;146fbc180f
692;63844639857050;63844639857106;-2;11,231;146fbc180f
693;63844639857273;63844639857284;-2;1,930872;146fbc180f
694;63844639857462;63844639857505;-2;8,091458;146fbc180f
695;63844639858039;63844639858062;-2;1,516074;146fbc180f
696;63844639858261;63844639858284;-2;1,497763;146fbc180f
697;63844639858439;63844639858472;-2;5,803329;146fbc180f
698;63844639858839;63844639858861;-2;4,785447;146fbc180f
699;63844639859017;63844639859061;-2;8,412582;146fbc180f
700;63844639860017;63844639860050;-2;5,023909;146fbc180f
701;63844639860628;63844639860684;3;13,36024;146fbc180f
702;63844639860873;63844639860906;3;6,982525;146fbc180f
703;63844639861050;63844639861095;3;10,97313;146fbc180f
704;63844639861284;63844639861328;3;13,04311;146fbc180f
705;63844639861695;63844639861717;3;3,488014;146fbc180f
706;63844639862084;63844639862106;3;3,933828;146fbc180f
707;63844639862362;63844639862395;3;4,299425;146fbc180f
708;63844639862684;63844639862717;3;5,907604;146fbc180f
709;63844639862917;63844639862950;3;4,349201;146fbc180f
710;63844639863350;63844639863395;3;3,901488;146fbc180f
711;63844639863695;63844639863706;3;5,412184;146fbc180f
712;63844639864017;63844639864051;3;5,222847;146fbc180f
713;63844639864362;63844639864395;3;6,010141;146fbc180f
714;63844639865095;63844639865106;3;1,543957;146fbc180f
715;63844639865450;63844639865473;3;4,446159;146fbc180f
716;63844639865739;63844639865762;3;1,705939;146fbc180f
717;63844639866062;63844639866095;3;7,615638;146fbc180f
718;63844639866272;63844639866339;3;25,50171;146fbc180f
719;63844639866628;63844639866662;3;4,444705;146fbc180f
720;63844639866972;63844639867005;3;3,648944;146fbc180f
721;63844639867472;63844639867495;3;3,969015;146fbc180f
722;63844639867940;63844639867962;3;3,062988;146fbc180f
723;63844639868139;63844639868194;3;17,81866;146fbc180f
724;63844639868617;63844639868639;3;2,318071;146fbc180f
725;63844639868817;63844639868850;3;5,957266;146fbc180f
726;63844639869050;63844639869084;3;4,457247;146fbc180f
727;63844639869428;63844639869450;3;1,169021;146fbc180f
728;63844639869617;63844639869662;3;13,17279;146fbc180f
729;63844639869873;63844639869884;3;1,420375;146fbc180f
730;63844639870194;63844639870239;3;14,2161;146fbc180f
731;63844639870588;63844639870633;3;9,047068;146fbc180f
732;63844639871067;63844639871110;3;10,99705;146fbc180f
733;63844639871279;63844639871334;3;18,78534;146fbc180f
734;63844639871576;63844639871647;3;20,50479;146fbc180f
735;63844639871870;63844639871926;3;20,68628;146fbc180f
736;63844639872103;63844639872115;3;1,236697;146fbc180f
737;63844639872327;63844639872360;3;7,497581;146fbc180f
738;63844639872831;63844639872853;3;3,807195;146fbc180f
739;63844639873168;63844639873203;3;7,255662;146fbc180f
740;63844639873444;63844639873490;3;10,38415;146fbc180f
741;63844639874257;63844639874302;3;11,97643;146fbc180f
742;63844639874596;63844639874635;3;16,10889;146fbc180f
743;63844639874759;63844639874796;3;7,254499;146fbc180f
744;63844639874969;63844639875006;3;16,27729;146fbc180f
745;63844639875942;63844639876016;3;23,3892;146fbc180f
746;63844639878469;63844639878526;3;16,74211;146fbc180f
747;63844639878750;63844639878806;3;6,988506;146fbc180f
748;63844639879179;63844639879212;3;4,012003;146fbc180f
749;63844639879757;63844639879768;3;2,249075;146fbc180f
750;63844639879800;63844639879834;3;4,537471;146fbc180f
751;63844639880012;63844639880056;3;16,62119;146fbc180f
752;63844639880245;63844639880323;3;14,7055;146fbc180f
753;63844639880434;63844639880456;3;3,633511;146fbc180f
754;63844639880490;63844639880512;3;1,937853;146fbc180f
755;63844639880556;63844639880590;3;3,311389;146fbc180f
756;63844639881026;63844639881070;3;4,340636;146fbc180f
757;63844639881249;63844639881327;3;31,86393;146fbc180f
758;63844639882668;63844639882712;3;16,44213;146fbc180f
759;63844639883099;63844639883136;3;8,487208;146fbc180f
760;63844639883293;63844639883350;3;18,07088;146fbc180f
761;63844639883848;63844639883883;3;5,208459;146fbc180f
762;63844639884438;63844639884462;3;1,86162;146fbc180f
763;63844639885346;63844639885380;3;7,313676;146fbc180f
764;63844639886496;63844639886531;3;11,055;146fbc180f
765;63844639886872;63844639886920;3;18,69452;146fbc180f
766;63844639887046;63844639887094;3;16,55624;146fbc180f
767;63844639887329;63844639887378;3;16,57358;146fbc180f
768;63844639888565;63844639888601;3;7,667285;146fbc180f
769;63844639888881;63844639888914;3;8,812893;146fbc180f
770;63844639889360;63844639889405;3;7,673324;146fbc180f
771;63844639889630;63844639889664;3;3,071795;146fbc180f
772;63844639890537;63844639890592;3;17,43538;146fbc180f
773;63844639890837;63844639890903;3;15,04639;146fbc180f
774;63844639891381;63844639891415;3;3,820852;146fbc180f
775;63844639891815;63844639891993;3;14,13041;146fbc180f
776;63844639892082;63844639892148;3;24,24259;146fbc180f
777;63844639892618;63844639892663;3;11,63686;146fbc180f
778;63844639892882;63844639892915;3;3,524201;146fbc180f
779;63844639893112;63844639893134;3;3,833285;146fbc180f
780;63844639893430;63844639893468;3;11,19843;146fbc180f
781;63844639893605;63844639893674;3;33,30851;146fbc180f
782;63844639893847;63844639893881;3;6,453151;146fbc180f
783;63844639894087;63844639894191;3;37,72694;146fbc180f
784;63844639894215;63844639894237;3;2,092374;146fbc180f
785;63844639894271;63844639894362;3;9,926819;146fbc180f
786;63844639894774;63844639894800;3;2,901578;146fbc180f
787;63844639895184;63844639895207;3;3,176012;146fbc180f
788;63844639895636;63844639895670;3;2,568493;146fbc180f
789;63844639897390;63844639897412;3;4,429388;146fbc180f
790;63844639897793;63844639897854;3;18,56259;146fbc180f
791;63844639898026;63844639898063;3;9,979258;146fbc180f
792;63844639898259;63844639898318;3;7,138255;146fbc180f
793;63844639898465;63844639898515;3;5,982123;146fbc180f
794;63844639898724;63844639898748;3;2,610221;146fbc180f
795;63844639899639;63844639899701;3;13,83393;146fbc180f
796;63844639900992;63844639901028;3;7,049181;146fbc180f
797;63844639901194;63844639901239;3;14,59143;146fbc180f
798;63844639901685;63844639901730;3;5,565177;146fbc180f
799;63844639902803;63844639902848;3;14,62175;146fbc180f
800;63844639902992;63844639903014;3;2,432365;146fbc180f
801;63844639903036;63844639903092;3;9,615786;146fbc180f
802;63844639903337;63844639903370;3;8,703058;146fbc180f
803;63844639904748;63844639904770;3;5,390379;146fbc180f
804;63844639904881;63844639904946;3;3,686793;146fbc180f
805;63844639905061;63844639905127;3;15,17754;146fbc180f
806;63844639905406;63844639905427;3;1,304013;146fbc180f
807;63844639905739;63844639905793;3;17,99776;146fbc180f
808;63844639906094;63844639906139;3;14,5316;146fbc180f
809;63844639906339;63844639906383;3;9,882544;146fbc180f
810;63844639906549;63844639906583;3;6,732428;146fbc180f
811;63844639907727;63844639907805;3;26,40199;146fbc180f
812;63844639908205;63844639908258;3;9,894953;146fbc180f
813;63844639908465;63844639908509;3;9,715109;146fbc180f
814;63844639908916;63844639908958;3;5,552485;146fbc180f
815;63844639909227;63844639909316;3;23,70339;146fbc180f
816;63844639909526;63844639909560;3;2,003302;146fbc180f
817;63844639909827;63844639909894;3;22,92563;146fbc180f
818;63844639910305;63844639910327;3;3,951857;146fbc180f
819;63844639910504;63844639910549;3;10,95057;146fbc180f
820;63844639910749;63844639910827;3;24,90679;146fbc180f
821;63844639911001;63844639911046;3;15,36336;146fbc180f
822;63844639911230;63844639911264;3;4,388562;146fbc180f
823;63844639911671;63844639911705;3;4,564887;146fbc180f
824;63844639912005;63844639912038;3;4,616601;146fbc180f
825;63844639912248;63844639912277;3;3,409328;146fbc180f
826;63844639912508;63844639912553;3;7,734643;146fbc180f
827;63844639912688;63844639912723;3;10,93846;146fbc180f
828;63844639914426;63844639914460;3;10,08629;146fbc180f
829;63844639914908;63844639914919;3;1,422991;146fbc180f
830;63844639915345;63844639915368;3;2,910806;146fbc180f
831;63844639915917;63844639915940;3;6,612215;146fbc180f
832;63844639916326;63844639916371;3;9,832714;146fbc180f
833;63844639916638;63844639916705;3;22,87324;146fbc180f
834;63844639916780;63844639916807;3;8,065187;146fbc180f
835;63844639916969;63844639917020;3;10,72673;146fbc180f
836;63844639917111;63844639917160;3;4,167674;146fbc180f
837;63844639917369;63844639917406;3;9,959708;146fbc180f
838;63844639917795;63844639917807;3;4,939076;146fbc180f
839;63844639918115;63844639918139;3;10,18024;146fbc180f
840;63844639918151;63844639918186;3;18,90079;146fbc180f
841;63844639918525;63844639918570;3;7,289438;146fbc180f
842;63844639918928;63844639918962;3;9,079392;146fbc180f
843;63844639920136;63844639920203;3;16,57855;146fbc180f
844;63844639920360;63844639920415;3;13,9976;146fbc180f
845;63844639920867;63844639920924;3;8,607108;146fbc180f
846;63844639921634;63844639921669;3;5,925263;146fbc180f
847;63844639922197;63844639922208;3;1,843556;146fbc180f
848;63844639922927;63844639922961;3;14,07004;146fbc180f
849;63844639923217;63844639923251;3;2,790077;146fbc180f
850;63844639923486;63844639923520;3;2,423255;146fbc180f
851;63844639923763;63844639923809;3;11,32288;146fbc180f
852;63844639924157;63844639924202;3;8,545574;146fbc180f
853;63844639924608;63844639924644;3;4,284823;146fbc180f
854;63844639924981;63844639925017;3;8,143023;146fbc180f
855;63844639925446;63844639925468;3;4,944349;146fbc180f
856;63844639925886;63844639925949;3;23,45697;146fbc180f
857;63844639926113;63844639926137;3;9,215118;146fbc180f
858;63844639926290;63844639926315;3;6,275542;146fbc180f
859;63844639926494;63844639926546;3;11,80772;146fbc180f
860;63844639927163;63844639927216;3;22,82912;146fbc180f
861;63844639927483;63844639927535;3;10,35887;146fbc180f
862;63844639927784;63844639927835;3;16,09399;146fbc180f
863;63844639928312;63844639928379;3;18,95411;146fbc180f
864;63844639928667;63844639928734;3;21,6361;146fbc180f
865;63844639928923;63844639928956;3;2,920474;146fbc180f
866;63844639930079;63844639930134;3;23,98978;146fbc180f
867;63844639931191;63844639931225;3;2,995194;146fbc180f
868;63844639931302;63844639931313;3;1,748988;146fbc180f
869;63844639931547;63844639931569;3;5,106722;146fbc180f
870;63844639933102;63844639933147;3;11,53818;146fbc180f
871;63844639933381;63844639933403;3;3,676475;146fbc180f
872;63844639933979;63844639934002;3;2,503349;146fbc180f
873;63844639934169;63844639934180;3;1,28664;146fbc180f
874;63844639934335;63844639934413;3;27,29696;146fbc180f
875;63844639934624;63844639934680;3;17,8898;146fbc180f
876;63844639934747;63844639934791;3;11,74754;146fbc180f
877;63844639935147;63844639935191;3;8,640656;146fbc180f
878;63844639935325;63844639935393;3;32,63394;146fbc180f
879;63844639935758;63844639935803;3;14,8569;146fbc180f
880;63844639935906;63844639935955;3;12,18219;146fbc180f
881;63844639936138;63844639936172;3;5,048883;146fbc180f
882;63844639936508;63844639936530;3;4,429963;146fbc180f
883;63844639938405;63844639938464;3;21,1394;146fbc180f
884;63844639938549;63844639938683;3;15,56305;146fbc180f
885;63844639938795;63844639938846;3;6,552212;146fbc180f
886;63844639938973;63844639939023;3;15,52924;146fbc180f
887;63844639939175;63844639939212;3;14,20113;146fbc180f
888;63844639939463;63844639939501;3;11,06666;146fbc180f
889;63844639940142;63844639940203;3;15,48067;146fbc180f
890;63844639940616;63844639940639;3;2,07226;146fbc180f
891;63844639941514;63844639941560;3;7,12574;146fbc180f
892;63844639941718;63844639941753;3;5,244375;146fbc180f
893;63844639942249;63844639942305;3;17,23339;146fbc180f
894;63844639942339;63844639942360;3;1,219809;146fbc180f
895;63844639942405;63844639942439;3;4,056324;146fbc180f
896;63844639942460;63844639942516;3;17,01661;146fbc180f
897;63844639943270;63844639943303;3;4,566088;146fbc180f
898;63844639943892;63844639943925;-3;5,243441;146fbc180f
899;63844639944047;63844639944093;-3;15,21493;146fbc180f
900;63844639944348;63844639944403;-3;7,493314;146fbc180f
901;63844639944559;63844639944581;-3;6,049252;146fbc180f
902;63844639944670;63844639944748;-3;34,26236;146fbc180f
903;63844639945170;63844639945226;-3;20,06263;146fbc180f
904;63844639945390;63844639945436;-3;6,95511;146fbc180f
905;63844639945748;63844639945788;-3;9,059505;146fbc180f
906;63844639947835;63844639947885;-3;21,59282;146fbc180f
907;63844639947947;63844639948007;-3;14,57995;146fbc180f
908;63844639948178;63844639948245;-3;9,03729;146fbc180f
909;63844639948401;63844639948434;-3;13,19835;146fbc180f
910;63844639948715;63844639948780;-3;19,61729;146fbc180f
911;63844639949048;63844639949081;-3;6,200331;146fbc180f
912;63844639949482;63844639949515;-3;2,931847;146fbc180f
913;63844639949670;63844639949738;-3;23,35243;146fbc180f
914;63844639949918;63844639949952;-3;5,142661;146fbc180f
915;63844639950182;63844639950215;-3;2,800301;146fbc180f
916;63844639951770;63844639951803;-3;5,226673;146fbc180f
917;63844639952337;63844639952370;-3;4,984562;146fbc180f
918;63844639953668;63844639953712;-3;13,04513;146fbc180f
919;63844639953928;63844639953970;-3;13,8349;146fbc180f
920;63844639956453;63844639956475;-3;3,460344;146fbc180f
921;63844639957153;63844639957197;-3;9,959551;146fbc180f
922;63844639957509;63844639957542;-3;3,150575;146fbc180f
923;63844639957720;63844639957765;-3;6,451328;146fbc180f
924;63844639958042;63844639958087;-3;8,638724;146fbc180f
925;63844639958242;63844639958287;-3;7,970728;146fbc180f
926;63844639958429;63844639958474;-3;15,29568;146fbc180f
927;63844639958754;63844639958787;-3;5,020593;146fbc180f
928;63844639959521;63844639959554;4;11,21954;146fbc180f
929;63844639959966;63844639959999;4;2,384006;146fbc180f
930;63844639960254;63844639960277;4;3,758173;146fbc180f
931;63844639960544;63844639960577;4;3,503864;146fbc180f
932;63844639960877;63844639960922;4;14,40844;146fbc180f
933;63844639961357;63844639961400;4;7,073128;146fbc180f
934;63844639961688;63844639961722;4;5,619845;146fbc180f
935;63844639962100;63844639962133;4;5,322849;146fbc180f
936;63844639962422;63844639962456;4;11,77671;146fbc180f
937;63844639964001;63844639964012;4;1,937146;146fbc180f
938;63844639964190;63844639964234;4;8,73597;146fbc180f
939;63844639964423;63844639964457;4;6,966832;146fbc180f
940;63844639964590;63844639964623;4;14,60283;146fbc180f
941;63844639966342;63844639966387;4;9,443066;146fbc180f
942;63844639966543;63844639966587;4;17,10856;146fbc180f
943;63844639966787;63844639966810;4;2,971967;146fbc180f
944;63844639967068;63844639967102;4;8,774269;146fbc180f
945;63844639967317;63844639967361;4;11,09056;146fbc180f
946;63844639967611;63844639967692;4;32,49783;146fbc180f
947;63844639967914;63844639967962;4;14,72599;146fbc180f
948;63844639968206;63844639968254;4;9,703506;146fbc180f
949;63844639968392;63844639968415;4;1,694659;146fbc180f
950;63844639968546;63844639968592;4;10,63525;146fbc180f
951;63844639968883;63844639968966;4;31,50135;146fbc180f
952;63844639969338;63844639969372;4;6,462079;146fbc180f
953;63844639969578;63844639969634;4;16,89141;146fbc180f
954;63844639969794;63844639969839;4;7,335882;146fbc180f
955;63844639970180;63844639970249;4;25,73252;146fbc180f
956;63844639970429;63844639970444;4;1,618946;146fbc180f
957;63844639970636;63844639970659;4;4,51731;146fbc180f
958;63844639970923;63844639971014;4;33,80088;146fbc180f
959;63844639971128;63844639971184;4;29,88862;146fbc180f
960;63844639971470;63844639971494;4;2,194459;146fbc180f
961;63844639971723;63844639971756;4;5,376547;146fbc180f
962;63844639972366;63844639972400;4;8,266455;146fbc180f
963;63844639972650;63844639972708;4;20,5501;146fbc180f
964;63844639972885;63844639972956;4;19,94069;146fbc180f
965;63844639973135;63844639973194;4;7,083493;146fbc180f
966;63844639973825;63844639973848;4;4,210125;146fbc180f
967;63844639976647;63844639976696;4;7,694651;146fbc180f
968;63844639976894;63844639976957;4;17,02019;146fbc180f
969;63844639977183;63844639977246;4;21,33387;146fbc180f
970;63844639977305;63844639977317;4;1,206745;146fbc180f
971;63844639977354;63844639977412;4;4,369643;146fbc180f
972;63844639977437;63844639977470;4;5,312679;146fbc180f
973;63844639977929;63844639977940;4;1,140724;146fbc180f
974;63844639978610;63844639978666;4;21,56025;146fbc180f
975;63844639978845;63844639978890;4;9,898848;146fbc180f
976;63844639979161;63844639979194;4;3,816904;146fbc180f
977;63844639980475;63844639980519;4;9,375866;146fbc180f
978;63844639980814;63844639980837;4;2,357836;146fbc180f
979;63844639980895;63844639980940;4;12,5408;146fbc180f
980;63844639981137;63844639981161;4;1,815207;146fbc180f
981;63844639981683;63844639981705;4;3,839614;146fbc180f
982;63844639982032;63844639982067;4;4,502978;146fbc180f
983;63844639982493;63844639982556;4;25,21859;146fbc180f
984;63844639982634;63844639982710;4;6,291955;146fbc180f
985;63844639982734;63844639982771;4;7,569086;146fbc180f
986;63844639983200;63844639983250;4;6,366581;146fbc180f
987;63844639983841;63844639983879;4;12,32757;146fbc180f
988;63844639984249;63844639984273;4;7,316305;146fbc180f
989;63844639984786;63844639984833;4;8,531636;146fbc180f
990;63844639985038;63844639985084;4;8,97045;146fbc180f
