Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
1655;63844557147278;63844557147356;5;91,59712;36782ec562
1656;63844557147616;63844557147653;5;125,4202;36782ec562
1657;63844557149170;63844557149195;5;87,50681;36782ec562
1658;63844557150042;63844557150095;5;247,8136;36782ec562
1659;63844557150262;63844557150303;5;191,5344;36782ec562
1660;63844557150686;63844557150752;5;208,5645;36782ec562
1661;63844557151093;63844557151150;5;132,2354;36782ec562
1662;63844557152008;63844557152034;5;81,12174;36782ec562
1663;63844557152421;63844557152463;5;159,6239;36782ec562
1664;63844557152753;63844557152770;5;299,5777;36782ec562
1665;63844557152850;63844557152878;5;313,2031;36782ec562
1666;63844557152893;63844557152906;5;43,55528;36782ec562
1667;63844557153067;63844557153174;5;38,94629;36782ec562
1668;63844557153355;63844557153368;5;100,2334;36782ec562
1669;63844557153393;63844557153485;5;127,1503;36782ec562
1670;63844557153498;63844557153538;5;139,832;36782ec562
1671;63844557153576;63844557153745;5;145,3524;36782ec562
1672;63844557153784;63844557153971;5;67,8852;36782ec562
1673;63844557154340;63844557154394;5;84,8292;36782ec562
1674;63844557154872;63844557154910;5;178,9613;36782ec562
1675;63844557155900;63844557155933;5;104,2908;36782ec562
1676;63844557155979;63844557156010;5;188,3093;36782ec562
1677;63844557156248;63844557156294;5;185,1849;36782ec562
1678;63844557157497;63844557157512;5;292,2228;36782ec562
1679;63844557157621;63844557157670;5;81,25712;36782ec562
1680;63844557157729;63844557158015;5;9,499137;36782ec562
1681;63844557158059;63844557158316;5;4,095638;36782ec562
1682;63844557158597;63844557158737;5;69,49811;36782ec562
1683;63844557158749;63844557158800;5;282,6709;36782ec562
1684;63844557158862;63844557159150;5;71,40297;36782ec562
1685;63844557159190;63844557159240;5;118,1746;36782ec562
1686;63844557159518;63844557159558;5;119,1565;36782ec562
1687;63844557159812;63844557159864;5;164,8897;36782ec562
1688;63844557161137;63844557161189;5;187,5515;36782ec562
1689;63844557161332;63844557161384;5;144,2505;36782ec562
1690;63844557161752;63844557161818;5;257,7691;36782ec562
1691;63844557162145;63844557162186;5;154,1299;36782ec562
1692;63844557162518;63844557162588;5;208,8172;36782ec562
1693;63844557162936;63844557163006;5;215,2578;36782ec562
1694;63844557163408;63844557163462;5;152,2341;36782ec562
1695;63844557163875;63844557163903;5;358,7576;36782ec562
1696;63844557164457;63844557164536;5;260,2854;36782ec562
1697;63844557164548;63844557164573;5;86,75566;36782ec562
1698;63844557164598;63844557164803;5;29,41957;36782ec562
1699;63844557164818;63844557165020;5;78,85371;36782ec562
1700;63844557165045;63844557165072;5;99,2197;36782ec562
1701;63844557165084;63844557165243;5;107,8553;36782ec562
1702;63844557165573;63844557165651;5;313,2487;36782ec562
1703;63844557165743;63844557165917;5;47,92414;36782ec562
1704;63844557165983;63844557166115;5;83,2578;36782ec562
1705;63844557166286;63844557166298;5;96,45712;36782ec562
1706;63844557166392;63844557166404;5;183,4295;36782ec562
1707;63844557166616;63844557166683;5;341,8706;36782ec562
1708;63844557167229;63844557167267;5;157,7485;36782ec562
1709;63844557167737;63844557167762;5;91,23159;36782ec562
1710;63844557167885;63844557167951;5;135,4012;36782ec562
1711;63844557168126;63844557168180;5;136,1302;36782ec562
1712;63844557168287;63844557168314;5;99,87901;36782ec562
1713;63844557168487;63844557168515;5;76,19205;36782ec562
1714;63844557169037;63844557169107;5;130,9212;36782ec562
1715;63844557169182;63844557169241;5;168,8339;36782ec562
1716;63844557169477;63844557169567;5;260,9187;36782ec562
1717;63844557169895;63844557169923;5;96,5971;36782ec562
1718;63844557170312;63844557170374;5;375,3341;36782ec562
1719;63844557170432;63844557170445;5;126,6096;36782ec562
1720;63844557170887;63844557170931;5;150,5883;36782ec562
1721;63844557171064;63844557171152;5;285,6147;36782ec562
1722;63844557171311;63844557171372;5;246,8218;36782ec562
1723;63844557172220;63844557172263;5;153,4775;36782ec562
1724;63844557172263;63844557172293;5;99,78936;36782ec562
1725;63844557172307;63844557172436;5;142,918;36782ec562
1726;63844557172493;63844557172841;5;47,69804;36782ec562
1727;63844557172841;63844557172983;5;194,6993;36782ec562
1728;63844557172997;63844557173132;5;170,4007;36782ec562
1729;63844557173148;63844557173398;5;30,43592;36782ec562
1730;63844557175425;63844557175452;5;127,6024;36782ec562
1731;63844557175618;63844557175659;5;140,4839;36782ec562
1732;63844557176012;63844557176105;5;189,2645;36782ec562
1733;63844557177073;63844557177100;5;94,68978;36782ec562
1734;63844557177370;63844557177397;5;106,6774;36782ec562
1735;63844557177757;63844557177785;5;92,42782;36782ec562
1736;63844557177898;63844557177970;5;312,876;36782ec562
1737;63844557178330;63844557178383;5;131,9444;36782ec562
1738;63844557179149;63844557179205;5;271,3805;36782ec562
1739;63844557179540;63844557179619;5;112,4226;36782ec562
1740;63844557179619;63844557179659;5;183,6176;36782ec562
1741;63844557179698;63844557179710;5;82,15909;36782ec562
1742;63844557179737;63844557179882;5;113,798;36782ec562
1743;63844557180281;63844557180307;5;95,66515;36782ec562
1744;63844557180476;63844557180542;5;273,3155;36782ec562
1745;63844557181041;63844557181066;5;123,8858;36782ec562
1746;63844557181251;63844557181292;5;266,9733;36782ec562
1747;63844557181540;63844557181567;5;186,8356;36782ec562
1748;63844557181632;63844557181699;5;74,57472;36782ec562
1749;63844557182387;63844557182428;5;105,144;36782ec562
1750;63844557182467;63844557182520;5;250,8759;36782ec562
1751;63844557182742;63844557182794;5;159,6907;36782ec562
1752;63844557183256;63844557183298;5;107,119;36782ec562
1753;63844557183631;63844557183685;5;174,5244;36782ec562
1754;63844557184553;63844557184620;5;152,2401;36782ec562
1755;63844557184907;63844557184951;5;257,9998;36782ec562
1756;63844557185053;63844557185100;5;195,5179;36782ec562
1757;63844557185395;63844557185453;5;164,7801;36782ec562
1758;63844557185603;63844557185632;5;73,85279;36782ec562
1759;63844557186249;63844557186307;5;236,381;36782ec562
1760;63844557186441;63844557186484;5;214,6325;36782ec562
1761;63844557186649;63844557186692;5;207,8812;36782ec562
1762;63844557186973;63844557187003;5;149,8115;36782ec562
1763;63844557187271;63844557187303;5;55,48516;36782ec562
1764;63844557187538;63844557187627;5;370,5601;36782ec562
1765;63844557187937;63844557188026;5;329,3418;36782ec562
1766;63844557188188;63844557188247;5;251,1754;36782ec562
1767;63844557188425;63844557188471;5;227,2254;36782ec562
1768;63844557188752;63844557188810;5;172,5928;36782ec562
1769;63844557189483;63844557189528;5;222,6385;36782ec562
1770;63844557189916;63844557190106;5;96,50539;36782ec562
1771;63844557190120;63844557190133;5;470,9956;36782ec562
1772;63844557190165;63844557190208;5;241,7845;36782ec562
1773;63844557190221;63844557190251;5;105,2483;36782ec562
1774;63844557190267;63844557190481;5;112,0257;36782ec562
1775;63844557190494;63844557190550;5;332,4502;36782ec562
1776;63844557190563;63844557190603;5;89,44117;36782ec562
1777;63844557190617;63844557190828;5;40,00652;36782ec562
1778;63844557190843;63844557190870;5;78,70876;36782ec562
1779;63844557191169;63844557191206;5;239,5579;36782ec562
1780;63844557193929;63844557193981;5;265,9514;36782ec562
1781;63844557194165;63844557194220;5;144,4303;36782ec562
1782;63844557194503;63844557194516;5;200,8392;36782ec562
1783;63844557195393;63844557195420;5;65,71775;36782ec562
1784;63844557196119;63844557196132;5;533,6944;36782ec562
1785;63844557196143;63844557196170;5;414,188;36782ec562
1786;63844557196272;63844557196349;5;122,0595;36782ec562
1787;63844557196426;63844557196647;5;160,399;36782ec562
1788;63844557196647;63844557196700;5;313,6263;36782ec562
1789;63844557196792;63844557196858;5;91,55627;36782ec562
1790;63844557197109;63844557197175;5;363,3377;36782ec562
1791;63844557197751;63844557197802;5;147,0313;36782ec562
1792;63844557197936;63844557197973;5;145,7857;36782ec562
1793;63844557198328;63844557198395;5;246,6469;36782ec562
1794;63844557199973;63844557200042;5;180,7446;36782ec562
1795;63844557200422;63844557200482;5;185,116;36782ec562
1796;63844557200573;63844557200619;5;302,7445;36782ec562
1797;63844557200710;63844557200786;5;82,5445;36782ec562
1798;63844557200801;63844557200844;5;41,10215;36782ec562
1799;63844557201398;63844557201551;5;149,0526;36782ec562
1800;63844557201811;63844557201888;5;89,59302;36782ec562
1801;63844557202398;63844557202416;5;87,23799;36782ec562
1802;63844557202971;63844557203033;5;233,8708;36782ec562
1803;63844557203353;63844557203399;5;209,0809;36782ec562
1804;63844557203655;63844557203759;5;153,1821;36782ec562
1805;63844557203773;63844557203847;5;79,59627;36782ec562
1806;63844557203847;63844557203873;5;97,33;36782ec562
1807;63844557204103;63844557204116;5;98,24394;36782ec562
1808;63844557205795;63844557205853;5;206,975;36782ec562
1809;63844557206194;63844557206237;5;75,24426;36782ec562
1810;63844557206450;63844557206462;5;124,2099;36782ec562
1811;63844557206487;63844557206499;5;90,79042;36782ec562
1812;63844557206527;63844557206577;5;124,9862;36782ec562
1813;63844557206618;63844557206706;5;115,6623;36782ec562
1814;63844557207002;63844557207039;5;85,46117;36782ec562
1815;63844557209151;63844557209203;5;238,1501;36782ec562
1816;63844557209347;63844557209384;5;119,9686;36782ec562
1817;63844557209464;63844557209506;5;110,3836;36782ec562
1818;63844557209639;63844557209681;5;126,3888;36782ec562
1819;63844557210727;63844557210754;-5;339,7508;36782ec562
1820;63844557210849;63844557210874;-5;205,2326;36782ec562
1821;63844557210928;63844557210940;-5;82,12932;36782ec562
1822;63844557210966;63844557211106;-5;72,04828;36782ec562
1823;63844557211118;63844557211142;-5;98,56417;36782ec562
1824;63844557211217;63844557211264;-5;72,72193;36782ec562
1825;63844557211338;63844557211361;-5;96,06942;36782ec562
1826;63844557211555;63844557211605;-5;119,0678;36782ec562
1827;63844557212102;63844557212182;-5;211,0275;36782ec562
1828;63844557212182;63844557212292;-5;144,9356;36782ec562
1829;63844557212332;63844557212430;-5;36,75256;36782ec562
1830;63844557212559;63844557212602;-5;190,3126;36782ec562
1831;63844557212882;63844557212941;-5;104,7985;36782ec562
1832;63844557215507;63844557215569;-5;208,0844;36782ec562
1833;63844557215888;63844557215951;-5;135,9436;36782ec562
1834;63844557216087;63844557216105;-5;358,3466;36782ec562
1835;63844557216176;63844557216193;-5;179,5371;36782ec562
1836;63844557216207;63844557216237;-5;49,58801;36782ec562
1837;63844557216406;63844557216420;-5;122,4358;36782ec562
1838;63844557216433;63844557216475;-5;157,3864;36782ec562
1839;63844557216542;63844557216818;-5;51,32277;36782ec562
1840;63844557216831;63844557216870;-5;90,52277;36782ec562
1841;63844557216882;63844557217031;-5;90,76154;36782ec562
1842;63844557217058;63844557217118;-5;322,5102;36782ec562
1843;63844557217368;63844557217430;-5;256,0216;36782ec562
1844;63844557217564;63844557217726;-5;99,64201;36782ec562
1845;63844557217837;63844557217943;-5;107,3467;36782ec562
1846;63844557217955;63844557218005;-5;256,0164;36782ec562
1847;63844557218209;63844557218234;-5;114,3732;36782ec562
1848;63844557218598;63844557218647;-5;154,1639;36782ec562
1849;63844557218816;63844557218864;-5;255,2632;36782ec562
1850;63844557219265;63844557219302;-5;146,2003;36782ec562
1851;63844557219849;63844557219873;-5;92,0517;36782ec562
1852;63844557221338;63844557221375;-5;184,1621;36782ec562
1853;63844557221572;63844557221607;-5;123,7523;36782ec562
1854;63844557221705;63844557221767;-5;259,4159;36782ec562
1855;63844557222010;63844557222073;-5;221,3732;36782ec562
1856;63844557222342;63844557222405;-5;240,078;36782ec562
1857;63844557223149;63844557223186;-5;129,3248;36782ec562
1858;63844557223418;63844557223442;-5;132,1952;36782ec562
1859;63844557223651;63844557223663;-5;204,1139;36782ec562
1860;63844557223848;63844557223896;-5;209,1091;36782ec562
1861;63844557225720;63844557225744;-5;108,0701;36782ec562
1862;63844557225994;63844557226031;-5;95,02612;36782ec562
1863;63844557226477;63844557226516;-5;112,3129;36782ec562
1864;63844557226799;63844557226837;-5;96,09885;36782ec562
1865;63844557226910;63844557226948;-5;105,8244;36782ec562
1866;63844557227109;63844557227146;-5;126,8971;36782ec562
1867;63844557227255;63844557227330;-5;344,2626;36782ec562
1868;63844557227591;63844557227603;-5;149,1145;36782ec562
1869;63844557227801;63844557227825;-5;319,095;36782ec562
1870;63844557228120;63844557228148;-5;142,1879;36782ec562
1871;63844557228443;63844557228468;-5;110,7085;36782ec562
1872;63844557228899;63844557228938;-5;134,8131;36782ec562
1873;63844557229196;63844557229232;-5;127,1144;36782ec562
1874;63844557229417;63844557229464;-5;174,7092;36782ec562
1875;63844557229624;63844557229673;-5;228,6582;36782ec562
1876;63844557229807;63844557229854;-5;123,8841;36782ec562
1877;63844557230152;63844557230187;-5;143,1777;36782ec562
1878;63844557230408;63844557230447;-5;139,2658;36782ec562
1879;63844557230568;63844557230616;-5;128,3146;36782ec562
1880;63844557230838;63844557230885;-5;211,2057;36782ec562
1881;63844557231035;63844557231082;-5;166,0284;36782ec562
1882;63844557231291;63844557231328;-5;121,3993;36782ec562
1883;63844557231560;63844557231598;-5;226,8917;36782ec562
1884;63844557232341;63844557232369;-5;107,7939;36782ec562
1885;63844557232793;63844557232843;6;168,1914;36782ec562
1886;63844557233057;63844557233092;6;93,65044;36782ec562
1887;63844557233202;63844557233251;6;139,7794;36782ec562
1888;63844557233455;63844557233480;6;111,1785;36782ec562
1889;63844557233601;63844557233613;6;89,30299;36782ec562
1890;63844557233792;63844557233839;6;223,9139;36782ec562
1891;63844557234255;63844557234270;6;93,64697;36782ec562
1892;63844557234473;63844557234519;6;161,9534;36782ec562
1893;63844557234926;63844557234951;6;205,7957;36782ec562
1894;63844557235020;63844557235047;6;107,0598;36782ec562
1895;63844557235358;63844557235406;6;278,5391;36782ec562
1896;63844557236038;63844557236061;6;171,3171;36782ec562
1897;63844557236073;63844557236098;6;98,43063;36782ec562
1898;63844557236442;63844557236469;6;106,863;36782ec562
1899;63844557236646;63844557236683;6;102,5842;36782ec562
1900;63844557236908;63844557236931;6;92,73557;36782ec562
1901;63844557237123;63844557237183;6;232,8743;36782ec562
1902;63844557237615;63844557237638;6;106,3713;36782ec562
1903;63844557237743;63844557237781;6;100,195;36782ec562
1904;63844557238093;63844557238116;6;77,17249;36782ec562
1905;63844557238163;63844557238223;6;284,1551;36782ec562
1906;63844557238571;63844557238593;6;78,82214;36782ec562
1907;63844557238927;63844557238952;6;78,6809;36782ec562
1908;63844557239106;63844557239142;6;90,66214;36782ec562
1909;63844557239273;63844557239319;6;102,7748;36782ec562
1910;63844557239799;63844557239825;6;88,34002;36782ec562
1911;63844557239954;63844557240003;6;175,8102;36782ec562
1912;63844557240362;63844557240387;6;293,3523;36782ec562
1913;63844557240626;63844557240661;6;119,8672;36782ec562
1914;63844557240782;63844557240817;6;145,6408;36782ec562
1915;63844557241008;63844557241043;6;126,7698;36782ec562
1916;63844557241403;63844557241440;6;114,0751;36782ec562
1917;63844557241691;63844557241727;6;124,3136;36782ec562
1918;63844557242001;63844557242015;6;108,6606;36782ec562
1919;63844557242205;63844557242263;6;260,3351;36782ec562
1920;63844557242313;63844557242336;6;141,4711;36782ec562
1921;63844557242658;63844557242718;6;333,241;36782ec562
1922;63844557242815;63844557242826;6;118,7794;36782ec562
1923;63844557243030;63844557243066;6;108,6961;36782ec562
1924;63844557243270;63844557243306;6;78,85185;36782ec562
1925;63844557243437;63844557243473;6;222,0161;36782ec562
1926;63844557244010;63844557244025;6;229,5286;36782ec562
1927;63844557244259;63844557244283;6;104,432;36782ec562
1928;63844557244295;63844557244409;6;138,4829;36782ec562
1929;63844557244421;63844557244497;6;315,6605;36782ec562
1930;63844557244509;63844557244535;6;114,5501;36782ec562
1931;63844557244548;63844557244663;6;156,7213;36782ec562
1932;63844557244675;63844557244755;6;262,6538;36782ec562
1933;63844557244769;63844557244796;6;91,28895;36782ec562
1934;63844557244796;63844557244939;6;129,5994;36782ec562
1935;63844557245219;63844557245260;6;227,3692;36782ec562
1936;63844557245419;63844557245473;6;325,1234;36782ec562
1937;63844557245646;63844557245658;6;123,2359;36782ec562
1938;63844557245896;63844557245949;6;180,8543;36782ec562
1939;63844557246042;63844557246082;6;123,8087;36782ec562
1940;63844557246425;63844557246504;6;323,8178;36782ec562
1941;63844557246807;63844557246835;6;91,81083;36782ec562
1942;63844557246927;63844557246978;6;132,6399;36782ec562
1943;63844557247290;63844557247329;6;162,1991;36782ec562
1944;63844557247694;63844557247749;6;139,1257;36782ec562
1945;63844557247858;63844557247898;6;177,9303;36782ec562
1946;63844557248102;63844557248156;6;159,6543;36782ec562
1947;63844557248832;63844557248893;6;274,3148;36782ec562
1948;63844557249013;63844557249072;6;214,1612;36782ec562
1949;63844557249164;63844557249196;6;103,3068;36782ec562
1950;63844557249210;63844557249241;6;105,3809;36782ec562
1951;63844557249488;63844557249550;6;358,0302;36782ec562
1952;63844557250063;63844557250093;6;146,7506;36782ec562
1953;63844557250461;63844557250476;6;112,3101;36782ec562
1954;63844557250491;63844557250804;6;43,23616;36782ec562
1955;63844557250818;63844557250831;6;116,1819;36782ec562
1956;63844557250843;63844557251136;6;25,7232;36782ec562
1957;63844557251136;63844557251292;6;91,34355;36782ec562
1958;63844557251292;63844557251330;6;122,3122;36782ec562
1959;63844557251629;63844557251670;6;131,8796;36782ec562
1960;63844557251762;63844557251813;6;189,7876;36782ec562
1961;63844557251998;63844557252038;6;187,2065;36782ec562
1962;63844557252220;63844557252273;6;229,9885;36782ec562
1963;63844557252572;63844557252638;6;328,2672;36782ec562
1964;63844557252999;63844557253039;6;84,95791;36782ec562
1965;63844557253939;63844557253981;6;131,4453;36782ec562
1966;63844557254302;63844557254356;6;261,1524;36782ec562
1967;63844557254517;63844557254560;6;240,4197;36782ec562
1968;63844557254835;63844557254887;6;200,5822;36782ec562
1969;63844557255520;63844557255548;6;89,84585;36782ec562
1970;63844557255983;63844557256021;6;88,05917;36782ec562
1971;63844557257118;63844557257181;6;172,5539;36782ec562
1972;63844557257450;63844557257512;6;293,0197;36782ec562
1973;63844557257707;63844557257731;6;394,0151;36782ec562
1974;63844557257960;63844557258151;6;9,407911;36782ec562
1975;63844557258163;63844557258179;6;105,1263;36782ec562
1976;63844557258203;63844557258215;6;159,5074;36782ec562
1977;63844557258227;63844557258443;6;180,1415;36782ec562
1978;63844557258443;63844557258524;6;77,32449;36782ec562
1979;63844557258629;63844557258657;6;278,7564;36782ec562
1980;63844557258880;63844557258934;6;323,3339;36782ec562
1981;63844557258948;63844557258973;6;74,66338;36782ec562
1982;63844557259012;63844557259052;6;90,75959;36782ec562
1983;63844557259077;63844557259157;6;297,0286;36782ec562
1984;63844557259317;63844557259423;6;140,5533;36782ec562
1985;63844557259805;63844557259843;6;130,7168;36782ec562
1986;63844557260861;63844557260935;6;251,0067;36782ec562
1987;63844557260995;63844557261056;6;168,4227;36782ec562
1988;63844557261115;63844557261147;6;79,5404;36782ec562
1989;63844557261327;63844557261402;6;286,8281;36782ec562
1990;63844557261671;63844557261699;6;364,9147;36782ec562
1991;63844557261774;63844557261788;6;429,8027;36782ec562
1992;63844557261820;63844557261836;6;78,45509;36782ec562
1993;63844557262166;63844557262197;6;100,5908;36782ec562
1994;63844557262336;63844557262382;6;189,6377;36782ec562
1995;63844557262627;63844557262769;6;292,7892;36782ec562
1996;63844557262769;63844557262798;6;93,03529;36782ec562
1997;63844557262813;63844557262996;6;128,8716;36782ec562
1998;63844557263160;63844557263203;6;119,5874;36782ec562
1999;63844557263338;63844557263382;6;227,7702;36782ec562
2000;63844557263665;63844557263695;6;86,87469;36782ec562
2001;63844557264130;63844557264174;6;125,4002;36782ec562
2002;63844557264384;63844557264415;6;334,23;36782ec562
2003;63844557264651;63844557264663;6;362,5941;36782ec562
2004;63844557264680;63844557264847;6;58,75528;36782ec562
2005;63844557264887;63844557265030;6;94,77946;36782ec562
2006;63844557266398;63844557266449;6;219,9948;36782ec562
2007;63844557266580;63844557266647;6;215,0445;36782ec562
2008;63844557266891;63844557266957;6;154,4604;36782ec562
2009;63844557267230;63844557267285;6;138,0939;36782ec562
2010;63844557267790;63844557267816;6;200,28;36782ec562
2011;63844557268148;63844557268225;6;266,8653;36782ec562
2012;63844557268250;63844557268262;6;85,4611;36782ec562
2013;63844557268287;63844557268374;6;144,4993;36782ec562
2014;63844557268387;63844557268414;6;183,5815;36782ec562
2015;63844557268638;63844557268751;6;170,7832;36782ec562
2016;63844557268763;63844557268803;6;207,0564;36782ec562
2017;63844557268852;63844557268959;6;132,0407;36782ec562
2018;63844557268972;63844557269014;6;69,71157;36782ec562
2019;63844557269119;63844557269159;6;267,1151;36782ec562
2020;63844557269416;63844557269455;6;173,2109;36782ec562
2021;63844557269619;63844557269647;6;91,31027;36782ec562
2022;63844557270337;63844557270375;6;131,989;36782ec562
2023;63844557270932;63844557270979;6;186,9209;36782ec562
2024;63844557271057;63844557271148;6;171,9164;36782ec562
2025;63844557271271;63844557271318;6;154,3063;36782ec562
2026;63844557272126;63844557272172;6;198,548;36782ec562
2027;63844557272448;63844557272476;6;147,1823;36782ec562
2028;63844557272550;63844557272605;6;192,1335;36782ec562
2029;63844557272620;63844557272661;6;43,15164;36782ec562
2030;63844557272673;63844557272836;6;144,8449;36782ec562
2031;63844557272848;63844557272926;6;271,3681;36782ec562
2032;63844557272950;63844557272988;6;82,04582;36782ec562
2033;63844557273004;63844557273221;6;92,91451;36782ec562
2034;63844557273235;63844557273300;6;248,3519;36782ec562
2035;63844557273325;63844557273350;6;73,10699;36782ec562
2036;63844557273375;63844557273541;6;94,34842;36782ec562
2037;63844557273553;63844557273581;6;90,74495;36782ec562
2038;63844557274751;63844557274803;6;146,3663;36782ec562
2039;63844557275286;63844557275352;6;277,6493;36782ec562
2040;63844557275525;63844557275593;6;120,9168;36782ec562
2041;63844557275759;63844557275804;6;129,8249;36782ec562
2042;63844557276170;63844557276213;6;132,8327;36782ec562
2043;63844557276479;63844557276580;6;242,2527;36782ec562
2044;63844557276650;63844557276663;6;118,9784;36782ec562
2045;63844557276828;63844557276867;6;82,24229;36782ec562
2046;63844557276892;63844557277006;6;96,61902;36782ec562
2047;63844557277093;63844557277134;6;220,4855;36782ec562
2048;63844557277248;63844557277285;6;84,26173;36782ec562
2049;63844557277298;63844557277337;6;98,17677;36782ec562
2050;63844557277350;63844557277480;6;238,5146;36782ec562
2051;63844557277494;63844557277519;6;141,6088;36782ec562
2052;63844557277596;63844557277750;6;186,3035;36782ec562
2053;63844557277750;63844557277775;6;198,6793;36782ec562
2054;63844557277775;63844557277791;6;141,0481;36782ec562
2055;63844557277840;63844557277917;6;97,50268;36782ec562
2056;63844557278100;63844557278137;6;249,7415;36782ec562
2057;63844557278629;63844557278669;6;177,2417;36782ec562
2058;63844557278799;63844557278853;6;197,9142;36782ec562
2059;63844557279049;63844557279101;6;89,16214;36782ec562
2060;63844557279570;63844557279609;6;114,7757;36782ec562
2061;63844557279914;63844557279956;6;195,9599;36782ec562
2062;63844557280104;63844557280205;6;115,5379;36782ec562
2063;63844557280436;63844557280465;6;121,1924;36782ec562
2064;63844557283113;63844557283143;6;147,445;36782ec562
2065;63844557283650;63844557283752;6;123,1134;36782ec562
2066;63844557283765;63844557283793;6;96,33065;36782ec562
2067;63844557283838;63844557283891;6;63,52094;36782ec562
2068;63844557283906;63844557283986;6;181,605;36782ec562
2069;63844557284015;63844557284040;6;93,2543;36782ec562
2070;63844557284040;63844557284106;6;205,6686;36782ec562
2071;63844557284118;63844557284194;6;216,524;36782ec562
2072;63844557284206;63844557284231;6;94,25035;36782ec562
2073;63844557284244;63844557284456;6;7,361105;36782ec562
2074;63844557284482;63844557284506;6;81,20733;36782ec562
2075;63844557284517;63844557284739;6;93,85204;36782ec562
2076;63844557284892;63844557284940;6;123,027;36782ec562
2077;63844557285231;63844557285270;6;120,5681;36782ec562
2078;63844557286063;63844557286103;6;84,77976;36782ec562
2079;63844557286298;63844557286350;6;152,5574;36782ec562
2080;63844557286469;63844557286523;6;205,7404;36782ec562
2081;63844557286683;63844557286763;6;176,0588;36782ec562
2082;63844557287160;63844557287201;6;159,4914;36782ec562
2083;63844557287975;63844557287990;6;244,9105;36782ec562
2084;63844557288003;63844557288017;6;147,7562;36782ec562
2085;63844557288112;63844557288270;6;94,38269;36782ec562
2086;63844557288593;63844557288642;6;186,65;36782ec562
2087;63844557288681;63844557288823;6;83,08401;36782ec562
2088;63844557288890;63844557288928;6;119,5655;36782ec562
2089;63844557289032;63844557289151;6;64,36334;36782ec562
2090;63844557290208;63844557290275;6;206,2874;36782ec562
2091;63844557290436;63844557290473;6;84,27744;36782ec562
2092;63844557290830;63844557290897;6;196,762;36782ec562
2093;63844557291136;63844557291189;6;171,3636;36782ec562
2094;63844557291519;63844557291580;6;201,1938;36782ec562
2095;63844557291781;63844557291897;6;289,8935;36782ec562
2096;63844557292032;63844557292136;6;119,0915;36782ec562
2097;63844557292150;63844557292179;6;105,7204;36782ec562
2098;63844557292328;63844557292358;6;165,955;36782ec562
2099;63844557292732;63844557292791;6;170,8619;36782ec562
2100;63844557292927;63844557292984;6;189,2628;36782ec562
2101;63844557293415;63844557293531;6;211,238;36782ec562
2102;63844557293546;63844557293560;6;94,73261;36782ec562
2103;63844557293576;63844557293679;6;79,20197;36782ec562
2104;63844557293693;63844557293735;6;148,282;36782ec562
2105;63844557293749;63844557293850;6;87,28998;36782ec562
2106;63844557293863;63844557293906;6;141,4199;36782ec562
2107;63844557294090;63844557294103;6;80,88078;36782ec562
2108;63844557295061;63844557295276;6;191,0888;36782ec562
2109;63844557295292;63844557295476;6;145,0301;36782ec562
2110;63844557295492;63844557295560;6;206,7962;36782ec562
2111;63844557295616;63844557295713;6;107,3617;36782ec562
2112;63844557295727;63844557295812;6;249,7006;36782ec562
2113;63844557295869;63844557296035;6;118,747;36782ec562
2114;63844557296048;63844557296147;6;257,0386;36782ec562
2115;63844557296160;63844557296187;6;101,7646;36782ec562
2116;63844557296202;63844557296349;6;126,0659;36782ec562
2117;63844557296362;63844557296440;6;285,4369;36782ec562
2118;63844557296440;63844557296479;6;127,8307;36782ec562
2119;63844557296479;63844557296750;6;65,63289;36782ec562
2120;63844557298174;63844557298213;6;117,4559;36782ec562
2121;63844557298684;63844557298738;6;218,0523;36782ec562
2122;63844557298871;63844557298911;6;206,8851;36782ec562
2123;63844557299084;63844557299179;6;191,9734;36782ec562
2124;63844557299302;63844557299340;6;87,88391;36782ec562
2125;63844557299423;63844557299463;6;115,613;36782ec562
2126;63844557299705;63844557299747;6;183,8736;36782ec562
2127;63844557299991;63844557300032;6;107,6381;36782ec562
2128;63844557300232;63844557300275;6;224,874;36782ec562
2129;63844557300723;63844557300781;6;131,6647;36782ec562
2130;63844557302013;63844557302142;6;94,72297;36782ec562
2131;63844557302183;63844557302272;6;54,09694;36782ec562
2132;63844557302336;63844557302348;6;486,0361;36782ec562
2133;63844557302360;63844557302413;6;200,4233;36782ec562
2134;63844557302425;63844557302437;6;132,5007;36782ec562
2135;63844557302449;63844557302490;6;95,67876;36782ec562
2136;63844557302527;63844557302773;6;15,83734;36782ec562
2137;63844557302786;63844557302813;6;103,5214;36782ec562
2138;63844557302825;63844557303047;6;22,22656;36782ec562
2139;63844557303097;63844557303256;6;23,81619;36782ec562
2140;63844557303427;63844557303570;6;80,10772;36782ec562
2141;63844557303659;63844557303714;6;209,9403;36782ec562
2142;63844557304760;63844557304813;6;129,7443;36782ec562
2143;63844557305407;63844557305480;6;294,4668;36782ec562
2144;63844557305641;63844557305728;6;221,9962;36782ec562
2145;63844557305770;63844557305783;6;135,6473;36782ec562
2146;63844557305841;63844557305913;6;99,13764;36782ec562
2147;63844557306036;63844557306090;6;78,70049;36782ec562
2148;63844557306147;63844557306173;6;116,5801;36782ec562
2149;63844557307273;63844557307301;6;110,6165;36782ec562
2150;63844557307917;63844557307942;6;179,0145;36782ec562
2151;63844557307996;63844557308013;6;78,61083;36782ec562
