Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
993;63844031600639;63844031600704;4;404,6795;08c00ca162
994;63844031600809;63844031600885;4;90,1703;08c00ca162
995;63844031601651;63844031601690;4;130,2594;08c00ca162
996;63844031602166;63844031602204;4;140,8692;08c00ca162
997;63844031602494;63844031602535;4;381,7917;08c00ca162
998;63844031602827;63844031602868;4;98,48499;08c00ca162
999;63844031603965;63844031604015;4;336,9394;08c00ca162
1000;63844031604144;63844031604220;4;288,3507;08c00ca162
1001;63844031604422;63844031604485;4;314,6888;08c00ca162
1002;63844031604650;63844031604689;4;162,5374;08c00ca162
1003;63844031604866;63844031604943;4;399,4296;08c00ca162
1004;63844031604969;63844031605008;4;80,0146;08c00ca162
1005;63844031605021;63844031605148;4;104,341;08c00ca162
1006;63844031605403;63844031605454;4;149,0781;08c00ca162
1007;63844031606321;63844031606379;4;319,578;08c00ca162
1008;63844031606526;63844031606614;4;364,2458;08c00ca162
1009;63844031606644;63844031606658;4;86,04932;08c00ca162
1010;63844031606703;63844031606777;4;59,94689;08c00ca162
1011;63844031606791;63844031606806;4;250,1658;08c00ca162
1012;63844031606822;63844031606836;4;81,45953;08c00ca162
1013;63844031607355;63844031607399;4;260,2836;08c00ca162
1014;63844031607428;63844031607546;4;186,8415;08c00ca162
1015;63844031607621;63844031607751;4;92,18394;08c00ca162
1016;63844031607838;63844031607854;4;96,1526;08c00ca162
1017;63844031607969;63844031607998;4;149,9161;08c00ca162
1018;63844031608508;63844031608606;4;266,4597;08c00ca162
1019;63844031608956;63844031609006;4;169,4561;08c00ca162
1020;63844031609648;63844031609700;4;208,0971;08c00ca162
1021;63844031609987;63844031610026;4;226,2646;08c00ca162
1022;63844031610183;63844031610223;4;222,3116;08c00ca162
1023;63844031610300;63844031610361;4;82,19157;08c00ca162
1024;63844031610472;63844031610523;4;221,6023;08c00ca162
1025;63844031610736;63844031610786;4;101,0904;08c00ca162
1026;63844031611780;63844031611831;4;174,2543;08c00ca162
1027;63844031612065;63844031612143;4;309,9194;08c00ca162
1028;63844031612365;63844031612404;4;123,6682;08c00ca162
1029;63844031613154;63844031613192;4;395,6267;08c00ca162
1030;63844031613390;63844031613431;4;129,5581;08c00ca162
1031;63844031614032;63844031614071;4;212,9236;08c00ca162
1032;63844031615250;63844031615290;-4;289,4083;08c00ca162
1033;63844031615524;63844031615575;-4;116,2023;08c00ca162
1034;63844031615814;63844031615915;-4;281,2437;08c00ca162
1035;63844031615928;63844031615980;-4;126,3503;08c00ca162
1036;63844031616098;63844031616381;-4;36,91739;08c00ca162
1037;63844031616531;63844031616570;-4;125,8753;08c00ca162
1038;63844031617153;63844031617256;-4;167,5749;08c00ca162
1039;63844031617269;63844031617293;-4;106,2424;08c00ca162
1040;63844031617306;63844031617444;-4;95,19292;08c00ca162
1041;63844031617456;63844031617505;-4;335,5872;08c00ca162
1042;63844031617542;63844031617566;-4;74,90504;08c00ca162
1043;63844031617578;63844031617638;-4;117,1525;08c00ca162
1044;63844031617736;63844031617786;-4;74,79209;08c00ca162
1045;63844031617894;63844031617943;-4;140,5244;08c00ca162
1046;63844031618509;63844031618579;-4;409,835;08c00ca162
1047;63844031618636;63844031618696;-4;93,55476;08c00ca162
1048;63844031618731;63844031618777;-4;119,0959;08c00ca162
1049;63844031619199;63844031619257;-4;295,0291;08c00ca162
1050;63844031619387;63844031619434;-4;208,6992;08c00ca162
1051;63844031619691;63844031619726;-4;279,1215;08c00ca162
1052;63844031619855;63844031619878;-4;193,2866;08c00ca162
1053;63844031620101;63844031620160;-4;159,7393;08c00ca162
1054;63844031620254;63844031620276;-4;135,785;08c00ca162
1055;63844031620406;63844031620442;-4;188,6168;08c00ca162
1056;63844031620771;63844031620806;-4;121,4381;08c00ca162
1057;63844031621100;63844031621146;-4;155,3092;08c00ca162
1058;63844031622124;63844031622160;-4;228,015;08c00ca162
1059;63844031622789;63844031622849;-4;180,6154;08c00ca162
1060;63844031623527;63844031623576;-4;135,0164;08c00ca162
1061;63844031623709;63844031623756;-4;339,9955;08c00ca162
1062;63844031623914;63844031623952;-4;388,6143;08c00ca162
1063;63844031624216;63844031624254;-4;314,2759;08c00ca162
1064;63844031624435;63844031624471;-4;259,3171;08c00ca162
1065;63844031624737;63844031624775;-4;144,8634;08c00ca162
1066;63844031624859;63844031624896;-4;153,4711;08c00ca162
1067;63844031624945;63844031624969;-4;137,9944;08c00ca162
1068;63844031625150;63844031625199;-4;385,1175;08c00ca162
1069;63844031626000;63844031626048;-4;276,5837;08c00ca162
1070;63844031626715;63844031626764;5;217,7021;08c00ca162
1071;63844031626957;63844031627004;5;232,2426;08c00ca162
1072;63844031627064;63844031627099;5;169,2884;08c00ca162
1073;63844031627263;63844031627321;5;249,8927;08c00ca162
1074;63844031627448;63844031627494;5;162,8501;08c00ca162
1075;63844031627775;63844031627821;5;139,5821;08c00ca162
1076;63844031627994;63844031628030;5;120,7443;08c00ca162
1077;63844031628203;63844031628238;5;89,61076;08c00ca162
1078;63844031628610;63844031628656;5;270,6395;08c00ca162
1079;63844031629280;63844031629315;5;93,21679;08c00ca162
1080;63844031629919;63844031629953;5;134,7027;08c00ca162
1081;63844031630152;63844031630186;5;287,0523;08c00ca162
1082;63844031630465;63844031630500;5;176,8422;08c00ca162
1083;63844031630779;63844031630813;5;120,0346;08c00ca162
1084;63844031630988;63844031631011;5;154,657;08c00ca162
1085;63844031631267;63844031631302;5;98,97521;08c00ca162
1086;63844031631476;63844031631500;5;48,38642;08c00ca162
1087;63844031631699;63844031631722;5;93,1844;08c00ca162
1088;63844031632165;63844031632211;5;310,2525;08c00ca162
1089;63844031632503;63844031632526;5;152,6757;08c00ca162
1090;63844031632655;63844031632690;5;305,1432;08c00ca162
1091;63844031633039;63844031633075;5;134,9066;08c00ca162
1092;63844031633236;63844031633271;5;249,7217;08c00ca162
1093;63844031633482;63844031633516;5;161,2831;08c00ca162
1094;63844031633656;63844031633704;5;408,5098;08c00ca162
1095;63844031634031;63844031634055;5;85,27399;08c00ca162
1096;63844031634416;63844031634452;5;114,6744;08c00ca162
1097;63844031634894;63844031634930;5;133,8381;08c00ca162
1098;63844031635116;63844031635141;5;100,5335;08c00ca162
1099;63844031635280;63844031635326;5;298,837;08c00ca162
1100;63844031635746;63844031635770;5;59,60663;08c00ca162
1101;63844031635893;63844031635932;5;286,2114;08c00ca162
1102;63844031636256;63844031636321;5;183,3706;08c00ca162
1103;63844031636487;63844031636524;5;154,3346;08c00ca162
1104;63844031636858;63844031636897;5;120,5172;08c00ca162
1105;63844031637114;63844031637153;5;114,7245;08c00ca162
1106;63844031637333;63844031637370;5;211,7757;08c00ca162
1107;63844031637486;63844031637511;5;92,92082;08c00ca162
1108;63844031637701;63844031637753;5;197,3765;08c00ca162
1109;63844031638460;63844031638505;5;340,0947;08c00ca162
1110;63844031638733;63844031638776;5;137,6997;08c00ca162
1111;63844031639004;63844031639034;5;121,7463;08c00ca162
1112;63844031640024;63844031640082;5;215,6393;08c00ca162
1113;63844031640413;63844031640426;5;7,223491;08c00ca162
1114;63844031640439;63844031640480;5;216,0499;08c00ca162
1115;63844031640952;63844031641002;5;150,4538;08c00ca162
1116;63844031641221;63844031641259;5;87,16106;08c00ca162
1117;63844031641505;63844031641545;5;186,9515;08c00ca162
1118;63844031641713;63844031641739;5;71,48698;08c00ca162
1119;63844031642012;63844031642052;5;125,1347;08c00ca162
1120;63844031642402;63844031642466;5;368,692;08c00ca162
1121;63844031642753;63844031642804;5;128,7645;08c00ca162
1122;63844031643501;63844031643566;5;284,2586;08c00ca162
1123;63844031643783;63844031643860;5;277,7692;08c00ca162
1124;63844031643900;63844031644014;5;89,79741;08c00ca162
1125;63844031644870;63844031644896;5;78,62119;08c00ca162
1126;63844031644974;63844031645011;5;330,0152;08c00ca162
1127;63844031645178;63844031645204;5;141,0528;08c00ca162
1128;63844031645641;63844031645679;5;156,9004;08c00ca162
1129;63844031646036;63844031646064;5;201,9966;08c00ca162
1130;63844031646576;63844031646602;5;118,9353;08c00ca162
1131;63844031647190;63844031647263;5;366,5727;08c00ca162
1132;63844031647410;63844031647454;5;200,1028;08c00ca162
1133;63844031647865;63844031647893;5;93,10243;08c00ca162
1134;63844031648523;63844031648553;5;109,8665;08c00ca162
1135;63844031648932;63844031648959;5;192,8275;08c00ca162
1136;63844031648989;63844031649019;5;80,49879;08c00ca162
1137;63844031649076;63844031649105;5;77,81249;08c00ca162
1138;63844031649249;63844031649293;5;161,3913;08c00ca162
1139;63844031649454;63844031649483;5;134,924;08c00ca162
1140;63844031649587;63844031649629;5;87,76559;08c00ca162
1141;63844031649645;63844031649659;5;223,7461;08c00ca162
1142;63844031649790;63844031649872;5;9,785966;08c00ca162
1143;63844031649886;63844031649994;5;106,2029;08c00ca162
1144;63844031650034;63844031650088;5;181,9277;08c00ca162
1145;63844031650453;63844031650542;5;297,5176;08c00ca162
1146;63844031650656;63844031650733;5;131,2188;08c00ca162
1147;63844031651289;63844031651341;5;229,4414;08c00ca162
1148;63844031652492;63844031652561;5;390,6936;08c00ca162
1149;63844031652699;63844031652741;5;235,9271;08c00ca162
1150;63844031652823;63844031652922;5;211,1828;08c00ca162
1151;63844031653008;63844031653022;5;170,3364;08c00ca162
1152;63844031653035;63844031653049;5;91,99715;08c00ca162
1153;63844031653106;63844031653178;5;66,26649;08c00ca162
1154;63844031653221;63844031653249;5;151,7884;08c00ca162
1155;63844031653450;63844031653493;5;192,3427;08c00ca162
1156;63844031653523;63844031653553;5;141,1097;08c00ca162
1157;63844031653626;63844031653656;5;101,5371;08c00ca162
1158;63844031654131;63844031654260;5;286,9904;08c00ca162
1159;63844031654319;63844031654514;5;74,7981;08c00ca162
1160;63844031654596;63844031654652;5;210,5413;08c00ca162
1161;63844031654875;63844031654913;5;192,7367;08c00ca162
1162;63844031655166;63844031655219;5;298,4381;08c00ca162
1163;63844031655920;63844031655970;5;158,9037;08c00ca162
1164;63844031656244;63844031656296;5;383,4847;08c00ca162
1165;63844031656586;63844031656625;5;193,5487;08c00ca162
1166;63844031657165;63844031657219;5;256,963;08c00ca162
1167;63844031657271;63844031657353;5;258,4421;08c00ca162
1168;63844031657814;63844031657868;5;237,4328;08c00ca162
1169;63844031658331;63844031658382;5;346,3412;08c00ca162
1170;63844031658731;63844031658756;5;113,9222;08c00ca162
1171;63844031659074;63844031659099;5;157,7718;08c00ca162
1172;63844031659427;63844031659454;5;218,1265;08c00ca162
1173;63844031659720;63844031659783;5;239,4877;08c00ca162
1174;63844031660013;63844031660041;5;86,8318;08c00ca162
1175;63844031660208;63844031660271;5;416,1484;08c00ca162
1176;63844031660515;63844031660561;5;179,2838;08c00ca162
1177;63844031660576;63844031660622;5;401,9406;08c00ca162
1178;63844031660636;63844031660682;5;80,65002;08c00ca162
1179;63844031660891;63844031660965;5;121,8947;08c00ca162
1180;63844031661325;63844031661341;5;107,0367;08c00ca162
1181;63844031662046;63844031662104;5;116,5408;08c00ca162
1182;63844031662252;63844031662309;5;249,843;08c00ca162
1183;63844031662367;63844031662393;5;155,5117;08c00ca162
1184;63844031662408;63844031662488;5;287,5435;08c00ca162
1185;63844031662501;63844031662513;5;63,90472;08c00ca162
1186;63844031662685;63844031662759;5;67,86934;08c00ca162
1187;63844031662973;63844031663010;5;94,46671;08c00ca162
1188;63844031663136;63844031663201;5;133,0715;08c00ca162
1189;63844031663702;63844031663754;5;198,2497;08c00ca162
1190;63844031664001;63844031664053;5;405,9507;08c00ca162
1191;63844031664290;63844031664330;5;151,5143;08c00ca162
1192;63844031664816;63844031664856;5;99,88823;08c00ca162
1193;63844031665119;63844031665132;5;233,1308;08c00ca162
1194;63844031665144;63844031665198;5;266,4776;08c00ca162
1195;63844031665397;63844031665435;5;144,9153;08c00ca162
1196;63844031665526;63844031665553;5;69,12674;08c00ca162
1197;63844031665565;63844031665643;5;324,9847;08c00ca162
1198;63844031665809;63844031665846;5;119,6392;08c00ca162
1199;63844031666011;63844031666050;5;154,211;08c00ca162
1200;63844031666996;63844031667042;5;320,2007;08c00ca162
1201;63844031667235;63844031667266;5;229,8848;08c00ca162
1202;63844031667600;63844031667660;5;194,2185;08c00ca162
1203;63844031667766;63844031667781;5;101,3895;08c00ca162
1204;63844031667913;63844031667986;5;321,3533;08c00ca162
1205;63844031668225;63844031668276;5;214,5028;08c00ca162
1206;63844031668704;63844031668743;5;215,8752;08c00ca162
1207;63844031669132;63844031669182;5;164,7867;08c00ca162
1208;63844031669826;63844031669866;5;229,5507;08c00ca162
1209;63844031670060;63844031670112;5;383,8283;08c00ca162
1210;63844031670965;63844031671032;5;285,6655;08c00ca162
1211;63844031671338;63844031671378;5;143,808;08c00ca162
1212;63844031671819;63844031671869;5;400,5032;08c00ca162
1213;63844031672226;63844031672265;5;119,2437;08c00ca162
1214;63844031672327;63844031672416;5;299,5008;08c00ca162
1215;63844031672443;63844031672468;5;71,22666;08c00ca162
1216;63844031672493;63844031672533;5;78,50424;08c00ca162
1217;63844031672686;63844031672723;5;285,1085;08c00ca162
1218;63844031673266;63844031673304;5;196,7415;08c00ca162
1219;63844031673505;63844031673569;5;268,9442;08c00ca162
1220;63844031674091;63844031674130;5;356,931;08c00ca162
1221;63844031674407;63844031674449;5;244,688;08c00ca162
1222;63844031674656;63844031674696;5;117,3402;08c00ca162
1223;63844031676657;63844031676712;5;234,4895;08c00ca162
1224;63844031676821;63844031676862;5;230,6743;08c00ca162
1225;63844031677352;63844031677392;5;92,33714;08c00ca162
1226;63844031677636;63844031677691;5;134,042;08c00ca162
1227;63844031678551;63844031678606;5;229,7348;08c00ca162
1228;63844031678735;63844031678760;5;75,19799;08c00ca162
1229;63844031678825;63844031678878;5;278,8588;08c00ca162
1230;63844031679889;63844031679944;5;146,6221;08c00ca162
1231;63844031680483;63844031680594;5;183,3183;08c00ca162
1232;63844031680693;63844031680752;5;192,1125;08c00ca162
1233;63844031680966;63844031681066;5;339,9441;08c00ca162
1234;63844031681737;63844031681789;5;394,5766;08c00ca162
1235;63844031682298;63844031682359;5;186,1217;08c00ca162
1236;63844031682664;63844031682725;5;314,2438;08c00ca162
1237;63844031683009;63844031683058;5;305,7843;08c00ca162
1238;63844031683768;63844031683805;5;129,9525;08c00ca162
1239;63844031684013;63844031684104;5;266,9099;08c00ca162
1240;63844031684210;63844031684236;5;92,32423;08c00ca162
1241;63844031685309;63844031685376;-5;203,2956;08c00ca162
1242;63844031685949;63844031686032;-5;292,6498;08c00ca162
1243;63844031687130;63844031687212;-5;353,3472;08c00ca162
1244;63844031687566;63844031687620;-5;199,2081;08c00ca162
1245;63844031688112;63844031688161;-5;242,6516;08c00ca162
1246;63844031688377;63844031688425;-5;232,1635;08c00ca162
1247;63844031688566;63844031688589;-5;85,60744;08c00ca162
1248;63844031688716;63844031688751;-5;135,5595;08c00ca162
1249;63844031688854;63844031688923;-5;312,0449;08c00ca162
1250;63844031689074;63844031689109;-5;157,3643;08c00ca162
1251;63844031689303;63844031689351;-5;277,9264;08c00ca162
1252;63844031689535;63844031689570;-5;140,0495;08c00ca162
1253;63844031689653;63844031689733;-5;259,4093;08c00ca162
1254;63844031689965;63844031690011;-5;123,7641;08c00ca162
1255;63844031690209;63844031690243;-5;198,6473;08c00ca162
1256;63844031690429;63844031690475;-5;308,0636;08c00ca162
1257;63844031690636;63844031690648;-5;142,5231;08c00ca162
1258;63844031690868;63844031690903;-5;146,7992;08c00ca162
1259;63844031691021;63844031691055;-5;158,5265;08c00ca162
1260;63844031691240;63844031691286;-5;169,4212;08c00ca162
1261;63844031691935;63844031691970;-5;158,2985;08c00ca162
1262;63844031692876;63844031692910;-5;139,5529;08c00ca162
1263;63844031693605;63844031693641;-5;150,9094;08c00ca162
1264;63844031694152;63844031694175;-5;188,0394;08c00ca162
1265;63844031694371;63844031694407;-5;189,4785;08c00ca162
1266;63844031695536;63844031695583;-5;140,2845;08c00ca162
1267;63844031695734;63844031695781;-5;175,5552;08c00ca162
1268;63844031696014;63844031696049;-5;137,0646;08c00ca162
1269;63844031696575;63844031696608;-5;147,638;08c00ca162
1270;63844031697309;63844031697356;-5;123,208;08c00ca162
1271;63844031698220;63844031698277;-5;213,445;08c00ca162
1272;63844031698849;63844031698898;-5;257,7255;08c00ca162
1273;63844031699119;63844031699153;-5;250,8619;08c00ca162
1274;63844031699503;63844031699537;-5;122,2262;08c00ca162
1275;63844031699701;63844031699748;-5;313,3417;08c00ca162
1276;63844031699934;63844031699981;-5;29,46421;08c00ca162
1277;63844031700588;63844031700623;-5;163,31;08c00ca162
1278;63844031700810;63844031700856;-5;207,0685;08c00ca162
1279;63844031700996;63844031701020;-5;140,0942;08c00ca162
1280;63844031701264;63844031701299;-5;159,7849;08c00ca162
1281;63844031702209;63844031702244;-5;219,1176;08c00ca162
1282;63844031703300;63844031703358;6;260,6924;08c00ca162
1283;63844031703616;63844031703651;6;125,116;08c00ca162
1284;63844031703800;63844031703846;6;187,363;08c00ca162
1285;63844031703971;63844031704018;6;348,1877;08c00ca162
1286;63844031704256;63844031704280;6;83,01217;08c00ca162
1287;63844031704360;63844031704463;6;85,08088;08c00ca162
1288;63844031704496;63844031704541;6;97,92545;08c00ca162
1289;63844031704766;63844031704800;6;146,1845;08c00ca162
1290;63844031705356;63844031705391;6;179,5439;08c00ca162
1291;63844031705712;63844031705746;6;139,9603;08c00ca162
1292;63844031705998;63844031706032;6;139,0731;08c00ca162
1293;63844031706341;63844031706364;6;117,1423;08c00ca162
1294;63844031706764;63844031706799;6;107,7044;08c00ca162
1295;63844031707003;63844031707026;6;106,5319;08c00ca162
1296;63844031707199;63844031707232;6;116,8784;08c00ca162
1297;63844031707451;63844031707507;6;383,7992;08c00ca162
1298;63844031707987;63844031708021;6;139,1869;08c00ca162
1299;63844031708249;63844031708296;6;108,9229;08c00ca162
1300;63844031708444;63844031708478;6;102,9545;08c00ca162
1301;63844031708720;63844031708765;6;147,6561;08c00ca162
1302;63844031709075;63844031709098;6;133,3538;08c00ca162
1303;63844031709292;63844031709338;6;425,3654;08c00ca162
1304;63844031709740;63844031709774;6;114,5868;08c00ca162
1305;63844031709991;63844031710025;6;115,2906;08c00ca162
1306;63844031710256;63844031710278;6;147,9849;08c00ca162
1307;63844031710508;63844031710542;6;131,474;08c00ca162
1308;63844031710795;63844031710819;6;157,499;08c00ca162
1309;63844031711104;63844031711138;6;253,0114;08c00ca162
1310;63844031711391;63844031711414;6;154,9999;08c00ca162
1311;63844031711701;63844031711735;6;138,9021;08c00ca162
1312;63844031711988;63844031712011;6;97,09184;08c00ca162
1313;63844031712560;63844031712607;6;238,4387;08c00ca162
1314;63844031712779;63844031712813;6;85,73742;08c00ca162
1315;63844031712996;63844031713020;6;84,25938;08c00ca162
1316;63844031713237;63844031713273;6;140,0026;08c00ca162
1317;63844031713479;63844031713513;6;116,8989;08c00ca162
1318;63844031714031;63844031714076;6;280,4117;08c00ca162
1319;63844031714410;63844031714434;6;85,7865;08c00ca162
1320;63844031714590;63844031714699;6;125,8207;08c00ca162
1321;63844031715532;63844031715571;6;232,0598;08c00ca162
1322;63844031716011;63844031716089;6;389,4171;08c00ca162
1323;63844031716230;63844031716255;6;78,85317;08c00ca162
1324;63844031716255;63844031716320;6;120,338;08c00ca162
1325;63844031716582;63844031716634;6;276,2382;08c00ca162
1326;63844031717741;63844031717805;6;198,1453;08c00ca162
1327;63844031718001;63844031718041;6;281,7014;08c00ca162
1328;63844031718390;63844031718448;6;322,0124;08c00ca162
1329;63844031718654;63844031718699;6;117,5787;08c00ca162
1330;63844031718801;63844031718831;6;137,7774;08c00ca162
1331;63844031719376;63844031719390;6;166,7022;08c00ca162
1332;63844031719465;63844031719536;6;169,7994;08c00ca162
1333;63844031719610;63844031719682;6;76,70679;08c00ca162
1334;63844031720032;63844031720075;6;187,8494;08c00ca162
1335;63844031720341;63844031720381;6;98,8912;08c00ca162
1336;63844031721774;63844031721826;6;304,9716;08c00ca162
1337;63844031722349;63844031722388;6;152,3945;08c00ca162
1338;63844031722610;63844031722649;6;201,7763;08c00ca162
1339;63844031722959;63844031723051;6;260,6531;08c00ca162
1340;63844031724100;63844031724165;6;265,6403;08c00ca162
1341;63844031724436;63844031724502;6;152,4111;08c00ca162
1342;63844031724698;63844031724749;6;212,486;08c00ca162
1343;63844031725501;63844031725553;6;177,2298;08c00ca162
1344;63844031725669;63844031725696;6;113,8202;08c00ca162
1345;63844031726082;63844031726146;6;234,0308;08c00ca162
1346;63844031726693;63844031726732;6;105,2757;08c00ca162
1347;63844031727000;63844031727052;6;400,1685;08c00ca162
1348;63844031727191;63844031727230;6;110,5986;08c00ca162
1349;63844031727556;63844031727582;6;103,0684;08c00ca162
1350;63844031727940;63844031727965;6;103,1201;08c00ca162
1351;63844031728310;63844031728348;6;132,2757;08c00ca162
1352;63844031728476;63844031728501;6;131,5087;08c00ca162
1353;63844031728812;63844031728885;6;297,8867;08c00ca162
1354;63844031728999;63844031729055;6;206,739;08c00ca162
1355;63844031729141;63844031729155;6;150,324;08c00ca162
1356;63844031729169;63844031729225;6;85,43462;08c00ca162
1357;63844031729382;63844031729411;6;135,4258;08c00ca162
1358;63844031729469;63844031729485;6;85,85151;08c00ca162
1359;63844031729731;63844031729788;6;268,0895;08c00ca162
1360;63844031730107;63844031730164;6;299,1336;08c00ca162
1361;63844031730251;63844031730321;6;219,8046;08c00ca162
1362;63844031730596;63844031730666;6;219,576;08c00ca162
1363;63844031730814;63844031730855;6;69,40118;08c00ca162
1364;63844031731736;63844031731786;6;124,3823;08c00ca162
1365;63844031732046;63844031732124;6;273,7881;08c00ca162
1366;63844031732335;63844031732376;6;78,2876;08c00ca162
1367;63844031733136;63844031733203;6;295,3466;08c00ca162
1368;63844031733524;63844031733565;6;113,6147;08c00ca162
1369;63844031734022;63844031734060;6;113,7115;08c00ca162
1370;63844031734575;63844031734613;6;177,1088;08c00ca162
1371;63844031735620;63844031735682;6;271,5929;08c00ca162
1372;63844031735776;63844031735868;6;102,8399;08c00ca162
1373;63844031735930;63844031735990;6;112,4529;08c00ca162
1374;63844031736022;63844031736053;6;135,6815;08c00ca162
1375;63844031736359;63844031736407;6;232,7229;08c00ca162
1376;63844031736621;63844031736668;6;265,2372;08c00ca162
1377;63844031737021;63844031737082;6;296,8313;08c00ca162
1378;63844031737314;63844031737344;6;169,9732;08c00ca162
1379;63844031737559;63844031737613;6;208,7847;08c00ca162
1380;63844031737762;63844031737800;6;157,8377;08c00ca162
1381;63844031738056;63844031738082;6;87,9181;08c00ca162
1382;63844031738157;63844031738195;6;168,4252;08c00ca162
1383;63844031738442;63844031738479;6;139,3669;08c00ca162
1384;63844031739065;63844031739168;6;191,8942;08c00ca162
1385;63844031739248;63844031739301;6;79,23506;08c00ca162
1386;63844031740078;63844031740182;6;218,8402;08c00ca162
1387;63844031740341;63844031740354;6;93,75944;08c00ca162
1388;63844031740393;63844031740433;6;261,2052;08c00ca162
1389;63844031740564;63844031740654;6;287,3011;08c00ca162
1390;63844031741062;63844031741125;6;237,2048;08c00ca162
1391;63844031741667;63844031741704;6;110,7623;08c00ca162
1392;63844031741792;63844031741819;6;104,9384;08c00ca162
1393;63844031742180;63844031742219;6;203,8771;08c00ca162
1394;63844031742344;63844031742368;6;117,3139;08c00ca162
1395;63844031742646;63844031742696;6;194,4619;08c00ca162
1396;63844031743014;63844031743052;6;306,425;08c00ca162
1397;63844031743403;63844031743446;6;193,612;08c00ca162
1398;63844031743606;63844031743662;6;197,1568;08c00ca162
1399;63844031744776;63844031744819;6;84,48917;08c00ca162
1400;63844031745106;63844031745121;6;82,04588;08c00ca162
1401;63844031745264;63844031745317;6;361,7487;08c00ca162
1402;63844031746163;63844031746213;6;255,0043;08c00ca162
1403;63844031746466;63844031746504;6;176,9412;08c00ca162
1404;63844031746606;63844031746669;6;382,6044;08c00ca162
1405;63844031746908;63844031746945;6;109,1042;08c00ca162
1406;63844031748221;63844031748274;6;257,7583;08c00ca162
1407;63844031748658;63844031748686;6;84,19897;08c00ca162
1408;63844031749126;63844031749166;6;146,8591;08c00ca162
1409;63844031749869;63844031749896;6;316,0822;08c00ca162
1410;63844031750190;63844031750253;6;317,3427;08c00ca162
1411;63844031750653;63844031750690;6;145,0532;08c00ca162
1412;63844031751052;63844031751088;6;228,4829;08c00ca162
1413;63844031751285;63844031751309;6;176,8063;08c00ca162
1414;63844031751466;63844031751537;6;430,6688;08c00ca162
1415;63844031751646;63844031751670;6;116,2619;08c00ca162
1416;63844031751696;63844031751732;6;360,4653;08c00ca162
1417;63844031751768;63844031751792;6;121,1503;08c00ca162
1418;63844031751804;63844031751876;6;100,386;08c00ca162
1419;63844031751888;63844031751925;6;74,31071;08c00ca162
1420;63844031751987;63844031752046;6;467,324;08c00ca162
1421;63844031752300;63844031752325;6;115,1773;08c00ca162
1422;63844031754466;63844031754551;6;335,7714;08c00ca162
1423;63844031754792;63844031754818;6;145,8397;08c00ca162
1424;63844031755179;63844031755203;6;119,2945;08c00ca162
1425;63844031755433;63844031755469;6;138,7738;08c00ca162
1426;63844031756054;63844031756103;6;138,8082;08c00ca162
1427;63844031757432;63844031757484;6;419,6004;08c00ca162
1428;63844031757831;63844031757868;6;82,06529;08c00ca162
1429;63844031758303;63844031758330;6;170,9562;08c00ca162
1430;63844031758815;63844031758854;6;186,7368;08c00ca162
1431;63844031759034;63844031759086;6;201,9455;08c00ca162
1432;63844031759426;63844031759470;6;194,8975;08c00ca162
1433;63844031759517;63844031759532;6;282,291;08c00ca162
1434;63844031759801;63844031759846;6;128,922;08c00ca162
1435;63844031759953;63844031759998;6;220,6169;08c00ca162
1436;63844031760641;63844031760745;6;180,1637;08c00ca162
1437;63844031761286;63844031761322;6;208,543;08c00ca162
1438;63844031761421;63844031761470;6;258,3165;08c00ca162
1439;63844031761595;63844031761632;6;170,3664;08c00ca162
1440;63844031761769;63844031761807;6;149,2146;08c00ca162
1441;63844031762470;63844031762509;6;118,0413;08c00ca162
1442;63844031762702;63844031762792;6;287,4718;08c00ca162
1443;63844031763639;63844031763716;6;222,4321;08c00ca162
1444;63844031763868;63844031763931;6;214,6929;08c00ca162
1445;63844031764155;63844031764207;6;202,9189;08c00ca162
1446;63844031764425;63844031764476;6;230,4837;08c00ca162
1447;63844031764516;63844031764567;6;281,6407;08c00ca162
1448;63844031765241;63844031765280;6;130,2679;08c00ca162
1449;63844031765451;63844031765489;6;192,4757;08c00ca162
1450;63844031765797;63844031765853;6;352,8688;08c00ca162
1451;63844031765995;63844031766065;6;210,7943;08c00ca162
1452;63844031766192;63844031766336;6;72,21407;08c00ca162
1453;63844031766352;63844031766366;6;125,0384;08c00ca162
1454;63844031766539;63844031766566;6;130,0306;08c00ca162
1455;63844031766697;63844031766725;6;87,76215;08c00ca162
1456;63844031767043;63844031767086;6;236,9852;08c00ca162
1457;63844031767273;63844031767331;6;147,3463;08c00ca162
1458;63844031767634;63844031767677;6;158,3055;08c00ca162
1459;63844031768110;63844031768168;6;308,6053;08c00ca162
1460;63844031768311;63844031768355;6;157,6414;08c00ca162
1461;63844031768580;63844031768608;6;109,3588;08c00ca162
1462;63844031768780;63844031768820;6;120,2456;08c00ca162
1463;63844031769496;63844031769534;6;137,9221;08c00ca162
1464;63844031770724;63844031770814;6;234,9514;08c00ca162
1465;63844031772316;63844031772356;-6;165,8056;08c00ca162
1466;63844031772625;63844031772680;-6;284,3164;08c00ca162
1467;63844031773174;63844031773202;-6;100,077;08c00ca162
1468;63844031773702;63844031773731;-6;152,2223;08c00ca162
1469;63844031774942;63844031775081;-6;210,4972;08c00ca162
1470;63844031775303;63844031775391;-6;105,9504;08c00ca162
1471;63844031775662;63844031775722;-6;398,699;08c00ca162
