Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
479;63844815000117;63844815000178;1;439,723;ebbdb53346
480;63844815000281;63844815000311;1;188,5381;ebbdb53346
481;63844815000325;63844815000370;1;112,5906;ebbdb53346
482;63844815000572;63844815000586;1;78,96574;ebbdb53346
483;63844815000659;63844815000686;1;94,16692;ebbdb53346
484;63844815001040;63844815001068;1;185,2675;ebbdb53346
485;63844815001574;63844815001616;1;415,6474;ebbdb53346
486;63844815001671;63844815001699;1;358,4095;ebbdb53346
487;63844815001817;63844815001857;1;71,84335;ebbdb53346
488;63844815001882;63844815001972;1;149,0069;ebbdb53346
489;63844815001984;63844815002046;1;101,5721;ebbdb53346
490;63844815002072;63844815002084;1;438,9181;ebbdb53346
491;63844815002160;63844815002233;1;38,54054;ebbdb53346
492;63844815002293;63844815002343;1;102,7418;ebbdb53346
493;63844815002354;63844815002378;1;71,83218;ebbdb53346
494;63844815002473;63844815002546;1;120,6371;ebbdb53346
495;63844815002834;63844815002880;1;361,8293;ebbdb53346
496;63844815003063;63844815003088;1;102,4222;ebbdb53346
497;63844815003294;63844815003331;1;334,1257;ebbdb53346
498;63844815003546;63844815003558;1;218,0426;ebbdb53346
499;63844815003790;63844815003838;1;185,9778;ebbdb53346
500;63844815003982;63844815004017;1;153,4104;ebbdb53346
501;63844815004340;63844815004367;1;164;ebbdb53346
502;63844815004823;63844815004871;1;227,2391;ebbdb53346
503;63844815005183;63844815005207;1;194,4268;ebbdb53346
504;63844815005555;63844815005594;1;113,6772;ebbdb53346
505;63844815005607;63844815005634;1;98,66959;ebbdb53346
506;63844815005804;63844815005844;1;357,3657;ebbdb53346
507;63844815005934;63844815005947;1;441,0989;ebbdb53346
508;63844815006152;63844815006216;1;111,7445;ebbdb53346
509;63844815006393;63844815006416;1;197,9118;ebbdb53346
510;63844815006555;63844815006579;1;111,1319;ebbdb53346
511;63844815007240;63844815007277;1;341,536;ebbdb53346
512;63844815007740;63844815007802;1;233,7585;ebbdb53346
513;63844815007998;63844815008022;1;87,13383;ebbdb53346
514;63844815008273;63844815008320;1;209,3755;ebbdb53346
515;63844815008513;63844815008524;1;41,64912;ebbdb53346
516;63844815008739;63844815008777;1;225,2269;ebbdb53346
517;63844815009015;63844815009041;1;195,9028;ebbdb53346
518;63844815009234;63844815009280;1;188,4767;ebbdb53346
519;63844815009399;63844815009448;1;191,302;ebbdb53346
520;63844815009616;63844815009640;1;75,08802;ebbdb53346
521;63844815009844;63844815009890;1;99,93333;ebbdb53346
522;63844815010273;63844815010286;1;195,7455;ebbdb53346
523;63844815010514;63844815010548;1;194,3391;ebbdb53346
524;63844815010705;63844815010728;1;139,8099;ebbdb53346
525;63844815010922;63844815010959;1;319,4208;ebbdb53346
526;63844815011246;63844815011269;1;275,3857;ebbdb53346
527;63844815011400;63844815011427;1;207,4278;ebbdb53346
528;63844815011593;63844815011605;1;95,43277;ebbdb53346
529;63844815011847;63844815011894;1;338,8284;ebbdb53346
530;63844815012643;63844815012719;1;125,5973;ebbdb53346
531;63844815012732;63844815012810;1;99,92299;ebbdb53346
532;63844815012848;63844815013025;1;6,876265;ebbdb53346
533;63844815013054;63844815013121;1;181,684;ebbdb53346
534;63844815013134;63844815013177;1;183,9264;ebbdb53346
535;63844815013216;63844815013315;1;104,2254;ebbdb53346
536;63844815013315;63844815013358;1;76,92545;ebbdb53346
537;63844815013384;63844815013398;1;208,4207;ebbdb53346
538;63844815013440;63844815013468;1;166,956;ebbdb53346
539;63844815014233;63844815014285;1;187,0322;ebbdb53346
540;63844815014624;63844815014650;1;92,37133;ebbdb53346
541;63844815014905;63844815014946;1;222,7247;ebbdb53346
542;63844815015277;63844815015322;1;303,3027;ebbdb53346
543;63844815015398;63844815015413;1;214,7639;ebbdb53346
544;63844815015789;63844815015867;1;190,0034;ebbdb53346
545;63844815016360;63844815016407;1;364,2836;ebbdb53346
546;63844815016482;63844815016514;1;146,7533;ebbdb53346
547;63844815016544;63844815016604;1;262,4662;ebbdb53346
548;63844815016617;63844815016673;1;140,8885;ebbdb53346
549;63844815016702;63844815016942;1;5,280019;ebbdb53346
550;63844815016982;63844815017048;1;121,1561;ebbdb53346
551;63844815017115;63844815017169;1;135,0465;ebbdb53346
552;63844815017247;63844815017289;1;99,20119;ebbdb53346
553;63844815018096;63844815018151;1;346,7169;ebbdb53346
554;63844815018247;63844815018273;1;144,0283;ebbdb53346
555;63844815018273;63844815018329;1;229,1238;ebbdb53346
556;63844815018399;63844815018440;1;94,83298;ebbdb53346
557;63844815018824;63844815018850;-1;163,5456;ebbdb53346
558;63844815019238;63844815019266;-1;113,691;ebbdb53346
559;63844815019359;63844815019388;-1;167,7002;ebbdb53346
560;63844815019648;63844815019701;-1;139,714;ebbdb53346
561;63844815019962;63844815020002;-1;322,124;ebbdb53346
562;63844815020233;63844815020270;-1;117,4352;ebbdb53346
563;63844815020660;63844815020684;-1;317,6271;ebbdb53346
564;63844815020830;63844815020878;-1;223,8293;ebbdb53346
565;63844815021120;63844815021169;-1;427,0718;ebbdb53346
566;63844815021336;63844815021362;-1;189,4808;ebbdb53346
567;63844815021444;63844815021538;-1;122,4742;ebbdb53346
568;63844815021550;63844815021607;-1;193,2096;ebbdb53346
569;63844815021749;63844815021780;-1;206,0083;ebbdb53346
570;63844815021810;63844815021881;-1;103,6075;ebbdb53346
571;63844815021895;63844815021910;-1;238,076;ebbdb53346
572;63844815022088;63844815022117;-1;140,17;ebbdb53346
573;63844815022346;63844815022437;-1;81,5454;ebbdb53346
574;63844815023228;63844815023304;-1;334,859;ebbdb53346
575;63844815023318;63844815023333;-1;109,0251;ebbdb53346
576;63844815023407;63844815023435;-1;58,33259;ebbdb53346
577;63844815023478;63844815023522;-1;143,1682;ebbdb53346
578;63844815023605;63844815023617;-1;283,3265;ebbdb53346
579;63844815023632;63844815023644;-1;291,0702;ebbdb53346
580;63844815023656;63844815023669;-1;258,1849;ebbdb53346
581;63844815023683;63844815023772;-1;145,2647;ebbdb53346
582;63844815023823;63844815023874;-1;66,21329;ebbdb53346
583;63844815023885;63844815023899;-1;153,1654;ebbdb53346
584;63844815023961;63844815024081;-1;113,1812;ebbdb53346
585;63844815024128;63844815024178;-1;282,4153;ebbdb53346
586;63844815024392;63844815024415;-1;170,8737;ebbdb53346
587;63844815024610;63844815024634;-1;285,7724;ebbdb53346
588;63844815024705;63844815024743;-1;154,6775;ebbdb53346
589;63844815024778;63844815024802;-1;68,68108;ebbdb53346
590;63844815024874;63844815024924;-1;191,3796;ebbdb53346
591;63844815025117;63844815025129;-1;106,7896;ebbdb53346
592;63844815025289;63844815025314;-1;133,1023;ebbdb53346
593;63844815025424;63844815025447;-1;70,65872;ebbdb53346
594;63844815025459;63844815025509;-1;116,8526;ebbdb53346
595;63844815025645;63844815025669;-1;137,0395;ebbdb53346
596;63844815025794;63844815025845;-1;374,8801;ebbdb53346
597;63844815026243;63844815026255;-1;119,8365;ebbdb53346
598;63844815026529;63844815026580;-1;278,1222;ebbdb53346
599;63844815026993;63844815027032;-1;371,3765;ebbdb53346
600;63844815029060;63844815029110;-1;157,4534;ebbdb53346
601;63844815029260;63844815029285;-1;152,8455;ebbdb53346
602;63844815029614;63844815029640;-1;202,5643;ebbdb53346
603;63844815029929;63844815029979;-1;224,6225;ebbdb53346
604;63844815030093;63844815030105;-1;127,1133;ebbdb53346
605;63844815030204;63844815030228;-1;73,5424;ebbdb53346
606;63844815030279;63844815030292;-1;151,3169;ebbdb53346
607;63844815030452;63844815030479;-1;127,1715;ebbdb53346
608;63844815030601;63844815030637;-1;229,934;ebbdb53346
609;63844815030723;63844815030746;-1;153,4009;ebbdb53346
610;63844815031192;63844815031243;-1;484,7591;ebbdb53346
611;63844815031613;63844815031637;-1;239,1884;ebbdb53346
612;63844815031811;63844815031847;-1;158,0939;ebbdb53346
613;63844815032033;63844815032069;-1;208,3045;ebbdb53346
614;63844815032243;63844815032293;-1;178,5077;ebbdb53346
615;63844815032439;63844815032502;-1;305,8178;ebbdb53346
616;63844815032700;63844815032735;-1;68,23866;ebbdb53346
617;63844815034610;63844815034659;-1;174,9456;ebbdb53346
618;63844815035315;63844815035367;-1;165,7068;ebbdb53346
619;63844815035751;63844815035789;2;115,242;ebbdb53346
620;63844815035873;63844815035910;2;122,0955;ebbdb53346
621;63844815036034;63844815036081;2;141,4897;ebbdb53346
622;63844815036262;63844815036285;2;178,8425;ebbdb53346
623;63844815036418;63844815036432;2;158,0335;ebbdb53346
624;63844815036969;63844815036992;2;257,8826;ebbdb53346
625;63844815037350;63844815037376;2;185,9983;ebbdb53346
626;63844815037567;63844815037578;2;118,6842;ebbdb53346
627;63844815038162;63844815038176;2;197,4888;ebbdb53346
628;63844815038629;63844815038652;2;94,20434;ebbdb53346
629;63844815039249;63844815039299;2;366,8836;ebbdb53346
630;63844815039428;63844815039440;2;173,2732;ebbdb53346
631;63844815039992;63844815040015;2;156,3067;ebbdb53346
632;63844815040673;63844815040685;2;314,3589;ebbdb53346
633;63844815041094;63844815041105;2;271,4624;ebbdb53346
634;63844815041657;63844815041680;2;88,75702;ebbdb53346
635;63844815042026;63844815042039;2;126,317;ebbdb53346
636;63844815042410;63844815042470;2;382,7474;ebbdb53346
637;63844815043162;63844815043176;2;249,9467;ebbdb53346
638;63844815043557;63844815043582;2;208,1396;ebbdb53346
639;63844815044132;63844815044168;2;173,901;ebbdb53346
640;63844815044681;63844815044705;2;161,0657;ebbdb53346
641;63844815044980;63844815045029;2;372,6208;ebbdb53346
642;63844815046124;63844815046136;2;124,8139;ebbdb53346
643;63844815046148;63844815046212;2;157,4413;ebbdb53346
644;63844815046225;63844815046313;2;217,4148;ebbdb53346
645;63844815046326;63844815046338;2;139,7595;ebbdb53346
646;63844815046354;63844815046468;2;145,4157;ebbdb53346
647;63844815046480;63844815046509;2;188,8137;ebbdb53346
648;63844815046626;63844815046667;2;275,6142;ebbdb53346
649;63844815047060;63844815047127;2;390,9788;ebbdb53346
650;63844815047167;63844815047193;2;107,2644;ebbdb53346
651;63844815047209;63844815047410;2;4,980772;ebbdb53346
652;63844815047424;63844815047449;2;158,8499;ebbdb53346
653;63844815047547;63844815047590;2;131,9279;ebbdb53346
654;63844815047603;63844815047728;2;95,58743;ebbdb53346
655;63844815047825;63844815047838;2;202,6202;ebbdb53346
656;63844815048005;63844815048059;2;299,4214;ebbdb53346
657;63844815048076;63844815048089;2;192,0878;ebbdb53346
658;63844815048156;63844815048268;2;42,87888;ebbdb53346
659;63844815048307;63844815048431;2;87,47544;ebbdb53346
660;63844815048459;63844815048472;2;251,1116;ebbdb53346
661;63844815048800;63844815048843;2;172,2478;ebbdb53346
662;63844815049448;63844815049489;2;300,8347;ebbdb53346
663;63844815049623;63844815049661;2;138,7726;ebbdb53346
664;63844815049794;63844815049809;2;80,16993;ebbdb53346
665;63844815050154;63844815050194;2;231,6582;ebbdb53346
666;63844815050610;63844815050650;2;182,4172;ebbdb53346
667;63844815051160;63844815051213;2;218,3304;ebbdb53346
668;63844815051523;63844815051617;2;279,2009;ebbdb53346
669;63844815051695;63844815051805;2;105,1615;ebbdb53346
670;63844815052181;63844815052221;2;122,5018;ebbdb53346
671;63844815052715;63844815052757;2;308,1149;ebbdb53346
672;63844815052877;63844815052929;2;219,5696;ebbdb53346
673;63844815053342;63844815053368;2;106,1324;ebbdb53346
674;63844815053633;63844815053687;2;308,9601;ebbdb53346
675;63844815054694;63844815054739;2;173,229;ebbdb53346
676;63844815054890;63844815054918;2;229,0881;ebbdb53346
677;63844815055096;63844815055111;2;84,96361;ebbdb53346
678;63844815055713;63844815055773;2;215,2851;ebbdb53346
679;63844815055891;63844815055962;2;148,5674;ebbdb53346
680;63844815055990;63844815056005;2;90,98181;ebbdb53346
681;63844815056046;63844815056224;2;93,17493;ebbdb53346
682;63844815056303;63844815056379;2;89,91196;ebbdb53346
683;63844815056406;63844815056420;2;82,20351;ebbdb53346
684;63844815056446;63844815056525;2;101,2284;ebbdb53346
685;63844815056538;63844815056579;2;80,01859;ebbdb53346
686;63844815056631;63844815056669;2;76,85251;ebbdb53346
687;63844815056974;63844815056988;2;180,1845;ebbdb53346
688;63844815057573;63844815057600;2;126,2217;ebbdb53346
689;63844815057910;63844815057966;2;316,2469;ebbdb53346
690;63844815058048;63844815058158;2;77,19934;ebbdb53346
691;63844815058256;63844815058281;2;77,34185;ebbdb53346
692;63844815058838;63844815058881;2;173,7592;ebbdb53346
693;63844815058992;63844815059005;2;353,6077;ebbdb53346
694;63844815059223;63844815059265;2;375,8421;ebbdb53346
695;63844815059279;63844815059320;2;283,5439;ebbdb53346
696;63844815059333;63844815059346;2;194,9394;ebbdb53346
697;63844815059375;63844815059388;2;105,0341;ebbdb53346
698;63844815059400;63844815059480;2;231,8474;ebbdb53346
699;63844815059776;63844815059802;2;130,1799;ebbdb53346
700;63844815059909;63844815059922;2;143,6088;ebbdb53346
701;63844815060200;63844815060228;2;253,8056;ebbdb53346
702;63844815060609;63844815060634;2;171,1825;ebbdb53346
703;63844815060880;63844815060934;2;325,38;ebbdb53346
704;63844815061079;63844815061105;2;279,165;ebbdb53346
705;63844815061249;63844815061328;2;355,3112;ebbdb53346
706;63844815061342;63844815061370;2;72,84155;ebbdb53346
707;63844815061410;63844815061489;2;90,73532;ebbdb53346
708;63844815061911;63844815061951;2;243,7057;ebbdb53346
709;63844815062447;63844815062487;2;410,1357;ebbdb53346
710;63844815063077;63844815063131;2;128,8795;ebbdb53346
711;63844815064347;63844815064361;2;98,42075;ebbdb53346
712;63844815065117;63844815065147;2;107,2936;ebbdb53346
713;63844815066244;63844815066284;2;289,2648;ebbdb53346
714;63844815066313;63844815066327;2;84,05531;ebbdb53346
715;63844815066488;63844815066533;2;233,38;ebbdb53346
716;63844815066604;63844815066618;2;189,375;ebbdb53346
717;63844815066691;63844815066721;2;88,35178;ebbdb53346
718;63844815066748;63844815066899;2;38,41727;ebbdb53346
719;63844815066927;63844815066993;2;105,2876;ebbdb53346
720;63844815067009;63844815067048;2;228,7315;ebbdb53346
721;63844815067118;63844815067254;2;73,05827;ebbdb53346
722;63844815068400;63844815068442;2;156,665;ebbdb53346
723;63844815068587;63844815068640;2;319,9646;ebbdb53346
724;63844815069355;63844815069397;2;168,1169;ebbdb53346
725;63844815069670;63844815069700;2;97,78384;ebbdb53346
726;63844815070117;63844815070248;2;36,77017;ebbdb53346
727;63844815070263;63844815070410;2;30,95503;ebbdb53346
728;63844815070436;63844815070491;2;137,5867;ebbdb53346
729;63844815070584;63844815070638;2;241,5917;ebbdb53346
730;63844815070771;63844815070798;2;154,3862;ebbdb53346
731;63844815071116;63844815071156;2;207,5732;ebbdb53346
732;63844815071356;63844815071380;2;131,0552;ebbdb53346
733;63844815071911;63844815071949;2;112,1359;ebbdb53346
734;63844815072346;63844815072376;2;205,5479;ebbdb53346
735;63844815072533;63844815072573;2;280,6763;ebbdb53346
736;63844815072958;63844815072997;2;294,9708;ebbdb53346
737;63844815073392;63844815073420;2;241,5199;ebbdb53346
738;63844815073801;63844815073855;2;156,4302;ebbdb53346
739;63844815074100;63844815074154;2;289,1507;ebbdb53346
740;63844815074794;63844815074837;2;319,619;ebbdb53346
741;63844815074946;63844815074977;2;126,2453;ebbdb53346
742;63844815075334;63844815075378;2;250,5809;ebbdb53346
743;63844815075559;63844815075603;2;83,8071;ebbdb53346
744;63844815075621;63844815075712;2;284,2322;ebbdb53346
745;63844815076276;63844815076348;2;198,1262;ebbdb53346
746;63844815076436;63844815076464;2;312,4709;ebbdb53346
747;63844815076507;63844815076711;2;73,97773;ebbdb53346
748;63844815076724;63844815076736;2;263,878;ebbdb53346
749;63844815076749;63844815076855;2;17,14977;ebbdb53346
750;63844815076906;63844815077035;2;100,9981;ebbdb53346
751;63844815077049;63844815077088;2;330,5597;ebbdb53346
752;63844815078061;63844815078076;2;96,28564;ebbdb53346
753;63844815078313;63844815078350;2;172,6388;ebbdb53346
754;63844815078445;63844815078513;2;251,2163;ebbdb53346
755;63844815078677;63844815078703;2;235,9617;ebbdb53346
756;63844815079015;63844815079043;2;264,4103;ebbdb53346
757;63844815079932;63844815079958;2;331,785;ebbdb53346
758;63844815080187;63844815080320;2;52,01298;ebbdb53346
759;63844815080505;63844815080627;2;60,56596;ebbdb53346
760;63844815080682;63844815080749;2;89,32644;ebbdb53346
761;63844815081834;63844815081873;2;212,1261;ebbdb53346
762;63844815082214;63844815082270;2;364,9136;ebbdb53346
763;63844815082372;63844815082443;2;148,6555;ebbdb53346
764;63844815082513;63844815082612;2;11,03425;ebbdb53346
765;63844815082950;63844815083009;2;280,1898;ebbdb53346
766;63844815083319;63844815083333;2;263,619;ebbdb53346
767;63844815083346;63844815083415;2;175,641;ebbdb53346
768;63844815083442;63844815083456;2;112,4526;ebbdb53346
769;63844815083481;63844815083521;2;298,9229;ebbdb53346
770;63844815083564;63844815083578;2;307,159;ebbdb53346
771;63844815083646;63844815083658;2;418,1695;ebbdb53346
772;63844815083672;63844815083698;2;222,9326;ebbdb53346
773;63844815083698;63844815083865;2;109,1743;ebbdb53346
774;63844815083866;63844815083891;2;102,5593;ebbdb53346
775;63844815083904;63844815084038;2;13,62441;ebbdb53346
776;63844815084299;63844815084339;2;86,99805;ebbdb53346
777;63844815084706;63844815084747;2;145,1549;ebbdb53346
778;63844815084921;63844815084972;2;381,5531;ebbdb53346
779;63844815085055;63844815085204;2;41,34798;ebbdb53346
780;63844815085517;63844815085560;2;117,1785;ebbdb53346
781;63844815085944;63844815085970;2;102,9177;ebbdb53346
782;63844815086159;63844815086187;2;428,7771;ebbdb53346
783;63844815086323;63844815086376;2;187,5462;ebbdb53346
784;63844815086402;63844815086591;2;23,04665;ebbdb53346
785;63844815086604;63844815086715;2;81,75269;ebbdb53346
786;63844815086743;63844815086825;2;79,41116;ebbdb53346
787;63844815087537;63844815087580;2;180,4474;ebbdb53346
788;63844815087798;63844815087838;2;213,5359;ebbdb53346
789;63844815088359;63844815088416;2;359,6206;ebbdb53346
790;63844815088521;63844815088536;2;96,57427;ebbdb53346
791;63844815088638;63844815088666;2;215,0674;ebbdb53346
792;63844815088883;63844815088928;2;327,7564;ebbdb53346
793;63844815089471;63844815089578;2;201,5454;ebbdb53346
794;63844815089606;63844815089622;2;73,68959;ebbdb53346
795;63844815089636;63844815089862;2;60,53873;ebbdb53346
796;63844815089890;63844815089997;2;111,8353;ebbdb53346
797;63844815090010;63844815090048;2;106,2615;ebbdb53346
798;63844815090116;63844815090172;2;123,1539;ebbdb53346
799;63844815090583;63844815090597;2;101,8687;ebbdb53346
800;63844815091127;63844815091180;2;318,1014;ebbdb53346
801;63844815091275;63844815091328;2;89,37069;ebbdb53346
802;63844815091900;63844815091925;2;168,8028;ebbdb53346
803;63844815092483;63844815092524;2;191,4894;ebbdb53346
804;63844815092794;63844815092809;2;259,7412;ebbdb53346
805;63844815092822;63844815092849;2;57,92982;ebbdb53346
806;63844815092876;63844815092968;2;121,2232;ebbdb53346
807;63844815092968;63844815093072;2;95,19456;ebbdb53346
808;63844815093086;63844815093150;2;116,8095;ebbdb53346
809;63844815093165;63844815093219;2;192,0188;ebbdb53346
810;63844815093257;63844815093339;2;86,17117;ebbdb53346
811;63844815093354;63844815093380;2;78,02247;ebbdb53346
812;63844815093409;63844815093648;2;50,22553;ebbdb53346
813;63844815093690;63844815093769;2;114,2971;ebbdb53346
814;63844815093811;63844815093934;2;115,9762;ebbdb53346
815;63844815094087;63844815094113;2;130,4398;ebbdb53346
816;63844815094536;63844815094566;2;106,2906;ebbdb53346
817;63844815094809;63844815094864;2;413,1861;ebbdb53346
818;63844815095503;63844815095531;2;91,67884;ebbdb53346
819;63844815096073;63844815096115;2;89,97837;ebbdb53346
820;63844815096455;63844815096495;2;223,5954;ebbdb53346
821;63844815097026;63844815097080;2;166,9712;ebbdb53346
822;63844815097450;63844815097477;2;138,7171;ebbdb53346
823;63844815098777;63844815098816;2;259,7904;ebbdb53346
824;63844815099717;63844815099778;2;349,6723;ebbdb53346
825;63844815099826;63844815099976;2;34,17502;ebbdb53346
826;63844815100035;63844815100111;2;87,45654;ebbdb53346
827;63844815100305;63844815100335;2;376,6934;ebbdb53346
828;63844815100608;63844815100711;2;127,965;ebbdb53346
829;63844815100755;63844815100799;2;104,3293;ebbdb53346
830;63844815100813;63844815100889;2;149,5008;ebbdb53346
831;63844815100916;63844815100989;2;93,22611;ebbdb53346
832;63844815101002;63844815101059;2;208,9586;ebbdb53346
833;63844815101087;63844815101113;2;56,21702;ebbdb53346
834;63844815101125;63844815101168;2;232,4207;ebbdb53346
835;63844815101222;63844815101264;2;251,854;ebbdb53346
836;63844815102199;63844815102249;2;351,876;ebbdb53346
837;63844815102411;63844815102452;2;256,6716;ebbdb53346
838;63844815103593;63844815103636;2;287,6513;ebbdb53346
839;63844815104135;63844815104189;2;52,30508;ebbdb53346
840;63844815104202;63844815104231;2;259,0294;ebbdb53346
841;63844815104342;63844815104425;2;125,9116;ebbdb53346
842;63844815104438;63844815104510;2;111,4219;ebbdb53346
843;63844815104524;63844815104692;2;124,6148;ebbdb53346
844;63844815104871;63844815104888;2;107,9942;ebbdb53346
845;63844815105095;63844815105136;2;119,4631;ebbdb53346
846;63844815105576;63844815105636;2;399,02;ebbdb53346
847;63844815105728;63844815105819;2;90,5855;ebbdb53346
848;63844815105910;63844815105956;2;34,36795;ebbdb53346
849;63844815106108;63844815106169;2;256,3207;ebbdb53346
850;63844815106308;63844815106338;2;118,2536;ebbdb53346
851;63844815106460;63844815106477;2;73,72278;ebbdb53346
852;63844815106600;63844815106705;2;232,9898;ebbdb53346
853;63844815106764;63844815106794;2;281,1414;ebbdb53346
854;63844815106794;63844815106937;2;127,5268;ebbdb53346
855;63844815106949;63844815106978;2;98,12202;ebbdb53346
856;63844815107021;63844815107115;2;127,852;ebbdb53346
857;63844815107182;63844815107263;2;110,3972;ebbdb53346
858;63844815107278;63844815107304;2;70,39606;ebbdb53346
859;63844815107357;63844815107384;2;162,0467;ebbdb53346
860;63844815108287;63844815108341;2;314,9826;ebbdb53346
861;63844815108408;63844815108491;2;100,4919;ebbdb53346
862;63844815108590;63844815108646;2;150,7533;ebbdb53346
863;63844815109026;63844815109055;2;244,5989;ebbdb53346
864;63844815109376;63844815109403;-2;201,6417;ebbdb53346
865;63844815109798;63844815109825;-2;98,89189;ebbdb53346
866;63844815109854;63844815109947;-2;54,44566;ebbdb53346
867;63844815110278;63844815110316;-2;190,1879;ebbdb53346
868;63844815110500;63844815110555;-2;378,85;ebbdb53346
869;63844815110622;63844815110660;-2;118,597;ebbdb53346
870;63844815110688;63844815110701;-2;80,97146;ebbdb53346
871;63844815110716;63844815110770;-2;99,48587;ebbdb53346
872;63844815110783;63844815110914;-2;58,20775;ebbdb53346
873;63844815110972;63844815111090;-2;98,27359;ebbdb53346
874;63844815111120;63844815111164;-2;241,3908;ebbdb53346
875;63844815111390;63844815111405;-2;207,5997;ebbdb53346
876;63844815111967;63844815112070;-2;277,62;ebbdb53346
877;63844815112113;63844815112227;-2;66,49528;ebbdb53346
878;63844815112244;63844815112297;-2;110,2271;ebbdb53346
879;63844815112297;63844815112322;-2;64,85446;ebbdb53346
880;63844815112377;63844815112467;-2;119,5005;ebbdb53346
881;63844815112516;63844815112532;-2;72,51171;ebbdb53346
882;63844815112544;63844815112735;-2;38,94596;ebbdb53346
883;63844815112796;63844815112908;-2;75,39681;ebbdb53346
884;63844815112922;63844815112957;-2;218,2109;ebbdb53346
885;63844815113324;63844815113347;-2;123,7165;ebbdb53346
886;63844815113457;63844815113508;-2;160,1522;ebbdb53346
887;63844815113701;63844815113748;-2;169,9296;ebbdb53346
888;63844815113931;63844815113955;-2;96,12606;ebbdb53346
889;63844815114089;63844815114124;-2;257,8893;ebbdb53346
890;63844815114308;63844815114343;-2;138,5616;ebbdb53346
891;63844815114467;63844815114504;-2;155,3633;ebbdb53346
892;63844815114688;63844815114750;-2;352,5067;ebbdb53346
893;63844815114910;63844815114959;-2;95,7515;ebbdb53346
894;63844815115194;63844815115232;-2;188,4068;ebbdb53346
895;63844815115505;63844815115543;-2;142,2644;ebbdb53346
896;63844815116501;63844815116538;-2;145,0081;ebbdb53346
897;63844815116990;63844815117031;-2;87,11191;ebbdb53346
898;63844815117108;63844815117146;-2;104,5272;ebbdb53346
899;63844815117354;63844815117403;-2;242,3985;ebbdb53346
900;63844815117646;63844815117683;-2;192,2738;ebbdb53346
901;63844815117820;63844815117856;-2;129,1118;ebbdb53346
902;63844815118003;63844815118027;-2;158,7516;ebbdb53346
903;63844815118187;63844815118211;-2;103,733;ebbdb53346
904;63844815118358;63844815118372;-2;116,9121;ebbdb53346
905;63844815118558;63844815118605;-2;396,8636;ebbdb53346
906;63844815118791;63844815118814;-2;236,7314;ebbdb53346
907;63844815118977;63844815119000;-2;151,611;ebbdb53346
908;63844815119309;63844815119346;-2;132,516;ebbdb53346
909;63844815119481;63844815119520;-2;271,1977;ebbdb53346
910;63844815120657;63844815120682;-2;202,8523;ebbdb53346
911;63844815121031;63844815121080;-2;247,1512;ebbdb53346
912;63844815121354;63844815121401;3;183,8645;ebbdb53346
913;63844815121524;63844815121559;3;181,5597;ebbdb53346
914;63844815121704;63844815121742;3;117,2509;ebbdb53346
915;63844815122090;63844815122114;3;257,7458;ebbdb53346
916;63844815122414;63844815122449;3;137,9613;ebbdb53346
917;63844815123178;63844815123202;3;241,3795;ebbdb53346
918;63844815123466;63844815123477;3;76,99165;ebbdb53346
919;63844815123645;63844815123679;3;111,0602;ebbdb53346
920;63844815124074;63844815124134;3;402,8936;ebbdb53346
921;63844815124420;63844815124455;3;181,9701;ebbdb53346
922;63844815124719;63844815124743;3;156,0385;ebbdb53346
923;63844815124910;63844815124957;3;220,4187;ebbdb53346
924;63844815125102;63844815125125;3;321,2904;ebbdb53346
925;63844815125187;63844815125210;3;199,3668;ebbdb53346
926;63844815125758;63844815125770;3;280,1411;ebbdb53346
927;63844815126080;63844815126104;3;172,2659;ebbdb53346
928;63844815126616;63844815126630;3;130,5822;ebbdb53346
929;63844815126771;63844815126797;3;240,0285;ebbdb53346
930;63844815127045;63844815127070;3;169,3429;ebbdb53346
931;63844815127308;63844815127331;3;172,4919;ebbdb53346
932;63844815127558;63844815127593;3;116,7489;ebbdb53346
933;63844815127737;63844815127760;3;246,5688;ebbdb53346
934;63844815127928;63844815127976;3;267,0695;ebbdb53346
935;63844815128108;63844815128121;3;161,448;ebbdb53346
936;63844815128408;63844815128420;3;102,0188;ebbdb53346
937;63844815129360;63844815129374;3;105,4927;ebbdb53346
938;63844815129565;63844815129577;3;110,8454;ebbdb53346
939;63844815129981;63844815130005;3;141,3127;ebbdb53346
940;63844815130292;63844815130327;3;134,1288;ebbdb53346
941;63844815130568;63844815130590;3;246,5906;ebbdb53346
942;63844815130896;63844815130920;3;98,98479;ebbdb53346
943;63844815131268;63844815131333;3;132,3071;ebbdb53346
944;63844815131345;63844815131488;3;25,21541;ebbdb53346
945;63844815131550;63844815131683;3;90,3344;ebbdb53346
946;63844815131697;63844815131764;3;173,4125;ebbdb53346
947;63844815132071;63844815132111;3;315,1895;ebbdb53346
948;63844815132465;63844815132519;3;395,0442;ebbdb53346
949;63844815132546;63844815132573;3;82,1695;ebbdb53346
950;63844815132587;63844815132697;3;70,53374;ebbdb53346
951;63844815132822;63844815132909;3;180,9788;ebbdb53346
952;63844815132935;63844815132948;3;78,71202;ebbdb53346
953;63844815132963;63844815133104;3;92,50979;ebbdb53346
954;63844815133594;63844815133636;3;285,9325;ebbdb53346
955;63844815133764;63844815133805;3;136,5086;ebbdb53346
956;63844815134130;63844815134172;3;219,996;ebbdb53346
