Saccade_velocity_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_velocity_raw;User_ID
464;63845764645198;63845764645238;2;69,54868;839d1c9ec4
465;63845764645264;63845764645318;2;245,3549;839d1c9ec4
466;63845764645457;63845764645511;2;102,5921;839d1c9ec4
467;63845764646649;63845764646702;2;329,5588;839d1c9ec4
468;63845764647009;63845764647037;2;183,5971;839d1c9ec4
469;63845764648081;63845764648096;2;131,132;839d1c9ec4
470;63845764648181;63845764648221;2;231,3075;839d1c9ec4
471;63845764648369;63845764648456;2;218,1496;839d1c9ec4
472;63845764648712;63845764648760;2;322,2271;839d1c9ec4
473;63845764649097;63845764649146;2;199,7498;839d1c9ec4
474;63845764649355;63845764649401;2;175,8026;839d1c9ec4
475;63845764650585;63845764650631;2;207,6354;839d1c9ec4
476;63845764651097;63845764651144;2;172,4186;839d1c9ec4
477;63845764651982;63845764652056;2;265,8705;839d1c9ec4
478;63845764652310;63845764652334;2;158,0288;839d1c9ec4
479;63845764652347;63845764652457;2;172,0942;839d1c9ec4
480;63845764652469;63845764652765;2;26,19178;839d1c9ec4
481;63845764652825;63845764652888;2;83,53841;839d1c9ec4
482;63845764653190;63845764653263;2;288,7263;839d1c9ec4
483;63845764653739;63845764653799;2;261,8304;839d1c9ec4
484;63845764654253;63845764654326;2;180,106;839d1c9ec4
485;63845764654848;63845764654887;2;123,0891;839d1c9ec4
486;63845764654984;63845764654996;2;71,92914;839d1c9ec4
487;63845764655469;63845764655492;2;129,838;839d1c9ec4
488;63845764655710;63845764655747;2;108,7755;839d1c9ec4
489;63845764655975;63845764656022;2;171,8188;839d1c9ec4
490;63845764656202;63845764656240;2;169,1063;839d1c9ec4
491;63845764656468;63845764656519;2;242,0435;839d1c9ec4
492;63845764656966;63845764657016;2;206,9489;839d1c9ec4
493;63845764657251;63845764657288;2;182,5157;839d1c9ec4
494;63845764657719;63845764657757;2;69,51809;839d1c9ec4
495;63845764657952;63845764658002;2;216,8129;839d1c9ec4
496;63845764658460;63845764658473;2;79,52043;839d1c9ec4
497;63845764658655;63845764658721;2;293,5072;839d1c9ec4
498;63845764659613;63845764659653;2;231,6185;839d1c9ec4
499;63845764660317;63845764660369;2;183,7386;839d1c9ec4
500;63845764660696;63845764660742;2;352,8585;839d1c9ec4
501;63845764661115;63845764661145;2;141,4131;839d1c9ec4
502;63845764661663;63845764661693;2;337,5884;839d1c9ec4
503;63845764662071;63845764662122;2;223,1343;839d1c9ec4
504;63845764662318;63845764662370;2;138,1115;839d1c9ec4
505;63845764663779;63845764663834;2;279,1429;839d1c9ec4
506;63845764664140;63845764664169;2;153,0669;839d1c9ec4
507;63845764665414;63845764665585;2;221,3776;839d1c9ec4
508;63845764665612;63845764665730;2;82,60371;839d1c9ec4
509;63845764665754;63845764665819;2;45,25447;839d1c9ec4
510;63845764666154;63845764666166;2;399,474;839d1c9ec4
511;63845764666319;63845764666369;2;78,68357;839d1c9ec4
512;63845764666382;63845764666621;2;82,82294;839d1c9ec4
513;63845764666634;63845764666748;2;271,1542;839d1c9ec4
514;63845764666810;63845764666911;2;90,66052;839d1c9ec4
515;63845764667325;63845764667388;2;112,7977;839d1c9ec4
516;63845764667558;63845764667571;2;72,05515;839d1c9ec4
517;63845764667845;63845764667911;2;250,4594;839d1c9ec4
518;63845764667935;63845764667948;2;87,88938;839d1c9ec4
519;63845764667987;63845764668053;2;88,25957;839d1c9ec4
520;63845764669246;63845764669285;2;185,0386;839d1c9ec4
521;63845764669903;63845764669957;2;152,802;839d1c9ec4
522;63845764670398;63845764670427;2;165,9713;839d1c9ec4
523;63845764670837;63845764670914;2;324,6346;839d1c9ec4
524;63845764670990;63845764671021;2;82,45631;839d1c9ec4
525;63845764671035;63845764671098;2;87,28345;839d1c9ec4
526;63845764671112;63845764671158;2;179,6862;839d1c9ec4
527;63845764671348;63845764671434;2;323,6109;839d1c9ec4
528;63845764671612;63845764671670;2;231,9088;839d1c9ec4
529;63845764671864;63845764671953;2;235,2657;839d1c9ec4
530;63845764673054;63845764673069;2;107,3479;839d1c9ec4
531;63845764673069;63845764673113;2;116,0649;839d1c9ec4
532;63845764673421;63845764673477;2;211,4448;839d1c9ec4
533;63845764673546;63845764673696;2;26,8434;839d1c9ec4
534;63845764673722;63845764673737;2;89,68201;839d1c9ec4
535;63845764673751;63845764673856;2;86,54313;839d1c9ec4
536;63845764673896;63845764673963;2;198,553;839d1c9ec4
537;63845764674381;63845764674422;2;102,5661;839d1c9ec4
538;63845764675187;63845764675252;2;279,1467;839d1c9ec4
539;63845764675504;63845764675544;2;172,5784;839d1c9ec4
540;63845764676819;63845764676886;2;32,96231;839d1c9ec4
541;63845764676900;63845764677047;2;109,2796;839d1c9ec4
542;63845764677486;63845764677524;2;191,3147;839d1c9ec4
543;63845764677763;63845764677840;2;293,8956;839d1c9ec4
544;63845764678102;63845764678131;2;105,016;839d1c9ec4
545;63845764678485;63845764678510;2;109,9452;839d1c9ec4
546;63845764678891;63845764678932;2;183,9065;839d1c9ec4
547;63845764678996;63845764679069;2;92,94102;839d1c9ec4
548;63845764679169;63845764679298;2;270,6551;839d1c9ec4
549;63845764679373;63845764679451;2;121,8679;839d1c9ec4
550;63845764679451;63845764679477;2;114,5294;839d1c9ec4
551;63845764680018;63845764680044;2;154,3387;839d1c9ec4
552;63845764680298;63845764680337;2;140,3129;839d1c9ec4
553;63845764680642;63845764680679;2;204,5162;839d1c9ec4
554;63845764681052;63845764681089;2;94,3811;839d1c9ec4
555;63845764681501;63845764681541;2;215,4082;839d1c9ec4
556;63845764681992;63845764682032;2;236,1179;839d1c9ec4
557;63845764682204;63845764682232;2;123,9485;839d1c9ec4
558;63845764682543;63845764682581;2;199,8795;839d1c9ec4
559;63845764682999;63845764683043;2;150,7677;839d1c9ec4
560;63845764683303;63845764683348;2;303,1236;839d1c9ec4
561;63845764683518;63845764683576;2;204,9314;839d1c9ec4
562;63845764683845;63845764683891;2;248,0267;839d1c9ec4
563;63845764684131;63845764684207;2;214,8279;839d1c9ec4
564;63845764685110;63845764685169;2;145,5519;839d1c9ec4
565;63845764686042;63845764686153;2;217,9583;839d1c9ec4
566;63845764686368;63845764686407;2;150,1393;839d1c9ec4
567;63845764686867;63845764686906;2;89,36509;839d1c9ec4
568;63845764687879;63845764687932;2;267,2196;839d1c9ec4
569;63845764688403;63845764688417;2;82,35149;839d1c9ec4
570;63845764688430;63845764688469;2;88,72723;839d1c9ec4
571;63845764688770;63845764688810;2;93,32177;839d1c9ec4
572;63845764689386;63845764689437;-2;75,39029;839d1c9ec4
573;63845764689641;63845764689701;-2;273,9084;839d1c9ec4
574;63845764690052;63845764690114;-2;302,0465;839d1c9ec4
575;63845764690285;63845764690321;-2;123,9447;839d1c9ec4
576;63845764690513;63845764690548;-2;203,5689;839d1c9ec4
577;63845764690766;63845764690836;-2;326,7266;839d1c9ec4
578;63845764691046;63845764691069;-2;138,1371;839d1c9ec4
579;63845764691155;63845764691203;-2;90,86606;839d1c9ec4
580;63845764691525;63845764691596;-2;115,4392;839d1c9ec4
581;63845764691609;63845764691624;-2;122,7267;839d1c9ec4
582;63845764691624;63845764691681;-2;179,8431;839d1c9ec4
583;63845764691884;63845764691914;-2;167,081;839d1c9ec4
584;63845764692059;63845764692103;-2;108,8527;839d1c9ec4
585;63845764693076;63845764693144;-2;256,028;839d1c9ec4
586;63845764693159;63845764693199;-2;89,3321;839d1c9ec4
587;63845764693199;63845764693409;-2;24,86123;839d1c9ec4
588;63845764693434;63845764693550;-2;146,9693;839d1c9ec4
589;63845764693562;63845764693621;-2;181,2645;839d1c9ec4
590;63845764693864;63845764693911;-2;171,8154;839d1c9ec4
591;63845764694145;63845764694157;-2;76,02924;839d1c9ec4
592;63845764694354;63845764694379;-2;112,6174;839d1c9ec4
593;63845764694477;63845764694526;-2;294,9123;839d1c9ec4
594;63845764694699;63845764694758;-2;290,5124;839d1c9ec4
595;63845764695075;63845764695110;-2;225,527;839d1c9ec4
596;63845764695411;63845764695462;-2;259,3729;839d1c9ec4
597;63845764695615;63845764695665;-2;196,8323;839d1c9ec4
598;63845764696632;63845764696667;-2;138,1107;839d1c9ec4
599;63845764697066;63845764697139;-2;221,255;839d1c9ec4
600;63845764697356;63845764697393;-2;129,6951;839d1c9ec4
601;63845764697564;63845764697599;-2;149,8951;839d1c9ec4
602;63845764697748;63845764697797;-2;283,9545;839d1c9ec4
603;63845764697930;63845764697979;-2;164,6837;839d1c9ec4
604;63845764698598;63845764698635;-2;146,5417;839d1c9ec4
605;63845764698878;63845764698928;-2;151,0351;839d1c9ec4
606;63845764699185;63845764699232;-2;128,6583;839d1c9ec4
607;63845764699562;63845764699587;-2;78,65263;839d1c9ec4
608;63845764699803;63845764699854;-2;193,894;839d1c9ec4
609;63845764700109;63845764700181;-2;208,9624;839d1c9ec4
610;63845764700487;63845764700548;-2;173,4251;839d1c9ec4
611;63845764700879;63845764700918;-2;147,73;839d1c9ec4
612;63845764701478;63845764701513;-2;142,9722;839d1c9ec4
613;63845764701868;63845764701903;-2;171,6625;839d1c9ec4
614;63845764702173;63845764702209;-2;134,4957;839d1c9ec4
615;63845764702318;63845764702367;-2;281,8607;839d1c9ec4
616;63845764702525;63845764702551;-2;77,84157;839d1c9ec4
617;63845764703025;63845764703073;3;241,4574;839d1c9ec4
618;63845764703255;63845764703304;3;147,1765;839d1c9ec4
619;63845764703486;63845764703521;3;107,4493;839d1c9ec4
620;63845764703796;63845764703831;3;86,11872;839d1c9ec4
621;63845764704022;63845764704058;3;112,9916;839d1c9ec4
622;63845764704697;63845764704733;3;123,4561;839d1c9ec4
623;63845764704934;63845764704969;3;117,1762;839d1c9ec4
624;63845764705207;63845764705242;3;147,7928;839d1c9ec4
625;63845764705455;63845764705491;3;96,80164;839d1c9ec4
626;63845764705718;63845764705752;3;90,91562;839d1c9ec4
627;63845764705989;63845764706024;3;208,9375;839d1c9ec4
628;63845764706688;63845764706723;3;212,0528;839d1c9ec4
629;63845764706986;63845764707034;3;216,6254;839d1c9ec4
630;63845764707854;63845764707891;3;115,5371;839d1c9ec4
631;63845764708421;63845764708459;3;112,7203;839d1c9ec4
632;63845764710474;63845764710551;3;272,8868;839d1c9ec4
633;63845764711077;63845764711113;3;263,1934;839d1c9ec4
634;63845764711189;63845764711364;3;49,2231;839d1c9ec4
635;63845764711376;63845764711387;3;94,41575;839d1c9ec4
636;63845764711424;63845764711470;3;113,7833;839d1c9ec4
637;63845764711614;63845764711686;3;358,3683;839d1c9ec4
638;63845764711853;63845764711876;3;186,6426;839d1c9ec4
639;63845764711936;63845764712357;3;35,60486;839d1c9ec4
640;63845764712422;63845764712488;3;88,49226;839d1c9ec4
641;63845764712918;63845764713010;3;315,918;839d1c9ec4
642;63845764713167;63845764713193;3;157,6385;839d1c9ec4
643;63845764713285;63845764713311;3;83,79217;839d1c9ec4
644;63845764713703;63845764713757;3;143,203;839d1c9ec4
645;63845764714234;63845764714274;3;142,6902;839d1c9ec4
646;63845764714354;63845764714408;3;83,44665;839d1c9ec4
647;63845764714951;63845764715040;3;296,6819;839d1c9ec4
648;63845764715447;63845764715499;3;110,6754;839d1c9ec4
649;63845764716056;63845764716109;3;187,02;839d1c9ec4
650;63845764716324;63845764716352;3;116,8476;839d1c9ec4
651;63845764716881;63845764716942;3;314,7006;839d1c9ec4
652;63845764717051;63845764717065;3;168,0483;839d1c9ec4
653;63845764717128;63845764717158;3;107,6724;839d1c9ec4
654;63845764717402;63845764717466;3;181,8394;839d1c9ec4
655;63845764717787;63845764717850;3;305,0822;839d1c9ec4
656;63845764718490;63845764718552;3;197,8662;839d1c9ec4
657;63845764720134;63845764720215;3;197,7953;839d1c9ec4
658;63845764720540;63845764720578;3;101,4612;839d1c9ec4
659;63845764721346;63845764721414;3;279,6436;839d1c9ec4
660;63845764721728;63845764721769;3;178,8407;839d1c9ec4
661;63845764722795;63845764722847;3;318,5479;839d1c9ec4
662;63845764723270;63845764723339;3;236,6336;839d1c9ec4
663;63845764723801;63845764723855;3;221,4408;839d1c9ec4
664;63845764724363;63845764724387;3;92,85448;839d1c9ec4
665;63845764724769;63845764724861;3;232,4892;839d1c9ec4
666;63845764725147;63845764725185;3;187,5419;839d1c9ec4
667;63845764726017;63845764726054;3;174,6221;839d1c9ec4
668;63845764726315;63845764726341;3;121,5596;839d1c9ec4
669;63845764726614;63845764726668;3;207,7456;839d1c9ec4
670;63845764727008;63845764727086;3;335,6522;839d1c9ec4
671;63845764727522;63845764727568;3;148,8882;839d1c9ec4
672;63845764728491;63845764728536;3;175,0791;839d1c9ec4
673;63845764728812;63845764728853;3;151,2503;839d1c9ec4
674;63845764729270;63845764729347;3;274,2249;839d1c9ec4
675;63845764729611;63845764729662;3;225,9854;839d1c9ec4
676;63845764730662;63845764730739;3;281,8352;839d1c9ec4
677;63845764730952;63845764731005;3;127,5668;839d1c9ec4
678;63845764731500;63845764731513;3;173,9647;839d1c9ec4
679;63845764731568;63845764731608;3;342,145;839d1c9ec4
680;63845764731809;63845764731875;3;154,9382;839d1c9ec4
681;63845764732145;63845764732199;3;134,7245;839d1c9ec4
682;63845764732613;63845764732653;3;104,3339;839d1c9ec4
683;63845764733066;63845764733125;3;277,8932;839d1c9ec4
684;63845764733264;63845764733279;3;110,1946;839d1c9ec4
685;63845764734386;63845764734419;3;429,4445;839d1c9ec4
686;63845764734676;63845764734736;3;176,6607;839d1c9ec4
687;63845764735510;63845764735580;3;95,56166;839d1c9ec4
688;63845764736597;63845764736658;3;231,7666;839d1c9ec4
689;63845764736789;63845764736842;3;117,7965;839d1c9ec4
690;63845764737785;63845764737851;3;269,9966;839d1c9ec4
691;63845764738024;63845764738078;3;149,0254;839d1c9ec4
692;63845764739414;63845764739480;3;306,7559;839d1c9ec4
693;63845764739927;63845764740019;3;241,5562;839d1c9ec4
694;63845764740269;63845764740296;3;105,4535;839d1c9ec4
695;63845764740617;63845764740668;3;221,3619;839d1c9ec4
696;63845764740722;63845764740762;3;261,644;839d1c9ec4
697;63845764740947;63845764740988;3;172,3109;839d1c9ec4
698;63845764741162;63845764741174;3;80,40758;839d1c9ec4
699;63845764741903;63845764741964;3;311,987;839d1c9ec4
700;63845764742442;63845764742486;3;197,9641;839d1c9ec4
701;63845764742680;63845764742741;3;187,0791;839d1c9ec4
702;63845764743127;63845764743169;3;308,143;839d1c9ec4
703;63845764743320;63845764743380;3;35,28324;839d1c9ec4
704;63845764744026;63845764744072;3;290,2091;839d1c9ec4
705;63845764744318;63845764744405;3;354,8166;839d1c9ec4
706;63845764744625;63845764744640;3;110,2025;839d1c9ec4
707;63845764744729;63845764744756;3;109,294;839d1c9ec4
708;63845764744772;63845764744845;3;104,875;839d1c9ec4
709;63845764745021;63845764745051;3;84,7766;839d1c9ec4
710;63845764745419;63845764745433;3;309,9881;839d1c9ec4
711;63845764746253;63845764746283;3;288,458;839d1c9ec4
712;63845764746299;63845764746313;3;194,0276;839d1c9ec4
713;63845764746533;63845764746564;3;87,7008;839d1c9ec4
714;63845764746579;63845764746594;3;88,33357;839d1c9ec4
715;63845764746638;63845764746679;3;62,55595;839d1c9ec4
716;63845764746790;63845764746818;3;287,3589;839d1c9ec4
717;63845764747016;63845764747068;3;167,6964;839d1c9ec4
718;63845764747151;63845764747229;3;102,4936;839d1c9ec4
719;63845764747229;63845764747254;3;106,0355;839d1c9ec4
720;63845764747554;63845764747579;3;106,6654;839d1c9ec4
721;63845764748353;63845764748443;3;245,6769;839d1c9ec4
722;63845764748645;63845764748685;3;123,9421;839d1c9ec4
723;63845764749201;63845764749256;-3;169,6728;839d1c9ec4
724;63845764749936;63845764749978;-3;88,34221;839d1c9ec4
725;63845764749990;63845764750234;-3;24,83387;839d1c9ec4
726;63845764750512;63845764750568;-3;219,9063;839d1c9ec4
727;63845764751001;63845764751047;-3;155,1919;839d1c9ec4
728;63845764751280;63845764751310;-3;139,6045;839d1c9ec4
729;63845764751925;63845764751954;-3;349,7813;839d1c9ec4
730;63845764752084;63845764752152;-3;150,647;839d1c9ec4
731;63845764752166;63845764752369;-3;31,79764;839d1c9ec4
732;63845764752395;63845764752419;-3;87,98485;839d1c9ec4
733;63845764752431;63845764752580;-3;138,9419;839d1c9ec4
734;63845764752689;63845764752738;-3;262,7937;839d1c9ec4
735;63845764752961;63845764752984;-3;109,5011;839d1c9ec4
736;63845764753153;63845764753211;-3;275,0246;839d1c9ec4
737;63845764753490;63845764753529;-3;142,5432;839d1c9ec4
738;63845764753727;63845764753775;-3;239,5705;839d1c9ec4
739;63845764753947;63845764753985;-3;164,7243;839d1c9ec4
740;63845764754121;63845764754145;-3;477,1419;839d1c9ec4
741;63845764754231;63845764754244;-3;226,1948;839d1c9ec4
742;63845764754836;63845764754887;-3;306,3225;839d1c9ec4
743;63845764755718;63845764755778;-3;284,0911;839d1c9ec4
744;63845764757283;63845764757345;-3;257,0023;839d1c9ec4
745;63845764758013;63845764758061;4;256,9355;839d1c9ec4
746;63845764758217;63845764758252;4;134,3109;839d1c9ec4
747;63845764758394;63845764758417;4;108,322;839d1c9ec4
748;63845764758688;63845764758723;4;108,8064;839d1c9ec4
749;63845764758972;63845764758995;4;113,91;839d1c9ec4
750;63845764759184;63845764759217;4;96,65196;839d1c9ec4
751;63845764759499;63845764759533;4;82,84337;839d1c9ec4
752;63845764760097;63845764760134;4;92,16043;839d1c9ec4
753;63845764760286;63845764760322;4;147,3278;839d1c9ec4
754;63845764760817;63845764760852;4;122,7365;839d1c9ec4
755;63845764761004;63845764761039;4;88,59019;839d1c9ec4
756;63845764761368;63845764761402;4;101,4962;839d1c9ec4
757;63845764762554;63845764762566;4;76,54983;839d1c9ec4
758;63845764764254;63845764764294;4;181,9774;839d1c9ec4
759;63845764765021;63845764765087;4;184,0807;839d1c9ec4
760;63845764765667;63845764765680;4;66,0505;839d1c9ec4
761;63845764765954;63845764766016;4;251,8138;839d1c9ec4
762;63845764767427;63845764767480;4;242,7632;839d1c9ec4
763;63845764768109;63845764768163;4;235,0528;839d1c9ec4
764;63845764768568;63845764768616;4;344,8297;839d1c9ec4
765;63845764768880;63845764768929;4;154,3667;839d1c9ec4
766;63845764769334;63845764769379;4;134,3932;839d1c9ec4
767;63845764770618;63845764770665;4;225,6766;839d1c9ec4
768;63845764772183;63845764772208;4;79,0145;839d1c9ec4
769;63845764772856;63845764772896;4;225,114;839d1c9ec4
770;63845764773285;63845764773364;4;288,7245;839d1c9ec4
771;63845764774531;63845764774586;4;258,4934;839d1c9ec4
772;63845764774855;63845764774896;4;142,71;839d1c9ec4
773;63845764776114;63845764776140;4;71,1592;839d1c9ec4
774;63845764776593;63845764776619;4;365,2935;839d1c9ec4
775;63845764776631;63845764776644;4;99,61542;839d1c9ec4
776;63845764777283;63845764777376;4;246,8763;839d1c9ec4
777;63845764777721;63845764777761;4;178,5539;839d1c9ec4
778;63845764777947;63845764777999;4;299,6473;839d1c9ec4
779;63845764778536;63845764778575;4;186,4016;839d1c9ec4
780;63845764778931;63845764778956;4;123,9252;839d1c9ec4
781;63845764779272;63845764779336;4;220,0883;839d1c9ec4
782;63845764779631;63845764779709;4;288,2771;839d1c9ec4
783;63845764780479;63845764780507;4;138,3102;839d1c9ec4
784;63845764780918;63845764780955;4;210,9547;839d1c9ec4
785;63845764781600;63845764781649;4;221,985;839d1c9ec4
786;63845764781851;63845764781880;4;87,13474;839d1c9ec4
787;63845764782242;63845764782271;4;286,6154;839d1c9ec4
788;63845764782331;63845764782374;4;251,9988;839d1c9ec4
789;63845764782834;63845764782883;4;238,4224;839d1c9ec4
790;63845764783516;63845764783572;4;175,8045;839d1c9ec4
791;63845764783787;63845764783824;4;156,2175;839d1c9ec4
792;63845764784127;63845764784202;4;291,5193;839d1c9ec4
793;63845764784669;63845764784722;4;317,209;839d1c9ec4
794;63845764785635;63845764785676;4;298,0816;839d1c9ec4
795;63845764785899;63845764785938;4;140,7908;839d1c9ec4
796;63845764787255;63845764787402;4;96,87939;839d1c9ec4
797;63845764787416;63845764787495;4;214,7716;839d1c9ec4
798;63845764787919;63845764787961;4;161,6079;839d1c9ec4
799;63845764788434;63845764788500;4;303,6223;839d1c9ec4
800;63845764788649;63845764788686;4;78,77351;839d1c9ec4
801;63845764788953;63845764788993;4;203,5117;839d1c9ec4
802;63845764789393;63845764789431;4;151,698;839d1c9ec4
803;63845764789746;63845764789835;4;299,739;839d1c9ec4
804;63845764790131;63845764790173;4;234,5344;839d1c9ec4
805;63845764790849;63845764790886;4;129,4581;839d1c9ec4
806;63845764791240;63845764791291;4;142,1852;839d1c9ec4
807;63845764791796;63845764791834;4;94,10223;839d1c9ec4
808;63845764792275;63845764792313;4;172,0947;839d1c9ec4
809;63845764792579;63845764792619;4;186,0368;839d1c9ec4
810;63845764793314;63845764793353;4;146,0041;839d1c9ec4
811;63845764794011;63845764794131;4;258,2515;839d1c9ec4
812;63845764794731;63845764794760;4;89,32674;839d1c9ec4
813;63845764794917;63845764794971;4;189,3046;839d1c9ec4
814;63845764795263;63845764795302;4;404,0287;839d1c9ec4
815;63845764795582;63845764795609;4;78,8904;839d1c9ec4
816;63845764796311;63845764796336;4;162,8132;839d1c9ec4
817;63845764796709;63845764796763;4;146,8587;839d1c9ec4
818;63845764797411;63845764797478;4;275,21;839d1c9ec4
819;63845764798024;63845764798089;4;301,4131;839d1c9ec4
820;63845764799261;63845764799296;4;152,9024;839d1c9ec4
821;63845764799730;63845764799767;4;129,1812;839d1c9ec4
822;63845764800709;63845764800749;4;169,4611;839d1c9ec4
823;63845764801184;63845764801236;4;237,5559;839d1c9ec4
824;63845764802040;63845764802085;4;183,7223;839d1c9ec4
825;63845764802251;63845764802311;4;196,7495;839d1c9ec4
826;63845764804065;63845764804109;4;175,4264;839d1c9ec4
827;63845764804874;63845764804929;4;189,0565;839d1c9ec4
828;63845764805609;63845764805697;4;277,2945;839d1c9ec4
829;63845764805886;63845764805923;4;112,7714;839d1c9ec4
830;63845764806679;63845764806760;4;280,169;839d1c9ec4
831;63845764806904;63845764806916;4;168,8076;839d1c9ec4
832;63845764806968;63845764806997;4;129,6139;839d1c9ec4
833;63845764808217;63845764808256;4;78,67198;839d1c9ec4
834;63845764808677;63845764808755;4;207,7171;839d1c9ec4
835;63845764809052;63845764809090;4;131,3209;839d1c9ec4
836;63845764809483;63845764809548;4;315,9211;839d1c9ec4
837;63845764810433;63845764810445;4;337,9838;839d1c9ec4
838;63845764810508;63845764810584;4;366,1506;839d1c9ec4
839;63845764811171;63845764811210;4;101,6251;839d1c9ec4
840;63845764811706;63845764811756;4;84,74965;839d1c9ec4
841;63845764812179;63845764812218;4;119,1398;839d1c9ec4
842;63845764812538;63845764812598;4;308,3904;839d1c9ec4
843;63845764812738;63845764812752;4;127,3975;839d1c9ec4
844;63845764812783;63845764812812;4;139,593;839d1c9ec4
845;63845764812921;63845764812952;4;84,04627;839d1c9ec4
846;63845764812983;63845764812997;4;79,48863;839d1c9ec4
847;63845764813151;63845764813182;4;197,3566;839d1c9ec4
848;63845764813398;63845764813443;4;161,8157;839d1c9ec4
849;63845764814087;63845764814117;4;112,0133;839d1c9ec4
850;63845764814331;63845764814377;4;154,135;839d1c9ec4
851;63845764815096;63845764815143;4;256,1832;839d1c9ec4
852;63845764815198;63845764815268;4;124,361;839d1c9ec4
853;63845764815283;63845764815378;4;124,3375;839d1c9ec4
854;63845764815407;63845764815461;4;96,38335;839d1c9ec4
855;63845764815541;63845764815582;4;165,4849;839d1c9ec4
856;63845764815717;63845764815730;4;83,73394;839d1c9ec4
857;63845764815919;63845764815945;4;188,806;839d1c9ec4
858;63845764816417;63845764816539;4;82,33502;839d1c9ec4
859;63845764816555;63845764816663;4;275,8006;839d1c9ec4
860;63845764816953;63845764817074;4;261,0655;839d1c9ec4
861;63845764817104;63845764817119;4;68,80759;839d1c9ec4
862;63845764817151;63845764817196;4;89,33282;839d1c9ec4
863;63845764817227;63845764817270;4;142,4161;839d1c9ec4
864;63845764817490;63845764817557;4;122,8779;839d1c9ec4
865;63845764817777;63845764817868;4;336,6655;839d1c9ec4
866;63845764819053;63845764819133;4;201,5081;839d1c9ec4
867;63845764819367;63845764819420;4;266,9733;839d1c9ec4
868;63845764819585;63845764819628;4;169,2157;839d1c9ec4
869;63845764819831;63845764819885;4;224,1668;839d1c9ec4
870;63845764821063;63845764821103;4;284,6702;839d1c9ec4
871;63845764822167;63845764822302;4;174,659;839d1c9ec4
872;63845764822482;63845764822512;4;96,48736;839d1c9ec4
873;63845764823250;63845764823323;4;280,2466;839d1c9ec4
874;63845764823572;63845764823627;4;221,1732;839d1c9ec4
875;63845764823885;63845764823966;4;160,2489;839d1c9ec4
876;63845764824221;63845764824261;4;118,1044;839d1c9ec4
877;63845764825109;63845764825164;4;308,9356;839d1c9ec4
878;63845764826373;63845764826442;4;150,7369;839d1c9ec4
879;63845764826735;63845764826829;4;211,4127;839d1c9ec4
880;63845764827261;63845764827301;4;215,9385;839d1c9ec4
881;63845764827437;63845764827479;4;176,0857;839d1c9ec4
882;63845764828473;63845764828561;4;325,0124;839d1c9ec4
883;63845764828676;63845764828690;4;84,97513;839d1c9ec4
884;63845764829077;63845764829153;4;207,8214;839d1c9ec4
885;63845764829242;63845764829273;4;50,83924;839d1c9ec4
886;63845764830734;63845764830750;4;51,49182;839d1c9ec4
887;63845764834018;63845764834048;4;166,7507;839d1c9ec4
888;63845764834437;63845764834468;4;539,6738;839d1c9ec4
889;63845764834497;63845764834572;4;167,7431;839d1c9ec4
890;63845764834730;63845764834785;4;211,9186;839d1c9ec4
891;63845764835039;63845764835065;4;104,8335;839d1c9ec4
892;63845764835572;63845764835627;4;284,6692;839d1c9ec4
893;63845764835804;63845764835843;4;110,2372;839d1c9ec4
894;63845764836374;63845764836415;4;127,9966;839d1c9ec4
895;63845764837257;63845764837284;4;79,35732;839d1c9ec4
896;63845764837297;63845764837421;4;100,8862;839d1c9ec4
897;63845764837449;63845764837531;4;104,9207;839d1c9ec4
898;63845764837981;63845764838032;4;201,5256;839d1c9ec4
899;63845764838448;63845764838500;4;292,3285;839d1c9ec4
900;63845764838913;63845764838942;4;175,5709;839d1c9ec4
901;63845764839619;63845764839697;4;294,7388;839d1c9ec4
902;63845764839776;63845764839809;4;76,97578;839d1c9ec4
903;63845764839823;63845764839840;4;148,4435;839d1c9ec4
904;63845764839886;63845764839919;4;160,7791;839d1c9ec4
905;63845764840363;63845764840382;4;161,9301;839d1c9ec4
906;63845764841299;63845764841361;4;115,1891;839d1c9ec4
907;63845764842010;63845764842108;4;317,0918;839d1c9ec4
908;63845764842408;63845764842475;4;250,0537;839d1c9ec4
909;63845764843033;63845764843075;4;109,1322;839d1c9ec4
910;63845764844171;63845764844251;4;256,2131;839d1c9ec4
911;63845764844466;63845764844495;4;122,2328;839d1c9ec4
912;63845764845678;63845764845705;-4;84,04229;839d1c9ec4
913;63845764845771;63845764845784;-4;436,5208;839d1c9ec4
914;63845764845898;63845764845963;-4;212,8826;839d1c9ec4
915;63845764846067;63845764846121;-4;64,67561;839d1c9ec4
916;63845764847156;63845764847227;-4;306,5616;839d1c9ec4
917;63845764847982;63845764848093;-4;309,0587;839d1c9ec4
918;63845764848172;63845764848275;-4;86,57621;839d1c9ec4
919;63845764848275;63845764848354;-4;203,9471;839d1c9ec4
920;63845764848677;63845764848716;-4;220,7699;839d1c9ec4
921;63845764848846;63845764848883;-4;151,5793;839d1c9ec4
922;63845764849111;63845764849148;-4;197,3566;839d1c9ec4
923;63845764849387;63845764849422;-4;101,0051;839d1c9ec4
924;63845764849592;63845764849615;-4;125,6771;839d1c9ec4
925;63845764849883;63845764849918;-4;137,2512;839d1c9ec4
926;63845764850389;63845764850427;-4;140,8105;839d1c9ec4
