Saccade_amplitude_number;Measurement_start_time;Measurement_end_time;Round_number;Saccade_amplitude_raw;User_ID
817;63844227339233;63844227339309;2;15,32187;6f7e481ac0
818;63844227339346;63844227339372;2;1,747421;6f7e481ac0
819;63844227339420;63844227339496;2;9,849258;6f7e481ac0
820;63844227339509;63844227339545;2;4,879215;6f7e481ac0
821;63844227339583;63844227339658;2;11,48264;6f7e481ac0
822;63844227339695;63844227339755;2;4,232858;6f7e481ac0
823;63844227340013;63844227340070;2;17,65153;6f7e481ac0
824;63844227340103;63844227340125;2;1,727711;6f7e481ac0
825;63844227340148;63844227340215;2;8,562473;6f7e481ac0
826;63844227340226;63844227340272;2;7,295949;6f7e481ac0
827;63844227340338;63844227340416;2;6,676205;6f7e481ac0
828;63844227340495;63844227340542;2;15,71701;6f7e481ac0
829;63844227340643;63844227340654;2;1,747421;6f7e481ac0
830;63844227340744;63844227340788;2;3,517862;6f7e481ac0
831;63844227341233;63844227341267;2;4,376003;6f7e481ac0
832;63844227341700;63844227341722;2;1,159609;6f7e481ac0
833;63844227342234;63844227342279;2;14,34801;6f7e481ac0
834;63844227342301;63844227342323;2;2,322458;6f7e481ac0
835;63844227342456;63844227342512;2;7,081637;6f7e481ac0
836;63844227343512;63844227343556;2;10,91582;6f7e481ac0
837;63844227343756;63844227343779;2;7,451008;6f7e481ac0
838;63844227344001;63844227344045;2;7,664904;6f7e481ac0
839;63844227344256;63844227344301;2;11,04388;6f7e481ac0
840;63844227344567;63844227344601;2;7,97297;6f7e481ac0
841;63844227345095;63844227345139;2;7,575073;6f7e481ac0
842;63844227345207;63844227345262;2;17,5725;6f7e481ac0
843;63844227345365;63844227345443;2;6,871896;6f7e481ac0
844;63844227345453;63844227345476;2;1,877427;6f7e481ac0
845;63844227345543;63844227345587;2;14,66146;6f7e481ac0
846;63844227346253;63844227346343;2;11,17886;6f7e481ac0
847;63844227346487;63844227346520;2;11,59833;6f7e481ac0
848;63844227346531;63844227346587;2;23,53597;6f7e481ac0
849;63844227346620;63844227346631;2;3,213819;6f7e481ac0
850;63844227346687;63844227346787;2;9,744814;6f7e481ac0
851;63844227346976;63844227346998;2;3,931986;6f7e481ac0
852;63844227347231;63844227347253;2;3,471698;6f7e481ac0
853;63844227347433;63844227347478;2;21,12133;6f7e481ac0
854;63844227347512;63844227347533;2;2,624057;6f7e481ac0
855;63844227347578;63844227347690;2;16,58281;6f7e481ac0
856;63844227347989;63844227348023;2;3,682967;6f7e481ac0
857;63844227348601;63844227348643;2;3,317768;6f7e481ac0
858;63844227348953;63844227349009;2;7,83902;6f7e481ac0
859;63844227349309;63844227349353;2;6,783592;6f7e481ac0
860;63844227349518;63844227349554;2;4,270355;6f7e481ac0
861;63844227349718;63844227349783;2;28,81698;6f7e481ac0
862;63844227349908;63844227349941;2;5,816823;6f7e481ac0
863;63844227350363;63844227350386;2;2,709928;6f7e481ac0
864;63844227350642;63844227350675;2;4,559047;6f7e481ac0
865;63844227350897;63844227350930;2;4,174387;6f7e481ac0
866;63844227351219;63844227351252;2;4,921911;6f7e481ac0
867;63844227351552;63844227351586;2;8,59352;6f7e481ac0
868;63844227351963;63844227352008;2;6,239354;6f7e481ac0
869;63844227352186;63844227352230;2;9,118114;6f7e481ac0
870;63844227352763;63844227352797;2;5,431845;6f7e481ac0
871;63844227353031;63844227353090;2;17,82942;6f7e481ac0
872;63844227353188;63844227353199;2;0,7113441;6f7e481ac0
873;63844227353235;63844227353273;2;5,459052;6f7e481ac0
874;63844227353320;63844227353345;2;1,751113;6f7e481ac0
875;63844227353356;63844227353368;2;1,071371;6f7e481ac0
876;63844227353380;63844227353403;2;2,266672;6f7e481ac0
877;63844227353752;63844227353776;2;3,264528;6f7e481ac0
878;63844227354592;63844227354629;2;2,471084;6f7e481ac0
879;63844227355050;63844227355086;2;9,245351;6f7e481ac0
880;63844227355351;63844227355409;2;7,717521;6f7e481ac0
881;63844227355552;63844227355588;2;2,560479;6f7e481ac0
882;63844227355878;63844227355911;2;4,217283;6f7e481ac0
883;63844227356025;63844227356058;2;8,845578;6f7e481ac0
884;63844227356159;63844227356207;2;2,363143;6f7e481ac0
885;63844227356388;63844227356433;2;6,305837;6f7e481ac0
886;63844227356613;63844227356658;2;6,211735;6f7e481ac0
887;63844227357605;63844227357671;2;17,48166;6f7e481ac0
888;63844227357738;63844227357851;2;12,93663;6f7e481ac0
889;63844227358287;63844227358320;2;2,56735;6f7e481ac0
890;63844227358409;63844227358453;2;8,433332;6f7e481ac0
891;63844227358631;63844227358676;2;3,445544;6f7e481ac0
892;63844227359251;63844227359318;-2;6,793849;6f7e481ac0
893;63844227359509;63844227359531;-2;1,476047;6f7e481ac0
894;63844227359732;63844227359765;-2;9,051693;6f7e481ac0
895;63844227359988;63844227360032;-2;12,61687;6f7e481ac0
896;63844227360232;63844227360277;-2;6,622201;6f7e481ac0
897;63844227360531;63844227360542;-2;1,990857;6f7e481ac0
898;63844227360576;63844227360598;-2;4,34857;6f7e481ac0
899;63844227360677;63844227360725;-2;12,02525;6f7e481ac0
900;63844227360785;63844227360821;-2;14,25064;6f7e481ac0
901;63844227360930;63844227360980;-2;9,103146;6f7e481ac0
902;63844227361007;63844227361032;-2;2,722899;6f7e481ac0
903;63844227361131;63844227361157;-2;2,250728;6f7e481ac0
904;63844227361409;63844227361433;-2;1,551291;6f7e481ac0
905;63844227361473;63844227361556;-2;4,566002;6f7e481ac0
906;63844227361630;63844227361642;-2;1,829811;6f7e481ac0
907;63844227361690;63844227361763;-2;22,45303;6f7e481ac0
908;63844227361775;63844227361845;-2;6,9848;6f7e481ac0
909;63844227361913;63844227361968;-2;15,38885;6f7e481ac0
910;63844227361990;63844227362013;-2;8,516337;6f7e481ac0
911;63844227362023;63844227362101;-2;21,09243;6f7e481ac0
912;63844227362101;63844227362146;-2;2,337745;6f7e481ac0
913;63844227362157;63844227362328;-2;12,42229;6f7e481ac0
914;63844227362710;63844227362743;-2;6,955984;6f7e481ac0
915;63844227363010;63844227363043;-2;12,39115;6f7e481ac0
916;63844227363277;63844227363310;-2;7,203423;6f7e481ac0
917;63844227363443;63844227363487;-2;20,92527;6f7e481ac0
918;63844227363632;63844227363655;-2;1,703873;6f7e481ac0
919;63844227363932;63844227363966;-2;1,977442;6f7e481ac0
920;63844227364410;63844227364453;-2;15,61228;6f7e481ac0
921;63844227364665;63844227364710;-2;11,85506;6f7e481ac0
922;63844227365443;63844227365465;-2;4,354152;6f7e481ac0
923;63844227365598;63844227365643;-2;17,03153;6f7e481ac0
924;63844227365799;63844227365843;-2;16,26551;6f7e481ac0
925;63844227366321;63844227366354;-2;3,511678;6f7e481ac0
926;63844227366710;63844227366754;-2;11,80796;6f7e481ac0
927;63844227367410;63844227367454;-2;8,490563;6f7e481ac0
928;63844227367610;63844227367643;-2;5,423975;6f7e481ac0
929;63844227367787;63844227367798;-2;1,412362;6f7e481ac0
930;63844227368010;63844227368043;-2;9,284466;6f7e481ac0
931;63844227368221;63844227368254;-2;6,263597;6f7e481ac0
932;63844227368432;63844227368465;-2;3,068799;6f7e481ac0
933;63844227368653;63844227368688;-2;4,261356;6f7e481ac0
934;63844227368822;63844227368877;-2;27,30468;6f7e481ac0
935;63844227370676;63844227370721;-2;11,17794;6f7e481ac0
936;63844227371443;63844227371477;3;10,32051;6f7e481ac0
937;63844227371643;63844227371676;3;6,779543;6f7e481ac0
938;63844227372343;63844227372387;3;10,37132;6f7e481ac0
939;63844227372599;63844227372632;3;8,994708;6f7e481ac0
940;63844227372921;63844227372953;3;6,763845;6f7e481ac0
941;63844227373099;63844227373144;3;9,144432;6f7e481ac0
942;63844227373321;63844227373365;3;10,13126;6f7e481ac0
943;63844227373576;63844227373610;3;3,774031;6f7e481ac0
944;63844227373754;63844227373788;3;3,533799;6f7e481ac0
945;63844227373977;63844227374021;3;4,754398;6f7e481ac0
946;63844227374266;63844227374299;3;3,737326;6f7e481ac0
947;63844227374532;63844227374566;3;17,44562;6f7e481ac0
948;63844227374854;63844227374876;3;3,794005;6f7e481ac0
949;63844227375266;63844227375310;3;4,134554;6f7e481ac0
950;63844227375532;63844227375566;3;3,609668;6f7e481ac0
951;63844227375943;63844227375976;3;5,199724;6f7e481ac0
952;63844227376210;63844227376232;3;1,817577;6f7e481ac0
953;63844227376532;63844227376554;3;2,459811;6f7e481ac0
954;63844227376666;63844227376699;3;6,261436;6f7e481ac0
955;63844227376832;63844227376866;3;3,063499;6f7e481ac0
956;63844227377088;63844227377121;3;3,018177;6f7e481ac0
957;63844227377310;63844227377354;3;17,28061;6f7e481ac0
958;63844227377365;63844227377377;3;0,9638805;6f7e481ac0
959;63844227377688;63844227377721;3;4,307071;6f7e481ac0
960;63844227377910;63844227377932;3;2,356425;6f7e481ac0
961;63844227378299;63844227378343;3;8,358604;6f7e481ac0
962;63844227378476;63844227378499;3;3,660837;6f7e481ac0
963;63844227378810;63844227378843;3;15,76412;6f7e481ac0
964;63844227379110;63844227379143;3;5,277486;6f7e481ac0
965;63844227379510;63844227379543;3;2,478598;6f7e481ac0
966;63844227379643;63844227379688;3;17,28826;6f7e481ac0
967;63844227379910;63844227379943;3;3,354096;6f7e481ac0
968;63844227380188;63844227380232;3;20,57879;6f7e481ac0
969;63844227380699;63844227380721;3;2,603538;6f7e481ac0
970;63844227381476;63844227381499;3;1,923154;6f7e481ac0
971;63844227381621;63844227381654;3;3,850258;6f7e481ac0
972;63844227381810;63844227381853;3;4,860671;6f7e481ac0
973;63844227382188;63844227382221;3;9,195734;6f7e481ac0
974;63844227382432;63844227382476;3;15,35322;6f7e481ac0
975;63844227382921;63844227382953;3;5,690441;6f7e481ac0
976;63844227383354;63844227383377;3;4,933083;6f7e481ac0
977;63844227383577;63844227383621;3;5,417287;6f7e481ac0
978;63844227383777;63844227383799;3;6,936019;6f7e481ac0
979;63844227383810;63844227383899;3;14,29425;6f7e481ac0
980;63844227384043;63844227384065;3;2,272278;6f7e481ac0
981;63844227384153;63844227384199;3;5,311056;6f7e481ac0
982;63844227384421;63844227384465;3;16,64744;6f7e481ac0
983;63844227384487;63844227384510;3;4,096486;6f7e481ac0
984;63844227384620;63844227384666;3;6,051714;6f7e481ac0
985;63844227385019;63844227385052;3;3,933828;6f7e481ac0
986;63844227385352;63844227385385;3;7,688118;6f7e481ac0
987;63844227385452;63844227385508;3;4,852643;6f7e481ac0
988;63844227385530;63844227385563;3;5,452047;6f7e481ac0
989;63844227385737;63844227385772;3;14,01039;6f7e481ac0
990;63844227385883;63844227385939;3;5,183987;6f7e481ac0
991;63844227385961;63844227386028;3;16,3059;6f7e481ac0
992;63844227386161;63844227386194;3;2,323385;6f7e481ac0
993;63844227387096;63844227387135;3;7,109865;6f7e481ac0
994;63844227387214;63844227387318;3;25,61403;6f7e481ac0
995;63844227387342;63844227387435;3;12,28074;6f7e481ac0
996;63844227387448;63844227387460;3;2,405827;6f7e481ac0
997;63844227387495;63844227387563;3;7,53007;6f7e481ac0
998;63844227387574;63844227387631;3;12,53926;6f7e481ac0
999;63844227387642;63844227387664;3;1,047545;6f7e481ac0
1000;63844227388454;63844227388553;3;15,32351;6f7e481ac0
1001;63844227388709;63844227388733;3;2,322205;6f7e481ac0
1002;63844227389045;63844227389109;3;17,57391;6f7e481ac0
1003;63844227389196;63844227389323;3;10,38713;6f7e481ac0
1004;63844227389655;63844227389692;3;4,372556;6f7e481ac0
1005;63844227389949;63844227389983;3;11,08734;6f7e481ac0
1006;63844227390227;63844227390260;3;6,484646;6f7e481ac0
1007;63844227390361;63844227390394;3;4,862444;6f7e481ac0
1008;63844227391298;63844227391343;3;12,15419;6f7e481ac0
1009;63844227391578;63844227391622;3;5,283942;6f7e481ac0
1010;63844227392416;63844227392438;3;2,417756;6f7e481ac0
1011;63844227392751;63844227392762;3;1,142781;6f7e481ac0
1012;63844227393073;63844227393117;3;10,44327;6f7e481ac0
1013;63844227393398;63844227393443;3;5,739278;6f7e481ac0
1014;63844227393687;63844227393731;3;7,897769;6f7e481ac0
1015;63844227394020;63844227394053;3;5,638646;6f7e481ac0
1016;63844227395053;63844227395098;3;3,787083;6f7e481ac0
1017;63844227395331;63844227395386;3;17,75001;6f7e481ac0
1018;63844227395639;63844227395682;3;3,201979;6f7e481ac0
1019;63844227396129;63844227396195;3;23,46335;6f7e481ac0
1020;63844227396273;63844227396351;3;9,472369;6f7e481ac0
1021;63844227396362;63844227396496;3;16,03389;6f7e481ac0
1022;63844227396507;63844227396562;3;4,412464;6f7e481ac0
1023;63844227396651;63844227396673;3;6,431054;6f7e481ac0
1024;63844227396773;63844227396784;3;2,331038;6f7e481ac0
1025;63844227396795;63844227396851;3;21,14422;6f7e481ac0
1026;63844227396884;63844227396907;3;2,40664;6f7e481ac0
1027;63844227396929;63844227396996;3;7,049654;6f7e481ac0
1028;63844227397085;63844227397107;3;1,701229;6f7e481ac0
1029;63844227397229;63844227397240;3;1,585973;6f7e481ac0
1030;63844227397686;63844227397720;3;11,56892;6f7e481ac0
1031;63844227398086;63844227398119;3;12,42548;6f7e481ac0
1032;63844227398509;63844227398531;3;2,7113;6f7e481ac0
1033;63844227399058;63844227399102;3;16,68471;6f7e481ac0
1034;63844227399353;63844227399386;3;5,085076;6f7e481ac0
1035;63844227399909;63844227399942;3;6,855608;6f7e481ac0
1036;63844227400332;63844227400379;3;9,761566;6f7e481ac0
1037;63844227400742;63844227400874;3;24,9027;6f7e481ac0
1038;63844227400962;63844227401068;3;14,27144;6f7e481ac0
1039;63844227401191;63844227401216;3;5,02769;6f7e481ac0
1040;63844227401655;63844227401691;3;12,26595;6f7e481ac0
1041;63844227402023;63844227402061;3;3,589269;6f7e481ac0
1042;63844227402628;63844227402687;3;12,36148;6f7e481ac0
1043;63844227402860;63844227402957;3;14,20571;6f7e481ac0
1044;63844227402997;63844227403045;3;5,628348;6f7e481ac0
1045;63844227403056;63844227403117;3;12,54445;6f7e481ac0
1046;63844227403140;63844227403186;3;3,289738;6f7e481ac0
1047;63844227403197;63844227403220;3;7,289492;6f7e481ac0
1048;63844227403231;63844227403280;3;5,599792;6f7e481ac0
1049;63844227403293;63844227403316;3;2,916516;6f7e481ac0
1050;63844227403585;63844227403722;3;23,20934;6f7e481ac0
1051;63844227403733;63844227403912;3;22,78964;6f7e481ac0
1052;63844227403934;63844227403946;3;1,512455;6f7e481ac0
1053;63844227404058;63844227404102;3;14,54841;6f7e481ac0
1054;63844227404268;63844227404302;3;7,726519;6f7e481ac0
1055;63844227404648;63844227404682;3;13,65875;6f7e481ac0
1056;63844227404693;63844227404715;3;4,135549;6f7e481ac0
1057;63844227404782;63844227404859;3;8,766183;6f7e481ac0
1058;63844227404993;63844227405049;3;16,46068;6f7e481ac0
1059;63844227405171;63844227405204;3;5,187236;6f7e481ac0
1060;63844227405282;63844227405337;3;4,337477;6f7e481ac0
1061;63844227405660;63844227405693;3;4,29701;6f7e481ac0
1062;63844227406250;63844227406294;3;6,923224;6f7e481ac0
1063;63844227406719;63844227406763;3;5,259485;6f7e481ac0
1064;63844227407064;63844227407109;3;7,391943;6f7e481ac0
1065;63844227407508;63844227407542;3;3,957997;6f7e481ac0
1066;63844227407909;63844227407931;3;9,932661;6f7e481ac0
1067;63844227408220;63844227408266;3;9,764526;6f7e481ac0
1068;63844227408510;63844227408547;3;8,457631;6f7e481ac0
1069;63844227408796;63844227408829;3;3,861228;6f7e481ac0
1070;63844227409139;63844227409172;3;2,776292;6f7e481ac0
1071;63844227409523;63844227409557;3;4,154165;6f7e481ac0
1072;63844227409802;63844227409846;3;5,478724;6f7e481ac0
1073;63844227410130;63844227410163;3;3,760205;6f7e481ac0
1074;63844227410453;63844227410515;3;11,36508;6f7e481ac0
1075;63844227410750;63844227410783;3;9,24924;6f7e481ac0
1076;63844227410963;63844227410997;3;3,031122;6f7e481ac0
1077;63844227411697;63844227411719;3;3,141615;6f7e481ac0
1078;63844227412752;63844227412774;3;3,662228;6f7e481ac0
1079;63844227413020;63844227413053;3;4,204307;6f7e481ac0
1080;63844227413375;63844227413415;3;3,210162;6f7e481ac0
1081;63844227413765;63844227413813;3;7,533144;6f7e481ac0
1082;63844227415008;63844227415030;3;2,627337;6f7e481ac0
1083;63844227415583;63844227415606;3;4,396767;6f7e481ac0
1084;63844227416185;63844227416218;3;3,181247;6f7e481ac0
1085;63844227416519;63844227416542;3;1,955847;6f7e481ac0
1086;63844227417197;63844227417241;3;8,859116;6f7e481ac0
1087;63844227417996;63844227418123;3;16,76878;6f7e481ac0
1088;63844227418243;63844227418278;3;9,839651;6f7e481ac0
1089;63844227418363;63844227418387;3;3,551816;6f7e481ac0
1090;63844227418591;63844227418627;3;11,11473;6f7e481ac0
1091;63844227419018;63844227419042;3;4,053088;6f7e481ac0
1092;63844227419115;63844227419163;3;3,515356;6f7e481ac0
1093;63844227420108;63844227420166;3;14,50274;6f7e481ac0
1094;63844227420178;63844227420215;3;3,021678;6f7e481ac0
1095;63844227420227;63844227420238;3;1,326332;6f7e481ac0
1096;63844227420261;63844227420295;3;7,372167;6f7e481ac0
1097;63844227420308;63844227420342;3;9,60302;6f7e481ac0
1098;63844227420399;63844227420456;3;3,495248;6f7e481ac0
1099;63844227420467;63844227420616;3;12,86385;6f7e481ac0
1100;63844227421532;63844227421576;3;16,86953;6f7e481ac0
1101;63844227421843;63844227421888;3;6,928973;6f7e481ac0
1102;63844227422543;63844227422576;3;8,041542;6f7e481ac0
1103;63844227422610;63844227422698;3;12,63951;6f7e481ac0
1104;63844227422754;63844227422898;3;15,50704;6f7e481ac0
1105;63844227422898;63844227422973;3;18,73838;6f7e481ac0
1106;63844227423041;63844227423107;3;6,595526;6f7e481ac0
1107;63844227423238;63844227423283;3;16,51728;6f7e481ac0
1108;63844227423475;63844227423508;3;4,893048;6f7e481ac0
1109;63844227423652;63844227423719;3;6,846533;6f7e481ac0
1110;63844227423886;63844227423941;3;15,84798;6f7e481ac0
1111;63844227424030;63844227424119;3;9,054731;6f7e481ac0
1112;63844227424586;63844227424619;3;5,482514;6f7e481ac0
1113;63844227424919;63844227424975;3;10,30676;6f7e481ac0
1114;63844227425286;63844227425319;3;6,755403;6f7e481ac0
1115;63844227425471;63844227425505;3;12,6098;6f7e481ac0
1116;63844227425549;63844227425560;3;2,264685;6f7e481ac0
1117;63844227425593;63844227425771;3;17,50099;6f7e481ac0
1118;63844227426227;63844227426260;3;5,013447;6f7e481ac0
1119;63844227427040;63844227427089;3;16,86604;6f7e481ac0
1120;63844227427176;63844227427223;3;7,181574;6f7e481ac0
1121;63844227427385;63844227427421;3;9,875976;6f7e481ac0
1122;63844227427446;63844227427460;3;4,112327;6f7e481ac0
1123;63844227427472;63844227427497;3;3,104758;6f7e481ac0
1124;63844227427632;63844227427657;3;4,748131;6f7e481ac0
1125;63844227427683;63844227427743;3;14,5636;6f7e481ac0
1126;63844227428156;63844227428206;3;7,555774;6f7e481ac0
1127;63844227428472;63844227428508;3;11,62483;6f7e481ac0
1128;63844227428655;63844227428693;3;6,59939;6f7e481ac0
1129;63844227428752;63844227428798;3;16,07876;6f7e481ac0
1130;63844227428928;63844227428996;3;20,68854;6f7e481ac0
1131;63844227429157;63844227429215;3;3,029442;6f7e481ac0
1132;63844227429494;63844227429528;3;3,025239;6f7e481ac0
1133;63844227429950;63844227430039;3;22,18383;6f7e481ac0
1134;63844227430095;63844227430172;3;6,746745;6f7e481ac0
1135;63844227431039;63844227431051;3;1,355375;6f7e481ac0
1136;63844227431195;63844227431217;3;2,1346;6f7e481ac0
1137;63844227431350;63844227431461;3;27,86056;6f7e481ac0
1138;63844227431472;63844227431506;3;2,476465;6f7e481ac0
1139;63844227431516;63844227431713;3;20,57303;6f7e481ac0
1140;63844227431986;63844227432052;3;19,30199;6f7e481ac0
1141;63844227432119;63844227432297;3;15,34273;6f7e481ac0
1142;63844227432297;63844227432341;3;11,05713;6f7e481ac0
1143;63844227432341;63844227432382;3;2,760878;6f7e481ac0
1144;63844227432394;63844227432505;3;6,10281;6f7e481ac0
1145;63844227432616;63844227432682;3;5,839928;6f7e481ac0
1146;63844227432760;63844227432805;3;5,341591;6f7e481ac0
1147;63844227433271;63844227433305;3;8,756857;6f7e481ac0
1148;63844227434190;63844227434234;3;12,54612;6f7e481ac0
1149;63844227434657;63844227434707;3;11,3426;6f7e481ac0
1150;63844227434951;63844227435029;3;33,96685;6f7e481ac0
1151;63844227435117;63844227435262;3;16,23483;6f7e481ac0
1152;63844227435273;63844227435284;3;1,284204;6f7e481ac0
1153;63844227435617;63844227435650;3;2,856019;6f7e481ac0
1154;63844227435929;63844227435973;3;12,59906;6f7e481ac0
1155;63844227436515;63844227436550;3;13,08063;6f7e481ac0
1156;63844227436609;63844227436721;3;14,14119;6f7e481ac0
1157;63844227436789;63844227436823;3;9,247561;6f7e481ac0
1158;63844227436930;63844227436955;3;6,008086;6f7e481ac0
1159;63844227436955;63844227436989;3;7,267037;6f7e481ac0
1160;63844227437000;63844227437148;3;19,79654;6f7e481ac0
1161;63844227437159;63844227437192;3;1,528415;6f7e481ac0
1162;63844227437248;63844227437293;3;5,308657;6f7e481ac0
1163;63844227437304;63844227437350;3;13,44029;6f7e481ac0
1164;63844227437372;63844227437383;3;0,4702222;6f7e481ac0
1165;63844227438377;63844227438432;3;7,677057;6f7e481ac0
1166;63844227438444;63844227438489;3;5,224273;6f7e481ac0
1167;63844227438696;63844227438730;3;7,565066;6f7e481ac0
1168;63844227438742;63844227438816;3;6,759698;6f7e481ac0
1169;63844227438816;63844227438876;3;16,33696;6f7e481ac0
1170;63844227439108;63844227439119;3;1,940881;6f7e481ac0
1171;63844227439154;63844227439198;3;6,452148;6f7e481ac0
1172;63844227439266;63844227439377;3;0,7890712;6f7e481ac0
1173;63844227439443;63844227439510;3;6,740754;6f7e481ac0
1174;63844227439566;63844227439610;3;6,377904;6f7e481ac0
1175;63844227439721;63844227439755;3;3,269741;6f7e481ac0
1176;63844227440463;63844227440506;3;14,70159;6f7e481ac0
1177;63844227440516;63844227440561;3;6,223371;6f7e481ac0
1178;63844227440628;63844227440706;3;8,443805;6f7e481ac0
1179;63844227440728;63844227440739;3;1,491872;6f7e481ac0
1180;63844227440806;63844227440861;3;7,894338;6f7e481ac0
1181;63844227441361;63844227441406;3;3,368774;6f7e481ac0
1182;63844227441539;63844227441583;3;4,034928;6f7e481ac0
1183;63844227441616;63844227441639;3;1,878261;6f7e481ac0
1184;63844227441705;63844227441739;3;5,714808;6f7e481ac0
1185;63844227441761;63844227441794;3;7,635428;6f7e481ac0
1186;63844227442128;63844227442172;3;8,215491;6f7e481ac0
1187;63844227442272;63844227442386;3;7,532494;6f7e481ac0
1188;63844227442397;63844227442449;3;12,91349;6f7e481ac0
1189;63844227442527;63844227442761;3;3,487621;6f7e481ac0
1190;63844227442961;63844227442995;3;12,01303;6f7e481ac0
1191;63844227443153;63844227443177;3;3,543648;6f7e481ac0
1192;63844227443563;63844227443597;3;8,362808;6f7e481ac0
1193;63844227443886;63844227443938;3;13,35007;6f7e481ac0
1194;63844227444012;63844227444077;3;24,00858;6f7e481ac0
1195;63844227444101;63844227444128;3;2,383759;6f7e481ac0
1196;63844227444140;63844227444188;3;4,894769;6f7e481ac0
1197;63844227444214;63844227444239;3;2,323469;6f7e481ac0
1198;63844227444286;63844227444311;3;2,749369;6f7e481ac0
1199;63844227445219;63844227445255;3;2,942244;6f7e481ac0
1200;63844227445463;63844227445500;3;3,543482;6f7e481ac0
1201;63844227446163;63844227446210;3;4,973939;6f7e481ac0
1202;63844227446293;63844227446363;3;17,66241;6f7e481ac0
1203;63844227446363;63844227446385;3;2,050041;6f7e481ac0
1204;63844227446452;63844227446541;3;7,303125;6f7e481ac0
1205;63844227446808;63844227446863;3;18,14855;6f7e481ac0
1206;63844227447017;63844227447075;3;10,70773;6f7e481ac0
1207;63844227447305;63844227447327;3;3,298356;6f7e481ac0
1208;63844227447752;63844227447774;3;9,108303;6f7e481ac0
1209;63844227447907;63844227447951;3;3,026597;6f7e481ac0
1210;63844227448896;63844227448941;3;3,691092;6f7e481ac0
1211;63844227448973;63844227449007;3;2,715844;6f7e481ac0
1212;63844227449018;63844227449051;3;8,291856;6f7e481ac0
1213;63844227449195;63844227449240;3;13,44741;6f7e481ac0
1214;63844227449574;63844227449641;3;27,2152;6f7e481ac0
1215;63844227449853;63844227449886;3;2,872013;6f7e481ac0
1216;63844227450096;63844227450163;3;12,59277;6f7e481ac0
1217;63844227450308;63844227450352;3;13,2696;6f7e481ac0
1218;63844227450563;63844227450608;3;7,644009;6f7e481ac0
1219;63844227450975;63844227451030;3;24,12992;6f7e481ac0
1220;63844227451186;63844227451230;3;19,66304;6f7e481ac0
1221;63844227451697;63844227451708;3;2,576255;6f7e481ac0
1222;63844227451741;63844227451752;3;1,661893;6f7e481ac0
1223;63844227452241;63844227452263;3;6,753951;6f7e481ac0
1224;63844227452976;63844227453009;3;7,326488;6f7e481ac0
1225;63844227453157;63844227453215;3;16,11827;6f7e481ac0
1226;63844227453260;63844227453282;3;10,20934;6f7e481ac0
1227;63844227453349;63844227453553;3;22,08179;6f7e481ac0
1228;63844227453619;63844227453675;3;21,44614;6f7e481ac0
1229;63844227453708;63844227453730;3;1,740913;6f7e481ac0
1230;63844227453819;63844227453941;3;2,268485;6f7e481ac0
1231;63844227454008;63844227454058;3;17,3766;6f7e481ac0
1232;63844227454530;63844227454564;3;5,614053;6f7e481ac0
1233;63844227455086;63844227455141;3;10,67734;6f7e481ac0
1234;63844227455305;63844227455327;3;11,40251;6f7e481ac0
1235;63844227456263;63844227456308;3;5,875698;6f7e481ac0
1236;63844227456319;63844227456330;3;1,923764;6f7e481ac0
1237;63844227456341;63844227456396;3;13,39635;6f7e481ac0
1238;63844227456623;63844227456725;3;14,6229;6f7e481ac0
1239;63844227457036;63844227457080;3;6,082024;6f7e481ac0
1240;63844227457269;63844227457291;3;2,372649;6f7e481ac0
1241;63844227457480;63844227457525;3;21,56216;6f7e481ac0
1242;63844227458051;63844227458099;3;7,038933;6f7e481ac0
1243;63844227458221;63844227458290;3;32,34884;6f7e481ac0
1244;63844227458334;63844227458356;3;1,639366;6f7e481ac0
1245;63844227458367;63844227458434;3;7,870806;6f7e481ac0
1246;63844227458601;63844227458623;3;14,16157;6f7e481ac0
1247;63844227459112;63844227459146;3;6,721903;6f7e481ac0
1248;63844227459612;63844227459656;3;11,64644;6f7e481ac0
1249;63844227459812;63844227459845;3;6,145258;6f7e481ac0
1250;63844227460034;63844227460056;3;3,264888;6f7e481ac0
1251;63844227460112;63844227460145;3;4,958475;6f7e481ac0
1252;63844227460525;63844227460576;3;14,89628;6f7e481ac0
1253;63844227460589;63844227460648;3;3,897119;6f7e481ac0
1254;63844227460673;63844227460895;3;18,56413;6f7e481ac0
1255;63844227462527;63844227462610;3;10,97442;6f7e481ac0
1256;63844227462804;63844227462848;3;10,31557;6f7e481ac0
1257;63844227463236;63844227463302;3;5,087388;6f7e481ac0
1258;63844227463347;63844227463369;3;2,589139;6f7e481ac0
1259;63844227463424;63844227463502;3;4,426468;6f7e481ac0
1260;63844227463558;63844227463622;3;16,15193;6f7e481ac0
1261;63844227463644;63844227463667;3;1,549397;6f7e481ac0
1262;63844227463689;63844227463781;3;9,628106;6f7e481ac0
1263;63844227463804;63844227463826;3;2,107751;6f7e481ac0
1264;63844227464970;63844227464981;3;6,141142;6f7e481ac0
1265;63844227464992;63844227465037;3;10,43464;6f7e481ac0
1266;63844227465137;63844227465181;3;3,552588;6f7e481ac0
1267;63844227465226;63844227465248;3;7,071048;6f7e481ac0
1268;63844227465448;63844227465503;3;4,739707;6f7e481ac0
1269;63844227465504;63844227465537;3;1,847056;6f7e481ac0
1270;63844227465703;63844227465781;-3;4,237298;6f7e481ac0
