Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857169123396;651728;2;100;-19092,4;192cedabcf
63857169123483;651794;2;100;-19091,8;192cedabcf
63857169123620;651928;2;100;-19091,4;192cedabcf
63857169123620;651928;2;100;-19091,2;192cedabcf
63857169123724;652061;2;100;-19090,4;192cedabcf
63857169123724;652061;2;100;-19090;192cedabcf
63857169123811;652128;2;100;-19089,2;192cedabcf
63857169123896;652261;2;100;-19089;192cedabcf
63857169123896;652261;2;100;-19088,4;192cedabcf
63857169124046;652394;2;100;-19088;192cedabcf
63857169124046;652394;2;100;-19088,4;192cedabcf
63857169124149;652461;2;100;-19087,6;192cedabcf
63857169124247;652594;2;100;-19085,4;192cedabcf
63857169124247;652594;2;100;-19086;192cedabcf
63857169124360;652661;2;100;-19086,4;192cedabcf
63857169124447;652794;2;100;-19085,8;192cedabcf
63857169124447;652794;2;100;-19084,4;192cedabcf
63857169124560;652861;2;100;-19085;192cedabcf
63857169124647;652994;2;100;-19085,4;192cedabcf
63857169124647;652994;2;100;-19087;192cedabcf
63857169124788;653061;2;100;-19087,4;192cedabcf
63857169124860;653194;2;100;-19089,6;192cedabcf
63857169124860;653194;2;100;-19092;192cedabcf
63857169124997;653327;2;100;-19094,4;192cedabcf
63857169124997;653327;2;100;-19097,4;192cedabcf
63857169125060;653394;2;100;-19100,4;192cedabcf
63857169125180;653527;2;100;-19102,8;192cedabcf
63857169125180;653527;2;100;-19106,4;192cedabcf
63857169125260;653594;2;100;-19108,6;192cedabcf
63857169125380;653727;2;100;-19112;192cedabcf
63857169125380;653727;2;100;-19113,6;192cedabcf
63857169125460;653794;2;100;-19115;192cedabcf
63857169125580;653927;2;100;-19116,4;192cedabcf
63857169125580;653927;2;100;-19119,2;192cedabcf
63857169125685;653994;2;100;-19119,8;192cedabcf
63857169125780;654127;2;100;-19120,4;192cedabcf
63857169125780;654127;2;100;-19120,6;192cedabcf
63857169125896;654194;2;100;-19121;192cedabcf
63857169125983;654327;2;100;-19121;192cedabcf
63857169125983;654327;2;100;-19120,6;192cedabcf
63857169126080;654394;2;100;-19120,6;192cedabcf
63857169126183;654527;2;100;-19119,6;192cedabcf
63857169126183;654527;2;100;-19117,6;192cedabcf
63857169126280;654594;2;100;-19117,2;192cedabcf
63857169126396;654727;2;100;-19116,2;192cedabcf
63857169126396;654727;2;100;-19115,4;192cedabcf
63857169126480;654794;2;100;-19113,8;192cedabcf
63857169126594;654927;2;100;-19112;192cedabcf
63857169126594;654927;2;100;-19110,8;192cedabcf
63857169126681;654994;2;100;-19109,6;192cedabcf
63857169126780;655127;2;100;-19107,8;192cedabcf
63857169126780;655127;2;100;-19107,6;192cedabcf
63857169126894;655194;2;100;-19106,2;192cedabcf
63857169126980;655327;2;100;-19105,2;192cedabcf
63857169126980;655327;2;100;-19103,8;192cedabcf
63857169127086;655394;2;100;-19102,6;192cedabcf
63857169127214;655527;2;100;-19101,4;192cedabcf
63857169127214;655527;2;100;-19100,2;192cedabcf
63857169127329;655661;2;100;-19098,8;192cedabcf
63857169127329;655661;2;100;-19097,4;192cedabcf
63857169127414;655727;2;100;-19096,8;192cedabcf
63857169127488;655860;2;100;-19095,8;192cedabcf
63857169127488;655860;2;100;-19094,8;192cedabcf
63857169127614;655927;2;100;-19094,8;192cedabcf
63857169127729;656060;2;100;-19093,6;192cedabcf
63857169127729;656060;2;100;-19094;192cedabcf
63857169127815;656127;2;100;-19093;192cedabcf
63857169127914;656260;2;100;-19092;192cedabcf
63857169127914;656260;2;100;-19091,4;192cedabcf
63857169128027;656327;2;100;-19091;192cedabcf
63857169128114;656460;2;100;-19090,4;192cedabcf
63857169128114;656460;2;100;-19090,4;192cedabcf
63857169128227;656527;2;100;-19089,6;192cedabcf
63857169128314;656660;2;100;-19089,6;192cedabcf
63857169128314;656660;2;100;-19089;192cedabcf
63857169128425;656727;2;100;-19088;192cedabcf
63857169128515;656860;2;100;-19087,8;192cedabcf
63857169128515;656860;2;100;-19087,8;192cedabcf
63857169128614;656927;2;100;-19086,8;192cedabcf
63857169128716;657060;2;100;-19086,4;192cedabcf
63857169128716;657060;2;100;-19086;192cedabcf
63857169128813;657127;2;100;-19086;192cedabcf
63857169128925;657260;2;100;-19085,6;192cedabcf
63857169128925;657260;2;100;-19086,4;192cedabcf
63857169129047;657327;2;100;-19086;192cedabcf
63857169129189;657527;2;100;-19086;192cedabcf
63857169129189;657527;2;100;-19085,8;192cedabcf
63857169129189;657527;2;100;-19086,8;192cedabcf
63857169129279;657594;2;100;-19086,2;192cedabcf
63857169129387;657727;2;100;-19086,2;192cedabcf
63857169129387;657727;2;100;-19086;192cedabcf
63857169129480;657794;2;100;-19086,8;192cedabcf
63857169129596;657927;2;100;-19086,8;192cedabcf
63857169129596;657927;2;100;-19087;192cedabcf
63857169129713;657994;2;100;-19086,6;192cedabcf
63857169129787;658127;2;100;-19087;192cedabcf
63857169129787;658127;2;100;-19087;192cedabcf
63857169129913;658194;2;100;-19087,2;192cedabcf
63857169130021;658327;2;100;-19086,2;192cedabcf
63857169130021;658327;2;100;-19086;192cedabcf
63857169130114;658460;2;100;-19086;192cedabcf
63857169130114;658460;2;100;-19085;192cedabcf
63857169130213;658527;2;100;-19085,6;192cedabcf
63857169130297;658660;2;100;-19085,2;192cedabcf
63857169130297;658660;2;100;-19084,4;192cedabcf
63857169130411;658727;2;100;-19084,8;192cedabcf
63857169130524;658860;2;100;-19084,4;192cedabcf
63857169130524;658860;2;100;-19084;192cedabcf
63857169130614;658927;2;100;-19083,2;192cedabcf
63857169130720;659060;2;100;-19082,8;192cedabcf
63857169130720;659060;2;100;-19082;192cedabcf
63857169130812;659127;2;100;-19081,8;192cedabcf
63857169130924;659260;2;100;-19081;192cedabcf
63857169130924;659260;2;100;-19081;192cedabcf
63857169131079;659393;2;100;-19080,8;192cedabcf
63857169131079;659393;2;100;-19078,4;192cedabcf
63857169131197;659527;2;100;-19079,6;192cedabcf
63857169131197;659527;2;100;-19080,6;192cedabcf
63857169131280;659593;2;100;-19078,8;192cedabcf
63857169131396;659727;2;100;-19078,4;192cedabcf
63857169131396;659727;2;100;-19078;192cedabcf
63857169131483;659793;2;100;-19078;192cedabcf
63857169131580;659927;2;100;-19078;192cedabcf
63857169131580;659927;2;100;-19077,4;192cedabcf
63857169131685;659993;2;100;-19077,2;192cedabcf
63857169131780;660127;2;100;-19077;192cedabcf
63857169131780;660127;2;100;-19076,8;192cedabcf
63857169131897;660193;2;100;-19076,6;192cedabcf
63857169131980;660327;2;100;-19076,2;192cedabcf
63857169131980;660327;2;100;-19076,2;192cedabcf
63857169132124;660393;2;100;-19076;192cedabcf
63857169132187;660527;2;100;-19076,2;192cedabcf
63857169132187;660527;2;100;-19076;192cedabcf
63857169132273;660593;2;100;-19076;192cedabcf
63857169132389;660727;2;100;-19075,4;192cedabcf
63857169132389;660727;2;100;-19075,4;192cedabcf
63857169132507;660793;2;100;-19075,4;192cedabcf
63857169132590;660927;2;100;-19074,8;192cedabcf
63857169132590;660927;2;100;-19074,2;192cedabcf
63857169132713;661060;2;100;-19073,8;192cedabcf
63857169132713;661060;2;100;-19072,6;192cedabcf
63857169132792;661127;2;100;-19072;192cedabcf
63857169132914;661260;2;100;-19072,2;192cedabcf
63857169132914;661260;2;100;-19072;192cedabcf
63857169132996;661327;2;100;-19071;192cedabcf
63857169133147;661460;2;100;-19070,6;192cedabcf
63857169133147;661460;2;100;-19070;192cedabcf
63857169133230;661527;2;100;-19069,8;192cedabcf
63857169133314;661660;2;100;-19069;192cedabcf
63857169133314;661660;2;100;-19068,8;192cedabcf
63857169133414;661727;2;100;-19068,6;192cedabcf
63857169133497;661860;2;100;-19068,2;192cedabcf
63857169133497;661860;2;100;-19069,2;192cedabcf
63857169133613;661927;2;100;-19070;192cedabcf
63857169133726;662060;2;100;-19070;192cedabcf
63857169133726;662060;2;100;-19068,6;192cedabcf
63857169133813;662127;2;100;-19068,2;192cedabcf
63857169133921;662260;2;100;-19068,8;192cedabcf
63857169133921;662260;2;100;-19068,4;192cedabcf
63857169134018;662327;2;100;-19068,4;192cedabcf
63857169134112;662460;2;100;-19068,4;192cedabcf
63857169134112;662460;2;100;-19069,6;192cedabcf
63857169134280;662593;2;100;-19071;192cedabcf
63857169134280;662593;2;100;-19073,4;192cedabcf
63857169134392;662727;2;100;-19076,6;192cedabcf
63857169134392;662727;2;100;-19080,6;192cedabcf
63857169134513;662793;2;100;-19086;192cedabcf
63857169134630;662927;2;100;-19092,2;192cedabcf
63857169134630;662927;2;100;-19098,4;192cedabcf
63857169134683;663060;2;100;-19105,4;192cedabcf
63857169134683;663060;2;100;-19112,6;192cedabcf
63857169134813;663126;2;100;-19120,4;192cedabcf
63857169134896;663260;2;100;-19129;192cedabcf
63857169134896;663260;2;100;-19137,6;192cedabcf
63857169135013;663326;2;100;-19146;192cedabcf
63857169135117;663460;2;100;-19154,2;192cedabcf
63857169135117;663460;2;100;-19162,6;192cedabcf
63857169135213;663526;2;100;-19169,2;192cedabcf
63857169135327;663660;2;100;-19175,4;192cedabcf
63857169135327;663660;2;100;-19179,4;192cedabcf
63857169135394;663726;2;100;-19182,6;192cedabcf
63857169135513;663860;2;100;-19184,8;192cedabcf
63857169135513;663860;2;100;-19186,2;192cedabcf
63857169135623;663926;2;100;-19188;192cedabcf
63857169135714;664060;2;100;-19188,6;192cedabcf
63857169135714;664060;2;100;-19189;192cedabcf
63857169135825;664126;2;100;-19190;192cedabcf
63857169135913;664260;2;100;-19190,6;192cedabcf
63857169135913;664260;2;100;-19190;192cedabcf
63857169136020;664326;2;100;-19189,2;192cedabcf
63857169136180;664460;2;100;-19187,4;192cedabcf
63857169136180;664460;2;100;-19185,6;192cedabcf
63857169136213;664526;2;100;-19183;192cedabcf
63857169136317;664660;2;100;-19180;192cedabcf
63857169136317;664660;2;100;-19178,2;192cedabcf
63857169136412;664726;2;100;-19175,4;192cedabcf
63857169136519;664860;2;100;-19172,2;192cedabcf
63857169136519;664860;2;100;-19169,4;192cedabcf
63857169136647;664926;2;100;-19167,2;192cedabcf
63857169136720;665060;2;100;-19164,8;192cedabcf
63857169136720;665060;2;100;-19162,4;192cedabcf
63857169136846;665193;2;100;-19160,6;192cedabcf
63857169136846;665193;2;100;-19158;192cedabcf
63857169136953;665260;2;100;-19155,4;192cedabcf
63857169137046;665393;2;100;-19153;192cedabcf
63857169137046;665393;2;100;-19151,2;192cedabcf
63857169137147;665460;2;100;-19148,8;192cedabcf
63857169137230;665593;2;100;-19146,8;192cedabcf
63857169137230;665593;2;100;-19145;192cedabcf
63857169137346;665660;2;100;-19143,4;192cedabcf
63857169137460;665793;2;100;-19141,4;192cedabcf
63857169137460;665793;2;100;-19140;192cedabcf
63857169137546;665860;2;100;-19138,6;192cedabcf
63857169137662;665993;2;100;-19137,4;192cedabcf
63857169137662;665993;2;100;-19135,4;192cedabcf
63857169137746;666059;2;100;-19134,8;192cedabcf
63857169137863;666193;2;100;-19133,2;192cedabcf
63857169137863;666193;2;100;-19132,4;192cedabcf
63857169137957;666259;2;100;-19131,2;192cedabcf
63857169138047;666393;2;100;-19130;192cedabcf
63857169138047;666393;2;100;-19129;192cedabcf
63857169138187;666460;2;100;-19128,6;192cedabcf
63857169138247;666593;2;100;-19127;192cedabcf
63857169138247;666593;2;100;-19127;192cedabcf
63857169138352;666660;2;100;-19127;192cedabcf
63857169138447;666793;2;100;-19126,4;192cedabcf
63857169138447;666793;2;100;-19125;192cedabcf
63857169138562;666859;2;100;-19125;192cedabcf
63857169138652;666993;2;100;-19123,6;192cedabcf
63857169138652;666993;2;100;-19122,6;192cedabcf
63857169138792;667059;2;100;-19121,6;192cedabcf
63857169138854;667193;2;100;-19121,2;192cedabcf
63857169138854;667193;2;100;-19119,8;192cedabcf
63857169138980;667326;2;100;-19119;192cedabcf
63857169138980;667326;2;100;-19119;192cedabcf
63857169139057;667393;2;100;-19119;192cedabcf
63857169139180;667526;2;100;-19118,6;192cedabcf
63857169139180;667526;2;100;-19117,8;192cedabcf
63857169139286;667593;2;100;-19117,2;192cedabcf
63857169139459;667726;2;100;-19117,6;192cedabcf
63857169139459;667726;2;100;-19116,8;192cedabcf
63857169139526;667859;2;100;-19116,4;192cedabcf
63857169139526;667859;2;100;-19115,2;192cedabcf
63857169139647;667926;2;100;-19115,8;192cedabcf
63857169139730;668059;2;100;-19115;192cedabcf
63857169139730;668059;2;100;-19114,6;192cedabcf
63857169139814;668126;2;100;-19114;192cedabcf
63857169139919;668259;2;100;-19115;192cedabcf
63857169139919;668259;2;100;-19115;192cedabcf
63857169140013;668393;2;100;-19116;192cedabcf
63857169140013;668393;2;100;-19117,2;192cedabcf
63857169140154;668459;2;100;-19118,6;192cedabcf
63857169140246;668593;2;100;-19121,2;192cedabcf
63857169140246;668593;2;100;-19123,8;192cedabcf
63857169140346;668659;2;100;-19127,4;192cedabcf
63857169140456;668793;2;100;-19131,4;192cedabcf
63857169140456;668793;2;100;-19134,2;192cedabcf
63857169140547;668859;2;100;-19138,4;192cedabcf
63857169140660;668993;2;100;-19142,8;192cedabcf
63857169140660;668993;2;100;-19146,8;192cedabcf
63857169140746;669059;2;100;-19150;192cedabcf
63857169140864;669193;2;100;-19153,4;192cedabcf
63857169140864;669193;2;100;-19156;192cedabcf
63857169140944;669259;2;100;-19158,6;192cedabcf
63857169141056;669393;2;100;-19158,6;192cedabcf
63857169141056;669393;2;100;-19160,2;192cedabcf
63857169141178;669459;2;100;-19161;192cedabcf
63857169141247;669592;2;100;-19162,2;192cedabcf
63857169141247;669592;2;100;-19161,2;192cedabcf
63857169141380;669659;2;100;-19162,2;192cedabcf
63857169141490;669792;2;100;-19161,8;192cedabcf
63857169141490;669792;2;100;-19162;192cedabcf
63857169141586;669926;2;100;-19161,4;192cedabcf
63857169141586;669926;2;100;-19160,8;192cedabcf
63857169141647;669993;2;100;-19159,8;192cedabcf
63857169141751;670126;2;100;-19158,8;192cedabcf
63857169141751;670126;2;100;-19158,4;192cedabcf
63857169141879;670192;2;100;-19156,4;192cedabcf
63857169141963;670326;2;100;-19155;192cedabcf
63857169141963;670326;2;100;-19154,4;192cedabcf
63857169142080;670392;2;100;-19152,8;192cedabcf
63857169142164;670526;2;100;-19150,8;192cedabcf
63857169142164;670526;2;100;-19149,2;192cedabcf
63857169142280;670592;2;100;-19147,4;192cedabcf
63857169142398;670726;2;100;-19145,6;192cedabcf
63857169142398;670726;2;100;-19143,2;192cedabcf
63857169142480;670792;2;100;-19141,6;192cedabcf
63857169142580;670926;2;100;-19140,2;192cedabcf
63857169142580;670926;2;100;-19137,2;192cedabcf
63857169142682;670992;2;100;-19134,8;192cedabcf
63857169142780;671126;2;100;-19132,4;192cedabcf
63857169142780;671126;2;100;-19130,2;192cedabcf
63857169142896;671192;2;100;-19128,2;192cedabcf
63857169142979;671326;2;100;-19126,6;192cedabcf
63857169142979;671326;2;100;-19124,8;192cedabcf
63857169143096;671392;2;100;-19123,8;192cedabcf
63857169143210;671526;2;100;-19123,6;192cedabcf
63857169143210;671526;2;100;-19122,2;192cedabcf
63857169143296;671592;2;100;-19121,2;192cedabcf
63857169143413;671726;2;100;-19119,6;192cedabcf
63857169143413;671726;2;100;-19118,8;192cedabcf
63857169143480;671792;2;100;-19118,4;192cedabcf
63857169143614;671926;2;100;-19118,2;192cedabcf
63857169143614;671926;2;100;-19118;192cedabcf
63857169143713;672059;2;100;-19118,6;192cedabcf
63857169143713;672059;2;100;-19119;192cedabcf
63857169143816;672126;2;100;-19118,8;192cedabcf
63857169143913;672259;2;100;-19119,6;192cedabcf
63857169143913;672259;2;100;-19119,8;192cedabcf
63857169143987;672326;2;100;-19120,6;192cedabcf
63857169144147;672459;2;100;-19121,6;192cedabcf
63857169144147;672459;2;100;-19123;192cedabcf
63857169144230;672526;2;100;-19123;192cedabcf
63857169144318;672659;2;100;-19124,2;192cedabcf
63857169144318;672659;2;100;-19124,2;192cedabcf
63857169144422;672726;2;100;-19124;192cedabcf
63857169144580;672926;2;100;-19123,4;192cedabcf
63857169144580;672926;2;100;-19123;192cedabcf
63857169144580;672926;2;100;-19122,4;192cedabcf
63857169144694;672992;2;100;-19122;192cedabcf
63857169144779;673126;2;100;-19122,2;192cedabcf
63857169144779;673126;2;100;-19121,2;192cedabcf
63857169144887;673192;2;100;-19121;192cedabcf
63857169144993;673325;2;100;-19120,6;192cedabcf
63857169144993;673325;2;100;-19120;192cedabcf
63857169145079;673392;2;100;-19119,4;192cedabcf
63857169145193;673525;2;100;-19118,2;192cedabcf
63857169145193;673525;2;100;-19117,2;192cedabcf
63857169145279;673592;2;100;-19116,8;192cedabcf
63857169145362;673725;2;100;-19115,6;192cedabcf
63857169145362;673725;2;100;-19114,2;192cedabcf
63857169145479;673792;2;100;-19113,8;192cedabcf
63857169145592;673925;2;100;-19113;192cedabcf
63857169145592;673925;2;100;-19113;192cedabcf
63857169145692;673992;2;100;-19114,2;192cedabcf
63857169145778;674125;2;100;-19116,8;192cedabcf
63857169145778;674125;2;100;-19118,2;192cedabcf
63857169145891;674192;2;100;-19122;192cedabcf
63857169145976;674325;2;100;-19126,6;192cedabcf
63857169145976;674325;2;100;-19131,4;192cedabcf
63857169146116;674392;2;100;-19137,4;192cedabcf
63857169146180;674525;2;100;-19143;192cedabcf
63857169146180;674525;2;100;-19149;192cedabcf
63857169146290;674592;2;100;-19154,8;192cedabcf
63857169146393;674725;2;100;-19159;192cedabcf
63857169146393;674725;2;100;-19165;192cedabcf
63857169146530;674792;2;100;-19169,2;192cedabcf
63857169146592;674925;2;100;-19172,6;192cedabcf
63857169146592;674925;2;100;-19175,8;192cedabcf
63857169146713;675059;2;100;-19177,8;192cedabcf
63857169146713;675059;2;100;-19179,4;192cedabcf
63857169146793;675125;2;100;-19180,4;192cedabcf
63857169146913;675259;2;100;-19180,6;192cedabcf
63857169146913;675259;2;100;-19181;192cedabcf
63857169147018;675325;2;100;-19180;192cedabcf
63857169147147;675459;2;100;-19180,2;192cedabcf
63857169147147;675459;2;100;-19178,8;192cedabcf
63857169147220;675525;2;100;-19178;192cedabcf
63857169147317;675659;2;100;-19176,6;192cedabcf
63857169147317;675659;2;100;-19175;192cedabcf
63857169147413;675725;2;100;-19172,8;192cedabcf
63857169147497;675859;2;100;-19171;192cedabcf
63857169147497;675859;2;100;-19169,2;192cedabcf
63857169147609;675925;2;100;-19166,2;192cedabcf
63857169147724;676058;2;100;-19163,6;192cedabcf
63857169147724;676058;2;100;-19161,4;192cedabcf
63857169147813;676125;2;100;-19158,2;192cedabcf
63857169147930;676258;2;100;-19156,4;192cedabcf
63857169147930;676258;2;100;-19153,6;192cedabcf
63857169148017;676325;2;100;-19150,8;192cedabcf
63857169148154;676458;2;100;-19148,2;192cedabcf
63857169148154;676458;2;100;-19146;192cedabcf
63857169148217;676525;2;100;-19144,6;192cedabcf
63857169148313;676658;2;100;-19142,8;192cedabcf
63857169148313;676658;2;100;-19141,2;192cedabcf
63857169148430;676725;2;100;-19139,6;192cedabcf
63857169148514;676859;2;100;-19138;192cedabcf
63857169148514;676859;2;100;-19136,2;192cedabcf
63857169148628;676925;2;100;-19135;192cedabcf
63857169148725;677058;2;100;-19134;192cedabcf
63857169148725;677058;2;100;-19132,8;192cedabcf
63857169148854;677192;2;100;-19131,6;192cedabcf
63857169148854;677192;2;100;-19129,8;192cedabcf
63857169148946;677258;2;100;-19129,6;192cedabcf
63857169149045;677392;2;100;-19128,8;192cedabcf
63857169149045;677392;2;100;-19127;192cedabcf
63857169149150;677458;2;100;-19126,4;192cedabcf
63857169149244;677592;2;100;-19126;192cedabcf
63857169149244;677592;2;100;-19124,2;192cedabcf
63857169149323;677658;2;100;-19124;192cedabcf
63857169149446;677792;2;100;-19123,8;192cedabcf
63857169149446;677792;2;100;-19123,6;192cedabcf
63857169149530;677859;2;100;-19123;192cedabcf
63857169149714;677992;2;100;-19121,4;192cedabcf
63857169149714;677992;2;100;-19121,6;192cedabcf
63857169149794;678125;2;100;-19121,4;192cedabcf
63857169149794;678125;2;100;-19120;192cedabcf
63857169149879;678258;2;100;-19120,6;192cedabcf
63857169149879;678258;2;100;-19119,6;192cedabcf
63857169149992;678325;2;100;-19118,6;192cedabcf
63857169150146;678458;2;100;-19118;192cedabcf
63857169150146;678458;2;100;-19118;192cedabcf
63857169150220;678525;2;100;-19117,4;192cedabcf
63857169150294;678658;2;100;-19117,4;192cedabcf
63857169150294;678658;2;100;-19117,2;192cedabcf
63857169150414;678725;2;100;-19116,8;192cedabcf
63857169150519;678858;2;100;-19115,6;192cedabcf
63857169150519;678858;2;100;-19115,4;192cedabcf
63857169150647;678925;2;100;-19115;192cedabcf
63857169150719;679058;2;100;-19115;192cedabcf
63857169150719;679058;2;100;-19114,4;192cedabcf
63857169150813;679125;2;100;-19115,4;192cedabcf
63857169150925;679258;2;100;-19115;192cedabcf
63857169150925;679258;2;100;-19114,4;192cedabcf
63857169151013;679325;2;100;-19113,8;192cedabcf
63857169151111;679458;2;100;-19114,2;192cedabcf
63857169151111;679458;2;100;-19113,2;192cedabcf
63857169151216;679525;2;100;-19113,8;192cedabcf
63857169151308;679658;2;100;-19112,6;192cedabcf
63857169151308;679658;2;100;-19112,6;192cedabcf
63857169151430;679725;2;100;-19113;192cedabcf
63857169151513;679858;2;100;-19111,4;192cedabcf
63857169151513;679858;2;100;-19111,2;192cedabcf
63857169151630;679925;2;100;-19111,2;192cedabcf
63857169151746;680058;2;100;-19111,2;192cedabcf
63857169151746;680058;2;100;-19110,4;192cedabcf
63857169151862;680191;2;100;-19109,2;192cedabcf
63857169151862;680191;2;100;-19110;192cedabcf
63857169151946;680258;2;100;-19110;192cedabcf
63857169152063;680391;2;100;-19109,6;192cedabcf
63857169152063;680391;2;100;-19108,6;192cedabcf
63857169152146;680458;2;100;-19108,4;192cedabcf
63857169152246;680591;2;100;-19106,4;192cedabcf
63857169152246;680591;2;100;-19106;192cedabcf
63857169152361;680658;2;100;-19106;192cedabcf
63857169152446;680791;2;100;-19105,6;192cedabcf
63857169152446;680791;2;100;-19104,6;192cedabcf
63857169152561;680858;2;100;-19105;192cedabcf
63857169152644;680991;2;100;-19105,8;192cedabcf
63857169152644;680991;2;100;-19108,6;192cedabcf
63857169152763;681058;2;100;-19110,8;192cedabcf
63857169152847;681191;2;100;-19115,6;192cedabcf
63857169152847;681191;2;100;-19119,4;192cedabcf
63857169152954;681258;2;100;-19126,8;192cedabcf
63857169153047;681391;2;100;-19133,6;192cedabcf
63857169153047;681391;2;100;-19142,2;192cedabcf
63857169153194;681458;2;100;-19150,4;192cedabcf
63857169153261;681591;2;100;-19159,2;192cedabcf
63857169153261;681591;2;100;-19167,6;192cedabcf
63857169153343;681658;2;100;-19178,6;192cedabcf
63857169153463;681791;2;100;-19186;192cedabcf
63857169153463;681791;2;100;-19191,2;192cedabcf
63857169153547;681858;2;100;-19199;192cedabcf
63857169153653;681991;2;100;-19206,6;192cedabcf
63857169153653;681991;2;100;-19211,4;192cedabcf
63857169153749;682058;2;100;-19217,6;192cedabcf
63857169153886;682191;2;100;-19220;192cedabcf
63857169153886;682191;2;100;-19218,8;192cedabcf
63857169153980;682325;2;100;-19219,2;192cedabcf
63857169153980;682325;2;100;-19219,8;192cedabcf
63857169154088;682391;2;100;-19219,6;192cedabcf
63857169154188;682524;2;100;-19219;192cedabcf
63857169154188;682524;2;100;-19218,4;192cedabcf
63857169154280;682591;2;100;-19217,6;192cedabcf
63857169154363;682725;2;100;-19216;192cedabcf
63857169154363;682725;2;100;-19213,8;192cedabcf
63857169154479;682791;2;100;-19210,6;192cedabcf
63857169154595;682924;2;100;-19208,2;192cedabcf
63857169154595;682924;2;100;-19205,4;192cedabcf
63857169154680;682991;2;100;-19202;192cedabcf
63857169154851;683191;2;100;-19198,4;192cedabcf
63857169154851;683191;2;100;-19194,4;192cedabcf
63857169154851;683191;2;100;-19191,2;192cedabcf
63857169154946;683258;2;100;-19187,6;192cedabcf
63857169155055;683391;2;100;-19183,4;192cedabcf
63857169155055;683391;2;100;-19180,2;192cedabcf
63857169155146;683458;2;100;-19176,8;192cedabcf
63857169155227;683591;2;100;-19174,2;192cedabcf
63857169155227;683591;2;100;-19170;192cedabcf
63857169155322;683658;2;100;-19167,2;192cedabcf
63857169155463;683791;2;100;-19165;192cedabcf
63857169155463;683791;2;100;-19162,6;192cedabcf
63857169155547;683858;2;100;-19160,2;192cedabcf
63857169155647;683991;2;100;-19157,8;192cedabcf
63857169155647;683991;2;100;-19156,6;192cedabcf
63857169155730;684058;2;100;-19154,4;192cedabcf
63857169155847;684191;2;100;-19152,8;192cedabcf
63857169155847;684191;2;100;-19150,8;192cedabcf
63857169155954;684258;2;100;-19149;192cedabcf
63857169156047;684391;2;100;-19148,6;192cedabcf
63857169156047;684391;2;100;-19146,2;192cedabcf
63857169156154;684458;2;100;-19145,2;192cedabcf
63857169156247;684591;2;100;-19144;192cedabcf
63857169156247;684591;2;100;-19143,4;192cedabcf
63857169156346;684658;2;100;-19142;192cedabcf
63857169156462;684791;2;100;-19141;192cedabcf
63857169156462;684791;2;100;-19139,8;192cedabcf
63857169156587;684858;2;100;-19140;192cedabcf
63857169156663;684991;2;100;-19138,6;192cedabcf
63857169156663;684991;2;100;-19138,2;192cedabcf
63857169156747;685058;2;100;-19138;192cedabcf
63857169156863;685191;2;100;-19135,6;192cedabcf
63857169156863;685191;2;100;-19135;192cedabcf
63857169156947;685324;2;100;-19135,6;192cedabcf
63857169156947;685324;2;100;-19135,8;192cedabcf
63857169157056;685391;2;100;-19137,6;192cedabcf
63857169157179;685524;2;100;-19140,4;192cedabcf
63857169157179;685524;2;100;-19145;192cedabcf
63857169157297;685591;2;100;-19150,6;192cedabcf
63857169157380;685724;2;100;-19158,2;192cedabcf
63857169157380;685724;2;100;-19166;192cedabcf
63857169157479;685791;2;100;-19174,8;192cedabcf
63857169157593;685924;2;100;-19184,2;192cedabcf
63857169157593;685924;2;100;-19192;192cedabcf
63857169157679;685991;2;100;-19199;192cedabcf
63857169157784;686124;2;100;-19206;192cedabcf
63857169157784;686124;2;100;-19210,6;192cedabcf
63857169157879;686191;2;100;-19215;192cedabcf
63857169157994;686324;2;100;-19218;192cedabcf
63857169157994;686324;2;100;-19220,6;192cedabcf
63857169158090;686391;2;100;-19221,6;192cedabcf
63857169158197;686524;2;100;-19222,6;192cedabcf
63857169158197;686524;2;100;-19222,8;192cedabcf
63857169158280;686591;2;100;-19223;192cedabcf
63857169158397;686724;2;100;-19223,8;192cedabcf
63857169158397;686724;2;100;-19223;192cedabcf
63857169158495;686791;2;100;-19221,8;192cedabcf
63857169158890;686991;2;100;-19218,6;192cedabcf
63857169158890;687124;2;100;-19215,4;192cedabcf
63857169158890;687124;2;100;-19213;192cedabcf
63857169158890;687191;2;100;-19209,2;192cedabcf
63857169159010;687324;2;100;-19206,2;192cedabcf
63857169159010;687324;2;100;-19202;192cedabcf
63857169159091;687457;2;100;-19197,6;192cedabcf
63857169159091;687457;2;100;-19193,2;192cedabcf
63857169159213;687524;2;100;-19188,6;192cedabcf
63857169159294;687657;2;100;-19185;192cedabcf
63857169159294;687657;2;100;-19179,8;192cedabcf
63857169159391;687724;2;100;-19175,2;192cedabcf
63857169159520;687857;2;100;-19171,4;192cedabcf
63857169159520;687857;2;100;-19167,8;192cedabcf
63857169159613;687924;2;100;-19164,4;192cedabcf
63857169159714;688057;2;100;-19160,6;192cedabcf
63857169159714;688057;2;100;-19158,6;192cedabcf
63857169159794;688124;2;100;-19155,2;192cedabcf
63857169159996;688257;2;100;-19152;192cedabcf
63857169159996;688257;2;100;-19150,6;192cedabcf
63857169160049;688391;2;100;-19148,8;192cedabcf
