Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856056021350;709507;2;100;-19454,2;44fe85427e
63856056021468;709574;2;100;-19453,6;44fe85427e
63856056021551;709707;2;100;-19453,8;44fe85427e
63856056021551;709707;2;100;-19453,8;44fe85427e
63856056021656;709774;2;100;-19454;44fe85427e
63856056021751;709907;2;100;-19453,8;44fe85427e
63856056021751;709907;2;100;-19454;44fe85427e
63856056021851;709974;2;100;-19453,4;44fe85427e
63856056021967;710107;2;100;-19453,6;44fe85427e
63856056021967;710107;2;100;-19453,4;44fe85427e
63856056022051;710240;2;100;-19453;44fe85427e
63856056022051;710240;2;100;-19452,2;44fe85427e
63856056022201;710374;2;100;-19452,6;44fe85427e
63856056022201;710374;2;100;-19451,8;44fe85427e
63856056022317;710440;2;100;-19453,2;44fe85427e
63856056022400;710573;2;100;-19453,6;44fe85427e
63856056022400;710573;2;100;-19453;44fe85427e
63856056022517;710640;2;100;-19452,6;44fe85427e
63856056022634;710773;2;100;-19453;44fe85427e
63856056022634;710773;2;100;-19452,6;44fe85427e
63856056022716;710840;2;100;-19452,6;44fe85427e
63856056022817;710973;2;100;-19453;44fe85427e
63856056022817;710973;2;100;-19452,8;44fe85427e
63856056022918;711040;2;100;-19452,8;44fe85427e
63856056023018;711173;2;100;-19453,8;44fe85427e
63856056023018;711173;2;100;-19453,2;44fe85427e
63856056023151;711307;2;100;-19453,4;44fe85427e
63856056023151;711307;2;100;-19454;44fe85427e
63856056023250;711373;2;100;-19454;44fe85427e
63856056023367;711507;2;100;-19454,6;44fe85427e
63856056023367;711507;2;100;-19455;44fe85427e
63856056023484;711640;2;100;-19455,2;44fe85427e
63856056023484;711640;2;100;-19456;44fe85427e
63856056023567;711707;2;100;-19456,2;44fe85427e
63856056023684;711840;2;100;-19457;44fe85427e
63856056023684;711840;2;100;-19457,2;44fe85427e
63856056023768;711907;2;100;-19458,2;44fe85427e
63856056023884;712040;2;100;-19458,6;44fe85427e
63856056023884;712040;2;100;-19458,8;44fe85427e
63856056024000;712107;2;100;-19458,8;44fe85427e
63856056024100;712240;2;100;-19459,2;44fe85427e
63856056024100;712240;2;100;-19459,6;44fe85427e
63856056024267;712373;2;100;-19459,6;44fe85427e
63856056024267;712373;2;100;-19459,8;44fe85427e
63856056024351;712507;2;100;-19460,4;44fe85427e
63856056024351;712507;2;100;-19460,4;44fe85427e
63856056024456;712573;2;100;-19460,4;44fe85427e
63856056024534;712707;2;100;-19461;44fe85427e
63856056024534;712707;2;100;-19460,2;44fe85427e
63856056024651;712773;2;100;-19460;44fe85427e
63856056024734;712906;2;100;-19460,4;44fe85427e
63856056024734;712906;2;100;-19460,4;44fe85427e
63856056024850;712973;2;100;-19460,2;44fe85427e
63856056024934;713106;2;100;-19460,4;44fe85427e
63856056024934;713106;2;100;-19460;44fe85427e
63856056025051;713173;2;100;-19460,2;44fe85427e
63856056025167;713306;2;100;-19460,8;44fe85427e
63856056025167;713306;2;100;-19460,4;44fe85427e
63856056025234;713373;2;100;-19459,8;44fe85427e
63856056025350;713506;2;100;-19460;44fe85427e
63856056025350;713506;2;100;-19460;44fe85427e
63856056025467;713573;2;100;-19459,6;44fe85427e
63856056025551;713706;2;100;-19460;44fe85427e
63856056025551;713706;2;100;-19459;44fe85427e
63856056025667;713773;2;100;-19459;44fe85427e
63856056025750;713906;2;100;-19459,6;44fe85427e
63856056025750;713906;2;100;-19459;44fe85427e
63856056025866;713973;2;100;-19459,4;44fe85427e
63856056025951;714106;2;100;-19459;44fe85427e
63856056025951;714106;2;100;-19459;44fe85427e
63856056026100;714173;2;100;-19458,8;44fe85427e
63856056026167;714306;2;100;-19458,6;44fe85427e
63856056026167;714306;2;100;-19459,2;44fe85427e
63856056026324;714440;2;100;-19460;44fe85427e
63856056026324;714440;2;100;-19459,2;44fe85427e
63856056026434;714573;2;100;-19460,6;44fe85427e
63856056026434;714573;2;100;-19462;44fe85427e
63856056026517;714640;2;100;-19462,4;44fe85427e
63856056026634;714773;2;100;-19463;44fe85427e
63856056026634;714773;2;100;-19463,6;44fe85427e
63856056026716;714840;2;100;-19464;44fe85427e
63856056026834;714973;2;100;-19465;44fe85427e
63856056026834;714973;2;100;-19465,6;44fe85427e
63856056026918;715040;2;100;-19466,2;44fe85427e
63856056027034;715173;2;100;-19467,2;44fe85427e
63856056027034;715173;2;100;-19467,8;44fe85427e
63856056027151;715240;2;100;-19468,6;44fe85427e
63856056027216;715373;2;100;-19469;44fe85427e
63856056027216;715373;2;100;-19469,8;44fe85427e
63856056027334;715440;2;100;-19470;44fe85427e
63856056027451;715573;2;100;-19470,8;44fe85427e
63856056027451;715573;2;100;-19471;44fe85427e
63856056027522;715640;2;100;-19470,8;44fe85427e
63856056027650;715773;2;100;-19471,2;44fe85427e
63856056027650;715773;2;100;-19471,4;44fe85427e
63856056027734;715840;2;100;-19472;44fe85427e
63856056027851;715973;2;100;-19472,4;44fe85427e
63856056027851;715973;2;100;-19472,6;44fe85427e
63856056027916;716040;2;100;-19473;44fe85427e
63856056028035;716173;2;100;-19473,6;44fe85427e
63856056028035;716173;2;100;-19473,4;44fe85427e
63856056028151;716306;2;100;-19473,6;44fe85427e
63856056028151;716306;2;100;-19474,8;44fe85427e
63856056028301;716439;2;100;-19474,4;44fe85427e
63856056028301;716439;2;100;-19474,4;44fe85427e
63856056028456;716573;2;100;-19473,6;44fe85427e
63856056028456;716573;2;100;-19472,4;44fe85427e
63856056028550;716706;2;100;-19473;44fe85427e
63856056028550;716706;2;100;-19475;44fe85427e
63856056028651;716773;2;100;-19474;44fe85427e
63856056028767;716906;2;100;-19473,6;44fe85427e
63856056028767;716906;2;100;-19474,4;44fe85427e
63856056028850;716973;2;100;-19473,6;44fe85427e
63856056028967;717106;2;100;-19473,8;44fe85427e
63856056028967;717106;2;100;-19474,4;44fe85427e
63856056029084;717173;2;100;-19474,4;44fe85427e
63856056029167;717306;2;100;-19475;44fe85427e
63856056029167;717306;2;100;-19474;44fe85427e
63856056029251;717373;2;100;-19474,2;44fe85427e
63856056029350;717506;2;100;-19474,4;44fe85427e
63856056029350;717506;2;100;-19473,8;44fe85427e
63856056029466;717573;2;100;-19474;44fe85427e
63856056029584;717706;2;100;-19473,4;44fe85427e
63856056029584;717706;2;100;-19473,8;44fe85427e
63856056029667;717839;2;100;-19474,2;44fe85427e
63856056029667;717839;2;100;-19473,4;44fe85427e
63856056029784;717906;2;100;-19473,4;44fe85427e
63856056029866;718039;2;100;-19473;44fe85427e
63856056029866;718039;2;100;-19473,2;44fe85427e
63856056029984;718106;2;100;-19473,4;44fe85427e
63856056030101;718239;2;100;-19474;44fe85427e
63856056030101;718239;2;100;-19474,6;44fe85427e
63856056030168;718306;2;100;-19475;44fe85427e
63856056030284;718439;2;100;-19476,4;44fe85427e
63856056030284;718439;2;100;-19477,2;44fe85427e
63856056030567;718639;2;100;-19477,4;44fe85427e
63856056030567;718639;2;100;-19477,6;44fe85427e
63856056030567;718639;2;100;-19479;44fe85427e
63856056030884;718972;2;100;-19479,2;44fe85427e
63856056030884;718972;2;100;-19479,8;44fe85427e
63856056030884;718972;2;100;-19479,4;44fe85427e
63856056030884;718972;2;100;-19481,4;44fe85427e
63856056030884;718972;2;100;-19482;44fe85427e
63856056031034;719173;2;100;-19481,2;44fe85427e
63856056031034;719173;2;100;-19482,4;44fe85427e
63856056031034;719173;2;100;-19481,8;44fe85427e
63856056031117;719306;2;100;-19484;44fe85427e
63856056031117;719306;2;100;-19483,8;44fe85427e
63856056031256;719373;2;100;-19484;44fe85427e
63856056031334;719506;2;100;-19484;44fe85427e
63856056031334;719506;2;100;-19484;44fe85427e
63856056031451;719572;2;100;-19484;44fe85427e
63856056031533;719706;2;100;-19485;44fe85427e
63856056031533;719706;2;100;-19485;44fe85427e
63856056031650;719773;2;100;-19485;44fe85427e
63856056031734;719906;2;100;-19485,6;44fe85427e
63856056031734;719906;2;100;-19485,8;44fe85427e
63856056031851;719972;2;100;-19485,8;44fe85427e
63856056031967;720106;2;100;-19485,8;44fe85427e
63856056031967;720106;2;100;-19485,4;44fe85427e
63856056032034;720172;2;100;-19485,6;44fe85427e
63856056032151;720306;2;100;-19484,8;44fe85427e
63856056032151;720306;2;100;-19484,2;44fe85427e
63856056032234;720372;2;100;-19484,2;44fe85427e
63856056032351;720506;2;100;-19484;44fe85427e
63856056032351;720506;2;100;-19483;44fe85427e
63856056032467;720572;2;100;-19482,8;44fe85427e
63856056032550;720706;2;100;-19482,4;44fe85427e
63856056032550;720706;2;100;-19482;44fe85427e
63856056032666;720772;2;100;-19482;44fe85427e
63856056032751;720906;2;100;-19483;44fe85427e
63856056032751;720906;2;100;-19482,8;44fe85427e
63856056032850;720972;2;100;-19483;44fe85427e
63856056032967;721106;2;100;-19482,6;44fe85427e
63856056032967;721106;2;100;-19483,4;44fe85427e
63856056033084;721172;2;100;-19484,2;44fe85427e
63856056033166;721306;2;100;-19483;44fe85427e
63856056033166;721306;2;100;-19481,6;44fe85427e
63856056033250;721372;2;100;-19480,6;44fe85427e
63856056033401;721572;2;100;-19478,8;44fe85427e
63856056033401;721572;2;100;-19479;44fe85427e
63856056033401;721572;2;100;-19479;44fe85427e
63856056033517;721639;2;100;-19478,4;44fe85427e
63856056033600;721772;2;100;-19478;44fe85427e
63856056033600;721772;2;100;-19478;44fe85427e
63856056033717;721839;2;100;-19478;44fe85427e
63856056033834;721972;2;100;-19478;44fe85427e
63856056033834;721972;2;100;-19477,2;44fe85427e
63856056033916;722039;2;100;-19477;44fe85427e
63856056034016;722172;2;100;-19477;44fe85427e
63856056034016;722172;2;100;-19476,8;44fe85427e
63856056034133;722239;2;100;-19476,8;44fe85427e
63856056034217;722372;2;100;-19476,4;44fe85427e
63856056034217;722372;2;100;-19476,6;44fe85427e
63856056034334;722439;2;100;-19476,2;44fe85427e
63856056034417;722572;2;100;-19476,2;44fe85427e
63856056034417;722572;2;100;-19475,2;44fe85427e
63856056034533;722639;2;100;-19475,6;44fe85427e
63856056034617;722772;2;100;-19475;44fe85427e
63856056034617;722772;2;100;-19475,4;44fe85427e
63856056034716;722839;2;100;-19475;44fe85427e
63856056034834;722972;2;100;-19474,8;44fe85427e
63856056034834;722972;2;100;-19474,6;44fe85427e
63856056034950;723039;2;100;-19474,8;44fe85427e
63856056035034;723172;2;100;-19474,8;44fe85427e
63856056035034;723172;2;100;-19474,4;44fe85427e
63856056035117;723305;2;100;-19474,2;44fe85427e
63856056035117;723305;2;100;-19474,8;44fe85427e
63856056035234;723372;2;100;-19474,4;44fe85427e
63856056035350;723505;2;100;-19474,4;44fe85427e
63856056035350;723505;2;100;-19474,8;44fe85427e
63856056035466;723572;2;100;-19474,8;44fe85427e
63856056035534;723705;2;100;-19475;44fe85427e
63856056035534;723705;2;100;-19474,8;44fe85427e
63856056035650;723772;2;100;-19474,8;44fe85427e
63856056035734;723905;2;100;-19475,4;44fe85427e
63856056035734;723905;2;100;-19475;44fe85427e
63856056035851;723972;2;100;-19475,4;44fe85427e
63856056035966;724105;2;100;-19475,2;44fe85427e
63856056035966;724105;2;100;-19475,8;44fe85427e
63856056036050;724172;2;100;-19475,8;44fe85427e
63856056036167;724305;2;100;-19475,8;44fe85427e
63856056036167;724305;2;100;-19476,4;44fe85427e
63856056036251;724372;2;100;-19478,2;44fe85427e
63856056036351;724505;2;100;-19478,6;44fe85427e
63856056036351;724505;2;100;-19477,4;44fe85427e
63856056036451;724572;2;100;-19477,8;44fe85427e
63856056036584;724705;2;100;-19478,6;44fe85427e
63856056036584;724705;2;100;-19478,8;44fe85427e
63856056036666;724772;2;100;-19479,2;44fe85427e
63856056036750;724905;2;100;-19479,8;44fe85427e
63856056036750;724905;2;100;-19479;44fe85427e
63856056036856;724972;2;100;-19479;44fe85427e
63856056036950;725105;2;100;-19479;44fe85427e
63856056036950;725105;2;100;-19478,8;44fe85427e
63856056037101;725239;2;100;-19479;44fe85427e
63856056037101;725239;2;100;-19479;44fe85427e
63856056037166;725305;2;100;-19478,8;44fe85427e
63856056037284;725439;2;100;-19479,2;44fe85427e
63856056037284;725439;2;100;-19479,6;44fe85427e
63856056037367;725505;2;100;-19478,8;44fe85427e
63856056037484;725639;2;100;-19479;44fe85427e
63856056037484;725639;2;100;-19479;44fe85427e
63856056037600;725705;2;100;-19479;44fe85427e
63856056037684;725839;2;100;-19479,8;44fe85427e
63856056037684;725839;2;100;-19478,8;44fe85427e
63856056037789;725905;2;100;-19479,2;44fe85427e
63856056037883;726039;2;100;-19479;44fe85427e
63856056037883;726039;2;100;-19479,4;44fe85427e
63856056037984;726105;2;100;-19479;44fe85427e
63856056038100;726238;2;100;-19479;44fe85427e
63856056038100;726238;2;100;-19478,6;44fe85427e
63856056038183;726305;2;100;-19478,6;44fe85427e
63856056038300;726438;2;100;-19478;44fe85427e
63856056038300;726438;2;100;-19478,6;44fe85427e
63856056038384;726505;2;100;-19479,2;44fe85427e
63856056038534;726705;2;100;-19479,2;44fe85427e
63856056038534;726705;2;100;-19479;44fe85427e
63856056038534;726705;2;100;-19479;44fe85427e
63856056038651;726772;2;100;-19478,4;44fe85427e
63856056038766;726905;2;100;-19479;44fe85427e
63856056038766;726905;2;100;-19479,2;44fe85427e
63856056038850;726972;2;100;-19478,8;44fe85427e
63856056038967;727105;2;100;-19479;44fe85427e
63856056038967;727105;2;100;-19478;44fe85427e
63856056039066;727172;2;100;-19478;44fe85427e
63856056039151;727305;2;100;-19478,4;44fe85427e
63856056039151;727305;2;100;-19478,2;44fe85427e
63856056039266;727372;2;100;-19478,8;44fe85427e
63856056039350;727505;2;100;-19478,8;44fe85427e
63856056039350;727505;2;100;-19478;44fe85427e
63856056039466;727572;2;100;-19478;44fe85427e
63856056039584;727705;2;100;-19478,6;44fe85427e
63856056039584;727705;2;100;-19477,8;44fe85427e
63856056039656;727838;2;100;-19478;44fe85427e
63856056039656;727838;2;100;-19477,8;44fe85427e
63856056039767;727905;2;100;-19478;44fe85427e
63856056039901;728038;2;100;-19478;44fe85427e
63856056039901;728038;2;100;-19478;44fe85427e
63856056039966;728105;2;100;-19477,8;44fe85427e
63856056040084;728238;2;100;-19478;44fe85427e
63856056040084;728238;2;100;-19478,4;44fe85427e
63856056040167;728305;2;100;-19478;44fe85427e
63856056040283;728438;2;100;-19478,8;44fe85427e
63856056040283;728438;2;100;-19479;44fe85427e
63856056040367;728505;2;100;-19478,6;44fe85427e
63856056040484;728638;2;100;-19478,8;44fe85427e
63856056040484;728638;2;100;-19478,6;44fe85427e
63856056040590;728705;2;100;-19478,6;44fe85427e
63856056040667;728838;2;100;-19479;44fe85427e
63856056040667;728838;2;100;-19480,4;44fe85427e
63856056040784;728905;2;100;-19480,2;44fe85427e
63856056040900;729038;2;100;-19480,6;44fe85427e
63856056040900;729038;2;100;-19481;44fe85427e
63856056040983;729105;2;100;-19481;44fe85427e
63856056041101;729238;2;100;-19482,4;44fe85427e
63856056041101;729238;2;100;-19482,6;44fe85427e
63856056041184;729305;2;100;-19483;44fe85427e
63856056041300;729438;2;100;-19482,8;44fe85427e
63856056041300;729438;2;100;-19483,8;44fe85427e
63856056041385;729505;2;100;-19484,4;44fe85427e
63856056041484;729638;2;100;-19485;44fe85427e
63856056041484;729638;2;100;-19484,8;44fe85427e
63856056041600;729705;2;100;-19485;44fe85427e
63856056041684;729838;2;100;-19485,8;44fe85427e
63856056041684;729838;2;100;-19485,4;44fe85427e
63856056041800;729905;2;100;-19486;44fe85427e
63856056041917;730038;2;100;-19486,6;44fe85427e
63856056041917;730038;2;100;-19486,8;44fe85427e
63856056042000;730171;2;100;-19487,4;44fe85427e
63856056042000;730171;2;100;-19487,8;44fe85427e
63856056042100;730238;2;100;-19487,2;44fe85427e
63856056042234;730372;2;100;-19487,8;44fe85427e
63856056042234;730372;2;100;-19487,6;44fe85427e
63856056042301;730438;2;100;-19487,6;44fe85427e
63856056042416;730571;2;100;-19487,8;44fe85427e
63856056042416;730571;2;100;-19488;44fe85427e
63856056042500;730638;2;100;-19487,8;44fe85427e
63856056042617;730771;2;100;-19489;44fe85427e
63856056042617;730771;2;100;-19487,2;44fe85427e
63856056042722;730838;2;100;-19487,2;44fe85427e
63856056042800;730971;2;100;-19487;44fe85427e
63856056042800;730971;2;100;-19487,8;44fe85427e
63856056042933;731038;2;100;-19487,4;44fe85427e
63856056043033;731171;2;100;-19487,4;44fe85427e
63856056043033;731171;2;100;-19487,6;44fe85427e
63856056043116;731238;2;100;-19487,2;44fe85427e
63856056043234;731371;2;100;-19487,4;44fe85427e
63856056043234;731371;2;100;-19488;44fe85427e
63856056043317;731438;2;100;-19487,6;44fe85427e
63856056043433;731571;2;100;-19487,2;44fe85427e
63856056043433;731571;2;100;-19487;44fe85427e
63856056043516;731638;2;100;-19487;44fe85427e
63856056043701;731838;2;100;-19486,8;44fe85427e
63856056043701;731838;2;100;-19486,8;44fe85427e
63856056043701;731838;2;100;-19487;44fe85427e
63856056043784;731905;2;100;-19487;44fe85427e
63856056043901;732038;2;100;-19486,4;44fe85427e
63856056043901;732038;2;100;-19487,2;44fe85427e
63856056043984;732105;2;100;-19487,2;44fe85427e
63856056044134;732238;2;100;-19487,4;44fe85427e
63856056044134;732238;2;100;-19486,2;44fe85427e
63856056044217;732371;2;100;-19486,6;44fe85427e
63856056044217;732371;2;100;-19486,6;44fe85427e
63856056044324;732438;2;100;-19486,2;44fe85427e
63856056044400;732571;2;100;-19486,6;44fe85427e
63856056044400;732571;2;100;-19486,2;44fe85427e
63856056044517;732638;2;100;-19486;44fe85427e
63856056044600;732771;2;100;-19486;44fe85427e
63856056044600;732771;2;100;-19485,8;44fe85427e
63856056044716;732838;2;100;-19486,2;44fe85427e
63856056044834;732971;2;100;-19486;44fe85427e
63856056044834;732971;2;100;-19486;44fe85427e
63856056044917;733038;2;100;-19486;44fe85427e
63856056045017;733171;2;100;-19486,2;44fe85427e
63856056045017;733171;2;100;-19486;44fe85427e
63856056045116;733238;2;100;-19486,6;44fe85427e
63856056045216;733371;2;100;-19487;44fe85427e
63856056045216;733371;2;100;-19487,6;44fe85427e
63856056045334;733438;2;100;-19488;44fe85427e
63856056045417;733571;2;100;-19488,8;44fe85427e
63856056045417;733571;2;100;-19490;44fe85427e
63856056045533;733638;2;100;-19493,2;44fe85427e
63856056045616;733771;2;100;-19492,6;44fe85427e
63856056045616;733771;2;100;-19490;44fe85427e
63856056045767;733904;2;100;-19489,2;44fe85427e
63856056045767;733904;2;100;-19490,2;44fe85427e
63856056045834;733971;2;100;-19490,4;44fe85427e
63856056045916;734104;2;100;-19490,4;44fe85427e
63856056045916;734104;2;100;-19489,2;44fe85427e
63856056046034;734171;2;100;-19489,8;44fe85427e
63856056046150;734304;2;100;-19491,2;44fe85427e
63856056046150;734304;2;100;-19491;44fe85427e
63856056046233;734371;2;100;-19492;44fe85427e
63856056046351;734504;2;100;-19493;44fe85427e
63856056046351;734504;2;100;-19493,2;44fe85427e
63856056046434;734571;2;100;-19493,4;44fe85427e
63856056046550;734704;2;100;-19493;44fe85427e
63856056046550;734704;2;100;-19492;44fe85427e
63856056046666;734771;2;100;-19491,4;44fe85427e
63856056046733;734904;2;100;-19490,8;44fe85427e
63856056046733;734904;2;100;-19490,6;44fe85427e
63856056046850;734971;2;100;-19491;44fe85427e
63856056046967;735104;2;100;-19491,4;44fe85427e
63856056046967;735104;2;100;-19490;44fe85427e
63856056047050;735171;2;100;-19489,2;44fe85427e
63856056047166;735304;2;100;-19489,6;44fe85427e
63856056047166;735304;2;100;-19488,8;44fe85427e
63856056047250;735371;2;100;-19488,6;44fe85427e
63856056047366;735504;2;100;-19488,6;44fe85427e
63856056047366;735504;2;100;-19488,8;44fe85427e
63856056047467;735571;2;100;-19488,6;44fe85427e
63856056047600;735704;2;100;-19488,4;44fe85427e
63856056047600;735704;2;100;-19487,8;44fe85427e
63856056047667;735771;2;100;-19488,2;44fe85427e
63856056047750;735904;2;100;-19488;44fe85427e
63856056047750;735904;2;100;-19488;44fe85427e
63856056047866;736038;2;100;-19487,8;44fe85427e
63856056047866;736038;2;100;-19487,8;44fe85427e
63856056047950;736104;2;100;-19488,2;44fe85427e
63856056048100;736237;2;100;-19488;44fe85427e
63856056048100;736237;2;100;-19488,2;44fe85427e
63856056048166;736304;2;100;-19488,2;44fe85427e
63856056048284;736437;2;100;-19488,8;44fe85427e
63856056048284;736437;2;100;-19488,8;44fe85427e
63856056048366;736504;2;100;-19487,6;44fe85427e
63856056048484;736637;2;100;-19488;44fe85427e
63856056048484;736637;2;100;-19488;44fe85427e
63856056048567;736704;2;100;-19487,6;44fe85427e
63856056048800;736904;2;100;-19488;44fe85427e
63856056048800;736904;2;100;-19487,6;44fe85427e
63856056048800;736904;2;100;-19487,8;44fe85427e
63856056048983;737104;2;100;-19487,4;44fe85427e
63856056048983;737104;2;100;-19488;44fe85427e
63856056048983;737104;2;100;-19487;44fe85427e
63856056049100;737171;2;100;-19488,6;44fe85427e
63856056049150;737304;2;100;-19488,8;44fe85427e
63856056049150;737304;2;100;-19489,4;44fe85427e
63856056049266;737371;2;100;-19490,2;44fe85427e
63856056049350;737504;2;100;-19490;44fe85427e
63856056049350;737504;2;100;-19491,2;44fe85427e
63856056049466;737571;2;100;-19492;44fe85427e
63856056049566;737704;2;100;-19493,2;44fe85427e
63856056049566;737704;2;100;-19493,2;44fe85427e
63856056049700;737837;2;100;-19493,8;44fe85427e
63856056049700;737837;2;100;-19494,2;44fe85427e
63856056049767;737904;2;100;-19495;44fe85427e
63856056049883;738037;2;100;-19495,8;44fe85427e
63856056049883;738037;2;100;-19495,8;44fe85427e
63856056049966;738104;2;100;-19496,4;44fe85427e
63856056050083;738237;2;100;-19497;44fe85427e
63856056050083;738237;2;100;-19496,8;44fe85427e
63856056050167;738304;2;100;-19497;44fe85427e
63856056050266;738437;2;100;-19497;44fe85427e
63856056050266;738437;2;100;-19497,4;44fe85427e
63856056050400;738504;2;100;-19497;44fe85427e
63856056050466;738637;2;100;-19497;44fe85427e
63856056050466;738637;2;100;-19497,8;44fe85427e
63856056050583;738704;2;100;-19498,4;44fe85427e
63856056050666;738837;2;100;-19499,8;44fe85427e
63856056050666;738837;2;100;-19502;44fe85427e
63856056050784;738904;2;100;-19502;44fe85427e
63856056050900;739037;2;100;-19501,4;44fe85427e
63856056050900;739037;2;100;-19500,4;44fe85427e
63856056050967;739104;2;100;-19499;44fe85427e
63856056051100;739237;2;100;-19498,8;44fe85427e
63856056051100;739237;2;100;-19499,4;44fe85427e
63856056051200;739304;2;100;-19498,6;44fe85427e
63856056051284;739437;2;100;-19498,8;44fe85427e
63856056051284;739437;2;100;-19498;44fe85427e
63856056051400;739504;2;100;-19497,8;44fe85427e
63856056051483;739637;2;100;-19497,8;44fe85427e
63856056051483;739637;2;100;-19498,2;44fe85427e
63856056051600;739704;2;100;-19498;44fe85427e
63856056051684;739837;2;100;-19498,6;44fe85427e
63856056051684;739837;2;100;-19497,8;44fe85427e
63856056051790;739904;2;100;-19498,6;44fe85427e
63856056051901;740037;2;100;-19499;44fe85427e
63856056051901;740037;2;100;-19498,8;44fe85427e
63856056052034;740170;2;100;-19498;44fe85427e
63856056052034;740170;2;100;-19498;44fe85427e
63856056052100;740237;2;100;-19498,2;44fe85427e
63856056052218;740370;2;100;-19498,4;44fe85427e
63856056052218;740370;2;100;-19498,8;44fe85427e
63856056052300;740437;2;100;-19499;44fe85427e
63856056052416;740570;2;100;-19499,6;44fe85427e
63856056052416;740570;2;100;-19500;44fe85427e
63856056052534;740637;2;100;-19499,8;44fe85427e
63856056052617;740770;2;100;-19501;44fe85427e
63856056052617;740770;2;100;-19500,6;44fe85427e
63856056052724;740837;2;100;-19500,2;44fe85427e
63856056052800;740970;2;100;-19501;44fe85427e
63856056052800;740970;2;100;-19501,4;44fe85427e
63856056052916;741037;2;100;-19501,2;44fe85427e
63856056053000;741170;2;100;-19502,4;44fe85427e
63856056053000;741170;2;100;-19502,2;44fe85427e
63856056053116;741237;2;100;-19502,6;44fe85427e
63856056053234;741370;2;100;-19503,8;44fe85427e
63856056053234;741370;2;100;-19503,8;44fe85427e
63856056053317;741437;2;100;-19504,6;44fe85427e
63856056053417;741570;2;100;-19505,4;44fe85427e
63856056053417;741570;2;100;-19505,8;44fe85427e
63856056053534;741637;2;100;-19506,8;44fe85427e
63856056053616;741770;2;100;-19507,2;44fe85427e
63856056053616;741770;2;100;-19507,8;44fe85427e
63856056053733;741837;2;100;-19508,4;44fe85427e
63856056053922;742037;2;100;-19509,8;44fe85427e
63856056053922;742037;2;100;-19510;44fe85427e
63856056053922;742037;2;100;-19511;44fe85427e
63856056054000;742170;2;100;-19511,2;44fe85427e
63856056054000;742170;2;100;-19512;44fe85427e
63856056054084;742237;2;100;-19512,8;44fe85427e
63856056054200;742370;2;100;-19513;44fe85427e
63856056054200;742370;2;100;-19513,2;44fe85427e
63856056054316;742437;2;100;-19513,2;44fe85427e
63856056054400;742570;2;100;-19513;44fe85427e
63856056054400;742570;2;100;-19514;44fe85427e
63856056054516;742637;2;100;-19513,8;44fe85427e
63856056054633;742770;2;100;-19514;44fe85427e
63856056054633;742770;2;100;-19514,4;44fe85427e
63856056054716;742837;2;100;-19514,4;44fe85427e
63856056054816;742970;2;100;-19514,4;44fe85427e
63856056054816;742970;2;100;-19513,8;44fe85427e
63856056054933;743037;2;100;-19513,6;44fe85427e
63856056055017;743170;2;100;-19513,8;44fe85427e
63856056055017;743170;2;100;-19513,2;44fe85427e
63856056055133;743237;2;100;-19513;44fe85427e
63856056055216;743370;2;100;-19513,2;44fe85427e
63856056055216;743370;2;100;-19512,4;44fe85427e
63856056055333;743437;2;100;-19512,2;44fe85427e
63856056055417;743570;2;100;-19512,4;44fe85427e
63856056055417;743570;2;100;-19512;44fe85427e
63856056055516;743637;2;100;-19511,8;44fe85427e
63856056055634;743770;2;100;-19511,2;44fe85427e
63856056055634;743770;2;100;-19511,6;44fe85427e
63856056055717;743837;2;100;-19511,2;44fe85427e
63856056055833;743970;2;100;-19512;44fe85427e
63856056055833;743970;2;100;-19511,2;44fe85427e
63856056055950;744103;2;100;-19511;44fe85427e
63856056055950;744103;2;100;-19511;44fe85427e
63856056056034;744170;2;100;-19510,8;44fe85427e
63856056056150;744303;2;100;-19511;44fe85427e
63856056056150;744303;2;100;-19511,2;44fe85427e
63856056056266;744370;2;100;-19512,2;44fe85427e
63856056056333;744503;2;100;-19512,8;44fe85427e
63856056056333;744503;2;100;-19512;44fe85427e
63856056056450;744570;2;100;-19512,4;44fe85427e
63856056056533;744703;2;100;-19513;44fe85427e
63856056056533;744703;2;100;-19513,2;44fe85427e
63856056056650;744770;2;100;-19513;44fe85427e
63856056056766;744903;2;100;-19513,6;44fe85427e
63856056056766;744903;2;100;-19514,4;44fe85427e
63856056056850;744970;2;100;-19515;44fe85427e
63856056056967;745103;2;100;-19515,4;44fe85427e
63856056056967;745103;2;100;-19515,2;44fe85427e
63856056057083;745170;2;100;-19515,6;44fe85427e
63856056057150;745303;2;100;-19516;44fe85427e
63856056057150;745303;2;100;-19515,6;44fe85427e
63856056057233;745370;2;100;-19516,8;44fe85427e
63856056057350;745503;2;100;-19516,6;44fe85427e
63856056057350;745503;2;100;-19517,2;44fe85427e
63856056057466;745570;2;100;-19518,2;44fe85427e
63856056057550;745703;2;100;-19517,6;44fe85427e
63856056057550;745703;2;100;-19516;44fe85427e
63856056057656;745770;2;100;-19516;44fe85427e
63856056057750;745903;2;100;-19516,6;44fe85427e
63856056057750;745903;2;100;-19516,8;44fe85427e
63856056057850;745970;2;100;-19516,8;44fe85427e
63856056057966;746103;2;100;-19517,2;44fe85427e
63856056057966;746103;2;100;-19517;44fe85427e
