Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857597576545;1999936;1;100;-14662;d268ec78d8
63857597576645;2000002;1;100;-14661,4;d268ec78d8
63857597576762;2000136;1;100;-14653,4;d268ec78d8
63857597576762;2000136;1;100;-14655,8;d268ec78d8
63857597576845;2000203;1;100;-14653,8;d268ec78d8
63857597576946;2000336;1;100;-14661,4;d268ec78d8
63857597576946;2000336;1;100;-14654,4;d268ec78d8
63857597577045;2000403;1;100;-14652;d268ec78d8
63857597577179;2000536;1;100;-14646,4;d268ec78d8
63857597577179;2000536;1;100;-14643,8;d268ec78d8
63857597577262;2000602;1;100;-14642,8;d268ec78d8
63857597577379;2000736;1;100;-14637,4;d268ec78d8
63857597577379;2000736;1;100;-14640,8;d268ec78d8
63857597577462;2000802;1;100;-14652;d268ec78d8
63857597577579;2000936;1;100;-14660,8;d268ec78d8
63857597577579;2000936;1;100;-14663,4;d268ec78d8
63857597577696;2001002;1;100;-14654,8;d268ec78d8
63857597577779;2001136;1;100;-14658,2;d268ec78d8
63857597577779;2001136;1;100;-14665,6;d268ec78d8
63857597577879;2001202;1;100;-14674,8;d268ec78d8
63857597577979;2001336;1;100;-14679;d268ec78d8
63857597577979;2001336;1;100;-14685,4;d268ec78d8
63857597578078;2001469;1;100;-14687;d268ec78d8
63857597578078;2001469;1;100;-14701,6;d268ec78d8
63857597578162;2001536;1;100;-14702;d268ec78d8
63857597578279;2001669;1;100;-14713,8;d268ec78d8
63857597578279;2001669;1;100;-14714,8;d268ec78d8
63857597578396;2001735;1;100;-14723;d268ec78d8
63857597578479;2001869;1;100;-14726,4;d268ec78d8
63857597578479;2001869;1;100;-14727,8;d268ec78d8
63857597578579;2001936;1;100;-14733;d268ec78d8
63857597578679;2002069;1;100;-14742;d268ec78d8
63857597578679;2002069;1;100;-14744,4;d268ec78d8
63857597578779;2002135;1;100;-14756,8;d268ec78d8
63857597578879;2002269;1;100;-14760,6;d268ec78d8
63857597578879;2002269;1;100;-14769;d268ec78d8
63857597578979;2002335;1;100;-14773,8;d268ec78d8
63857597579096;2002469;1;100;-14786,6;d268ec78d8
63857597579096;2002469;1;100;-14796,6;d268ec78d8
63857597579179;2002535;1;100;-14805,4;d268ec78d8
63857597579279;2002669;1;100;-14814;d268ec78d8
63857597579279;2002669;1;100;-14825,2;d268ec78d8
63857597579379;2002735;1;100;-14830,8;d268ec78d8
63857597579479;2002869;1;100;-14844,2;d268ec78d8
63857597579479;2002869;1;100;-14848,4;d268ec78d8
63857597579580;2002935;1;100;-14856,4;d268ec78d8
63857597579712;2003069;1;100;-14862,4;d268ec78d8
63857597579712;2003069;1;100;-14865;d268ec78d8
63857597579795;2003135;1;100;-14869,8;d268ec78d8
63857597579913;2003269;1;100;-14878,6;d268ec78d8
63857597579913;2003269;1;100;-14881,6;d268ec78d8
63857597579979;2003335;1;100;-14890,2;d268ec78d8
63857597580112;2003469;1;100;-14906,6;d268ec78d8
63857597580112;2003469;1;100;-14932,2;d268ec78d8
63857597580212;2003535;1;100;-14948,6;d268ec78d8
63857597580295;2003669;1;100;-14959,4;d268ec78d8
63857597580295;2003669;1;100;-14966;d268ec78d8
63857597580412;2003735;1;100;-14973,4;d268ec78d8
63857597580495;2003869;1;100;-14974,8;d268ec78d8
63857597580495;2003869;1;100;-14987,2;d268ec78d8
63857597580613;2004002;1;100;-14998;d268ec78d8
63857597580613;2004002;1;100;-14995,2;d268ec78d8
63857597580729;2004069;1;100;-14996,4;d268ec78d8
63857597580812;2004202;1;100;-14998,8;d268ec78d8
63857597580812;2004202;1;100;-15009,2;d268ec78d8
63857597580912;2004269;1;100;-15020,2;d268ec78d8
63857597581012;2004402;1;100;-15019,4;d268ec78d8
63857597581012;2004402;1;100;-15031,8;d268ec78d8
63857597581112;2004469;1;100;-15037;d268ec78d8
63857597581230;2004602;1;100;-15041,4;d268ec78d8
63857597581230;2004602;1;100;-15041,4;d268ec78d8
63857597581312;2004669;1;100;-15043,4;d268ec78d8
63857597581429;2004802;1;100;-15037,4;d268ec78d8
63857597581429;2004802;1;100;-15038,6;d268ec78d8
63857597581512;2004869;1;100;-15036,8;d268ec78d8
63857597581612;2005002;1;100;-15036;d268ec78d8
63857597581612;2005002;1;100;-15029;d268ec78d8
63857597581712;2005069;1;100;-15030,4;d268ec78d8
63857597581846;2005202;1;100;-15027,6;d268ec78d8
63857597581846;2005202;1;100;-15032,4;d268ec78d8
63857597581929;2005269;1;100;-15038,4;d268ec78d8
63857597582046;2005402;1;100;-15033;d268ec78d8
63857597582046;2005402;1;100;-15036,2;d268ec78d8
63857597582129;2005469;1;100;-15050;d268ec78d8
63857597582245;2005602;1;100;-15050,4;d268ec78d8
63857597582245;2005602;1;100;-15054,6;d268ec78d8
63857597582362;2005668;1;100;-15057;d268ec78d8
63857597582446;2005802;1;100;-15061,2;d268ec78d8
63857597582446;2005802;1;100;-15059,8;d268ec78d8
63857597582545;2005935;1;100;-15057,4;d268ec78d8
63857597582545;2005935;1;100;-15052,2;d268ec78d8
63857597582645;2006002;1;100;-15055,6;d268ec78d8
63857597582745;2006135;1;100;-15059,2;d268ec78d8
63857597582745;2006135;1;100;-15050;d268ec78d8
63857597582862;2006202;1;100;-15044,2;d268ec78d8
63857597582945;2006335;1;100;-15050;d268ec78d8
63857597582945;2006335;1;100;-15043,4;d268ec78d8
63857597583062;2006402;1;100;-15050,4;d268ec78d8
63857597583145;2006535;1;100;-15040,8;d268ec78d8
63857597583145;2006535;1;100;-15044,2;d268ec78d8
63857597583245;2006602;1;100;-15046,2;d268ec78d8
63857597583345;2006735;1;100;-15049,6;d268ec78d8
63857597583345;2006735;1;100;-15045,4;d268ec78d8
63857597583446;2006802;1;100;-15045,2;d268ec78d8
63857597583545;2006935;1;100;-15045,4;d268ec78d8
63857597583545;2006935;1;100;-15047,8;d268ec78d8
63857597583679;2007002;1;100;-15051,8;d268ec78d8
63857597583762;2007135;1;100;-15060,8;d268ec78d8
63857597583762;2007135;1;100;-15063,2;d268ec78d8
63857597583845;2007202;1;100;-15064,2;d268ec78d8
63857597583995;2007335;1;100;-15060;d268ec78d8
63857597583995;2007335;1;100;-15055;d268ec78d8
63857597584079;2007402;1;100;-15050,6;d268ec78d8
63857597584179;2007535;1;100;-15060,8;d268ec78d8
63857597584179;2007535;1;100;-15006,6;d268ec78d8
63857597584263;2007602;1;100;-14998;d268ec78d8
63857597584379;2007735;1;100;-15034;d268ec78d8
63857597584379;2007735;1;100;-15060,4;d268ec78d8
63857597584462;2007802;1;100;-15125;d268ec78d8
63857597584579;2007935;1;100;-15180,2;d268ec78d8
63857597584579;2007935;1;100;-15210,4;d268ec78d8
63857597584695;2008068;1;100;-15233,6;d268ec78d8
63857597584695;2008068;1;100;-15226,8;d268ec78d8
63857597584779;2008135;1;100;-15220,4;d268ec78d8
63857597584878;2008268;1;100;-15220,8;d268ec78d8
63857597584878;2008268;1;100;-15217,2;d268ec78d8
63857597584979;2008335;1;100;-15201,6;d268ec78d8
63857597585079;2008468;1;100;-15178,6;d268ec78d8
63857597585079;2008468;1;100;-15155,4;d268ec78d8
63857597585196;2008535;1;100;-15147;d268ec78d8
63857597585278;2008668;1;100;-15128;d268ec78d8
63857597585278;2008668;1;100;-15124,6;d268ec78d8
63857597585395;2008735;1;100;-15110,4;d268ec78d8
63857597585478;2008868;1;100;-15098,8;d268ec78d8
63857597585478;2008868;1;100;-15079;d268ec78d8
63857597585579;2008935;1;100;-15067;d268ec78d8
63857597585680;2009068;1;100;-15053,6;d268ec78d8
63857597585680;2009068;1;100;-15049,2;d268ec78d8
63857597585779;2009135;1;100;-15051,2;d268ec78d8
63857597585895;2009268;1;100;-15058,2;d268ec78d8
63857597585895;2009268;1;100;-15076,4;d268ec78d8
63857597585978;2009335;1;100;-15121,6;d268ec78d8
63857597586096;2009468;1;100;-15165,2;d268ec78d8
63857597586096;2009468;1;100;-15183,4;d268ec78d8
63857597586179;2009535;1;100;-15123;d268ec78d8
63857597586328;2009668;1;100;-15091;d268ec78d8
63857597586328;2009668;1;100;-15086,8;d268ec78d8
63857597586378;2009735;1;100;-15131,6;d268ec78d8
63857597586512;2009868;1;100;-15208,4;d268ec78d8
63857597586512;2009868;1;100;-15237,4;d268ec78d8
63857597586612;2009935;1;100;-15232,8;d268ec78d8
63857597586712;2010068;1;100;-15228,6;d268ec78d8
63857597586712;2010068;1;100;-15221,8;d268ec78d8
63857597586795;2010135;1;100;-15232,2;d268ec78d8
63857597586912;2010268;1;100;-15242,8;d268ec78d8
63857597586912;2010268;1;100;-15252,2;d268ec78d8
63857597587029;2010402;1;100;-15240;d268ec78d8
63857597587029;2010402;1;100;-15226,4;d268ec78d8
63857597587112;2010468;1;100;-15225,8;d268ec78d8
63857597587212;2010601;1;100;-15229,8;d268ec78d8
63857597587212;2010601;1;100;-15222,4;d268ec78d8
63857597587312;2010668;1;100;-15221,2;d268ec78d8
63857597587412;2010801;1;100;-15215;d268ec78d8
63857597587412;2010801;1;100;-15212,6;d268ec78d8
63857597587512;2010868;1;100;-15205,6;d268ec78d8
63857597587612;2011001;1;100;-15200;d268ec78d8
63857597587612;2011001;1;100;-15183;d268ec78d8
63857597587729;2011068;1;100;-15175,8;d268ec78d8
63857597587812;2011201;1;100;-15160,2;d268ec78d8
63857597587812;2011201;1;100;-15161,8;d268ec78d8
63857597587912;2011268;1;100;-15156;d268ec78d8
63857597588012;2011401;1;100;-15146;d268ec78d8
63857597588012;2011401;1;100;-15122,4;d268ec78d8
63857597588112;2011468;1;100;-15111,2;d268ec78d8
63857597588245;2011601;1;100;-15084,8;d268ec78d8
63857597588245;2011601;1;100;-15066,2;d268ec78d8
63857597588345;2011668;1;100;-15056,2;d268ec78d8
63857597588428;2011801;1;100;-15048,6;d268ec78d8
63857597588428;2011801;1;100;-15038;d268ec78d8
63857597588512;2011868;1;100;-15036,4;d268ec78d8
63857597588662;2012001;1;100;-15030,2;d268ec78d8
63857597588662;2012001;1;100;-15028,4;d268ec78d8
63857597588745;2012068;1;100;-15022,4;d268ec78d8
63857597588846;2012201;1;100;-15021,4;d268ec78d8
63857597588846;2012201;1;100;-15014;d268ec78d8
63857597588945;2012268;1;100;-15003,8;d268ec78d8
63857597589045;2012401;1;100;-14988,6;d268ec78d8
63857597589045;2012401;1;100;-14984,4;d268ec78d8
63857597589145;2012534;1;100;-14977,6;d268ec78d8
63857597589145;2012534;1;100;-14969,8;d268ec78d8
63857597589245;2012601;1;100;-14957,2;d268ec78d8
63857597589362;2012734;1;100;-14954,8;d268ec78d8
63857597589362;2012734;1;100;-14946,6;d268ec78d8
63857597589445;2012801;1;100;-14946;d268ec78d8
63857597589545;2012934;1;100;-14942;d268ec78d8
63857597589545;2012934;1;100;-14936,6;d268ec78d8
63857597589678;2013001;1;100;-14933,2;d268ec78d8
63857597589778;2013134;1;100;-14930,4;d268ec78d8
63857597589778;2013134;1;100;-14929,6;d268ec78d8
63857597589878;2013201;1;100;-14926,4;d268ec78d8
63857597589978;2013334;1;100;-14918,8;d268ec78d8
63857597589978;2013334;1;100;-14916;d268ec78d8
63857597590062;2013401;1;100;-14914,8;d268ec78d8
63857597590179;2013534;1;100;-14913;d268ec78d8
63857597590179;2013534;1;100;-14917;d268ec78d8
63857597590295;2013601;1;100;-14944,4;d268ec78d8
63857597590379;2013734;1;100;-14956,2;d268ec78d8
63857597590379;2013734;1;100;-14975,6;d268ec78d8
63857597590478;2013868;1;100;-14993,6;d268ec78d8
63857597590478;2013868;1;100;-15008,2;d268ec78d8
63857597590579;2013934;1;100;-15018,8;d268ec78d8
63857597590679;2014068;1;100;-15022;d268ec78d8
63857597590679;2014068;1;100;-15014,8;d268ec78d8
63857597590762;2014134;1;100;-15009,6;d268ec78d8
63857597590878;2014268;1;100;-15006,4;d268ec78d8
63857597590878;2014268;1;100;-14985,6;d268ec78d8
63857597590995;2014334;1;100;-14966;d268ec78d8
63857597591078;2014468;1;100;-14947;d268ec78d8
63857597591078;2014468;1;100;-14930,2;d268ec78d8
63857597591178;2014534;1;100;-14929,2;d268ec78d8
63857597591278;2014668;1;100;-14917;d268ec78d8
63857597591278;2014668;1;100;-14899,8;d268ec78d8
63857597591379;2014734;1;100;-14885;d268ec78d8
63857597591478;2014868;1;100;-14899,6;d268ec78d8
63857597591478;2014868;1;100;-14920;d268ec78d8
63857597591578;2014934;1;100;-14939;d268ec78d8
63857597591695;2015067;1;100;-14940,8;d268ec78d8
63857597591695;2015067;1;100;-14951,4;d268ec78d8
63857597591812;2015134;1;100;-14956,6;d268ec78d8
63857597591929;2015267;1;100;-14973,4;d268ec78d8
63857597591929;2015267;1;100;-14993;d268ec78d8
63857597592012;2015334;1;100;-15010,4;d268ec78d8
63857597592112;2015467;1;100;-15013;d268ec78d8
63857597592112;2015467;1;100;-15010;d268ec78d8
63857597592212;2015534;1;100;-15003,8;d268ec78d8
63857597592312;2015667;1;100;-15006,8;d268ec78d8
63857597592312;2015667;1;100;-15001,8;d268ec78d8
63857597592396;2015734;1;100;-15007,8;d268ec78d8
63857597592512;2015867;1;100;-15003,4;d268ec78d8
63857597592512;2015867;1;100;-15004,6;d268ec78d8
63857597592629;2015934;1;100;-15009,8;d268ec78d8
63857597592712;2016067;1;100;-15005,4;d268ec78d8
63857597592712;2016067;1;100;-15000,6;d268ec78d8
63857597592812;2016201;1;100;-14998,2;d268ec78d8
63857597592812;2016201;1;100;-14995,2;d268ec78d8
63857597592912;2016267;1;100;-14995,8;d268ec78d8
63857597593012;2016401;1;100;-14991,2;d268ec78d8
63857597593012;2016401;1;100;-15015,2;d268ec78d8
63857597593095;2016467;1;100;-15046,6;d268ec78d8
63857597593212;2016601;1;100;-15080,4;d268ec78d8
63857597593212;2016601;1;100;-15091;d268ec78d8
63857597593329;2016667;1;100;-15090;d268ec78d8
63857597593412;2016801;1;100;-15088;d268ec78d8
63857597593412;2016801;1;100;-15093,8;d268ec78d8
63857597593512;2016867;1;100;-15094,6;d268ec78d8
63857597593645;2017001;1;100;-15096,8;d268ec78d8
63857597593645;2017001;1;100;-15097,4;d268ec78d8
63857597593712;2017067;1;100;-15103,4;d268ec78d8
63857597593812;2017201;1;100;-15094,6;d268ec78d8
63857597593812;2017201;1;100;-15098,4;d268ec78d8
63857597593912;2017267;1;100;-15102,4;d268ec78d8
63857597594029;2017401;1;100;-15108,2;d268ec78d8
63857597594029;2017401;1;100;-15110,2;d268ec78d8
63857597594145;2017467;1;100;-15113,8;d268ec78d8
63857597594262;2017601;1;100;-15109,4;d268ec78d8
63857597594262;2017601;1;100;-15113,4;d268ec78d8
63857597594345;2017667;1;100;-15112,2;d268ec78d8
63857597594445;2017801;1;100;-15116,6;d268ec78d8
63857597594445;2017801;1;100;-15113,8;d268ec78d8
63857597594545;2017867;1;100;-15109;d268ec78d8
63857597594645;2018001;1;100;-15108;d268ec78d8
63857597594645;2018001;1;100;-15110,6;d268ec78d8
63857597594729;2018067;1;100;-15105,4;d268ec78d8
63857597594845;2018201;1;100;-15110,2;d268ec78d8
63857597594845;2018201;1;100;-15097,4;d268ec78d8
63857597594962;2018334;1;100;-15082,6;d268ec78d8
63857597594962;2018334;1;100;-15080,2;d268ec78d8
63857597595045;2018400;1;100;-15090;d268ec78d8
63857597595145;2018534;1;100;-15098,8;d268ec78d8
63857597595145;2018534;1;100;-15093,2;d268ec78d8
63857597595245;2018600;1;100;-15095,6;d268ec78d8
63857597595345;2018734;1;100;-15134,4;d268ec78d8
63857597595345;2018734;1;100;-15185,4;d268ec78d8
63857597595445;2018800;1;100;-15245,8;d268ec78d8
63857597595545;2018934;1;100;-15301,4;d268ec78d8
63857597595545;2018934;1;100;-15334,2;d268ec78d8
63857597595662;2019000;1;100;-15339,4;d268ec78d8
63857597595779;2019134;1;100;-15327,4;d268ec78d8
63857597595779;2019134;1;100;-15302,8;d268ec78d8
63857597595845;2019200;1;100;-15296,6;d268ec78d8
63857597595945;2019334;1;100;-15284;d268ec78d8
63857597595945;2019334;1;100;-15265,6;d268ec78d8
63857597596045;2019400;1;100;-15238,8;d268ec78d8
63857597596145;2019534;1;100;-15216;d268ec78d8
63857597596145;2019534;1;100;-15200,6;d268ec78d8
63857597596245;2019600;1;100;-15194,6;d268ec78d8
63857597596362;2019734;1;100;-15172,2;d268ec78d8
63857597596362;2019734;1;100;-15163,6;d268ec78d8
63857597596479;2019800;1;100;-15161,8;d268ec78d8
63857597596545;2019934;1;100;-15164;d268ec78d8
63857597596545;2019934;1;100;-15152;d268ec78d8
63857597596645;2020000;1;100;-15141,8;d268ec78d8
63857597596795;2020134;1;100;-15143,4;d268ec78d8
63857597596795;2020134;1;100;-15146;d268ec78d8
63857597596879;2020200;1;100;-15143,8;d268ec78d8
63857597596979;2020334;1;100;-15173,6;d268ec78d8
63857597596979;2020334;1;100;-15206,8;d268ec78d8
63857597597062;2020400;1;100;-15226,8;d268ec78d8
63857597597178;2020534;1;100;-15224,4;d268ec78d8
63857597597178;2020534;1;100;-15213,4;d268ec78d8
63857597597295;2020667;1;100;-15192;d268ec78d8
63857597597295;2020667;1;100;-15179,8;d268ec78d8
63857597597379;2020734;1;100;-15181,4;d268ec78d8
63857597597495;2020867;1;100;-15191,8;d268ec78d8
63857597597495;2020867;1;100;-15185,2;d268ec78d8
63857597597578;2020934;1;100;-15194,4;d268ec78d8
63857597597679;2021067;1;100;-15193,8;d268ec78d8
63857597597679;2021067;1;100;-15180,6;d268ec78d8
63857597597762;2021134;1;100;-15174,6;d268ec78d8
63857597597878;2021267;1;100;-15180,8;d268ec78d8
63857597597878;2021267;1;100;-15166,8;d268ec78d8
63857597597995;2021334;1;100;-15159,6;d268ec78d8
63857597598078;2021467;1;100;-15154,6;d268ec78d8
63857597598078;2021467;1;100;-15131,6;d268ec78d8
63857597598195;2021534;1;100;-15116;d268ec78d8
63857597598278;2021667;1;100;-15112,8;d268ec78d8
63857597598278;2021667;1;100;-15103,4;d268ec78d8
63857597598379;2021734;1;100;-15117;d268ec78d8
63857597598478;2021867;1;100;-15122,4;d268ec78d8
63857597598478;2021867;1;100;-15119,4;d268ec78d8
63857597598612;2021934;1;100;-15120,4;d268ec78d8
63857597598695;2022067;1;100;-15122,2;d268ec78d8
63857597598695;2022067;1;100;-15114,8;d268ec78d8
63857597598812;2022133;1;100;-15114,8;d268ec78d8
63857597598895;2022267;1;100;-15114,2;d268ec78d8
63857597598895;2022267;1;100;-15115;d268ec78d8
63857597599012;2022333;1;100;-15109,2;d268ec78d8
63857597599128;2022467;1;100;-15108,2;d268ec78d8
63857597599128;2022467;1;100;-15102,2;d268ec78d8
63857597599211;2022600;1;100;-15098;d268ec78d8
63857597599211;2022600;1;100;-15097,8;d268ec78d8
63857597599312;2022667;1;100;-15101,8;d268ec78d8
63857597599412;2022800;1;100;-15100,4;d268ec78d8
63857597599412;2022800;1;100;-15093,6;d268ec78d8
63857597599512;2022867;1;100;-15091;d268ec78d8
63857597599628;2023000;1;100;-15095,4;d268ec78d8
63857597599628;2023000;1;100;-15094,4;d268ec78d8
63857597599711;2023067;1;100;-15097,2;d268ec78d8
63857597599829;2023200;1;100;-15088,6;d268ec78d8
63857597599829;2023200;1;100;-15095,4;d268ec78d8
63857597599912;2023267;1;100;-15094,6;d268ec78d8
63857597600012;2023400;1;100;-15093,2;d268ec78d8
63857597600012;2023400;1;100;-15083,6;d268ec78d8
63857597600145;2023467;1;100;-15082,8;d268ec78d8
63857597600212;2023600;1;100;-15090;d268ec78d8
63857597600212;2023600;1;100;-15087,4;d268ec78d8
63857597600328;2023667;1;100;-15083,4;d268ec78d8
63857597600412;2023800;1;100;-15085;d268ec78d8
63857597600412;2023800;1;100;-15079,4;d268ec78d8
63857597600529;2023867;1;100;-15083,2;d268ec78d8
63857597600645;2024000;1;100;-15075;d268ec78d8
63857597600645;2024000;1;100;-15089;d268ec78d8
63857597600762;2024067;1;100;-15099,8;d268ec78d8
63857597600846;2024200;1;100;-15099,2;d268ec78d8
63857597600846;2024200;1;100;-15096,8;d268ec78d8
63857597600912;2024267;1;100;-15097,6;d268ec78d8
63857597601045;2024400;1;100;-15098,8;d268ec78d8
63857597601045;2024400;1;100;-15099,4;d268ec78d8
63857597601145;2024533;1;100;-15099,2;d268ec78d8
63857597601145;2024533;1;100;-15103,4;d268ec78d8
63857597601228;2024600;1;100;-15103,2;d268ec78d8
63857597601346;2024733;1;100;-15113;d268ec78d8
63857597601346;2024733;1;100;-15108,8;d268ec78d8
63857597601429;2024800;1;100;-15112;d268ec78d8
63857597601545;2024933;1;100;-15118,6;d268ec78d8
63857597601545;2024933;1;100;-15104,4;d268ec78d8
63857597601712;2025066;1;100;-15092,2;d268ec78d8
63857597601712;2025066;1;100;-15067,8;d268ec78d8
63857597601812;2025200;1;100;-15076;d268ec78d8
63857597601812;2025200;1;100;-15097;d268ec78d8
63857597601928;2025267;1;100;-15084,2;d268ec78d8
63857597602012;2025400;1;100;-15069;d268ec78d8
63857597602012;2025400;1;100;-15072,8;d268ec78d8
63857597602128;2025466;1;100;-15079,8;d268ec78d8
63857597602219;2025600;1;100;-15122,8;d268ec78d8
63857597602219;2025600;1;100;-15154,2;d268ec78d8
63857597602362;2025666;1;100;-15168,2;d268ec78d8
63857597602445;2025800;1;100;-15170,6;d268ec78d8
63857597602445;2025800;1;100;-15163;d268ec78d8
63857597602545;2025933;1;100;-15164;d268ec78d8
63857597602545;2025933;1;100;-15151,6;d268ec78d8
63857597602645;2026000;1;100;-15140,2;d268ec78d8
63857597602745;2026133;1;100;-15125,4;d268ec78d8
63857597602745;2026133;1;100;-15109,8;d268ec78d8
63857597602828;2026200;1;100;-15106,2;d268ec78d8
63857597602945;2026333;1;100;-15095,4;d268ec78d8
63857597602945;2026333;1;100;-15092,8;d268ec78d8
63857597603062;2026400;1;100;-15099;d268ec78d8
63857597603145;2026533;1;100;-15092,6;d268ec78d8
63857597603145;2026533;1;100;-15077,8;d268ec78d8
63857597603245;2026600;1;100;-15062,8;d268ec78d8
63857597603345;2026733;1;100;-15061,2;d268ec78d8
63857597603345;2026733;1;100;-15063;d268ec78d8
63857597603445;2026800;1;100;-15056,8;d268ec78d8
63857597603562;2026933;1;100;-15035,8;d268ec78d8
63857597603562;2026933;1;100;-15024,8;d268ec78d8
63857597603678;2027000;1;100;-15007,4;d268ec78d8
63857597603762;2027133;1;100;-15007,4;d268ec78d8
63857597603762;2027133;1;100;-15000,2;d268ec78d8
63857597603845;2027200;1;100;-14997,2;d268ec78d8
63857597603995;2027333;1;100;-14983,4;d268ec78d8
63857597603995;2027333;1;100;-14981;d268ec78d8
63857597604079;2027400;1;100;-14970,2;d268ec78d8
63857597604179;2027533;1;100;-14958;d268ec78d8
63857597604179;2027533;1;100;-14984;d268ec78d8
63857597604262;2027600;1;100;-15003;d268ec78d8
63857597604378;2027733;1;100;-15015,4;d268ec78d8
63857597604378;2027733;1;100;-15041,2;d268ec78d8
63857597604462;2027800;1;100;-15088,2;d268ec78d8
63857597604578;2027933;1;100;-15124,4;d268ec78d8
63857597604578;2027933;1;100;-15143,8;d268ec78d8
63857597604695;2028066;1;100;-15142,8;d268ec78d8
63857597604695;2028066;1;100;-15111,2;d268ec78d8
63857597604778;2028133;1;100;-15102,8;d268ec78d8
63857597604878;2028266;1;100;-15136,2;d268ec78d8
63857597604878;2028266;1;100;-15203,2;d268ec78d8
63857597604979;2028333;1;100;-15227;d268ec78d8
63857597605078;2028466;1;100;-15216,6;d268ec78d8
63857597605078;2028466;1;100;-15200,8;d268ec78d8
63857597605162;2028533;1;100;-15186,2;d268ec78d8
63857597605278;2028666;1;100;-15162,6;d268ec78d8
63857597605278;2028666;1;100;-15170,4;d268ec78d8
63857597605395;2028733;1;100;-15197,2;d268ec78d8
63857597605478;2028866;1;100;-15232,8;d268ec78d8
63857597605478;2028866;1;100;-15242;d268ec78d8
63857597605628;2028933;1;100;-15237;d268ec78d8
63857597605712;2029066;1;100;-15212,4;d268ec78d8
63857597605712;2029066;1;100;-15197,6;d268ec78d8
63857597605779;2029133;1;100;-15174,2;d268ec78d8
63857597605895;2029266;1;100;-15154,2;d268ec78d8
63857597605895;2029266;1;100;-15126,8;d268ec78d8
63857597605978;2029333;1;100;-15108;d268ec78d8
63857597606128;2029466;1;100;-15098,8;d268ec78d8
63857597606128;2029466;1;100;-15110,6;d268ec78d8
63857597606211;2029533;1;100;-15146,6;d268ec78d8
63857597606312;2029666;1;100;-15168,8;d268ec78d8
63857597606312;2029666;1;100;-15182,4;d268ec78d8
63857597606412;2029733;1;100;-15196;d268ec78d8
63857597606511;2029866;1;100;-15186,4;d268ec78d8
63857597606511;2029866;1;100;-15184,8;d268ec78d8
63857597606611;2029933;1;100;-15189,4;d268ec78d8
63857597606712;2030066;1;100;-15208;d268ec78d8
63857597606712;2030066;1;100;-15229,8;d268ec78d8
63857597606828;2030133;1;100;-15245,8;d268ec78d8
63857597606912;2030266;1;100;-15278,4;d268ec78d8
63857597606912;2030266;1;100;-15316,8;d268ec78d8
63857597607012;2030399;1;100;-15342,8;d268ec78d8
63857597607012;2030399;1;100;-15379,6;d268ec78d8
63857597607112;2030466;1;100;-15421,4;d268ec78d8
63857597607211;2030599;1;100;-15475;d268ec78d8
63857597607211;2030599;1;100;-15527,2;d268ec78d8
63857597607295;2030666;1;100;-15604,4;d268ec78d8
63857597607412;2030799;1;100;-15698,2;d268ec78d8
63857597607412;2030799;1;100;-15790,6;d268ec78d8
63857597607528;2030866;1;100;-15898;d268ec78d8
63857597607645;2030999;1;100;-16024;d268ec78d8
63857597607645;2030999;1;100;-16129,4;d268ec78d8
63857597607712;2031066;1;100;-16204;d268ec78d8
63857597607811;2031199;1;100;-16244,8;d268ec78d8
63857597607811;2031199;1;100;-16281;d268ec78d8
63857597607912;2031266;1;100;-16308,8;d268ec78d8
63857597608011;2031399;1;100;-16325,6;d268ec78d8
63857597608011;2031399;1;100;-16326,8;d268ec78d8
63857597608145;2031466;1;100;-16362;d268ec78d8
63857597608229;2031599;1;100;-16417,6;d268ec78d8
63857597608229;2031599;1;100;-16471,8;d268ec78d8
63857597608312;2031666;1;100;-16527;d268ec78d8
63857597608451;2031799;1;100;-16579,6;d268ec78d8
63857597608451;2031799;1;100;-16627,4;d268ec78d8
63857597608512;2031866;1;100;-16691;d268ec78d8
63857597608625;2031999;1;100;-16718,8;d268ec78d8
63857597608625;2031999;1;100;-16721,2;d268ec78d8
63857597608745;2032066;1;100;-16723,4;d268ec78d8
63857597608841;2032199;1;100;-16729,8;d268ec78d8
63857597608841;2032199;1;100;-16726,6;d268ec78d8
63857597608921;2032332;1;100;-16723,8;d268ec78d8
63857597608921;2032332;1;100;-16716,6;d268ec78d8
63857597609041;2032399;1;100;-16702;d268ec78d8
63857597609148;2032532;1;100;-16693,4;d268ec78d8
63857597609148;2032532;1;100;-16679,8;d268ec78d8
63857597609243;2032599;1;100;-16661,6;d268ec78d8
63857597609339;2032732;1;100;-16646,6;d268ec78d8
63857597609339;2032732;1;100;-16618,2;d268ec78d8
63857597609453;2032799;1;100;-16601,8;d268ec78d8
63857597609546;2032932;1;100;-16572,8;d268ec78d8
63857597609546;2032932;1;100;-16562;d268ec78d8
63857597609679;2032999;1;100;-16548,2;d268ec78d8
63857597609778;2033132;1;100;-16539,2;d268ec78d8
63857597609778;2033132;1;100;-16515,8;d268ec78d8
63857597609848;2033199;1;100;-16502,4;d268ec78d8
63857597609972;2033332;1;100;-16496,2;d268ec78d8
63857597609972;2033332;1;100;-16497,8;d268ec78d8
63857597610082;2033399;1;100;-16500,6;d268ec78d8
63857597610179;2033532;1;100;-16504,4;d268ec78d8
63857597610179;2033532;1;100;-16503,8;d268ec78d8
63857597610291;2033666;1;100;-16499;d268ec78d8
