Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857413606536;421880;1;100;-19050;e99c3f87fd
63857413606536;421880;1;100;-19049,4;e99c3f87fd
63857413606636;421947;1;100;-19048,6;e99c3f87fd
63857413606736;422080;1;100;-19047,8;e99c3f87fd
63857413606736;422080;1;100;-19047,6;e99c3f87fd
63857413606836;422147;1;100;-19048;e99c3f87fd
63857413606919;422280;1;100;-19047;e99c3f87fd
63857413606919;422280;1;100;-19047,4;e99c3f87fd
63857413607036;422347;1;100;-19047,6;e99c3f87fd
63857413607119;422480;1;100;-19046,8;e99c3f87fd
63857413607119;422480;1;100;-19046,2;e99c3f87fd
63857413607236;422614;1;100;-19046,4;e99c3f87fd
63857413607236;422614;1;100;-19045,6;e99c3f87fd
63857413607336;422680;1;100;-19045;e99c3f87fd
63857413607469;422813;1;100;-19045,4;e99c3f87fd
63857413607469;422813;1;100;-19044,6;e99c3f87fd
63857413607536;422880;1;100;-19044,8;e99c3f87fd
63857413607669;423013;1;100;-19045,2;e99c3f87fd
63857413607669;423013;1;100;-19045;e99c3f87fd
63857413607769;423147;1;100;-19045,8;e99c3f87fd
63857413607769;423147;1;100;-19046;e99c3f87fd
63857413607863;423213;1;100;-19046,8;e99c3f87fd
63857413607969;423347;1;100;-19044,2;e99c3f87fd
63857413607969;423347;1;100;-19042,6;e99c3f87fd
63857413608103;423413;1;100;-19043;e99c3f87fd
63857413608202;423547;1;100;-19043;e99c3f87fd
63857413608202;423547;1;100;-19043;e99c3f87fd
63857413608287;423613;1;100;-19043;e99c3f87fd
63857413608369;423747;1;100;-19042,8;e99c3f87fd
63857413608369;423747;1;100;-19043,2;e99c3f87fd
63857413608485;423813;1;100;-19043,2;e99c3f87fd
63857413608602;423946;1;100;-19043,6;e99c3f87fd
63857413608602;423946;1;100;-19043,6;e99c3f87fd
63857413608702;424013;1;100;-19044,2;e99c3f87fd
63857413608795;424146;1;100;-19044,8;e99c3f87fd
63857413608795;424146;1;100;-19046;e99c3f87fd
63857413608903;424213;1;100;-19045,6;e99c3f87fd
63857413608986;424346;1;100;-19046,2;e99c3f87fd
63857413608986;424346;1;100;-19046,2;e99c3f87fd
63857413609102;424413;1;100;-19046;e99c3f87fd
63857413609185;424546;1;100;-19046,6;e99c3f87fd
63857413609185;424546;1;100;-19047;e99c3f87fd
63857413609303;424680;1;100;-19048;e99c3f87fd
63857413609303;424680;1;100;-19048;e99c3f87fd
63857413609403;424746;1;100;-19047,2;e99c3f87fd
63857413609502;424880;1;100;-19047;e99c3f87fd
63857413609502;424880;1;100;-19046,6;e99c3f87fd
63857413609602;424946;1;100;-19047,8;e99c3f87fd
63857413609728;425080;1;100;-19047,8;e99c3f87fd
63857413609728;425080;1;100;-19048;e99c3f87fd
63857413609852;425213;1;100;-19048,4;e99c3f87fd
63857413609852;425213;1;100;-19047;e99c3f87fd
63857413609969;425280;1;100;-19048,6;e99c3f87fd
63857413610069;425413;1;100;-19048,8;e99c3f87fd
63857413610069;425413;1;100;-19048,2;e99c3f87fd
63857413610153;425480;1;100;-19048,6;e99c3f87fd
63857413610269;425613;1;100;-19048,4;e99c3f87fd
63857413610269;425613;1;100;-19049;e99c3f87fd
63857413610352;425680;1;100;-19048,2;e99c3f87fd
63857413610469;425813;1;100;-19049,2;e99c3f87fd
63857413610469;425813;1;100;-19050;e99c3f87fd
63857413610553;425880;1;100;-19051;e99c3f87fd
63857413610702;426013;1;100;-19052,6;e99c3f87fd
63857413610702;426013;1;100;-19050,8;e99c3f87fd
63857413610769;426080;1;100;-19048,2;e99c3f87fd
63857413610853;426213;1;100;-19049;e99c3f87fd
63857413610853;426213;1;100;-19049;e99c3f87fd
63857413610969;426346;1;100;-19049;e99c3f87fd
63857413610969;426346;1;100;-19049,6;e99c3f87fd
63857413611086;426413;1;100;-19049,8;e99c3f87fd
63857413611202;426546;1;100;-19049,4;e99c3f87fd
63857413611202;426546;1;100;-19049,4;e99c3f87fd
63857413611269;426613;1;100;-19048,6;e99c3f87fd
63857413611369;426746;1;100;-19048,4;e99c3f87fd
63857413611369;426746;1;100;-19048,8;e99c3f87fd
63857413611569;426879;1;100;-19047,6;e99c3f87fd
63857413611569;426879;1;100;-19046,6;e99c3f87fd
63857413611636;427013;1;100;-19046,6;e99c3f87fd
63857413611636;427013;1;100;-19045,8;e99c3f87fd
63857413611803;427146;1;100;-19046,4;e99c3f87fd
63857413611803;427146;1;100;-19046;e99c3f87fd
63857413611869;427213;1;100;-19046,6;e99c3f87fd
63857413611985;427346;1;100;-19045,6;e99c3f87fd
63857413611985;427346;1;100;-19046,8;e99c3f87fd
63857413612069;427413;1;100;-19046,8;e99c3f87fd
63857413612169;427546;1;100;-19046,6;e99c3f87fd
63857413612169;427546;1;100;-19046,6;e99c3f87fd
63857413612302;427613;1;100;-19046,6;e99c3f87fd
63857413612369;427746;1;100;-19046,4;e99c3f87fd
63857413612369;427746;1;100;-19046,2;e99c3f87fd
63857413612503;427813;1;100;-19046;e99c3f87fd
63857413612602;427946;1;100;-19046;e99c3f87fd
63857413612602;427946;1;100;-19045,4;e99c3f87fd
63857413612686;428013;1;100;-19045,8;e99c3f87fd
63857413612802;428146;1;100;-19045;e99c3f87fd
63857413612802;428146;1;100;-19045,6;e99c3f87fd
63857413612885;428213;1;100;-19045,6;e99c3f87fd
63857413613002;428346;1;100;-19045,6;e99c3f87fd
63857413613002;428346;1;100;-19045,8;e99c3f87fd
63857413613102;428413;1;100;-19045,4;e99c3f87fd
63857413613196;428546;1;100;-19044,8;e99c3f87fd
63857413613196;428546;1;100;-19045;e99c3f87fd
63857413613302;428613;1;100;-19044,8;e99c3f87fd
63857413613436;428746;1;100;-19045,2;e99c3f87fd
63857413613436;428746;1;100;-19045,2;e99c3f87fd
63857413613502;428879;1;100;-19044,8;e99c3f87fd
63857413613502;428879;1;100;-19044,6;e99c3f87fd
63857413613619;428946;1;100;-19044,8;e99c3f87fd
63857413613735;429079;1;100;-19044,8;e99c3f87fd
63857413613735;429079;1;100;-19045;e99c3f87fd
63857413613802;429146;1;100;-19045;e99c3f87fd
63857413613936;429279;1;100;-19044,8;e99c3f87fd
63857413613936;429279;1;100;-19044,2;e99c3f87fd
63857413614019;429413;1;100;-19045,2;e99c3f87fd
63857413614019;429413;1;100;-19045,2;e99c3f87fd
63857413614136;429479;1;100;-19045,6;e99c3f87fd
63857413614236;429613;1;100;-19046;e99c3f87fd
63857413614236;429613;1;100;-19046,2;e99c3f87fd
63857413614336;429679;1;100;-19045,4;e99c3f87fd
63857413614436;429813;1;100;-19045;e99c3f87fd
63857413614436;429813;1;100;-19045;e99c3f87fd
63857413614569;429879;1;100;-19046;e99c3f87fd
63857413614636;430013;1;100;-19046;e99c3f87fd
63857413614636;430013;1;100;-19045,2;e99c3f87fd
63857413614769;430079;1;100;-19045,2;e99c3f87fd
63857413614836;430213;1;100;-19045,6;e99c3f87fd
63857413614836;430213;1;100;-19046;e99c3f87fd
63857413614953;430279;1;100;-19046;e99c3f87fd
63857413615036;430413;1;100;-19046;e99c3f87fd
63857413615036;430413;1;100;-19045,8;e99c3f87fd
63857413615169;430479;1;100;-19046;e99c3f87fd
63857413615269;430613;1;100;-19046;e99c3f87fd
63857413615269;430613;1;100;-19045,2;e99c3f87fd
63857413615369;430679;1;100;-19045,4;e99c3f87fd
63857413615452;430813;1;100;-19045,8;e99c3f87fd
63857413615452;430813;1;100;-19045,8;e99c3f87fd
63857413615569;430879;1;100;-19046;e99c3f87fd
63857413615653;431013;1;100;-19046;e99c3f87fd
63857413615653;431013;1;100;-19045,2;e99c3f87fd
63857413615769;431079;1;100;-19045,8;e99c3f87fd
63857413615852;431212;1;100;-19044,4;e99c3f87fd
63857413615852;431212;1;100;-19045,2;e99c3f87fd
63857413616002;431346;1;100;-19045;e99c3f87fd
63857413616002;431346;1;100;-19044,2;e99c3f87fd
63857413616119;431479;1;100;-19045;e99c3f87fd
63857413616119;431479;1;100;-19045,6;e99c3f87fd
63857413616202;431546;1;100;-19045,2;e99c3f87fd
63857413616302;431679;1;100;-19045;e99c3f87fd
63857413616302;431679;1;100;-19045;e99c3f87fd
63857413616436;431746;1;100;-19045;e99c3f87fd
63857413616502;431879;1;100;-19045,2;e99c3f87fd
63857413616502;431879;1;100;-19045,4;e99c3f87fd
63857413616619;431946;1;100;-19045,2;e99c3f87fd
63857413616703;432079;1;100;-19045,8;e99c3f87fd
63857413616703;432079;1;100;-19045,6;e99c3f87fd
63857413616819;432146;1;100;-19045,2;e99c3f87fd
63857413616935;432279;1;100;-19045,4;e99c3f87fd
63857413616935;432279;1;100;-19046;e99c3f87fd
63857413617019;432346;1;100;-19045,8;e99c3f87fd
63857413617135;432479;1;100;-19045;e99c3f87fd
63857413617135;432479;1;100;-19045;e99c3f87fd
63857413617236;432546;1;100;-19046;e99c3f87fd
63857413617329;432679;1;100;-19045,8;e99c3f87fd
63857413617329;432679;1;100;-19046;e99c3f87fd
63857413617436;432746;1;100;-19045,4;e99c3f87fd
63857413617519;432879;1;100;-19045,8;e99c3f87fd
63857413617519;432879;1;100;-19045,4;e99c3f87fd
63857413617635;432946;1;100;-19045,4;e99c3f87fd
63857413617719;433079;1;100;-19045,2;e99c3f87fd
63857413617719;433079;1;100;-19044,8;e99c3f87fd
63857413617836;433212;1;100;-19045;e99c3f87fd
63857413617836;433212;1;100;-19045;e99c3f87fd
63857413617936;433279;1;100;-19045,8;e99c3f87fd
63857413618069;433412;1;100;-19045,4;e99c3f87fd
63857413618069;433412;1;100;-19044,2;e99c3f87fd
63857413618169;433546;1;100;-19044,2;e99c3f87fd
63857413618169;433546;1;100;-19044,6;e99c3f87fd
63857413618262;433612;1;100;-19042,6;e99c3f87fd
63857413618369;433746;1;100;-19040,4;e99c3f87fd
63857413618369;433746;1;100;-19037,8;e99c3f87fd
63857413618503;433812;1;100;-19037,4;e99c3f87fd
63857413618569;433945;1;100;-19033,8;e99c3f87fd
63857413618569;433945;1;100;-19028,6;e99c3f87fd
63857413618686;434012;1;100;-19027,6;e99c3f87fd
63857413618802;434146;1;100;-19027;e99c3f87fd
63857413618802;434146;1;100;-19024,8;e99c3f87fd
63857413618885;434212;1;100;-19023,4;e99c3f87fd
63857413619002;434345;1;100;-19022,8;e99c3f87fd
63857413619002;434345;1;100;-19021;e99c3f87fd
63857413619102;434412;1;100;-19019,6;e99c3f87fd
63857413619236;434546;1;100;-19018,2;e99c3f87fd
63857413619236;434546;1;100;-19018,4;e99c3f87fd
63857413619303;434612;1;100;-19019,8;e99c3f87fd
63857413619386;434745;1;100;-19020;e99c3f87fd
63857413619386;434745;1;100;-19018,2;e99c3f87fd
63857413619502;434812;1;100;-19017;e99c3f87fd
63857413619586;434945;1;100;-19013,8;e99c3f87fd
63857413619586;434945;1;100;-19007,6;e99c3f87fd
63857413619702;435012;1;100;-19006;e99c3f87fd
63857413619802;435145;1;100;-19004,4;e99c3f87fd
63857413619802;435145;1;100;-19003,2;e99c3f87fd
63857413619902;435279;1;100;-19002,2;e99c3f87fd
63857413619902;435279;1;100;-19000,8;e99c3f87fd
63857413620129;435412;1;100;-19000,4;e99c3f87fd
63857413620129;435412;1;100;-18999,8;e99c3f87fd
63857413620436;435745;1;100;-19000,8;e99c3f87fd
63857413620436;435745;1;100;-19002;e99c3f87fd
63857413620436;435745;1;100;-19002,6;e99c3f87fd
63857413620436;435745;1;100;-19003,8;e99c3f87fd
63857413620436;435745;1;100;-19006;e99c3f87fd
63857413620702;436012;1;100;-19007,2;e99c3f87fd
63857413620702;436012;1;100;-19008,6;e99c3f87fd
63857413620702;436012;1;100;-19009,6;e99c3f87fd
63857413620702;436012;1;100;-19011,2;e99c3f87fd
63857413620786;436145;1;100;-19012,6;e99c3f87fd
63857413620786;436145;1;100;-19014,2;e99c3f87fd
63857413620869;436212;1;100;-19014,8;e99c3f87fd
63857413620969;436345;1;100;-19016,4;e99c3f87fd
63857413620969;436345;1;100;-19017,4;e99c3f87fd
63857413621102;436412;1;100;-19018,8;e99c3f87fd
63857413621202;436545;1;100;-19019,4;e99c3f87fd
63857413621202;436545;1;100;-19020,6;e99c3f87fd
63857413621302;436612;1;100;-19021,4;e99c3f87fd
63857413621369;436745;1;100;-19021,8;e99c3f87fd
63857413621369;436745;1;100;-19023,2;e99c3f87fd
63857413621486;436812;1;100;-19025;e99c3f87fd
63857413621602;436945;1;100;-19025,4;e99c3f87fd
63857413621602;436945;1;100;-19026,4;e99c3f87fd
63857413621802;437145;1;100;-19027;e99c3f87fd
63857413621802;437145;1;100;-19028;e99c3f87fd
63857413621802;437145;1;100;-19027,4;e99c3f87fd
63857413621869;437212;1;100;-19028,4;e99c3f87fd
63857413621995;437345;1;100;-19029,6;e99c3f87fd
63857413621995;437345;1;100;-19030;e99c3f87fd
63857413622069;437412;1;100;-19030;e99c3f87fd
63857413622186;437545;1;100;-19030,4;e99c3f87fd
63857413622186;437545;1;100;-19030,8;e99c3f87fd
63857413622302;437612;1;100;-19031;e99c3f87fd
63857413622385;437745;1;100;-19031,6;e99c3f87fd
63857413622385;437745;1;100;-19031,2;e99c3f87fd
63857413622502;437812;1;100;-19032;e99c3f87fd
63857413622602;437945;1;100;-19032,2;e99c3f87fd
63857413622602;437945;1;100;-19032;e99c3f87fd
63857413622686;438012;1;100;-19032,8;e99c3f87fd
63857413622802;438145;1;100;-19032,2;e99c3f87fd
63857413622802;438145;1;100;-19032,6;e99c3f87fd
63857413622885;438212;1;100;-19033;e99c3f87fd
63857413623002;438345;1;100;-19032,4;e99c3f87fd
63857413623002;438345;1;100;-19032,4;e99c3f87fd
63857413623086;438478;1;100;-19032,6;e99c3f87fd
63857413623086;438478;1;100;-19032,4;e99c3f87fd
63857413623195;438545;1;100;-19032,4;e99c3f87fd
63857413623302;438678;1;100;-19032,6;e99c3f87fd
63857413623302;438678;1;100;-19033,2;e99c3f87fd
63857413623436;438745;1;100;-19034;e99c3f87fd
63857413623502;438878;1;100;-19035;e99c3f87fd
63857413623502;438878;1;100;-19036,2;e99c3f87fd
63857413623619;438945;1;100;-19039,4;e99c3f87fd
63857413623735;439078;1;100;-19041,8;e99c3f87fd
63857413623735;439078;1;100;-19043,2;e99c3f87fd
63857413623802;439145;1;100;-19044;e99c3f87fd
63857413623902;439278;1;100;-19044;e99c3f87fd
63857413623902;439278;1;100;-19043,4;e99c3f87fd
63857413624002;439345;1;100;-19043;e99c3f87fd
63857413624129;439478;1;100;-19043;e99c3f87fd
63857413624129;439478;1;100;-19041,8;e99c3f87fd
63857413624236;439545;1;100;-19040,8;e99c3f87fd
63857413624319;439678;1;100;-19040,4;e99c3f87fd
63857413624319;439678;1;100;-19039,8;e99c3f87fd
63857413624436;439745;1;100;-19040,2;e99c3f87fd
63857413624519;439878;1;100;-19040;e99c3f87fd
63857413624519;439878;1;100;-19039,4;e99c3f87fd
63857413624635;439945;1;100;-19039;e99c3f87fd
63857413624735;440078;1;100;-19038,8;e99c3f87fd
63857413624735;440078;1;100;-19039;e99c3f87fd
63857413624836;440145;1;100;-19039;e99c3f87fd
63857413624935;440278;1;100;-19039;e99c3f87fd
63857413624935;440278;1;100;-19038,4;e99c3f87fd
63857413625062;440412;1;100;-19038,6;e99c3f87fd
63857413625062;440412;1;100;-19038,4;e99c3f87fd
63857413625135;440478;1;100;-19038;e99c3f87fd
63857413625253;440612;1;100;-19037,8;e99c3f87fd
63857413625253;440612;1;100;-19037,6;e99c3f87fd
63857413625335;440678;1;100;-19038;e99c3f87fd
63857413625436;440811;1;100;-19038;e99c3f87fd
63857413625436;440811;1;100;-19038;e99c3f87fd
63857413625535;440878;1;100;-19037,4;e99c3f87fd
63857413625636;441012;1;100;-19037,8;e99c3f87fd
63857413625636;441012;1;100;-19037,2;e99c3f87fd
63857413625769;441078;1;100;-19037,2;e99c3f87fd
63857413625836;441211;1;100;-19037;e99c3f87fd
63857413625836;441211;1;100;-19037;e99c3f87fd
63857413625969;441278;1;100;-19037;e99c3f87fd
63857413626069;441411;1;100;-19036,8;e99c3f87fd
63857413626069;441411;1;100;-19037;e99c3f87fd
63857413626152;441478;1;100;-19036,4;e99c3f87fd
63857413626269;441612;1;100;-19036;e99c3f87fd
63857413626269;441612;1;100;-19037;e99c3f87fd
63857413626369;441678;1;100;-19037;e99c3f87fd
63857413626469;441811;1;100;-19036,8;e99c3f87fd
63857413626469;441811;1;100;-19036,4;e99c3f87fd
63857413626569;441878;1;100;-19037;e99c3f87fd
63857413626702;442011;1;100;-19036,2;e99c3f87fd
63857413626702;442011;1;100;-19036,2;e99c3f87fd
63857413626769;442145;1;100;-19036,6;e99c3f87fd
63857413626769;442145;1;100;-19036,6;e99c3f87fd
63857413626885;442211;1;100;-19036,6;e99c3f87fd
63857413626969;442345;1;100;-19036,8;e99c3f87fd
63857413626969;442345;1;100;-19036,2;e99c3f87fd
63857413627085;442411;1;100;-19036,2;e99c3f87fd
63857413627202;442545;1;100;-19036,4;e99c3f87fd
63857413627202;442545;1;100;-19036;e99c3f87fd
63857413627269;442611;1;100;-19036;e99c3f87fd
63857413627402;442745;1;100;-19036,4;e99c3f87fd
63857413627402;442745;1;100;-19036,2;e99c3f87fd
63857413627469;442811;1;100;-19036;e99c3f87fd
63857413627585;442945;1;100;-19036,4;e99c3f87fd
63857413627585;442945;1;100;-19036;e99c3f87fd
63857413627703;443011;1;100;-19035,4;e99c3f87fd
63857413627786;443145;1;100;-19036;e99c3f87fd
63857413627786;443145;1;100;-19035,8;e99c3f87fd
63857413627902;443211;1;100;-19035,8;e99c3f87fd
63857413627969;443345;1;100;-19036,2;e99c3f87fd
63857413627969;443345;1;100;-19035,6;e99c3f87fd
63857413628102;443411;1;100;-19036;e99c3f87fd
63857413628202;443545;1;100;-19036;e99c3f87fd
63857413628202;443545;1;100;-19035,2;e99c3f87fd
63857413628286;443611;1;100;-19036,2;e99c3f87fd
63857413628402;443745;1;100;-19035,6;e99c3f87fd
63857413628402;443745;1;100;-19036;e99c3f87fd
63857413628485;443811;1;100;-19036,4;e99c3f87fd
63857413628602;443945;1;100;-19037;e99c3f87fd
63857413628602;443945;1;100;-19036,6;e99c3f87fd
63857413628702;444011;1;100;-19035,8;e99c3f87fd
63857413628795;444144;1;100;-19035,2;e99c3f87fd
63857413628795;444144;1;100;-19035,6;e99c3f87fd
63857413628903;444211;1;100;-19035,6;e99c3f87fd
63857413629002;444344;1;100;-19035;e99c3f87fd
63857413629002;444344;1;100;-19035;e99c3f87fd
63857413629102;444478;1;100;-19035,2;e99c3f87fd
63857413629102;444478;1;100;-19035,2;e99c3f87fd
63857413629235;444544;1;100;-19035,4;e99c3f87fd
63857413629302;444678;1;100;-19035,4;e99c3f87fd
63857413629302;444678;1;100;-19035,8;e99c3f87fd
63857413629418;444744;1;100;-19036;e99c3f87fd
63857413629502;444878;1;100;-19036,8;e99c3f87fd
63857413629502;444878;1;100;-19035,2;e99c3f87fd
63857413629602;444945;1;100;-19036;e99c3f87fd
63857413629702;445078;1;100;-19036;e99c3f87fd
63857413629702;445078;1;100;-19035,6;e99c3f87fd
63857413629802;445144;1;100;-19036;e99c3f87fd
63857413629935;445278;1;100;-19036;e99c3f87fd
63857413629935;445278;1;100;-19035,8;e99c3f87fd
63857413630002;445344;1;100;-19035,8;e99c3f87fd
63857413630118;445478;1;100;-19036;e99c3f87fd
63857413630118;445478;1;100;-19035,8;e99c3f87fd
63857413630235;445544;1;100;-19035,8;e99c3f87fd
63857413630302;445678;1;100;-19035,6;e99c3f87fd
63857413630302;445678;1;100;-19035,4;e99c3f87fd
63857413630435;445744;1;100;-19036,2;e99c3f87fd
63857413630536;445878;1;100;-19035,8;e99c3f87fd
63857413630536;445878;1;100;-19035,8;e99c3f87fd
63857413630636;445944;1;100;-19036,8;e99c3f87fd
63857413630735;446078;1;100;-19036;e99c3f87fd
63857413630735;446078;1;100;-19035,6;e99c3f87fd
63857413630819;446144;1;100;-19035,8;e99c3f87fd
63857413630935;446278;1;100;-19036,2;e99c3f87fd
63857413630935;446278;1;100;-19036;e99c3f87fd
63857413631019;446344;1;100;-19036;e99c3f87fd
63857413631135;446478;1;100;-19036,2;e99c3f87fd
63857413631135;446478;1;100;-19036,6;e99c3f87fd
63857413631236;446611;1;100;-19039,6;e99c3f87fd
63857413631236;446611;1;100;-19040,8;e99c3f87fd
63857413631329;446678;1;100;-19035,6;e99c3f87fd
63857413631436;446811;1;100;-19032;e99c3f87fd
63857413631436;446811;1;100;-19032,8;e99c3f87fd
63857413631519;446878;1;100;-19033,6;e99c3f87fd
63857413631635;447011;1;100;-19033;e99c3f87fd
63857413631635;447011;1;100;-19031,4;e99c3f87fd
63857413631752;447078;1;100;-19026,6;e99c3f87fd
63857413631836;447211;1;100;-19023,8;e99c3f87fd
63857413631836;447211;1;100;-19022,8;e99c3f87fd
63857413631935;447278;1;100;-19021,2;e99c3f87fd
63857413632035;447411;1;100;-19021;e99c3f87fd
63857413632035;447411;1;100;-19020;e99c3f87fd
63857413632135;447478;1;100;-19020,2;e99c3f87fd
63857413632262;447611;1;100;-19020,6;e99c3f87fd
63857413632262;447611;1;100;-19021;e99c3f87fd
63857413632369;447678;1;100;-19020,6;e99c3f87fd
63857413632453;447811;1;100;-19021,2;e99c3f87fd
63857413632453;447811;1;100;-19020,4;e99c3f87fd
63857413632569;447878;1;100;-19021,8;e99c3f87fd
63857413632651;448011;1;100;-19022,4;e99c3f87fd
63857413632651;448011;1;100;-19022,4;e99c3f87fd
63857413632769;448078;1;100;-19022,6;e99c3f87fd
63857413632869;448211;1;100;-19022,8;e99c3f87fd
63857413632869;448211;1;100;-19023,2;e99c3f87fd
63857413632969;448277;1;100;-19023,6;e99c3f87fd
63857413633069;448411;1;100;-19024;e99c3f87fd
63857413633069;448411;1;100;-19024,6;e99c3f87fd
63857413633202;448544;1;100;-19025,2;e99c3f87fd
63857413633202;448544;1;100;-19025,8;e99c3f87fd
63857413633268;448611;1;100;-19026;e99c3f87fd
63857413633352;448744;1;100;-19026;e99c3f87fd
63857413633352;448744;1;100;-19026,4;e99c3f87fd
63857413633469;448811;1;100;-19026,2;e99c3f87fd
63857413633569;448944;1;100;-19027;e99c3f87fd
63857413633569;448944;1;100;-19027;e99c3f87fd
63857413633702;449011;1;100;-19026,6;e99c3f87fd
63857413633768;449144;1;100;-19027,4;e99c3f87fd
63857413633768;449144;1;100;-19026,4;e99c3f87fd
63857413633896;449211;1;100;-19026,6;e99c3f87fd
63857413633969;449344;1;100;-19026,8;e99c3f87fd
63857413633969;449344;1;100;-19027,2;e99c3f87fd
63857413634085;449411;1;100;-19026,6;e99c3f87fd
63857413634202;449544;1;100;-19026,6;e99c3f87fd
63857413634202;449544;1;100;-19027,4;e99c3f87fd
63857413634269;449611;1;100;-19028,4;e99c3f87fd
63857413634402;449744;1;100;-19028,2;e99c3f87fd
63857413634402;449744;1;100;-19030,8;e99c3f87fd
63857413634502;449811;1;100;-19031,8;e99c3f87fd
63857413634602;449944;1;100;-19031,6;e99c3f87fd
63857413634602;449944;1;100;-19033,2;e99c3f87fd
63857413634702;450011;1;100;-19034,6;e99c3f87fd
63857413634785;450144;1;100;-19034,8;e99c3f87fd
63857413634785;450144;1;100;-19034,8;e99c3f87fd
63857413634902;450211;1;100;-19035;e99c3f87fd
63857413634986;450344;1;100;-19033,4;e99c3f87fd
63857413634986;450344;1;100;-19031,2;e99c3f87fd
63857413635102;450411;1;100;-19029,8;e99c3f87fd
63857413635252;450544;1;100;-19027,8;e99c3f87fd
63857413635252;450544;1;100;-19027;e99c3f87fd
63857413635302;450677;1;100;-19026,8;e99c3f87fd
63857413635302;450677;1;100;-19025,2;e99c3f87fd
63857413635402;450744;1;100;-19024,6;e99c3f87fd
63857413635535;450877;1;100;-19024,8;e99c3f87fd
63857413635535;450877;1;100;-19024,4;e99c3f87fd
63857413635602;450944;1;100;-19024,8;e99c3f87fd
63857413635718;451077;1;100;-19023,2;e99c3f87fd
63857413635718;451077;1;100;-19023,6;e99c3f87fd
63857413635802;451144;1;100;-19024;e99c3f87fd
63857413635902;451277;1;100;-19024;e99c3f87fd
63857413635902;451277;1;100;-19023,8;e99c3f87fd
63857413636002;451344;1;100;-19024,2;e99c3f87fd
63857413636102;451477;1;100;-19024,2;e99c3f87fd
63857413636102;451477;1;100;-19024;e99c3f87fd
63857413636235;451544;1;100;-19023,2;e99c3f87fd
63857413636335;451677;1;100;-19023,2;e99c3f87fd
63857413636335;451677;1;100;-19023;e99c3f87fd
63857413636419;451744;1;100;-19023;e99c3f87fd
63857413636536;451877;1;100;-19022,2;e99c3f87fd
63857413636536;451877;1;100;-19022;e99c3f87fd
63857413636618;451944;1;100;-19021,4;e99c3f87fd
63857413636735;452077;1;100;-19021,4;e99c3f87fd
63857413636735;452077;1;100;-19022;e99c3f87fd
63857413636835;452144;1;100;-19022;e99c3f87fd
63857413636935;452277;1;100;-19021,8;e99c3f87fd
63857413636935;452277;1;100;-19022,2;e99c3f87fd
63857413637036;452344;1;100;-19022,2;e99c3f87fd
63857413637169;452477;1;100;-19022,2;e99c3f87fd
63857413637169;452477;1;100;-19023,2;e99c3f87fd
63857413637236;452610;1;100;-19022,8;e99c3f87fd
63857413637236;452610;1;100;-19022,2;e99c3f87fd
63857413637352;452677;1;100;-19023,6;e99c3f87fd
63857413637436;452810;1;100;-19023,2;e99c3f87fd
63857413637436;452810;1;100;-19023,4;e99c3f87fd
63857413637536;452877;1;100;-19023;e99c3f87fd
63857413637629;453010;1;100;-19024,2;e99c3f87fd
63857413637629;453010;1;100;-19024;e99c3f87fd
63857413637735;453077;1;100;-19024;e99c3f87fd
63857413637868;453210;1;100;-19023,8;e99c3f87fd
63857413637868;453210;1;100;-19024,8;e99c3f87fd
63857413637935;453277;1;100;-19024,4;e99c3f87fd
63857413638052;453410;1;100;-19024,8;e99c3f87fd
63857413638052;453410;1;100;-19025;e99c3f87fd
63857413638135;453477;1;100;-19025,2;e99c3f87fd
63857413638252;453610;1;100;-19025,2;e99c3f87fd
63857413638252;453610;1;100;-19025,8;e99c3f87fd
63857413638369;453677;1;100;-19026;e99c3f87fd
63857413638469;453810;1;100;-19026;e99c3f87fd
63857413638469;453810;1;100;-19026,4;e99c3f87fd
63857413638636;453943;1;100;-19027;e99c3f87fd
63857413638636;453943;1;100;-19026,2;e99c3f87fd
63857413638935;454077;1;100;-19026,6;e99c3f87fd
63857413638935;454077;1;100;-19027,8;e99c3f87fd
63857413638935;454210;1;100;-19028;e99c3f87fd
63857413638935;454210;1;100;-19029,2;e99c3f87fd
63857413638936;454277;1;100;-19029,4;e99c3f87fd
63857413639035;454410;1;100;-19030;e99c3f87fd
63857413639035;454410;1;100;-19027,4;e99c3f87fd
63857413639135;454477;1;100;-19025,6;e99c3f87fd
63857413639269;454610;1;100;-19025;e99c3f87fd
63857413639269;454610;1;100;-19021,8;e99c3f87fd
63857413639335;454677;1;100;-19019,4;e99c3f87fd
63857413639435;454810;1;100;-19018,8;e99c3f87fd
63857413639435;454810;1;100;-19018,8;e99c3f87fd
63857413639535;454877;1;100;-19019,2;e99c3f87fd
63857413639635;455010;1;100;-19019,8;e99c3f87fd
63857413639635;455010;1;100;-19019,2;e99c3f87fd
63857413639729;455077;1;100;-19019,8;e99c3f87fd
63857413639836;455210;1;100;-19019,4;e99c3f87fd
63857413639836;455210;1;100;-19019,2;e99c3f87fd
63857413639952;455277;1;100;-19019,6;e99c3f87fd
63857413640035;455410;1;100;-19021;e99c3f87fd
63857413640035;455410;1;100;-19021,8;e99c3f87fd
63857413640152;455477;1;100;-19022,6;e99c3f87fd
63857413640235;455610;1;100;-19023,2;e99c3f87fd
63857413640235;455610;1;100;-19023,2;e99c3f87fd
