Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844036518743;1169165;2;100;-19268,2;6e4d7fa8b2
63844036518743;1169231;2;100;-19268,4;6e4d7fa8b2
63844036518743;1169365;2;100;-19269;6e4d7fa8b2
63844036518743;1169431;2;100;-19269,8;6e4d7fa8b2
63844036518743;1169565;2;100;-19270,2;6e4d7fa8b2
63844036518744;1169631;2;100;-19268;6e4d7fa8b2
63844036518744;1169765;2;100;-19269,2;6e4d7fa8b2
63844036518744;1169898;2;100;-19268,4;6e4d7fa8b2
63844036518744;1170031;2;100;-19269,2;6e4d7fa8b2
63844036518744;1170098;2;100;-19270,6;6e4d7fa8b2
63844036518745;1170231;2;100;-19269,2;6e4d7fa8b2
63844036518745;1170298;2;100;-19267,4;6e4d7fa8b2
63844036518745;1170431;2;100;-19267,4;6e4d7fa8b2
63844036518745;1170498;2;100;-19266,6;6e4d7fa8b2
63844036518745;1170631;2;100;-19267,4;6e4d7fa8b2
63844036518746;1170698;2;100;-19269,4;6e4d7fa8b2
63844036518746;1170831;2;100;-19266,8;6e4d7fa8b2
63844036518746;1170965;2;100;-19266,2;6e4d7fa8b2
63844036518746;1171031;2;100;-19265,2;6e4d7fa8b2
63844036518747;1171164;2;100;-19265,4;6e4d7fa8b2
63844036518747;1171231;2;100;-19263,8;6e4d7fa8b2
63844036518749;1171364;2;100;-19261;6e4d7fa8b2
63844036518749;1171431;2;100;-19260,4;6e4d7fa8b2
63844036518749;1171564;2;100;-19261;6e4d7fa8b2
63844036518749;1171631;2;100;-19261,2;6e4d7fa8b2
63844036518749;1171764;2;100;-19261,8;6e4d7fa8b2
63844036518749;1171831;2;100;-19257,6;6e4d7fa8b2
63844036518749;1171964;2;100;-19257,8;6e4d7fa8b2
63844036518749;1172031;2;100;-19257,8;6e4d7fa8b2
63844036518749;1172164;2;100;-19258;6e4d7fa8b2
63844036518749;1172231;2;100;-19256,6;6e4d7fa8b2
63844036518749;1172365;2;100;-19256,2;6e4d7fa8b2
63844036518749;1172431;2;100;-19255,8;6e4d7fa8b2
63844036518749;1172564;2;100;-19255,2;6e4d7fa8b2
63844036518750;1172631;2;100;-19253,2;6e4d7fa8b2
63844036518750;1172764;2;100;-19254,2;6e4d7fa8b2
63844036518750;1172898;2;100;-19254,2;6e4d7fa8b2
63844036518750;1172964;2;100;-19253,4;6e4d7fa8b2
63844036518750;1173098;2;100;-19252,2;6e4d7fa8b2
63844036518750;1173164;2;100;-19252,2;6e4d7fa8b2
63844036518751;1173298;2;100;-19253;6e4d7fa8b2
63844036518751;1173364;2;100;-19254;6e4d7fa8b2
63844036518751;1173498;2;100;-19254,6;6e4d7fa8b2
63844036518751;1173564;2;100;-19254;6e4d7fa8b2
63844036518751;1173698;2;100;-19256;6e4d7fa8b2
63844036518751;1173764;2;100;-19260,8;6e4d7fa8b2
63844036518752;1173898;2;100;-19261;6e4d7fa8b2
63844036518752;1173964;2;100;-19263,2;6e4d7fa8b2
63844036518752;1174098;2;100;-19264,8;6e4d7fa8b2
63844036518752;1174164;2;100;-19266,6;6e4d7fa8b2
63844036518752;1174298;2;100;-19267;6e4d7fa8b2
63844036518753;1174364;2;100;-19268;6e4d7fa8b2
63844036518753;1174498;2;100;-19269,8;6e4d7fa8b2
63844036518753;1174564;2;100;-19270;6e4d7fa8b2
63844036518753;1174697;2;100;-19269,4;6e4d7fa8b2
63844036518753;1174764;2;100;-19269;6e4d7fa8b2
63844036518754;1174897;2;100;-19270,6;6e4d7fa8b2
63844036518754;1175031;2;100;-19270;6e4d7fa8b2
63844036518754;1175164;2;100;-19270;6e4d7fa8b2
63844036518754;1175298;2;100;-19273,2;6e4d7fa8b2
63844036518754;1175364;2;100;-19271;6e4d7fa8b2
63844036518755;1175497;2;100;-19271,6;6e4d7fa8b2
63844036518755;1175564;2;100;-19271,8;6e4d7fa8b2
63844036518755;1175697;2;100;-19272,6;6e4d7fa8b2
63844036518755;1175764;2;100;-19275;6e4d7fa8b2
63844036518755;1175897;2;100;-19275,2;6e4d7fa8b2
63844036518755;1175964;2;100;-19275,6;6e4d7fa8b2
63844036518756;1176097;2;100;-19276,8;6e4d7fa8b2
63844036518756;1176164;2;100;-19276,4;6e4d7fa8b2
63844036518756;1176297;2;100;-19278;6e4d7fa8b2
63844036518756;1176364;2;100;-19276,4;6e4d7fa8b2
63844036518757;1176497;2;100;-19277,2;6e4d7fa8b2
63844036518757;1176564;2;100;-19276,8;6e4d7fa8b2
63844036518757;1176697;2;100;-19277;6e4d7fa8b2
63844036518757;1176764;2;100;-19276,8;6e4d7fa8b2
63844036518757;1176897;2;100;-19276,2;6e4d7fa8b2
63844036518758;1176964;2;100;-19277,2;6e4d7fa8b2
63844036518758;1177097;2;100;-19277,6;6e4d7fa8b2
63844036518758;1177164;2;100;-19274,2;6e4d7fa8b2
63844036518758;1177297;2;100;-19273,8;6e4d7fa8b2
63844036518758;1177431;2;100;-19273,6;6e4d7fa8b2
63844036518759;1177497;2;100;-19271,6;6e4d7fa8b2
63844036518759;1177631;2;100;-19271;6e4d7fa8b2
63844036518759;1177697;2;100;-19269,4;6e4d7fa8b2
63844036518759;1177831;2;100;-19271,4;6e4d7fa8b2
63844036518759;1177897;2;100;-19270,2;6e4d7fa8b2
63844036518759;1178031;2;100;-19269;6e4d7fa8b2
63844036518760;1178097;2;100;-19269,6;6e4d7fa8b2
63844036518760;1178230;2;100;-19268;6e4d7fa8b2
63844036518760;1178297;2;100;-19268,4;6e4d7fa8b2
63844036518760;1178430;2;100;-19268,4;6e4d7fa8b2
63844036518760;1178497;2;100;-19267,2;6e4d7fa8b2
63844036518761;1178630;2;100;-19267,4;6e4d7fa8b2
63844036518761;1178830;2;100;-19267,2;6e4d7fa8b2
63844036518761;1178964;2;100;-19265;6e4d7fa8b2
63844036518761;1179030;2;100;-19267,6;6e4d7fa8b2
63844036518762;1179164;2;100;-19265,4;6e4d7fa8b2
63844036518762;1179230;2;100;-19265,8;6e4d7fa8b2
63844036518762;1179364;2;100;-19266,4;6e4d7fa8b2
63844036518763;1179430;2;100;-19264,2;6e4d7fa8b2
63844036518763;1179564;2;100;-19263,8;6e4d7fa8b2
63844036518763;1179630;2;100;-19260,8;6e4d7fa8b2
63844036518763;1179764;2;100;-19259,6;6e4d7fa8b2
63844036518763;1179830;2;100;-19259,6;6e4d7fa8b2
63844036518763;1179964;2;100;-19259;6e4d7fa8b2
63844036518764;1180164;2;100;-19256;6e4d7fa8b2
63844036518764;1180230;2;100;-19253,2;6e4d7fa8b2
63844036518764;1180364;2;100;-19254;6e4d7fa8b2
63844036518764;1180497;2;100;-19252,8;6e4d7fa8b2
63844036518764;1180564;2;100;-19251,6;6e4d7fa8b2
63844036518765;1180697;2;100;-19251,8;6e4d7fa8b2
63844036518765;1180830;2;100;-19251,4;6e4d7fa8b2
63844036518765;1180897;2;100;-19250,4;6e4d7fa8b2
63844036518765;1181030;2;100;-19251;6e4d7fa8b2
63844036518765;1181097;2;100;-19250,2;6e4d7fa8b2
63844036518766;1181230;2;100;-19250,2;6e4d7fa8b2
63844036518766;1181297;2;100;-19250;6e4d7fa8b2
63844036518766;1181430;2;100;-19249;6e4d7fa8b2
63844036518766;1181497;2;100;-19249;6e4d7fa8b2
63844036518766;1181630;2;100;-19247,8;6e4d7fa8b2
63844036518766;1181697;2;100;-19248,4;6e4d7fa8b2
63844036518767;1181830;2;100;-19249;6e4d7fa8b2
63844036518767;1181897;2;100;-19249;6e4d7fa8b2
63844036518767;1182030;2;100;-19247,8;6e4d7fa8b2
63844036518767;1182163;2;100;-19246,6;6e4d7fa8b2
63844036518767;1182230;2;100;-19246,2;6e4d7fa8b2
63844036518768;1182363;2;100;-19247,2;6e4d7fa8b2
63844036518768;1182430;2;100;-19246,4;6e4d7fa8b2
63844036518768;1182563;2;100;-19245,6;6e4d7fa8b2
63844036518768;1182630;2;100;-19245,6;6e4d7fa8b2
63844036518768;1182763;2;100;-19246;6e4d7fa8b2
63844036518769;1182897;2;100;-19244,8;6e4d7fa8b2
63844036518769;1182963;2;100;-19245,8;6e4d7fa8b2
63844036518769;1183097;2;100;-19244,6;6e4d7fa8b2
63844036518769;1183164;2;100;-19245,2;6e4d7fa8b2
63844036518769;1183297;2;100;-19245,4;6e4d7fa8b2
63844036518770;1183363;2;100;-19244,4;6e4d7fa8b2
63844036518770;1183497;2;100;-19245,4;6e4d7fa8b2
63844036518770;1183563;2;100;-19244,4;6e4d7fa8b2
63844036518770;1183697;2;100;-19246,2;6e4d7fa8b2
63844036518770;1183763;2;100;-19244,4;6e4d7fa8b2
63844036518770;1183897;2;100;-19244,8;6e4d7fa8b2
63844036518771;1184030;2;100;-19244,8;6e4d7fa8b2
63844036518771;1184097;2;100;-19244,4;6e4d7fa8b2
63844036518771;1184230;2;100;-19246,8;6e4d7fa8b2
63844036518771;1184297;2;100;-19246;6e4d7fa8b2
63844036518771;1184430;2;100;-19247,2;6e4d7fa8b2
63844036518772;1184497;2;100;-19248,2;6e4d7fa8b2
63844036518772;1184630;2;100;-19249,6;6e4d7fa8b2
63844036518774;1184696;2;100;-19249,4;6e4d7fa8b2
63844036518774;1184830;2;100;-19251;6e4d7fa8b2
63844036518774;1184963;2;100;-19250;6e4d7fa8b2
63844036518774;1185030;2;100;-19251,2;6e4d7fa8b2
63844036518774;1185163;2;100;-19252,2;6e4d7fa8b2
63844036518774;1185296;2;100;-19253,2;6e4d7fa8b2
63844036518774;1185430;2;100;-19252,8;6e4d7fa8b2
63844036518774;1185496;2;100;-19254,4;6e4d7fa8b2
63844036518774;1185630;2;100;-19253,6;6e4d7fa8b2
63844036518774;1185696;2;100;-19252,8;6e4d7fa8b2
63844036518774;1185830;2;100;-19254,2;6e4d7fa8b2
63844036518774;1185896;2;100;-19253,2;6e4d7fa8b2
63844036518774;1186030;2;100;-19254,4;6e4d7fa8b2
63844036518774;1186163;2;100;-19253,6;6e4d7fa8b2
63844036518775;1186230;2;100;-19253,4;6e4d7fa8b2
63844036518775;1186363;2;100;-19253,2;6e4d7fa8b2
63844036518775;1186430;2;100;-19254,8;6e4d7fa8b2
63844036518776;1186563;2;100;-19255,6;6e4d7fa8b2
63844036518776;1186630;2;100;-19255,2;6e4d7fa8b2
63844036518776;1186763;2;100;-19256,2;6e4d7fa8b2
63844036518776;1186896;2;100;-19259;6e4d7fa8b2
63844036518776;1186963;2;100;-19260,6;6e4d7fa8b2
63844036518777;1187096;2;100;-19261;6e4d7fa8b2
63844036518777;1187163;2;100;-19263,4;6e4d7fa8b2
63844036518777;1187296;2;100;-19263,8;6e4d7fa8b2
63844036518777;1187363;2;100;-19264,2;6e4d7fa8b2
63844036518777;1187496;2;100;-19265,2;6e4d7fa8b2
63844036518777;1187563;2;100;-19267;6e4d7fa8b2
63844036518778;1187696;2;100;-19268,6;6e4d7fa8b2
63844036518778;1187763;2;100;-19267,6;6e4d7fa8b2
63844036518778;1187896;2;100;-19268,4;6e4d7fa8b2
63844036518778;1187963;2;100;-19267,6;6e4d7fa8b2
63844036518778;1188096;2;100;-19269,6;6e4d7fa8b2
63844036518779;1188163;2;100;-19269,6;6e4d7fa8b2
63844036518779;1188296;2;100;-19270;6e4d7fa8b2
63844036518779;1188363;2;100;-19270,8;6e4d7fa8b2
63844036518779;1188496;2;100;-19269,8;6e4d7fa8b2
63844036518779;1188563;2;100;-19272,6;6e4d7fa8b2
63844036518779;1188696;2;100;-19271;6e4d7fa8b2
63844036518780;1188829;2;100;-19272,2;6e4d7fa8b2
63844036518780;1188963;2;100;-19271;6e4d7fa8b2
63844036518780;1189029;2;100;-19271,2;6e4d7fa8b2
63844036518780;1189163;2;100;-19271,6;6e4d7fa8b2
63844036518780;1189229;2;100;-19271;6e4d7fa8b2
63844036518781;1189363;2;100;-19269,4;6e4d7fa8b2
63844036518781;1189429;2;100;-19268,6;6e4d7fa8b2
63844036518781;1189563;2;100;-19269,4;6e4d7fa8b2
63844036518781;1189629;2;100;-19268;6e4d7fa8b2
63844036518782;1189763;2;100;-19268,6;6e4d7fa8b2
63844036518782;1189829;2;100;-19265,6;6e4d7fa8b2
63844036518782;1189963;2;100;-19266,6;6e4d7fa8b2
63844036518782;1190029;2;100;-19265;6e4d7fa8b2
63844036518782;1190163;2;100;-19265,8;6e4d7fa8b2
63844036518783;1190229;2;100;-19263,6;6e4d7fa8b2
63844036518783;1190429;2;100;-19264,6;6e4d7fa8b2
63844036518783;1190496;2;100;-19261,2;6e4d7fa8b2
63844036518783;1190629;2;100;-19262,8;6e4d7fa8b2
63844036518783;1190696;2;100;-19261,2;6e4d7fa8b2
63844036518784;1190829;2;100;-19261;6e4d7fa8b2
63844036518784;1190963;2;100;-19257,4;6e4d7fa8b2
63844036518784;1191029;2;100;-19260,2;6e4d7fa8b2
63844036518784;1191162;2;100;-19260,6;6e4d7fa8b2
63844036518784;1191229;2;100;-19258,4;6e4d7fa8b2
63844036518784;1191362;2;100;-19260;6e4d7fa8b2
63844036518785;1191429;2;100;-19257,4;6e4d7fa8b2
63844036518785;1191562;2;100;-19256,8;6e4d7fa8b2
63844036518785;1191629;2;100;-19257,6;6e4d7fa8b2
63844036518785;1191762;2;100;-19256,6;6e4d7fa8b2
63844036518785;1191829;2;100;-19257,2;6e4d7fa8b2
63844036518786;1191962;2;100;-19257,2;6e4d7fa8b2
63844036518786;1192096;2;100;-19258,6;6e4d7fa8b2
63844036518786;1192162;2;100;-19255,8;6e4d7fa8b2
63844036518786;1192296;2;100;-19257,4;6e4d7fa8b2
63844036518787;1192362;2;100;-19256,8;6e4d7fa8b2
63844036518787;1192496;2;100;-19256,6;6e4d7fa8b2
63844036518787;1192562;2;100;-19256,6;6e4d7fa8b2
63844036518787;1192696;2;100;-19255,8;6e4d7fa8b2
63844036518787;1192896;2;100;-19259,6;6e4d7fa8b2
63844036518788;1193162;2;100;-19260,2;6e4d7fa8b2
63844036518788;1193429;2;100;-19265,6;6e4d7fa8b2
63844036518788;1193496;2;100;-19270;6e4d7fa8b2
63844036518789;1193629;2;100;-19268;6e4d7fa8b2
63844036518789;1193696;2;100;-19269,4;6e4d7fa8b2
63844036518789;1193829;2;100;-19270,2;6e4d7fa8b2
63844036518789;1193962;2;100;-19272;6e4d7fa8b2
63844036518790;1194029;2;100;-19273,8;6e4d7fa8b2
63844036518790;1194162;2;100;-19274,6;6e4d7fa8b2
63844036518790;1194229;2;100;-19274,2;6e4d7fa8b2
63844036518790;1194362;2;100;-19274;6e4d7fa8b2
63844036518790;1194429;2;100;-19274,4;6e4d7fa8b2
63844036518791;1194562;2;100;-19274,8;6e4d7fa8b2
63844036518791;1194629;2;100;-19273;6e4d7fa8b2
63844036518791;1194762;2;100;-19272;6e4d7fa8b2
63844036518791;1194829;2;100;-19271,8;6e4d7fa8b2
63844036518791;1194962;2;100;-19274,2;6e4d7fa8b2
63844036518792;1195029;2;100;-19271,2;6e4d7fa8b2
63844036518792;1195162;2;100;-19271,6;6e4d7fa8b2
63844036518792;1195229;2;100;-19270,4;6e4d7fa8b2
63844036518792;1195362;2;100;-19272,2;6e4d7fa8b2
63844036518792;1195495;2;100;-19268,8;6e4d7fa8b2
63844036518793;1195629;2;100;-19267,6;6e4d7fa8b2
63844036518793;1195695;2;100;-19267,8;6e4d7fa8b2
63844036518793;1195829;2;100;-19267;6e4d7fa8b2
63844036518793;1195895;2;100;-19266,6;6e4d7fa8b2
63844036518793;1196029;2;100;-19265,4;6e4d7fa8b2
63844036518793;1196162;2;100;-19264;6e4d7fa8b2
63844036518794;1196229;2;100;-19264,6;6e4d7fa8b2
63844036518794;1196362;2;100;-19265,6;6e4d7fa8b2
63844036518794;1196429;2;100;-19264,6;6e4d7fa8b2
63844036518794;1196562;2;100;-19263,6;6e4d7fa8b2
63844036518794;1196629;2;100;-19261,2;6e4d7fa8b2
63844036518795;1196762;2;100;-19261,8;6e4d7fa8b2
63844036518795;1196829;2;100;-19259;6e4d7fa8b2
63844036518795;1196962;2;100;-19259,6;6e4d7fa8b2
63844036518795;1197029;2;100;-19257;6e4d7fa8b2
63844036518795;1197162;2;100;-19257,2;6e4d7fa8b2
63844036518796;1197229;2;100;-19258,2;6e4d7fa8b2
63844036518796;1197362;2;100;-19259,2;6e4d7fa8b2
63844036518796;1197429;2;100;-19261,4;6e4d7fa8b2
63844036518796;1197562;2;100;-19262,2;6e4d7fa8b2
63844036518796;1197629;2;100;-19261,8;6e4d7fa8b2
63844036518797;1197762;2;100;-19263,4;6e4d7fa8b2
63844036518797;1197829;2;100;-19266,2;6e4d7fa8b2
63844036518797;1197962;2;100;-19265;6e4d7fa8b2
63844036518798;1198028;2;100;-19265,6;6e4d7fa8b2
63844036518798;1198162;2;100;-19266;6e4d7fa8b2
63844036518798;1198295;2;100;-19265,6;6e4d7fa8b2
63844036518798;1198362;2;100;-19267;6e4d7fa8b2
63844036518798;1198495;2;100;-19268,8;6e4d7fa8b2
63844036518798;1198562;2;100;-19269,6;6e4d7fa8b2
63844036518799;1198695;2;100;-19270,6;6e4d7fa8b2
63844036518799;1198762;2;100;-19268,8;6e4d7fa8b2
63844036518799;1198895;2;100;-19272,6;6e4d7fa8b2
63844036518799;1198962;2;100;-19272,8;6e4d7fa8b2
63844036518799;1199095;2;100;-19272,8;6e4d7fa8b2
63844036518799;1199162;2;100;-19272,2;6e4d7fa8b2
63844036518799;1199295;2;100;-19274;6e4d7fa8b2
63844036518799;1199362;2;100;-19273,2;6e4d7fa8b2
63844036518799;1199495;2;100;-19276,2;6e4d7fa8b2
63844036518799;1199562;2;100;-19275,8;6e4d7fa8b2
63844036518800;1199695;2;100;-19277,4;6e4d7fa8b2
63844036518800;1199762;2;100;-19276;6e4d7fa8b2
63844036518800;1199895;2;100;-19276,8;6e4d7fa8b2
63844036518800;1199962;2;100;-19276,8;6e4d7fa8b2
63844036518800;1200095;2;100;-19277,4;6e4d7fa8b2
63844036518800;1200162;2;100;-19276,6;6e4d7fa8b2
63844036518801;1200295;2;100;-19277,4;6e4d7fa8b2
63844036518801;1200362;2;100;-19278,2;6e4d7fa8b2
63844036518801;1200495;2;100;-19278,8;6e4d7fa8b2
63844036518802;1200628;2;100;-19277,6;6e4d7fa8b2
63844036518802;1200762;2;100;-19277,4;6e4d7fa8b2
63844036518802;1200828;2;100;-19279,4;6e4d7fa8b2
63844036518803;1200962;2;100;-19277;6e4d7fa8b2
63844036518803;1201028;2;100;-19276;6e4d7fa8b2
63844036518803;1201162;2;100;-19275,8;6e4d7fa8b2
63844036518803;1201295;2;100;-19276,8;6e4d7fa8b2
63844036518804;1201361;2;100;-19276,2;6e4d7fa8b2
63844036518804;1201495;2;100;-19275,8;6e4d7fa8b2
63844036518804;1201561;2;100;-19273;6e4d7fa8b2
63844036518804;1201695;2;100;-19273;6e4d7fa8b2
63844036518804;1201761;2;100;-19272,6;6e4d7fa8b2
63844036518804;1201895;2;100;-19272,2;6e4d7fa8b2
63844036518805;1201961;2;100;-19270,2;6e4d7fa8b2
63844036518805;1202095;2;100;-19269,4;6e4d7fa8b2
63844036518805;1202161;2;100;-19269,8;6e4d7fa8b2
63844036518805;1202295;2;100;-19269;6e4d7fa8b2
63844036518805;1202361;2;100;-19266,8;6e4d7fa8b2
63844036518806;1202495;2;100;-19267,8;6e4d7fa8b2
63844036518806;1202561;2;100;-19264,4;6e4d7fa8b2
63844036518806;1202695;2;100;-19263,8;6e4d7fa8b2
63844036518806;1202761;2;100;-19262,4;6e4d7fa8b2
63844036518806;1202895;2;100;-19263,6;6e4d7fa8b2
63844036518807;1203028;2;100;-19262,6;6e4d7fa8b2
63844036518807;1203095;2;100;-19262,8;6e4d7fa8b2
63844036518807;1203228;2;100;-19263,4;6e4d7fa8b2
63844036518807;1203295;2;100;-19260,2;6e4d7fa8b2
63844036518807;1203428;2;100;-19260;6e4d7fa8b2
63844036518807;1203495;2;100;-19260;6e4d7fa8b2
63844036518808;1203628;2;100;-19257,8;6e4d7fa8b2
63844036518808;1203695;2;100;-19257,6;6e4d7fa8b2
63844036518808;1203828;2;100;-19258,2;6e4d7fa8b2
63844036518808;1203895;2;100;-19257;6e4d7fa8b2
63844036518808;1204028;2;100;-19257,4;6e4d7fa8b2
63844036518809;1204095;2;100;-19256,6;6e4d7fa8b2
63844036518809;1204228;2;100;-19259,4;6e4d7fa8b2
63844036518809;1204295;2;100;-19256,2;6e4d7fa8b2
63844036518809;1204428;2;100;-19255,6;6e4d7fa8b2
63844036518809;1204495;2;100;-19257;6e4d7fa8b2
63844036518809;1204628;2;100;-19258;6e4d7fa8b2
63844036518810;1204695;2;100;-19257,6;6e4d7fa8b2
63844036518810;1204828;2;100;-19256,2;6e4d7fa8b2
63844036518810;1204894;2;100;-19256,8;6e4d7fa8b2
63844036518810;1205028;2;100;-19257;6e4d7fa8b2
63844036518810;1205094;2;100;-19258,2;6e4d7fa8b2
63844036518811;1205228;2;100;-19258,8;6e4d7fa8b2
63844036518811;1205361;2;100;-19260,4;6e4d7fa8b2
63844036518825;1205428;2;100;-19260,4;6e4d7fa8b2
63844036519020;1205561;2;100;-19261,6;6e4d7fa8b2
63844036519021;1205628;2;100;-19267,2;6e4d7fa8b2
63844036519021;1205761;2;100;-19274;6e4d7fa8b2
63844036519021;1205894;2;100;-19279,2;6e4d7fa8b2
63844036519120;1205961;2;100;-19280,4;6e4d7fa8b2
63844036519187;1206094;2;100;-19281,2;6e4d7fa8b2
63844036519287;1206161;2;100;-19280,6;6e4d7fa8b2
63844036519387;1206294;2;100;-19280,8;6e4d7fa8b2
63844036519487;1206361;2;100;-19281,4;6e4d7fa8b2
63844036519586;1206494;2;100;-19281,6;6e4d7fa8b2
63844036519687;1206628;2;100;-19284,6;6e4d7fa8b2
63844036519820;1206694;2;100;-19286,2;6e4d7fa8b2
63844036519954;1206828;2;100;-19285;6e4d7fa8b2
63844036519987;1206894;2;100;-19285;6e4d7fa8b2
63844036520087;1207028;2;100;-19284,2;6e4d7fa8b2
63844036520187;1207094;2;100;-19285,8;6e4d7fa8b2
63844036520320;1207228;2;100;-19286,6;6e4d7fa8b2
63844036520420;1207294;2;100;-19285,4;6e4d7fa8b2
63844036520520;1207428;2;100;-19286,8;6e4d7fa8b2
63844036520620;1207494;2;100;-19286,4;6e4d7fa8b2
63844036520721;1207628;2;100;-19285,4;6e4d7fa8b2
63844036520821;1207694;2;100;-19286;6e4d7fa8b2
63844036520987;1207828;2;100;-19286,4;6e4d7fa8b2
63844036845040;1207894;5;100;-19285;6e4d7fa8b2
63844036845040;1208027;5;100;-19285;6e4d7fa8b2
63844036845040;1208094;5;100;-19285,6;6e4d7fa8b2
63844036845040;1208227;5;100;-19286;6e4d7fa8b2
63844036845041;1208361;5;100;-19284,8;6e4d7fa8b2
63844036845041;1208427;5;100;-19282,6;6e4d7fa8b2
63844036845041;1208561;5;100;-19282,6;6e4d7fa8b2
63844036845041;1208627;5;100;-19281;6e4d7fa8b2
63844036845041;1208761;5;100;-19280;6e4d7fa8b2
63844036845041;1208827;5;100;-19280,2;6e4d7fa8b2
63844036845041;1208961;5;100;-19279,8;6e4d7fa8b2
63844036845042;1209027;5;100;-19279,6;6e4d7fa8b2
63844036845042;1209161;5;100;-19278,6;6e4d7fa8b2
63844036845042;1209227;5;100;-19277,6;6e4d7fa8b2
63844036845042;1209361;5;100;-19275,8;6e4d7fa8b2
63844036845042;1209427;5;100;-19275;6e4d7fa8b2
63844036845042;1209561;5;100;-19273,6;6e4d7fa8b2
63844036845042;1209627;5;100;-19274;6e4d7fa8b2
63844036845043;1209761;5;100;-19273,8;6e4d7fa8b2
63844036845043;1209827;5;100;-19273,8;6e4d7fa8b2
63844036845043;1209961;5;100;-19273;6e4d7fa8b2
63844036845043;1210027;5;100;-19272;6e4d7fa8b2
63844036845043;1210161;5;100;-19272,4;6e4d7fa8b2
63844036845043;1210227;5;100;-19271,4;6e4d7fa8b2
63844036845043;1210361;5;100;-19270,6;6e4d7fa8b2
63844036845044;1210494;5;100;-19271,4;6e4d7fa8b2
63844036845044;1210561;5;100;-19271,8;6e4d7fa8b2
63844036845044;1210694;5;100;-19271,2;6e4d7fa8b2
63844036845044;1210761;5;100;-19270,6;6e4d7fa8b2
63844036845044;1210894;5;100;-19271,2;6e4d7fa8b2
63844036845044;1211027;5;100;-19272,4;6e4d7fa8b2
63844036845044;1211094;5;100;-19276;6e4d7fa8b2
63844036845045;1211227;5;100;-19275,8;6e4d7fa8b2
63844036845045;1211294;5;100;-19273,8;6e4d7fa8b2
63844036845045;1211427;5;100;-19273,4;6e4d7fa8b2
63844036845045;1211494;5;100;-19272,4;6e4d7fa8b2
63844036845045;1211627;5;100;-19270,8;6e4d7fa8b2
63844036845045;1211694;5;100;-19268,4;6e4d7fa8b2
63844036845045;1211827;5;100;-19270,2;6e4d7fa8b2
63844036845046;1211894;5;100;-19269,4;6e4d7fa8b2
63844036845046;1212027;5;100;-19269,6;6e4d7fa8b2
63844036845046;1212160;5;100;-19270,6;6e4d7fa8b2
63844036845046;1212227;5;100;-19271,2;6e4d7fa8b2
63844036845046;1212360;5;100;-19271,8;6e4d7fa8b2
63844036845046;1212427;5;100;-19271,6;6e4d7fa8b2
63844036845047;1212560;5;100;-19273;6e4d7fa8b2
63844036845047;1212627;5;100;-19277;6e4d7fa8b2
63844036845047;1212760;5;100;-19276,6;6e4d7fa8b2
63844036845047;1212827;5;100;-19279,6;6e4d7fa8b2
63844036845047;1212960;5;100;-19281;6e4d7fa8b2
63844036845047;1213027;5;100;-19281;6e4d7fa8b2
63844036845047;1213160;5;100;-19283,4;6e4d7fa8b2
63844036845048;1213227;5;100;-19284,8;6e4d7fa8b2
63844036845048;1213360;5;100;-19285,8;6e4d7fa8b2
63844036845048;1213427;5;100;-19286,4;6e4d7fa8b2
63844036845048;1213560;5;100;-19288,2;6e4d7fa8b2
63844036845048;1213627;5;100;-19289,6;6e4d7fa8b2
63844036845048;1213760;5;100;-19290;6e4d7fa8b2
63844036845048;1213827;5;100;-19287;6e4d7fa8b2
63844036845049;1213960;5;100;-19286,2;6e4d7fa8b2
63844036845049;1214094;5;100;-19286;6e4d7fa8b2
63844036845049;1214160;5;100;-19285,4;6e4d7fa8b2
63844036845049;1214294;5;100;-19285,2;6e4d7fa8b2
63844036845049;1214360;5;100;-19285;6e4d7fa8b2
63844036845049;1214493;5;100;-19285;6e4d7fa8b2
63844036845049;1214560;5;100;-19284,8;6e4d7fa8b2
63844036845050;1214694;5;100;-19283,4;6e4d7fa8b2
63844036845050;1214760;5;100;-19282,2;6e4d7fa8b2
63844036845050;1214893;5;100;-19282,6;6e4d7fa8b2
63844036845050;1214960;5;100;-19281,6;6e4d7fa8b2
63844036845050;1215093;5;100;-19281;6e4d7fa8b2
63844036845050;1215160;5;100;-19281,4;6e4d7fa8b2
63844036845050;1215293;5;100;-19280,8;6e4d7fa8b2
63844036845050;1215360;5;100;-19278;6e4d7fa8b2
63844036845051;1215493;5;100;-19277,6;6e4d7fa8b2
63844036845051;1215560;5;100;-19277,4;6e4d7fa8b2
63844036845051;1215693;5;100;-19277;6e4d7fa8b2
63844036845051;1215760;5;100;-19276;6e4d7fa8b2
63844036845051;1215893;5;100;-19275,6;6e4d7fa8b2
63844036845051;1215960;5;100;-19274,8;6e4d7fa8b2
63844036845052;1216093;5;100;-19274,8;6e4d7fa8b2
63844036845052;1216160;5;100;-19273,8;6e4d7fa8b2
63844036845052;1216293;5;100;-19273;6e4d7fa8b2
63844036845052;1216427;5;100;-19273,4;6e4d7fa8b2
63844036845052;1216493;5;100;-19273,8;6e4d7fa8b2
63844036845052;1216627;5;100;-19272,2;6e4d7fa8b2
63844036845052;1216693;5;100;-19270,8;6e4d7fa8b2
