Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;HR;User_ID
63844036845048;1213768;5;100;63;6e4d7fa8b2
63844036845050;1215342;5;100;57;6e4d7fa8b2
63844036845050;1215342;5;100;57;6e4d7fa8b2
63844036845053;1216915;5;100;53;6e4d7fa8b2
63844036845053;1216915;5;100;53;6e4d7fa8b2
63844036845053;1217305;5;100;76;6e4d7fa8b2
63844036845053;1217305;5;100;76;6e4d7fa8b2
63844036845055;1218194;5;100;75;6e4d7fa8b2
63844036845055;1218194;5;100;75;6e4d7fa8b2
63844036845055;1218845;5;100;79;6e4d7fa8b2
63844036845055;1218845;5;100;79;6e4d7fa8b2
63844036845058;1221014;5;100;68;6e4d7fa8b2
63844036845058;1221014;5;100;68;6e4d7fa8b2
63844036845063;1223751;5;100;57;6e4d7fa8b2
63844036845063;1223751;5;100;57;6e4d7fa8b2
63844036845064;1224564;5;100;61;6e4d7fa8b2
63844036845064;1224564;5;100;61;6e4d7fa8b2
63844036845064;1224960;5;100;82;6e4d7fa8b2
63844036845064;1224960;5;100;82;6e4d7fa8b2
63844036845067;1227190;5;100;70;6e4d7fa8b2
63844036845067;1227190;5;100;70;6e4d7fa8b2
63844036845071;1229630;5;100;60;6e4d7fa8b2
63844036845071;1229630;5;100;60;6e4d7fa8b2
63844036845076;1233026;5;100;50;6e4d7fa8b2
63844036845076;1233026;5;100;50;6e4d7fa8b2
63844036845077;1233900;5;100;55;6e4d7fa8b2
63844036845077;1233900;5;100;55;6e4d7fa8b2
63844036845080;1236023;5;100;49;6e4d7fa8b2
63844036845080;1236023;5;100;49;6e4d7fa8b2
63844036845081;1236826;5;100;55;6e4d7fa8b2
63844036845081;1236826;5;100;55;6e4d7fa8b2
63844036845082;1237379;5;100;67;6e4d7fa8b2
63844036845082;1237379;5;100;67;6e4d7fa8b2
63844036845083;1238496;5;100;64;6e4d7fa8b2
63844036845083;1238496;5;100;64;6e4d7fa8b2
63844036845085;1239736;5;100;61;6e4d7fa8b2
63844036845085;1239736;5;100;61;6e4d7fa8b2
63844036845089;1242482;5;100;52;6e4d7fa8b2
63844036845089;1242482;5;100;52;6e4d7fa8b2
63844036845091;1243442;5;100;55;6e4d7fa8b2
63844036845091;1243442;5;100;55;6e4d7fa8b2
63844036845093;1244162;5;100;61;6e4d7fa8b2
63844036845093;1244162;5;100;61;6e4d7fa8b2
63844036845093;1244599;5;100;79;6e4d7fa8b2
63844036845093;1244599;5;100;79;6e4d7fa8b2
63844036845093;1245518;5;100;76;6e4d7fa8b2
63844036845093;1245518;5;100;76;6e4d7fa8b2
63844036845095;1247312;5;100;67;6e4d7fa8b2
63844036845095;1247312;5;100;67;6e4d7fa8b2
63844036845108;1255991;5;100;53;6e4d7fa8b2
63844036845108;1255991;5;100;53;6e4d7fa8b2
63844036845110;1257464;5;100;51;6e4d7fa8b2
63844036845110;1257464;5;100;51;6e4d7fa8b2
63844036845111;1257827;5;100;76;6e4d7fa8b2
63844036845111;1257827;5;100;76;6e4d7fa8b2
63844036845111;1258624;5;100;76;6e4d7fa8b2
63844036845111;1258624;5;100;76;6e4d7fa8b2
63844036845113;1259597;5;100;73;6e4d7fa8b2
63844036845113;1259597;5;100;73;6e4d7fa8b2
63844036845113;1259944;5;100;96;6e4d7fa8b2
63844036845113;1259944;5;100;96;6e4d7fa8b2
63844036845115;1260854;5;100;90;6e4d7fa8b2
63844036845115;1260854;5;100;90;6e4d7fa8b2
63844036845116;1261184;5;100;110;6e4d7fa8b2
63844036845116;1261184;5;100;110;6e4d7fa8b2
63844036845121;1264493;5;100;90;6e4d7fa8b2
63844036845121;1264493;5;100;90;6e4d7fa8b2
63844036845123;1265613;5;100;82;6e4d7fa8b2
63844036845123;1265613;5;100;82;6e4d7fa8b2
63844036845127;1268193;5;100;69;6e4d7fa8b2
63844036845127;1268193;5;100;69;6e4d7fa8b2
63844036845128;1268540;5;100;93;6e4d7fa8b2
63844036845128;1268540;5;100;93;6e4d7fa8b2
63844036845128;1268910;5;100;108;6e4d7fa8b2
63844036845128;1268910;5;100;108;6e4d7fa8b2
63844036845132;1271866;5;100;89;6e4d7fa8b2
63844036845132;1271866;5;100;89;6e4d7fa8b2
63844036845133;1272662;5;100;86;6e4d7fa8b2
63844036845133;1272662;5;100;86;6e4d7fa8b2
63844036845134;1273392;5;100;85;6e4d7fa8b2
63844036845134;1273392;5;100;85;6e4d7fa8b2
63844036845138;1275815;5;100;72;6e4d7fa8b2
63844036845138;1275815;5;100;72;6e4d7fa8b2
63844036845139;1276489;5;100;76;6e4d7fa8b2
63844036845139;1276489;5;100;76;6e4d7fa8b2
63844036845140;1276945;5;100;89;6e4d7fa8b2
63844036845140;1276945;5;100;89;6e4d7fa8b2
63844036845142;1278532;5;100;78;6e4d7fa8b2
63844036845142;1278532;5;100;78;6e4d7fa8b2
63844036845144;1279868;5;100;70;6e4d7fa8b2
63844036845144;1279868;5;100;70;6e4d7fa8b2
63844036845144;1280638;5;100;72;6e4d7fa8b2
63844036845144;1280638;5;100;72;6e4d7fa8b2
63844036845147;1282138;5;100;65;6e4d7fa8b2
63844036845147;1282138;5;100;65;6e4d7fa8b2
63844036845148;1283085;5;100;65;6e4d7fa8b2
63844036845148;1283085;5;100;65;6e4d7fa8b2
63844036845151;1285208;5;100;57;6e4d7fa8b2
63844036845151;1285208;5;100;57;6e4d7fa8b2
63844036845153;1286718;5;100;53;6e4d7fa8b2
63844036845153;1286718;5;100;53;6e4d7fa8b2
63844036845155;1287541;5;100;58;6e4d7fa8b2
63844036845155;1287541;5;100;58;6e4d7fa8b2
63844036845155;1288074;5;100;70;6e4d7fa8b2
63844036845155;1288074;5;100;70;6e4d7fa8b2
63844036845157;1289214;5;100;66;6e4d7fa8b2
63844036845157;1289214;5;100;66;6e4d7fa8b2
63844036845158;1290087;5;100;67;6e4d7fa8b2
63844036845158;1290087;5;100;67;6e4d7fa8b2
63844036845159;1290774;5;100;72;6e4d7fa8b2
63844036845159;1290774;5;100;72;6e4d7fa8b2
63844036845161;1292084;5;100;66;6e4d7fa8b2
63844036845161;1292084;5;100;66;6e4d7fa8b2
63844036845162;1293047;5;100;66;6e4d7fa8b2
63844036845162;1293047;5;100;66;6e4d7fa8b2
63844036845165;1295087;5;100;58;6e4d7fa8b2
63844036845165;1295087;5;100;58;6e4d7fa8b2
63844036845167;1296073;5;100;58;6e4d7fa8b2
63844036845167;1296073;5;100;58;6e4d7fa8b2
63844036845170;1297823;5;100;53;6e4d7fa8b2
63844036845170;1297823;5;100;53;6e4d7fa8b2
63844036845170;1298637;5;100;58;6e4d7fa8b2
63844036845170;1298637;5;100;58;6e4d7fa8b2
63844036845171;1299087;5;100;75;6e4d7fa8b2
63844036845171;1299087;5;100;75;6e4d7fa8b2
63844036845173;1300166;5;100;71;6e4d7fa8b2
63844036845173;1300166;5;100;71;6e4d7fa8b2
63844036845175;1301959;5;100;63;6e4d7fa8b2
63844036845175;1301959;5;100;63;6e4d7fa8b2
63844036845176;1302769;5;100;65;6e4d7fa8b2
63844036845176;1302769;5;100;65;6e4d7fa8b2
63844036845178;1303986;5;100;62;6e4d7fa8b2
63844036845178;1303986;5;100;62;6e4d7fa8b2
63844036845180;1305256;5;100;59;6e4d7fa8b2
63844036845180;1305256;5;100;59;6e4d7fa8b2
63844036845183;1307419;5;100;52;6e4d7fa8b2
63844036845183;1307419;5;100;52;6e4d7fa8b2
63844036845184;1308762;5;100;51;6e4d7fa8b2
63844036845184;1308762;5;100;51;6e4d7fa8b2
63844036845186;1309585;5;100;56;6e4d7fa8b2
63844036845186;1309585;5;100;56;6e4d7fa8b2
63844036845188;1310312;5;100;62;6e4d7fa8b2
63844036845188;1310312;5;100;62;6e4d7fa8b2
63844036845189;1312015;5;100;56;6e4d7fa8b2
63844036845189;1312015;5;100;56;6e4d7fa8b2
63844036845189;1312405;5;100;78;6e4d7fa8b2
63844036845189;1312405;5;100;78;6e4d7fa8b2
63844036845193;1314528;5;100;67;6e4d7fa8b2
63844036845193;1314528;5;100;67;6e4d7fa8b2
63844036845194;1315181;5;100;73;6e4d7fa8b2
63844036845194;1315181;5;100;73;6e4d7fa8b2
63844036845194;1315551;5;100;92;6e4d7fa8b2
63844036845194;1315551;5;100;92;6e4d7fa8b2
63844036845195;1316451;5;100;87;6e4d7fa8b2
63844036845195;1316451;5;100;87;6e4d7fa8b2
63844036845197;1317505;5;100;80;6e4d7fa8b2
63844036845197;1317505;5;100;80;6e4d7fa8b2
63844036845198;1318194;5;100;82;6e4d7fa8b2
63844036845198;1318194;5;100;82;6e4d7fa8b2
63844036845199;1319071;5;100;79;6e4d7fa8b2
63844036845199;1319071;5;100;79;6e4d7fa8b2
63844036845201;1320344;5;100;72;6e4d7fa8b2
63844036845201;1320344;5;100;72;6e4d7fa8b2
63844036845204;1321911;5;100;65;6e4d7fa8b2
63844036845204;1321911;5;100;65;6e4d7fa8b2
63844036845207;1324201;5;100;56;6e4d7fa8b2
63844036845207;1324201;5;100;56;6e4d7fa8b2
63844036845208;1324804;5;100;66;6e4d7fa8b2
63844036845208;1324804;5;100;66;6e4d7fa8b2
63844036845209;1326124;5;100;62;6e4d7fa8b2
63844036845209;1326124;5;100;62;6e4d7fa8b2
63844036845211;1327220;5;100;60;6e4d7fa8b2
63844036845211;1327220;5;100;60;6e4d7fa8b2
63844036845212;1327890;5;100;67;6e4d7fa8b2
63844036845212;1327890;5;100;67;6e4d7fa8b2
63844036845214;1329700;5;100;60;6e4d7fa8b2
63844036845214;1329700;5;100;60;6e4d7fa8b2
63844036845217;1331286;5;100;55;6e4d7fa8b2
63844036845217;1331286;5;100;55;6e4d7fa8b2
63844036845218;1332563;5;100;53;6e4d7fa8b2
63844036845218;1332563;5;100;53;6e4d7fa8b2
63844036845223;1335643;5;100;46;6e4d7fa8b2
63844036845223;1335643;5;100;46;6e4d7fa8b2
63844036845224;1336563;5;100;50;6e4d7fa8b2
63844036845224;1336563;5;100;50;6e4d7fa8b2
63844036845226;1337116;5;100;64;6e4d7fa8b2
63844036845226;1337116;5;100;64;6e4d7fa8b2
63844036845226;1337886;5;100;67;6e4d7fa8b2
63844036845226;1337886;5;100;67;6e4d7fa8b2
63844036845227;1338529;5;100;73;6e4d7fa8b2
63844036845227;1338529;5;100;73;6e4d7fa8b2
63844036845228;1339162;5;100;78;6e4d7fa8b2
63844036845228;1339162;5;100;78;6e4d7fa8b2
63844036845230;1340346;5;100;72;6e4d7fa8b2
63844036845230;1340346;5;100;72;6e4d7fa8b2
63844036845231;1341326;5;100;70;6e4d7fa8b2
63844036845231;1341326;5;100;70;6e4d7fa8b2
63844036845232;1342109;5;100;72;6e4d7fa8b2
63844036845232;1342109;5;100;72;6e4d7fa8b2
63844036845234;1343189;5;100;68;6e4d7fa8b2
63844036845234;1343189;5;100;68;6e4d7fa8b2
63844036845236;1344715;5;100;62;6e4d7fa8b2
63844036845236;1344715;5;100;62;6e4d7fa8b2
63844036845236;1345072;5;100;86;6e4d7fa8b2
63844036845236;1345072;5;100;86;6e4d7fa8b2
63844036845239;1346775;5;100;75;6e4d7fa8b2
63844036845239;1346775;5;100;75;6e4d7fa8b2
63844036845240;1347975;5;100;70;6e4d7fa8b2
63844036845240;1347975;5;100;70;6e4d7fa8b2
63844036845242;1349298;5;100;64;6e4d7fa8b2
63844036845242;1349298;5;100;64;6e4d7fa8b2
63844036845243;1349815;5;100;76;6e4d7fa8b2
63844036845243;1349815;5;100;76;6e4d7fa8b2
63844036845246;1350391;5;100;83;6e4d7fa8b2
63844036845246;1350391;5;100;83;6e4d7fa8b2
63844036845248;1353108;5;100;69;6e4d7fa8b2
63844036845248;1353108;5;100;69;6e4d7fa8b2
63844036845249;1354291;5;100;65;6e4d7fa8b2
63844036845249;1354291;5;100;65;6e4d7fa8b2
63844036845251;1355334;5;100;64;6e4d7fa8b2
63844036845251;1355334;5;100;64;6e4d7fa8b2
63844036845252;1356307;5;100;63;6e4d7fa8b2
63844036845252;1356307;5;100;63;6e4d7fa8b2
63844036845254;1357181;5;100;65;6e4d7fa8b2
63844036845254;1357181;5;100;65;6e4d7fa8b2
63844036845255;1357984;5;100;67;6e4d7fa8b2
63844036845255;1357984;5;100;67;6e4d7fa8b2
63844036845257;1359684;5;100;60;6e4d7fa8b2
63844036845257;1359684;5;100;60;6e4d7fa8b2
63844036845259;1360630;5;100;61;6e4d7fa8b2
63844036845259;1360630;5;100;61;6e4d7fa8b2
63844036845260;1361587;5;100;62;6e4d7fa8b2
63844036845260;1361587;5;100;62;6e4d7fa8b2
63844036845261;1362247;5;100;68;6e4d7fa8b2
63844036845261;1362247;5;100;68;6e4d7fa8b2
63844036845264;1363873;5;100;61;6e4d7fa8b2
63844036845264;1363873;5;100;61;6e4d7fa8b2
63844036845266;1366333;5;100;53;6e4d7fa8b2
63844036845266;1366333;5;100;53;6e4d7fa8b2
63844036845267;1367040;5;100;61;6e4d7fa8b2
63844036845267;1367040;5;100;61;6e4d7fa8b2
63844036845269;1367960;5;100;62;6e4d7fa8b2
63844036845269;1367960;5;100;62;6e4d7fa8b2
63844036845271;1369723;5;100;56;6e4d7fa8b2
63844036845271;1369723;5;100;56;6e4d7fa8b2
63844036845272;1370309;5;100;66;6e4d7fa8b2
63844036845272;1370309;5;100;66;6e4d7fa8b2
63844036845275;1372352;5;100;58;6e4d7fa8b2
63844036845275;1372352;5;100;58;6e4d7fa8b2
63844036845276;1372992;5;100;66;6e4d7fa8b2
63844036845276;1372992;5;100;66;6e4d7fa8b2
63844036845279;1374892;5;100;59;6e4d7fa8b2
63844036845279;1374892;5;100;59;6e4d7fa8b2
63844036845283;1377752;5;100;50;6e4d7fa8b2
63844036845283;1377752;5;100;50;6e4d7fa8b2
63844036845283;1378405;5;100;60;6e4d7fa8b2
63844036845283;1378405;5;100;60;6e4d7fa8b2
63844036845285;1379515;5;100;59;6e4d7fa8b2
63844036845285;1379515;5;100;59;6e4d7fa8b2
63844036845287;1381271;5;100;53;6e4d7fa8b2
63844036845287;1381271;5;100;53;6e4d7fa8b2
63844036845291;1384415;5;100;46;6e4d7fa8b2
63844036845291;1384415;5;100;46;6e4d7fa8b2
63844036845298;1388744;5;100;39;6e4d7fa8b2
63844036845298;1388744;5;100;39;6e4d7fa8b2
63844036845299;1389684;5;100;44;6e4d7fa8b2
63844036845299;1389684;5;100;44;6e4d7fa8b2
63844036845306;1395203;5;100;37;6e4d7fa8b2
63844036845306;1395203;5;100;37;6e4d7fa8b2
63844036845309;1396933;5;100;37;6e4d7fa8b2
63844036845309;1396933;5;100;37;6e4d7fa8b2
63844036845310;1398027;5;100;41;6e4d7fa8b2
63844036845310;1398027;5;100;41;6e4d7fa8b2
63844036845312;1399106;5;100;44;6e4d7fa8b2
63844036845312;1399106;5;100;44;6e4d7fa8b2
63844036845313;1400080;5;100;48;6e4d7fa8b2
63844036845313;1400080;5;100;48;6e4d7fa8b2
63844036845314;1400830;5;100;55;6e4d7fa8b2
63844036845314;1400830;5;100;55;6e4d7fa8b2
63844036845318;1403309;5;100;49;6e4d7fa8b2
63844036845318;1403309;5;100;49;6e4d7fa8b2
63844036845319;1403996;5;100;57;6e4d7fa8b2
63844036845319;1403996;5;100;57;6e4d7fa8b2
63844036845322;1406206;5;100;51;6e4d7fa8b2
63844036845322;1406206;5;100;51;6e4d7fa8b2
63844036845323;1407079;5;100;55;6e4d7fa8b2
63844036845323;1407079;5;100;55;6e4d7fa8b2
63844036845325;1408222;5;100;54;6e4d7fa8b2
63844036845325;1408222;5;100;54;6e4d7fa8b2
63844036845328;1410196;5;100;49;6e4d7fa8b2
63844036845328;1410196;5;100;49;6e4d7fa8b2
63844036845330;1412265;5;100;45;6e4d7fa8b2
63844036845330;1412265;5;100;45;6e4d7fa8b2
63844036845331;1412802;5;100;60;6e4d7fa8b2
63844036845331;1412802;5;100;60;6e4d7fa8b2
63844036845332;1413538;5;100;65;6e4d7fa8b2
63844036845332;1413538;5;100;65;6e4d7fa8b2
63844036845333;1414162;5;100;72;6e4d7fa8b2
63844036845333;1414162;5;100;72;6e4d7fa8b2
63844036845335;1415261;5;100;69;6e4d7fa8b2
63844036845335;1415261;5;100;69;6e4d7fa8b2
63844036845337;1416751;5;100;62;6e4d7fa8b2
63844036845337;1416751;5;100;62;6e4d7fa8b2
63844036845344;1421907;5;100;51;6e4d7fa8b2
63844036845344;1421907;5;100;51;6e4d7fa8b2
63844036845345;1422797;5;100;55;6e4d7fa8b2
63844036845345;1422797;5;100;55;6e4d7fa8b2
63844036845346;1423504;5;100;62;6e4d7fa8b2
63844036845346;1423504;5;100;62;6e4d7fa8b2
63844036845351;1427341;5;100;52;6e4d7fa8b2
63844036845351;1427341;5;100;52;6e4d7fa8b2
63844036845353;1428237;5;100;55;6e4d7fa8b2
63844036845353;1428237;5;100;55;6e4d7fa8b2
63844036845353;1428680;5;100;73;6e4d7fa8b2
63844036845353;1428680;5;100;73;6e4d7fa8b2
63844036845355;1429713;5;100;70;6e4d7fa8b2
63844036845355;1429713;5;100;70;6e4d7fa8b2
63844036845356;1430973;5;100;65;6e4d7fa8b2
63844036845356;1430973;5;100;65;6e4d7fa8b2
63844036845360;1433680;5;100;56;6e4d7fa8b2
63844036845360;1433680;5;100;56;6e4d7fa8b2
63844036845362;1434530;5;100;59;6e4d7fa8b2
63844036845362;1434530;5;100;59;6e4d7fa8b2
63844036845366;1437269;5;100;51;6e4d7fa8b2
63844036845366;1437269;5;100;51;6e4d7fa8b2
63844036845367;1438466;5;100;51;6e4d7fa8b2
63844036845367;1438466;5;100;51;6e4d7fa8b2
63844036845369;1439232;5;100;57;6e4d7fa8b2
63844036845369;1439232;5;100;57;6e4d7fa8b2
63844036845370;1440429;5;100;56;6e4d7fa8b2
63844036845370;1440429;5;100;56;6e4d7fa8b2
63844036845375;1442785;5;100;49;6e4d7fa8b2
63844036845375;1442785;5;100;49;6e4d7fa8b2
63844036845379;1446025;5;100;42;6e4d7fa8b2
63844036845379;1446025;5;100;42;6e4d7fa8b2
63844036845380;1447148;5;100;45;6e4d7fa8b2
63844036845380;1447148;5;100;45;6e4d7fa8b2
63844036845382;1447912;5;100;53;6e4d7fa8b2
63844036845382;1447912;5;100;53;6e4d7fa8b2
63844036845382;1448515;5;100;63;6e4d7fa8b2
63844036845382;1448515;5;100;63;6e4d7fa8b2
63844036845383;1448978;5;100;78;6e4d7fa8b2
63844036845383;1448978;5;100;78;6e4d7fa8b2
63844036845387;1451258;5;100;67;6e4d7fa8b2
63844036845387;1451258;5;100;67;6e4d7fa8b2
63844036845387;1451501;5;100;107;6e4d7fa8b2
63844036845387;1451501;5;100;107;6e4d7fa8b2
63844036845388;1452274;5;100;101;6e4d7fa8b2
63844036845388;1452274;5;100;101;6e4d7fa8b2
63844036845389;1453041;5;100;96;6e4d7fa8b2
63844036845389;1453041;5;100;96;6e4d7fa8b2
63844036845390;1453838;5;100;92;6e4d7fa8b2
63844036845390;1453838;5;100;92;6e4d7fa8b2
63844036845393;1456231;5;100;77;6e4d7fa8b2
63844036845393;1456231;5;100;77;6e4d7fa8b2
63844036845398;1459070;5;100;65;6e4d7fa8b2
63844036845398;1459070;5;100;65;6e4d7fa8b2
63844036845400;1461060;5;100;57;6e4d7fa8b2
63844036845400;1461060;5;100;57;6e4d7fa8b2
63844036845403;1463527;5;100;50;6e4d7fa8b2
63844036845403;1463527;5;100;50;6e4d7fa8b2
63844036845405;1464290;5;100;57;6e4d7fa8b2
63844036845405;1464290;5;100;57;6e4d7fa8b2
63844036845407;1465946;5;100;52;6e4d7fa8b2
63844036845407;1465946;5;100;52;6e4d7fa8b2
63844036845409;1467176;5;100;52;6e4d7fa8b2
63844036845409;1467176;5;100;52;6e4d7fa8b2
63844036845409;1467786;5;100;62;6e4d7fa8b2
63844036845409;1467786;5;100;62;6e4d7fa8b2
63844036845413;1470149;5;100;54;6e4d7fa8b2
63844036845413;1470149;5;100;54;6e4d7fa8b2
63844036845414;1470696;5;100;67;6e4d7fa8b2
63844036845414;1470696;5;100;67;6e4d7fa8b2
63844036845416;1471566;5;100;67;6e4d7fa8b2
63844036845416;1471566;5;100;67;6e4d7fa8b2
63844036845417;1472173;5;100;75;6e4d7fa8b2
63844036845417;1472173;5;100;75;6e4d7fa8b2
63844036845417;1472872;5;100;77;6e4d7fa8b2
63844036845417;1472872;5;100;77;6e4d7fa8b2
63844036845417;1473446;5;100;84;6e4d7fa8b2
63844036845417;1473446;5;100;84;6e4d7fa8b2
63844036845418;1474259;5;100;82;6e4d7fa8b2
63844036845418;1474259;5;100;82;6e4d7fa8b2
63844036845419;1475229;5;100;78;6e4d7fa8b2
63844036845419;1475229;5;100;78;6e4d7fa8b2
63844036845420;1475675;5;100;91;6e4d7fa8b2
63844036845420;1475675;5;100;91;6e4d7fa8b2
63844036845421;1476275;5;100;93;6e4d7fa8b2
63844036845421;1476275;5;100;93;6e4d7fa8b2
63844036845421;1476699;5;100;105;6e4d7fa8b2
63844036845421;1476699;5;100;105;6e4d7fa8b2
63844036845423;1477515;5;100;98;6e4d7fa8b2
63844036845423;1477515;5;100;98;6e4d7fa8b2
63844036845428;1480595;5;100;81;6e4d7fa8b2
63844036845428;1480595;5;100;81;6e4d7fa8b2
63844036845429;1481925;5;100;73;6e4d7fa8b2
63844036845429;1481925;5;100;73;6e4d7fa8b2
63844036845433;1483908;5;100;63;6e4d7fa8b2
63844036845433;1483908;5;100;63;6e4d7fa8b2
63844036845433;1484265;5;100;86;6e4d7fa8b2
63844036845433;1484265;5;100;86;6e4d7fa8b2
63844036845434;1484858;5;100;90;6e4d7fa8b2
63844036845434;1484858;5;100;90;6e4d7fa8b2
63844036845436;1485701;5;100;86;6e4d7fa8b2
63844036845436;1485701;5;100;86;6e4d7fa8b2
63844036845436;1486398;5;100;86;6e4d7fa8b2
63844036845436;1486398;5;100;86;6e4d7fa8b2
63844036845438;1487648;5;100;78;6e4d7fa8b2
63844036845438;1487648;5;100;78;6e4d7fa8b2
63844036845439;1488411;5;100;78;6e4d7fa8b2
63844036845439;1488411;5;100;78;6e4d7fa8b2
63844036845440;1489187;5;100;78;6e4d7fa8b2
63844036845440;1489187;5;100;78;6e4d7fa8b2
63844036845444;1491827;5;100;66;6e4d7fa8b2
63844036845444;1491827;5;100;66;6e4d7fa8b2
63844036845445;1492367;5;100;77;6e4d7fa8b2
63844036845445;1492367;5;100;77;6e4d7fa8b2
63844036845445;1492811;5;100;90;6e4d7fa8b2
63844036845445;1492811;5;100;90;6e4d7fa8b2
63844036845447;1494384;5;100;78;6e4d7fa8b2
63844036845447;1494384;5;100;78;6e4d7fa8b2
63844036845450;1496053;5;100;69;6e4d7fa8b2
63844036845450;1496053;5;100;69;6e4d7fa8b2
63844036845451;1496527;5;100;82;6e4d7fa8b2
63844036845451;1496527;5;100;82;6e4d7fa8b2
63844036845452;1497183;5;100;85;6e4d7fa8b2
63844036845452;1497183;5;100;85;6e4d7fa8b2
63844036845452;1497617;5;100;97;6e4d7fa8b2
63844036845452;1497617;5;100;97;6e4d7fa8b2
63844036845455;1499706;5;100;82;6e4d7fa8b2
63844036845455;1499706;5;100;82;6e4d7fa8b2
63844036845455;1500243;5;100;89;6e4d7fa8b2
63844036845455;1500243;5;100;89;6e4d7fa8b2
63844036845456;1500740;5;100;96;6e4d7fa8b2
63844036845456;1500740;5;100;96;6e4d7fa8b2
63844036845457;1501246;5;100;102;6e4d7fa8b2
63844036845457;1501246;5;100;102;6e4d7fa8b2
63844036845458;1501723;5;100;107;6e4d7fa8b2
63844036845458;1501723;5;100;107;6e4d7fa8b2
63844036845459;1502896;5;100;95;6e4d7fa8b2
63844036845459;1502896;5;100;95;6e4d7fa8b2
63844036845462;1504126;5;100;85;6e4d7fa8b2
63844036845462;1504126;5;100;85;6e4d7fa8b2
63844036845464;1505476;5;100;76;6e4d7fa8b2
63844036845464;1505476;5;100;76;6e4d7fa8b2
63844036845464;1506099;5;100;81;6e4d7fa8b2
63844036845464;1506099;5;100;81;6e4d7fa8b2
63844036845467;1507936;5;100;70;6e4d7fa8b2
63844036845467;1507936;5;100;70;6e4d7fa8b2
63844036845468;1508379;5;100;85;6e4d7fa8b2
63844036845468;1508379;5;100;85;6e4d7fa8b2
63844036845469;1509416;5;100;79;6e4d7fa8b2
63844036845469;1509416;5;100;79;6e4d7fa8b2
63844036845470;1509805;5;100;97;6e4d7fa8b2
63844036845470;1509805;5;100;97;6e4d7fa8b2
63844036845471;1510972;5;100;87;6e4d7fa8b2
63844036845471;1510972;5;100;87;6e4d7fa8b2
63844036845473;1512055;5;100;80;6e4d7fa8b2
63844036845473;1512055;5;100;80;6e4d7fa8b2
63844036845475;1512342;5;100;108;6e4d7fa8b2
63844036845475;1512342;5;100;108;6e4d7fa8b2
63844036845475;1512752;5;100;117;6e4d7fa8b2
63844036845475;1512752;5;100;117;6e4d7fa8b2
63844036845475;1513018;5;100;143;6e4d7fa8b2
63844036845475;1513018;5;100;143;6e4d7fa8b2
63844036845477;1514538;5;100;120;6e4d7fa8b2
63844036845477;1514538;5;100;120;6e4d7fa8b2
63844036845478;1515121;5;100;117;6e4d7fa8b2
63844036845478;1515121;5;100;117;6e4d7fa8b2
63844036845479;1516078;5;100;105;6e4d7fa8b2
63844036845479;1516078;5;100;105;6e4d7fa8b2
63844036845479;1516491;5;100;115;6e4d7fa8b2
63844036845479;1516491;5;100;115;6e4d7fa8b2
63844036845482;1518801;5;100;95;6e4d7fa8b2
63844036845482;1518801;5;100;95;6e4d7fa8b2
63844036845484;1519605;5;100;91;6e4d7fa8b2
63844036845484;1519605;5;100;91;6e4d7fa8b2
63844036845484;1519798;5;100;141;6e4d7fa8b2
63844036845484;1519798;5;100;141;6e4d7fa8b2
63844036845485;1520848;5;100;122;6e4d7fa8b2
63844036845485;1520848;5;100;122;6e4d7fa8b2
63844036845489;1523551;5;100;100;6e4d7fa8b2
63844036845489;1523551;5;100;100;6e4d7fa8b2
63844036845491;1525244;5;100;86;6e4d7fa8b2
63844036845491;1525244;5;100;86;6e4d7fa8b2
63844036845493;1525761;5;100;93;6e4d7fa8b2
63844036845493;1525761;5;100;93;6e4d7fa8b2
63844036845493;1526730;5;100;86;6e4d7fa8b2
63844036845493;1526730;5;100;86;6e4d7fa8b2
63844036845495;1528507;5;100;75;6e4d7fa8b2
63844036845495;1528507;5;100;75;6e4d7fa8b2
63844036845498;1529973;5;100;67;6e4d7fa8b2
63844036845498;1529973;5;100;67;6e4d7fa8b2
63844036845499;1531027;5;100;65;6e4d7fa8b2
63844036845499;1531027;5;100;65;6e4d7fa8b2
63844036846981;1533843;5;100;55;6e4d7fa8b2
63844036846981;1533843;5;100;55;6e4d7fa8b2
63844036853568;1534476;5;100;64;6e4d7fa8b2
63844036853568;1534476;5;100;64;6e4d7fa8b2
63844036853570;1536163;5;100;58;6e4d7fa8b2
63844036853570;1536163;5;100;58;6e4d7fa8b2
63844036853572;1537733;5;100;54;6e4d7fa8b2
63844036853572;1537733;5;100;54;6e4d7fa8b2
63844036854014;1540882;5;100;46;6e4d7fa8b2
63844036854014;1540882;5;100;46;6e4d7fa8b2
63844036855448;1542305;5;100;45;6e4d7fa8b2
63844036855448;1542305;5;100;45;6e4d7fa8b2
63844036856948;1543889;5;100;44;6e4d7fa8b2
63844036856948;1543889;5;100;44;6e4d7fa8b2
63844036857414;1544342;5;100;64;6e4d7fa8b2
63844036857414;1544342;5;100;64;6e4d7fa8b2
63844036863064;1549995;5;100;52;6e4d7fa8b2
63844036863064;1549995;5;100;52;6e4d7fa8b2
63844036865063;1551528;5;100;49;6e4d7fa8b2
63844036865063;1551528;5;100;49;6e4d7fa8b2
63844036865097;1551971;5;100;69;6e4d7fa8b2
63844036865097;1551971;5;100;69;6e4d7fa8b2
