Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844294429829;5490637;-2;100;11784;c70877f17a
63844294429862;5490770;-2;100;11793,2;c70877f17a
63844294429862;5490770;-2;100;11793,2;c70877f17a
63844294429862;5490837;-2;100;11779;c70877f17a
63844294429862;5490970;-2;100;11775;c70877f17a
63844294429862;5490970;-2;100;11774,8;c70877f17a
63844294429862;5491103;-2;100;11765;c70877f17a
63844294429862;5491103;-2;100;11773,4;c70877f17a
63844294430029;5491170;-2;100;11770;c70877f17a
63844294430062;5491303;-2;100;11764,2;c70877f17a
63844294430062;5491303;-2;100;11752,6;c70877f17a
63844294430129;5491370;-2;100;11751,4;c70877f17a
63844294430262;5491503;-2;100;11744,4;c70877f17a
63844294430262;5491503;-2;100;11736,2;c70877f17a
63844294430362;5491570;-2;100;11731,2;c70877f17a
63844294430462;5491703;-2;100;11731,8;c70877f17a
63844294430462;5491703;-2;100;11728;c70877f17a
63844294430562;5491770;-2;100;11723,6;c70877f17a
63844294430729;5491903;-2;100;11715,8;c70877f17a
63844294430729;5491903;-2;100;11718,8;c70877f17a
63844294430762;5491970;-2;100;11728,2;c70877f17a
63844294430862;5492103;-2;100;11722,8;c70877f17a
63844294430862;5492103;-2;100;11716,2;c70877f17a
63844294430962;5492170;-2;100;11721,2;c70877f17a
63844294431062;5492303;-2;100;11726,2;c70877f17a
63844294431062;5492303;-2;100;11722,8;c70877f17a
63844294431262;5492503;-2;100;11709,6;c70877f17a
63844294431262;5492503;-2;100;11682,6;c70877f17a
63844294431262;5492503;-2;100;11661,2;c70877f17a
63844294431362;5492570;-2;100;11649,2;c70877f17a
63844294431462;5492703;-2;100;11638,2;c70877f17a
63844294431462;5492703;-2;100;11642,4;c70877f17a
63844294431529;5492770;-2;100;11640;c70877f17a
63844294431629;5492903;-2;100;11661,6;c70877f17a
63844294431629;5492903;-2;100;11674,2;c70877f17a
63844294431762;5492970;-2;100;11680,8;c70877f17a
63844294432229;5493103;-2;100;11688,2;c70877f17a
63844294432229;5493103;-2;100;11686;c70877f17a
63844294432229;5493170;-2;100;11683,2;c70877f17a
63844294432229;5493303;-2;100;11669,4;c70877f17a
63844294432229;5493303;-2;100;11672;c70877f17a
63844294432229;5493370;-2;100;11677,8;c70877f17a
63844294432262;5493503;-2;100;11688;c70877f17a
63844294432262;5493503;-2;100;11687,2;c70877f17a
63844294432362;5493570;-2;100;11663,2;c70877f17a
63844294432462;5493703;-2;100;11660,2;c70877f17a
63844294432462;5493703;-2;100;11657;c70877f17a
63844294432562;5493770;-2;100;11662,4;c70877f17a
63844294432762;5493970;-2;100;11669;c70877f17a
63844294432762;5493970;-2;100;11647,8;c70877f17a
63844294432762;5493970;-2;100;11642,6;c70877f17a
63844294432829;5494103;-2;100;11634,6;c70877f17a
63844294432829;5494103;-2;100;11629,6;c70877f17a
63844294432929;5494170;-2;100;11638,4;c70877f17a
63844294433029;5494303;-2;100;11631,2;c70877f17a
63844294433029;5494303;-2;100;11639,2;c70877f17a
63844294433129;5494370;-2;100;11639,6;c70877f17a
63844294433262;5494503;-2;100;11634,6;c70877f17a
63844294433262;5494503;-2;100;11635,8;c70877f17a
63844294433329;5494570;-2;100;11635,6;c70877f17a
63844294433462;5494703;-2;100;11623;c70877f17a
63844294433462;5494703;-2;100;11620;c70877f17a
63844294433562;5494770;-2;100;11621;c70877f17a
63844294433729;5494903;-2;100;11626,2;c70877f17a
63844294433729;5494903;-2;100;11627,2;c70877f17a
63844294433762;5494970;-2;100;11633,8;c70877f17a
63844294433862;5495103;-2;100;11640,6;c70877f17a
63844294433862;5495103;-2;100;11642,2;c70877f17a
63844294433962;5495170;-2;100;11634;c70877f17a
63844294434062;5495303;-2;100;11637,2;c70877f17a
63844294434062;5495303;-2;100;11628;c70877f17a
63844294434162;5495369;3;100;11623;c70877f17a
63844294434629;5495503;3;100;11620,8;c70877f17a
63844294434629;5495503;3;100;11618,8;c70877f17a
63844294434762;5495569;3;100;11619,4;c70877f17a
63844294434796;5495703;3;100;11613,6;c70877f17a
63844294434796;5495703;3;100;11603,2;c70877f17a
63844294434796;5495836;3;100;11595,6;c70877f17a
63844294434796;5495836;3;100;11588,6;c70877f17a
63844294434796;5495903;3;100;11591,6;c70877f17a
63844294434796;5496036;3;100;11603,6;c70877f17a
63844294434796;5496036;3;100;11608,4;c70877f17a
63844294434862;5496103;3;100;11618;c70877f17a
63844294434962;5496236;3;100;11605,8;c70877f17a
63844294434962;5496236;3;100;11607;c70877f17a
63844294435062;5496303;3;100;11624,4;c70877f17a
63844294435162;5496436;3;100;11624,8;c70877f17a
63844294435162;5496436;3;100;11617;c70877f17a
63844294435262;5496503;3;100;11598,4;c70877f17a
63844294435395;5496636;3;100;11562,4;c70877f17a
63844294435395;5496636;3;100;11554,2;c70877f17a
63844294435495;5496703;3;100;11596,2;c70877f17a
63844294435562;5496836;3;100;11624,8;c70877f17a
63844294435562;5496836;3;100;11618,4;c70877f17a
63844294435696;5496903;3;100;11596,8;c70877f17a
63844294435796;5497036;3;100;11554,2;c70877f17a
63844294435796;5497036;3;100;11552,8;c70877f17a
63844294435895;5497103;3;100;11578,4;c70877f17a
63844294435995;5497236;3;100;11604;c70877f17a
63844294435995;5497236;3;100;11604;c70877f17a
63844294436095;5497303;3;100;11589,6;c70877f17a
63844294436195;5497436;3;100;11559,2;c70877f17a
63844294436195;5497436;3;100;11536,4;c70877f17a
63844294436329;5497569;3;100;11534;c70877f17a
63844294436329;5497569;3;100;11568;c70877f17a
63844294436396;5497636;3;100;11583,2;c70877f17a
63844294436496;5497769;3;100;11590,2;c70877f17a
63844294436496;5497769;3;100;11580,8;c70877f17a
63844294436629;5497836;3;100;11569,4;c70877f17a
63844294437096;5497969;3;100;11568,8;c70877f17a
63844294437096;5497969;3;100;11573,4;c70877f17a
63844294437096;5498036;3;100;11576,2;c70877f17a
63844294437096;5498169;3;100;11560,8;c70877f17a
63844294437096;5498169;3;100;11556,2;c70877f17a
63844294437096;5498236;3;100;11556;c70877f17a
63844294437162;5498369;3;100;11557;c70877f17a
63844294437162;5498369;3;100;11555,2;c70877f17a
63844294437229;5498436;3;100;11549,2;c70877f17a
63844294437329;5498569;3;100;11560,8;c70877f17a
63844294437329;5498569;3;100;11566,4;c70877f17a
63844294437429;5498636;3;100;11553,6;c70877f17a
63844294437529;5498769;3;100;11550;c70877f17a
63844294437529;5498769;3;100;11534,6;c70877f17a
63844294437762;5498836;3;100;11514,4;c70877f17a
63844294437762;5498969;3;100;11505,2;c70877f17a
63844294437762;5498969;3;100;11511,8;c70877f17a
63844294437829;5499036;3;100;11515,2;c70877f17a
63844294437929;5499169;3;100;11518;c70877f17a
63844294437929;5499169;3;100;11513,6;c70877f17a
63844294438029;5499236;3;100;11515,6;c70877f17a
63844294438195;5499369;3;100;11511,6;c70877f17a
63844294438195;5499369;3;100;11507,6;c70877f17a
63844294438229;5499503;3;100;11495,4;c70877f17a
63844294438229;5499503;3;100;11500,2;c70877f17a
63844294438329;5499569;3;100;11499;c70877f17a
63844294438429;5499702;3;100;11510;c70877f17a
63844294438429;5499702;3;100;11517,2;c70877f17a
63844294438529;5499769;3;100;11523,6;c70877f17a
63844294438662;5499902;3;100;11512,4;c70877f17a
63844294438662;5499902;3;100;11506,6;c70877f17a
63844294438729;5499969;3;100;11499;c70877f17a
63844294438895;5500102;3;100;11493,2;c70877f17a
63844294438895;5500102;3;100;11489,6;c70877f17a
63844294438962;5500169;3;100;11480;c70877f17a
63844294439529;5500302;3;100;11460,8;c70877f17a
63844294439529;5500302;3;100;11452,8;c70877f17a
63844294439529;5500369;3;100;11444,6;c70877f17a
63844294439529;5500502;3;100;11441,2;c70877f17a
63844294439529;5500502;3;100;11430,6;c70877f17a
63844294439529;5500569;3;100;11439,6;c70877f17a
63844294439529;5500702;3;100;11440,2;c70877f17a
63844294439529;5500702;3;100;11438,8;c70877f17a
63844294439562;5500836;3;100;11421,4;c70877f17a
63844294439562;5500836;3;100;11420,4;c70877f17a
63844294439729;5500902;3;100;11423,6;c70877f17a
63844294439762;5501036;3;100;11417,4;c70877f17a
63844294439762;5501036;3;100;11416,2;c70877f17a
63844294439862;5501102;3;100;11422,2;c70877f17a
63844294439962;5501236;3;100;11431,2;c70877f17a
63844294439962;5501236;3;100;11428,8;c70877f17a
63844294440062;5501302;3;100;11423,8;c70877f17a
63844294440195;5501436;3;100;11420,2;c70877f17a
63844294440195;5501436;3;100;11412,6;c70877f17a
63844294440295;5501502;3;100;11401,6;c70877f17a
63844294440395;5501636;3;100;11379;c70877f17a
63844294440395;5501636;3;100;11375,4;c70877f17a
63844294440462;5501702;3;100;11373,8;c70877f17a
63844294440562;5501836;3;100;11375,2;c70877f17a
63844294440562;5501836;3;100;11379,8;c70877f17a
63844294440729;5501902;3;100;11382,8;c70877f17a
63844294440795;5502036;3;100;11379,6;c70877f17a
63844294440795;5502036;3;100;11372;c70877f17a
63844294440895;5502102;3;100;11356,4;c70877f17a
63844294440996;5502235;3;100;11350;c70877f17a
63844294440996;5502235;3;100;11345;c70877f17a
63844294441229;5502302;3;100;11338,2;c70877f17a
63844294441229;5502435;3;100;11327;c70877f17a
63844294441229;5502435;3;100;11332,4;c70877f17a
63844294441295;5502502;3;100;11337,8;c70877f17a
63844294441395;5502636;3;100;11347,6;c70877f17a
63844294441395;5502636;3;100;11348,4;c70877f17a
63844294441862;5502702;3;100;11344,4;c70877f17a
63844294441862;5502835;3;100;11343;c70877f17a
63844294441862;5502835;3;100;11344,6;c70877f17a
63844294441862;5502969;3;100;11338,6;c70877f17a
63844294441862;5502969;3;100;11339;c70877f17a
63844294441862;5503035;3;100;11329,6;c70877f17a
63844294441895;5503169;3;100;11333,8;c70877f17a
63844294441895;5503169;3;100;11330;c70877f17a
63844294442028;5503235;3;100;11332,2;c70877f17a
63844294442095;5503369;3;100;11350,4;c70877f17a
63844294442095;5503369;3;100;11345,4;c70877f17a
63844294442229;5503435;3;100;11329,8;c70877f17a
63844294442295;5503569;3;100;11322,4;c70877f17a
63844294442295;5503569;3;100;11319,8;c70877f17a
63844294442395;5503635;3;100;11320,4;c70877f17a
63844294442529;5503769;3;100;11317,4;c70877f17a
63844294442529;5503769;3;100;11315,6;c70877f17a
63844294442629;5503835;3;100;11307,4;c70877f17a
63844294442762;5503969;3;100;11311,4;c70877f17a
63844294442762;5503969;3;100;11310,6;c70877f17a
63844294442828;5504035;3;100;11308,2;c70877f17a
63844294442895;5504169;3;100;11307,6;c70877f17a
63844294442895;5504169;3;100;11291,6;c70877f17a
63844294443028;5504235;3;100;11288,2;c70877f17a
63844294443162;5504369;3;100;11294,8;c70877f17a
63844294443162;5504369;3;100;11295,6;c70877f17a
63844294443229;5504435;3;100;11289,4;c70877f17a
63844294443330;5504569;3;100;11280,4;c70877f17a
63844294443330;5504569;3;100;11286,2;c70877f17a
63844294443429;5504635;3;100;11291,8;c70877f17a
63844294443529;5504769;3;100;11284,6;c70877f17a
63844294443529;5504769;3;100;11271,6;c70877f17a
63844294443628;5504835;3;100;11268,6;c70877f17a
63844294443795;5504969;3;100;11261,2;c70877f17a
63844294443795;5504969;3;100;11266;c70877f17a
63844294444262;5505102;3;100;11271,6;c70877f17a
63844294444262;5505102;3;100;11269,2;c70877f17a
63844294444328;5505169;3;100;11259,2;c70877f17a
63844294444329;5505302;3;100;11262,2;c70877f17a
63844294444329;5505302;3;100;11275,4;c70877f17a
63844294444329;5505368;3;100;11268,2;c70877f17a
63844294444329;5505502;3;100;11264,8;c70877f17a
63844294444329;5505502;3;100;11264,8;c70877f17a
63844294444329;5505569;3;100;11253,6;c70877f17a
63844294444429;5505702;3;100;11241,8;c70877f17a
63844294444429;5505702;3;100;11237,8;c70877f17a
63844294444529;5505769;3;100;11232,8;c70877f17a
63844294444662;5505902;3;100;11237,8;c70877f17a
63844294444662;5505902;3;100;11244,6;c70877f17a
63844294444729;5505968;3;100;11253,6;c70877f17a
63844294444828;5506102;3;100;11233,2;c70877f17a
63844294444828;5506102;3;100;11214,4;c70877f17a
63844294444962;5506169;3;100;11212,4;c70877f17a
63844294445062;5506302;3;100;11214;c70877f17a
63844294445062;5506302;3;100;11218,6;c70877f17a
63844294445162;5506369;3;100;11218,6;c70877f17a
63844294445262;5506502;3;100;11204,8;c70877f17a
63844294445262;5506502;3;100;11194;c70877f17a
63844294445362;5506569;3;100;11192;c70877f17a
63844294445463;5506702;3;100;11179,2;c70877f17a
63844294445463;5506702;3;100;11174,4;c70877f17a
63844294445562;5506768;3;100;11172,8;c70877f17a
63844294445762;5506902;3;100;11176,2;c70877f17a
63844294445762;5506902;3;100;11188;c70877f17a
63844294445762;5506968;3;100;11197,6;c70877f17a
63844294445862;5507102;3;100;11187,2;c70877f17a
63844294445862;5507102;3;100;11170,8;c70877f17a
63844294445962;5507168;3;100;11139,4;c70877f17a
63844294446062;5507302;3;100;11110,2;c70877f17a
63844294446062;5507302;3;100;11107;c70877f17a
63844294446162;5507435;3;100;11122,6;c70877f17a
63844294446162;5507435;3;100;11137,8;c70877f17a
63844294446662;5507502;3;100;11146,2;c70877f17a
63844294446862;5507635;3;100;11149;c70877f17a
63844294446862;5507635;3;100;11154,6;c70877f17a
63844294446862;5507702;3;100;11137;c70877f17a
63844294446862;5507835;3;100;11137;c70877f17a
63844294446862;5507835;3;100;11137,4;c70877f17a
63844294446863;5507968;3;100;11135,4;c70877f17a
63844294446863;5507968;3;100;11126;c70877f17a
63844294446863;5508035;3;100;11109,4;c70877f17a
63844294446929;5508168;3;100;11117;c70877f17a
63844294446929;5508168;3;100;11120;c70877f17a
63844294447029;5508235;3;100;11120;c70877f17a
63844294447129;5508368;3;100;11108,6;c70877f17a
63844294447129;5508368;3;100;11104,8;c70877f17a
63844294447229;5508435;3;100;11103;c70877f17a
63844294447328;5508568;3;100;11098;c70877f17a
63844294447328;5508568;3;100;11106;c70877f17a
63844294447428;5508635;3;100;11116,2;c70877f17a
63844294447529;5508768;3;100;11119,4;c70877f17a
63844294447529;5508768;3;100;11104,6;c70877f17a
63844294447629;5508901;3;100;11104,4;c70877f17a
63844294447629;5508901;3;100;11099,6;c70877f17a
63844294447729;5508968;3;100;11091;c70877f17a
63844294447829;5509102;3;100;11069,6;c70877f17a
63844294447829;5509102;3;100;11070,8;c70877f17a
63844294447929;5509168;3;100;11080,2;c70877f17a
63844294448028;5509301;3;100;11079,8;c70877f17a
63844294448028;5509301;3;100;11079,4;c70877f17a
63844294448128;5509368;3;100;11074,6;c70877f17a
63844294448229;5509501;3;100;11075,2;c70877f17a
63844294448229;5509501;3;100;11077;c70877f17a
63844294448329;5509568;3;100;11073;c70877f17a
63844294448429;5509701;3;100;11074,2;c70877f17a
63844294448429;5509701;3;100;11073,6;c70877f17a
63844294448562;5509768;3;100;11073;c70877f17a
63844294449062;5509901;3;100;11063,8;c70877f17a
63844294449062;5509901;3;100;11061,8;c70877f17a
63844294449062;5509968;3;100;11060,2;c70877f17a
63844294449062;5510101;3;100;11059,4;c70877f17a
63844294449062;5510101;3;100;11060,8;c70877f17a
63844294449062;5510168;3;100;11053;c70877f17a
63844294449063;5510301;3;100;11045,2;c70877f17a
63844294449063;5510301;3;100;11045,6;c70877f17a
63844294449162;5510368;3;100;11046,8;c70877f17a
63844294449262;5510501;3;100;11044,6;c70877f17a
63844294449262;5510501;3;100;11039,6;c70877f17a
63844294449362;5510635;3;100;11032,2;c70877f17a
63844294449362;5510635;3;100;11033,4;c70877f17a
63844294449462;5510701;3;100;11024,8;c70877f17a
63844294449562;5510835;3;100;11017;c70877f17a
63844294449562;5510835;3;100;11019,4;c70877f17a
63844294449729;5510901;3;100;10982;c70877f17a
63844294449762;5511035;3;100;10946,6;c70877f17a
63844294449762;5511035;3;100;10930;c70877f17a
63844294449862;5511101;3;100;10932,4;c70877f17a
63844294449995;5511235;3;100;10918,8;c70877f17a
63844294449995;5511235;3;100;10914,2;c70877f17a
63844294450095;5511301;3;100;10912;c70877f17a
63844294450162;5511435;3;100;10901,2;c70877f17a
63844294450162;5511435;3;100;10890,6;c70877f17a
63844294450295;5511501;3;100;10879;c70877f17a
63844294450395;5511635;3;100;10871,8;c70877f17a
63844294450395;5511635;3;100;10873,2;c70877f17a
63844294450495;5511701;3;100;10868,2;c70877f17a
63844294450596;5511834;3;100;10862,6;c70877f17a
63844294450596;5511834;3;100;10857,6;c70877f17a
63844294450695;5511901;3;100;10854,8;c70877f17a
63844294450795;5512035;3;100;10840,4;c70877f17a
63844294450795;5512035;3;100;10824,2;c70877f17a
63844294450895;5512101;3;100;10804;c70877f17a
63844294450995;5512234;3;100;10808,6;c70877f17a
63844294450995;5512234;3;100;10811,4;c70877f17a
63844294451461;5512368;3;100;10821,4;c70877f17a
63844294451461;5512368;3;100;10811,2;c70877f17a
63844294451461;5512434;3;100;10808,8;c70877f17a
63844294451461;5512568;3;100;10831;c70877f17a
63844294451461;5512568;3;100;10841,2;c70877f17a
63844294451462;5512634;3;100;10860,8;c70877f17a
63844294451495;5512768;3;100;10876;c70877f17a
63844294451495;5512768;3;100;10891,8;c70877f17a
63844294451795;5512968;3;100;10916,4;c70877f17a
63844294451795;5512968;3;100;10930,6;c70877f17a
63844294451795;5512968;3;100;10940,2;c70877f17a
63844294451862;5513101;3;100;10944,6;c70877f17a
63844294451862;5513101;3;100;10973;c70877f17a
63844294451928;5513168;3;100;11009;c70877f17a
63844294452062;5513301;3;100;10975;c70877f17a
63844294452062;5513301;3;100;10937,6;c70877f17a
63844294452195;5513368;3;100;10917,6;c70877f17a
63844294452261;5513501;3;100;10908,6;c70877f17a
63844294452261;5513501;3;100;10890,4;c70877f17a
63844294452362;5513568;3;100;10882,2;c70877f17a
63844294452462;5513701;3;100;10876;c70877f17a
63844294452462;5513701;3;100;10877,6;c70877f17a
63844294452562;5513768;3;100;10882,4;c70877f17a
63844294452662;5513901;3;100;10882,2;c70877f17a
63844294452662;5513901;3;100;10882,4;c70877f17a
63844294452762;5513968;3;100;10877,4;c70877f17a
63844294452862;5514101;3;100;10897,4;c70877f17a
63844294452862;5514101;3;100;10904,8;c70877f17a
63844294452962;5514234;3;100;10915,4;c70877f17a
63844294452962;5514234;3;100;10935,8;c70877f17a
63844294453062;5514301;3;100;10953;c70877f17a
63844294453162;5514434;3;100;10951,4;c70877f17a
63844294453162;5514434;3;100;10935,8;c70877f17a
63844294453262;5514501;3;100;10923,4;c70877f17a
63844294453362;5514634;3;100;10921,6;c70877f17a
63844294453362;5514634;3;100;10912;c70877f17a
63844294453862;5514701;3;100;10910,2;c70877f17a
63844294453895;5514834;3;100;10921,8;c70877f17a
63844294453895;5514834;3;100;10932,4;c70877f17a
63844294453895;5514901;3;100;10922;c70877f17a
63844294453896;5515034;3;100;10926,2;c70877f17a
63844294453896;5515034;3;100;10918,6;c70877f17a
63844294453896;5515101;3;100;10911;c70877f17a
63844294453995;5515234;3;100;10911;c70877f17a
63844294453995;5515234;3;100;10914,2;c70877f17a
63844294454095;5515301;3;100;10912,4;c70877f17a
63844294454195;5515434;3;100;10902,8;c70877f17a
63844294454195;5515434;3;100;10874,2;c70877f17a
63844294454295;5515501;3;100;10853,6;c70877f17a
63844294454395;5515634;3;100;10865,2;c70877f17a
63844294454395;5515634;3;100;10866,8;c70877f17a
63844294454495;5515767;3;100;10849,2;c70877f17a
63844294454495;5515767;3;100;10850,2;c70877f17a
63844294454595;5515834;3;100;10855,6;c70877f17a
63844294454729;5515967;3;100;10858,2;c70877f17a
63844294454729;5515967;3;100;10848,4;c70877f17a
63844294454795;5516034;3;100;10853,2;c70877f17a
63844294454928;5516167;3;100;10851,8;c70877f17a
63844294454928;5516167;3;100;10852,8;c70877f17a
63844294454995;5516234;3;100;10851,4;c70877f17a
63844294455095;5516367;3;100;10852,8;c70877f17a
63844294455095;5516367;3;100;10848,6;c70877f17a
63844294455195;5516434;3;100;10854,4;c70877f17a
63844294455295;5516567;3;100;10855,4;c70877f17a
63844294455295;5516567;3;100;10863;c70877f17a
63844294455395;5516634;3;100;10858,8;c70877f17a
63844294455495;5516767;3;100;10848,8;c70877f17a
63844294455495;5516767;3;100;10839,8;c70877f17a
63844294455762;5516834;3;100;10837,8;c70877f17a
63844294455762;5516967;3;100;10832,2;c70877f17a
63844294455762;5516967;3;100;10836,8;c70877f17a
63844294455795;5517034;3;100;10836,4;c70877f17a
63844294456262;5517167;3;100;10827,8;c70877f17a
63844294456262;5517167;3;100;10820,6;c70877f17a
63844294456429;5517234;3;100;10818,4;c70877f17a
63844294456429;5517367;3;100;10822,2;c70877f17a
63844294456429;5517367;3;100;10820,6;c70877f17a
63844294456429;5517434;3;100;10816,6;c70877f17a
63844294456429;5517567;3;100;10819,4;c70877f17a
63844294456429;5517567;3;100;10821,6;c70877f17a
63844294456429;5517634;3;100;10819,8;c70877f17a
63844294456528;5517767;3;100;10830;c70877f17a
63844294456528;5517767;3;100;10837,8;c70877f17a
63844294456628;5517834;3;100;10824;c70877f17a
63844294456761;5517967;3;100;10815,4;c70877f17a
63844294456761;5517967;3;100;10804,2;c70877f17a
63844294456829;5518101;3;100;10790,6;c70877f17a
63844294456829;5518101;3;100;10774,6;c70877f17a
63844294456929;5518167;3;100;10763,2;c70877f17a
63844294457028;5518300;3;100;10758,4;c70877f17a
63844294457028;5518300;3;100;10756;c70877f17a
63844294457162;5518367;3;100;10760,4;c70877f17a
63844294457262;5518500;3;100;10773,8;c70877f17a
63844294457262;5518500;3;100;10777,4;c70877f17a
63844294457362;5518567;3;100;10768,4;c70877f17a
63844294457461;5518700;3;100;10747,4;c70877f17a
63844294457461;5518700;3;100;10732;c70877f17a
63844294457562;5518767;3;100;10703,8;c70877f17a
63844294457728;5518901;3;100;10696,6;c70877f17a
63844294457728;5518901;3;100;10691;c70877f17a
63844294457762;5518967;3;100;10674,4;c70877f17a
63844294457862;5519100;3;100;10662,8;c70877f17a
63844294457862;5519100;3;100;10660,6;c70877f17a
63844294457961;5519167;3;100;10663,8;c70877f17a
63844294458062;5519300;3;100;10658;c70877f17a
63844294458062;5519300;3;100;10642;c70877f17a
63844294458195;5519434;3;100;10625,2;c70877f17a
63844294458195;5519434;3;100;10618,2;c70877f17a
63844294458661;5519501;3;100;10622,4;c70877f17a
63844294458795;5519634;3;100;10625,4;c70877f17a
63844294458795;5519634;3;100;10640,8;c70877f17a
63844294458795;5519700;3;100;10645;c70877f17a
63844294458795;5519834;3;100;10644,2;c70877f17a
63844294458795;5519834;3;100;10630,4;c70877f17a
63844294458795;5519900;3;100;10630,4;c70877f17a
63844294458795;5520034;3;100;10664,2;c70877f17a
63844294458795;5520034;3;100;10670,4;c70877f17a
63844294458895;5520100;3;100;10647,6;c70877f17a
63844294458962;5520234;3;100;10632;c70877f17a
63844294458962;5520234;3;100;10605,2;c70877f17a
63844294459095;5520300;3;100;10596,6;c70877f17a
63844294459162;5520434;3;100;10599,6;c70877f17a
63844294459162;5520434;3;100;10597,2;c70877f17a
63844294459295;5520500;3;100;10598,6;c70877f17a
63844294459395;5520634;3;100;10611,6;c70877f17a
63844294459395;5520634;3;100;10624,6;c70877f17a
63844294459495;5520700;3;100;10660,8;c70877f17a
63844294459595;5520834;3;100;10687,6;c70877f17a
63844294459595;5520834;3;100;10692;c70877f17a
63844294459695;5520900;3;100;10681;c70877f17a
63844294459795;5521034;3;100;10677,4;c70877f17a
63844294459795;5521034;3;100;10681;c70877f17a
63844294459895;5521100;3;100;10693,2;c70877f17a
63844294459995;5521234;3;100;10683,8;c70877f17a
63844294459995;5521234;3;100;10683,6;c70877f17a
63844294460095;5521367;3;100;10687;c70877f17a
63844294460095;5521367;3;100;10683,2;c70877f17a
63844294460195;5521434;3;100;10677;c70877f17a
63844294460295;5521567;3;100;10681,2;c70877f17a
63844294460295;5521567;3;100;10674,2;c70877f17a
63844294460395;5521634;3;100;10675,6;c70877f17a
63844294460495;5521767;3;100;10680,8;c70877f17a
63844294460495;5521767;3;100;10682;c70877f17a
63844294460595;5521833;3;100;10655;c70877f17a
63844294461095;5521967;3;100;10640,6;c70877f17a
63844294461095;5521967;3;100;10656,8;c70877f17a
63844294461095;5522100;3;100;10669,6;c70877f17a
63844294461095;5522100;3;100;10664,2;c70877f17a
63844294461095;5522167;3;100;10655,2;c70877f17a
63844294461095;5522300;3;100;10637,8;c70877f17a
63844294461095;5522300;3;100;10632;c70877f17a
63844294461162;5522367;3;100;10630,2;c70877f17a
63844294461229;5522500;3;100;10616,8;c70877f17a
63844294461229;5522500;3;100;10619;c70877f17a
63844294461362;5522567;3;100;10623,8;c70877f17a
63844294461428;5522700;3;100;10631;c70877f17a
63844294461428;5522700;3;100;10631,6;c70877f17a
63844294461561;5522767;3;100;10621,6;c70877f17a
63844294461728;5522900;3;100;10616,6;c70877f17a
63844294461728;5522900;3;100;10613,8;c70877f17a
63844294461762;5522967;3;100;10610,4;c70877f17a
63844294461862;5523100;3;100;10618;c70877f17a
63844294461862;5523100;3;100;10623;c70877f17a
63844294461962;5523167;3;100;10619,4;c70877f17a
63844294462062;5523300;3;100;10617;c70877f17a
63844294462062;5523300;3;100;10609,6;c70877f17a
63844294462162;5523367;3;100;10609,4;c70877f17a
63844294462261;5523500;3;100;10608,8;c70877f17a
63844294462261;5523500;3;100;10608,6;c70877f17a
63844294462362;5523567;3;100;10607,8;c70877f17a
63844294462462;5523700;3;100;10611;c70877f17a
63844294462462;5523700;3;100;10607,8;c70877f17a
63844294462562;5523833;3;100;10608,8;c70877f17a
63844294462562;5523833;3;100;10590,4;c70877f17a
63844294462662;5523900;3;100;10590,2;c70877f17a
63844294462761;5524033;3;100;10583;c70877f17a
63844294462761;5524033;3;100;10581,4;c70877f17a
63844294462861;5524100;3;100;10573,4;c70877f17a
63844294462962;5524233;3;100;10571;c70877f17a
63844294462962;5524233;3;100;10573,4;c70877f17a
63844294463462;5524300;3;100;10577,4;c70877f17a
63844294463495;5524433;3;100;10573,6;c70877f17a
63844294463495;5524433;3;100;10577;c70877f17a
63844294463495;5524567;3;100;10577,4;c70877f17a
63844294463495;5524567;3;100;10562,2;c70877f17a
63844294463495;5524633;3;100;10565,8;c70877f17a
63844294463495;5524767;3;100;10571;c70877f17a
63844294463495;5524767;3;100;10561,8;c70877f17a
63844294463628;5524833;3;100;10555;c70877f17a
63844294463728;5524967;3;100;10554,8;c70877f17a
63844294463728;5524967;3;100;10555,4;c70877f17a
63844294463828;5525033;3;100;10557,8;c70877f17a
63844294463928;5525167;3;100;10574,8;c70877f17a
63844294463928;5525167;3;100;10579,4;c70877f17a
63844294464029;5525233;3;100;10571,8;c70877f17a
63844294464128;5525366;3;100;10548,4;c70877f17a
63844294464128;5525366;3;100;10530,8;c70877f17a
63844294464228;5525500;3;100;10515,6;c70877f17a
63844294464228;5525500;3;100;10501,4;c70877f17a
63844294464328;5525566;3;100;10494,4;c70877f17a
63844294464428;5525700;3;100;10495,8;c70877f17a
63844294464428;5525700;3;100;10482,2;c70877f17a
63844294464528;5525767;3;100;10475;c70877f17a
63844294464628;5525900;3;100;10467;c70877f17a
63844294464628;5525900;3;100;10450,8;c70877f17a
63844294464795;5525966;3;100;10438,4;c70877f17a
63844294464828;5526100;3;100;10430,4;c70877f17a
63844294464828;5526100;3;100;10434,6;c70877f17a
63844294464928;5526166;3;100;10434;c70877f17a
63844294465028;5526300;3;100;10425,2;c70877f17a
63844294465028;5526300;3;100;10424,2;c70877f17a
63844294465128;5526366;3;100;10424,4;c70877f17a
63844294465228;5526500;3;100;10418,8;c70877f17a
63844294465228;5526500;3;100;10413;c70877f17a
63844294465328;5526566;3;100;10404;c70877f17a
63844294465462;5526700;3;100;10394,8;c70877f17a
63844294465462;5526700;3;100;10393,8;c70877f17a
