Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844283709689;1366167;0;100;-1602,6;d8ca832244
63844283709822;1366234;0;100;-1602,6;d8ca832244
63844283709889;1366367;0;100;-1605,8;d8ca832244
63844283709889;1366367;0;100;-1605,8;d8ca832244
63844283709989;1366433;0;100;-1605,2;d8ca832244
63844283710089;1366567;0;100;-1607,2;d8ca832244
63844283710089;1366567;0;100;-1606;d8ca832244
63844283710222;1366633;0;100;-1605,4;d8ca832244
63844283710289;1366767;0;100;-1607,6;d8ca832244
63844283710289;1366767;0;100;-1609,8;d8ca832244
63844283710389;1366833;0;100;-1609,8;d8ca832244
63844283710589;1367033;0;100;-1613;d8ca832244
63844283710589;1367033;0;100;-1609,8;d8ca832244
63844283710589;1367033;0;100;-1608,4;d8ca832244
63844283710657;1367100;0;100;-1619,6;d8ca832244
63844283710755;1367233;0;100;-1623,4;d8ca832244
63844283710755;1367233;0;100;-1622,8;d8ca832244
63844283710889;1367300;0;100;-1616,6;d8ca832244
63844283710989;1367433;0;100;-1615,6;d8ca832244
63844283710989;1367433;0;100;-1619;d8ca832244
63844283711089;1367500;0;100;-1615,6;d8ca832244
63844283711189;1367633;0;100;-1612;d8ca832244
63844283711189;1367633;0;100;-1617,4;d8ca832244
63844283711289;1367767;0;100;-1619,6;d8ca832244
63844283711289;1367767;0;100;-1616,4;d8ca832244
63844283711756;1367833;0;100;-1616,6;d8ca832244
63844283711756;1367967;0;100;-1619;d8ca832244
63844283711756;1367967;0;100;-1615,4;d8ca832244
63844283711756;1368033;0;100;-1615,4;d8ca832244
63844283711756;1368167;0;100;-1615,2;d8ca832244
63844283711756;1368167;0;100;-1620;d8ca832244
63844283711789;1368233;0;100;-1618,4;d8ca832244
63844283711922;1368367;0;100;-1613,4;d8ca832244
63844283711922;1368367;0;100;-1606,8;d8ca832244
63844283711989;1368433;0;100;-1604,2;d8ca832244
63844283712089;1368566;0;100;-1608;d8ca832244
63844283712089;1368566;0;100;-1609,8;d8ca832244
63844283712222;1368633;0;100;-1615;d8ca832244
63844283712289;1368767;0;100;-1619;d8ca832244
63844283712289;1368767;0;100;-1617,8;d8ca832244
63844283712389;1368833;0;100;-1621,6;d8ca832244
63844283712489;1368966;0;100;-1621;d8ca832244
63844283712489;1368966;0;100;-1620,8;d8ca832244
63844283712589;1369033;0;100;-1620;d8ca832244
63844283712755;1369166;0;100;-1621,4;d8ca832244
63844283712755;1369166;0;100;-1621,6;d8ca832244
63844283712789;1369233;0;100;-1624,2;d8ca832244
63844283712923;1369366;0;100;-1621,8;d8ca832244
63844283712923;1369366;0;100;-1623,2;d8ca832244
63844283713056;1369433;0;100;-1620,4;d8ca832244
63844283713122;1369566;0;100;-1622,8;d8ca832244
63844283713122;1369566;0;100;-1624,4;d8ca832244
63844283713189;1369700;0;100;-1628;d8ca832244
63844283713189;1369700;0;100;-1624,6;d8ca832244
63844283713323;1369766;0;100;-1622,2;d8ca832244
63844283713422;1369900;0;100;-1625,2;d8ca832244
63844283713422;1369900;0;100;-1619,6;d8ca832244
63844283713522;1369966;0;100;-1617,2;d8ca832244
63844283713622;1370100;0;100;-1620,4;d8ca832244
63844283713622;1370100;0;100;-1624,8;d8ca832244
63844283713722;1370166;0;100;-1626,4;d8ca832244
63844283714289;1370300;0;100;-1622,2;d8ca832244
63844283714289;1370300;0;100;-1627;d8ca832244
63844283714289;1370366;0;100;-1625,2;d8ca832244
63844283714289;1370500;0;100;-1622,8;d8ca832244
63844283714289;1370500;0;100;-1625;d8ca832244
63844283714289;1370566;0;100;-1628,6;d8ca832244
63844283714289;1370700;0;100;-1632,6;d8ca832244
63844283714289;1370700;0;100;-1632;d8ca832244
63844283714322;1370766;0;100;-1633,8;d8ca832244
63844283714422;1370900;0;100;-1631,6;d8ca832244
63844283714422;1370900;0;100;-1626;d8ca832244
63844283714522;1370966;0;100;-1628,2;d8ca832244
63844283714622;1371100;0;100;-1628,4;d8ca832244
63844283714622;1371100;0;100;-1631,2;d8ca832244
63844283714755;1371166;0;100;-1633,8;d8ca832244
63844283714822;1371300;0;100;-1636,8;d8ca832244
63844283714822;1371300;0;100;-1637,2;d8ca832244
63844283714923;1371366;0;100;-1634,2;d8ca832244
63844283715022;1371500;0;100;-1625,6;d8ca832244
63844283715022;1371500;0;100;-1629,4;d8ca832244
63844283715156;1371566;0;100;-1639;d8ca832244
63844283715255;1371700;0;100;-1638,6;d8ca832244
63844283715255;1371700;0;100;-1638,6;d8ca832244
63844283715355;1371833;0;100;-1644,4;d8ca832244
63844283715355;1371833;0;100;-1643,6;d8ca832244
63844283715455;1371900;0;100;-1646;d8ca832244
63844283715555;1372033;0;100;-1644,4;d8ca832244
63844283715555;1372033;0;100;-1645;d8ca832244
63844283715655;1372100;0;100;-1644,4;d8ca832244
63844283715755;1372233;0;100;-1649;d8ca832244
63844283715755;1372233;0;100;-1640,2;d8ca832244
63844283715856;1372300;0;100;-1637;d8ca832244
63844283715957;1372433;0;100;-1637,6;d8ca832244
63844283715957;1372433;0;100;-1633;d8ca832244
63844283716055;1372499;0;100;-1629;d8ca832244
63844283716157;1372633;0;100;-1637;d8ca832244
63844283716157;1372633;0;100;-1635;d8ca832244
63844283716556;1372700;0;100;-1635,6;d8ca832244
63844283716556;1372833;0;100;-1633,6;d8ca832244
63844283716556;1372833;0;100;-1627,2;d8ca832244
63844283716556;1372900;0;100;-1623,4;d8ca832244
63844283716556;1373033;0;100;-1618,2;d8ca832244
63844283716556;1373033;0;100;-1620,6;d8ca832244
63844283716688;1373099;0;100;-1626,8;d8ca832244
63844283716755;1373233;0;100;-1630,6;d8ca832244
63844283716755;1373233;0;100;-1633;d8ca832244
63844283716855;1373299;0;100;-1627,6;d8ca832244
63844283716989;1373433;0;100;-1625;d8ca832244
63844283716989;1373433;0;100;-1624,2;d8ca832244
63844283717089;1373566;0;100;-1622,2;d8ca832244
63844283717089;1373566;0;100;-1623,2;d8ca832244
63844283717189;1373633;0;100;-1630,4;d8ca832244
63844283717288;1373766;0;100;-1632,6;d8ca832244
63844283717288;1373766;0;100;-1633;d8ca832244
63844283717389;1373833;0;100;-1632;d8ca832244
63844283717489;1373966;0;100;-1632,6;d8ca832244
63844283717489;1373966;0;100;-1636,8;d8ca832244
63844283717622;1374033;0;100;-1644;d8ca832244
63844283717755;1374166;0;100;-1636,6;d8ca832244
63844283717755;1374166;0;100;-1631,2;d8ca832244
63844283717789;1374233;0;100;-1630;d8ca832244
63844283717889;1374366;0;100;-1638,6;d8ca832244
63844283717889;1374366;0;100;-1642,8;d8ca832244
63844283717989;1374433;0;100;-1645;d8ca832244
63844283718089;1374566;0;100;-1642,4;d8ca832244
63844283718089;1374566;0;100;-1634;d8ca832244
63844283718189;1374633;0;100;-1630,2;d8ca832244
63844283718289;1374766;0;100;-1627;d8ca832244
63844283718289;1374766;0;100;-1611,4;d8ca832244
63844283718389;1374833;0;100;-1598;d8ca832244
63844283718488;1374966;0;100;-1596;d8ca832244
63844283718488;1374966;0;100;-1596,6;d8ca832244
63844283719089;1375033;0;100;-1594,8;d8ca832244
63844283719089;1375166;0;100;-1597,2;d8ca832244
63844283719089;1375166;0;100;-1601,8;d8ca832244
63844283719089;1375233;0;100;-1605,4;d8ca832244
63844283719089;1375366;0;100;-1608;d8ca832244
63844283719089;1375366;0;100;-1611;d8ca832244
63844283719089;1375433;0;100;-1609,6;d8ca832244
63844283719122;1375566;0;100;-1609,8;d8ca832244
63844283719122;1375566;0;100;-1603,2;d8ca832244
63844283719189;1375633;0;100;-1595,2;d8ca832244
63844283719322;1375766;0;100;-1590;d8ca832244
63844283719322;1375766;0;100;-1593,4;d8ca832244
63844283719422;1375899;0;100;-1592,6;d8ca832244
63844283719422;1375899;0;100;-1597,6;d8ca832244
63844283719522;1375966;0;100;-1600;d8ca832244
63844283719589;1376099;0;100;-1596,2;d8ca832244
63844283719589;1376099;0;100;-1593,4;d8ca832244
63844283719722;1376166;0;100;-1594,8;d8ca832244
63844283719822;1376299;0;100;-1586,4;d8ca832244
63844283719822;1376299;0;100;-1589,2;d8ca832244
63844283719922;1376366;0;100;-1591,8;d8ca832244
63844283720022;1376499;0;100;-1590,8;d8ca832244
63844283720022;1376499;0;100;-1588,6;d8ca832244
63844283720122;1376566;0;100;-1594;d8ca832244
63844283720222;1376699;0;100;-1594;d8ca832244
63844283720222;1376699;0;100;-1594,2;d8ca832244
63844283720322;1376766;0;100;-1593,4;d8ca832244
63844283720422;1376899;0;100;-1595,6;d8ca832244
63844283720422;1376899;0;100;-1597,6;d8ca832244
63844283720522;1376966;0;100;-1599;d8ca832244
63844283720789;1377099;0;100;-1603,4;d8ca832244
63844283720789;1377099;0;100;-1603,6;d8ca832244
63844283720789;1377166;0;100;-1599,6;d8ca832244
63844283720822;1377299;0;100;-1600,4;d8ca832244
63844283720822;1377299;0;100;-1600,4;d8ca832244
63844283720922;1377366;0;100;-1601;d8ca832244
63844283721389;1377499;0;100;-1597,8;d8ca832244
63844283721389;1377499;0;100;-1596,4;d8ca832244
63844283721422;1377566;0;100;-1593,8;d8ca832244
63844283721422;1377699;0;100;-1592,8;d8ca832244
63844283721422;1377699;0;100;-1592,6;d8ca832244
63844283721422;1377766;0;100;-1589;d8ca832244
63844283721456;1377899;0;100;-1582,2;d8ca832244
63844283721456;1377899;0;100;-1580,4;d8ca832244
63844283721555;1378032;0;100;-1579,8;d8ca832244
63844283721555;1378032;0;100;-1581,4;d8ca832244
63844283721655;1378099;0;100;-1583;d8ca832244
63844283721789;1378232;0;100;-1583,2;d8ca832244
63844283721789;1378232;0;100;-1580;d8ca832244
63844283721856;1378299;0;100;-1575,8;d8ca832244
63844283721955;1378432;0;100;-1571;d8ca832244
63844283721955;1378432;0;100;-1573,4;d8ca832244
63844283722055;1378499;0;100;-1580,6;d8ca832244
63844283722156;1378632;0;100;-1587,4;d8ca832244
63844283722156;1378632;0;100;-1584,6;d8ca832244
63844283722256;1378699;0;100;-1585;d8ca832244
63844283722355;1378832;0;100;-1591,4;d8ca832244
63844283722355;1378832;0;100;-1598,6;d8ca832244
63844283722455;1378899;0;100;-1599,6;d8ca832244
63844283722555;1379032;0;100;-1598,8;d8ca832244
63844283722555;1379032;0;100;-1597,2;d8ca832244
63844283722656;1379099;0;100;-1597,4;d8ca832244
63844283722755;1379232;0;100;-1602;d8ca832244
63844283722755;1379232;0;100;-1603,4;d8ca832244
63844283722855;1379299;0;100;-1600,2;d8ca832244
63844283722955;1379432;0;100;-1596;d8ca832244
63844283722955;1379432;0;100;-1595,2;d8ca832244
63844283723055;1379499;0;100;-1590,6;d8ca832244
63844283723155;1379632;0;100;-1583,2;d8ca832244
63844283723155;1379632;0;100;-1576;d8ca832244
63844283723256;1379699;0;100;-1573,8;d8ca832244
63844283723756;1379832;0;100;-1576,2;d8ca832244
63844283723756;1379832;0;100;-1575,8;d8ca832244
63844283723789;1379899;0;100;-1578,2;d8ca832244
63844283723789;1380032;0;100;-1578,6;d8ca832244
63844283723789;1380032;0;100;-1583,8;d8ca832244
63844283723789;1380165;0;100;-1585,8;d8ca832244
63844283723789;1380165;0;100;-1590,2;d8ca832244
63844283723789;1380232;0;100;-1592,2;d8ca832244
63844283723922;1380365;0;100;-1593,2;d8ca832244
63844283723922;1380365;0;100;-1594,8;d8ca832244
63844283723989;1380432;0;100;-1597,6;d8ca832244
63844283724089;1380565;0;100;-1593,8;d8ca832244
63844283724089;1380565;0;100;-1594,4;d8ca832244
63844283724189;1380632;0;100;-1596,4;d8ca832244
63844283724355;1380765;0;100;-1595,2;d8ca832244
63844283724355;1380765;0;100;-1592,8;d8ca832244
63844283724388;1380832;0;100;-1595,2;d8ca832244
63844283724489;1380965;0;100;-1593,8;d8ca832244
63844283724489;1380965;0;100;-1592;d8ca832244
63844283724589;1381032;0;100;-1592;d8ca832244
63844283724722;1381165;0;100;-1590;d8ca832244
63844283724722;1381165;0;100;-1591,6;d8ca832244
63844283724789;1381232;0;100;-1595,6;d8ca832244
63844283724888;1381365;0;100;-1593;d8ca832244
63844283724888;1381365;0;100;-1598;d8ca832244
63844283724988;1381432;0;100;-1595,6;d8ca832244
63844283725122;1381565;0;100;-1594,8;d8ca832244
63844283725122;1381565;0;100;-1594,2;d8ca832244
63844283725189;1381632;0;100;-1592,8;d8ca832244
63844283725289;1381765;0;100;-1590,4;d8ca832244
63844283725289;1381765;0;100;-1589,4;d8ca832244
63844283725422;1381832;0;100;-1582,4;d8ca832244
63844283725522;1381965;0;100;-1581,2;d8ca832244
63844283725522;1381965;0;100;-1588,6;d8ca832244
63844283725622;1382098;0;100;-1598,2;d8ca832244
63844283725622;1382098;0;100;-1593;d8ca832244
63844283725722;1382165;0;100;-1590,2;d8ca832244
63844283726255;1382298;0;100;-1597;d8ca832244
63844283726255;1382298;0;100;-1592,8;d8ca832244
63844283726255;1382365;0;100;-1589,8;d8ca832244
63844283726256;1382498;0;100;-1589;d8ca832244
63844283726256;1382498;0;100;-1585,2;d8ca832244
63844283726256;1382565;0;100;-1587,4;d8ca832244
63844283726388;1382698;0;100;-1586,2;d8ca832244
63844283726388;1382698;0;100;-1587,8;d8ca832244
63844283726389;1382765;0;100;-1592,4;d8ca832244
63844283726422;1382898;0;100;-1593,6;d8ca832244
63844283726422;1382898;0;100;-1589,6;d8ca832244
63844283726555;1382965;0;100;-1591;d8ca832244
63844283726622;1383098;0;100;-1588,6;d8ca832244
63844283726622;1383098;0;100;-1586,2;d8ca832244
63844283726789;1383165;0;100;-1585,8;d8ca832244
63844283726822;1383298;0;100;-1586,4;d8ca832244
63844283726822;1383298;0;100;-1587,8;d8ca832244
63844283726956;1383365;0;100;-1587,4;d8ca832244
63844283727088;1383498;0;100;-1588,4;d8ca832244
63844283727088;1383498;0;100;-1592;d8ca832244
63844283727155;1383565;0;100;-1594,4;d8ca832244
63844283727288;1383698;0;100;-1592,2;d8ca832244
63844283727288;1383698;0;100;-1592,4;d8ca832244
63844283727355;1383832;0;100;-1596,8;d8ca832244
63844283727355;1383832;0;100;-1590,6;d8ca832244
63844283727455;1383898;0;100;-1587;d8ca832244
63844283727555;1384032;0;100;-1590,8;d8ca832244
63844283727555;1384032;0;100;-1594,4;d8ca832244
63844283727755;1384165;0;100;-1591,8;d8ca832244
63844283727755;1384165;0;100;-1589,6;d8ca832244
63844283727822;1384298;0;100;-1587,4;d8ca832244
63844283727822;1384298;0;100;-1583;d8ca832244
63844283727922;1384365;0;100;-1585,4;d8ca832244
63844283728022;1384498;0;100;-1586,2;d8ca832244
63844283728022;1384498;0;100;-1586;d8ca832244
63844283728122;1384565;0;100;-1587,6;d8ca832244
63844283728588;1384698;0;100;-1587,8;d8ca832244
63844283728588;1384698;0;100;-1591,4;d8ca832244
63844283728588;1384765;0;100;-1591,8;d8ca832244
63844283728588;1384898;0;100;-1593,2;d8ca832244
63844283728588;1384898;0;100;-1594,4;d8ca832244
63844283728589;1385032;0;100;-1596,4;d8ca832244
63844283728589;1385032;0;100;-1594,6;d8ca832244
63844283728655;1385098;0;100;-1591,4;d8ca832244
63844283728755;1385232;0;100;-1587,4;d8ca832244
63844283728755;1385232;0;100;-1588;d8ca832244
63844283728855;1385298;0;100;-1590;d8ca832244
63844283728955;1385431;0;100;-1593;d8ca832244
63844283728955;1385431;0;100;-1589,2;d8ca832244
63844283729055;1385498;0;100;-1590,8;d8ca832244
63844283729155;1385631;0;100;-1592,2;d8ca832244
63844283729155;1385631;0;100;-1594,4;d8ca832244
63844283729255;1385698;0;100;-1595,6;d8ca832244
63844283729355;1385831;0;100;-1595,4;d8ca832244
63844283729355;1385831;0;100;-1592,6;d8ca832244
63844283729456;1385898;0;100;-1595,2;d8ca832244
63844283729555;1386031;0;100;-1594,4;d8ca832244
63844283729555;1386031;0;100;-1594,8;d8ca832244
63844283729755;1386098;0;100;-1595,2;d8ca832244
63844283729755;1386231;0;100;-1594,8;d8ca832244
63844283729755;1386231;0;100;-1590,6;d8ca832244
63844283729855;1386298;0;100;-1593,6;d8ca832244
63844283729955;1386431;0;100;-1591,8;d8ca832244
63844283729955;1386431;0;100;-1590;d8ca832244
63844283730088;1386498;0;100;-1587,4;d8ca832244
63844283730188;1386631;0;100;-1586;d8ca832244
63844283730188;1386631;0;100;-1585,2;d8ca832244
63844283730255;1386698;0;100;-1590;d8ca832244
63844283730355;1386831;0;100;-1589,4;d8ca832244
63844283730355;1386831;0;100;-1594;d8ca832244
63844283730455;1386898;0;100;-1596,2;d8ca832244
63844283730556;1387031;0;100;-1595;d8ca832244
63844283730556;1387031;0;100;-1592,8;d8ca832244
63844283731122;1387098;0;100;-1592,6;d8ca832244
63844283731122;1387231;0;100;-1593,4;d8ca832244
63844283731122;1387231;0;100;-1596,6;d8ca832244
63844283731122;1387365;0;100;-1595;d8ca832244
63844283731122;1387365;0;100;-1597;d8ca832244
63844283731122;1387431;0;100;-1597;d8ca832244
63844283731123;1387565;0;100;-1599;d8ca832244
63844283731123;1387565;0;100;-1597,4;d8ca832244
63844283731189;1387631;0;100;-1597;d8ca832244
63844283731288;1387765;0;100;-1592,8;d8ca832244
63844283731288;1387765;0;100;-1596,4;d8ca832244
63844283731388;1387831;0;100;-1598,4;d8ca832244
63844283731489;1387965;0;100;-1603;d8ca832244
63844283731489;1387965;0;100;-1598,6;d8ca832244
63844283731589;1388031;0;100;-1593,2;d8ca832244
63844283731722;1388165;0;100;-1574,2;d8ca832244
63844283731722;1388165;0;100;-1558,2;d8ca832244
63844283731822;1388231;0;100;-1540,2;d8ca832244
63844283731889;1388365;0;100;-1524,2;d8ca832244
63844283731889;1388365;0;100;-1512,8;d8ca832244
63844283732022;1388431;0;100;-1500,6;d8ca832244
63844283732122;1388565;0;100;-1492,6;d8ca832244
63844283732122;1388565;0;100;-1491,8;d8ca832244
63844283732222;1388631;0;100;-1488,2;d8ca832244
63844283732288;1388765;0;100;-1486,4;d8ca832244
63844283732288;1388765;0;100;-1487,6;d8ca832244
63844283732390;1388831;0;100;-1484,6;d8ca832244
63844283732489;1388965;0;100;-1479,6;d8ca832244
63844283732489;1388965;0;100;-1482,6;d8ca832244
63844283732622;1389098;0;100;-1481,4;d8ca832244
63844283732622;1389098;0;100;-1482;d8ca832244
63844283732822;1389165;0;100;-1482,4;d8ca832244
63844283732888;1389298;0;100;-1475,8;d8ca832244
63844283732888;1389298;0;100;-1475,8;d8ca832244
63844283732956;1389431;0;100;-1481,8;d8ca832244
63844283732956;1389431;0;100;-1485;d8ca832244
63844283733388;1389498;0;100;-1488,2;d8ca832244
63844283733455;1389631;0;100;-1500,4;d8ca832244
63844283733455;1389631;0;100;-1511,6;d8ca832244
63844283733455;1389764;0;100;-1519;d8ca832244
63844283733455;1389764;0;100;-1522;d8ca832244
63844283733455;1389831;0;100;-1522,6;d8ca832244
63844283733456;1389964;0;100;-1527,2;d8ca832244
63844283733456;1389964;0;100;-1528,8;d8ca832244
63844283733588;1390031;0;100;-1528;d8ca832244
63844283733755;1390164;0;100;-1528,4;d8ca832244
63844283733755;1390164;0;100;-1526,8;d8ca832244
63844283733789;1390231;0;100;-1527,8;d8ca832244
63844283733888;1390364;0;100;-1525;d8ca832244
63844283733888;1390364;0;100;-1518,8;d8ca832244
63844283733989;1390431;0;100;-1517,2;d8ca832244
63844283734088;1390564;0;100;-1515,8;d8ca832244
63844283734088;1390564;0;100;-1520,8;d8ca832244
63844283734188;1390631;0;100;-1517,2;d8ca832244
63844283734289;1390764;0;100;-1521,6;d8ca832244
63844283734289;1390764;0;100;-1522,4;d8ca832244
63844283734389;1390831;0;100;-1519,4;d8ca832244
63844283734488;1390964;0;100;-1517,2;d8ca832244
63844283734488;1390964;0;100;-1517,6;d8ca832244
63844283734622;1391031;0;100;-1517,4;d8ca832244
63844283734689;1391164;0;100;-1511,8;d8ca832244
63844283734689;1391164;0;100;-1506,8;d8ca832244
63844283734789;1391231;0;100;-1509,8;d8ca832244
63844283734888;1391364;0;100;-1505,2;d8ca832244
63844283734888;1391364;0;100;-1502,6;d8ca832244
63844283735022;1391431;0;100;-1501,6;d8ca832244
63844283735089;1391564;0;100;-1496,4;d8ca832244
63844283735089;1391564;0;100;-1494,8;d8ca832244
63844283735222;1391631;0;100;-1497,4;d8ca832244
63844283735288;1391764;0;100;-1495,4;d8ca832244
63844283735288;1391764;0;100;-1496,2;d8ca832244
63844283735788;1391898;0;100;-1491;d8ca832244
63844283735788;1391898;0;100;-1491,6;d8ca832244
63844283735922;1391964;0;100;-1495,6;d8ca832244
63844283735922;1392097;0;100;-1492,8;d8ca832244
63844283735922;1392097;0;100;-1491,2;d8ca832244
63844283735922;1392164;0;100;-1493,4;d8ca832244
63844283735922;1392297;0;100;-1493,4;d8ca832244
63844283735922;1392297;0;100;-1494;d8ca832244
63844283735923;1392364;0;100;-1494,6;d8ca832244
63844283736022;1392498;0;100;-1494,8;d8ca832244
63844283736022;1392498;0;100;-1494,4;d8ca832244
63844283736122;1392564;0;100;-1493,8;d8ca832244
63844283736222;1392697;0;100;-1493,8;d8ca832244
63844283736222;1392697;0;100;-1494;d8ca832244
63844283736322;1392764;0;100;-1494,8;d8ca832244
63844283736421;1392897;0;100;-1496,8;d8ca832244
63844283736421;1392897;0;100;-1492,2;d8ca832244
63844283736522;1392964;0;100;-1492;d8ca832244
63844283736722;1393097;0;100;-1490,2;d8ca832244
63844283736722;1393097;0;100;-1486,4;d8ca832244
63844283736722;1393164;0;100;-1484,6;d8ca832244
63844283736822;1393297;0;100;-1483,8;d8ca832244
63844283736822;1393297;0;100;-1485,2;d8ca832244
63844283736922;1393364;0;100;-1493,8;d8ca832244
63844283737021;1393497;0;100;-1493,6;d8ca832244
63844283737021;1393497;0;100;-1494,4;d8ca832244
63844283737222;1393564;0;100;-1484,6;d8ca832244
63844283737222;1393697;0;100;-1481;d8ca832244
63844283737222;1393697;0;100;-1479,8;d8ca832244
63844283737322;1393831;0;100;-1479,2;d8ca832244
63844283737322;1393831;0;100;-1480,6;d8ca832244
63844283737455;1393897;0;100;-1484,6;d8ca832244
63844283737555;1394031;0;100;-1487,2;d8ca832244
63844283737555;1394031;0;100;-1488,6;d8ca832244
63844283737656;1394097;0;100;-1486,4;d8ca832244
63844283737755;1394231;0;100;-1484,8;d8ca832244
63844283737755;1394231;0;100;-1482,4;d8ca832244
63844283738388;1394297;0;100;-1480;d8ca832244
63844283738389;1394431;0;100;-1474,6;d8ca832244
63844283738389;1394431;0;100;-1475,2;d8ca832244
63844283738389;1394564;0;100;-1478,8;d8ca832244
63844283738389;1394564;0;100;-1481,6;d8ca832244
63844283738389;1394631;0;100;-1480,8;d8ca832244
63844283738389;1394764;0;100;-1481,2;d8ca832244
63844283738389;1394764;0;100;-1479,8;d8ca832244
63844283738389;1394831;0;100;-1482,2;d8ca832244
63844283738488;1394964;0;100;-1481,6;d8ca832244
63844283738488;1394964;0;100;-1481,6;d8ca832244
63844283738722;1395031;0;100;-1480,8;d8ca832244
63844283738722;1395164;0;100;-1474,2;d8ca832244
63844283738722;1395164;0;100;-1465;d8ca832244
63844283738789;1395231;0;100;-1452,4;d8ca832244
63844283738922;1395364;0;100;-1445,2;d8ca832244
63844283738922;1395364;0;100;-1446,6;d8ca832244
63844283739022;1395497;0;100;-1450;d8ca832244
63844283739022;1395497;0;100;-1455;d8ca832244
63844283739121;1395564;0;100;-1458,4;d8ca832244
63844283739221;1395697;0;100;-1462,4;d8ca832244
63844283739221;1395697;0;100;-1461,8;d8ca832244
63844283739322;1395764;0;100;-1467,6;d8ca832244
63844283739422;1395897;0;100;-1471,8;d8ca832244
63844283739422;1395897;0;100;-1478,2;d8ca832244
63844283739522;1395964;0;100;-1479,2;d8ca832244
63844283739621;1396097;0;100;-1484,6;d8ca832244
63844283739621;1396097;0;100;-1479,4;d8ca832244
63844283739821;1396164;0;100;-1481,2;d8ca832244
63844283739855;1396297;0;100;-1479,8;d8ca832244
63844283739855;1396297;0;100;-1478,6;d8ca832244
63844283739955;1396364;0;100;-1479,2;d8ca832244
63844283740022;1396497;0;100;-1478;d8ca832244
63844283740022;1396497;0;100;-1477,4;d8ca832244
63844283740122;1396564;0;100;-1483,8;d8ca832244
63844283740588;1396697;0;100;-1482;d8ca832244
63844283740588;1396697;0;100;-1479,4;d8ca832244
63844283740622;1396764;0;100;-1477;d8ca832244
63844283740622;1396897;0;100;-1478;d8ca832244
63844283740622;1396897;0;100;-1478,6;d8ca832244
63844283740622;1396964;0;100;-1475,8;d8ca832244
63844283740622;1397097;0;100;-1469;d8ca832244
63844283740622;1397097;0;100;-1462,2;d8ca832244
63844283740822;1397164;0;100;-1455,8;d8ca832244
63844283740822;1397297;0;100;-1453,4;d8ca832244
63844283740822;1397297;0;100;-1455,2;d8ca832244
63844283740922;1397364;0;100;-1461,2;d8ca832244
63844283741022;1397497;0;100;-1461,2;d8ca832244
63844283741022;1397497;0;100;-1462,2;d8ca832244
63844283741155;1397630;0;100;-1461;d8ca832244
63844283741155;1397630;0;100;-1466,2;d8ca832244
63844283741222;1397697;0;100;-1471,8;d8ca832244
63844283741388;1397830;0;100;-1477,4;d8ca832244
63844283741388;1397830;0;100;-1474;d8ca832244
63844283741488;1397964;0;100;-1474,4;d8ca832244
63844283741488;1397964;0;100;-1481,4;d8ca832244
63844283741588;1398030;0;100;-1481,2;d8ca832244
63844283741755;1398164;0;100;-1478,6;d8ca832244
63844283741755;1398164;0;100;-1474;d8ca832244
63844283741789;1398230;0;100;-1473,2;d8ca832244
63844283741888;1398364;0;100;-1471,8;d8ca832244
63844283741888;1398364;0;100;-1465,8;d8ca832244
63844283741988;1398430;0;100;-1464;d8ca832244
63844283742088;1398564;0;100;-1456,6;d8ca832244
63844283742088;1398564;0;100;-1456,4;d8ca832244
63844283742188;1398630;0;100;-1455,2;d8ca832244
63844283742288;1398763;0;100;-1459,6;d8ca832244
63844283742288;1398763;0;100;-1462;d8ca832244
63844283742388;1398830;0;100;-1462,8;d8ca832244
63844283742488;1398963;0;100;-1465,2;d8ca832244
63844283742488;1398963;0;100;-1467,6;d8ca832244
63844283743188;1399030;0;100;-1473;d8ca832244
63844283743188;1399163;0;100;-1478,2;d8ca832244
63844283743188;1399163;0;100;-1476,8;d8ca832244
63844283743188;1399230;0;100;-1480;d8ca832244
63844283743189;1399363;0;100;-1480;d8ca832244
63844283743189;1399363;0;100;-1480;d8ca832244
63844283743222;1399563;0;100;-1476,8;d8ca832244
63844283743222;1399563;0;100;-1478,6;d8ca832244
63844283743222;1399563;0;100;-1478,8;d8ca832244
63844283743222;1399697;0;100;-1478;d8ca832244
63844283743222;1399697;0;100;-1479,2;d8ca832244
63844283743322;1399764;0;100;-1483;d8ca832244
63844283743422;1399897;0;100;-1485;d8ca832244
63844283743422;1399897;0;100;-1491;d8ca832244
63844283743522;1399963;0;100;-1495,4;d8ca832244
63844283743655;1400097;0;100;-1494,4;d8ca832244
63844283743655;1400097;0;100;-1498;d8ca832244
63844283743755;1400163;0;100;-1503,6;d8ca832244
63844283743855;1400297;0;100;-1496,2;d8ca832244
63844283743855;1400297;0;100;-1490,8;d8ca832244
63844283743955;1400430;0;100;-1497,6;d8ca832244
63844283743955;1400430;0;100;-1498,2;d8ca832244
63844283744055;1400497;0;100;-1496,2;d8ca832244
63844283744188;1400630;0;100;-1497,6;d8ca832244
63844283744188;1400630;0;100;-1498,8;d8ca832244
63844283744255;1400697;0;100;-1501,4;d8ca832244
63844283744355;1400830;0;100;-1507;d8ca832244
63844283744355;1400830;0;100;-1503,4;d8ca832244
63844283744455;1400897;0;100;-1498,2;d8ca832244
63844283744555;1401030;0;100;-1492,4;d8ca832244
63844283744555;1401030;0;100;-1484;d8ca832244
63844283744655;1401097;0;100;-1481,2;d8ca832244
