Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844031474616;927678;2;100;-13158,4;08c00ca162
63844031474716;927811;2;100;-13159,4;08c00ca162
63844031474816;927878;2;100;-13164,8;08c00ca162
63844031474916;928011;2;100;-13169,2;08c00ca162
63844031475016;928078;2;100;-13173,8;08c00ca162
63844031475116;928211;2;100;-13173,4;08c00ca162
63844031475216;928278;2;100;-13200,8;08c00ca162
63844031475316;928411;2;100;-13210,2;08c00ca162
63844031475450;928478;2;100;-13249,4;08c00ca162
63844031475550;928611;2;100;-13230,8;08c00ca162
63844031475616;928678;2;100;-13275;08c00ca162
63844031475716;928811;2;100;-13507,4;08c00ca162
63844031475916;928945;2;100;-13966;08c00ca162
63844031475949;929011;2;100;-13898,4;08c00ca162
63844031476049;929145;2;100;-13801;08c00ca162
63844031476549;929211;2;100;-13615;08c00ca162
63844031476549;929344;2;100;-13569,4;08c00ca162
63844031476550;929411;2;100;-13505,8;08c00ca162
63844031476550;929544;2;100;-13483,6;08c00ca162
63844031476583;929611;2;100;-13458,8;08c00ca162
63844031476650;929744;2;100;-13441,8;08c00ca162
63844031476749;929811;2;100;-13421,6;08c00ca162
63844031476916;929944;2;100;-13412,8;08c00ca162
63844031476949;930011;2;100;-13396,6;08c00ca162
63844031477050;930144;2;100;-13395,2;08c00ca162
63844031477150;930211;2;100;-13387,6;08c00ca162
63844031477250;930344;2;100;-13384,8;08c00ca162
63844031477349;930411;2;100;-13407,8;08c00ca162
63844031477450;930544;2;100;-13417,6;08c00ca162
63844031477583;930611;2;100;-13452,8;08c00ca162
63844031477650;930744;2;100;-13467;08c00ca162
63844031477783;930811;2;100;-13545,6;08c00ca162
63844031477883;930944;2;100;-13592,6;08c00ca162
63844031477950;931011;2;100;-13725;08c00ca162
63844031478083;931144;2;100;-13757,2;08c00ca162
63844031478183;931278;2;100;-13762;08c00ca162
63844031478250;931344;2;100;-13761,4;08c00ca162
63844031478383;931478;2;100;-13781;08c00ca162
63844031478850;931544;2;100;-13812,8;08c00ca162
63844031478983;931678;2;100;-13803,2;08c00ca162
63844031478983;931744;2;100;-13816,4;08c00ca162
63844031478983;931878;2;100;-13835,6;08c00ca162
63844031478983;931944;2;100;-13830;08c00ca162
63844031478983;932078;2;100;-13830,2;08c00ca162
63844031479083;932144;2;100;-13821,8;08c00ca162
63844031479183;932278;2;100;-13825,2;08c00ca162
63844031479283;932344;2;100;-13788;08c00ca162
63844031479416;932478;2;100;-13761,6;08c00ca162
63844031479483;932544;2;100;-13609;08c00ca162
63844031479583;932678;2;100;-13514,2;08c00ca162
63844031479683;932744;2;100;-13412,6;08c00ca162
63844031479783;932878;2;100;-13368,8;08c00ca162
63844031479916;932944;2;100;-13306,4;08c00ca162
63844031479983;933078;2;100;-13286,8;08c00ca162
63844031480150;933211;2;100;-13322,2;08c00ca162
63844031480249;933344;2;100;-13341,2;08c00ca162
63844031480349;933411;2;100;-13411;08c00ca162
63844031480450;933544;2;100;-13398;08c00ca162
63844031480550;933611;2;100;-13365,4;08c00ca162
63844031480650;933744;2;100;-13350,2;08c00ca162
63844031480750;933811;2;100;-13314,2;08c00ca162
63844031481282;933944;2;100;-13293,4;08c00ca162
63844031481283;934011;2;100;-13277;08c00ca162
63844031481283;934144;2;100;-13271,8;08c00ca162
63844031481283;934211;2;100;-13257;08c00ca162
63844031481283;934344;2;100;-13243,6;08c00ca162
63844031481416;934477;2;100;-13235,2;08c00ca162
63844031481483;934544;2;100;-13250,4;08c00ca162
63844031481582;934677;2;100;-13250,4;08c00ca162
63844031481683;934744;2;100;-13269,6;08c00ca162
63844031481783;934877;2;100;-13297,8;08c00ca162
63844031481883;934944;2;100;-13310,6;08c00ca162
63844031481983;935077;2;100;-13323;08c00ca162
63844031482083;935144;2;100;-13317,2;08c00ca162
63844031482183;935277;2;100;-13308,8;08c00ca162
63844031482283;935344;2;100;-13305,8;08c00ca162
63844031482383;935477;2;100;-13308,8;08c00ca162
63844031482483;935544;2;100;-13302,2;08c00ca162
63844031482583;935677;2;100;-13294,6;08c00ca162
63844031482683;935744;2;100;-13294,6;08c00ca162
63844031482783;935877;2;100;-13290,8;08c00ca162
63844031482883;935944;2;100;-13296;08c00ca162
63844031483016;936077;2;100;-13293,4;08c00ca162
63844031483083;936144;2;100;-13301,4;08c00ca162
63844031483183;936277;2;100;-13302;08c00ca162
63844031483716;936344;2;100;-13291;08c00ca162
63844031483783;936477;2;100;-13282,2;08c00ca162
63844031483783;936610;2;100;-13262,8;08c00ca162
63844031483783;936677;2;100;-13244,2;08c00ca162
63844031483783;936810;2;100;-13232;08c00ca162
63844031483850;936877;2;100;-13201,2;08c00ca162
63844031483916;937010;2;100;-13173,4;08c00ca162
63844031484016;937077;2;100;-13163,2;08c00ca162
63844031484116;937210;2;100;-13163,8;08c00ca162
63844031484249;937277;2;100;-13175,6;08c00ca162
63844031484316;937410;2;100;-13203,4;08c00ca162
63844031484483;937477;2;100;-13217,8;08c00ca162
63844031484549;937610;2;100;-13203,8;08c00ca162
63844031484649;937677;2;100;-13191,8;08c00ca162
63844031484750;937810;2;100;-13196,4;08c00ca162
63844031484849;937877;2;100;-13193,2;08c00ca162
63844031484949;938010;2;100;-13190;08c00ca162
63844031485050;938077;2;100;-13198,4;08c00ca162
63844031485150;938210;2;100;-13188,6;08c00ca162
63844031485249;938277;2;100;-13209,6;08c00ca162
63844031485416;938410;2;100;-13231,8;08c00ca162
63844031485416;938544;2;100;-13248,2;08c00ca162
63844031485549;938610;2;100;-13264;08c00ca162
63844031485650;938744;2;100;-13275;08c00ca162
63844031486083;938810;2;100;-13271;08c00ca162
63844031486083;938944;2;100;-13281,8;08c00ca162
63844031486083;939010;2;100;-13301,2;08c00ca162
63844031486083;939144;2;100;-13312,8;08c00ca162
63844031486249;939210;2;100;-13330;08c00ca162
63844031486250;939344;2;100;-13343;08c00ca162
63844031486350;939410;2;100;-13345,4;08c00ca162
63844031486449;939543;2;100;-13335,8;08c00ca162
63844031486549;939610;2;100;-13345,8;08c00ca162
63844031486650;939743;2;100;-13349,2;08c00ca162
63844031486749;939810;2;100;-13361,6;08c00ca162
63844031486849;939943;2;100;-13354,2;08c00ca162
63844031486950;940010;2;100;-13344,2;08c00ca162
63844031487083;940143;2;100;-13351;08c00ca162
63844031487149;940210;2;100;-13369;08c00ca162
63844031487251;940343;2;100;-13362,6;08c00ca162
63844031487416;940410;2;100;-13357,4;08c00ca162
63844031487449;940543;2;100;-13351,4;08c00ca162
63844031487550;940610;2;100;-13345,4;08c00ca162
63844031487683;940743;2;100;-13338;08c00ca162
63844031487783;940877;2;100;-13345,2;08c00ca162
63844031487949;940943;2;100;-13340;08c00ca162
63844031499155;941077;2;100;-13334,2;08c00ca162
63844031499155;941143;2;100;-13329,2;08c00ca162
63844031499155;941277;2;100;-13331;08c00ca162
63844031499155;941343;2;100;-13343,2;08c00ca162
63844031499155;941477;2;100;-13344,6;08c00ca162
63844031499155;941543;2;100;-13331,4;08c00ca162
63844031499155;941677;2;100;-13327,4;08c00ca162
63844031499156;941744;2;100;-13317;08c00ca162
63844031499156;941877;2;100;-13317,6;08c00ca162
63844031499156;941943;2;100;-13316,2;08c00ca162
63844031499156;942077;2;100;-13308,8;08c00ca162
63844031499156;942143;2;100;-13300,6;08c00ca162
63844031499156;942277;2;100;-13320,8;08c00ca162
63844031499156;942343;2;100;-13307,2;08c00ca162
63844031499156;942477;2;100;-13296,4;08c00ca162
63844031499156;942543;2;100;-13248,2;08c00ca162
63844031499156;942677;2;100;-13206,6;08c00ca162
63844031499157;942743;2;100;-13163,4;08c00ca162
63844031499157;942877;2;100;-13134,6;08c00ca162
63844031499157;943010;2;100;-13139,4;08c00ca162
63844031499158;943077;2;100;-13160,6;08c00ca162
63844031499158;943210;2;100;-13172,4;08c00ca162
63844031499158;943276;2;100;-13194;08c00ca162
63844031499158;943410;2;100;-13200,6;08c00ca162
63844031499158;943477;2;100;-13214,6;08c00ca162
63844031499158;943610;2;100;-13224,4;08c00ca162
63844031499158;943676;2;100;-13224,2;08c00ca162
63844031499159;943810;2;100;-13220,4;08c00ca162
63844031499159;943876;2;100;-13232;08c00ca162
63844031499159;944010;2;100;-13238,4;08c00ca162
63844031499159;944143;2;100;-13236,6;08c00ca162
63844031499159;944210;2;100;-13244,2;08c00ca162
63844031499159;944343;2;100;-13237,2;08c00ca162
63844031499159;944410;2;100;-13251,8;08c00ca162
63844031499160;944543;2;100;-13261,6;08c00ca162
63844031499160;944610;2;100;-13260,2;08c00ca162
63844031499160;944743;2;100;-13254,6;08c00ca162
63844031499160;944810;2;100;-13243,2;08c00ca162
63844031499160;944943;2;100;-13246,4;08c00ca162
63844031499160;945010;2;100;-13251,8;08c00ca162
63844031499160;945143;2;100;-13243,2;08c00ca162
63844031499161;945210;2;100;-13234,6;08c00ca162
63844031499161;945343;2;100;-13230;08c00ca162
63844031499161;945410;2;100;-13235,4;08c00ca162
63844031499161;945543;2;100;-13216,2;08c00ca162
63844031499161;945610;2;100;-13238;08c00ca162
63844031499161;945743;2;100;-13238;08c00ca162
63844031499162;945810;2;100;-13234,2;08c00ca162
63844031499162;945943;2;100;-13231,8;08c00ca162
63844031499162;946010;2;100;-13225,2;08c00ca162
63844031499162;946143;2;100;-13229;08c00ca162
63844031499163;946276;2;100;-13249,6;08c00ca162
63844031499163;946343;2;100;-13251,2;08c00ca162
63844031499163;946476;2;100;-13252,4;08c00ca162
63844031499163;946543;2;100;-13242,2;08c00ca162
63844031499163;946676;2;100;-13244,6;08c00ca162
63844031499163;946743;2;100;-13241,2;08c00ca162
63844031499163;946876;2;100;-13257,4;08c00ca162
63844031499164;946943;2;100;-13277,6;08c00ca162
63844031499164;947076;2;100;-13287;08c00ca162
63844031499164;947143;2;100;-13222,2;08c00ca162
63844031499164;947276;2;100;-13209,4;08c00ca162
63844031499165;947343;2;100;-13191,2;08c00ca162
63844031499166;947476;2;100;-13182,6;08c00ca162
63844031499166;947543;2;100;-13202;08c00ca162
63844031499166;947676;2;100;-13201;08c00ca162
63844031499166;947743;2;100;-13192,6;08c00ca162
63844031499166;947876;2;100;-13196;08c00ca162
63844031499166;948076;2;100;-13212,6;08c00ca162
63844031499166;948143;2;100;-13208,6;08c00ca162
63844031499166;948276;2;100;-13218,4;08c00ca162
63844031499166;948343;2;100;-13221,8;08c00ca162
63844031499166;948476;2;100;-13223,6;08c00ca162
63844031499166;948543;2;100;-13232,6;08c00ca162
63844031499166;948676;2;100;-13215;08c00ca162
63844031499166;948743;2;100;-13217,4;08c00ca162
63844031499166;948876;2;100;-13211,6;08c00ca162
63844031499166;949009;2;100;-13202;08c00ca162
63844031499166;949076;2;100;-13212,4;08c00ca162
63844031499166;949209;2;100;-13222,6;08c00ca162
63844031499166;949276;2;100;-13220,2;08c00ca162
63844031499166;949409;2;100;-13215;08c00ca162
63844031499166;949476;2;100;-13212,2;08c00ca162
63844031499166;949609;2;100;-13223;08c00ca162
63844031499166;949676;2;100;-13225,4;08c00ca162
63844031499167;949809;2;100;-13229,8;08c00ca162
63844031499167;949876;2;100;-13220,4;08c00ca162
63844031499167;950009;2;100;-13229,8;08c00ca162
63844031499168;950076;2;100;-13225,6;08c00ca162
63844031499168;950209;2;100;-13233,4;08c00ca162
63844031499168;950276;2;100;-13272,2;08c00ca162
63844031499168;950409;2;100;-13272,8;08c00ca162
63844031499168;950542;2;100;-13262,4;08c00ca162
63844031499168;950609;2;100;-13242,2;08c00ca162
63844031499168;950742;2;100;-13226,6;08c00ca162
63844031499168;950809;2;100;-13181,2;08c00ca162
63844031499169;950942;2;100;-13137,6;08c00ca162
63844031499169;951009;2;100;-13112,2;08c00ca162
63844031499169;951142;2;100;-13106;08c00ca162
63844031499169;951209;2;100;-13091;08c00ca162
63844031499169;951342;2;100;-13079,4;08c00ca162
63844031499169;951409;2;100;-13108,6;08c00ca162
63844031499169;951542;2;100;-13124,8;08c00ca162
63844031499169;951609;2;100;-13147;08c00ca162
63844031499170;951742;2;100;-13162,8;08c00ca162
63844031499170;951876;2;100;-13178,4;08c00ca162
63844031499170;951942;2;100;-13181,6;08c00ca162
63844031499170;952076;2;100;-13185,2;08c00ca162
63844031499170;952142;2;100;-13195,8;08c00ca162
63844031499188;952276;2;100;-13202;08c00ca162
63844031499283;952342;2;100;-13202,2;08c00ca162
63844031499416;952476;2;100;-13207,6;08c00ca162
63844031499483;952542;2;100;-13204,2;08c00ca162
63844031499583;952676;2;100;-13191;08c00ca162
63844031499683;952742;2;100;-13183,2;08c00ca162
63844031499782;952875;2;100;-13171,2;08c00ca162
63844031499916;952942;2;100;-13178,6;08c00ca162
63844031499982;953075;2;100;-13186,8;08c00ca162
63844031500549;953142;2;100;-13207;08c00ca162
63844031500549;953275;2;100;-13219,8;08c00ca162
63844031500582;953342;2;100;-13226,6;08c00ca162
63844031500582;953475;2;100;-13229,6;08c00ca162
63844031500583;953542;2;100;-13229,8;08c00ca162
63844031500616;953675;2;100;-13247,6;08c00ca162
63844031500716;953809;2;100;-13242,6;08c00ca162
63844031500816;953876;2;100;-13249,6;08c00ca162
63844031500949;954009;2;100;-13251,6;08c00ca162
63844031501016;954076;2;100;-13273,6;08c00ca162
63844031501116;954209;2;100;-13277,4;08c00ca162
63844031501216;954275;2;100;-13295,2;08c00ca162
63844031501316;954409;2;100;-13294,8;08c00ca162
63844031501416;954475;2;100;-13307;08c00ca162
63844031501516;954609;2;100;-13298,2;08c00ca162
63844031501616;954675;2;100;-13307,2;08c00ca162
63844031501716;954809;2;100;-13318;08c00ca162
63844031501816;954875;2;100;-13326,8;08c00ca162
63844031501916;955009;2;100;-13321,4;08c00ca162
63844031502016;955075;2;100;-13317;08c00ca162
63844031502116;955209;2;100;-13308,2;08c00ca162
63844031502215;955275;2;100;-13310,6;08c00ca162
63844031502316;955409;2;100;-13308,6;08c00ca162
63844031502483;955475;2;100;-13317,4;08c00ca162
63844031503016;955609;2;100;-13318,4;08c00ca162
63844031503016;955742;2;100;-13316,2;08c00ca162
63844031503016;955809;2;100;-13306;08c00ca162
63844031503016;955942;2;100;-13311,2;08c00ca162
63844031503016;956008;2;100;-13306,6;08c00ca162
63844031503049;956142;2;100;-13304,8;08c00ca162
63844031503149;956209;2;100;-13303,6;08c00ca162
63844031503249;956342;2;100;-13303,8;08c00ca162
63844031503382;956408;2;100;-13286;08c00ca162
63844031503516;956542;2;100;-13286;08c00ca162
63844031503551;956609;2;100;-13281;08c00ca162
63844031503649;956742;2;100;-13276,6;08c00ca162
63844031503749;956808;2;100;-13277,4;08c00ca162
63844031503849;956942;2;100;-13281,6;08c00ca162
63844031503949;957008;2;100;-13280,2;08c00ca162
63844031504049;957142;2;100;-13275,6;08c00ca162
63844031504149;957208;2;100;-13269,2;08c00ca162
63844031504249;957342;2;100;-13274,6;08c00ca162
63844031504349;957408;2;100;-13297,8;08c00ca162
63844031504449;957542;2;100;-13301;08c00ca162
63844031504549;957608;2;100;-13301,4;08c00ca162
63844031504682;957742;2;100;-13303,8;08c00ca162
63844031504749;957808;2;100;-13301,2;08c00ca162
63844031504849;957942;2;100;-13296,8;08c00ca162
63844031505349;958075;2;100;-13325;08c00ca162
63844031505349;958142;2;100;-13323,6;08c00ca162
63844031505350;958342;2;100;-13316,6;08c00ca162
63844031505482;958408;2;100;-13317;08c00ca162
63844031505516;958542;2;100;-13316,6;08c00ca162
63844031505549;958608;2;100;-13316,8;08c00ca162
63844031505649;958742;2;100;-13312,2;08c00ca162
63844031505749;958808;2;100;-13314,2;08c00ca162
63844031505949;958942;2;100;-13318,4;08c00ca162
63844031505949;959008;2;100;-13312,4;08c00ca162
63844031506049;959142;2;100;-13313,6;08c00ca162
63844031506249;959208;2;100;-13307;08c00ca162
63844031506249;959342;2;100;-13315,8;08c00ca162
63844031506449;959475;2;100;-13306,8;08c00ca162
63844031506449;959542;2;100;-13314;08c00ca162
63844031506583;959675;2;100;-13318,4;08c00ca162
63844031506649;959741;2;100;-13316,2;08c00ca162
63844031506783;959875;2;100;-13320;08c00ca162
63844031506916;959941;2;100;-13330,8;08c00ca162
63844031506982;960075;2;100;-13314,4;08c00ca162
63844031507082;960141;2;100;-13329,8;08c00ca162
63844031507183;960275;2;100;-13323,6;08c00ca162
63844031507282;960341;2;100;-13338,2;08c00ca162
63844031507816;960475;2;100;-13329,2;08c00ca162
63844031507816;960541;2;100;-13343,2;08c00ca162
63844031507816;960675;2;100;-13331,2;08c00ca162
63844031507816;960741;2;100;-13332,6;08c00ca162
63844031507816;960875;2;100;-13335,6;08c00ca162
63844031507882;960942;2;100;-13329,8;08c00ca162
63844031507982;961075;2;100;-13339,2;08c00ca162
63844031508082;961141;2;100;-13352,2;08c00ca162
63844031508183;961275;2;100;-13336,6;08c00ca162
63844031508283;961341;2;100;-13337,6;08c00ca162
63844031508416;961475;2;100;-13323;08c00ca162
63844031508482;961541;2;100;-13319,2;08c00ca162
63844031508582;961675;2;100;-13325,8;08c00ca162
63844031508682;961741;2;100;-13333,2;08c00ca162
63844031508783;961875;2;100;-13312,4;08c00ca162
63844031508949;962008;2;100;-13281,8;08c00ca162
63844031509016;962075;2;100;-13252;08c00ca162
63844031509116;962208;2;100;-13241,6;08c00ca162
63844031509182;962275;2;100;-13241;08c00ca162
63844031509316;962408;2;100;-13228,4;08c00ca162
63844031509449;962475;2;100;-13206,8;08c00ca162
63844031509516;962608;2;100;-13217,6;08c00ca162
63844031509616;962675;2;100;-13237,2;08c00ca162
63844031510116;962808;2;100;-13241;08c00ca162
63844031510116;962874;2;100;-13233,8;08c00ca162
63844031510116;963008;2;100;-13222,6;08c00ca162
63844031510116;963075;2;100;-13205,6;08c00ca162
63844031510116;963208;2;100;-13201,8;08c00ca162
63844031510316;963275;2;100;-13205;08c00ca162
63844031510382;963474;2;100;-13201,2;08c00ca162
63844031510482;963608;2;100;-13216,6;08c00ca162
63844031510582;963674;2;100;-13231,4;08c00ca162
63844031510715;963808;2;100;-13229;08c00ca162
63844031510816;963874;2;100;-13234,8;08c00ca162
63844031510916;964008;2;100;-13229,6;08c00ca162
63844031511016;964074;2;100;-13236;08c00ca162
63844031511115;964208;2;100;-13245;08c00ca162
63844031511216;964274;2;100;-13233,4;08c00ca162
63844031511382;964408;2;100;-13236,8;08c00ca162
63844031511449;964474;2;100;-13252,8;08c00ca162
63844031511516;964608;2;100;-13245,2;08c00ca162
63844031511682;964741;2;100;-13265,6;08c00ca162
63844031511783;964874;2;100;-13253;08c00ca162
63844031511882;964941;2;100;-13283,6;08c00ca162
63844031511982;965074;2;100;-13272,2;08c00ca162
63844031512516;965141;2;100;-13280,6;08c00ca162
63844031512583;965274;2;100;-13277,2;08c00ca162
63844031512583;965341;2;100;-13300,6;08c00ca162
63844031512616;965474;2;100;-13300,8;08c00ca162
63844031512616;965608;2;100;-13291,2;08c00ca162
63844031512616;965674;2;100;-13299,8;08c00ca162
63844031512716;965808;2;100;-13298,8;08c00ca162
63844031512782;965874;2;100;-13286,8;08c00ca162
63844031512949;966008;2;100;-13293,4;08c00ca162
63844031513015;966074;2;100;-13299,2;08c00ca162
63844031513116;966208;2;100;-13288,2;08c00ca162
63844031513216;966274;2;100;-13299;08c00ca162
63844031513316;966408;2;100;-13299,2;08c00ca162
63844031513416;966474;2;100;-13296;08c00ca162
63844031513515;966608;2;100;-13294,8;08c00ca162
63844031513616;966674;2;100;-13290,2;08c00ca162
63844031513715;966808;2;100;-13301,4;08c00ca162
63844031513816;966874;2;100;-13285,6;08c00ca162
63844031513916;967008;2;100;-13258,8;08c00ca162
63844031514016;967074;2;100;-13203;08c00ca162
63844031514115;967207;-2;100;-13194,8;08c00ca162
63844031514215;967274;-2;100;-13198;08c00ca162
63844031514349;967407;-2;100;-13199,4;08c00ca162
63844031514449;967474;-2;100;-13226;08c00ca162
63844031514915;967607;-2;100;-13238,4;08c00ca162
63844031514915;967741;-2;100;-13256,6;08c00ca162
63844031514916;967807;-2;100;-13298,8;08c00ca162
63844031514916;967941;-2;100;-13308,4;08c00ca162
63844031514949;968007;-2;100;-13313,8;08c00ca162
63844031515115;968141;-2;100;-13314,8;08c00ca162
63844031515149;968207;-2;100;-13290,8;08c00ca162
63844031515249;968341;-2;100;-13288,4;08c00ca162
63844031515382;968407;-2;100;-13301,4;08c00ca162
63844031515516;968541;-2;100;-13300,4;08c00ca162
63844031515615;968674;-2;100;-13319,4;08c00ca162
63844031515682;968741;-2;100;-13316;08c00ca162
63844031515815;968874;-2;100;-13319,4;08c00ca162
63844031515916;969007;-2;100;-13321,4;08c00ca162
63844031516049;969074;-2;100;-13316,2;08c00ca162
63844031516082;969207;-2;100;-13329,8;08c00ca162
63844031516215;969274;-2;100;-13329,2;08c00ca162
63844031516315;969407;-2;100;-13323;08c00ca162
63844031516416;969474;-2;100;-13332;08c00ca162
63844031516516;969607;-2;100;-13326,8;08c00ca162
63844031516615;969674;-2;100;-13340,6;08c00ca162
63844031516715;969807;-2;100;-13339,8;08c00ca162
63844031516815;969874;-2;100;-13333;08c00ca162
63844031517316;970007;-2;100;-13339,4;08c00ca162
63844031517349;970074;-2;100;-13333,2;08c00ca162
63844031517349;970207;-2;100;-13333,8;08c00ca162
63844031517349;970274;-2;100;-13339,6;08c00ca162
63844031517349;970407;-2;100;-13332,6;08c00ca162
63844031517515;970474;-2;100;-13331,6;08c00ca162
63844031517549;970607;-2;100;-13331,6;08c00ca162
63844031517616;970674;-2;100;-13343,6;08c00ca162
63844031517716;970807;-2;100;-13344,8;08c00ca162
63844031517849;970874;-2;100;-13357,6;08c00ca162
63844031517915;971007;-2;100;-13345,4;08c00ca162
63844031518015;971074;-2;100;-13352,6;08c00ca162
63844031518116;971207;-2;100;-13353,2;08c00ca162
63844031518215;971340;-2;100;-13354;08c00ca162
63844031518315;971407;-2;100;-13367,2;08c00ca162
63844031518482;971540;-2;100;-13364,4;08c00ca162
63844031518549;971607;-2;100;-13365,8;08c00ca162
63844031518649;971740;-2;100;-13366,8;08c00ca162
63844031518749;971807;-2;100;-13361,4;08c00ca162
63844031518849;971940;-2;100;-13361,4;08c00ca162
63844031518949;972007;-2;100;-13359,6;08c00ca162
63844031519049;972140;-2;100;-13359,4;08c00ca162
63844031519149;972207;-2;100;-13352,2;08c00ca162
63844031519249;972340;-2;100;-13343;08c00ca162
63844031519715;972407;-2;100;-13344;08c00ca162
63844031519782;972540;-2;100;-13345,2;08c00ca162
63844031519782;972607;-2;100;-13353,8;08c00ca162
63844031519782;972740;-2;100;-13345;08c00ca162
63844031519782;972807;-2;100;-13343,2;08c00ca162
63844031519882;972940;-2;100;-13334,2;08c00ca162
63844031519949;973007;-2;100;-13330;08c00ca162
63844031520049;973140;-2;100;-13333,6;08c00ca162
63844031520149;973207;-2;100;-13331,8;08c00ca162
63844031520249;973340;-2;100;-13328,2;08c00ca162
63844031520382;973473;-2;100;-13321,2;08c00ca162
63844031520449;973540;-2;100;-13337,4;08c00ca162
63844031520582;973673;-2;100;-13337,2;08c00ca162
63844031520682;973740;-2;100;-13331,2;08c00ca162
63844031520749;973873;-2;100;-13327,8;08c00ca162
63844031520915;973940;-2;100;-13338,2;08c00ca162
63844031520982;974073;-2;100;-13339;08c00ca162
63844031521082;974140;-2;100;-13334,6;08c00ca162
63844031521182;974273;-2;100;-13339,4;08c00ca162
63844031521282;974340;-2;100;-13325,4;08c00ca162
63844031521415;974473;-2;100;-13322;08c00ca162
63844031521482;974540;-2;100;-13347;08c00ca162
63844031521582;974673;-2;100;-13346,8;08c00ca162
63844031521682;974740;-2;100;-13357;08c00ca162
63844031522249;974873;-2;100;-13352,2;08c00ca162
63844031522249;974940;-2;100;-13363,8;08c00ca162
63844031522249;975073;-2;100;-13364,8;08c00ca162
63844031522249;975140;-2;100;-13358;08c00ca162
63844031522249;975273;-2;100;-13363,8;08c00ca162
63844031522282;975340;-2;100;-13370;08c00ca162
63844031522382;975473;-2;100;-13372,8;08c00ca162
63844031522516;975607;-2;100;-13385,4;08c00ca162
63844031522615;975673;-2;100;-13374;08c00ca162
63844031522716;975806;-2;100;-13363,4;08c00ca162
63844031522815;975873;-2;100;-13369,4;08c00ca162
63844031522916;976006;-2;100;-13373,2;08c00ca162
63844031523015;976073;-2;100;-13380,4;08c00ca162
63844031523115;976206;-2;100;-13371,4;08c00ca162
63844031523182;976273;-2;100;-13380,8;08c00ca162
63844031523349;976406;-2;100;-13380,4;08c00ca162
63844031523449;976473;-2;100;-13377;08c00ca162
63844031523549;976606;-2;100;-13379,8;08c00ca162
63844031523615;976673;-2;100;-13374;08c00ca162
63844031523749;976806;-2;100;-13374,6;08c00ca162
63844031523816;976873;-2;100;-13369,2;08c00ca162
63844031523915;977006;-2;100;-13360,6;08c00ca162
63844031524049;977073;-2;100;-13370,4;08c00ca162
63844031524516;977206;-2;100;-13380;08c00ca162
63844031524516;977273;-2;100;-13378,4;08c00ca162
63844031524516;977406;-2;100;-13372,8;08c00ca162
63844031524516;977473;-2;100;-13382,2;08c00ca162
63844031524516;977606;-2;100;-13382,6;08c00ca162
63844031524649;977673;-2;100;-13371,8;08c00ca162
63844031524715;977806;-2;100;-13361,2;08c00ca162
63844031524849;977940;-2;100;-13375,2;08c00ca162
63844031525049;978006;-2;100;-13360,2;08c00ca162
63844031525049;978140;-2;100;-13362;08c00ca162
63844031525115;978206;-2;100;-13366,8;08c00ca162
63844031525249;978340;-2;100;-13368,4;08c00ca162
63844031525349;978406;-2;100;-13365,4;08c00ca162
63844031525449;978540;-2;100;-13368,8;08c00ca162
63844031525549;978606;-2;100;-13363,6;08c00ca162
63844031525649;978740;-2;100;-13358,8;08c00ca162
63844031525749;978806;-2;100;-13347,6;08c00ca162
63844031525849;978940;-2;100;-13351,6;08c00ca162
63844031525949;979006;-2;100;-13354,8;08c00ca162
63844031526049;979140;-2;100;-13351,4;08c00ca162
63844031526149;979206;-2;100;-13343,4;08c00ca162
63844031526248;979339;-2;100;-13348,4;08c00ca162
63844031526349;979406;-2;100;-13363,2;08c00ca162
63844031526449;979539;-2;100;-13368,8;08c00ca162
63844031526915;979606;-2;100;-13366;08c00ca162
63844031526949;979739;-2;100;-13364,6;08c00ca162
63844031526949;979806;-2;100;-13361,2;08c00ca162
63844031526949;979939;-2;100;-13359,8;08c00ca162
63844031526982;980006;-2;100;-13364,4;08c00ca162
63844031527082;980139;-2;100;-13356,6;08c00ca162
63844031527182;980273;-2;100;-13347,6;08c00ca162
63844031527249;980339;-2;100;-13355,2;08c00ca162
63844031527382;980473;-2;100;-13355;08c00ca162
63844031527482;980540;-2;100;-13359,6;08c00ca162
63844031527582;980673;-2;100;-13371,8;08c00ca162
63844031527648;980739;-2;100;-13368,8;08c00ca162
63844031527782;980873;-2;100;-13370,2;08c00ca162
63844031527949;980940;-2;100;-13370,2;08c00ca162
63844031527982;981073;-2;100;-13376,6;08c00ca162
63844031528082;981139;-2;100;-13384,4;08c00ca162
63844031528182;981273;-2;100;-13390,4;08c00ca162
63844031528282;981339;-2;100;-13409,6;08c00ca162
63844031528382;981473;3;100;-13408,8;08c00ca162
63844031528482;981539;3;100;-13411,8;08c00ca162
63844031528582;981673;3;100;-13419,4;08c00ca162
63844031528682;981739;3;100;-13406,6;08c00ca162
63844031528782;981873;3;100;-13413,4;08c00ca162
63844031528882;982006;3;100;-13419,8;08c00ca162
63844031529349;982073;3;100;-13407,2;08c00ca162
63844031529416;982206;3;100;-13411,2;08c00ca162
63844031529416;982273;3;100;-13417,4;08c00ca162
63844031529416;982406;3;100;-13424,2;08c00ca162
63844031529449;982473;3;100;-13415;08c00ca162
63844031529515;982606;3;100;-13412,4;08c00ca162
63844031529615;982673;3;100;-13409,6;08c00ca162
63844031529715;982806;3;100;-13406;08c00ca162
