Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844230423916;1372379;-1;100;-19332;8cf2a7d56a
63844230424049;1372446;-1;100;-19331,8;8cf2a7d56a
63844230424149;1372579;-1;100;-19331,8;8cf2a7d56a
63844230424149;1372579;-1;100;-19331,4;8cf2a7d56a
63844230424550;1372646;-1;100;-19331,4;8cf2a7d56a
63844230424550;1372779;-1;100;-19331,6;8cf2a7d56a
63844230424550;1372779;-1;100;-19331,8;8cf2a7d56a
63844230424550;1372846;-1;100;-19331,2;8cf2a7d56a
63844230424550;1372979;-1;100;-19331,6;8cf2a7d56a
63844230424550;1372979;-1;100;-19331,2;8cf2a7d56a
63844230424749;1373046;-1;100;-19332;8cf2a7d56a
63844230424766;1373179;-1;100;-19332;8cf2a7d56a
63844230424766;1373179;-1;100;-19332;8cf2a7d56a
63844230424850;1373246;-1;100;-19332;8cf2a7d56a
63844230424933;1373379;-1;100;-19332,6;8cf2a7d56a
63844230424933;1373379;-1;100;-19332,8;8cf2a7d56a
63844230425049;1373512;-1;100;-19333;8cf2a7d56a
63844230425049;1373512;-1;100;-19332,6;8cf2a7d56a
63844230425166;1373579;-1;100;-19332,6;8cf2a7d56a
63844230425250;1373712;-1;100;-19332,8;8cf2a7d56a
63844230425250;1373712;-1;100;-19332;8cf2a7d56a
63844230425383;1373779;-1;100;-19333;8cf2a7d56a
63844230425449;1373912;-1;100;-19333;8cf2a7d56a
63844230425449;1373912;-1;100;-19332,6;8cf2a7d56a
63844230425549;1373979;-1;100;-19332,6;8cf2a7d56a
63844230425683;1374112;-1;100;-19333;8cf2a7d56a
63844230425683;1374112;-1;100;-19333,6;8cf2a7d56a
63844230425784;1374179;-1;100;-19333;8cf2a7d56a
63844230425883;1374312;-1;100;-19333,2;8cf2a7d56a
63844230425883;1374312;-1;100;-19333;8cf2a7d56a
63844230425949;1374379;-1;100;-19333,2;8cf2a7d56a
63844230426066;1374512;-1;100;-19333,4;8cf2a7d56a
63844230426066;1374512;-1;100;-19334;8cf2a7d56a
63844230426183;1374579;-1;100;-19334;8cf2a7d56a
63844230426283;1374712;-1;100;-19334,2;8cf2a7d56a
63844230426283;1374712;-1;100;-19333,8;8cf2a7d56a
63844230426383;1374779;-1;100;-19334;8cf2a7d56a
63844230426466;1374912;2;100;-19333,8;8cf2a7d56a
63844230426466;1374912;2;100;-19333,2;8cf2a7d56a
63844230426950;1374979;2;100;-19333;8cf2a7d56a
63844230426950;1375112;2;100;-19333,4;8cf2a7d56a
63844230426950;1375112;2;100;-19333,2;8cf2a7d56a
63844230426950;1375179;2;100;-19333,2;8cf2a7d56a
63844230426950;1375312;2;100;-19333,2;8cf2a7d56a
63844230426950;1375312;2;100;-19332,8;8cf2a7d56a
63844230427016;1375446;2;100;-19333,6;8cf2a7d56a
63844230427016;1375446;2;100;-19333,2;8cf2a7d56a
63844230427083;1375512;2;100;-19332,2;8cf2a7d56a
63844230427183;1375645;2;100;-19332,6;8cf2a7d56a
63844230427183;1375645;2;100;-19331,8;8cf2a7d56a
63844230427316;1375712;2;100;-19331,8;8cf2a7d56a
63844230427416;1375845;2;100;-19332,6;8cf2a7d56a
63844230427416;1375845;2;100;-19331,6;8cf2a7d56a
63844230427516;1375912;2;100;-19331;8cf2a7d56a
63844230427650;1376045;2;100;-19331,4;8cf2a7d56a
63844230427650;1376045;2;100;-19331,2;8cf2a7d56a
63844230427700;1376112;2;100;-19330,6;8cf2a7d56a
63844230427816;1376245;2;100;-19331,4;8cf2a7d56a
63844230427816;1376245;2;100;-19331,8;8cf2a7d56a
63844230427917;1376312;2;100;-19330,6;8cf2a7d56a
63844230428016;1376445;2;100;-19330,8;8cf2a7d56a
63844230428016;1376445;2;100;-19330,2;8cf2a7d56a
63844230428116;1376512;2;100;-19330,2;8cf2a7d56a
63844230428200;1376645;2;100;-19330;8cf2a7d56a
63844230428200;1376645;2;100;-19330;8cf2a7d56a
63844230428316;1376712;2;100;-19330,4;8cf2a7d56a
63844230428416;1376845;2;100;-19330,2;8cf2a7d56a
63844230428416;1376845;2;100;-19330,4;8cf2a7d56a
63844230428516;1376979;2;100;-19330,4;8cf2a7d56a
63844230428516;1376979;2;100;-19330,2;8cf2a7d56a
63844230428649;1377045;2;100;-19329,8;8cf2a7d56a
63844230428783;1377179;2;100;-19329,6;8cf2a7d56a
63844230428783;1377179;2;100;-19330;8cf2a7d56a
63844230428816;1377245;2;100;-19330;8cf2a7d56a
63844230428916;1377379;2;100;-19330,6;8cf2a7d56a
63844230428916;1377379;2;100;-19330,2;8cf2a7d56a
63844230429349;1377445;2;100;-19330,2;8cf2a7d56a
63844230429383;1377578;2;100;-19331;8cf2a7d56a
63844230429383;1377578;2;100;-19330,8;8cf2a7d56a
63844230429383;1377645;2;100;-19330,4;8cf2a7d56a
63844230429383;1377778;2;100;-19330,6;8cf2a7d56a
63844230429383;1377778;2;100;-19330,8;8cf2a7d56a
63844230429516;1377845;2;100;-19330,8;8cf2a7d56a
63844230429516;1377978;2;100;-19331;8cf2a7d56a
63844230429516;1377978;2;100;-19331,2;8cf2a7d56a
63844230429650;1378045;2;100;-19331,2;8cf2a7d56a
63844230429883;1378245;2;100;-19332;8cf2a7d56a
63844230429883;1378245;2;100;-19331;8cf2a7d56a
63844230429883;1378245;2;100;-19331;8cf2a7d56a
63844230429916;1378379;2;100;-19330,4;8cf2a7d56a
63844230429916;1378379;2;100;-19330,6;8cf2a7d56a
63844230430050;1378445;2;100;-19331,8;8cf2a7d56a
63844230430149;1378578;2;100;-19332,2;8cf2a7d56a
63844230430149;1378578;2;100;-19331,6;8cf2a7d56a
63844230430216;1378645;2;100;-19331,4;8cf2a7d56a
63844230430349;1378778;2;100;-19332;8cf2a7d56a
63844230430349;1378778;2;100;-19331,2;8cf2a7d56a
63844230430449;1378845;2;100;-19331,6;8cf2a7d56a
63844230430549;1378978;2;100;-19331,6;8cf2a7d56a
63844230430549;1378978;2;100;-19331,6;8cf2a7d56a
63844230430649;1379045;2;100;-19331,2;8cf2a7d56a
63844230430782;1379178;2;100;-19331;8cf2a7d56a
63844230430782;1379178;2;100;-19331;8cf2a7d56a
63844230430850;1379245;2;100;-19331;8cf2a7d56a
63844230430949;1379378;2;100;-19331,6;8cf2a7d56a
63844230430949;1379378;2;100;-19331,6;8cf2a7d56a
63844230431049;1379512;2;100;-19331,8;8cf2a7d56a
63844230431049;1379512;2;100;-19331,6;8cf2a7d56a
63844230431182;1379578;2;100;-19331,4;8cf2a7d56a
63844230431249;1379712;2;100;-19331,6;8cf2a7d56a
63844230431249;1379712;2;100;-19331,8;8cf2a7d56a
63844230431783;1379778;2;100;-19331,4;8cf2a7d56a
63844230431783;1379912;2;100;-19332;8cf2a7d56a
63844230431783;1379912;2;100;-19331,8;8cf2a7d56a
63844230431783;1379978;2;100;-19332;8cf2a7d56a
63844230431783;1380112;2;100;-19332,2;8cf2a7d56a
63844230431783;1380112;2;100;-19332,6;8cf2a7d56a
63844230431882;1380245;2;100;-19332;8cf2a7d56a
63844230431882;1380245;2;100;-19332,2;8cf2a7d56a
63844230431916;1380312;2;100;-19332,2;8cf2a7d56a
63844230432016;1380445;2;100;-19332,4;8cf2a7d56a
63844230432016;1380445;2;100;-19332;8cf2a7d56a
63844230432149;1380512;2;100;-19332;8cf2a7d56a
63844230432215;1380645;2;100;-19332,8;8cf2a7d56a
63844230432215;1380645;2;100;-19332,6;8cf2a7d56a
63844230432315;1380778;2;100;-19332,8;8cf2a7d56a
63844230432315;1380778;2;100;-19332,2;8cf2a7d56a
63844230432415;1380845;2;100;-19332,4;8cf2a7d56a
63844230432516;1380978;2;100;-19332,8;8cf2a7d56a
63844230432516;1380978;2;100;-19332,4;8cf2a7d56a
63844230432616;1381045;2;100;-19332,6;8cf2a7d56a
63844230432716;1381178;2;100;-19332,6;8cf2a7d56a
63844230432716;1381178;2;100;-19332;8cf2a7d56a
63844230432816;1381245;2;100;-19332,2;8cf2a7d56a
63844230432916;1381378;2;100;-19332,6;8cf2a7d56a
63844230432916;1381378;2;100;-19331,8;8cf2a7d56a
63844230433016;1381445;2;100;-19331,6;8cf2a7d56a
63844230433116;1381578;2;100;-19332,6;8cf2a7d56a
63844230433116;1381578;2;100;-19332;8cf2a7d56a
63844230433250;1381645;2;100;-19331,8;8cf2a7d56a
63844230433349;1381778;2;100;-19332,6;8cf2a7d56a
63844230433349;1381778;2;100;-19331,6;8cf2a7d56a
63844230433416;1381845;2;100;-19331,6;8cf2a7d56a
63844230433516;1381978;2;100;-19332,2;8cf2a7d56a
63844230433516;1381978;2;100;-19331,6;8cf2a7d56a
63844230433716;1382045;2;100;-19331,2;8cf2a7d56a
63844230433749;1382178;2;100;-19331,8;8cf2a7d56a
63844230433749;1382178;2;100;-19331;8cf2a7d56a
63844230434149;1382311;2;100;-19331,4;8cf2a7d56a
63844230434149;1382311;2;100;-19330,2;8cf2a7d56a
63844230434149;1382445;2;100;-19331,2;8cf2a7d56a
63844230434149;1382445;2;100;-19331,8;8cf2a7d56a
63844230434150;1382578;2;100;-19331,2;8cf2a7d56a
63844230434150;1382578;2;100;-19331;8cf2a7d56a
63844230434216;1382645;2;100;-19330,8;8cf2a7d56a
63844230434349;1382778;2;100;-19331,6;8cf2a7d56a
63844230434349;1382778;2;100;-19331,2;8cf2a7d56a
63844230434450;1382845;2;100;-19330,8;8cf2a7d56a
63844230434550;1382978;2;100;-19331,2;8cf2a7d56a
63844230434550;1382978;2;100;-19331,2;8cf2a7d56a
63844230434716;1383045;2;100;-19331,2;8cf2a7d56a
63844230434749;1383178;2;100;-19331,2;8cf2a7d56a
63844230434749;1383178;2;100;-19330,6;8cf2a7d56a
63844230434882;1383311;2;100;-19331;8cf2a7d56a
63844230434882;1383311;2;100;-19331,4;8cf2a7d56a
63844230434949;1383378;2;100;-19330,4;8cf2a7d56a
63844230435049;1383511;2;100;-19330,8;8cf2a7d56a
63844230435049;1383511;2;100;-19330,8;8cf2a7d56a
63844230435216;1383578;2;100;-19330,2;8cf2a7d56a
63844230435249;1383711;2;100;-19331;8cf2a7d56a
63844230435249;1383711;2;100;-19330,8;8cf2a7d56a
63844230435349;1383778;2;100;-19330,4;8cf2a7d56a
63844230435449;1383911;2;100;-19331;8cf2a7d56a
63844230435449;1383911;2;100;-19330,8;8cf2a7d56a
63844230435549;1383978;2;100;-19330,4;8cf2a7d56a
63844230435649;1384111;2;100;-19331;8cf2a7d56a
63844230435649;1384111;2;100;-19331;8cf2a7d56a
63844230435782;1384178;2;100;-19330;8cf2a7d56a
63844230435949;1384378;2;100;-19330,6;8cf2a7d56a
63844230435949;1384378;2;100;-19329,6;8cf2a7d56a
63844230435949;1384378;2;100;-19329,8;8cf2a7d56a
63844230436049;1384444;2;100;-19331,2;8cf2a7d56a
63844230436149;1384578;2;100;-19330,8;8cf2a7d56a
63844230436149;1384578;2;100;-19331;8cf2a7d56a
63844230436583;1384644;2;100;-19330,8;8cf2a7d56a
63844230436583;1384778;2;100;-19331,2;8cf2a7d56a
63844230436583;1384778;2;100;-19330;8cf2a7d56a
63844230436583;1384911;2;100;-19330,4;8cf2a7d56a
63844230436583;1384911;2;100;-19330,6;8cf2a7d56a
63844230436583;1384978;2;100;-19330;8cf2a7d56a
63844230436749;1385111;2;100;-19330,8;8cf2a7d56a
63844230436749;1385111;2;100;-19330;8cf2a7d56a
63844230436749;1385178;2;100;-19330;8cf2a7d56a
63844230436849;1385311;2;100;-19330;8cf2a7d56a
63844230436849;1385311;2;100;-19330,8;8cf2a7d56a
63844230436949;1385378;2;100;-19330,4;8cf2a7d56a
63844230437049;1385511;2;100;-19330;8cf2a7d56a
63844230437049;1385511;2;100;-19330;8cf2a7d56a
63844230437183;1385578;2;100;-19330;8cf2a7d56a
63844230437249;1385711;2;100;-19330,4;8cf2a7d56a
63844230437249;1385711;2;100;-19329,8;8cf2a7d56a
63844230437349;1385778;2;100;-19330,8;8cf2a7d56a
63844230437449;1385911;2;100;-19330,8;8cf2a7d56a
63844230437449;1385911;2;100;-19330,2;8cf2a7d56a
63844230437549;1385978;2;100;-19330;8cf2a7d56a
63844230437716;1386111;2;100;-19331;8cf2a7d56a
63844230437716;1386111;2;100;-19330;8cf2a7d56a
63844230437849;1386244;2;100;-19329,8;8cf2a7d56a
63844230437849;1386244;2;100;-19329,8;8cf2a7d56a
63844230437916;1386378;2;100;-19329,4;8cf2a7d56a
63844230437916;1386378;2;100;-19329,6;8cf2a7d56a
63844230438016;1386444;2;100;-19329,8;8cf2a7d56a
63844230438216;1386578;2;100;-19330;8cf2a7d56a
63844230438216;1386578;2;100;-19329,6;8cf2a7d56a
63844230438249;1386644;2;100;-19329,4;8cf2a7d56a
63844230438349;1386778;2;100;-19330,8;8cf2a7d56a
63844230438349;1386778;2;100;-19330,4;8cf2a7d56a
63844230438449;1386844;2;100;-19330,4;8cf2a7d56a
63844230438549;1386978;2;100;-19330,2;8cf2a7d56a
63844230438549;1386978;2;100;-19330;8cf2a7d56a
63844230438949;1387044;2;100;-19330,2;8cf2a7d56a
63844230438949;1387178;2;100;-19330,4;8cf2a7d56a
63844230438949;1387178;2;100;-19330,4;8cf2a7d56a
63844230438982;1387244;2;100;-19330,4;8cf2a7d56a
63844230438982;1387377;2;100;-19330,6;8cf2a7d56a
63844230438982;1387377;2;100;-19330;8cf2a7d56a
63844230439049;1387511;2;100;-19330;8cf2a7d56a
63844230439049;1387511;2;100;-19330,4;8cf2a7d56a
63844230439216;1387644;2;100;-19330,6;8cf2a7d56a
63844230439216;1387644;2;100;-19330,8;8cf2a7d56a
63844230439316;1387778;2;100;-19330;8cf2a7d56a
63844230439316;1387778;2;100;-19331,2;8cf2a7d56a
63844230439416;1387844;2;100;-19330,6;8cf2a7d56a
63844230439516;1387977;2;100;-19330,6;8cf2a7d56a
63844230439516;1387977;2;100;-19331;8cf2a7d56a
63844230439616;1388044;2;100;-19331;8cf2a7d56a
63844230439782;1388177;2;100;-19331;8cf2a7d56a
63844230439782;1388177;2;100;-19331;8cf2a7d56a
63844230439882;1388311;2;100;-19330,6;8cf2a7d56a
63844230439882;1388311;2;100;-19331;8cf2a7d56a
63844230439982;1388377;2;100;-19331,8;8cf2a7d56a
63844230440083;1388511;2;100;-19332;8cf2a7d56a
63844230440083;1388511;2;100;-19331;8cf2a7d56a
63844230440216;1388644;2;100;-19331,8;8cf2a7d56a
63844230440216;1388644;2;100;-19331,8;8cf2a7d56a
63844230440282;1388711;2;100;-19331,2;8cf2a7d56a
63844230440384;1388844;2;100;-19331,2;8cf2a7d56a
63844230440384;1388844;2;100;-19331,8;8cf2a7d56a
63844230440482;1388911;2;100;-19331,6;8cf2a7d56a
63844230440649;1389044;2;100;-19331,6;8cf2a7d56a
63844230440649;1389044;2;100;-19331,6;8cf2a7d56a
63844230440683;1389111;2;100;-19331,2;8cf2a7d56a
63844230440783;1389244;2;100;-19331,8;8cf2a7d56a
63844230440783;1389244;2;100;-19331,6;8cf2a7d56a
63844230440883;1389311;2;100;-19331,4;8cf2a7d56a
63844230441349;1389444;2;100;-19331,6;8cf2a7d56a
63844230441349;1389444;2;100;-19331,2;8cf2a7d56a
63844230441482;1389511;2;100;-19330,8;8cf2a7d56a
63844230441482;1389644;2;100;-19331;8cf2a7d56a
63844230441482;1389644;2;100;-19330,8;8cf2a7d56a
63844230441482;1389711;2;100;-19331;8cf2a7d56a
63844230441483;1389844;2;100;-19330,8;8cf2a7d56a
63844230441483;1389844;2;100;-19330,8;8cf2a7d56a
63844230441483;1389911;2;100;-19330,8;8cf2a7d56a
63844230441616;1390044;2;100;-19330,4;8cf2a7d56a
63844230441616;1390044;2;100;-19331;8cf2a7d56a
63844230441749;1390177;2;100;-19330,2;8cf2a7d56a
63844230441749;1390177;2;100;-19330;8cf2a7d56a
63844230441849;1390244;2;100;-19330,6;8cf2a7d56a
63844230441949;1390377;2;100;-19331,2;8cf2a7d56a
63844230441949;1390377;2;100;-19330,2;8cf2a7d56a
63844230442049;1390444;2;100;-19330,6;8cf2a7d56a
63844230442150;1390577;2;100;-19330,8;8cf2a7d56a
63844230442150;1390577;2;100;-19330;8cf2a7d56a
63844230442249;1390644;2;100;-19330,2;8cf2a7d56a
63844230442349;1390777;2;100;-19331;8cf2a7d56a
63844230442349;1390777;2;100;-19330,4;8cf2a7d56a
63844230442449;1390844;2;100;-19330,4;8cf2a7d56a
63844230442549;1390977;2;100;-19330;8cf2a7d56a
63844230442549;1390977;2;100;-19329,4;8cf2a7d56a
63844230442682;1391044;2;100;-19329,8;8cf2a7d56a
63844230442749;1391177;2;100;-19330;8cf2a7d56a
63844230442749;1391177;2;100;-19329,4;8cf2a7d56a
63844230442849;1391310;2;100;-19329,8;8cf2a7d56a
63844230442849;1391310;2;100;-19329,8;8cf2a7d56a
63844230442949;1391377;2;100;-19330;8cf2a7d56a
63844230443049;1391511;2;100;-19330,2;8cf2a7d56a
63844230443049;1391511;2;100;-19330,2;8cf2a7d56a
63844230443182;1391577;2;100;-19330,4;8cf2a7d56a
63844230443249;1391710;2;100;-19331;8cf2a7d56a
63844230443249;1391710;2;100;-19330,4;8cf2a7d56a
63844230443349;1391777;2;100;-19331;8cf2a7d56a
63844230443783;1391910;2;100;-19331;8cf2a7d56a
63844230443783;1391910;2;100;-19331,6;8cf2a7d56a
63844230443849;1391977;2;100;-19331,8;8cf2a7d56a
63844230443850;1392110;2;100;-19332,8;8cf2a7d56a
63844230443850;1392110;2;100;-19332,6;8cf2a7d56a
63844230443916;1392377;2;100;-19331,8;8cf2a7d56a
63844230443916;1392377;2;100;-19330,4;8cf2a7d56a
63844230443916;1392377;2;100;-19331,2;8cf2a7d56a
63844230443916;1392377;2;100;-19332;8cf2a7d56a
63844230444516;1392777;2;100;-19331,8;8cf2a7d56a
63844230444516;1392777;2;100;-19331,4;8cf2a7d56a
63844230444516;1392777;2;100;-19331,8;8cf2a7d56a
63844230444516;1392777;2;100;-19332;8cf2a7d56a
63844230444516;1392777;2;100;-19332;8cf2a7d56a
63844230444516;1392777;2;100;-19332;8cf2a7d56a
63844230444616;1393044;2;100;-19332;8cf2a7d56a
63844230444616;1393044;2;100;-19331,8;8cf2a7d56a
63844230444616;1393044;2;100;-19331,6;8cf2a7d56a
63844230444616;1393044;2;100;-19333,6;8cf2a7d56a
63844230444716;1393110;2;100;-19333,6;8cf2a7d56a
63844230444816;1393244;2;100;-19333,4;8cf2a7d56a
63844230444816;1393244;2;100;-19333,2;8cf2a7d56a
63844230444916;1393310;2;100;-19332,2;8cf2a7d56a
63844230445016;1393444;2;100;-19332,8;8cf2a7d56a
63844230445016;1393444;2;100;-19332,8;8cf2a7d56a
63844230445116;1393510;2;100;-19332,6;8cf2a7d56a
63844230445216;1393644;2;100;-19333,4;8cf2a7d56a
63844230445216;1393644;2;100;-19333;8cf2a7d56a
63844230445315;1393710;2;100;-19333,4;8cf2a7d56a
63844230445416;1393844;2;100;-19334;8cf2a7d56a
63844230445416;1393844;2;100;-19333;8cf2a7d56a
63844230445516;1393977;2;100;-19333;8cf2a7d56a
63844230445516;1393977;2;100;-19333,4;8cf2a7d56a
63844230445682;1394043;2;100;-19332,8;8cf2a7d56a
63844230445716;1394177;2;100;-19333,2;8cf2a7d56a
63844230445716;1394177;2;100;-19332,2;8cf2a7d56a
63844230446183;1394243;2;100;-19333;8cf2a7d56a
63844230446183;1394377;2;100;-19333;8cf2a7d56a
63844230446183;1394377;2;100;-19332,8;8cf2a7d56a
63844230446183;1394443;2;100;-19332,2;8cf2a7d56a
63844230446183;1394577;2;100;-19332,2;8cf2a7d56a
63844230446183;1394577;2;100;-19332,4;8cf2a7d56a
63844230446216;1394643;2;100;-19332;8cf2a7d56a
63844230446316;1394777;2;100;-19332;8cf2a7d56a
63844230446316;1394777;2;100;-19332;8cf2a7d56a
63844230446416;1394844;2;100;-19331,4;8cf2a7d56a
63844230446516;1394977;2;100;-19331,4;8cf2a7d56a
63844230446516;1394977;2;100;-19331,2;8cf2a7d56a
63844230446649;1395043;2;100;-19331,8;8cf2a7d56a
63844230446749;1395177;2;100;-19332,8;8cf2a7d56a
63844230446749;1395177;2;100;-19333;8cf2a7d56a
63844230446849;1395243;2;100;-19332,4;8cf2a7d56a
63844230446950;1395377;2;100;-19332,6;8cf2a7d56a
63844230446950;1395377;2;100;-19331,2;8cf2a7d56a
63844230447049;1395443;2;100;-19330,6;8cf2a7d56a
63844230447149;1395577;2;100;-19330,4;8cf2a7d56a
63844230447149;1395577;2;100;-19330,4;8cf2a7d56a
63844230447249;1395710;2;100;-19331;8cf2a7d56a
63844230447249;1395710;2;100;-19331,8;8cf2a7d56a
63844230447349;1395777;2;100;-19331,2;8cf2a7d56a
63844230447449;1395910;2;100;-19333;8cf2a7d56a
63844230447449;1395910;2;100;-19331,6;8cf2a7d56a
63844230447549;1395977;2;100;-19331;8cf2a7d56a
63844230447649;1396110;2;100;-19331,8;8cf2a7d56a
63844230447649;1396110;2;100;-19331;8cf2a7d56a
63844230447749;1396177;2;100;-19330;8cf2a7d56a
63844230447849;1396310;2;100;-19328,8;8cf2a7d56a
63844230447849;1396310;2;100;-19329;8cf2a7d56a
63844230447949;1396377;2;100;-19330;8cf2a7d56a
63844230448049;1396510;2;100;-19330;8cf2a7d56a
63844230448049;1396510;2;100;-19329,8;8cf2a7d56a
63844230448149;1396577;2;100;-19329;8cf2a7d56a
63844230448682;1396710;2;100;-19329;8cf2a7d56a
63844230448682;1396710;2;100;-19327,4;8cf2a7d56a
63844230448683;1396777;2;100;-19319,6;8cf2a7d56a
63844230448683;1396910;2;100;-19314,4;8cf2a7d56a
63844230448683;1396910;2;100;-19315;8cf2a7d56a
63844230448683;1396977;2;100;-19316,6;8cf2a7d56a
63844230448683;1397110;2;100;-19319,4;8cf2a7d56a
63844230448683;1397110;2;100;-19321,6;8cf2a7d56a
63844230448749;1397177;2;100;-19324,6;8cf2a7d56a
63844230448883;1397310;2;100;-19326,4;8cf2a7d56a
63844230448883;1397310;2;100;-19328;8cf2a7d56a
63844230448982;1397377;2;100;-19327,2;8cf2a7d56a
63844230449082;1397510;2;100;-19326;8cf2a7d56a
63844230449082;1397510;2;100;-19326,6;8cf2a7d56a
63844230449183;1397576;2;100;-19327,2;8cf2a7d56a
63844230449282;1397710;2;100;-19328;8cf2a7d56a
63844230449282;1397710;2;100;-19327,8;8cf2a7d56a
63844230449382;1397843;2;100;-19328;8cf2a7d56a
63844230449382;1397843;2;100;-19328,6;8cf2a7d56a
63844230449482;1397910;2;100;-19328,2;8cf2a7d56a
63844230449582;1398043;2;100;-19329;8cf2a7d56a
63844230449582;1398043;2;100;-19329,2;8cf2a7d56a
63844230449682;1398110;2;100;-19330;8cf2a7d56a
63844230449783;1398243;2;100;-19330,4;8cf2a7d56a
63844230449783;1398243;2;100;-19330,2;8cf2a7d56a
63844230449883;1398310;2;100;-19329,6;8cf2a7d56a
63844230449983;1398443;2;100;-19329,2;8cf2a7d56a
63844230449983;1398443;2;100;-19329;8cf2a7d56a
63844230450082;1398510;2;100;-19328,8;8cf2a7d56a
63844230450215;1398643;2;100;-19329;8cf2a7d56a
63844230450215;1398643;2;100;-19329;8cf2a7d56a
63844230450316;1398710;2;100;-19329;8cf2a7d56a
63844230450416;1398843;2;100;-19329,2;8cf2a7d56a
63844230450416;1398843;2;100;-19329,4;8cf2a7d56a
63844230450516;1398910;2;100;-19329;8cf2a7d56a
63844230450982;1399043;2;100;-19329,6;8cf2a7d56a
63844230450982;1399043;2;100;-19329,8;8cf2a7d56a
63844230450982;1399110;2;100;-19330;8cf2a7d56a
63844230450983;1399243;2;100;-19329,6;8cf2a7d56a
63844230450983;1399243;2;100;-19329,6;8cf2a7d56a
63844230450983;1399310;2;100;-19330,2;8cf2a7d56a
63844230451016;1399443;2;100;-19329;8cf2a7d56a
63844230451016;1399443;2;100;-19329;8cf2a7d56a
63844230451149;1399576;2;100;-19329;8cf2a7d56a
63844230451149;1399576;2;100;-19329;8cf2a7d56a
63844230451215;1399643;2;100;-19328,6;8cf2a7d56a
63844230451316;1399776;2;100;-19328,6;8cf2a7d56a
63844230451316;1399776;2;100;-19328,6;8cf2a7d56a
63844230451416;1399843;2;100;-19328,6;8cf2a7d56a
63844230451516;1399976;2;100;-19328,4;8cf2a7d56a
63844230451516;1399976;2;100;-19327,8;8cf2a7d56a
63844230451616;1400043;2;100;-19327,8;8cf2a7d56a
63844230451715;1400176;2;100;-19328;8cf2a7d56a
63844230451715;1400176;2;100;-19328,2;8cf2a7d56a
63844230451815;1400243;2;100;-19328;8cf2a7d56a
63844230451916;1400376;2;100;-19328,2;8cf2a7d56a
63844230451916;1400376;2;100;-19328;8cf2a7d56a
63844230452016;1400443;2;100;-19328,2;8cf2a7d56a
63844230452182;1400576;2;100;-19328;8cf2a7d56a
63844230452182;1400576;2;100;-19328,4;8cf2a7d56a
63844230452215;1400643;2;100;-19328;8cf2a7d56a
63844230452349;1400776;2;100;-19328;8cf2a7d56a
63844230452349;1400776;2;100;-19328;8cf2a7d56a
63844230452449;1400843;2;100;-19328;8cf2a7d56a
63844230452549;1400976;2;100;-19327,8;8cf2a7d56a
63844230452549;1400976;2;100;-19327,8;8cf2a7d56a
63844230452682;1401043;2;100;-19328;8cf2a7d56a
63844230452749;1401176;2;100;-19328;8cf2a7d56a
63844230452749;1401176;2;100;-19328;8cf2a7d56a
63844230452849;1401309;2;100;-19327,6;8cf2a7d56a
63844230452849;1401309;2;100;-19327,2;8cf2a7d56a
63844230452949;1401376;2;100;-19327,6;8cf2a7d56a
63844230453382;1401509;2;100;-19327,8;8cf2a7d56a
63844230453382;1401509;2;100;-19327,8;8cf2a7d56a
63844230453449;1401576;2;100;-19328;8cf2a7d56a
63844230453449;1401709;2;100;-19327,8;8cf2a7d56a
63844230453449;1401709;2;100;-19328;8cf2a7d56a
63844230453450;1401776;2;100;-19327,6;8cf2a7d56a
63844230453482;1401909;2;100;-19328;8cf2a7d56a
63844230453482;1401909;2;100;-19327,8;8cf2a7d56a
63844230453549;1401976;2;100;-19328;8cf2a7d56a
63844230453649;1402109;2;100;-19327,8;8cf2a7d56a
63844230453649;1402109;2;100;-19328;8cf2a7d56a
63844230453749;1402176;2;100;-19328;8cf2a7d56a
63844230453849;1402310;2;100;-19328;8cf2a7d56a
63844230453849;1402310;2;100;-19327,8;8cf2a7d56a
63844230453982;1402376;2;100;-19327,8;8cf2a7d56a
63844230454049;1402509;2;100;-19328;8cf2a7d56a
63844230454049;1402509;2;100;-19327,2;8cf2a7d56a
63844230454182;1402576;2;100;-19327,4;8cf2a7d56a
63844230454249;1402709;2;100;-19327,4;8cf2a7d56a
63844230454249;1402709;2;100;-19327;8cf2a7d56a
63844230454349;1402776;2;100;-19327,2;8cf2a7d56a
63844230454482;1402909;2;100;-19327;8cf2a7d56a
63844230454482;1402909;2;100;-19327,6;8cf2a7d56a
63844230454583;1402976;2;100;-19328;8cf2a7d56a
63844230454682;1403109;2;100;-19328,8;8cf2a7d56a
63844230454682;1403109;2;100;-19327,6;8cf2a7d56a
63844230454782;1403176;2;100;-19327;8cf2a7d56a
63844230454882;1403309;2;100;-19327,4;8cf2a7d56a
63844230454882;1403309;2;100;-19328;8cf2a7d56a
63844230454982;1403443;2;100;-19328;8cf2a7d56a
63844230454982;1403443;2;100;-19328,6;8cf2a7d56a
63844230455082;1403509;2;100;-19327,8;8cf2a7d56a
63844230455215;1403643;2;100;-19328,6;8cf2a7d56a
63844230455215;1403643;2;100;-19327,6;8cf2a7d56a
63844230455282;1403709;2;100;-19327,2;8cf2a7d56a
63844230455784;1403843;2;100;-19328;8cf2a7d56a
63844230455784;1403843;2;100;-19327,4;8cf2a7d56a
